player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Donte Moncrief,8725,WR,CAR,8,27.4,0,5,45.6,,45.5,0,0,0,0.0,0.0,,1,0,0,37,0,0,0,135,0,98,0,0,37,0
Ito Smith,45932,HB,ATL,7,24.8,1,2,59.9,28.7,60.0,0,3,31,27.9,27.0,95.2,2,3,0,37,0,0,0,149,33,122,0,0,4,0
Kalif Raymond,11028,WR,TEN,7,40.9,0,31,73.9,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,88,0,51,0,0,36,0
Matt Gono,66448,T,ATL,1,100.0,0,2,62.4,74.7,57.7,0,0,19,100.0,100.0,100.0,0,0,0,36,0,0,0,36,19,19,36,0,17,0
Jordan Matthews,8677,WR,SF,3,25.5,0,28,52.8,,57.4,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,137,0,102,0,0,35,0
Jace Sternberger,47081,TE,GB,4,72.9,0,12,48.8,76.5,52.4,0,0,5,27.8,27.8,100.0,0,0,0,35,0,0,0,48,5,18,0,0,30,42
Patrick Laird,28219,HB,MIA,7,19.1,0,17,56.0,29.1,60.0,1,4,29,24.6,22.8,91.4,0,5,0,35,0,0,0,183,31,136,0,0,4,0
Lance Kendricks,6199,TE,LAC,9,37.0,0,27,60.2,69.6,66.8,0,0,1,1.8,1.7,100.0,0,0,0,34,0,0,0,92,1,59,0,0,33,37
Gunner Olszewski,95015,WR,NE,5,41.8,0,19,51.5,,36.6,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,79,0,46,0,0,33,0
Joe Haeg,10789,T,IND,9,97.1,0,14,54.1,69.0,54.4,0,0,8,88.9,90.0,87.5,0,1,1,33,0,3,0,34,9,10,0,0,24,31
Oday Aboushi,7923,G,DET,3,100.0,0,11,60.1,69.7,54.4,0,0,23,100.0,100.0,100.0,0,0,0,33,0,25,0,33,24,24,7,0,9,1
Malcolm Brown,9902,HB,LA,12,18.0,0,26,63.3,57.9,60.2,1,1,14,14.9,15.9,92.9,0,2,0,33,0,0,0,183,17,107,0,0,16,0
Brian Hill,11911,HB,ATL,8,16.3,0,2,55.6,13.2,60.0,1,7,25,20.7,19.7,76.0,0,10,2,33,0,0,0,203,25,127,0,0,8,0
Duke Williams,11366,WR,BUF,3,28.0,0,4,59.2,44.9,76.9,0,1,2,2.3,2.3,75.0,1,1,0,33,0,0,0,118,2,87,0,0,31,1
Mark Walton,45996,HB,MIA,7,16.2,0,17,67.5,32.8,60.0,0,2,26,19.8,22.1,92.3,0,3,1,32,0,0,0,197,31,140,0,0,1,0
Tanner Hudson,66924,TE,TB,8,33.3,0,30,44.8,74.6,64.6,0,0,4,6.3,5.9,100.0,0,0,0,32,0,0,0,96,4,68,0,0,28,54
Ashton Dulin,91479,WR,IND,9,40.5,0,14,59.5,,55.1,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,79,0,47,0,0,32,0
Xavier Grimble,9092,TE,PIT,3,53.3,0,25,43.8,75.6,47.1,0,0,4,13.3,15.2,100.0,0,0,0,32,0,0,0,60,5,33,0,0,27,50
Josh Oliver,47083,TE,JAX,4,26.5,0,15,42.9,,58.2,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,117,0,86,0,0,31,69
Ryan Grant,8777,WR,GB,2,35.2,1,12,47.6,,43.6,0,0,0,0.0,0.0,,2,0,0,31,0,0,0,88,0,57,0,0,31,0
Rex Burkhead,7971,HB,NE,11,13.4,0,19,69.0,84.8,69.7,0,1,18,11.8,11.8,97.2,0,1,0,31,0,0,0,231,19,161,0,0,12,3
Ryan Groy,9221,C,LAC,6,100.0,0,27,74.7,77.0,73.3,0,0,5,100.0,100.0,100.0,1,0,0,31,12,0,0,31,5,5,0,1,26,18
Ty Montgomery,9527,WR,NYJ,14,21.9,0,22,58.2,27.9,80.5,0,1,8,10.4,11.8,93.7,0,1,0,30,0,0,0,137,10,85,0,0,20,1
Cedrick Wilson,48170,WR,DAL,4,40.0,0,9,56.1,,61.1,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,75,0,45,0,0,30,1
Wayne Gallman,11895,HB,NYG,10,18.4,0,21,60.9,62.8,60.0,0,1,21,18.4,20.5,97.6,0,1,0,30,0,0,0,163,26,127,0,0,4,0
Olamide Zaccheaus,44920,WR,ATL,8,51.7,0,2,68.8,,62.7,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,58,0,28,0,0,30,1
Jermaine Eluemunor,11914,G,NE,7,100.0,0,19,50.2,76.6,50.4,0,0,3,100.0,100.0,100.0,0,0,0,29,0,8,0,29,3,3,0,4,26,17
Bilal Powell,6278,HB,NYJ,11,20.0,0,22,54.2,29.1,58.9,0,3,18,23.1,22.9,86.1,0,4,1,29,0,0,0,145,19,83,0,0,10,1
Roosevelt Nix,10269,FB,PIT,2,82.4,0,25,50.8,,48.9,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,34,0,6,0,0,28,0
Deon Yelder,29556,TE,KC,7,59.6,0,16,61.5,24.5,62.8,0,0,3,15.8,17.4,100.0,0,0,0,28,0,0,0,47,4,23,0,0,24,37
Geremy Davis,9619,WR,LAC,6,33.7,0,27,58.2,65.6,58.2,0,0,1,1.9,1.8,100.0,0,0,0,28,0,0,0,83,1,56,0,0,27,1
Elandon Roberts,10848,LB,NE,7,96.6,0,19,62.3,75.8,60.7,0,0,1,50.0,66.7,100.0,2,0,0,28,0,0,0,29,2,3,0,0,26,0
Melvin Gordon III,9448,HB,LAC,10,7.9,0,27,65.1,56.0,59.2,1,0,10,5.5,5.6,95.0,0,1,0,28,0,0,0,354,11,195,0,0,17,0
Bobo Wilson,12067,WR,TB,5,27.8,1,30,57.7,,46.8,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,97,0,70,0,0,27,1
Trey Edmunds,38329,HB,PIT,8,29.0,0,25,50.7,23.6,56.7,0,4,14,26.4,26.3,85.7,0,4,0,27,0,0,0,93,15,57,0,0,12,0
Isaac Nauta,47119,TE,DET,4,79.4,0,11,53.3,77.1,51.0,0,0,3,30.0,30.0,100.0,0,0,0,27,0,0,0,34,3,10,0,0,24,4
LeSean McCoy,4976,HB,KC,13,9.2,0,16,65.1,63.0,60.2,0,0,14,8.8,8.8,100.0,1,0,0,27,0,0,0,295,16,182,0,0,11,0
Justice Hill,45865,HB,BLT,14,17.4,0,3,49.9,63.4,53.7,0,0,10,11.6,11.1,90.0,0,1,1,27,0,0,0,155,10,90,0,0,17,0
Scotty Miller,47481,WR,TB,10,14.7,0,30,63.3,,77.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,177,0,149,0,0,26,0
Josh Bellamy,7472,WR,NYJ,5,41.3,0,22,47.1,,29.5,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,63,0,37,0,0,26,0
Riley Ridley,47933,WR,CHI,3,33.8,0,6,55.1,,57.5,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,74,0,49,0,0,25,1
DeSean Jackson,4363,WR,PHI,3,38.5,0,24,81.7,,58.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,65,0,40,0,0,25,0
Matt Breida,12271,HB,SF,11,10.1,0,28,71.5,50.4,59.6,0,1,14,12.6,13.8,96.4,0,1,0,25,0,0,0,247,16,116,0,0,9,0
Nick Bellore,6515,FB,SEA,10,89.3,0,29,73.0,71.5,67.8,0,0,2,40.0,40.0,100.0,0,0,0,25,0,0,0,28,2,5,0,0,23,0
Jerome Cunningham,9400,TE,WAS,2,80.6,0,32,64.5,72.6,65.4,0,0,2,25.0,25.0,100.0,0,0,0,25,0,0,0,31,2,8,0,0,23,30
Jon Hilliman,45826,HB,NYG,3,24.5,0,21,52.1,87.9,59.4,0,0,14,23.3,27.7,100.0,0,0,0,25,0,0,0,102,18,65,0,0,7,0
DeAndre Washington,10777,HB,OAK,14,14.1,0,23,77.8,75.0,60.2,1,0,17,17.3,17.0,97.1,0,1,0,25,0,0,0,177,17,100,0,0,8,1
Zach Gentry,36049,TE,PIT,4,51.0,0,25,58.0,70.6,59.2,0,0,1,4.3,4.0,100.0,0,0,0,25,0,0,0,49,1,25,0,0,24,44
Bradley Sowell,7693,TE,CHI,6,92.3,0,6,55.9,74.8,54.1,0,0,8,88.9,80.0,100.0,0,0,0,24,0,0,0,26,8,10,0,0,16,24
Chris Thompson,7936,HB,WAS,9,9.9,0,32,62.8,58.0,59.1,0,1,14,7.4,9.4,96.4,0,1,0,24,0,0,0,243,20,212,0,0,4,4
Brandon Bolden,7469,HB,NE,12,25.3,0,19,70.3,82.1,55.8,0,0,4,7.3,10.3,100.0,0,0,0,23,0,0,0,91,6,58,0,0,17,3
Bo Scarbrough,45731,HB,DET,4,16.9,0,11,76.0,64.5,60.0,0,1,17,32.1,32.1,97.1,0,1,0,23,0,0,0,136,18,56,0,0,5,0
Tyler Larsen,9304,G,CAR,3,100.0,0,5,63.1,79.2,70.0,0,0,10,100.0,100.0,100.0,1,0,0,23,14,0,0,23,11,11,6,0,12,3
Coleman Shelton,39316,G,LA,3,100.0,0,26,48.2,29.2,52.9,0,1,13,100.0,100.0,96.2,0,1,0,22,10,0,0,22,14,14,12,0,8,0
Dontrell Hilliard,45691,HB,CLV,13,17.5,0,8,54.2,17.0,70.1,1,3,16,16.5,15.0,81.2,0,5,1,22,0,0,0,126,16,107,0,0,6,0
Wendell Smallwood,10787,HB,WAS,11,16.9,0,32,60.3,39.5,60.0,0,1,15,14.9,15.2,96.7,0,1,0,22,0,0,0,130,16,105,0,0,6,0
Boston Scott,39462,HB,PHI,7,19.8,0,24,64.9,51.7,59.1,0,1,9,16.4,15.5,94.4,0,1,0,22,0,0,0,111,9,58,0,0,13,0
Jordan Wilkins,26618,HB,IND,12,14.6,0,14,63.2,31.4,68.8,1,3,13,14.1,15.0,84.6,0,4,0,22,0,0,0,151,15,100,0,0,7,0
Matt Schaub,1811,QB,ATL,5,21.2,0,2,60.2,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,99,0,75,0,0,21,0
Mike Davis,9559,HB,CAR,5,29.6,0,5,55.0,59.4,59.7,0,0,15,29.4,29.1,93.3,0,1,1,21,0,0,0,71,16,55,0,0,5,0
Ben Roethlisberger,1732,QB,PIT,2,22.1,0,25,49.0,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,95,0,74,0,0,21,0
Tony Pollard,27126,HB,DAL,13,11.9,1,9,88.3,19.4,59.9,1,1,8,10.5,10.8,87.5,1,2,0,20,0,0,0,168,9,83,0,0,11,0
Ryan Bates,28300,T,BUF,1,100.0,0,4,58.5,23.6,72.3,0,1,10,100.0,100.0,95.0,0,1,0,20,0,0,0,20,10,10,0,20,10,0
Cody Core,10833,WR,NYG,11,33.3,0,21,57.9,,56.0,0,0,0,0.0,0.0,,1,0,0,20,0,0,0,60,0,40,0,0,20,0
Chad Beebe,21528,WR,MIN,3,46.5,0,18,66.4,,53.7,0,0,0,0.0,0.0,,1,0,0,20,0,0,0,43,0,23,0,0,20,0
Russell Shepard,8254,WR,NYG,3,27.4,0,21,50.3,,88.7,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,73,0,53,0,0,20,0
Robert Davis,11964,WR,PHI,4,40.8,0,24,58.2,,84.8,0,0,0,0.0,0.0,,1,0,0,20,0,0,0,49,0,29,0,0,20,0
Diontae Spencer,91248,WR,DEN,12,31.1,0,10,53.0,,77.4,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,61,0,40,0,0,19,1
KhaDarel Hodge,26104,WR,CLV,8,19.4,0,8,55.7,,60.4,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,98,0,79,0,0,19,0
Darrell Daniels,12122,TE,ARZ,7,73.1,0,1,69.7,63.8,60.2,0,0,1,14.3,12.5,100.0,0,0,0,19,0,0,0,26,1,8,0,0,18,22
Colt McCoy,5609,QB,WAS,1,33.9,0,32,44.7,,60.0,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,56,0,37,0,0,19,0
Deonte Harty,91470,WR,NO,9,42.2,0,20,69.8,,60.3,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,45,0,24,0,0,19,0
John Wetzel,8088,T,ATL,2,100.0,0,2,59.3,80.5,55.5,0,0,7,100.0,100.0,100.0,0,0,0,18,0,17,0,18,7,7,0,0,11,1
Justin Jackson,29539,HB,LAC,6,19.8,0,27,83.9,25.7,60.4,0,4,10,19.2,18.5,80.0,0,4,0,18,0,0,0,91,10,54,0,0,8,0
Jason Moore,91472,WR,LAC,6,36.0,0,27,63.1,,60.0,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,50,0,32,0,0,18,0
Mike Thomas,10840,WR,LA,6,48.6,0,26,59.0,,39.2,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,37,0,19,0,0,18,0
Braxton Berrios,47961,WR,NYJ,9,24.3,0,22,56.0,,59.9,0,0,0,0.0,0.0,,1,0,0,17,0,0,0,70,0,53,0,0,17,0
T.J. Yeldon,9469,HB,BUF,5,15.6,0,4,57.1,75.5,60.1,0,0,9,10.6,9.9,100.0,0,0,0,17,0,0,0,109,9,91,0,0,8,0
Matthew Slater,4467,WR,NE,8,100.0,0,19,59.1,,58.6,0,0,0,,,,0,0,0,17,0,0,0,17,0,0,0,0,17,3
Jesper Horsted,91465,TE,CHI,4,20.7,0,6,54.6,,57.0,0,0,0,0.0,0.0,,2,0,0,17,0,0,0,82,0,65,0,0,17,12
J.J. Nelson,9592,WR,OAK,2,32.7,0,23,57.1,,59.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,52,0,35,0,0,17,0
Quincy Enunwa,8843,WR,NYJ,1,26.2,0,22,55.7,,82.6,0,0,0,0.0,0.0,,1,0,0,17,0,0,0,65,0,48,0,0,17,0
Jeff Wilson Jr.,29413,HB,SF,8,28.3,0,28,73.4,52.9,60.0,1,0,9,42.9,37.5,83.3,0,2,1,17,0,0,0,60,9,24,0,0,8,0
C.J. Prosise,10724,HB,SEA,7,15.2,0,29,54.8,37.3,60.0,1,2,10,12.3,14.8,85.0,0,3,0,17,0,0,0,112,13,88,0,0,4,0
Ameer Abdullah,9487,HB,MIN,14,20.2,0,18,59.3,85.8,60.0,0,0,8,13.6,15.6,100.0,0,0,0,17,0,0,0,84,10,64,0,0,7,1
Aaron Stinnie,28653,G,TB,2,100.0,0,30,57.7,23.6,60.0,0,2,15,100.0,100.0,93.3,0,2,0,16,0,0,0,16,15,15,15,0,1,1
Benny Snell Jr.,45954,HB,PIT,9,12.1,0,25,66.7,35.9,60.0,0,1,4,12.9,13.9,87.5,0,1,0,16,0,0,0,132,5,36,0,0,11,0
Carson Meier,29686,TE,ATL,1,61.5,0,2,44.9,39.2,52.8,0,0,2,18.2,16.7,100.0,0,0,0,16,0,0,0,26,2,12,0,0,14,22
Chris Hogan,6468,WR,CAR,5,41.0,0,5,66.5,,55.5,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,39,0,23,0,0,16,0
Da'Mari Scott,39588,WR,NYG,3,47.1,0,21,52.8,,60.8,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,34,0,18,0,0,16,0
Devin Funchess,9474,WR,IND,1,41.7,0,14,68.9,,60.6,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,36,0,21,0,0,15,0
Dan Arnold,51842,TE,ARZ,3,26.8,0,1,66.7,,45.8,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,56,0,41,0,0,15,20
Myles Gaskin,45914,HB,MIA,6,16.5,1,17,54.5,35.7,60.0,0,2,14,20.9,20.3,92.9,1,2,0,15,0,0,0,91,14,69,0,0,1,0
Joshua Perkins,11051,TE,PHI,2,33.3,0,24,67.8,70.6,80.1,0,0,1,3.4,3.2,100.0,0,0,0,15,0,0,1,45,1,31,0,0,14,10
Jordan Thomas,42062,TE,HST,4,51.7,0,13,39.2,29.6,59.8,0,1,4,23.5,22.2,87.5,0,1,0,15,0,0,0,29,4,18,0,0,11,20
Darrius Shepherd,29347,WR,GB,5,26.4,0,12,44.5,,60.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,53,0,39,0,0,14,1
Ryan Hunter,46904,G,KC,1,100.0,1,16,22.6,0.0,68.6,0,2,9,100.0,100.0,88.9,1,2,0,14,0,13,0,14,11,11,0,0,3,1
Fred Johnson,46951,T,CIN,3,87.5,0,7,57.9,76.7,57.0,0,0,4,66.7,71.4,100.0,0,0,0,14,0,0,0,16,5,7,0,0,9,16
Ryquell Armstead,45810,HB,JAX,12,12.6,0,15,60.4,29.7,60.0,0,2,8,11.8,11.3,75.0,0,3,1,13,0,0,0,103,8,71,0,0,5,0
Tyrod Taylor,6332,QB,LAC,5,44.8,0,27,67.7,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,8,0,0,13,0
Spencer Ware,7975,HB,KC,2,22.8,0,16,58.5,64.4,60.1,0,1,7,20.0,18.4,92.9,0,1,0,13,0,0,0,57,7,38,0,0,6,1
Jason Vander Laan,11266,TE,NO,2,61.9,0,20,51.4,71.1,54.9,0,0,2,22.2,20.0,100.0,0,0,0,13,0,0,0,21,2,10,0,0,11,4
Darren Sproles,2347,HB,PHI,6,12.6,0,24,47.0,73.2,60.0,0,1,8,10.8,11.3,93.7,2,1,0,13,0,0,0,103,9,80,0,0,4,0
T.J. Jones,8824,WR,NYG,3,27.7,0,21,57.4,,60.1,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,47,0,34,0,0,13,1
Darrell Henderson,41193,HB,LA,7,14.3,0,26,61.3,46.1,58.6,0,1,5,11.6,12.8,90.0,0,1,0,13,0,0,0,91,6,47,0,0,7,0
Lil'Jordan Humphrey,42247,WR,NO,4,30.0,0,20,52.1,,72.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,40,0,28,0,0,12,0
Alexander Mattison,45817,HB,MIN,13,6.1,0,18,69.4,27.7,60.0,0,0,5,6.4,7.1,100.0,0,0,0,12,0,0,0,197,6,85,0,0,6,0
Chris Lacy,29726,WR,DET,5,22.6,0,11,55.1,62.4,61.3,0,0,1,2.5,2.4,100.0,0,0,0,12,0,0,0,53,1,42,0,0,11,0
Charles Jones II,47186,TE,JAX,3,85.7,0,15,53.5,,56.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,14,0,2,0,0,12,13
Cullen Gillaspia,38844,HB,HST,6,85.7,0,13,66.1,54.7,68.9,0,0,1,33.3,60.0,100.0,0,0,0,12,0,0,0,14,3,5,0,0,9,0
Evan Baylis,23652,TE,GB,4,100.0,0,12,49.3,,52.2,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,0,12,12
Conor McDermott,11966,G,NYJ,2,92.3,0,22,76.2,71.1,72.3,0,0,1,50.0,66.7,100.0,0,0,0,12,0,0,0,13,2,3,0,0,10,13
Reggie Bonnafon,47542,HB,CAR,7,22.9,0,5,56.8,76.5,56.4,0,0,4,15.4,14.3,100.0,0,0,0,11,0,0,0,48,4,28,0,0,7,0
Ryan Switzer,11888,WR,PIT,7,13.6,0,25,51.8,,41.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,81,0,70,0,0,11,0
Tim Boyle,21956,QB,GB,3,52.4,0,12,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,5,0,0,11,0
Rashaad Penny,27414,HB,SEA,10,7.3,0,29,74.6,55.5,60.0,0,0,7,10.0,9.9,100.0,0,0,0,11,0,0,0,150,8,81,0,0,3,0
Parker Ehinger,10739,G,BLT,1,100.0,0,3,60.6,72.6,58.5,0,0,2,100.0,100.0,100.0,1,0,0,11,0,0,0,11,3,3,9,0,8,2
Darius Jennings,10038,WR,TEN,7,32.4,0,31,69.2,,79.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,0
Derrius Guice,45664,HB,WAS,5,11.6,0,32,76.0,83.0,60.0,0,0,9,18.8,18.0,100.0,0,0,0,11,0,0,0,95,9,50,0,0,2,0
Mike Glennon,7854,QB,OAK,2,47.8,0,23,30.7,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,10,0,0,11,0
Sam Young,5702,T,SF,1,100.0,0,28,56.7,63.8,53.7,0,0,0,,100.0,,0,0,0,11,0,0,0,11,1,1,0,10,10,0
Jonathan Williams,10790,HB,IND,5,10.2,1,14,87.4,19.8,72.1,0,0,4,10.5,11.4,100.0,2,0,0,10,0,0,0,98,5,44,0,0,5,0
D'Ernest Johnson,45734,HB,CLV,7,24.4,0,8,56.2,16.4,60.0,0,0,4,14.8,21.2,75.0,0,1,1,10,0,0,0,41,7,33,0,0,3,1
Ventell Bryant,47959,WR,DAL,6,83.3,0,9,91.7,,61.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,12,0,2,0,0,10,0
Kerrith Whyte Jr.,26392,HB,PIT,4,31.0,0,25,75.5,72.3,58.6,0,0,3,50.0,42.9,100.0,0,0,0,9,0,0,0,29,3,7,0,0,6,0
Brandon Zylstra,66438,WR,CAR,5,47.4,0,5,55.3,,59.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,10,0,0,9,0
Alexander Hollins,63664,WR,MIN,3,52.9,0,18,53.9,,58.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,8,0,0,9,0
C.J. Board,12088,WR,JAX,3,32.1,0,15,54.0,,60.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,28,0,19,0,0,9,0
Garrett Dickerson,47268,TE,NYG,2,100.0,0,21,56.8,,56.6,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,8
Zach Zenner,9761,HB,MIA,3,33.3,0,17,46.5,46.8,60.0,0,1,7,31.8,31.8,92.9,0,1,0,9,0,0,0,27,7,22,0,0,2,0
Buddy Howell,12888,FB,HST,6,66.7,0,13,53.6,,60.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,2,0,0,8,0
Jarrett Stidham,13725,QB,NE,3,53.3,0,19,27.2,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,15,0,5,0,0,8,0
T.J. Logan,11935,HB,TB,9,34.8,0,30,55.4,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,23,0,12,0,0,8,0
Jeff Allen,7642,G,KC,3,100.0,0,16,56.0,,56.6,0,0,0,,,,0,0,0,8,0,2,0,8,0,0,0,0,8,6
Jordan Poyer,8000,S,BUF,5,100.0,0,4,60.0,,60.0,0,0,0,,,,1,0,0,8,0,0,0,8,0,0,0,0,8,0
Josh McCown,1085,QB,PHI,3,53.3,0,24,72.7,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,15,0,5,0,0,8,0
Mike Boone,31615,HB,MIN,5,22.2,0,18,76.8,74.6,60.0,0,0,1,14.3,14.3,100.0,0,0,0,8,0,0,0,36,1,7,0,0,7,0
C.J. Anderson,8101,HB,DET,2,22.2,1,11,48.3,20.9,60.0,1,1,6,35.3,33.3,83.3,1,2,0,8,0,0,0,36,6,18,0,0,2,0
Rico Gafford,29622,WR,OAK,2,30.8,0,23,61.4,,58.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,26,0,18,0,0,8,0
David Fales,8818,QB,NYJ,2,87.5,0,22,58.5,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,0
Brandon Dillon,91468,TE,MIN,1,100.0,0,18,61.8,,61.4,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,4
Trevor Siemian,9683,QB,NYJ,1,38.9,0,22,42.8,,60.1,0,0,0,0.0,0.0,,1,0,0,7,0,0,0,18,0,11,0,0,7,0
Keith Kirkwood,48017,WR,NO,1,58.3,0,20,54.0,,53.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,12,0,5,0,0,7,0
Chandler Brewer,13976,T,LA,1,100.0,0,26,67.4,75.3,67.2,0,0,2,100.0,100.0,100.0,0,0,0,7,0,0,7,7,2,2,0,0,5,0
Dwayne Washington,10870,HB,NO,4,50.0,0,20,84.7,82.3,60.0,0,0,2,66.7,66.7,100.0,0,0,0,7,0,0,0,14,2,3,0,0,5,0
Ishmael Hyman,28621,WR,TB,1,53.8,0,30,69.9,,55.5,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,13,0,6,0,0,7,0
Blake Bortles,8638,QB,LA,3,63.6,0,26,48.5,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,11,0,2,0,0,7,0
Antonio Brown,5718,WR,NE,1,25.0,0,19,90.0,,60.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,24,0,17,0,0,6,0
Jalen Guyton,34164,WR,LAC,2,42.9,0,27,54.8,,60.6,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,14,0,8,0,0,6,0
Gehrig Dieter,12163,WR,KC,2,100.0,0,16,60.4,,60.6,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,1
David Quessenberry,7957,T,TEN,4,85.7,0,31,91.4,65.9,70.5,0,0,1,50.0,50.0,100.0,0,0,0,6,0,0,0,7,1,2,0,0,5,7
DeAndrew White,9697,WR,CAR,6,28.6,0,5,52.6,,57.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,21,0,15,0,0,6,0
Taywan Taylor,11827,WR,CLV,3,21.4,0,8,52.5,,60.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,28,0,22,0,0,6,0
Darwin Thompson,83791,HB,KC,9,6.7,1,16,55.8,23.7,79.5,0,0,2,4.0,7.0,100.0,2,0,0,6,0,0,0,89,4,57,0,0,2,0
Jeff Smith,48055,WR,NYJ,1,42.9,0,22,59.6,,59.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,14,0,8,0,0,6,0
Alex Ellis,11326,TE,PHI,3,100.0,0,24,68.3,,68.4,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,4
Bryan Witzmann,8995,TE,CAR,2,100.0,0,5,59.3,67.4,58.6,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,0,6,1,1,0,0,5,6
Juwann Winfree,38275,WR,DEN,2,35.7,0,10,54.8,,60.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
Nick Allegretti,39268,G,KC,2,100.0,0,16,61.6,79.7,59.5,0,0,2,100.0,100.0,100.0,0,0,0,5,0,0,0,5,2,2,2,0,3,2
Wes Hills,30228,HB,DET,1,21.7,0,11,59.8,80.1,60.0,0,0,4,33.3,33.3,100.0,0,0,0,5,0,0,0,23,4,12,0,0,1,0
Chris Herndon,47164,TE,NYJ,1,27.8,0,22,61.3,3.9,56.2,0,0,1,8.3,7.1,0.0,0,1,1,5,0,0,0,18,1,14,0,0,4,6
Joe Looney,7117,C,DAL,2,100.0,0,9,57.6,,55.8,0,0,0,,,,0,0,0,5,5,0,0,5,0,0,0,0,5,0
River Cracraft,47417,WR,DEN,1,100.0,0,10,60.7,,60.7,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Steven Mitchell Jr.,47508,WR,HST,2,35.7,0,13,40.3,,34.4,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,14,0,9,0,0,5,0
Tra Carson,11104,HB,DET,2,11.6,0,11,58.6,83.1,,0,0,4,19.0,20.8,100.0,0,0,0,5,0,0,0,43,5,24,0,0,0,0
