player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Raekwon McMillan,11809,LB,MIA,13,2,5.9,86.7,79.2,12.6,10.9,0,1,0,0.0,17,43.3,63.9,54.9,62.6,76.9,58.3,0,27,28.6,4,0,1,118.8,13,179,226,2,8,15,0,190,125,1.2,14.6
Zach Cunningham,11812,LB,HST,15,5,5.0,80.0,91.4,10.5,8.4,0,0,3,5.0,13,50.8,67.7,64.5,64.7,86.5,68.2,0,51,16.7,9,2,2,119.8,48,540,591,18,40,60,3,525,423,1.0,10.9
Tanoh Kpassagnon,11814,ED,KC,15,1,3.5,100.0,4.5,10.0,10.0,0,1,0,0.0,16,57.4,53.5,90.4,52.4,53.9,40.2,0,37,0.0,0,0,0,118.8,2,20,443,6,4,2,0,48,41,2.4,24.0
Chidobe Awuzie,11815,CB,DAL,15,3,12.5,63.5,99.8,10.5,6.7,1,0,12,14.1,9,66.5,69.1,44.7,56.2,81.8,71.1,1,92,8.8,5,9,5,97.3,54,613,614,10,49,85,3,722,235,1.3,13.4
Josh Jones,11816,S,DAL,3,0,,,100.0,,,0,0,0,,9,72.2,71.8,75.1,,,71.6,0,,0.0,0,0,0,0.0,0,9,9,0,1,0,0,0,0,0.0,
Larry Ogunjobi,11820,DI,CLV,14,0,,,0.5,,,2,0,0,,8,66.5,55.0,22.4,59.1,58.4,47.9,0,,40.0,2,0,7,0.0,0,2,412,7,3,0,0,0,0,0.0,
Ahkello Witherspoon,11821,CB,SF,9,1,12.7,51.1,99.7,13.2,6.8,0,2,5,11.1,28,66.6,64.6,15.2,56.2,62.8,29.6,1,76,25.0,5,4,2,95.9,23,322,323,2,14,45,4,333,165,1.1,14.5
Dawuane Smoot,11823,ED,JAX,15,0,,,0.4,,,0,0,0,,15,61.2,44.1,69.6,52.0,37.1,50.3,0,,25.0,1,0,1,0.0,0,1,273,7,3,0,0,0,0,0.0,
Jordan Willis,11828,ED,NYJ,9,1,10.0,100.0,14.6,8.5,8.5,0,0,0,0.0,22,48.1,73.2,84.2,74.8,66.8,56.8,0,15,0.0,0,0,0,118.8,2,18,123,1,1,2,0,27,7,1.6,13.5
Duke Riley,11830,LB,PHI,5,0,17.5,50.0,77.8,7.0,3.5,0,0,0,0.0,24,64.1,69.6,69.5,59.7,67.2,32.0,0,20,0.0,0,0,0,85.4,1,7,9,1,1,2,0,20,2,2.9,20.0
Alex Anzalone,11831,LB,NO,2,1,9.2,80.0,89.7,8.0,6.4,0,0,0,0.0,20,49.0,49.1,77.5,68.8,51.7,80.2,0,21,0.0,0,0,0,112.5,4,35,39,2,5,5,0,55,13,1.7,13.8
Daeshon Hall,11832,ED,PHI,6,0,5.0,100.0,4.0,1.0,1.0,0,0,0,0.0,24,60.0,63.3,79.5,68.0,53.9,74.0,0,9,,0,0,0,104.2,1,1,25,1,0,1,0,9,4,9.0,9.0
Tim Williams,11833,ED,GB,4,0,,,6.5,,,0,0,0,,12,61.5,55.6,16.6,68.4,38.8,73.9,0,,,0,0,1,0.0,0,4,62,0,0,0,0,0,0,0.0,
Tarell Basham,11835,ED,NYJ,15,0,5.8,64.3,18.0,7.3,4.7,0,0,1,7.1,22,67.2,70.3,87.5,64.4,67.3,37.9,1,41,33.3,3,1,0,56.5,9,68,377,5,6,14,0,103,65,1.6,11.4
Fabian Moreau,11836,CB,WAS,12,4,9.1,80.0,100.0,9.6,7.7,0,0,2,4.0,32,56.4,52.7,85.9,,34.0,45.4,3,45,10.8,4,2,4,97.0,40,411,411,11,29,50,2,504,253,1.3,12.6
Shaquill Griffin,11845,CB,SEA,13,4,12.8,57.4,99.7,15.5,8.9,0,1,13,21.3,29,81.9,81.8,88.6,57.6,72.5,59.5,0,50,11.6,5,13,1,92.0,35,582,584,3,34,61,2,457,122,0.8,13.1
Jourdan Lewis,11846,CB,DAL,14,4,6.9,73.5,92.9,9.3,6.8,1,1,4,8.2,9,65.2,69.2,85.7,69.8,77.3,88.8,2,65,0.0,0,4,1,105.0,36,354,381,14,29,49,3,450,235,1.4,12.5
John Johnson III,11847,S,LA,6,5,9.8,70.6,99.6,18.4,13.0,0,0,0,0.0,26,56.9,53.5,80.2,65.9,47.1,46.6,2,40,8.0,2,0,1,85.3,12,237,238,2,18,17,1,181,67,0.8,15.1
Montravius Adams,11848,DI,GB,12,1,,,0.9,,,0,0,0,,12,59.4,43.6,83.0,55.8,38.8,74.3,0,,0.0,0,0,0,0.0,0,1,113,1,1,0,0,0,0,0.0,
Delano Hill,11849,S,SEA,8,2,18.2,60.0,98.8,50.7,30.4,0,0,0,0.0,29,65.0,58.2,82.7,69.4,32.4,58.8,0,45,14.3,2,0,0,104.2,3,162,164,1,10,5,0,66,21,0.4,22.0
Cameron Sutton,11850,CB,PIT,15,0,9.0,50.0,98.2,15.9,8.0,0,0,4,15.4,25,74.0,74.5,80.7,64.1,67.3,69.1,1,17,7.7,1,4,1,47.0,13,224,228,4,12,26,0,120,50,0.6,9.2
Rasul Douglas,11854,CB,PHI,15,0,14.2,52.0,99.7,12.3,6.4,2,1,9,18.0,24,47.2,49.8,85.9,60.0,61.4,47.7,0,69,15.0,3,6,6,98.9,26,339,340,3,17,50,3,402,96,1.3,15.5
Trey Hendrickson,11858,ED,NO,12,1,-4.0,100.0,2.7,6.0,6.0,1,0,0,0.0,20,46.3,61.2,39.0,62.7,66.3,51.4,0,8,0.0,0,0,4,100.0,1,7,258,7,1,1,0,8,12,1.3,8.0
Vince Biegel,11863,ED,MIA,15,2,4.0,75.0,18.3,22.3,16.8,0,0,0,0.0,17,75.8,69.8,74.5,59.7,69.5,55.0,1,21,25.0,3,0,1,50.0,3,71,388,8,7,4,0,24,13,0.4,8.0
Jaleel Johnson,11864,DI,MIN,15,2,,,0.5,,,0,0,0,,18,59.9,56.2,86.5,57.6,53.5,67.2,0,,0.0,0,0,0,0.0,0,1,211,4,2,0,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,6,3,13.9,66.7,100.0,31.3,20.8,0,0,0,0.0,29,48.3,46.6,84.5,,46.5,62.0,2,41,6.7,1,0,1,61.8,8,266,266,1,11,12,0,126,16,0.5,15.8
Eddie Jackson,11867,S,CHI,15,4,12.0,53.7,98.4,26.5,14.2,0,0,4,9.8,6,65.9,67.4,47.7,79.0,69.1,41.6,1,35,21.4,9,4,2,78.4,22,628,638,7,29,41,2,251,94,0.4,11.4
Rayshawn Jenkins,11868,S,LAC,15,5,24.5,54.5,98.7,81.0,44.2,0,0,0,0.0,27,70.2,65.8,57.8,72.3,53.0,51.1,3,46,8.3,2,0,1,60.0,6,517,524,1,17,11,0,161,21,0.3,26.8
Carl Lawson,11871,ED,CIN,11,0,5.3,100.0,8.6,2.8,2.8,1,0,0,0.0,7,35.4,51.4,29.8,62.1,58.6,37.2,0,28,20.0,1,0,4,118.8,8,23,266,4,4,8,0,124,82,5.6,15.5
Ben Gedeon,11875,LB,MIN,7,0,6.3,75.0,95.1,12.3,9.3,0,0,0,0.0,18,40.0,60.1,76.5,56.6,75.9,83.5,0,15,0.0,0,0,0,101.0,3,39,41,0,1,4,0,35,23,0.9,11.7
Montae Nicholson,11878,S,WAS,13,5,10.2,58.8,98.7,49.9,29.4,0,1,2,11.8,32,49.3,50.1,34.7,53.1,57.0,61.2,2,21,13.2,5,2,4,70.6,10,529,536,3,28,17,2,81,29,0.2,8.1
Jalen Reeves-Maybin,11879,LB,DET,8,2,5.5,100.0,88.9,10.6,10.6,0,0,0,0.0,11,59.0,59.7,13.6,77.8,58.6,68.5,0,27,10.0,1,0,1,157.9,10,112,126,1,7,10,2,124,69,1.2,12.4
Samson Ebukam,11880,ED,LA,15,2,3.9,87.5,17.9,7.3,6.4,1,0,1,12.5,26,47.1,67.2,59.0,66.0,71.8,44.3,0,17,28.6,2,1,2,103.1,7,54,301,8,3,8,0,70,46,1.4,10.0
Deatrich Wise Jr.,11886,ED,NE,13,0,,,1.7,,,1,0,0,,19,64.8,67.6,0.0,83.6,62.1,60.1,0,,0.0,0,0,6,0.0,0,2,116,4,4,0,0,0,0,0.0,
Ryan Switzer,11888,WR,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,60.0,62.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Carlos Watkins,11897,DI,HST,9,0,,,0.7,,,0,0,0,,13,61.4,54.5,83.5,55.0,52.9,32.3,0,,25.0,1,0,0,0.0,0,1,144,2,3,0,0,0,0,0.0,
Grover Stewart,11899,DI,IND,15,0,,,2.9,,,0,0,0,,14,54.5,66.8,75.1,59.7,70.6,76.8,0,,,0,0,1,0.0,0,9,311,3,0,0,0,0,0,0.0,
Damontae Kazee,11904,CB,ATL,15,9,9.0,83.9,97.4,17.9,15.0,0,0,1,3.2,2,57.6,60.7,86.7,59.9,68.3,52.7,3,51,15.9,7,0,1,102.1,26,493,506,3,28,31,3,318,137,0.7,12.2
Desmond King II,11906,CB,LAC,14,3,5.6,86.7,95.1,9.3,8.1,2,0,2,4.4,27,68.9,70.3,0.0,85.9,79.8,85.3,0,56,5.4,2,2,5,124.4,39,385,405,15,32,45,2,463,272,1.3,11.9
Jayon Brown,11910,LB,TEN,13,7,4.3,70.8,87.7,9.2,6.5,0,1,5,7.7,31,75.2,73.0,86.6,58.0,65.9,84.8,1,24,9.1,5,5,1,79.8,46,450,513,19,43,65,0,393,265,0.9,8.5
Nate Hairston,11913,CB,NYJ,8,1,11.0,75.7,97.6,8.2,6.2,0,0,3,8.1,22,51.3,55.2,85.7,61.4,68.4,36.8,1,39,18.2,4,2,3,127.9,28,249,255,2,17,37,3,417,159,1.8,14.9
Anthony Walker,11916,LB,IND,15,8,4.5,83.9,94.0,8.3,6.9,0,0,1,1.8,14,73.0,58.2,85.3,62.6,38.2,39.7,1,55,7.7,4,1,0,109.7,47,410,436,24,40,56,3,438,271,1.1,9.3
Matt Milano,11918,LB,BUF,14,7,1.4,77.4,85.3,9.5,7.3,0,1,4,6.5,4,83.0,65.0,45.2,68.0,39.1,42.6,0,26,12.0,6,4,3,93.3,48,480,563,19,37,62,1,317,285,0.7,6.6
Jamal Agnew,11920,CB,DET,1,0,9.2,80.0,100.0,3.8,3.0,0,0,0,0.0,11,52.0,54.4,74.2,,65.3,52.1,0,19,20.0,1,0,0,96.7,4,15,15,2,4,5,0,36,10,2.4,9.0
Avery Moss,11922,ED,MIA,10,0,13.0,100.0,2.5,4.0,4.0,0,0,0,0.0,17,43.0,49.7,86.8,48.6,54.9,63.5,0,18,50.0,1,0,1,118.8,1,4,159,1,1,1,0,18,5,4.5,18.0
Marquel Lee,11923,LB,OAK,5,0,7.7,100.0,66.7,5.0,5.0,0,0,0,0.0,23,53.6,52.8,74.9,54.0,56.0,76.5,0,30,0.0,0,0,0,118.8,3,16,24,1,1,3,0,44,21,2.9,14.7
Davon Godchaux,11934,DI,MIA,15,0,,,1.5,,,0,0,0,,17,51.3,63.9,87.7,54.7,67.0,37.0,0,,50.0,1,0,0,0.0,0,5,339,1,1,0,0,0,0,0.0,
T.J. Logan,11935,HB,TB,1,0,,,100.0,,,0,0,0,,30,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Nathan Gerry,11940,LB,PHI,15,5,1.1,79.6,86.1,6.7,5.4,0,0,2,4.1,24,59.8,56.3,83.7,59.8,51.7,41.3,2,30,23.1,9,2,0,96.5,39,273,317,12,25,49,3,311,293,1.2,8.0
Chuck Clark,11941,S,BLT,14,4,6.0,75.8,76.8,12.8,9.7,0,0,3,9.1,3,83.4,74.6,63.3,57.8,60.0,71.8,1,37,10.3,3,3,2,87.1,25,348,453,10,22,33,1,193,91,0.6,7.7
Xavier Woods,11946,S,DAL,14,4,3.8,76.0,100.0,28.3,21.5,0,2,2,8.0,9,75.6,71.2,15.2,,65.6,50.8,2,33,14.0,6,2,4,58.6,19,579,579,6,33,25,0,159,128,0.3,8.4
Jordan Evans,11947,LB,CIN,11,1,9.8,50.0,87.5,17.0,8.5,0,0,1,25.0,7,80.0,61.5,81.0,55.5,37.8,78.7,0,3,0.0,0,1,0,95.8,2,35,40,1,1,4,1,4,1,0.1,2.0
Tanner Vallejo,11950,LB,ARZ,2,0,-4.5,100.0,100.0,3.0,3.0,0,0,0,0.0,1,61.7,92.3,72.2,74.2,92.1,58.0,0,17,50.0,1,0,0,93.8,2,8,8,2,1,2,0,13,22,2.2,6.5
Al-Quadin Muhammad,11951,ED,IND,15,0,,,0.4,,,0,0,0,,14,67.2,68.2,90.4,59.8,64.1,33.6,0,,37.5,3,0,0,0.0,0,1,256,6,5,0,0,0,0,0.0,
Brandon Wilson,11962,S,CIN,11,0,10.6,63.6,96.1,17.3,11.0,0,0,0,0.0,7,51.0,40.8,77.8,52.1,29.5,51.0,0,31,0.0,0,0,0,98.7,7,122,127,1,6,11,0,115,54,1.0,16.4
Rudy Ford,11963,S,PHI,2,0,,,100.0,,,0,0,0,,24,62.9,67.4,72.4,,62.1,78.2,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Ifeadi Odenigbo,11975,ED,MIN,15,0,,,0.8,,,0,0,0,,18,60.8,70.4,86.0,66.8,64.4,53.7,0,,42.9,3,0,0,0.0,0,2,238,9,4,0,0,0,0,0.0,
Shalom Luani,11976,S,LAC,1,0,,,100.0,,,0,0,0,,27,60.0,60.0,62.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Rochell,11980,ED,LAC,15,0,,,0.6,,,0,0,0,,27,60.0,53.1,64.6,47.9,65.3,30.1,0,,,0,0,1,0.0,0,1,173,1,0,0,0,0,0,0.0,
Adrian Colbert,11983,S,MIA,5,2,18.7,66.7,99.5,90.0,60.0,0,1,2,66.7,17,66.8,65.6,83.3,59.0,53.8,30.0,0,10,23.1,3,2,0,112.5,2,192,193,1,8,3,1,11,2,0.1,5.5
Joey Ivie,11984,DI,TEN,7,0,3.0,100.0,4.3,2.0,2.0,0,0,0,0.0,31,44.6,35.7,80.6,55.4,38.1,69.0,0,18,,0,0,0,118.8,1,3,69,0,0,1,0,18,15,9.0,18.0
Elijah Lee,11987,LB,SF,3,0,0.0,100.0,100.0,4.0,4.0,0,0,0,0.0,28,76.3,74.3,73.9,,63.7,46.4,0,6,0.0,0,0,0,118.8,4,17,17,1,1,4,1,11,12,0.7,2.8
Ryan Lewis,12017,CB,MIA,8,1,16.2,55.9,100.0,8.6,4.8,0,1,4,11.8,17,32.8,38.8,83.4,,70.4,76.9,1,37,5.0,1,4,3,81.9,19,172,172,0,18,34,1,291,49,1.8,15.3
Chris Odom,12031,ED,WAS,3,0,9.7,100.0,24.1,2.3,2.3,0,0,0,0.0,32,35.2,55.5,78.7,68.3,65.5,76.2,0,13,0.0,0,0,0,109.7,3,7,29,3,1,3,0,31,2,4.4,10.3
Michael Davis,12040,S,LAC,11,2,12.6,68.1,99.4,9.9,6.8,0,2,6,12.8,27,52.0,54.0,87.0,58.6,57.6,39.7,1,43,12.9,4,6,6,91.2,32,341,343,6,25,47,1,385,78,1.2,12.0
Greg Mabin,12068,CB,CIN,3,0,4.3,66.7,100.0,6.0,4.0,0,0,1,33.3,7,29.7,29.7,70.6,,,71.7,0,34,0.0,0,1,1,149.3,2,14,14,0,1,3,1,57,64,4.8,28.5
Jermaine Grace,12081,ED,ATL,5,0,3.0,50.0,71.4,5.0,2.5,0,0,0,0.0,2,36.1,31.2,71.9,58.3,,,0,1,,0,0,0,95.8,1,5,7,0,0,2,1,1,0,0.2,1.0
Bryan Cox Jr.,12092,ED,CLV,6,0,,,6.9,,,0,0,0,,8,58.4,55.1,56.9,59.7,52.7,29.8,0,,20.0,1,0,1,0.0,0,8,116,4,4,0,0,0,0,0.0,
Josh Tupou,12093,DI,CIN,15,0,,,1.7,,,0,0,0,,7,55.2,72.6,86.8,54.2,75.8,66.9,0,,,0,0,0,0.0,0,3,172,0,0,0,0,0,0,0.0,
Isaiah Irving,12171,ED,CHI,11,0,3.3,66.7,34.2,11.5,7.7,0,0,0,0.0,6,52.6,61.3,34.0,62.6,67.4,64.7,0,10,0.0,0,0,1,79.9,2,25,73,0,1,3,0,16,10,0.7,8.0
Adam Butler,12214,DI,NE,15,0,,,1.5,,,0,0,0,,19,52.9,59.3,85.8,59.6,60.6,59.7,0,,100.0,3,0,1,0.0,0,5,343,5,0,0,0,0,0,0.0,
Devaroe Lawrence,12222,DI,CLV,11,0,,,2.2,,,0,0,1,,8,61.6,41.6,10.0,54.3,44.7,53.9,1,,,0,1,3,0.0,0,3,136,0,0,0,0,0,0,0.0,
Arthur Maulet,12224,CB,NYJ,8,1,8.4,79.3,99.0,8.0,6.4,0,0,2,6.9,22,71.1,71.6,27.2,58.6,76.1,58.5,0,22,14.8,4,1,2,91.1,23,197,199,12,22,29,0,170,63,0.9,7.4
Calvin Munson,12236,LB,MIA,1,0,2.0,100.0,100.0,13.0,13.0,0,0,0,0.0,17,55.3,77.8,73.0,,84.2,79.5,0,10,0.0,0,0,0,108.3,1,15,15,0,1,1,0,10,8,0.8,10.0
Jamal Perry,12259,CB,MIA,14,3,8.4,64.5,95.9,8.6,5.5,2,0,5,8.1,17,41.3,43.7,86.4,50.7,59.2,44.1,1,39,19.5,8,4,5,100.1,40,373,389,7,30,62,4,439,197,1.3,11.0
Dare Ogunbowale,12329,HB,TB,1,0,,,100.0,,,0,0,0,,30,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sione Takitaki,12666,LB,CLV,6,0,5.3,66.7,71.1,13.0,8.7,0,0,0,0.0,8,45.2,62.3,82.5,57.4,73.2,64.7,0,7,25.0,1,0,0,77.1,2,27,38,1,3,3,0,14,13,0.5,7.0
Ken Webster,12955,CB,MIA,8,0,15.1,57.7,100.0,8.6,5.0,0,1,2,7.7,17,47.3,51.6,83.2,,70.0,85.8,0,39,0.0,0,1,0,97.4,15,138,138,1,12,26,1,215,55,1.7,14.3
Sam Beal,13822,CB,NYG,6,0,14.1,70.0,100.0,12.6,8.9,1,0,0,0.0,21,56.4,54.0,82.3,,41.0,71.3,0,22,5.6,1,0,3,104.2,14,187,187,2,17,20,1,130,20,0.7,9.3
Alexander Johnson,15267,LB,DEN,11,8,2.1,91.7,78.2,9.5,8.7,0,1,0,0.0,10,77.3,88.7,54.2,66.3,90.9,75.9,1,30,14.3,5,0,1,83.6,33,333,426,9,22,36,0,246,197,0.8,7.5
Sam Eguavoen,15301,LB,MIA,15,0,4.1,76.5,39.3,10.3,7.9,0,0,1,5.9,17,59.4,50.0,88.9,57.4,41.4,37.8,0,23,25.0,2,1,0,92.8,13,147,374,6,6,17,0,110,68,0.8,8.5
Justin Hardee,18348,CB,NO,1,0,,,100.0,,,0,0,0,,20,60.0,60.4,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kemoko Turay,21702,ED,IND,4,0,,,4.2,,,0,0,0,,14,60.3,91.3,29.2,91.0,72.1,74.8,0,,,0,0,1,0.0,0,3,72,1,0,0,0,0,0,0.0,
Dylan Cole,24304,LB,HST,11,1,6.2,61.5,86.7,10.4,6.4,0,0,1,7.7,13,49.6,49.7,79.0,71.4,46.6,29.1,0,33,25.0,2,1,1,92.1,8,91,105,1,5,13,0,121,59,1.5,15.1
Nathan Shepherd,24614,DI,NYJ,8,0,,,2.3,,,0,0,0,,22,63.6,71.5,51.0,73.7,60.2,26.5,0,,,0,0,1,0.0,0,3,128,2,0,0,0,0,0,0.0,
Raven Greene,24750,S,GB,2,0,4.8,66.7,87.7,11.5,7.7,0,0,1,16.7,12,60.6,62.2,73.9,62.1,62.9,80.0,0,5,0.0,0,1,0,70.1,4,50,57,3,6,6,0,14,15,0.3,3.5
Foyesade Oluokun,24904,LB,ATL,15,5,5.7,83.3,89.2,6.7,5.5,0,0,0,0.0,2,62.0,66.9,30.2,63.6,71.6,75.6,0,29,7.7,2,0,2,103.6,20,141,158,10,19,24,0,213,109,1.6,10.7
Deionte Thompson,25444,S,ARZ,8,1,9.3,100.0,97.8,40.5,40.5,0,0,0,0.0,1,53.3,50.9,16.6,65.3,53.6,57.4,0,19,15.4,2,0,2,115.6,4,175,179,2,10,4,0,47,10,0.3,11.8
Levi Wallace,25445,CB,BUF,15,3,10.3,64.8,99.4,8.2,5.3,0,0,8,9.1,4,67.4,67.4,88.0,54.0,61.8,59.0,1,38,15.9,10,6,1,97.6,57,495,498,12,50,88,5,578,206,1.2,10.1
Dane Cruikshank,25546,S,TEN,3,0,,,80.0,,,0,0,0,,31,67.1,71.9,99.8,60.0,60.0,70.6,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,13,1,10.0,71.6,95.7,8.9,6.3,2,0,4,6.0,30,65.2,65.5,86.9,72.5,55.3,64.0,3,46,8.3,3,4,4,94.0,48,449,469,8,32,67,4,498,161,1.2,10.4
Clelin Ferrell,25955,ED,OAK,14,1,9.0,0.0,3.2,,5.0,0,0,0,0.0,23,64.2,62.4,19.9,61.1,68.0,40.1,0,,0.0,0,0,7,39.6,0,11,345,6,1,2,0,0,0,0.0,
Dexter Lawrence,25991,DI,NYG,15,2,,,0.3,,,1,0,0,,21,67.6,77.6,78.1,65.6,77.6,71.5,0,,33.3,1,0,1,0.0,0,1,391,3,0,0,0,0,0,0.0,
Tae Davis,26296,LB,CLV,2,0,2.7,66.7,90.9,7.0,4.7,0,0,0,0.0,8,29.6,27.9,76.6,53.9,37.0,76.9,0,12,0.0,0,0,1,77.1,4,30,33,1,1,6,0,28,19,1.0,7.0
Maxx Crosby,26316,ED,OAK,15,0,,,2.2,,,0,0,0,,23,64.4,64.0,46.2,65.6,59.1,28.8,0,,0.0,0,0,5,0.0,0,10,463,9,2,0,0,0,0,0.0,
Craig James,26360,CB,PHI,3,0,10.6,62.5,97.6,7.8,4.9,0,0,1,12.5,24,41.0,45.6,76.3,60.0,64.9,49.1,0,14,25.0,1,1,1,119.3,5,41,42,0,3,8,1,49,25,1.3,9.8
Ben Banogu,26554,ED,IND,14,0,-5.0,100.0,2.8,5.0,5.0,0,0,0,0.0,14,55.9,47.0,65.6,54.6,45.2,40.4,0,10,100.0,2,0,1,108.3,1,5,178,3,0,1,0,10,15,2.0,10.0
C.J. Moore,26617,S,DET,8,0,,,98.4,,,0,0,0,,11,64.9,65.2,79.9,59.1,57.5,75.2,0,,,0,0,0,0.0,0,60,61,0,0,0,0,0,0,0.0,
D.J. Reed Jr.,26940,CB,SF,9,0,9.9,61.5,96.6,9.6,5.9,0,0,2,15.4,28,80.3,74.8,79.6,53.7,45.0,28.4,0,66,12.5,1,2,1,113.3,8,86,89,3,7,13,1,107,68,1.4,13.4
Siran Neal,27130,CB,BUF,5,1,2.4,80.0,91.0,8.5,6.8,0,0,0,0.0,4,63.0,63.5,79.9,50.9,66.3,62.6,0,9,10.0,1,0,0,80.0,8,71,78,3,8,10,0,32,37,0.5,4.0
Montez Sweat,27271,ED,WAS,15,1,2.2,91.7,16.3,5.4,4.9,1,0,0,0.0,32,48.7,58.7,47.4,56.5,68.1,65.2,0,29,25.0,3,0,4,95.1,11,62,381,12,8,12,0,82,58,1.4,7.5
Devin Bush,27375,LB,PIT,15,5,5.0,73.8,91.7,8.3,6.1,1,0,2,3.1,25,64.0,60.5,1.2,62.8,60.3,67.7,2,32,14.6,6,1,4,107.9,48,421,459,15,30,65,5,490,288,1.2,10.2
David Long Jr.,27377,CB,LA,4,0,10.0,50.0,97.8,21.5,10.8,0,0,1,25.0,26,79.2,78.8,77.6,59.1,66.5,78.7,0,19,0.0,0,1,0,69.8,2,44,45,1,4,4,0,25,9,0.6,12.5
Mazzi Wilkins,27582,CB,TB,1,0,4.5,100.0,100.0,3.0,3.0,0,0,0,0.0,30,67.9,67.9,72.1,,60.0,75.4,0,7,0.0,0,0,0,93.8,2,7,7,1,2,2,0,13,4,2.2,6.5
Dre'Mont Jones,28075,DI,DEN,13,0,,,1.6,,,0,0,0,,10,58.8,71.9,83.1,72.7,56.9,45.0,1,,33.3,1,0,0,0.0,0,3,192,4,2,0,0,0,0,0.0,
Jerome Baker,28091,LB,MIA,15,5,7.3,78.3,77.9,9.0,7.0,1,0,3,5.0,17,62.6,49.3,51.7,54.0,40.3,81.9,1,32,3.8,2,3,3,107.3,47,451,579,15,45,60,2,525,259,1.2,11.2
Bilal Nichols,28451,DI,CHI,12,1,,,1.4,,,0,0,0,,6,63.2,51.6,85.3,49.3,53.2,61.1,0,,0.0,0,0,0,0.0,0,3,212,2,2,0,0,0,0,0.0,
Rob McCray,28474,ED,CLV,1,0,,,15.4,,,0,0,0,,8,60.8,40.8,77.7,51.4,41.7,69.6,0,,,0,0,0,0.0,0,2,13,0,0,0,0,0,0,0.0,
Alex Brown,28605,CB,KC,1,0,,,88.9,,,0,0,0,,16,66.8,76.2,71.5,60.0,,,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Jimmy Moreland,28704,CB,WAS,14,3,6.3,82.5,96.7,8.5,7.0,0,1,3,7.5,32,61.3,56.7,45.5,61.8,39.2,56.1,0,53,16.7,6,3,4,110.4,33,294,304,8,27,40,1,340,177,1.2,10.3
Jermaine Carter,28838,LB,CAR,7,0,5.7,80.0,87.6,10.3,8.2,0,0,0,0.0,5,49.2,46.0,80.1,82.3,39.8,57.2,0,21,0.0,0,0,0,100.4,8,85,97,2,3,10,0,81,29,1.0,10.1
DeShon Elliott,28854,S,BLT,4,0,6.0,100.0,92.9,23.0,23.0,0,0,1,100.0,3,62.8,69.7,74.6,74.3,66.6,79.4,0,22,0.0,0,1,0,118.8,1,26,28,0,3,1,0,22,16,1.0,22.0
Robert Jackson,28990,CB,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,60.7,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Richie James Jr.,28991,WR,SF,1,0,,,100.0,,,0,0,0,,28,60.7,70.2,60.0,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joejuan Williams,29113,CB,NE,5,0,19.5,50.0,100.0,20.0,10.0,0,0,1,25.0,19,73.2,70.6,78.7,,52.0,72.5,0,20,0.0,0,1,0,67.7,2,42,42,0,1,4,0,23,4,0.6,11.5
David Long,29367,LB,TEN,4,0,2.2,88.9,87.9,3.4,3.0,0,0,0,0.0,31,30.2,41.6,76.8,54.9,70.8,32.4,0,27,33.3,2,0,0,104.2,8,29,33,3,4,9,0,81,75,3.0,10.1
Germaine Pratt,29407,LB,CIN,14,5,5.6,84.2,83.8,9.6,8.1,1,0,0,0.0,7,46.7,46.5,39.7,49.1,54.5,64.2,0,39,0.0,0,0,2,148.7,16,165,197,2,14,19,2,214,139,1.4,13.4
Chris Board,29456,LB,BLT,6,0,5.7,100.0,64.9,7.7,7.7,0,0,0,0.0,3,42.5,30.8,77.0,50.2,38.3,79.1,0,26,0.0,0,0,0,118.8,3,24,37,0,1,3,0,44,27,1.9,14.7
Justin Jackson,29539,HB,LAC,1,0,,,100.0,,,0,0,0,,27,60.7,70.2,60.4,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
