player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Luke Stocker,6256,TE,ATL,13,12,0,2,0,,0,,,0,0,,0,0,0,,31.5,0,0,40.0,6,15,0,46.7,7,0.0,0,0.0,0,0,0,,,0.0,-1.0,0,100.0,,0,0,0.0,0,0,0,49.2,43.9,0,2,0.0,0,7,1,85.7,6,79.2,1,8.3,0,2,3,3.0,2.0,0.33
Brian Hill,11911,HB,ATL,8,12,0,2,0,-1.5,0,50.0,,0,0,50.0,1,0,0,24.1,21.8,0,2,0.0,0,8,1,87.5,7,56.3,2,16.7,0,2,4,4.0,2.0,0.29,,0,,,0,0,,0,0,0,49.6,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Robert Foster,48230,WR,BUF,9,12,0,4,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,27.3,0,0.0,0.0,0,1,,0,0,0,72.1,53.6,0,0,2.9,1,34,0,91.2,31,39.6,3,25.0,0,0,0,,,0.0
Justin Watson,66915,WR,TB,6,12,0,30,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,11.2,0,83.3,100.0,1,1,16.7,1,3,0,49.6,61.3,0,17,0.0,0,32,5,93.8,30,147.9,6,50.0,1,60,2,0.4,12.0,2.0
Frank Gore,2282,HB,BUF,14,12,0,4,0,-4.5,0,100.0,,0,0,0.0,0,1,0,84.5,80.4,0,11,9.1,1,11,2,90.9,10,89.6,2,16.7,0,11,20,10.0,5.5,1.1,1.0,0,100.0,,0,0,0.0,0,0,0,41.8,45.3,0,6,0.0,0,8,1,87.5,7,91.7,1,8.3,0,6,5,5.0,6.0,0.86
Ryquell Armstead,45810,HB,JAX,12,12,0,15,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,69.4,0,9,0.0,0,3,1,100.0,3,104.2,1,8.3,0,9,15,15.0,9.0,3.0,,0,,,0,0,,0,0,0,49.6,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Wilkins,26618,HB,IND,12,11,0,14,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,-2.0,0,100.0,,0,0,0.0,0,0,0,29.9,41.1,0,4,0.0,0,6,1,83.3,5,83.3,1,9.1,0,4,6,6.0,4.0,0.8
Brandon Bolden,7469,HB,NE,9,11,0,19,0,-3.5,1,100.0,,0,0,0.0,0,1,0,84.5,77.1,0,16,0.0,0,5,2,100.0,5,104.2,2,18.2,0,18,25,12.5,9.0,3.6,,0,,,0,0,,0,0,0,37.9,76.8,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Patrick Ricard,48862,DI,BLT,14,11,0,3,0,,0,,,0,0,,0,0,0,,43.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,-0.8,1,75.0,,0,0,0.0,0,0,0,41.6,58.3,0,9,21.4,3,14,3,71.4,10,85.4,4,36.4,0,20,23,7.7,6.7,2.0
T.J. Yeldon,9469,HB,BUF,5,11,0,4,0,-4.3,1,100.0,,0,0,0.0,0,0,0,90.2,90.1,0,8,10.0,1,10,4,90.0,9,87.5,4,36.4,0,20,37,9.3,5.0,2.22,,0,,,0,0,,0,0,0,55.6,54.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Danny Vitale,10831,FB,GB,14,11,0,12,0,,0,,,0,0,,0,0,0,,44.7,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,52.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Alexander Mattison,45817,HB,MIN,13,11,0,18,0,-2.5,1,100.0,,0,0,0.0,0,3,0,90.2,96.5,0,17,0.0,0,9,4,77.8,7,114.6,4,36.4,0,46,56,14.0,11.5,6.57,2.0,0,100.0,,0,0,0.0,0,0,0,79.4,68.9,0,2,0.0,0,1,1,100.0,1,79.2,1,9.1,0,2,0,0.0,2.0,2.0
Ben Braunecker,11335,TE,CHI,8,11,0,6,0,,0,,,0,0,,0,0,0,,37.1,0,0,16.7,2,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,14.6,0,40.0,33.3,1,3,0.0,0,2,0,56.7,58.7,0,18,0.0,0,42,2,85.7,36,105.0,5,45.5,1,36,12,6.0,18.0,1.0
C.J. Prosise,10724,HB,SEA,7,11,0,29,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,66.7,,0,0,0.0,0,0,0,82.7,63.9,0,0,0.0,0,7,2,100.0,7,70.1,3,27.3,0,-1,5,2.5,-0.5,-0.14
Seth DeValve,10772,TE,JAX,10,11,0,15,0,,0,,,0,0,,0,0,0,,42.7,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,8.5,0,50.0,0.0,0,1,0.0,0,1,0,78.0,59.7,0,17,4.8,2,42,2,90.5,38,78.1,4,36.4,0,33,10,5.0,16.5,0.87
Bobo Wilson,12067,WR,TB,5,11,0,30,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,75.6,62.0,0,14,0.0,0,10,1,90.0,9,118.8,1,9.1,0,14,2,2.0,14.0,1.56
Rashard Higgins,10806,WR,CLV,7,10,0,8,0,,0,,,0,0,,0,0,0,,42.3,0,0,0.0,0,16,0,81.3,13,0.0,0,0.0,0,0,0,,,0.0,11.8,0,0.0,0.0,0,1,100.0,1,0,0,58.9,53.5,0,0,0.0,0,47,0,93.6,44,39.6,5,50.0,0,0,0,,,0.0
Justin Jackson,29539,HB,LAC,6,10,0,27,0,-6.0,0,100.0,,0,0,0.0,0,0,0,84.5,96.8,0,-5,0.0,0,4,1,75.0,3,79.2,1,10.0,0,-5,1,1.0,-5.0,-1.67,,0,,,0,0,,0,0,0,81.7,77.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Rashaad Penny,27414,HB,SEA,10,10,0,29,0,-6.3,2,100.0,,0,0,0.0,0,2,0,88.7,99.3,0,16,0.0,0,8,3,100.0,8,156.3,3,30.0,1,36,55,18.3,12.0,4.5,-6.0,1,100.0,,0,0,0.0,0,0,0,81.7,91.4,0,7,0.0,0,3,1,100.0,3,95.8,1,10.0,0,7,13,13.0,7.0,2.33
Richie James Jr.,28991,WR,SF,13,10,0,28,0,-5.0,0,100.0,,0,0,0.0,0,1,0,78.7,69.9,0,57,0.0,0,21,1,100.0,21,118.8,1,10.0,0,57,62,62.0,57.0,2.71,11.1,0,62.5,0.0,0,1,0.0,0,4,0,54.9,63.4,1,57,0.0,0,49,5,91.8,45,106.3,8,80.0,1,149,104,20.8,29.8,3.31
Kalif Raymond,11028,WR,TEN,7,10,0,31,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,16.0,0,71.4,,0,0,0.0,0,4,0,78.0,69.7,1,40,0.0,0,37,5,97.3,36,104.5,7,70.0,1,72,6,1.2,14.4,2.0
Zach Line,8420,FB,NO,11,10,0,20,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,73.1,0,12,71.4,5,7,1,28.6,2,116.7,1,10.0,0,12,17,17.0,12.0,6.0,5.0,0,0.0,,0,0,,0,0,0,72.1,45.6,0,0,0.0,0,2,0,100.0,2,39.6,1,10.0,0,0,0,,,0.0
Andre Patton,12043,WR,LAC,10,10,0,27,0,,0,,,0,0,,0,0,0,,45.1,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,39.3,0,0.0,0.0,0,1,,0,0,0,76.5,43.3,1,0,0.0,0,99,0,89.9,89,0.0,3,30.0,0,0,0,,,0.0
Trevor Davis,10797,WR,MIA,8,10,0,17,0,0.5,0,100.0,,0,0,0.0,0,1,1,90.2,30.7,0,15,0.0,0,11,4,100.0,11,99.0,4,40.0,0,31,29,7.3,7.8,2.82,2.0,1,100.0,,0,0,0.0,0,1,1,78.7,44.5,0,16,0.0,0,43,3,93.0,40,105.6,3,30.0,0,28,22,7.3,9.3,0.7
David Njoku,11784,TE,CLV,3,10,0,8,0,,0,,,0,0,,0,0,0,,34.5,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,7.7,0,66.7,50.0,1,2,33.3,1,1,0,27.8,46.3,0,7,0.0,0,15,2,93.3,14,111.1,3,30.0,1,10,1,0.5,5.0,0.71
DeSean Jackson,4363,WR,PHI,3,10,0,24,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,61.4,0,5,0.0,0,3,2,100.0,3,79.2,2,20.0,0,2,7,3.5,1.0,0.67,18.7,0,83.3,,0,0,16.7,1,4,0,61.8,91.1,0,53,0.0,0,18,5,100.0,18,158.3,6,60.0,2,119,11,2.2,23.8,6.61
Stanley Morgan Jr.,48110,WR,CIN,8,10,0,7,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.9,0,3,0.0,0,6,1,100.0,6,79.2,1,10.0,0,3,3,3.0,3.0,0.5,9.3,0,33.3,0.0,0,1,0.0,0,0,0,49.2,45.0,0,9,0.0,0,21,1,100.0,21,42.4,3,30.0,0,9,2,2.0,9.0,0.43
Darren Sproles,2347,HB,PHI,6,10,0,24,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,59.1,0,4,0.0,0,3,1,100.0,3,83.3,1,10.0,0,4,8,8.0,4.0,1.33,-0.5,1,50.0,,0,0,0.0,0,0,0,28.1,28.6,0,4,0.0,0,9,1,88.9,8,56.3,2,20.0,0,4,8,8.0,4.0,0.5
Ryan Switzer,11888,WR,PIT,7,10,0,25,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.5,0,-2,0.0,0,8,1,100.0,8,79.2,1,10.0,0,-2,0,0.0,-2.0,-0.25,1.7,0,71.4,0.0,0,1,0.0,0,2,0,84.5,54.9,0,7,0.0,0,57,5,94.7,54,74.1,7,70.0,0,11,6,1.2,2.2,0.2
Marvin Hall,11440,WR,DET,9,10,0,11,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,24.7,0,83.3,,0,0,0.0,0,5,0,78.0,84.3,0,58,0.0,0,29,5,93.1,27,158.3,6,60.0,1,180,28,5.6,36.0,6.67
Tevin Jones,11163,WR,PIT,5,10,0,25,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,12.3,0,33.3,25.0,1,4,40.0,2,1,0,25.9,46.4,3,28,0.0,0,91,3,94.5,86,11.1,9,90.0,0,45,12,4.0,15.0,0.52
Jaeden Graham,31849,TE,ATL,10,10,0,2,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,43.5,0,-2,7.1,1,14,1,78.6,11,79.2,1,10.0,0,-2,0,0.0,-2.0,-0.18,13.3,0,75.0,100.0,1,1,0.0,0,2,0,77.3,57.2,0,53,0.0,0,63,3,92.1,58,116.7,4,40.0,0,78,35,11.7,26.0,1.34
Braxton Berrios,47961,WR,NYJ,9,9,0,22,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.8,0,1,0.0,0,6,1,83.3,5,79.2,1,11.1,0,1,2,2.0,1.0,0.2,12.2,0,50.0,100.0,2,2,25.0,1,1,0,35.3,55.9,0,23,0.0,0,41,3,95.1,39,67.4,6,66.7,0,34,19,6.3,11.3,0.87
Ryan Grant,8777,WR,GB,2,9,0,12,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.0,0,-2,0.0,0,8,1,100.0,8,79.2,1,11.1,0,-2,2,2.0,-2.0,-0.25,1.5,0,50.0,0.0,0,1,0.0,0,0,0,28.4,50.5,0,9,0.0,0,24,2,100.0,24,56.3,4,44.4,0,7,3,1.5,3.5,0.29
Luke Willson,7940,TE,SEA,7,9,0,29,0,,0,,,0,0,,0,0,0,,39.4,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,77.3,62.6,0,9,11.1,2,18,1,88.9,16,104.2,1,11.1,0,9,3,3.0,9.0,0.56
Mo Alie-Cox,12078,TE,IND,14,9,0,14,0,,0,,,0,0,,0,0,0,,33.5,0,0,25.0,2,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,56.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Jesper Horsted,91465,TE,CHI,4,9,0,6,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.6,0,4,0.0,0,4,1,100.0,4,83.3,1,11.1,0,4,6,6.0,4.0,1.0,13.2,0,60.0,50.0,1,2,0.0,0,1,1,79.4,51.6,1,9,0.0,0,30,3,96.7,29,38.3,5,55.6,0,31,19,6.3,10.3,1.07
Darwin Thompson,83791,HB,KC,9,9,0,16,0,-6.0,1,100.0,,0,0,0.0,0,1,0,78.7,90.8,0,19,0.0,0,5,1,80.0,4,118.8,1,11.1,0,19,25,25.0,19.0,4.75,-2.0,0,100.0,,0,0,0.0,0,0,0,49.6,48.8,0,-1,0.0,0,6,1,83.3,5,79.2,1,11.1,0,-1,1,1.0,-1.0,-0.2
Derrius Guice,45664,HB,WAS,5,9,0,32,0,-4.0,1,100.0,,0,0,0.0,0,1,0,78.7,94.7,0,45,14.3,1,7,1,85.7,6,158.3,1,11.1,1,45,49,49.0,45.0,7.5,,0,,,0,0,,0,0,0,43.5,63.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Bilal Powell,6278,HB,NYJ,10,9,0,22,0,-3.7,1,100.0,,0,0,0.0,0,0,0,88.7,69.7,0,9,0.0,0,9,3,88.9,8,87.5,3,33.3,0,15,26,8.7,5.0,1.88,,0,,,0,0,,0,0,0,43.5,41.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Myles Gaskin,45914,HB,MIA,6,9,0,17,0,-4.5,0,50.0,,0,0,50.0,1,1,0,24.1,21.4,0,20,0.0,0,2,1,100.0,2,85.4,2,22.2,0,20,25,25.0,20.0,10.0,,0,,,0,0,,0,0,0,35.8,43.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Virgil Green,6356,TE,LAC,13,9,0,27,0,-5.0,0,0.0,,0,0,,0,0,0,,33.9,0,0,47.1,8,17,0,47.1,8,39.6,1,11.1,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,79.4,53.9,0,10,3.9,2,51,1,84.3,43,108.3,1,11.1,0,10,6,6.0,10.0,0.23
Tyler Kroft,9518,TE,BUF,9,9,0,4,0,-2.0,0,0.0,0.0,0,1,,0,0,0,,34.2,0,0,11.1,1,9,0,88.9,8,39.6,1,11.1,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,75.6,53.4,0,0,7.4,2,27,0,81.5,22,39.6,1,11.1,0,0,0,,,0.0
Durham Smythe,47257,TE,MIA,14,9,0,17,0,,0,,,0,0,,0,0,0,,37.3,0,0,30.0,6,20,0,65.0,13,0.0,0,0.0,0,0,0,,,0.0,9.7,0,50.0,0.0,0,1,0.0,0,1,0,76.5,45.6,1,24,16.7,9,54,3,74.1,40,29.9,6,66.7,0,37,8,2.7,12.3,0.93
Ameer Abdullah,9487,HB,MIN,14,9,0,18,0,-3.3,1,75.0,,0,0,0.0,0,1,0,88.7,87.2,1,8,12.5,1,8,3,87.5,7,44.8,4,44.4,0,19,29,9.7,6.3,2.71,,0,,,0,0,,0,0,0,76.5,56.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Antonio Brown,5718,WR,NE,1,8,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,19.0,0,66.7,100.0,1,1,0.0,0,2,0,77.3,92.4,0,20,0.0,0,9,2,88.9,8,149.3,3,37.5,1,38,5,2.5,19.0,4.75
Diontae Spencer,91248,WR,DEN,9,8,0,10,0,-3.0,0,100.0,,0,0,0.0,0,0,1,88.7,27.7,0,0,0.0,0,12,3,100.0,12,79.2,3,37.5,0,-2,7,2.3,-0.7,-0.17,-3.0,0,100.0,,0,0,0.0,0,0,1,73.4,49.1,0,0,0.0,0,15,2,93.3,14,79.2,2,25.0,0,-2,4,2.0,-1.0,-0.14
Devin Smith,9470,WR,DAL,3,8,0,9,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,12.0,2,50.0,,0,0,0.0,0,1,0,74.6,59.6,0,33,0.0,0,21,1,90.5,19,95.8,2,25.0,0,33,14,14.0,33.0,1.74
Tyler Conklin,47124,TE,MIN,13,8,0,18,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,43.2,0,-3,30.0,3,10,1,60.0,6,79.2,1,12.5,0,-3,4,4.0,-3.0,-0.5,5.0,0,100.0,100.0,1,1,0.0,0,0,0,74.6,55.7,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,0,0.0,5.0,0.63
Chris Hogan,6468,WR,CAR,5,8,0,5,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,50.0,0.0,0,1,0.0,0,1,0,75.6,69.2,1,13,0.0,0,13,3,100.0,13,21.5,6,75.0,0,25,16,5.3,8.3,1.92
Blake Bell,9550,TE,KC,13,8,0,16,0,-1.0,0,100.0,100.0,1,1,0.0,0,0,0,78.7,37.7,0,1,20.0,3,15,1,73.3,11,79.2,1,12.5,0,1,2,2.0,1.0,0.09,,0,,,0,0,,0,0,0,73.4,45.7,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Mike Davis,9559,HB,CAR,4,8,0,5,0,-4.0,0,100.0,,0,0,0.0,0,1,0,84.5,88.8,0,7,25.0,2,8,2,75.0,6,79.2,2,25.0,0,6,14,7.0,3.0,1.0,,0,,,0,0,,0,0,0,80.6,68.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ryan Izzo,47327,TE,NE,6,8,0,19,0,,0,,,0,0,,0,0,0,,37.0,0,0,16.7,3,18,0,83.3,15,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,76.5,52.7,0,41,22.2,12,54,2,70.4,38,118.8,2,25.0,0,44,36,18.0,22.0,1.16
Justice Hill,45865,HB,BLT,14,8,0,3,0,-4.0,0,0.0,,0,0,100.0,1,0,0,21.6,17.9,0,0,25.0,1,4,0,75.0,3,39.6,1,12.5,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.8,41.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Cedrick Wilson,48170,WR,DAL,3,8,0,9,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,23.5,0,50.0,0.0,0,1,0.0,0,0,0,73.4,51.9,0,10,0.0,0,15,1,93.3,14,64.6,2,25.0,0,10,0,0.0,10.0,0.71
Russell Shepard,8254,WR,NYG,3,8,0,21,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,62.6,0,7,0.0,0,1,1,100.0,1,95.8,1,12.5,0,7,9,9.0,7.0,7.0,7.3,0,66.7,,0,0,0.0,0,1,0,74.6,45.7,0,12,0.0,0,31,2,100.0,31,82.6,3,37.5,0,18,5,2.5,9.0,0.58
J.P. Holtz,11062,TE,CHI,12,7,0,6,0,-2.0,0,100.0,,0,0,0.0,0,2,0,84.5,83.8,0,30,21.1,4,19,2,78.9,15,118.8,2,28.6,0,46,50,25.0,23.0,3.07,,0,,,0,0,,0,0,0,52.1,52.3,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Patrick DiMarco,6997,FB,BUF,10,7,0,4,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,57.0,47.6,0,0,0.0,0,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0
Kenjon Barner,7963,HB,ATL,8,7,0,2,0,-1.3,0,66.7,,0,0,0.0,0,1,0,84.5,92.2,0,13,0.0,0,8,2,75.0,6,81.3,3,42.9,0,17,21,10.5,8.5,2.83,-4.0,0,100.0,,0,0,0.0,0,1,0,79.4,61.7,0,13,0.0,0,8,2,100.0,8,79.2,2,28.6,0,6,14,7.0,3.0,0.75
Andre Roberts,5612,WR,BUF,11,7,0,4,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,49.2,53.8,0,7,0.0,0,15,1,93.3,14,95.8,1,14.3,0,7,5,5.0,7.0,0.5
Lance Kendricks,6199,TE,LAC,9,7,0,27,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.8,0,20.0,25.0,1,4,0.0,0,1,0,72.1,54.0,0,13,0.0,0,40,1,95.0,38,39.6,5,71.4,0,13,1,1.0,13.0,0.34
D'Ernest Johnson,45734,HB,CLV,4,7,0,8,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,87.1,0,10,0.0,0,2,2,100.0,2,100.0,2,28.6,0,16,22,11.0,8.0,8.0,,0,,,0,0,,0,0,0,78.7,82.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Duke Williams,11366,WR,BUF,3,7,0,4,0,,0,,,0,0,,0,0,0,,43.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,3.5,0,100.0,100.0,1,1,0.0,0,1,0,57.0,53.1,0,7,4.4,2,45,2,95.6,43,89.6,2,28.6,0,11,4,2.0,5.5,0.26
Reggie Bonnafon,47542,HB,CAR,6,7,0,5,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,61.4,0,2,0.0,0,5,1,80.0,4,79.2,1,14.3,0,2,7,7.0,2.0,0.5,25.0,0,0.0,,0,0,100.0,1,0,0,31.8,36.7,0,0,0.0,0,2,0,100.0,2,39.6,1,14.3,0,0,0,,,0.0
Troy Fumagalli,47333,TE,DEN,9,7,0,10,0,,0,,,0,0,,0,0,0,,44.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,6.0,0,50.0,0.0,0,1,0.0,0,0,0,75.6,51.1,0,7,0.0,0,17,1,94.1,16,58.3,2,28.6,0,7,4,4.0,7.0,0.44
Andrew Beck,47121,TE,DEN,14,7,0,10,0,-3.0,0,100.0,,0,0,0.0,0,1,0,84.5,97.8,0,11,0.0,0,5,2,100.0,5,95.8,2,28.6,0,14,20,10.0,7.0,2.8,10.0,0,100.0,,0,0,0.0,0,1,0,36.2,57.9,0,10,0.0,0,5,1,100.0,5,108.3,1,14.3,0,10,0,0.0,10.0,2.0
Nick Bawden,27413,FB,DET,9,6,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,54.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
KhaDarel Hodge,26104,WR,CLV,7,6,0,8,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,25.7,0,33.3,,0,0,0.0,0,1,0,70.5,53.0,1,41,0.0,0,29,1,93.1,27,42.4,3,50.0,0,41,7,7.0,41.0,1.52
Josh Oliver,47083,TE,JAX,4,6,0,15,0,,0,,,0,0,,0,0,0,,42.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,6.0,0,60.0,0.0,0,1,0.0,0,0,0,49.2,42.1,1,6,0.0,0,36,3,100.0,36,25.0,5,83.3,0,15,6,2.0,5.0,0.42
Clive Walford,9501,TE,MIA,6,6,0,17,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,29.7,59.7,0,19,8.3,2,24,1,91.7,22,118.8,1,16.7,0,19,4,4.0,19.0,0.86
Trey Edmunds,38329,HB,PIT,7,6,0,25,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,66.0,0,11,0.0,0,3,1,100.0,3,112.5,1,16.7,0,11,18,18.0,11.0,3.67,,0,,,0,0,,0,0,0,72.1,58.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Drew Sample,47259,TE,CIN,9,6,0,7,0,,0,,,0,0,,0,0,0,,33.4,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,75.6,55.4,0,3,0.0,0,5,1,80.0,4,79.2,1,16.7,0,3,0,0.0,3.0,0.75
Alec Ingold,34934,FB,OAK,14,6,0,23,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Johnny Mundt,12206,TE,LA,9,6,0,26,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,26.0,32.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Stephen Carlson,94365,TE,CLV,7,5,0,8,0,,0,,,0,0,,0,0,0,,38.2,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,21.0,0,0.0,,0,0,,0,0,0,75.6,78.3,0,0,0.0,0,9,0,100.0,9,39.6,1,20.0,0,0,0,,,0.0
