player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Drue Tranquill,51276,LB,LAC,3,4,6.3,0,0,27,60.8,65.5,77.3,70.8,63.0,44.6,15.4,2,0,34,36,8.8,3,7
Mike Edwards,51282,S,TB,5,1,9.3,0,0,30,45.2,48.3,82.4,55.0,70.0,61.1,16.7,1,0,68,69,2.9,2,4
Khari Willis,51304,S,IND,5,2,7.1,0,0,14,68.2,70.8,83.1,58.5,67.5,64.3,17.6,3,0,70,70,5.7,4,12
Sean Chandler,51315,S,NYG,4,1,,1,0,21,27.6,31.1,70.7,70.1,69.8,43.0,0.0,0,1,6,6,0.0,0,0
Terrell Edmunds,51334,S,PIT,6,3,4.3,0,0,25,58.9,62.1,82.0,73.8,64.4,67.3,12.5,2,1,158,163,3.8,6,11
Will Harris,51336,S,DET,3,1,24.5,0,0,11,67.4,66.9,80.2,67.3,49.0,84.2,0.0,0,0,23,23,0.0,0,2
Amani Hooker,51378,S,TEN,5,0,,0,0,31,62.3,63.5,82.6,58.7,62.1,40.3,,0,0,11,12,0.0,0,0
Marcus Epps,51391,S,MIN,2,0,15.0,0,0,18,64.2,68.1,74.7,,60.0,80.7,0.0,0,0,4,4,0.0,0,1
Roderic Teamer,51405,S,LAC,4,2,12.3,0,0,27,43.3,44.8,78.2,58.0,54.3,30.1,25.0,2,0,97,104,1.0,1,4
Dre Greenlaw,51503,LB,SF,5,2,4.0,0,0,28,64.4,65.4,75.2,65.7,61.1,80.3,0.0,0,0,30,32,3.3,1,2
Duke Dawson Jr.,51576,CB,DEN,2,1,42.5,0,0,10,59.7,62.7,78.7,54.5,76.1,58.9,0.0,0,1,22,24,4.5,1,2
Simeon Thomas,51583,CB,WAS,2,0,,0,0,32,,60.3,69.9,,60.0,,,0,0,4,4,0.0,0,0
Kenny Moore II,51596,CB,IND,5,1,4.4,0,0,14,57.8,64.0,83.5,53.7,86.4,62.5,0.0,0,0,100,102,4.0,4,8
Nicholas Morrow,51674,LB,OAK,5,3,2.2,1,0,23,64.6,62.4,0.0,52.7,69.8,66.1,7.7,1,2,46,52,15.2,7,9
Lonnie Johnson Jr.,55615,CB,HST,5,2,6.5,1,0,13,37.1,42.6,83.8,73.9,71.4,40.2,14.3,1,3,67,69,3.0,2,4
Keisean Nixon,56167,CB,OAK,1,0,,0,0,23,28.7,28.5,71.7,,60.0,75.2,,0,0,1,1,0.0,0,0
Marquise Blair,56263,S,SEA,1,0,,0,0,29,63.7,65.0,74.0,,60.0,75.2,,0,0,2,2,0.0,0,0
Zach Sieler,66917,DI,BLT,2,0,4.0,0,0,3,60.0,79.8,72.4,65.5,73.2,69.5,0.0,0,0,6,7,0.0,0,1
Corey Ballentine,83833,CB,NYG,1,0,,0,0,21,45.5,47.5,71.2,,60.7,23.2,,0,0,6,7,0.0,0,0
John Cominsky,88313,ED,ATL,4,0,2.7,0,0,2,60.2,76.7,80.0,62.0,75.9,73.3,0.0,0,0,18,19,11.1,2,3
E.J. Speed,94351,LB,IND,2,2,4.5,0,0,14,77.8,69.9,70.8,58.0,58.9,62.2,20.0,1,0,20,20,5.0,1,2
Jonathan Harris,94361,DI,CHI,2,2,5.0,0,0,6,,41.7,0.0,61.3,49.6,26.9,25.0,1,1,16,17,0.0,0,1
