player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Justin Hollins,48498,LB,DEN,12,5,3.9,0,0,10,46.9,52.7,84.5,48.9,66.7,57.5,7.7,1,0,74,76,5.4,4,7
Carl Granderson,48500,ED,NO,3,2,-1.0,1,0,20,38.4,42.9,21.0,50.1,63.4,75.6,0.0,0,1,20,20,10.0,2,2
Chase Winovich,48523,ED,NE,14,2,3.3,0,0,19,80.3,73.4,84.0,65.9,69.0,65.6,11.1,1,0,47,51,8.5,4,6
Bradley Chubb,48526,ED,DEN,4,1,3.3,0,0,10,65.3,59.4,27.1,67.3,54.6,38.1,20.0,4,2,108,113,10.2,11,15
Oshane Ximines,48538,ED,NYG,15,5,2.3,1,0,21,54.7,60.6,58.5,63.1,59.0,50.7,6.3,1,2,185,190,3.8,7,10
Kylie Fitts,48553,ED,ARZ,2,0,2.0,0,0,1,63.2,73.6,75.4,67.1,66.9,70.5,0.0,0,0,7,7,14.3,1,1
Dorance Armstrong,48557,ED,DAL,14,2,2.8,1,0,9,62.3,57.5,68.1,52.4,64.3,37.1,9.1,1,2,81,81,8.6,7,8
Chad Thomas,48565,ED,CLV,15,2,2.9,1,0,8,84.5,48.7,60.2,52.2,33.5,59.9,13.3,2,2,150,153,4.0,6,11
Malik Reed,48567,ED,DEN,14,3,1.6,0,0,10,74.0,69.5,70.1,60.8,69.8,67.9,0.0,0,1,180,184,3.9,7,9
Trent Harris,48575,ED,MIA,10,2,3.8,0,0,17,42.5,49.5,84.0,53.2,54.4,57.7,13.3,2,0,91,95,7.7,7,11
Harold Landry III,48600,ED,TEN,15,10,2.6,0,0,31,58.7,69.3,80.6,62.0,73.8,54.0,12.2,5,1,300,314,6.0,18,26
Tyler Lancaster,48604,DI,GB,15,8,2.6,1,1,12,,65.4,66.5,56.2,67.8,68.9,3.2,1,1,203,207,8.4,17,22
Dontavius Russell,48638,DI,JAX,3,0,8.0,0,0,15,60.0,36.0,77.6,53.4,41.4,26.3,33.3,1,0,29,29,0.0,0,2
Jullian Taylor,48684,DI,SF,6,0,1.6,0,0,28,61.2,67.9,28.4,66.7,65.5,72.8,0.0,0,1,50,54,10.0,5,7
Harrison Phillips,48690,DI,BUF,3,1,1.0,0,0,4,60.3,83.2,79.2,78.4,71.8,29.9,33.3,1,0,28,29,3.6,1,1
Daron Payne,48698,DI,WAS,14,10,2.6,0,0,32,44.8,66.5,65.7,58.0,73.1,54.3,8.5,4,2,298,312,8.4,25,33
Greg Gaines,48706,DI,LA,9,2,2.1,0,0,26,60.0,75.2,84.9,59.5,75.1,73.0,0.0,0,0,99,101,7.1,7,9
Kingsley Keke,48718,DI,GB,9,3,5.0,0,0,12,60.0,62.3,80.1,53.7,66.3,72.7,0.0,0,0,38,38,5.3,2,5
Rasheem Green,48731,ED,SEA,15,4,2.4,0,1,29,61.0,59.7,77.6,58.6,57.9,43.4,17.6,3,1,165,175,4.2,7,10
Taven Bryan,48753,DI,JAX,15,7,2.7,1,0,15,69.4,73.8,39.3,67.3,73.5,35.6,21.4,6,3,226,233,4.4,10,15
Bruce Hector,48759,DI,PHI,2,0,,0,0,24,,53.2,76.2,66.0,43.3,,,0,0,12,13,0.0,0,0
Deadrin Senat,48815,DI,ATL,1,0,,0,0,2,,66.5,73.6,65.0,60.8,,,0,0,3,3,0.0,0,0
L.J. Collier,48822,ED,SEA,10,2,2.5,0,0,29,,50.3,83.5,50.5,52.9,29.0,33.3,2,0,60,63,3.3,2,2
Michael Dogbe,48850,DI,ARZ,6,1,0.3,0,0,1,60.0,60.0,13.7,51.4,71.3,71.8,0.0,0,1,34,34,11.8,4,4
Eli Ankou,48856,DI,CLV,8,1,3.0,0,0,8,,53.7,82.5,53.2,54.4,71.3,16.7,1,0,87,89,3.4,3,4
Patrick Ricard,48862,DI,BLT,7,1,3.3,0,0,3,59.2,69.8,81.3,62.9,71.5,73.5,0.0,0,1,28,28,10.7,3,4
RJ McIntosh,48873,DI,NYG,11,4,4.9,0,0,21,60.0,63.1,81.8,66.0,58.4,30.1,15.4,2,0,67,68,1.5,1,7
Daniel Ekuale,48874,DI,CLV,7,0,4.7,0,0,8,50.1,50.4,82.0,56.1,52.4,29.5,0.0,0,0,49,51,4.1,2,3
Poona Ford,48875,DI,SEA,14,7,1.4,0,0,29,66.6,74.1,88.7,53.8,78.6,36.8,13.5,5,0,208,215,11.1,23,25
Hercules Mata'afa,48931,DI,MIN,4,0,,1,0,18,62.2,42.1,0.0,53.0,45.2,66.8,,0,2,8,8,0.0,0,0
Daylon Mack,48933,DI,BLT,1,0,,0,0,3,,50.8,72.2,57.5,54.1,,,0,0,6,6,0.0,0,0
Taylor Stallworth,48935,DI,NO,3,0,1.7,0,0,20,62.6,64.5,79.0,53.0,65.6,70.8,0.0,0,0,21,21,14.3,3,3
Justin Jones,48940,DI,LAC,11,10,2.0,0,1,27,61.3,59.7,56.1,56.5,62.9,68.9,0.0,0,2,173,183,9.2,16,17
Renell Wren,48953,DI,CIN,11,1,2.7,0,0,7,56.9,57.3,82.0,57.3,58.9,73.3,0.0,0,0,94,97,4.3,4,6
Vita Vea,48956,DI,TB,15,11,1.8,1,0,30,59.2,79.6,44.5,77.0,75.5,36.6,6.3,2,4,209,215,6.7,14,19
Tim Settle,48966,DI,WAS,14,2,2.2,0,1,32,65.4,66.9,84.4,66.9,57.8,52.1,14.3,2,0,129,136,7.8,10,10
Kevin Strong Jr.,48981,DI,DET,8,0,2.0,0,0,11,,54.8,47.6,59.7,54.3,71.5,0.0,0,1,70,70,4.3,3,4
Nick Scott,49012,S,LA,2,0,,0,0,26,65.0,66.9,74.5,,60.0,77.4,,0,0,5,5,0.0,0,0
Saquan Hampton,49037,S,NO,1,0,,0,0,20,31.8,29.9,78.1,54.9,60.0,71.4,,0,1,3,3,0.0,0,0
Justin Reid,49048,S,HST,14,4,11.2,0,0,13,78.7,76.4,88.2,67.2,64.1,68.5,12.1,4,0,278,289,3.6,10,25
Tre Flowers,49059,CB,SEA,14,3,9.9,1,0,29,52.5,53.2,68.1,70.0,54.8,49.6,26.9,7,8,311,322,1.6,5,16
Jake Gervase,49103,S,LA,2,0,,0,0,26,61.3,62.6,71.2,,60.0,,,0,0,5,5,0.0,0,0
Jalen Thompson,49116,S,ARZ,11,4,14.0,1,0,1,69.3,65.8,44.2,61.6,55.1,71.1,12.5,2,2,190,194,0.5,1,10
Dallin Leavitt,49120,S,OAK,1,0,,0,0,23,65.0,58.0,74.7,58.4,48.0,27.4,100.0,1,0,10,10,0.0,0,0
Trey Marshall,49154,S,DEN,2,0,7.6,0,0,10,40.3,43.1,88.4,,73.0,86.4,0.0,0,0,24,24,4.2,1,5
Jessie Bates III,49162,S,CIN,15,9,10.7,0,0,7,63.6,60.9,86.3,47.6,53.8,44.1,20.0,12,0,445,455,1.8,8,39
Ezekiel Turner,49167,LB,ARZ,1,0,,0,0,1,60.0,61.8,67.7,,60.0,,,0,0,1,1,0.0,0,0
Tarvarius Moore,49178,S,SF,8,2,7.3,0,0,28,61.8,64.9,82.7,56.9,69.5,52.4,0.0,0,0,73,76,2.7,2,6
Jordan Whitehead,49196,S,TB,14,3,2.9,1,0,30,36.5,42.9,85.2,68.1,50.5,50.8,18.4,7,2,268,276,6.3,17,28
Ronnie Harrison,49206,S,JAX,13,12,7.8,0,0,15,64.6,59.8,62.0,68.7,46.2,68.5,20.0,7,4,282,289,2.5,7,16
Marvell Tell III,49217,CB,IND,8,1,4.0,1,0,14,67.1,66.8,18.5,59.1,70.9,87.3,0.0,0,2,60,63,3.3,2,2
Tony Brown,49255,CB,GB,2,0,6.0,0,0,12,54.1,62.3,77.5,58.5,84.4,81.8,0.0,0,0,17,17,11.8,2,5
Troy Apke,49260,S,WAS,8,1,7.6,0,0,32,74.2,74.0,80.9,76.3,56.8,41.9,14.3,1,0,105,111,1.9,2,5
Andrew Wingard,49268,S,JAX,10,5,9.0,0,0,15,50.1,54.1,78.8,81.0,55.7,39.3,15.4,2,1,100,105,1.0,1,6
Jamal Carter,49282,S,ATL,6,1,5.0,0,0,2,52.8,45.4,77.7,58.5,34.7,53.6,33.3,1,0,29,29,0.0,0,1
Rashad Fenton,49329,CB,KC,6,1,,0,0,16,71.6,70.5,80.0,60.9,56.6,82.7,0.0,0,1,17,19,0.0,0,0
Carlton Davis,49335,CB,TB,13,0,2.6,2,0,30,75.4,72.9,35.1,60.0,59.7,59.6,30.0,3,11,241,248,2.5,6,7
Chris Jones,49339,CB,ARZ,7,0,8.0,0,0,1,74.6,64.7,14.3,80.7,27.2,30.1,60.0,3,1,54,57,0.0,0,2
Kevin Toliver II,49348,CB,CHI,4,2,7.0,0,0,6,58.6,60.4,81.0,,65.1,40.3,0.0,0,0,52,53,1.9,1,3
Chandon Sullivan,49349,CB,GB,11,1,4.7,0,0,12,71.5,71.8,80.2,76.3,58.1,69.9,12.5,1,0,88,89,5.7,5,6
Jaire Alexander,49350,CB,GB,15,3,7.0,1,0,12,78.8,74.6,65.6,56.2,49.6,40.5,27.3,3,1,354,362,0.6,2,5
Ugo Amadi,49352,CB,SEA,3,0,,0,0,29,59.3,56.3,77.8,49.6,51.3,66.6,,0,0,5,5,0.0,0,0
Greg Stroman,49354,CB,WAS,1,0,,0,0,32,60.0,62.4,63.7,,60.0,,,0,0,1,1,0.0,0,0
Isaac Yiadom,49355,CB,DEN,9,1,4.0,0,0,10,52.7,52.9,84.7,56.2,53.4,51.3,27.3,3,3,155,157,2.6,4,7
Torry McTyer,49357,CB,CIN,2,0,-2.0,0,0,7,50.3,58.2,71.9,,68.9,74.4,0.0,0,0,3,3,33.3,1,1
Chris Lammons,49368,CB,MIA,9,1,7.5,0,0,17,44.3,49.3,80.8,50.9,77.2,56.4,0.0,0,0,47,48,4.3,2,2
Chauncey Gardner-Johnson,49371,S,NO,12,4,1.9,0,0,20,68.3,72.4,23.9,68.6,86.7,50.4,5.0,1,6,110,112,10.0,11,15
Donte Jackson,49377,CB,CAR,11,2,6.1,0,0,5,55.2,54.6,86.9,,49.7,28.2,30.4,7,4,279,289,2.2,6,14
Danny Johnson,49379,CB,WAS,2,0,2.5,0,0,32,50.8,53.2,78.5,,64.1,55.2,33.3,1,1,24,25,8.3,2,2
Montre Hartage,49390,S,MIA,1,0,,0,0,17,66.5,67.0,76.4,54.1,60.0,80.9,,0,0,1,1,0.0,0,0
M.J. Stewart,49397,CB,TB,7,0,1.0,1,0,30,61.7,61.9,82.9,60.4,57.6,57.6,0.0,0,2,49,49,4.1,2,2
Donovan Wilson,49408,S,DAL,1,0,,0,0,9,66.1,68.5,75.8,,60.0,23.8,,0,0,2,2,0.0,0,0
Ka'Dar Hollman,49446,CB,GB,1,0,,0,0,12,76.6,79.5,67.1,,60.0,,,0,0,1,1,0.0,0,0
Keion Crossen,49454,CB,HST,5,0,,0,0,13,43.0,44.6,81.5,57.6,58.2,32.5,100.0,1,1,27,28,0.0,0,0
Kyron Brown,49466,CB,NYJ,1,0,,0,0,22,46.1,43.7,77.9,,43.0,49.7,100.0,1,0,16,17,0.0,0,0
Iman Lewis-Marshall,49485,CB,BLT,1,0,,0,0,3,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Darius Phillips,49507,CB,CIN,3,0,,0,0,7,94.0,93.7,76.4,54.9,64.2,43.7,,0,0,14,14,0.0,0,0
Taron Johnson,49511,CB,BUF,11,1,8.5,0,0,4,62.6,59.6,83.5,77.6,34.3,38.8,36.8,7,1,104,110,3.8,4,11
Jordan Miller,49515,S,ATL,1,0,,0,0,2,54.4,55.7,75.0,,60.0,78.0,,0,0,2,2,0.0,0,0
Denzel Ward,49558,CB,CLV,11,0,9.9,1,0,8,69.7,67.1,87.1,62.8,48.9,39.6,15.4,2,7,255,264,0.8,2,11
Rock Ya-Sin,49564,CB,IND,14,2,2.4,1,0,14,62.7,65.6,88.1,76.4,71.7,83.9,6.7,1,8,271,278,3.0,8,12
Duke Shelley,49569,CB,CHI,3,0,,0,0,6,63.3,64.0,69.5,,60.0,,,0,0,2,3,0.0,0,0
Nate Brooks,49572,CB,MIA,2,0,,0,0,17,60.9,61.5,78.2,,61.9,80.5,,0,1,11,11,0.0,0,0
Matt Dickerson,49601,DI,TEN,5,0,1.0,0,0,31,59.8,58.3,79.0,55.7,60.3,68.4,0.0,0,0,27,27,7.4,2,2
Zach Allen,49605,DI,ARZ,4,3,0.3,0,0,1,60.3,51.5,42.1,50.4,59.1,73.0,0.0,0,1,59,63,6.8,4,4
Andrew Brown,49636,ED,CIN,12,4,3.7,2,0,7,62.2,59.8,1.6,64.0,64.7,51.5,13.3,2,4,92,94,4.3,4,9
Justin Phillips,49677,LB,OAK,1,0,4.0,0,0,23,40.8,45.5,72.4,60.0,65.5,77.1,0.0,0,0,8,8,12.5,1,1
Darius Leonard,49684,LB,IND,12,20,4.5,0,1,14,66.1,76.8,58.9,81.5,79.4,87.6,3.3,2,2,271,280,5.9,16,38
Genard Avery,49699,ED,PHI,3,0,2.0,0,0,24,61.5,48.5,0.0,58.7,55.7,75.9,0.0,0,1,5,5,20.0,1,1
Shaun Dion Hamilton,49706,LB,WAS,14,4,2.9,0,0,32,84.7,71.3,34.8,48.6,56.9,79.9,4.0,1,1,156,162,7.1,11,20
Josiah Tauaefa,49714,LB,NYG,1,0,7.0,0,0,21,61.8,47.9,72.5,,45.2,79.0,0.0,0,0,14,14,14.3,2,3
Cole Holcomb,49753,LB,WAS,15,14,3.3,1,2,32,40.6,54.4,85.9,50.1,72.7,60.5,8.2,5,1,281,293,10.3,29,42
Quincy Williams,49779,LB,JAX,9,7,3.6,0,0,15,32.6,33.2,82.6,46.6,44.7,28.5,17.6,6,0,174,180,5.2,9,21
Azeez Al-Shaair,49792,LB,SF,9,3,2.0,0,0,28,43.9,38.5,7.3,58.7,42.1,27.1,28.6,2,1,66,70,3.0,2,2
Natrez Patrick,49805,ED,LA,2,0,3.0,0,0,26,60.0,67.4,75.0,59.0,67.3,72.0,0.0,0,0,6,6,16.7,1,2
Chris Covington,49825,S,DAL,1,0,,0,0,9,67.2,71.3,74.8,,63.8,80.2,,0,0,3,4,0.0,0,0
Zaire Franklin,49834,LB,IND,1,0,,0,0,14,,61.3,60.1,60.0,60.0,,,0,0,1,1,0.0,0,0
James Crawford,49836,ED,MIA,2,0,,0,0,17,61.1,62.8,93.8,55.6,61.5,70.5,,0,0,12,12,0.0,0,0
Ryan Connelly,49840,LB,NYG,4,1,1.7,0,0,21,74.6,57.1,82.0,67.3,34.8,63.7,14.3,2,0,84,86,9.5,8,11
B.J. Hill,49894,DI,NYG,15,11,2.1,0,0,21,66.9,75.9,73.0,57.3,80.3,69.4,3.3,1,1,208,214,7.7,16,18
John Atkins,49918,DI,DET,11,9,2.9,0,0,11,60.0,48.1,65.5,54.9,49.2,29.5,9.5,2,1,193,196,2.1,4,10
Sebastian Joseph-Day,49935,DI,LA,15,5,2.1,0,0,26,60.2,62.7,59.2,67.3,59.4,64.9,5.6,2,3,263,271,8.0,21,29
Jerry Tillery,49949,DI,LAC,14,4,4.0,1,0,27,63.1,35.0,2.3,51.8,39.5,62.5,0.0,0,5,155,158,2.6,4,7
Derrick Nnadi,49970,DI,KC,15,11,2.2,1,0,16,59.2,65.5,62.6,54.2,71.3,61.6,5.0,2,2,262,273,6.9,18,27
Christian Miller,50078,ED,CAR,7,1,-1.0,0,0,5,63.0,51.5,82.0,54.7,48.5,75.0,0.0,0,0,35,35,2.9,1,1
Uchenna Nwosu,50084,ED,LAC,14,8,4.4,1,0,27,80.0,67.4,65.0,55.9,70.2,40.6,16.0,4,1,133,140,6.0,8,13
Peter Kalambayi,50089,LB,HST,4,0,,0,0,13,58.8,44.1,77.7,44.1,49.4,79.1,,0,0,8,8,0.0,0,0
Harvey Langi,50118,ED,NYJ,9,3,0.8,0,0,22,44.0,58.6,80.0,58.2,70.6,50.5,0.0,0,0,42,44,9.5,4,4
Josh Sweat,50120,ED,PHI,15,1,0.8,0,0,24,39.2,64.7,88.6,64.1,65.5,79.7,0.0,0,0,75,80,12.0,9,11
Lorenzo Carter,50126,ED,NYG,14,8,2.1,0,0,21,80.2,69.1,68.7,60.4,68.7,47.9,13.3,4,2,260,269,4.6,12,18
Ogbonnia Okoronkwo,50130,ED,LA,7,0,5.0,0,0,26,31.5,64.0,35.9,71.2,65.5,31.5,0.0,0,2,26,27,0.0,0,1
Jacob Tuioti-Mariner,50141,ED,ATL,6,3,2.6,0,0,2,67.6,67.2,85.3,51.7,77.8,77.3,0.0,0,0,52,53,9.6,5,7
Jacob Martin,50152,ED,HST,11,2,2.0,0,0,13,34.7,56.5,85.7,58.9,61.2,28.8,25.0,1,0,35,36,2.9,1,1
Olasunkanmi Adeniyi,50154,ED,PIT,11,1,1.0,0,0,25,61.2,66.0,79.1,55.7,71.5,72.4,0.0,0,1,25,27,4.0,1,1
Arden Key,50201,ED,OAK,7,0,3.0,3,0,23,64.0,55.1,0.0,62.0,63.0,34.2,0.0,0,4,22,24,4.5,1,1
Oren Burks,50203,LB,GB,6,1,5.7,0,0,12,37.0,44.2,73.1,60.0,64.1,77.8,0.0,0,0,18,18,11.1,2,3
Rashaan Evans,50213,LB,TEN,15,17,2.7,0,0,31,42.9,50.8,33.4,48.5,70.3,64.1,10.9,7,4,316,330,8.5,27,40
Sharif Finch,50221,ED,TEN,6,2,1.9,0,0,31,74.1,61.7,84.7,59.2,56.0,78.2,0.0,0,0,74,78,5.4,4,7
Chris Peace,50232,ED,NYG,1,0,,0,0,21,,54.3,67.4,60.0,60.0,,,0,0,1,1,0.0,0,0
Josh Allen,50235,ED,JAX,15,10,3.7,0,0,15,49.7,67.4,79.9,68.5,61.3,49.9,10.0,3,2,204,210,5.4,11,17
Marquis Haynes,50244,ED,CAR,10,0,2.6,0,0,5,74.0,58.9,58.5,58.2,55.9,58.1,0.0,0,1,64,65,3.1,2,5
Porter Gustin,50290,ED,CLV,5,2,2.8,0,0,8,60.0,61.9,86.2,58.1,61.3,75.6,0.0,0,0,83,83,3.6,3,4
Marcus Davenport,50291,ED,NO,13,9,3.6,1,0,20,76.7,84.1,60.3,73.6,82.4,59.4,14.3,3,2,147,149,5.4,8,9
Christian Wilkins,50293,DI,MIA,15,19,2.5,0,0,17,61.8,62.4,54.7,59.1,63.8,70.0,3.8,2,3,333,345,7.5,25,32
Xavier Crawford,50326,CB,MIA,1,0,,0,0,17,48.1,48.3,70.0,,60.0,,,0,0,1,1,0.0,0,0
Cornell Armstrong,50351,CB,HST,1,0,3.0,0,0,13,33.8,37.6,75.3,,69.5,47.5,0.0,0,0,8,8,12.5,1,1
Nate Meadors,50353,CB,MIN,1,0,,0,0,18,45.0,45.4,73.0,60.0,60.0,75.4,,0,0,1,1,0.0,0,0
Nik Needham,50356,CB,MIA,11,4,7.5,4,1,17,60.1,60.0,29.9,67.0,61.7,65.6,16.7,3,10,253,262,2.0,5,11
Cole Luke,50361,CB,CAR,1,0,,0,0,5,54.0,42.6,71.8,,39.8,29.6,100.0,1,0,5,5,0.0,0,0
Anthony Averett,50365,CB,BLT,8,1,5.0,1,0,3,42.6,44.8,83.0,56.0,62.6,53.8,0.0,0,2,44,46,0.0,0,1
Tre Herndon,50380,CB,JAX,14,3,6.7,3,0,15,54.8,55.8,38.9,59.1,63.8,47.4,22.2,6,9,334,344,1.8,6,18
Isaiah Oliver,50393,CB,ATL,15,1,5.9,2,0,2,55.9,58.7,65.5,60.0,68.1,67.1,12.5,2,8,310,322,1.9,6,13
Jeremy Reaves,50406,S,WAS,6,2,3.3,0,0,32,37.4,46.8,0.0,60.0,76.4,81.8,0.0,0,1,20,21,10.0,2,3
Holton Hill,50414,CB,MIN,5,0,,0,0,18,64.0,60.7,78.5,,42.7,53.0,100.0,1,0,22,22,0.0,0,0
Josh Jackson,50417,S,GB,5,1,,0,0,12,59.6,60.4,78.6,54.1,65.0,48.2,0.0,0,0,14,14,0.0,0,0
Juan Thornhill,50426,S,KC,15,10,10.7,0,0,16,77.8,71.3,64.7,52.6,55.3,41.2,21.1,8,1,343,357,1.5,5,20
Emmanuel Moseley,50430,CB,SF,14,2,4.9,0,0,28,67.9,69.9,86.5,67.8,69.1,59.3,16.7,2,2,196,208,2.6,5,8
Blessuan Austin,50434,CB,NYJ,7,3,9.8,0,0,22,69.9,71.4,85.5,58.8,72.8,52.7,0.0,0,1,134,140,1.5,2,4
Sheldrick Redwine,50458,S,CLV,7,0,5.0,0,0,8,68.4,71.8,81.4,72.9,66.7,54.3,14.3,2,0,136,137,4.4,6,12
Grant Haley,50473,CB,NYG,10,3,1.3,0,0,21,50.7,55.4,83.7,68.2,66.9,80.5,6.3,1,1,154,162,7.8,12,12
Kareem Orr,50513,CB,TEN,1,0,9.0,0,0,31,57.5,57.4,78.2,,56.6,81.8,0.0,0,0,12,13,0.0,0,2
Amani Oruwariye,50533,CB,DET,5,0,14.0,0,0,11,75.1,70.7,80.6,58.6,44.3,63.7,66.7,2,0,59,60,0.0,0,1
Mike Ford,50535,CB,DET,9,0,11.0,1,0,11,56.9,56.9,0.0,,70.6,63.7,0.0,0,3,42,42,0.0,0,2
Avonte Maddox,50543,CB,PHI,11,2,9.9,0,0,24,54.7,56.4,84.7,68.6,59.6,66.1,10.0,1,2,102,109,0.0,0,7
Brandon Facyson,50564,CB,LAC,10,4,2.8,0,0,27,53.4,60.3,84.7,,76.8,67.2,11.1,2,1,126,133,6.3,8,12
Byron Cowart,50588,DI,NE,4,1,3.0,0,0,19,,66.2,77.1,54.8,70.2,69.1,0.0,0,0,20,20,5.0,1,1
Charles Omenihu,50612,DI,HST,13,1,3.0,2,0,13,83.2,63.8,35.4,63.1,60.3,34.3,37.5,3,3,77,78,3.9,3,4
Austin Calitro,50640,LB,JAX,6,4,4.2,0,0,15,44.5,43.8,78.8,69.6,47.7,49.9,22.2,4,0,91,94,8.8,8,10
Shaquem Griffin,50657,ED,SEA,5,0,,0,0,29,51.1,63.9,80.9,64.1,61.7,74.9,,0,0,8,9,0.0,0,0
Hardy Nickerson,50712,LB,CIN,6,2,5.0,0,0,7,57.8,61.1,71.3,55.8,64.6,59.0,20.0,1,0,21,21,4.8,1,2
Josey Jewell,50720,LB,DEN,8,5,5.3,0,0,10,44.4,66.9,12.0,84.1,86.8,71.4,0.0,0,1,89,93,7.9,7,13
Cody Barton,50727,ED,SEA,5,4,4.7,0,0,29,45.5,48.9,81.5,82.3,47.9,68.0,0.0,0,0,60,60,1.7,1,3
Cameron Smith,50739,LB,MIN,2,0,6.0,0,0,18,60.0,54.1,68.8,,55.4,73.2,0.0,0,0,9,9,0.0,0,1
Jack Cichy,50787,LB,TB,1,0,0.0,0,0,30,,82.9,61.7,,64.1,73.3,0.0,0,0,1,1,100.0,1,1
Roquan Smith,50892,LB,CHI,12,16,3.9,0,0,6,55.4,52.4,57.1,51.5,53.0,81.9,3.4,2,2,273,279,9.2,25,41
Andre Smith,50897,LB,CAR,2,0,,0,0,5,,60.0,66.0,,60.0,,,0,0,3,3,0.0,0,0
Tremaine Edmunds,50905,LB,BUF,15,12,3.1,0,0,4,51.8,60.2,87.5,61.5,69.1,51.3,11.3,8,2,339,356,9.7,33,51
Robert Spillane,50918,LB,PIT,2,0,,0,0,25,60.0,61.9,66.2,,60.0,,,0,0,2,2,0.0,0,0
Leighton Vander Esch,50950,LB,DAL,9,8,4.1,0,0,9,65.5,58.4,82.4,78.0,43.1,44.8,20.5,9,0,184,192,9.2,17,27
Bobby Okereke,50954,LB,IND,15,8,3.8,0,0,14,83.1,78.2,80.4,64.4,64.6,68.1,8.8,3,0,216,222,5.1,11,23
Travin Howard,50959,LB,LA,6,0,9.0,0,0,26,61.9,64.7,76.2,58.9,68.2,47.5,0.0,0,0,22,22,4.5,1,1
Ja'Whaun Bentley,50966,LB,NE,14,9,3.1,0,0,19,73.0,73.6,81.5,67.9,64.4,78.4,7.7,2,1,107,109,10.3,11,15
Ben Burr-Kirven,50967,LB,SEA,2,0,,0,0,29,60.0,59.2,66.5,59.1,60.0,,,0,0,2,2,0.0,0,0
Frankie Luvu,51028,ED,NYJ,4,0,,0,0,22,48.5,48.3,79.5,65.6,38.4,45.1,100.0,1,0,16,17,0.0,0,0
Kenny Young,51029,LB,LA,4,1,-0.8,0,1,26,42.9,53.8,77.6,59.7,67.4,82.1,0.0,0,0,40,42,12.5,5,5
Jahlani Tavai,51055,LB,DET,15,16,3.5,0,1,11,61.1,61.6,62.7,51.4,65.9,61.8,10.6,5,1,259,265,5.8,15,26
Julian Love,51081,S,NYG,5,5,3.4,0,0,21,75.8,77.0,80.2,70.2,68.1,52.1,15.8,3,0,113,114,5.3,6,11
Ben Niemann,51099,LB,KC,13,5,6.4,0,0,16,76.2,64.0,83.2,50.5,42.8,75.6,6.3,1,0,89,91,2.2,2,10
A.J. Moore,51146,S,HST,1,0,,0,0,13,96.4,97.9,99.9,72.5,60.0,71.0,,0,0,4,4,0.0,0,0
Taylor Rapp,51172,S,LA,14,10,5.5,0,0,26,60.4,62.8,83.1,68.4,63.1,82.6,3.7,2,1,268,274,7.5,20,42
Joshua Kalu,51203,CB,TEN,2,0,,0,0,31,56.4,57.3,88.1,60.0,61.1,75.4,,0,0,8,8,0.0,0,0
Minkah Fitzpatrick,51206,S,PIT,15,11,9.2,2,2,25,76.9,80.5,42.5,69.4,89.1,63.0,6.5,2,4,383,396,1.3,5,18
Steven Parker,51220,S,MIA,10,3,7.7,0,0,17,62.2,63.4,25.4,56.6,68.4,49.9,18.2,2,1,128,134,0.8,1,6
Joel Iyiegbuniwe,51221,LB,CHI,1,0,,0,0,6,60.0,38.6,66.5,,60.0,,,0,0,1,1,0.0,0,0
Fred Warner,51222,LB,SF,15,11,4.3,0,0,28,80.0,70.4,64.7,69.0,53.3,47.6,15.2,10,1,331,347,7.3,24,45
Rashaan Gaulden,51241,S,NYG,1,0,,0,0,21,67.2,49.6,73.6,,32.4,26.8,100.0,1,0,11,11,0.0,0,0
Armani Watts,51264,S,KC,3,0,,0,0,16,59.8,63.9,76.7,69.5,60.0,82.8,,0,0,4,4,0.0,0,0
Tracy Walker,51266,S,DET,12,6,4.6,1,0,11,74.6,72.0,33.2,90.4,62.7,67.9,13.0,6,4,284,287,4.6,13,34
Drue Tranquill,51276,LB,LAC,10,8,4.9,0,0,27,62.2,66.9,83.0,53.7,71.2,64.3,12.9,4,0,127,131,7.1,9,19
Mike Edwards,51282,S,TB,14,4,6.5,0,0,30,53.8,58.6,84.3,60.1,72.5,39.5,20.0,3,0,150,153,2.7,4,8
Khari Willis,51304,S,IND,14,9,5.2,0,0,14,66.4,69.5,86.6,60.0,71.2,62.8,9.8,4,1,215,217,6.5,14,28
Sean Chandler,51315,S,NYG,5,1,,1,0,21,29.9,43.1,72.3,68.3,70.5,43.0,0.0,0,1,7,7,0.0,0,0
Terrell Edmunds,51334,S,PIT,15,12,5.0,0,0,25,57.4,62.9,85.3,65.9,70.6,70.9,14.0,7,2,371,384,4.6,17,31
Will Harris,51336,S,DET,13,3,10.8,1,0,11,53.2,52.6,22.2,67.3,57.2,41.7,18.2,2,3,194,198,1.5,3,6
Derwin James,51368,S,LAC,4,2,3.6,0,0,27,80.8,82.4,79.3,74.5,74.3,77.1,0.0,0,1,102,106,8.8,9,13
Amani Hooker,51378,S,TEN,12,0,,0,0,31,64.4,64.1,88.0,55.8,54.2,41.1,100.0,1,0,32,34,0.0,0,0
