player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jordan Howard,10784,HB,PHI,9,13,0,24,-1.2,0,80.0,,0,0,20.0,1,2,0,41.6,57.7,0,20,36.1,22,61,4,60.7,37,127.9,5,38.5,1,26,33,8.3,6.5,0.7,0,0.6,2,75.0,100.0,1,1,14.3,1,1,0,49.2,50.3,0,15,27.8,20,72,6,68.1,49,87.0,8,61.5,0,43,40,6.7,7.2,0.88
Laquon Treadwell,10657,WR,MIN,10,13,0,18,8.0,0,100.0,100.0,1,1,0.0,0,2,0,70.5,75.7,0,15,0.0,0,17,3,94.1,16,102.8,3,23.1,0,26,2,0.7,8.7,1.63,0,14.5,1,62.5,0.0,0,1,0.0,0,5,0,73.4,81.7,0,58,0.0,0,35,5,100.0,35,145.8,8,61.5,1,152,56,11.2,30.4,4.34
Cordarrelle Patterson,7810,WR,CHI,12,12,0,6,11.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,49.1,0,6,4.8,2,42,1,85.7,36,56.3,2,16.7,0,6,1,1.0,6.0,0.17,0,3.4,3,85.7,,0,0,0.0,0,3,0,74.6,64.8,0,33,5.3,3,57,6,93.0,53,105.4,7,58.3,0,65,57,9.5,10.8,1.23
Andy Isabella,47448,WR,ARZ,11,12,0,1,12.0,1,66.7,100.0,1,1,0.0,0,1,0,68.3,75.8,0,88,0.0,0,16,2,93.8,15,149.3,3,25.0,1,93,67,33.5,46.5,6.2,0,6.4,2,66.7,50.0,1,2,0.0,0,3,0,74.6,61.7,0,55,0.0,0,70,6,92.9,65,100.2,9,75.0,0,92,65,10.8,15.3,1.42
Brian Hill,11911,HB,ATL,7,12,0,2,2.0,0,100.0,,0,0,0.0,0,3,0,70.5,69.0,0,12,35.3,12,34,3,58.8,20,112.5,3,25.0,0,33,27,9.0,11.0,1.65,0,1.5,1,83.3,,0,0,0.0,0,0,0,73.4,54.8,0,8,13.6,9,66,5,83.3,55,79.9,6,50.0,0,19,14,2.8,3.8,0.35
Keelan Doss,48143,WR,OAK,7,12,0,23,17.5,0,50.0,,0,0,0.0,0,1,0,68.3,48.0,0,12,3.4,1,29,1,93.1,27,68.8,2,16.7,0,12,0,0.0,12.0,0.44,0,6.8,2,100.0,100.0,2,2,0.0,0,4,0,77.3,71.7,0,31,0.0,0,42,9,100.0,42,114.8,9,75.0,0,104,43,4.8,11.6,2.48
Robert Foster,48230,WR,BUF,9,12,0,4,27.4,0,25.0,0.0,0,3,0.0,0,2,0,68.3,58.5,0,24,2.2,1,46,2,89.1,41,50.0,8,66.7,0,44,32,16.0,22.0,1.07,0,27.8,0,25.0,,0,0,0.0,0,1,0,64.7,55.5,0,20,0.0,0,46,1,95.7,44,47.9,4,33.3,0,20,1,1.0,20.0,0.45
Frank Gore,2282,HB,BUF,13,12,0,4,1.2,0,60.0,,0,0,25.0,1,3,0,36.8,50.0,0,18,25.4,18,71,3,69.0,49,87.1,5,41.7,0,42,37,12.3,14.0,0.86,0,1.3,0,100.0,,0,0,0.0,0,1,0,74.6,59.2,0,14,10.6,7,66,6,83.3,55,91.7,6,50.0,0,36,28,4.7,6.0,0.65
Ryquell Armstead,45810,HB,JAX,11,12,0,15,2.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,40.0,4,10,0,50.0,5,39.6,1,8.3,0,0,0,,,0.0,0,1.6,1,80.0,,0,0,11.1,1,4,0,54.5,58.1,0,31,7.1,4,56,8,89.3,50,102.1,10,83.3,0,85,65,8.1,10.6,1.7
Adam Shaheen,11800,TE,CHI,8,12,0,6,4.0,0,50.0,0.0,0,1,0.0,0,0,0,68.3,59.2,0,7,7.7,2,26,1,76.9,20,58.3,2,16.7,0,7,1,1.0,7.0,0.35,0,4.1,1,87.5,50.0,1,2,0.0,0,3,0,75.6,65.3,0,18,15.4,8,52,7,80.8,42,98.4,8,66.7,0,61,34,4.9,8.7,1.45
Bobo Wilson,12067,WR,TB,5,11,0,30,8.0,0,0.0,0.0,0,2,,0,0,0,,53.0,0,0,0.0,0,13,0,100.0,13,39.6,2,18.2,0,0,0,,,0.0,0,15.6,0,33.3,50.0,1,2,0.0,0,2,0,70.5,62.3,2,14,0.0,0,49,3,98.0,48,6.5,9,81.8,0,35,2,0.7,11.7,0.73
Alexander Mattison,45817,HB,MIN,13,11,0,18,14.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,53.7,0,2,14.3,4,28,1,75.0,21,56.3,2,18.2,0,2,0,0.0,2.0,0.1,0,0.3,1,100.0,,0,0,0.0,0,3,0,77.3,70.6,0,17,3.6,2,56,9,91.1,51,103.7,9,81.8,0,80,77,8.6,8.9,1.57
T.J. Yeldon,9469,HB,BUF,5,11,0,4,9.0,0,100.0,,0,0,0.0,0,3,0,70.5,62.8,0,23,9.1,4,44,3,88.6,39,118.8,3,27.3,0,53,26,8.7,17.7,1.36,0,-1.4,1,87.5,,0,0,12.5,1,2,0,52.1,56.6,0,15,11.4,5,44,7,79.5,35,91.1,8,72.7,0,47,61,8.7,6.7,1.34
Danny Vitale,10831,FB,GB,13,11,0,12,7.0,0,66.7,,0,0,33.3,1,1,0,29.9,48.2,0,27,26.3,5,19,2,73.7,14,107.6,3,27.3,0,36,17,8.5,18.0,2.57,0,6.3,0,71.4,,0,0,0.0,0,2,0,73.4,61.3,0,22,13.5,7,52,5,80.8,42,97.9,7,63.6,0,61,42,8.4,12.2,1.45
Luke Stocker,6256,TE,ATL,12,11,0,2,,0,,,0,0,,0,0,0,,46.3,0,0,44.4,16,36,0,55.6,20,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,55.6,100.0,1,1,16.7,1,1,1,45.8,31.1,1,18,41.1,44,107,5,54.2,58,23.6,9,81.8,0,32,18,3.6,6.4,0.55
Ben Braunecker,11335,TE,CHI,8,11,0,6,18.0,0,50.0,50.0,1,2,0.0,0,1,0,64.7,65.2,0,18,8.3,2,24,1,75.0,18,120.8,2,18.2,1,18,0,0.0,18.0,1.0,0,9.1,1,50.0,0.0,0,1,20.0,1,3,0,41.6,52.5,0,8,11.3,7,62,4,85.5,53,56.3,8,72.7,0,23,13,3.3,5.8,0.43
Johnny Holton,11354,WR,PIT,13,11,0,25,31.0,0,12.5,0.0,0,2,50.0,1,1,0,28.9,50.5,0,18,0.0,0,36,1,91.7,33,39.6,8,72.7,0,18,6,6.0,18.0,0.55,0,34.3,0,0.0,0.0,0,1,100.0,1,0,0,28.0,42.5,1,4,0.0,0,62,0,88.7,55,0.0,3,27.3,0,4,4,,,0.07
Brandon Bolden,7469,HB,NE,9,11,0,19,10.0,0,100.0,,0,0,0.0,0,2,0,68.3,61.2,0,29,18.2,4,22,2,77.3,17,158.3,2,18.2,1,31,11,5.5,15.5,1.82,0,4.7,4,77.8,100.0,1,1,12.5,1,4,0,52.1,76.3,1,28,3.2,1,31,7,96.8,30,64.1,9,81.8,0,80,48,6.9,11.4,2.67
Trevor Davis,10797,WR,MIA,8,10,0,17,22.5,1,50.0,,0,0,0.0,0,0,0,64.7,55.4,0,16,0.0,0,34,1,94.1,32,77.1,2,20.0,0,16,8,8.0,16.0,0.5,0,6.5,0,87.5,,0,0,0.0,0,4,1,76.5,49.7,0,28,0.0,0,77,7,97.4,75,116.1,8,80.0,0,95,61,8.7,13.6,1.27
Rashard Higgins,10806,WR,CLV,7,10,0,8,13.5,0,25.0,,0,0,0.0,0,1,0,68.3,53.3,0,7,0.0,0,40,1,85.0,34,79.2,4,40.0,1,7,0,0.0,7.0,0.21,0,12.3,0,50.0,0.0,0,1,25.0,1,2,0,36.8,55.5,0,35,0.0,0,61,3,95.1,58,77.1,6,60.0,0,48,10,3.3,16.0,0.83
C.J. Prosise,10724,HB,SEA,6,10,0,29,12.7,0,66.7,,0,0,0.0,0,1,0,68.3,66.5,0,21,30.4,7,23,2,65.2,15,85.4,3,30.0,0,20,3,1.5,10.0,1.33,0,-0.6,0,100.0,,0,0,0.0,0,1,0,75.6,60.1,0,15,10.9,6,55,7,87.3,48,94.0,7,70.0,0,46,50,7.1,6.6,0.96
Marvin Hall,11440,WR,DET,9,10,0,11,37.0,0,100.0,100.0,1,1,0.0,0,2,0,68.3,84.5,0,58,0.0,0,15,2,100.0,15,118.8,2,20.0,0,92,18,9.0,46.0,6.13,0,27.9,0,62.5,50.0,1,2,0.0,0,5,0,73.4,83.1,1,49,0.0,0,45,5,93.3,42,106.3,8,80.0,1,169,17,3.4,33.8,4.02
David Njoku,11784,TE,CLV,3,10,0,8,7.0,0,50.0,50.0,1,2,0.0,0,1,0,64.7,65.1,1,3,9.1,1,11,1,72.7,8,56.3,2,20.0,1,3,0,0.0,3.0,0.38,0,6.7,1,57.1,33.3,1,3,33.3,2,2,0,28.7,45.0,0,18,22.2,10,45,4,73.3,33,72.3,7,70.0,0,38,14,3.5,9.5,1.15
Ryan Switzer,11888,WR,PIT,7,10,0,25,2.3,0,85.7,,0,0,0.0,0,2,0,74.6,55.7,0,8,0.0,0,42,6,95.2,40,83.9,7,70.0,0,29,16,2.7,4.8,0.73,0,0.7,0,66.7,0.0,0,1,0.0,0,0,0,68.3,52.6,0,0,0.0,0,23,2,100.0,23,70.1,3,30.0,0,-2,0,0.0,-1.0,-0.09
Robert Tonyan,12193,TE,GB,8,10,0,12,14.7,0,33.3,,0,0,0.0,0,0,0,64.7,48.3,0,4,13.6,3,22,1,81.8,18,42.4,3,30.0,0,4,3,3.0,4.0,0.22,0,9.5,0,83.3,100.0,1,1,0.0,0,3,0,73.4,72.5,0,28,17.4,8,46,5,78.3,36,115.3,6,60.0,0,70,18,3.6,14.0,1.94
Rashaad Penny,27414,HB,SEA,10,10,0,29,13.5,0,0.0,,0,0,,0,0,0,,50.5,0,0,12.1,4,33,0,75.8,25,39.6,2,20.0,0,0,0,,,0.0,0,-0.4,2,100.0,,0,0,0.0,0,2,0,75.6,90.2,0,30,8.7,4,46,7,80.4,37,108.3,7,70.0,0,70,73,10.4,10.0,1.89
Richie James Jr.,28991,WR,SF,12,10,0,28,1.0,0,100.0,,0,0,0.0,0,2,0,68.3,64.8,0,57,0.0,0,33,2,90.9,30,118.8,2,20.0,0,64,62,31.0,32.0,2.13,0,14.7,0,57.1,0.0,0,1,0.0,0,3,0,72.1,65.2,1,40,0.0,0,61,4,95.1,58,101.8,7,70.0,1,101,42,10.5,25.3,1.74
Jaeden Graham,31849,TE,ATL,9,10,0,2,6.0,1,50.0,,0,0,0.0,0,1,0,64.7,57.6,0,11,4.5,1,22,1,77.3,17,66.7,2,20.0,0,11,9,9.0,11.0,0.65,0,9.6,0,100.0,100.0,1,1,0.0,0,6,0,76.5,65.9,0,53,2.4,2,85,8,94.1,80,158.3,8,80.0,1,138,61,7.6,17.3,1.73
Zach Line,8420,FB,NO,10,10,0,20,2.0,0,50.0,,0,0,0.0,0,0,0,64.7,52.1,0,0,40.0,10,25,1,56.0,14,56.3,2,20.0,0,0,1,1.0,0.0,0.0,0,3.1,0,62.5,0.0,0,1,0.0,0,1,0,73.4,54.9,1,12,17.6,9,51,5,80.4,41,33.3,8,80.0,0,36,42,8.4,7.2,0.88
Stanley Morgan Jr.,48110,WR,CIN,7,10,0,7,6.4,0,37.5,0.0,0,3,0.0,0,0,0,70.5,50.2,0,9,8.3,2,24,3,91.7,22,45.8,8,80.0,0,18,12,4.0,6.0,0.82,0,4.0,0,0.0,0.0,0,1,100.0,1,0,0,27.9,44.7,0,0,0.0,0,29,0,100.0,29,39.6,1,10.0,0,0,0,,,0.0
DeSean Jackson,4363,WR,PHI,3,10,0,24,5.7,0,66.7,,0,0,33.3,1,2,0,29.9,63.0,0,9,0.0,0,11,2,90.9,10,82.6,3,30.0,0,18,5,2.5,9.0,1.8,0,18.3,0,100.0,100.0,1,1,0.0,0,4,0,75.6,89.6,0,53,0.0,0,26,7,96.2,25,158.3,7,70.0,2,141,13,1.9,20.1,5.64
N'Keal Harry,48297,WR,NE,4,10,0,19,5.6,1,40.0,50.0,1,2,0.0,0,1,0,68.3,60.5,1,10,0.0,0,41,2,97.6,40,47.9,5,50.0,1,14,6,3.0,7.0,0.35,0,9.0,2,60.0,50.0,1,2,40.0,2,2,0,28.0,57.6,0,12,0.0,0,28,3,96.4,27,73.8,5,50.0,0,26,13,4.3,8.7,0.96
Darren Sproles,2347,HB,PHI,6,10,0,24,2.3,0,50.0,,0,0,33.3,1,1,0,29.9,43.6,0,3,7.1,3,42,2,85.7,36,56.3,4,40.0,0,6,6,3.0,3.0,0.17,0,0.4,2,60.0,,0,0,25.0,1,0,0,36.2,43.9,0,5,18.2,6,33,3,81.8,27,64.6,5,50.0,0,11,15,5.0,3.7,0.41
Justin Watson,66915,WR,TB,5,10,0,30,19.7,0,33.3,0.0,0,1,0.0,0,1,0,64.7,65.3,0,17,0.0,0,10,1,90.0,9,93.1,3,30.0,1,17,0,0.0,17.0,1.89,0,10.2,0,80.0,100.0,2,2,20.0,1,4,0,41.6,67.5,0,13,0.0,0,32,4,96.9,31,104.2,5,50.0,0,45,1,0.3,11.3,1.45
Mo Alie-Cox,12078,TE,IND,13,9,0,14,,0,,,0,0,,0,0,0,,41.1,0,0,23.5,8,34,0,73.5,25,0.0,0,0.0,0,0,0,,,0.0,0,2.3,2,75.0,,0,0,0.0,0,3,0,74.6,72.5,0,16,41.2,21,51,6,56.9,29,94.3,8,88.9,0,57,45,7.5,9.5,1.97
Bilal Powell,6278,HB,NYJ,10,9,0,22,0.0,1,100.0,,0,0,0.0,0,0,0,68.3,55.0,0,9,35.5,11,31,2,58.1,18,95.8,2,22.2,0,14,14,7.0,7.0,0.78,0,1.4,0,57.1,,0,0,33.3,2,0,0,28.6,30.1,0,5,16.7,8,48,4,77.1,37,62.2,7,77.8,0,14,27,6.8,3.5,0.38
Luke Willson,7940,TE,SEA,7,9,0,29,9.8,0,75.0,100.0,1,1,0.0,0,3,0,70.5,73.5,0,17,23.9,11,46,3,69.6,32,103.1,4,44.4,0,37,22,7.3,12.3,1.16,0,4.8,0,100.0,,0,0,0.0,0,2,0,73.4,64.0,0,11,34.0,18,53,5,62.3,33,101.7,5,55.6,0,42,18,3.6,8.4,1.27
Durham Smythe,47257,TE,MIA,13,9,0,17,3.0,0,100.0,,0,0,0.0,0,0,0,70.5,46.1,0,7,28.9,22,76,3,65.8,50,87.5,3,33.3,0,15,6,2.0,5.0,0.3,0,12.3,0,16.7,0.0,0,1,0.0,0,1,0,64.7,48.3,1,24,38.7,43,111,1,57.7,64,4.2,6,66.7,0,24,2,2.0,24.0,0.38
Braxton Berrios,47961,WR,NYJ,8,9,0,22,8.3,0,50.0,100.0,2,2,0.0,0,1,0,68.3,58.3,0,23,0.0,0,29,2,93.1,27,74.0,4,44.4,0,29,19,9.5,14.5,1.07,0,10.8,0,60.0,,0,0,25.0,1,1,0,36.2,59.1,0,69,0.0,0,20,3,100.0,20,104.2,5,55.6,0,75,61,20.3,25.0,3.75
Andre Patton,12043,WR,LAC,9,9,0,27,10.6,0,60.0,50.0,1,2,0.0,0,3,0,70.5,53.2,0,15,0.0,0,86,3,94.2,81,77.1,5,55.6,0,30,13,4.3,10.0,0.37,0,32.7,0,0.0,0.0,0,1,,0,0,0,,46.9,1,0,0.0,0,110,0,84.5,93,0.0,3,33.3,0,0,0,,,0.0
Seth DeValve,10772,TE,JAX,9,9,0,15,5.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,57.5,0,11,16.1,5,31,1,83.9,26,66.7,2,22.2,0,11,6,6.0,11.0,0.42,0,8.0,0,80.0,100.0,1,1,0.0,0,1,0,72.1,60.5,0,18,13.0,7,54,4,85.2,46,100.0,5,55.6,0,40,6,1.5,10.0,0.87
Virgil Green,6356,TE,LAC,12,9,0,27,0.3,0,66.7,,0,0,0.0,0,0,0,68.3,51.0,0,9,19.4,12,62,2,72.6,45,77.1,3,33.3,0,14,8,4.0,7.0,0.31,0,4.8,2,100.0,,0,0,0.0,0,4,0,75.6,62.4,0,15,15.8,16,101,6,74.3,75,147.9,6,66.7,1,60,31,5.2,10.0,0.8
Patrick Ricard,48862,DI,BLT,13,9,0,3,-0.5,0,100.0,,0,0,0.0,0,1,0,68.3,75.8,0,10,37.5,6,16,2,56.3,9,106.3,2,22.2,0,19,20,10.0,9.5,2.11,0,-1.2,1,83.3,,0,0,16.7,1,1,0,45.8,53.0,0,8,28.6,12,42,5,66.7,28,85.4,6,66.7,0,27,34,6.8,5.4,0.96
Derrius Guice,45664,HB,WAS,5,9,0,32,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.9,0,6,28.6,4,14,1,64.3,9,91.7,1,11.1,0,6,5,5.0,6.0,0.67,0,-1.0,4,71.4,,0,0,16.7,1,2,0,45.8,64.0,0,45,16.7,5,30,5,83.3,25,142.3,7,77.8,1,69,78,15.6,13.8,2.76
Ryan Grant,8777,WR,GB,2,9,0,12,5.5,0,25.0,0.0,0,1,50.0,1,0,0,28.9,52.9,0,9,0.0,0,16,1,100.0,16,39.6,4,44.4,0,9,1,1.0,9.0,0.56,0,1.0,0,60.0,,0,0,0.0,0,1,0,70.5,55.5,1,5,0.0,0,38,3,97.4,37,25.0,5,55.6,0,5,6,2.0,1.7,0.14
Russell Shepard,8254,WR,NYG,3,8,0,21,3.0,0,50.0,,0,0,0.0,0,0,0,64.7,53.5,0,7,0.0,0,16,1,100.0,16,58.3,2,25.0,0,7,9,9.0,7.0,0.44,0,12.4,0,20.0,0.0,0,1,0.0,0,0,0,64.7,47.1,0,6,0.0,0,33,1,100.0,33,39.6,5,62.5,0,6,1,1.0,6.0,0.18
Antonio Brown,5718,WR,NE,1,8,0,19,14.0,0,20.0,33.3,1,3,0.0,0,1,0,64.7,70.7,0,20,0.0,0,12,1,75.0,9,83.3,5,62.5,1,20,0,0.0,20.0,2.22,0,10.0,1,100.0,,0,0,0.0,0,2,0,70.5,90.7,0,18,0.0,0,5,3,100.0,5,116.7,3,37.5,0,36,6,2.0,12.0,7.2
Tyler Kroft,9518,TE,BUF,8,8,0,4,9.4,0,60.0,,0,0,0.0,0,3,0,70.5,54.7,0,14,13.3,8,60,3,80.0,48,78.8,5,62.5,0,32,20,6.7,10.7,0.67,0,7.0,0,33.3,50.0,1,2,0.0,0,1,0,64.7,54.6,0,20,31.7,13,41,1,68.3,28,57.6,3,37.5,0,20,2,2.0,20.0,0.71
Jordan Wilkins,26618,HB,IND,11,8,0,14,,0,,,0,0,,0,0,0,,51.2,0,0,14.3,4,28,0,78.6,22,0.0,0,0.0,0,0,0,,,0.0,0,1.4,2,85.7,,0,0,14.3,1,1,0,49.2,50.5,0,11,11.4,5,44,6,81.8,36,88.1,7,87.5,0,36,30,5.0,6.0,1.0
Tyler Conklin,47124,TE,MIN,12,8,0,18,1.3,0,100.0,100.0,1,1,0.0,0,1,0,72.1,60.8,0,11,29.6,8,27,4,70.4,19,85.4,4,50.0,0,18,13,3.3,4.5,0.95,0,10.7,0,66.7,100.0,1,1,0.0,0,0,0,68.3,47.3,0,8,40.9,18,44,2,56.8,25,72.9,3,37.5,0,11,1,0.5,5.5,0.44
Mike Davis,9559,HB,CAR,4,8,0,5,3.0,0,66.7,,0,0,0.0,0,0,0,68.3,59.7,0,5,20.0,3,15,2,66.7,10,70.1,3,37.5,0,7,12,6.0,3.5,0.7,0,-1.3,0,100.0,,0,0,0.0,0,1,0,72.1,65.9,0,7,32.4,12,37,4,64.9,24,79.2,4,50.0,0,10,15,3.8,2.5,0.42
Darwin Thompson,83791,HB,KC,8,8,0,16,-4.5,1,100.0,,0,0,0.0,0,2,0,68.3,66.6,0,19,12.5,2,16,2,81.3,13,118.8,2,25.0,0,26,35,17.5,13.0,2.0,0,-0.3,0,83.3,,0,0,16.7,1,0,0,45.8,46.5,0,8,8.0,2,25,5,80.0,20,80.6,6,75.0,0,20,23,4.6,4.0,1.0
Kalif Raymond,11028,WR,TEN,6,8,0,31,27.6,0,80.0,,0,0,0.0,0,4,0,72.1,92.0,0,52,0.0,0,13,4,100.0,13,158.3,5,62.5,1,117,7,1.8,29.3,9.0,0,10.7,0,66.7,,0,0,0.0,0,2,0,68.3,59.1,1,14,0.0,0,24,2,95.8,23,44.4,3,37.5,0,19,5,2.5,9.5,0.83
Justin Jackson,29539,HB,LAC,5,8,0,27,2.0,0,100.0,,0,0,0.0,0,0,0,68.3,59.5,0,7,18.8,3,16,2,81.3,13,85.4,2,25.0,0,9,5,2.5,4.5,0.69,0,-3.6,0,100.0,,0,0,0.0,0,0,0,75.6,75.9,0,9,17.9,5,28,5,75.0,21,79.2,5,62.5,0,11,29,5.8,2.2,0.52
Devin Smith,9470,WR,DAL,3,8,0,9,11.0,2,80.0,,0,0,0.0,0,3,0,72.1,70.6,0,33,0.0,0,32,4,81.3,26,118.3,5,62.5,0,62,26,6.5,15.5,2.38,0,49.0,0,50.0,,0,0,0.0,0,1,0,64.7,58.2,0,51,0.0,0,39,1,100.0,39,135.4,2,25.0,1,51,8,8.0,51.0,1.31
Ryan Izzo,47327,TE,NE,6,8,0,19,10.5,0,100.0,,0,0,0.0,0,3,0,72.1,59.5,0,41,31.6,18,57,4,52.6,30,158.3,4,50.0,1,74,40,10.0,18.5,2.47,0,8.5,0,50.0,0.0,0,1,0.0,0,1,0,68.3,52.8,0,29,19.2,14,73,2,80.8,59,85.4,4,50.0,0,40,12,6.0,20.0,0.68
Diontae Spencer,91248,WR,DEN,9,8,0,10,2.8,0,75.0,0.0,0,1,0.0,0,1,0,70.5,61.6,0,20,0.0,0,20,3,90.0,18,93.8,4,50.0,0,28,22,7.3,9.3,1.56,0,9.8,0,75.0,,0,0,0.0,0,0,1,70.5,40.2,0,5,0.0,0,17,3,94.1,16,77.1,4,50.0,0,3,10,3.3,1.0,0.19
Tevin Jones,11163,WR,PIT,4,8,0,25,20.5,0,0.0,0.0,0,2,,0,0,0,,50.3,1,0,0.0,0,20,0,90.0,18,0.0,2,25.0,0,0,0,,,0.0,0,13.6,0,80.0,100.0,2,2,0.0,0,1,0,72.1,66.4,1,28,0.0,0,48,4,93.8,45,77.9,5,62.5,0,61,12,3.0,15.3,1.36
Cedrick Wilson,48170,WR,DAL,3,8,0,9,7.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,61.8,0,14,0.0,0,19,2,78.9,15,110.4,2,25.0,0,21,7,3.5,10.5,1.4,0,12.8,0,75.0,100.0,1,1,0.0,0,1,0,70.5,61.5,0,10,0.0,0,20,3,95.0,19,90.6,4,50.0,0,25,5,1.7,8.3,1.32
Justice Hill,45865,HB,BLT,13,8,0,3,2.0,0,50.0,0.0,0,1,0.0,0,0,0,28.8,43.0,0,9,6.9,2,29,1,86.2,25,62.5,2,25.0,0,9,11,11.0,9.0,0.36,0,6.2,1,40.0,,0,0,33.3,1,0,0,29.9,41.6,0,5,15.7,8,51,2,82.4,42,47.9,5,62.5,0,9,9,4.5,4.5,0.21
Boston Scott,39462,HB,PHI,4,7,0,24,-1.7,3,100.0,,0,0,0.0,0,3,0,70.5,92.5,0,17,18.2,2,11,3,72.7,8,118.8,3,42.9,0,43,48,16.0,14.3,5.38,0,-3.3,0,100.0,,0,0,0.0,0,1,0,72.1,80.2,0,12,9.1,2,22,4,81.8,18,99.0,4,57.1,0,31,44,11.0,7.8,1.72
Duke Williams,11366,WR,BUF,3,7,0,4,7.4,0,80.0,,0,0,20.0,1,2,0,42.1,55.7,0,23,2.1,1,47,4,97.9,46,103.3,5,71.4,0,44,14,3.5,11.0,0.96,0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,55.2,0,7,2.7,1,37,1,94.6,35,95.8,1,14.3,0,7,1,1.0,7.0,0.2
Lance Kendricks,6199,TE,LAC,8,7,0,27,9.3,0,66.7,50.0,1,2,0.0,0,2,0,68.3,59.6,0,13,0.0,0,32,2,93.8,30,93.8,3,42.9,0,26,1,0.5,13.0,0.87,0,15.0,0,50.0,,0,0,0.0,0,1,0,64.7,57.9,0,24,4.8,1,21,1,90.5,19,93.8,2,28.6,0,24,8,8.0,24.0,1.26
Reggie Bonnafon,47542,HB,CAR,6,7,0,5,,0,,,0,0,,0,0,0,,55.2,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,3.1,0,57.1,,0,0,20.0,1,0,0,41.6,42.3,1,7,9.5,2,21,4,81.0,17,22.6,7,100.0,0,18,19,4.8,4.5,1.06
Ameer Abdullah,9487,HB,MIN,13,7,0,18,,0,,,0,0,,0,0,0,64.7,62.4,0,0,14.3,2,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0,0,-0.2,1,83.3,,0,0,0.0,0,3,0,73.4,62.5,0,16,13.5,5,37,5,81.1,30,131.9,6,85.7,1,37,40,8.0,7.4,1.23
D'Ernest Johnson,45734,HB,CLV,4,7,0,8,23.0,0,100.0,,0,0,0.0,0,1,0,64.7,81.5,0,27,25.0,2,8,1,62.5,5,118.8,1,14.3,0,27,4,4.0,27.0,5.4,0,2.0,1,83.3,0.0,0,1,0.0,0,0,0,73.4,69.9,0,12,20.8,5,24,5,75.0,18,97.2,6,85.7,0,44,39,7.8,8.8,2.44
Jesper Horsted,91465,TE,CHI,3,6,0,6,19.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,82.9,0,18,0.0,0,6,1,66.7,4,158.3,1,16.7,1,18,0,0.0,18.0,4.5,0,4.3,0,100.0,100.0,1,1,0.0,0,2,0,72.1,61.4,0,14,0.0,0,19,4,94.7,18,104.2,4,66.7,0,36,19,4.8,9.0,2.0
Myles Gaskin,45914,HB,MIA,5,6,0,17,0.3,0,50.0,0.0,0,1,33.3,1,0,0,29.9,38.7,0,6,31.8,7,22,2,63.6,14,56.3,4,66.7,0,6,5,2.5,3.0,0.43,0,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,54.5,0,7,0.0,0,18,1,94.4,17,95.8,1,16.7,0,7,1,1.0,7.0,0.41
Nick Bawden,27413,FB,DET,9,6,0,11,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.6,0,0,16.7,1,6,1,83.3,5,79.2,1,16.7,0,0,1,1.0,0.0,0.0,0,0.3,1,75.0,,0,0,0.0,0,1,0,70.5,58.4,0,10,21.9,7,32,3,75.0,24,82.3,4,66.7,0,17,20,6.7,5.7,0.71
J.P. Holtz,11062,TE,CHI,11,6,0,6,,0,,,0,0,,0,0,0,,48.9,0,0,40.0,8,20,0,55.0,11,0.0,0,0.0,0,0,0,,,0.0,0,3.3,0,83.3,,0,0,16.7,1,3,0,45.8,60.9,0,30,36.2,21,58,5,62.1,36,118.8,6,100.0,0,79,63,12.6,15.8,2.19
