player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Saquan Hampton,49037,S,NO,1,0,0,20,54.9,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,56.1,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Justin Reid,49048,S,HST,8,0,0,13,64.5,0,2,10,2.9,20.0,2,0,10.0,0,347,10,2,0,62.6,0,2,5,3.0,20.0,1,20.0,0,164,5,2
Tre Flowers,49059,CB,SEA,7,0,1,29,59.5,0,0,1,0.3,0.0,0,4,0.0,0,296,1,0,0,,0,0,0,0.0,,0,,0,133,0,0
Jalen Thompson,49116,S,ARZ,4,0,0,1,58.8,0,0,1,1.6,0.0,0,0,0.0,0,64,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
Jessie Bates III,49162,S,CIN,8,0,0,7,45.4,0,2,3,1.1,66.7,2,0,33.3,0,281,3,2,0,55.5,0,0,2,1.9,0.0,0,0.0,0,104,2,0
Jordan Whitehead,49196,S,TB,7,2,0,30,81.5,0,5,27,9.8,11.1,3,1,9.3,0,326,32,5,1,87.0,0,1,5,4.7,20.0,1,10.0,0,150,7,1
Ronnie Harrison,49206,S,JAX,8,0,0,15,68.7,0,2,24,8.4,4.2,1,3,12.5,2,323,27,4,0,58.9,0,0,9,7.1,11.1,1,22.2,2,156,11,2
Tony Brown,49255,CB,GB,3,0,0,12,58.5,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,58.5,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Andrew Wingard,49268,S,JAX,5,0,0,15,55.9,0,1,4,20.0,25.0,1,0,12.5,0,20,4,1,0,,0,0,0,0.0,,0,,0,9,0,0
Rashad Fenton,49329,CB,KC,3,0,0,16,49.6,0,2,6,11.8,0.0,0,0,16.7,0,51,6,2,0,50.8,0,1,4,11.4,0.0,0,12.5,0,35,4,1
Chandon Sullivan,49349,CB,GB,5,0,0,12,55.6,0,0,2,2.2,0.0,0,0,0.0,0,89,2,0,0,,0,0,0,0.0,,0,,0,51,0,0
Isaac Yiadom,49355,CB,DEN,6,0,0,10,57.3,0,0,3,3.0,0.0,0,2,0.0,0,101,3,0,0,58.7,0,0,1,2.5,0.0,0,0.0,0,40,1,0
Chris Lammons,49368,CB,MIA,6,0,0,17,59.7,0,0,1,2.2,0.0,0,0,0.0,0,46,1,0,0,59.7,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Chauncey Gardner-Johnson,49371,S,NO,8,0,0,20,66.9,2,1,10,7.5,0.0,0,1,15.0,0,147,11,3,0,67.1,1,0,4,6.3,0.0,0,12.5,0,64,4,1
M.J. Stewart,49397,CB,TB,5,0,1,30,60.4,0,1,12,6.7,16.7,2,1,4.2,0,195,13,1,0,63.4,0,1,9,10.0,22.2,2,5.6,0,100,10,1
Keion Crossen,49454,CB,HST,4,0,0,13,60.0,0,0,1,2.0,0.0,0,1,0.0,0,51,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
Darius Phillips,49507,CB,CIN,2,0,0,7,73.1,0,2,2,10.5,50.0,1,0,50.0,0,19,2,2,0,56.8,0,1,1,9.1,0.0,0,50.0,0,11,1,1
Taron Johnson,49511,CB,BUF,3,0,0,4,91.3,0,3,6,9.8,50.0,3,0,41.7,1,61,6,4,0,72.3,0,0,2,6.9,0.0,0,50.0,1,29,2,1
Denzel Ward,49558,CB,CLV,3,0,1,8,67.9,1,1,2,1.8,0.0,0,3,50.0,0,113,2,2,0,,0,0,0,0.0,,0,,0,42,0,0
Rock Ya-Sin,49564,CB,IND,7,0,1,14,78.5,0,0,2,0.8,50.0,1,7,0.0,0,248,2,0,0,60.0,0,0,1,0.9,100.0,1,0.0,0,110,1,0
Matt Dickerson,49601,DI,TEN,2,0,0,31,53.0,0,1,15,100.0,0.0,0,0,3.3,0,15,15,1,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Zach Allen,49605,DI,ARZ,4,0,0,1,50.4,3,2,79,98.8,5.1,4,1,3.2,0,81,80,5,0,52.5,2,2,35,100.0,8.6,3,5.7,0,36,36,4
Andrew Brown,49636,ED,CIN,6,0,1,7,63.0,1,7,98,92.7,10.2,10,3,4.1,0,109,101,8,0,69.3,1,5,46,88.7,15.2,7,6.5,0,53,47,6
Justin Phillips,49677,LB,OAK,1,0,0,23,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Darius Leonard,49684,LB,IND,4,1,0,14,72.1,0,2,11,8.6,36.4,4,0,27.3,2,163,14,4,1,65.6,0,0,7,12.7,14.3,1,14.3,1,71,9,1
Genard Avery,49699,ED,CLV,2,0,0,8,53.7,0,1,4,80.0,25.0,1,0,12.5,0,5,4,1,0,55.1,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Shaun Dion Hamilton,49706,LB,WAS,7,0,0,32,47.2,0,0,9,13.5,0.0,0,0,0.0,0,89,12,0,0,50.9,0,0,3,11.4,0.0,0,0.0,0,35,4,0
Cole Holcomb,49753,LB,WAS,8,0,1,32,56.7,0,4,17,10.0,5.9,1,1,11.8,0,190,19,4,0,48.2,0,2,8,13.2,0.0,0,12.5,0,68,9,2
Quincy Williams,49779,LB,JAX,6,0,0,15,49.2,0,3,17,8.8,11.8,2,0,8.8,0,226,20,3,0,54.5,0,1,8,10.5,12.5,1,6.3,0,105,11,1
Azeez Al-Shaair,49792,LB,SF,2,0,0,28,66.0,0,0,0,4.5,,0,0,,0,22,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Natrez Patrick,49805,ED,LA,4,0,0,26,59.0,0,0,9,90.0,11.1,1,0,0.0,0,10,9,0,0,53.1,0,0,5,83.3,0.0,0,0.0,0,6,5,0
James Crawford,49836,ED,MIA,2,0,0,17,55.6,0,0,3,80.0,0.0,0,0,0.0,0,5,4,0,0,56.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Ryan Connelly,49840,LB,NYG,4,0,0,21,67.3,0,1,15,15.8,13.3,2,0,10.0,1,101,16,2,0,73.5,0,0,4,11.9,25.0,1,25.0,1,42,5,1
B.J. Hill,49894,DI,NYG,8,0,0,21,60.1,0,12,151,100.0,11.3,17,0,4.0,0,162,162,12,0,58.9,0,7,52,100.0,13.5,7,6.7,0,57,57,7
John Atkins,49918,DI,DET,3,0,0,11,57.1,0,1,37,100.0,5.4,2,0,1.4,0,40,40,1,0,65.5,0,1,13,100.0,15.4,2,3.8,0,14,14,1
Sebastian Joseph-Day,49935,DI,LA,8,0,0,26,64.8,2,3,82,100.0,7.3,6,3,4.3,1,90,90,6,0,73.0,0,0,15,100.0,13.3,2,6.7,1,19,19,1
Jerry Tillery,49949,DI,LAC,8,0,0,27,48.3,0,5,108,98.3,7.4,8,3,4.2,2,115,113,7,0,47.3,0,3,44,100.0,9.1,4,5.7,1,47,47,4
Derrick Nnadi,49970,DI,KC,8,0,1,16,53.8,1,8,137,94.0,8.0,11,1,3.3,0,167,157,9,0,66.4,0,5,41,100.0,14.6,6,6.1,0,46,46,5
Christian Miller,50078,ED,CAR,5,0,0,5,58.0,0,4,37,92.7,10.8,4,0,10.8,2,41,38,6,0,63.2,0,3,19,90.5,15.8,3,18.4,2,21,19,5
Uchenna Nwosu,50084,ED,LAC,8,0,1,27,58.3,3,9,106,82.4,13.2,14,1,6.6,1,136,112,13,0,58.1,1,8,59,93.9,15.3,9,9.3,1,66,62,10
Harvey Langi,50118,ED,NYJ,6,1,0,22,58.8,0,1,21,46.7,9.5,2,0,2.4,0,45,21,1,0,53.0,0,0,6,40.0,0.0,0,0.0,0,15,6,0
Josh Sweat,50120,ED,PHI,8,0,0,24,63.9,3,5,96,97.2,12.5,12,0,5.2,1,106,103,9,0,65.7,2,4,50,100.0,18.0,9,8.0,1,53,53,7
Lorenzo Carter,50126,ED,NYG,7,1,0,21,60.0,5,9,163,88.5,11.7,19,1,6.1,3,192,170,17,0,54.8,2,8,68,92.1,16.2,11,8.8,1,76,70,11
Ogbonnia Okoronkwo,50130,ED,LA,3,0,0,26,70.5,1,3,44,95.7,20.5,9,0,9.1,2,47,45,6,0,72.0,0,3,21,100.0,23.8,5,16.7,2,21,21,5
Jacob Martin,50152,ED,HST,8,0,0,13,51.7,2,9,64,92.1,21.9,14,0,8.6,0,76,70,11,0,50.2,1,9,47,94.6,25.5,12,10.6,0,56,53,10
Olasunkanmi Adeniyi,50154,ED,PIT,6,0,0,25,55.7,0,1,19,95.5,0.0,0,1,2.6,0,22,21,1,0,61.9,0,0,6,87.5,0.0,0,0.0,0,8,7,0
Arden Key,50201,ED,OAK,6,0,2,23,55.0,2,6,110,93.8,11.8,13,3,4.5,1,128,120,9,0,57.8,1,6,67,94.7,14.9,10,6.7,1,76,72,8
Rashaan Evans,50213,LB,TEN,8,0,0,31,47.9,2,5,75,26.3,13.3,10,0,6.0,1,308,81,8,0,51.4,2,4,55,41.0,16.4,9,7.3,1,144,59,7
Sharif Finch,50221,ED,TEN,4,0,0,31,57.3,0,4,52,94.9,9.6,5,0,5.8,1,59,56,5,0,60.0,0,2,22,95.8,13.6,3,9.1,1,24,23,3
Josh Allen,50235,ED,JAX,8,0,0,15,68.9,7,11,205,92.6,15.1,31,1,8.3,8,242,224,26,0,74.3,4,4,107,94.4,16.8,18,10.3,7,126,119,15
Marquis Haynes,50244,ED,CAR,7,0,0,5,56.9,1,5,93,98.0,8.6,8,0,4.3,1,102,100,7,0,60.4,0,3,41,97.8,12.2,5,6.1,1,46,45,4
Marcus Davenport,50291,ED,NO,8,0,1,20,68.0,8,27,208,90.2,18.3,38,1,9.9,3,254,229,38,0,64.6,3,15,96,96.4,19.8,19,11.5,2,110,106,20
Christian Wilkins,50293,DI,MIA,7,1,0,17,54.9,0,6,94,98.1,8.5,8,2,3.2,0,105,103,6,0,60.6,0,2,25,96.6,12.0,3,4.0,0,29,28,2
Nate Meadors,50353,CB,MIN,2,0,0,18,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Nik Needham,50356,CB,MIA,3,0,1,17,61.1,1,2,5,8.2,20.0,1,2,30.0,0,73,6,3,0,48.0,0,1,3,13.3,0.0,0,16.7,0,30,4,1
Anthony Averett,50365,CB,BLT,5,0,1,3,58.3,0,0,1,0.8,0.0,0,2,0.0,0,122,1,0,0,58.3,0,0,1,2.4,0.0,0,0.0,0,42,1,0
Jeremy Reaves,50406,S,WAS,1,0,0,32,60.0,0,0,1,16.7,0.0,0,1,0.0,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
Josh Jackson,50417,S,GB,6,0,0,12,54.1,0,0,3,5.4,0.0,0,0,0.0,0,56,3,0,0,54.1,0,0,3,7.0,0.0,0,0.0,0,43,3,0
Juan Thornhill,50426,S,KC,8,0,0,16,60.7,1,1,7,2.1,14.3,1,1,14.3,0,338,7,2,0,65.1,1,0,4,2.5,25.0,1,12.5,0,157,4,1
Grant Haley,50473,CB,NYG,8,0,0,21,68.2,0,3,13,5.5,7.7,1,0,19.2,1,236,13,4,0,49.4,0,1,5,4.6,0.0,0,10.0,0,108,5,1
Byron Cowart,50588,DI,NE,2,0,0,19,57.1,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,60.0,0,1,12,100.0,8.3,1,4.2,0,12,12,1
Charles Omenihu,50612,DI,HST,6,0,1,13,71.3,1,11,118,99.2,12.7,15,1,6.8,2,130,129,14,0,69.9,1,8,83,100.0,13.3,11,6.6,1,91,91,10
Austin Calitro,50640,LB,JAX,1,0,0,15,63.0,1,1,3,14.7,33.3,1,0,33.3,0,34,5,2,0,69.1,1,0,2,16.7,0.0,0,25.0,0,18,3,1
Josey Jewell,50720,LB,DEN,5,0,0,10,76.1,0,1,9,9.0,11.1,1,1,16.7,1,100,9,2,0,53.0,0,0,4,11.8,0.0,0,0.0,0,34,4,0
Roquan Smith,50892,LB,CHI,6,0,0,6,46.4,0,2,17,8.3,0.0,0,1,5.9,0,230,19,2,0,49.1,0,2,9,10.3,0.0,0,11.1,0,97,10,2
Tremaine Edmunds,50905,LB,BUF,7,0,0,4,53.2,1,2,23,8.0,4.3,1,1,6.5,0,287,23,3,0,47.1,0,1,10,8.3,0.0,0,5.0,0,121,10,1
Leighton Vander Esch,50950,LB,DAL,7,0,0,9,81.8,1,2,15,8.5,26.7,4,0,16.7,1,246,21,4,0,78.6,0,2,7,9.7,42.9,3,14.3,0,103,10,2
Bobby Okereke,50954,LB,IND,7,0,0,14,49.6,0,0,10,8.2,0.0,0,0,0.0,0,134,11,0,0,58.8,0,0,1,2.6,0.0,0,0.0,0,38,1,0
Ja'Whaun Bentley,50966,LB,NE,8,0,0,19,74.9,1,4,26,25.2,19.2,5,1,9.6,0,115,29,5,0,61.4,0,2,10,21.8,10.0,1,10.0,0,55,12,2
Frankie Luvu,51028,ED,NYJ,4,0,0,22,67.3,2,0,13,38.5,30.8,4,0,7.7,0,39,15,2,0,67.4,2,0,7,34.8,42.9,3,14.3,0,23,8,2
Kenny Young,51029,LB,LA,4,0,0,26,59.7,2,0,15,28.1,6.7,1,0,6.7,0,57,16,2,0,63.5,1,0,4,28.6,0.0,0,12.5,0,14,4,1
Jahlani Tavai,51055,LB,DET,7,0,0,11,48.6,0,5,42,26.1,7.1,3,0,8.3,1,165,43,6,0,47.8,0,4,24,46.3,12.5,3,12.5,1,54,25,5
Ben Niemann,51099,LB,KC,7,0,0,16,57.9,0,4,33,21.0,9.1,3,0,6.1,0,162,34,4,0,59.9,0,1,22,25.3,9.1,2,2.3,0,87,22,1
Taylor Rapp,51172,S,LA,7,0,0,26,50.0,0,1,12,5.0,0.0,0,1,4.2,0,238,12,1,0,51.5,0,1,5,4.0,0.0,0,10.0,0,124,5,1
Minkah Fitzpatrick,51206,S,PIT,7,0,2,25,69.4,1,0,7,2.5,14.3,1,3,7.1,0,278,7,1,0,,0,0,0,0.0,,0,,0,110,0,0
Fred Warner,51222,LB,SF,7,1,0,28,70.9,1,2,11,4.8,27.3,3,0,13.6,0,229,11,3,0,72.1,1,2,4,3.7,75.0,3,37.5,0,109,4,3
Armani Watts,51264,S,KC,1,0,0,16,60.0,0,0,1,100.0,0.0,0,0,100.0,1,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Tracy Walker,51266,S,DET,7,0,1,11,69.6,0,0,2,0.7,50.0,1,3,0.0,0,300,2,0,0,,0,0,0,0.0,,0,,0,122,0,0
Drue Tranquill,51276,LB,LAC,5,0,0,27,62.1,0,0,7,10.6,14.3,1,0,0.0,0,66,7,0,0,51.9,0,0,4,12.9,0.0,0,0.0,0,31,4,0
Mike Edwards,51282,S,TB,5,0,0,30,55.0,0,0,3,1.4,0.0,0,0,0.0,0,218,3,0,0,55.2,0,0,2,1.8,0.0,0,0.0,0,112,2,0
Khari Willis,51304,S,IND,7,0,0,14,50.1,0,2,6,3.3,0.0,0,1,16.7,0,184,6,2,0,50.3,0,2,2,2.7,0.0,0,50.0,0,74,2,2
Sean Chandler,51315,S,NYG,5,0,1,21,70.1,0,1,6,35.3,33.3,2,1,8.3,0,17,6,1,0,62.5,0,0,4,40.0,25.0,1,0.0,0,10,4,0
Terrell Edmunds,51334,S,PIT,7,0,0,25,73.8,2,0,10,3.3,10.0,1,1,10.0,0,301,10,2,0,54.4,0,0,2,1.6,0.0,0,0.0,0,127,2,0
Will Harris,51336,S,DET,7,0,0,11,67.3,0,2,2,1.2,50.0,1,0,50.0,0,172,2,2,0,67.3,0,2,2,2.2,50.0,1,50.0,0,91,2,2
Amani Hooker,51378,S,TEN,8,0,0,31,58.7,0,0,1,0.6,0.0,0,0,0.0,0,156,1,0,0,58.7,0,0,1,1.0,0.0,0,0.0,0,101,1,0
Roderic Teamer,51405,S,LAC,6,0,0,27,69.0,0,0,3,1.5,33.3,1,1,33.3,1,204,3,1,0,58.7,0,0,1,1.1,0.0,0,0.0,0,94,1,0
Dorian O'Daniel,51487,LB,KC,1,0,0,16,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Dre Greenlaw,51503,LB,SF,7,0,0,28,65.7,0,0,4,4.5,0.0,0,0,0.0,0,89,4,0,0,71.5,0,0,1,2.8,0.0,0,0.0,0,36,1,0
Duke Dawson Jr.,51576,CB,DEN,5,0,1,10,51.6,0,2,3,2.3,33.3,1,3,33.3,0,132,3,2,0,55.0,0,1,2,2.9,50.0,1,25.0,0,70,2,1
Kenny Moore II,51596,CB,IND,6,0,0,14,53.7,0,0,18,8.0,5.6,1,0,5.6,1,225,18,1,0,46.6,0,0,9,8.8,0.0,0,0.0,0,102,9,0
Nicholas Morrow,51674,LB,OAK,7,0,1,23,55.2,2,2,21,9.8,4.8,1,3,9.5,0,224,22,4,0,53.5,1,0,11,11.9,0.0,0,4.5,0,101,12,1
Lonnie Johnson Jr.,55615,CB,HST,7,0,1,13,73.9,0,1,1,0.4,100.0,1,4,50.0,0,270,1,1,0,,0,0,0,0.0,,0,,0,136,0,0
Keisean Nixon,56167,CB,OAK,2,0,0,23,58.5,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,58.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Isaiah Buggs,56503,DI,PIT,1,0,0,25,60.8,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,54.3,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Anthony Rush,56895,DI,PHI,1,0,0,24,56.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Zach Sieler,66917,DI,BLT,3,0,0,3,64.4,0,0,5,100.0,20.0,1,0,0.0,0,7,7,0,0,59.1,0,0,0,100.0,,0,,0,1,1,0
John Cominsky,88313,ED,ATL,6,1,0,2,63.8,1,0,24,92.3,4.2,1,0,2.1,0,26,24,1,0,54.3,0,0,4,66.7,0.0,0,0.0,0,6,4,0
E.J. Speed,94351,LB,IND,3,0,0,14,57.5,0,0,4,30.8,0.0,0,0,0.0,0,13,4,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jonathan Harris,94361,DI,DEN,2,0,0,10,61.3,0,0,12,100.0,8.3,1,1,0.0,0,13,13,0,0,68.9,0,0,3,100.0,33.3,1,0.0,0,3,3,0
