player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Blake Cashman,35413,LB,NYJ,4,2,4.2,72.7,72.0,10.1,7.4,0,0,0,0.0,22,65.4,58.7,26.8,58.0,55.2,58.9,0,25,27.3,3,0,1,113.4,8,90,125,3,6,11,1,54,34,0.7,6.8
Kameron Kelly,35978,S,PIT,4,0,19.0,83.3,98.3,10.8,9.0,0,0,0,0.0,25,36.0,38.3,81.7,56.8,68.5,68.4,1,58,20.0,1,0,0,118.8,5,59,60,1,4,6,1,122,25,2.3,24.4
Kyle Phillips,36340,ED,NYJ,3,1,13.0,100.0,15.7,8.0,8.0,0,0,0,0.0,22,55.5,52.2,81.8,48.8,58.4,74.8,0,36,0.0,0,0,0,118.8,1,11,70,0,0,1,0,36,23,4.5,36.0
Darryl Johnson,37479,ED,BUF,5,1,,,4.0,,,0,0,0,,4,60.4,59.3,83.3,63.9,51.5,43.2,0,,0.0,0,0,0,0.0,0,2,50,1,0,0,0,0,0,0.0,
Davontae Harris,37492,CB,DEN,1,0,11.5,75.0,100.0,7.7,5.8,0,0,0,0.0,10,46.6,48.5,76.9,,64.6,78.0,0,14,0.0,0,0,1,97.9,3,24,24,0,3,4,0,32,0,1.4,10.7
Troy Reeder,38268,LB,LA,2,1,10.0,100.0,100.0,10.5,10.5,0,0,0,0.0,26,52.5,48.8,73.3,,51.4,63.0,0,25,0.0,0,0,0,118.8,2,24,24,0,3,2,0,36,16,1.7,18.0
Matthew Adams,38526,LB,IND,5,0,-3.0,100.0,90.3,8.7,8.7,0,0,0,0.0,14,40.4,47.2,76.2,54.4,60.9,29.5,0,13,50.0,3,0,0,105.6,3,28,31,0,3,3,0,28,37,1.1,9.3
Maurice Hurst,38563,DI,OAK,5,0,,,1.0,,,0,0,0,,23,59.5,62.0,82.2,70.6,51.5,73.7,0,,,0,0,1,0.0,0,1,98,2,0,0,0,0,0,0.0,
Eric Wilson,38587,LB,MIN,5,3,4.6,72.7,90.0,7.6,5.5,0,0,0,0.0,18,63.8,77.9,79.6,85.3,78.2,85.2,0,29,0.0,0,0,0,117.2,8,63,70,4,3,11,1,64,32,1.0,8.0
Trayvon Mullen,41968,CB,OAK,5,0,8.6,80.0,100.0,13.3,10.6,0,0,0,0.0,23,51.4,55.4,78.0,,75.5,76.7,0,22,0.0,0,0,0,134.6,4,55,55,0,2,5,1,34,18,0.6,8.5
Ed Oliver,42200,DI,BUF,5,1,3.0,100.0,3.0,4.0,4.0,0,0,0,0.0,4,55.9,64.3,51.8,66.7,63.9,54.4,0,8,25.0,1,0,1,100.0,1,4,132,0,2,1,0,8,5,2.0,8.0
Nick Bosa,42741,ED,SF,4,0,,,1.0,,,1,0,0,,28,60.0,84.6,20.8,83.9,74.0,44.0,0,,100.0,4,0,2,0.0,0,1,98,3,0,0,0,0,0,0.0,
J.C. Jackson,42781,CB,NE,5,0,14.9,44.4,99.3,16.1,7.2,0,0,1,5.6,19,68.2,67.3,81.6,56.6,59.4,54.0,2,26,0.0,0,1,1,21.8,8,139,140,3,4,18,0,96,39,0.7,12.0
Rashan Gary,42905,ED,GB,5,0,23.0,100.0,1.8,1.0,1.0,0,0,0,0.0,12,46.8,43.6,22.7,59.0,49.9,36.7,0,27,0.0,0,0,1,118.8,1,1,57,2,1,1,0,27,4,27.0,27.0
Charvarius Ward,43034,CB,KC,5,2,11.6,55.2,99.0,12.0,6.6,0,0,3,10.3,16,64.4,67.4,84.0,57.4,74.4,80.5,1,69,5.3,1,1,1,79.5,16,205,207,4,16,29,1,239,87,1.2,14.9
Devin White,43089,LB,TB,2,0,1.7,100.0,73.7,4.2,4.2,0,0,0,0.0,30,43.2,42.9,76.9,48.7,56.2,58.9,0,31,0.0,0,0,0,111.8,6,28,38,3,3,6,0,65,55,2.6,10.8
Mack Wilson,43190,LB,CLV,4,2,4.5,84.6,82.8,9.1,7.7,0,1,0,0.0,8,52.5,47.2,23.6,67.3,44.7,74.5,0,29,0.0,0,0,1,122.8,11,101,122,4,8,13,1,95,50,1.0,8.6
Greedy Williams,43254,CB,CLV,2,0,12.7,33.3,100.0,50.0,16.7,0,0,0,0.0,8,75.2,76.8,79.7,,74.7,80.0,0,16,0.0,0,0,0,52.1,1,57,57,1,3,3,0,16,2,0.3,16.0
Byron Murphy Jr.,44027,CB,ARZ,5,1,11.7,65.6,100.0,9.3,6.1,0,0,4,12.5,1,68.2,63.0,84.4,,30.7,46.8,0,23,7.7,2,4,0,123.0,21,205,205,5,23,32,4,205,33,1.0,9.8
Kyzir White,44485,LB,LAC,5,1,3.4,100.0,92.5,6.8,6.8,0,0,0,0.0,27,65.1,59.6,81.0,56.5,53.8,73.5,1,53,0.0,0,0,0,113.7,9,62,67,4,8,9,1,107,76,1.8,11.9
Trysten Hill,44519,DI,DAL,3,0,,,2.4,,,0,0,0,,9,60.0,60.2,80.1,58.6,59.4,66.8,0,,,0,0,0,0.0,0,1,41,0,0,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,5,0,,,5.1,,,0,0,0,,5,76.8,73.6,13.1,72.4,68.0,66.7,0,,0.0,0,0,3,0.0,0,7,138,6,3,0,0,0,0,0.0,
Tuzar Skipper,44583,ED,NYG,4,0,,,8.0,,,0,0,0,,21,61.5,68.5,78.9,53.1,79.3,72.0,0,,,0,0,0,0.0,0,2,25,1,0,0,0,0,0,0.0,
Joe Jackson,44615,ED,DAL,4,1,,,2.6,,,0,0,0,,9,60.2,68.5,81.6,63.3,65.9,72.6,0,,0.0,0,0,0,0.0,0,1,39,0,0,0,0,0,0,0.0,
Leon Jacobs,44980,LB,JAX,5,0,,,59.0,,,0,0,0,,15,74.8,74.9,77.9,63.7,67.9,80.2,0,,0.0,0,0,0,0.0,0,23,39,1,1,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,5,0,14.0,100.0,11.3,6.0,6.0,0,0,0,0.0,30,46.2,74.0,83.2,57.9,90.9,73.5,0,16,0.0,0,0,0,118.8,1,7,62,1,1,1,0,16,2,2.7,16.0
Sam Hubbard,48457,ED,CIN,5,2,3.5,100.0,11.9,4.3,4.3,0,0,0,0.0,7,38.3,58.0,87.4,61.3,64.5,49.6,0,14,16.7,1,0,0,105.2,4,17,143,3,3,4,0,37,23,2.2,9.3
Tyquan Lewis,48475,ED,IND,2,0,,,3.7,,,0,0,0,,14,60.0,69.3,80.0,60.1,71.5,71.2,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Justin Hollins,48498,LB,DEN,4,0,7.6,85.7,63.2,3.5,3.0,0,0,0,0.0,10,40.3,51.0,77.0,49.4,74.0,79.7,0,18,0.0,0,0,0,137.2,6,24,38,2,4,7,2,52,17,2.5,8.7
Chase Winovich,48523,ED,NE,5,0,5.0,100.0,3.6,3.0,3.0,0,0,0,0.0,19,78.5,67.1,79.8,66.7,43.7,57.1,0,9,0.0,0,0,0,104.2,1,3,83,4,1,1,0,9,4,3.0,9.0
Bradley Chubb,48526,ED,DEN,4,0,-1.0,100.0,13.3,15.0,15.0,0,0,0,0.0,10,65.3,59.4,27.1,67.3,54.6,38.1,0,6,33.3,1,0,2,91.7,1,16,120,2,2,1,0,6,7,0.4,6.0
Oshane Ximines,48538,ED,NYG,5,0,,,10.1,,,1,0,0,,21,65.3,63.7,50.5,64.4,60.3,79.4,0,,0.0,0,0,1,0.0,0,10,99,3,1,0,0,0,0,0.0,
Dorance Armstrong,48557,ED,DAL,5,0,,,3.7,,,1,0,0,,9,62.3,62.4,45.2,56.5,71.2,34.0,0,,50.0,2,0,2,0.0,0,3,82,1,2,0,0,0,0,0.0,
Chad Thomas,48565,ED,CLV,5,1,,,11.4,,,0,0,0,,8,69.9,55.0,81.8,56.6,45.8,75.6,0,,0.0,0,0,0,0.0,0,5,44,2,1,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,5,0,-6.0,0.0,9.5,,5.0,0,0,0,0.0,10,66.5,68.6,80.2,68.9,56.3,75.4,0,,0.0,0,0,0,39.6,0,6,63,1,2,1,0,0,0,0.0,
Trent Harris,48575,ED,MIA,2,0,9.0,100.0,5.9,1.0,1.0,0,0,0,0.0,17,51.9,31.0,77.0,48.2,44.9,72.0,0,13,0.0,0,0,0,118.8,1,1,17,0,1,1,0,13,4,13.0,13.0
Harold Landry III,48600,ED,TEN,5,3,5.3,66.7,11.2,11.0,7.3,0,0,0,0.0,31,65.5,60.9,62.3,59.3,59.9,48.7,0,16,20.0,2,0,1,91.0,2,22,197,6,5,3,0,24,12,1.1,12.0
Harrison Phillips,48690,DI,BUF,3,0,,,4.2,,,0,0,0,,4,60.3,83.2,79.2,78.4,71.8,29.9,0,,,0,0,0,0.0,0,2,48,0,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,5,1,-3.0,100.0,1.8,3.0,3.0,0,0,0,0.0,32,64.5,75.0,83.7,56.9,80.8,62.3,0,8,33.3,1,0,0,100.0,1,3,164,1,1,1,0,8,11,2.7,8.0
Rasheem Green,48731,ED,SEA,5,0,,,1.4,,,0,0,0,,29,59.1,59.5,85.5,62.8,47.8,37.5,0,,0.0,0,0,0,0.0,0,2,146,3,1,0,0,0,0,0.0,
Patrick Ricard,48862,DI,BLT,5,0,,,1.6,,,0,0,0,,3,59.5,63.1,79.9,54.7,71.2,71.1,0,,50.0,1,0,0,0.0,0,1,63,1,1,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,4,0,,,2.4,,,0,0,0,,29,60.8,72.9,83.0,55.9,79.1,73.2,0,,0.0,0,0,0,0.0,0,2,83,0,1,0,0,0,0,0.0,
Justin Jones,48940,DI,LAC,5,0,,,0.8,,,0,0,0,,27,62.4,64.9,53.5,63.1,63.0,59.2,0,,50.0,1,0,1,0.0,0,1,121,1,1,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,5,1,,,0.6,,,0,0,0,,30,73.7,78.9,31.0,73.1,76.5,55.3,0,,25.0,1,0,2,0.0,0,1,171,1,2,0,0,0,0,0.0,
Tim Settle,48966,DI,WAS,5,0,,,1.4,,,0,0,0,,32,59.8,80.3,81.4,68.0,78.2,52.6,0,,,0,0,0,0.0,0,1,74,1,0,0,0,0,0,0.0,
Justin Reid,49048,S,HST,5,1,7.7,88.9,96.5,25.8,22.9,0,0,1,11.1,13,67.6,68.6,85.1,66.9,61.9,47.6,0,15,16.0,4,0,0,136.6,8,218,226,5,20,9,1,71,50,0.3,8.9
Tre Flowers,49059,CB,SEA,5,2,9.3,70.0,99.6,9.9,6.9,1,0,0,0.0,29,49.3,50.7,30.7,59.5,67.3,51.2,0,55,13.8,4,0,4,121.8,21,224,225,6,23,30,2,282,114,1.4,13.4
Jalen Thompson,49116,S,ARZ,1,1,10.0,66.7,100.0,13.0,8.7,0,0,0,0.0,1,48.5,51.6,73.0,,68.5,84.4,0,12,0.0,0,0,0,85.4,2,26,26,0,4,3,0,20,2,0.8,10.0
Trey Marshall,49154,S,DEN,5,1,28.0,100.0,100.0,13.0,13.0,0,0,0,0.0,10,47.3,42.9,75.8,,,78.2,0,28,0.0,0,0,0,118.8,1,14,14,0,1,1,0,28,0,2.2,28.0
Jessie Bates III,49162,S,CIN,5,2,10.7,85.7,100.0,26.7,22.9,0,0,0,0.0,7,38.8,44.7,82.1,60.0,68.5,47.6,0,44,31.6,6,0,0,158.3,6,167,167,0,11,7,1,118,61,0.7,19.7
Tarvarius Moore,49178,S,SF,3,1,10.3,25.0,100.0,122.0,30.5,0,1,1,25.0,28,54.5,57.3,81.3,,68.2,50.8,0,8,33.3,3,1,0,39.6,1,130,130,1,5,4,0,8,10,0.1,8.0
Jordan Whitehead,49196,S,TB,5,0,9.8,61.5,90.9,27.0,16.6,0,1,2,15.4,30,50.0,57.9,80.2,84.3,67.2,62.2,1,33,13.3,2,2,1,100.0,8,231,254,1,13,13,2,122,51,0.6,15.3
Ronnie Harrison,49206,S,JAX,5,4,9.0,80.0,89.8,20.8,16.6,0,0,1,10.0,15,56.1,54.5,33.9,69.5,51.7,76.3,1,68,0.0,0,1,3,112.5,8,176,196,5,12,10,1,151,92,0.9,18.9
Marvell Tell III,49217,CB,IND,1,0,,,100.0,,,0,0,0,,14,61.3,62.6,67.6,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tony Brown,49255,CB,GB,2,0,16.8,75.0,95.0,5.0,3.8,0,0,0,0.0,12,46.1,52.1,76.1,58.5,75.3,79.1,0,27,0.0,0,0,0,116.7,3,19,20,0,3,4,0,55,1,3.7,18.3
Andrew Wingard,49268,S,JAX,3,0,,,69.2,,,0,0,0,,15,63.7,65.0,72.2,55.9,62.9,77.2,0,,0.0,0,0,0,0.0,0,9,13,0,1,0,0,0,0,0.0,
Carlton Davis,49335,CB,TB,5,0,12.7,47.4,100.0,11.9,5.6,2,0,3,7.9,30,59.0,54.9,0.0,,47.7,65.3,0,34,8.3,2,2,8,61.5,18,234,234,6,22,38,0,182,56,0.9,10.1
Chris Jones,49339,CB,ARZ,4,0,18.5,54.5,100.0,13.7,7.5,0,0,1,9.1,1,70.1,61.0,80.3,,28.1,30.8,0,32,11.1,1,1,0,82.0,6,84,84,0,8,11,0,91,32,1.1,15.2
Chandon Sullivan,49349,CB,GB,2,0,9.0,100.0,100.0,15.5,15.5,0,0,0,0.0,12,82.5,81.4,75.3,,60.8,74.8,1,25,0.0,0,0,0,79.2,2,32,32,0,2,2,0,38,20,1.2,19.0
Jaire Alexander,49350,CB,GB,5,3,13.1,47.4,100.0,11.3,5.3,1,1,9,23.7,12,79.5,71.9,30.4,,34.6,54.0,1,53,10.5,2,8,1,82.5,18,215,215,2,14,38,2,313,75,1.5,17.4
Ugo Amadi,49352,CB,SEA,2,0,2.8,100.0,100.0,4.8,4.8,0,0,0,0.0,29,61.5,61.8,73.7,,60.0,73.9,0,14,0.0,0,0,0,100.0,4,20,20,1,2,4,0,32,21,1.7,8.0
Greg Stroman,49354,CB,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,62.4,63.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Yiadom,49355,CB,DEN,5,1,11.2,80.0,96.6,5.0,4.0,0,0,1,5.0,10,39.8,42.1,81.1,57.3,55.6,51.6,0,43,13.3,2,0,2,103.7,16,86,89,3,12,20,0,178,66,2.2,11.1
Chris Lammons,49368,CB,MIA,3,1,18.9,57.1,100.0,5.0,2.9,0,1,2,28.6,17,50.5,54.6,75.1,,67.0,29.3,0,33,33.3,2,2,0,86.6,4,22,22,1,3,7,0,62,27,3.1,15.5
Chauncey Gardner-Johnson,49371,S,NO,5,0,5.0,50.0,92.1,29.0,14.5,0,0,0,0.0,20,51.7,58.1,73.7,81.3,64.3,75.5,0,11,,0,0,1,66.7,1,35,38,0,0,2,0,11,4,0.4,11.0
Donte Jackson,49377,CB,CAR,3,1,12.8,60.0,100.0,10.4,6.3,0,0,2,10.0,5,73.8,70.2,81.9,,51.9,35.9,2,24,25.0,3,1,1,73.5,12,130,130,4,8,20,2,133,58,1.1,11.1
Mark Fields,49394,CB,MIN,1,0,5.0,100.0,100.0,5.0,5.0,0,0,0,0.0,18,36.3,36.5,71.2,,,23.2,0,2,100.0,1,0,0,118.8,1,6,6,0,0,1,1,2,0,0.4,2.0
M.J. Stewart,49397,CB,TB,5,1,7.8,64.7,93.3,7.6,4.9,1,0,1,2.9,30,67.0,68.1,82.4,60.4,70.8,47.1,0,39,9.5,2,1,1,106.5,22,182,195,4,18,34,2,252,111,1.5,11.5
Keion Crossen,49454,CB,HST,1,1,,,100.0,,,0,0,0,,13,65.0,66.0,67.4,,,71.4,0,,0.0,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Darius Phillips,49507,CB,CIN,2,0,7.0,0.0,89.5,,8.5,0,0,0,0.0,7,87.2,88.9,74.0,73.1,60.9,70.2,1,,0.0,0,0,0,0.0,0,17,19,1,1,2,0,0,0,0.0,
Taron Johnson,49511,CB,BUF,1,0,10.0,75.0,91.3,7.0,5.3,0,0,1,25.0,4,65.2,60.3,75.8,55.9,49.3,29.4,0,12,0.0,0,1,0,83.3,3,21,23,1,1,4,0,18,18,0.9,6.0
Jordan Miller,49515,S,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,60.0,62.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Denzel Ward,49558,CB,CLV,2,1,12.8,58.3,97.2,9.0,5.3,1,0,1,8.3,8,42.3,45.0,81.2,67.9,52.8,26.3,0,47,40.0,4,0,3,93.4,7,70,72,4,5,12,0,123,48,2.0,17.6
Rock Ya-Sin,49564,CB,IND,5,2,14.2,61.1,98.8,13.8,8.4,0,0,0,0.0,14,57.9,61.5,82.4,78.5,68.9,85.7,0,28,0.0,0,0,2,123.8,11,162,164,3,11,18,2,146,33,1.0,13.3
Duke Shelley,49569,CB,CHI,2,0,,,100.0,,,0,0,0,,6,62.7,63.3,68.1,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Zach Allen,49605,DI,ARZ,4,0,,,1.2,,,0,0,0,,1,60.3,51.5,42.1,50.4,59.1,73.0,0,,50.0,1,0,1,0.0,0,1,81,0,1,0,0,0,0,0.0,
Andrew Brown,49636,ED,CIN,3,0,,,8.8,,,0,0,0,,7,60.5,54.7,0.0,60.8,68.6,74.3,0,,,0,0,2,0.0,0,3,34,0,0,0,0,0,0,0.0,
Darius Leonard,49684,LB,IND,2,1,7.0,92.3,92.4,5.7,5.2,0,0,0,0.0,14,29.7,49.9,77.0,79.3,81.8,52.9,0,27,33.3,3,0,0,132.4,12,73,79,4,5,13,1,125,54,1.8,10.4
Shaun Dion Hamilton,49706,LB,WAS,4,0,3.3,83.3,86.3,8.2,6.8,0,0,0,0.0,32,66.4,60.4,77.0,48.9,55.5,82.5,0,10,0.0,0,0,0,122.2,5,44,51,4,5,6,1,23,7,0.6,4.6
Josiah Tauaefa,49714,LB,NYG,1,0,-4.5,100.0,100.0,3.5,3.5,0,0,0,0.0,21,61.8,47.9,72.5,,45.2,79.0,0,0,0.0,0,0,0,79.2,2,8,8,1,1,2,0,-1,8,-0.1,-0.5
Cole Holcomb,49753,LB,WAS,5,1,3.1,88.2,89.1,7.2,6.4,1,0,0,0.0,32,38.0,56.4,82.9,53.8,78.6,58.5,0,31,28.6,4,0,1,142.6,15,115,129,3,9,17,2,150,106,1.4,10.0
Quincy Williams,49779,LB,JAX,5,2,5.2,96.0,91.1,6.8,6.6,0,0,0,0.0,15,30.8,30.0,79.3,51.0,39.8,29.1,0,30,31.8,7,0,0,110.7,24,174,191,5,13,25,0,264,139,1.6,11.0
Azeez Al-Shaair,49792,LB,SF,1,0,10.0,100.0,92.3,12.0,12.0,0,0,0,0.0,28,53.3,66.0,72.3,66.0,69.1,71.4,0,21,,0,0,0,118.8,1,12,13,0,0,1,0,21,11,1.8,21.0
James Crawford,49836,ED,MIA,2,1,,,20.0,,,0,0,0,,17,61.1,62.8,93.8,55.6,61.5,70.5,0,,0.0,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Ryan Connelly,49840,LB,NYG,4,1,2.3,83.3,84.2,15.8,13.2,0,0,0,0.0,21,74.6,57.1,82.0,67.3,34.8,63.7,2,41,0.0,0,0,0,72.2,5,85,101,2,3,6,0,65,55,0.8,13.0
Jerry Tillery,49949,DI,LAC,5,0,,,1.5,,,0,0,0,,27,60.0,46.3,30.4,52.5,52.3,42.8,0,,100.0,1,0,1,0.0,0,1,65,1,0,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,5,0,,,2.3,,,0,0,0,,16,58.6,57.2,83.4,50.1,60.7,63.9,0,,66.7,2,0,0,0.0,0,2,87,1,1,0,0,0,0,0.0,
Christian Miller,50078,ED,CAR,5,0,,,7.3,,,0,0,0,,5,60.8,57.5,81.1,58.0,55.5,74.0,0,,,0,0,0,0.0,0,3,41,2,0,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,5,1,6.4,60.0,27.7,7.3,4.4,0,0,0,0.0,27,79.5,81.5,81.5,65.9,75.9,47.8,0,7,33.3,2,0,0,66.3,3,23,83,3,3,5,0,17,12,0.8,5.7
Harvey Langi,50118,ED,NYJ,4,1,3.3,83.3,55.8,4.6,3.8,0,0,0,0.0,22,37.4,47.0,78.5,55.3,63.0,29.4,0,11,50.0,1,0,0,93.8,5,24,43,0,0,6,0,39,29,1.7,7.8
Josh Sweat,50120,ED,PHI,5,0,,,2.9,,,0,0,0,,24,62.4,77.4,82.7,70.1,71.4,75.8,0,,0.0,0,0,0,0.0,0,2,68,2,2,0,0,0,0,0.0,
Lorenzo Carter,50126,ED,NYG,4,1,33.0,0.0,12.3,,13.0,0,0,1,100.0,21,77.0,65.9,85.5,54.7,65.5,38.2,0,,16.7,1,1,0,39.6,0,13,106,2,4,1,0,0,0,0.0,
Jacob Martin,50152,ED,HST,5,0,,,3.8,,,0,0,0,,13,61.2,56.2,80.8,54.4,61.1,69.2,0,,,0,0,0,0.0,0,2,53,0,0,0,0,0,0,0.0,
Arden Key,50201,ED,OAK,5,0,5.0,100.0,7.4,6.0,6.0,2,0,0,0.0,23,64.0,48.8,0.0,56.1,63.5,69.2,0,6,100.0,1,0,3,91.7,1,8,108,0,0,1,0,6,1,1.0,6.0
Oren Burks,50203,LB,GB,1,0,,,100.0,,,0,0,0,,12,65.8,68.9,69.2,,60.6,73.3,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Rashaan Evans,50213,LB,TEN,5,3,5.1,81.3,72.8,10.2,8.3,0,1,1,6.3,31,60.4,60.9,84.8,52.0,65.5,45.6,0,35,22.7,5,1,0,106.5,13,142,195,7,14,16,0,153,82,1.2,11.8
Sharif Finch,50221,ED,TEN,4,0,,,5.1,,,0,0,0,,31,74.1,63.4,82.1,57.3,59.6,77.4,0,,0.0,0,0,0,0.0,0,3,59,2,2,0,0,0,0,0.0,
Josh Allen,50235,ED,JAX,5,0,7.0,50.0,10.1,17.0,8.5,0,0,0,0.0,15,43.3,64.2,87.3,69.8,55.7,34.6,0,9,33.3,1,0,0,62.5,1,17,169,3,2,2,0,9,12,0.5,9.0
Marquis Haynes,50244,ED,CAR,5,2,,,2.7,,,0,0,0,,5,75.1,58.4,82.9,52.1,59.1,59.3,0,,33.3,1,0,0,0.0,0,2,74,0,0,0,0,0,0,0.0,
Marcus Davenport,50291,ED,NO,5,0,6.0,0.0,13.5,,21.0,0,0,0,0.0,20,60.1,77.1,85.9,72.1,71.4,51.0,0,,33.3,1,0,0,39.6,0,22,163,5,2,1,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,4,0,,,2.6,,,0,0,0,,17,59.3,61.5,53.0,52.2,66.6,64.0,0,,,0,0,1,0.0,0,2,76,0,0,0,0,0,0,0.0,
Nate Meadors,50353,CB,MIN,2,0,9.7,100.0,90.0,3.0,3.0,0,0,0,0.0,18,45.0,45.4,73.0,60.0,60.0,75.4,0,12,0.0,0,0,0,149.3,3,9,10,0,2,3,2,31,8,3.4,10.3
Anthony Averett,50365,CB,BLT,4,2,13.1,65.2,99.1,7.1,4.7,0,0,3,13.0,3,45.4,46.7,82.1,58.3,57.7,45.9,0,49,21.4,3,1,1,104.6,15,114,115,0,9,23,1,186,40,1.7,12.4
Tre Herndon,50380,CB,JAX,4,0,15.9,50.0,100.0,9.9,5.0,0,1,2,9.1,15,40.8,44.8,3.7,,73.3,35.0,0,39,33.3,4,2,1,107.2,11,113,113,1,8,22,2,175,47,1.6,15.9
Isaiah Oliver,50393,CB,ATL,5,2,8.4,71.9,100.0,7.0,5.0,1,0,4,12.5,2,58.6,58.4,29.7,,62.1,61.6,0,36,9.5,2,4,4,132.9,23,175,175,2,17,32,3,305,160,1.9,13.3
Josh Jackson,50417,S,GB,5,1,4.5,75.0,94.3,16.3,12.3,0,0,0,0.0,12,56.0,56.6,76.1,54.1,64.0,76.9,0,13,0.0,0,0,0,94.8,3,50,53,0,2,4,0,29,13,0.6,9.7
Juan Thornhill,50426,S,KC,5,2,15.5,75.0,97.5,61.7,46.3,0,0,1,25.0,16,64.6,62.0,27.3,65.1,55.6,39.9,0,9,20.0,2,1,1,125.0,3,199,204,1,6,4,1,20,10,0.1,6.7
Emmanuel Moseley,50430,CB,SF,4,0,10.4,60.0,100.0,21.0,12.6,0,0,1,20.0,28,73.4,73.0,78.6,,64.1,73.0,0,15,66.7,2,1,0,72.1,3,64,64,0,1,5,0,24,25,0.4,8.0
Natrell Jamerson,50440,CB,CAR,1,0,,,100.0,,,0,0,0,,5,63.6,64.2,66.3,,,72.5,0,,0.0,0,0,0,0.0,0,2,2,1,1,0,0,0,0,0.0,
Sheldrick Redwine,50458,S,CLV,1,0,,,100.0,,,0,0,0,,8,61.4,62.2,67.3,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Grant Haley,50473,CB,NYG,5,0,11.4,83.3,94.3,8.3,6.9,0,0,0,0.0,21,42.3,52.3,81.8,48.6,90.2,87.5,0,39,10.0,1,0,0,134.7,15,133,141,2,9,18,1,214,132,1.7,14.3
Mike Ford,50535,CB,DET,2,0,10.4,57.1,100.0,13.5,7.7,0,0,0,0.0,11,65.2,62.5,0.0,,66.6,78.9,0,20,0.0,0,0,2,68.2,4,58,58,1,4,7,0,31,14,0.6,7.8
Avonte Maddox,50543,CB,PHI,4,2,7.7,71.0,100.0,6.8,4.8,0,0,4,12.9,24,52.7,50.7,81.4,,37.0,42.3,0,54,20.0,4,2,1,107.6,22,159,159,3,14,31,1,265,191,1.8,12.0
Brandon Facyson,50564,CB,LAC,3,1,11.1,75.0,100.0,8.3,6.3,0,1,1,6.3,27,50.9,55.3,79.9,,68.0,63.7,0,27,12.5,2,1,0,120.3,12,103,103,3,13,16,1,134,15,1.3,11.2
Charles Omenihu,50612,DI,HST,3,0,,,1.2,,,0,0,0,,13,61.7,86.3,80.9,79.0,71.9,74.1,0,,0.0,0,0,0,0.0,0,1,84,1,1,0,0,0,0,0.0,
Josey Jewell,50720,LB,DEN,4,1,5.1,76.9,91.3,8.1,6.2,0,0,0,0.0,10,43.8,59.9,1.1,66.1,81.0,78.2,0,27,10.0,1,0,1,96.0,10,84,92,4,8,13,0,93,63,1.1,9.3
Roquan Smith,50892,LB,CHI,4,1,4.8,76.9,92.6,7.4,5.7,0,0,0,0.0,6,50.1,47.9,79.3,49.2,50.8,73.0,0,28,10.5,2,0,1,99.0,20,163,176,3,16,26,0,205,135,1.4,10.3
Tremaine Edmunds,50905,LB,BUF,5,4,4.5,70.6,90.5,15.1,10.6,0,1,3,17.6,4,75.8,72.0,82.1,49.0,63.1,71.0,0,33,16.7,3,3,0,94.0,12,190,210,6,11,17,0,135,90,0.7,11.3
Leighton Vander Esch,50950,LB,DAL,5,3,4.5,81.5,94.2,8.2,6.7,0,1,2,7.4,9,71.4,61.6,81.2,88.4,35.6,44.9,0,22,4.2,1,2,0,109.1,22,194,206,7,20,27,1,195,124,1.1,8.9
Bobby Okereke,50954,LB,IND,5,1,11.8,66.7,91.7,9.2,6.1,0,1,1,6.7,14,64.5,68.4,79.3,50.9,70.6,61.2,0,22,0.0,0,1,0,109.6,10,99,108,2,4,15,1,107,34,1.2,10.7
