player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
P.J. Hall,31211,DI,OAK,5,0,,,1.0,,,0,0,0,,23,62.4,67.7,82.6,56.9,69.0,55.3,0,,,0,0,0,0.0,0,1,99,0,0,0,0,0,0,0.0,
George Odum,31342,S,IND,3,0,20.3,100.0,100.0,18.3,18.3,1,0,0,0.0,14,61.8,65.4,79.3,,64.8,65.5,0,27,14.3,1,0,1,158.3,3,59,59,1,6,3,1,63,2,1.1,21.0
Khalen Saunders,31534,DI,KC,2,0,,,8.3,,,0,0,0,,16,57.9,55.2,80.5,51.4,57.8,71.7,0,,,0,0,0,0.0,0,3,36,0,0,0,0,0,0,0.0,
DeAndre Baker,33356,CB,NYG,6,0,13.2,72.4,100.0,9.6,6.9,1,0,1,3.4,21,30.3,31.3,0.0,,51.8,55.3,0,62,8.3,1,0,3,149.0,21,211,211,2,11,29,3,368,157,1.8,17.5
Shakial Taylor,33464,CB,IND,1,0,12.5,50.0,100.0,10.0,5.0,0,0,1,50.0,14,76.0,75.6,71.5,,60.0,75.8,0,13,0.0,0,1,0,70.8,1,11,11,1,1,2,0,13,5,1.3,13.0
Nasir Adderley,33880,S,LAC,2,0,3.0,0.0,100.0,,8.0,0,0,0,0.0,27,46.4,42.6,71.5,,60.0,,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Mike Hughes,34057,CB,MIN,4,0,9.1,56.3,100.0,10.3,5.8,1,1,3,18.8,18,60.8,60.0,80.0,,53.1,46.9,0,12,12.5,1,3,1,65.1,9,99,99,1,7,16,0,62,41,0.7,6.9
Kendall Sheffield,34105,CB,ATL,4,0,7.9,57.1,95.9,16.3,9.3,0,0,0,0.0,2,50.1,52.3,77.8,53.1,64.4,82.1,0,9,0.0,0,0,2,64.6,4,71,74,1,6,7,0,25,17,0.4,6.3
Kris Boyd,34222,CB,MIN,4,0,9.5,75.0,96.8,8.3,6.3,0,0,0,0.0,18,47.2,45.1,76.4,60.0,47.5,45.4,0,17,0.0,0,0,1,91.7,3,30,31,0,2,4,0,26,7,1.0,8.7
Darnell Savage,34247,S,GB,5,0,12.9,50.0,93.6,38.0,19.0,0,1,2,25.0,12,70.6,65.8,82.7,60.3,47.1,42.9,1,13,11.1,1,2,0,19.8,4,162,173,2,8,8,0,30,14,0.2,7.5
Johnathan Abram,34646,S,OAK,1,0,,,89.7,,,0,0,1,,23,46.2,38.7,0.0,68.2,54.6,45.3,0,,50.0,2,0,2,0.0,0,26,29,0,2,0,0,0,0,0.0,
Jamel Dean,34918,CB,TB,1,0,,,100.0,,,0,0,0,,30,60.0,61.0,66.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Blake Cashman,35413,LB,NYJ,5,2,4.8,76.2,71.6,6.8,5.2,0,0,0,0.0,22,60.8,52.7,39.2,56.0,49.2,55.4,0,25,25.0,4,0,2,104.5,16,121,169,3,10,21,1,116,63,1.1,7.3
Kameron Kelly,35978,S,PIT,5,0,14.7,90.0,98.8,8.7,7.8,0,0,0,0.0,25,33.8,36.7,81.3,56.8,68.5,41.5,1,58,33.3,3,0,0,118.8,9,85,86,2,6,10,2,164,39,2.1,18.2
Kyle Phillips,36340,ED,NYJ,4,1,13.0,100.0,12.1,8.0,8.0,0,0,0,0.0,22,55.5,58.1,47.3,52.0,67.8,77.2,0,36,0.0,0,0,1,118.8,1,11,91,0,0,1,0,36,23,4.5,36.0
Darryl Johnson,37479,ED,BUF,5,1,,,4.0,,,0,0,0,,4,60.4,59.3,83.3,63.9,51.5,43.2,0,,0.0,0,0,0,0.0,0,2,50,1,0,0,0,0,0,0.0,
Davontae Harris,37492,CB,DEN,2,1,12.2,58.3,100.0,9.6,5.6,0,0,0,0.0,10,46.8,49.3,80.7,,66.7,54.3,0,14,16.7,1,0,2,74.0,7,72,72,0,4,12,0,67,3,1.0,9.6
Troy Reeder,38268,LB,LA,3,1,9.8,100.0,91.9,6.2,6.2,0,0,0,0.0,26,29.6,33.9,76.4,53.9,49.1,32.1,0,45,16.7,1,0,0,118.8,5,34,37,0,4,5,0,112,63,3.6,22.4
Matthew Adams,38526,LB,IND,5,0,-3.0,100.0,90.3,8.7,8.7,0,0,0,0.0,14,40.4,47.2,76.2,54.4,60.9,29.5,0,13,50.0,3,0,0,105.6,3,28,31,0,3,3,0,28,37,1.1,9.3
Folorunso Fatukasi,38558,DI,NYJ,3,0,6.0,100.0,2.6,1.0,1.0,0,0,0,0.0,22,59.5,77.0,78.6,54.9,83.3,72.6,0,7,0.0,0,0,0,95.8,1,1,38,0,1,1,0,7,1,7.0,7.0
Maurice Hurst,38563,DI,OAK,5,0,,,1.0,,,0,0,0,,23,59.5,62.0,82.2,70.6,51.5,73.7,0,,,0,0,1,0.0,0,1,98,2,0,0,0,0,0,0.0,
Eric Wilson,38587,LB,MIN,6,3,4.6,72.7,90.1,7.8,5.6,0,0,0,0.0,18,64.1,77.7,79.8,85.3,77.5,85.4,0,29,0.0,0,0,0,117.2,8,64,71,4,3,11,1,64,32,1.0,8.0
Breon Borders,39398,CB,JAX,1,0,,,100.0,,,0,0,0,,15,60.0,61.3,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Trayvon Mullen,41968,CB,OAK,5,0,8.6,80.0,100.0,13.3,10.6,0,0,0,0.0,23,51.4,55.4,78.0,,75.5,76.7,0,22,0.0,0,0,0,134.6,4,55,55,0,2,5,1,34,18,0.6,8.5
Ed Oliver,42200,DI,BUF,5,1,3.0,100.0,3.0,4.0,4.0,0,0,0,0.0,4,55.9,64.3,51.8,66.7,63.9,54.4,0,8,25.0,1,0,1,100.0,1,4,132,0,2,1,0,8,5,2.0,8.0
Nick Bosa,42741,ED,SF,5,0,,,0.8,,,1,0,0,,28,60.0,84.2,31.7,83.3,72.6,44.0,0,,100.0,4,0,2,0.0,0,1,126,3,0,0,0,0,0,0.0,
J.C. Jackson,42781,CB,NE,6,0,16.5,40.0,99.4,17.9,7.2,0,0,1,5.0,19,67.8,67.2,82.0,56.6,60.0,57.2,2,26,0.0,0,1,1,15.8,8,153,154,3,5,20,0,96,39,0.7,12.0
Rashan Gary,42905,ED,GB,6,0,23.0,100.0,1.6,1.0,1.0,0,0,0,0.0,12,46.8,45.4,26.4,59.8,50.3,36.7,0,27,0.0,0,0,1,118.8,1,1,62,2,1,1,0,27,4,27.0,27.0
Charvarius Ward,43034,CB,KC,6,2,11.2,57.6,99.2,12.4,7.1,0,0,3,9.1,16,67.8,69.3,84.9,57.4,70.1,76.2,2,69,4.3,1,1,2,69.1,19,253,255,5,20,33,1,271,98,1.2,14.3
Devin White,43089,LB,TB,3,0,2.7,90.0,82.2,6.1,5.5,0,0,0,0.0,30,30.3,41.2,79.3,47.2,65.3,35.0,0,31,16.7,1,0,0,151.7,9,60,73,4,5,10,1,124,101,2.3,13.8
Mack Wilson,43190,LB,CLV,5,3,4.8,84.2,82.8,8.4,7.1,0,1,0,0.0,8,41.3,43.1,36.7,77.5,45.3,60.4,0,29,7.1,1,0,1,118.0,16,140,169,6,10,19,1,154,97,1.1,9.6
Greedy Williams,43254,CB,CLV,2,0,12.7,33.3,100.0,50.0,16.7,0,0,0,0.0,8,75.2,76.8,79.7,,74.7,80.0,0,16,0.0,0,0,0,52.1,1,57,57,1,3,3,0,16,2,0.3,16.0
Byron Murphy Jr.,44027,CB,ARZ,6,1,12.2,69.2,100.0,8.7,6.1,1,0,5,12.8,1,61.1,57.7,85.1,,35.8,52.4,0,23,6.9,2,5,1,127.4,27,249,249,5,26,39,4,313,46,1.3,11.6
Kyzir White,44485,LB,LAC,6,1,3.4,100.0,90.3,7.1,7.1,0,0,0,0.0,27,65.4,58.4,81.9,54.9,52.7,74.9,1,53,0.0,0,0,0,113.7,9,65,72,4,8,9,1,107,76,1.7,11.9
Trysten Hill,44519,DI,DAL,3,0,,,2.4,,,0,0,0,,9,60.0,60.2,80.1,58.6,59.4,66.8,0,,,0,0,0,0.0,0,1,41,0,0,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,6,0,,,5.4,,,0,0,0,,5,77.0,71.4,19.9,69.6,67.4,67.5,0,,0.0,0,0,3,0.0,0,9,167,7,3,0,0,0,0,0.0,
Tuzar Skipper,44583,ED,NYG,5,0,,,7.7,,,0,0,0,,21,61.5,68.1,79.0,52.8,79.3,72.0,0,,,0,0,0,0.0,0,2,26,1,0,0,0,0,0,0.0,
Joe Jackson,44615,ED,DAL,4,1,,,2.6,,,0,0,0,,9,60.2,68.5,81.6,63.3,65.9,72.6,0,,0.0,0,0,0,0.0,0,1,39,0,0,0,0,0,0,0.0,
Leon Jacobs,44980,LB,JAX,6,0,0.0,66.7,68.5,18.5,12.3,0,0,1,33.3,15,73.1,71.2,78.0,62.9,63.9,62.4,0,17,33.3,1,1,0,92.4,2,37,54,1,2,3,0,25,28,0.7,12.5
Jaylon Ferguson,48362,ED,BLT,4,0,,,2.1,,,0,0,0,,3,60.0,62.2,79.7,55.9,66.4,72.8,0,,,0,0,0,0.0,0,1,47,0,0,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,6,0,14.0,100.0,9.9,6.0,6.0,0,0,0,0.0,30,46.2,71.3,83.8,55.8,90.2,73.5,0,16,0.0,0,0,0,118.8,1,7,71,1,1,1,0,16,2,2.7,16.0
Sam Hubbard,48457,ED,CIN,6,2,3.5,100.0,11.9,5.3,5.3,0,0,0,0.0,7,38.2,63.9,88.2,61.9,70.4,49.5,0,14,14.3,1,0,0,105.2,4,21,176,3,4,4,0,37,23,1.8,9.3
Tyquan Lewis,48475,ED,IND,2,0,,,3.7,,,0,0,0,,14,60.0,69.3,80.0,60.1,71.5,71.2,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Justin Hollins,48498,LB,DEN,5,0,7.6,85.7,56.8,3.7,3.1,0,0,0,0.0,10,40.8,50.7,77.8,48.6,73.1,79.7,0,18,0.0,0,0,0,137.2,6,25,44,2,4,7,2,52,17,2.4,8.7
Chase Winovich,48523,ED,NE,6,0,5.0,100.0,3.2,3.0,3.0,0,0,0,0.0,19,78.5,67.5,80.3,66.8,44.4,57.1,0,9,0.0,0,0,0,104.2,1,3,95,4,1,1,0,9,4,3.0,9.0
Bradley Chubb,48526,ED,DEN,4,0,-1.0,100.0,13.3,15.0,15.0,0,0,0,0.0,10,65.3,59.4,27.1,67.3,54.6,38.1,0,6,33.3,1,0,2,91.7,1,16,120,2,2,1,0,6,7,0.4,6.0
Oshane Ximines,48538,ED,NYG,6,1,10.0,100.0,12.8,16.0,16.0,1,0,0,0.0,21,58.2,64.8,58.3,65.1,63.3,80.3,0,11,0.0,0,0,1,112.5,1,16,125,3,2,1,0,11,1,0.7,11.0
Dorance Armstrong,48557,ED,DAL,6,0,,,4.7,,,1,0,0,,9,62.3,62.3,47.3,56.1,70.9,34.0,0,,50.0,2,0,2,0.0,0,4,86,1,2,0,0,0,0,0.0,
Chad Thomas,48565,ED,CLV,6,1,,,9.8,,,0,0,0,,8,69.9,55.6,82.6,55.1,48.8,75.6,0,,0.0,0,0,0,0.0,0,5,51,2,1,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,6,1,-6.0,0.0,14.3,,13.0,0,0,0,0.0,10,75.8,70.4,42.2,64.6,68.7,77.1,0,,0.0,0,0,1,39.6,0,15,105,1,2,1,0,0,0,0.0,
Trent Harris,48575,ED,MIA,3,0,9.0,100.0,13.6,3.0,3.0,0,0,0,0.0,17,29.3,35.4,78.2,47.9,54.6,74.5,0,13,0.0,0,0,0,118.8,1,3,22,0,1,1,0,13,4,4.3,13.0
Harold Landry III,48600,ED,TEN,6,3,5.3,75.0,13.5,10.0,7.5,0,0,0,0.0,31,77.6,66.4,65.3,58.4,66.3,55.0,0,16,15.4,2,0,1,97.9,3,30,222,8,8,4,0,32,15,1.1,10.7
Harrison Phillips,48690,DI,BUF,3,0,,,4.2,,,0,0,0,,4,60.3,83.2,79.2,78.4,71.8,29.9,0,,,0,0,0,0.0,0,2,48,0,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,6,1,-3.0,100.0,1.5,3.0,3.0,0,0,0,0.0,32,64.5,74.7,84.4,55.5,82.3,64.3,0,8,33.3,1,0,0,100.0,1,3,199,1,1,1,0,8,11,2.7,8.0
Rasheem Green,48731,ED,SEA,6,0,,,1.2,,,0,0,0,,29,59.1,58.5,86.0,60.3,50.4,37.5,0,,0.0,0,0,0,0.0,0,2,172,3,1,0,0,0,0,0.0,
Patrick Ricard,48862,DI,BLT,6,0,,,1.4,,,0,0,0,,3,59.5,67.7,80.1,60.5,71.2,71.1,0,,50.0,1,0,0,0.0,0,1,71,1,1,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,5,0,,,1.7,,,0,0,0,,29,64.4,73.2,84.5,52.5,79.4,55.4,0,,0.0,0,0,0,0.0,0,2,118,1,2,0,0,0,0,0.0,
Justin Jones,48940,DI,LAC,6,0,,,0.7,,,0,0,0,,27,58.0,64.8,33.3,60.2,70.4,64.8,0,,50.0,1,0,2,0.0,0,1,140,1,1,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,6,1,,,0.5,,,0,0,0,,30,73.7,77.6,38.4,75.7,70.0,47.0,0,,40.0,2,0,2,0.0,0,1,194,1,2,0,0,0,0,0.0,
Tim Settle,48966,DI,WAS,6,1,,,1.1,,,0,0,0,,32,61.5,83.4,81.9,69.4,80.3,54.5,0,,0.0,0,0,0,0.0,0,1,92,1,0,0,0,0,0,0.0,
Justin Reid,49048,S,HST,6,1,6.8,91.7,96.7,21.9,20.1,0,0,1,8.3,13,65.6,66.8,85.0,66.5,62.5,50.6,0,18,14.8,4,0,0,132.6,11,261,270,5,22,12,1,110,76,0.5,10.0
Tre Flowers,49059,CB,SEA,6,2,9.5,63.9,99.6,10.7,6.9,1,0,0,0.0,29,49.7,49.2,39.5,59.5,54.6,46.7,1,55,12.9,4,0,4,98.4,23,269,270,6,25,36,2,312,119,1.3,13.6
Jalen Thompson,49116,S,ARZ,2,1,11.0,75.0,100.0,14.0,10.5,0,0,0,0.0,1,49.3,53.4,75.2,,71.6,87.2,0,15,0.0,0,0,0,101.0,3,43,43,0,6,4,0,35,3,0.8,11.7
Trey Marshall,49154,S,DEN,5,1,28.0,100.0,100.0,13.0,13.0,0,0,0,0.0,10,47.3,42.9,75.8,,,78.2,0,28,0.0,0,0,0,118.8,1,14,14,0,1,1,0,28,0,2.2,28.0
Jessie Bates III,49162,S,CIN,6,2,9.4,77.8,99.5,28.0,21.8,0,0,1,11.1,7,45.7,49.4,82.6,52.5,63.2,53.2,0,44,27.3,6,1,0,155.8,7,203,204,0,14,9,1,128,61,0.7,18.3
Tarvarius Moore,49178,S,SF,3,1,10.3,25.0,100.0,122.0,30.5,0,1,1,25.0,28,54.5,57.3,81.3,,68.2,50.8,0,8,33.3,3,1,0,39.6,1,130,130,1,5,4,0,8,10,0.1,8.0
Jordan Whitehead,49196,S,TB,6,0,10.3,56.3,90.3,27.3,15.4,0,1,3,18.8,30,49.9,57.6,80.7,83.7,65.1,58.9,1,33,11.8,2,3,1,97.7,9,262,290,1,15,16,2,135,51,0.5,15.0
Ronnie Harrison,49206,S,JAX,6,4,10.6,72.7,91.0,25.4,18.5,0,0,1,9.1,15,51.7,50.5,41.0,68.5,50.4,71.7,1,68,0.0,0,1,3,107.2,8,213,234,5,13,11,1,151,92,0.7,18.9
Marvell Tell III,49217,CB,IND,1,0,,,100.0,,,0,0,0,,14,61.3,62.6,67.6,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tony Brown,49255,CB,GB,2,0,16.8,75.0,95.0,5.0,3.8,0,0,0,0.0,12,46.1,52.1,76.1,58.5,75.3,79.1,0,27,0.0,0,0,0,116.7,3,19,20,0,3,4,0,55,1,3.7,18.3
Troy Apke,49260,S,WAS,1,0,,,100.0,,,0,0,1,,32,71.6,66.4,71.8,,60.0,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Andrew Wingard,49268,S,JAX,4,0,,,71.4,,,0,0,0,,15,63.7,66.6,72.4,55.9,65.5,79.4,0,,0.0,0,0,0,0.0,0,10,14,0,1,0,0,0,0,0.0,
Rashad Fenton,49329,CB,KC,1,0,,,100.0,,,0,0,0,,16,63.9,64.6,68.5,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Carlton Davis,49335,CB,TB,6,0,12.5,48.8,100.0,11.8,5.7,2,0,4,9.3,30,57.5,54.3,0.0,,51.3,67.7,0,34,7.4,2,3,8,73.0,21,269,269,7,25,43,1,232,69,0.9,11.0
Chris Jones,49339,CB,ARZ,4,0,18.5,54.5,100.0,13.7,7.5,0,0,1,9.1,1,70.1,61.0,80.3,,28.1,30.8,0,32,11.1,1,1,0,82.0,6,84,84,0,8,11,0,91,32,1.1,15.2
Chandon Sullivan,49349,CB,GB,3,0,12.0,66.7,100.0,25.0,16.7,0,0,0,0.0,12,79.1,80.9,77.0,,60.9,82.2,1,25,0.0,0,0,0,70.1,2,51,51,1,6,3,0,38,20,0.8,19.0
Jaire Alexander,49350,CB,GB,6,3,13.0,46.3,100.0,12.6,5.8,1,1,10,24.4,12,84.9,77.5,37.2,,38.8,56.6,1,53,9.5,2,9,1,78.9,19,251,251,3,16,41,2,316,75,1.3,16.6
Ugo Amadi,49352,CB,SEA,2,0,2.8,100.0,100.0,4.8,4.8,0,0,0,0.0,29,61.5,61.8,73.7,,60.0,73.9,0,14,0.0,0,0,0,100.0,4,20,20,1,2,4,0,32,21,1.7,8.0
Greg Stroman,49354,CB,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,62.4,63.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Yiadom,49355,CB,DEN,6,1,11.2,76.2,97.0,5.6,4.3,0,0,1,4.8,10,40.3,42.3,81.3,57.3,55.6,51.6,0,43,13.3,2,0,2,100.9,16,98,101,3,12,21,0,178,66,2.0,11.1
Torry McTyer,49357,CB,CIN,1,0,9.0,100.0,100.0,4.0,4.0,0,0,0,0.0,7,48.8,56.9,70.5,,66.4,74.4,0,9,0.0,0,0,0,104.2,1,4,4,0,1,1,0,9,0,2.3,9.0
Chris Lammons,49368,CB,MIA,4,1,20.0,55.6,100.0,4.8,2.7,0,1,2,22.2,17,31.3,39.0,76.3,,67.9,29.3,0,33,33.3,2,2,0,91.9,5,26,26,1,3,9,0,94,31,3.9,18.8
Chauncey Gardner-Johnson,49371,S,NO,6,0,2.8,75.0,94.4,14.3,10.8,0,0,0,0.0,20,60.9,65.7,75.2,81.3,64.3,78.0,0,11,0.0,0,0,1,87.5,3,51,54,1,2,4,0,22,14,0.5,7.3
Donte Jackson,49377,CB,CAR,3,1,12.8,60.0,100.0,10.4,6.3,0,0,2,10.0,5,73.8,70.2,81.9,,51.9,35.9,2,24,25.0,3,1,1,73.5,12,130,130,4,8,20,2,133,58,1.1,11.1
Mark Fields,49394,CB,MIN,1,0,5.0,100.0,100.0,5.0,5.0,0,0,0,0.0,18,36.3,36.5,71.2,,,23.2,0,2,100.0,1,0,0,118.8,1,6,6,0,0,1,1,2,0,0.4,2.0
M.J. Stewart,49397,CB,TB,5,1,7.8,64.7,93.3,7.6,4.9,1,0,1,2.9,30,67.0,68.2,82.4,60.4,71.0,47.1,0,39,9.5,2,1,1,106.5,22,182,195,4,18,34,2,252,111,1.5,11.5
Keion Crossen,49454,CB,HST,2,1,5.0,100.0,100.0,8.0,8.0,0,0,0,0.0,13,51.6,53.4,72.8,,62.3,34.2,0,10,25.0,1,0,0,97.9,2,16,16,0,2,2,0,15,5,0.9,7.5
Darius Phillips,49507,CB,CIN,2,0,7.0,0.0,89.5,,8.5,0,0,0,0.0,7,87.2,88.9,74.0,73.1,60.9,70.2,1,,0.0,0,0,0,0.0,0,17,19,1,1,2,0,0,0,0.0,
Taron Johnson,49511,CB,BUF,1,0,10.0,75.0,91.3,7.0,5.3,0,0,1,25.0,4,65.2,60.3,75.8,55.9,49.3,29.4,0,12,0.0,0,1,0,83.3,3,21,23,1,1,4,0,18,18,0.9,6.0
Jordan Miller,49515,S,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,60.0,62.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Denzel Ward,49558,CB,CLV,2,1,12.8,58.3,97.2,9.0,5.3,1,0,1,8.3,8,42.3,45.0,81.2,67.9,52.8,26.3,0,47,40.0,4,0,3,93.4,7,70,72,4,5,12,0,123,48,2.0,17.6
Rock Ya-Sin,49564,CB,IND,5,2,14.2,61.1,98.8,13.8,8.4,0,0,0,0.0,14,57.9,61.5,82.4,78.5,68.9,85.7,0,28,0.0,0,0,2,123.8,11,162,164,3,11,18,2,146,33,1.0,13.3
Duke Shelley,49569,CB,CHI,2,0,,,100.0,,,0,0,0,,6,62.7,63.3,68.1,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Zach Allen,49605,DI,ARZ,4,0,,,1.2,,,0,0,0,,1,60.3,51.5,42.1,50.4,59.1,73.0,0,,50.0,1,0,1,0.0,0,1,81,0,1,0,0,0,0,0.0,
Andrew Brown,49636,ED,CIN,4,0,,,6.9,,,0,0,0,,7,62.2,49.0,0.0,53.2,60.6,37.1,0,,0.0,0,0,2,0.0,0,4,58,0,1,0,0,0,0,0.0,
Darius Leonard,49684,LB,IND,2,1,7.0,92.3,92.4,5.7,5.2,0,0,0,0.0,14,29.7,49.9,77.0,79.3,81.8,52.9,0,27,33.3,3,0,0,132.4,12,73,79,4,5,13,1,125,54,1.8,10.4
Shaun Dion Hamilton,49706,LB,WAS,5,0,3.1,55.6,85.9,11.4,6.3,0,0,0,0.0,32,89.5,77.3,77.4,47.5,55.1,64.1,1,10,0.0,0,0,0,58.3,5,61,71,4,5,9,1,23,7,0.4,4.6
Josiah Tauaefa,49714,LB,NYG,1,0,-4.5,100.0,100.0,3.5,3.5,0,0,0,0.0,21,61.8,47.9,72.5,,45.2,79.0,0,0,0.0,0,0,0,79.2,2,8,8,1,1,2,0,-1,8,-0.1,-0.5
Cole Holcomb,49753,LB,WAS,6,1,2.4,90.5,88.1,6.9,6.2,1,0,0,0.0,32,39.6,60.0,83.6,56.7,82.8,62.0,0,31,25.0,4,0,1,134.3,19,140,159,3,11,21,2,181,139,1.4,9.5
Quincy Williams,49779,LB,JAX,5,2,5.2,96.0,91.1,6.8,6.6,0,0,0,0.0,15,30.8,30.0,79.3,51.0,39.8,29.1,0,30,31.8,7,0,0,110.7,24,174,191,5,13,25,0,264,139,1.6,11.0
Azeez Al-Shaair,49792,LB,SF,1,0,10.0,100.0,92.3,12.0,12.0,0,0,0,0.0,28,53.3,66.0,72.3,66.0,69.1,71.4,0,21,,0,0,0,118.8,1,12,13,0,0,1,0,21,11,1.8,21.0
James Crawford,49836,ED,MIA,2,1,,,20.0,,,0,0,0,,17,61.1,62.8,93.8,55.6,61.5,70.5,0,,0.0,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Ryan Connelly,49840,LB,NYG,4,1,2.3,83.3,84.2,15.8,13.2,0,0,0,0.0,21,74.6,57.1,82.0,67.3,34.8,63.7,2,41,0.0,0,0,0,72.2,5,85,101,2,3,6,0,65,55,0.8,13.0
Jerry Tillery,49949,DI,LAC,6,0,,,1.4,,,0,0,0,,27,60.0,40.7,34.6,52.0,44.6,42.8,0,,100.0,1,0,1,0.0,0,1,69,1,0,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,6,0,,,5.5,,,0,0,0,,16,54.5,56.0,84.8,48.8,61.3,65.6,0,,66.7,2,0,0,0.0,0,7,127,1,1,0,0,0,0,0.0,
Christian Miller,50078,ED,CAR,5,0,,,7.3,,,0,0,0,,5,60.8,57.5,81.1,58.0,55.5,74.0,0,,,0,0,0,0.0,0,3,41,2,0,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,6,1,6.2,66.7,24.0,5.8,3.8,0,0,0,0.0,27,79.8,76.9,82.6,63.2,71.6,41.3,0,7,28.6,2,0,0,72.9,4,24,100,3,4,6,0,22,12,1.0,5.5
Harvey Langi,50118,ED,NYJ,4,1,3.3,83.3,55.8,4.6,3.8,0,0,0,0.0,22,37.4,47.0,78.5,55.3,63.0,29.4,0,11,50.0,1,0,0,93.8,5,24,43,0,0,6,0,39,29,1.7,7.8
Josh Sweat,50120,ED,PHI,6,0,,,2.6,,,0,0,0,,24,62.4,70.2,83.5,67.5,62.2,75.9,0,,0.0,0,0,0,0.0,0,2,76,2,2,0,0,0,0,0.0,
Lorenzo Carter,50126,ED,NYG,5,1,33.0,0.0,12.5,,17.0,0,0,1,100.0,21,76.1,69.4,86.5,59.9,66.4,36.0,0,,16.7,1,1,0,39.6,0,17,136,3,4,1,0,0,0,0.0,
Jacob Martin,50152,ED,HST,6,0,,,3.4,,,0,0,0,,13,61.2,57.1,81.1,55.2,61.2,69.2,0,,,0,0,0,0.0,0,2,58,0,0,0,0,0,0,0.0,
Arden Key,50201,ED,OAK,5,0,5.0,100.0,7.4,6.0,6.0,2,0,0,0.0,23,64.0,48.8,0.0,56.1,63.5,69.2,0,6,100.0,1,0,3,91.7,1,8,108,0,0,1,0,6,1,1.0,6.0
Oren Burks,50203,LB,GB,2,0,,,100.0,,,0,0,0,,12,66.1,64.4,70.2,,58.2,77.0,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Rashaan Evans,50213,LB,TEN,6,5,4.2,77.3,74.6,9.3,7.2,0,1,1,4.5,31,56.8,60.7,85.4,51.2,69.7,52.9,0,35,18.5,5,1,0,104.7,17,167,224,7,17,22,0,202,123,1.3,11.9
Sharif Finch,50221,ED,TEN,4,0,,,5.1,,,0,0,0,,31,74.1,63.4,82.1,57.3,59.6,77.4,0,,0.0,0,0,0,0.0,0,3,59,2,2,0,0,0,0,0.0,
Josh Allen,50235,ED,JAX,6,0,7.0,50.0,9.5,18.0,9.0,0,0,0,0.0,15,44.1,63.3,87.9,68.1,55.6,37.9,0,9,33.3,1,0,0,62.5,1,18,190,4,2,2,0,9,12,0.5,9.0
Marquis Haynes,50244,ED,CAR,6,2,,,2.2,,,0,0,0,,5,75.1,57.4,83.5,51.6,59.1,59.3,0,,33.3,1,0,0,0.0,0,2,91,0,0,0,0,0,0,0.0,
Marcus Davenport,50291,ED,NO,6,0,6.0,0.0,11.5,,21.0,1,0,0,0.0,20,60.1,76.0,61.6,68.7,77.2,49.7,0,,33.3,1,0,1,39.6,0,22,192,5,2,1,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,5,0,,,2.2,,,0,0,0,,17,59.4,65.0,58.0,57.4,67.5,64.6,0,,0.0,0,0,1,0.0,0,2,89,0,1,0,0,0,0,0.0,
Nate Meadors,50353,CB,MIN,2,0,9.7,100.0,90.0,3.0,3.0,0,0,0,0.0,18,45.0,45.4,73.0,60.0,60.0,75.4,0,12,0.0,0,0,0,149.3,3,9,10,0,2,3,2,31,8,3.4,10.3
