player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jullian Taylor,48684,DI,SF,6,0,1.6,0,0,28,61.2,67.9,28.4,66.7,65.5,72.8,0.0,0,1,50,54,10.0,5,7
Harrison Phillips,48690,DI,BUF,3,1,1.0,0,0,4,60.3,83.2,79.2,78.4,71.8,29.9,33.3,1,0,28,29,3.6,1,1
Daron Payne,48698,DI,WAS,13,9,2.6,0,0,32,50.7,67.8,63.9,59.6,73.0,63.5,7.1,3,2,277,291,7.9,22,30
Greg Gaines,48706,DI,LA,8,2,2.1,0,0,26,60.0,75.8,84.5,60.7,75.0,73.0,0.0,0,0,94,95,7.4,7,9
Kingsley Keke,48718,DI,GB,9,3,5.0,0,0,12,60.0,62.3,80.1,53.7,66.3,72.7,0.0,0,0,38,38,5.3,2,5
Rasheem Green,48731,ED,SEA,14,1,2.0,0,1,29,66.1,60.9,76.2,59.5,56.7,35.7,23.1,3,1,139,149,5.0,7,9
Taven Bryan,48753,DI,JAX,14,4,2.8,1,0,15,69.4,70.9,33.9,65.8,71.1,38.9,21.7,5,3,203,208,4.4,9,14
Bruce Hector,48759,DI,PHI,1,0,,0,0,24,,65.6,75.5,71.8,54.7,,,0,0,10,11,0.0,0,0
Deadrin Senat,48815,DI,ATL,1,0,,0,0,2,,66.5,73.6,65.0,60.8,,,0,0,3,3,0.0,0,0
L.J. Collier,48822,ED,SEA,9,1,2.5,0,0,29,,47.9,83.3,49.1,51.0,27.9,40.0,2,0,58,61,3.4,2,2
Michael Dogbe,48850,DI,ARZ,5,0,0.3,0,0,1,60.0,60.1,10.6,51.8,71.1,71.2,0.0,0,1,33,33,12.1,4,4
Eli Ankou,48856,DI,CLV,7,1,2.7,0,0,8,,56.9,81.8,54.0,58.1,70.7,0.0,0,0,67,68,3.0,2,3
Patrick Ricard,48862,DI,BLT,6,1,3.3,0,0,3,59.2,69.9,81.2,62.9,71.7,73.5,0.0,0,1,27,27,11.1,3,4
RJ McIntosh,48873,DI,NYG,11,4,4.9,0,0,21,60.0,63.1,81.8,66.0,58.4,30.1,15.4,2,0,67,68,1.5,1,7
Daniel Ekuale,48874,DI,CLV,7,0,4.7,0,0,8,50.1,50.4,82.0,56.1,52.4,29.5,0.0,0,0,49,51,4.1,2,3
Poona Ford,48875,DI,SEA,13,7,1.2,0,0,29,66.6,72.3,88.5,53.7,76.5,33.0,15.2,5,0,188,195,10.6,20,21
Hercules Mata'afa,48931,DI,MIN,4,0,,1,0,18,62.2,42.1,0.0,53.0,45.2,66.8,,0,2,8,8,0.0,0,0
Daylon Mack,48933,DI,BLT,1,0,,0,0,3,,50.8,72.2,57.5,54.1,,,0,0,6,6,0.0,0,0
Taylor Stallworth,48935,DI,NO,2,0,2.0,0,0,20,61.8,58.1,78.1,50.2,59.1,69.6,0.0,0,0,16,16,12.5,2,2
Justin Jones,48940,DI,LAC,10,9,2.3,0,1,27,61.3,59.6,52.9,57.9,61.6,67.9,0.0,0,2,157,166,8.9,14,15
Renell Wren,48953,DI,CIN,11,1,2.7,0,0,7,56.9,57.3,82.0,57.3,58.9,73.3,0.0,0,0,94,97,4.3,4,6
Vita Vea,48956,DI,TB,14,10,2.0,1,0,30,66.1,77.6,41.5,75.6,73.0,40.3,3.6,1,4,192,198,6.3,12,17
Tim Settle,48966,DI,WAS,13,2,2.6,0,1,32,65.4,65.2,84.1,68.0,54.6,49.3,15.4,2,0,121,128,7.4,9,9
Kevin Strong Jr.,48981,DI,DET,8,0,2.0,0,0,11,,54.8,47.6,59.7,54.3,71.5,0.0,0,1,70,70,4.3,3,4
Nick Scott,49012,S,LA,2,0,,0,0,26,65.0,66.9,74.5,,60.0,77.4,,0,0,5,5,0.0,0,0
Saquan Hampton,49037,S,NO,1,0,,0,0,20,31.8,29.9,78.1,54.9,60.0,71.4,,0,1,3,3,0.0,0,0
Justin Reid,49048,S,HST,13,4,11.2,0,0,13,73.1,73.0,87.8,68.7,65.9,66.2,12.1,4,0,259,270,3.9,10,25
Tre Flowers,49059,CB,SEA,13,2,10.5,1,0,29,49.6,50.7,66.4,70.0,55.0,50.0,26.1,6,8,277,288,1.4,4,15
Jake Gervase,49103,S,LA,2,0,,0,0,26,61.3,62.6,71.2,,60.0,,,0,0,5,5,0.0,0,0
Jalen Thompson,49116,S,ARZ,10,4,13.8,1,0,1,66.3,62.7,40.1,63.2,52.4,74.2,13.3,2,2,172,175,0.6,1,9
Dallin Leavitt,49120,S,OAK,1,0,,0,0,23,65.0,58.0,74.7,58.4,48.0,27.4,100.0,1,0,10,10,0.0,0,0
Trey Marshall,49154,S,DEN,1,0,,0,0,10,48.0,45.1,90.2,,60.0,81.0,,0,0,3,3,0.0,0,0
Jessie Bates III,49162,S,CIN,14,9,10.9,0,0,7,61.9,59.3,85.8,48.2,52.7,42.7,20.7,12,0,412,422,1.9,8,37
Ezekiel Turner,49167,LB,ARZ,1,0,,0,0,1,,59.9,60.5,,60.0,,,0,0,1,1,0.0,0,0
Tarvarius Moore,49178,S,SF,8,2,7.3,0,0,28,61.8,64.9,82.7,56.9,69.5,52.4,0.0,0,0,73,76,2.7,2,6
Jordan Whitehead,49196,S,TB,14,3,2.9,1,0,30,36.5,42.9,85.2,68.1,50.5,50.8,18.4,7,2,268,276,6.3,17,28
Ronnie Harrison,49206,S,JAX,12,11,8.2,0,0,15,60.7,60.0,59.9,69.8,54.7,70.2,18.8,6,4,260,265,2.3,6,15
Marvell Tell III,49217,CB,IND,8,1,4.0,1,0,14,72.2,71.5,17.9,59.1,70.9,87.3,0.0,0,2,60,63,3.3,2,2
Tony Brown,49255,CB,GB,2,0,6.0,0,0,12,54.1,62.3,77.5,58.5,84.4,81.8,0.0,0,0,17,17,11.8,2,5
Troy Apke,49260,S,WAS,7,1,7.6,0,0,32,71.2,70.3,80.5,67.9,56.3,41.9,14.3,1,0,101,107,2.0,2,5
Andrew Wingard,49268,S,JAX,9,5,7.4,0,0,15,50.1,53.5,78.9,81.0,54.5,36.9,16.7,2,1,96,101,1.0,1,5
Jamal Carter,49282,S,ATL,5,1,5.0,0,0,2,64.3,54.8,73.4,58.5,34.0,53.6,33.3,1,0,28,28,0.0,0,1
Rashad Fenton,49329,CB,KC,6,1,,0,0,16,71.6,70.5,80.0,60.9,56.6,82.7,0.0,0,1,17,19,0.0,0,0
Carlton Davis,49335,CB,TB,12,0,2.6,2,0,30,73.1,70.5,31.0,60.0,58.7,59.3,30.0,3,10,220,227,2.7,6,7
Chris Jones,49339,CB,ARZ,6,0,8.0,0,0,1,74.0,65.2,81.7,60.0,27.9,29.3,60.0,3,0,44,47,0.0,0,2
Kevin Toliver II,49348,CB,CHI,3,2,6.0,0,0,6,56.5,57.8,80.0,,62.0,37.5,0.0,0,0,35,36,2.9,1,2
Chandon Sullivan,49349,CB,GB,10,1,4.7,0,0,12,74.7,75.7,80.3,78.1,62.0,69.9,12.5,1,0,85,86,5.9,5,6
Jaire Alexander,49350,CB,GB,14,3,7.0,1,0,12,77.2,72.9,64.1,56.2,48.8,39.0,27.3,3,1,338,346,0.6,2,5
Ugo Amadi,49352,CB,SEA,2,0,,0,0,29,65.9,64.8,75.8,52.9,60.0,61.2,,0,0,2,2,0.0,0,0
Greg Stroman,49354,CB,WAS,1,0,,0,0,32,60.0,62.4,63.7,,60.0,,,0,0,1,1,0.0,0,0
Isaac Yiadom,49355,CB,DEN,8,1,4.2,0,0,10,51.5,51.9,84.4,56.2,53.9,48.3,30.0,3,3,134,136,2.2,3,6
Torry McTyer,49357,CB,CIN,2,0,-2.0,0,0,7,50.3,58.2,71.9,,68.9,74.4,0.0,0,0,3,3,33.3,1,1
Chris Lammons,49368,CB,MIA,9,1,7.5,0,0,17,44.3,49.3,80.8,50.9,77.2,56.4,0.0,0,0,47,48,4.3,2,2
Chauncey Gardner-Johnson,49371,S,NO,11,2,1.7,0,0,20,66.6,70.3,18.8,69.1,85.6,53.1,0.0,0,6,85,86,11.8,10,13
Donte Jackson,49377,CB,CAR,11,2,6.1,0,0,5,55.2,54.6,86.9,,49.7,28.2,30.4,7,4,279,289,2.2,6,14
Danny Johnson,49379,CB,WAS,1,0,2.5,0,0,32,58.5,62.3,77.4,,75.2,62.7,0.0,0,0,17,18,11.8,2,2
M.J. Stewart,49397,CB,TB,7,0,1.0,1,0,30,61.7,61.9,82.9,60.4,57.6,57.6,0.0,0,2,49,49,4.1,2,2
Donovan Wilson,49408,S,DAL,1,0,,0,0,9,66.1,68.5,75.8,,60.0,23.8,,0,0,2,2,0.0,0,0
Ka'Dar Hollman,49446,CB,GB,1,0,,0,0,12,76.6,79.5,67.1,,60.0,,,0,0,1,1,0.0,0,0
Keion Crossen,49454,CB,HST,5,0,,0,0,13,43.0,44.6,81.5,57.6,58.2,32.5,100.0,1,1,27,28,0.0,0,0
Kyron Brown,49466,CB,NYJ,1,0,,0,0,22,46.1,43.7,77.9,,43.0,49.7,100.0,1,0,16,17,0.0,0,0
Iman Lewis-Marshall,49485,CB,BLT,1,0,,0,0,3,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Darius Phillips,49507,CB,CIN,2,0,,0,0,7,84.7,86.3,74.1,73.1,61.8,70.2,,0,0,5,5,0.0,0,0
Taron Johnson,49511,CB,BUF,10,1,8.5,0,0,4,62.6,60.1,83.1,77.6,36.3,40.2,33.3,6,1,94,100,4.3,4,11
Jordan Miller,49515,S,ATL,1,0,,0,0,2,54.4,55.7,75.0,,60.0,78.0,,0,0,2,2,0.0,0,0
Denzel Ward,49558,CB,CLV,10,0,9.2,1,0,8,68.0,65.0,86.7,62.8,44.6,32.6,18.2,2,7,220,228,0.9,2,9
Rock Ya-Sin,49564,CB,IND,13,1,2.4,1,0,14,58.1,61.3,87.2,76.4,69.1,82.7,7.1,1,8,253,260,3.2,8,12
Duke Shelley,49569,CB,CHI,3,0,,0,0,6,63.3,64.0,69.5,,60.0,,,0,0,2,3,0.0,0,0
Nate Brooks,49572,CB,MIA,1,0,,0,0,17,39.8,42.0,75.3,,60.9,78.0,,0,1,8,8,0.0,0,0
Matt Dickerson,49601,DI,TEN,4,0,3.0,0,0,31,59.8,53.4,77.5,58.8,53.2,66.8,0.0,0,0,16,16,6.3,1,1
Zach Allen,49605,DI,ARZ,4,3,0.3,0,0,1,60.3,51.5,42.1,50.4,59.1,73.0,0.0,0,1,59,63,6.8,4,4
Andrew Brown,49636,ED,CIN,11,4,3.7,2,0,7,62.2,59.4,0.0,64.9,63.5,51.5,13.3,2,4,88,90,4.5,4,9
Justin Phillips,49677,LB,OAK,1,0,4.0,0,0,23,40.8,45.5,72.4,60.0,65.5,77.1,0.0,0,0,8,8,12.5,1,1
Darius Leonard,49684,LB,IND,11,20,4.5,0,1,14,71.7,80.1,56.9,82.0,77.8,85.3,3.4,2,2,255,264,5.9,15,36
Genard Avery,49699,ED,PHI,3,0,2.0,0,0,24,61.5,48.5,0.0,58.7,55.7,75.9,0.0,0,1,5,5,20.0,1,1
Shaun Dion Hamilton,49706,LB,WAS,13,4,3.1,0,0,32,81.9,70.7,80.6,49.0,56.6,78.1,4.2,1,0,150,156,6.7,10,19
Josiah Tauaefa,49714,LB,NYG,1,0,7.0,0,0,21,61.8,47.9,72.5,,45.2,79.0,0.0,0,0,14,14,14.3,2,3
Cole Holcomb,49753,LB,WAS,14,14,3.3,1,2,32,41.2,57.1,85.7,50.3,76.4,58.9,8.2,5,1,276,288,10.5,29,42
Quincy Williams,49779,LB,JAX,9,7,3.6,0,0,15,32.6,33.2,82.6,46.6,44.7,28.5,17.6,6,0,174,180,5.2,9,21
Azeez Al-Shaair,49792,LB,SF,8,2,2.0,0,0,28,43.2,36.0,0.0,60.0,39.0,28.4,33.3,2,1,55,59,3.6,2,2
Natrez Patrick,49805,ED,LA,2,0,3.0,0,0,26,60.0,67.4,75.0,59.0,67.3,72.0,0.0,0,0,6,6,16.7,1,2
Chris Covington,49825,S,DAL,1,0,,0,0,9,67.2,71.3,74.8,,63.8,80.2,,0,0,3,4,0.0,0,0
Zaire Franklin,49834,LB,IND,1,0,,0,0,14,,61.4,60.1,,60.0,,,0,0,1,1,0.0,0,0
James Crawford,49836,ED,MIA,2,0,,0,0,17,61.1,62.8,93.8,55.6,61.5,70.5,,0,0,12,12,0.0,0,0
Ryan Connelly,49840,LB,NYG,4,1,1.7,0,0,21,74.6,57.1,82.0,67.3,34.8,63.7,14.3,2,0,84,86,9.5,8,11
B.J. Hill,49894,DI,NYG,14,11,2.1,0,0,21,61.7,75.7,72.5,57.0,81.2,68.7,3.3,1,1,201,207,8.0,16,18
John Atkins,49918,DI,DET,10,9,2.9,0,0,11,60.0,57.3,84.1,56.2,58.0,42.4,5.0,1,0,167,170,2.4,4,10
Sebastian Joseph-Day,49935,DI,LA,14,5,2.2,0,0,26,60.2,62.3,57.1,67.7,59.0,63.4,6.3,2,3,248,256,6.9,17,25
Jerry Tillery,49949,DI,LAC,13,4,4.0,1,0,27,63.1,35.1,0.0,49.7,41.9,61.7,0.0,0,5,143,146,2.8,4,7
Derrick Nnadi,49970,DI,KC,14,10,2.2,1,0,16,59.2,65.1,74.6,53.4,70.0,60.8,5.3,2,1,247,258,6.9,17,26
Christian Miller,50078,ED,CAR,7,1,-1.0,0,0,5,63.0,51.5,82.0,54.7,48.5,75.0,0.0,0,0,35,35,2.9,1,1
Uchenna Nwosu,50084,ED,LAC,13,8,4.4,1,0,27,80.0,67.5,64.3,56.4,69.6,40.6,16.0,4,1,129,136,6.2,8,13
Peter Kalambayi,50089,LB,HST,3,0,,0,0,13,67.6,52.8,73.4,51.5,42.9,77.8,,0,0,7,7,0.0,0,0
Harvey Langi,50118,ED,NYJ,9,3,0.8,0,0,22,44.0,58.6,80.0,58.2,70.6,50.5,0.0,0,0,42,44,9.5,4,4
Josh Sweat,50120,ED,PHI,14,1,1.3,0,0,24,39.2,66.6,88.2,65.6,67.5,79.1,0.0,0,0,70,75,11.4,8,10
Lorenzo Carter,50126,ED,NYG,13,7,2.1,0,0,21,80.4,66.5,67.2,56.9,68.2,45.0,14.3,4,2,246,255,4.5,11,17
Ogbonnia Okoronkwo,50130,ED,LA,7,0,5.0,0,0,26,31.5,64.0,35.9,71.2,65.5,31.5,0.0,0,2,26,27,0.0,0,1
Jacob Tuioti-Mariner,50141,ED,ATL,5,1,2.7,0,0,2,67.6,67.3,84.8,52.1,76.3,76.0,0.0,0,0,45,46,8.9,4,6
Jacob Martin,50152,ED,HST,11,2,2.0,0,0,13,34.7,56.5,85.7,58.9,61.2,28.8,25.0,1,0,35,36,2.9,1,1
Olasunkanmi Adeniyi,50154,ED,PIT,10,1,1.0,0,0,25,60.0,64.1,78.9,55.7,68.9,72.4,0.0,0,1,24,26,4.2,1,1
Arden Key,50201,ED,OAK,7,0,3.0,3,0,23,64.0,55.1,0.0,62.0,63.0,34.2,0.0,0,4,22,24,4.5,1,1
Oren Burks,50203,LB,GB,6,1,5.7,0,0,12,37.0,44.2,73.1,60.0,64.1,77.8,0.0,0,0,18,18,11.1,2,3
Rashaan Evans,50213,LB,TEN,14,15,2.7,0,0,31,42.2,51.4,29.6,49.8,71.7,61.7,11.7,7,4,296,309,8.8,26,38
Sharif Finch,50221,ED,TEN,6,2,1.9,0,0,31,74.1,61.7,84.7,59.2,56.0,78.2,0.0,0,0,74,78,5.4,4,7
Chris Peace,50232,ED,NYG,1,0,,0,0,21,,54.3,67.4,60.0,60.0,,,0,0,1,1,0.0,0,0
Josh Allen,50235,ED,JAX,14,10,3.8,0,0,15,49.7,67.1,79.0,68.3,61.4,49.3,10.3,3,2,192,197,5.2,10,16
Marquis Haynes,50244,ED,CAR,10,0,2.6,0,0,5,74.0,58.9,58.5,58.2,55.9,58.1,0.0,0,1,64,65,3.1,2,5
Porter Gustin,50290,ED,CLV,4,2,1.0,0,0,8,,64.8,85.2,61.0,62.8,73.5,0.0,0,0,60,60,1.7,1,1
Marcus Davenport,50291,ED,NO,13,9,3.6,1,0,20,76.7,84.1,60.3,73.6,82.4,59.4,14.3,3,2,147,149,5.4,8,9
Christian Wilkins,50293,DI,MIA,14,18,2.5,0,0,17,61.8,62.3,51.9,59.7,63.5,69.1,4.0,2,3,313,325,7.3,23,30
Xavier Crawford,50326,CB,MIA,1,0,,0,0,17,48.1,48.3,70.0,,60.0,,,0,0,1,1,0.0,0,0
Cornell Armstrong,50351,CB,HST,1,0,3.0,0,0,13,33.8,37.6,75.3,,69.5,47.5,0.0,0,0,8,8,12.5,1,1
Nate Meadors,50353,CB,MIN,1,0,,0,0,18,45.0,45.4,73.0,60.0,60.0,75.4,,0,0,1,1,0.0,0,0
Nik Needham,50356,CB,MIA,10,4,7.5,4,1,17,60.0,59.8,23.3,72.9,60.1,66.1,16.7,3,10,228,237,2.2,5,11
Cole Luke,50361,CB,CAR,1,0,,0,0,5,52.9,40.8,71.4,,39.8,29.6,100.0,1,0,5,5,0.0,0,0
Anthony Averett,50365,CB,BLT,8,1,5.0,1,0,3,42.6,44.8,83.0,56.0,62.6,53.8,0.0,0,2,44,46,0.0,0,1
Tre Herndon,50380,CB,JAX,13,3,7.1,2,0,15,48.2,50.9,34.5,59.1,67.2,48.8,20.8,5,8,308,316,1.3,4,16
Isaiah Oliver,50393,CB,ATL,14,1,5.9,2,0,2,58.0,60.4,63.7,60.0,67.6,65.7,12.5,2,7,292,304,2.1,6,13
Jeremy Reaves,50406,S,WAS,6,2,3.3,0,0,32,37.4,46.8,0.0,60.0,76.4,81.8,0.0,0,1,20,21,10.0,2,3
Holton Hill,50414,CB,MIN,4,0,,0,0,18,64.0,60.7,78.9,,41.2,53.0,100.0,1,0,19,19,0.0,0,0
Josh Jackson,50417,S,GB,5,1,,0,0,12,59.6,60.4,78.6,54.1,65.0,48.2,0.0,0,0,14,14,0.0,0,0
Juan Thornhill,50426,S,KC,14,10,11.2,0,0,16,76.0,69.3,63.4,52.6,52.3,38.7,21.6,8,1,322,336,1.2,4,19
Emmanuel Moseley,50430,CB,SF,14,2,4.9,0,0,28,67.8,69.8,86.5,67.8,69.1,59.3,16.7,2,2,196,208,2.6,5,8
Blessuan Austin,50434,CB,NYJ,6,3,9.8,0,0,22,74.2,75.2,85.0,58.8,72.7,57.3,0.0,0,1,122,128,1.6,2,4
Sheldrick Redwine,50458,S,CLV,6,0,4.4,0,0,8,68.7,76.8,80.4,84.5,76.2,63.7,0.0,0,0,104,104,5.8,6,10
Grant Haley,50473,CB,NYG,10,3,1.3,0,0,21,50.7,55.4,83.7,68.2,66.9,80.5,6.3,1,1,154,162,7.8,12,12
Kareem Orr,50513,CB,TEN,1,0,9.0,0,0,31,57.5,57.4,78.2,,56.6,81.8,0.0,0,0,12,13,0.0,0,2
Amani Oruwariye,50533,CB,DET,4,0,14.0,0,0,11,73.1,68.9,80.6,58.6,44.2,62.6,66.7,2,0,58,59,0.0,0,1
Mike Ford,50535,CB,DET,9,0,11.0,1,0,11,56.9,56.9,0.0,,70.6,63.7,0.0,0,3,42,42,0.0,0,2
Avonte Maddox,50543,CB,PHI,10,1,10.2,0,0,24,53.9,55.3,84.4,68.6,57.1,60.1,12.5,1,2,95,102,0.0,0,6
Brandon Facyson,50564,CB,LAC,9,4,2.8,0,0,27,53.4,60.3,84.8,,76.8,67.2,11.1,2,1,125,132,6.4,8,12
Byron Cowart,50588,DI,NE,4,1,3.0,0,0,19,,66.2,77.1,54.8,70.2,69.1,0.0,0,0,20,20,5.0,1,1
Charles Omenihu,50612,DI,HST,12,1,3.0,2,0,13,83.2,68.0,48.3,64.3,64.6,34.3,37.5,3,2,71,72,4.2,3,4
Austin Calitro,50640,LB,JAX,5,3,4.6,0,0,15,33.9,42.1,77.4,69.6,55.6,36.7,26.7,4,0,66,67,9.1,6,8
Shaquem Griffin,50657,ED,SEA,4,0,,0,0,29,66.3,67.9,80.4,63.9,61.4,74.9,,0,0,7,8,0.0,0,0
Hardy Nickerson,50712,LB,CIN,5,2,5.0,0,0,7,65.5,67.2,71.3,59.1,64.5,55.3,20.0,1,0,18,18,5.6,1,2
Josey Jewell,50720,LB,DEN,8,5,5.3,0,0,10,44.4,66.9,12.0,84.1,86.8,71.4,0.0,0,1,89,93,7.9,7,13
Cody Barton,50727,ED,SEA,4,3,4.7,0,0,29,44.4,47.5,81.3,82.3,46.5,67.2,0.0,0,0,58,58,1.7,1,3
Cameron Smith,50739,LB,MIN,1,0,6.0,0,0,18,60.0,51.0,68.8,,54.8,73.2,0.0,0,0,3,3,0.0,0,1
Jack Cichy,50787,LB,TB,1,0,0.0,0,0,30,,82.9,61.7,,64.1,73.3,0.0,0,0,1,1,100.0,1,1
Roquan Smith,50892,LB,CHI,12,16,3.9,0,0,6,55.4,52.4,57.1,51.5,53.0,81.9,3.4,2,2,273,279,9.2,25,41
Andre Smith,50897,LB,CAR,2,0,,0,0,5,,60.0,66.0,,60.0,,,0,0,3,3,0.0,0,0
Tremaine Edmunds,50905,LB,BUF,14,9,3.1,0,0,4,59.7,66.3,87.1,61.2,71.6,59.6,7.8,5,2,305,322,10.8,33,50
Robert Spillane,50918,LB,PIT,2,0,,0,0,25,60.0,61.9,66.2,,60.0,,,0,0,2,2,0.0,0,0
Leighton Vander Esch,50950,LB,DAL,9,8,4.1,0,0,9,65.5,58.4,82.4,78.0,43.1,44.8,20.5,9,0,184,192,9.2,17,27
Bobby Okereke,50954,LB,IND,14,8,3.7,0,0,14,85.1,79.1,80.1,66.4,63.6,69.2,9.7,3,0,200,206,4.5,9,20
Travin Howard,50959,LB,LA,6,0,9.0,0,0,26,61.9,64.7,76.2,58.9,68.2,47.5,0.0,0,0,22,22,4.5,1,1
Ja'Whaun Bentley,50966,LB,NE,13,9,3.1,0,0,19,68.8,70.9,81.5,67.9,64.3,78.4,7.7,2,1,106,108,10.4,11,15
Ben Burr-Kirven,50967,LB,SEA,2,0,,0,0,29,60.0,59.2,66.5,59.1,60.0,,,0,0,2,2,0.0,0,0
Frankie Luvu,51028,ED,NYJ,4,0,,0,0,22,48.5,48.3,79.5,65.6,38.4,45.1,100.0,1,0,16,17,0.0,0,0
Kenny Young,51029,LB,LA,4,1,-0.8,0,1,26,42.9,53.8,77.6,59.7,67.4,82.1,0.0,0,0,40,42,12.5,5,5
Jahlani Tavai,51055,LB,DET,14,16,3.4,0,1,11,65.5,63.6,62.3,51.4,65.4,60.6,10.9,5,1,255,261,5.9,15,25
Julian Love,51081,S,NYG,4,5,3.3,0,0,21,76.4,77.9,80.2,71.1,67.2,54.5,8.3,1,0,88,89,3.4,3,6
Ben Niemann,51099,LB,KC,12,5,6.4,0,0,16,75.2,62.5,83.0,50.8,41.8,74.0,6.7,1,0,88,90,2.3,2,9
A.J. Moore,51146,S,HST,1,0,,0,0,13,96.4,98.2,99.9,66.9,60.0,71.0,,0,0,4,4,0.0,0,0
Taylor Rapp,51172,S,LA,13,7,5.2,0,0,26,70.3,71.0,83.1,69.2,65.9,84.8,2.1,1,1,246,251,7.7,19,40
Joshua Kalu,51203,CB,TEN,2,0,,0,0,31,56.4,57.3,88.1,60.0,61.1,75.4,,0,0,8,8,0.0,0,0
Minkah Fitzpatrick,51206,S,PIT,14,10,9.2,2,2,25,81.9,84.1,40.0,69.4,88.9,60.6,6.7,2,3,352,365,1.4,5,18
Steven Parker,51220,S,MIA,9,3,7.7,0,0,17,63.6,64.7,22.7,56.6,68.6,49.9,18.2,2,1,125,131,0.8,1,6
Joel Iyiegbuniwe,51221,LB,CHI,1,0,,0,0,6,60.0,38.6,66.5,,60.0,,,0,0,1,1,0.0,0,0
Fred Warner,51222,LB,SF,14,10,4.6,0,0,28,74.0,64.9,62.8,71.8,49.0,45.7,16.7,10,1,311,327,6.4,20,40
Rashaan Gaulden,51241,S,CAR,1,0,,0,0,5,67.2,49.6,73.6,,32.4,26.8,100.0,1,0,11,11,0.0,0,0
Armani Watts,51264,S,KC,3,0,,0,0,16,57.7,62.8,72.6,69.5,60.0,82.8,,0,0,4,4,0.0,0,0
Tracy Walker,51266,S,DET,11,4,4.6,1,0,11,73.3,71.9,56.6,84.4,63.1,72.2,11.9,5,3,254,257,4.7,12,33
Drue Tranquill,51276,LB,LAC,9,8,4.9,0,0,27,59.8,64.4,82.8,53.7,69.6,60.9,12.9,4,0,119,123,7.6,9,19
Mike Edwards,51282,S,TB,13,3,6.6,0,0,30,52.2,56.1,84.4,56.9,69.9,40.6,23.1,3,0,136,139,2.9,4,7
Khari Willis,51304,S,IND,13,8,5.2,0,0,14,67.4,70.2,86.4,60.9,70.8,61.8,10.0,4,1,209,211,6.7,14,28
Sean Chandler,51315,S,NYG,5,1,,1,0,21,29.4,41.6,71.9,68.3,70.5,43.0,0.0,0,1,7,7,0.0,0,0
Terrell Edmunds,51334,S,PIT,14,12,4.9,0,0,25,55.6,61.1,85.1,66.8,69.1,69.7,14.6,7,2,344,357,4.4,15,29
Will Harris,51336,S,DET,12,3,13.0,1,0,11,52.4,51.0,19.5,67.3,53.7,40.9,20.0,2,3,185,189,1.1,2,5
Derwin James,51368,S,LAC,3,2,3.9,0,0,27,75.6,76.2,78.7,76.3,66.1,71.6,0.0,0,1,74,77,5.4,4,7
Amani Hooker,51378,S,TEN,11,0,,0,0,31,63.5,63.2,87.8,55.8,53.9,41.1,100.0,1,0,31,33,0.0,0,0
Marcus Epps,51391,S,PHI,4,0,15.0,0,0,24,59.7,60.7,77.6,59.5,60.4,81.9,0.0,0,0,6,6,0.0,0,1
Roderic Teamer,51405,S,LAC,7,2,7.3,0,0,27,49.8,54.0,43.2,69.0,63.4,47.3,14.3,2,1,162,171,3.7,6,10
Marcell Harris,51408,S,SF,5,5,8.0,0,1,28,59.6,68.7,79.1,56.9,82.6,29.5,0.0,0,0,72,78,0.0,0,2
J.T. Gray,51495,S,NO,1,0,,0,0,20,63.8,65.1,68.8,,60.0,77.3,,0,0,1,1,0.0,0,0
Dre Greenlaw,51503,LB,SF,14,9,5.9,0,0,28,67.7,63.6,54.0,60.4,57.6,79.9,0.0,0,1,221,232,3.2,7,27
Duke Dawson Jr.,51576,CB,DEN,7,2,23.0,1,0,10,56.2,60.9,81.8,46.4,81.7,55.4,12.5,1,5,105,107,2.9,3,5
Simeon Thomas,51583,CB,WAS,7,0,12.0,0,0,32,57.1,59.5,78.4,,67.1,76.8,0.0,0,0,30,31,0.0,0,1
Donald Payne,51589,LB,JAX,4,6,6.2,0,0,15,28.4,27.9,0.0,55.7,42.8,61.5,14.8,4,2,98,103,7.1,7,17
Kenny Moore II,51596,CB,IND,11,5,2.8,0,0,14,71.2,75.5,87.2,55.0,86.2,65.6,0.0,0,0,220,229,7.7,17,23
Nicholas Morrow,51674,LB,OAK,14,9,3.6,2,0,23,43.0,46.2,34.0,56.0,56.8,49.6,9.5,4,4,228,242,7.0,16,29
Anthony Firkser,51837,TE,TEN,1,0,,0,0,31,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Lonnie Johnson Jr.,55615,CB,HST,10,3,7.2,2,0,13,31.3,36.0,48.0,73.0,67.3,44.8,18.2,2,9,139,144,1.4,2,6
Darious Williams,55724,CB,LA,3,0,33.0,2,0,26,80.4,76.8,79.2,,56.5,53.7,50.0,1,2,56,57,0.0,0,1
Keisean Nixon,56167,CB,OAK,1,0,,0,0,23,28.7,28.6,72.9,58.5,60.0,75.2,,0,0,1,1,0.0,0,0
Marquise Blair,56263,S,SEA,5,5,3.0,0,0,29,77.4,75.1,81.8,60.0,53.9,45.9,25.0,2,0,72,74,0.0,0,1
