player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Duke Williams,11366,WR,BUF,3,28.0,0,4,59.2,44.9,76.9,0,1,2,2.3,2.3,75.0,1,1,0,33,0,0,0,118,2,87,0,0,31,1
Khari Blasingame,44889,FB,TEN,3,86.8,0,31,70.2,78.3,59.2,0,0,2,28.6,28.6,100.0,0,0,0,33,0,0,0,38,2,7,0,0,31,1
Malcolm Brown,9902,HB,LA,11,17.9,0,26,63.4,57.6,60.2,1,1,13,14.3,15.5,92.3,0,2,0,32,0,0,0,179,16,103,0,0,16,0
Mark Walton,45996,HB,MIA,7,16.2,0,17,67.5,32.8,60.0,0,2,26,19.8,22.1,92.3,0,3,1,32,0,0,0,197,31,140,0,0,1,0
Xavier Grimble,9092,TE,PIT,3,53.3,0,25,43.8,75.6,47.1,0,0,4,13.3,15.2,100.0,0,0,0,32,0,0,0,60,5,33,0,0,27,50
Isaiah Ford,11991,WR,MIA,5,31.4,0,17,68.2,,58.3,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,102,0,70,0,0,32,0
Josh Oliver,47083,TE,JAX,4,26.5,0,15,42.9,,58.2,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,117,0,86,0,0,31,69
Ryan Grant,8777,WR,GB,2,35.2,1,12,47.6,,43.6,0,0,0,0.0,0.0,,2,0,0,31,0,0,0,88,0,57,0,0,31,0
Tanner Hudson,66924,TE,TB,7,34.4,0,30,41.1,74.6,64.8,0,0,4,6.8,6.3,100.0,0,0,0,31,0,0,0,90,4,63,0,0,27,50
Joe Haeg,10789,T,IND,8,96.9,0,14,53.2,67.4,54.3,0,0,7,87.5,88.9,85.7,0,1,1,31,0,3,0,32,8,9,0,0,23,29
Wayne Gallman,11895,HB,NYG,10,18.4,0,21,60.9,62.8,60.0,0,1,21,18.4,20.5,97.6,0,1,0,30,0,0,0,163,26,127,0,0,4,0
Cedrick Wilson,48170,WR,DAL,4,40.0,0,9,56.1,,61.1,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,75,0,45,0,0,30,1
Patrick Laird,28219,HB,MIA,6,20.1,0,17,63.1,35.4,60.0,1,2,24,24.5,22.8,93.7,0,3,0,30,0,0,0,149,26,114,0,0,4,0
Bilal Powell,6278,HB,NYJ,11,20.0,0,22,54.2,29.1,58.9,0,3,18,23.1,22.9,86.1,0,4,1,29,0,0,0,145,19,83,0,0,10,1
Jermaine Eluemunor,11914,G,NE,7,100.0,0,19,50.2,76.6,50.4,0,0,3,100.0,100.0,100.0,0,0,0,29,0,8,0,29,3,3,0,4,26,17
Tyrone Swoopes,12267,TE,SEA,3,72.5,0,29,48.0,75.5,50.1,0,0,8,42.1,42.1,100.0,0,0,0,29,0,0,1,40,8,19,0,0,21,31
Deon Yelder,29556,TE,KC,7,59.6,0,16,61.5,24.5,62.8,0,0,3,15.8,17.4,100.0,0,0,0,28,0,0,0,47,4,23,0,0,24,37
Ty Montgomery,9527,WR,NYJ,13,22.4,0,22,59.1,53.5,80.5,0,1,8,11.6,11.8,93.7,0,1,0,28,0,0,0,125,9,76,0,0,19,1
Ashton Dulin,91479,WR,IND,8,40.0,0,14,55.9,,54.8,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,70,0,42,0,0,28,0
Roosevelt Nix,10269,FB,PIT,2,82.4,0,25,50.8,,48.9,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,34,0,6,0,0,28,0
Olamide Zaccheaus,44920,WR,ATL,7,52.8,0,2,71.0,,62.7,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,53,0,25,0,0,28,1
Geremy Davis,9619,WR,LAC,6,33.7,0,27,58.2,65.6,58.2,0,0,1,1.9,1.8,100.0,0,0,0,28,0,0,0,83,1,56,0,0,27,1
Scott Simonson,8954,TE,NYG,3,62.8,0,21,41.7,70.2,41.4,0,0,1,5.9,5.9,100.0,1,0,0,27,0,0,1,43,1,17,0,0,26,37
Bobo Wilson,12067,WR,TB,5,27.8,1,30,57.7,,46.8,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,97,0,70,0,0,27,1
Rex Burkhead,7971,HB,NE,10,12.8,0,19,65.8,84.7,69.6,0,1,17,11.9,12.0,97.1,0,1,0,27,0,0,0,211,18,150,0,0,9,3
Trey Edmunds,38329,HB,PIT,7,29.3,0,25,50.8,23.6,56.7,0,4,14,26.9,26.8,85.7,0,4,0,27,0,0,0,92,15,56,0,0,12,0
Ryan Groy,9221,C,LAC,5,100.0,0,27,81.3,77.0,80.1,0,0,5,100.0,100.0,100.0,1,0,0,26,12,0,0,26,5,5,0,1,21,13
Melvin Gordon III,9448,HB,LAC,9,7.9,0,27,69.7,54.4,59.1,1,0,9,5.5,5.6,94.4,0,1,0,26,0,0,0,329,10,178,0,0,16,0
LeSean McCoy,4976,HB,KC,12,9.4,0,16,65.7,61.5,60.2,0,0,13,8.6,8.8,100.0,1,0,0,26,0,0,0,278,15,171,0,0,11,0
Josh Bellamy,7472,WR,NYJ,5,41.3,0,22,47.1,,29.5,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,63,0,37,0,0,26,0
Jerome Cunningham,9400,TE,WAS,2,80.6,0,32,64.5,72.6,65.4,0,0,2,25.0,25.0,100.0,0,0,0,25,0,0,0,31,2,8,0,0,23,30
Nick Bellore,6515,FB,SEA,10,89.3,0,29,73.0,71.5,67.8,0,0,2,40.0,40.0,100.0,0,0,0,25,0,0,0,28,2,5,0,0,23,0
DeSean Jackson,4363,WR,PHI,3,38.5,0,24,81.7,,58.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,65,0,40,0,0,25,0
Justice Hill,45865,HB,BLT,13,17.2,0,3,50.3,63.4,53.4,0,0,10,12.2,11.6,90.0,0,1,1,25,0,0,0,145,10,86,0,0,15,0
Jon Hilliman,45826,HB,NYG,3,24.5,0,21,52.1,87.9,59.4,0,0,14,23.3,27.7,100.0,0,0,0,25,0,0,0,102,18,65,0,0,7,0
DeAndre Washington,10777,HB,OAK,13,14.5,0,23,78.0,74.5,60.2,1,0,16,17.2,16.8,96.9,0,1,0,24,0,0,0,166,16,95,0,0,8,1
Jace Sternberger,47081,TE,GB,3,70.6,0,12,49.4,74.5,52.6,0,0,3,23.1,23.1,100.0,0,0,0,24,0,0,0,34,3,13,0,0,21,29
Justin Watson,66915,WR,TB,10,32.9,0,30,73.3,,76.9,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,70,0,47,0,0,23,0
Matt Breida,12271,HB,SF,10,9.8,0,28,77.3,50.4,60.0,0,1,14,13.3,14.5,96.4,0,1,0,23,0,0,0,235,16,110,0,0,7,0
Bo Scarbrough,45731,HB,DET,4,16.9,0,11,76.0,64.5,60.0,0,1,17,32.1,32.1,97.1,0,1,0,23,0,0,0,136,18,56,0,0,5,0
Tyler Larsen,9304,G,CAR,3,100.0,0,5,63.1,79.2,70.0,0,0,10,100.0,100.0,100.0,1,0,0,23,14,0,0,23,11,11,6,0,12,3
Coleman Shelton,39316,G,LA,3,100.0,0,26,48.2,29.2,52.9,0,1,13,100.0,100.0,96.2,0,1,0,22,10,0,0,22,14,14,12,0,8,0
Wendell Smallwood,10787,HB,WAS,11,16.9,0,32,60.3,39.5,60.0,0,1,15,14.9,15.2,96.7,0,1,0,22,0,0,0,130,16,105,0,0,6,0
Scotty Miller,47481,WR,TB,9,13.3,0,30,57.2,,78.2,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,166,0,142,0,0,22,0
Brandon Bolden,7469,HB,NE,11,24.4,0,19,70.7,82.1,58.9,0,0,4,7.3,10.3,100.0,0,0,0,22,0,0,0,90,6,58,0,0,16,3
Mike Davis,9559,HB,CAR,5,29.6,0,5,55.0,59.4,59.7,0,0,15,29.4,29.1,93.3,0,1,1,21,0,0,0,71,16,55,0,0,5,0
Chris Thompson,7936,HB,WAS,8,9.3,0,32,61.7,52.3,59.1,0,1,11,6.4,8.8,95.5,0,1,0,21,0,0,0,225,17,194,0,0,4,4
Matt Schaub,1811,QB,ATL,5,21.2,0,2,60.2,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,99,0,75,0,0,21,0
Ben Roethlisberger,1732,QB,PIT,2,22.1,0,25,49.0,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,95,0,74,0,0,21,0
Dontrell Hilliard,45691,HB,CLV,12,17.6,0,8,54.5,15.5,70.1,1,3,15,16.7,15.0,80.0,0,5,1,21,0,0,0,119,15,100,0,0,6,0
Bradley Sowell,7693,TE,CHI,5,95.5,0,6,55.2,74.0,53.4,0,0,7,100.0,87.5,100.0,0,0,0,21,0,0,0,22,7,8,0,0,14,20
Chad Beebe,21528,WR,MIN,3,46.5,0,18,66.4,,53.7,0,0,0,0.0,0.0,,1,0,0,20,0,0,0,43,0,23,0,0,20,0
Ryan Bates,28300,T,BUF,1,100.0,0,4,58.5,23.6,72.3,0,1,10,100.0,100.0,95.0,0,1,0,20,0,0,0,20,10,10,0,20,10,0
Russell Shepard,8254,WR,NYG,3,27.4,0,21,50.3,,88.7,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,73,0,53,0,0,20,0
Colt McCoy,5609,QB,WAS,1,33.9,0,32,44.7,,60.0,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,56,0,37,0,0,19,0
Isaac Nauta,47119,TE,DET,3,86.4,0,11,47.1,73.4,45.9,0,0,1,25.0,25.0,100.0,0,0,0,19,0,0,0,22,1,4,0,0,18,4
Elandon Roberts,10848,LB,NE,6,100.0,0,19,53.1,72.4,53.3,0,0,1,100.0,100.0,100.0,2,0,0,19,0,0,0,19,1,1,0,0,18,0
Darrell Daniels,12122,TE,ARZ,7,73.1,0,1,69.7,63.8,60.2,0,0,1,14.3,12.5,100.0,0,0,0,19,0,0,0,26,1,8,0,0,18,22
Mike Thomas,10840,WR,LA,5,50.0,0,26,51.9,,39.2,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,36,0,18,0,0,18,0
Cody Core,10833,WR,NYG,10,29.8,0,21,57.8,,55.4,0,0,0,0.0,0.0,,1,0,0,17,0,0,0,57,0,40,0,0,17,0
Jeff Wilson Jr.,29413,HB,SF,8,28.3,0,28,73.4,52.9,60.0,1,0,9,42.9,37.5,83.3,0,2,1,17,0,0,0,60,9,24,0,0,8,0
J.J. Nelson,9592,WR,OAK,2,32.7,0,23,57.1,,59.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,52,0,35,0,0,17,0
Jason Moore,91472,WR,LAC,5,40.5,0,27,66.1,,59.7,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,42,0,25,0,0,17,0
T.J. Yeldon,9469,HB,BUF,5,15.6,0,4,57.1,75.5,60.1,0,0,9,10.6,9.9,100.0,0,0,0,17,0,0,0,109,9,91,0,0,8,0
Zach Gentry,36049,TE,PIT,3,48.6,0,25,45.0,70.6,53.4,0,0,1,5.9,5.3,100.0,0,0,0,17,0,0,0,35,1,19,0,0,16,32
John Wetzel,8088,T,ATL,1,100.0,0,2,59.2,80.5,55.3,0,0,7,100.0,100.0,100.0,0,0,0,17,0,17,0,17,7,7,0,0,10,0
Tony Pollard,27126,HB,DAL,12,11.7,1,9,84.2,26.2,60.7,1,1,8,11.8,12.0,87.5,1,2,0,17,0,0,0,145,9,75,0,0,8,0
C.J. Prosise,10724,HB,SEA,6,16.7,0,29,53.1,37.3,60.0,1,2,10,13.2,15.7,85.0,0,3,0,17,0,0,0,102,13,83,0,0,4,0
Quincy Enunwa,8843,WR,NYJ,1,26.2,0,22,55.7,,82.6,0,0,0,0.0,0.0,,1,0,0,17,0,0,0,65,0,48,0,0,17,0
KhaDarel Hodge,26104,WR,CLV,7,23.5,0,8,61.5,,61.0,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,68,0,52,0,0,16,0
Diontae Spencer,91248,WR,DEN,11,27.6,0,10,52.9,,78.5,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,58,0,40,0,0,16,1
Cethan Carter,47149,TE,CIN,4,69.6,0,7,51.5,66.3,56.7,0,0,1,12.5,12.5,100.0,0,0,0,16,0,0,0,23,1,8,0,0,15,19
Braxton Berrios,47961,WR,NYJ,8,24.6,0,22,56.4,,60.8,0,0,0,0.0,0.0,,1,0,0,16,0,0,0,65,0,49,0,0,16,0
Aaron Stinnie,28653,G,TB,2,100.0,0,30,57.7,23.6,60.0,0,2,15,100.0,100.0,93.3,0,2,0,16,0,0,0,16,15,15,15,0,1,1
Deonte Harty,91470,WR,NO,8,44.4,0,20,73.2,,59.9,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,36,0,18,0,0,16,0
Benny Snell Jr.,45954,HB,PIT,8,12.3,0,25,67.3,35.9,60.0,0,1,4,12.9,13.9,87.5,0,1,0,16,0,0,0,130,5,36,0,0,11,0
Carson Meier,29686,TE,ATL,1,61.5,0,2,44.9,39.2,52.8,0,0,2,18.2,16.7,100.0,0,0,0,16,0,0,0,26,2,12,0,0,14,22
Chris Hogan,6468,WR,CAR,4,48.5,0,5,61.9,,55.5,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,33,0,17,0,0,16,0
Justin Jackson,29539,HB,LAC,5,19.2,0,27,80.8,20.7,60.2,0,4,8,17.8,17.0,75.0,0,4,0,15,0,0,0,78,8,47,0,0,7,0
Matthew Slater,4467,WR,NE,7,100.0,0,19,58.9,,58.5,0,0,0,,,,0,0,0,15,0,0,0,15,0,0,0,0,15,3
Jordan Wilkins,26618,HB,IND,11,11.8,0,14,63.9,27.5,67.9,0,2,7,9.6,11.3,85.7,0,2,0,15,0,0,0,127,9,80,0,0,6,0
Devin Funchess,9474,WR,IND,1,41.7,0,14,68.9,,60.6,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,36,0,21,0,0,15,0
Jordan Thomas,42062,TE,HST,3,50.0,0,13,38.9,26.3,59.8,0,1,3,18.8,17.6,83.3,0,1,0,14,0,0,0,28,3,17,0,0,11,19
Ryan Hunter,46904,G,KC,1,100.0,1,16,22.6,0.0,68.6,0,2,9,100.0,100.0,88.9,1,2,0,14,0,13,0,14,11,11,0,0,3,1
Darrius Shepherd,29347,WR,GB,5,26.4,0,12,44.5,,60.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,53,0,39,0,0,14,1
Robert Davis,11964,WR,WAS,3,42.4,0,32,55.5,,60.2,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,33,0,19,0,0,14,0
Riley Ridley,47933,WR,CHI,2,42.4,0,6,52.9,,62.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,33,0,19,0,0,14,0
T.J. Jones,8824,WR,NYG,3,27.7,0,21,57.4,,60.1,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,47,0,34,0,0,13,1
Darrell Henderson,41193,HB,LA,7,14.3,0,26,61.3,46.1,58.6,0,1,5,11.6,12.8,90.0,0,1,0,13,0,0,0,91,6,47,0,0,7,0
Darren Sproles,2347,HB,PHI,6,12.6,0,24,47.0,73.2,60.0,0,1,8,10.8,11.3,93.7,2,1,0,13,0,0,0,103,9,80,0,0,4,0
Ameer Abdullah,9487,HB,MIN,13,18.8,0,18,60.6,84.4,60.0,0,0,7,13.5,15.8,100.0,0,0,0,13,0,0,0,69,9,57,0,0,4,1
Ryquell Armstead,45810,HB,JAX,11,12.9,0,15,60.7,29.7,60.0,0,2,8,11.9,11.4,75.0,0,3,1,13,0,0,0,101,8,70,0,0,5,0
Jason Vander Laan,11266,TE,NO,2,61.9,0,20,51.4,71.1,54.9,0,0,2,22.2,20.0,100.0,0,0,0,13,0,0,0,21,2,10,0,0,11,4
Tyrod Taylor,6332,QB,LAC,5,44.8,0,27,67.7,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,8,0,0,13,0
Alexander Mattison,45817,HB,MIN,13,6.1,0,18,69.4,27.7,60.0,0,0,5,6.4,7.1,100.0,0,0,0,12,0,0,0,197,6,85,0,0,6,0
Evan Baylis,23652,TE,GB,4,100.0,0,12,49.3,,52.2,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,0,12,12
Charles Jones II,47186,TE,JAX,3,85.7,0,15,53.5,,56.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,14,0,2,0,0,12,13
Cullen Gillaspia,38844,HB,HST,6,85.7,0,13,66.1,54.7,68.9,0,0,1,33.3,60.0,100.0,0,0,0,12,0,0,0,14,3,5,0,0,9,0
Boston Scott,39462,HB,PHI,6,15.8,0,24,67.6,28.0,60.0,0,1,5,15.6,14.3,90.0,0,1,0,12,0,0,0,76,5,35,0,0,7,0
Da'Mari Scott,39588,WR,NYG,2,48.0,0,21,54.3,,61.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,13,0,0,12,0
Lil'Jordan Humphrey,42247,WR,NO,4,30.0,0,20,52.1,,72.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,40,0,28,0,0,12,0
Oday Aboushi,7923,G,DET,2,100.0,0,11,54.6,38.6,58.8,0,0,8,100.0,100.0,100.0,0,0,0,11,0,4,0,11,8,8,7,0,3,0
Dan Arnold,51842,TE,ARZ,2,24.4,0,1,60.0,,44.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,45,0,34,0,0,11,15
Tim Boyle,21956,QB,GB,3,52.4,0,12,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,5,0,0,11,0
Mike Glennon,7854,QB,OAK,2,47.8,0,23,30.7,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,10,0,0,11,0
Reggie Bonnafon,47542,HB,CAR,7,22.9,0,5,56.8,76.5,56.4,0,0,4,15.4,14.3,100.0,0,0,0,11,0,0,0,48,4,28,0,0,7,0
Sam Young,5702,T,SF,1,100.0,0,28,56.7,63.8,53.7,0,0,0,,100.0,,0,0,0,11,0,0,0,11,1,1,0,10,10,0
Rashaad Penny,27414,HB,SEA,10,7.3,0,29,74.6,55.5,60.0,0,0,7,10.0,9.9,100.0,0,0,0,11,0,0,0,150,8,81,0,0,3,0
Ryan Switzer,11888,WR,PIT,7,13.6,0,25,51.8,,41.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,81,0,70,0,0,11,0
Darius Jennings,10038,WR,TEN,7,32.4,0,31,69.2,,79.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,0
Derrius Guice,45664,HB,WAS,5,11.6,0,32,76.0,83.0,60.0,0,0,9,18.8,18.0,100.0,0,0,0,11,0,0,0,95,9,50,0,0,2,0
Jesper Horsted,91465,TE,CHI,3,26.8,0,6,61.7,,61.2,0,0,0,0.0,0.0,,2,0,0,11,0,0,0,41,0,30,0,0,11,11
Jonathan Williams,10790,HB,IND,4,10.3,1,14,87.7,19.8,72.1,0,0,4,10.8,11.6,100.0,2,0,0,10,0,0,0,97,5,43,0,0,5,0
D'Ernest Johnson,45734,HB,CLV,7,24.4,0,8,56.2,16.4,60.0,0,0,4,14.8,21.2,75.0,0,1,1,10,0,0,0,41,7,33,0,0,3,1
Zach Zenner,9761,HB,MIA,3,33.3,0,17,46.5,46.8,60.0,0,1,7,31.8,31.8,92.9,0,1,0,9,0,0,0,27,7,22,0,0,2,0
C.J. Board,12088,WR,JAX,2,52.9,0,15,56.1,,60.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,8,0,0,9,0
Brandon Zylstra,66438,WR,CAR,4,52.9,0,5,55.9,,59.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,8,0,0,9,0
Garrett Dickerson,47268,TE,NYG,2,100.0,0,21,56.8,,56.6,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,8
Jeff Allen,7642,G,KC,3,100.0,0,16,56.0,,56.6,0,0,0,,,,0,0,0,8,0,2,0,8,0,0,0,0,8,6
Ventell Bryant,47959,WR,DAL,5,80.0,0,9,92.0,,60.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,10,0,2,0,0,8,0
T.J. Logan,11935,HB,TB,9,34.8,0,30,55.4,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,23,0,12,0,0,8,0
Myles Gaskin,45914,HB,MIA,5,14.0,0,17,52.3,80.7,60.0,0,0,7,16.7,15.9,100.0,0,0,0,8,0,0,0,57,7,44,0,0,1,0
Josh McCown,1085,QB,PHI,3,53.3,0,24,72.7,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,15,0,5,0,0,8,0
Jarrett Stidham,13725,QB,NE,3,53.3,0,19,27.2,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,15,0,5,0,0,8,0
Joshua Perkins,11051,TE,PHI,1,27.6,0,24,72.5,,86.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,29,0,21,0,0,8,5
Buddy Howell,12888,FB,HST,6,66.7,0,13,53.6,,60.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,2,0,0,8,0
C.J. Anderson,8101,HB,DET,2,22.2,1,11,48.3,20.9,60.0,1,1,6,35.3,33.3,83.3,1,2,0,8,0,0,0,36,6,18,0,0,2,0
Blake Bortles,8638,QB,LA,3,63.6,0,26,48.5,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,11,0,2,0,0,7,0
Kerrith Whyte Jr.,26392,HB,PIT,3,30.4,0,25,71.6,72.3,60.1,0,0,3,75.0,60.0,100.0,0,0,0,7,0,0,0,23,3,5,0,0,4,0
Jordan Poyer,8000,S,BUF,4,100.0,0,4,60.0,,60.0,0,0,0,,,,1,0,0,7,0,0,0,7,0,0,0,0,7,0
Trevor Siemian,9683,QB,NYJ,1,38.9,0,22,42.8,,60.1,0,0,0,0.0,0.0,,1,0,0,7,0,0,0,18,0,11,0,0,7,0
Spencer Ware,7975,HB,KC,1,23.3,0,16,54.1,81.0,60.0,0,0,3,15.8,15.0,100.0,0,0,0,7,0,0,0,30,3,20,0,0,4,0
David Fales,8818,QB,NYJ,2,87.5,0,22,58.5,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,0
Keith Kirkwood,48017,WR,NO,1,58.3,0,20,54.0,,53.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,12,0,5,0,0,7,0
Brandon Dillon,91468,TE,MIN,1,100.0,0,18,61.8,,61.4,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,4
Chandler Brewer,13976,T,LA,1,100.0,0,26,67.4,75.3,67.2,0,0,2,100.0,100.0,100.0,0,0,0,7,0,0,7,7,2,2,0,0,5,0
Taywan Taylor,11827,WR,CLV,3,21.4,0,8,52.5,,60.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,28,0,22,0,0,6,0
Chris Lacy,29726,WR,DET,4,54.5,0,11,55.4,,59.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,11,0,5,0,0,6,0
Darwin Thompson,83791,HB,KC,8,9.2,1,16,58.0,23.7,79.5,0,0,2,5.7,9.8,100.0,1,0,0,6,0,0,0,65,4,41,0,0,2,0
Bryan Witzmann,8995,TE,CAR,2,100.0,0,5,59.3,67.4,58.6,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,0,6,1,1,0,0,5,6
DeAndrew White,9697,WR,CAR,6,28.6,0,5,52.6,,57.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,21,0,15,0,0,6,0
Gehrig Dieter,12163,WR,KC,2,100.0,0,16,60.4,,60.6,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,1
Antonio Brown,5718,WR,NE,1,25.0,0,19,90.0,,60.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,24,0,17,0,0,6,0
Alex Ellis,11326,TE,PHI,3,100.0,0,24,68.3,,68.4,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,4
David Quessenberry,7957,T,TEN,4,85.7,0,31,91.4,65.9,70.5,0,0,1,50.0,50.0,100.0,0,0,0,6,0,0,0,7,1,2,0,0,5,7
Jalen Guyton,34164,WR,LAC,2,42.9,0,27,54.8,,60.6,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,14,0,8,0,0,6,0
Tra Carson,11104,HB,DET,2,11.6,0,11,58.6,83.1,,0,0,4,19.0,20.8,100.0,0,0,0,5,0,0,0,43,5,24,0,0,0,0
Nick Allegretti,39268,G,KC,2,100.0,0,16,61.6,79.7,59.5,0,0,2,100.0,100.0,100.0,0,0,0,5,0,0,0,5,2,2,2,0,3,2
Marcus Williams,11797,S,NO,4,100.0,0,20,60.0,,60.0,0,0,0,,,,2,0,0,5,0,0,0,5,0,0,0,0,5,0
Chris Herndon,47164,TE,NYJ,1,27.8,0,22,61.3,3.9,56.2,0,0,1,8.3,7.1,0.0,0,1,1,5,0,0,0,18,1,14,0,0,4,6
Juwann Winfree,38275,WR,DEN,2,35.7,0,10,54.8,,60.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
Mike Boone,31615,HB,MIN,4,33.3,0,18,63.1,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,2,0,0,5,0
Troymaine Pope,11473,HB,LAC,2,17.2,0,27,61.4,74.1,60.0,0,0,1,6.7,6.7,100.0,0,0,0,5,0,0,0,29,1,15,0,0,4,0
Steven Mitchell Jr.,47508,WR,HST,2,35.7,0,13,40.3,,34.4,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,14,0,9,0,0,5,0
River Cracraft,47417,WR,DEN,1,100.0,0,10,60.7,,60.7,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Michael Crabtree,4933,WR,ARZ,2,16.1,0,1,56.7,,82.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,31,0,26,0,0,5,0
Fred Johnson,46951,T,CIN,2,83.3,0,7,53.7,70.6,55.2,0,0,1,50.0,50.0,100.0,0,0,0,5,0,0,0,6,1,2,0,0,4,6
Vita Vea,48956,DI,TB,4,83.3,1,30,65.2,66.4,55.3,0,0,1,50.0,50.0,100.0,4,0,0,5,0,0,0,6,1,2,0,0,4,3
Dwayne Washington,10870,HB,NO,3,50.0,0,20,90.0,82.3,60.0,0,0,2,66.7,66.7,100.0,0,0,0,4,0,0,0,8,2,3,0,0,2,0
Nick Mullens,12282,QB,SF,1,57.1,0,28,61.7,,60.0,0,0,0,,,,0,0,0,4,0,0,0,7,0,0,0,0,4,0
De'Anthony Thomas,8759,WR,BLT,5,19.0,0,3,48.1,,56.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,21,0,16,0,0,4,0
Tom Kennedy,94379,WR,DET,1,50.0,0,11,56.1,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
David Fluellen,9184,FB,TEN,1,100.0,0,31,49.0,62.7,46.1,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,0
Josh Doctson,10656,WR,MIN,1,57.1,0,18,56.4,,59.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Paul Perkins,10783,HB,DET,3,16.7,0,11,56.1,77.0,60.0,0,0,2,25.0,22.2,100.0,0,0,0,4,0,0,0,24,2,9,0,0,2,0
