player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jayon Brown,11910,LB,TEN,8,1,4.8,61.1,84.6,10.6,6.5,0,0,4,11.1,31,73.7,74.8,84.7,64.9,67.6,69.3,0,24,18.5,5,4,0,74.8,22,248,293,12,21,36,0,188,117,0.8,8.5
Nate Hairston,11913,CB,NYJ,6,1,10.1,75.9,100.0,7.9,6.0,0,0,2,6.9,22,49.1,53.9,85.3,,73.1,40.5,0,39,15.8,3,1,3,135.7,22,190,190,2,15,29,2,330,152,1.9,15.0
Anthony Walker,11916,LB,IND,9,1,3.8,85.7,94.5,7.5,6.5,0,0,0,0.0,14,63.3,52.0,83.1,55.5,40.3,44.3,0,55,3.7,1,0,0,128.5,30,241,255,15,25,35,3,279,180,1.2,9.3
Matt Milano,11918,LB,BUF,8,4,1.6,82.1,85.7,7.8,6.4,0,0,1,2.6,4,60.4,54.6,51.6,65.6,47.3,55.1,0,26,8.0,2,1,2,99.3,32,264,308,10,19,39,1,225,202,0.9,7.0
Jamal Agnew,11920,CB,DET,1,0,9.2,80.0,100.0,3.8,3.0,0,0,0,0.0,11,52.0,54.4,74.2,,65.3,52.1,0,19,20.0,1,0,0,96.7,4,15,15,2,4,5,0,36,10,2.4,9.0
Avery Moss,11922,ED,MIA,5,0,13.0,100.0,3.4,3.0,3.0,0,0,0,0.0,17,42.9,53.6,83.7,50.1,60.9,55.7,0,18,0.0,0,0,1,118.8,1,3,89,1,1,1,0,18,5,6.0,18.0
Marquel Lee,11923,LB,OAK,3,0,13.0,100.0,83.3,5.0,5.0,0,0,0,0.0,23,44.7,29.2,69.8,59.1,32.9,71.4,0,30,,0,0,0,118.8,1,5,6,0,0,1,0,30,17,6.0,30.0
Davon Godchaux,11934,DI,MIA,9,0,,,2.1,,,0,0,0,,17,50.2,57.8,85.5,53.6,60.5,31.0,0,,100.0,1,0,0,0.0,0,4,191,1,0,0,0,0,0,0.0,
T.J. Logan,11935,HB,TB,1,0,,,100.0,,,0,0,0,,30,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Nathan Gerry,11940,LB,PHI,9,1,1.2,78.3,87.1,7.6,5.9,0,0,0,0.0,24,63.9,61.5,81.2,45.7,60.8,42.7,2,28,31.3,5,0,0,98.1,18,142,163,4,10,23,3,155,139,1.1,8.6
Chuck Clark,11941,S,BLT,8,2,6.9,81.3,76.7,12.1,9.8,0,0,0,0.0,3,80.8,72.0,83.0,51.6,56.7,68.2,0,20,6.3,1,0,0,89.1,13,165,215,6,13,16,0,86,33,0.5,6.6
Xavier Woods,11946,S,DAL,8,4,2.0,80.0,100.0,19.3,15.4,0,1,1,5.0,9,84.1,78.7,10.9,,61.2,51.8,2,23,9.7,3,1,2,48.8,16,335,335,6,24,20,0,104,85,0.3,6.5
Jordan Evans,11947,LB,CIN,5,0,14.5,50.0,78.6,10.0,5.0,0,0,0,0.0,7,55.6,52.8,76.4,58.8,53.5,70.5,0,1,,0,0,0,95.8,1,11,14,0,0,2,1,1,0,0.1,1.0
Al-Quadin Muhammad,11951,ED,IND,9,0,,,0.6,,,0,0,0,,14,67.2,66.1,88.6,58.0,61.0,28.8,0,,37.5,3,0,0,0.0,0,1,165,4,5,0,0,0,0,0.0,
Brandon Wilson,11962,S,CIN,8,0,8.9,71.4,94.3,16.4,11.7,0,0,0,0.0,7,49.8,39.4,77.2,52.1,32.8,47.1,0,31,0.0,0,0,0,113.7,5,82,87,0,4,7,0,91,49,1.1,18.2
Rudy Ford,11963,S,PHI,1,0,,,100.0,,,0,0,0,,24,60.0,60.0,66.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ifeadi Odenigbo,11975,ED,MIN,10,0,,,1.5,,,0,0,0,,18,60.8,75.6,83.5,71.3,67.1,38.1,0,,42.9,3,0,0,0.0,0,2,131,6,4,0,0,0,0,0.0,
Shalom Luani,11976,S,LAC,1,0,,,100.0,,,0,0,0,,27,60.0,60.0,62.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Rochell,11980,ED,LAC,10,0,,,0.8,,,0,0,0,,27,60.0,55.1,85.3,48.3,64.8,29.0,0,,,0,0,0,0.0,0,1,127,1,0,0,0,0,0,0.0,
Joey Ivie,11984,DI,KC,4,0,,,2.7,,,0,0,0,,16,60.0,40.8,78.8,52.1,40.5,69.0,0,,,0,0,0,0.0,0,1,37,0,0,0,0,0,0,0.0,
Elijah Lee,11987,LB,SF,1,0,,,100.0,,,0,0,0,,28,60.0,70.2,68.4,,67.2,71.6,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ryan Lewis,12017,CB,MIA,4,1,15.8,64.7,100.0,9.3,6.0,0,0,1,5.9,17,32.5,39.7,81.0,,74.9,66.2,0,34,10.0,1,1,1,116.1,11,106,106,0,8,17,1,165,33,1.6,15.0
Michael Davis,12040,S,LAC,8,2,12.3,66.7,99.2,11.2,7.5,0,2,3,10.0,27,52.4,54.2,85.5,58.6,57.9,46.1,1,27,10.5,2,3,4,72.4,20,239,241,3,15,30,0,206,24,0.9,10.3
Jermaine Grace,12081,ED,ATL,3,0,,,33.3,,,0,0,0,,2,60.0,60.4,68.7,58.3,,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Josh Tupou,12093,DI,CIN,9,0,,,2.9,,,0,0,0,,7,55.2,65.5,84.8,53.8,67.9,76.4,0,,,0,0,0,0.0,0,3,103,0,0,0,0,0,0,0.0,
Isaiah Irving,12171,ED,CHI,6,0,4.5,50.0,30.2,12.0,6.0,0,0,0,0.0,6,44.5,56.0,15.2,64.2,64.6,59.7,0,10,0.0,0,0,1,64.6,1,13,43,0,1,2,0,10,5,0.8,10.0
Adam Butler,12214,DI,NE,9,0,,,1.0,,,0,0,0,,19,52.8,55.2,83.7,61.6,51.2,63.9,0,,100.0,3,0,1,0.0,0,2,205,4,0,0,0,0,0,0.0,
Devaroe Lawrence,12222,DI,CLV,9,0,,,3.1,,,0,0,1,,8,61.6,41.0,0.0,56.5,44.8,52.1,1,,,0,1,3,0.0,0,3,97,0,0,0,0,0,0,0.0,
Arthur Maulet,12224,CB,NYJ,4,0,15.6,75.0,98.3,8.7,6.5,0,0,0,0.0,22,66.8,65.3,79.3,60.0,52.7,80.5,0,22,0.0,0,0,0,96.4,6,58,59,4,7,8,0,61,7,1.2,10.2
Jamal Perry,12259,CB,MIA,8,2,10.5,55.2,97.0,11.1,6.1,0,0,3,10.3,17,44.4,45.7,84.0,58.9,59.6,54.8,1,39,16.7,3,3,2,98.8,16,192,198,2,13,29,3,213,103,1.2,13.3
Dare Ogunbowale,12329,HB,TB,1,0,,,100.0,,,0,0,0,,30,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sione Takitaki,12666,LB,CLV,1,0,15.0,0.0,85.7,,6.0,0,0,0,0.0,8,63.4,78.7,70.8,59.1,77.8,74.9,0,,,0,0,0,39.6,0,6,7,0,0,1,0,0,0,0.0,
Ken Webster,12955,CB,MIA,6,0,14.7,57.1,100.0,9.5,5.4,0,0,2,14.3,17,55.7,59.4,81.2,,70.3,82.6,0,25,0.0,0,1,0,101.2,8,82,82,1,5,14,1,93,39,1.2,11.6
Sam Beal,13822,CB,NYG,1,0,,,100.0,,,0,0,0,,21,65.6,69.3,69.3,,64.5,75.5,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Alexander Johnson,15267,LB,DEN,5,5,1.8,88.0,74.5,6.3,5.6,0,1,0,0.0,10,91.1,92.3,24.2,67.3,90.8,82.5,1,18,8.7,2,0,1,71.5,22,146,196,7,16,25,0,129,113,0.9,5.9
Sam Eguavoen,15301,LB,MIA,9,0,3.6,90.9,47.1,9.7,8.8,0,0,0,0.0,17,52.0,40.3,87.4,49.9,37.6,32.8,0,23,20.0,1,0,0,109.5,10,107,227,2,4,11,0,113,71,1.2,11.3
Justin Hardee,18348,CB,NO,1,0,,,100.0,,,0,0,0,,20,60.0,60.4,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kemoko Turay,21702,ED,IND,4,0,,,4.2,,,0,0,0,,14,60.3,91.3,29.2,91.0,72.1,74.8,0,,,0,0,1,0.0,0,3,72,1,0,0,0,0,0,0.0,
Dylan Cole,24304,LB,HST,9,1,6.6,60.0,87.9,12.2,7.3,0,0,1,10.0,13,57.9,65.7,78.4,70.3,75.0,66.9,0,33,0.0,0,1,1,94.2,6,80,91,1,4,10,0,101,45,1.4,16.8
Raven Greene,24750,S,GB,2,0,4.8,66.7,87.7,11.5,7.7,0,0,1,16.7,12,60.6,62.2,73.9,62.1,62.9,80.0,0,5,0.0,0,1,0,70.1,4,50,57,3,6,6,0,14,15,0.3,3.5
Foyesade Oluokun,24904,LB,ATL,9,3,6.8,76.9,87.0,5.5,4.2,0,0,0,0.0,2,77.6,75.4,0.0,73.1,64.8,86.3,0,28,0.0,0,0,1,95.4,10,60,69,5,7,13,0,91,39,1.7,9.1
Deionte Thompson,25444,S,ARZ,7,1,9.3,100.0,97.6,37.5,37.5,0,0,0,0.0,1,52.1,49.5,11.1,65.3,53.1,51.7,0,19,16.7,2,0,2,115.6,4,163,167,2,9,4,0,47,10,0.3,11.8
Levi Wallace,25445,CB,BUF,9,2,11.2,66.7,99.7,7.9,5.3,0,0,7,11.1,4,60.2,59.9,86.9,59.0,54.5,57.0,0,38,15.9,7,5,0,109.9,42,350,351,8,35,63,4,470,160,1.4,11.2
Dane Cruikshank,25546,S,TEN,2,0,,,66.7,,,0,0,0,,31,60.4,64.6,99.9,60.0,60.0,70.6,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,7,1,11.8,64.0,99.5,11.8,7.6,0,0,2,8.0,30,61.5,59.4,83.8,60.0,45.1,48.0,1,33,18.2,2,2,2,109.0,16,200,201,2,8,25,3,184,51,1.0,11.5
Clelin Ferrell,25955,ED,OAK,8,1,9.0,0.0,3.7,,4.0,0,0,0,0.0,23,57.1,49.3,7.0,57.6,55.8,36.9,0,,0.0,0,0,6,39.6,0,9,241,4,0,2,0,0,0,0.0,
Dexter Lawrence,25991,DI,NYG,10,2,,,0.4,,,1,0,0,,21,68.1,81.9,70.5,61.6,87.6,77.2,0,,33.3,1,0,1,0.0,0,1,231,3,0,0,0,0,0,0.0,
Tae Davis,26296,LB,CLV,2,0,2.7,66.7,90.9,7.0,4.7,0,0,0,0.0,8,29.6,27.6,76.5,53.9,36.6,76.9,0,12,0.0,0,0,1,77.1,4,30,33,1,1,6,0,28,19,1.0,7.0
Maxx Crosby,26316,ED,OAK,9,0,,,3.0,,,0,0,0,,23,67.1,60.4,20.8,59.9,62.5,27.6,0,,0.0,0,0,5,0.0,0,8,267,3,2,0,0,0,0,0.0,
Craig James,26360,CB,PHI,3,0,10.6,62.5,97.6,7.8,4.9,0,0,1,12.5,24,41.0,45.6,76.3,60.0,64.9,49.1,0,14,25.0,1,1,1,119.3,5,41,42,0,3,8,1,49,25,1.3,9.8
Ben Banogu,26554,ED,IND,8,0,,,2.8,,,0,0,0,,14,60.4,47.3,53.2,53.8,46.4,57.3,0,,100.0,1,0,1,0.0,0,3,108,2,0,0,0,0,0,0.0,
C.J. Moore,26617,S,DET,5,0,,,98.1,,,0,0,0,,11,64.9,64.9,79.3,59.1,57.5,75.2,0,,,0,0,0,0.0,0,52,53,0,0,0,0,0,0,0.0,
D.J. Reed Jr.,26940,CB,SF,5,0,12.8,50.0,97.4,8.0,4.0,0,0,2,25.0,28,73.8,71.1,76.9,59.1,55.3,25.7,0,66,20.0,1,2,0,128.6,4,37,38,2,4,8,1,87,53,2.7,21.8
Siran Neal,27130,CB,BUF,5,1,2.4,80.0,91.0,8.5,6.8,0,0,0,0.0,4,63.0,63.5,79.9,50.9,66.3,62.6,0,9,10.0,1,0,0,80.0,8,71,78,3,8,10,0,32,37,0.5,4.0
Montez Sweat,27271,ED,WAS,9,1,5.5,100.0,13.6,7.0,7.0,1,0,0,0.0,32,70.4,62.4,38.4,52.7,71.0,66.0,0,29,14.3,1,0,3,106.3,4,29,214,6,5,4,0,38,16,1.4,9.5
Devin Bush,27375,LB,PIT,9,4,5.1,74.5,93.3,7.5,5.6,1,0,2,3.9,25,61.7,57.7,0.0,64.9,57.0,67.0,2,27,19.4,6,1,3,104.1,38,304,326,10,21,51,4,369,208,1.3,9.7
David Long Jr.,27377,CB,LA,1,0,13.0,100.0,100.0,6.0,6.0,0,0,0,0.0,26,52.6,53.2,70.9,,60.0,72.8,0,19,0.0,0,0,0,118.8,1,6,6,0,1,1,0,19,6,3.2,19.0
Dre'Mont Jones,28075,DI,DEN,8,0,,,2.3,,,0,0,0,,10,57.6,66.1,81.4,64.6,61.7,25.2,0,,100.0,1,0,0,0.0,0,3,130,0,0,0,0,0,0,0.0,
Jerome Baker,28091,LB,MIA,9,3,8.3,70.0,74.9,10.7,7.5,1,0,2,6.7,17,64.2,48.5,57.6,59.9,35.6,75.6,0,32,0.0,0,2,1,94.3,21,239,319,8,21,30,0,244,130,1.1,11.6
Bilal Nichols,28451,DI,CHI,6,1,,,0.9,,,0,0,0,,6,60.0,47.7,83.1,48.1,50.7,74.3,0,,0.0,0,0,0,0.0,0,1,110,0,0,0,0,0,0,0.0,
Jimmy Moreland,28704,CB,WAS,9,3,5.6,88.2,99.3,9.2,8.1,0,0,1,5.9,32,56.4,50.6,19.4,60.0,37.1,59.7,0,53,11.8,2,1,3,124.5,15,148,149,2,12,17,1,156,67,1.1,10.4
Jermaine Carter,28838,LB,CAR,5,0,2.5,83.3,87.7,9.4,7.8,0,0,0,0.0,5,62.0,38.2,76.8,62.9,27.6,54.0,0,14,0.0,0,0,0,91.7,5,50,57,2,3,6,0,36,25,0.8,7.2
DeShon Elliott,28854,S,BLT,4,0,6.0,100.0,92.9,23.0,23.0,0,0,1,100.0,3,62.8,69.7,74.6,74.3,66.6,79.4,0,22,0.0,0,1,0,118.8,1,26,28,0,3,1,0,22,16,1.0,22.0
Robert Jackson,28990,CB,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,60.7,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joejuan Williams,29113,CB,NE,2,0,16.0,50.0,100.0,13.0,6.5,0,0,1,50.0,19,70.9,70.7,75.0,,60.8,72.5,0,20,0.0,0,1,0,85.4,1,13,13,0,1,2,0,20,4,1.5,20.0
David Long,29367,LB,TEN,2,0,3.5,75.0,81.0,5.0,3.8,0,0,0,0.0,31,51.6,58.8,74.8,54.9,69.4,78.6,0,10,0.0,0,0,0,78.1,3,17,21,2,3,4,0,13,13,0.9,4.3
Germaine Pratt,29407,LB,CIN,8,1,9.3,72.7,81.3,6.1,4.5,0,0,0,0.0,7,30.9,37.3,78.0,48.8,57.3,70.0,0,39,0.0,0,0,0,145.1,8,52,64,1,8,11,1,147,77,3.0,18.4
Chris Board,29456,LB,BLT,6,0,5.7,100.0,64.9,7.7,7.7,0,0,0,0.0,3,42.5,30.8,77.0,50.2,38.3,79.1,0,26,0.0,0,0,0,118.8,3,24,37,0,1,3,0,44,27,1.9,14.7
T.J. Edwards,30737,LB,PHI,4,0,2.0,66.7,100.0,8.0,5.3,0,0,0,0.0,24,68.5,90.9,76.3,,90.6,83.8,0,9,0.0,0,0,0,78.5,2,16,16,2,4,3,0,15,10,0.9,7.5
P.J. Hall,31211,DI,OAK,9,0,,,0.5,,,0,0,0,,23,62.4,73.9,85.5,63.0,72.6,49.1,0,,,0,0,0,0.0,0,1,188,1,0,0,0,0,0,0.0,
George Odum,31342,S,IND,7,2,9.7,83.3,99.3,26.0,21.7,1,0,0,0.0,14,64.3,67.5,82.3,60.0,65.1,62.9,0,27,11.1,2,0,1,158.3,5,139,140,2,14,6,1,82,26,0.6,16.4
Khalen Saunders,31534,DI,KC,6,0,,,6.5,,,0,0,0,,16,56.2,46.2,84.3,57.3,43.0,74.4,0,,0.0,0,0,0,0.0,0,6,92,1,1,0,0,0,0,0.0,
DeAndre Baker,33356,CB,NYG,10,0,14.9,68.0,100.0,9.8,6.7,1,0,4,8.0,21,30.0,32.2,25.7,,55.0,59.5,0,62,8.0,2,2,7,148.6,34,351,351,5,23,50,6,603,230,1.8,17.7
Shakial Taylor,33464,CB,IND,4,0,7.8,60.0,94.7,11.0,6.6,1,0,1,20.0,14,56.6,51.3,76.3,54.5,37.6,36.7,0,15,0.0,0,1,1,82.1,3,36,38,1,2,5,0,36,22,1.1,12.0
Nasir Adderley,33880,S,LAC,2,0,3.0,0.0,100.0,,8.0,0,0,0,0.0,27,46.4,42.6,71.5,,60.0,,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Mike Hughes,34057,CB,MIN,8,1,9.9,65.0,99.5,8.0,5.2,2,2,5,12.5,18,51.9,53.2,82.9,58.7,60.7,37.7,0,25,20.0,5,5,2,101.6,26,221,222,3,19,40,2,275,88,1.3,10.6
Kendall Sheffield,34105,CB,ATL,7,1,8.7,69.6,97.4,10.9,7.6,1,0,1,4.3,2,54.5,51.2,81.9,48.8,41.6,62.7,0,25,5.3,1,1,3,91.6,16,188,193,3,17,23,0,174,95,1.0,10.9
Kris Boyd,34222,CB,MIN,4,0,9.5,75.0,96.8,8.3,6.3,0,0,0,0.0,18,47.2,45.1,76.4,60.0,47.5,45.4,0,17,0.0,0,0,1,91.7,3,30,31,0,2,4,0,26,7,1.0,8.7
Darnell Savage,34247,S,GB,8,1,13.1,65.0,93.3,20.1,13.1,1,1,2,10.0,12,64.9,63.0,85.2,50.7,57.1,45.4,1,29,18.2,4,2,1,99.0,13,277,297,4,17,20,2,145,45,0.6,11.2
Johnathan Abram,34646,S,OAK,1,0,,,89.7,,,0,0,1,,23,46.2,38.7,0.0,68.2,54.6,45.3,0,,50.0,2,0,2,0.0,0,26,29,0,2,0,0,0,0,0.0,
Jamel Dean,34918,CB,TB,4,1,13.5,52.6,100.0,6.3,3.3,0,0,6,31.6,30,73.9,74.1,85.3,,66.0,63.2,1,53,10.0,1,5,1,97.1,10,71,71,1,8,19,3,153,64,2.4,15.3
Blake Cashman,35413,LB,NYJ,7,4,4.6,80.8,71.1,7.9,6.4,0,0,0,0.0,22,58.3,49.1,54.5,58.4,42.4,67.0,0,25,16.0,4,0,2,104.6,21,180,253,3,17,26,1,157,85,0.9,7.5
Kameron Kelly,35978,S,PIT,6,0,14.7,90.0,98.9,8.8,7.9,0,0,0,0.0,25,34.2,37.0,81.3,56.8,68.5,41.5,1,58,33.3,3,0,0,118.8,9,86,87,2,6,10,2,164,39,2.1,18.2
Kyle Phillips,36340,ED,NYJ,8,3,13.0,100.0,7.8,12.0,12.0,0,0,0,0.0,22,60.7,64.0,47.9,51.9,76.4,73.6,0,36,0.0,0,0,2,118.8,1,15,192,1,2,1,0,36,23,3.0,36.0
Shy Tuttle,37279,DI,NO,9,0,5.0,100.0,2.2,2.0,2.0,0,0,0,0.0,20,55.2,66.0,83.3,65.3,65.4,52.6,0,9,50.0,1,0,0,104.2,1,2,91,2,1,1,0,9,4,4.5,9.0
Darryl Johnson,37479,ED,BUF,8,1,,,5.7,,,0,0,0,,4,64.5,57.6,48.7,66.0,47.5,33.4,0,,25.0,1,0,1,0.0,0,4,70,2,2,0,0,0,0,0.0,
Davontae Harris,37492,CB,DEN,5,1,9.0,67.9,99.5,9.3,6.3,0,1,1,3.6,10,57.1,57.8,84.0,60.0,58.8,42.7,0,19,14.3,3,1,2,95.7,19,190,191,3,17,28,1,169,34,1.0,8.9
Troy Reeder,38268,LB,LA,6,2,7.6,100.0,94.8,5.6,5.6,0,0,0,0.0,26,32.5,33.1,0.0,53.9,48.6,35.1,0,45,11.1,1,0,1,158.3,9,55,58,1,6,9,2,131,64,2.6,14.6
Trey Edmunds,38329,HB,PIT,1,0,3.0,0.0,100.0,,1.0,0,0,0,0.0,25,60.0,78.0,65.6,,,,1,,,0,0,0,0.0,0,1,1,0,0,1,0,0,0,0.0,
Matthew Adams,38526,LB,IND,6,0,-3.0,100.0,90.6,9.0,9.0,0,0,0,0.0,14,40.8,46.1,76.3,54.4,57.5,28.5,0,13,50.0,3,0,0,105.6,3,29,32,0,3,3,0,28,37,1.0,9.3
Folorunso Fatukasi,38558,DI,NYJ,7,0,6.0,100.0,1.0,1.0,1.0,0,0,0,0.0,22,59.5,89.3,82.6,63.2,90.5,75.2,0,7,0.0,0,0,0,95.8,1,1,101,0,1,1,0,7,1,7.0,7.0
Maurice Hurst,38563,DI,OAK,9,0,,,0.5,,,0,0,0,,23,59.3,64.6,84.6,72.5,49.6,59.8,0,,100.0,1,0,1,0.0,0,1,187,3,0,0,0,0,0,0.0,
Eric Wilson,38587,LB,MIN,10,3,4.8,66.7,91.6,9.0,6.0,0,0,1,8.3,18,64.6,79.2,80.0,85.3,80.9,85.7,0,29,0.0,0,0,0,107.6,8,76,83,4,4,12,1,64,32,0.9,8.0
Breon Borders,39398,CB,JAX,4,1,1.2,100.0,94.3,7.7,7.7,0,0,0,0.0,15,56.8,57.2,76.0,70.9,53.9,64.2,0,12,20.0,1,0,0,100.0,6,50,53,0,3,6,0,48,41,1.0,8.0
Trayvon Mullen,41968,CB,OAK,9,1,13.7,69.2,100.0,8.8,6.1,0,1,2,7.7,23,52.0,56.8,82.4,,77.6,73.6,0,46,7.1,1,2,3,123.7,18,175,175,1,12,26,2,239,60,1.5,13.3
Ed Oliver,42200,DI,BUF,9,1,3.0,100.0,2.1,4.0,4.0,0,0,0,0.0,4,55.9,62.8,63.1,64.9,61.3,63.2,0,8,40.0,2,0,1,100.0,1,4,190,1,2,1,0,8,5,2.0,8.0
Nick Bosa,42741,ED,SF,9,0,12.0,100.0,1.3,3.0,3.0,1,0,0,0.0,28,68.0,89.7,58.5,90.0,70.9,55.3,1,24,66.7,4,0,2,79.2,1,3,234,8,2,1,0,24,12,8.0,24.0
J.C. Jackson,42781,CB,NE,9,0,17.5,34.8,99.1,23.9,8.3,0,0,1,4.3,19,58.4,58.6,83.8,52.1,58.7,57.2,2,26,0.0,0,1,4,12.2,8,209,211,4,6,23,0,96,39,0.5,12.0
Rashan Gary,42905,ED,GB,10,0,23.0,100.0,5.1,5.0,5.0,0,0,0,0.0,12,41.4,55.6,46.3,56.0,67.3,46.9,0,27,0.0,0,0,1,118.8,1,5,99,2,1,1,0,27,4,5.4,27.0
Charvarius Ward,43034,CB,KC,10,3,12.0,57.7,99.3,12.8,7.4,0,0,5,9.6,16,69.0,71.2,58.4,55.3,78.1,73.3,2,69,8.6,3,2,4,74.0,30,409,412,7,29,52,1,417,128,1.1,13.9
Devin White,43089,LB,TB,6,2,5.5,77.8,81.1,10.9,8.4,0,0,1,5.6,30,45.4,52.6,83.6,53.0,66.4,35.0,0,31,21.1,4,1,1,124.1,14,163,201,8,13,18,1,168,119,1.1,12.0
Mack Wilson,43190,LB,CLV,8,4,6.2,82.8,82.1,9.0,7.5,0,1,0,0.0,8,43.4,45.5,52.6,76.0,45.0,63.3,0,29,4.8,1,0,1,114.7,24,230,280,9,16,29,1,254,116,1.2,10.6
Greedy Williams,43254,CB,CLV,5,0,10.5,52.9,100.0,17.0,9.0,0,1,1,5.9,8,66.3,67.5,83.5,,67.3,73.0,0,33,9.1,1,1,1,74.6,9,168,168,4,10,17,0,116,16,0.8,12.9
Byron Murphy Jr.,44027,CB,ARZ,10,2,12.4,64.1,99.8,10.2,6.5,1,0,5,7.8,1,54.4,51.0,87.1,59.1,30.5,35.8,1,23,14.6,7,5,3,112.5,41,441,442,8,39,64,7,416,62,1.0,10.1
Kyzir White,44485,LB,LAC,10,1,2.1,86.7,92.5,7.3,6.3,0,0,0,0.0,27,62.5,59.2,83.3,55.2,55.5,68.1,1,53,10.0,1,0,0,116.0,13,99,107,4,8,15,2,135,109,1.4,10.4
Trysten Hill,44519,DI,DAL,4,0,,,2.2,,,0,0,0,,9,60.0,57.4,80.5,57.3,56.7,66.8,0,,,0,0,0,0.0,0,1,46,0,0,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,9,0,,,5.0,,,1,0,0,,5,67.3,59.4,18.2,63.6,57.9,43.0,0,,40.0,2,0,4,0.0,0,11,222,7,3,0,0,0,0,0.0,
Tuzar Skipper,44583,ED,NYG,5,0,,,7.7,,,0,0,0,,21,61.5,68.2,79.2,52.8,79.5,72.0,0,,,0,0,0,0.0,0,2,26,1,0,0,0,0,0,0.0,
Joe Jackson,44615,ED,DAL,5,1,,,2.0,,,0,0,0,,9,60.2,70.2,83.0,64.7,66.8,73.5,0,,0.0,0,0,0,0.0,0,1,49,0,0,0,0,0,0,0.0,
Russell Gage,44771,WR,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,60.6,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Leon Jacobs,44980,LB,JAX,7,0,0.0,66.7,69.1,19.0,12.7,0,0,1,33.3,15,72.9,71.2,78.2,62.9,64.1,62.4,0,17,33.3,1,1,0,92.4,2,38,55,1,2,3,0,25,28,0.7,12.5
Emeke Egbule,45378,ED,LAC,3,0,,,8.3,,,0,0,0,,27,61.2,55.0,74.3,50.0,60.0,72.0,0,,0.0,0,0,0,0.0,0,1,12,0,1,0,0,0,0,0.0,
Isaiah Johnson,48233,CB,OAK,1,0,,,100.0,,,0,0,0,,23,60.0,60.3,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jaylon Ferguson,48362,ED,BLT,7,0,,,3.2,,,0,0,0,,3,62.5,54.1,83.2,52.8,55.7,65.3,0,,,0,0,0,0.0,0,4,126,0,0,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,8,0,14.0,100.0,10.6,8.0,8.0,0,0,0,0.0,30,47.4,68.9,84.3,53.7,88.8,74.2,0,16,0.0,0,0,0,118.8,1,9,85,1,1,1,0,16,2,2.0,16.0
Sam Hubbard,48457,ED,CIN,9,2,3.5,100.0,13.3,8.8,8.8,0,0,0,0.0,7,47.6,67.0,76.8,62.9,71.6,52.5,0,14,14.3,1,0,1,105.2,4,35,263,3,4,4,0,37,23,1.1,9.3
Tyquan Lewis,48475,ED,IND,2,0,,,3.7,,,0,0,0,,14,60.0,69.3,80.0,60.1,71.5,71.2,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Justin Hollins,48498,LB,DEN,8,0,7.6,85.7,41.2,4.2,3.6,0,0,0,0.0,10,43.1,52.7,79.8,49.5,72.4,80.7,0,18,0.0,0,0,0,137.2,6,28,68,3,4,7,2,52,17,2.1,8.7
Carl Granderson,48500,ED,NO,3,0,21.0,100.0,6.5,2.0,2.0,1,0,0,0.0,20,34.3,30.5,0.0,51.2,60.0,72.8,0,28,0.0,0,0,1,118.8,1,2,31,1,1,1,0,28,7,14.0,28.0
Chase Winovich,48523,ED,NE,9,0,5.0,100.0,2.3,3.0,3.0,0,0,0,0.0,19,78.5,70.4,81.5,70.4,42.9,64.8,0,9,0.0,0,0,0,104.2,1,3,132,5,1,1,0,9,4,3.0,9.0
