player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Ryan Lewis,12017,CB,MIA,2,0,20.3,55.6,100.0,8.8,4.9,0,0,0,0.0,17,27.6,29.5,77.7,,73.4,57.4,0,34,16.7,1,0,1,126.2,5,47,47,0,5,9,1,88,11,2.0,17.6
Michael Davis,12040,S,LAC,6,2,10.0,76.5,98.8,11.5,8.8,0,1,2,11.8,27,56.0,57.2,84.3,58.6,58.5,39.8,1,22,10.0,1,2,3,73.9,13,162,164,2,7,17,0,133,17,0.9,10.2
Jermaine Grace,12081,ED,ATL,3,0,,,33.3,,,0,0,0,,2,60.0,60.4,68.7,58.3,,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Josh Tupou,12093,DI,CIN,8,0,,,3.4,,,0,0,0,,7,55.2,65.1,84.4,55.0,66.9,76.0,0,,,0,0,0,0.0,0,3,88,0,0,0,0,0,0,0.0,
Isaiah Irving,12171,ED,CHI,6,0,4.5,50.0,30.2,12.0,6.0,0,0,0,0.0,6,44.5,56.0,15.2,64.2,64.6,59.7,0,10,0.0,0,0,1,64.6,1,13,43,0,1,2,0,10,5,0.8,10.0
Adam Butler,12214,DI,NE,8,0,,,1.1,,,0,0,0,,19,56.3,63.6,83.2,62.0,63.9,63.9,0,,100.0,3,0,0,0.0,0,2,188,4,0,0,0,0,0,0.0,
Devaroe Lawrence,12222,DI,CLV,7,0,,,3.6,,,0,0,1,,8,61.6,38.4,0.0,53.3,45.2,52.1,1,,,0,1,3,0.0,0,3,84,0,0,0,0,0,0,0.0,
Arthur Maulet,12224,CB,NYJ,2,0,20.0,100.0,100.0,3.0,3.0,0,0,0,0.0,22,37.1,29.1,68.0,,60.0,73.0,0,22,0.0,0,0,0,118.8,1,3,3,0,1,1,0,22,2,7.3,22.0
Jamal Perry,12259,CB,MIA,6,2,13.5,52.4,97.0,10.7,5.6,0,0,2,9.5,17,38.5,39.6,82.6,51.5,58.6,53.2,0,39,20.0,2,2,2,119.6,11,129,133,2,6,21,3,173,62,1.5,15.7
Ken Webster,12955,CB,MIA,6,0,14.7,57.1,100.0,9.5,5.4,0,0,2,14.3,17,55.7,59.4,81.2,,70.3,82.6,0,25,0.0,0,1,0,101.2,8,82,82,1,5,14,1,93,39,1.2,11.6
Alexander Johnson,15267,LB,DEN,4,3,1.9,90.0,74.7,5.9,5.3,0,1,0,0.0,10,91.4,91.9,11.4,63.5,87.1,89.9,1,18,0.0,0,0,1,70.6,18,112,150,7,13,20,0,119,91,1.1,6.6
Sam Eguavoen,15301,LB,MIA,7,0,3.6,90.9,53.3,8.8,8.0,0,0,0,0.0,17,50.3,40.5,86.2,46.8,40.8,34.6,0,23,20.0,1,0,0,109.5,10,97,182,2,4,11,0,113,71,1.3,11.3
Kemoko Turay,21702,ED,IND,4,0,,,4.2,,,0,0,0,,14,60.3,91.3,29.2,91.0,72.1,74.8,0,,,0,0,1,0.0,0,3,72,1,0,0,0,0,0,0.0,
Dylan Cole,24304,LB,HST,8,1,6.8,40.0,86.6,25.5,10.2,0,0,1,20.0,13,56.2,64.1,77.5,64.9,75.1,58.6,0,33,0.0,0,1,1,75.4,2,58,67,0,1,5,0,48,23,0.9,24.0
Raven Greene,24750,S,GB,2,0,4.8,66.7,87.7,11.5,7.7,0,0,1,16.7,12,60.6,62.2,73.9,62.1,62.9,80.0,0,5,0.0,0,1,0,70.1,4,50,57,3,6,6,0,14,15,0.3,3.5
Foyesade Oluokun,24904,LB,ATL,8,0,8.4,71.4,82.6,6.8,4.9,0,0,0,0.0,2,65.4,66.6,0.0,75.9,65.1,83.3,0,28,0.0,0,0,1,95.5,5,38,46,3,4,7,0,57,30,1.7,11.4
Deionte Thompson,25444,S,ARZ,6,1,12.5,100.0,97.3,65.5,65.5,0,0,0,0.0,1,60.1,56.2,5.4,65.3,49.7,57.0,0,19,11.1,1,0,2,118.8,2,143,147,1,7,2,0,27,2,0.2,13.5
Levi Wallace,25445,CB,BUF,7,0,11.8,60.0,100.0,8.8,5.3,0,0,7,14.0,4,65.6,64.4,86.1,,51.9,55.1,0,38,16.7,5,5,0,94.8,30,280,280,5,25,50,2,353,126,1.3,11.8
Dane Cruikshank,25546,S,TEN,1,0,,,100.0,,,0,0,0,,31,60.0,61.3,68.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,5,0,11.1,64.7,99.0,8.6,5.6,0,0,2,11.8,30,60.5,57.6,79.9,60.0,43.8,46.8,1,26,14.3,1,2,1,80.3,11,98,99,2,6,17,1,119,45,1.3,10.8
Clelin Ferrell,25955,ED,OAK,6,1,9.0,0.0,4.2,,3.5,0,0,0,0.0,23,56.7,46.6,14.7,55.3,52.4,29.6,0,,0.0,0,0,4,39.6,0,8,189,1,0,2,0,0,0,0.0,
Dexter Lawrence,25991,DI,NYG,8,2,,,0.6,,,1,0,0,,21,68.1,80.9,65.4,63.0,84.5,76.8,0,,33.3,1,0,1,0.0,0,1,172,3,0,0,0,0,0,0.0,
Tae Davis,26296,LB,NYG,2,0,2.7,66.7,90.9,7.0,4.7,0,0,0,0.0,21,29.6,27.6,76.5,53.9,36.6,76.9,0,12,0.0,0,0,1,77.1,4,30,33,1,1,6,0,28,19,1.0,7.0
Maxx Crosby,26316,ED,OAK,7,0,,,3.8,,,0,0,0,,23,67.1,61.4,28.6,57.4,64.4,28.1,0,,0.0,0,0,3,0.0,0,7,182,3,1,0,0,0,0,0.0,
Craig James,26360,CB,PHI,3,0,10.6,62.5,97.6,7.8,4.9,0,0,1,12.5,24,41.0,45.6,76.3,60.0,64.9,49.1,0,14,25.0,1,1,1,119.3,5,41,42,0,3,8,1,49,25,1.3,9.8
Ben Banogu,26554,ED,IND,6,0,,,4.0,,,0,0,0,,14,60.4,54.9,84.0,61.0,45.9,76.0,0,,,0,0,0,0.0,0,3,75,2,0,0,0,0,0,0.0,
C.J. Moore,26617,S,DET,3,0,,,95.7,,,0,0,0,,11,64.4,62.5,73.0,59.1,60.0,75.2,0,,,0,0,0,0.0,0,22,23,0,0,0,0,0,0,0.0,
D.J. Reed Jr.,26940,CB,SF,4,0,12.8,50.0,97.3,8.0,4.0,0,0,2,25.0,28,73.5,70.6,76.3,59.1,54.0,25.7,0,66,20.0,1,2,0,128.6,4,36,37,2,4,8,1,87,53,2.7,21.8
Siran Neal,27130,CB,BUF,5,1,2.4,80.0,91.0,8.5,6.8,0,0,0,0.0,4,63.0,63.5,79.9,50.9,66.3,62.6,0,9,10.0,1,0,0,80.0,8,71,78,3,8,10,0,32,37,0.5,4.0
Montez Sweat,27271,ED,WAS,8,1,5.5,100.0,14.2,7.0,7.0,1,0,0,0.0,32,70.4,63.4,34.7,51.7,74.0,64.9,0,29,14.3,1,0,3,106.3,4,29,204,5,5,4,0,38,16,1.4,9.5
Devin Bush,27375,LB,PIT,7,4,4.9,77.5,94.1,7.6,5.9,1,0,1,2.5,25,62.3,59.8,0.0,70.0,60.4,61.9,2,24,22.2,6,1,3,100.1,31,254,270,9,17,40,3,281,151,1.2,9.1
David Long Jr.,27377,CB,LA,1,0,13.0,100.0,100.0,6.0,6.0,0,0,0,0.0,26,52.6,53.2,70.9,,60.0,72.8,0,19,0.0,0,0,0,118.8,1,6,6,0,1,1,0,19,6,3.2,19.0
Dre'Mont Jones,28075,DI,DEN,7,0,,,2.7,,,0,0,0,,10,57.6,68.6,80.9,68.1,60.4,23.6,0,,100.0,1,0,0,0.0,0,3,113,0,0,0,0,0,0,0.0,
Jerome Baker,28091,LB,MIA,7,1,9.0,70.0,73.9,11.4,8.0,1,0,1,5.0,17,59.5,49.1,50.8,56.4,44.5,74.5,0,32,0.0,0,1,1,99.4,14,173,234,5,16,20,0,187,91,1.2,13.4
Jimmy Moreland,28704,CB,WAS,8,3,5.6,88.2,99.3,8.9,7.9,0,0,1,5.9,32,56.0,50.0,18.6,60.0,35.6,58.5,0,53,11.8,2,1,3,124.5,15,144,145,2,12,17,1,156,67,1.2,10.4
Jermaine Carter,28838,LB,CAR,5,0,2.5,83.3,87.7,9.4,7.8,0,0,0,0.0,5,62.0,38.2,76.8,62.9,27.6,54.0,0,14,0.0,0,0,0,91.7,5,50,57,2,3,6,0,36,25,0.8,7.2
DeShon Elliott,28854,S,BLT,4,0,6.0,100.0,92.9,23.0,23.0,0,0,1,100.0,3,62.8,69.7,74.6,74.3,66.6,79.4,0,22,0.0,0,1,0,118.8,1,26,28,0,3,1,0,22,16,1.0,22.0
Robert Jackson,28990,CB,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,60.7,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joejuan Williams,29113,CB,NE,2,0,16.0,50.0,100.0,13.0,6.5,0,0,1,50.0,19,70.9,70.7,75.0,,60.8,72.5,0,20,0.0,0,1,0,85.4,1,13,13,0,1,2,0,20,4,1.5,20.0
David Long,29367,LB,TEN,1,0,5.0,50.0,80.0,3.0,1.5,0,0,0,0.0,31,60.1,59.2,69.9,58.7,60.2,73.3,0,-4,0.0,0,0,0,56.3,1,4,5,1,1,2,0,-4,0,-1.3,-4.0
Germaine Pratt,29407,LB,CIN,7,1,9.2,66.7,80.4,6.3,4.2,0,0,0,0.0,7,37.5,42.0,77.3,50.2,57.7,65.5,0,39,0.0,0,0,0,143.8,6,41,51,1,6,9,1,106,55,2.8,17.7
Chris Board,29456,LB,BLT,6,0,5.7,100.0,64.9,7.7,7.7,0,0,0,0.0,3,42.5,30.8,77.0,50.2,38.3,79.1,0,26,0.0,0,0,0,118.8,3,24,37,0,1,3,0,44,27,1.9,14.7
T.J. Edwards,30737,LB,PHI,3,0,2.0,66.7,100.0,6.5,4.3,0,0,0,0.0,24,66.9,91.9,75.5,,92.0,82.1,0,9,0.0,0,0,0,78.5,2,13,13,1,3,3,0,15,10,1.2,7.5
P.J. Hall,31211,DI,OAK,7,0,,,0.7,,,0,0,0,,23,62.4,71.7,84.5,60.3,71.8,61.5,0,,,0,0,0,0.0,0,1,145,0,0,0,0,0,0,0.0,
George Odum,31342,S,IND,5,2,12.0,80.0,100.0,24.8,19.8,1,0,0,0.0,14,61.4,64.7,81.5,,72.5,62.8,0,27,14.3,2,0,1,158.3,4,108,108,1,10,5,1,73,15,0.7,18.3
Khalen Saunders,31534,DI,KC,4,0,,,6.8,,,0,0,0,,16,58.3,46.3,83.3,54.2,44.7,73.4,0,,,0,0,0,0.0,0,5,73,1,0,0,0,0,0,0.0,
DeAndre Baker,33356,CB,NYG,8,0,15.4,71.1,100.0,9.8,6.9,1,0,2,5.3,21,37.8,38.3,14.5,,51.8,66.2,0,62,5.0,1,1,3,153.0,27,276,276,4,19,38,5,484,178,1.8,17.9
Shakial Taylor,33464,CB,IND,2,0,7.8,60.0,94.4,10.3,6.2,1,0,1,20.0,14,55.7,50.3,76.2,54.5,37.6,36.7,0,15,0.0,0,1,1,82.1,3,34,36,1,2,5,0,36,22,1.2,12.0
Nasir Adderley,33880,S,LAC,2,0,3.0,0.0,100.0,,8.0,0,0,0,0.0,27,46.4,42.6,71.5,,60.0,,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Mike Hughes,34057,CB,MIN,6,0,9.2,61.9,99.3,10.4,6.4,1,1,3,14.3,18,60.8,60.6,81.5,58.7,57.0,38.6,0,21,18.2,2,3,1,91.0,13,146,147,1,9,21,1,108,47,0.8,8.3
Kendall Sheffield,34105,CB,ATL,6,0,9.8,68.8,97.8,11.4,7.8,1,0,0,0.0,2,37.4,39.1,80.9,53.1,51.0,53.4,0,25,8.3,1,0,3,97.4,11,135,138,1,11,16,0,146,69,1.2,13.3
Kris Boyd,34222,CB,MIN,4,0,9.5,75.0,96.8,8.3,6.3,0,0,0,0.0,18,47.2,45.1,76.4,60.0,47.5,45.4,0,17,0.0,0,0,1,91.7,3,30,31,0,2,4,0,26,7,1.0,8.7
Darnell Savage,34247,S,GB,6,0,14.1,60.0,93.0,20.8,12.5,1,1,2,13.3,12,63.5,59.9,83.5,57.0,48.9,37.0,1,29,20.0,3,2,1,77.1,9,198,213,3,12,15,1,110,41,0.6,12.2
Johnathan Abram,34646,S,OAK,1,0,,,89.7,,,0,0,1,,23,46.2,38.7,0.0,68.2,54.6,45.3,0,,50.0,2,0,2,0.0,0,26,29,0,2,0,0,0,0,0.0,
Jamel Dean,34918,CB,TB,2,0,,,100.0,,,0,0,0,,30,61.7,63.4,99.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Blake Cashman,35413,LB,NYJ,7,4,4.6,80.8,71.1,7.9,6.4,0,0,0,0.0,22,58.3,49.1,54.5,58.4,42.4,67.0,0,25,16.0,4,0,2,104.6,21,180,253,3,17,26,1,157,85,0.9,7.5
Kameron Kelly,35978,S,PIT,5,0,14.7,90.0,98.8,8.7,7.8,0,0,0,0.0,25,33.8,36.7,81.3,56.8,68.5,41.5,1,58,33.3,3,0,0,118.8,9,85,86,2,6,10,2,164,39,2.1,18.2
Kyle Phillips,36340,ED,NYJ,6,2,13.0,100.0,9.5,10.0,10.0,0,0,0,0.0,22,58.4,65.1,61.1,52.5,74.4,71.8,0,36,0.0,0,0,1,118.8,1,13,137,1,1,1,0,36,23,3.6,36.0
Shy Tuttle,37279,DI,NO,8,0,5.0,100.0,2.5,2.0,2.0,0,0,0,0.0,20,55.2,62.0,82.7,67.5,58.9,45.1,0,9,50.0,1,0,0,104.2,1,2,80,2,1,1,0,9,4,4.5,9.0
Darryl Johnson,37479,ED,BUF,7,1,,,5.8,,,0,0,0,,4,64.5,56.7,47.9,66.3,45.8,33.4,0,,25.0,1,0,1,0.0,0,4,69,2,2,0,0,0,0,0.0,
Davontae Harris,37492,CB,DEN,4,1,10.7,66.7,99.3,10.9,7.3,0,1,0,0.0,10,51.4,51.9,82.9,60.0,55.3,34.6,0,19,18.2,2,0,2,86.3,12,142,143,0,8,18,0,124,20,0.9,10.3
Troy Reeder,38268,LB,LA,5,2,8.1,100.0,94.0,5.4,5.4,0,0,0,0.0,26,29.0,31.2,77.1,53.9,48.5,33.6,0,45,12.5,1,0,0,158.3,8,47,50,0,5,8,2,128,64,3.0,16.0
Matthew Adams,38526,LB,IND,6,0,-3.0,100.0,90.6,9.0,9.0,0,0,0,0.0,14,40.8,43.9,76.2,54.4,54.1,27.8,0,13,50.0,3,0,0,105.6,3,29,32,0,3,3,0,28,37,1.0,9.3
Folorunso Fatukasi,38558,DI,NYJ,5,0,6.0,100.0,1.5,1.0,1.0,0,0,0,0.0,22,59.5,86.8,81.3,58.8,90.2,74.0,0,7,0.0,0,0,0,95.8,1,1,65,0,1,1,0,7,1,7.0,7.0
Maurice Hurst,38563,DI,OAK,7,0,,,0.7,,,0,0,0,,23,59.5,56.1,83.4,62.9,48.8,56.2,0,,100.0,1,0,1,0.0,0,1,135,2,0,0,0,0,0,0.0,
Eric Wilson,38587,LB,MIN,8,3,4.8,66.7,91.4,8.8,5.8,0,0,0,0.0,18,64.4,79.4,79.9,85.3,80.9,85.6,0,29,0.0,0,0,0,107.6,8,74,81,4,3,12,1,64,32,0.9,8.0
Breon Borders,39398,CB,JAX,3,1,0.0,100.0,93.3,14.0,14.0,0,0,0,0.0,15,67.7,73.0,73.3,67.8,60.0,71.6,0,11,0.0,0,0,0,112.5,1,14,15,0,0,1,0,11,11,0.8,11.0
Trayvon Mullen,41968,CB,OAK,7,0,8.3,70.0,100.0,12.4,8.7,0,1,1,10.0,23,55.0,59.7,80.0,,82.2,80.3,0,46,0.0,0,1,1,131.3,7,92,92,0,5,10,1,90,39,1.0,12.9
Ed Oliver,42200,DI,BUF,7,1,3.0,100.0,2.4,4.0,4.0,0,0,0,0.0,4,55.9,64.2,60.0,65.3,63.7,62.5,0,8,40.0,2,0,1,100.0,1,4,166,1,2,1,0,8,5,2.0,8.0
Nick Bosa,42741,ED,SF,7,0,12.0,100.0,1.2,2.0,2.0,1,0,0,0.0,28,60.2,86.4,47.4,85.7,72.0,62.9,1,24,66.7,4,0,2,79.2,1,2,172,8,2,1,0,24,12,12.0,24.0
J.C. Jackson,42781,CB,NE,8,0,17.5,34.8,99.5,22.3,7.7,0,0,1,4.3,19,57.1,57.1,83.6,56.6,56.2,55.0,2,26,0.0,0,1,4,12.2,8,195,196,4,6,23,0,96,39,0.5,12.0
Rashan Gary,42905,ED,GB,8,0,23.0,100.0,2.6,2.0,2.0,0,0,0,0.0,12,34.0,55.0,37.1,58.4,65.5,43.1,0,27,0.0,0,0,1,118.8,1,2,77,2,1,1,0,27,4,13.5,27.0
Charvarius Ward,43034,CB,KC,8,2,11.3,57.1,99.1,13.3,7.6,0,0,3,7.1,16,70.8,71.6,52.4,55.3,74.1,73.4,2,69,7.1,2,1,3,68.8,24,341,344,6,24,42,1,312,108,1.0,13.0
Devin White,43089,LB,TB,4,0,4.1,84.6,84.5,7.4,6.2,0,0,1,7.7,30,43.5,43.2,82.9,46.3,54.1,40.1,0,31,11.1,1,1,0,139.4,11,87,103,6,8,13,1,147,103,1.8,13.4
Mack Wilson,43190,LB,CLV,6,3,5.6,83.3,82.4,8.1,6.8,0,1,0,0.0,8,39.5,42.2,43.7,76.0,45.5,62.6,0,29,6.3,1,0,1,116.1,20,169,205,7,12,24,1,205,110,1.3,10.3
Greedy Williams,43254,CB,CLV,3,0,10.4,55.6,100.0,17.8,9.9,0,0,0,0.0,8,67.9,70.3,81.6,,74.1,82.5,0,33,0.0,0,0,1,77.1,5,98,98,3,6,9,0,62,7,0.7,12.4
Byron Murphy Jr.,44027,CB,ARZ,8,2,11.5,70.8,100.0,9.6,6.8,1,0,5,10.4,1,56.0,54.1,86.1,,41.2,42.6,0,23,12.5,5,5,2,127.8,34,344,344,7,33,48,5,368,50,1.1,10.8
Kyzir White,44485,LB,LAC,8,1,2.7,100.0,91.1,8.0,8.0,0,0,0,0.0,27,67.9,61.0,82.8,55.2,53.9,76.1,1,53,0.0,0,0,0,105.0,10,82,90,4,8,10,1,107,80,1.3,10.7
Trysten Hill,44519,DI,DAL,4,0,,,2.2,,,0,0,0,,9,60.0,57.4,80.5,57.3,56.7,66.8,0,,,0,0,0,0.0,0,1,46,0,0,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,7,0,,,5.1,,,0,0,0,,5,77.0,67.8,24.1,69.2,60.0,68.5,0,,0.0,0,0,3,0.0,0,9,176,7,3,0,0,0,0,0.0,
Tuzar Skipper,44583,ED,NYG,5,0,,,7.7,,,0,0,0,,21,61.5,68.2,79.2,52.8,79.5,72.0,0,,,0,0,0,0.0,0,2,26,1,0,0,0,0,0,0.0,
Joe Jackson,44615,ED,DAL,5,1,,,2.0,,,0,0,0,,9,60.2,70.2,83.0,64.7,66.8,73.5,0,,0.0,0,0,0,0.0,0,1,49,0,0,0,0,0,0,0.0,
Russell Gage,44771,WR,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,60.6,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Leon Jacobs,44980,LB,JAX,7,0,0.0,66.7,69.1,19.0,12.7,0,0,1,33.3,15,72.9,71.2,78.2,62.9,64.1,62.4,0,17,33.3,1,1,0,92.4,2,38,55,1,2,3,0,25,28,0.7,12.5
Emeke Egbule,45378,ED,LAC,2,0,,,11.1,,,0,0,0,,27,61.2,56.4,73.5,50.9,60.1,72.0,0,,0.0,0,0,0,0.0,0,1,9,0,1,0,0,0,0,0.0,
Jaylon Ferguson,48362,ED,BLT,5,0,,,2.7,,,0,0,0,,3,60.4,52.5,81.0,52.9,54.0,54.0,0,,,0,0,0,0.0,0,2,75,0,0,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,7,0,14.0,100.0,11.3,8.0,8.0,0,0,0,0.0,30,47.4,69.6,84.2,54.3,89.0,74.2,0,16,0.0,0,0,0,118.8,1,9,80,1,1,1,0,16,2,2.0,16.0
Sam Hubbard,48457,ED,CIN,8,2,3.5,100.0,12.3,7.5,7.5,0,0,0,0.0,7,46.5,67.6,75.7,61.8,74.3,51.2,0,14,14.3,1,0,1,105.2,4,30,243,3,4,4,0,37,23,1.2,9.3
Tyquan Lewis,48475,ED,IND,2,0,,,3.7,,,0,0,0,,14,60.0,69.3,80.0,60.1,71.5,71.2,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Justin Hollins,48498,LB,DEN,7,0,7.6,85.7,52.0,3.8,3.3,0,0,0,0.0,10,42.0,50.3,78.6,48.1,70.4,80.1,0,18,0.0,0,0,0,137.2,6,26,50,2,4,7,2,52,17,2.3,8.7
Carl Granderson,48500,ED,NO,3,0,21.0,100.0,6.5,2.0,2.0,1,0,0,0.0,20,34.3,30.5,0.0,51.2,60.0,72.8,0,28,0.0,0,0,1,118.8,1,2,31,1,1,1,0,28,7,14.0,28.0
Chase Winovich,48523,ED,NE,8,0,5.0,100.0,2.4,3.0,3.0,0,0,0,0.0,19,78.5,69.6,81.3,70.3,39.2,61.5,0,9,0.0,0,0,0,104.2,1,3,126,5,1,1,0,9,4,3.0,9.0
Bradley Chubb,48526,ED,DEN,4,0,-1.0,100.0,13.3,15.0,15.0,0,0,0,0.0,10,65.3,59.4,27.1,67.3,54.6,38.1,0,6,33.3,1,0,2,91.7,1,16,120,2,2,1,0,6,7,0.4,6.0
Oshane Ximines,48538,ED,NYG,8,1,10.0,100.0,11.0,18.0,18.0,1,0,0,0.0,21,59.0,63.2,64.3,62.3,62.7,70.3,0,11,25.0,1,0,1,112.5,1,18,164,3,2,1,0,11,1,0.6,11.0
Dorance Armstrong,48557,ED,DAL,6,0,,,4.7,,,1,0,0,,9,62.3,62.3,47.3,56.1,70.9,34.0,0,,50.0,2,0,2,0.0,0,4,86,1,2,0,0,0,0,0.0,
Chad Thomas,48565,ED,CLV,7,1,,,8.3,,,0,0,0,,8,69.9,49.2,83.1,53.4,40.8,76.2,0,,0.0,0,0,0,0.0,0,5,60,2,1,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,8,1,5.0,0.0,12.6,,9.5,0,0,0,0.0,10,89.1,74.2,58.0,61.5,73.5,80.5,0,,0.0,0,0,1,39.6,0,21,167,3,5,2,0,0,0,0.0,
Trent Harris,48575,ED,MIA,5,0,6.5,100.0,27.0,5.0,5.0,0,0,0,0.0,17,39.9,47.9,80.1,46.7,59.5,78.2,0,13,0.0,0,0,0,102.1,2,10,37,0,2,2,0,17,4,1.7,8.5
Harold Landry III,48600,ED,TEN,8,3,4.0,80.0,12.3,9.5,7.6,0,0,0,0.0,31,71.3,70.8,71.2,63.0,71.6,51.9,0,16,25.0,4,0,1,105.8,4,38,309,10,9,5,0,47,31,1.2,11.8
Harrison Phillips,48690,DI,BUF,3,0,,,4.2,,,0,0,0,,4,60.3,83.2,79.2,78.4,71.8,29.9,0,,,0,0,0,0.0,0,2,48,0,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,8,1,-3.0,100.0,3.3,8.0,8.0,0,0,0,0.0,32,47.2,68.7,85.8,54.4,76.4,64.8,0,8,33.3,1,0,0,100.0,1,8,245,1,1,1,0,8,11,1.0,8.0
Rasheem Green,48731,ED,SEA,8,0,,,2.4,,,0,0,0,,29,60.3,54.6,87.3,58.1,46.0,41.8,0,,0.0,0,0,0,0.0,0,5,212,3,1,0,0,0,0,0.0,
Patrick Ricard,48862,DI,BLT,7,0,,,1.2,,,0,0,0,,3,59.5,63.6,80.6,58.4,67.3,71.1,0,,50.0,1,0,0,0.0,0,1,83,1,1,0,0,0,0,0.0,
Daniel Ekuale,48874,DI,CLV,7,0,,,1.6,,,0,0,0,,8,50.1,50.4,82.0,56.1,52.4,29.5,0,,100.0,1,0,0,0.0,0,1,63,0,0,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,7,0,,,1.3,,,0,0,0,,29,66.6,71.5,85.8,49.8,79.4,60.9,0,,0.0,0,0,0,0.0,0,2,153,2,3,0,0,0,0,0.0,
Justin Jones,48940,DI,LAC,6,0,,,0.7,,,0,0,0,,27,58.0,64.8,33.3,60.2,70.4,64.8,0,,50.0,1,0,2,0.0,0,1,140,1,1,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,7,1,6.0,0.0,1.0,,2.0,1,0,0,0.0,30,70.6,79.4,24.5,77.2,75.0,52.0,0,,40.0,2,0,3,39.6,0,2,208,1,2,1,0,0,0,0.0,
Tim Settle,48966,DI,WAS,8,1,,,1.0,,,0,0,0,,32,61.5,74.0,82.4,70.6,66.6,56.1,0,,0.0,0,0,0,0.0,0,1,100,1,0,0,0,0,0,0.0,
Saquan Hampton,49037,S,NO,1,0,5.0,100.0,83.3,15.0,15.0,0,0,0,0.0,20,48.1,44.2,75.7,54.9,,,0,17,,0,0,0,118.8,1,15,18,0,0,1,0,17,12,1.1,17.0
Justin Reid,49048,S,HST,8,1,6.6,77.8,97.1,22.3,17.3,0,0,2,11.1,13,68.9,69.4,85.7,64.5,63.2,54.7,0,18,13.3,4,1,0,116.9,14,337,347,8,25,18,1,137,101,0.4,9.8
Tre Flowers,49059,CB,SEA,7,2,9.5,64.1,99.7,10.9,7.0,1,0,1,2.6,29,53.9,54.1,45.3,59.5,60.6,51.3,1,55,11.8,4,1,4,96.7,25,295,296,7,28,39,2,326,119,1.2,13.0
Jalen Thompson,49116,S,ARZ,4,3,8.7,83.3,98.4,12.4,10.3,0,0,0,0.0,1,53.0,57.2,77.3,58.8,71.4,69.9,0,15,14.3,2,0,0,97.9,5,63,64,1,9,6,0,45,5,0.7,9.0
Trey Marshall,49154,S,DEN,6,1,28.0,100.0,100.0,15.0,15.0,0,0,0,0.0,10,48.7,45.5,76.3,,60.0,78.2,0,28,0.0,0,0,0,118.8,1,17,17,0,1,1,0,28,0,1.9,28.0
Jessie Bates III,49162,S,CIN,8,3,9.1,81.3,98.9,20.5,16.6,0,0,2,12.5,7,42.3,47.0,83.9,45.4,62.6,53.7,0,44,21.9,7,2,0,139.6,13,278,281,1,22,16,1,254,136,1.0,19.5
Tarvarius Moore,49178,S,SF,4,1,10.3,25.0,100.0,130.0,32.5,0,1,1,25.0,28,55.2,58.4,81.9,,69.4,50.8,0,8,33.3,3,1,0,39.6,1,139,139,1,5,4,0,8,10,0.1,8.0
Jordan Whitehead,49196,S,TB,7,1,9.0,63.2,90.2,23.0,14.5,0,1,3,15.8,30,47.3,52.8,82.5,81.5,56.7,47.9,1,33,15.8,3,3,1,101.6,12,294,326,1,15,19,2,154,63,0.6,12.8
Ronnie Harrison,49206,S,JAX,8,5,13.0,60.0,91.6,30.8,18.5,0,1,1,6.7,15,60.4,60.3,50.5,68.7,57.1,76.4,2,68,0.0,0,1,3,100.7,9,296,323,7,15,15,2,175,115,0.6,19.4
Marvell Tell III,49217,CB,IND,2,0,12.0,50.0,100.0,24.0,12.0,0,0,0,0.0,14,68.8,68.8,76.7,,62.8,78.0,0,20,0.0,0,0,0,85.4,1,28,28,0,2,2,0,20,10,0.8,20.0
Tony Brown,49255,CB,GB,3,0,16.8,75.0,95.2,5.3,4.0,0,0,0,0.0,12,46.7,52.6,75.8,58.5,75.3,79.1,0,27,0.0,0,0,0,116.7,3,20,21,0,3,4,0,55,1,3.4,18.3
