player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Zach Allen,49605,DI,ARZ,4,3,0.3,0,0,1,60.3,51.5,42.1,50.4,59.1,73.0,0.0,0,1,59,63,6.8,4,4
Andrew Brown,49636,ED,CIN,7,3,3.9,1,0,7,62.2,59.7,8.0,64.1,62.7,48.6,15.4,2,3,78,80,3.8,3,8
Justin Phillips,49677,LB,OAK,1,0,4.0,0,0,23,40.8,45.5,72.4,60.0,65.5,77.1,0.0,0,0,8,8,12.5,1,1
Darius Leonard,49684,LB,IND,6,9,4.0,0,0,14,54.2,61.8,37.7,77.7,67.0,74.9,3.7,1,2,135,142,5.9,8,17
Genard Avery,49699,ED,PHI,1,0,2.0,0,0,24,61.5,81.2,73.4,62.7,69.0,75.9,0.0,0,0,1,1,100.0,1,1
Shaun Dion Hamilton,49706,LB,WAS,8,2,3.2,0,0,32,81.9,72.8,78.9,46.6,60.4,70.7,5.6,1,0,94,99,7.4,7,15
Josiah Tauaefa,49714,LB,NYG,1,0,7.0,0,0,21,61.8,47.9,72.5,,45.2,79.0,0.0,0,0,14,14,14.3,2,3
Cole Holcomb,49753,LB,WAS,9,10,3.0,1,1,32,36.4,54.6,84.0,55.3,74.7,61.4,4.8,2,1,188,197,11.7,22,30
Quincy Williams,49779,LB,JAX,6,5,2.8,0,0,15,35.7,34.6,80.2,49.2,43.9,28.7,14.3,3,0,107,108,6.5,7,13
Azeez Al-Shaair,49792,LB,SF,4,1,0.0,0,0,28,31.3,35.5,73.3,69.1,54.0,74.0,0.0,0,0,14,14,7.1,1,1
Natrez Patrick,49805,ED,LA,2,0,3.0,0,0,26,60.0,67.4,75.0,59.0,67.3,72.0,0.0,0,0,6,6,16.7,1,2
Zaire Franklin,49834,LB,IND,1,0,,0,0,14,,61.4,60.1,,60.0,,,0,0,1,1,0.0,0,0
James Crawford,49836,ED,MIA,2,0,,0,0,17,61.1,62.8,93.8,55.6,61.5,70.5,,0,0,12,12,0.0,0,0
Ryan Connelly,49840,LB,NYG,4,1,1.7,0,0,21,74.6,57.1,82.0,67.3,34.8,63.7,14.3,2,0,84,86,9.5,8,11
B.J. Hill,49894,DI,NYG,10,9,2.1,0,0,21,61.7,77.6,66.9,58.7,82.1,66.3,4.2,1,1,155,161,7.7,12,14
John Atkins,49918,DI,DET,5,2,3.0,0,0,11,60.0,59.8,80.6,54.6,63.7,29.1,14.3,1,0,73,73,2.7,2,4
Sebastian Joseph-Day,49935,DI,LA,9,2,1.9,0,0,26,60.0,56.3,38.6,69.0,53.4,75.4,0.0,0,3,149,155,7.4,11,14
Jerry Tillery,49949,DI,LAC,10,4,3.8,0,0,27,58.4,37.4,0.0,48.5,47.9,58.9,0.0,0,4,107,107,2.8,3,6
Derrick Nnadi,49970,DI,KC,10,8,2.6,1,0,16,52.8,62.2,70.0,55.8,66.6,69.6,3.2,1,1,198,208,7.1,14,22
Christian Miller,50078,ED,CAR,5,1,-1.0,0,0,5,60.8,57.5,81.1,58.0,55.5,74.0,0.0,0,0,25,25,4.0,1,1
Uchenna Nwosu,50084,ED,LAC,10,8,4.4,1,0,27,79.8,70.1,59.4,57.6,72.1,40.6,16.0,4,1,105,111,7.6,8,13
Harvey Langi,50118,ED,NYJ,8,3,0.8,0,0,22,42.0,57.8,79.8,58.2,70.7,50.5,0.0,0,0,41,43,9.8,4,4
Josh Sweat,50120,ED,PHI,9,1,1.1,0,0,24,49.2,68.6,85.5,67.0,65.0,77.7,0.0,0,0,44,49,15.9,7,7
Lorenzo Carter,50126,ED,NYG,9,5,1.9,0,0,21,87.6,70.4,73.6,58.8,67.9,44.4,16.7,4,1,199,207,5.0,10,15
Ogbonnia Okoronkwo,50130,ED,LA,3,0,5.0,0,0,26,44.6,67.5,80.3,69.3,62.4,74.4,0.0,0,0,9,10,0.0,0,1
Jacob Martin,50152,ED,HST,6,1,,0,0,13,50.0,52.7,82.7,53.9,61.5,73.7,0.0,0,0,6,6,0.0,0,0
Olasunkanmi Adeniyi,50154,ED,PIT,8,1,1.0,0,0,25,60.0,63.9,78.4,57.5,66.1,72.4,0.0,0,1,22,24,4.5,1,1
Arden Key,50201,ED,OAK,7,0,3.0,3,0,23,64.0,55.1,0.0,62.0,63.0,34.2,0.0,0,4,22,24,4.5,1,1
Oren Burks,50203,LB,GB,5,1,5.7,0,0,12,59.7,60.3,72.1,60.0,60.6,77.8,0.0,0,0,17,17,11.8,2,3
Rashaan Evans,50213,LB,TEN,10,9,2.7,0,0,31,41.0,52.9,62.3,49.3,75.1,60.1,10.9,5,1,212,223,10.4,22,32
Sharif Finch,50221,ED,TEN,5,2,1.9,0,0,31,74.1,63.5,84.5,59.5,58.4,78.2,0.0,0,0,71,75,5.6,4,7
Josh Allen,50235,ED,JAX,9,7,5.0,0,0,15,47.8,63.5,89.0,67.5,53.6,40.9,11.8,2,1,123,126,3.3,4,8
Marquis Haynes,50244,ED,CAR,8,0,2.6,0,0,5,74.1,59.2,55.2,58.8,55.7,58.1,0.0,0,1,55,55,3.6,2,5
Marcus Davenport,50291,ED,NO,9,8,3.6,1,0,20,62.0,77.2,50.0,69.7,80.8,52.7,15.8,3,2,113,115,6.2,7,8
Christian Wilkins,50293,DI,MIA,9,11,2.4,0,0,17,58.6,56.7,28.6,54.5,63.0,69.9,3.2,1,3,198,206,7.1,14,19
Xavier Crawford,50326,CB,MIA,1,0,,0,0,17,48.1,48.3,70.0,,60.0,,,0,0,1,1,0.0,0,0
Nate Meadors,50353,CB,MIN,1,0,,0,0,18,45.0,45.4,73.0,60.0,60.0,75.4,,0,0,1,1,0.0,0,0
Nik Needham,50356,CB,MIA,5,2,9.3,1,0,17,70.8,72.4,19.2,65.4,80.6,79.9,0.0,0,3,86,91,1.2,1,3
Cole Luke,50361,CB,CAR,1,0,,0,0,5,52.9,40.8,71.4,,39.8,29.6,100.0,1,0,5,5,0.0,0,0
Anthony Averett,50365,CB,BLT,7,1,5.0,1,0,3,42.2,44.4,82.9,56.0,62.4,53.8,0.0,0,2,42,44,0.0,0,1
Tre Herndon,50380,CB,JAX,8,2,8.2,2,0,15,48.8,51.8,9.2,,74.9,52.9,7.7,1,5,157,160,1.9,3,10
Isaiah Oliver,50393,CB,ATL,9,1,5.4,2,0,2,56.0,58.5,52.1,60.0,67.2,63.9,20.0,2,6,215,224,1.4,3,7
Jeremy Reaves,50406,S,WAS,3,2,6.0,0,0,32,65.7,64.2,0.0,60.0,72.9,80.3,0.0,0,1,8,8,0.0,0,1
Holton Hill,50414,CB,MIN,1,0,,0,0,18,82.7,82.0,72.1,,60.0,,,0,0,3,3,0.0,0,0
Josh Jackson,50417,S,GB,4,1,,0,0,12,48.3,49.0,76.4,54.1,64.4,42.3,0.0,0,0,12,12,0.0,0,0
Juan Thornhill,50426,S,KC,10,9,10.3,0,0,16,65.7,63.2,53.6,59.6,56.5,43.7,20.0,6,1,244,256,0.8,2,15
Emmanuel Moseley,50430,CB,SF,9,2,1.3,0,0,28,77.4,74.9,84.5,,57.5,51.0,28.6,2,0,140,146,1.4,2,3
Blessuan Austin,50434,CB,NYJ,1,0,,0,0,22,79.6,78.8,77.2,,62.2,75.2,,0,0,9,10,0.0,0,0
Sheldrick Redwine,50458,S,CLV,1,0,,0,0,8,61.4,62.2,67.3,,60.0,,,0,0,3,3,0.0,0,0
Grant Haley,50473,CB,NYG,9,3,1.3,0,0,21,49.1,54.2,83.4,68.2,66.8,85.7,6.3,1,0,150,157,8.0,12,12
Mike Ford,50535,CB,DET,8,0,11.0,0,0,11,58.5,58.0,0.0,,69.9,61.8,0.0,0,2,37,37,0.0,0,2
Avonte Maddox,50543,CB,PHI,5,1,,0,0,24,55.4,52.6,81.8,,33.3,46.1,50.0,1,1,38,43,0.0,0,0
Brandon Facyson,50564,CB,LAC,5,2,5.6,0,0,27,53.4,57.4,81.4,,68.2,64.7,12.5,1,0,74,79,1.4,1,5
Byron Cowart,50588,DI,NE,3,1,3.0,0,0,19,,66.8,77.0,55.6,70.0,69.1,0.0,0,0,19,19,5.3,1,1
Charles Omenihu,50612,DI,HST,7,1,1.0,1,0,13,71.6,74.2,51.6,68.1,72.2,75.0,0.0,0,1,25,25,4.0,1,1
Austin Calitro,50640,LB,JAX,2,1,,0,0,15,47.4,41.5,74.6,63.0,43.7,29.9,66.7,2,0,14,15,0.0,0,0
Josey Jewell,50720,LB,DEN,6,5,5.3,0,0,10,45.6,66.0,5.4,76.1,86.4,79.3,0.0,0,1,86,90,8.1,7,13
Cody Barton,50727,ED,SEA,1,0,,0,0,29,65.1,55.8,70.4,,60.0,73.2,,0,0,1,1,0.0,0,0
Cameron Smith,50739,LB,MIN,1,0,6.0,0,0,18,,49.8,67.8,,54.8,73.2,0.0,0,0,3,3,0.0,0,1
Jack Cichy,50787,LB,TB,1,0,0.0,0,0,30,,82.9,61.7,,64.1,73.3,0.0,0,0,1,1,100.0,1,1
Roquan Smith,50892,LB,CHI,8,11,4.1,0,0,6,54.2,52.9,81.8,46.8,55.4,82.1,5.1,2,1,186,192,9.7,18,26
Tremaine Edmunds,50905,LB,BUF,9,6,3.4,0,0,4,67.3,71.3,85.8,60.3,71.1,60.0,7.7,3,1,213,225,8.9,19,30
Leighton Vander Esch,50950,LB,DAL,8,7,4.0,0,0,9,66.3,57.8,82.0,81.8,39.4,48.9,20.5,8,0,162,168,9.9,16,24
Bobby Okereke,50954,LB,IND,9,6,2.7,0,0,14,72.1,68.7,79.4,49.6,62.3,61.5,12.5,3,0,124,129,6.5,8,15
Travin Howard,50959,LB,LA,2,0,,0,0,26,78.8,81.3,68.8,,61.7,74.9,,0,0,4,4,0.0,0,0
Ja'Whaun Bentley,50966,LB,NE,8,4,3.0,0,0,19,75.5,71.9,80.5,74.5,53.3,75.6,7.1,1,1,66,68,10.6,7,9
Frankie Luvu,51028,ED,NYJ,4,0,,0,0,22,59.4,53.7,78.5,67.3,38.4,35.2,100.0,1,0,16,17,0.0,0,0
Kenny Young,51029,LB,LA,4,1,-0.8,0,1,26,42.9,53.8,77.6,59.7,67.4,82.1,0.0,0,0,40,42,12.5,5,5
Jahlani Tavai,51055,LB,DET,9,7,3.6,0,1,11,72.4,66.0,86.5,50.4,61.8,41.2,16.1,5,0,165,166,6.7,11,19
Ben Niemann,51099,LB,KC,9,5,6.4,0,0,16,72.9,62.2,81.5,56.0,45.5,78.3,6.7,1,0,84,86,2.4,2,9
Taylor Rapp,51172,S,LA,8,1,5.3,0,0,26,63.5,64.8,81.5,55.7,66.0,82.2,0.0,0,1,109,112,10.1,11,20
Joshua Kalu,51203,CB,TEN,1,0,,0,0,31,60.0,34.6,99.9,60.0,60.0,,,0,0,1,1,0.0,0,0
Minkah Fitzpatrick,51206,S,PIT,9,6,9.4,2,2,25,75.0,80.1,21.8,69.4,89.4,57.3,5.0,1,3,224,233,1.8,4,13
Steven Parker,51220,S,MIA,6,0,6.3,0,0,17,67.7,68.2,80.3,60.0,60.4,29.9,33.3,2,0,77,80,1.3,1,4
Fred Warner,51222,LB,SF,9,5,4.6,0,0,28,70.8,54.5,47.4,70.7,32.6,45.6,20.6,7,1,188,196,4.8,9,22
Rashaan Gaulden,51241,S,CAR,1,0,,0,0,5,67.2,49.6,73.6,,32.4,26.8,100.0,1,0,11,11,0.0,0,0
Armani Watts,51264,S,KC,1,0,,0,0,16,,60.0,70.8,60.0,60.0,70.8,,0,0,2,2,0.0,0,0
Tracy Walker,51266,S,DET,7,3,4.5,1,0,11,82.1,74.2,44.7,69.6,46.9,71.4,18.5,5,3,168,169,4.8,8,19
Drue Tranquill,51276,LB,LAC,6,8,5.6,0,0,27,56.6,57.6,81.1,60.4,59.0,55.0,15.0,3,0,72,75,5.6,4,9
Mike Edwards,51282,S,TB,8,1,9.3,0,0,30,47.5,49.4,82.7,53.9,63.6,54.1,28.6,2,0,87,88,2.3,2,4
Khari Willis,51304,S,IND,9,5,5.8,0,0,14,70.9,70.3,85.0,56.6,62.9,60.4,14.8,4,1,127,129,6.3,8,18
Sean Chandler,51315,S,NYG,5,1,,1,0,21,28.0,34.2,71.4,70.1,70.5,43.0,0.0,0,1,7,7,0.0,0,0
Terrell Edmunds,51334,S,PIT,9,7,5.2,0,0,25,61.2,64.6,83.4,69.8,67.8,67.6,8.0,2,2,221,230,3.6,8,16
Will Harris,51336,S,DET,7,2,16.0,1,0,11,62.3,60.1,82.6,67.3,47.4,47.0,25.0,2,1,111,111,0.9,1,4
Amani Hooker,51378,S,TEN,8,0,,0,0,31,61.6,62.7,86.5,55.8,63.9,39.6,,0,0,15,17,0.0,0,0
Marcus Epps,51391,S,MIN,2,0,15.0,0,0,18,64.2,68.1,74.7,,60.0,80.7,0.0,0,0,4,4,0.0,0,1
Roderic Teamer,51405,S,LAC,6,2,7.3,0,0,27,49.6,53.8,42.7,69.0,63.4,47.3,14.3,2,1,160,168,3.8,6,10
Marcell Harris,51408,S,SF,1,0,,0,0,28,36.9,38.6,70.4,,63.7,,,0,0,5,5,0.0,0,0
J.T. Gray,51495,S,NO,1,0,,0,0,20,63.8,65.1,68.8,,60.0,77.3,,0,0,1,1,0.0,0,0
Dre Greenlaw,51503,LB,SF,9,4,4.4,0,0,28,67.8,66.2,80.2,64.0,59.1,66.0,0.0,0,0,95,100,2.1,2,7
Duke Dawson Jr.,51576,CB,DEN,5,1,22.0,1,0,10,57.1,60.7,80.9,48.9,77.7,47.7,16.7,1,4,66,68,4.5,3,4
Simeon Thomas,51583,CB,WAS,4,0,,0,0,32,67.0,67.1,75.2,,60.2,70.2,,0,0,6,6,0.0,0,0
Kenny Moore II,51596,CB,IND,8,3,3.3,0,0,14,70.6,73.0,85.9,39.6,85.4,67.5,0.0,0,0,172,179,7.0,12,16
Nicholas Morrow,51674,LB,OAK,9,7,3.9,2,0,23,44.0,46.0,14.4,52.8,59.1,46.6,12.1,4,4,143,156,8.4,12,22
Anthony Firkser,51837,TE,TEN,1,0,,0,0,31,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Lonnie Johnson Jr.,55615,CB,HST,7,2,6.2,1,0,13,30.1,35.2,85.0,73.9,64.3,35.6,22.2,2,4,107,112,1.9,2,5
Darious Williams,55724,CB,LA,2,0,,1,0,26,52.2,48.4,76.7,,40.4,29.6,100.0,1,1,17,18,0.0,0,0
Keisean Nixon,56167,CB,OAK,1,0,,0,0,23,28.7,28.6,72.9,58.5,60.0,75.2,,0,0,1,1,0.0,0,0
Marquise Blair,56263,S,SEA,4,5,3.0,0,0,29,77.3,77.0,81.8,60.0,60.2,53.6,14.3,1,0,71,73,0.0,0,1
Isaiah Buggs,56503,DI,PIT,3,0,,0,0,25,,62.2,75.9,74.3,45.2,,,0,0,6,9,0.0,0,0
Anthony Rush,56895,DI,PHI,2,1,2.0,0,0,24,,50.4,75.1,54.2,52.8,28.6,33.3,1,0,12,12,8.3,1,1
Zach Sieler,66917,DI,BLT,4,0,3.0,0,0,3,60.0,71.8,77.0,55.1,73.3,33.1,0.0,0,0,23,24,4.3,1,2
Corey Ballentine,83833,CB,NYG,3,0,,0,0,21,30.0,38.6,79.2,70.8,68.9,52.9,,0,0,42,44,0.0,0,0
John Cominsky,88313,ED,ATL,6,1,2.7,0,0,2,60.7,79.9,81.9,63.8,78.9,74.2,0.0,0,0,33,34,6.1,2,3
Ashton Dulin,91479,WR,IND,1,0,,0,0,14,,59.9,60.4,,60.0,,,0,0,1,1,0.0,0,0
E.J. Speed,94351,LB,IND,3,2,4.5,0,0,14,77.5,69.4,70.9,57.5,58.8,62.2,20.0,1,0,21,21,4.8,1,2
Jonathan Harris,94361,DI,DEN,2,2,5.0,0,0,10,,41.7,0.0,61.3,49.6,26.9,25.0,1,1,16,17,0.0,0,1
