player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Carl Lawson,11871,ED,CIN,7,0,5.0,100.0,6.3,4.5,4.5,0,0,0,0.0,7,62.1,60.7,62.2,61.1,58.4,46.2,0,14,0.0,0,0,1,116.7,2,9,143,3,3,2,0,24,14,2.7,12.0
Ben Gedeon,11875,LB,MIN,7,0,6.3,75.0,95.1,12.3,9.3,0,0,0,0.0,18,40.0,60.1,76.5,56.6,75.9,83.5,0,15,0.0,0,0,0,101.0,3,39,41,0,1,4,0,35,23,0.9,11.7
Montae Nicholson,11878,S,WAS,9,4,9.3,66.7,98.0,39.9,26.6,0,1,2,16.7,32,53.5,56.9,49.5,53.1,69.1,66.4,2,21,17.9,5,2,3,69.8,8,345,352,3,19,12,1,69,25,0.2,8.6
Jalen Reeves-Maybin,11879,LB,DET,5,1,6.0,100.0,86.8,9.3,9.3,0,0,0,0.0,11,51.1,52.6,80.9,77.3,51.2,79.2,0,27,0.0,0,0,0,154.9,6,59,68,0,1,6,2,70,34,1.3,11.7
Samson Ebukam,11880,ED,LA,11,1,4.1,85.7,17.6,6.7,5.7,1,0,1,14.3,26,41.7,69.9,53.0,66.7,78.6,48.3,0,17,40.0,2,1,2,105.4,6,43,245,4,2,7,0,65,43,1.6,10.8
Deatrich Wise Jr.,11886,ED,NE,9,0,,,2.9,,,1,0,0,,19,61.7,64.8,0.0,86.9,55.9,48.1,0,,0.0,0,0,4,0.0,0,2,70,2,2,0,0,0,0,0.0,
Ryan Switzer,11888,WR,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,60.0,62.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Carlos Watkins,11897,DI,HST,7,0,,,1.0,,,0,0,0,,13,61.1,53.3,82.4,56.7,49.6,29.2,0,,33.3,1,0,0,0.0,0,1,100,2,2,0,0,0,0,0.0,
Grover Stewart,11899,DI,IND,11,0,,,3.8,,,0,0,0,,14,54.8,65.2,68.5,58.3,70.8,75.7,0,,,0,0,1,0.0,0,8,208,2,0,0,0,0,0,0.0,
Damontae Kazee,11904,CB,ATL,11,7,7.8,86.7,96.5,12.2,10.6,0,0,1,3.3,2,49.9,53.0,85.3,61.2,65.1,55.8,1,51,13.9,5,0,1,130.3,26,335,347,3,24,30,3,318,137,1.0,12.2
Desmond King II,11906,CB,LAC,11,2,5.3,87.1,94.0,10.4,9.0,2,0,2,6.5,27,69.9,70.2,0.0,87.1,74.9,88.2,0,36,3.6,1,2,4,117.6,27,298,317,12,25,31,1,299,173,1.1,11.1
Jayon Brown,11910,LB,TEN,9,2,4.3,63.4,86.0,10.8,6.9,0,0,4,9.8,31,80.8,79.0,85.3,63.0,67.4,75.2,0,24,13.9,5,4,0,75.7,26,302,351,16,29,41,0,204,130,0.7,7.8
Nate Hairston,11913,CB,NYJ,6,1,10.1,75.9,100.0,7.9,6.0,0,0,2,6.9,22,49.1,53.9,85.3,,73.1,40.5,0,39,15.8,3,1,3,135.7,22,190,190,2,15,29,2,330,152,1.9,15.0
Anthony Walker,11916,LB,IND,11,2,3.7,85.4,94.6,7.9,6.7,0,0,1,2.4,14,65.5,56.1,83.8,59.7,44.0,40.0,0,55,8.3,3,1,0,123.5,35,295,312,18,31,41,3,319,204,1.2,9.1
Matt Milano,11918,LB,BUF,10,4,1.5,75.5,84.3,8.5,6.4,0,1,2,4.1,4,71.7,62.1,56.7,70.9,44.9,57.0,0,26,9.4,3,2,2,94.1,37,334,396,15,25,49,1,262,239,0.8,7.1
Jamal Agnew,11920,CB,DET,1,0,9.2,80.0,100.0,3.8,3.0,0,0,0,0.0,11,52.0,54.4,74.2,,65.3,52.1,0,19,20.0,1,0,0,96.7,4,15,15,2,4,5,0,36,10,2.4,9.0
Avery Moss,11922,ED,MIA,7,0,13.0,100.0,3.4,4.0,4.0,0,0,0,0.0,17,43.0,51.1,85.4,50.0,56.6,58.4,0,18,50.0,1,0,1,118.8,1,4,119,1,1,1,0,18,5,4.5,18.0
Marquel Lee,11923,LB,OAK,3,0,13.0,100.0,83.3,5.0,5.0,0,0,0,0.0,23,44.7,29.2,69.8,59.1,32.9,71.4,0,30,,0,0,0,118.8,1,5,6,0,0,1,0,30,17,6.0,30.0
Davon Godchaux,11934,DI,MIA,11,0,,,1.6,,,0,0,0,,17,50.2,61.1,86.6,54.4,63.8,39.7,0,,100.0,1,0,0,0.0,0,4,248,1,0,0,0,0,0,0.0,
T.J. Logan,11935,HB,TB,1,0,,,100.0,,,0,0,0,,30,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Nathan Gerry,11940,LB,PHI,11,2,1.9,80.0,84.6,7.8,6.2,0,0,1,3.3,24,63.4,61.1,82.8,59.9,56.9,42.4,2,30,25.0,6,1,0,101.5,24,193,228,10,16,30,3,211,187,1.1,8.8
Chuck Clark,11941,S,BLT,10,2,6.6,77.3,75.6,12.5,9.7,0,0,0,0.0,3,82.5,73.4,83.9,49.1,59.8,73.2,0,20,5.0,1,0,1,88.8,17,226,299,7,17,22,0,118,44,0.6,6.9
Xavier Woods,11946,S,DAL,10,4,2.0,80.0,100.0,23.8,19.0,0,1,1,5.0,9,80.2,75.2,21.4,,61.9,51.5,2,23,12.1,4,1,2,48.8,16,411,411,6,25,20,0,104,85,0.3,6.5
Jordan Evans,11947,LB,CIN,7,0,14.5,50.0,86.4,18.0,9.0,0,0,0,0.0,7,60.4,51.7,78.7,58.8,45.1,70.5,0,1,,0,0,0,95.8,1,19,22,0,0,2,1,1,0,0.1,1.0
Al-Quadin Muhammad,11951,ED,IND,11,0,,,0.5,,,0,0,0,,14,67.2,64.9,89.2,58.0,59.6,29.9,0,,37.5,3,0,0,0.0,0,1,197,4,5,0,0,0,0,0.0,
Brandon Wilson,11962,S,CIN,10,0,10.6,66.7,95.5,17.5,11.7,0,0,0,0.0,7,50.9,39.5,77.8,52.1,29.3,47.1,0,31,0.0,0,0,0,109.0,6,106,111,0,4,9,0,111,52,1.1,18.5
Rudy Ford,11963,S,PHI,2,0,,,100.0,,,0,0,0,,24,62.9,67.4,72.4,,62.1,78.2,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Ifeadi Odenigbo,11975,ED,MIN,11,0,,,1.4,,,0,0,0,,18,60.8,72.9,84.0,69.1,65.5,40.2,0,,42.9,3,0,0,0.0,0,2,148,6,4,0,0,0,0,0.0,
Shalom Luani,11976,S,LAC,1,0,,,100.0,,,0,0,0,,27,60.0,60.0,62.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Rochell,11980,ED,LAC,11,0,,,0.7,,,0,0,0,,27,60.0,53.3,58.4,48.6,65.2,29.6,0,,,0,0,1,0.0,0,1,139,1,0,0,0,0,0,0.0,
Adrian Colbert,11983,S,MIA,1,0,,,100.0,,,0,0,0,,17,63.0,64.1,69.9,,60.0,75.2,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
Joey Ivie,11984,DI,KC,5,0,3.0,100.0,4.9,2.0,2.0,0,0,0,0.0,16,44.6,36.1,80.0,53.8,42.4,69.0,0,18,,0,0,0,118.8,1,3,61,0,0,1,0,18,15,9.0,18.0
Elijah Lee,11987,LB,SF,3,0,0.0,100.0,100.0,4.0,4.0,0,0,0,0.0,28,76.3,74.3,73.9,,63.7,46.4,0,6,0.0,0,0,0,118.8,4,17,17,1,1,4,1,11,12,0.7,2.8
Ryan Lewis,12017,CB,MIA,6,1,15.5,57.7,100.0,8.6,5.0,0,0,3,11.5,17,37.1,43.7,82.2,,75.6,71.3,1,37,7.1,1,3,2,86.4,15,137,137,0,12,26,1,246,34,1.9,16.4
Michael Davis,12040,S,LAC,9,2,13.1,65.7,99.3,11.3,7.5,0,2,4,11.4,27,54.4,54.9,86.1,58.6,54.5,29.6,1,27,18.2,4,4,4,84.3,23,282,284,4,16,35,1,251,39,1.0,10.9
Jermaine Grace,12081,ED,ATL,5,0,3.0,50.0,71.4,5.0,2.5,0,0,0,0.0,2,36.1,31.2,71.9,58.3,,,0,1,,0,0,0,95.8,1,5,7,0,0,2,1,1,0,0.2,1.0
Josh Tupou,12093,DI,CIN,11,0,,,2.5,,,0,0,0,,7,55.2,76.0,85.7,55.4,78.8,63.9,0,,,0,0,0,0.0,0,3,121,0,0,0,0,0,0,0.0,
Isaiah Irving,12171,ED,CHI,7,0,4.5,50.0,29.8,13.0,6.5,0,0,0,0.0,6,45.6,58.9,18.5,62.8,68.6,61.7,0,10,0.0,0,0,1,64.6,1,14,47,0,1,2,0,10,5,0.8,10.0
Adam Butler,12214,DI,NE,11,0,,,1.2,,,0,0,0,,19,52.9,56.3,84.4,61.8,51.0,64.5,0,,100.0,3,0,1,0.0,0,3,252,5,0,0,0,0,0,0.0,
Devaroe Lawrence,12222,DI,CLV,11,0,,,2.2,,,0,0,1,,8,61.6,41.6,10.0,54.3,44.7,53.9,1,,,0,1,3,0.0,0,3,136,0,0,0,0,0,0,0.0,
Arthur Maulet,12224,CB,NYJ,6,0,9.5,80.0,99.3,10.4,8.3,0,0,0,0.0,22,71.7,72.9,82.3,60.0,71.6,61.5,0,22,14.3,2,0,0,92.5,12,135,136,7,12,15,0,93,40,0.7,7.8
Jamal Perry,12259,CB,MIA,10,2,8.7,63.2,97.4,10.0,6.3,1,0,3,7.9,17,44.3,48.7,85.3,57.7,72.6,60.2,1,39,16.0,4,3,4,100.0,24,259,266,5,19,38,3,273,136,1.1,11.4
Dare Ogunbowale,12329,HB,TB,1,0,,,100.0,,,0,0,0,,30,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sione Takitaki,12666,LB,CLV,3,0,15.0,0.0,65.0,,13.0,0,0,0,0.0,8,45.7,68.5,83.1,60.7,85.9,65.2,0,,,0,0,0,39.6,0,13,20,0,0,1,0,0,0,0.0,
Ken Webster,12955,CB,MIA,6,0,14.7,57.1,100.0,9.5,5.4,0,0,2,14.3,17,55.7,59.4,81.2,,70.3,82.6,0,25,0.0,0,1,0,101.2,8,82,82,1,5,14,1,93,39,1.2,11.6
Sam Beal,13822,CB,NYG,2,0,33.5,0.0,100.0,,9.0,0,0,0,0.0,21,61.2,63.8,75.3,,66.6,75.5,0,,0.0,0,0,0,39.6,0,19,19,0,1,2,0,0,0,0.0,
Alexander Johnson,15267,LB,DEN,7,5,2.2,89.7,74.9,7.3,6.5,0,1,0,0.0,10,86.1,91.2,39.3,71.9,90.9,80.1,1,30,11.1,3,0,1,80.0,26,200,267,8,19,29,0,193,156,1.0,7.4
Sam Eguavoen,15301,LB,MIA,11,0,3.6,90.9,45.9,10.5,9.5,0,0,0,0.0,17,53.5,42.9,88.0,49.6,41.0,36.2,0,23,20.0,1,0,0,109.5,10,117,255,2,4,11,0,113,71,1.1,11.3
Justin Hardee,18348,CB,NO,1,0,,,100.0,,,0,0,0,,20,60.0,60.4,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kemoko Turay,21702,ED,IND,4,0,,,4.2,,,0,0,0,,14,60.3,91.3,29.2,91.0,72.1,74.8,0,,,0,0,1,0.0,0,3,72,1,0,0,0,0,0,0.0,
Dylan Cole,24304,LB,HST,11,1,6.2,61.5,86.7,10.4,6.4,0,0,1,7.7,13,49.6,49.7,79.0,71.4,46.6,29.1,0,33,25.0,2,1,1,92.1,8,91,105,1,5,13,0,121,59,1.5,15.1
Nathan Shepherd,24614,DI,NYJ,4,0,,,1.8,,,0,0,0,,22,63.3,66.7,79.3,60.8,61.3,26.4,0,,,0,0,0,0.0,0,1,56,2,0,0,0,0,0,0.0,
Raven Greene,24750,S,GB,2,0,4.8,66.7,87.7,11.5,7.7,0,0,1,16.7,12,60.6,62.2,73.9,62.1,62.9,80.0,0,5,0.0,0,1,0,70.1,4,50,57,3,6,6,0,14,15,0.3,3.5
Foyesade Oluokun,24904,LB,ATL,11,5,6.5,75.0,88.9,6.9,5.2,0,0,0,0.0,2,73.0,73.7,10.8,69.6,68.8,72.0,0,28,7.1,1,0,1,96.6,12,88,99,5,8,16,0,123,52,1.5,10.3
Deionte Thompson,25444,S,ARZ,7,1,9.3,100.0,97.6,37.5,37.5,0,0,0,0.0,1,52.1,49.5,11.1,65.3,53.1,51.7,0,19,16.7,2,0,2,115.6,4,163,167,2,9,4,0,47,10,0.3,11.8
Levi Wallace,25445,CB,BUF,11,2,10.6,69.1,99.2,7.9,5.4,0,0,7,10.3,4,61.3,61.7,87.1,54.0,60.0,57.8,0,38,16.0,8,5,0,109.6,47,390,393,9,40,68,4,495,174,1.3,10.5
Dane Cruikshank,25546,S,TEN,2,0,,,66.7,,,0,0,0,,31,60.4,64.6,99.9,60.0,60.0,70.6,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,9,1,10.2,70.5,98.9,8.5,6.0,0,0,3,6.8,30,59.8,58.6,85.1,56.4,50.2,59.7,1,33,9.1,2,3,2,111.9,31,280,283,3,19,44,4,320,94,1.2,10.3
Clelin Ferrell,25955,ED,OAK,10,1,9.0,0.0,3.5,,4.5,0,0,0,0.0,23,57.5,53.3,17.8,58.8,58.6,30.5,0,,0.0,0,0,6,39.6,0,10,289,4,0,2,0,0,0,0.0,
Dexter Lawrence,25991,DI,NYG,11,2,,,0.4,,,1,0,0,,21,68.1,81.6,72.7,61.2,87.9,77.5,0,,33.3,1,0,1,0.0,0,1,267,3,0,0,0,0,0,0.0,
Tae Davis,26296,LB,CLV,2,0,2.7,66.7,90.9,7.0,4.7,0,0,0,0.0,8,29.6,27.9,76.6,53.9,37.0,76.9,0,12,0.0,0,0,1,77.1,4,30,33,1,1,6,0,28,19,1.0,7.0
Maxx Crosby,26316,ED,OAK,11,0,,,2.7,,,0,0,0,,23,67.1,69.3,30.6,67.9,66.2,29.0,0,,0.0,0,0,5,0.0,0,9,332,8,2,0,0,0,0,0.0,
Craig James,26360,CB,PHI,3,0,10.6,62.5,97.6,7.8,4.9,0,0,1,12.5,24,41.0,45.6,76.3,60.0,64.9,49.1,0,14,25.0,1,1,1,119.3,5,41,42,0,3,8,1,49,25,1.3,9.8
Ben Banogu,26554,ED,IND,10,0,,,2.4,,,0,0,0,,14,60.4,47.0,58.3,54.7,43.5,60.9,0,,100.0,1,0,1,0.0,0,3,125,3,0,0,0,0,0,0.0,
C.J. Moore,26617,S,DET,6,0,,,98.3,,,0,0,0,,11,65.0,65.2,79.8,59.1,57.5,75.2,0,,,0,0,0,0.0,0,57,58,0,0,0,0,0,0,0.0,
D.J. Reed Jr.,26940,CB,SF,7,0,11.1,55.6,97.8,7.8,4.3,0,0,2,22.2,28,73.0,68.7,77.8,59.1,48.0,25.7,0,66,20.0,1,2,0,128.9,5,45,46,2,4,9,1,94,62,2.4,18.8
Siran Neal,27130,CB,BUF,5,1,2.4,80.0,91.0,8.5,6.8,0,0,0,0.0,4,63.0,63.5,79.9,50.9,66.3,62.6,0,9,10.0,1,0,0,80.0,8,71,78,3,8,10,0,32,37,0.5,4.0
Montez Sweat,27271,ED,WAS,11,1,5.5,100.0,12.5,8.0,8.0,1,0,0,0.0,32,70.4,61.0,32.4,53.8,69.2,67.1,0,29,25.0,2,0,4,106.3,4,33,263,7,5,4,0,38,16,1.2,9.5
Devin Bush,27375,LB,PIT,11,4,5.2,75.9,92.9,7.8,5.9,1,0,2,3.7,25,67.5,62.1,0.0,64.9,59.9,71.0,2,27,17.6,6,1,4,111.3,41,341,367,12,24,54,5,395,217,1.2,9.6
David Long Jr.,27377,CB,LA,3,0,11.7,66.7,100.0,12.5,8.3,0,0,0,0.0,26,69.9,70.9,74.8,,64.3,76.7,0,19,0.0,0,0,0,92.4,2,25,25,1,2,3,0,25,9,1.0,12.5
Dre'Mont Jones,28075,DI,DEN,10,0,,,1.9,,,0,0,0,,10,58.3,68.8,82.3,66.5,63.6,30.0,0,,50.0,1,0,0,0.0,0,3,157,1,1,0,0,0,0,0.0,
Jerome Baker,28091,LB,MIA,11,4,7.9,76.3,75.9,9.6,7.3,1,0,2,5.3,17,58.6,44.3,63.2,56.0,34.8,79.2,0,32,0.0,0,2,1,113.6,29,302,398,10,28,38,1,357,197,1.3,12.3
Bilal Nichols,28451,DI,CHI,8,1,,,1.4,,,0,0,0,,6,63.1,52.8,83.9,49.3,54.9,75.7,0,,0.0,0,0,0,0.0,0,2,142,1,1,0,0,0,0,0.0,
Jimmy Moreland,28704,CB,WAS,11,3,5.8,80.8,98.5,8.7,7.0,0,1,2,7.7,32,62.1,55.6,28.8,55.2,36.2,63.2,0,53,11.5,3,2,4,112.8,21,194,197,6,20,26,1,208,98,1.1,9.9
Jermaine Carter,28838,LB,CAR,5,0,2.5,83.3,87.7,9.4,7.8,0,0,0,0.0,5,62.0,39.7,77.0,62.9,28.3,56.9,0,14,0.0,0,0,0,91.7,5,50,57,2,3,6,0,36,25,0.8,7.2
DeShon Elliott,28854,S,BLT,4,0,6.0,100.0,92.9,23.0,23.0,0,0,1,100.0,3,62.8,69.7,74.6,74.3,66.6,79.4,0,22,0.0,0,1,0,118.8,1,26,28,0,3,1,0,22,16,1.0,22.0
Robert Jackson,28990,CB,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,60.7,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joejuan Williams,29113,CB,NE,3,0,16.0,50.0,100.0,15.0,7.5,0,0,1,50.0,19,71.5,71.3,76.2,,63.0,72.5,0,20,0.0,0,1,0,85.4,1,15,15,0,1,2,0,20,4,1.3,20.0
David Long,29367,LB,TEN,3,0,3.0,80.0,81.8,4.0,3.2,0,0,0,0.0,31,42.3,51.8,75.1,54.9,69.6,50.0,0,27,25.0,1,0,0,100.0,4,18,22,2,3,5,0,40,39,2.5,10.0
Germaine Pratt,29407,LB,CIN,10,2,8.6,76.9,82.5,7.9,6.1,1,0,0,0.0,7,31.9,37.0,78.5,47.2,53.2,66.0,0,39,0.0,0,0,1,143.9,10,85,103,1,10,13,1,181,101,2.3,18.1
Chris Board,29456,LB,BLT,6,0,5.7,100.0,64.9,7.7,7.7,0,0,0,0.0,3,42.5,30.8,77.0,50.2,38.3,79.1,0,26,0.0,0,0,0,118.8,3,24,37,0,1,3,0,44,27,1.9,14.7
Andrew Van Ginkel,30267,ED,MIA,1,0,,,50.0,,,0,0,0,,17,60.0,61.1,70.9,60.0,60.1,70.5,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
T.J. Edwards,30737,LB,PHI,5,0,2.5,50.0,100.0,10.0,5.0,0,0,0,0.0,24,69.2,91.6,77.7,,91.5,84.3,0,9,0.0,0,0,0,59.4,2,20,20,2,4,4,0,15,10,0.8,7.5
P.J. Hall,31211,DI,OAK,11,0,,,0.4,,,0,0,0,,23,62.4,71.9,86.3,61.1,71.5,50.1,0,,,0,0,0,0.0,0,1,223,1,0,0,0,0,0,0.0,
George Odum,31342,S,IND,9,2,11.0,75.0,98.9,27.7,20.8,1,0,0,0.0,14,65.2,68.0,83.8,74.8,65.2,63.9,0,27,10.5,2,0,1,151.0,6,176,178,3,15,8,1,90,30,0.5,15.0
Khalen Saunders,31534,DI,KC,7,0,,,5.6,,,0,0,0,,16,56.2,46.4,84.9,55.4,44.0,75.0,0,,0.0,0,0,0,0.0,0,6,108,1,1,0,0,0,0,0.0,
DeAndre Baker,33356,CB,NYG,11,0,14.6,65.4,100.0,10.7,7.0,1,0,4,7.7,21,35.4,37.7,28.8,,55.9,60.1,0,62,7.7,2,2,7,143.3,34,384,384,6,24,52,6,603,230,1.7,17.7
Shakial Taylor,33464,CB,IND,5,1,6.3,66.7,96.2,12.0,8.0,1,0,1,16.7,14,63.8,59.3,77.5,54.5,37.6,61.4,0,15,0.0,0,1,1,85.4,4,51,53,2,6,6,0,40,27,0.8,10.0
Nasir Adderley,33880,S,LAC,2,0,3.0,0.0,100.0,,8.0,0,0,0,0.0,27,46.4,42.6,71.5,,60.0,,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Mike Hughes,34057,CB,MIN,9,1,10.2,66.7,99.6,7.9,5.3,2,2,5,11.9,18,50.6,52.4,83.2,58.7,62.3,42.1,0,29,18.5,5,5,2,104.3,28,235,236,3,21,42,2,310,92,1.4,11.1
Kendall Sheffield,34105,CB,ATL,9,2,7.6,69.7,97.8,11.0,7.7,1,0,2,6.1,2,53.1,51.0,83.3,47.7,44.4,48.1,0,25,13.8,4,2,3,100.9,23,270,276,3,23,33,1,243,119,1.0,10.6
Kris Boyd,34222,CB,MIN,4,0,9.5,75.0,96.8,8.3,6.3,0,0,0,0.0,18,47.2,45.1,76.4,60.0,47.5,45.4,0,17,0.0,0,0,1,91.7,3,30,31,0,2,4,0,26,7,1.0,8.7
Darnell Savage,34247,S,GB,9,2,13.1,65.0,93.8,21.8,14.2,1,1,2,10.0,12,67.6,63.1,85.4,50.7,50.5,41.7,1,29,16.0,4,2,1,99.0,13,302,322,5,19,20,2,145,45,0.5,11.2
Johnathan Abram,34646,S,OAK,1,0,,,89.7,,,0,0,1,,23,46.2,38.7,0.0,68.2,54.6,45.3,0,,50.0,2,0,2,0.0,0,26,29,0,2,0,0,0,0,0.0,
Jamel Dean,34918,CB,TB,5,1,12.6,46.4,100.0,9.0,4.2,1,1,10,35.7,30,73.9,73.4,85.6,,60.0,67.8,1,53,9.1,1,8,2,89.4,13,130,130,1,9,28,3,187,72,1.6,14.4
Blake Cashman,35413,LB,NYJ,7,4,4.6,80.8,71.1,7.9,6.4,0,0,0,0.0,22,58.3,49.1,54.5,58.4,42.4,67.0,0,25,16.0,4,0,2,104.6,21,180,253,3,17,26,1,157,85,0.9,7.5
Noah Dawkins,35771,LB,TB,2,0,,,40.0,,,0,0,0,,30,61.5,56.9,67.5,54.0,,,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Kameron Kelly,35978,S,PIT,6,0,14.7,90.0,98.9,8.8,7.9,0,0,0,0.0,25,34.2,37.1,81.4,56.8,68.5,41.5,1,58,33.3,3,0,0,118.8,9,86,87,2,6,10,2,164,39,2.1,18.2
Kyle Phillips,36340,ED,NYJ,10,3,13.0,100.0,8.9,18.0,18.0,0,0,0,0.0,22,67.1,65.8,54.2,49.2,80.2,68.4,0,36,0.0,0,0,2,118.8,1,21,236,2,4,1,0,36,23,2.0,36.0
Shy Tuttle,37279,DI,NO,11,0,5.0,100.0,1.7,2.0,2.0,0,0,0,0.0,20,55.2,68.3,84.1,63.4,69.3,55.9,0,9,50.0,1,0,0,104.2,1,2,116,2,1,1,0,9,4,4.5,9.0
Darryl Johnson,37479,ED,BUF,10,1,,,6.6,,,0,0,0,,4,64.5,58.3,50.4,66.3,47.6,33.4,0,,25.0,1,0,1,0.0,0,5,76,2,2,0,0,0,0,0.0,
Davontae Harris,37492,CB,DEN,7,1,10.3,70.5,99.6,7.7,5.4,0,2,2,4.5,10,54.2,52.5,85.1,60.0,44.7,45.4,0,44,9.4,3,2,2,111.6,31,256,257,5,28,44,3,296,56,1.2,9.5
Troy Reeder,38268,LB,LA,7,2,7.6,100.0,94.9,5.7,5.7,0,0,0,0.0,26,32.9,35.4,0.0,53.9,50.9,36.5,0,45,11.1,1,0,1,158.3,9,56,59,1,6,9,2,131,64,2.6,14.6
Trey Edmunds,38329,HB,PIT,1,0,3.0,0.0,100.0,,1.0,0,0,0,0.0,25,60.0,78.0,65.6,,,,1,,,0,0,0,0.0,0,1,1,0,0,1,0,0,0,0.0,
Matthew Adams,38526,LB,IND,7,1,0.8,100.0,90.9,6.2,6.2,0,0,0,0.0,14,37.9,42.1,77.2,52.9,57.5,32.5,0,14,33.3,3,0,0,107.6,6,40,44,0,5,6,0,59,54,1.6,9.8
Folorunso Fatukasi,38558,DI,NYJ,9,0,6.0,100.0,0.8,1.0,1.0,0,0,0,0.0,22,59.5,86.4,83.3,60.5,90.2,75.4,0,7,0.0,0,0,0,95.8,1,1,121,0,1,1,0,7,1,7.0,7.0
Maurice Hurst,38563,DI,OAK,11,0,,,0.4,,,0,0,0,,23,59.3,71.8,66.0,79.5,54.5,61.6,0,,100.0,1,0,3,0.0,0,1,230,3,0,0,0,0,0,0.0,
Eric Wilson,38587,LB,MIN,11,3,4.6,64.3,92.9,9.6,6.1,0,0,1,7.1,18,67.6,78.5,79.8,85.3,77.3,80.8,0,29,10.0,1,0,0,99.4,9,92,99,5,6,14,1,67,35,0.8,7.4
Breon Borders,39398,CB,JAX,4,1,1.2,100.0,94.3,7.7,7.7,0,0,0,0.0,15,56.8,57.2,76.0,70.9,53.9,64.2,0,12,20.0,1,0,0,100.0,6,50,53,0,3,6,0,48,41,1.0,8.0
Trayvon Mullen,41968,CB,OAK,11,1,12.5,67.6,100.0,9.2,6.2,0,2,3,8.1,23,63.1,66.7,83.7,,78.2,54.1,1,46,17.4,4,3,4,101.3,25,250,250,4,18,37,2,321,109,1.4,12.8
Ed Oliver,42200,DI,BUF,11,1,3.0,100.0,1.7,4.0,4.0,0,0,0,0.0,4,56.2,63.2,47.7,66.6,61.4,66.1,0,8,33.3,2,0,2,100.0,1,4,238,4,3,1,0,8,5,2.0,8.0
Nick Bosa,42741,ED,SF,11,0,12.0,100.0,1.0,3.0,3.0,1,0,0,0.0,28,68.0,89.7,65.8,89.3,71.5,60.0,1,24,66.7,4,0,2,79.2,1,3,306,9,2,1,0,24,12,8.0,24.0
J.C. Jackson,42781,CB,NE,11,0,15.6,42.9,99.3,17.2,7.4,1,0,2,5.7,19,57.8,58.5,84.9,52.1,60.5,66.5,2,26,0.0,0,2,6,34.5,15,282,284,6,12,35,0,172,45,0.7,11.5
Rashan Gary,42905,ED,GB,11,0,23.0,100.0,4.8,5.0,5.0,0,0,0,0.0,12,41.4,56.5,49.0,56.8,66.8,46.9,0,27,0.0,0,0,1,118.8,1,5,104,2,1,1,0,27,4,5.4,27.0
Charvarius Ward,43034,CB,KC,11,3,13.0,54.4,99.3,13.8,7.5,0,0,8,14.0,16,71.8,73.6,60.9,55.3,78.8,74.2,2,69,8.3,3,4,4,72.8,31,457,460,7,30,57,1,467,131,1.1,15.1
Devin White,43089,LB,TB,8,2,4.8,84.8,83.1,8.4,7.1,0,0,1,3.0,30,36.5,43.1,84.6,57.2,57.3,40.1,0,53,18.8,6,1,1,117.9,28,251,302,13,24,33,1,326,221,1.4,11.6
Mack Wilson,43190,LB,CLV,10,4,5.6,81.4,80.1,8.3,6.7,0,1,1,2.3,8,38.0,41.7,32.4,67.1,48.6,62.4,0,29,7.4,2,1,2,110.2,35,309,386,11,21,43,1,369,201,1.3,10.5
Greedy Williams,43254,CB,CLV,7,1,12.0,54.8,100.0,14.7,8.1,1,1,2,6.5,8,62.0,62.8,4.5,,76.4,79.1,0,33,6.3,1,2,5,85.7,17,273,273,4,14,31,1,202,54,0.8,11.9
Byron Murphy Jr.,44027,CB,ARZ,11,2,12.1,64.3,99.8,10.4,6.7,1,0,6,8.6,1,53.1,50.3,87.5,59.1,32.5,35.6,1,23,13.5,7,6,3,114.9,45,496,497,8,43,70,8,456,71,1.0,10.1
