player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Kendall Sheffield,34105,CB,ATL,13,0,1,2,53.3,0,2,9,2.1,11.1,1,4,11.1,0,438,9,2,0,49.5,0,0,4,2.4,0.0,0,0.0,0,166,4,0
Kris Boyd,34222,CB,MIN,6,0,0,18,60.0,0,0,1,2.5,0.0,0,1,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
Darnell Savage,34247,S,GB,13,0,1,12,49.8,1,4,21,4.2,4.8,1,1,11.9,0,495,21,5,0,58.4,1,1,6,2.8,0.0,0,16.7,0,217,6,2
Johnathan Abram,34646,S,OAK,1,0,0,23,68.2,0,2,2,10.3,100.0,2,2,50.0,0,29,3,2,0,70.8,0,1,1,10.5,100.0,1,50.0,0,19,2,1
Tae Hayes,35173,CB,MIA,1,0,0,17,58.1,0,0,2,3.6,0.0,0,1,0.0,0,56,2,0,0,,0,0,0,0.0,,0,,0,28,0,0
Blake Cashman,35413,LB,NYJ,7,1,0,22,58.4,2,6,69,28.9,10.1,7,2,7.2,1,253,73,9,1,67.1,2,5,35,30.8,14.3,5,12.9,1,120,37,8
Noah Dawkins,35771,LB,TB,2,0,0,30,54.0,0,0,2,60.0,0.0,0,0,0.0,0,5,3,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Kameron Kelly,35978,S,PIT,6,0,0,25,56.8,0,0,1,1.1,0.0,0,0,0.0,0,87,1,0,0,,0,0,0,0.0,,0,,0,48,0,0
Austin Bryant,36248,ED,DET,3,0,0,11,44.4,1,0,35,74.0,2.9,1,0,1.4,0,50,37,1,0,45.7,1,0,22,95.8,4.5,1,2.3,0,24,23,1
Kyle Phillips,36340,ED,NYJ,14,1,0,22,52.2,4,8,254,92.0,7.9,20,2,3.9,4,299,275,16,1,57.0,1,3,107,91.2,9.3,10,3.7,2,125,114,6
Ryan Bee,36551,DI,WAS,1,0,0,32,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Albert Huggins,36862,DI,PHI,4,0,0,24,65.1,1,3,26,100.0,15.4,4,0,7.7,0,27,27,4,0,62.7,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Miles Brown,37161,DI,ARZ,8,0,0,1,64.9,0,4,40,100.0,10.0,4,0,5.0,0,46,46,4,0,69.6,0,3,13,100.0,23.1,3,11.5,0,14,14,3
Shy Tuttle,37279,DI,NO,15,0,0,20,67.4,2,10,165,98.9,7.9,13,0,4.8,2,175,173,14,0,62.3,0,7,48,100.0,12.5,6,7.3,0,51,51,7
Darryl Johnson,37479,ED,BUF,14,0,1,4,65.3,1,6,79,94.2,13.9,11,2,5.7,1,86,81,8,0,70.3,1,5,29,96.8,24.1,7,10.3,0,31,30,6
Davontae Harris,37492,CB,DEN,8,0,0,10,60.0,0,0,1,0.4,0.0,0,2,0.0,0,258,1,0,0,60.0,0,0,1,0.8,0.0,0,0.0,0,121,1,0
Troy Reeder,38268,LB,LA,11,0,0,26,53.9,0,0,3,2.8,0.0,0,1,0.0,0,108,3,0,0,,0,0,0,0.0,,0,,0,25,0,0
Jamal Davis II,38297,ED,MIA,2,0,0,17,55.4,0,0,2,50.0,0.0,0,1,0.0,0,6,3,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryan Mone,38461,DI,SEA,4,0,0,29,59.4,1,2,41,100.0,9.8,4,1,3.7,0,45,45,3,0,64.2,0,2,15,100.0,13.3,2,6.7,0,16,16,2
Cortez Broughton,38524,DI,LAC,2,0,0,27,64.0,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,66.8,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Matthew Adams,38526,LB,IND,8,0,0,14,52.9,0,0,4,8.7,0.0,0,0,0.0,0,46,4,0,0,56.8,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Folorunso Fatukasi,38558,DI,NYJ,13,1,0,22,64.4,2,3,157,99.4,6.4,10,2,2.2,1,171,170,6,0,50.7,0,0,57,100.0,3.5,2,1.8,1,60,60,1
Maurice Hurst,38563,DI,OAK,15,2,0,23,78.8,3,27,292,99.7,15.1,44,4,6.5,4,329,328,34,0,79.6,2,20,142,100.0,21.8,31,9.9,3,164,164,25
Eric Wilson,38587,LB,MIN,15,0,0,18,83.7,2,0,6,4.8,16.7,1,0,33.3,1,165,8,3,0,89.9,1,0,3,9.1,0.0,0,50.0,1,55,5,2
Frank Herron,39383,DI,DET,2,0,0,11,48.6,0,2,37,100.0,5.4,2,0,2.7,0,39,39,2,0,50.5,0,1,15,100.0,6.7,1,3.3,0,16,16,1
Breon Borders,39398,CB,JAX,5,0,0,15,68.6,1,0,4,6.8,0.0,0,0,12.5,0,59,4,1,0,75.4,1,0,2,6.7,0.0,0,25.0,0,30,2,1
Trayvon Mullen,41968,CB,OAK,15,0,2,23,60.0,0,0,1,0.3,0.0,0,9,0.0,0,389,1,0,0,,0,0,0,0.0,,0,,0,182,0,0
Ed Oliver,42200,DI,BUF,15,2,0,4,63.8,5,16,309,98.8,9.4,29,2,5.3,6,333,329,27,1,66.3,2,12,148,99.4,14.2,21,7.4,4,159,158,18
Byron Pringle,42345,WR,KC,1,0,0,16,60.0,0,0,1,100.0,0.0,0,2,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Nick Bosa,42741,ED,SF,15,0,1,28,82.0,14,45,420,98.2,17.4,73,2,9.4,10,454,446,69,0,84.1,6,27,182,97.5,26.9,49,13.5,8,204,199,41
J.C. Jackson,42781,CB,NE,15,0,1,19,52.1,1,2,2,0.5,50.0,1,6,75.0,0,421,2,3,0,52.1,0,2,2,1.0,0.0,0,50.0,0,209,2,2
Rashan Gary,42905,ED,GB,15,0,0,12,59.3,3,9,132,96.5,14.4,19,1,6.8,3,141,136,15,0,64.6,1,7,72,93.7,19.4,14,9.7,3,79,74,11
Charvarius Ward,43034,CB,KC,15,0,0,16,55.3,0,1,3,0.5,0.0,0,7,16.7,0,623,3,1,0,56.3,0,1,2,0.7,0.0,0,25.0,0,284,2,1
Devin White,43089,LB,TB,12,0,0,30,54.8,2,7,73,16.5,6.8,5,1,10.3,3,491,81,12,0,60.3,2,4,36,17.3,13.9,5,13.9,2,226,39,8
Mack Wilson,43190,LB,CLV,14,2,0,8,61.0,1,13,93,18.7,11.8,11,2,8.6,1,518,97,15,1,62.3,1,5,43,19.5,11.6,5,9.3,1,236,46,7
Greedy Williams,43254,CB,CLV,11,0,1,8,56.4,0,0,2,0.5,0.0,0,6,0.0,0,390,2,0,0,60.0,0,0,1,0.5,0.0,0,0.0,0,184,1,0
Jeffery Simmons,43742,DI,TEN,8,1,0,31,64.0,0,7,146,100.0,9.6,14,2,3.8,2,159,159,9,0,64.5,0,3,43,100.0,16.3,7,8.1,2,47,47,5
Byron Murphy Jr.,44027,CB,ARZ,15,2,1,1,89.6,0,1,7,1.1,0.0,0,6,7.1,0,655,7,1,0,,0,0,0,0.0,,0,,0,274,0,0
Quinnen Williams,44216,DI,NYJ,12,1,0,22,57.5,3,12,300,100.0,7.7,23,1,3.5,3,318,318,18,0,61.1,2,9,147,100.0,12.2,18,3.7,0,157,157,11
Kyzir White,44485,LB,LAC,15,0,0,27,54.6,0,0,10,7.5,0.0,0,0,0.0,0,133,10,0,0,54.8,0,0,3,8.1,0.0,0,0.0,0,37,3,0
Trysten Hill,44519,DI,DAL,6,0,0,9,55.6,2,1,54,98.3,7.4,4,0,2.8,0,58,57,3,0,54.7,0,0,20,100.0,5.0,1,0.0,0,22,22,0
Brian Burns,44522,ED,CAR,15,0,1,5,67.9,7,13,252,94.2,12.7,32,5,6.7,7,294,277,27,0,68.3,3,11,131,95.4,15.3,20,9.2,5,153,146,19
Tuzar Skipper,44583,ED,PIT,5,0,0,25,52.8,0,0,23,92.3,4.3,1,0,4.3,1,26,24,1,0,55.9,0,0,14,100.0,7.1,1,7.1,1,14,14,1
Joe Jackson,44615,ED,DAL,5,1,0,9,64.7,1,4,46,98.0,17.4,8,0,5.4,0,49,48,5,0,73.6,0,3,22,100.0,27.3,6,6.8,0,22,22,3
Leon Jacobs,44980,LB,JAX,13,0,0,15,59.7,0,3,34,27.9,5.9,2,0,13.2,3,129,36,6,0,64.9,0,2,5,21.7,20.0,1,40.0,1,23,5,3
Emeke Egbule,45378,ED,LAC,5,0,0,27,48.7,0,0,12,85.7,0.0,0,0,0.0,0,14,12,0,0,53.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Dalton Schultz,47304,TE,DAL,1,0,0,9,60.0,0,0,1,100.0,0.0,0,2,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ventell Bryant,47959,WR,DAL,1,0,0,9,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Carroll Phillips,48353,ED,WAS,1,0,0,32,60.7,1,1,8,88.9,25.0,2,0,12.5,0,9,8,2,0,54.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jaylon Ferguson,48362,ED,BLT,13,0,0,3,52.6,6,22,257,95.2,11.3,29,2,6.2,2,293,279,30,0,56.9,4,19,136,95.5,17.6,24,9.2,1,155,148,24
Da'Shawn Hand,48386,DI,DET,3,1,0,11,55.5,0,2,66,100.0,4.5,3,1,1.5,0,71,71,2,0,60.2,0,2,28,100.0,10.7,3,3.6,0,32,32,2
Jalyn Holmes,48400,DI,MIN,5,0,0,18,51.8,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,53.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Kentavius Street,48404,DI,SF,2,0,0,28,59.1,0,1,18,100.0,5.6,1,0,2.8,0,19,19,1,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Anthony Nelson,48405,ED,TB,8,1,0,30,53.7,0,2,71,89.4,7.0,5,0,1.4,0,85,76,2,0,54.9,0,1,39,95.3,7.7,3,1.3,0,43,41,1
Demone Harris,48452,ED,KC,3,0,0,16,48.1,0,1,49,92.7,2.0,1,0,1.0,0,55,51,1,0,52.1,0,1,17,94.7,5.9,1,2.9,0,19,18,1
Sam Hubbard,48457,ED,CIN,14,2,0,7,62.5,6,29,361,86.0,12.5,45,2,6.8,7,443,381,42,0,61.5,3,17,166,91.1,15.1,25,8.4,4,192,175,24
Jonathan Wynn,48459,DI,DET,1,0,0,11,58.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyquan Lewis,48475,ED,IND,8,0,0,14,45.1,1,9,121,94.7,7.4,9,0,4.1,0,131,124,10,0,49.7,1,8,59,100.0,13.6,8,7.6,0,61,61,9
Justin Hollins,48498,LB,DEN,13,0,0,10,48.9,0,7,120,73.8,7.5,9,0,3.8,1,172,127,8,0,52.4,0,4,59,70.0,10.2,6,5.1,1,90,63,5
Carl Granderson,48500,ED,NO,5,0,1,20,50.1,2,1,49,94.6,4.1,2,1,5.1,1,56,53,4,0,56.1,1,0,20,95.7,5.0,1,7.5,1,23,22,2
Chase Winovich,48523,ED,NE,15,0,0,19,65.9,3,11,197,97.7,13.7,27,0,7.1,7,220,215,21,0,71.3,3,8,115,99.2,19.1,22,10.0,6,127,126,17
Bradley Chubb,48526,ED,DEN,4,1,0,10,67.3,5,3,99,86.7,15.2,15,2,5.1,1,120,104,9,0,66.1,2,2,37,93.2,21.6,8,8.1,1,44,41,5
Oshane Ximines,48538,ED,NYG,15,1,1,21,63.1,2,16,232,88.9,13.4,31,2,6.5,6,279,248,24,0,69.3,1,11,105,97.5,20.0,21,10.5,5,118,115,17
Kylie Fitts,48553,ED,ARZ,2,0,0,1,67.1,0,1,13,82.4,15.4,2,0,3.8,0,17,14,1,0,74.9,0,1,7,100.0,28.6,2,7.1,0,8,8,1
Dorance Armstrong,48557,ED,DAL,14,0,1,9,52.4,3,4,148,97.6,8.1,12,2,3.7,2,164,160,9,0,58.0,3,1,63,100.0,9.5,6,4.8,1,69,69,5
Chad Thomas,48565,ED,CLV,15,1,1,8,52.2,1,12,232,88.7,7.8,18,2,4.5,4,283,251,17,1,56.3,1,8,113,87.9,9.7,11,6.6,3,141,124,12
Malik Reed,48567,ED,DEN,14,0,0,10,60.8,3,14,211,83.5,14.2,30,1,5.5,3,272,227,20,0,63.0,2,10,102,87.5,18.6,19,8.8,3,128,112,15
Trent Harris,48575,ED,MIA,10,0,0,17,53.2,1,4,73,76.5,11.0,8,0,4.8,1,102,78,6,0,57.1,1,3,31,82.5,16.1,5,9.7,1,40,33,5
Harold Landry III,48600,ED,TEN,15,0,0,31,62.0,5,33,487,87.8,9.2,45,1,5.7,9,589,517,47,0,66.4,3,21,207,86.0,13.0,27,7.7,4,257,221,28
Tyler Lancaster,48604,DI,GB,15,0,1,12,56.2,0,3,141,100.0,5.7,8,1,2.5,2,150,150,5,0,62.3,0,2,48,100.0,12.5,6,4.2,1,49,49,3
Dontavius Russell,48638,DI,JAX,3,0,0,15,53.4,0,0,16,100.0,0.0,0,0,0.0,0,19,19,0,0,55.5,0,0,2,100.0,0.0,0,0.0,0,5,5,0
Jullian Taylor,48684,DI,SF,6,1,0,28,66.7,1,2,43,100.0,9.3,4,1,3.5,0,47,47,3,1,64.3,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Harrison Phillips,48690,DI,BUF,3,2,0,4,78.4,0,1,44,95.8,13.6,6,0,3.4,1,48,46,2,1,72.5,0,0,17,100.0,17.6,3,5.9,1,17,17,1
Daron Payne,48698,DI,WAS,14,2,0,32,58.0,2,19,364,97.0,6.6,24,2,3.4,2,395,383,23,1,52.8,0,8,135,99.3,5.9,8,3.7,1,145,144,9
Greg Gaines,48706,DI,LA,9,0,0,26,59.5,1,3,65,100.0,6.2,4,0,4.6,1,68,68,5,0,62.0,1,2,21,100.0,9.5,2,7.1,0,21,21,3
Kingsley Keke,48718,DI,GB,10,0,0,12,53.7,1,0,52,100.0,5.8,3,0,1.0,0,52,52,1,0,57.6,1,0,28,100.0,10.7,3,1.8,0,28,28,1
Rasheem Green,48731,ED,SEA,15,2,0,29,58.6,2,19,309,96.8,8.4,26,1,4.7,4,340,329,25,2,63.6,1,14,147,98.7,11.6,17,6.5,2,159,157,17
Taven Bryan,48753,DI,JAX,15,0,1,15,67.3,8,13,209,100.0,12.4,26,3,5.5,1,220,220,22,0,63.1,1,8,63,100.0,15.9,10,8.7,1,67,67,10
Bruce Hector,48759,DI,PHI,2,0,0,24,66.0,0,2,25,100.0,20.0,5,0,4.0,0,25,25,2,0,67.4,0,0,12,100.0,16.7,2,0.0,0,12,12,0
Deadrin Senat,48815,DI,ATL,1,0,0,2,65.0,1,0,8,100.0,12.5,1,0,6.3,0,9,9,1,0,60.0,0,0,0,100.0,,0,,0,1,1,0
L.J. Collier,48822,ED,SEA,10,0,0,29,50.5,0,1,75,100.0,5.3,4,0,0.7,0,82,82,1,0,52.5,0,0,31,100.0,6.5,2,0.0,0,34,34,0
Michael Dogbe,48850,DI,ARZ,6,0,0,1,51.4,0,1,29,97.1,3.4,1,1,1.7,0,35,34,1,0,60.5,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Eli Ankou,48856,DI,CLV,8,0,0,8,53.2,0,2,62,100.0,3.2,2,0,1.6,0,67,67,2,0,58.1,0,2,26,100.0,7.7,2,3.8,0,28,28,2
Patrick Ricard,48862,DI,BLT,11,1,0,3,62.9,1,8,100,98.1,10.0,10,1,5.5,1,108,106,10,1,71.8,1,7,53,98.3,15.1,8,9.4,1,59,58,9
RJ McIntosh,48873,DI,NYG,9,0,0,21,66.0,0,0,43,100.0,7.0,3,0,4.7,2,46,46,2,0,68.8,0,0,14,100.0,7.1,1,7.1,1,16,16,1
Daniel Ekuale,48874,DI,CLV,7,0,0,8,56.1,0,3,58,98.4,3.4,2,0,2.6,0,63,62,3,0,53.9,0,1,20,100.0,5.0,1,2.5,0,23,23,1
Poona Ford,48875,DI,SEA,14,1,0,29,53.8,1,7,247,99.3,4.5,11,0,2.0,1,272,270,9,0,59.9,0,3,72,100.0,8.3,6,3.5,1,80,80,4
Hercules Mata'afa,48931,DI,MIN,5,0,1,18,53.0,0,3,73,100.0,4.1,3,2,2.1,0,78,78,3,0,53.7,0,2,47,100.0,4.3,2,2.1,0,50,50,2
Daylon Mack,48933,DI,BLT,1,0,0,3,57.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Taylor Stallworth,48935,DI,NO,3,0,0,20,53.0,0,2,39,100.0,5.1,2,0,2.6,0,42,42,2,0,51.3,0,1,11,100.0,9.1,1,4.5,0,13,13,1
Justin Jones,48940,DI,LAC,11,1,0,27,56.5,3,13,261,99.3,9.6,25,2,3.1,0,282,280,16,0,57.6,1,8,94,100.0,12.8,12,4.8,0,106,106,9
Renell Wren,48953,DI,CIN,10,0,0,7,57.3,0,4,55,100.0,9.1,5,0,3.6,0,57,57,4,0,64.3,0,2,15,100.0,20.0,3,6.7,0,17,17,2
Vita Vea,48956,DI,TB,15,3,1,30,77.0,9,40,430,98.7,13.0,56,4,6.2,2,465,459,51,2,85.7,8,28,203,99.5,19.7,40,9.9,2,218,217,38
Tim Settle,48966,DI,WAS,14,0,0,32,66.9,3,7,151,98.8,11.3,17,0,4.6,2,165,163,12,0,63.0,2,4,50,100.0,20.0,10,8.0,1,52,52,7
Kevin Strong Jr.,48981,DI,DET,8,1,0,11,59.7,0,7,91,100.0,11.0,10,1,3.8,0,102,102,7,1,66.3,0,4,40,100.0,15.0,6,5.0,0,47,47,4
Saquan Hampton,49037,S,NO,2,0,0,20,54.9,0,0,3,9.7,0.0,0,1,0.0,0,31,3,0,0,56.1,0,0,2,10.5,0.0,0,0.0,0,19,2,0
Justin Reid,49048,S,HST,14,0,0,13,67.2,1,2,16,2.7,12.5,2,0,9.4,0,594,16,3,0,61.1,0,2,6,2.1,16.7,1,16.7,0,291,6,2
Tre Flowers,49059,CB,SEA,14,0,1,29,70.0,0,0,6,1.0,16.7,1,8,16.7,1,608,6,1,0,80.5,0,0,2,0.7,50.0,1,50.0,1,270,2,1
Jalen Thompson,49116,S,ARZ,11,0,1,1,61.6,1,0,7,2.1,0.0,0,2,7.1,0,334,7,1,0,59.2,0,0,1,0.8,0.0,0,0.0,0,132,1,0
Dallin Leavitt,49120,S,OAK,1,0,0,23,58.4,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,58.4,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Jessie Bates III,49162,S,CIN,15,0,0,7,47.6,0,2,8,1.5,25.0,2,0,12.5,0,550,8,2,0,59.8,0,0,3,1.3,0.0,0,0.0,0,237,3,0
Tarvarius Moore,49178,S,SF,7,0,0,28,56.9,0,0,2,1.3,0.0,0,0,0.0,0,152,2,0,0,60.0,0,0,1,1.4,0.0,0,0.0,0,72,1,0
Jordan Whitehead,49196,S,TB,14,2,1,30,68.1,1,11,52,9.5,5.8,3,2,11.5,0,643,61,12,1,69.6,0,4,14,5.4,7.1,1,14.3,0,313,17,4
Ahmad Thomas,49204,LB,ATL,1,0,0,2,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Ronnie Harrison,49206,S,JAX,13,0,0,15,68.7,0,3,30,6.8,6.7,2,4,11.7,2,488,33,5,0,57.6,0,0,11,5.8,9.1,1,18.2,2,226,13,2
Marvell Tell III,49217,CB,IND,9,0,1,14,59.1,0,0,1,0.5,0.0,0,2,0.0,0,183,1,0,0,,0,0,0,0.0,,0,,0,100,0,0
Tony Brown,49255,CB,GB,4,0,0,12,58.5,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,58.5,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Troy Apke,49260,S,WAS,9,0,0,32,76.3,0,2,3,3.0,66.7,2,0,33.3,0,99,3,2,0,76.3,0,2,3,10.3,66.7,2,33.3,0,29,3,2
Andrew Wingard,49268,S,JAX,9,0,0,15,81.0,1,1,10,12.5,20.0,2,1,20.0,1,80,10,3,0,57.0,0,0,2,9.5,0.0,0,0.0,0,21,2,0
Jamal Carter,49282,S,ATL,7,0,0,2,58.5,0,0,2,2.9,0.0,0,0,0.0,0,69,2,0,0,59.7,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Rashad Fenton,49329,CB,KC,7,0,0,16,60.9,1,2,8,7.3,0.0,0,1,18.8,0,110,8,3,0,65.3,1,1,5,6.9,0.0,0,20.0,0,72,5,2
Carlton Davis,49335,CB,TB,13,0,2,30,60.0,0,0,1,0.2,0.0,0,11,0.0,0,597,1,0,0,,0,0,0,0.0,,0,,0,290,0,0
Chris Jones,49339,CB,ARZ,8,1,0,1,80.7,0,0,3,1.8,0.0,0,1,0.0,0,167,3,0,0,,0,0,0,0.0,,0,,0,89,0,0
Chandon Sullivan,49349,CB,GB,11,1,0,12,76.3,1,0,12,5.0,16.7,2,0,4.2,0,239,12,1,0,67.9,1,0,6,4.8,16.7,1,8.3,0,126,6,1
Jaire Alexander,49350,CB,GB,15,0,1,12,56.2,0,0,1,0.2,0.0,0,1,0.0,0,606,1,0,0,,0,0,0,0.0,,0,,0,281,0,0
Ugo Amadi,49352,CB,SEA,4,0,0,29,49.6,0,0,6,9.7,0.0,0,0,0.0,0,62,6,0,0,52.9,0,0,3,8.3,0.0,0,0.0,0,36,3,0
Isaac Yiadom,49355,CB,DEN,11,0,0,10,56.2,0,0,3,1.4,0.0,0,3,0.0,0,278,4,0,0,58.7,0,0,1,0.8,0.0,0,0.0,0,129,1,0
Chris Lammons,49368,CB,MIA,11,0,0,17,50.9,0,0,3,4.1,0.0,0,0,0.0,0,97,4,0,0,53.3,0,0,2,3.9,0.0,0,0.0,0,51,2,0
Chauncey Gardner-Johnson,49371,S,NO,15,0,0,20,68.6,4,5,36,10.1,11.1,4,6,12.5,0,385,39,9,0,72.1,2,4,22,12.8,18.2,4,13.6,0,179,23,6
Montre Hartage,49390,S,MIA,3,0,0,17,54.1,0,0,2,3.9,0.0,0,0,0.0,0,77,3,0,0,55.3,0,0,2,4.7,0.0,0,0.0,0,43,2,0
M.J. Stewart,49397,CB,TB,6,0,1,30,60.4,0,1,12,5.7,16.7,2,2,4.2,0,227,13,1,0,63.4,0,1,9,8.4,22.2,2,5.6,0,119,10,1
Keion Crossen,49454,CB,HST,8,0,0,13,57.6,1,0,3,3.8,33.3,1,1,16.7,0,78,3,1,0,60.0,1,0,1,2.4,100.0,1,50.0,0,42,1,1
Darius Phillips,49507,CB,CIN,5,0,0,7,54.9,0,3,3,7.3,33.3,1,0,50.0,0,41,3,3,0,39.3,0,2,2,9.5,0.0,0,50.0,0,21,2,2
Taron Johnson,49511,CB,BUF,11,0,0,4,77.6,0,8,23,7.1,13.0,3,1,21.7,1,322,23,9,0,67.3,0,4,10,6.0,0.0,0,30.0,1,167,10,5
Denzel Ward,49558,CB,CLV,11,0,1,8,62.8,1,1,5,1.2,0.0,0,7,20.0,0,417,5,2,0,,0,0,0,0.0,,0,,0,198,0,0
Rock Ya-Sin,49564,CB,IND,14,0,1,14,76.4,0,0,3,0.6,33.3,1,8,0.0,0,506,3,0,0,78.6,0,0,2,0.9,50.0,1,0.0,0,233,2,0
Matt Dickerson,49601,DI,TEN,5,0,0,31,55.7,0,2,25,96.4,4.0,1,0,4.0,0,28,27,2,0,55.7,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Zach Allen,49605,DI,ARZ,4,0,0,1,50.4,3,2,79,98.8,5.1,4,1,3.2,0,81,80,5,0,52.5,2,2,35,100.0,8.6,3,5.7,0,36,36,4
Andrew Brown,49636,ED,CIN,12,0,2,7,64.0,2,12,129,94.4,10.9,14,4,5.4,0,144,136,14,0,69.7,2,7,68,92.3,13.2,9,6.6,0,78,72,9
Justin Phillips,49677,LB,OAK,1,0,0,23,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Darius Leonard,49684,LB,IND,12,2,0,14,81.5,0,12,55,12.5,20.0,11,2,21.8,6,479,60,18,2,83.6,0,9,30,15.5,20.0,6,28.3,4,219,34,13
Genard Avery,49699,ED,PHI,7,0,0,24,58.7,0,1,23,96.0,4.3,1,1,6.5,1,25,24,2,0,67.0,0,1,11,100.0,9.1,1,13.6,1,12,12,2
Shaun Dion Hamilton,49706,LB,WAS,14,0,0,32,48.6,2,2,23,12.9,13.0,3,1,13.0,1,201,26,5,0,54.8,1,2,10,13.9,20.0,2,25.0,1,79,11,4
Cole Holcomb,49753,LB,WAS,15,0,1,32,50.1,1,6,39,11.2,5.1,2,1,11.5,1,367,41,8,0,46.7,0,3,25,18.3,0.0,0,10.0,1,142,26,4
Quincy Williams,49779,LB,JAX,9,0,0,15,46.6,0,3,26,9.9,7.7,2,0,5.8,0,314,31,3,0,52.5,0,1,10,10.9,10.0,1,5.0,0,128,14,1
Azeez Al-Shaair,49792,LB,SF,9,0,0,28,58.7,0,1,10,14.0,0.0,0,1,5.0,0,86,12,1,0,58.9,0,0,0,4.3,,0,,0,23,1,0
Natrez Patrick,49805,ED,LA,4,0,0,26,59.0,0,0,9,90.0,11.1,1,0,0.0,0,10,9,0,0,53.1,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Zaire Franklin,49834,LB,IND,1,0,0,14,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
James Crawford,49836,ED,MIA,2,0,0,17,55.6,0,0,3,80.0,0.0,0,0,0.0,0,5,4,0,0,56.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Ryan Connelly,49840,LB,NYG,4,0,0,21,67.3,0,1,15,15.8,13.3,2,0,10.0,1,101,16,2,0,73.5,0,0,4,11.9,25.0,1,25.0,1,42,5,1
B.J. Hill,49894,DI,NYG,15,0,0,21,57.3,0,14,243,100.0,9.1,22,1,3.3,1,259,259,15,0,58.3,0,7,78,100.0,11.5,9,5.8,1,85,85,8
John Atkins,49918,DI,DET,11,0,0,11,54.9,0,6,153,100.0,5.2,8,1,2.0,0,162,162,6,0,53.9,0,3,45,100.0,8.9,4,3.3,0,46,46,3
Sebastian Joseph-Day,49935,DI,LA,15,0,0,26,67.3,3,8,182,100.0,9.3,17,3,4.1,2,193,193,13,0,71.9,0,3,41,100.0,17.1,7,6.1,1,46,46,4
Jerry Tillery,49949,DI,LAC,14,0,1,27,51.8,0,7,169,98.9,7.7,13,5,3.8,3,180,178,10,0,51.2,0,5,57,100.0,10.5,6,6.1,1,62,62,6
Derrick Nnadi,49970,DI,KC,15,0,1,16,54.2,1,16,250,95.5,8.4,21,2,3.4,0,288,275,17,0,63.4,0,8,78,98.9,11.5,9,5.1,0,87,86,8
Christian Miller,50078,ED,CAR,7,0,0,5,54.7,0,5,49,92.9,8.2,4,0,9.2,2,56,52,7,0,59.4,0,3,24,92.6,12.5,3,14.6,2,27,25,5
