player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jordan Evans,11947,LB,CIN,4,0,3.0,100.0,75.0,5.0,5.0,0,0,0,0.0,7,40.1,45.6,75.2,59.5,60.5,70.5,0,1,,0,0,0,118.8,1,6,8,0,0,1,1,1,0,0.2,1.0
Al-Quadin Muhammad,11951,ED,IND,8,0,,,0.7,,,0,0,0,,14,67.2,62.9,88.3,54.8,59.1,29.7,0,,28.6,2,0,0,0.0,0,1,153,4,5,0,0,0,0,0.0,
Brandon Wilson,11962,S,CIN,7,0,11.2,60.0,93.1,22.3,13.4,0,0,0,0.0,7,58.0,51.5,76.5,52.1,45.7,38.9,0,31,0.0,0,0,0,104.2,3,67,72,0,4,5,0,70,34,1.0,23.3
Rudy Ford,11963,S,PHI,1,0,,,100.0,,,0,0,0,,24,60.0,60.0,66.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ifeadi Odenigbo,11975,ED,MIN,9,0,,,1.8,,,0,0,0,,18,60.8,74.8,83.1,71.0,66.1,35.3,0,,42.9,3,0,0,0.0,0,2,113,6,4,0,0,0,0,0.0,
Shalom Luani,11976,S,LAC,1,0,,,100.0,,,0,0,0,,27,60.0,60.0,62.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Rochell,11980,ED,LAC,9,0,,,0.9,,,0,0,0,,27,60.0,55.3,85.1,49.4,63.1,28.5,0,,,0,0,0,0.0,0,1,115,1,0,0,0,0,0,0.0,
Joey Ivie,11984,DI,KC,3,0,,,3.8,,,0,0,0,,16,60.0,35.7,77.4,55.2,33.6,69.0,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
Ryan Lewis,12017,CB,MIA,3,1,16.6,71.4,100.0,8.3,5.9,0,0,0,0.0,17,29.0,33.0,80.2,,74.4,64.2,0,34,11.1,1,0,1,131.3,10,87,87,0,7,14,1,154,28,1.9,15.4
Michael Davis,12040,S,LAC,7,2,12.3,65.4,99.0,11.1,7.3,0,2,2,7.7,27,54.0,55.2,84.8,58.6,56.9,48.4,1,22,7.1,1,2,3,66.3,17,202,204,3,11,26,0,161,21,0.9,9.5
Jermaine Grace,12081,ED,ATL,3,0,,,33.3,,,0,0,0,,2,60.0,60.4,68.7,58.3,,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Josh Tupou,12093,DI,CIN,8,0,,,3.4,,,0,0,0,,7,55.2,65.1,84.4,55.0,66.9,76.0,0,,,0,0,0,0.0,0,3,88,0,0,0,0,0,0,0.0,
Isaiah Irving,12171,ED,CHI,6,0,4.5,50.0,30.2,12.0,6.0,0,0,0,0.0,6,44.5,56.0,15.2,64.2,64.6,59.7,0,10,0.0,0,0,1,64.6,1,13,43,0,1,2,0,10,5,0.8,10.0
Adam Butler,12214,DI,NE,9,0,,,1.0,,,0,0,0,,19,52.8,55.2,83.7,61.6,51.2,63.9,0,,100.0,3,0,1,0.0,0,2,205,4,0,0,0,0,0,0.0,
Devaroe Lawrence,12222,DI,CLV,8,0,,,3.3,,,0,0,1,,8,61.6,38.4,0.0,56.9,41.7,52.1,1,,,0,1,3,0.0,0,3,90,0,0,0,0,0,0,0.0,
Arthur Maulet,12224,CB,NYJ,3,0,10.0,100.0,100.0,2.0,2.0,0,0,0,0.0,22,54.6,47.9,70.0,,60.0,75.6,0,22,0.0,0,0,0,118.8,2,5,5,1,2,2,0,26,6,6.5,13.0
Jamal Perry,12259,CB,MIA,7,2,11.0,55.6,97.7,10.5,5.8,0,0,2,7.4,17,41.8,42.3,83.7,51.5,58.1,53.5,1,39,17.6,3,2,2,101.8,15,171,175,2,12,27,3,206,98,1.3,13.7
Ken Webster,12955,CB,MIA,6,0,14.7,57.1,100.0,9.5,5.4,0,0,2,14.3,17,55.7,59.4,81.2,,70.3,82.6,0,25,0.0,0,1,0,101.2,8,82,82,1,5,14,1,93,39,1.2,11.6
Alexander Johnson,15267,LB,DEN,5,5,1.8,88.0,74.5,6.3,5.6,0,1,0,0.0,10,91.1,92.3,24.2,67.3,90.8,82.5,1,18,8.7,2,0,1,71.5,22,146,196,7,16,25,0,129,113,0.9,5.9
Sam Eguavoen,15301,LB,MIA,8,0,3.6,90.9,49.8,9.4,8.5,0,0,0,0.0,17,51.5,41.8,87.0,47.5,41.7,35.8,0,23,20.0,1,0,0,109.5,10,104,209,2,4,11,0,113,71,1.2,11.3
Kemoko Turay,21702,ED,IND,4,0,,,4.2,,,0,0,0,,14,60.3,91.3,29.2,91.0,72.1,74.8,0,,,0,0,1,0.0,0,3,72,1,0,0,0,0,0,0.0,
Dylan Cole,24304,LB,HST,9,1,6.6,60.0,87.9,12.2,7.3,0,0,1,10.0,13,57.9,65.7,78.4,70.3,75.0,66.9,0,33,0.0,0,1,1,94.2,6,80,91,1,4,10,0,101,45,1.4,16.8
Raven Greene,24750,S,GB,2,0,4.8,66.7,87.7,11.5,7.7,0,0,1,16.7,12,60.6,62.2,73.9,62.1,62.9,80.0,0,5,0.0,0,1,0,70.1,4,50,57,3,6,6,0,14,15,0.3,3.5
Foyesade Oluokun,24904,LB,ATL,8,0,8.4,71.4,82.6,6.8,4.9,0,0,0,0.0,2,65.4,66.6,0.0,75.9,65.1,83.3,0,28,0.0,0,0,1,95.5,5,38,46,3,4,7,0,57,30,1.7,11.4
Deionte Thompson,25444,S,ARZ,7,1,9.3,100.0,97.6,37.5,37.5,0,0,0,0.0,1,52.1,49.5,11.1,65.3,53.1,51.7,0,19,16.7,2,0,2,115.6,4,163,167,2,9,4,0,47,10,0.3,11.8
Levi Wallace,25445,CB,BUF,8,2,11.3,63.8,99.7,7.9,5.0,0,0,7,12.1,4,61.8,60.8,86.4,59.0,51.1,53.6,0,38,16.7,6,5,0,96.6,37,308,309,6,28,58,2,415,147,1.4,11.2
Dane Cruikshank,25546,S,TEN,1,0,,,100.0,,,0,0,0,,31,60.0,63.8,68.0,,60.0,70.6,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,6,0,10.3,65.0,99.3,10.9,7.1,0,0,2,10.0,30,59.2,58.1,81.9,60.0,51.4,40.8,1,26,22.2,2,2,2,95.0,13,150,151,2,7,20,2,126,47,0.9,9.7
Clelin Ferrell,25955,ED,OAK,7,1,9.0,0.0,3.8,,3.5,0,0,0,0.0,23,56.7,48.8,21.9,55.1,54.8,38.5,0,,0.0,0,0,4,39.6,0,8,213,1,0,2,0,0,0,0.0,
Dexter Lawrence,25991,DI,NYG,9,2,,,0.5,,,1,0,0,,21,68.1,80.5,68.3,60.5,86.4,77.1,0,,33.3,1,0,1,0.0,0,1,203,3,0,0,0,0,0,0.0,
Tae Davis,26296,LB,CLV,2,0,2.7,66.7,90.9,7.0,4.7,0,0,0,0.0,8,29.6,27.6,76.5,53.9,36.6,76.9,0,12,0.0,0,0,1,77.1,4,30,33,1,1,6,0,28,19,1.0,7.0
Maxx Crosby,26316,ED,OAK,8,0,,,3.6,,,0,0,0,,23,67.1,55.9,23.8,53.3,62.0,29.1,0,,0.0,0,0,4,0.0,0,8,224,3,2,0,0,0,0,0.0,
Craig James,26360,CB,PHI,3,0,10.6,62.5,97.6,7.8,4.9,0,0,1,12.5,24,41.0,45.6,76.3,60.0,64.9,49.1,0,14,25.0,1,1,1,119.3,5,41,42,0,3,8,1,49,25,1.3,9.8
Ben Banogu,26554,ED,IND,7,0,,,3.0,,,0,0,0,,14,60.4,52.1,85.2,54.9,48.8,57.3,0,,100.0,1,0,0,0.0,0,3,99,2,0,0,0,0,0,0.0,
C.J. Moore,26617,S,DET,4,0,,,97.4,,,0,0,0,,11,64.3,63.6,79.6,59.1,59.4,75.2,0,,,0,0,0,0.0,0,38,39,0,0,0,0,0,0,0.0,
D.J. Reed Jr.,26940,CB,SF,5,0,12.8,50.0,97.4,8.0,4.0,0,0,2,25.0,28,73.8,71.0,76.7,59.1,54.7,25.7,0,66,20.0,1,2,0,128.6,4,37,38,2,4,8,1,87,53,2.7,21.8
Siran Neal,27130,CB,BUF,5,1,2.4,80.0,91.0,8.5,6.8,0,0,0,0.0,4,63.0,63.5,79.9,50.9,66.3,62.6,0,9,10.0,1,0,0,80.0,8,71,78,3,8,10,0,32,37,0.5,4.0
Montez Sweat,27271,ED,WAS,9,1,5.5,100.0,13.6,7.0,7.0,1,0,0,0.0,32,70.4,62.4,38.4,52.7,71.0,66.0,0,29,14.3,1,0,3,106.3,4,29,214,6,5,4,0,38,16,1.4,9.5
Devin Bush,27375,LB,PIT,8,4,4.6,77.1,94.1,7.3,5.6,1,0,1,2.1,25,61.2,57.1,0.0,68.6,56.1,65.2,2,27,20.0,6,1,3,107.9,37,289,307,10,20,48,4,359,204,1.3,9.7
David Long Jr.,27377,CB,LA,1,0,13.0,100.0,100.0,6.0,6.0,0,0,0,0.0,26,52.6,53.2,70.9,,60.0,72.8,0,19,0.0,0,0,0,118.8,1,6,6,0,1,1,0,19,6,3.2,19.0
Dre'Mont Jones,28075,DI,DEN,8,0,,,2.3,,,0,0,0,,10,57.6,66.1,81.4,64.6,61.7,25.2,0,,100.0,1,0,0,0.0,0,3,130,0,0,0,0,0,0,0.0,
Jerome Baker,28091,LB,MIA,8,2,9.3,70.8,75.7,11.6,8.2,1,0,1,4.2,17,63.3,51.2,54.7,57.9,42.5,77.7,0,32,0.0,0,1,1,97.9,17,212,280,6,18,24,0,212,101,1.1,12.5
Bilal Nichols,28451,DI,CHI,5,1,,,1.1,,,0,0,0,,6,60.0,47.3,82.6,49.0,49.6,74.0,0,,0.0,0,0,0,0.0,0,1,94,0,0,0,0,0,0,0.0,
Jimmy Moreland,28704,CB,WAS,9,3,5.6,88.2,99.3,9.2,8.1,0,0,1,5.9,32,56.4,50.6,19.4,60.0,37.1,59.7,0,53,11.8,2,1,3,124.5,15,148,149,2,12,17,1,156,67,1.1,10.4
Jermaine Carter,28838,LB,CAR,5,0,2.5,83.3,87.7,9.4,7.8,0,0,0,0.0,5,62.0,38.2,76.8,62.9,27.6,54.0,0,14,0.0,0,0,0,91.7,5,50,57,2,3,6,0,36,25,0.8,7.2
DeShon Elliott,28854,S,BLT,4,0,6.0,100.0,92.9,23.0,23.0,0,0,1,100.0,3,62.8,69.7,74.6,74.3,66.6,79.4,0,22,0.0,0,1,0,118.8,1,26,28,0,3,1,0,22,16,1.0,22.0
Robert Jackson,28990,CB,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,60.7,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joejuan Williams,29113,CB,NE,2,0,16.0,50.0,100.0,13.0,6.5,0,0,1,50.0,19,70.9,70.7,75.0,,60.8,72.5,0,20,0.0,0,1,0,85.4,1,13,13,0,1,2,0,20,4,1.5,20.0
David Long,29367,LB,TEN,1,0,5.0,50.0,80.0,3.0,1.5,0,0,0,0.0,31,60.1,59.6,71.3,58.7,60.6,73.3,0,-4,0.0,0,0,0,56.3,1,4,5,1,1,2,0,-4,0,-1.3,-4.0
Germaine Pratt,29407,LB,CIN,7,1,9.2,66.7,80.4,6.3,4.2,0,0,0,0.0,7,37.5,42.0,77.3,50.2,57.7,65.5,0,39,0.0,0,0,0,143.8,6,41,51,1,6,9,1,106,55,2.8,17.7
Chris Board,29456,LB,BLT,6,0,5.7,100.0,64.9,7.7,7.7,0,0,0,0.0,3,42.5,30.8,77.0,50.2,38.3,79.1,0,26,0.0,0,0,0,118.8,3,24,37,0,1,3,0,44,27,1.9,14.7
T.J. Edwards,30737,LB,PHI,4,0,2.0,66.7,100.0,8.0,5.3,0,0,0,0.0,24,68.5,90.9,76.3,,90.6,83.8,0,9,0.0,0,0,0,78.5,2,16,16,2,4,3,0,15,10,0.9,7.5
P.J. Hall,31211,DI,OAK,8,0,,,0.6,,,0,0,0,,23,62.4,71.5,85.1,62.3,69.8,44.5,0,,,0,0,0,0.0,0,1,167,1,0,0,0,0,0,0.0,
George Odum,31342,S,IND,6,2,9.7,83.3,100.0,23.2,19.3,1,0,0,0.0,14,63.1,66.3,81.9,,72.4,65.8,0,27,12.5,2,0,1,158.3,5,125,125,2,12,6,1,82,26,0.7,16.4
Khalen Saunders,31534,DI,KC,5,0,,,6.7,,,0,0,0,,16,56.2,47.0,84.0,55.4,44.9,74.3,0,,0.0,0,0,0,0.0,0,6,89,1,1,0,0,0,0,0.0,
DeAndre Baker,33356,CB,NYG,9,0,14.6,69.6,100.0,9.4,6.5,1,0,4,8.7,21,36.0,37.8,20.8,,56.0,62.4,0,62,8.3,2,2,5,149.6,32,315,315,4,22,46,6,552,200,1.8,17.3
Shakial Taylor,33464,CB,IND,3,0,7.8,60.0,94.6,10.7,6.4,1,0,1,20.0,14,56.1,50.8,76.3,54.5,37.6,36.7,0,15,0.0,0,1,1,82.1,3,35,37,1,2,5,0,36,22,1.1,12.0
Nasir Adderley,33880,S,LAC,2,0,3.0,0.0,100.0,,8.0,0,0,0,0.0,27,46.4,42.6,71.5,,60.0,,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Mike Hughes,34057,CB,MIN,7,1,8.8,65.2,99.4,10.9,7.1,1,1,3,13.0,18,59.2,59.6,82.0,58.7,58.8,32.6,0,21,23.5,4,3,1,92.8,15,175,176,2,12,23,1,121,52,0.7,8.1
Kendall Sheffield,34105,CB,ATL,6,0,9.8,68.8,97.8,11.4,7.8,1,0,0,0.0,2,37.4,39.1,80.9,53.1,51.0,53.4,0,25,8.3,1,0,3,97.4,11,135,138,1,11,16,0,146,69,1.2,13.3
Kris Boyd,34222,CB,MIN,4,0,9.5,75.0,96.8,8.3,6.3,0,0,0,0.0,18,47.2,45.1,76.4,60.0,47.5,45.4,0,17,0.0,0,0,1,91.7,3,30,31,0,2,4,0,26,7,1.0,8.7
Darnell Savage,34247,S,GB,7,0,14.1,61.1,93.1,19.6,12.0,1,1,2,11.1,12,63.9,62.0,84.4,55.3,55.2,42.5,1,29,16.7,3,2,1,79.4,11,229,246,3,15,18,1,134,42,0.6,12.2
Johnathan Abram,34646,S,OAK,1,0,,,89.7,,,0,0,1,,23,46.2,38.7,0.0,68.2,54.6,45.3,0,,50.0,2,0,2,0.0,0,26,29,0,2,0,0,0,0,0.0,
Jamel Dean,34918,CB,TB,3,1,11.9,64.3,100.0,4.7,3.0,0,0,4,28.6,30,36.9,39.6,85.9,,62.9,59.3,0,53,11.1,1,3,1,141.4,9,47,47,0,7,14,3,155,64,3.7,17.2
Blake Cashman,35413,LB,NYJ,7,4,4.6,80.8,71.1,7.9,6.4,0,0,0,0.0,22,58.3,49.1,54.5,58.4,42.4,67.0,0,25,16.0,4,0,2,104.6,21,180,253,3,17,26,1,157,85,0.9,7.5
Kameron Kelly,35978,S,PIT,5,0,14.7,90.0,98.8,8.7,7.8,0,0,0,0.0,25,33.8,36.7,81.3,56.8,68.5,41.5,1,58,33.3,3,0,0,118.8,9,85,86,2,6,10,2,164,39,2.1,18.2
Kyle Phillips,36340,ED,NYJ,7,3,13.0,100.0,8.5,11.0,11.0,0,0,0,0.0,22,59.5,62.8,43.4,50.9,75.5,72.5,0,36,0.0,0,0,2,118.8,1,14,165,1,1,1,0,36,23,3.3,36.0
Shy Tuttle,37279,DI,NO,8,0,5.0,100.0,2.5,2.0,2.0,0,0,0,0.0,20,55.2,62.0,82.7,67.5,58.9,45.1,0,9,50.0,1,0,0,104.2,1,2,80,2,1,1,0,9,4,4.5,9.0
Darryl Johnson,37479,ED,BUF,7,1,,,5.8,,,0,0,0,,4,64.5,56.7,47.9,66.3,45.8,33.4,0,,25.0,1,0,1,0.0,0,4,69,2,2,0,0,0,0,0.0,
Davontae Harris,37492,CB,DEN,5,1,9.0,67.9,99.5,9.3,6.3,0,1,1,3.6,10,57.1,57.8,84.0,60.0,58.8,42.7,0,19,14.3,3,1,2,95.7,19,190,191,3,17,28,1,169,34,1.0,8.9
Troy Reeder,38268,LB,LA,5,2,8.1,100.0,94.0,5.4,5.4,0,0,0,0.0,26,29.0,31.2,77.1,53.9,48.5,33.6,0,45,12.5,1,0,0,158.3,8,47,50,0,5,8,2,128,64,3.0,16.0
Matthew Adams,38526,LB,IND,6,0,-3.0,100.0,90.6,9.0,9.0,0,0,0,0.0,14,40.8,46.1,76.3,54.4,57.5,28.5,0,13,50.0,3,0,0,105.6,3,29,32,0,3,3,0,28,37,1.0,9.3
Folorunso Fatukasi,38558,DI,NYJ,6,0,6.0,100.0,1.1,1.0,1.0,0,0,0,0.0,22,59.5,89.5,82.3,65.9,90.3,74.3,0,7,0.0,0,0,0,95.8,1,1,88,0,1,1,0,7,1,7.0,7.0
Maurice Hurst,38563,DI,OAK,8,0,,,0.6,,,0,0,0,,23,59.5,58.5,84.0,67.8,46.1,56.2,0,,100.0,1,0,1,0.0,0,1,162,2,0,0,0,0,0,0.0,
Eric Wilson,38587,LB,MIN,9,3,4.8,66.7,91.5,8.9,5.9,0,0,1,8.3,18,64.3,79.2,79.9,85.3,80.9,85.6,0,29,0.0,0,0,0,107.6,8,75,82,4,3,12,1,64,32,0.9,8.0
Breon Borders,39398,CB,JAX,4,1,1.2,100.0,94.3,7.7,7.7,0,0,0,0.0,15,56.8,57.2,76.0,70.9,53.9,64.2,0,12,20.0,1,0,0,100.0,6,50,53,0,3,6,0,48,41,1.0,8.0
Trayvon Mullen,41968,CB,OAK,8,1,11.9,73.7,100.0,8.9,6.6,0,1,1,5.3,23,58.1,61.6,81.1,,75.6,68.3,0,46,9.1,1,1,1,120.1,14,133,133,1,9,19,1,178,51,1.4,12.7
Ed Oliver,42200,DI,BUF,8,1,3.0,100.0,2.3,4.0,4.0,0,0,0,0.0,4,55.9,62.5,61.4,66.3,59.8,63.2,0,8,40.0,2,0,1,100.0,1,4,175,1,2,1,0,8,5,2.0,8.0
Nick Bosa,42741,ED,SF,8,0,12.0,100.0,1.5,3.0,3.0,1,0,0,0.0,28,60.6,86.9,52.6,89.1,66.7,63.6,1,24,66.7,4,0,2,79.2,1,3,198,8,2,1,0,24,12,8.0,24.0
J.C. Jackson,42781,CB,NE,9,0,17.5,34.8,99.1,23.9,8.3,0,0,1,4.3,19,58.4,58.6,83.8,52.1,58.7,57.2,2,26,0.0,0,1,4,12.2,8,209,211,4,6,23,0,96,39,0.5,12.0
Rashan Gary,42905,ED,GB,9,0,23.0,100.0,3.4,3.0,3.0,0,0,0,0.0,12,32.7,55.6,42.1,56.5,67.6,46.9,0,27,0.0,0,0,1,118.8,1,3,87,2,1,1,0,27,4,9.0,27.0
Charvarius Ward,43034,CB,KC,9,3,11.4,55.1,99.2,13.3,7.3,0,0,5,10.2,16,72.0,73.3,56.0,55.3,76.9,77.2,2,69,6.1,2,2,4,66.4,27,384,387,7,28,49,1,336,113,0.9,12.4
Devin White,43089,LB,TB,5,1,3.7,86.7,76.0,8.3,7.2,0,0,1,6.7,30,43.0,52.5,83.8,53.5,68.2,40.0,0,31,7.7,1,1,1,135.0,13,117,154,7,11,15,1,166,119,1.5,12.8
Mack Wilson,43190,LB,CLV,7,3,5.9,80.8,83.2,8.8,7.1,0,1,0,0.0,8,41.4,44.4,47.9,78.3,45.9,66.2,0,29,5.6,1,0,1,114.9,21,193,232,8,14,26,1,221,110,1.2,10.5
Greedy Williams,43254,CB,CLV,4,0,9.9,54.5,100.0,18.5,10.1,0,0,0,0.0,8,65.6,66.4,82.5,,64.9,68.8,0,33,11.1,1,0,1,72.5,6,122,122,4,8,11,0,66,7,0.6,11.0
Byron Murphy Jr.,44027,CB,ARZ,9,2,11.5,68.5,99.7,9.8,6.7,1,0,5,9.3,1,55.0,51.8,86.7,59.1,32.9,39.5,0,23,14.0,6,5,2,126.2,37,383,384,8,35,54,6,389,51,1.1,10.5
Kyzir White,44485,LB,LAC,9,1,2.7,91.7,91.8,8.0,7.3,0,0,0,0.0,27,68.6,62.0,83.0,55.2,54.6,76.7,1,53,0.0,0,0,0,98.6,11,90,98,4,8,12,1,112,80,1.3,10.2
Trysten Hill,44519,DI,DAL,4,0,,,2.2,,,0,0,0,,9,60.0,57.4,80.5,57.3,56.7,66.8,0,,,0,0,0,0.0,0,1,46,0,0,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,8,0,,,4.7,,,1,0,0,,5,67.1,59.8,16.7,64.4,57.9,43.0,0,,40.0,2,0,4,0.0,0,10,215,7,3,0,0,0,0,0.0,
Tuzar Skipper,44583,ED,NYG,5,0,,,7.7,,,0,0,0,,21,61.5,68.2,79.2,52.8,79.5,72.0,0,,,0,0,0,0.0,0,2,26,1,0,0,0,0,0,0.0,
Joe Jackson,44615,ED,DAL,5,1,,,2.0,,,0,0,0,,9,60.2,70.2,83.0,64.7,66.8,73.5,0,,0.0,0,0,0,0.0,0,1,49,0,0,0,0,0,0,0.0,
Russell Gage,44771,WR,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,60.6,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Leon Jacobs,44980,LB,JAX,7,0,0.0,66.7,69.1,19.0,12.7,0,0,1,33.3,15,72.9,71.2,78.2,62.9,64.1,62.4,0,17,33.3,1,1,0,92.4,2,38,55,1,2,3,0,25,28,0.7,12.5
Emeke Egbule,45378,ED,LAC,3,0,,,8.3,,,0,0,0,,27,61.2,54.9,74.2,50.0,60.1,72.0,0,,0.0,0,0,0,0.0,0,1,12,0,1,0,0,0,0,0.0,
Jaylon Ferguson,48362,ED,BLT,6,0,,,3.9,,,0,0,0,,3,62.5,46.9,82.2,50.6,46.5,59.4,0,,,0,0,0,0.0,0,4,102,0,0,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,8,0,14.0,100.0,10.6,8.0,8.0,0,0,0,0.0,30,47.4,68.9,84.3,53.7,88.8,74.2,0,16,0.0,0,0,0,118.8,1,9,85,1,1,1,0,16,2,2.0,16.0
Sam Hubbard,48457,ED,CIN,8,2,3.5,100.0,12.3,7.5,7.5,0,0,0,0.0,7,46.5,67.6,75.7,61.8,74.3,51.2,0,14,14.3,1,0,1,105.2,4,30,243,3,4,4,0,37,23,1.2,9.3
Tyquan Lewis,48475,ED,IND,2,0,,,3.7,,,0,0,0,,14,60.0,69.3,80.0,60.1,71.5,71.2,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Justin Hollins,48498,LB,DEN,8,0,7.6,85.7,41.2,4.2,3.6,0,0,0,0.0,10,43.1,52.7,79.8,49.5,72.4,80.7,0,18,0.0,0,0,0,137.2,6,28,68,3,4,7,2,52,17,2.1,8.7
Carl Granderson,48500,ED,NO,3,0,21.0,100.0,6.5,2.0,2.0,1,0,0,0.0,20,34.3,30.5,0.0,51.2,60.0,72.8,0,28,0.0,0,0,1,118.8,1,2,31,1,1,1,0,28,7,14.0,28.0
Chase Winovich,48523,ED,NE,9,0,5.0,100.0,2.3,3.0,3.0,0,0,0,0.0,19,78.5,70.4,81.5,70.4,42.9,64.8,0,9,0.0,0,0,0,104.2,1,3,132,5,1,1,0,9,4,3.0,9.0
Bradley Chubb,48526,ED,DEN,4,0,-1.0,100.0,13.3,15.0,15.0,0,0,0,0.0,10,65.3,59.4,27.1,67.3,54.6,38.1,0,6,33.3,1,0,2,91.7,1,16,120,2,2,1,0,6,7,0.4,6.0
Oshane Ximines,48538,ED,NYG,9,1,10.0,100.0,11.6,20.0,20.0,1,0,0,0.0,21,59.6,63.9,65.6,63.6,62.0,70.9,0,11,25.0,1,0,1,112.5,1,20,173,3,2,1,0,11,1,0.6,11.0
Dorance Armstrong,48557,ED,DAL,7,0,,,4.0,,,1,0,0,,9,62.3,58.6,52.4,55.9,63.7,38.1,0,,50.0,2,0,2,0.0,0,4,101,2,2,0,0,0,0,0.0,
Chad Thomas,48565,ED,CLV,8,1,,,6.9,,,1,0,0,,8,69.9,45.0,41.8,51.4,42.0,76.2,0,,0.0,0,0,1,0.0,0,5,72,2,1,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,9,2,1.3,50.0,15.8,9.7,4.8,0,0,1,16.7,10,77.2,73.2,62.8,61.3,76.5,71.9,0,12,12.5,1,1,1,59.0,3,32,202,3,5,6,0,22,30,0.8,7.3
Trent Harris,48575,ED,MIA,6,0,6.5,100.0,26.5,6.5,6.5,0,0,0,0.0,17,43.5,51.4,81.1,48.7,62.0,78.6,0,13,0.0,0,0,0,102.1,2,13,49,0,2,2,0,17,4,1.3,8.5
Harold Landry III,48600,ED,TEN,9,3,4.5,66.7,12.8,11.0,7.3,0,0,0,0.0,31,75.4,71.8,73.4,63.4,70.5,51.3,1,16,25.0,4,0,1,50.7,4,44,344,11,9,6,0,47,31,1.1,11.8
Harrison Phillips,48690,DI,BUF,3,0,,,4.2,,,0,0,0,,4,60.3,83.2,79.2,78.4,71.8,29.9,0,,,0,0,0,0.0,0,2,48,0,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,9,1,-3.0,100.0,3.4,9.0,9.0,0,0,0,0.0,32,48.0,69.6,86.2,53.7,77.5,65.6,0,8,33.3,1,0,0,100.0,1,9,261,1,1,1,0,8,11,0.9,8.0
Rasheem Green,48731,ED,SEA,9,0,,,2.2,,,0,0,0,,29,60.3,55.1,87.5,58.1,47.2,41.8,0,,0.0,0,0,0,0.0,0,5,229,3,1,0,0,0,0,0.0,
Patrick Ricard,48862,DI,BLT,8,0,,,1.1,,,0,0,0,,3,59.5,62.9,80.7,57.8,67.3,71.1,0,,50.0,1,0,0,0.0,0,1,87,1,1,0,0,0,0,0.0,
Daniel Ekuale,48874,DI,CLV,7,0,,,1.6,,,0,0,0,,8,50.1,50.4,82.0,56.1,52.4,29.5,0,,100.0,1,0,0,0.0,0,1,63,0,0,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,8,0,,,1.2,,,0,0,0,,29,66.6,69.0,86.4,48.8,76.6,43.9,0,,0.0,0,0,0,0.0,0,2,169,2,3,0,0,0,0,0.0,
Justin Jones,48940,DI,LAC,6,0,,,0.7,,,0,0,0,,27,58.0,64.8,33.3,60.2,70.4,64.8,0,,50.0,1,0,2,0.0,0,1,140,1,1,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,8,1,6.0,0.0,0.8,,2.0,1,0,0,0.0,30,70.6,78.2,31.1,75.7,73.8,45.4,0,,50.0,3,0,3,39.6,0,2,250,1,2,1,0,0,0,0.0,
Tim Settle,48966,DI,WAS,9,1,,,1.0,,,0,0,0,,32,61.5,72.5,82.6,70.1,65.1,56.1,0,,0.0,0,0,0,0.0,0,1,102,1,0,0,0,0,0,0.0,
Saquan Hampton,49037,S,NO,1,0,5.0,100.0,83.3,15.0,15.0,0,0,0,0.0,20,48.1,44.2,75.7,54.9,,,0,17,,0,0,0,118.8,1,15,18,0,0,1,0,17,12,1.1,17.0
Justin Reid,49048,S,HST,9,1,6.8,76.2,96.9,22.2,16.9,0,0,2,9.5,13,70.4,70.1,86.1,63.4,61.5,56.3,1,18,12.5,4,1,0,92.6,16,381,393,8,27,21,1,156,101,0.4,9.8
Tre Flowers,49059,CB,SEA,8,3,10.7,63.0,99.7,11.0,7.0,1,0,1,2.2,29,47.6,48.2,51.2,59.5,56.9,50.0,1,55,10.5,4,1,6,94.4,29,346,347,7,31,46,2,379,122,1.2,13.1
