player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Delano Hill,11849,S,SEA,5,2,21.0,100.0,97.8,39.5,39.5,0,0,0,0.0,29,68.7,59.6,80.7,69.4,29.9,51.9,0,45,14.3,1,0,0,118.8,2,89,91,1,4,2,0,53,11,0.7,26.5
Cameron Sutton,11850,CB,PIT,12,0,8.6,47.6,97.9,17.6,8.4,0,0,4,19.0,25,79.3,79.2,80.1,64.1,66.3,66.1,1,17,9.1,1,4,1,40.6,10,190,194,4,10,21,0,94,45,0.5,9.4
Rasul Douglas,11854,CB,PHI,12,0,14.3,54.8,99.7,11.7,6.4,2,1,8,19.0,24,53.0,55.7,85.3,60.0,65.9,59.4,0,69,11.1,2,6,5,107.7,23,288,289,3,16,42,3,365,89,1.4,15.9
Trey Hendrickson,11858,ED,NO,9,1,-4.0,100.0,3.2,5.0,5.0,1,0,0,0.0,20,44.0,57.2,23.0,63.0,61.7,42.5,0,8,0.0,0,0,4,100.0,1,6,189,5,0,1,0,8,12,1.6,8.0
Vince Biegel,11863,ED,MIA,12,1,0.0,100.0,17.6,24.0,24.0,0,0,0,0.0,17,74.0,65.7,69.6,62.0,60.6,51.4,0,3,30.0,3,0,1,79.2,2,52,296,7,6,2,0,3,3,0.1,1.5
Jaleel Johnson,11864,DI,MIN,12,2,,,0.6,,,0,0,0,,18,59.5,57.1,85.8,54.1,58.2,75.6,0,,0.0,0,0,0,0.0,0,1,174,2,1,0,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,6,3,13.9,66.7,100.0,31.3,20.8,0,0,0,0.0,29,48.3,46.6,84.5,,46.5,62.0,2,41,6.7,1,0,1,61.8,8,266,266,1,11,12,0,126,16,0.5,15.8
Eddie Jackson,11867,S,CHI,12,4,10.8,59.4,98.4,24.4,14.5,0,0,4,12.5,6,64.5,66.5,38.2,67.1,71.8,49.5,1,29,20.6,7,4,2,85.2,19,504,512,5,23,32,2,198,72,0.4,10.4
Rayshawn Jenkins,11868,S,LAC,12,3,24.3,50.0,98.8,96.0,48.0,0,0,0,0.0,27,79.8,72.3,49.9,61.2,50.8,46.5,3,37,10.5,2,0,1,56.3,4,410,415,1,14,8,0,102,11,0.3,25.5
Carl Lawson,11871,ED,CIN,8,0,2.0,100.0,6.4,4.0,4.0,0,0,0,0.0,7,63.0,61.2,67.3,61.2,57.7,46.2,0,14,0.0,0,0,1,101.4,3,12,188,3,3,3,0,25,19,2.1,8.3
Ben Gedeon,11875,LB,MIN,7,0,6.3,75.0,95.1,12.3,9.3,0,0,0,0.0,18,40.0,60.1,76.5,56.6,75.9,83.5,0,15,0.0,0,0,0,101.0,3,39,41,0,1,4,0,35,23,0.9,11.7
Montae Nicholson,11878,S,WAS,10,5,9.1,71.4,98.3,37.5,26.8,0,1,2,14.3,32,51.3,54.4,53.5,53.1,65.9,65.9,2,21,14.7,5,2,3,85.7,10,401,408,3,24,14,2,81,29,0.2,8.1
Jalen Reeves-Maybin,11879,LB,DET,5,1,6.0,100.0,86.8,9.3,9.3,0,0,0,0.0,11,51.1,52.6,81.0,77.3,51.2,79.2,0,27,0.0,0,0,0,154.9,6,59,68,0,1,6,2,70,34,1.3,11.7
Samson Ebukam,11880,ED,LA,12,1,4.1,85.7,17.8,7.3,6.3,1,0,1,14.3,26,44.4,69.8,54.8,65.7,78.5,52.2,0,17,33.3,2,1,2,105.4,6,47,264,5,3,7,0,65,43,1.5,10.8
Deatrich Wise Jr.,11886,ED,NE,10,0,,,2.7,,,1,0,0,,19,64.8,68.1,0.0,85.6,58.0,49.4,0,,0.0,0,0,4,0.0,0,2,74,3,3,0,0,0,0,0.0,
Ryan Switzer,11888,WR,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,60.0,62.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Carlos Watkins,11897,DI,HST,7,0,,,1.0,,,0,0,0,,13,61.1,53.3,82.4,56.7,49.6,29.2,0,,33.3,1,0,0,0.0,0,1,100,2,2,0,0,0,0,0.0,
Grover Stewart,11899,DI,IND,12,0,,,4.0,,,0,0,0,,14,54.5,63.1,70.5,57.4,68.3,76.3,0,,,0,0,1,0.0,0,9,225,2,0,0,0,0,0,0.0,
Damontae Kazee,11904,CB,ATL,12,9,7.8,86.7,96.8,13.3,11.5,0,0,1,3.3,2,51.9,54.1,85.8,61.2,61.6,55.5,1,51,12.5,5,0,1,130.3,26,363,375,3,26,30,3,318,137,0.9,12.2
Desmond King II,11906,CB,LAC,12,2,6.4,85.3,94.4,10.4,8.9,2,0,2,5.9,27,70.2,70.7,0.0,87.1,75.5,89.4,0,36,3.3,1,2,4,117.3,29,320,339,13,27,34,1,333,180,1.1,11.5
Jayon Brown,11910,LB,TEN,10,3,4.4,66.0,86.3,10.3,6.8,0,0,5,10.6,31,78.9,75.2,85.7,60.6,63.1,78.0,0,24,11.6,5,5,0,81.5,31,341,395,17,35,47,0,276,180,0.9,8.9
Nate Hairston,11913,CB,NYJ,6,1,10.1,75.9,100.0,7.9,6.0,0,0,2,6.9,22,49.1,53.9,85.3,,73.1,40.5,0,39,15.8,3,1,3,135.7,22,190,190,2,15,29,2,330,152,1.9,15.0
Anthony Walker,11916,LB,IND,12,3,3.7,84.1,94.3,7.9,6.7,0,0,1,2.3,14,65.6,56.5,84.3,63.5,44.4,42.5,0,55,7.7,3,1,0,121.6,37,313,332,20,33,44,3,340,219,1.2,9.2
Matt Milano,11918,LB,BUF,11,5,1.8,74.5,84.2,8.9,6.6,0,1,4,7.3,4,77.3,65.9,59.5,71.7,44.2,59.4,0,26,10.5,4,4,2,92.7,41,384,456,16,29,55,1,296,254,0.8,7.2
Jamal Agnew,11920,CB,DET,1,0,9.2,80.0,100.0,3.8,3.0,0,0,0,0.0,11,52.0,54.4,74.2,,65.3,52.1,0,19,20.0,1,0,0,96.7,4,15,15,2,4,5,0,36,10,2.4,9.0
Avery Moss,11922,ED,MIA,8,0,13.0,100.0,3.0,4.0,4.0,0,0,0,0.0,17,43.0,49.4,85.8,49.0,55.0,60.6,0,18,50.0,1,0,1,118.8,1,4,133,1,1,1,0,18,5,4.5,18.0
Marquel Lee,11923,LB,OAK,3,0,13.0,100.0,83.3,5.0,5.0,0,0,0,0.0,23,44.7,29.2,69.8,59.1,32.9,71.4,0,30,,0,0,0,118.8,1,5,6,0,0,1,0,30,17,6.0,30.0
Davon Godchaux,11934,DI,MIA,12,0,,,1.4,,,0,0,0,,17,51.7,60.3,86.9,53.9,63.0,37.9,0,,50.0,1,0,0,0.0,0,4,279,1,1,0,0,0,0,0.0,
T.J. Logan,11935,HB,TB,1,0,,,100.0,,,0,0,0,,30,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Nathan Gerry,11940,LB,PHI,12,5,1.4,80.6,84.2,7.0,5.7,0,0,1,2.8,24,57.5,56.4,83.0,58.2,55.3,46.1,2,30,20.7,6,1,0,100.1,29,213,253,11,18,36,3,249,229,1.2,8.6
Chuck Clark,11941,S,BLT,11,3,6.8,79.2,76.2,12.3,9.8,0,0,0,0.0,3,80.6,72.7,84.2,54.4,58.5,76.4,0,20,4.5,1,0,1,90.5,19,250,328,8,18,24,0,137,45,0.6,7.2
Xavier Woods,11946,S,DAL,11,4,2.0,80.0,100.0,25.8,20.6,0,1,1,5.0,9,76.6,71.8,1.1,,64.1,53.9,2,23,11.4,4,1,3,48.8,16,445,445,6,27,20,0,104,85,0.3,6.5
Jordan Evans,11947,LB,CIN,8,0,10.3,66.7,87.5,10.0,6.7,0,0,0,0.0,7,69.0,62.1,79.3,58.8,52.0,76.5,0,3,0.0,0,0,0,109.7,2,21,24,1,1,3,1,4,1,0.2,2.0
Al-Quadin Muhammad,11951,ED,IND,12,0,,,0.5,,,0,0,0,,14,67.2,67.6,89.5,58.4,63.9,34.3,0,,37.5,3,0,0,0.0,0,1,203,4,5,0,0,0,0,0.0,
Brandon Wilson,11962,S,CIN,11,0,10.6,63.6,96.1,17.3,11.0,0,0,0,0.0,7,51.0,40.8,77.8,52.1,29.5,51.0,0,31,0.0,0,0,0,98.7,7,122,127,1,6,11,0,115,54,1.0,16.4
Rudy Ford,11963,S,PHI,2,0,,,100.0,,,0,0,0,,24,62.9,67.4,72.4,,62.1,78.2,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Ifeadi Odenigbo,11975,ED,MIN,12,0,,,1.3,,,0,0,0,,18,60.8,73.5,84.3,68.7,68.0,45.4,0,,42.9,3,0,0,0.0,0,2,159,7,4,0,0,0,0,0.0,
Shalom Luani,11976,S,LAC,1,0,,,100.0,,,0,0,0,,27,60.0,60.0,62.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Rochell,11980,ED,LAC,12,0,,,0.7,,,0,0,0,,27,60.0,52.0,60.4,47.3,65.0,29.6,0,,,0,0,1,0.0,0,1,151,1,0,0,0,0,0,0.0,
Adrian Colbert,11983,S,MIA,2,0,8.0,100.0,100.0,54.0,54.0,0,1,0,0.0,17,61.3,63.6,78.3,,64.7,82.9,0,10,0.0,0,0,0,147.9,1,57,57,0,3,1,1,10,2,0.2,10.0
Joey Ivie,11984,DI,KC,5,0,3.0,100.0,4.9,2.0,2.0,0,0,0,0.0,16,44.6,36.1,80.0,53.8,42.4,69.0,0,18,,0,0,0,118.8,1,3,61,0,0,1,0,18,15,9.0,18.0
Elijah Lee,11987,LB,SF,3,0,0.0,100.0,100.0,4.0,4.0,0,0,0,0.0,28,76.3,74.3,73.9,,63.7,46.4,0,6,0.0,0,0,0,118.8,4,17,17,1,1,4,1,11,12,0.7,2.8
Ryan Lewis,12017,CB,MIA,7,1,15.5,57.7,100.0,9.3,5.4,0,0,3,11.5,17,36.7,43.2,82.6,,75.8,72.3,1,37,6.7,1,3,3,86.4,15,149,149,0,13,26,1,246,34,1.8,16.4
Chris Odom,12031,ED,WAS,1,0,9.7,100.0,24.0,2.0,2.0,0,0,0,0.0,32,35.8,53.8,77.8,70.2,64.5,75.4,0,13,0.0,0,0,0,109.7,3,6,25,3,1,3,0,31,2,5.2,10.3
Michael Davis,12040,S,LAC,9,2,13.1,65.7,99.3,11.3,7.5,0,2,4,11.4,27,54.4,54.9,86.1,58.6,54.5,29.6,1,27,18.2,4,4,4,84.3,23,282,284,4,16,35,1,251,39,1.0,10.9
Jermaine Grace,12081,ED,ATL,5,0,3.0,50.0,71.4,5.0,2.5,0,0,0,0.0,2,36.1,31.2,71.9,58.3,,,0,1,,0,0,0,95.8,1,5,7,0,0,2,1,1,0,0.2,1.0
Josh Tupou,12093,DI,CIN,12,0,,,2.4,,,0,0,0,,7,55.2,75.6,85.8,55.0,78.6,63.9,0,,,0,0,0,0.0,0,3,127,0,0,0,0,0,0,0.0,
Isaiah Irving,12171,ED,CHI,8,0,4.5,50.0,31.4,14.0,7.0,0,0,0,0.0,6,47.1,58.7,21.9,61.9,68.1,61.7,0,10,0.0,0,0,1,64.6,1,16,51,0,1,2,0,10,5,0.7,10.0
Adam Butler,12214,DI,NE,12,0,,,1.1,,,0,0,0,,19,52.9,55.9,84.6,61.1,50.9,64.5,0,,100.0,3,0,1,0.0,0,3,271,5,0,0,0,0,0,0.0,
Devaroe Lawrence,12222,DI,CLV,11,0,,,2.2,,,0,0,1,,8,61.6,41.6,10.0,54.3,44.7,53.9,1,,,0,1,3,0.0,0,3,136,0,0,0,0,0,0,0.0,
Arthur Maulet,12224,CB,NYJ,7,1,9.7,75.0,99.4,9.6,7.2,0,0,1,5.0,22,70.7,72.0,82.9,60.0,72.0,68.4,0,22,10.5,2,1,0,89.8,15,155,156,7,16,20,0,121,44,0.8,8.1
Jamal Perry,12259,CB,MIA,11,2,9.0,63.6,97.7,9.8,6.2,1,0,4,9.1,17,41.3,46.2,85.6,57.7,73.6,62.3,1,39,14.8,4,3,4,106.3,28,296,303,5,21,44,4,320,140,1.2,11.4
Dare Ogunbowale,12329,HB,TB,1,0,,,100.0,,,0,0,0,,30,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sione Takitaki,12666,LB,CLV,4,0,7.5,50.0,65.2,14.0,7.0,0,0,0,0.0,8,52.8,74.0,81.9,59.1,83.9,71.2,0,7,0.0,0,0,0,58.3,1,15,23,0,1,2,0,7,7,0.5,7.0
Ken Webster,12955,CB,MIA,7,0,14.0,58.3,100.0,8.1,4.7,0,1,2,8.3,17,51.2,55.0,82.6,,69.5,85.5,0,25,0.0,0,1,0,95.1,14,120,120,1,11,24,1,176,49,1.6,12.6
Sam Beal,13822,CB,NYG,3,0,30.0,33.3,100.0,36.0,12.0,0,0,0,0.0,21,48.4,47.7,77.6,,49.8,75.5,0,17,0.0,0,0,1,93.1,1,38,38,0,1,3,1,17,0,0.5,17.0
Alexander Johnson,15267,LB,DEN,8,5,2.0,90.0,76.3,8.0,7.2,0,1,0,0.0,10,84.9,91.0,44.5,69.9,91.1,82.8,1,30,10.7,3,0,1,78.9,27,229,300,9,20,30,0,188,156,0.9,7.0
Sam Eguavoen,15301,LB,MIA,12,0,3.0,92.3,45.7,9.9,9.2,0,0,0,0.0,17,60.1,46.3,87.8,50.7,40.5,40.7,0,23,14.3,1,0,0,102.6,12,132,289,5,6,13,0,112,71,0.9,9.3
Justin Hardee,18348,CB,NO,1,0,,,100.0,,,0,0,0,,20,60.0,60.4,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kemoko Turay,21702,ED,IND,4,0,,,4.2,,,0,0,0,,14,60.3,91.3,29.2,91.0,72.1,74.8,0,,,0,0,1,0.0,0,3,72,1,0,0,0,0,0,0.0,
Dylan Cole,24304,LB,HST,11,1,6.2,61.5,86.7,10.4,6.4,0,0,1,7.7,13,49.6,49.7,79.0,71.4,46.6,29.1,0,33,25.0,2,1,1,92.1,8,91,105,1,5,13,0,121,59,1.5,15.1
Nathan Shepherd,24614,DI,NYJ,5,0,,,1.5,,,0,0,0,,22,63.3,65.1,80.0,63.3,56.8,24.9,0,,,0,0,0,0.0,0,1,66,2,0,0,0,0,0,0.0,
Raven Greene,24750,S,GB,2,0,4.8,66.7,87.7,11.5,7.7,0,0,1,16.7,12,60.6,62.2,73.9,62.1,62.9,80.0,0,5,0.0,0,1,0,70.1,4,50,57,3,6,6,0,14,15,0.3,3.5
Foyesade Oluokun,24904,LB,ATL,12,5,6.8,77.8,88.0,6.4,5.0,0,0,0,0.0,2,70.8,71.3,15.3,66.9,67.9,73.7,0,29,6.3,1,0,1,102.3,14,95,108,6,10,18,0,154,64,1.7,11.0
Deionte Thompson,25444,S,ARZ,8,1,9.3,100.0,97.8,40.5,40.5,0,0,0,0.0,1,53.3,50.9,16.6,65.3,53.6,57.4,0,19,15.4,2,0,2,115.6,4,175,179,2,10,4,0,47,10,0.3,11.8
Levi Wallace,25445,CB,BUF,12,3,10.3,68.9,99.3,7.9,5.4,0,0,8,10.8,4,64.5,64.7,87.5,54.0,61.1,60.9,0,38,14.5,8,6,0,107.9,51,427,430,9,44,74,4,540,179,1.3,10.6
Dane Cruikshank,25546,S,TEN,2,0,,,66.7,,,0,0,0,,31,60.4,64.6,99.9,60.0,60.0,70.6,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,10,1,10.7,67.4,98.5,10.0,6.7,0,0,4,8.7,30,68.6,66.4,85.6,51.8,51.2,59.7,2,33,9.1,2,4,2,98.1,31,329,334,3,19,46,4,320,94,1.0,10.3
Clelin Ferrell,25955,ED,OAK,11,1,9.0,0.0,3.3,,4.5,0,0,0,0.0,23,64.3,55.4,12.9,58.7,60.4,34.2,0,,0.0,0,0,7,39.6,0,10,303,5,1,2,0,0,0,0.0,
Dexter Lawrence,25991,DI,NYG,12,2,,,0.3,,,1,0,0,,21,67.6,81.9,74.3,62.0,87.5,77.9,0,,33.3,1,0,1,0.0,0,1,298,3,0,0,0,0,0,0.0,
Tae Davis,26296,LB,CLV,2,0,2.7,66.7,90.9,7.0,4.7,0,0,0,0.0,8,29.6,27.9,76.6,53.9,37.0,76.9,0,12,0.0,0,0,1,77.1,4,30,33,1,1,6,0,28,19,1.0,7.0
Maxx Crosby,26316,ED,OAK,12,0,,,2.4,,,0,0,0,,23,64.3,67.2,36.2,69.0,62.0,29.7,0,,0.0,0,0,5,0.0,0,9,368,8,2,0,0,0,0,0.0,
Craig James,26360,CB,PHI,3,0,10.6,62.5,97.6,7.8,4.9,0,0,1,12.5,24,41.0,45.6,76.3,60.0,64.9,49.1,0,14,25.0,1,1,1,119.3,5,41,42,0,3,8,1,49,25,1.3,9.8
Ben Banogu,26554,ED,IND,11,0,,,2.2,,,0,0,0,,14,60.4,48.8,59.8,56.4,43.5,60.9,0,,100.0,1,0,1,0.0,0,3,136,3,0,0,0,0,0,0.0,
C.J. Moore,26617,S,DET,6,0,,,98.3,,,0,0,0,,11,65.0,65.2,79.8,59.1,57.5,75.2,0,,,0,0,0,0.0,0,57,58,0,0,0,0,0,0,0.0,
D.J. Reed Jr.,26940,CB,SF,7,0,11.1,55.6,97.8,7.8,4.3,0,0,2,22.2,28,73.0,68.7,77.8,59.1,48.0,25.7,0,66,20.0,1,2,0,128.9,5,45,46,2,4,9,1,94,62,2.4,18.8
Siran Neal,27130,CB,BUF,5,1,2.4,80.0,91.0,8.5,6.8,0,0,0,0.0,4,63.0,63.5,79.9,50.9,66.3,62.6,0,9,10.0,1,0,0,80.0,8,71,78,3,8,10,0,32,37,0.5,4.0
Montez Sweat,27271,ED,WAS,12,1,5.5,100.0,12.3,8.5,8.5,1,0,0,0.0,32,70.6,63.9,35.8,57.5,69.7,68.5,0,29,25.0,2,0,4,106.3,4,35,284,9,5,4,0,38,16,1.1,9.5
Devin Bush,27375,LB,PIT,12,4,5.4,72.4,92.8,8.1,5.9,1,0,2,3.4,25,64.9,59.3,0.0,63.8,57.5,65.5,2,27,16.7,6,1,4,106.8,42,363,391,13,26,58,5,418,223,1.2,10.0
David Long Jr.,27377,CB,LA,4,0,10.0,50.0,97.8,21.5,10.8,0,0,1,25.0,26,79.2,78.8,77.6,59.1,66.5,78.7,0,19,0.0,0,1,0,69.8,2,44,45,1,4,4,0,25,9,0.6,12.5
Mazzi Wilkins,27582,CB,TB,1,0,4.5,100.0,100.0,3.0,3.0,0,0,0,0.0,30,67.9,67.9,71.9,,,75.4,0,7,0.0,0,0,0,93.8,2,7,7,1,2,2,0,13,4,2.2,6.5
Dre'Mont Jones,28075,DI,DEN,11,0,,,1.7,,,0,0,0,,10,58.8,73.1,82.6,70.7,64.1,33.0,1,,33.3,1,0,0,0.0,0,3,175,2,2,0,0,0,0,0.0,
Jerome Baker,28091,LB,MIA,12,4,7.5,73.3,76.9,9.6,7.0,1,0,2,4.4,17,55.3,41.7,65.1,54.5,33.2,80.3,0,32,0.0,0,2,2,106.6,33,340,442,11,30,45,1,389,217,1.2,11.8
Bilal Nichols,28451,DI,CHI,9,1,,,1.3,,,0,0,0,,6,63.1,51.5,84.3,49.7,52.7,66.4,0,,0.0,0,0,0,0.0,0,2,157,2,2,0,0,0,0,0.0,
Jimmy Moreland,28704,CB,WAS,12,3,6.6,81.3,97.6,8.8,7.2,0,1,2,6.3,32,58.1,53.7,36.3,59.7,39.4,62.0,0,53,13.8,4,2,4,111.2,26,240,246,7,22,32,1,262,108,1.1,10.1
Jermaine Carter,28838,LB,CAR,5,0,2.5,83.3,87.7,9.4,7.8,0,0,0,0.0,5,62.0,39.7,77.0,62.9,28.3,56.9,0,14,0.0,0,0,0,91.7,5,50,57,2,3,6,0,36,25,0.8,7.2
DeShon Elliott,28854,S,BLT,4,0,6.0,100.0,92.9,23.0,23.0,0,0,1,100.0,3,62.8,69.7,74.6,74.3,66.6,79.4,0,22,0.0,0,1,0,118.8,1,26,28,0,3,1,0,22,16,1.0,22.0
Robert Jackson,28990,CB,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,60.7,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joejuan Williams,29113,CB,NE,3,0,16.0,50.0,100.0,15.0,7.5,0,0,1,50.0,19,71.5,71.3,76.2,,63.0,72.5,0,20,0.0,0,1,0,85.4,1,15,15,0,1,2,0,20,4,1.3,20.0
David Long,29367,LB,TEN,3,0,3.0,80.0,81.8,4.0,3.2,0,0,0,0.0,31,42.3,51.8,75.1,54.9,69.6,50.0,0,27,25.0,1,0,0,100.0,4,18,22,2,3,5,0,40,39,2.5,10.0
Germaine Pratt,29407,LB,CIN,11,2,8.2,78.6,83.1,8.6,6.8,1,0,0,0.0,7,34.8,39.8,79.4,46.6,54.8,69.2,0,39,0.0,0,0,1,142.6,11,103,124,1,11,14,1,191,108,2.0,17.4
Chris Board,29456,LB,BLT,6,0,5.7,100.0,64.9,7.7,7.7,0,0,0,0.0,3,42.5,30.8,77.0,50.2,38.3,79.1,0,26,0.0,0,0,0,118.8,3,24,37,0,1,3,0,44,27,1.9,14.7
Ahmad Gooden,29951,ED,DEN,2,0,,,20.0,,,0,0,0,,10,61.3,61.5,73.3,54.8,61.8,72.8,0,,0.0,0,0,0,0.0,0,1,5,0,1,0,0,0,0,0.0,
Andrew Van Ginkel,30267,ED,MIA,2,0,,,16.7,,,0,0,0,,17,61.0,61.9,74.1,60.4,59.8,70.5,0,,,0,0,0,0.0,0,2,12,0,0,0,0,0,0,0.0,
T.J. Edwards,30737,LB,PHI,6,0,2.5,50.0,100.0,10.5,5.3,0,0,0,0.0,24,69.7,91.1,78.0,,90.7,84.3,0,9,0.0,0,0,0,59.4,2,21,21,2,4,4,0,15,10,0.7,7.5
P.J. Hall,31211,DI,OAK,12,0,,,0.4,,,0,0,0,,23,62.4,71.1,86.5,62.1,69.4,37.8,0,,,0,0,0,0.0,0,1,238,1,0,0,0,0,0,0.0,
George Odum,31342,S,IND,10,3,10.3,77.8,98.9,25.4,19.8,1,0,0,0.0,14,65.7,69.2,83.8,83.7,65.2,66.6,0,27,9.5,2,0,1,151.4,7,188,190,4,16,9,1,103,38,0.6,14.7
Khalen Saunders,31534,DI,KC,8,0,,,5.0,,,0,0,0,,16,56.2,49.9,85.3,54.1,49.0,75.5,0,,0.0,0,0,0,0.0,0,6,121,1,1,0,0,0,0,0.0,
DeAndre Baker,33356,CB,NYG,12,0,14.2,61.4,100.0,10.9,6.7,1,0,4,7.0,21,33.9,37.2,31.1,,59.2,62.9,0,62,7.1,2,2,7,134.2,35,405,405,6,26,57,6,628,236,1.6,17.9
Shakial Taylor,33464,CB,DEN,5,1,6.3,66.7,96.2,12.0,8.0,1,0,1,16.7,10,63.8,59.3,77.5,54.5,37.6,61.4,0,15,0.0,0,1,1,85.4,4,51,53,2,6,6,0,40,27,0.8,10.0
Nasir Adderley,33880,S,LAC,2,0,3.0,0.0,100.0,,8.0,0,0,0,0.0,27,46.4,42.6,71.5,,60.0,,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Mike Hughes,34057,CB,MIN,10,1,11.0,64.4,99.6,8.0,5.1,2,2,7,15.6,18,52.4,53.0,83.5,58.7,54.9,45.1,0,29,17.9,5,5,2,101.1,29,244,245,3,22,45,2,329,104,1.4,11.3
Kendall Sheffield,34105,CB,ATL,10,2,7.2,70.3,97.7,10.9,7.7,1,0,3,8.1,2,53.7,52.5,83.6,56.8,47.1,51.1,0,25,12.9,4,3,3,99.6,26,300,307,3,25,37,1,266,140,0.9,10.2
Kris Boyd,34222,CB,MIN,4,0,9.5,75.0,96.8,8.3,6.3,0,0,0,0.0,18,47.2,45.6,80.9,60.0,47.9,45.4,0,17,0.0,0,0,1,91.7,3,30,31,0,2,4,0,26,7,1.0,8.7
Darnell Savage,34247,S,GB,10,2,12.4,61.9,94.5,24.8,15.4,1,1,2,9.5,12,71.4,66.5,85.7,50.7,51.8,44.5,2,29,14.8,4,2,1,74.6,13,343,363,5,21,21,2,145,45,0.4,11.2
Johnathan Abram,34646,S,OAK,1,0,,,89.7,,,0,0,1,,23,46.2,38.7,0.0,68.2,54.6,45.3,0,,50.0,2,0,2,0.0,0,26,29,0,2,0,0,0,0,0.0,
Jamel Dean,34918,CB,TB,6,1,12.6,46.4,100.0,9.5,4.4,1,1,10,35.7,30,76.2,75.8,85.6,,62.1,70.1,1,53,8.3,1,8,2,89.4,13,136,136,2,10,28,3,187,72,1.5,14.4
Blake Cashman,35413,LB,NYJ,7,4,4.6,80.8,71.1,7.9,6.4,0,0,0,0.0,22,58.3,49.1,54.5,58.4,42.4,67.0,0,25,16.0,4,0,2,104.6,21,180,253,3,17,26,1,157,85,0.9,7.5
Noah Dawkins,35771,LB,TB,2,0,,,40.0,,,0,0,0,,30,61.5,56.9,67.5,54.0,,,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Kameron Kelly,35978,S,PIT,6,0,14.7,90.0,98.9,8.8,7.9,0,0,0,0.0,25,34.2,37.1,81.4,56.8,68.5,41.5,1,58,33.3,3,0,0,118.8,9,86,87,2,6,10,2,164,39,2.1,18.2
Kyle Phillips,36340,ED,NYJ,11,3,13.0,100.0,8.5,18.0,18.0,0,0,0,0.0,22,67.1,65.4,56.2,48.5,79.8,68.4,0,36,0.0,0,0,2,118.8,1,21,247,2,4,1,0,36,23,2.0,36.0
Shy Tuttle,37279,DI,NO,12,0,5.0,100.0,1.5,2.0,2.0,0,0,0,0.0,20,55.2,73.6,84.6,69.7,71.3,57.2,1,9,50.0,1,0,0,64.6,1,2,131,2,1,1,0,9,4,4.5,9.0
Darryl Johnson,37479,ED,BUF,11,1,,,6.2,,,1,0,0,,4,64.5,54.7,21.2,64.6,47.6,33.4,0,,25.0,1,0,2,0.0,0,5,81,2,2,0,0,0,0,0.0,
Davontae Harris,37492,CB,DEN,7,1,10.3,70.5,99.6,7.7,5.4,0,2,2,4.5,10,54.2,52.5,85.1,60.0,44.7,45.4,0,44,9.4,3,2,2,111.6,31,256,257,5,28,44,3,296,56,1.2,9.5
Troy Reeder,38268,LB,LA,8,2,8.1,90.9,96.2,7.0,6.4,0,0,0,0.0,26,42.8,41.3,4.8,53.9,50.9,37.2,0,45,8.3,1,0,1,158.1,10,75,78,1,9,11,2,137,65,2.0,13.7
Trey Edmunds,38329,HB,PIT,1,0,3.0,0.0,100.0,,1.0,0,0,0,0.0,25,60.0,78.0,65.6,,,,1,,,0,0,0,0.0,0,1,1,0,0,1,0,0,0,0.0,
Matthew Adams,38526,LB,IND,7,1,0.8,100.0,90.9,6.2,6.2,0,0,0,0.0,14,37.9,42.1,77.2,52.9,57.5,32.5,0,14,33.3,3,0,0,107.6,6,40,44,0,5,6,0,59,54,1.6,9.8
Folorunso Fatukasi,38558,DI,NYJ,10,0,6.0,100.0,0.8,1.0,1.0,0,0,0,0.0,22,59.5,85.5,83.7,60.7,89.8,75.6,0,7,0.0,0,0,0,95.8,1,1,131,0,1,1,0,7,1,7.0,7.0
Maurice Hurst,38563,DI,OAK,12,0,,,0.4,,,0,0,0,,23,59.3,71.5,50.0,79.1,57.1,62.4,0,,100.0,1,0,4,0.0,0,1,251,4,0,0,0,0,0,0.0,
