player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Evan Baylis,23652,TE,GB,4,100.0,0,12,49.3,,52.2,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,0,12,12
Ben Braunecker,11335,TE,CHI,4,44.4,0,6,61.8,72.0,54.2,0,0,2,12.5,16.7,100.0,0,0,0,12,0,0,0,27,3,18,0,0,9,16
Matthew Slater,4467,WR,NE,5,100.0,0,19,58.8,,58.5,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,0,12,3
Nick Gates,29476,G,NYG,4,92.3,0,21,70.4,73.6,67.3,0,0,3,100.0,75.0,100.0,0,0,0,12,0,0,0,13,3,4,0,2,9,11
Darren Sproles,2347,HB,PHI,5,12.9,0,24,47.7,72.4,60.0,0,1,7,10.6,11.1,92.9,2,1,0,12,0,0,0,93,8,72,0,0,4,0
Jeff Wilson Jr.,29413,HB,SF,4,25.5,0,28,72.1,80.8,60.0,0,0,4,36.4,30.8,100.0,0,0,0,12,0,0,0,47,4,13,0,0,8,0
Ty Johnson,45769,HB,DET,7,10.3,0,11,53.3,50.6,60.0,0,2,11,13.8,13.1,90.9,0,2,0,12,0,0,0,117,11,84,0,0,1,0
Cullen Gillaspia,38844,HB,HST,6,85.7,0,13,66.1,54.7,68.9,0,0,1,33.3,60.0,100.0,0,0,0,12,0,0,0,14,3,5,0,0,9,0
Lil'Jordan Humphrey,42247,WR,NO,4,30.0,0,20,52.1,,72.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,40,0,28,0,0,12,0
Darius Jennings,10038,WR,TEN,7,32.4,0,31,69.2,,79.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,0
Darrell Henderson,41193,HB,LA,4,15.1,0,26,64.4,46.1,58.8,0,1,5,13.9,15.4,90.0,0,1,0,11,0,0,0,73,6,39,0,0,5,0
Bradley Sowell,7693,TE,CHI,2,100.0,0,6,51.6,71.1,51.6,0,0,3,100.0,100.0,100.0,0,0,0,11,0,0,0,11,3,3,0,0,8,9
Michael Burton,9601,FB,WAS,2,78.6,0,32,53.7,72.4,53.7,0,0,1,25.0,25.0,100.0,0,0,0,11,0,0,0,14,1,4,0,0,10,0
Deonte Harty,91470,WR,NO,6,40.7,0,20,67.3,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,27,0,15,0,0,11,0
Dan Arnold,51842,TE,NO,2,24.4,0,20,60.0,,44.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,45,0,34,0,0,11,15
Sam Young,5702,T,SF,1,100.0,0,28,56.7,63.8,53.7,0,0,0,,100.0,,0,0,0,11,0,0,0,11,1,1,0,10,10,0
Justin Jackson,29539,HB,LAC,3,16.4,0,27,77.2,20.7,60.0,0,4,8,21.1,20.0,75.0,0,4,0,10,0,0,0,61,8,40,0,0,2,0
Wyatt Teller,46131,G,CLV,2,90.9,0,8,53.2,79.1,52.5,0,0,4,80.0,83.3,100.0,0,0,0,10,0,0,0,11,5,6,10,0,5,1
Kaden Smith,40973,TE,NYG,1,100.0,0,21,46.8,46.9,51.1,0,1,2,100.0,100.0,75.0,0,1,0,10,0,0,0,10,2,2,0,1,8,9
Ryan Switzer,11888,WR,PIT,5,14.5,0,25,53.1,,40.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,69,0,59,0,0,10,0
Alexander Mattison,45817,HB,MIN,8,8.2,0,18,67.9,54.5,60.0,0,0,4,10.0,9.3,100.0,0,0,0,10,0,0,0,122,4,43,0,0,6,0
Krishawn Hogan,12014,WR,NO,1,90.0,0,20,55.8,,55.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
C.J. Board,12088,WR,JAX,1,90.0,0,15,58.1,,60.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
Zach Zenner,9761,HB,ARZ,2,34.6,0,1,46.8,46.8,60.0,0,1,7,31.8,31.8,92.9,0,1,0,9,0,0,0,26,7,22,0,0,2,0
DeAndre Washington,10777,HB,OAK,7,11.5,0,23,71.5,80.9,60.0,0,0,5,12.8,12.5,100.0,0,0,0,9,0,0,0,78,5,40,0,0,4,0
Tony Pollard,27126,HB,DAL,7,9.6,1,9,79.1,33.6,60.0,0,0,3,8.3,9.8,100.0,1,0,0,9,0,0,0,94,4,41,0,0,5,0
Garrett Dickerson,47268,TE,NYG,2,100.0,0,21,56.8,,56.6,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,8
Jaylen Samuels,47297,HB,PIT,5,9.2,1,25,57.2,44.2,60.0,0,2,7,9.6,10.1,85.7,1,2,0,9,0,0,0,98,8,79,0,0,1,1
Ryquell Armstead,45810,HB,JAX,6,17.0,0,15,57.8,59.4,60.0,0,1,4,17.4,16.0,87.5,0,1,0,9,0,0,0,53,4,25,0,0,5,0
Braxton Berrios,47961,WR,NYJ,3,20.5,0,22,55.0,,60.3,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,44,0,35,0,0,9,0
Buddy Howell,12888,FB,HST,5,100.0,0,13,60.4,,60.3,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,0,8,0
Ashton Dulin,91479,WR,IND,4,61.5,0,14,55.2,,56.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,13,0,5,0,0,8,0
Josh McCown,1085,QB,PHI,3,53.3,0,24,72.7,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,15,0,5,0,0,8,0
C.J. Anderson,8101,HB,DET,2,22.2,1,11,48.3,20.9,60.0,1,1,6,35.3,33.3,83.3,1,2,0,8,0,0,0,36,6,18,0,0,2,0
Jeff Allen,7642,G,KC,3,100.0,0,16,56.0,,56.6,0,0,0,,,,0,0,0,8,0,2,0,8,0,0,0,0,8,6
Jarrett Stidham,13725,QB,NE,3,53.3,0,19,27.2,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,15,0,5,0,0,8,0
Brandon Zylstra,66438,WR,CAR,2,53.8,0,5,54.8,,58.5,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,13,0,6,0,0,7,0
Wendell Smallwood,10787,HB,WAS,7,10.6,0,32,63.1,48.8,60.0,0,0,5,10.6,12.0,100.0,0,0,0,7,0,0,0,66,6,50,0,0,1,0
Joe Haeg,10789,T,IND,3,100.0,0,14,70.4,72.4,66.6,0,0,1,100.0,100.0,100.0,0,0,0,7,0,1,0,7,2,2,0,0,5,6
Trevor Siemian,9683,QB,NYJ,1,38.9,0,22,42.8,,60.1,0,0,0,0.0,0.0,,1,0,0,7,0,0,0,18,0,11,0,0,7,0
Reggie Bonnafon,47542,HB,CAR,4,23.3,0,5,60.9,75.6,60.0,0,0,3,17.6,16.7,100.0,0,0,0,7,0,0,0,30,3,18,0,0,4,0
Melvin Gordon III,9448,HB,LAC,4,5.5,0,27,45.9,37.6,60.0,1,0,4,5.4,5.0,87.5,0,1,0,7,0,0,0,127,4,80,0,0,3,0
Ameer Abdullah,9487,HB,MIN,8,17.9,0,18,61.2,80.9,60.0,0,0,4,14.3,16.1,100.0,0,0,0,7,0,0,0,39,5,31,0,0,2,1
Trey Pipkins,91462,T,LAC,2,100.0,0,27,60.7,72.2,58.5,0,0,2,100.0,100.0,100.0,0,0,0,7,0,0,0,7,2,2,0,6,5,1
Stanley Morgan Jr.,48110,WR,CIN,3,38.9,0,7,58.7,,79.7,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,18,0,11,0,0,7,1
Keith Kirkwood,48017,WR,NO,1,58.3,0,20,54.0,,53.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,12,0,5,0,0,7,0
Xavier Su'a-Filo,8668,G,DAL,1,100.0,0,9,35.2,,39.1,0,0,0,,,,1,0,0,7,0,0,0,7,0,0,7,0,7,0
Isaiah Ford,11991,WR,MIA,3,25.0,0,17,59.1,,59.1,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,28,0,21,0,0,7,0
Jordan Wilkins,26618,HB,IND,6,10.4,0,14,70.1,40.1,60.0,0,1,5,13.5,14.6,90.0,0,1,0,7,0,0,0,67,6,41,0,0,1,0
D'Ernest Johnson,45734,HB,CLV,4,18.4,0,8,56.1,16.4,,0,0,4,14.8,21.2,75.0,0,1,1,7,0,0,0,38,7,33,0,0,0,1
Brandon Dillon,91468,TE,MIN,1,100.0,0,18,61.8,,61.4,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,4
Taywan Taylor,11827,WR,CLV,3,21.4,0,8,52.5,,60.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,28,0,22,0,0,6,0
Alex Ellis,11326,TE,PHI,3,100.0,0,24,68.3,,68.4,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,4
Bryan Witzmann,8995,TE,CAR,2,100.0,0,5,59.3,67.4,58.6,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,0,6,1,1,0,0,5,6
Deon Yelder,29556,TE,KC,5,46.2,0,16,82.9,3.6,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,13,0,7,0,0,6,9
David Quessenberry,7957,T,TEN,4,85.7,0,31,91.4,65.9,70.5,0,0,1,50.0,50.0,100.0,0,0,0,6,0,0,0,7,1,2,0,0,5,7
Antonio Brown,5718,WR,NE,1,25.0,0,19,90.0,,60.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,24,0,17,0,0,6,0
Justin Watson,66915,WR,TB,6,60.0,0,30,76.9,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,0
Diontae Spencer,91248,WR,DEN,6,25.0,0,10,66.5,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,20,0,13,0,0,5,1
Derrius Guice,45664,HB,WAS,1,21.7,0,32,72.4,79.6,,0,0,5,41.7,41.7,100.0,0,0,0,5,0,0,0,23,5,12,0,0,0,0
Tra Carson,11104,HB,DET,2,11.6,0,11,58.6,83.1,,0,0,4,19.0,20.8,100.0,0,0,0,5,0,0,0,43,5,24,0,0,0,0
Troymaine Pope,11473,HB,LAC,1,17.9,0,27,68.9,74.1,60.0,0,0,1,7.1,7.1,100.0,0,0,0,5,0,0,0,28,1,14,0,0,4,0
Bilal Powell,6278,HB,NYJ,5,18.5,0,22,46.8,43.5,59.9,0,1,2,14.3,12.5,75.0,0,1,0,5,0,0,0,27,2,16,0,0,3,1
Michael Crabtree,4933,WR,ARZ,2,16.1,0,1,56.7,,82.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,31,0,26,0,0,5,0
Benny Snell Jr.,45954,HB,PIT,5,9.8,0,25,67.8,25.0,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,51,0,18,0,0,5,0
Juwann Winfree,38275,WR,DEN,2,35.7,0,10,54.8,,60.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
River Cracraft,47417,WR,DEN,1,100.0,0,10,60.7,,60.7,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
De'Anthony Thomas,8759,WR,KC,4,20.0,0,16,48.5,,56.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,20,0,15,0,0,4,0
Elandon Roberts,10848,LB,NE,2,100.0,0,19,56.4,,56.2,0,0,0,,,,1,0,0,4,0,0,0,4,0,0,0,0,4,0
Tim Patrick,12087,WR,DEN,1,50.0,0,10,56.3,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,2
Christian Blake,47900,WR,ATL,1,28.6,0,2,53.0,,59.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Nick Mullens,12282,QB,SF,1,57.1,0,28,61.7,,60.0,0,0,0,,,,0,0,0,4,0,0,0,7,0,0,0,0,4,0
Rashaad Penny,27414,HB,SEA,5,5.7,0,29,72.7,79.0,60.0,0,0,3,9.4,7.9,100.0,0,0,0,4,0,0,0,70,3,38,0,0,1,0
Tom Kennedy,94379,WR,DET,1,50.0,0,11,56.1,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Mike Glennon,7854,QB,OAK,1,57.1,0,23,72.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Mike Boone,31615,HB,MIN,2,57.1,0,18,71.8,,60.0,0,0,0,,,,0,0,0,4,0,0,0,7,0,0,0,0,4,0
Ryan Anderson,11804,ED,WAS,3,80.0,0,32,66.7,,67.2,0,0,0,0.0,0.0,,3,0,0,4,0,0,0,5,0,1,0,0,4,0
David Fluellen,9184,FB,TEN,1,100.0,0,31,49.0,62.7,46.1,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,0
Brian Hill,11911,HB,ATL,2,14.3,0,2,66.9,4.8,60.0,0,1,3,15.8,15.8,50.0,0,2,1,4,0,0,0,28,3,19,0,0,1,0
DeAndrew White,9697,WR,CAR,1,40.0,0,5,55.9,,58.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Dexter Williams,45913,HB,GB,1,50.0,0,12,49.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,6,0,0,0,0,3,0
Tyrod Taylor,6332,QB,LAC,3,33.3,0,27,68.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,2,0,0,3,0
Joe Looney,7117,C,DAL,1,100.0,0,9,60.0,,57.0,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Tom Compton,7181,G,NYJ,2,100.0,0,22,53.6,74.2,56.4,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,2,0,1,1
Boston Scott,39462,HB,PHI,3,14.3,0,24,57.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,21,0,1,0,0,3,0
Coleman Shelton,39316,G,LA,1,100.0,0,26,60.0,,59.1,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Bobby Evans,36800,T,LA,1,100.0,0,26,60.1,,59.7,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Matt Barkley,7880,QB,BUF,1,14.3,0,4,51.9,,60.0,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,21,0,18,0,0,3,0
Chris Lacy,29726,WR,DET,2,60.0,0,11,57.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Daren Bates,8077,LB,TEN,4,75.0,0,31,58.4,62.7,57.8,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,0
Blake Bortles,8638,QB,LA,1,100.0,0,26,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Tim Boyle,21956,QB,GB,1,50.0,0,12,61.4,,60.0,0,0,0,,,,0,0,0,3,0,0,0,6,0,0,0,0,3,0
Steven Mitchell Jr.,47508,WR,HST,1,100.0,0,13,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jordan Matthews,8677,WR,SF,1,100.0,0,28,57.5,,54.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Cooper Rush,12324,QB,DAL,1,100.0,0,9,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Corey Clement,12253,HB,PHI,1,100.0,0,24,60.0,,59.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
David Fales,8818,QB,NYJ,1,75.0,0,22,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Dwayne Washington,10870,HB,NO,2,42.9,0,20,88.7,76.4,60.0,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,7,1,2,0,0,2,0
Mike Thomas,10840,WR,LA,2,60.0,0,26,56.6,,58.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Paul Perkins,10783,HB,DET,1,50.0,0,11,49.9,73.0,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,6,1,1,0,0,2,0
Kendall Lamm,10017,T,CLV,1,100.0,0,8,60.9,76.6,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,3,3,3,3,0,0,0,0
Nick Foles,7089,QB,JAX,1,27.3,0,15,91.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Marcus Williams,11797,S,NO,2,100.0,0,20,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Darwin Thompson,83791,HB,KC,5,12.5,0,16,59.6,67.1,81.6,0,0,1,10.0,10.0,100.0,0,0,0,2,0,0,0,16,1,10,0,0,1,0
Mason Cole,45547,T,ARZ,2,66.7,0,1,58.5,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,1,3,0,1,0,0,2,2
Greg Ward,12258,WR,PHI,1,100.0,0,24,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Taybor Pepper,11748,LS,MIA,2,100.0,0,17,60.0,,60.0,0,0,0,,,,0,0,0,2,1,0,0,2,0,0,0,0,2,0
Olamide Zaccheaus,44920,WR,ATL,2,40.0,0,2,56.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Beau Brinkley,7418,LS,TEN,2,100.0,0,31,60.0,61.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Garrett Gilbert,8848,QB,CLV,1,66.7,0,8,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Ventell Bryant,47959,WR,DAL,1,100.0,0,9,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Davion Davis,33158,WR,MIN,1,100.0,0,18,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Nick Allegretti,39268,G,KC,1,100.0,0,16,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
John Ursua,26586,WR,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Sam Eguavoen,15301,LB,MIA,1,100.0,0,17,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,1,1,0,0,0,0,1,0
Devontae Booker,10770,HB,DEN,2,50.0,0,10,60.0,75.0,,0,0,0,0.0,50.0,,0,0,0,1,0,0,0,2,1,2,0,0,0,0
Wesley Woodyard,4583,LB,TEN,1,100.0,0,31,60.0,62.7,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Joe Jones,12321,LB,DEN,1,100.0,0,10,60.0,61.4,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Morgan Cox,6020,LS,BLT,1,100.0,0,3,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Cameron Johnston,12255,P,PHI,1,100.0,0,24,60.0,63.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Kyle Wilber,7113,LB,OAK,1,100.0,0,23,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Matt Haack,12212,P,MIA,2,50.0,0,17,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,2,0,0,0,0,1,0
Matt Pryor,46647,G,PHI,1,100.0,0,24,60.0,63.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Justin Bethel,7654,CB,NE,1,100.0,0,19,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Walt Aikens,8760,S,MIA,1,100.0,0,17,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Sam Koch,3148,P,BLT,1,100.0,0,3,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
D.J. Jones,11953,DI,SF,1,100.0,0,28,60.0,63.8,,0,0,0,,100.0,,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Chuck Clark,11941,S,BLT,1,100.0,0,3,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
T.J. Logan,11935,HB,TB,4,25.0,0,30,56.7,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,4,0,3,0,0,1,0
Hassan Ridgeway,10750,DI,PHI,1,100.0,0,24,60.0,63.8,,0,0,1,100.0,100.0,100.0,1,0,0,1,0,0,0,1,1,1,0,0,0,0
Vince Biegel,11863,ED,MIA,1,100.0,0,17,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,1,0,1,0
Casey Kreiter,8959,LS,DEN,1,100.0,0,10,60.0,60.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Austin Johnson,10677,DI,TEN,1,100.0,0,31,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Cody Parkey,9030,,TEN,1,100.0,0,31,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Zach Cunningham,11812,LB,HST,1,100.0,0,13,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Taiwan Jones,6277,HB,HST,1,100.0,0,13,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Tyus Bowser,11802,ED,BLT,1,100.0,0,3,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Ryan Groy,9221,C,LAC,1,100.0,0,27,60.0,61.6,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,1,0,0
Tyler Shatley,9257,C,JAX,1,100.0,0,15,60.0,,60.0,0,0,0,,,,0,0,0,1,1,0,0,1,0,0,0,0,1,0
Arik Armstead,9450,ED,SF,1,100.0,1,28,60.0,63.8,,0,0,0,,100.0,,1,0,0,1,0,0,0,1,1,1,0,0,0,0
Austin Corbett,46290,G,LA,1,100.0,0,26,60.0,,60.0,0,0,0,,,,0,0,0,1,0,1,0,1,0,0,0,0,1,0
Brennan Scarlett,11169,ED,HST,1,100.0,2,13,60.0,,60.0,0,0,0,,,,2,0,0,1,0,0,0,1,0,0,0,0,1,0
Justin Hollins,48498,LB,DEN,1,100.0,0,10,60.0,61.4,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Malik Reed,48567,ED,DEN,1,100.0,0,10,60.0,61.4,,0,0,1,100.0,100.0,100.0,1,0,0,1,0,0,0,1,1,1,0,0,0,0
Reggie Gilbert,11147,ED,TEN,1,100.0,0,31,60.0,62.7,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Dallin Leavitt,49120,S,OAK,1,100.0,0,23,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Chris Lammons,49368,CB,MIA,1,100.0,0,17,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Natrez Patrick,49805,ED,LA,1,100.0,0,26,60.0,64.1,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,1,0,0,0
Peter Kalambayi,50089,LB,HST,1,100.0,0,13,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Ogbonnia Okoronkwo,50130,ED,LA,1,100.0,0,26,60.0,68.5,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,1,0,0
Josey Jewell,50720,LB,DEN,1,100.0,0,10,60.0,61.4,,0,0,1,100.0,100.0,100.0,1,0,0,1,0,0,0,1,1,1,0,0,0,0
Travin Howard,50959,LB,LA,1,100.0,0,26,60.0,70.3,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,1,1,1,1,0,0,0,0
Kenny Young,51029,LB,LA,1,100.0,0,26,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
A.J. Moore,51146,S,HST,1,100.0,0,13,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Austin Walter,45038,FB,NYG,1,100.0,0,21,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Nicholas Morrow,51674,LB,OAK,1,100.0,1,23,60.0,,60.0,0,0,0,,,,3,0,0,1,0,0,0,1,0,0,0,0,1,0
Kalif Raymond,11028,WR,TEN,1,25.0,0,31,55.9,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,4,0,3,0,0,1,0
Brett Hundley,9580,QB,ARZ,1,33.3,0,1,48.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,0
Keisean Nixon,56167,CB,OAK,1,100.0,0,23,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Sheldon Day,10737,DI,SF,1,100.0,0,28,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Kyle Nelson,6428,LS,SF,1,100.0,0,28,60.0,63.8,,0,0,0,,100.0,,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Rick Lovato,10007,LS,PHI,1,100.0,0,24,60.0,63.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Damien Harris,35134,HB,NE,1,20.0,0,19,57.1,69.2,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,5,1,1,0,0,0,0
Jalen Ramsey,10639,CB,LA,1,100.0,0,26,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Tyson Alualu,5535,DI,PIT,1,100.0,1,25,60.0,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,0,1,0
Jason Sanders,29578,K,MIA,1,100.0,0,17,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Chris Board,29456,LB,BLT,1,100.0,0,3,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Joshua Miles,29038,T,ARZ,1,100.0,0,1,60.0,67.6,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,1
DeShon Elliott,28854,S,BLT,1,100.0,0,3,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Patrick Laird,28219,HB,MIA,1,100.0,0,17,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jerome Baker,28091,LB,MIA,1,100.0,1,17,60.0,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,1,1,0
Trenton Cannon,66446,HB,NYJ,1,100.0,0,22,60.0,,59.7,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
