player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
T.J. Yeldon,9469,HB,BUF,6,15,0,4,0,-4.7,1,100.0,,0,0,0.0,0,1,0,90.9,93.3,0,12,7.7,1,13,6,92.3,12,88.2,6,40.0,0,31,59,9.8,5.2,2.58,,0,,,0,0,,0,0,0,60.3,56.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Kerryon Johnson,34455,HB,DET,8,15,0,11,0,-5.3,0,100.0,,0,0,0.0,0,2,0,88.7,92.3,0,36,11.1,1,9,3,88.9,8,158.3,3,20.0,1,57,73,24.3,19.0,7.13,,0,,,0,0,,0,0,0,31.0,41.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyler Kroft,9518,TE,BUF,12,15,0,4,0,-1.5,0,50.0,0.0,0,1,0.0,0,0,0,78.7,40.9,0,5,14.3,2,14,1,85.7,12,56.3,2,13.3,0,5,6,6.0,5.0,0.42,11.0,0,0.0,,0,0,,0,0,0,27.4,42.8,0,0,5.9,2,34,0,82.4,28,39.6,2,13.3,0,0,0,,,0.0
Chris Hogan,6468,WR,CAR,7,15,0,5,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,6.0,0,44.4,0.0,0,2,0.0,0,1,0,81.1,52.6,1,13,0.0,0,51,4,98.0,50,15.3,9,60.0,0,34,21,5.3,8.5,0.68
Cordarrelle Patterson,7810,WR,CHI,14,15,0,6,0,-3.2,1,100.0,,0,0,0.0,0,1,0,90.6,61.2,0,10,0.0,0,21,5,100.0,21,82.5,5,33.3,0,19,35,7.0,3.8,0.9,6.3,0,66.7,0.0,0,2,0.0,0,2,0,84.9,52.0,0,11,5.0,2,40,4,90.0,36,76.4,6,40.0,0,27,18,4.5,6.8,0.75
Antonio Callaway,48101,WR,CLV,4,15,0,8,0,-1.0,1,100.0,,0,0,0.0,0,1,0,84.5,73.2,0,41,0.0,0,17,2,94.1,16,118.8,2,13.3,0,38,40,20.0,19.0,2.38,7.5,0,50.0,,0,0,50.0,1,1,0,31.0,51.4,1,10,0.0,0,24,1,95.8,23,25.0,2,13.3,0,10,0,0.0,10.0,0.43
Donte Moncrief,8725,WR,CAR,8,14,0,5,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,9.8,0,20.0,0.0,0,2,0.0,0,0,0,28.3,46.7,0,3,0.0,0,31,1,90.3,28,39.6,5,35.7,0,3,0,0.0,3.0,0.11
Dontrell Hilliard,45691,HB,CLV,14,14,0,8,0,-3.0,2,100.0,,0,0,0.0,0,0,0,90.9,82.0,0,14,0.0,0,15,5,86.7,13,94.2,5,35.7,0,33,48,9.6,6.6,2.54,0.3,0,100.0,100.0,1,1,0.0,0,1,0,51.6,57.4,0,19,0.0,0,8,3,100.0,8,100.0,3,21.4,0,24,23,7.7,8.0,3.0
Ito Smith,45932,HB,ATL,7,14,0,2,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.1,0,8,16.7,1,6,1,83.3,5,100.0,1,7.1,0,8,11,11.0,8.0,1.6,5.0,0,0.0,,0,0,,0,0,0,83.6,57.2,0,0,0.0,0,2,0,100.0,2,39.6,1,7.1,0,0,0,,,0.0
Wayne Gallman,11895,HB,NYG,10,14,0,21,0,-6.0,1,100.0,,0,0,0.0,0,1,0,88.7,95.6,0,21,14.3,1,7,2,71.4,5,89.6,2,14.3,0,11,23,11.5,5.5,2.2,,0,,,0,0,,0,0,0,67.7,57.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Durham Smythe,47257,TE,MIA,16,14,0,17,0,,0,,,0,0,,0,0,0,,37.3,0,0,33.3,7,21,0,61.9,13,0.0,0,0.0,0,0,0,,,0.0,8.7,0,57.1,0.0,0,1,0.0,0,1,0,47.7,42.8,1,24,15.5,9,58,4,75.9,44,35.1,7,50.0,0,42,10,2.5,10.5,0.95
Luke Stocker,6256,TE,ATL,15,14,0,2,0,,0,,,0,0,,0,0,0,,30.7,0,0,33.3,6,18,0,50.0,9,0.0,0,0.0,0,0,0,,,0.0,-1.0,0,100.0,,0,0,0.0,0,0,0,52.1,46.1,0,2,0.0,0,7,1,85.7,6,79.2,1,7.1,0,2,3,3.0,2.0,0.33
Hale Hentges,47150,TE,WAS,11,14,0,32,0,-4.5,0,50.0,,0,0,0.0,0,1,0,78.7,92.0,0,13,16.7,1,6,1,83.3,5,70.8,2,14.3,0,13,17,17.0,13.0,2.6,20.5,0,50.0,0.0,0,1,50.0,1,1,0,28.7,62.7,0,24,0.0,0,10,1,100.0,10,93.8,2,14.3,0,24,6,6.0,24.0,2.4
Wendell Smallwood,10787,HB,WAS,11,13,0,32,0,-4.3,0,75.0,0.0,0,1,0.0,0,1,0,88.7,89.9,0,18,16.7,2,12,3,83.3,10,82.3,4,30.8,0,17,30,10.0,5.7,1.7,10.0,0,100.0,,0,0,0.0,0,1,0,81.7,67.9,0,11,0.0,0,4,1,100.0,4,112.5,1,7.7,0,11,1,1.0,11.0,2.75
Johnny Holton,11354,WR,PIT,15,13,0,25,0,,0,,,0,0,,0,0,0,,45.8,0,4,0.0,0,16,0,100.0,16,0.0,0,0.0,0,4,4,,,0.25,36.3,0,0.0,0.0,0,2,100.0,1,0,0,27.1,43.5,1,0,0.0,0,26,0,84.6,22,0.0,4,30.8,0,0,0,,,0.0
Jordan Matthews,8677,WR,SF,2,13,0,28,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,19.3,0,0.0,0.0,0,2,,0,0,0,31.8,50.4,0,0,0.0,0,16,0,93.8,15,39.6,4,30.8,0,0,0,,,0.0
Alexander Mattison,45817,HB,MIN,15,13,0,18,0,-2.4,1,80.0,0.0,0,1,0.0,0,3,0,90.2,96.1,0,17,0.0,0,10,4,80.0,8,105.0,5,38.5,0,46,56,14.0,11.5,5.75,2.0,0,100.0,,0,0,0.0,0,0,0,79.4,68.8,0,2,0.0,0,1,1,100.0,1,79.2,1,7.7,0,2,0,0.0,2.0,2.0
Kalif Raymond,11028,WR,TEN,10,13,0,31,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,14.9,0,75.0,,0,0,0.0,0,4,0,80.6,70.0,1,40,0.0,0,44,6,97.7,43,106.8,8,61.5,1,81,8,1.3,13.5,1.88
Jordan Howard,10784,HB,PHI,10,13,0,24,0,-3.5,2,75.0,,0,0,0.0,0,0,0,88.7,93.7,0,15,22.2,4,18,3,77.8,14,85.4,4,30.8,0,20,32,10.7,6.7,1.43,-6.0,0,100.0,,0,0,0.0,0,0,0,27.8,45.6,0,8,0.0,0,6,1,100.0,6,100.0,1,7.7,0,8,14,14.0,8.0,1.33
Trent Sherfield,48021,WR,ARZ,12,13,0,1,0,,0,,,0,0,,0,0,0,,40.8,0,0,0.0,0,27,0,92.6,25,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.8,45.8,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Andy Isabella,47448,WR,ARZ,13,13,0,1,0,-3.3,0,100.0,,0,0,0.0,0,1,0,88.7,59.8,0,6,0.0,0,22,3,95.5,21,87.5,3,23.1,0,15,25,8.3,5.0,0.71,2.0,2,80.0,,0,0,0.0,0,2,0,78.7,58.0,0,55,0.0,0,23,4,95.7,22,118.8,5,38.5,0,70,70,17.5,17.5,3.18
Dan Arnold,51842,TE,ARZ,5,13,0,1,0,,0,,,0,0,,0,0,0,,43.1,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,17.8,0,50.0,0.0,0,1,0.0,0,2,0,80.6,78.4,0,23,0.0,0,36,2,91.7,33,127.1,4,30.8,1,42,1,0.5,21.0,1.27
Brian Hill,11911,HB,ATL,10,12,0,2,0,-1.5,0,50.0,,0,0,50.0,1,0,0,24.1,22.5,0,2,0.0,0,10,1,80.0,8,56.3,2,16.7,0,2,4,4.0,2.0,0.25,,0,,,0,0,,0,0,0,49.6,46.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brandon Zylstra,66438,WR,CAR,6,12,0,5,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,53.3,64.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Adam Shaheen,11800,TE,CHI,8,12,0,6,0,0.0,0,100.0,,0,0,0.0,0,1,0,78.7,76.8,0,18,11.1,1,9,1,88.9,8,118.8,1,8.3,0,18,18,18.0,18.0,2.25,5.8,0,75.0,0.0,0,1,0.0,0,1,0,81.7,57.1,0,18,0.0,0,25,3,96.0,24,96.9,4,33.3,0,31,21,7.0,10.3,1.29
Darwin Thompson,83791,HB,KC,13,12,0,16,0,-6.5,1,100.0,,0,0,0.0,0,1,0,84.5,90.4,0,19,0.0,0,7,2,85.7,6,97.9,2,16.7,0,15,28,14.0,7.5,2.5,-2.0,0,100.0,,0,0,0.0,0,0,0,51.2,45.9,0,-1,0.0,0,8,1,87.5,7,79.2,1,8.3,0,-1,1,1.0,-1.0,-0.14
Joshua Perkins,11051,TE,PHI,5,12,0,24,0,1.0,0,100.0,,0,0,0.0,0,1,0,78.7,71.2,0,8,0.0,0,10,1,100.0,10,100.0,1,8.3,0,8,7,7.0,8.0,0.8,4.4,1,100.0,,0,0,0.0,0,4,0,78.0,56.3,0,14,2.6,1,39,5,94.9,37,105.0,5,41.7,0,46,24,4.8,9.2,1.24
Danny Vitale,10831,FB,GB,15,12,0,12,0,,0,,,0,0,,0,0,0,,44.7,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,52.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Bilal Powell,6278,HB,NYJ,12,11,0,22,0,-3.7,1,100.0,,0,0,0.0,0,0,0,88.7,69.7,0,9,0.0,0,9,3,88.9,8,87.5,3,27.3,0,15,26,8.7,5.0,1.88,,0,,,0,0,,0,0,0,47.7,42.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ben Braunecker,11335,TE,CHI,8,11,0,6,0,,0,,,0,0,,0,0,0,,37.1,0,0,16.7,2,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,14.6,0,40.0,33.3,1,3,0.0,0,2,0,56.7,58.7,0,18,0.0,0,42,2,85.7,36,105.0,5,45.5,1,36,12,6.0,18.0,1.0
Mo Alie-Cox,12078,TE,IND,16,11,0,14,0,,0,,,0,0,,0,0,0,,33.5,0,0,25.0,2,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,52.8,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
MyCole Pruitt,9576,TE,TEN,19,11,0,31,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,68.8,0,9,53.6,15,28,1,46.4,13,104.2,1,9.1,0,9,11,11.0,9.0,0.69,5.0,0,0.0,0.0,0,1,,0,0,0,68.3,50.0,0,0,23.1,3,13,0,76.9,10,39.6,1,9.1,0,0,0,,,0.0
Jordan Wilkins,26618,HB,IND,13,11,0,14,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,-2.0,0,100.0,,0,0,0.0,0,0,0,29.9,40.8,0,4,0.0,0,7,1,85.7,6,83.3,1,9.1,0,4,6,6.0,4.0,0.67
Tyler Conklin,47124,TE,MIN,17,11,0,18,0,-6.0,0,100.0,,0,0,0.0,0,0,0,84.5,45.2,0,5,21.4,3,14,2,71.4,10,79.2,2,18.2,0,2,14,7.0,1.0,0.2,5.0,0,100.0,100.0,1,1,0.0,0,0,0,75.6,56.5,0,5,0.0,0,11,1,100.0,11,87.5,1,9.1,0,5,0,0.0,5.0,0.45
Brandon Bolden,7469,HB,NE,9,11,0,19,0,-3.5,1,100.0,,0,0,0.0,0,1,0,84.5,77.1,0,16,0.0,0,5,2,100.0,5,104.2,2,18.2,0,18,25,12.5,9.0,3.6,,0,,,0,0,,0,0,0,37.9,76.8,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Bobo Wilson,12067,WR,TB,5,11,0,30,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,75.6,62.0,0,14,0.0,0,10,1,90.0,9,118.8,1,9.1,0,14,2,2.0,14.0,1.56
Patrick Ricard,48862,DI,BLT,17,11,0,3,0,,0,,,0,0,,0,0,0,,43.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,-0.8,1,75.0,,0,0,0.0,0,0,0,41.6,57.4,0,9,17.6,3,17,3,76.5,13,85.4,4,36.4,0,20,23,7.7,6.7,1.54
Virgil Green,6356,TE,LAC,15,11,0,27,0,-5.0,0,0.0,,0,0,,0,0,0,,33.2,0,0,38.1,8,21,0,57.1,12,39.6,1,9.1,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,80.0,53.1,0,10,3.8,2,53,1,84.9,45,108.3,1,9.1,0,10,6,6.0,10.0,0.22
C.J. Prosise,10724,HB,SEA,8,11,0,29,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,66.7,,0,0,0.0,0,0,0,82.7,63.5,0,0,0.0,0,7,2,100.0,7,70.1,3,27.3,0,-1,5,2.5,-0.5,-0.14
Jesper Horsted,91465,TE,CHI,6,10,0,6,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.1,0,4,0.0,0,6,1,100.0,6,83.3,1,10.0,0,4,6,6.0,4.0,0.67,13.7,1,66.7,50.0,1,2,0.0,0,2,1,81.7,52.7,1,20,0.0,0,44,4,97.7,43,53.5,6,60.0,0,51,23,5.8,12.8,1.19
Marvin Hall,11440,WR,DET,9,10,0,11,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,24.7,0,83.3,,0,0,0.0,0,5,0,78.0,84.3,0,58,0.0,0,29,5,93.1,27,158.3,6,60.0,1,180,28,5.6,36.0,6.67
Ryan Switzer,11888,WR,PIT,7,10,0,25,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.5,0,-2,0.0,0,8,1,100.0,8,79.2,1,10.0,0,-2,0,0.0,-2.0,-0.25,1.7,0,71.4,0.0,0,1,0.0,0,2,0,84.5,54.9,0,7,0.0,0,57,5,94.7,54,74.1,7,70.0,0,11,6,1.2,2.2,0.2
Zach Line,8420,FB,NO,12,10,0,20,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,73.1,0,12,75.0,6,8,1,25.0,2,116.7,1,10.0,0,12,17,17.0,12.0,6.0,5.0,0,0.0,,0,0,,0,0,0,72.1,44.7,0,0,0.0,0,2,0,100.0,2,39.6,1,10.0,0,0,0,,,0.0
Darren Sproles,2347,HB,PHI,6,10,0,24,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,59.1,0,4,0.0,0,3,1,100.0,3,83.3,1,10.0,0,4,8,8.0,4.0,1.33,-0.5,1,50.0,,0,0,0.0,0,0,0,28.1,28.6,0,4,0.0,0,9,1,88.9,8,56.3,2,20.0,0,4,8,8.0,4.0,0.5
Tevin Jones,11163,WR,PIT,5,10,0,25,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,12.3,0,33.3,25.0,1,4,40.0,2,1,0,25.9,46.4,3,28,0.0,0,91,3,94.5,86,11.1,9,90.0,0,45,12,4.0,15.0,0.52
Luke Willson,7940,TE,SEA,10,10,0,29,0,,0,,,0,0,,0,0,0,,40.5,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,78.0,63.4,0,9,19.0,4,21,1,81.0,17,104.2,1,10.0,0,9,3,3.0,9.0,0.53
DeSean Jackson,4363,WR,PHI,3,10,0,24,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,61.4,0,5,0.0,0,3,2,100.0,3,79.2,2,20.0,0,2,7,3.5,1.0,0.67,18.7,0,83.3,,0,0,16.7,1,4,0,61.8,91.1,0,53,0.0,0,18,5,100.0,18,158.3,6,60.0,2,119,11,2.2,23.8,6.61
Braxton Berrios,47961,WR,NYJ,11,10,0,22,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.8,0,1,0.0,0,6,1,83.3,5,79.2,1,10.0,0,1,2,2.0,1.0,0.2,12.2,0,50.0,100.0,2,2,25.0,1,1,0,41.1,55.5,0,23,0.0,0,52,3,96.2,50,67.4,6,60.0,0,34,19,6.3,11.3,0.68
Tommy Sweeney,47216,TE,BUF,6,10,0,4,0,,0,,,0,0,,0,0,0,,38.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,10.5,0,100.0,,0,0,0.0,0,1,0,54.5,63.1,0,22,4.8,1,21,2,95.2,20,118.8,2,20.0,0,26,5,2.5,13.0,1.3
Stanley Morgan Jr.,48110,WR,CIN,9,10,0,7,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.9,0,3,0.0,0,6,1,100.0,6,79.2,1,10.0,0,3,3,3.0,3.0,0.5,9.3,0,33.3,0.0,0,1,0.0,0,0,0,49.2,44.7,0,9,0.0,0,25,1,100.0,25,42.4,3,30.0,0,9,2,2.0,9.0,0.36
KhaDarel Hodge,26104,WR,CLV,9,10,0,8,0,,0,,,0,0,,0,0,0,,43.8,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,25.7,0,33.3,,0,0,0.0,0,1,0,32.6,51.9,1,41,0.0,0,33,1,93.9,31,42.4,3,30.0,0,41,7,7.0,41.0,1.32
Andrew Beck,47121,TE,DEN,16,10,0,10,0,-2.7,0,100.0,,0,0,0.0,0,1,0,88.7,93.9,0,11,12.5,1,8,3,87.5,7,87.5,3,30.0,0,15,23,7.7,5.0,2.14,10.0,0,100.0,,0,0,0.0,0,1,0,52.1,57.2,0,10,0.0,0,5,1,100.0,5,108.3,1,10.0,0,10,0,0.0,10.0,2.0
Rashaad Penny,27414,HB,SEA,10,10,0,29,0,-6.3,2,100.0,,0,0,0.0,0,2,0,88.7,99.3,0,16,0.0,0,8,3,100.0,8,156.3,3,30.0,1,36,55,18.3,12.0,4.5,-6.0,1,100.0,,0,0,0.0,0,0,0,81.7,91.4,0,7,0.0,0,3,1,100.0,3,95.8,1,10.0,0,7,13,13.0,7.0,2.33
Richie James Jr.,28991,WR,SF,17,10,0,28,0,-5.0,0,100.0,,0,0,0.0,0,1,0,78.7,66.7,0,57,0.0,0,24,1,100.0,24,118.8,1,10.0,0,57,62,62.0,57.0,2.38,11.1,0,62.5,0.0,0,1,0.0,0,4,0,54.9,62.6,1,57,0.0,0,50,5,92.0,46,106.3,8,80.0,1,149,104,20.8,29.8,3.24
Justin Jackson,29539,HB,LAC,7,10,0,27,0,-6.0,0,100.0,,0,0,0.0,0,0,0,84.5,96.8,0,-5,0.0,0,4,1,75.0,3,79.2,1,10.0,0,-5,1,1.0,-5.0,-1.67,,0,,,0,0,,0,0,0,81.7,77.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Rashard Higgins,10806,WR,CLV,7,10,0,8,0,,0,,,0,0,,0,0,0,,42.3,0,0,0.0,0,16,0,81.3,13,0.0,0,0.0,0,0,0,,,0.0,11.8,0,0.0,0.0,0,1,100.0,1,0,0,58.9,53.5,0,0,0.0,0,47,0,93.6,44,39.6,5,50.0,0,0,0,,,0.0
Chris Lacy,29726,WR,DET,7,10,0,11,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,21.6,0,40.0,0.0,0,1,0.0,0,1,0,49.7,49.1,1,48,0.0,0,32,2,96.9,31,40.0,5,50.0,0,53,7,3.5,26.5,1.71
Trevor Davis,10797,WR,MIA,8,10,0,17,0,0.5,0,100.0,,0,0,0.0,0,1,1,90.2,30.7,0,15,0.0,0,11,4,100.0,11,99.0,4,40.0,0,31,29,7.3,7.8,2.82,2.0,1,100.0,,0,0,0.0,0,1,1,78.7,44.5,0,16,0.0,0,43,3,93.0,40,105.6,3,30.0,0,28,22,7.3,9.3,0.7
Jaeden Graham,31849,TE,ATL,12,10,0,2,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,41.2,0,-2,6.3,1,16,1,81.3,13,79.2,1,10.0,0,-2,0,0.0,-2.0,-0.15,13.3,0,75.0,100.0,1,1,0.0,0,2,0,77.3,56.6,0,53,0.0,0,64,3,92.2,59,116.7,4,40.0,0,78,35,11.7,26.0,1.32
Myles Gaskin,45914,HB,MIA,7,10,0,17,0,-4.5,0,50.0,,0,0,50.0,1,1,0,24.1,22.1,0,20,0.0,0,3,1,100.0,3,85.4,2,20.0,0,20,25,25.0,20.0,6.67,,0,,,0,0,,0,0,0,39.8,43.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
David Njoku,11784,TE,CLV,4,10,0,8,0,,0,,,0,0,,0,0,0,,34.5,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,7.7,0,66.7,50.0,1,2,33.3,1,1,0,27.8,46.4,0,7,0.0,0,16,2,93.8,15,111.1,3,30.0,1,10,1,0.5,5.0,0.67
Derrius Guice,45664,HB,WAS,5,9,0,32,0,-4.0,1,100.0,,0,0,0.0,0,1,0,78.7,94.7,0,45,14.3,1,7,1,85.7,6,158.3,1,11.1,1,45,49,49.0,45.0,7.5,,0,,,0,0,,0,0,0,43.5,63.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Reggie Bonnafon,47542,HB,CAR,8,9,0,5,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,61.4,0,2,16.7,1,6,1,66.7,4,79.2,1,11.1,0,2,7,7.0,2.0,0.5,25.0,0,0.0,,0,0,100.0,1,0,0,43.5,44.5,0,0,0.0,0,2,0,100.0,2,39.6,1,11.1,0,0,0,,,0.0
Devontae Booker,10770,HB,DEN,9,9,0,10,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,4.0,1,100.0,,0,0,0.0,0,0,0,58.5,75.3,0,14,0.0,0,2,1,100.0,2,118.8,1,11.1,0,14,10,10.0,14.0,7.0
Marcell Ateman,23670,WR,OAK,10,9,0,23,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,26.0,0,100.0,,0,0,0.0,0,1,0,41.1,60.7,0,34,0.0,0,19,1,94.7,18,118.8,1,11.1,0,34,8,8.0,34.0,1.89
Troy Fumagalli,47333,TE,DEN,11,9,0,10,0,,0,,,0,0,,0,0,0,,44.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,7.3,0,33.3,0.0,0,1,0.0,0,0,0,76.5,49.6,0,7,0.0,0,18,1,94.4,17,42.4,3,33.3,0,7,4,4.0,7.0,0.41
Daniel Brown,10144,TE,NYJ,14,9,0,22,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.5,0,4,8.3,1,12,1,83.3,10,83.3,1,11.1,0,4,4,4.0,4.0,0.4,16.0,0,75.0,,0,0,0.0,0,2,0,78.0,54.8,0,24,3.6,1,28,3,92.9,26,154.2,4,44.4,1,48,4,1.3,16.0,1.85
Ryan Grant,8777,WR,GB,2,9,0,12,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.0,0,-2,0.0,0,8,1,100.0,8,79.2,1,11.1,0,-2,2,2.0,-2.0,-0.25,1.5,0,50.0,0.0,0,1,0.0,0,0,0,28.4,50.5,0,9,0.0,0,24,2,100.0,24,56.3,4,44.4,0,7,3,1.5,3.5,0.29
Diontae Spencer,91248,WR,DEN,10,8,0,10,0,-3.0,0,100.0,,0,0,0.0,0,0,1,90.2,28.8,0,0,0.0,0,16,3,93.8,15,79.2,3,37.5,0,-2,7,2.3,-0.7,-0.13,-3.0,0,100.0,,0,0,0.0,0,0,1,74.6,49.4,0,0,0.0,0,17,2,88.2,15,79.2,2,25.0,0,-2,4,2.0,-1.0,-0.13
J.P. Holtz,11062,TE,CHI,14,8,0,6,0,-2.0,0,100.0,,0,0,0.0,0,3,0,88.7,84.4,0,30,20.0,6,30,3,80.0,24,118.8,3,37.5,0,59,65,21.7,19.7,2.46,,0,,,0,0,,0,0,0,56.7,54.1,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Cedrick Wilson,48170,WR,DAL,3,8,0,9,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,23.5,0,50.0,0.0,0,1,0.0,0,0,0,73.4,51.9,0,10,0.0,0,15,1,93.3,14,64.6,2,25.0,0,10,0,0.0,10.0,0.71
Riley Ridley,47933,WR,CHI,5,8,0,6,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,49.5,0,-3,0.0,0,7,1,100.0,7,79.2,1,12.5,0,-3,0,0.0,-3.0,-0.43,12.0,0,75.0,,0,0,0.0,0,3,0,79.4,64.3,0,32,0.0,0,19,3,100.0,19,116.7,4,50.0,0,57,15,5.0,19.0,3.0
Patrick DiMarco,6997,FB,BUF,13,8,0,4,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,57.0,46.7,0,0,0.0,0,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0
Ryan Izzo,47327,TE,NE,6,8,0,19,0,,0,,,0,0,,0,0,0,,37.0,0,0,16.7,3,18,0,83.3,15,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,76.5,52.7,0,41,22.2,12,54,2,70.4,38,118.8,2,25.0,0,44,36,18.0,22.0,1.16
