player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Anthony Nelson,48405,ED,TB,4,0,14.0,100.0,6.0,2.0,2.0,0,0,0,0.0,30,40.2,75.0,82.4,58.0,91.7,72.6,0,16,,0,0,0,118.8,1,3,50,0,0,1,0,16,2,8.0,16.0
Sam Hubbard,48457,ED,CIN,4,2,3.5,100.0,14.9,4.3,4.3,0,0,0,0.0,7,38.3,55.4,86.3,61.6,62.7,44.9,0,14,16.7,1,0,0,105.2,4,17,114,2,3,4,0,37,23,2.2,9.3
Tyquan Lewis,48475,ED,IND,2,0,,,3.7,,,0,0,0,,14,60.0,69.3,80.0,60.1,71.5,71.2,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Justin Hollins,48498,LB,DEN,3,0,7.6,85.7,78.6,3.2,2.7,0,0,0,0.0,10,38.9,47.4,74.8,53.3,68.3,79.4,0,18,0.0,0,0,0,137.2,6,22,28,2,4,7,2,52,17,2.7,8.7
Chase Winovich,48523,ED,NE,4,0,5.0,100.0,4.1,3.0,3.0,0,0,0,0.0,19,78.5,67.5,79.3,66.0,43.9,54.0,0,9,0.0,0,0,0,104.2,1,3,74,3,1,1,0,9,4,3.0,9.0
Bradley Chubb,48526,ED,DEN,4,0,-1.0,100.0,13.3,15.0,15.0,0,0,0,0.0,10,65.3,59.4,27.1,67.3,54.6,38.1,0,6,33.3,1,0,2,91.7,1,16,120,2,2,1,0,6,7,0.4,6.0
Oshane Ximines,48538,ED,NYG,4,0,,,4.4,,,0,0,0,,21,61.2,67.6,82.6,70.8,55.0,77.8,0,,,0,0,0,0.0,0,3,68,2,0,0,0,0,0,0.0,
Dorance Armstrong,48557,ED,DAL,4,0,,,4.3,,,1,0,0,,9,61.9,60.9,38.7,55.0,72.0,28.1,0,,66.7,2,0,2,0.0,0,3,70,0,1,0,0,0,0,0.0,
Chad Thomas,48565,ED,CLV,4,0,,,13.9,,,0,0,0,,8,70.5,72.3,80.3,54.8,76.1,74.1,0,,0.0,0,0,0,0.0,0,5,36,1,1,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,4,0,,,6.3,,,0,0,0,,10,63.2,50.9,76.9,66.8,37.7,73.6,0,,0.0,0,0,0,0.0,0,1,16,1,2,0,0,0,0,0.0,
Trent Harris,48575,ED,MIA,2,0,9.0,100.0,5.9,1.0,1.0,0,0,0,0.0,17,51.9,31.0,77.0,48.2,44.9,72.0,0,13,0.0,0,0,0,118.8,1,1,17,0,1,1,0,13,4,13.0,13.0
Harold Landry III,48600,ED,TEN,4,3,5.3,66.7,12.1,10.0,6.7,0,0,0,0.0,31,63.0,60.3,57.9,59.7,59.8,53.8,0,16,16.7,1,0,1,91.0,2,20,165,3,2,3,0,24,12,1.2,12.0
Harrison Phillips,48690,DI,BUF,3,0,,,4.2,,,0,0,0,,4,60.3,83.2,79.2,78.4,71.8,29.9,0,,,0,0,0,0.0,0,2,48,0,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,4,1,-3.0,100.0,2.4,3.0,3.0,0,0,0,0.0,32,64.5,77.7,82.8,59.6,81.0,61.6,0,8,33.3,1,0,0,100.0,1,3,126,0,1,1,0,8,11,2.7,8.0
Patrick Ricard,48862,DI,BLT,4,0,,,2.0,,,0,0,0,,3,59.5,66.7,79.5,58.2,71.2,71.1,0,,50.0,1,0,0,0.0,0,1,51,1,1,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,3,0,,,3.2,,,0,0,0,,29,60.8,69.8,81.1,59.1,71.8,72.2,0,,0.0,0,0,0,0.0,0,2,63,0,1,0,0,0,0,0.0,
Justin Jones,48940,DI,LAC,4,0,,,1.0,,,0,0,0,,27,62.4,59.3,44.9,62.3,56.1,52.3,0,,50.0,1,0,1,0.0,0,1,100,1,1,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,4,1,,,0.7,,,0,0,0,,30,72.7,84.6,51.7,76.8,77.7,72.5,0,,0.0,0,0,1,0.0,0,1,147,0,1,0,0,0,0,0.0,
Tim Settle,48966,DI,WAS,4,0,,,1.7,,,0,0,0,,32,59.8,77.1,80.7,57.2,81.3,46.2,0,,,0,0,0,0.0,0,1,60,0,0,0,0,0,0,0.0,
Justin Reid,49048,S,HST,4,1,2.8,100.0,95.9,26.3,26.3,0,0,0,0.0,13,63.6,63.4,83.6,69.2,56.0,42.3,0,15,17.4,4,0,0,145.1,6,165,172,3,18,6,1,56,39,0.4,9.3
Tre Flowers,49059,CB,SEA,4,1,9.1,69.2,99.4,8.8,6.1,0,0,0,0.0,29,48.4,52.8,84.2,59.5,75.9,69.2,0,55,9.1,2,0,3,123.6,18,172,173,6,19,26,2,238,88,1.5,13.2
Trey Marshall,49154,S,DEN,4,1,28.0,100.0,100.0,11.0,11.0,0,0,0,0.0,10,45.6,40.6,74.7,,,78.2,0,28,0.0,0,0,0,118.8,1,11,11,0,1,1,0,28,0,2.5,28.0
Jessie Bates III,49162,S,CIN,4,1,10.7,85.7,100.0,20.7,17.7,0,0,0,0.0,7,34.9,39.9,80.7,60.0,67.7,43.2,0,44,37.5,6,0,0,158.3,6,129,129,0,9,7,1,118,61,1.0,19.7
Tarvarius Moore,49178,S,SF,3,1,10.3,25.0,100.0,122.0,30.5,0,1,1,25.0,28,54.5,57.3,81.3,,68.2,50.8,0,8,33.3,3,1,0,39.6,1,130,130,1,5,4,0,8,10,0.1,8.0
Jordan Whitehead,49196,S,TB,4,0,7.3,62.5,90.1,35.4,22.1,0,0,1,12.5,30,55.3,63.5,79.7,87.0,69.7,63.0,1,33,18.2,2,1,1,49.5,5,191,212,1,9,8,0,67,45,0.4,13.4
Ronnie Harrison,49206,S,JAX,4,4,9.7,77.8,91.0,20.3,15.8,0,0,1,11.1,15,53.1,54.8,25.3,57.9,66.8,81.6,1,68,0.0,0,1,3,116.2,7,151,166,4,9,9,1,147,91,1.0,21.0
Tony Brown,49255,CB,GB,2,0,16.8,75.0,95.0,5.0,3.8,0,0,0,0.0,12,46.1,52.1,76.1,58.5,75.3,79.1,0,27,0.0,0,0,0,116.7,3,19,20,0,3,4,0,55,1,3.7,18.3
Andrew Wingard,49268,S,JAX,2,0,,,83.3,,,0,0,0,,15,61.4,63.5,68.1,58.5,61.3,73.3,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Carlton Davis,49335,CB,TB,4,0,12.9,42.9,100.0,13.1,5.6,2,0,3,8.6,30,58.0,55.0,26.5,,44.1,61.5,0,27,9.5,2,2,7,54.8,15,216,216,5,19,35,0,143,48,0.7,9.5
Chris Jones,49339,CB,ARZ,4,0,18.5,54.5,100.0,13.7,7.5,0,0,1,9.1,1,70.1,61.0,80.3,,28.1,30.8,0,32,11.1,1,1,0,82.0,6,84,84,0,8,11,0,91,32,1.1,15.2
Chandon Sullivan,49349,CB,GB,1,0,,,100.0,,,0,0,0,,12,62.3,63.3,68.8,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jaire Alexander,49350,CB,GB,4,2,11.6,38.5,100.0,15.3,5.9,1,1,7,26.9,12,89.9,79.6,20.9,,32.0,58.2,0,30,7.1,1,6,1,64.9,10,163,163,2,11,26,1,112,19,0.7,11.2
Ugo Amadi,49352,CB,SEA,2,0,2.8,100.0,100.0,4.8,4.8,0,0,0,0.0,29,61.5,61.8,73.7,,60.0,73.9,0,14,0.0,0,0,0,100.0,4,20,20,1,2,4,0,32,21,1.7,8.0
Greg Stroman,49354,CB,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,62.4,63.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Yiadom,49355,CB,DEN,4,0,12.5,86.7,97.0,4.8,4.1,0,0,0,0.0,10,49.4,48.8,80.3,57.5,49.1,45.8,0,43,15.4,2,0,0,110.0,13,65,67,3,11,15,0,156,57,2.5,12.0
Chris Lammons,49368,CB,MIA,3,1,18.9,57.1,100.0,5.0,2.9,0,1,2,28.6,17,50.5,54.6,75.1,,67.0,29.3,0,33,33.3,2,2,0,86.6,4,22,22,1,3,7,0,62,27,3.1,15.5
Chauncey Gardner-Johnson,49371,S,NO,4,0,,,92.3,,,0,0,0,,20,63.9,67.2,70.9,71.7,55.8,73.0,0,,,0,0,0,0.0,0,12,13,0,0,0,0,0,0,0.0,
Donte Jackson,49377,CB,CAR,3,1,12.8,60.0,100.0,10.4,6.3,0,0,2,10.0,5,73.8,70.2,81.9,,51.9,35.9,2,24,25.0,3,1,1,73.5,12,130,130,4,8,20,2,133,58,1.1,11.1
Mark Fields,49394,CB,MIN,1,0,5.0,100.0,100.0,5.0,5.0,0,0,0,0.0,18,36.3,36.5,71.2,,,23.2,0,2,100.0,1,0,0,118.8,1,6,6,0,0,1,1,2,0,0.4,2.0
M.J. Stewart,49397,CB,TB,4,1,8.2,62.5,92.7,7.6,4.7,0,0,1,3.1,30,66.8,67.9,82.2,60.4,70.6,43.8,0,39,10.5,2,1,0,106.3,20,166,179,2,16,32,2,240,104,1.6,12.0
Keion Crossen,49454,CB,HST,1,1,,,100.0,,,0,0,0,,13,65.0,66.0,67.4,,,71.4,0,,0.0,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Darius Phillips,49507,CB,CIN,2,0,7.0,0.0,89.5,,8.5,0,0,0,0.0,7,87.2,88.9,74.0,73.1,60.9,70.2,1,,0.0,0,0,0,0.0,0,17,19,1,1,2,0,0,0,0.0,
Taron Johnson,49511,CB,BUF,1,0,10.0,75.0,91.3,7.0,5.3,0,0,1,25.0,4,65.2,60.3,75.8,55.9,49.3,29.4,0,12,0.0,0,1,0,83.3,3,21,23,1,1,4,0,18,18,0.9,6.0
Denzel Ward,49558,CB,CLV,2,1,12.8,58.3,97.2,9.0,5.3,1,0,1,8.3,8,42.3,45.0,81.2,67.9,52.8,26.3,0,47,40.0,4,0,3,93.4,7,70,72,4,5,12,0,123,48,2.0,17.6
Rock Ya-Sin,49564,CB,IND,4,1,18.4,54.5,98.3,18.2,9.9,0,0,0,0.0,14,60.8,64.4,81.0,78.5,68.6,83.3,0,28,0.0,0,0,0,124.6,6,115,117,1,6,11,2,99,4,0.9,16.5
Duke Shelley,49569,CB,CHI,2,0,,,100.0,,,0,0,0,,6,62.7,63.3,68.1,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Zach Allen,49605,DI,ARZ,4,0,,,1.2,,,0,0,0,,1,60.3,51.5,42.1,50.4,59.1,73.0,0,,50.0,1,0,1,0.0,0,1,81,0,1,0,0,0,0,0.0,
Andrew Brown,49636,ED,CIN,2,0,,,10.7,,,0,0,0,,7,60.5,54.4,0.0,62.9,69.0,73.4,0,,,0,0,2,0.0,0,3,28,0,0,0,0,0,0,0.0,
Darius Leonard,49684,LB,IND,2,1,7.0,92.3,92.4,5.7,5.2,0,0,0,0.0,14,29.7,49.9,77.0,79.3,81.8,52.9,0,27,33.3,3,0,0,132.4,12,73,79,4,5,13,1,125,54,1.8,10.4
Shaun Dion Hamilton,49706,LB,WAS,3,0,0.4,80.0,86.7,9.0,7.2,0,0,0,0.0,32,75.4,71.3,76.2,49.1,62.1,82.5,0,7,0.0,0,0,0,79.2,4,39,45,4,5,5,0,13,7,0.4,3.3
Cole Holcomb,49753,LB,WAS,4,1,2.9,93.3,86.8,5.3,4.9,1,0,0,0.0,32,33.2,53.9,82.0,55.5,78.7,54.8,0,31,30.8,4,0,1,141.8,14,79,91,3,8,15,2,128,93,1.7,9.1
Quincy Williams,49779,LB,JAX,4,2,6.6,95.2,91.9,7.0,6.7,0,0,0,0.0,15,29.9,35.2,78.8,53.6,56.9,46.7,0,30,23.5,4,0,0,112.7,20,148,161,4,11,21,0,232,98,1.7,11.6
Azeez Al-Shaair,49792,LB,SF,1,0,10.0,100.0,92.3,12.0,12.0,0,0,0,0.0,28,53.3,66.0,72.3,66.0,69.1,71.4,0,21,,0,0,0,118.8,1,12,13,0,0,1,0,21,11,1.8,21.0
James Crawford,49836,ED,MIA,2,1,,,20.0,,,0,0,0,,17,61.1,62.8,93.8,55.6,61.5,70.5,0,,0.0,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Ryan Connelly,49840,LB,NYG,4,1,2.3,83.3,84.2,15.8,13.2,0,0,0,0.0,21,74.6,57.1,82.0,67.3,34.8,63.7,2,41,0.0,0,0,0,72.2,5,85,101,2,3,6,0,65,55,0.8,13.0
Jerry Tillery,49949,DI,LAC,4,0,,,1.8,,,0,0,0,,27,60.0,43.8,25.5,50.6,51.5,38.1,0,,100.0,1,0,1,0.0,0,1,57,0,0,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,4,0,,,1.5,,,0,0,0,,16,60.6,62.8,81.9,49.5,67.6,61.3,0,,66.7,2,0,0,0.0,0,1,65,1,1,0,0,0,0,0.0,
Christian Miller,50078,ED,CAR,4,0,,,7.9,,,0,0,0,,5,60.8,55.5,80.5,58.8,51.2,73.0,0,,,0,0,0,0.0,0,3,38,2,0,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,4,0,7.3,50.0,33.9,9.5,4.8,0,0,0,0.0,27,66.6,66.1,79.3,55.1,68.0,31.9,0,7,50.0,2,0,0,56.3,2,19,56,1,2,4,0,10,8,0.5,5.0
Harvey Langi,50118,ED,NYJ,3,1,3.5,75.0,57.9,7.0,5.3,0,0,0,0.0,22,58.9,60.8,77.9,57.2,63.4,29.4,0,11,50.0,1,0,0,88.5,3,22,38,0,0,4,0,23,19,1.1,7.7
Josh Sweat,50120,ED,PHI,4,0,,,3.8,,,0,0,0,,24,62.4,74.1,81.7,67.8,68.7,73.7,0,,0.0,0,0,0,0.0,0,2,52,1,2,0,0,0,0,0.0,
Lorenzo Carter,50126,ED,NYG,4,1,33.0,0.0,12.3,,13.0,0,0,1,100.0,21,77.0,65.9,85.5,54.7,65.5,38.2,0,,16.7,1,1,0,39.6,0,13,106,2,4,1,0,0,0,0.0,
Jacob Martin,50152,ED,HST,4,0,,,4.8,,,0,0,0,,13,61.2,56.9,79.7,54.9,61.0,69.2,0,,,0,0,0,0.0,0,2,42,0,0,0,0,0,0,0.0,
Arden Key,50201,ED,OAK,4,0,5.0,100.0,8.0,5.0,5.0,2,0,0,0.0,23,63.8,50.3,0.0,58.6,63.6,69.2,0,6,,0,0,3,91.7,1,7,88,0,0,1,0,6,1,1.2,6.0
Rashaan Evans,50213,LB,TEN,4,2,7.9,72.7,68.5,12.8,9.3,0,1,1,9.1,31,55.1,57.3,83.9,50.2,67.5,44.5,0,35,25.0,4,1,0,111.6,8,111,162,4,10,11,0,129,52,1.3,16.1
Sharif Finch,50221,ED,TEN,3,0,,,5.3,,,0,0,0,,31,74.1,63.7,82.0,57.7,59.6,77.4,0,,0.0,0,0,0,0.0,0,3,57,2,2,0,0,0,0,0.0,
Josh Allen,50235,ED,JAX,4,0,7.0,50.0,12.4,17.0,8.5,0,0,0,0.0,15,41.7,68.4,86.1,73.5,60.3,40.0,0,9,50.0,1,0,0,62.5,1,17,137,2,1,2,0,9,12,0.5,9.0
Marquis Haynes,50244,ED,CAR,4,2,,,1.7,,,0,0,0,,5,73.8,56.1,82.2,49.5,58.2,57.0,0,,33.3,1,0,0,0.0,0,1,59,0,0,0,0,0,0,0.0,
Marcus Davenport,50291,ED,NO,4,0,6.0,0.0,15.8,,21.0,0,0,0,0.0,20,60.1,74.6,85.3,69.3,71.0,47.5,0,,33.3,1,0,0,39.6,0,22,139,3,2,1,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,4,0,,,2.6,,,0,0,0,,17,59.3,61.5,53.0,52.2,66.6,64.0,0,,,0,0,1,0.0,0,2,76,0,0,0,0,0,0,0.0,
Nate Meadors,50353,CB,MIN,2,0,9.7,100.0,90.0,3.0,3.0,0,0,0,0.0,18,45.0,45.4,73.0,60.0,60.0,75.4,0,12,0.0,0,0,0,149.3,3,9,10,0,2,3,2,31,8,3.4,10.3
Anthony Averett,50365,CB,BLT,4,2,13.1,65.2,99.1,7.1,4.7,0,0,3,13.0,3,45.4,46.7,82.1,58.3,57.7,45.9,0,49,21.4,3,1,1,104.6,15,114,115,0,9,23,1,186,40,1.7,12.4
Tre Herndon,50380,CB,JAX,3,0,17.2,56.3,100.0,8.2,4.6,0,0,1,6.3,15,29.5,35.6,79.3,,76.9,31.2,0,39,37.5,3,1,0,130.2,9,76,76,0,5,16,2,160,47,2.2,17.8
Isaiah Oliver,50393,CB,ATL,4,2,10.0,62.5,100.0,8.5,5.3,1,0,4,16.7,2,61.5,60.6,19.9,,62.1,60.2,0,35,13.3,2,4,4,127.6,15,140,140,2,11,24,3,195,79,1.5,13.0
Josh Jackson,50417,S,GB,4,1,-1.0,100.0,87.0,20.0,20.0,0,0,0,0.0,12,58.8,59.0,74.6,54.1,62.0,74.6,0,9,0.0,0,0,0,104.2,1,20,23,0,0,1,0,9,10,0.5,9.0
Juan Thornhill,50426,S,KC,4,2,19.0,66.7,97.7,79.0,52.7,0,0,1,33.3,16,65.1,59.5,15.7,53.9,48.7,41.1,0,6,12.5,1,1,1,112.5,2,167,171,1,5,3,1,11,6,0.1,5.5
Emmanuel Moseley,50430,CB,SF,3,0,0.0,100.0,100.0,17.5,17.5,0,0,0,0.0,28,66.3,66.3,75.8,,61.1,73.0,0,15,66.7,2,0,0,102.1,2,36,36,0,1,2,0,17,17,0.5,8.5
Natrell Jamerson,50440,CB,CAR,1,0,,,100.0,,,0,0,0,,5,63.6,64.2,66.3,,,72.5,0,,0.0,0,0,0,0.0,0,2,2,1,1,0,0,0,0,0.0,
Sheldrick Redwine,50458,S,CLV,1,0,,,100.0,,,0,0,0,,8,61.4,62.2,67.3,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Grant Haley,50473,CB,NYG,4,0,12.5,80.0,94.4,9.2,7.3,0,0,0,0.0,21,44.4,52.2,81.4,49.2,84.7,85.2,0,39,12.5,1,0,0,113.6,12,118,125,1,7,15,0,169,101,1.5,14.1
Mike Ford,50535,CB,DET,2,0,10.4,57.1,100.0,13.5,7.7,0,0,0,0.0,11,65.2,62.5,0.0,,66.6,78.9,0,20,0.0,0,0,2,68.2,4,58,58,1,4,7,0,31,14,0.6,7.8
Avonte Maddox,50543,CB,PHI,4,2,7.7,71.0,100.0,6.8,4.8,0,0,4,12.9,24,52.7,50.7,81.4,,37.0,42.3,0,54,20.0,4,2,1,107.6,22,159,159,3,14,31,1,265,191,1.8,12.0
Brandon Facyson,50564,CB,LAC,3,1,11.1,75.0,100.0,8.3,6.3,0,1,1,6.3,27,50.9,55.3,79.9,,68.0,63.7,0,27,12.5,2,1,0,120.3,12,103,103,3,13,16,1,134,15,1.3,11.2
Charles Omenihu,50612,DI,HST,2,0,,,1.9,,,0,0,0,,13,61.7,90.3,79.4,89.4,64.7,74.0,0,,0.0,0,0,0,0.0,0,1,52,1,1,0,0,0,0,0.0,
Josey Jewell,50720,LB,DEN,4,1,5.1,76.9,91.3,8.1,6.2,0,0,0,0.0,10,43.8,59.9,1.1,66.1,81.0,78.2,0,27,10.0,1,0,1,96.0,10,84,92,4,8,13,0,93,63,1.1,9.3
Roquan Smith,50892,LB,CHI,3,1,5.0,70.0,92.5,8.6,6.1,0,0,0,0.0,6,50.2,48.0,78.5,49.8,51.2,66.8,0,28,14.3,2,0,1,90.0,14,135,146,1,11,20,0,142,97,1.2,10.1
Tremaine Edmunds,50905,LB,BUF,4,3,4.6,75.0,89.3,12.6,9.4,0,1,2,12.5,4,73.5,74.9,81.2,49.5,73.3,66.8,0,33,18.8,3,2,0,99.7,12,158,177,5,10,16,0,135,90,0.9,11.3
Leighton Vander Esch,50950,LB,DAL,4,2,4.9,81.0,94.0,8.8,7.1,0,1,2,9.5,9,79.3,74.3,80.5,90.5,47.2,49.5,0,22,0.0,0,2,0,110.3,17,158,168,7,16,21,1,140,65,0.9,8.2
Bobby Okereke,50954,LB,IND,4,1,11.5,69.2,92.0,7.1,4.9,0,1,1,7.7,14,53.7,58.0,79.4,53.1,64.8,55.3,0,22,0.0,0,1,0,119.1,9,69,75,1,3,13,1,105,32,1.6,11.7
Ja'Whaun Bentley,50966,LB,NE,4,1,3.6,80.0,76.6,13.0,10.4,0,0,0,0.0,19,68.0,59.9,78.6,57.4,48.2,60.8,0,23,0.0,0,0,1,94.2,4,59,77,2,3,5,0,33,22,0.6,8.3
Frankie Luvu,51028,ED,NYJ,3,0,5.5,100.0,62.9,10.0,10.0,0,0,0,0.0,22,66.6,58.4,77.9,69.6,37.7,29.4,0,12,0.0,0,0,0,97.9,2,22,35,1,3,2,0,15,4,0.8,7.5
Kenny Young,51029,LB,BLT,4,0,0.3,100.0,71.9,6.7,6.7,0,0,0,0.0,3,42.9,53.8,77.6,59.7,67.4,82.1,0,26,0.0,0,0,0,158.3,6,41,57,1,6,6,1,80,78,2.0,13.3
Jahlani Tavai,51055,LB,DET,4,0,4.0,66.7,61.1,26.0,17.3,0,0,0,0.0,11,62.0,57.9,82.5,46.8,62.7,41.7,0,23,25.0,1,0,0,102.1,2,55,90,1,3,3,0,32,24,0.6,16.0
Ben Niemann,51099,LB,KC,3,1,6.2,80.0,78.4,7.3,5.8,0,0,0,0.0,16,57.5,54.5,75.7,49.9,59.7,59.2,0,20,20.0,1,0,0,100.8,4,29,37,1,3,5,0,41,29,1.4,10.3
Taylor Rapp,51172,S,LA,4,5,6.2,73.1,99.2,5.9,4.3,0,0,2,7.7,26,60.2,52.5,78.7,60.0,29.7,61.1,0,30,12.5,2,2,1,108.0,19,117,118,6,9,26,1,201,112,1.8,10.6
Minkah Fitzpatrick,51206,S,PIT,4,2,8.9,100.0,95.1,11.1,11.1,2,0,0,0.0,25,48.6,56.5,0.0,69.4,82.4,34.6,1,83,21.4,3,0,3,120.5,11,135,142,3,9,11,3,160,62,1.3,14.5
Steven Parker,51220,S,MIA,4,0,,,100.0,,,0,1,1,,17,63.5,67.0,79.2,,67.2,31.6,0,,33.3,1,1,0,0.0,0,71,71,0,2,0,0,0,0,0.0,
Fred Warner,51222,LB,SF,3,1,4.0,85.0,94.9,6.1,5.2,0,0,1,5.0,28,69.5,61.2,80.0,59.9,45.0,61.7,0,28,8.3,1,1,0,97.9,17,111,117,4,10,20,0,150,86,1.4,8.8
Rashaan Gaulden,51241,S,CAR,1,0,-3.5,100.0,100.0,2.5,2.5,0,0,0,0.0,5,67.7,48.9,73.2,,32.4,26.8,0,6,0.0,0,0,0,87.5,2,6,6,0,1,2,0,10,17,2.0,5.0
Tracy Walker,51266,S,DET,4,0,13.9,76.5,99.0,14.0,10.7,0,0,2,11.8,11,71.7,68.7,81.2,69.6,49.8,73.4,1,45,0.0,0,2,0,93.4,13,196,198,2,17,17,0,242,67,1.3,18.6
Drue Tranquill,51276,LB,LAC,1,0,-1.5,50.0,75.0,5.0,2.5,0,0,0,0.0,27,65.3,68.3,69.1,56.6,64.3,76.0,0,7,0.0,0,0,0,58.3,1,6,8,0,1,2,0,7,13,1.4,7.0
Mike Edwards,51282,S,TB,4,1,6.0,90.9,98.9,16.4,14.9,0,2,1,9.1,30,45.6,46.4,82.3,57.6,64.1,63.8,0,37,7.7,1,1,0,135.2,10,176,178,5,11,11,1,101,41,0.6,10.1
Khari Willis,51304,S,IND,4,1,2.3,83.3,98.7,14.4,12.0,0,1,1,16.7,14,68.0,69.5,82.2,60.0,63.0,59.3,0,10,0.0,0,1,0,86.8,5,77,78,2,8,6,0,29,20,0.4,5.8
Sean Chandler,51315,S,NYG,2,1,,,55.6,,,0,0,0,,21,65.3,68.4,69.9,63.2,60.0,74.9,0,,0.0,0,0,0,0.0,0,5,9,0,0,0,0,0,0,0.0,
Terrell Edmunds,51334,S,PIT,4,1,10.4,72.7,96.5,19.0,13.8,0,0,1,9.1,25,53.4,60.6,81.1,81.8,73.0,66.4,0,28,11.1,2,1,1,133.9,8,164,170,2,15,11,1,108,41,0.7,13.5
Will Harris,51336,S,DET,4,0,-6.0,100.0,97.8,84.0,84.0,0,0,0,0.0,11,64.4,63.7,79.4,67.3,51.5,80.6,0,11,0.0,0,0,0,112.5,1,90,92,0,1,1,0,11,17,0.1,11.0
Amani Hooker,51378,S,TEN,4,0,8.0,100.0,98.9,40.0,40.0,0,0,0,0.0,31,63.9,65.3,81.9,58.7,61.1,40.3,0,18,25.0,1,0,0,118.8,2,87,88,1,3,2,0,31,15,0.4,15.5
Marcus Epps,51391,S,MIN,2,0,,,100.0,,,0,0,0,,18,64.2,66.0,75.2,,60.0,77.2,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
Roderic Teamer,51405,S,LAC,2,1,6.3,90.0,100.0,7.8,7.0,0,0,0,0.0,27,42.9,44.3,75.8,,59.8,64.5,0,38,0.0,0,0,0,157.9,9,75,75,0,7,10,2,124,68,1.8,13.8
Dre Greenlaw,51503,LB,SF,3,1,2.6,80.0,95.0,13.5,10.8,0,0,1,20.0,28,63.0,68.5,74.9,68.1,69.3,80.3,0,10,0.0,0,0,0,81.7,4,57,60,2,2,5,0,18,26,0.3,4.5
Duke Dawson Jr.,51576,CB,DEN,2,0,7.3,66.7,97.2,16.0,10.7,0,0,0,0.0,10,60.1,64.1,76.0,59.0,75.1,42.3,0,32,50.0,1,0,0,109.7,2,35,36,0,1,3,0,40,19,1.3,20.0
Kenny Moore II,51596,CB,IND,4,2,3.4,82.4,88.5,8.6,7.1,0,0,0,0.0,14,64.2,68.0,82.9,42.4,86.4,66.8,0,20,14.3,2,0,0,93.6,14,131,148,4,10,17,0,110,59,0.9,7.9
Nicholas Morrow,51674,LB,OAK,4,0,0.5,86.7,86.1,6.0,5.2,1,0,1,6.7,23,58.2,53.2,0.0,53.8,62.9,70.0,0,18,11.1,1,1,2,96.7,13,87,101,5,8,15,0,108,114,1.4,8.3
Lonnie Johnson Jr.,55615,CB,HST,3,0,11.6,60.0,100.0,12.4,7.5,1,0,1,6.7,13,32.5,35.3,82.0,,56.5,59.3,0,20,10.0,1,1,3,82.1,9,119,119,0,9,15,0,108,59,1.0,12.0
Keisean Nixon,56167,CB,OAK,1,0,29.5,100.0,100.0,3.0,3.0,0,0,0,0.0,23,28.7,28.5,71.7,,60.0,75.2,0,43,0.0,0,0,0,118.8,2,6,6,0,2,2,0,71,12,11.8,35.5
Marquise Blair,56263,S,SEA,1,0,,,100.0,,,0,0,0,,29,63.0,64.1,69.5,,,75.2,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Corey Ballentine,83833,CB,NYG,1,0,5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,21,44.1,45.0,70.9,,60.7,23.2,0,12,100.0,1,0,0,116.7,1,2,2,0,0,1,0,12,7,6.0,12.0
John Cominsky,88313,ED,ATL,3,0,,,7.1,,,0,0,0,,2,60.2,79.3,79.2,63.7,77.3,73.3,0,,0.0,0,0,0,0.0,0,1,14,0,1,0,0,0,0,0.0,
E.J. Speed,94351,LB,IND,2,0,-3.0,100.0,72.7,8.0,8.0,0,0,0,0.0,14,77.8,69.9,70.8,58.0,58.9,62.2,0,-1,0.0,0,0,0,79.2,1,8,11,1,2,1,0,-1,2,-0.1,-1.0
