player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Ryan Hunter,46904,G,KC,1,100.0,1,16,22.6,0.0,68.6,0,2,9,100.0,100.0,88.9,1,2,0,14,0,13,0,14,11,11,0,0,3,1
Cody Core,10833,WR,NYG,7,28.0,0,21,61.7,,54.4,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,50,0,36,0,0,14,0
Robert Davis,11964,WR,WAS,3,42.4,0,32,55.5,,60.2,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,33,0,19,0,0,14,0
Michael Burton,9601,FB,WAS,3,73.7,0,32,57.1,72.4,57.8,0,0,1,16.7,16.7,100.0,0,0,0,14,0,0,0,19,1,6,0,0,13,0
Tanner Hudson,66924,TE,TB,2,20.9,0,30,37.3,72.5,54.4,0,0,2,3.9,3.6,100.0,0,0,0,14,0,0,0,67,2,55,0,0,12,36
Nick Gates,29476,G,NYG,5,93.3,0,21,69.1,73.6,65.8,0,0,3,100.0,75.0,100.0,0,0,0,14,0,0,0,15,3,4,0,2,11,13
C.J. Prosise,10724,HB,SEA,5,15.2,0,29,53.8,29.7,60.0,1,2,8,11.8,14.7,81.2,0,3,0,14,0,0,0,92,11,75,0,0,3,0
Darrius Shepherd,29347,WR,GB,5,26.4,0,12,44.5,,60.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,53,0,39,0,0,14,1
Darrell Daniels,12122,TE,ARZ,3,77.8,0,1,63.2,,66.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,18,0,4,0,0,14,17
Darren Sproles,2347,HB,PHI,6,12.6,0,24,47.0,73.2,60.0,0,1,8,10.8,11.3,93.7,2,1,0,13,0,0,0,103,9,80,0,0,4,0
Ty Montgomery,9527,WR,NYJ,8,19.7,0,22,53.7,64.9,84.2,0,0,1,2.6,2.3,100.0,0,0,0,13,0,0,0,66,1,43,0,0,12,1
Jeff Wilson Jr.,29413,HB,SF,5,26.5,0,28,71.4,63.5,60.0,0,0,5,38.5,33.3,100.0,0,0,0,13,0,0,0,49,5,15,0,0,8,0
Robert Griffin III,7008,QB,BLT,1,56.5,0,3,63.6,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,23,0,6,0,0,13,0
T.J. Jones,8824,WR,NYG,3,27.7,0,21,57.4,,60.1,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,47,0,34,0,0,13,1
Melvin Gordon III,9448,HB,LAC,5,7.0,0,27,59.7,44.3,60.0,1,0,5,5.4,5.0,90.0,0,1,0,12,0,0,0,172,5,100,0,0,7,0
Wendell Smallwood,10787,HB,WAS,8,14.3,0,32,60.2,37.6,60.0,0,0,8,13.1,14.1,100.0,0,0,0,12,0,0,0,84,9,64,0,0,3,0
Ben Braunecker,11335,TE,CHI,5,42.9,0,6,61.4,72.0,54.2,0,0,2,11.8,15.8,100.0,0,0,0,12,0,0,0,28,3,19,0,0,9,16
Matthew Slater,4467,WR,NE,5,100.0,0,19,58.8,,58.5,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,0,12,3
Cullen Gillaspia,38844,HB,HST,6,85.7,0,13,66.1,54.7,68.9,0,0,1,33.3,60.0,100.0,0,0,0,12,0,0,0,14,3,5,0,0,9,0
Evan Baylis,23652,TE,GB,4,100.0,0,12,49.3,,52.2,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,0,12,12
Lil'Jordan Humphrey,42247,WR,NO,4,30.0,0,20,52.1,,72.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,40,0,28,0,0,12,0
Diontae Spencer,91248,WR,DEN,7,25.0,0,10,53.4,,80.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,44,0,31,0,0,11,1
Jaylen Samuels,47297,HB,PIT,6,8.0,1,25,56.6,45.3,60.0,0,2,8,7.7,8.2,87.5,1,2,0,11,0,0,0,138,9,110,0,0,2,1
Joe Haeg,10789,T,IND,4,100.0,0,14,70.2,72.4,65.6,0,0,1,100.0,100.0,100.0,0,0,0,11,0,1,0,11,2,2,0,0,9,10
Reggie Bonnafon,47542,HB,CAR,5,28.2,0,5,58.9,76.5,56.4,0,0,4,20.0,19.0,100.0,0,0,0,11,0,0,0,39,4,21,0,0,7,0
Dan Arnold,51842,TE,NO,2,24.4,0,20,60.0,,44.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,45,0,34,0,0,11,15
DeAndre Washington,10777,HB,OAK,8,12.9,0,23,72.2,83.0,60.0,0,0,6,14.3,14.0,100.0,0,0,0,11,0,0,0,85,6,43,0,0,5,0
Tony Pollard,27126,HB,DAL,8,10.3,1,9,78.9,18.9,60.0,1,1,5,11.1,11.8,80.0,1,2,0,11,0,0,0,107,6,51,0,0,5,0
Sam Young,5702,T,SF,1,100.0,0,28,56.7,63.8,53.7,0,0,0,,100.0,,0,0,0,11,0,0,0,11,1,1,0,10,10,0
Bradley Sowell,7693,TE,CHI,2,100.0,0,6,51.6,71.1,51.6,0,0,3,100.0,100.0,100.0,0,0,0,11,0,0,0,11,3,3,0,0,8,9
Deonte Harty,91470,WR,NO,6,40.7,0,20,67.3,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,27,0,15,0,0,11,0
Darius Jennings,10038,WR,TEN,7,32.4,0,31,69.2,,79.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,0
Kaden Smith,40973,TE,NYG,2,84.6,0,21,46.1,46.9,51.6,0,1,2,66.7,50.0,75.0,0,1,0,11,0,0,0,13,2,4,0,1,9,12
Darrell Henderson,41193,HB,LA,4,15.1,0,26,64.4,46.1,58.8,0,1,5,13.9,15.4,90.0,0,1,0,11,0,0,0,73,6,39,0,0,5,0
Alexander Mattison,45817,HB,MIN,9,7.8,0,18,66.1,54.5,60.0,0,0,4,9.3,8.7,100.0,0,0,0,10,0,0,0,128,4,46,0,0,6,0
Justin Jackson,29539,HB,LAC,4,15.2,0,27,77.3,20.7,60.0,0,4,8,19.5,18.6,75.0,0,4,0,10,0,0,0,66,8,43,0,0,2,0
Ryan Switzer,11888,WR,PIT,6,13.0,0,25,52.2,,40.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,77,0,67,0,0,10,0
Krishawn Hogan,12014,WR,NO,1,90.0,0,20,55.8,,55.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
Braxton Berrios,47961,WR,NYJ,3,20.5,0,22,55.0,,60.3,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,44,0,35,0,0,9,0
C.J. Board,12088,WR,JAX,2,52.9,0,15,56.1,,60.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,8,0,0,9,0
Garrett Dickerson,47268,TE,NYG,2,100.0,0,21,56.8,,56.6,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,8
Zach Zenner,9761,HB,ARZ,3,33.3,0,1,46.5,46.8,60.0,0,1,7,31.8,31.8,92.9,0,1,0,9,0,0,0,27,7,22,0,0,2,0
Trey Pipkins,91462,T,LAC,3,100.0,0,27,60.7,72.2,58.2,0,0,2,100.0,100.0,100.0,0,0,0,9,0,0,0,9,2,2,0,6,7,3
Ryquell Armstead,45810,HB,JAX,7,14.5,0,15,62.8,59.4,60.0,0,1,4,12.5,11.8,87.5,0,1,0,9,0,0,0,62,4,34,0,0,5,0
Brandon Zylstra,66438,WR,CAR,3,60.0,0,5,55.1,,59.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,15,0,6,0,0,9,0
Jordan Wilkins,26618,HB,IND,7,10.0,0,14,70.8,40.1,60.0,0,1,5,10.6,11.5,90.0,0,1,0,8,0,0,0,80,6,52,0,0,2,0
Jarrett Stidham,13725,QB,NE,3,53.3,0,19,27.2,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,15,0,5,0,0,8,0
Jeff Allen,7642,G,KC,3,100.0,0,16,56.0,,56.6,0,0,0,,,,0,0,0,8,0,2,0,8,0,0,0,0,8,6
Buddy Howell,12888,FB,HST,5,100.0,0,13,60.4,,60.3,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,0,8,0
Ameer Abdullah,9487,HB,MIN,9,17.0,0,18,62.0,81.9,60.0,0,0,5,14.7,15.8,100.0,0,0,0,8,0,0,0,47,6,38,0,0,2,1
C.J. Anderson,8101,HB,DET,2,22.2,1,11,48.3,20.9,60.0,1,1,6,35.3,33.3,83.3,1,2,0,8,0,0,0,36,6,18,0,0,2,0
Josh McCown,1085,QB,PHI,3,53.3,0,24,72.7,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,15,0,5,0,0,8,0
Ashton Dulin,91479,WR,IND,4,61.5,0,14,55.2,,56.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,13,0,5,0,0,8,0
Trevor Siemian,9683,QB,NYJ,1,38.9,0,22,42.8,,60.1,0,0,0,0.0,0.0,,1,0,0,7,0,0,0,18,0,11,0,0,7,0
Isaiah Ford,11991,WR,MIA,3,25.0,0,17,59.1,,59.1,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,28,0,21,0,0,7,0
Stanley Morgan Jr.,48110,WR,CIN,3,38.9,0,7,58.7,,79.7,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,18,0,11,0,0,7,1
Brandon Dillon,91468,TE,MIN,1,100.0,0,18,61.8,,61.4,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,4
Xavier Su'a-Filo,8668,G,DAL,1,100.0,0,9,35.2,,39.1,0,0,0,,,,1,0,0,7,0,0,0,7,0,0,7,0,7,0
D'Ernest Johnson,45734,HB,CLV,4,18.4,0,8,56.1,16.4,,0,0,4,14.8,21.2,75.0,0,1,1,7,0,0,0,38,7,33,0,0,0,1
Keith Kirkwood,48017,WR,NO,1,58.3,0,20,54.0,,53.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,12,0,5,0,0,7,0
David Quessenberry,7957,T,TEN,4,85.7,0,31,91.4,65.9,70.5,0,0,1,50.0,50.0,100.0,0,0,0,6,0,0,0,7,1,2,0,0,5,7
Alex Ellis,11326,TE,PHI,3,100.0,0,24,68.3,,68.4,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,4
Kalif Raymond,11028,WR,TEN,2,24.0,0,31,60.5,,59.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,25,0,19,0,0,6,0
Deon Yelder,29556,TE,KC,5,46.2,0,16,82.9,3.6,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,13,0,7,0,0,6,9
Bilal Powell,6278,HB,NYJ,6,18.2,0,22,48.8,53.4,59.9,0,1,3,17.6,15.0,83.3,0,1,0,6,0,0,0,33,3,20,0,0,3,1
Bryan Witzmann,8995,TE,CAR,2,100.0,0,5,59.3,67.4,58.6,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,0,6,1,1,0,0,5,6
Antonio Brown,5718,WR,NE,1,25.0,0,19,90.0,,60.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,24,0,17,0,0,6,0
Clive Walford,9501,TE,MIA,1,60.0,0,17,61.2,,75.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,3
Justin Watson,66915,WR,TB,6,60.0,0,30,76.9,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,0
Taywan Taylor,11827,WR,CLV,3,21.4,0,8,52.5,,60.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,28,0,22,0,0,6,0
Juwann Winfree,38275,WR,DEN,2,35.7,0,10,54.8,,60.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
Troymaine Pope,11473,HB,LAC,1,17.9,0,27,68.9,74.1,60.0,0,0,1,7.1,7.1,100.0,0,0,0,5,0,0,0,28,1,14,0,0,4,0
River Cracraft,47417,WR,DEN,1,100.0,0,10,60.7,,60.7,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Michael Crabtree,4933,WR,ARZ,2,16.1,0,1,56.7,,82.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,31,0,26,0,0,5,0
Tra Carson,11104,HB,DET,2,11.6,0,11,58.6,83.1,,0,0,4,19.0,20.8,100.0,0,0,0,5,0,0,0,43,5,24,0,0,0,0
Derrius Guice,45664,HB,WAS,1,21.7,0,32,72.4,79.6,,0,0,5,41.7,41.7,100.0,0,0,0,5,0,0,0,23,5,12,0,0,0,0
Benny Snell Jr.,45954,HB,PIT,5,9.8,0,25,67.8,25.0,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,51,0,18,0,0,5,0
Steven Mitchell Jr.,47508,WR,HST,2,35.7,0,13,40.3,,34.4,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,14,0,9,0,0,5,0
DeAndrew White,9697,WR,CAR,2,45.5,0,5,56.1,,57.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Elandon Roberts,10848,LB,NE,2,100.0,0,19,56.4,,56.2,0,0,0,,,,1,0,0,4,0,0,0,4,0,0,0,0,4,0
Jason Moore,91472,WR,LAC,2,40.0,0,27,84.9,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Nick Mullens,12282,QB,SF,1,57.1,0,28,61.7,,60.0,0,0,0,,,,0,0,0,4,0,0,0,7,0,0,0,0,4,0
Brian Hill,11911,HB,ATL,2,14.3,0,2,66.9,4.8,60.0,0,1,3,15.8,15.8,50.0,0,2,1,4,0,0,0,28,3,19,0,0,1,0
Ryan Anderson,11804,ED,WAS,3,80.0,0,32,66.7,,67.2,0,0,0,0.0,0.0,,3,0,0,4,0,0,0,5,0,1,0,0,4,0
Christian Blake,47900,WR,ATL,1,28.6,0,2,53.0,,59.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Rashaad Penny,27414,HB,SEA,6,4.9,0,29,71.6,79.0,60.0,0,0,3,8.1,6.7,100.0,0,0,0,4,0,0,0,81,3,45,0,0,1,0
De'Anthony Thomas,8759,WR,KC,4,20.0,0,16,48.5,,56.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,20,0,15,0,0,4,0
Tom Kennedy,94379,WR,DET,1,50.0,0,11,56.1,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Mike Glennon,7854,QB,OAK,1,57.1,0,23,72.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Tim Patrick,12087,WR,DEN,1,50.0,0,10,56.3,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,2
Mike Boone,31615,HB,MIN,2,57.1,0,18,71.8,,60.0,0,0,0,,,,0,0,0,4,0,0,0,7,0,0,0,0,4,0
Jordan Scarlett,39258,HB,CAR,2,50.0,0,5,51.2,,60.0,0,0,0,,,,0,0,0,4,0,0,0,8,0,0,0,0,4,0
David Fluellen,9184,FB,TEN,1,100.0,0,31,49.0,62.7,46.1,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,0
Dwayne Washington,10870,HB,NO,2,42.9,0,20,88.7,76.4,60.0,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,7,1,2,0,0,2,0
Ventell Bryant,47959,WR,DAL,2,75.0,0,9,59.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Coleman Shelton,39316,G,LA,1,100.0,0,26,60.0,,59.1,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Tim Boyle,21956,QB,GB,1,50.0,0,12,61.4,,60.0,0,0,0,,,,0,0,0,3,0,0,0,6,0,0,0,0,3,0
Boston Scott,39462,HB,PHI,3,14.3,0,24,57.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,21,0,1,0,0,3,0
Cooper Rush,12324,QB,DAL,1,100.0,0,9,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Nick Foles,7089,QB,JAX,1,27.3,0,15,91.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Tyrod Taylor,6332,QB,LAC,3,33.3,0,27,68.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,2,0,0,3,0
Corey Clement,12253,HB,PHI,1,100.0,0,24,60.0,,59.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Joe Looney,7117,C,DAL,1,100.0,0,9,60.0,,57.0,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Jordan Matthews,8677,WR,SF,1,100.0,0,28,57.5,,54.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Paul Perkins,10783,HB,DET,2,33.3,0,11,54.0,73.0,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,9,1,1,0,0,2,0
Chris Lacy,29726,WR,DET,2,60.0,0,11,57.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
David Fales,8818,QB,NYJ,1,75.0,0,22,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Jordan Poyer,8000,S,BUF,1,100.0,0,4,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Mike Thomas,10840,WR,LA,2,60.0,0,26,56.6,,58.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Kendall Lamm,10017,T,CLV,1,100.0,0,8,60.9,76.6,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,3,3,3,3,0,0,0,0
Joshua Miles,29038,T,ARZ,2,100.0,0,1,60.4,71.2,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,2,3,2,2,0,0,1,1
Blake Bortles,8638,QB,LA,1,100.0,0,26,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Bobby Evans,36800,T,LA,1,100.0,0,26,60.1,,59.7,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Ryan Groy,9221,C,LAC,2,100.0,0,27,76.7,61.6,79.4,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,1,2,2
Matt Barkley,7880,QB,BUF,1,14.3,0,4,51.9,,60.0,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,21,0,18,0,0,3,0
Tom Compton,7181,G,NYJ,2,100.0,0,22,53.6,74.2,56.4,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,2,0,1,1
Oday Aboushi,7923,G,DET,1,100.0,0,11,60.0,0.0,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,3,0,3,3,3,0,0,0,0
Daren Bates,8077,LB,TEN,4,75.0,0,31,58.4,62.7,57.8,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,0
Dexter Williams,45913,HB,GB,1,50.0,0,12,49.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,6,0,0,0,0,3,0
Kyle Wilber,7113,LB,OAK,2,100.0,0,23,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Olamide Zaccheaus,44920,WR,ATL,2,40.0,0,2,56.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Nick Allegretti,39268,G,KC,1,100.0,0,16,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
A.J. Cole III,36038,P,OAK,2,100.0,0,23,59.9,,59.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Garrett Gilbert,8848,QB,CLV,1,66.7,0,8,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Alfred Morris,7165,HB,ARZ,1,66.7,0,1,64.1,68.8,60.0,0,0,0,,100.0,,0,0,0,2,0,0,0,3,1,1,0,0,1,0
Beau Brinkley,7418,LS,TEN,2,100.0,0,31,60.0,61.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Maxx Crosby,26316,ED,OAK,2,100.0,0,23,60.0,,62.1,0,0,0,,,,4,0,0,2,0,0,0,2,0,0,0,0,2,0
Darwin Thompson,83791,HB,KC,5,12.5,0,16,59.6,67.1,81.6,0,0,1,10.0,10.0,100.0,0,0,0,2,0,0,0,16,1,10,0,0,1,0
Marcus Williams,11797,S,NO,2,100.0,0,20,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Dallin Leavitt,49120,S,OAK,2,100.0,0,23,59.8,,59.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Trey Edmunds,38329,HB,PIT,2,10.5,0,25,52.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,19,0,4,0,0,2,0
Trent Sieg,27036,LS,OAK,2,100.0,0,23,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Taybor Pepper,11748,LS,MIA,2,100.0,0,17,60.0,,60.0,0,0,0,,,,0,0,0,2,1,0,0,2,0,0,0,0,2,0
Nicholas Morrow,51674,LB,OAK,2,100.0,1,23,60.0,,59.8,0,0,0,,,,3,0,0,2,0,0,0,2,0,0,0,0,2,0
Davion Davis,33158,WR,MIN,1,100.0,0,18,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
John Ursua,26586,WR,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Keisean Nixon,56167,CB,OAK,2,100.0,0,23,59.9,,59.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Greg Ward,12258,WR,PHI,1,100.0,0,24,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Austin Walter,45038,FB,NYG,1,100.0,0,21,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Taiwan Jones,6277,HB,HST,1,100.0,0,13,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Casey Kreiter,8959,LS,DEN,1,100.0,0,10,60.0,60.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Hassan Ridgeway,10750,DI,PHI,1,100.0,0,24,60.0,63.8,,0,0,1,100.0,100.0,100.0,1,0,0,1,0,0,0,1,1,1,0,0,0,0
Devontae Booker,10770,HB,DEN,3,33.3,0,10,89.7,75.0,,0,0,0,0.0,33.3,,0,0,0,1,0,0,0,3,1,3,0,0,0,0
Kyle Nelson,6428,LS,SF,1,100.0,0,28,60.0,63.8,,0,0,0,,100.0,,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Morgan Cox,6020,LS,BLT,1,100.0,0,3,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jon Weeks,5800,LS,HST,1,100.0,0,13,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Cody Parkey,9030,,TEN,1,100.0,0,31,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Austin Corbett,46290,G,LA,1,100.0,0,26,60.0,,60.0,0,0,0,,,,0,0,0,1,0,1,0,1,0,0,0,0,1,0
Jake McQuaide,6586,LS,LA,1,100.0,0,26,60.0,66.0,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,0,0,1,1,1,0,0,0,0
Austin Johnson,10677,DI,TEN,1,100.0,0,31,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Kamalei Correa,10676,ED,TEN,1,100.0,1,31,60.0,62.7,,0,0,1,100.0,100.0,100.0,3,0,0,1,0,0,0,1,1,1,0,0,0,0
Matt Pryor,46647,G,PHI,1,100.0,0,24,60.0,63.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Nevin Lawson,8768,CB,OAK,1,100.0,0,23,60.0,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,0,1,0
Tyson Alualu,5535,DI,PIT,1,100.0,1,25,60.0,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,0,1,0
Troy Reeder,38268,LB,LA,1,100.0,0,26,60.0,64.1,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,1,0,1,1,1,0,0,0,0
Tyler Shatley,9257,C,JAX,2,50.0,0,15,60.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,1,0,0,2,0,1,0,0,1,0
J.J. Jansen,4712,LS,CAR,1,100.0,0,5,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jalen Ramsey,10639,CB,LA,1,100.0,0,26,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Michael Palardy,9277,P,CAR,1,100.0,0,5,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Wesley Woodyard,4583,LB,TEN,1,100.0,0,31,60.0,62.7,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Damien Harris,35134,HB,NE,1,20.0,0,19,57.1,69.2,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,5,1,1,0,0,0,0
Efe Obada,10235,ED,CAR,1,100.0,0,5,60.0,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,0,1,0
Walt Aikens,8760,S,MIA,1,100.0,0,17,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Josh Lambo,10133,K,JAX,1,100.0,0,15,60.0,60.9,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Jason Sanders,29578,K,MIA,1,100.0,0,17,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Chris Board,29456,LB,BLT,1,100.0,0,3,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Rick Lovato,10007,LS,PHI,1,100.0,0,24,60.0,63.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
DeShon Elliott,28854,S,BLT,1,100.0,0,3,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jermaine Carter,28838,LB,CAR,1,100.0,0,5,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Patrick Laird,28219,HB,MIA,1,100.0,0,17,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jerome Baker,28091,LB,MIA,1,100.0,1,17,60.0,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,1,1,0
Sam Koch,3148,P,BLT,1,100.0,0,3,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
