player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Trent Sherfield,48021,WR,ARZ,12,13,0,1,0,,0,,,0,0,,0,0,0,,40.8,0,0,0.0,0,27,0,92.6,25,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.8,45.8,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Jordan Matthews,8677,WR,SF,2,13,0,28,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,19.3,0,0.0,0.0,0,2,,0,0,0,31.8,50.4,0,0,0.0,0,16,0,93.8,15,39.6,4,30.8,0,0,0,,,0.0
Luke Stocker,6256,TE,ATL,14,13,0,2,0,,0,,,0,0,,0,0,0,,30.9,0,0,37.5,6,16,0,50.0,8,0.0,0,0.0,0,0,0,,,0.0,-1.0,0,100.0,,0,0,0.0,0,0,0,49.2,43.1,0,2,0.0,0,7,1,85.7,6,79.2,1,7.7,0,2,3,3.0,2.0,0.33
Andy Isabella,47448,WR,ARZ,13,13,0,1,0,-3.3,0,100.0,,0,0,0.0,0,1,0,88.7,59.8,0,6,0.0,0,22,3,95.5,21,87.5,3,23.1,0,15,25,8.3,5.0,0.71,2.0,2,80.0,,0,0,0.0,0,2,0,78.7,58.0,0,55,0.0,0,23,4,95.7,22,118.8,5,38.5,0,70,70,17.5,17.5,3.18
Justice Hill,45865,HB,BLT,15,12,0,3,0,-4.0,0,0.0,,0,0,100.0,1,0,0,21.6,17.9,0,0,25.0,1,4,0,75.0,3,39.6,1,8.3,0,0,0,,,0.0,-3.0,0,100.0,,0,0,0.0,0,1,0,51.2,53.5,0,9,0.0,0,7,1,85.7,6,104.2,1,8.3,0,9,12,12.0,9.0,1.5
Adam Shaheen,11800,TE,CHI,8,12,0,6,0,0.0,0,100.0,,0,0,0.0,0,1,0,78.7,76.8,0,18,11.1,1,9,1,88.9,8,118.8,1,8.3,0,18,18,18.0,18.0,2.25,5.8,0,75.0,0.0,0,1,0.0,0,1,0,81.7,57.1,0,18,0.0,0,25,3,96.0,24,96.9,4,33.3,0,31,21,7.0,10.3,1.29
Danny Vitale,10831,FB,GB,15,12,0,12,0,,0,,,0,0,,0,0,0,,44.7,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,52.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Frank Gore,2282,HB,BUF,15,12,0,4,0,-4.5,0,100.0,,0,0,0.0,0,1,0,84.5,80.4,0,11,9.1,1,11,2,90.9,10,89.6,2,16.7,0,11,20,10.0,5.5,1.1,1.0,0,100.0,,0,0,0.0,0,0,0,41.8,45.3,0,6,0.0,0,8,1,87.5,7,91.7,1,8.3,0,6,5,5.0,6.0,0.86
Kalif Raymond,11028,WR,TEN,8,12,0,31,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,14.9,0,75.0,,0,0,0.0,0,4,0,80.6,71.0,1,40,0.0,0,40,6,97.5,39,106.8,8,66.7,1,81,8,1.3,13.5,2.08
Andre Patton,12043,WR,LAC,11,12,0,27,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,17,0,94.1,16,0.0,0,0.0,0,0,0,,,0.0,30.5,0,25.0,0.0,0,1,0.0,0,0,0,80.0,44.0,1,8,0.0,0,119,1,89.9,107,0.0,4,33.3,0,8,4,4.0,8.0,0.07
Brian Hill,11911,HB,ATL,9,12,0,2,0,-1.5,0,50.0,,0,0,50.0,1,0,0,24.1,22.2,0,2,0.0,0,9,1,88.9,8,56.3,2,16.7,0,2,4,4.0,2.0,0.25,,0,,,0,0,,0,0,0,49.6,47.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ryquell Armstead,45810,HB,JAX,13,12,0,15,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,69.4,0,9,0.0,0,3,1,100.0,3,104.2,1,8.3,0,9,15,15.0,9.0,3.0,,0,,,0,0,,0,0,0,49.6,56.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Robert Tonyan,12193,TE,GB,10,12,0,12,0,,0,,,0,0,,0,0,0,,30.3,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,76.5,60.0,0,3,7.7,1,13,1,76.9,10,79.2,1,8.3,0,3,0,0.0,3.0,0.3
Brandon Bolden,7469,HB,NE,9,11,0,19,0,-3.5,1,100.0,,0,0,0.0,0,1,0,84.5,77.1,0,16,0.0,0,5,2,100.0,5,104.2,2,18.2,0,18,25,12.5,9.0,3.6,,0,,,0,0,,0,0,0,37.9,76.8,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Jordan Wilkins,26618,HB,IND,13,11,0,14,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,-2.0,0,100.0,,0,0,0.0,0,0,0,29.9,40.8,0,4,0.0,0,7,1,85.7,6,83.3,1,9.1,0,4,6,6.0,4.0,0.67
Chris Hogan,6468,WR,CAR,6,11,0,5,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.6,0,57.1,0.0,0,1,0.0,0,1,0,78.7,62.2,1,13,0.0,0,25,4,100.0,25,30.4,7,63.6,0,34,21,5.3,8.5,1.36
Blake Bell,9550,TE,KC,14,11,0,16,0,-1.0,0,100.0,100.0,1,1,0.0,0,0,0,78.7,37.3,0,1,22.2,4,18,1,72.2,13,79.2,1,9.1,0,1,2,2.0,1.0,0.08,5.0,1,100.0,,0,0,0.0,0,1,0,54.5,48.2,0,10,0.0,0,7,1,85.7,6,108.3,1,9.1,0,10,5,5.0,10.0,1.67
Bobo Wilson,12067,WR,TB,5,11,0,30,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,75.6,62.0,0,14,0.0,0,10,1,90.0,9,118.8,1,9.1,0,14,2,2.0,14.0,1.56
Alexander Mattison,45817,HB,MIN,13,11,0,18,0,-2.5,1,100.0,,0,0,0.0,0,3,0,90.2,96.5,0,17,0.0,0,9,4,77.8,7,114.6,4,36.4,0,46,56,14.0,11.5,6.57,2.0,0,100.0,,0,0,0.0,0,0,0,79.4,68.9,0,2,0.0,0,1,1,100.0,1,79.2,1,9.1,0,2,0,0.0,2.0,2.0
C.J. Prosise,10724,HB,SEA,8,11,0,29,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,66.7,,0,0,0.0,0,0,0,82.7,63.5,0,0,0.0,0,7,2,100.0,7,70.1,3,27.3,0,-1,5,2.5,-0.5,-0.14
Durham Smythe,47257,TE,MIA,15,11,0,17,0,,0,,,0,0,,0,0,0,,37.3,0,0,33.3,7,21,0,61.9,13,0.0,0,0.0,0,0,0,,,0.0,8.7,0,57.1,0.0,0,1,0.0,0,1,0,78.7,45.7,1,24,16.1,9,56,4,75.0,42,35.1,7,63.6,0,42,10,2.5,10.5,1.0
T.J. Yeldon,9469,HB,BUF,5,11,0,4,0,-4.3,1,100.0,,0,0,0.0,0,0,0,90.2,90.1,0,8,10.0,1,10,4,90.0,9,87.5,4,36.4,0,20,37,9.3,5.0,2.22,,0,,,0,0,,0,0,0,55.6,54.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Bilal Powell,6278,HB,NYJ,11,11,0,22,0,-3.7,1,100.0,,0,0,0.0,0,0,0,88.7,69.7,0,9,0.0,0,9,3,88.9,8,87.5,3,27.3,0,15,26,8.7,5.0,1.88,,0,,,0,0,,0,0,0,47.7,42.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ben Braunecker,11335,TE,CHI,8,11,0,6,0,,0,,,0,0,,0,0,0,,37.1,0,0,16.7,2,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,14.6,0,40.0,33.3,1,3,0.0,0,2,0,56.7,58.7,0,18,0.0,0,42,2,85.7,36,105.0,5,45.5,1,36,12,6.0,18.0,1.0
Patrick Ricard,48862,DI,BLT,15,11,0,3,0,,0,,,0,0,,0,0,0,,43.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,-0.8,1,75.0,,0,0,0.0,0,0,0,41.6,57.5,0,9,18.8,3,16,3,75.0,12,85.4,4,36.4,0,20,23,7.7,6.7,1.67
DeSean Jackson,4363,WR,PHI,3,10,0,24,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,61.4,0,5,0.0,0,3,2,100.0,3,79.2,2,20.0,0,2,7,3.5,1.0,0.67,18.7,0,83.3,,0,0,16.7,1,4,0,61.8,91.1,0,53,0.0,0,18,5,100.0,18,158.3,6,60.0,2,119,11,2.2,23.8,6.61
Rashard Higgins,10806,WR,CLV,7,10,0,8,0,,0,,,0,0,,0,0,0,,42.3,0,0,0.0,0,16,0,81.3,13,0.0,0,0.0,0,0,0,,,0.0,11.8,0,0.0,0.0,0,1,100.0,1,0,0,58.9,53.5,0,0,0.0,0,47,0,93.6,44,39.6,5,50.0,0,0,0,,,0.0
Tevin Jones,11163,WR,PIT,5,10,0,25,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,12.3,0,33.3,25.0,1,4,40.0,2,1,0,25.9,46.4,3,28,0.0,0,91,3,94.5,86,11.1,9,90.0,0,45,12,4.0,15.0,0.52
Trevor Davis,10797,WR,MIA,8,10,0,17,0,0.5,0,100.0,,0,0,0.0,0,1,1,90.2,30.7,0,15,0.0,0,11,4,100.0,11,99.0,4,40.0,0,31,29,7.3,7.8,2.82,2.0,1,100.0,,0,0,0.0,0,1,1,78.7,44.5,0,16,0.0,0,43,3,93.0,40,105.6,3,30.0,0,28,22,7.3,9.3,0.7
Marvin Hall,11440,WR,DET,9,10,0,11,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,24.7,0,83.3,,0,0,0.0,0,5,0,78.0,84.3,0,58,0.0,0,29,5,93.1,27,158.3,6,60.0,1,180,28,5.6,36.0,6.67
Jesper Horsted,91465,TE,CHI,5,10,0,6,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.2,0,4,0.0,0,5,1,100.0,5,83.3,1,10.0,0,4,6,6.0,4.0,0.8,13.7,1,66.7,50.0,1,2,0.0,0,2,1,81.7,53.8,1,20,0.0,0,40,4,97.5,39,53.5,6,60.0,0,51,23,5.8,12.8,1.31
David Njoku,11784,TE,CLV,3,10,0,8,0,,0,,,0,0,,0,0,0,,34.5,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,7.7,0,66.7,50.0,1,2,33.3,1,1,0,27.8,46.3,0,7,0.0,0,15,2,93.3,14,111.1,3,30.0,1,10,1,0.5,5.0,0.71
Zach Line,8420,FB,NO,12,10,0,20,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,73.1,0,12,75.0,6,8,1,25.0,2,116.7,1,10.0,0,12,17,17.0,12.0,6.0,5.0,0,0.0,,0,0,,0,0,0,72.1,44.7,0,0,0.0,0,2,0,100.0,2,39.6,1,10.0,0,0,0,,,0.0
Ryan Switzer,11888,WR,PIT,7,10,0,25,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.5,0,-2,0.0,0,8,1,100.0,8,79.2,1,10.0,0,-2,0,0.0,-2.0,-0.25,1.7,0,71.4,0.0,0,1,0.0,0,2,0,84.5,54.9,0,7,0.0,0,57,5,94.7,54,74.1,7,70.0,0,11,6,1.2,2.2,0.2
Tyler Kroft,9518,TE,BUF,10,10,0,4,0,-2.0,0,0.0,0.0,0,1,,0,0,0,,34.2,0,0,11.1,1,9,0,88.9,8,39.6,1,10.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,75.6,52.4,0,0,7.1,2,28,0,82.1,23,39.6,1,10.0,0,0,0,,,0.0
Mo Alie-Cox,12078,TE,IND,15,10,0,14,0,,0,,,0,0,,0,0,0,,33.5,0,0,25.0,2,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,54.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Rashaad Penny,27414,HB,SEA,10,10,0,29,0,-6.3,2,100.0,,0,0,0.0,0,2,0,88.7,99.3,0,16,0.0,0,8,3,100.0,8,156.3,3,30.0,1,36,55,18.3,12.0,4.5,-6.0,1,100.0,,0,0,0.0,0,0,0,81.7,91.4,0,7,0.0,0,3,1,100.0,3,95.8,1,10.0,0,7,13,13.0,7.0,2.33
Richie James Jr.,28991,WR,SF,14,10,0,28,0,-5.0,0,100.0,,0,0,0.0,0,1,0,78.7,67.9,0,57,0.0,0,23,1,100.0,23,118.8,1,10.0,0,57,62,62.0,57.0,2.48,11.1,0,62.5,0.0,0,1,0.0,0,4,0,54.9,63.0,1,57,0.0,0,50,5,92.0,46,106.3,8,80.0,1,149,104,20.8,29.8,3.24
Justin Jackson,29539,HB,LAC,6,10,0,27,0,-6.0,0,100.0,,0,0,0.0,0,0,0,84.5,96.8,0,-5,0.0,0,4,1,75.0,3,79.2,1,10.0,0,-5,1,1.0,-5.0,-1.67,,0,,,0,0,,0,0,0,81.7,77.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jaeden Graham,31849,TE,ATL,11,10,0,2,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,42.1,0,-2,6.7,1,15,1,80.0,12,79.2,1,10.0,0,-2,0,0.0,-2.0,-0.17,13.3,0,75.0,100.0,1,1,0.0,0,2,0,77.3,57.2,0,53,0.0,0,63,3,92.1,58,116.7,4,40.0,0,78,35,11.7,26.0,1.34
Myles Gaskin,45914,HB,MIA,7,10,0,17,0,-4.5,0,50.0,,0,0,50.0,1,1,0,24.1,22.1,0,20,0.0,0,3,1,100.0,3,85.4,2,20.0,0,20,25,25.0,20.0,6.67,,0,,,0,0,,0,0,0,39.8,43.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Virgil Green,6356,TE,LAC,14,10,0,27,0,-5.0,0,0.0,,0,0,,0,0,0,,32.6,0,0,42.1,8,19,0,52.6,10,39.6,1,10.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,80.0,53.7,0,10,3.8,2,52,1,84.6,44,108.3,1,10.0,0,10,6,6.0,10.0,0.23
Stanley Morgan Jr.,48110,WR,CIN,9,10,0,7,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.9,0,3,0.0,0,6,1,100.0,6,79.2,1,10.0,0,3,3,3.0,3.0,0.5,9.3,0,33.3,0.0,0,1,0.0,0,0,0,49.2,44.7,0,9,0.0,0,25,1,100.0,25,42.4,3,30.0,0,9,2,2.0,9.0,0.36
Darren Sproles,2347,HB,PHI,6,10,0,24,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,59.1,0,4,0.0,0,3,1,100.0,3,83.3,1,10.0,0,4,8,8.0,4.0,1.33,-0.5,1,50.0,,0,0,0.0,0,0,0,28.1,28.6,0,4,0.0,0,9,1,88.9,8,56.3,2,20.0,0,4,8,8.0,4.0,0.5
Derrius Guice,45664,HB,WAS,5,9,0,32,0,-4.0,1,100.0,,0,0,0.0,0,1,0,78.7,94.7,0,45,14.3,1,7,1,85.7,6,158.3,1,11.1,1,45,49,49.0,45.0,7.5,,0,,,0,0,,0,0,0,43.5,63.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Darwin Thompson,83791,HB,KC,9,9,0,16,0,-6.0,1,100.0,,0,0,0.0,0,1,0,78.7,90.8,0,19,0.0,0,5,1,80.0,4,118.8,1,11.1,0,19,25,25.0,19.0,4.75,-2.0,0,100.0,,0,0,0.0,0,0,0,49.6,48.8,0,-1,0.0,0,6,1,83.3,5,79.2,1,11.1,0,-1,1,1.0,-1.0,-0.2
Ryan Grant,8777,WR,GB,2,9,0,12,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.0,0,-2,0.0,0,8,1,100.0,8,79.2,1,11.1,0,-2,2,2.0,-2.0,-0.25,1.5,0,50.0,0.0,0,1,0.0,0,0,0,28.4,50.5,0,9,0.0,0,24,2,100.0,24,56.3,4,44.4,0,7,3,1.5,3.5,0.29
Luke Willson,7940,TE,SEA,8,9,0,29,0,,0,,,0,0,,0,0,0,,39.4,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,77.3,62.3,0,9,11.1,2,18,1,88.9,16,104.2,1,11.1,0,9,3,3.0,9.0,0.56
Braxton Berrios,47961,WR,NYJ,10,9,0,22,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.8,0,1,0.0,0,6,1,83.3,5,79.2,1,11.1,0,1,2,2.0,1.0,0.2,12.2,0,50.0,100.0,2,2,25.0,1,1,0,35.3,55.2,0,23,0.0,0,45,3,95.6,43,67.4,6,66.7,0,34,19,6.3,11.3,0.79
Russell Shepard,8254,WR,NYG,3,8,0,21,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,62.6,0,7,0.0,0,1,1,100.0,1,95.8,1,12.5,0,7,9,9.0,7.0,7.0,7.3,0,66.7,,0,0,0.0,0,1,0,74.6,45.7,0,12,0.0,0,31,2,100.0,31,82.6,3,37.5,0,18,5,2.5,9.0,0.58
Clive Walford,9501,TE,MIA,7,8,0,17,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.0,0,50.0,,0,0,50.0,1,1,0,25.9,50.2,0,19,7.1,2,28,1,92.9,26,83.3,2,25.0,0,19,4,4.0,19.0,0.73
Andrew Beck,47121,TE,DEN,15,8,0,10,0,-2.7,0,100.0,,0,0,0.0,0,1,0,88.7,93.9,0,11,12.5,1,8,3,87.5,7,87.5,3,37.5,0,15,23,7.7,5.0,2.14,10.0,0,100.0,,0,0,0.0,0,1,0,41.6,54.5,0,10,0.0,0,5,1,100.0,5,108.3,1,12.5,0,10,0,0.0,10.0,2.0
Mike Davis,9559,HB,CAR,5,8,0,5,0,-4.0,0,100.0,,0,0,0.0,0,1,0,84.5,88.8,0,7,25.0,2,8,2,75.0,6,79.2,2,25.0,0,6,14,7.0,3.0,1.0,,0,,,0,0,,0,0,0,80.6,68.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
KhaDarel Hodge,26104,WR,CLV,8,8,0,8,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,25.7,0,33.3,,0,0,0.0,0,1,0,29.3,49.0,1,41,0.0,0,32,1,93.8,30,42.4,3,37.5,0,41,7,7.0,41.0,1.37
J.P. Holtz,11062,TE,CHI,13,8,0,6,0,-2.0,0,100.0,,0,0,0.0,0,3,0,88.7,91.6,0,30,22.7,5,22,3,77.3,17,118.8,3,37.5,0,59,65,21.7,19.7,3.47,,0,,,0,0,,0,0,0,56.7,57.1,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Antonio Brown,5718,WR,NE,1,8,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,19.0,0,66.7,100.0,1,1,0.0,0,2,0,77.3,92.4,0,20,0.0,0,9,2,88.9,8,149.3,3,37.5,1,38,5,2.5,19.0,4.75
Tyler Conklin,47124,TE,MIN,14,8,0,18,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,43.2,0,-3,30.0,3,10,1,60.0,6,79.2,1,12.5,0,-3,4,4.0,-3.0,-0.5,5.0,0,100.0,100.0,1,1,0.0,0,0,0,74.6,55.5,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,0,0.0,5.0,0.63
Devin Smith,9470,WR,DAL,3,8,0,9,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,12.0,2,50.0,,0,0,0.0,0,1,0,74.6,59.6,0,33,0.0,0,21,1,90.5,19,95.8,2,25.0,0,33,14,14.0,33.0,1.74
Diontae Spencer,91248,WR,DEN,10,8,0,10,0,-3.0,0,100.0,,0,0,0.0,0,0,1,90.2,28.8,0,0,0.0,0,16,3,93.8,15,79.2,3,37.5,0,-2,7,2.3,-0.7,-0.13,-3.0,0,100.0,,0,0,0.0,0,0,1,74.6,49.4,0,0,0.0,0,17,2,88.2,15,79.2,2,25.0,0,-2,4,2.0,-1.0,-0.13
Cedrick Wilson,48170,WR,DAL,3,8,0,9,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,23.5,0,50.0,0.0,0,1,0.0,0,0,0,73.4,51.9,0,10,0.0,0,15,1,93.3,14,64.6,2,25.0,0,10,0,0.0,10.0,0.71
Ryan Izzo,47327,TE,NE,6,8,0,19,0,,0,,,0,0,,0,0,0,,37.0,0,0,16.7,3,18,0,83.3,15,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,76.5,52.7,0,41,22.2,12,54,2,70.4,38,118.8,2,25.0,0,44,36,18.0,22.0,1.16
Spencer Ware,7975,HB,KC,3,7,0,16,0,-4.0,1,100.0,,0,0,0.0,0,0,1,90.2,26.3,0,6,0.0,0,6,3,83.3,5,79.2,3,42.9,0,1,13,4.3,0.3,0.2,,0,,,0,0,,0,0,0,76.5,46.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Travis Homer,45859,HB,SEA,2,7,0,29,0,-4.5,0,100.0,,0,0,0.0,0,0,0,84.5,68.6,0,-1,0.0,0,3,2,100.0,3,79.2,2,28.6,0,-2,7,3.5,-1.0,-0.67,-3.0,0,100.0,,0,0,0.0,0,0,0,44.2,46.9,0,-1,0.0,0,3,1,100.0,3,79.2,1,14.3,0,-1,2,2.0,-1.0,-0.33
Dan Arnold,51842,TE,ARZ,4,7,0,1,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,15.7,0,33.3,0.0,0,1,0.0,0,1,0,77.3,72.0,0,19,0.0,0,30,1,96.7,29,56.3,3,42.9,0,19,1,1.0,19.0,0.66
Duke Williams,11366,WR,BUF,3,7,0,4,0,,0,,,0,0,,0,0,0,,43.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,3.5,0,100.0,100.0,1,1,0.0,0,1,0,57.0,53.1,0,7,4.4,2,45,2,95.6,43,89.6,2,28.6,0,11,4,2.0,5.5,0.26
Andre Roberts,5612,WR,BUF,12,7,0,4,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,49.2,52.9,0,7,0.0,0,20,1,95.0,19,95.8,1,14.3,0,7,5,5.0,7.0,0.37
Kenjon Barner,7963,HB,ATL,9,7,0,2,0,-1.3,0,66.7,,0,0,0.0,0,1,0,84.5,92.2,0,13,0.0,0,8,2,75.0,6,81.3,3,42.9,0,17,21,10.5,8.5,2.83,-4.0,0,100.0,,0,0,0.0,0,1,0,79.4,60.1,0,13,0.0,0,8,2,100.0,8,79.2,2,28.6,0,6,14,7.0,3.0,0.75
Devontae Booker,10770,HB,DEN,8,7,0,10,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,4.0,1,100.0,,0,0,0.0,0,0,0,52.1,75.7,0,14,0.0,0,2,1,100.0,2,118.8,1,14.3,0,14,10,10.0,14.0,7.0
Lance Kendricks,6199,TE,LAC,9,7,0,27,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.8,0,20.0,25.0,1,4,0.0,0,1,0,72.1,54.0,0,13,0.0,0,40,1,95.0,38,39.6,5,71.4,0,13,1,1.0,13.0,0.34
Reggie Bonnafon,47542,HB,CAR,7,7,0,5,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,61.4,0,2,16.7,1,6,1,66.7,4,79.2,1,14.3,0,2,7,7.0,2.0,0.5,25.0,0,0.0,,0,0,100.0,1,0,0,31.8,36.5,0,0,0.0,0,2,0,100.0,2,39.6,1,14.3,0,0,0,,,0.0
Troy Fumagalli,47333,TE,DEN,10,7,0,10,0,,0,,,0,0,,0,0,0,,44.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,6.0,0,50.0,0.0,0,1,0.0,0,0,0,75.6,50.1,0,7,0.0,0,17,1,94.1,16,58.3,2,28.6,0,7,4,4.0,7.0,0.44
Patrick DiMarco,6997,FB,BUF,11,7,0,4,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,57.0,47.5,0,0,0.0,0,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0
Hale Hentges,47150,TE,WAS,10,7,0,32,0,-4.5,0,50.0,,0,0,0.0,0,1,0,78.7,93.6,0,13,20.0,1,5,1,80.0,4,70.8,2,28.6,0,13,17,17.0,13.0,3.25,,0,,,0,0,,0,0,0,27.3,44.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
D'Ernest Johnson,45734,HB,CLV,5,7,0,8,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,87.1,0,10,33.3,1,3,2,66.7,2,100.0,2,28.6,0,16,22,11.0,8.0,8.0,,0,,,0,0,,0,0,0,78.7,82.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
