player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Bobo Wilson,12067,WR,TB,5,11,0,30,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,75.6,62.0,0,14,0.0,0,10,1,90.0,9,118.8,1,9.1,0,14,2,2.0,14.0,1.56
Alexander Mattison,45817,HB,MIN,13,11,0,18,0,-2.5,1,100.0,,0,0,0.0,0,3,0,90.2,96.5,0,17,0.0,0,9,4,77.8,7,114.6,4,36.4,0,46,56,14.0,11.5,6.57,2.0,0,100.0,,0,0,0.0,0,0,0,79.4,68.9,0,2,0.0,0,1,1,100.0,1,79.2,1,9.1,0,2,0,0.0,2.0,2.0
T.J. Yeldon,9469,HB,BUF,5,11,0,4,0,-4.3,1,100.0,,0,0,0.0,0,0,0,90.2,90.1,0,8,10.0,1,10,4,90.0,9,87.5,4,36.4,0,20,37,9.3,5.0,2.22,,0,,,0,0,,0,0,0,55.6,54.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Danny Vitale,10831,FB,GB,13,11,0,12,0,,0,,,0,0,,0,0,0,,45.7,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,52.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Luke Stocker,6256,TE,ATL,12,11,0,2,0,,0,,,0,0,,0,0,0,,34.2,0,0,46.2,6,13,0,38.5,5,0.0,0,0.0,0,0,0,,,0.0,-1.0,0,100.0,,0,0,0.0,0,0,0,45.8,44.3,0,2,0.0,0,6,1,83.3,5,79.2,1,9.1,0,2,3,3.0,2.0,0.4
Ben Braunecker,11335,TE,CHI,8,11,0,6,0,,0,,,0,0,,0,0,0,,37.1,0,0,16.7,2,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,14.6,0,40.0,33.3,1,3,0.0,0,2,0,56.7,58.7,0,18,0.0,0,42,2,85.7,36,105.0,5,45.5,1,36,12,6.0,18.0,1.0
Johnny Holton,11354,WR,PIT,13,11,0,25,0,,0,,,0,0,,0,0,0,,46.2,0,4,0.0,0,14,0,100.0,14,0.0,0,0.0,0,4,4,,,0.29,36.3,0,0.0,0.0,0,2,100.0,1,0,0,25.3,42.5,1,0,0.0,0,26,0,84.6,22,0.0,4,36.4,0,0,0,,,0.0
Brandon Bolden,7469,HB,NE,9,11,0,19,0,-3.5,1,100.0,,0,0,0.0,0,1,0,84.5,77.1,0,16,0.0,0,5,2,100.0,5,104.2,2,18.2,0,18,25,12.5,9.0,3.6,,0,,,0,0,,0,0,0,37.9,76.8,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Trevor Davis,10797,WR,MIA,8,10,0,17,0,0.5,0,100.0,,0,0,0.0,0,1,1,90.2,30.7,0,15,0.0,0,11,4,100.0,11,99.0,4,40.0,0,31,29,7.3,7.8,2.82,2.0,1,100.0,,0,0,0.0,0,1,1,78.7,44.5,0,16,0.0,0,43,3,93.0,40,105.6,3,30.0,0,28,22,7.3,9.3,0.7
Rashard Higgins,10806,WR,CLV,7,10,0,8,0,,0,,,0,0,,0,0,0,,42.3,0,0,0.0,0,16,0,81.3,13,0.0,0,0.0,0,0,0,,,0.0,11.8,0,0.0,0.0,0,1,100.0,1,0,0,58.9,53.5,0,0,0.0,0,47,0,93.6,44,39.6,5,50.0,0,0,0,,,0.0
C.J. Prosise,10724,HB,SEA,6,10,0,29,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,66.7,,0,0,0.0,0,0,0,82.2,62.8,0,0,0.0,0,7,2,100.0,7,70.1,3,30.0,0,-1,5,2.5,-0.5,-0.14
Marvin Hall,11440,WR,DET,9,10,0,11,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,24.7,0,83.3,,0,0,0.0,0,5,0,78.0,84.3,0,58,0.0,0,29,5,93.1,27,158.3,6,60.0,1,180,28,5.6,36.0,6.67
David Njoku,11784,TE,CLV,3,10,0,8,0,,0,,,0,0,,0,0,0,,34.5,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,7.7,0,66.7,50.0,1,2,33.3,1,1,0,27.8,46.3,0,7,0.0,0,15,2,93.3,14,111.1,3,30.0,1,10,1,0.5,5.0,0.71
Ryan Switzer,11888,WR,PIT,7,10,0,25,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.5,0,-2,0.0,0,8,1,100.0,8,79.2,1,10.0,0,-2,0,0.0,-2.0,-0.25,1.7,0,71.4,0.0,0,1,0.0,0,2,0,84.5,54.9,0,7,0.0,0,57,5,94.7,54,74.1,7,70.0,0,11,6,1.2,2.2,0.2
Robert Tonyan,12193,TE,GB,8,10,0,12,0,,0,,,0,0,,0,0,0,,30.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,75.6,61.2,0,3,8.3,1,12,1,75.0,9,79.2,1,10.0,0,3,0,0.0,3.0,0.33
Rashaad Penny,27414,HB,SEA,10,10,0,29,0,-6.3,2,100.0,,0,0,0.0,0,2,0,88.7,99.3,0,16,0.0,0,8,3,100.0,8,156.3,3,30.0,1,36,55,18.3,12.0,4.5,-6.0,1,100.0,,0,0,0.0,0,0,0,81.7,91.4,0,7,0.0,0,3,1,100.0,3,95.8,1,10.0,0,7,13,13.0,7.0,2.33
Richie James Jr.,28991,WR,SF,12,10,0,28,0,-5.0,0,100.0,,0,0,0.0,0,1,0,78.7,71.1,0,57,0.0,0,20,1,100.0,20,118.8,1,10.0,0,57,62,62.0,57.0,2.85,11.1,0,62.5,0.0,0,1,0.0,0,4,0,54.9,63.4,1,57,0.0,0,49,5,91.8,45,106.3,8,80.0,1,149,104,20.8,29.8,3.31
Jaeden Graham,31849,TE,ATL,9,10,0,2,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.8,0,-2,10.0,1,10,1,70.0,7,79.2,1,10.0,0,-2,0,0.0,-2.0,-0.29,13.3,0,75.0,100.0,1,1,0.0,0,2,0,77.3,57.8,0,53,0.0,0,60,3,91.7,55,116.7,4,40.0,0,78,35,11.7,26.0,1.42
Zach Line,8420,FB,NO,10,10,0,20,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,73.1,0,12,71.4,5,7,1,28.6,2,116.7,1,10.0,0,12,17,17.0,12.0,6.0,5.0,0,0.0,,0,0,,0,0,0,72.1,45.7,0,0,0.0,0,2,0,100.0,2,39.6,1,10.0,0,0,0,,,0.0
Stanley Morgan Jr.,48110,WR,CIN,7,10,0,7,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.9,0,3,0.0,0,6,1,100.0,6,79.2,1,10.0,0,3,3,3.0,3.0,0.5,9.3,0,33.3,0.0,0,1,0.0,0,0,0,49.2,45.0,0,9,0.0,0,21,1,100.0,21,42.4,3,30.0,0,9,2,2.0,9.0,0.43
DeSean Jackson,4363,WR,PHI,3,10,0,24,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,61.4,0,5,0.0,0,3,2,100.0,3,79.2,2,20.0,0,2,7,3.5,1.0,0.67,18.7,0,83.3,,0,0,16.7,1,4,0,61.8,91.1,0,53,0.0,0,18,5,100.0,18,158.3,6,60.0,2,119,11,2.2,23.8,6.61
N'Keal Harry,48297,WR,NE,4,10,0,19,0,-1.5,3,100.0,,0,0,0.0,0,1,0,84.5,96.9,0,12,0.0,0,6,2,100.0,6,100.0,2,20.0,0,16,19,9.5,8.0,2.67,8.0,0,0.0,,0,0,,0,0,0,26.8,47.1,0,0,0.0,0,7,0,85.7,6,39.6,1,10.0,0,0,0,,,0.0
Darren Sproles,2347,HB,PHI,6,10,0,24,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,59.1,0,4,0.0,0,3,1,100.0,3,83.3,1,10.0,0,4,8,8.0,4.0,1.33,-0.5,1,50.0,,0,0,0.0,0,0,0,28.1,28.6,0,4,0.0,0,9,1,88.9,8,56.3,2,20.0,0,4,8,8.0,4.0,0.5
Justin Watson,66915,WR,TB,5,10,0,30,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,13.0,0,75.0,100.0,1,1,25.0,1,3,0,38.4,67.3,0,17,0.0,0,18,3,88.9,16,149.0,4,40.0,1,43,0,0.0,14.3,2.69
Mo Alie-Cox,12078,TE,IND,13,9,0,14,0,,0,,,0,0,,0,0,0,,36.0,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,57.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Bilal Powell,6278,HB,NYJ,10,9,0,22,0,-3.7,1,100.0,,0,0,0.0,0,0,0,88.7,69.7,0,9,0.0,0,9,3,88.9,8,87.5,3,33.3,0,15,26,8.7,5.0,1.88,,0,,,0,0,,0,0,0,43.5,41.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Luke Willson,7940,TE,SEA,7,9,0,29,0,,0,,,0,0,,0,0,0,,39.4,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,77.3,62.6,0,9,11.1,2,18,1,88.9,16,104.2,1,11.1,0,9,3,3.0,9.0,0.56
Durham Smythe,47257,TE,MIA,13,9,0,17,0,,0,,,0,0,,0,0,0,,37.3,0,0,26.3,5,19,0,68.4,13,0.0,0,0.0,0,0,0,,,0.0,9.7,0,50.0,0.0,0,1,0.0,0,1,0,76.5,45.7,1,24,17.0,9,53,3,73.6,39,29.9,6,66.7,0,37,8,2.7,12.3,0.95
Braxton Berrios,47961,WR,NYJ,8,9,0,22,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.8,0,1,0.0,0,6,1,83.3,5,79.2,1,11.1,0,1,2,2.0,1.0,0.2,12.2,0,50.0,100.0,2,2,25.0,1,1,0,35.3,56.6,0,23,0.0,0,39,3,94.9,37,67.4,6,66.7,0,34,19,6.3,11.3,0.92
Andre Patton,12043,WR,LAC,9,9,0,27,0,,0,,,0,0,,0,0,0,,45.1,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,39.3,0,0.0,0.0,0,1,,0,0,0,74.6,44.6,1,0,0.0,0,84,0,88.1,74,0.0,3,33.3,0,0,0,,,0.0
Seth DeValve,10772,TE,JAX,9,9,0,15,0,,0,,,0,0,,0,0,0,,43.7,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,8.5,0,50.0,0.0,0,1,0.0,0,1,0,76.5,58.1,0,17,2.7,1,37,2,91.9,34,78.1,4,44.4,0,33,10,5.0,16.5,0.97
Virgil Green,6356,TE,LAC,12,9,0,27,0,-5.0,0,0.0,,0,0,,0,0,0,,33.9,0,0,47.1,8,17,0,47.1,8,39.6,1,11.1,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,79.4,54.4,0,10,2.1,1,48,1,85.4,41,108.3,1,11.1,0,10,6,6.0,10.0,0.24
Patrick Ricard,48862,DI,BLT,13,9,0,3,0,,0,,,0,0,,0,0,0,,43.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,-1.0,1,100.0,,0,0,0.0,0,0,0,41.6,58.6,0,9,23.1,3,13,3,69.2,9,94.4,3,33.3,0,20,23,7.7,6.7,2.22
Derrius Guice,45664,HB,WAS,5,9,0,32,0,-4.0,1,100.0,,0,0,0.0,0,1,0,78.7,94.7,0,45,14.3,1,7,1,85.7,6,158.3,1,11.1,1,45,49,49.0,45.0,7.5,,0,,,0,0,,0,0,0,43.5,63.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ryan Grant,8777,WR,GB,2,9,0,12,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.0,0,-2,0.0,0,8,1,100.0,8,79.2,1,11.1,0,-2,2,2.0,-2.0,-0.25,1.5,0,50.0,0.0,0,1,0.0,0,0,0,28.4,50.5,0,9,0.0,0,24,2,100.0,24,56.3,4,44.4,0,7,3,1.5,3.5,0.29
Russell Shepard,8254,WR,NYG,3,8,0,21,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,62.6,0,7,0.0,0,1,1,100.0,1,95.8,1,12.5,0,7,9,9.0,7.0,7.0,7.3,0,66.7,,0,0,0.0,0,1,0,74.6,45.7,0,12,0.0,0,31,2,100.0,31,82.6,3,37.5,0,18,5,2.5,9.0,0.58
Antonio Brown,5718,WR,NE,1,8,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,19.0,0,66.7,100.0,1,1,0.0,0,2,0,77.3,92.4,0,20,0.0,0,9,2,88.9,8,149.3,3,37.5,1,38,5,2.5,19.0,4.75
Tyler Kroft,9518,TE,BUF,8,8,0,4,0,-2.0,0,0.0,0.0,0,1,,0,0,0,,34.2,0,0,11.1,1,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,73.4,49.1,0,0,7.7,2,26,0,80.8,21,39.6,1,12.5,0,0,0,,,0.0
Jordan Wilkins,26618,HB,IND,11,8,0,14,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,-2.0,0,100.0,,0,0,0.0,0,0,0,54.5,51.0,0,4,0.0,0,3,1,66.7,2,83.3,1,12.5,0,4,6,6.0,4.0,2.0
Tyler Conklin,47124,TE,MIN,12,8,0,18,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.4,0,-3,37.5,3,8,1,50.0,4,79.2,1,12.5,0,-3,4,4.0,-3.0,-0.75,5.0,0,100.0,100.0,1,1,0.0,0,0,0,74.6,57.5,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,0,0.0,5.0,0.63
Mike Davis,9559,HB,CAR,4,8,0,5,0,-4.0,0,100.0,,0,0,0.0,0,1,0,84.5,88.8,0,7,25.0,2,8,2,75.0,6,79.2,2,25.0,0,6,14,7.0,3.0,1.0,,0,,,0,0,,0,0,0,80.6,68.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Darwin Thompson,83791,HB,KC,8,8,0,16,0,-6.0,1,100.0,,0,0,0.0,0,1,0,78.7,91.9,0,19,0.0,0,4,1,75.0,3,118.8,1,12.5,0,19,25,25.0,19.0,6.33,-2.0,0,100.0,,0,0,0.0,0,0,0,47.7,50.4,0,-1,0.0,0,4,1,75.0,3,79.2,1,12.5,0,-1,1,1.0,-1.0,-0.33
Kalif Raymond,11028,WR,TEN,6,8,0,31,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,18.3,0,66.7,,0,0,0.0,0,4,0,75.6,73.9,1,40,0.0,0,28,4,96.4,27,106.3,6,75.0,1,70,6,1.5,17.5,2.59
Justin Jackson,29539,HB,LAC,5,8,0,27,0,-6.0,0,100.0,,0,0,0.0,0,0,0,84.5,96.8,0,-5,0.0,0,4,1,75.0,3,79.2,1,12.5,0,-5,1,1.0,-5.0,-1.67,,0,,,0,0,,0,0,0,81.1,78.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Devin Smith,9470,WR,DAL,3,8,0,9,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,12.0,2,50.0,,0,0,0.0,0,1,0,74.6,59.6,0,33,0.0,0,21,1,90.5,19,95.8,2,25.0,0,33,14,14.0,33.0,1.74
Ryan Izzo,47327,TE,NE,6,8,0,19,0,,0,,,0,0,,0,0,0,,37.0,0,0,16.7,3,18,0,83.3,15,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,76.5,52.7,0,41,22.2,12,54,2,70.4,38,118.8,2,25.0,0,44,36,18.0,22.0,1.16
Diontae Spencer,91248,WR,DEN,9,8,0,10,0,-3.0,0,100.0,,0,0,0.0,0,0,1,88.7,27.7,0,0,0.0,0,12,3,100.0,12,79.2,3,37.5,0,-2,7,2.3,-0.7,-0.17,-3.0,0,100.0,,0,0,0.0,0,0,1,73.4,49.1,0,0,0.0,0,15,2,93.3,14,79.2,2,25.0,0,-2,4,2.0,-1.0,-0.14
Tevin Jones,11163,WR,PIT,4,8,0,25,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,14.6,0,42.9,33.3,1,3,0.0,0,1,0,72.1,58.1,3,28,0.0,0,66,3,92.4,61,25.0,7,87.5,0,45,12,4.0,15.0,0.74
Cedrick Wilson,48170,WR,DAL,3,8,0,9,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,23.5,0,50.0,0.0,0,1,0.0,0,0,0,73.4,51.9,0,10,0.0,0,15,1,93.3,14,64.6,2,25.0,0,10,0,0.0,10.0,0.71
Justice Hill,45865,HB,BLT,13,8,0,3,0,-4.0,0,0.0,,0,0,100.0,1,0,0,21.6,14.3,0,0,33.3,1,3,0,66.7,2,39.6,1,12.5,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.8,42.4,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Boston Scott,39462,HB,PHI,4,7,0,24,0,-4.8,1,100.0,,0,0,0.0,0,2,0,90.2,99.2,0,16,14.3,1,7,4,85.7,6,109.4,4,57.1,0,41,60,15.0,10.3,6.83,-0.5,0,100.0,,0,0,0.0,0,1,0,78.7,92.0,0,10,0.0,0,3,2,100.0,3,104.2,2,28.6,0,18,19,9.5,9.0,6.0
Duke Williams,11366,WR,BUF,3,7,0,4,0,,0,,,0,0,,0,0,0,,43.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,3.5,0,100.0,100.0,1,1,0.0,0,1,0,57.0,53.1,0,7,4.4,2,45,2,95.6,43,89.6,2,28.6,0,11,4,2.0,5.5,0.26
Lance Kendricks,6199,TE,LAC,8,7,0,27,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.8,0,20.0,25.0,1,4,0.0,0,1,0,72.1,54.6,0,13,0.0,0,38,1,94.7,36,39.6,5,71.4,0,13,1,1.0,13.0,0.36
Reggie Bonnafon,47542,HB,CAR,6,7,0,5,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,61.4,0,2,0.0,0,5,1,80.0,4,79.2,1,14.3,0,2,7,7.0,2.0,0.5,25.0,0,0.0,,0,0,100.0,1,0,0,31.8,36.7,0,0,0.0,0,2,0,100.0,2,39.6,1,14.3,0,0,0,,,0.0
Ameer Abdullah,9487,HB,MIN,13,7,0,18,0,-3.3,1,100.0,,0,0,0.0,0,1,0,88.7,89.7,0,8,14.3,1,7,3,85.7,6,93.1,3,42.9,0,19,29,9.7,6.3,3.17,,0,,,0,0,,0,0,0,76.5,58.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
D'Ernest Johnson,45734,HB,CLV,4,7,0,8,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,87.1,0,10,0.0,0,2,2,100.0,2,100.0,2,28.6,0,16,22,11.0,8.0,8.0,,0,,,0,0,,0,0,0,78.7,82.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jesper Horsted,91465,TE,CHI,3,6,0,6,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,54.1,0,4,0.0,0,3,1,100.0,3,83.3,1,16.7,0,4,6,6.0,4.0,1.33,3.5,0,100.0,100.0,1,1,0.0,0,1,0,78.0,58.9,0,8,0.0,0,9,2,88.9,8,93.8,2,33.3,0,13,6,3.0,6.5,1.63
Myles Gaskin,45914,HB,MIA,5,6,0,17,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,58.5,48.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Nick Bawden,27413,FB,DET,9,6,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,54.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
J.P. Holtz,11062,TE,CHI,11,6,0,6,0,-2.0,0,100.0,,0,0,0.0,0,2,0,84.5,89.3,0,30,13.3,2,15,2,86.7,13,118.8,2,33.3,0,46,50,25.0,23.0,3.54,,0,,,0,0,,0,0,0,49.2,55.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Trey Edmunds,38329,HB,PIT,6,6,0,25,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,66.0,0,11,0.0,0,3,1,100.0,3,112.5,1,16.7,0,11,18,18.0,11.0,3.67,,0,,,0,0,,0,0,0,72.1,61.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Josh Oliver,47083,TE,JAX,4,6,0,15,0,,0,,,0,0,,0,0,0,,42.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,6.0,0,60.0,0.0,0,1,0.0,0,0,0,49.2,42.1,1,6,0.0,0,36,3,100.0,36,25.0,5,83.3,0,15,6,2.0,5.0,0.42
Blake Bell,9550,TE,KC,12,6,0,16,0,-1.0,0,100.0,100.0,1,1,0.0,0,0,0,78.7,37.4,0,1,21.4,3,14,1,71.4,10,79.2,1,16.7,0,1,2,2.0,1.0,0.1,,0,,,0,0,,0,0,0,70.5,40.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Patrick DiMarco,6997,FB,BUF,9,6,0,4,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.3,50.2,0,0,0.0,0,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0
Troy Fumagalli,47333,TE,DEN,8,6,0,10,0,,0,,,0,0,,0,0,0,,44.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,0.0,0,1,,0,0,0,73.4,52.6,0,0,0.0,0,10,0,100.0,10,39.6,1,16.7,0,0,0,,,0.0
Drew Sample,47259,TE,CIN,9,6,0,7,0,,0,,,0,0,,0,0,0,,33.4,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,75.6,55.4,0,3,0.0,0,5,1,80.0,4,79.2,1,16.7,0,3,0,0.0,3.0,0.75
Michael Crabtree,4933,WR,ARZ,2,5,0,1,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.0,0,3,0.0,0,3,1,100.0,3,79.2,1,20.0,0,3,4,4.0,3.0,1.0,,0,,,0,0,,0,0,0,77.3,52.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Joshua Perkins,11051,TE,PHI,1,5,0,24,0,1.0,0,100.0,,0,0,0.0,0,1,0,78.7,94.1,0,8,0.0,0,2,1,100.0,2,100.0,1,20.0,0,8,7,7.0,8.0,4.0,6.0,0,100.0,,0,0,0.0,0,3,0,74.6,70.1,0,13,0.0,0,12,3,100.0,12,104.2,3,60.0,0,27,9,3.0,9.0,2.25
Chris Hogan,6468,WR,CAR,4,5,0,5,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,66.7,,0,0,0.0,0,0,0,73.4,63.9,0,6,0.0,0,7,2,100.0,7,74.3,3,60.0,0,12,6,3.0,6.0,1.71
KhaDarel Hodge,26104,WR,CLV,6,5,0,8,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,25.7,0,33.3,,0,0,0.0,0,1,0,70.5,61.2,1,41,0.0,0,18,1,88.9,16,42.4,3,60.0,0,41,7,7.0,41.0,2.56
Tommy Sweeney,47216,TE,BUF,5,5,0,4,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.8,45.3,0,0,8.3,1,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Darius Jennings,10038,WR,TEN,7,5,0,31,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,90.0,0,6,0.0,0,4,1,100.0,4,91.7,1,20.0,0,6,10,10.0,6.0,1.5,19.5,0,50.0,0.0,0,1,0.0,0,1,0,70.5,68.9,1,11,0.0,0,7,1,85.7,6,27.1,2,40.0,0,11,5,5.0,11.0,1.83
Kenjon Barner,7963,HB,ATL,7,5,0,2,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,96.4,0,13,0.0,0,6,1,66.7,4,118.8,1,20.0,0,13,14,14.0,13.0,3.25,-4.0,0,100.0,,0,0,0.0,0,1,0,77.3,61.5,0,13,0.0,0,8,2,100.0,8,79.2,2,40.0,0,6,14,7.0,3.0,0.75
Hale Hentges,47150,TE,WAS,8,5,0,32,0,-4.5,0,50.0,,0,0,0.0,0,1,0,78.7,93.6,0,13,0.0,0,4,1,100.0,4,70.8,2,40.0,0,13,17,17.0,13.0,3.25,,0,,,0,0,,0,0,0,26.4,39.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
J.J. Nelson,9592,WR,OAK,2,5,0,23,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.7,0,66.7,,0,0,0.0,0,1,0,72.1,55.4,0,29,0.0,0,11,2,90.9,10,140.3,3,60.0,1,31,6,3.0,15.5,3.1
