player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Byron Pringle,42345,WR,KC,1,0,0,16,60.0,0,0,1,100.0,0.0,0,2,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Nick Bosa,42741,ED,SF,12,0,1,28,86.9,9,37,302,98.5,20.9,63,2,10.6,9,327,322,55,0,90.0,5,24,134,98.0,32.8,44,16.0,7,150,147,36
J.C. Jackson,42781,CB,NE,12,0,1,19,52.1,1,2,2,0.6,50.0,1,6,75.0,0,316,2,3,0,52.1,0,2,2,1.3,0.0,0,50.0,0,153,2,2
Rashan Gary,42905,ED,GB,12,0,0,12,56.6,3,5,105,95.6,11.4,12,1,5.7,2,114,109,10,0,60.7,1,5,59,92.4,15.3,9,8.5,2,66,61,8
Charvarius Ward,43034,CB,KC,12,0,0,16,55.3,0,1,3,0.6,0.0,0,4,16.7,0,493,3,1,0,56.3,0,1,2,0.9,0.0,0,25.0,0,233,2,1
Devin White,43089,LB,TB,9,0,0,30,57.8,2,6,54,17.2,9.3,5,1,13.0,3,354,61,11,0,65.6,2,4,27,18.0,18.5,5,18.5,2,167,30,8
Mack Wilson,43190,LB,CLV,11,2,0,8,65.0,1,11,79,20.0,13.9,11,2,8.9,1,410,82,13,1,65.4,1,4,38,20.8,13.2,5,9.2,1,192,40,6
Jeffery Simmons,43742,DI,TEN,6,0,0,31,61.8,0,6,113,100.0,9.7,11,1,3.5,1,125,125,7,0,58.9,0,2,31,100.0,12.9,4,6.5,1,35,35,3
Byron Murphy Jr.,44027,CB,ARZ,12,1,1,1,90.7,0,1,2,0.4,0.0,0,3,25.0,0,545,2,1,0,,0,0,0,0.0,,0,,0,227,0,0
Quinnen Williams,44216,DI,NYJ,10,1,0,22,57.9,2,9,258,100.0,7.0,18,0,2.9,2,274,274,13,0,63.6,1,8,126,100.0,11.1,14,3.6,0,135,135,9
Kyzir White,44485,LB,LAC,12,0,0,27,54.5,0,0,9,7.6,0.0,0,0,0.0,0,118,9,0,0,54.8,0,0,3,8.3,0.0,0,0.0,0,36,3,0
Trysten Hill,44519,DI,DAL,5,0,0,9,56.1,2,0,50,98.1,6.0,3,0,2.0,0,53,52,2,0,55.0,0,0,20,100.0,5.0,1,0.0,0,21,21,0
Brian Burns,44522,ED,CAR,12,0,1,5,69.4,6,13,221,95.3,13.6,30,4,7.0,6,256,244,25,0,71.7,3,11,116,96.3,17.2,20,10.3,5,134,129,19
Tuzar Skipper,44583,ED,PIT,5,0,0,25,52.8,0,0,23,92.3,4.3,1,0,4.3,1,26,24,1,0,55.9,0,0,14,100.0,7.1,1,7.1,1,14,14,1
Joe Jackson,44615,ED,DAL,5,1,0,9,64.7,1,4,46,98.0,17.4,8,0,5.4,0,49,48,5,0,73.6,0,3,22,100.0,27.3,6,6.8,0,22,22,3
Leon Jacobs,44980,LB,JAX,10,0,0,15,62.3,0,3,28,35.3,7.1,2,0,16.1,3,85,30,6,0,66.5,0,2,4,25.0,25.0,1,50.0,1,16,4,3
Emeke Egbule,45378,ED,LAC,4,0,0,27,50.0,0,0,11,84.6,0.0,0,0,0.0,0,13,11,0,0,53.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Carroll Phillips,48353,ED,WAS,1,0,0,32,60.7,1,1,8,88.9,25.0,2,0,12.5,0,9,8,2,0,54.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jaylon Ferguson,48362,ED,BLT,10,0,0,3,50.9,1,18,180,94.7,11.1,20,1,5.8,1,206,195,20,0,54.5,0,15,96,96.3,17.7,17,8.9,1,108,104,16
Da'Shawn Hand,48386,DI,DET,3,1,0,11,55.5,0,2,66,100.0,4.5,3,1,1.5,0,71,71,2,0,60.2,0,2,28,100.0,10.7,3,3.6,0,32,32,2
Jalyn Holmes,48400,DI,MIN,5,0,0,18,51.8,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,53.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Anthony Nelson,48405,ED,TB,8,1,0,30,53.7,0,2,71,89.4,7.0,5,0,1.4,0,85,76,2,0,54.9,0,1,39,95.3,7.7,3,1.3,0,43,41,1
Sam Hubbard,48457,ED,CIN,12,2,0,7,64.6,5,27,299,86.1,13.4,40,2,7.0,5,366,315,37,0,62.3,3,16,137,90.6,16.8,23,8.4,2,160,145,21
Tyquan Lewis,48475,ED,IND,5,0,0,14,50.8,1,5,58,93.8,10.3,6,0,5.2,0,64,60,6,0,54.1,1,4,32,100.0,15.6,5,7.8,0,34,34,5
Justin Hollins,48498,LB,DEN,10,0,0,10,48.6,0,2,70,67.6,5.7,4,0,2.9,1,111,75,3,0,54.7,0,1,34,63.2,8.8,3,4.4,1,57,36,2
Carl Granderson,48500,ED,NO,3,0,1,20,51.2,0,1,27,93.5,0.0,0,1,5.6,1,31,29,2,0,55.6,0,0,13,93.3,0.0,0,7.7,1,15,14,1
Chase Winovich,48523,ED,NE,12,0,0,19,67.0,2,9,161,98.3,13.0,21,0,7.8,7,180,177,18,0,72.4,2,6,92,100.0,18.5,17,10.9,6,102,102,14
Bradley Chubb,48526,ED,DEN,4,1,0,10,67.3,5,3,99,86.7,15.2,15,2,5.1,1,120,104,9,0,66.1,2,2,37,93.2,21.6,8,8.1,1,44,41,5
Oshane Ximines,48538,ED,NYG,12,1,1,21,62.9,1,11,176,88.6,11.4,20,2,5.1,3,210,186,15,0,68.7,0,8,78,96.6,16.7,13,9.0,3,87,84,11
Dorance Armstrong,48557,ED,DAL,11,0,1,9,55.3,3,4,110,96.7,10.0,11,2,5.0,2,123,119,9,0,62.0,3,1,50,100.0,12.0,6,6.0,1,53,53,5
Chad Thomas,48565,ED,CLV,12,1,1,8,53.2,1,7,162,86.9,7.4,12,2,4.9,4,206,179,12,1,58.5,1,5,81,85.7,11.1,9,7.4,3,105,90,9
Malik Reed,48567,ED,DEN,12,0,0,10,60.5,3,14,206,83.3,14.1,29,1,5.1,2,264,220,19,0,62.2,2,10,100,87.8,18.0,18,8.0,2,123,108,14
Trent Harris,48575,ED,MIA,8,0,0,17,47.1,1,2,42,75.0,7.1,3,0,3.6,0,60,45,3,0,50.9,1,2,22,84.6,13.6,3,6.8,0,26,22,3
Harold Landry III,48600,ED,TEN,12,0,0,31,64.9,4,24,391,87.6,9.5,37,1,5.9,9,475,416,37,0,70.0,3,17,168,85.2,13.1,22,8.3,4,210,179,24
Tyler Lancaster,48604,DI,GB,12,0,1,12,53.9,0,2,118,100.0,5.1,6,1,2.5,2,126,126,4,0,58.7,0,2,40,100.0,10.0,4,5.0,1,41,41,3
Dontavius Russell,48638,DI,JAX,3,0,0,15,53.4,0,0,16,100.0,0.0,0,0,0.0,0,19,19,0,0,55.5,0,0,2,100.0,0.0,0,0.0,0,5,5,0
Jullian Taylor,48684,DI,SF,6,1,0,28,66.7,1,2,43,100.0,9.3,4,1,3.5,0,47,47,3,1,64.3,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Harrison Phillips,48690,DI,BUF,3,2,0,4,78.4,0,1,44,95.8,13.6,6,0,3.4,1,48,46,2,1,72.5,0,0,17,100.0,17.6,3,5.9,1,17,17,1
Daron Payne,48698,DI,WAS,11,2,0,32,57.4,1,15,281,96.7,6.4,18,1,3.2,1,306,296,17,1,56.1,0,8,107,99.1,7.5,8,4.7,1,115,114,9
Greg Gaines,48706,DI,LA,6,0,0,26,64.2,1,2,43,100.0,9.3,4,0,5.8,1,46,46,4,0,64.7,1,1,16,100.0,12.5,2,6.3,0,16,16,2
Kingsley Keke,48718,DI,GB,9,0,0,12,50.9,1,0,48,100.0,4.2,2,0,1.0,0,48,48,1,0,53.7,1,0,25,100.0,8.0,2,2.0,0,25,25,1
Rasheem Green,48731,ED,SEA,12,1,0,29,60.6,2,18,245,97.4,9.8,24,0,5.3,3,271,264,23,1,64.8,1,13,118,98.5,12.7,15,6.8,1,130,128,15
Taven Bryan,48753,DI,JAX,12,0,1,15,65.7,7,11,152,100.0,12.5,19,3,6.6,1,160,160,19,0,66.2,1,8,53,100.0,18.9,10,10.4,1,56,56,10
Bruce Hector,48759,DI,PHI,1,0,0,24,71.8,0,2,19,100.0,26.3,5,0,5.3,0,19,19,2,0,74.4,0,0,8,100.0,25.0,2,0.0,0,8,8,0
L.J. Collier,48822,ED,SEA,7,0,0,29,44.9,0,0,49,100.0,0.0,0,0,0.0,0,55,55,0,0,47.7,0,0,22,100.0,0.0,0,0.0,0,25,25,0
Michael Dogbe,48850,DI,ARZ,3,0,0,1,54.8,0,1,15,100.0,6.7,1,1,3.3,0,18,18,1,0,63.1,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Eli Ankou,48856,DI,CLV,5,0,0,8,52.8,0,1,42,100.0,2.4,1,0,1.2,0,47,47,1,0,55.7,0,1,20,100.0,5.0,1,2.5,0,22,22,1
Patrick Ricard,48862,DI,BLT,11,1,0,3,62.9,1,8,100,98.1,10.0,10,0,5.5,1,108,106,10,1,71.8,1,7,53,98.3,15.1,8,9.4,1,59,58,9
RJ McIntosh,48873,DI,NYG,8,0,0,21,67.4,0,0,32,100.0,6.3,2,0,3.1,1,34,34,1,0,70.4,0,0,7,100.0,0.0,0,0.0,0,9,9,0
Daniel Ekuale,48874,DI,CLV,7,0,0,8,56.1,0,3,58,98.4,3.4,2,0,2.6,0,63,62,3,0,53.9,0,1,20,100.0,5.0,1,2.5,0,23,23,1
Poona Ford,48875,DI,SEA,11,0,0,29,53.8,1,4,203,99.1,3.9,8,0,1.7,1,227,225,6,0,59.8,0,2,62,100.0,8.1,5,3.2,1,70,70,3
Hercules Mata'afa,48931,DI,MIN,5,0,1,18,53.0,0,3,73,100.0,4.1,3,2,2.1,0,78,78,3,0,53.7,0,2,47,100.0,4.3,2,2.1,0,50,50,2
Daylon Mack,48933,DI,BLT,1,0,0,3,57.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Taylor Stallworth,48935,DI,NO,1,0,0,20,52.7,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,53.4,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Justin Jones,48940,DI,LAC,8,1,0,27,58.1,3,9,176,99.5,10.2,18,2,3.4,0,191,190,12,0,58.4,1,6,73,100.0,13.7,10,4.8,0,81,81,7
Renell Wren,48953,DI,CIN,9,0,0,7,59.3,0,4,47,100.0,10.6,5,0,4.3,0,49,49,4,0,66.5,0,2,13,100.0,23.1,3,7.7,0,15,15,2
Vita Vea,48956,DI,TB,12,3,1,30,78.2,7,31,339,99.5,12.7,43,3,6.2,2,368,366,40,2,87.4,6,22,167,99.5,19.2,32,9.6,2,182,181,30
Tim Settle,48966,DI,WAS,11,0,0,32,68.9,1,7,120,98.5,10.0,12,0,4.2,1,132,130,9,0,64.4,0,4,40,100.0,15.0,6,5.0,0,42,42,4
Kevin Strong Jr.,48981,DI,DET,8,1,0,11,59.7,0,7,91,100.0,11.0,10,1,3.8,0,102,102,7,1,66.3,0,4,40,100.0,15.0,6,5.0,0,47,47,4
Saquan Hampton,49037,S,NO,1,0,0,20,54.9,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,56.1,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Justin Reid,49048,S,HST,11,0,0,13,62.3,0,2,13,2.7,15.4,2,0,7.7,0,474,13,2,0,61.1,0,2,6,2.6,16.7,1,16.7,0,235,6,2
Tre Flowers,49059,CB,SEA,11,0,1,29,78.1,0,0,3,0.6,33.3,1,8,33.3,1,492,3,1,0,83.9,0,0,1,0.4,100.0,1,100.0,1,224,1,1
Jalen Thompson,49116,S,ARZ,8,0,0,1,63.4,1,0,5,2.2,0.0,0,1,10.0,0,230,5,1,0,59.2,0,0,1,1.2,0.0,0,0.0,0,86,1,0
Jessie Bates III,49162,S,CIN,12,0,0,7,44.6,0,2,5,1.2,40.0,2,0,20.0,0,430,5,2,0,55.5,0,0,2,1.1,0.0,0,0.0,0,188,2,0
Tarvarius Moore,49178,S,SF,6,0,0,28,56.9,0,0,2,1.3,0.0,0,0,0.0,0,151,2,0,0,60.0,0,0,1,1.4,0.0,0,0.0,0,72,1,0
Jordan Whitehead,49196,S,TB,12,2,0,30,69.1,0,8,45,9.2,6.7,3,1,8.9,0,578,53,8,1,74.6,0,1,10,4.5,10.0,1,5.0,0,286,13,1
Ronnie Harrison,49206,S,JAX,11,0,0,15,70.8,0,3,26,7.3,7.7,2,3,13.5,2,398,29,5,0,58.9,0,0,9,5.9,11.1,1,22.2,2,187,11,2
Marvell Tell III,49217,CB,IND,6,0,1,14,59.1,0,0,1,0.6,0.0,0,2,0.0,0,168,1,0,0,,0,0,0,0.0,,0,,0,92,0,0
Tony Brown,49255,CB,GB,4,0,0,12,58.5,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,58.5,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Andrew Wingard,49268,S,JAX,8,0,0,15,76.4,0,1,9,14.3,22.2,2,1,16.7,1,63,9,2,0,57.0,0,0,2,11.8,0.0,0,0.0,0,17,2,0
Rashad Fenton,49329,CB,KC,7,0,0,16,60.9,1,2,8,7.3,0.0,0,1,18.8,0,110,8,3,0,65.3,1,1,5,6.9,0.0,0,20.0,0,72,5,2
Carlton Davis,49335,CB,TB,10,0,2,30,60.0,0,0,1,0.2,0.0,0,10,0.0,0,461,1,0,0,,0,0,0,0.0,,0,,0,231,0,0
Chandon Sullivan,49349,CB,GB,8,0,0,12,72.7,0,0,6,4.3,33.3,2,0,0.0,0,139,6,0,0,65.2,0,0,3,3.9,33.3,1,0.0,0,76,3,0
Jaire Alexander,49350,CB,GB,12,0,1,12,56.2,0,0,1,0.2,0.0,0,1,0.0,0,474,1,0,0,,0,0,0,0.0,,0,,0,216,0,0
Isaac Yiadom,49355,CB,DEN,8,0,0,10,57.3,0,0,3,2.1,0.0,0,2,0.0,0,142,3,0,0,58.7,0,0,1,1.8,0.0,0,0.0,0,57,1,0
Chris Lammons,49368,CB,MIA,11,0,0,17,50.9,0,0,3,4.1,0.0,0,0,0.0,0,97,4,0,0,53.3,0,0,2,3.9,0.0,0,0.0,0,51,2,0
Chauncey Gardner-Johnson,49371,S,NO,12,0,0,20,71.0,4,5,31,10.9,12.9,4,4,14.5,0,303,33,9,0,74.4,2,4,20,14.1,20.0,4,15.0,0,149,21,6
M.J. Stewart,49397,CB,TB,6,0,1,30,60.4,0,1,12,5.7,16.7,2,2,4.2,0,227,13,1,0,63.4,0,1,9,8.4,22.2,2,5.6,0,119,10,1
Keion Crossen,49454,CB,HST,7,0,0,13,57.6,1,0,3,3.9,33.3,1,1,16.7,0,77,3,1,0,60.0,1,0,1,2.4,100.0,1,50.0,0,41,1,1
Darius Phillips,49507,CB,CIN,3,0,0,7,73.1,0,2,2,9.1,50.0,1,0,50.0,0,22,2,2,0,56.8,0,1,1,9.1,0.0,0,50.0,0,11,1,1
Taron Johnson,49511,CB,BUF,8,0,0,4,75.8,0,7,19,7.9,15.8,3,1,23.7,1,240,19,8,0,61.0,0,3,7,6.1,0.0,0,35.7,1,114,7,4
Denzel Ward,49558,CB,CLV,8,0,1,8,67.3,1,1,3,1.0,0.0,0,7,33.3,0,314,3,2,0,,0,0,0,0.0,,0,,0,155,0,0
Rock Ya-Sin,49564,CB,IND,11,0,1,14,78.5,0,0,2,0.5,50.0,1,7,0.0,0,369,2,0,0,60.0,0,0,1,0.6,100.0,1,0.0,0,169,1,0
Matt Dickerson,49601,DI,TEN,4,0,0,31,58.8,0,2,18,94.7,5.6,1,0,5.6,0,19,18,2,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Zach Allen,49605,DI,ARZ,4,0,0,1,50.4,3,2,79,98.8,5.1,4,1,3.2,0,81,80,5,0,52.5,2,2,35,100.0,8.6,3,5.7,0,36,36,4
Andrew Brown,49636,ED,CIN,10,0,1,7,66.6,2,10,117,93.9,10.3,12,3,5.1,0,131,123,12,0,71.5,2,7,63,91.8,14.3,9,7.1,0,73,67,9
Justin Phillips,49677,LB,OAK,1,0,0,23,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Darius Leonard,49684,LB,IND,9,2,0,14,82.7,0,7,36,11.8,27.8,10,2,26.4,6,346,41,13,2,82.1,0,5,22,16.5,22.7,5,29.5,4,158,26,9
Genard Avery,49699,ED,PHI,6,0,0,24,61.4,0,1,19,95.2,5.3,1,0,7.9,1,21,20,2,0,70.9,0,1,8,100.0,12.5,1,18.8,1,9,9,2
Shaun Dion Hamilton,49706,LB,WAS,11,0,0,32,51.0,1,2,17,13.6,17.6,3,0,14.7,1,147,20,4,0,57.7,0,2,7,13.3,28.6,2,28.6,1,60,8,3
Cole Holcomb,49753,LB,WAS,12,0,1,32,55.0,1,5,29,10.5,6.9,2,1,13.8,1,294,31,7,0,51.6,0,2,17,15.9,0.0,0,11.8,1,113,18,3
Quincy Williams,49779,LB,JAX,8,0,0,15,46.9,0,3,24,10.0,8.3,2,0,6.3,0,290,29,3,0,52.5,0,1,10,11.3,10.0,1,5.0,0,124,14,1
Azeez Al-Shaair,49792,LB,SF,6,0,0,28,62.7,0,0,4,10.9,0.0,0,1,0.0,0,55,6,0,0,58.9,0,0,0,5.3,,0,,0,19,1,0
Natrez Patrick,49805,ED,LA,4,0,0,26,59.0,0,0,9,90.0,11.1,1,0,0.0,0,10,9,0,0,53.1,0,0,5,83.3,0.0,0,0.0,0,6,5,0
James Crawford,49836,ED,MIA,2,0,0,17,55.6,0,0,3,80.0,0.0,0,0,0.0,0,5,4,0,0,56.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Ryan Connelly,49840,LB,NYG,4,0,0,21,67.3,0,1,15,15.8,13.3,2,0,10.0,1,101,16,2,0,73.5,0,0,4,11.9,25.0,1,25.0,1,42,5,1
B.J. Hill,49894,DI,NYG,12,0,0,21,59.2,0,14,193,100.0,10.4,20,1,3.6,0,206,206,14,0,59.3,0,7,61,100.0,13.1,8,5.7,0,67,67,7
John Atkins,49918,DI,DET,8,0,0,11,54.8,0,4,98,100.0,6.1,6,0,2.0,0,105,105,4,0,55.7,0,3,36,100.0,11.1,4,4.2,0,37,37,3
Sebastian Joseph-Day,49935,DI,LA,12,0,0,26,68.5,3,8,148,100.0,10.1,15,3,5.1,2,159,159,13,0,71.0,0,3,36,100.0,16.7,6,6.9,1,41,41,4
Jerry Tillery,49949,DI,LAC,12,0,1,27,49.8,0,6,153,98.8,7.2,11,5,3.3,2,164,162,8,0,48.7,0,4,56,100.0,8.9,5,5.4,1,61,61,5
Derrick Nnadi,49970,DI,KC,12,0,1,16,54.1,1,12,203,94.6,7.9,16,1,3.2,0,241,228,13,0,63.5,0,7,66,98.7,12.1,8,5.3,0,75,74,7
Christian Miller,50078,ED,CAR,7,0,0,5,54.7,0,5,49,92.9,8.2,4,0,9.2,2,56,52,7,0,59.4,0,3,24,92.6,12.5,3,14.6,2,27,25,5
Uchenna Nwosu,50084,ED,LAC,12,0,1,27,58.4,5,12,144,86.2,13.9,20,1,7.3,2,174,150,19,0,59.0,3,11,84,95.6,16.7,14,9.5,1,91,87,15
Harvey Langi,50118,ED,NYJ,9,1,0,22,58.2,0,1,22,42.6,9.1,2,0,2.3,0,54,23,1,0,53.0,0,0,6,40.0,0.0,0,0.0,0,15,6,0
Josh Sweat,50120,ED,PHI,12,0,0,24,64.7,3,9,162,97.2,14.2,23,0,6.2,4,179,174,16,0,68.8,2,6,91,99.0,19.8,18,8.8,4,98,97,12
Lorenzo Carter,50126,ED,NYG,11,2,0,21,57.4,7,14,265,89.6,9.1,24,2,5.5,4,317,284,25,0,55.8,3,10,111,94.5,12.6,14,6.8,1,128,121,14
Ogbonnia Okoronkwo,50130,ED,LA,7,0,0,26,72.5,2,4,68,92.3,16.2,11,1,7.4,2,78,72,8,0,75.2,0,4,35,95.0,20.0,7,11.4,2,40,38,6
Jacob Tuioti-Mariner,50141,ED,ATL,4,0,0,2,50.5,1,2,50,98.0,6.0,3,0,3.0,0,51,50,3,0,53.5,1,1,15,100.0,13.3,2,6.7,0,15,15,2
Jacob Martin,50152,ED,HST,12,0,0,13,61.2,2,19,137,94.3,21.9,30,0,9.9,3,157,148,24,0,63.6,1,17,99,96.4,26.3,26,12.1,3,112,108,21
Olasunkanmi Adeniyi,50154,ED,PIT,10,0,0,25,56.7,0,2,28,96.8,3.6,1,1,3.6,0,31,30,2,0,59.0,0,0,9,90.9,0.0,0,0.0,0,11,10,0
Arden Key,50201,ED,OAK,7,0,3,23,62.0,2,8,134,94.8,14.2,19,4,5.2,2,155,147,12,0,65.0,1,8,82,95.7,17.1,14,7.9,2,94,90,11
Oren Burks,50203,LB,GB,7,0,0,12,60.0,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Rashaan Evans,50213,LB,TEN,12,0,0,31,51.1,5,7,118,27.3,14.4,17,3,7.6,3,461,126,15,0,50.5,3,5,81,43.4,13.6,11,6.2,1,198,86,9
Sharif Finch,50221,ED,TEN,7,0,0,31,59.7,0,6,91,97.1,11.0,10,0,5.5,2,102,99,8,0,55.2,0,2,31,97.1,12.9,4,6.5,1,35,34,3
Chris Peace,50232,ED,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Josh Allen,50235,ED,JAX,12,0,0,15,65.0,10,15,276,93.6,13.8,38,1,8.2,10,326,305,35,0,71.2,6,7,138,95.1,17.4,24,11.2,9,164,156,22
Marquis Haynes,50244,ED,CAR,10,0,0,5,59.4,2,6,120,95.6,8.3,10,1,5.0,2,137,131,10,0,63.2,1,4,58,94.1,12.1,7,7.8,2,68,64,7
Porter Gustin,50290,ED,CLV,2,0,0,8,57.3,1,1,33,100.0,9.1,3,0,6.1,1,35,35,3,0,57.8,1,0,19,100.0,10.5,2,7.9,1,19,19,2
Marcus Davenport,50291,ED,NO,12,0,1,20,73.6,10,34,307,92.1,18.9,58,2,9.1,6,369,340,50,0,70.9,5,21,151,96.5,21.9,33,11.3,4,173,167,30
Christian Wilkins,50293,DI,MIA,12,1,0,17,58.1,2,17,227,97.2,8.8,20,3,4.6,1,253,246,20,0,57.2,1,7,74,98.8,9.5,7,5.4,0,81,80,8
Nate Meadors,50353,CB,MIN,2,0,0,18,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Nik Needham,50356,CB,MIA,8,0,3,17,65.4,2,2,7,2.8,14.3,1,7,42.9,1,281,8,5,0,47.9,1,1,4,4.8,0.0,0,25.0,0,104,5,2
Anthony Averett,50365,CB,BLT,8,0,1,3,56.0,0,0,2,1.4,0.0,0,2,0.0,0,141,2,0,0,56.0,0,0,2,3.8,0.0,0,0.0,0,53,2,0
Tre Herndon,50380,CB,JAX,11,0,2,15,59.1,0,1,1,0.3,0.0,0,7,50.0,0,382,1,1,0,,0,0,0,0.0,,0,,0,170,0,0
Isaiah Oliver,50393,CB,ATL,12,0,2,2,60.0,1,0,1,0.2,0.0,0,6,50.0,0,429,1,1,0,60.0,1,0,1,0.6,0.0,0,50.0,0,156,1,1
Jeremy Reaves,50406,S,WAS,3,0,0,32,60.0,0,0,1,9.1,0.0,0,1,0.0,0,11,1,0,0,,0,0,0,,,0,,0,0,0,0
Josh Jackson,50417,S,GB,7,0,0,12,54.1,0,0,3,4.7,0.0,0,0,0.0,0,64,3,0,0,54.1,0,0,3,6.1,0.0,0,0.0,0,49,3,0
Juan Thornhill,50426,S,KC,12,0,0,16,54.8,1,4,10,2.0,20.0,2,1,25.0,0,500,10,5,0,57.3,1,3,7,3.0,28.6,2,28.6,0,237,7,4
Blessuan Austin,50434,CB,NYJ,4,0,0,22,58.8,0,0,0,0.7,,0,0,,0,145,1,0,0,,0,0,0,0.0,,0,,0,72,0,0
Sheldrick Redwine,50458,S,CLV,4,0,0,8,78.2,0,2,3,5.3,66.7,2,0,33.3,0,76,4,2,0,80.0,0,2,3,6.3,66.7,2,33.3,0,48,3,2
Grant Haley,50473,CB,NYG,10,0,0,21,68.2,0,3,13,5.0,7.7,1,1,19.2,1,260,13,4,0,49.4,0,1,5,4.3,0.0,0,10.0,0,116,5,1
Avonte Maddox,50543,CB,PHI,8,0,0,24,65.1,1,1,3,1.0,0.0,0,2,33.3,0,287,3,2,0,66.0,1,0,2,1.4,0.0,0,25.0,0,140,2,1
Byron Cowart,50588,DI,NE,4,0,0,19,54.8,0,2,22,100.0,9.1,2,0,4.5,0,23,23,2,0,57.6,0,1,15,100.0,6.7,1,3.3,0,15,15,1
Charles Omenihu,50612,DI,HST,10,0,2,13,64.1,2,16,222,97.6,10.4,23,2,5.0,2,247,241,20,0,61.5,2,11,151,97.6,10.6,16,5.0,1,167,163,14
Austin Calitro,50640,LB,JAX,2,0,0,15,63.0,1,1,3,14.3,33.3,1,0,33.3,0,35,5,2,0,69.1,1,0,2,16.7,0.0,0,25.0,0,18,3,1
Shaquem Griffin,50657,ED,SEA,3,0,0,29,65.1,2,3,38,88.6,18.4,7,0,6.6,0,44,39,5,0,62.2,1,3,28,93.5,17.9,5,7.1,0,31,29,4
Josey Jewell,50720,LB,DEN,7,0,0,10,76.1,0,1,9,8.7,11.1,1,1,16.7,1,103,9,2,0,53.0,0,0,4,11.8,0.0,0,0.0,0,34,4,0
Cody Barton,50727,ED,SEA,4,0,0,29,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Roquan Smith,50892,LB,CHI,11,0,0,6,51.5,0,2,43,11.3,4.7,2,2,7.0,2,433,49,4,0,55.7,0,2,27,17.2,7.4,2,11.1,2,186,32,4
Tremaine Edmunds,50905,LB,BUF,12,1,0,4,64.1,2,3,51,10.6,7.8,4,1,8.8,2,508,54,7,0,59.4,0,2,20,10.0,10.0,2,10.0,1,219,22,3
Leighton Vander Esch,50950,LB,DAL,9,0,0,9,78.0,1,3,18,7.9,27.8,5,0,16.7,1,318,25,5,0,76.3,0,2,8,8.4,37.5,3,12.5,0,131,11,2
Bobby Okereke,50954,LB,IND,12,0,0,14,68.8,0,0,12,7.1,0.0,0,0,8.3,1,183,13,1,0,58.8,0,0,1,2.0,0.0,0,0.0,0,51,1,0
Travin Howard,50959,LB,LA,2,0,0,26,58.9,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Ja'Whaun Bentley,50966,LB,NE,12,0,0,19,70.4,1,5,30,24.1,20.0,6,1,10.0,0,141,34,6,0,57.6,0,2,12,22.1,8.3,1,8.3,0,68,15,2
Frankie Luvu,51028,ED,NYJ,7,0,0,22,65.6,2,0,22,47.1,18.2,4,0,9.1,1,51,24,3,0,66.6,2,0,13,46.7,23.1,3,15.4,1,30,14,3
Kenny Young,51029,LB,LA,4,0,0,26,59.7,2,0,15,28.1,6.7,1,0,6.7,0,57,16,2,0,63.5,1,0,4,28.6,0.0,0,12.5,0,14,4,1
