player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Natrez Patrick,49805,ED,LA,2,0,3.0,0,0,26,60.0,67.4,75.0,59.0,67.3,72.0,0.0,0,0,6,6,16.7,1,2
Zaire Franklin,49834,LB,IND,1,0,,0,0,14,,61.4,60.1,,60.0,,,0,0,1,1,0.0,0,0
James Crawford,49836,ED,MIA,2,0,,0,0,17,61.1,62.8,93.8,55.6,61.5,70.5,,0,0,12,12,0.0,0,0
Ryan Connelly,49840,LB,NYG,4,1,1.7,0,0,21,74.6,57.1,82.0,67.3,34.8,63.7,14.3,2,0,84,86,9.5,8,11
B.J. Hill,49894,DI,NYG,9,9,2.2,0,0,21,61.7,77.5,65.7,59.6,81.5,65.8,4.3,1,1,145,151,7.6,11,13
John Atkins,49918,DI,DET,4,1,3.3,0,0,11,60.0,61.4,79.9,55.7,65.6,27.4,20.0,1,0,61,61,1.6,1,3
Sebastian Joseph-Day,49935,DI,LA,8,2,1.9,0,0,26,60.0,53.6,31.4,64.8,53.2,75.4,0.0,0,3,129,134,8.5,11,14
Jerry Tillery,49949,DI,LAC,9,4,3.8,0,0,27,58.0,36.3,13.5,48.7,43.8,57.8,0.0,0,3,99,99,3.0,3,6
Derrick Nnadi,49970,DI,KC,9,8,2.6,1,0,16,52.8,60.7,68.7,56.4,64.6,69.3,3.3,1,1,181,190,7.2,13,21
Christian Miller,50078,ED,CAR,5,1,-1.0,0,0,5,60.8,57.5,81.1,58.0,55.5,74.0,0.0,0,0,25,25,4.0,1,1
Uchenna Nwosu,50084,ED,LAC,9,7,4.4,1,0,27,79.8,69.7,57.8,56.6,72.1,38.4,16.7,4,1,103,109,7.8,8,13
Harvey Langi,50118,ED,NYJ,7,2,1.0,0,0,22,39.6,49.4,79.1,58.7,59.0,33.9,0.0,0,0,35,37,5.7,2,2
Josh Sweat,50120,ED,PHI,9,1,1.1,0,0,24,49.2,68.6,85.5,67.0,65.0,77.7,0.0,0,0,44,49,15.9,7,7
Lorenzo Carter,50126,ED,NYG,8,5,1.7,0,0,21,87.5,71.9,71.6,61.0,67.7,41.3,19.0,4,1,177,184,4.5,8,12
Ogbonnia Okoronkwo,50130,ED,LA,2,0,5.0,0,0,26,44.6,68.1,79.6,70.5,62.0,74.4,0.0,0,0,7,7,0.0,0,1
Jacob Martin,50152,ED,HST,6,1,,0,0,13,50.0,52.7,82.7,53.9,61.5,73.7,0.0,0,0,6,6,0.0,0,0
Olasunkanmi Adeniyi,50154,ED,PIT,7,1,1.0,0,0,25,60.0,66.1,78.0,59.6,66.5,72.4,0.0,0,1,21,23,4.8,1,1
Arden Key,50201,ED,OAK,7,0,3.0,3,0,23,64.0,55.1,0.0,62.0,63.0,34.2,0.0,0,4,22,24,4.5,1,1
Oren Burks,50203,LB,GB,4,1,5.7,0,0,12,58.7,57.1,72.1,60.0,57.0,77.8,0.0,0,0,16,16,12.5,2,3
Rashaan Evans,50213,LB,TEN,9,9,2.8,0,0,31,52.4,57.4,59.3,48.0,71.5,58.0,11.1,5,1,190,201,11.1,21,31
Sharif Finch,50221,ED,TEN,4,2,1.2,0,0,31,74.1,68.2,82.9,62.1,62.5,77.8,0.0,0,0,62,66,6.5,4,6
Josh Allen,50235,ED,JAX,9,7,5.0,0,0,15,47.8,63.5,89.0,67.5,53.6,40.9,11.8,2,1,123,126,3.3,4,8
Marquis Haynes,50244,ED,CAR,7,0,2.6,0,0,5,74.1,61.5,54.1,59.7,58.9,58.1,0.0,0,1,53,53,3.8,2,5
Marcus Davenport,50291,ED,NO,8,8,4.0,1,0,20,61.2,76.2,66.5,68.0,78.6,50.8,16.7,3,1,103,104,5.8,6,7
Christian Wilkins,50293,DI,MIA,8,10,2.4,0,0,17,58.6,58.4,22.8,57.6,63.9,68.8,3.7,1,3,178,186,6.2,11,16
Xavier Crawford,50326,CB,MIA,1,0,,0,0,17,48.1,48.3,70.0,,60.0,,,0,0,1,1,0.0,0,0
Nate Meadors,50353,CB,MIN,1,0,,0,0,18,45.0,45.4,73.0,60.0,60.0,75.4,,0,0,1,1,0.0,0,0
Nik Needham,50356,CB,MIA,4,1,13.0,1,0,17,56.3,59.1,4.1,68.7,75.9,75.5,0.0,0,3,58,63,0.0,0,2
Anthony Averett,50365,CB,BLT,6,1,5.0,1,0,3,41.4,43.4,82.7,58.3,60.9,53.8,0.0,0,2,32,34,0.0,0,1
Tre Herndon,50380,CB,JAX,8,2,8.2,2,0,15,48.8,51.8,9.2,,74.9,52.9,7.7,1,5,157,160,1.9,3,10
Isaiah Oliver,50393,CB,ATL,8,1,5.5,1,0,2,59.0,60.7,47.5,,69.3,65.5,12.5,1,5,204,213,1.5,3,6
Jeremy Reaves,50406,S,WAS,3,2,6.0,0,0,32,65.7,64.2,0.0,60.0,72.9,80.3,0.0,0,1,8,8,0.0,0,1
Josh Jackson,50417,S,GB,4,1,,0,0,12,48.3,49.0,76.4,54.1,64.4,42.3,0.0,0,0,12,12,0.0,0,0
Juan Thornhill,50426,S,KC,9,7,10.5,0,0,16,66.5,64.1,51.1,60.7,56.9,50.3,20.0,5,1,221,232,0.9,2,13
Emmanuel Moseley,50430,CB,SF,8,1,1.3,0,0,28,74.4,72.5,83.7,,58.1,37.2,20.0,1,0,111,117,1.8,2,3
Sheldrick Redwine,50458,S,CLV,1,0,,0,0,8,61.4,62.2,67.3,,60.0,,,0,0,3,3,0.0,0,0
Grant Haley,50473,CB,NYG,8,3,1.3,0,0,21,48.1,53.5,83.3,68.2,66.8,84.8,6.3,1,0,149,156,8.1,12,12
Mike Ford,50535,CB,DET,7,0,11.0,0,0,11,60.7,59.9,0.0,,69.6,57.3,0.0,0,2,35,35,0.0,0,2
Avonte Maddox,50543,CB,PHI,5,1,,0,0,24,55.4,52.6,81.8,,33.3,46.1,50.0,1,1,38,43,0.0,0,0
Brandon Facyson,50564,CB,LAC,4,2,5.6,0,0,27,53.3,57.2,81.4,,68.1,64.7,12.5,1,0,73,77,1.4,1,5
Byron Cowart,50588,DI,NE,3,1,3.0,0,0,19,,66.8,77.0,55.6,70.0,69.1,0.0,0,0,19,19,5.3,1,1
Charles Omenihu,50612,DI,HST,7,1,1.0,1,0,13,71.6,74.2,51.6,68.1,72.2,75.0,0.0,0,1,25,25,4.0,1,1
Austin Calitro,50640,LB,JAX,2,1,,0,0,15,47.4,41.5,74.6,63.0,43.7,29.9,66.7,2,0,14,15,0.0,0,0
Josey Jewell,50720,LB,DEN,6,5,5.3,0,0,10,45.6,66.0,5.4,76.1,86.4,79.3,0.0,0,1,86,90,8.1,7,13
Cody Barton,50727,ED,SEA,1,0,,0,0,29,64.6,54.7,69.6,,60.0,73.2,,0,0,1,1,0.0,0,0
Cameron Smith,50739,LB,MIN,1,0,6.0,0,0,18,,49.8,67.8,,54.8,73.2,0.0,0,0,3,3,0.0,0,1
Jack Cichy,50787,LB,TB,1,0,0.0,0,0,30,,82.9,61.7,,64.1,73.3,0.0,0,0,1,1,100.0,1,1
Roquan Smith,50892,LB,CHI,7,11,4.5,0,0,6,51.9,49.0,81.4,45.2,51.1,79.4,5.7,2,1,166,172,9.0,15,22
Tremaine Edmunds,50905,LB,BUF,8,6,3.6,0,0,4,69.4,70.2,85.4,52.6,67.7,63.5,5.7,2,1,188,200,8.5,16,27
Leighton Vander Esch,50950,LB,DAL,7,5,3.8,0,0,9,67.7,60.9,81.7,81.8,41.8,49.1,22.6,7,0,128,134,10.2,13,19
Bobby Okereke,50954,LB,IND,8,6,2.3,0,0,14,71.7,68.0,79.3,49.6,61.5,58.7,14.3,3,0,113,118,6.2,7,12
Travin Howard,50959,LB,LA,2,0,,0,0,26,78.8,81.3,68.8,,61.7,74.9,,0,0,4,4,0.0,0,0
Ja'Whaun Bentley,50966,LB,NE,8,4,3.0,0,0,19,75.5,71.9,80.5,74.5,53.3,75.6,7.1,1,1,66,68,10.6,7,9
Frankie Luvu,51028,ED,NYJ,4,0,,0,0,22,59.4,53.7,78.5,67.3,38.4,35.2,100.0,1,0,16,17,0.0,0,0
Kenny Young,51029,LB,LA,4,1,-0.8,0,1,26,42.9,53.8,77.6,59.7,67.4,82.1,0.0,0,0,40,42,12.5,5,5
Jahlani Tavai,51055,LB,DET,8,6,3.4,0,1,11,69.3,63.5,85.9,47.3,61.5,36.7,17.9,5,0,148,149,6.8,10,17
Ben Niemann,51099,LB,KC,8,5,6.4,0,0,16,70.7,60.8,81.7,57.9,45.4,78.3,6.7,1,0,83,85,2.4,2,9
Taylor Rapp,51172,S,LA,7,0,6.4,0,0,26,60.9,59.4,81.6,50.0,56.1,78.7,0.0,0,1,82,83,8.5,7,16
Joshua Kalu,51203,CB,TEN,1,0,,0,0,31,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Minkah Fitzpatrick,51206,S,PIT,8,5,7.9,2,2,25,67.1,73.6,15.9,69.4,88.8,52.9,5.9,1,3,202,209,2.0,4,11
Steven Parker,51220,S,MIA,5,0,6.3,0,0,17,64.4,67.7,80.6,,67.4,35.8,20.0,1,0,67,70,1.5,1,4
Fred Warner,51222,LB,SF,8,5,4.8,0,0,28,69.2,50.3,41.5,63.7,29.7,50.1,23.3,7,1,159,167,5.0,8,18
Rashaan Gaulden,51241,S,CAR,1,0,,0,0,5,67.2,49.6,73.6,,32.4,26.8,100.0,1,0,11,11,0.0,0,0
Armani Watts,51264,S,KC,1,0,,0,0,16,,60.0,70.8,60.0,60.0,70.8,,0,0,2,2,0.0,0,0
Tracy Walker,51266,S,DET,7,3,4.5,1,0,11,82.1,74.2,44.7,69.6,46.9,71.4,18.5,5,3,168,169,4.8,8,19
Drue Tranquill,51276,LB,LAC,5,5,6.3,0,0,27,52.7,53.6,81.0,62.1,57.0,43.4,20.0,3,0,52,54,5.8,3,7
Mike Edwards,51282,S,TB,7,1,9.3,0,0,30,46.2,47.8,82.4,54.0,62.8,54.1,28.6,2,0,76,77,2.6,2,4
Khari Willis,51304,S,IND,8,5,6.9,0,0,14,69.0,67.6,84.7,59.1,58.1,53.1,16.7,4,1,108,109,4.6,5,15
Sean Chandler,51315,S,NYG,5,1,,1,0,21,28.0,34.2,71.4,70.1,70.5,43.0,0.0,0,1,7,7,0.0,0,0
Terrell Edmunds,51334,S,PIT,8,5,5.9,0,0,25,60.5,63.2,82.8,73.8,64.1,67.9,9.5,2,1,199,206,3.5,7,14
Will Harris,51336,S,DET,6,2,19.7,1,0,11,63.7,59.8,82.2,67.3,40.7,44.6,28.6,2,1,88,88,0.0,0,3
Amani Hooker,51378,S,TEN,7,0,,0,0,31,65.3,66.9,83.7,58.7,63.8,33.4,,0,0,14,16,0.0,0,0
Marcus Epps,51391,S,MIN,2,0,15.0,0,0,18,64.2,68.1,74.7,,60.0,80.7,0.0,0,0,4,4,0.0,0,1
Roderic Teamer,51405,S,LAC,6,2,7.3,0,0,27,49.6,53.8,42.7,69.0,63.4,47.3,14.3,2,1,160,168,3.8,6,10
Marcell Harris,51408,S,SF,1,0,,0,0,28,36.9,38.6,70.4,,63.7,,,0,0,5,5,0.0,0,0
Dre Greenlaw,51503,LB,SF,8,3,5.0,0,0,28,61.2,60.8,78.2,71.6,55.2,83.4,0.0,0,0,68,73,1.5,1,4
Duke Dawson Jr.,51576,CB,DEN,5,1,22.0,1,0,10,57.1,60.7,80.9,48.9,77.7,47.7,16.7,1,4,66,68,4.5,3,4
Simeon Thomas,51583,CB,WAS,4,0,,0,0,32,67.0,67.1,75.2,,60.2,70.2,,0,0,6,6,0.0,0,0
Kenny Moore II,51596,CB,IND,7,2,3.1,0,0,14,66.2,69.8,85.6,46.1,83.0,67.1,0.0,0,0,149,155,6.7,10,14
Nicholas Morrow,51674,LB,OAK,8,4,3.4,1,0,23,49.9,49.6,3.9,53.5,59.2,48.9,15.4,4,3,113,125,9.7,11,18
Anthony Firkser,51837,TE,TEN,1,0,,0,0,31,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Lonnie Johnson Jr.,55615,CB,HST,7,2,6.2,1,0,13,30.1,35.2,85.0,73.9,64.3,35.6,22.2,2,4,107,112,1.9,2,5
Darious Williams,55724,CB,LA,2,0,,1,0,26,52.2,48.4,76.7,,40.4,29.6,100.0,1,1,17,18,0.0,0,0
Keisean Nixon,56167,CB,OAK,1,0,,0,0,23,28.7,28.6,72.9,58.5,60.0,75.2,,0,0,1,1,0.0,0,0
Marquise Blair,56263,S,SEA,4,5,3.0,0,0,29,77.3,77.0,81.8,60.0,60.2,53.6,14.3,1,0,71,73,0.0,0,1
Isaiah Buggs,56503,DI,PIT,2,0,,0,0,25,,44.4,74.5,58.2,43.0,,,0,0,5,6,0.0,0,0
Anthony Rush,56895,DI,PHI,2,1,2.0,0,0,24,,50.4,75.1,54.2,52.8,28.6,33.3,1,0,12,12,8.3,1,1
Zach Sieler,66917,DI,BLT,3,0,4.0,0,0,3,60.0,81.7,73.6,64.4,76.4,69.5,0.0,0,0,9,10,0.0,0,1
Corey Ballentine,83833,CB,NYG,2,0,,0,0,21,29.8,38.9,77.7,74.1,67.2,43.5,,0,0,26,28,0.0,0,0
John Cominsky,88313,ED,ATL,6,1,2.7,0,0,2,60.7,79.9,81.9,63.8,78.9,74.2,0.0,0,0,33,34,6.1,2,3
Ashton Dulin,91479,WR,IND,1,0,,0,0,14,,59.9,60.4,,60.0,,,0,0,1,1,0.0,0,0
E.J. Speed,94351,LB,IND,3,2,4.5,0,0,14,77.5,69.4,70.9,57.5,58.8,62.2,20.0,1,0,21,21,4.8,1,2
Jonathan Harris,94361,DI,DEN,2,2,5.0,0,0,10,,41.7,0.0,61.3,49.6,26.9,25.0,1,1,16,17,0.0,0,1
