player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Maurice Hurst,38563,DI,OAK,13,1,0,23,78.5,2,24,241,99.6,16.2,39,4,7.1,4,273,272,30,0,78.7,2,18,117,100.0,23.9,28,11.1,3,135,135,23
Eric Wilson,38587,LB,MIN,13,0,0,18,85.3,2,0,6,5.8,16.7,1,0,33.3,1,121,7,3,0,90.3,1,0,3,10.0,0.0,0,50.0,1,40,4,2
Breon Borders,39398,CB,JAX,5,0,0,15,68.6,1,0,4,6.8,0.0,0,0,12.5,0,59,4,1,0,75.4,1,0,2,6.7,0.0,0,25.0,0,30,2,1
Trayvon Mullen,41968,CB,OAK,13,0,2,23,60.0,0,0,1,0.3,0.0,0,8,0.0,0,316,1,0,0,,0,0,0,0.0,,0,,0,142,0,0
Ed Oliver,42200,DI,BUF,13,2,0,4,66.3,4,15,262,98.6,10.3,27,2,5.9,6,283,279,25,1,70.0,1,12,118,99.2,16.9,20,8.9,4,127,126,17
Byron Pringle,42345,WR,KC,1,0,0,16,60.0,0,0,1,100.0,0.0,0,2,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Nick Bosa,42741,ED,SF,13,0,1,28,84.6,11,39,341,98.4,19.6,67,2,10.0,9,371,365,59,0,87.7,6,24,148,98.2,30.4,45,14.9,7,167,164,37
J.C. Jackson,42781,CB,NE,13,0,1,19,52.1,1,2,2,0.6,50.0,1,6,75.0,0,363,2,3,0,52.1,0,2,2,1.1,0.0,0,50.0,0,179,2,2
Rashan Gary,42905,ED,GB,13,0,0,12,57.6,3,6,109,95.8,11.9,13,1,6.0,2,118,113,11,0,62.6,1,6,60,92.5,16.7,10,9.2,2,67,62,9
Charvarius Ward,43034,CB,KC,13,0,0,16,55.3,0,1,3,0.6,0.0,0,5,16.7,0,537,3,1,0,56.3,0,1,2,0.8,0.0,0,25.0,0,252,2,1
Devin White,43089,LB,TB,10,0,0,30,56.5,2,6,60,16.9,8.3,5,1,11.7,3,397,67,11,0,65.6,2,4,27,16.3,18.5,5,18.5,2,184,30,8
Mack Wilson,43190,LB,CLV,12,2,0,8,64.0,1,13,83,19.0,13.3,11,2,9.6,1,453,86,15,1,64.3,1,5,40,19.6,12.5,5,10.0,1,214,42,7
Greedy Williams,43254,CB,CLV,9,0,1,8,56.4,0,0,2,0.6,0.0,0,6,0.0,0,334,2,0,0,60.0,0,0,1,0.6,0.0,0,0.0,0,164,1,0
Jeffery Simmons,43742,DI,TEN,7,0,0,31,61.2,0,6,133,100.0,9.0,12,2,3.8,2,146,146,8,0,60.1,0,2,39,100.0,12.8,5,7.7,2,43,43,4
Byron Murphy Jr.,44027,CB,ARZ,13,1,1,1,90.7,0,1,2,0.4,0.0,0,5,25.0,0,571,2,1,0,,0,0,0,0.0,,0,,0,240,0,0
Quinnen Williams,44216,DI,NYJ,11,1,0,22,57.5,3,10,272,100.0,7.4,20,1,3.1,2,289,289,15,0,63.1,2,8,129,100.0,12.4,16,3.9,0,138,138,10
Kyzir White,44485,LB,LAC,13,0,0,27,54.5,0,0,9,7.5,0.0,0,0,0.0,0,120,9,0,0,54.8,0,0,3,8.3,0.0,0,0.0,0,36,3,0
Trysten Hill,44519,DI,DAL,6,0,0,9,55.6,2,1,54,98.3,7.4,4,0,2.8,0,58,57,3,0,54.7,0,0,20,100.0,5.0,1,0.0,0,22,22,0
Brian Burns,44522,ED,CAR,13,0,1,5,68.7,7,13,234,94.5,12.8,30,5,6.8,6,273,258,26,0,70.6,3,11,121,95.7,16.5,20,9.9,5,141,135,19
Tuzar Skipper,44583,ED,PIT,5,0,0,25,52.8,0,0,23,92.3,4.3,1,0,4.3,1,26,24,1,0,55.9,0,0,14,100.0,7.1,1,7.1,1,14,14,1
Joe Jackson,44615,ED,DAL,5,1,0,9,64.7,1,4,46,98.0,17.4,8,0,5.4,0,49,48,5,0,73.6,0,3,22,100.0,27.3,6,6.8,0,22,22,3
Leon Jacobs,44980,LB,JAX,11,0,0,15,62.3,0,3,28,32.3,7.1,2,0,16.1,3,93,30,6,0,66.5,0,2,4,23.5,25.0,1,50.0,1,17,4,3
Emeke Egbule,45378,ED,LAC,5,0,0,27,48.7,0,0,12,85.7,0.0,0,0,0.0,0,14,12,0,0,53.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Carroll Phillips,48353,ED,WAS,1,0,0,32,60.7,1,1,8,88.9,25.0,2,0,12.5,0,9,8,2,0,54.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jaylon Ferguson,48362,ED,BLT,11,0,0,3,51.2,3,20,212,95.1,11.8,25,2,6.4,2,243,231,25,0,55.4,2,17,116,96.2,18.1,21,9.1,1,131,126,20
Da'Shawn Hand,48386,DI,DET,3,1,0,11,55.5,0,2,66,100.0,4.5,3,1,1.5,0,71,71,2,0,60.2,0,2,28,100.0,10.7,3,3.6,0,32,32,2
Jalyn Holmes,48400,DI,MIN,5,0,0,18,51.8,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,53.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Anthony Nelson,48405,ED,TB,8,1,0,30,53.7,0,2,71,89.4,7.0,5,0,1.4,0,85,76,2,0,54.9,0,1,39,95.3,7.7,3,1.3,0,43,41,1
Demone Harris,48452,ED,KC,1,0,0,16,53.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sam Hubbard,48457,ED,CIN,12,2,0,7,64.6,5,27,299,86.1,13.4,40,2,7.0,5,366,315,37,0,62.3,3,16,137,90.6,16.8,23,8.4,2,160,145,21
Tyquan Lewis,48475,ED,IND,6,0,0,14,51.3,1,6,71,93.6,9.9,7,0,4.9,0,78,73,7,0,56.3,1,5,36,100.0,16.7,6,8.3,0,38,38,6
Justin Hollins,48498,LB,DEN,11,0,0,10,49.6,0,5,101,73.1,6.9,7,0,3.5,1,145,106,6,0,52.9,0,2,49,69.9,8.2,4,4.1,1,73,51,3
Carl Granderson,48500,ED,NO,3,0,1,20,51.2,0,1,27,93.5,0.0,0,1,5.6,1,31,29,2,0,55.6,0,0,13,93.3,0.0,0,7.7,1,15,14,1
Chase Winovich,48523,ED,NE,13,0,0,19,65.9,3,10,179,98.5,12.8,23,0,7.5,7,200,197,20,0,72.5,3,7,101,100.0,18.8,19,10.9,6,112,112,16
Bradley Chubb,48526,ED,DEN,4,1,0,10,67.3,5,3,99,86.7,15.2,15,2,5.1,1,120,104,9,0,66.1,2,2,37,93.2,21.6,8,8.1,1,44,41,5
Oshane Ximines,48538,ED,NYG,13,1,1,21,63.0,1,12,191,89.0,12.0,23,2,6.0,5,228,203,18,0,68.2,0,9,83,96.8,18.1,15,10.2,4,94,91,13
Dorance Armstrong,48557,ED,DAL,12,0,1,9,54.3,3,4,118,97.0,9.3,11,2,4.7,2,132,128,9,0,61.3,3,1,51,100.0,11.8,6,5.9,1,55,55,5
Chad Thomas,48565,ED,CLV,13,1,1,8,52.3,1,10,197,88.5,7.6,15,2,4.8,4,243,215,15,1,57.3,1,7,101,88.1,9.9,10,6.9,3,126,111,11
Malik Reed,48567,ED,DEN,12,0,0,10,60.5,3,14,206,83.3,14.1,29,1,5.1,2,264,220,19,0,62.2,2,10,100,87.8,18.0,18,8.0,2,123,108,14
Trent Harris,48575,ED,MIA,8,0,0,17,47.1,1,2,42,75.0,7.1,3,0,3.6,0,60,45,3,0,50.9,1,2,22,84.6,13.6,3,6.8,0,26,22,3
Harold Landry III,48600,ED,TEN,13,0,0,31,63.6,5,27,425,88.1,9.2,39,1,5.9,9,512,451,41,0,66.9,3,18,189,86.2,12.2,23,7.7,4,232,200,25
Tyler Lancaster,48604,DI,GB,13,0,1,12,53.7,0,2,120,100.0,5.0,6,1,2.5,2,128,128,4,0,58.2,0,2,42,100.0,9.5,4,4.8,1,43,43,3
Dontavius Russell,48638,DI,JAX,3,0,0,15,53.4,0,0,16,100.0,0.0,0,0,0.0,0,19,19,0,0,55.5,0,0,2,100.0,0.0,0,0.0,0,5,5,0
Jullian Taylor,48684,DI,SF,6,1,0,28,66.7,1,2,43,100.0,9.3,4,1,3.5,0,47,47,3,1,64.3,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Harrison Phillips,48690,DI,BUF,3,2,0,4,78.4,0,1,44,95.8,13.6,6,0,3.4,1,48,46,2,1,72.5,0,0,17,100.0,17.6,3,5.9,1,17,17,1
Daron Payne,48698,DI,WAS,12,2,0,32,57.6,1,16,302,96.6,6.6,20,1,3.5,2,328,317,19,1,55.3,0,8,113,99.2,7.1,8,4.4,1,121,120,9
Greg Gaines,48706,DI,LA,7,0,0,26,61.8,1,2,52,100.0,7.7,4,0,4.8,1,55,55,4,0,63.5,1,1,18,100.0,11.1,2,5.6,0,18,18,2
Kingsley Keke,48718,DI,GB,9,0,0,12,50.9,1,0,48,100.0,4.2,2,0,1.0,0,48,48,1,0,53.7,1,0,25,100.0,8.0,2,2.0,0,25,25,1
Rasheem Green,48731,ED,SEA,13,1,0,29,60.5,2,18,255,97.2,9.4,24,1,5.1,3,283,275,23,1,64.3,1,13,121,98.5,12.4,15,6.6,1,133,131,15
Taven Bryan,48753,DI,JAX,13,0,1,15,67.6,8,13,164,100.0,13.4,22,3,7.0,1,173,173,22,0,65.6,1,8,55,100.0,18.2,10,10.0,1,58,58,10
Bruce Hector,48759,DI,PHI,1,0,0,24,71.8,0,2,19,100.0,26.3,5,0,5.3,0,19,19,2,0,74.4,0,0,8,100.0,25.0,2,0.0,0,8,8,0
L.J. Collier,48822,ED,SEA,8,0,0,29,44.6,0,0,52,100.0,0.0,0,0,0.0,0,59,59,0,0,47.4,0,0,24,100.0,0.0,0,0.0,0,27,27,0
Michael Dogbe,48850,DI,ARZ,4,0,0,1,52.6,0,1,21,100.0,4.8,1,1,2.4,0,25,25,1,0,61.3,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Eli Ankou,48856,DI,CLV,6,0,0,8,52.1,0,1,51,100.0,2.0,1,0,1.0,0,56,56,1,0,55.2,0,1,22,100.0,4.5,1,2.3,0,24,24,1
Patrick Ricard,48862,DI,BLT,11,1,0,3,62.9,1,8,100,98.1,10.0,10,1,5.5,1,108,106,10,1,71.8,1,7,53,98.3,15.1,8,9.4,1,59,58,9
RJ McIntosh,48873,DI,NYG,8,0,0,21,67.4,0,0,32,100.0,6.3,2,0,3.1,1,34,34,1,0,70.4,0,0,7,100.0,0.0,0,0.0,0,9,9,0
Daniel Ekuale,48874,DI,CLV,7,0,0,8,56.1,0,3,58,98.4,3.4,2,0,2.6,0,63,62,3,0,53.9,0,1,20,100.0,5.0,1,2.5,0,23,23,1
Poona Ford,48875,DI,SEA,12,0,0,29,53.0,1,5,219,99.2,4.1,9,0,1.8,1,244,242,7,0,59.1,0,2,66,100.0,7.6,5,3.0,1,74,74,3
Hercules Mata'afa,48931,DI,MIN,5,0,1,18,53.0,0,3,73,100.0,4.1,3,2,2.1,0,78,78,3,0,53.7,0,2,47,100.0,4.3,2,2.1,0,50,50,2
Daylon Mack,48933,DI,BLT,1,0,0,3,57.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Taylor Stallworth,48935,DI,NO,1,0,0,20,52.7,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,53.4,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Justin Jones,48940,DI,LAC,9,1,0,27,57.6,3,12,211,99.1,10.4,22,2,3.6,0,230,228,15,0,59.2,1,8,85,100.0,14.1,12,5.3,0,96,96,9
Renell Wren,48953,DI,CIN,10,0,0,7,57.3,0,4,55,100.0,9.1,5,0,3.6,0,57,57,4,0,64.3,0,2,15,100.0,20.0,3,6.7,0,17,17,2
Vita Vea,48956,DI,TB,13,3,1,30,79.7,8,34,367,99.5,13.6,50,4,6.3,2,398,396,44,2,89.6,7,25,176,99.5,21.0,37,10.2,2,191,190,34
Tim Settle,48966,DI,WAS,12,0,0,32,68.4,2,7,130,98.6,10.8,14,0,4.2,1,142,140,10,0,63.1,1,4,43,100.0,16.3,7,5.8,0,45,45,5
Kevin Strong Jr.,48981,DI,DET,8,1,0,11,59.7,0,7,91,100.0,11.0,10,1,3.8,0,102,102,7,1,66.3,0,4,40,100.0,15.0,6,5.0,0,47,47,4
Saquan Hampton,49037,S,NO,1,0,0,20,54.9,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,56.1,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Justin Reid,49048,S,HST,12,0,0,13,68.7,1,2,14,2.8,14.3,2,0,10.7,0,506,14,3,0,61.1,0,2,6,2.5,16.7,1,16.7,0,244,6,2
Tre Flowers,49059,CB,SEA,12,0,1,29,70.0,0,0,6,1.1,16.7,1,8,16.7,1,526,6,1,0,80.5,0,0,2,0.8,50.0,1,50.0,1,236,2,1
Jalen Thompson,49116,S,ARZ,9,0,0,1,63.4,1,0,5,2.0,0.0,0,1,10.0,0,252,5,1,0,59.2,0,0,1,1.0,0.0,0,0.0,0,98,1,0
Jessie Bates III,49162,S,CIN,13,0,0,7,48.2,0,2,6,1.3,33.3,2,0,16.7,0,459,6,2,0,59.8,0,0,3,1.5,0.0,0,0.0,0,199,3,0
Tarvarius Moore,49178,S,SF,7,0,0,28,56.9,0,0,2,1.3,0.0,0,0,0.0,0,152,2,0,0,60.0,0,0,1,1.4,0.0,0,0.0,0,72,1,0
Jordan Whitehead,49196,S,TB,13,2,1,30,68.1,0,8,47,9.0,6.4,3,2,8.5,0,621,56,8,1,73.0,0,1,11,4.6,9.1,1,4.5,0,303,14,1
Ronnie Harrison,49206,S,JAX,11,0,0,15,70.8,0,3,26,7.3,7.7,2,3,13.5,2,398,29,5,0,58.9,0,0,9,5.9,11.1,1,22.2,2,187,11,2
Marvell Tell III,49217,CB,IND,7,0,1,14,59.1,0,0,1,0.6,0.0,0,2,0.0,0,170,1,0,0,,0,0,0,0.0,,0,,0,93,0,0
Tony Brown,49255,CB,GB,4,0,0,12,58.5,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,58.5,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Troy Apke,49260,S,WAS,7,0,0,32,58.4,0,0,1,1.1,0.0,0,0,0.0,0,88,1,0,0,58.4,0,0,1,4.3,0.0,0,0.0,0,23,1,0
Andrew Wingard,49268,S,JAX,9,0,0,15,81.0,1,1,10,12.5,20.0,2,1,20.0,1,80,10,3,0,57.0,0,0,2,9.5,0.0,0,0.0,0,21,2,0
Jamal Carter,49282,S,ATL,5,0,0,2,58.5,0,0,2,3.4,0.0,0,0,0.0,0,58,2,0,0,59.7,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Rashad Fenton,49329,CB,KC,7,0,0,16,60.9,1,2,8,7.3,0.0,0,1,18.8,0,110,8,3,0,65.3,1,1,5,6.9,0.0,0,20.0,0,72,5,2
Carlton Davis,49335,CB,TB,11,0,2,30,60.0,0,0,1,0.2,0.0,0,10,0.0,0,504,1,0,0,,0,0,0,0.0,,0,,0,248,0,0
Chandon Sullivan,49349,CB,GB,9,1,0,12,78.5,0,0,8,4.6,25.0,2,0,0.0,0,173,8,0,0,63.3,0,0,4,4.2,25.0,1,0.0,0,96,4,0
Jaire Alexander,49350,CB,GB,13,0,1,12,56.2,0,0,1,0.2,0.0,0,1,0.0,0,508,1,0,0,,0,0,0,0.0,,0,,0,236,0,0
Isaac Yiadom,49355,CB,DEN,9,0,0,10,57.3,0,0,3,1.5,0.0,0,2,0.0,0,203,3,0,0,58.7,0,0,1,1.2,0.0,0,0.0,0,84,1,0
Chris Lammons,49368,CB,MIA,11,0,0,17,50.9,0,0,3,4.1,0.0,0,0,0.0,0,97,4,0,0,53.3,0,0,2,3.9,0.0,0,0.0,0,51,2,0
Chauncey Gardner-Johnson,49371,S,NO,13,0,0,20,70.2,4,5,33,10.9,12.1,4,6,13.6,0,322,35,9,0,73.4,2,4,21,13.8,19.0,4,14.3,0,160,22,6
M.J. Stewart,49397,CB,TB,6,0,1,30,60.4,0,1,12,5.7,16.7,2,2,4.2,0,227,13,1,0,63.4,0,1,9,8.4,22.2,2,5.6,0,119,10,1
Keion Crossen,49454,CB,HST,7,0,0,13,57.6,1,0,3,3.9,33.3,1,1,16.7,0,77,3,1,0,60.0,1,0,1,2.4,100.0,1,50.0,0,41,1,1
Darius Phillips,49507,CB,CIN,3,0,0,7,73.1,0,2,2,9.1,50.0,1,0,50.0,0,22,2,2,0,56.8,0,1,1,9.1,0.0,0,50.0,0,11,1,1
Taron Johnson,49511,CB,BUF,9,0,0,4,75.8,0,7,19,7.5,15.8,3,1,23.7,1,252,19,8,0,61.0,0,3,7,5.9,0.0,0,35.7,1,119,7,4
Denzel Ward,49558,CB,CLV,9,0,1,8,67.3,1,1,3,0.8,0.0,0,7,33.3,0,357,3,2,0,,0,0,0,0.0,,0,,0,177,0,0
Rock Ya-Sin,49564,CB,IND,12,0,1,14,76.4,0,0,3,0.7,33.3,1,7,0.0,0,419,3,0,0,78.6,0,0,2,1.0,50.0,1,0.0,0,192,2,0
Matt Dickerson,49601,DI,TEN,4,0,0,31,58.8,0,2,18,94.7,5.6,1,0,5.6,0,19,18,2,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Zach Allen,49605,DI,ARZ,4,0,0,1,50.4,3,2,79,98.8,5.1,4,1,3.2,0,81,80,5,0,52.5,2,2,35,100.0,8.6,3,5.7,0,36,36,4
Andrew Brown,49636,ED,CIN,11,0,2,7,64.9,2,11,125,94.2,10.4,13,4,5.2,0,139,131,13,0,69.9,2,7,67,92.2,13.4,9,6.7,0,77,71,9
Justin Phillips,49677,LB,OAK,1,0,0,23,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Darius Leonard,49684,LB,IND,10,2,0,14,82.6,0,10,44,12.3,25.0,11,2,25.0,6,398,49,16,2,82.3,0,7,25,16.0,24.0,6,30.0,4,181,29,11
Genard Avery,49699,ED,PHI,6,0,0,24,61.4,0,1,19,95.2,5.3,1,0,7.9,1,21,20,2,0,70.9,0,1,8,100.0,12.5,1,18.8,1,9,9,2
Shaun Dion Hamilton,49706,LB,WAS,12,0,0,32,50.4,1,2,19,13.3,15.8,3,0,13.2,1,165,22,4,0,57.7,0,2,7,12.5,28.6,2,28.6,1,64,8,3
Cole Holcomb,49753,LB,WAS,13,0,1,32,53.3,1,5,32,10.9,6.3,2,1,12.5,1,311,34,7,0,49.7,0,2,20,17.5,0.0,0,10.0,1,120,21,3
Quincy Williams,49779,LB,JAX,9,0,0,15,46.6,0,3,26,9.9,7.7,2,0,5.8,0,314,31,3,0,52.5,0,1,10,10.9,10.0,1,5.0,0,128,14,1
Azeez Al-Shaair,49792,LB,SF,7,0,0,28,60.0,0,0,6,13.6,0.0,0,1,0.0,0,59,8,0,0,58.9,0,0,0,5.3,,0,,0,19,1,0
Natrez Patrick,49805,ED,LA,4,0,0,26,59.0,0,0,9,90.0,11.1,1,0,0.0,0,10,9,0,0,53.1,0,0,5,83.3,0.0,0,0.0,0,6,5,0
James Crawford,49836,ED,MIA,2,0,0,17,55.6,0,0,3,80.0,0.0,0,0,0.0,0,5,4,0,0,56.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Ryan Connelly,49840,LB,NYG,4,0,0,21,67.3,0,1,15,15.8,13.3,2,0,10.0,1,101,16,2,0,73.5,0,0,4,11.9,25.0,1,25.0,1,42,5,1
B.J. Hill,49894,DI,NYG,13,0,0,21,57.7,0,14,213,100.0,9.4,20,1,3.3,0,226,226,14,0,58.6,0,7,65,100.0,12.3,8,5.4,0,71,71,7
John Atkins,49918,DI,DET,9,0,0,11,58.6,0,5,113,100.0,6.2,7,0,2.2,0,121,121,5,0,55.7,0,3,36,100.0,11.1,4,4.2,0,37,37,3
Sebastian Joseph-Day,49935,DI,LA,13,0,0,26,67.4,3,8,157,100.0,9.6,15,3,4.8,2,168,168,13,0,70.6,0,3,37,100.0,16.2,6,6.8,1,42,42,4
Jerry Tillery,49949,DI,LAC,12,0,1,27,49.8,0,6,153,98.8,7.2,11,5,3.3,2,164,162,8,0,48.7,0,4,56,100.0,8.9,5,5.4,1,61,61,5
Derrick Nnadi,49970,DI,KC,13,0,1,16,54.3,1,14,222,95.0,8.1,18,1,3.4,0,260,247,15,0,64.6,0,8,73,98.8,12.3,9,5.5,0,82,81,8
Christian Miller,50078,ED,CAR,7,0,0,5,54.7,0,5,49,92.9,8.2,4,0,9.2,2,56,52,7,0,59.4,0,3,24,92.6,12.5,3,14.6,2,27,25,5
Uchenna Nwosu,50084,ED,LAC,13,0,1,27,56.6,6,13,164,87.7,13.4,22,1,7.0,2,195,171,21,0,58.0,4,12,95,96.1,16.8,16,9.5,1,103,99,17
Harvey Langi,50118,ED,NYJ,9,1,0,22,58.2,0,1,22,42.6,9.1,2,0,2.3,0,54,23,1,0,53.0,0,0,6,40.0,0.0,0,0.0,0,15,6,0
Josh Sweat,50120,ED,PHI,13,0,0,24,66.9,5,11,183,97.5,14.2,26,0,6.6,4,200,195,20,0,70.5,3,7,104,99.1,19.2,20,8.7,4,111,110,14
Lorenzo Carter,50126,ED,NYG,12,2,0,21,55.3,7,14,297,90.3,8.1,24,2,4.9,4,350,316,25,0,54.7,3,10,119,94.9,11.8,14,6.3,1,136,129,14
Ogbonnia Okoronkwo,50130,ED,LA,8,0,0,26,71.5,2,4,76,93.1,15.8,12,2,6.6,2,87,81,8,0,74.7,0,4,40,95.7,20.0,8,10.0,2,46,44,6
Jacob Tuioti-Mariner,50141,ED,ATL,5,0,0,2,47.9,1,2,69,98.6,4.3,3,0,2.2,0,72,71,3,0,50.8,1,1,21,100.0,9.5,2,4.8,0,23,23,2
Jacob Martin,50152,ED,HST,13,0,0,13,61.4,2,19,145,94.5,21.4,31,0,10.0,4,165,156,25,0,64.3,1,17,103,96.6,26.2,27,12.6,4,116,112,22
Olasunkanmi Adeniyi,50154,ED,PIT,11,0,0,25,55.7,0,2,31,97.1,3.2,1,1,3.2,0,34,33,2,0,58.1,0,0,10,91.7,0.0,0,0.0,0,12,11,0
Arden Key,50201,ED,OAK,7,0,3,23,62.0,2,8,134,94.8,14.2,19,4,5.2,2,155,147,12,0,65.0,1,8,82,95.7,17.1,14,7.9,2,94,90,11
Oren Burks,50203,LB,GB,7,0,0,12,60.0,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Rashaan Evans,50213,LB,TEN,13,0,0,31,50.1,5,7,124,26.8,13.7,17,4,7.3,3,493,132,15,0,49.4,3,5,87,43.2,12.6,11,5.7,1,213,92,9
Sharif Finch,50221,ED,TEN,8,0,0,31,59.2,0,6,93,97.1,10.8,10,0,5.4,2,104,101,8,0,54.9,0,2,32,97.2,12.5,4,6.3,1,36,35,3
Chris Peace,50232,ED,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Josh Allen,50235,ED,JAX,13,0,0,15,66.1,11,16,292,93.6,14.0,41,1,8.0,10,344,322,37,0,72.8,6,8,140,95.2,17.9,25,11.4,9,166,158,23
Marquis Haynes,50244,ED,CAR,11,0,0,5,58.2,2,6,127,95.9,7.9,10,1,4.7,2,145,139,10,0,61.6,1,4,63,94.6,11.1,7,7.1,2,74,70,7
Porter Gustin,50290,ED,CLV,3,0,0,8,63.6,1,4,53,100.0,11.3,6,0,6.6,1,56,56,6,0,68.4,1,3,30,100.0,16.7,5,10.0,1,31,31,5
Marcus Davenport,50291,ED,NO,13,0,1,20,73.6,10,35,321,92.4,18.7,60,2,8.9,6,384,355,51,0,71.6,5,22,157,96.7,21.7,34,11.1,4,180,174,31
Christian Wilkins,50293,DI,MIA,13,1,0,17,60.5,2,21,250,97.1,9.6,24,3,5.0,1,279,271,24,0,58.3,1,8,79,98.9,10.1,8,5.7,0,88,87,9
Nate Meadors,50353,CB,MIN,2,0,0,18,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Nik Needham,50356,CB,MIA,9,1,3,17,74.2,2,2,10,3.4,10.0,1,8,30.0,1,321,11,5,0,47.4,1,1,5,5.0,0.0,0,20.0,0,119,6,2
Anthony Averett,50365,CB,BLT,8,0,1,3,56.0,0,0,2,1.4,0.0,0,2,0.0,0,141,2,0,0,56.0,0,0,2,3.8,0.0,0,0.0,0,53,2,0
Tre Herndon,50380,CB,JAX,12,0,2,15,59.1,0,1,1,0.2,0.0,0,7,50.0,0,412,1,1,0,,0,0,0,0.0,,0,,0,176,0,0
Isaiah Oliver,50393,CB,ATL,13,0,2,2,60.0,1,0,1,0.2,0.0,0,7,50.0,0,472,1,1,0,60.0,1,0,1,0.6,0.0,0,50.0,0,170,1,1
Jeremy Reaves,50406,S,WAS,4,0,0,32,60.0,0,0,1,6.7,0.0,0,1,0.0,0,15,1,0,0,,0,0,0,,,0,,0,0,0,0
Josh Jackson,50417,S,GB,8,0,0,12,54.1,0,0,3,3.4,0.0,0,0,0.0,0,88,3,0,0,54.1,0,0,3,4.8,0.0,0,0.0,0,63,3,0
Juan Thornhill,50426,S,KC,13,0,0,16,53.4,1,4,13,2.4,15.4,2,1,19.2,0,544,13,5,0,56.1,1,3,8,3.1,25.0,2,25.0,0,256,8,4
Emmanuel Moseley,50430,CB,SF,12,0,0,28,67.8,1,0,1,0.3,0.0,0,2,50.0,0,306,1,1,0,67.8,1,0,1,0.8,0.0,0,50.0,0,125,1,1
Blessuan Austin,50434,CB,NYJ,5,0,0,22,58.8,0,0,0,0.5,,0,1,,0,196,1,0,0,,0,0,0,0.0,,0,,0,90,0,0
Sheldrick Redwine,50458,S,CLV,5,0,0,8,76.3,0,2,4,4.5,50.0,2,0,25.0,0,111,5,2,0,80.0,0,2,3,4.8,66.7,2,33.3,0,62,3,2
Grant Haley,50473,CB,NYG,10,0,0,21,68.2,0,3,13,5.0,7.7,1,1,19.2,1,260,13,4,0,49.4,0,1,5,4.3,0.0,0,10.0,0,116,5,1
Avonte Maddox,50543,CB,PHI,9,0,0,24,60.9,1,1,5,1.6,0.0,0,2,20.0,0,317,5,2,0,63.7,1,0,3,1.9,0.0,0,16.7,0,157,3,1
Byron Cowart,50588,DI,NE,4,0,0,19,54.8,0,2,22,100.0,9.1,2,0,4.5,0,23,23,2,0,57.6,0,1,15,100.0,6.7,1,3.3,0,15,15,1
Charles Omenihu,50612,DI,HST,11,0,2,13,63.7,3,17,235,97.7,10.2,24,2,5.1,2,260,254,22,0,62.1,3,12,155,97.7,11.0,17,5.5,1,171,167,16
Austin Calitro,50640,LB,JAX,3,0,0,15,63.0,1,1,3,12.2,33.3,1,0,33.3,0,41,5,2,0,69.1,1,0,2,15.0,0.0,0,25.0,0,20,3,1
Shaquem Griffin,50657,ED,SEA,4,0,0,29,67.6,3,4,43,88.0,20.9,9,0,8.1,0,50,44,7,0,65.8,2,4,32,94.3,21.9,7,9.4,0,35,33,6
