player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Ryan Switzer,11888,WR,PIT,7,10,0,25,2.3,0,85.7,,0,0,0.0,0,2,0,74.6,55.7,0,8,0.0,0,42,6,95.2,40,83.9,7,70.0,0,29,16,2.7,4.8,0.73,0,0.7,0,66.7,0.0,0,1,0.0,0,0,0,68.3,52.6,0,0,0.0,0,23,2,100.0,23,70.1,3,30.0,0,-2,0,0.0,-1.0,-0.09
Luke Willson,7940,TE,SEA,7,9,0,29,9.8,0,75.0,100.0,1,1,0.0,0,3,0,70.5,73.5,0,17,23.9,11,46,3,69.6,32,103.1,4,44.4,0,37,22,7.3,12.3,1.16,0,4.8,0,100.0,,0,0,0.0,0,2,0,73.4,64.0,0,11,34.0,18,53,5,62.3,33,101.7,5,55.6,0,42,18,3.6,8.4,1.27
Laquon Treadwell,10657,WR,MIN,8,9,0,18,8.0,0,100.0,100.0,1,1,0.0,0,2,0,70.5,79.1,0,15,0.0,0,13,3,100.0,13,102.8,3,33.3,0,26,2,0.7,8.7,2.0,0,11.2,0,60.0,0.0,0,1,0.0,0,3,0,70.5,79.8,0,26,0.0,0,19,3,100.0,19,100.4,5,55.6,0,58,12,4.0,19.3,3.05
Ryan Grant,8777,WR,GB,2,9,0,12,5.5,0,25.0,0.0,0,1,50.0,1,0,0,28.9,52.9,0,9,0.0,0,16,1,100.0,16,39.6,4,44.4,0,9,1,1.0,9.0,0.56,0,1.0,0,60.0,,0,0,0.0,0,1,0,70.5,55.5,1,5,0.0,0,38,3,97.4,37,25.0,5,55.6,0,5,6,2.0,1.7,0.14
Seth DeValve,10772,TE,JAX,9,9,0,15,5.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,57.5,0,11,16.1,5,31,1,83.9,26,66.7,2,22.2,0,11,6,6.0,11.0,0.42,0,8.0,0,80.0,100.0,1,1,0.0,0,1,0,72.1,60.5,0,18,13.0,7,54,4,85.2,46,100.0,5,55.6,0,40,6,1.5,10.0,0.87
Luke Stocker,6256,TE,ATL,10,9,0,2,,0,,,0,0,,0,0,0,,49.5,0,0,45.5,10,22,0,54.5,12,0.0,0,0.0,0,0,0,,,0.0,0,5.7,0,71.4,100.0,1,1,0.0,0,1,1,73.4,38.2,1,18,42.4,39,92,5,52.2,48,41.1,7,77.8,0,32,18,3.6,6.4,0.67
Trevor Davis,10797,WR,OAK,7,9,0,23,22.5,1,50.0,,0,0,0.0,0,0,0,64.7,55.4,0,16,0.0,0,34,1,94.1,32,77.1,2,22.2,0,16,8,8.0,16.0,0.5,0,4.9,0,100.0,,0,0,0.0,0,4,1,76.5,50.1,0,28,0.0,0,68,7,97.1,66,118.8,7,77.8,0,95,61,8.7,13.6,1.44
Ty Montgomery,9527,WR,NYJ,10,9,0,22,3.0,0,0.0,,0,0,,0,0,0,,52.3,0,0,40.0,6,15,0,60.0,9,39.6,1,11.1,0,0,0,,,0.0,0,-1.7,0,71.4,,0,0,0.0,0,0,0,74.6,52.1,1,10,0.0,0,39,5,89.7,35,39.9,7,77.8,0,30,42,8.4,6.0,0.86
Justin Jackson,29539,HB,LAC,4,8,0,27,2.0,0,100.0,,0,0,0.0,0,0,0,68.3,60.3,0,7,21.4,3,14,2,78.6,11,85.4,2,25.0,0,9,5,2.5,4.5,0.82,0,-3.6,0,100.0,,0,0,0.0,0,0,0,75.6,76.6,0,9,19.2,5,26,5,73.1,19,79.2,5,62.5,0,11,29,5.8,2.2,0.58
Tim Patrick,12087,WR,DEN,2,8,0,10,9.3,0,66.7,100.0,2,2,0.0,0,1,0,68.3,63.2,0,6,0.0,0,13,2,76.9,10,71.5,3,37.5,0,10,1,0.5,5.0,1.0,0,18.0,0,50.0,100.0,1,1,0.0,0,2,0,68.3,69.4,0,38,4.0,1,25,2,88.0,22,95.8,4,50.0,0,67,5,2.5,33.5,3.05
Antonio Brown,5718,WR,NE,1,8,0,19,14.0,0,20.0,33.3,1,3,0.0,0,1,0,64.7,70.7,0,20,0.0,0,12,1,75.0,9,83.3,5,62.5,1,20,0,0.0,20.0,2.22,0,10.0,1,100.0,,0,0,0.0,0,2,0,70.5,90.7,0,18,0.0,0,5,3,100.0,5,116.7,3,37.5,0,36,6,2.0,12.0,7.2
Patrick Laird,28219,HB,MIA,2,8,0,17,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.5,0,9,14.3,1,7,1,71.4,5,104.2,1,12.5,0,9,7,7.0,9.0,1.8,0,2.3,1,100.0,,0,0,0.0,0,4,0,75.6,91.4,0,12,7.7,1,13,7,84.6,11,100.6,7,87.5,0,57,41,5.9,8.1,5.18
Mo Alie-Cox,12078,TE,IND,10,8,0,14,,0,,,0,0,,0,0,0,,42.9,0,0,26.7,8,30,0,73.3,22,0.0,0,0.0,0,0,0,,,0.0,0,2.0,2,71.4,,0,0,0.0,0,3,0,73.4,78.9,0,16,41.0,16,39,5,56.4,22,90.8,7,87.5,0,49,41,8.2,9.8,2.23
Mike Davis,9559,HB,CAR,4,8,0,5,3.0,0,66.7,,0,0,0.0,0,0,0,68.3,59.7,0,5,20.0,3,15,2,66.7,10,70.1,3,37.5,0,7,12,6.0,3.5,0.7,0,-1.3,0,100.0,,0,0,0.0,0,1,0,72.1,65.9,0,7,32.4,12,37,4,64.9,24,79.2,4,50.0,0,10,15,3.8,2.5,0.42
Devin Smith,9470,WR,DAL,3,8,0,9,11.0,2,80.0,,0,0,0.0,0,3,0,72.1,70.6,0,33,0.0,0,32,4,81.3,26,118.3,5,62.5,0,62,26,6.5,15.5,2.38,0,49.0,0,50.0,,0,0,0.0,0,1,0,64.7,58.2,0,51,0.0,0,39,1,100.0,39,135.4,2,25.0,1,51,8,8.0,51.0,1.31
Russell Shepard,8254,WR,NYG,3,8,0,21,3.0,0,50.0,,0,0,0.0,0,0,0,64.7,53.5,0,7,0.0,0,16,1,100.0,16,58.3,2,25.0,0,7,9,9.0,7.0,0.44,0,12.4,0,20.0,0.0,0,1,0.0,0,0,0,64.7,47.1,0,6,0.0,0,33,1,100.0,33,39.6,5,62.5,0,6,1,1.0,6.0,0.18
Matt LaCosse,9840,TE,NE,5,8,0,19,6.4,0,60.0,,0,0,0.0,0,2,0,70.5,61.5,0,23,12.5,4,32,3,81.3,26,76.3,5,62.5,0,29,12,4.0,9.7,1.12,0,4.0,1,66.7,,0,0,33.3,1,1,0,29.9,45.9,0,22,13.7,7,51,2,86.3,44,97.9,3,37.5,0,29,21,10.5,14.5,0.66
Marvin Hall,11440,WR,DET,8,8,0,11,37.0,0,100.0,100.0,1,1,0.0,0,2,0,68.3,84.5,0,58,0.0,0,15,2,100.0,15,118.8,2,25.0,0,92,18,9.0,46.0,6.13,0,26.5,0,66.7,100.0,1,1,0.0,0,4,0,72.1,78.2,0,49,0.0,0,41,4,92.7,38,149.3,6,75.0,1,148,17,4.3,37.0,3.89
Keelan Doss,48143,WR,OAK,5,8,0,23,23.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,6.3,1,16,0,93.8,15,39.6,1,12.5,0,0,0,,,0.0,0,8.5,0,100.0,100.0,1,1,0.0,0,3,0,74.6,72.1,0,31,0.0,0,21,6,100.0,21,118.8,6,75.0,0,79,28,4.7,13.2,3.76
Tre'Quan Smith,48228,WR,NO,5,8,0,20,15.3,0,100.0,100.0,2,2,0.0,0,3,0,70.5,67.4,0,14,0.0,0,37,3,91.9,34,158.3,3,37.5,1,41,0,0.0,13.7,1.21,0,8.6,2,60.0,,0,0,25.0,1,3,0,36.8,55.2,0,28,1.1,1,92,3,93.5,86,91.3,5,62.5,0,47,38,12.7,15.7,0.55
Justice Hill,45865,HB,BLT,10,8,0,3,2.0,0,50.0,0.0,0,1,0.0,0,0,0,28.8,42.7,0,9,8.0,2,25,1,84.0,21,62.5,2,25.0,0,9,11,11.0,9.0,0.43,0,6.2,1,40.0,,0,0,33.3,1,0,0,29.9,41.7,0,5,18.6,8,43,2,81.4,35,47.9,5,62.5,0,9,9,4.5,4.5,0.26
Ryan Izzo,47327,TE,NE,6,8,0,19,10.5,0,100.0,,0,0,0.0,0,3,0,72.1,59.5,0,41,31.6,18,57,4,52.6,30,158.3,4,50.0,1,74,40,10.0,18.5,2.47,0,8.5,0,50.0,0.0,0,1,0.0,0,1,0,68.3,52.8,0,29,19.2,14,73,2,80.8,59,85.4,4,50.0,0,40,12,6.0,20.0,0.68
Danny Vitale,10831,FB,GB,10,8,0,12,9.5,0,100.0,,0,0,0.0,0,1,0,68.3,67.9,0,27,30.8,4,13,2,69.2,9,118.8,2,25.0,0,36,17,8.5,18.0,4.0,0,3.8,0,80.0,,0,0,0.0,0,2,0,72.1,64.0,0,22,13.6,6,44,4,79.5,35,115.0,5,62.5,0,58,42,10.5,14.5,1.66
Jordan Matthews,8677,WR,PHI,1,7,0,24,10.4,0,20.0,25.0,1,4,50.0,1,0,0,28.8,52.2,0,6,0.0,0,31,1,96.8,30,39.6,5,71.4,0,6,2,2.0,6.0,0.2,0,25.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,0.0,0,14,0,85.7,12,39.6,1,14.3,0,0,0,,,0.0
Marcus Johnson,11074,WR,IND,2,7,0,14,14.5,0,50.0,50.0,1,2,0.0,0,2,0,68.3,60.0,0,10,0.0,0,38,2,94.7,36,95.8,4,57.1,1,11,4,2.0,5.5,0.31,0,9.7,0,100.0,,0,0,0.0,0,1,0,70.5,66.3,0,17,0.0,0,23,3,95.7,22,116.7,3,42.9,0,36,7,2.3,12.0,1.64
David Njoku,11784,TE,CLV,2,7,0,8,4.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,68.0,0,3,0.0,0,8,1,75.0,6,118.8,1,14.3,1,3,0,0.0,3.0,0.5,0,7.2,1,50.0,0.0,0,2,40.0,2,2,0,28.0,43.9,0,18,24.4,10,41,3,70.7,29,67.4,6,85.7,0,34,14,4.7,11.3,1.17
Patrick Ricard,48862,DI,BLT,10,7,0,3,-0.5,0,100.0,,0,0,0.0,0,1,0,68.3,75.8,0,10,28.6,4,14,2,64.3,9,106.3,2,28.6,0,19,20,10.0,9.5,2.11,0,-1.3,1,100.0,,0,0,0.0,0,1,0,72.1,66.5,0,8,28.6,8,28,4,67.9,19,92.7,4,57.1,0,25,30,7.5,6.3,1.32
Andre Patton,12043,WR,LAC,7,7,0,27,12.0,0,50.0,0.0,0,1,0.0,0,2,0,68.3,52.7,0,15,0.0,0,63,2,93.7,59,66.7,4,57.1,0,22,10,5.0,11.0,0.37,0,41.5,0,0.0,0.0,0,1,,0,0,0,,47.5,1,0,0.0,0,91,0,82.4,75,0.0,2,28.6,0,0,0,,,0.0
Duke Williams,11366,WR,BUF,3,7,0,4,7.4,0,80.0,,0,0,20.0,1,2,0,42.1,55.7,0,23,2.1,1,47,4,97.9,46,103.3,5,71.4,0,44,14,3.5,11.0,0.96,0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,55.2,0,7,2.7,1,37,1,94.6,35,95.8,1,14.3,0,7,1,1.0,7.0,0.2
Diontae Spencer,91248,WR,DEN,6,7,0,10,4.7,0,66.7,0.0,0,1,0.0,0,1,0,68.3,62.1,0,20,0.0,0,18,2,88.9,16,96.5,3,42.9,0,28,19,9.5,14.0,1.75,0,9.8,0,75.0,,0,0,0.0,0,0,1,70.5,39.5,0,5,0.0,0,14,3,100.0,14,77.1,4,57.1,0,3,10,3.3,1.0,0.21
Rashard Higgins,10806,WR,CLV,5,7,0,8,10.0,0,50.0,,0,0,0.0,0,1,0,68.3,56.1,0,7,0.0,0,27,1,88.9,24,97.9,2,28.6,1,7,0,0.0,7.0,0.29,0,12.0,0,60.0,,0,0,0.0,0,2,0,70.5,61.1,0,35,0.0,0,49,3,98.0,48,92.1,5,71.4,0,48,10,3.3,16.0,1.0
Lance Kendricks,6199,TE,LAC,7,7,0,27,9.3,0,66.7,50.0,1,2,0.0,0,2,0,68.3,60.4,0,13,0.0,0,30,2,93.3,28,93.8,3,42.9,0,26,1,0.5,13.0,0.93,0,15.0,0,50.0,,0,0,0.0,0,1,0,64.7,58.5,0,24,5.3,1,19,1,89.5,17,93.8,2,28.6,0,24,8,8.0,24.0,1.41
J.J. Arcega-Whiteside,35014,WR,PHI,8,7,0,24,21.3,0,0.0,,0,0,,0,0,0,,48.2,1,0,0.0,0,57,0,89.5,51,0.0,3,42.9,0,0,0,,,0.0,0,12.3,0,100.0,,0,0,0.0,0,1,0,72.1,57.9,0,29,0.0,0,55,3,98.2,54,118.8,3,42.9,0,43,6,2.0,14.3,0.8
Cedrick Wilson,48170,WR,DAL,2,7,0,9,7.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,61.8,0,14,0.0,0,19,2,78.9,15,110.4,2,28.6,0,21,7,3.5,10.5,1.4,0,12.8,0,75.0,100.0,1,1,0.0,0,1,0,70.5,62.7,0,10,0.0,0,17,3,94.1,16,90.6,4,57.1,0,25,5,1.7,8.3,1.56
Virgil Green,6356,TE,LAC,10,7,0,27,3.0,0,100.0,,0,0,0.0,0,0,0,68.3,51.9,0,9,20.7,12,58,2,70.7,41,95.8,2,28.6,0,14,8,4.0,7.0,0.34,0,3.0,2,100.0,,0,0,0.0,0,3,0,74.6,59.9,0,15,14.7,14,95,5,74.7,71,105.0,5,71.4,0,46,31,6.2,9.2,0.65
Ben Braunecker,11335,TE,CHI,7,7,0,6,18.0,0,50.0,50.0,1,2,0.0,0,1,0,64.7,72.4,0,18,7.7,1,13,1,69.2,9,120.8,2,28.6,1,18,0,0.0,18.0,2.0,0,9.0,1,50.0,0.0,0,1,0.0,0,1,0,68.3,55.9,0,8,10.5,4,38,2,86.8,33,58.3,4,57.1,0,14,9,4.5,7.0,0.42
Stanley Morgan Jr.,48110,WR,CIN,4,7,0,7,4.7,0,50.0,0.0,0,2,0.0,0,0,0,70.5,50.9,0,9,6.3,1,16,3,93.8,15,56.3,6,85.7,0,18,12,4.0,6.0,1.2,0,4.0,0,0.0,0.0,0,1,100.0,1,0,0,27.9,44.4,0,0,0.0,0,13,0,100.0,13,39.6,1,14.3,0,0,0,,,0.0
D'Ernest Johnson,45734,HB,CLV,4,7,0,8,23.0,0,100.0,,0,0,0.0,0,1,0,64.7,81.5,0,27,25.0,2,8,1,62.5,5,118.8,1,14.3,0,27,4,4.0,27.0,5.4,0,2.0,1,83.3,0.0,0,1,0.0,0,0,0,73.4,69.9,0,12,20.8,5,24,5,75.0,18,97.2,6,85.7,0,44,39,7.8,8.8,2.44
Reggie Bonnafon,47542,HB,CAR,5,7,0,5,,0,,,0,0,,0,0,0,,55.2,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,3.1,0,57.1,,0,0,20.0,1,0,0,41.6,42.3,1,7,10.0,2,20,4,85.0,17,22.6,7,100.0,0,18,19,4.8,4.5,1.06
Josh Oliver,47083,TE,JAX,4,6,0,15,17.0,0,0.0,,0,0,,0,0,0,,47.1,1,0,0.0,0,31,0,96.8,30,0.0,1,16.7,0,0,0,,,0.0,0,2.7,0,66.7,0.0,0,1,0.0,0,0,0,68.3,47.3,0,5,0.0,0,49,2,98.0,48,70.1,3,50.0,0,9,5,2.5,4.5,0.19
Blake Bell,9550,TE,KC,10,6,0,16,10.0,0,33.3,33.3,1,3,0.0,0,0,0,64.7,41.8,0,1,30.8,24,78,1,64.1,50,42.4,3,50.0,0,1,2,2.0,1.0,0.02,0,2.7,0,66.7,,0,0,33.3,1,0,0,29.9,38.8,0,7,45.8,33,72,2,54.2,39,70.1,3,50.0,0,9,2,1.0,4.5,0.23
Robert Tonyan,12193,TE,GB,5,6,0,12,22.0,0,50.0,,0,0,0.0,0,0,0,64.7,52.8,0,4,8.3,1,12,1,91.7,11,56.3,2,33.3,0,4,3,3.0,4.0,0.36,0,13.5,0,75.0,100.0,1,1,0.0,0,3,0,70.5,80.4,0,28,9.7,3,31,3,83.9,26,116.7,4,66.7,0,62,13,4.3,20.7,2.38
Ameer Abdullah,9487,HB,MIN,11,6,0,18,,0,,,0,0,,0,0,0,64.7,64.4,0,0,18.2,2,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0,0,-0.4,1,80.0,,0,0,0.0,0,3,0,72.1,61.9,0,16,12.1,4,33,4,81.8,27,135.4,5,83.3,1,35,39,9.8,8.8,1.3
Nick Bawden,27413,FB,DET,9,6,0,11,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.6,0,0,16.7,1,6,1,83.3,5,79.2,1,16.7,0,0,1,1.0,0.0,0.0,0,0.3,1,75.0,,0,0,0.0,0,1,0,70.5,58.4,0,10,21.9,7,32,3,75.0,24,82.3,4,66.7,0,17,20,6.7,5.7,0.71
Drew Sample,47259,TE,CIN,9,6,0,7,3.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,51.3,0,3,33.3,7,21,1,57.1,12,79.2,1,16.7,0,3,0,0.0,3.0,0.25,0,7.2,0,80.0,,0,0,0.0,0,1,0,72.1,61.5,0,21,38.2,13,34,4,61.8,21,89.2,5,83.3,0,27,12,3.0,6.8,1.29
Tyler Kroft,9518,TE,BUF,5,6,0,4,6.3,0,66.7,,0,0,0.0,0,2,0,68.3,51.5,0,12,15.2,7,46,2,78.3,36,82.6,3,50.0,0,18,15,7.5,9.0,0.5,0,7.0,0,33.3,50.0,1,2,0.0,0,1,0,64.7,57.2,0,20,30.0,9,30,1,70.0,21,57.6,3,50.0,0,20,2,2.0,20.0,0.95
Patrick DiMarco,6997,FB,BUF,9,6,0,4,1.5,1,100.0,,0,0,0.0,0,1,0,68.3,55.5,0,27,18.2,4,22,2,72.7,16,118.8,2,33.3,0,31,28,14.0,15.5,1.94,0,6.0,0,75.0,100.0,1,1,0.0,0,0,0,70.5,52.9,0,5,6.3,2,32,3,90.6,29,77.1,4,66.7,0,10,3,1.0,3.3,0.34
J.J. Nelson,9592,WR,OAK,2,5,0,23,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.7,0,1,0.0,0,8,1,87.5,7,79.2,1,20.0,0,1,-1,-1.0,1.0,0.14,0,6.0,0,75.0,,0,0,0.0,0,1,0,70.5,58.6,0,29,0.0,0,26,3,100.0,26,140.6,4,80.0,1,35,15,5.0,11.7,1.35
Chris Hogan,6468,WR,CAR,4,5,0,5,8.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.9,0,12,0.0,0,7,1,100.0,7,116.7,1,20.0,0,12,4,4.0,12.0,1.71,0,9.3,0,50.0,,0,0,0.0,0,0,0,68.3,56.6,0,6,0.0,0,10,2,100.0,10,56.3,4,80.0,0,12,6,3.0,6.0,1.2
Darrell Henderson,41193,HB,LA,6,5,0,26,,0,,,0,0,,0,0,0,,52.9,0,0,18.2,2,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,0.2,1,80.0,,0,0,20.0,1,1,0,41.6,50.5,0,14,12.1,4,33,4,78.8,26,97.5,5,100.0,0,37,38,9.5,9.3,1.42
Chris Moore,10741,WR,BLT,7,5,0,3,18.5,0,50.0,,0,0,0.0,0,0,0,64.7,57.1,0,13,0.0,0,27,1,96.3,26,70.8,2,40.0,0,13,5,5.0,13.0,0.5,0,9.7,0,66.7,,0,0,0.0,0,0,0,70.5,52.5,0,5,0.0,0,43,2,97.7,42,70.1,3,60.0,0,8,6,3.0,4.0,0.19
Andre Roberts,5612,WR,BUF,8,5,0,4,26.0,0,0.0,,0,0,,0,0,0,,51.0,0,0,0.0,0,18,0,88.9,16,39.6,2,40.0,0,0,0,,,0.0,0,10.3,0,66.7,,0,0,33.3,1,0,0,29.9,48.0,0,7,0.0,0,11,2,90.9,10,75.7,3,60.0,0,13,2,1.0,6.5,1.3
Robert Foster,48230,WR,BUF,6,5,0,4,48.0,0,0.0,,0,0,,0,0,0,,51.7,0,0,4.3,1,23,0,87.0,20,39.6,2,40.0,0,0,0,,,0.0,0,24.0,0,33.3,,0,0,0.0,0,1,0,64.7,56.8,0,20,0.0,0,37,1,94.6,35,57.6,3,60.0,0,20,1,1.0,20.0,0.57
Michael Crabtree,4933,WR,ARZ,2,5,0,1,9.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,56.5,0,9,0.0,0,8,1,100.0,8,104.2,1,20.0,0,9,0,0.0,9.0,1.13,0,4.3,0,66.7,,0,0,0.0,0,0,0,68.3,55.1,0,6,0.0,0,14,2,100.0,14,70.1,3,60.0,0,9,4,2.0,4.5,0.64
Alexander Mattison,45817,HB,MIN,11,5,0,18,14.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,56.4,0,2,15.8,3,19,1,73.7,14,56.3,2,40.0,0,2,0,0.0,2.0,0.14,0,0.3,0,100.0,,0,0,0.0,0,0,0,70.5,57.0,0,8,3.2,1,31,3,87.1,27,81.9,3,60.0,0,11,10,3.3,3.7,0.41
Brian Hill,11911,HB,ATL,4,5,0,2,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,64.9,0,12,31.3,5,16,1,62.5,10,116.7,1,20.0,0,12,9,9.0,12.0,1.2,0,-0.5,0,100.0,,0,0,0.0,0,0,0,68.3,54.6,0,8,13.3,4,30,2,86.7,26,87.5,2,40.0,0,10,11,5.5,5.0,0.38
Trey Edmunds,38329,HB,PIT,4,5,0,25,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.7,0,6,44.4,8,18,1,38.9,7,91.7,1,20.0,0,6,5,5.0,6.0,0.86,0,0.5,1,100.0,,0,0,0.0,0,1,0,72.1,66.7,0,11,20.7,6,29,4,79.3,23,103.1,4,80.0,0,35,33,8.3,8.8,1.52
Lee Smith,6311,TE,BUF,10,5,0,4,9.0,0,100.0,100.0,1,1,0.0,0,2,0,68.3,73.0,0,8,56.5,26,46,2,39.1,18,139.6,2,40.0,1,16,1,0.5,8.0,0.89,0,6.3,0,66.7,,0,0,0.0,0,0,0,68.3,57.7,0,9,40.9,18,44,2,54.5,24,78.5,3,60.0,0,15,8,4.0,7.5,0.63
Braxton Berrios,47961,WR,NYJ,5,5,0,22,8.3,0,50.0,100.0,2,2,0.0,0,1,0,68.3,58.3,0,23,0.0,0,29,2,93.1,27,74.0,4,80.0,0,29,19,9.5,14.5,1.07,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.1,0,1,0.0,0,11,1,100.0,11,79.2,1,20.0,0,1,2,2.0,1.0,0.09
Darius Jennings,10038,WR,TEN,7,5,0,31,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.4,0,6,0.0,0,4,1,75.0,3,91.7,1,20.0,0,6,10,10.0,6.0,2.0,0,25.0,0,0.0,0.0,0,1,,0,0,0,,53.2,1,0,0.0,0,16,0,93.8,15,0.0,3,60.0,0,0,0,,,0.0
Tommy Sweeney,47216,TE,BUF,5,5,0,4,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,0,11.6,0,60.0,0.0,0,1,25.0,1,1,0,36.2,48.8,0,29,12.9,4,31,3,87.1,27,83.8,5,100.0,0,38,12,4.0,12.7,1.41
Derrius Guice,45664,HB,WAS,2,5,0,32,,0,,,0,0,,0,0,0,,56.2,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,4,80.0,,0,0,20.0,1,2,0,41.6,68.7,0,45,31.3,5,16,4,68.8,11,158.3,5,100.0,1,65,72,18.0,16.3,5.91
Devin Funchess,9474,WR,IND,1,5,0,14,4.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,74.9,0,8,0.0,0,3,1,100.0,3,100.0,1,20.0,0,8,4,4.0,8.0,2.67,0,13.0,0,50.0,100.0,1,1,0.0,0,1,0,68.3,63.6,0,16,0.0,0,17,2,100.0,17,68.8,4,80.0,0,24,2,1.0,12.0,1.41
Nick O'Leary,9627,TE,MIA,7,5,0,17,0.0,0,100.0,,0,0,0.0,0,1,1,64.7,36.4,0,3,38.5,10,26,1,53.8,14,79.2,1,20.0,0,3,3,3.0,3.0,0.21,0,5.0,0,75.0,,0,0,25.0,1,1,0,36.2,55.5,1,19,37.3,19,51,3,58.8,30,60.4,4,80.0,0,34,19,6.3,11.3,1.13
Andy Janovich,10810,FB,DEN,7,5,0,10,0.0,0,100.0,,0,0,0.0,0,0,0,68.3,59.5,0,7,26.7,4,15,2,60.0,9,85.4,2,40.0,0,9,9,4.5,4.5,1.0,0,2.3,0,100.0,,0,0,0.0,0,1,0,70.5,54.9,0,22,17.1,7,41,3,80.5,33,112.5,3,60.0,0,33,26,8.7,11.0,1.0
Jordan Wilkins,26618,HB,IND,8,5,0,14,,0,,,0,0,,0,0,0,,51.8,0,0,16.7,4,24,0,75.0,18,0.0,0,0.0,0,0,0,,,0.0,0,2.0,2,100.0,,0,0,0.0,0,1,0,72.1,65.7,0,11,8.0,2,25,4,84.0,21,94.8,4,80.0,0,27,19,4.8,6.8,1.29
Isaiah Ford,11991,WR,MIA,3,5,0,17,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,50.0,1,2,0.0,0,1,0,68.3,63.7,1,7,0.0,0,13,2,100.0,13,16.7,4,80.0,0,9,7,3.5,4.5,0.69
Troy Fumagalli,47333,TE,DEN,5,5,0,10,9.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,67.2,0,9,20.0,2,10,1,80.0,8,62.5,2,40.0,0,9,0,0.0,9.0,1.13,0,1.7,0,66.7,,0,0,33.3,1,1,0,29.9,48.0,0,7,0.0,0,25,2,92.0,23,111.1,3,60.0,1,10,2,1.0,5.0,0.43
N'Keal Harry,48297,WR,NE,1,4,0,19,1.0,1,50.0,0.0,0,1,0.0,0,0,0,64.7,62.9,0,4,0.0,0,13,1,92.3,12,56.3,2,50.0,0,4,6,6.0,4.0,0.33,0,7.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,68.9,0,11,0.0,0,8,2,100.0,8,95.8,2,50.0,0,14,0,0.0,7.0,1.75
Hale Hentges,47150,TE,WAS,5,4,0,32,,0,,,0,0,,0,0,0,,55.2,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.7,0,66.7,100.0,1,1,33.3,1,1,0,29.9,49.5,0,13,14.3,2,14,2,85.7,12,75.7,3,75.0,0,13,17,8.5,6.5,1.08
Kalif Raymond,11028,WR,TEN,3,4,0,31,48.0,0,100.0,,0,0,0.0,0,1,0,64.7,78.4,0,52,0.0,0,7,1,100.0,7,118.8,1,25.0,0,52,4,4.0,52.0,7.43,0,10.7,0,66.7,,0,0,0.0,0,2,0,68.3,61.9,1,14,0.0,0,16,2,100.0,16,44.4,3,75.0,0,19,5,2.5,9.5,1.19
