player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Dontrell Hilliard,45691,HB,CLV,14,14,0,8,-1.0,0,100.0,,0,0,0.0,0,1,0,64.7,54.5,0,3,20.0,6,30,1,66.7,20,79.2,1,7.1,0,3,4,4.0,3.0,0.15,0,-0.1,2,83.3,100.0,1,1,9.1,1,3,0,60.2,65.3,1,19,14.3,9,63,10,79.4,50,61.8,12,85.7,0,86,93,9.3,8.6,1.72
Donte Moncrief,8725,WR,CAR,8,14,0,5,14.8,0,20.0,0.0,0,3,50.0,2,0,0,27.3,42.4,1,3,0.0,0,56,2,89.3,50,0.0,10,71.4,0,4,0,0.0,2.0,0.08,0,8.0,0,50.0,0.0,0,2,0.0,0,1,0,68.3,59.6,0,11,0.0,0,39,2,92.3,36,58.3,4,28.6,0,14,4,2.0,7.0,0.39
Ito Smith,45932,HB,ATL,7,14,0,2,5.0,0,0.0,0.0,0,1,,0,0,0,64.7,54.2,0,0,29.4,10,34,0,58.8,20,39.6,1,7.1,0,0,0,,,0.0,0,1.2,5,84.6,,0,0,0.0,0,2,0,79.4,68.8,0,11,28.0,23,82,11,67.1,55,94.6,13,92.9,0,87,75,6.8,7.9,1.58
Wayne Gallman,11895,HB,NYG,10,14,0,21,5.0,1,50.0,,0,0,0.0,0,0,0,64.7,47.4,0,-10,31.0,13,42,1,59.5,25,56.3,2,14.3,0,-10,-4,-4.0,-10.0,-0.4,0,0.5,1,80.0,100.0,1,1,11.1,1,3,0,56.7,64.3,0,21,16.7,12,72,8,79.2,57,102.5,10,71.4,0,86,93,11.6,10.8,1.51
Carlos Hyde,8692,HB,HST,15,14,0,13,-2.0,1,75.0,,0,0,25.0,1,1,0,36.2,45.8,0,14,11.3,8,71,3,83.1,59,85.4,4,28.6,0,20,28,9.3,6.7,0.34,0,1.1,2,70.0,0.0,0,1,0.0,0,1,0,76.5,52.8,2,10,7.0,11,157,7,87.9,138,33.3,10,71.4,0,22,25,3.6,3.1,0.16
Wendell Smallwood,10787,HB,WAS,10,13,0,32,-4.0,0,0.0,0.0,0,1,,0,0,0,,50.1,0,0,12.5,4,32,0,84.4,27,39.6,1,7.7,0,0,0,,,0.0,0,2.6,0,77.8,,0,0,0.0,0,3,0,76.5,75.1,0,18,20.4,11,54,7,77.8,42,89.4,9,69.2,0,49,42,6.0,7.0,1.17
Johnny Holton,11354,WR,PIT,15,13,0,25,31.0,0,12.5,0.0,0,2,50.0,1,1,0,28.9,50.4,0,18,0.0,0,37,1,91.9,34,39.6,8,61.5,0,18,6,6.0,18.0,0.53,0,20.4,0,40.0,0.0,0,1,33.3,1,0,0,30.0,43.3,1,4,0.0,0,66,2,89.4,59,8.3,5,38.5,0,3,4,2.0,1.5,0.05
Robert Foster,48230,WR,BUF,10,13,0,4,29.1,0,22.2,0.0,0,3,0.0,0,2,0,68.3,58.1,0,24,2.1,1,48,2,89.6,43,47.5,9,69.2,0,44,32,16.0,22.0,1.02,0,27.8,0,25.0,,0,0,0.0,0,1,0,64.7,55.2,0,20,0.0,0,49,1,95.9,47,47.9,4,30.8,0,20,1,1.0,20.0,0.43
Jordan Howard,10784,HB,PHI,9,13,0,24,-1.2,0,80.0,,0,0,20.0,1,2,0,41.6,57.7,0,20,36.1,22,61,4,60.7,37,127.9,5,38.5,1,26,33,8.3,6.5,0.7,0,0.6,2,75.0,100.0,1,1,14.3,1,1,0,49.2,50.3,0,15,27.8,20,72,6,68.1,49,87.0,8,61.5,0,43,40,6.7,7.2,0.88
Trent Sherfield,48021,WR,ARZ,12,13,0,1,14.0,0,40.0,50.0,1,2,33.3,1,2,0,30.0,57.0,1,38,0.0,0,41,2,95.1,39,30.8,5,38.5,0,42,5,2.5,21.0,1.08,0,15.1,0,28.6,0.0,0,1,33.3,1,2,0,29.9,49.7,0,23,0.0,0,98,2,94.9,93,49.7,7,53.8,0,38,8,4.0,19.0,0.41
Jordan Matthews,8677,WR,SF,2,13,0,28,10.4,0,20.0,25.0,1,4,50.0,1,0,0,28.8,51.5,0,6,0.0,0,39,1,97.4,38,39.6,5,38.5,0,6,2,2.0,6.0,0.16,0,17.4,0,42.9,0.0,0,2,0.0,0,1,0,70.5,56.6,1,10,0.0,0,55,3,96.4,53,14.3,7,53.8,0,27,3,1.0,9.0,0.51
Luke Stocker,6256,TE,ATL,14,13,0,2,,0,,,0,0,,0,0,0,,45.1,0,0,42.1,16,38,0,57.9,22,0.0,0,0.0,0,0,0,,,0.0,0,4.6,0,54.5,50.0,1,2,14.3,1,1,1,49.2,31.0,1,18,39.4,52,132,6,56.8,75,25.2,11,84.6,0,41,26,4.3,6.8,0.55
Andy Isabella,47448,WR,ARZ,13,13,0,1,12.0,1,66.7,100.0,1,1,0.0,0,1,0,68.3,73.1,0,88,0.0,0,19,2,89.5,17,149.3,3,23.1,1,93,67,33.5,46.5,5.47,0,5.4,2,70.0,50.0,1,2,0.0,0,3,0,75.6,60.2,0,55,0.0,0,82,7,93.9,77,100.4,10,76.9,0,96,73,10.4,13.7,1.25
Justice Hill,45865,HB,BLT,15,12,0,3,2.0,0,50.0,0.0,0,1,0.0,0,0,0,28.8,43.0,0,9,6.7,2,30,1,86.7,26,62.5,2,16.7,0,9,11,11.0,9.0,0.35,0,3.4,1,55.6,,0,0,16.7,1,3,0,45.8,52.9,0,14,15.9,10,63,5,82.5,52,67.4,9,75.0,0,41,44,8.8,8.2,0.79
Adam Shaheen,11800,TE,CHI,8,12,0,6,4.0,0,50.0,0.0,0,1,0.0,0,0,0,68.3,59.2,0,7,7.7,2,26,1,76.9,20,58.3,2,16.7,0,7,1,1.0,7.0,0.35,0,4.1,1,87.5,50.0,1,2,0.0,0,3,0,75.6,65.3,0,18,15.4,8,52,7,80.8,42,98.4,8,66.7,0,61,34,4.9,8.7,1.45
Danny Vitale,10831,FB,GB,15,12,0,12,9.8,0,50.0,,0,0,33.3,1,1,0,29.9,48.1,0,27,34.8,8,23,2,65.2,15,81.3,4,33.3,0,36,17,8.5,18.0,2.4,0,6.3,0,71.4,,0,0,0.0,0,2,0,73.4,60.6,0,22,12.5,7,56,5,80.4,45,97.9,7,58.3,0,61,42,8.4,12.2,1.36
Frank Gore,2282,HB,BUF,15,12,0,4,1.2,0,60.0,,0,0,25.0,1,3,0,36.8,49.9,0,18,26.7,20,75,3,68.0,51,87.1,5,41.7,0,42,37,12.3,14.0,0.82,0,1.3,0,100.0,,0,0,0.0,0,1,0,74.6,59.0,0,14,14.1,10,71,6,78.9,56,91.7,6,50.0,0,36,28,4.7,6.0,0.64
Kalif Raymond,11028,WR,TEN,8,12,0,31,26.0,0,66.7,0.0,0,1,0.0,0,4,0,72.1,89.0,0,52,0.0,0,21,4,100.0,21,149.3,6,50.0,1,117,7,1.8,29.3,5.57,0,10.3,0,83.3,,0,0,0.0,0,2,1,73.4,63.1,1,23,0.0,0,32,5,96.9,31,63.9,6,50.0,0,53,9,1.8,10.6,1.71
Andre Patton,12043,WR,LAC,11,12,0,27,8.6,1,71.4,50.0,1,2,0.0,0,4,0,73.4,53.6,0,15,0.0,0,113,5,93.8,106,90.2,7,58.3,0,48,24,4.8,9.6,0.45,0,25.5,0,25.0,0.0,0,1,0.0,0,0,0,64.7,45.4,1,8,0.7,1,151,1,87.4,132,0.0,4,33.3,0,8,4,4.0,8.0,0.06
Brian Hill,11911,HB,ATL,9,12,0,2,2.0,0,100.0,,0,0,0.0,0,3,0,70.5,66.9,0,12,34.3,12,35,3,60.0,21,112.5,3,25.0,0,33,27,9.0,11.0,1.57,0,1.5,1,83.3,,0,0,0.0,0,0,0,73.4,53.2,0,8,11.7,9,77,5,85.7,66,79.9,6,50.0,0,19,14,2.8,3.8,0.29
Ryquell Armstead,45810,HB,JAX,13,12,0,15,2.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,40.0,4,10,0,50.0,5,39.6,1,8.3,0,0,0,,,0.0,0,1.6,1,80.0,,0,0,11.1,1,4,0,54.5,57.7,0,31,6.9,4,58,8,89.7,52,102.1,10,83.3,0,85,65,8.1,10.6,1.63
Robert Tonyan,12193,TE,GB,10,12,0,12,14.7,0,33.3,,0,0,0.0,0,0,0,64.7,48.3,0,4,13.6,3,22,1,81.8,18,42.4,3,25.0,0,4,3,3.0,4.0,0.22,0,9.6,0,75.0,100.0,1,1,0.0,0,3,0,74.6,68.8,0,28,21.1,12,57,6,75.4,43,103.6,8,66.7,0,75,24,4.0,12.5,1.74
Brandon Bolden,7469,HB,NE,9,11,0,19,10.0,0,100.0,,0,0,0.0,0,2,0,68.3,61.2,0,29,18.2,4,22,2,77.3,17,158.3,2,18.2,1,31,11,5.5,15.5,1.82,0,4.7,4,77.8,100.0,1,1,12.5,1,4,0,52.1,76.3,1,28,3.2,1,31,7,96.8,30,64.1,9,81.8,0,80,48,6.9,11.4,2.67
Jordan Wilkins,26618,HB,IND,13,11,0,14,,0,,,0,0,,0,0,0,,49.8,0,0,24.4,10,41,0,70.7,29,0.0,0,0.0,0,0,0,,,0.0,0,1.5,2,70.0,,0,0,22.2,2,1,0,32.2,41.5,0,11,13.6,8,59,7,79.7,47,78.3,10,90.9,0,43,33,4.7,6.1,0.91
Chris Hogan,6468,WR,CAR,6,11,0,5,8.0,0,100.0,,0,0,0.0,0,1,0,64.7,64.4,0,12,0.0,0,11,1,100.0,11,116.7,1,9.1,0,12,4,4.0,12.0,1.09,0,9.8,0,50.0,0.0,0,1,0.0,0,1,0,73.4,59.8,1,13,0.0,0,48,5,100.0,48,21.3,10,90.9,0,41,24,4.8,8.2,0.85
Blake Bell,9550,TE,KC,14,11,0,16,8.8,1,50.0,33.3,1,3,0.0,0,1,0,68.3,48.0,0,10,32.6,28,86,2,61.6,53,56.3,4,36.4,0,11,7,3.5,5.5,0.21,0,7.4,0,71.4,,0,0,28.6,2,2,0,29.2,44.2,0,30,42.2,43,102,5,57.8,59,94.3,7,63.6,0,55,6,1.2,11.0,0.93
Bobo Wilson,12067,WR,TB,5,11,0,30,8.0,0,0.0,0.0,0,2,,0,0,0,,53.0,0,0,0.0,0,13,0,100.0,13,39.6,2,18.2,0,0,0,,,0.0,0,15.6,0,33.3,50.0,1,2,0.0,0,2,0,70.5,62.3,2,14,0.0,0,49,3,98.0,48,6.5,9,81.8,0,35,2,0.7,11.7,0.73
Alexander Mattison,45817,HB,MIN,13,11,0,18,14.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,53.7,0,2,14.3,4,28,1,75.0,21,56.3,2,18.2,0,2,0,0.0,2.0,0.1,0,0.3,1,100.0,,0,0,0.0,0,3,0,77.3,70.6,0,17,3.6,2,56,9,91.1,51,103.7,9,81.8,0,80,77,8.6,8.9,1.57
C.J. Prosise,10724,HB,SEA,8,11,0,29,12.7,0,66.7,,0,0,0.0,0,1,0,68.3,66.4,0,21,34.6,9,26,2,61.5,16,85.4,3,27.3,0,20,3,1.5,10.0,1.25,0,-0.9,0,100.0,,0,0,0.0,0,2,0,76.5,62.3,0,15,9.5,6,63,8,88.9,56,95.8,8,72.7,0,56,63,7.9,7.0,1.0
Durham Smythe,47257,TE,MIA,15,11,0,17,3.0,0,100.0,,0,0,0.0,0,0,0,72.1,45.8,0,7,36.1,35,97,4,59.8,58,87.5,4,36.4,0,20,8,2.0,5.0,0.34,0,12.3,0,28.6,0.0,0,1,0.0,0,2,0,68.3,51.2,1,24,38.1,48,126,2,58.7,74,9.5,7,63.6,0,37,3,1.5,18.5,0.5
T.J. Yeldon,9469,HB,BUF,5,11,0,4,9.0,0,100.0,,0,0,0.0,0,3,0,70.5,62.8,0,23,9.1,4,44,3,88.6,39,118.8,3,27.3,0,53,26,8.7,17.7,1.36,0,-1.4,1,87.5,,0,0,12.5,1,2,0,52.1,56.6,0,15,11.4,5,44,7,79.5,35,91.1,8,72.7,0,47,61,8.7,6.7,1.34
Bilal Powell,6278,HB,NYJ,11,11,0,22,0.3,1,66.7,,0,0,0.0,0,0,0,68.3,54.7,0,9,33.3,11,33,2,60.6,20,77.1,3,27.3,0,14,14,7.0,7.0,0.7,0,1.4,0,62.5,,0,0,28.6,2,0,0,29.2,31.0,0,5,16.3,8,49,5,77.6,38,66.7,8,72.7,0,19,31,6.2,3.8,0.5
Ben Braunecker,11335,TE,CHI,8,11,0,6,18.0,0,50.0,50.0,1,2,0.0,0,1,0,64.7,65.2,0,18,8.3,2,24,1,75.0,18,120.8,2,18.2,1,18,0,0.0,18.0,1.0,0,9.1,1,50.0,0.0,0,1,20.0,1,3,0,41.6,52.5,0,8,11.3,7,62,4,85.5,53,56.3,8,72.7,0,23,13,3.3,5.8,0.43
Patrick Ricard,48862,DI,BLT,15,11,0,3,-0.3,0,66.7,,0,0,0.0,0,1,0,68.3,73.4,0,10,38.9,7,18,2,55.6,10,84.0,3,27.3,0,19,20,10.0,9.5,1.9,0,-1.0,1,71.4,,0,0,16.7,1,1,0,45.8,51.7,0,8,27.1,13,48,5,68.8,33,77.7,7,63.6,0,27,34,6.8,5.4,0.82
DeSean Jackson,4363,WR,PHI,3,10,0,24,5.7,0,66.7,,0,0,33.3,1,2,0,29.9,63.0,0,9,0.0,0,11,2,90.9,10,82.6,3,30.0,0,18,5,2.5,9.0,1.8,0,18.3,0,100.0,100.0,1,1,0.0,0,4,0,75.6,89.6,0,53,0.0,0,26,7,96.2,25,158.3,7,70.0,2,141,13,1.9,20.1,5.64
Rashard Higgins,10806,WR,CLV,7,10,0,8,13.5,0,25.0,,0,0,0.0,0,1,0,68.3,53.3,0,7,0.0,0,40,1,85.0,34,79.2,4,40.0,1,7,0,0.0,7.0,0.21,0,12.3,0,50.0,0.0,0,1,25.0,1,2,0,36.8,55.5,0,35,0.0,0,61,3,95.1,58,77.1,6,60.0,0,48,10,3.3,16.0,0.83
Tevin Jones,11163,WR,PIT,5,10,0,25,20.5,0,0.0,0.0,0,2,,0,0,0,,49.4,1,0,0.0,0,28,0,92.9,26,0.0,2,20.0,0,0,0,,,0.0,0,11.0,0,57.1,66.7,2,3,33.3,2,1,0,28.6,55.9,1,28,0.0,0,66,4,95.5,63,46.4,7,70.0,0,61,12,3.0,15.3,0.97
Trevor Davis,10797,WR,MIA,8,10,0,17,22.5,1,50.0,,0,0,0.0,0,0,0,64.7,55.4,0,16,0.0,0,34,1,94.1,32,77.1,2,20.0,0,16,8,8.0,16.0,0.5,0,6.5,0,87.5,,0,0,0.0,0,4,1,76.5,49.7,0,28,0.0,0,77,7,97.4,75,116.1,8,80.0,0,95,61,8.7,13.6,1.27
Marvin Hall,11440,WR,DET,9,10,0,11,37.0,0,100.0,100.0,1,1,0.0,0,2,0,68.3,84.5,0,58,0.0,0,15,2,100.0,15,118.8,2,20.0,0,92,18,9.0,46.0,6.13,0,27.9,0,62.5,50.0,1,2,0.0,0,5,0,73.4,83.1,1,49,0.0,0,45,5,93.3,42,106.3,8,80.0,1,169,17,3.4,33.8,4.02
Jesper Horsted,91465,TE,CHI,5,10,0,6,19.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,65.6,0,18,0.0,0,17,1,88.2,15,158.3,1,10.0,1,18,0,0.0,18.0,1.2,0,6.2,1,83.3,100.0,1,1,0.0,0,3,0,74.6,59.3,0,20,2.0,1,49,5,91.8,45,105.6,6,60.0,0,56,23,4.6,11.2,1.24
David Njoku,11784,TE,CLV,3,10,0,8,7.0,0,50.0,50.0,1,2,0.0,0,1,0,64.7,65.1,1,3,9.1,1,11,1,72.7,8,56.3,2,20.0,1,3,0,0.0,3.0,0.38,0,6.7,1,57.1,33.3,1,3,33.3,2,2,0,28.7,45.0,0,18,22.2,10,45,4,73.3,33,72.3,7,70.0,0,38,14,3.5,9.5,1.15
Zach Line,8420,FB,NO,12,10,0,20,2.0,0,50.0,,0,0,0.0,0,0,0,64.7,50.5,0,0,34.4,11,32,1,62.5,20,56.3,2,20.0,0,0,1,1.0,0.0,0.0,0,3.1,0,62.5,0.0,0,1,0.0,0,1,0,73.4,53.4,1,12,18.0,11,61,5,78.7,48,33.3,8,80.0,0,36,42,8.4,7.2,0.75
Ryan Switzer,11888,WR,PIT,7,10,0,25,2.3,0,85.7,,0,0,0.0,0,2,0,74.6,55.7,0,8,0.0,0,42,6,95.2,40,83.9,7,70.0,0,29,16,2.7,4.8,0.73,0,0.7,0,66.7,0.0,0,1,0.0,0,0,0,68.3,52.6,0,0,0.0,0,23,2,100.0,23,70.1,3,30.0,0,-2,0,0.0,-1.0,-0.09
Tyler Kroft,9518,TE,BUF,10,10,0,4,9.4,0,60.0,,0,0,0.0,0,3,0,70.5,53.5,0,14,18.7,14,75,3,76.0,57,78.8,5,50.0,0,32,20,6.7,10.7,0.56,0,9.3,0,50.0,50.0,1,2,0.0,0,2,0,68.3,60.8,0,20,29.2,14,48,2,70.8,34,118.8,4,40.0,1,34,2,1.0,17.0,1.0
Mo Alie-Cox,12078,TE,IND,15,10,0,14,18.0,0,100.0,,0,0,0.0,0,1,0,64.7,50.5,0,21,22.5,9,40,1,75.0,30,118.8,1,10.0,0,21,3,3.0,21.0,0.7,0,2.3,2,75.0,,0,0,0.0,0,3,0,74.6,67.3,0,16,39.1,25,64,6,57.8,37,94.3,8,80.0,0,57,45,7.5,9.5,1.54
Rashaad Penny,27414,HB,SEA,10,10,0,29,13.5,0,0.0,,0,0,,0,0,0,,50.5,0,0,12.1,4,33,0,75.8,25,39.6,2,20.0,0,0,0,,,0.0,0,-0.4,2,100.0,,0,0,0.0,0,2,0,75.6,90.2,0,30,8.7,4,46,7,80.4,37,108.3,7,70.0,0,70,73,10.4,10.0,1.89
Richie James Jr.,28991,WR,SF,14,10,0,28,1.0,0,100.0,,0,0,0.0,0,2,0,68.3,64.4,0,57,0.0,0,34,2,91.2,31,118.8,2,20.0,0,64,62,31.0,32.0,2.06,0,14.7,0,57.1,0.0,0,1,0.0,0,3,0,72.1,64.6,1,40,0.0,0,64,4,95.3,61,101.8,7,70.0,1,101,42,10.5,25.3,1.66
Justin Jackson,29539,HB,LAC,6,10,0,27,2.0,0,100.0,,0,0,0.0,0,0,0,68.3,59.5,0,7,18.8,3,16,2,81.3,13,85.4,2,20.0,0,9,5,2.5,4.5,0.69,0,-2.9,0,100.0,100.0,1,1,0.0,0,0,0,77.3,75.6,0,9,20.0,7,35,7,74.3,26,79.2,7,70.0,0,13,33,4.7,1.9,0.5
Jaeden Graham,31849,TE,ATL,11,10,0,2,6.0,1,50.0,,0,0,0.0,0,1,0,64.7,57.6,0,11,4.5,1,22,1,77.3,17,66.7,2,20.0,0,11,9,9.0,11.0,0.65,0,9.6,0,100.0,100.0,1,1,0.0,0,6,0,76.5,64.3,0,53,2.2,2,92,8,94.6,87,158.3,8,80.0,1,138,61,7.6,17.3,1.59
Myles Gaskin,45914,HB,MIA,7,10,0,17,-1.9,0,57.1,0.0,0,1,33.3,2,1,0,28.6,34.4,0,20,32.6,15,46,4,65.2,30,67.0,7,70.0,0,29,38,9.5,7.3,0.97,0,4.0,1,100.0,,0,0,0.0,0,1,0,68.3,56.2,0,9,5.6,2,36,2,91.7,33,100.0,2,20.0,0,16,8,4.0,8.0,0.48
Virgil Green,6356,TE,LAC,14,10,0,27,0.5,0,75.0,,0,0,0.0,0,0,0,70.5,51.0,0,9,20.9,14,67,3,71.6,48,83.3,4,40.0,0,18,11,3.7,6.0,0.38,0,4.8,2,100.0,,0,0,0.0,0,4,0,75.6,61.2,0,15,19.6,22,112,6,71.4,80,147.9,6,60.0,1,60,31,5.2,10.0,0.75
Stanley Morgan Jr.,48110,WR,CIN,9,10,0,7,6.4,0,37.5,0.0,0,3,0.0,0,0,0,70.5,50.1,0,9,6.9,2,29,3,93.1,27,45.8,8,80.0,0,18,12,4.0,6.0,0.67,0,4.0,0,0.0,0.0,0,1,100.0,1,0,0,27.9,44.6,0,0,0.0,0,33,0,100.0,33,39.6,1,10.0,0,0,0,,,0.0
Darren Sproles,2347,HB,PHI,6,10,0,24,2.3,0,50.0,,0,0,33.3,1,1,0,29.9,43.6,0,3,7.1,3,42,2,85.7,36,56.3,4,40.0,0,6,6,3.0,3.0,0.17,0,0.4,2,60.0,,0,0,25.0,1,0,0,36.2,43.9,0,5,18.2,6,33,3,81.8,27,64.6,5,50.0,0,11,15,5.0,3.7,0.41
Derrius Guice,45664,HB,WAS,5,9,0,32,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.9,0,6,28.6,4,14,1,64.3,9,91.7,1,11.1,0,6,5,5.0,6.0,0.67,0,-1.0,4,71.4,,0,0,16.7,1,2,0,45.8,64.0,0,45,16.7,5,30,5,83.3,25,142.3,7,77.8,1,69,78,15.6,13.8,2.76
Darwin Thompson,83791,HB,KC,9,9,0,16,-4.5,1,100.0,,0,0,0.0,0,2,0,68.3,66.2,0,19,11.8,2,17,2,82.4,14,118.8,2,22.2,0,26,35,17.5,13.0,1.86,0,-0.4,0,85.7,,0,0,14.3,1,0,0,49.2,46.9,0,8,5.1,2,39,6,84.6,33,79.2,7,77.8,0,21,25,4.2,3.5,0.64
Ryan Grant,8777,WR,GB,2,9,0,12,5.5,0,25.0,0.0,0,1,50.0,1,0,0,28.9,52.9,0,9,0.0,0,16,1,100.0,16,39.6,4,44.4,0,9,1,1.0,9.0,0.56,0,1.0,0,60.0,,0,0,0.0,0,1,0,70.5,55.5,1,5,0.0,0,38,3,97.4,37,25.0,5,55.6,0,5,6,2.0,1.7,0.14
Luke Willson,7940,TE,SEA,8,9,0,29,9.8,0,75.0,100.0,1,1,0.0,0,3,0,70.5,72.6,0,17,23.4,11,47,3,70.2,33,103.1,4,44.4,0,37,22,7.3,12.3,1.12,0,4.8,0,100.0,,0,0,0.0,0,2,0,73.4,62.9,0,11,35.6,21,59,5,61.0,36,101.7,5,55.6,0,42,18,3.6,8.4,1.17
Braxton Berrios,47961,WR,NYJ,10,9,0,22,8.3,0,50.0,100.0,2,2,0.0,0,1,0,68.3,57.9,0,23,0.0,0,31,2,93.5,29,74.0,4,44.4,0,29,19,9.5,14.5,1.0,0,10.8,0,60.0,,0,0,25.0,1,1,0,36.2,58.5,0,69,0.0,0,22,3,100.0,22,104.2,5,55.6,0,75,61,20.3,25.0,3.41
Russell Shepard,8254,WR,NYG,3,8,0,21,3.0,0,50.0,,0,0,0.0,0,0,0,64.7,53.5,0,7,0.0,0,16,1,100.0,16,58.3,2,25.0,0,7,9,9.0,7.0,0.44,0,12.4,0,20.0,0.0,0,1,0.0,0,0,0,64.7,47.1,0,6,0.0,0,33,1,100.0,33,39.6,5,62.5,0,6,1,1.0,6.0,0.18
Clive Walford,9501,TE,MIA,7,8,0,17,6.5,1,50.0,0.0,0,1,50.0,1,1,0,28.8,50.1,0,15,21.1,4,19,1,78.9,15,75.0,2,25.0,0,15,15,15.0,15.0,1.0,0,11.5,0,50.0,,0,0,50.0,2,2,0,27.3,50.3,0,19,16.1,5,31,2,80.6,25,79.2,4,50.0,0,34,8,4.0,17.0,1.36
Andrew Beck,47121,TE,DEN,15,8,0,10,5.7,0,66.7,0.0,0,1,33.3,1,2,0,29.9,45.7,0,29,25.0,6,24,2,62.5,15,109.7,3,37.5,0,47,36,18.0,23.5,3.13,0,1.8,0,100.0,,0,0,0.0,0,3,0,73.4,68.6,0,11,11.9,8,67,5,85.1,57,95.8,5,62.5,0,35,26,5.2,7.0,0.61
Mike Davis,9559,HB,CAR,5,8,0,5,3.0,0,66.7,,0,0,0.0,0,0,0,68.3,59.7,0,5,20.0,3,15,2,66.7,10,70.1,3,37.5,0,7,12,6.0,3.5,0.7,0,-1.3,0,100.0,,0,0,0.0,0,1,0,72.1,65.9,0,7,32.4,12,37,4,64.9,24,79.2,4,50.0,0,10,15,3.8,2.5,0.42
KhaDarel Hodge,26104,WR,CLV,8,8,0,8,16.5,0,50.0,100.0,1,1,33.3,1,2,0,30.0,60.2,0,41,0.0,0,33,2,87.9,29,95.8,4,50.0,0,51,10,5.0,25.5,1.76,0,13.3,0,33.3,,0,0,0.0,0,0,0,64.7,49.7,1,6,0.0,0,48,1,97.9,47,2.8,3,37.5,0,6,0,0.0,6.0,0.13
J.P. Holtz,11062,TE,CHI,13,8,0,6,,0,,,0,0,,0,0,0,,49.4,0,0,44.8,13,29,0,51.7,15,0.0,0,0.0,0,0,0,,,0.0,0,2.1,0,87.5,,0,0,12.5,1,4,0,52.1,62.4,0,30,34.6,27,78,7,64.1,50,114.1,8,100.0,0,91,78,11.1,13.0,1.82
Antonio Brown,5718,WR,NE,1,8,0,19,14.0,0,20.0,33.3,1,3,0.0,0,1,0,64.7,70.7,0,20,0.0,0,12,1,75.0,9,83.3,5,62.5,1,20,0,0.0,20.0,2.22,0,10.0,1,100.0,,0,0,0.0,0,2,0,70.5,90.7,0,18,0.0,0,5,3,100.0,5,116.7,3,37.5,0,36,6,2.0,12.0,7.2
Tyler Conklin,47124,TE,MIN,14,8,0,18,1.3,0,100.0,100.0,1,1,0.0,0,1,0,72.1,60.5,0,11,28.6,8,28,4,71.4,20,85.4,4,50.0,0,18,13,3.3,4.5,0.9,0,10.7,0,66.7,100.0,1,1,0.0,0,0,0,68.3,45.5,0,8,38.2,21,55,2,60.0,33,72.9,3,37.5,0,11,1,0.5,5.5,0.33
Devin Smith,9470,WR,DAL,3,8,0,9,11.0,2,80.0,,0,0,0.0,0,3,0,72.1,70.6,0,33,0.0,0,32,4,81.3,26,118.3,5,62.5,0,62,26,6.5,15.5,2.38,0,49.0,0,50.0,,0,0,0.0,0,1,0,64.7,58.2,0,51,0.0,0,39,1,100.0,39,135.4,2,25.0,1,51,8,8.0,51.0,1.31
Diontae Spencer,91248,WR,DEN,10,8,0,10,2.8,0,75.0,0.0,0,1,0.0,0,1,0,70.5,61.1,0,20,0.0,0,22,3,90.9,20,93.8,4,50.0,0,28,22,7.3,9.3,1.4,0,9.8,0,75.0,,0,0,0.0,0,0,1,72.1,42.4,0,5,0.0,0,21,3,90.5,19,77.1,4,50.0,0,3,10,3.3,1.0,0.16
Cedrick Wilson,48170,WR,DAL,3,8,0,9,7.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,61.8,0,14,0.0,0,19,2,78.9,15,110.4,2,25.0,0,21,7,3.5,10.5,1.4,0,12.8,0,75.0,100.0,1,1,0.0,0,1,0,70.5,61.5,0,10,0.0,0,20,3,95.0,19,90.6,4,50.0,0,25,5,1.7,8.3,1.32
Ryan Izzo,47327,TE,NE,6,8,0,19,10.5,0,100.0,,0,0,0.0,0,3,0,72.1,59.5,0,41,31.6,18,57,4,52.6,30,158.3,4,50.0,1,74,40,10.0,18.5,2.47,0,8.5,0,50.0,0.0,0,1,0.0,0,1,0,68.3,52.8,0,29,19.2,14,73,2,80.8,59,85.4,4,50.0,0,40,12,6.0,20.0,0.68
