player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Tuzar Skipper,44583,ED,PIT,5,0,0,25,52.8,0,0,23,92.3,4.3,1,0,4.3,1,26,24,1,0,55.9,0,0,14,100.0,7.1,1,7.1,1,14,14,1
Joe Jackson,44615,ED,DAL,5,1,0,9,64.7,1,4,46,98.0,17.4,8,0,5.4,0,49,48,5,0,73.6,0,3,22,100.0,27.3,6,6.8,0,22,22,3
Leon Jacobs,44980,LB,JAX,9,0,0,15,59.9,0,2,24,33.8,4.2,1,0,12.5,2,74,25,4,0,68.5,0,1,3,20.0,0.0,0,50.0,1,15,3,2
Emeke Egbule,45378,ED,LAC,3,0,0,27,50.0,0,0,11,91.7,0.0,0,0,0.0,0,12,11,0,0,53.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Carroll Phillips,48353,ED,WAS,1,0,0,32,60.7,1,1,8,88.9,25.0,2,0,12.5,0,9,8,2,0,54.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jaylon Ferguson,48362,ED,BLT,9,0,0,3,50.7,1,16,162,94.6,10.5,17,0,5.9,1,185,175,18,0,53.8,0,13,84,96.8,16.7,14,8.9,1,94,91,14
Da'Shawn Hand,48386,DI,DET,2,1,0,11,60.5,0,2,41,100.0,7.3,3,1,2.4,0,46,46,2,0,67.4,0,2,15,100.0,20.0,3,6.7,0,19,19,2
Jalyn Holmes,48400,DI,MIN,5,0,0,18,51.8,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,53.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Anthony Nelson,48405,ED,TB,8,1,0,30,53.7,0,2,71,89.4,7.0,5,0,1.4,0,85,76,2,0,54.9,0,1,39,95.3,7.7,3,1.3,0,43,41,1
Sam Hubbard,48457,ED,CIN,11,2,0,7,65.9,5,23,266,86.4,13.5,36,2,6.8,4,324,280,32,0,63.3,3,13,113,90.2,17.7,20,8.0,1,132,119,17
Tyquan Lewis,48475,ED,IND,4,0,0,14,51.2,1,5,53,94.8,11.3,6,0,5.7,0,58,55,6,0,54.4,1,4,31,100.0,16.1,5,8.1,0,33,33,5
Justin Hollins,48498,LB,DEN,9,0,0,10,49.8,0,1,49,62.4,6.1,3,0,3.1,1,85,53,2,0,55.3,0,1,24,55.6,12.5,3,6.3,1,45,25,2
Carl Granderson,48500,ED,NO,3,0,1,20,51.2,0,1,27,93.5,0.0,0,1,5.6,1,31,29,2,0,55.6,0,0,13,93.3,0.0,0,7.7,1,15,14,1
Chase Winovich,48523,ED,NE,11,0,0,19,68.0,2,9,147,98.2,13.6,20,0,7.8,6,165,162,17,0,72.9,2,6,86,100.0,18.6,16,10.5,5,95,95,13
Bradley Chubb,48526,ED,DEN,4,1,0,10,67.3,5,3,99,86.7,15.2,15,2,5.1,1,120,104,9,0,66.1,2,2,37,93.2,21.6,8,8.1,1,44,41,5
Oshane Ximines,48538,ED,NYG,11,1,1,21,63.7,1,11,171,89.2,11.7,20,2,5.3,3,203,181,15,0,69.7,0,8,75,96.4,17.3,13,9.3,3,84,81,11
Dorance Armstrong,48557,ED,DAL,10,0,1,9,56.2,3,4,103,96.6,10.7,11,2,5.3,2,116,112,9,0,63.0,3,1,47,100.0,12.8,6,6.4,1,50,50,5
Chad Thomas,48565,ED,CLV,11,1,1,8,53.1,1,7,153,88.5,7.2,11,2,4.6,3,191,169,11,1,58.1,1,5,75,88.4,10.7,8,6.7,2,95,84,8
Malik Reed,48567,ED,DEN,11,0,0,10,60.8,3,13,188,82.7,14.9,28,1,5.3,2,243,201,18,0,62.6,2,10,93,87.0,19.4,18,8.6,2,115,100,14
Trent Harris,48575,ED,MIA,8,0,0,17,47.1,1,2,42,75.0,7.1,3,0,3.6,0,60,45,3,0,50.9,1,2,22,84.6,13.6,3,6.8,0,26,22,3
Harold Landry III,48600,ED,TEN,11,0,0,31,66.6,3,21,358,87.0,9.5,34,1,5.6,8,438,381,32,0,71.3,2,16,158,85.3,13.3,21,8.2,4,197,168,22
Tyler Lancaster,48604,DI,GB,11,0,1,12,54.6,0,2,107,100.0,5.6,6,1,2.8,2,115,115,4,0,59.5,0,2,37,100.0,10.8,4,5.4,1,38,38,3
Dontavius Russell,48638,DI,JAX,3,0,0,15,53.4,0,0,16,100.0,0.0,0,0,0.0,0,19,19,0,0,55.5,0,0,2,100.0,0.0,0,0.0,0,5,5,0
Jullian Taylor,48684,DI,SF,5,1,0,28,69.2,1,2,36,100.0,11.1,4,0,4.2,0,40,40,3,1,65.6,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Harrison Phillips,48690,DI,BUF,3,2,0,4,78.4,0,1,44,95.8,13.6,6,0,3.4,1,48,46,2,1,72.5,0,0,17,100.0,17.6,3,5.9,1,17,17,1
Daron Payne,48698,DI,WAS,10,2,0,32,55.7,1,12,255,96.8,5.5,14,0,2.9,1,279,270,14,1,57.8,0,8,98,99.1,8.2,8,5.1,1,106,105,9
Greg Gaines,48706,DI,LA,5,0,0,26,69.3,1,2,29,100.0,13.8,4,0,8.6,1,32,32,4,0,70.8,1,1,10,100.0,20.0,2,10.0,0,10,10,2
Kingsley Keke,48718,DI,GB,8,0,0,12,52.0,1,0,38,100.0,5.3,2,0,1.3,0,38,38,1,0,55.2,1,0,19,100.0,10.5,2,2.6,0,19,19,1
Rasheem Green,48731,ED,SEA,11,1,0,29,61.0,2,18,241,97.4,10.0,24,0,5.4,3,267,260,23,1,64.8,1,13,118,98.5,12.7,15,6.8,1,130,128,15
Taven Bryan,48753,DI,JAX,11,0,1,15,63.0,6,9,137,100.0,11.7,16,3,6.2,1,145,145,16,0,64.2,1,7,51,100.0,17.6,9,9.8,1,54,54,9
Bruce Hector,48759,DI,PHI,1,0,0,24,71.8,0,2,19,100.0,26.3,5,0,5.3,0,19,19,2,0,74.4,0,0,8,100.0,25.0,2,0.0,0,8,8,0
L.J. Collier,48822,ED,SEA,7,0,0,29,44.9,0,0,49,100.0,0.0,0,0,0.0,0,55,55,0,0,47.7,0,0,22,100.0,0.0,0,0.0,0,25,25,0
Michael Dogbe,48850,DI,ARZ,3,0,0,1,54.8,0,1,15,100.0,6.7,1,1,3.3,0,18,18,1,0,63.1,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Eli Ankou,48856,DI,CLV,4,0,0,8,53.9,0,1,37,100.0,2.7,1,0,1.4,0,40,40,1,0,57.5,0,1,16,100.0,6.3,1,3.1,0,18,18,1
Patrick Ricard,48862,DI,BLT,11,1,0,3,62.9,1,8,100,98.1,10.0,10,0,5.5,1,108,106,10,1,71.8,1,7,53,98.3,15.1,8,9.4,1,59,58,9
RJ McIntosh,48873,DI,NYG,8,0,0,21,67.4,0,0,32,100.0,6.3,2,0,3.1,1,34,34,1,0,70.4,0,0,7,100.0,0.0,0,0.0,0,9,9,0
Daniel Ekuale,48874,DI,CLV,7,0,0,8,56.1,0,3,58,98.4,3.4,2,0,2.6,0,63,62,3,0,53.9,0,1,20,100.0,5.0,1,2.5,0,23,23,1
Poona Ford,48875,DI,SEA,10,0,0,29,54.3,1,4,191,99.1,4.2,8,0,1.8,1,215,213,6,0,60.0,0,2,61,100.0,8.2,5,3.3,1,69,69,3
Hercules Mata'afa,48931,DI,MIN,5,0,1,18,53.0,0,3,73,100.0,4.1,3,2,2.1,0,78,78,3,0,53.7,0,2,47,100.0,4.3,2,2.1,0,50,50,2
Daylon Mack,48933,DI,BLT,1,0,0,3,57.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Taylor Stallworth,48935,DI,NO,1,0,0,20,52.7,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,53.4,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Justin Jones,48940,DI,LAC,7,1,0,27,59.6,3,8,152,99.4,11.2,17,2,3.6,0,165,164,11,0,58.9,1,5,63,100.0,14.3,9,4.8,0,70,70,6
Renell Wren,48953,DI,CIN,8,0,0,7,60.6,0,4,43,100.0,11.6,5,0,4.7,0,44,44,4,0,68.7,0,2,12,100.0,25.0,3,8.3,0,13,13,2
Vita Vea,48956,DI,TB,11,3,1,30,77.8,7,28,315,99.4,12.4,39,3,6.2,2,340,338,37,2,86.8,6,19,153,99.4,18.3,28,9.5,2,165,164,27
Tim Settle,48966,DI,WAS,10,0,0,32,70.2,1,5,103,99.1,9.7,10,0,3.9,1,114,113,7,0,65.5,0,3,31,100.0,16.1,5,4.8,0,33,33,3
Kevin Strong Jr.,48981,DI,DET,8,1,0,11,59.7,0,7,91,100.0,11.0,10,1,3.8,0,102,102,7,1,66.3,0,4,40,100.0,15.0,6,5.0,0,47,47,4
Saquan Hampton,49037,S,NO,1,0,0,20,54.9,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,56.1,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Justin Reid,49048,S,HST,10,0,0,13,63.4,0,2,12,2.9,16.7,2,0,8.3,0,418,12,2,0,62.6,0,2,5,2.5,20.0,1,20.0,0,199,5,2
Tre Flowers,49059,CB,SEA,10,0,1,29,79.3,0,0,2,0.4,50.0,1,7,50.0,1,453,2,1,0,83.9,0,0,1,0.5,100.0,1,100.0,1,203,1,1
Jalen Thompson,49116,S,ARZ,7,0,0,1,63.4,1,0,5,2.6,0.0,0,1,10.0,0,196,5,1,0,59.2,0,0,1,1.3,0.0,0,0.0,0,75,1,0
Jessie Bates III,49162,S,CIN,11,0,0,7,45.4,0,2,3,0.8,66.7,2,0,33.3,0,374,3,2,0,55.5,0,0,2,1.3,0.0,0,0.0,0,151,2,0
Tarvarius Moore,49178,S,SF,6,0,0,28,56.9,0,0,2,1.3,0.0,0,0,0.0,0,151,2,0,0,60.0,0,0,1,1.4,0.0,0,0.0,0,72,1,0
Jordan Whitehead,49196,S,TB,11,2,0,30,73.2,0,6,38,8.7,7.9,3,1,7.9,0,526,46,6,1,79.2,0,1,7,3.9,14.3,1,7.1,0,254,10,1
Ronnie Harrison,49206,S,JAX,11,0,0,15,70.8,0,3,26,7.3,7.7,2,3,13.5,2,398,29,5,0,58.9,0,0,9,5.9,11.1,1,22.2,2,187,11,2
Marvell Tell III,49217,CB,IND,6,0,1,14,59.1,0,0,1,0.6,0.0,0,2,0.0,0,168,1,0,0,,0,0,0,0.0,,0,,0,92,0,0
Tony Brown,49255,CB,GB,4,0,0,12,58.5,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,58.5,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Andrew Wingard,49268,S,JAX,7,0,0,15,55.0,0,1,5,13.2,20.0,1,1,10.0,0,38,5,1,0,59.2,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Rashad Fenton,49329,CB,KC,6,0,0,16,60.9,1,2,8,7.4,0.0,0,1,18.8,0,108,8,3,0,65.3,1,1,5,6.9,0.0,0,20.0,0,72,5,2
Chandon Sullivan,49349,CB,GB,7,0,0,12,67.2,0,0,4,3.4,25.0,1,0,0.0,0,117,4,0,0,59.5,0,0,1,1.6,0.0,0,0.0,0,61,1,0
Isaac Yiadom,49355,CB,DEN,7,0,0,10,57.3,0,0,3,2.8,0.0,0,2,0.0,0,109,3,0,0,58.7,0,0,1,2.3,0.0,0,0.0,0,44,1,0
Chris Lammons,49368,CB,MIA,10,0,0,17,50.9,0,0,3,4.2,0.0,0,0,0.0,0,95,4,0,0,53.3,0,0,2,3.9,0.0,0,0.0,0,51,2,0
Chauncey Gardner-Johnson,49371,S,NO,11,0,0,20,74.4,3,3,22,9.0,13.6,3,4,13.6,0,268,24,6,0,78.3,2,2,14,11.7,21.4,3,14.3,0,128,15,4
M.J. Stewart,49397,CB,TB,6,0,1,30,60.4,0,1,12,5.7,16.7,2,2,4.2,0,227,13,1,0,63.4,0,1,9,8.4,22.2,2,5.6,0,119,10,1
Keion Crossen,49454,CB,HST,6,0,0,13,57.6,1,0,3,3.9,33.3,1,1,16.7,0,76,3,1,0,60.0,1,0,1,2.5,100.0,1,50.0,0,40,1,1
Darius Phillips,49507,CB,CIN,2,0,0,7,73.1,0,2,2,10.5,50.0,1,0,50.0,0,19,2,2,0,56.8,0,1,1,9.1,0.0,0,50.0,0,11,1,1
Taron Johnson,49511,CB,BUF,7,0,0,4,86.9,0,6,13,7.1,23.1,3,1,30.8,1,184,13,7,0,64.7,0,2,5,5.8,0.0,0,40.0,1,86,5,3
Denzel Ward,49558,CB,CLV,7,0,1,8,67.3,1,1,3,1.0,0.0,0,6,33.3,0,289,3,2,0,,0,0,0,0.0,,0,,0,139,0,0
Rock Ya-Sin,49564,CB,IND,10,0,1,14,78.5,0,0,2,0.6,50.0,1,7,0.0,0,347,2,0,0,60.0,0,0,1,0.6,100.0,1,0.0,0,158,1,0
Matt Dickerson,49601,DI,TEN,4,0,0,31,58.8,0,2,18,94.7,5.6,1,0,5.6,0,19,18,2,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Zach Allen,49605,DI,ARZ,4,0,0,1,50.4,3,2,79,98.8,5.1,4,1,3.2,0,81,80,5,0,52.5,2,2,35,100.0,8.6,3,5.7,0,36,36,4
Andrew Brown,49636,ED,CIN,9,0,1,7,63.5,1,8,102,93.0,9.8,10,3,4.4,0,114,106,9,0,67.5,1,5,49,89.5,14.3,7,6.1,0,57,51,6
Justin Phillips,49677,LB,OAK,1,0,0,23,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Darius Leonard,49684,LB,IND,8,2,0,14,77.1,0,7,28,10.4,25.0,7,2,23.2,3,316,33,10,2,79.6,0,5,17,14.3,23.5,4,26.5,2,147,21,7
Genard Avery,49699,ED,PHI,5,0,0,24,64.9,0,1,14,93.8,7.1,1,0,10.7,1,16,15,2,0,76.0,0,1,5,100.0,20.0,1,30.0,1,6,6,2
Shaun Dion Hamilton,49706,LB,WAS,10,0,0,32,51.8,1,2,15,13.8,20.0,3,0,16.7,1,130,18,4,0,58.4,0,2,6,13.2,33.3,2,33.3,1,53,7,3
Cole Holcomb,49753,LB,WAS,11,0,1,32,55.9,1,5,27,11.4,7.4,2,1,14.8,1,254,29,7,0,52.4,0,2,15,17.6,0.0,0,13.3,1,91,16,3
Quincy Williams,49779,LB,JAX,7,0,0,15,48.9,0,3,18,8.4,11.1,2,0,8.3,0,249,21,3,0,54.5,0,1,8,10.1,12.5,1,6.3,0,109,11,1
Azeez Al-Shaair,49792,LB,SF,5,0,0,28,67.1,0,0,2,7.7,0.0,0,0,0.0,0,39,3,0,0,,0,0,0,0.0,,0,,0,15,0,0
Natrez Patrick,49805,ED,LA,4,0,0,26,59.0,0,0,9,90.0,11.1,1,0,0.0,0,10,9,0,0,53.1,0,0,5,83.3,0.0,0,0.0,0,6,5,0
James Crawford,49836,ED,MIA,2,0,0,17,55.6,0,0,3,80.0,0.0,0,0,0.0,0,5,4,0,0,56.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Ryan Connelly,49840,LB,NYG,4,0,0,21,67.3,0,1,15,15.8,13.3,2,0,10.0,1,101,16,2,0,73.5,0,0,4,11.9,25.0,1,25.0,1,42,5,1
B.J. Hill,49894,DI,NYG,11,0,0,21,60.1,0,14,178,100.0,11.2,20,1,3.9,0,190,190,14,0,59.6,0,7,59,100.0,13.6,8,5.9,0,65,65,7
John Atkins,49918,DI,DET,7,0,0,11,54.4,0,4,80,100.0,6.3,5,0,2.5,0,86,86,4,0,57.5,0,3,29,100.0,13.8,4,5.2,0,30,30,3
Sebastian Joseph-Day,49935,DI,LA,11,0,0,26,68.5,3,6,128,100.0,9.4,12,3,4.3,1,139,139,10,0,75.0,0,2,29,100.0,17.2,5,6.9,1,34,34,3
Jerry Tillery,49949,DI,LAC,11,0,0,27,50.2,0,6,146,98.7,7.5,11,4,3.4,2,157,155,8,0,48.7,0,4,56,100.0,8.9,5,5.4,1,61,61,5
Derrick Nnadi,49970,DI,KC,11,0,1,16,53.9,1,11,189,94.7,7.9,15,1,3.2,0,225,213,12,0,63.3,0,6,57,100.0,12.3,7,5.3,0,65,65,6
Christian Miller,50078,ED,CAR,6,0,0,5,56.2,0,5,43,92.0,9.3,4,0,10.5,2,50,46,7,0,61.7,0,3,20,91.3,15.0,3,17.5,2,23,21,5
Uchenna Nwosu,50084,ED,LAC,11,0,1,27,58.7,5,11,142,86.0,13.4,19,1,7.0,2,172,148,18,0,59.6,3,10,82,95.5,15.9,13,9.1,1,89,85,14
Harvey Langi,50118,ED,NYJ,9,1,0,22,58.2,0,1,22,42.6,9.1,2,0,2.3,0,54,23,1,0,53.0,0,0,6,40.0,0.0,0,0.0,0,15,6,0
Josh Sweat,50120,ED,PHI,11,0,0,24,66.2,3,8,141,98.0,14.9,21,0,6.0,3,151,148,14,0,70.8,2,6,75,100.0,22.7,17,9.3,3,78,78,11
Lorenzo Carter,50126,ED,NYG,10,2,0,21,59.0,7,11,243,88.6,9.1,22,2,5.3,4,290,257,22,0,56.6,3,10,101,94.0,12.9,13,7.4,1,116,109,14
Ogbonnia Okoronkwo,50130,ED,LA,6,0,0,26,71.4,2,4,55,95.1,20.0,11,0,9.1,2,61,58,8,0,72.1,0,4,28,96.8,25.0,7,14.3,2,31,30,6
Jacob Tuioti-Mariner,50141,ED,ATL,3,0,0,2,48.4,1,1,45,97.8,4.4,2,0,2.2,0,46,45,2,0,53.5,1,1,15,100.0,13.3,2,6.7,0,15,15,2
Jacob Martin,50152,ED,HST,11,0,0,13,58.2,2,16,106,92.6,22.6,24,0,9.4,1,122,113,19,0,60.5,1,15,76,95.3,27.6,21,11.8,1,86,82,17
Olasunkanmi Adeniyi,50154,ED,PIT,9,0,0,25,57.1,0,2,27,96.7,3.7,1,1,3.7,0,30,29,2,0,59.0,0,0,9,90.9,0.0,0,0.0,0,11,10,0
Arden Key,50201,ED,OAK,7,0,3,23,62.0,2,8,134,94.8,14.2,19,4,5.2,2,155,147,12,0,65.0,1,8,82,95.7,17.1,14,7.9,2,94,90,11
Oren Burks,50203,LB,GB,6,0,0,12,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Rashaan Evans,50213,LB,TEN,11,0,0,31,50.3,4,6,112,28.0,14.3,16,2,7.1,3,428,120,13,0,49.5,2,4,75,43.0,13.3,10,5.3,1,186,80,7
Sharif Finch,50221,ED,TEN,6,0,0,31,59.5,0,6,85,96.9,10.6,9,0,5.9,2,96,93,8,0,56.4,0,2,28,96.9,14.3,4,7.1,1,32,31,3
Josh Allen,50235,ED,JAX,11,0,0,15,66.3,9,14,253,93.3,14.2,36,1,8.1,9,299,279,32,0,71.6,5,7,127,94.7,17.3,22,11.0,8,151,143,20
Marquis Haynes,50244,ED,CAR,10,0,0,5,59.4,2,6,120,95.6,8.3,10,1,5.0,2,137,131,10,0,63.2,1,4,58,94.1,12.1,7,7.8,2,68,64,7
Porter Gustin,50290,ED,CLV,1,0,0,8,62.3,1,0,17,100.0,11.8,2,0,8.8,1,18,18,2,0,67.3,1,0,9,100.0,22.2,2,16.7,1,9,9,2
Marcus Davenport,50291,ED,NO,11,0,1,20,70.7,9,32,274,91.3,18.6,51,2,8.9,4,333,304,45,0,69.2,4,19,136,96.2,21.3,29,10.7,3,156,150,26
Christian Wilkins,50293,DI,MIA,11,1,0,17,57.4,1,13,197,98.6,8.6,17,3,4.1,1,218,215,15,0,55.6,1,5,61,98.5,8.2,5,4.9,0,68,67,6
Nate Meadors,50353,CB,MIN,2,0,0,18,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Nik Needham,50356,CB,MIA,7,0,3,17,65.4,2,2,7,3.5,14.3,1,7,42.9,1,231,8,5,0,47.9,1,1,4,6.0,0.0,0,25.0,0,84,5,2
Anthony Averett,50365,CB,BLT,8,0,1,3,56.0,0,0,2,1.4,0.0,0,2,0.0,0,141,2,0,0,56.0,0,0,2,3.8,0.0,0,0.0,0,53,2,0
Isaiah Oliver,50393,CB,ATL,11,0,2,2,60.0,1,0,1,0.2,0.0,0,6,50.0,0,402,1,1,0,60.0,1,0,1,0.7,0.0,0,50.0,0,148,1,1
Jeremy Reaves,50406,S,WAS,3,0,0,32,60.0,0,0,1,9.1,0.0,0,1,0.0,0,11,1,0,0,,0,0,0,,,0,,0,0,0,0
Josh Jackson,50417,S,GB,6,0,0,12,54.1,0,0,3,5.4,0.0,0,0,0.0,0,56,3,0,0,54.1,0,0,3,7.0,0.0,0,0.0,0,43,3,0
Juan Thornhill,50426,S,KC,11,0,0,16,59.6,1,2,8,1.7,25.0,2,1,18.8,0,465,8,3,0,63.5,1,1,5,2.3,40.0,2,20.0,0,215,5,2
Blessuan Austin,50434,CB,NYJ,3,0,0,22,58.8,0,0,0,1.0,,0,0,,0,105,1,0,0,,0,0,0,0.0,,0,,0,55,0,0
Sheldrick Redwine,50458,S,CLV,3,0,0,8,78.2,0,2,3,7.8,66.7,2,0,33.3,0,51,4,2,0,80.0,0,2,3,9.4,66.7,2,33.3,0,32,3,2
Grant Haley,50473,CB,NYG,9,0,0,21,68.2,0,3,13,5.4,7.7,1,0,19.2,1,240,13,4,0,49.4,0,1,5,4.5,0.0,0,10.0,0,111,5,1
Avonte Maddox,50543,CB,PHI,7,0,0,24,54.7,0,1,2,0.8,0.0,0,2,25.0,0,251,2,1,0,56.3,0,0,1,0.8,0.0,0,0.0,0,120,1,0
Byron Cowart,50588,DI,NE,4,0,0,19,54.8,0,2,22,100.0,9.1,2,0,4.5,0,23,23,2,0,57.6,0,1,15,100.0,6.7,1,3.3,0,15,15,1
Charles Omenihu,50612,DI,HST,9,0,2,13,64.1,2,14,185,99.0,10.3,19,2,5.4,2,201,199,18,0,65.1,2,11,126,100.0,11.9,15,6.0,1,136,136,14
Austin Calitro,50640,LB,JAX,1,0,0,15,63.0,1,1,3,14.7,33.3,1,0,33.3,0,34,5,2,0,69.1,1,0,2,16.7,0.0,0,25.0,0,18,3,1
Shaquem Griffin,50657,ED,SEA,2,0,0,29,65.9,2,1,32,88.9,18.8,6,0,4.7,0,36,32,3,0,61.7,1,1,24,92.3,16.7,4,4.2,0,26,24,2
Josey Jewell,50720,LB,DEN,7,0,0,10,76.1,0,1,9,8.7,11.1,1,1,16.7,1,103,9,2,0,53.0,0,0,4,11.8,0.0,0,0.0,0,34,4,0
Roquan Smith,50892,LB,CHI,10,0,0,6,45.5,0,2,33,9.9,3.0,1,1,3.0,0,385,38,2,0,48.4,0,2,20,15.0,5.0,1,5.0,0,160,24,2
Tremaine Edmunds,50905,LB,BUF,11,1,0,4,64.4,2,2,44,10.5,6.8,3,1,9.1,2,448,47,6,0,57.0,0,1,17,10.0,5.9,1,8.8,1,190,19,2
Leighton Vander Esch,50950,LB,DAL,9,0,0,9,78.0,1,3,18,7.9,27.8,5,0,16.7,1,318,25,5,0,76.3,0,2,8,8.4,37.5,3,12.5,0,131,11,2
Bobby Okereke,50954,LB,IND,11,0,0,14,49.3,0,0,11,7.0,0.0,0,0,0.0,0,172,12,0,0,58.8,0,0,1,2.0,0.0,0,0.0,0,50,1,0
Ja'Whaun Bentley,50966,LB,NE,11,0,0,19,72.4,1,5,28,24.2,21.4,6,1,10.7,0,132,32,6,0,58.9,0,2,11,21.5,9.1,1,9.1,0,65,14,2
Frankie Luvu,51028,ED,NYJ,7,0,0,22,65.6,2,0,22,47.1,18.2,4,0,9.1,1,51,24,3,0,66.6,2,0,13,46.7,23.1,3,15.4,1,30,14,3
Kenny Young,51029,LB,LA,4,0,0,26,59.7,2,0,15,28.1,6.7,1,0,6.7,0,57,16,2,0,63.5,1,0,4,28.6,0.0,0,12.5,0,14,4,1
Jahlani Tavai,51055,LB,DET,11,0,0,11,52.0,0,8,68,28.1,10.3,7,0,8.8,2,249,70,10,0,56.4,0,6,38,44.9,15.8,6,13.2,2,89,40,8
Ben Niemann,51099,LB,KC,10,0,0,16,54.9,0,4,39,19.2,7.7,3,0,5.1,0,208,40,4,0,56.6,0,1,27,23.1,7.4,2,1.9,0,117,27,1
Taylor Rapp,51172,S,LA,10,0,0,26,64.1,1,1,18,5.5,11.1,2,1,5.6,0,347,19,2,0,68.1,1,1,7,4.1,14.3,1,14.3,0,172,7,2
Joshua Kalu,51203,CB,TEN,2,0,0,31,60.0,0,1,1,3.8,0.0,0,0,50.0,0,26,1,1,0,,0,0,0,0.0,,0,,0,13,0,0
Minkah Fitzpatrick,51206,S,PIT,11,0,2,25,69.4,1,0,7,1.6,14.3,1,3,7.1,0,439,7,1,0,,0,0,0,0.0,,0,,0,205,0,0
Steven Parker,51220,S,MIA,9,0,0,17,56.6,0,0,3,1.8,0.0,0,1,0.0,0,171,3,0,0,,0,0,0,0.0,,0,,0,59,0,0
Fred Warner,51222,LB,SF,11,1,0,28,79.4,1,4,28,7.6,21.4,6,1,19.6,3,395,30,8,0,90.5,1,4,10,7.5,60.0,6,45.0,2,161,12,7
Armani Watts,51264,S,KC,2,0,0,16,60.0,0,0,1,33.3,0.0,0,0,100.0,1,3,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Tracy Walker,51266,S,DET,8,0,1,11,84.4,0,1,3,1.0,33.3,1,3,16.7,0,315,3,1,0,,0,0,0,0.0,,0,,0,128,0,0
Drue Tranquill,51276,LB,LAC,7,0,0,27,60.4,0,0,8,6.5,12.5,1,0,0.0,0,124,8,0,0,50.7,0,0,5,8.8,0.0,0,0.0,0,57,5,0
Mike Edwards,51282,S,TB,9,0,0,30,57.8,0,1,11,3.4,0.0,0,0,13.6,1,324,11,2,0,49.2,0,1,5,3.0,0.0,0,10.0,0,168,5,1
Khari Willis,51304,S,IND,10,0,0,14,60.7,0,4,11,4.3,9.1,1,1,18.2,0,278,12,4,0,63.3,0,4,7,5.7,14.3,1,28.6,0,123,7,4
Sean Chandler,51315,S,NYG,5,0,1,21,70.1,0,1,6,35.3,33.3,2,1,8.3,0,17,6,1,0,62.5,0,0,4,40.0,25.0,1,0.0,0,10,4,0
Terrell Edmunds,51334,S,PIT,11,0,0,25,68.5,2,1,13,2.8,15.4,2,2,11.5,0,462,13,3,0,52.4,0,0,3,1.4,0.0,0,0.0,0,222,3,0
Will Harris,51336,S,DET,11,0,1,11,67.3,0,2,2,0.6,50.0,1,3,50.0,0,316,2,2,0,67.3,0,2,2,1.2,50.0,1,50.0,0,161,2,2
Amani Hooker,51378,S,TEN,11,0,0,31,55.8,0,1,2,0.9,50.0,1,0,25.0,0,215,2,1,0,55.8,0,1,2,1.5,50.0,1,25.0,0,133,2,1
Roderic Teamer,51405,S,LAC,7,0,0,27,69.0,0,0,3,1.5,33.3,1,1,33.3,1,206,3,1,0,58.7,0,0,1,1.1,0.0,0,0.0,0,94,1,0
Marcell Harris,51408,S,SF,3,0,0,28,59.6,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Dorian O'Daniel,51487,LB,KC,1,0,0,16,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
