player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
John Johnson III,11847,S,LA,6,5,9.8,70.6,99.6,18.4,13.0,0,0,0,0.0,26,56.9,53.5,80.2,65.9,47.1,46.6,2,40,8.0,2,0,1,85.3,12,237,238,2,18,17,1,181,67,0.8,15.1
Delano Hill,11849,S,SEA,6,2,21.0,100.0,97.9,41.0,41.0,0,0,0,0.0,29,68.6,59.7,80.9,69.4,29.9,51.9,0,45,14.3,1,0,0,118.8,2,92,94,1,4,2,0,53,11,0.6,26.5
Cameron Sutton,11850,CB,PIT,13,0,8.9,50.0,98.1,15.8,7.9,0,0,4,16.7,25,76.9,77.0,80.3,64.1,66.3,67.9,1,17,8.3,1,4,1,46.0,12,204,208,4,11,24,0,113,45,0.6,9.4
Rasul Douglas,11854,CB,PHI,13,0,14.3,54.8,99.7,12.0,6.6,2,1,8,19.0,24,53.5,56.2,85.4,60.0,66.0,59.4,0,69,11.1,2,6,5,107.7,23,294,295,3,16,42,3,365,89,1.3,15.9
Trey Hendrickson,11858,ED,NO,10,1,-4.0,100.0,3.3,6.0,6.0,1,0,0,0.0,20,44.0,58.2,28.5,62.1,63.8,44.7,0,8,0.0,0,0,4,100.0,1,7,209,5,0,1,0,8,12,1.3,8.0
Vince Biegel,11863,ED,MIA,13,2,0.0,100.0,17.6,27.0,27.0,0,0,0,0.0,17,74.7,66.6,71.8,61.0,62.9,51.5,0,3,25.0,3,0,1,79.2,2,58,330,8,7,2,0,3,3,0.1,1.5
Jaleel Johnson,11864,DI,MIN,13,2,,,0.5,,,0,0,0,,18,59.5,58.1,86.1,57.1,56.9,76.1,0,,0.0,0,0,0,0.0,0,1,189,3,1,0,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,6,3,13.9,66.7,100.0,31.3,20.8,0,0,0,0.0,29,48.3,46.6,84.5,,46.5,62.0,2,41,6.7,1,0,1,61.8,8,266,266,1,11,12,0,126,16,0.5,15.8
Eddie Jackson,11867,S,CHI,13,4,11.4,57.1,98.4,25.7,14.7,0,0,4,11.4,6,65.4,67.0,41.9,73.2,70.1,46.0,1,35,20.6,7,4,2,84.6,20,554,563,6,23,35,2,233,83,0.5,11.7
Rayshawn Jenkins,11868,S,LAC,13,3,24.4,44.4,98.5,106.8,47.4,0,0,0,0.0,27,80.6,74.1,53.0,72.3,53.6,50.2,3,37,10.0,2,0,1,46.8,4,456,463,1,15,9,0,102,11,0.2,25.5
Carl Lawson,11871,ED,CIN,9,0,4.9,100.0,8.8,2.7,2.7,0,0,0,0.0,7,37.0,55.6,70.6,60.8,60.4,40.7,0,22,20.0,1,0,1,118.8,7,19,215,4,4,7,0,96,62,5.1,13.7
Ben Gedeon,11875,LB,MIN,7,0,6.3,75.0,95.1,12.3,9.3,0,0,0,0.0,18,40.0,60.1,76.5,56.6,75.9,83.5,0,15,0.0,0,0,0,101.0,3,39,41,0,1,4,0,35,23,0.9,11.7
Montae Nicholson,11878,S,WAS,11,5,9.5,66.7,98.4,40.9,27.3,0,1,2,13.3,32,51.0,53.2,55.9,53.1,61.7,63.5,2,21,13.9,5,2,3,80.1,10,435,442,3,26,15,2,81,29,0.2,8.1
Jalen Reeves-Maybin,11879,LB,DET,6,1,6.0,100.0,87.0,9.5,9.5,0,0,0,0.0,11,51.4,53.8,80.9,77.3,53.5,80.6,0,27,0.0,0,0,0,154.9,6,60,69,0,1,6,2,70,34,1.2,11.7
Samson Ebukam,11880,ED,LA,13,2,3.9,87.5,17.7,6.7,5.9,1,0,1,12.5,26,45.9,70.5,56.5,66.0,78.9,55.0,0,17,28.6,2,1,2,103.1,7,50,282,7,3,8,0,70,46,1.5,10.0
Deatrich Wise Jr.,11886,ED,NE,11,0,,,2.3,,,1,0,0,,19,64.8,64.2,0.0,84.2,56.0,51.8,0,,0.0,0,0,5,0.0,0,2,88,4,4,0,0,0,0,0.0,
Ryan Switzer,11888,WR,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,60.0,62.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Carlos Watkins,11897,DI,HST,7,0,,,1.0,,,0,0,0,,13,61.1,53.3,82.4,56.7,49.6,29.2,0,,33.3,1,0,0,0.0,0,1,100,2,2,0,0,0,0,0.0,
Grover Stewart,11899,DI,IND,13,0,,,3.5,,,0,0,0,,14,54.5,63.7,72.5,56.4,69.3,76.5,0,,,0,0,1,0.0,0,9,257,2,0,0,0,0,0,0.0,
Damontae Kazee,11904,CB,ATL,13,9,9.0,83.9,97.2,15.1,12.7,0,0,1,3.2,2,57.4,59.7,86.3,61.2,64.5,57.1,3,51,12.5,5,0,1,102.1,26,414,426,3,26,31,3,318,137,0.8,12.2
Desmond King II,11906,CB,LAC,13,2,6.0,85.4,94.8,9.8,8.4,2,0,2,4.9,27,69.7,70.5,0.0,85.9,77.5,89.9,0,36,3.0,1,2,5,113.8,35,366,386,14,30,41,1,384,203,1.1,11.0
Jayon Brown,11910,LB,TEN,11,5,4.4,65.4,87.1,10.4,6.8,0,1,5,9.6,31,81.0,76.6,86.0,60.0,63.7,79.8,0,24,10.6,5,5,0,80.4,34,379,435,17,37,52,0,298,204,0.8,8.8
Nate Hairston,11913,CB,NYJ,7,1,10.2,72.7,97.9,8.7,6.3,0,0,3,9.1,22,56.1,61.0,85.4,63.8,77.5,32.4,1,39,19.0,4,2,3,114.6,24,228,233,2,16,33,2,351,154,1.7,14.6
Anthony Walker,11916,LB,IND,13,4,4.6,85.4,94.3,8.0,6.8,0,0,1,2.1,14,60.1,50.6,84.5,61.6,40.0,36.2,0,55,9.5,4,1,0,122.4,41,347,368,20,34,48,3,402,226,1.2,9.8
Matt Milano,11918,LB,BUF,12,6,1.6,75.9,84.0,8.8,6.6,0,1,4,6.9,4,78.8,64.7,61.5,70.3,41.3,50.7,0,26,12.5,5,4,2,92.9,44,405,482,16,29,58,1,304,267,0.8,6.9
Jamal Agnew,11920,CB,DET,1,0,9.2,80.0,100.0,3.8,3.0,0,0,0,0.0,11,52.0,54.4,74.2,,65.3,52.1,0,19,20.0,1,0,0,96.7,4,15,15,2,4,5,0,36,10,2.4,9.0
Avery Moss,11922,ED,MIA,9,0,13.0,100.0,2.8,4.0,4.0,0,0,0,0.0,17,43.0,49.3,86.3,48.2,55.0,61.6,0,18,50.0,1,0,1,118.8,1,4,144,1,1,1,0,18,5,4.5,18.0
Marquel Lee,11923,LB,OAK,4,0,6.0,100.0,58.8,5.0,5.0,0,0,0,0.0,23,62.8,52.3,74.6,54.0,50.1,76.0,0,30,0.0,0,0,0,118.8,2,10,17,1,1,2,0,32,20,3.2,16.0
Davon Godchaux,11934,DI,MIA,13,0,,,1.7,,,0,0,0,,17,51.3,61.0,87.2,54.0,64.1,40.7,0,,50.0,1,0,0,0.0,0,5,298,1,1,0,0,0,0,0.0,
T.J. Logan,11935,HB,TB,1,0,,,100.0,,,0,0,0,,30,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Nathan Gerry,11940,LB,PHI,13,5,1.2,78.0,84.6,6.8,5.3,0,0,2,4.9,24,63.0,57.8,83.4,57.8,52.0,43.5,2,30,22.6,7,2,0,97.1,32,226,267,12,19,41,3,259,243,1.2,8.1
Chuck Clark,11941,S,BLT,12,4,7.1,75.0,75.6,12.7,9.5,0,0,1,3.6,3,80.3,71.9,58.5,55.4,59.5,68.3,0,37,11.1,3,1,2,90.9,21,285,377,9,20,28,0,177,60,0.7,8.4
Xavier Woods,11946,S,DAL,12,4,1.9,81.0,100.0,26.4,21.4,0,1,1,4.8,9,72.8,67.8,6.6,,60.3,42.9,2,33,16.2,6,1,4,54.3,17,485,485,6,27,21,0,137,118,0.3,8.1
Jordan Evans,11947,LB,CIN,9,1,9.8,50.0,85.2,11.0,5.5,0,0,1,25.0,7,81.1,70.6,79.6,56.6,52.2,78.0,0,3,0.0,0,1,0,95.8,2,23,27,1,1,4,1,4,1,0.2,2.0
Tanner Vallejo,11950,LB,ARZ,1,0,,,100.0,,,0,0,0,,1,62.3,94.1,67.1,74.2,92.9,79.5,0,,,0,0,0,0.0,0,3,3,1,0,0,0,0,0,0.0,
Al-Quadin Muhammad,11951,ED,IND,13,0,,,0.5,,,0,0,0,,14,67.2,66.8,89.9,59.1,62.0,29.7,0,,37.5,3,0,0,0.0,0,1,222,4,5,0,0,0,0,0.0,
Brandon Wilson,11962,S,CIN,11,0,10.6,63.6,96.1,17.3,11.0,0,0,0,0.0,7,51.0,40.8,77.8,52.1,29.5,51.0,0,31,0.0,0,0,0,98.7,7,122,127,1,6,11,0,115,54,1.0,16.4
Rudy Ford,11963,S,PHI,2,0,,,100.0,,,0,0,0,,24,62.9,67.4,72.4,,62.1,78.2,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Ifeadi Odenigbo,11975,ED,MIN,13,0,,,1.0,,,0,0,0,,18,60.8,70.7,85.0,66.2,66.8,49.7,0,,42.9,3,0,0,0.0,0,2,192,7,4,0,0,0,0,0.0,
Shalom Luani,11976,S,LAC,1,0,,,100.0,,,0,0,0,,27,60.0,60.0,62.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Rochell,11980,ED,LAC,13,0,,,0.6,,,0,0,0,,27,60.0,52.1,62.1,47.8,64.1,30.1,0,,,0,0,1,0.0,0,1,161,1,0,0,0,0,0,0.0,
Adrian Colbert,11983,S,MIA,3,0,8.0,100.0,99.0,91.0,91.0,0,1,1,100.0,17,65.8,68.8,81.6,59.0,67.1,57.5,0,10,20.0,1,1,0,147.9,1,96,97,0,4,1,1,10,2,0.1,10.0
Joey Ivie,11984,DI,KC,5,0,3.0,100.0,4.9,2.0,2.0,0,0,0,0.0,16,44.6,36.1,80.0,53.8,42.4,69.0,0,18,,0,0,0,118.8,1,3,61,0,0,1,0,18,15,9.0,18.0
Elijah Lee,11987,LB,SF,3,0,0.0,100.0,100.0,4.0,4.0,0,0,0,0.0,28,76.3,74.3,73.9,,63.7,46.4,0,6,0.0,0,0,0,118.8,4,17,17,1,1,4,1,11,12,0.7,2.8
Ryan Lewis,12017,CB,MIA,8,1,16.2,55.9,100.0,8.6,4.8,0,1,4,11.8,17,32.8,38.8,83.4,,70.4,76.9,1,37,5.0,1,4,3,81.9,19,172,172,0,18,34,1,291,49,1.8,15.3
Chris Odom,12031,ED,WAS,1,0,9.7,100.0,24.0,2.0,2.0,0,0,0,0.0,32,35.8,53.8,77.8,70.2,64.5,75.4,0,13,0.0,0,0,0,109.7,3,6,25,3,1,3,0,31,2,5.2,10.3
Michael Davis,12040,S,LAC,9,2,13.1,65.7,99.3,11.3,7.5,0,2,4,11.4,27,54.4,54.9,86.1,58.6,54.5,29.6,1,27,18.2,4,4,4,84.3,23,282,284,4,16,35,1,251,39,1.0,10.9
Greg Mabin,12068,CB,CIN,1,0,-1.0,100.0,100.0,3.0,3.0,0,0,0,0.0,7,35.9,31.7,65.5,,,71.7,0,34,0.0,0,0,0,118.8,1,4,4,0,1,1,0,34,35,11.3,34.0
Jermaine Grace,12081,ED,ATL,5,0,3.0,50.0,71.4,5.0,2.5,0,0,0,0.0,2,36.1,31.2,71.9,58.3,,,0,1,,0,0,0,95.8,1,5,7,0,0,2,1,1,0,0.2,1.0
Bryan Cox Jr.,12092,ED,CLV,4,0,,,1.4,,,0,0,0,,8,55.9,56.1,39.3,62.9,54.8,53.2,0,,0.0,0,0,1,0.0,0,1,74,3,3,0,0,0,0,0.0,
Josh Tupou,12093,DI,CIN,13,0,,,2.2,,,0,0,0,,7,55.2,74.1,86.0,54.3,77.2,64.3,0,,,0,0,0,0.0,0,3,137,0,0,0,0,0,0,0.0,
Isaiah Irving,12171,ED,CHI,9,0,4.5,50.0,30.0,16.0,8.0,0,0,0,0.0,6,48.4,60.9,27.4,64.9,67.6,61.7,0,10,0.0,0,0,1,64.6,1,18,60,0,1,2,0,10,5,0.6,10.0
Adam Butler,12214,DI,NE,13,0,,,1.0,,,0,0,0,,19,52.9,57.3,85.1,60.3,54.9,66.8,0,,100.0,3,0,1,0.0,0,3,299,5,0,0,0,0,0,0.0,
Devaroe Lawrence,12222,DI,CLV,11,0,,,2.2,,,0,0,1,,8,61.6,41.6,10.0,54.3,44.7,53.9,1,,,0,1,3,0.0,0,3,136,0,0,0,0,0,0,0.0,
Arthur Maulet,12224,CB,NYJ,7,1,9.7,75.0,99.4,9.6,7.2,0,0,1,5.0,22,70.7,72.0,82.9,60.0,72.0,68.4,0,22,10.5,2,1,0,89.8,15,155,156,7,16,20,0,121,44,0.8,8.1
Jamal Perry,12259,CB,MIA,12,3,8.8,64.0,96.5,9.5,6.1,1,0,4,8.0,17,40.9,45.0,86.1,53.9,68.7,51.7,1,39,18.2,6,3,4,103.1,32,327,339,5,24,50,4,352,152,1.2,11.0
Dare Ogunbowale,12329,HB,TB,1,0,,,100.0,,,0,0,0,,30,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sione Takitaki,12666,LB,CLV,5,0,7.5,50.0,60.0,14.0,7.0,0,0,0,0.0,8,53.9,74.9,82.0,58.2,84.8,72.1,0,7,0.0,0,0,0,58.3,1,15,25,1,2,2,0,7,7,0.5,7.0
Ken Webster,12955,CB,MIA,8,0,15.1,57.7,100.0,8.6,5.0,0,1,2,7.7,17,47.3,51.6,83.2,,70.0,85.8,0,39,0.0,0,1,0,97.4,15,138,138,1,12,26,1,215,55,1.7,14.3
Sam Beal,13822,CB,NYG,4,0,19.4,60.0,100.0,14.8,8.9,1,0,0,0.0,21,45.6,44.4,80.3,,40.5,57.1,0,22,14.3,1,0,3,109.6,6,94,94,1,6,10,1,58,3,0.7,9.7
Alexander Johnson,15267,LB,DEN,9,6,2.1,90.9,76.8,8.6,7.8,0,1,0,0.0,10,81.9,90.6,48.8,70.0,91.2,80.0,1,30,12.9,4,0,1,81.4,30,271,353,9,21,33,0,217,177,0.8,7.2
Sam Eguavoen,15301,LB,MIA,13,0,2.9,85.7,44.3,10.3,8.9,0,0,0,0.0,17,60.7,47.1,88.3,50.2,42.3,42.9,0,23,14.3,1,0,0,100.0,12,137,309,5,6,14,0,112,71,0.9,9.3
Justin Hardee,18348,CB,NO,1,0,,,100.0,,,0,0,0,,20,60.0,60.4,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kemoko Turay,21702,ED,IND,4,0,,,4.2,,,0,0,0,,14,60.3,91.3,29.2,91.0,72.1,74.8,0,,,0,0,1,0.0,0,3,72,1,0,0,0,0,0,0.0,
Dylan Cole,24304,LB,HST,11,1,6.2,61.5,86.7,10.4,6.4,0,0,1,7.7,13,49.6,49.7,79.0,71.4,46.6,29.1,0,33,25.0,2,1,1,92.1,8,91,105,1,5,13,0,121,59,1.5,15.1
Nathan Shepherd,24614,DI,NYJ,6,0,,,1.0,,,0,0,0,,22,63.8,71.6,39.7,76.0,57.1,25.8,0,,,0,0,1,0.0,0,1,96,2,0,0,0,0,0,0.0,
Raven Greene,24750,S,GB,2,0,4.8,66.7,87.7,11.5,7.7,0,0,1,16.7,12,60.6,62.2,73.9,62.1,62.9,80.0,0,5,0.0,0,1,0,70.1,4,50,57,3,6,6,0,14,15,0.3,3.5
Foyesade Oluokun,24904,LB,ATL,13,5,6.5,81.0,88.7,6.9,5.6,0,0,0,0.0,2,73.3,73.8,23.3,63.8,70.0,79.3,0,29,4.3,1,0,1,100.8,17,125,141,9,17,21,0,172,69,1.5,10.1
Deionte Thompson,25444,S,ARZ,8,1,9.3,100.0,97.8,40.5,40.5,0,0,0,0.0,1,53.3,50.9,16.6,65.3,53.6,57.4,0,19,15.4,2,0,2,115.6,4,175,179,2,10,4,0,47,10,0.3,11.8
Levi Wallace,25445,CB,BUF,13,3,10.5,66.2,99.3,8.2,5.4,0,0,8,10.4,4,65.7,66.3,87.6,54.0,64.2,62.8,0,38,14.3,8,6,0,103.8,51,442,445,10,45,77,4,540,179,1.3,10.6
Dane Cruikshank,25546,S,TEN,2,0,,,66.7,,,0,0,0,,31,60.4,64.6,99.9,60.0,60.0,70.6,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,11,1,10.7,66.7,97.1,10.1,6.7,1,0,4,7.8,30,66.9,64.4,86.1,46.5,50.6,61.3,2,33,8.3,2,4,3,94.6,34,364,375,5,21,51,4,332,109,1.0,9.8
Clelin Ferrell,25955,ED,OAK,12,1,9.0,0.0,3.2,,4.5,0,0,0,0.0,23,64.3,57.0,15.5,59.2,62.1,35.3,0,,0.0,0,0,7,39.6,0,10,315,5,1,2,0,0,0,0.0,
Dexter Lawrence,25991,DI,NYG,13,2,,,0.3,,,1,0,0,,21,67.6,76.4,76.3,62.9,78.3,70.8,0,,33.3,1,0,1,0.0,0,1,342,3,0,0,0,0,0,0.0,
Tae Davis,26296,LB,CLV,2,0,2.7,66.7,90.9,7.0,4.7,0,0,0,0.0,8,29.6,27.9,76.6,53.9,37.0,76.9,0,12,0.0,0,0,1,77.1,4,30,33,1,1,6,0,28,19,1.0,7.0
Maxx Crosby,26316,ED,OAK,13,0,,,2.3,,,0,0,0,,23,64.3,67.3,39.5,67.7,63.6,28.8,0,,0.0,0,0,5,0.0,0,9,391,8,2,0,0,0,0,0.0,
Craig James,26360,CB,PHI,3,0,10.6,62.5,97.6,7.8,4.9,0,0,1,12.5,24,41.0,45.6,76.3,60.0,64.9,49.1,0,14,25.0,1,1,1,119.3,5,41,42,0,3,8,1,49,25,1.3,9.8
Ben Banogu,26554,ED,IND,12,0,,,1.9,,,0,0,0,,14,60.4,49.1,62.0,56.1,43.5,60.9,0,,100.0,1,0,1,0.0,0,3,154,3,0,0,0,0,0,0.0,
C.J. Moore,26617,S,DET,7,0,,,98.3,,,0,0,0,,11,64.9,65.2,79.9,59.1,57.5,75.2,0,,,0,0,0,0.0,0,59,60,0,0,0,0,0,0,0.0,
D.J. Reed Jr.,26940,CB,SF,8,0,10.4,60.0,96.2,7.0,4.2,0,0,2,20.0,28,73.9,69.3,78.0,54.0,48.0,26.7,0,66,16.7,1,2,0,126.7,6,50,52,2,5,10,1,99,63,2.4,16.5
Siran Neal,27130,CB,BUF,5,1,2.4,80.0,91.0,8.5,6.8,0,0,0,0.0,4,63.0,63.5,79.9,50.9,66.3,62.6,0,9,10.0,1,0,0,80.0,8,71,78,3,8,10,0,32,37,0.5,4.0
Montez Sweat,27271,ED,WAS,13,1,4.8,80.0,13.2,9.8,7.8,1,0,0,0.0,32,70.5,61.0,39.7,56.2,65.5,69.4,0,29,25.0,2,0,4,98.3,4,40,304,9,5,5,0,38,16,1.0,9.5
Devin Bush,27375,LB,PIT,13,5,5.3,73.3,92.8,8.3,6.1,1,0,2,3.3,25,63.6,58.5,0.0,66.4,56.6,66.2,2,27,16.2,6,1,4,107.4,44,387,417,13,26,60,5,437,240,1.2,9.9
David Long Jr.,27377,CB,LA,4,0,10.0,50.0,97.8,21.5,10.8,0,0,1,25.0,26,79.2,78.8,77.6,59.1,66.5,78.7,0,19,0.0,0,1,0,69.8,2,44,45,1,4,4,0,25,9,0.6,12.5
Mazzi Wilkins,27582,CB,TB,1,0,4.5,100.0,100.0,3.0,3.0,0,0,0,0.0,30,67.9,67.9,72.1,,60.0,75.4,0,7,0.0,0,0,0,93.8,2,7,7,1,2,2,0,13,4,2.2,6.5
Dre'Mont Jones,28075,DI,DEN,12,0,,,1.7,,,0,0,0,,10,58.8,73.0,82.6,70.5,64.1,33.0,1,,33.3,1,0,0,0.0,0,3,176,2,2,0,0,0,0,0.0,
Jerome Baker,28091,LB,MIA,13,5,7.1,75.5,76.3,9.2,7.0,1,0,2,4.1,17,55.6,42.4,45.8,53.9,35.7,79.7,0,32,2.5,1,2,3,108.2,37,368,482,13,34,49,1,428,247,1.3,11.6
Bilal Nichols,28451,DI,CHI,10,1,,,1.7,,,0,0,0,,6,63.2,52.6,84.7,51.0,53.3,67.5,0,,0.0,0,0,0,0.0,0,3,180,2,2,0,0,0,0,0.0,
Jimmy Moreland,28704,CB,WAS,13,3,6.3,83.3,97.8,8.6,7.1,0,1,2,5.6,32,59.3,56.1,41.1,59.7,45.9,66.2,0,53,12.1,4,2,4,110.8,30,268,274,8,26,36,1,301,130,1.2,10.0
Jermaine Carter,28838,LB,CAR,5,0,2.5,83.3,87.7,9.4,7.8,0,0,0,0.0,5,62.0,40.0,77.2,62.9,28.4,56.9,0,14,0.0,0,0,0,91.7,5,50,57,2,3,6,0,36,25,0.8,7.2
DeShon Elliott,28854,S,BLT,4,0,6.0,100.0,92.9,23.0,23.0,0,0,1,100.0,3,62.8,69.7,74.6,74.3,66.6,79.4,0,22,0.0,0,1,0,118.8,1,26,28,0,3,1,0,22,16,1.0,22.0
Robert Jackson,28990,CB,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,60.7,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Richie James Jr.,28991,WR,SF,1,0,,,100.0,,,0,0,0,,28,60.7,70.2,60.0,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joejuan Williams,29113,CB,NE,3,0,16.0,50.0,100.0,15.0,7.5,0,0,1,50.0,19,71.5,71.3,76.2,,63.0,72.5,0,20,0.0,0,1,0,85.4,1,15,15,0,1,2,0,20,4,1.3,20.0
David Long,29367,LB,TEN,4,0,2.2,88.9,87.9,3.4,3.0,0,0,0,0.0,31,30.2,40.9,76.6,54.9,70.4,32.4,0,27,33.3,2,0,0,104.2,8,29,33,3,4,9,0,81,75,3.0,10.1
Germaine Pratt,29407,LB,CIN,12,2,7.4,80.0,82.3,8.9,7.1,1,0,0,0.0,7,38.9,44.1,80.0,50.0,56.2,61.6,0,39,0.0,0,0,1,141.0,12,116,141,1,13,15,1,196,117,1.8,16.3
Chris Board,29456,LB,BLT,6,0,5.7,100.0,64.9,7.7,7.7,0,0,0,0.0,3,42.5,30.8,77.0,50.2,38.3,79.1,0,26,0.0,0,0,0,118.8,3,24,37,0,1,3,0,44,27,1.9,14.7
Justin Jackson,29539,HB,LAC,1,0,,,100.0,,,0,0,0,,27,60.7,70.2,60.4,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ahmad Gooden,29951,ED,DEN,3,0,,,7.1,,,0,0,0,,10,61.3,61.7,74.7,57.4,61.8,72.8,0,,0.0,0,0,0,0.0,0,1,14,0,1,0,0,0,0,0.0,
Andrew Van Ginkel,30267,ED,MIA,3,0,,,14.7,,,0,0,0,,17,63.3,61.6,77.9,59.2,59.6,73.6,0,,,0,0,0,0.0,0,5,34,1,0,0,0,0,0,0.0,
T.J. Edwards,30737,LB,PHI,7,0,2.5,50.0,100.0,11.5,5.8,0,0,0,0.0,24,69.9,91.6,78.5,,91.5,85.0,0,9,0.0,0,0,0,59.4,2,23,23,2,4,4,0,15,10,0.7,7.5
P.J. Hall,31211,DI,OAK,13,0,,,0.4,,,0,0,0,,23,62.4,70.3,87.0,61.2,68.9,41.0,0,,,0,0,0,0.0,0,1,251,1,0,0,0,0,0,0.0,
George Odum,31342,S,IND,11,3,9.2,84.6,98.5,17.2,14.5,1,0,0,0.0,14,61.7,64.8,83.9,80.5,65.2,72.6,0,28,7.7,2,0,1,144.4,11,199,202,5,21,13,1,167,75,0.9,15.2
Khalen Saunders,31534,DI,KC,9,1,,,4.7,,,0,0,0,,16,66.1,54.1,85.5,58.2,49.8,75.9,0,,0.0,0,0,0,0.0,0,6,129,1,1,0,0,0,0,0.0,
DeAndre Baker,33356,CB,NYG,13,0,13.7,58.1,100.0,11.7,6.8,1,0,7,11.3,21,41.4,43.7,35.4,,60.0,58.0,0,62,10.0,3,5,7,125.4,36,448,448,6,27,62,6,635,237,1.5,17.6
Shakial Taylor,33464,CB,DEN,5,1,6.3,66.7,96.2,12.0,8.0,1,0,1,16.7,10,63.8,59.3,77.5,54.5,37.6,61.4,0,15,0.0,0,1,1,85.4,4,51,53,2,6,6,0,40,27,0.8,10.0
Nasir Adderley,33880,S,LAC,2,0,3.0,0.0,100.0,,8.0,0,0,0,0.0,27,46.4,42.6,71.5,,60.0,,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Mike Hughes,34057,CB,MIN,11,1,10.9,64.6,99.6,7.9,5.1,2,2,8,16.7,18,56.3,56.8,83.8,58.7,57.1,48.6,0,29,16.7,5,6,2,100.3,31,262,263,4,24,48,2,351,103,1.4,11.3
Kendall Sheffield,34105,CB,ATL,11,3,6.9,71.4,98.0,11.0,7.9,1,1,4,9.5,2,52.7,50.6,84.0,56.8,41.1,52.8,0,25,11.1,4,4,3,100.5,30,350,357,3,29,42,1,312,170,0.9,10.4
Jalen Guyton,34164,WR,LAC,1,0,6.0,100.0,100.0,1.0,1.0,0,0,0,0.0,27,27.3,40.4,89.4,,,68.9,0,9,0.0,0,0,0,104.2,1,1,1,0,1,1,0,9,3,9.0,9.0
Kris Boyd,34222,CB,MIN,5,0,9.5,75.0,97.1,9.3,7.0,0,0,0,0.0,18,48.9,47.2,80.9,60.0,47.9,45.4,0,17,0.0,0,0,1,91.7,3,33,34,0,2,4,0,26,7,0.9,8.7
Darnell Savage,34247,S,GB,11,2,12.9,65.2,95.0,23.6,15.4,1,1,2,8.7,12,74.1,69.2,86.1,50.7,53.7,47.6,2,30,13.8,4,2,1,93.8,15,377,397,6,23,23,3,188,59,0.5,12.5
Johnathan Abram,34646,S,OAK,1,0,,,89.7,,,0,0,1,,23,46.2,38.7,0.0,68.2,54.6,45.3,0,,50.0,2,0,2,0.0,0,26,29,0,2,0,0,0,0,0.0,
Jamel Dean,34918,CB,TB,7,1,12.5,45.2,100.0,11.0,5.0,1,1,11,35.5,30,76.2,73.2,86.1,,42.4,59.3,1,53,7.7,1,9,3,84.9,14,170,170,2,11,31,3,196,74,1.3,14.0
Blake Cashman,35413,LB,NYJ,7,4,4.6,80.8,71.1,7.9,6.4,0,0,0,0.0,22,58.3,49.1,54.5,58.4,42.4,67.0,0,25,16.0,4,0,2,104.6,21,180,253,3,17,26,1,157,85,0.9,7.5
Noah Dawkins,35771,LB,TB,2,0,,,40.0,,,0,0,0,,30,61.5,56.9,67.5,54.0,,,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Kameron Kelly,35978,S,PIT,6,0,14.7,90.0,98.9,8.8,7.9,0,0,0,0.0,25,34.2,35.1,81.6,56.8,60.9,29.6,1,58,33.3,3,0,0,118.8,9,86,87,2,6,10,2,164,39,2.1,18.2
Kyle Phillips,36340,ED,NYJ,12,3,13.0,100.0,8.0,18.0,18.0,0,0,0,0.0,22,67.1,65.0,58.2,49.1,78.5,68.4,0,36,0.0,0,0,2,118.8,1,21,263,2,4,1,0,36,23,2.0,36.0
Shy Tuttle,37279,DI,NO,13,0,5.0,100.0,1.3,2.0,2.0,0,0,0,0.0,20,55.2,75.5,85.0,69.4,73.9,59.6,1,9,50.0,1,0,0,64.6,1,2,149,2,1,1,0,9,4,4.5,9.0
