player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jordan Willis,11828,ED,NYJ,8,0,10.0,100.0,14.5,7.5,7.5,0,0,0,0.0,22,44.9,74.4,83.8,77.3,66.8,54.4,0,15,0.0,0,0,0,118.8,2,16,110,1,1,2,0,27,7,1.8,13.5
Duke Riley,11830,LB,PHI,4,0,17.5,50.0,75.0,6.0,3.0,0,0,0,0.0,24,63.7,72.2,69.6,59.7,70.0,50.5,0,20,0.0,0,0,0,85.4,1,6,8,1,1,2,0,20,2,3.3,20.0
Alex Anzalone,11831,LB,NO,2,1,9.2,80.0,89.7,8.0,6.4,0,0,0,0.0,20,49.0,49.1,77.5,68.8,51.7,80.2,0,21,0.0,0,0,0,112.5,4,35,39,2,5,5,0,55,13,1.7,13.8
Daeshon Hall,11832,ED,PHI,6,0,5.0,100.0,4.0,1.0,1.0,0,0,0,0.0,24,60.0,63.3,79.5,68.0,53.9,74.0,0,9,,0,0,0,104.2,1,1,25,1,0,1,0,9,4,9.0,9.0
Tim Williams,11833,ED,GB,4,0,,,6.5,,,0,0,0,,12,61.5,55.6,16.6,68.4,38.8,73.9,0,,,0,0,1,0.0,0,4,62,0,0,0,0,0,0,0.0,
Tarell Basham,11835,ED,NYJ,14,0,5.7,75.0,17.5,6.7,5.0,0,0,1,8.3,22,50.6,66.9,87.3,64.2,68.8,37.9,0,41,33.3,3,1,0,100.3,9,62,354,5,6,12,0,103,65,1.7,11.4
Fabian Moreau,11836,CB,WAS,12,4,9.1,80.0,100.0,9.6,7.7,0,0,2,4.0,32,56.4,52.7,85.9,,34.0,45.4,3,45,10.8,4,2,4,97.0,40,411,411,11,29,50,2,504,253,1.3,12.6
Shaquill Griffin,11845,CB,SEA,13,4,12.8,57.4,99.7,15.5,8.9,0,1,13,21.3,29,81.9,81.8,88.6,57.6,72.5,59.5,0,50,11.6,5,13,1,92.0,35,582,584,3,34,61,2,457,122,0.8,13.1
Jourdan Lewis,11846,CB,DAL,13,4,6.7,71.1,92.5,9.3,6.6,1,1,4,8.9,9,64.0,68.3,85.5,70.8,77.3,87.5,2,65,0.0,0,4,1,96.5,32,319,345,13,25,45,2,420,233,1.4,13.1
John Johnson III,11847,S,LA,6,5,9.8,70.6,99.6,18.4,13.0,0,0,0,0.0,26,56.9,53.5,80.2,65.9,47.1,46.6,2,40,8.0,2,0,1,85.3,12,237,238,2,18,17,1,181,67,0.8,15.1
Montravius Adams,11848,DI,GB,12,1,,,0.9,,,0,0,0,,12,59.4,44.8,82.9,55.8,40.5,74.3,0,,0.0,0,0,0,0.0,0,1,113,1,1,0,0,0,0,0.0,
Delano Hill,11849,S,SEA,7,2,18.2,60.0,98.4,39.0,23.4,0,0,0,0.0,29,64.7,58.0,81.7,69.4,33.2,60.7,0,45,11.1,1,0,0,104.2,3,127,129,1,6,5,0,66,21,0.6,22.0
Cameron Sutton,11850,CB,PIT,14,0,8.6,52.0,98.2,15.2,7.9,0,0,4,16.0,25,75.5,75.7,80.4,64.1,66.5,69.1,1,17,7.7,1,4,1,48.8,13,214,218,4,12,25,0,120,50,0.6,9.2
Rasul Douglas,11854,CB,PHI,14,0,14.4,55.8,99.7,12.0,6.7,2,1,8,18.6,24,50.9,52.7,85.5,60.0,59.7,52.2,0,69,11.1,2,6,6,109.1,24,307,308,3,16,43,3,384,91,1.3,16.0
Trey Hendrickson,11858,ED,NO,11,1,-4.0,100.0,3.0,6.0,6.0,1,0,0,0.0,20,46.3,59.0,32.8,61.6,65.1,49.9,0,8,0.0,0,0,4,100.0,1,7,234,7,1,1,0,8,12,1.3,8.0
Vince Biegel,11863,ED,MIA,14,2,4.0,75.0,17.9,20.0,15.0,0,0,0,0.0,17,76.0,70.2,73.4,60.5,69.3,54.4,1,21,25.0,3,0,1,50.0,3,64,357,8,7,4,0,24,13,0.4,8.0
Jaleel Johnson,11864,DI,MIN,14,2,,,0.5,,,0,0,0,,18,59.9,57.2,86.2,57.4,55.1,66.7,0,,0.0,0,0,0,0.0,0,1,199,4,2,0,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,6,3,13.9,66.7,100.0,31.3,20.8,0,0,0,0.0,29,48.3,46.6,84.5,,46.5,62.0,2,41,6.7,1,0,1,61.8,8,266,266,1,11,12,0,126,16,0.5,15.8
Eddie Jackson,11867,S,CHI,14,4,11.4,55.3,98.3,26.1,14.4,0,0,4,10.5,6,65.9,67.2,44.8,79.0,68.4,44.1,1,35,20.5,8,4,2,80.8,21,589,599,7,27,38,2,238,89,0.4,11.3
Rayshawn Jenkins,11868,S,LAC,14,4,26.4,50.0,98.6,90.4,45.2,0,0,0,0.0,27,78.5,73.0,55.6,72.3,56.1,52.7,3,46,9.1,2,0,1,56.3,5,483,490,1,16,10,0,148,13,0.3,29.6
Carl Lawson,11871,ED,CIN,10,0,4.9,100.0,8.6,2.9,2.9,0,0,0,0.0,7,36.8,54.3,55.2,61.5,58.9,40.7,0,22,20.0,1,0,2,118.8,7,20,232,4,4,7,0,96,62,4.8,13.7
Ben Gedeon,11875,LB,MIN,7,0,6.3,75.0,95.1,12.3,9.3,0,0,0,0.0,18,40.0,60.1,76.5,56.6,75.9,83.5,0,15,0.0,0,0,0,101.0,3,39,41,0,1,4,0,35,23,0.9,11.7
Montae Nicholson,11878,S,WAS,12,5,9.5,66.7,98.6,45.6,30.4,0,1,2,13.3,32,53.4,54.0,31.3,53.1,60.7,66.2,2,21,13.5,5,2,4,80.1,10,485,492,3,27,15,2,81,29,0.2,8.1
Jalen Reeves-Maybin,11879,LB,DET,7,2,5.4,100.0,87.9,9.6,9.6,0,0,0,0.0,11,53.8,60.6,81.9,83.9,61.0,66.0,0,27,12.5,1,0,0,158.3,8,80,91,0,5,8,2,102,59,1.3,12.8
Samson Ebukam,11880,ED,LA,14,2,3.9,87.5,17.7,7.0,6.1,1,0,1,12.5,26,46.5,69.4,58.2,65.7,76.2,43.5,0,17,28.6,2,1,2,103.1,7,52,293,7,3,8,0,70,46,1.4,10.0
Deatrich Wise Jr.,11886,ED,NE,12,0,,,1.8,,,1,0,0,,19,64.8,66.9,0.0,83.0,62.0,60.1,0,,0.0,0,0,6,0.0,0,2,111,4,4,0,0,0,0,0.0,
Ryan Switzer,11888,WR,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,60.0,62.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Carlos Watkins,11897,DI,HST,8,0,,,0.8,,,0,0,0,,13,61.4,56.9,83.0,56.7,54.9,32.3,0,,25.0,1,0,0,0.0,0,1,118,2,3,0,0,0,0,0.0,
Grover Stewart,11899,DI,IND,14,0,,,3.2,,,0,0,0,,14,54.5,65.5,73.9,59.2,69.5,76.5,0,,,0,0,1,0.0,0,9,282,2,0,0,0,0,0,0.0,
Damontae Kazee,11904,CB,ATL,14,9,9.0,83.9,97.2,16.4,13.8,0,0,1,3.2,2,56.5,59.5,86.4,59.9,67.0,51.9,3,51,15.9,7,0,1,102.1,26,450,463,3,28,31,3,318,137,0.7,12.2
Desmond King II,11906,CB,LAC,13,2,6.0,85.4,94.8,9.8,8.4,2,0,2,4.9,27,69.7,70.5,0.0,85.9,77.5,89.9,0,36,3.0,1,2,5,113.8,35,366,386,14,30,41,1,384,203,1.1,11.0
Jayon Brown,11910,LB,TEN,12,6,4.3,67.3,87.6,10.4,7.0,0,1,5,9.1,31,82.3,78.9,86.4,59.5,67.8,82.5,1,24,9.8,5,5,0,74.8,37,409,467,17,40,55,0,320,220,0.8,8.6
Nate Hairston,11913,CB,NYJ,8,1,11.0,75.7,97.6,8.2,6.2,0,0,3,8.1,22,51.3,55.2,85.7,61.4,68.4,36.8,1,39,18.2,4,2,3,127.9,28,249,255,2,17,37,3,417,159,1.8,14.9
Anthony Walker,11916,LB,IND,14,6,4.4,85.7,94.0,8.4,7.2,0,0,1,2.0,14,63.1,50.5,85.0,59.2,36.4,38.2,0,55,8.7,4,1,0,121.8,42,375,399,21,36,49,3,408,236,1.2,9.7
Matt Milano,11918,LB,BUF,13,7,1.4,76.7,84.5,9.2,7.1,0,1,4,6.7,4,83.1,67.1,42.2,68.7,43.1,43.6,0,26,13.6,6,4,3,92.5,46,443,524,16,31,60,1,302,273,0.7,6.6
Jamal Agnew,11920,CB,DET,1,0,9.2,80.0,100.0,3.8,3.0,0,0,0,0.0,11,52.0,54.4,74.2,,65.3,52.1,0,19,20.0,1,0,0,96.7,4,15,15,2,4,5,0,36,10,2.4,9.0
Avery Moss,11922,ED,MIA,10,0,13.0,100.0,2.5,4.0,4.0,0,0,0,0.0,17,43.0,49.7,86.8,48.6,54.9,63.5,0,18,50.0,1,0,1,118.8,1,4,159,1,1,1,0,18,5,4.5,18.0
Marquel Lee,11923,LB,OAK,5,0,7.7,100.0,66.7,5.0,5.0,0,0,0,0.0,23,53.6,52.8,74.9,54.0,56.0,76.5,0,30,0.0,0,0,0,118.8,3,16,24,1,1,3,0,44,21,2.9,14.7
Davon Godchaux,11934,DI,MIA,14,0,,,1.6,,,0,0,0,,17,51.3,62.5,87.4,54.2,65.7,43.2,0,,50.0,1,0,0,0.0,0,5,314,1,1,0,0,0,0,0.0,
T.J. Logan,11935,HB,TB,1,0,,,100.0,,,0,0,0,,30,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Nathan Gerry,11940,LB,PHI,14,5,1.2,77.8,85.3,6.7,5.2,0,0,2,4.4,24,60.7,57.3,83.6,60.6,52.5,42.3,2,30,22.9,8,2,0,96.6,35,244,286,12,22,45,3,283,264,1.2,8.1
Chuck Clark,11941,S,BLT,13,4,6.3,76.7,76.8,12.9,9.9,0,0,1,3.3,3,82.1,72.0,61.0,54.9,57.0,69.7,1,37,10.7,3,1,2,77.9,23,317,413,10,21,30,0,186,78,0.6,8.1
Xavier Woods,11946,S,DAL,13,4,3.0,77.3,100.0,29.0,22.4,0,1,1,4.5,9,74.2,69.1,11.0,,61.4,45.3,2,33,15.8,6,1,4,54.5,17,534,534,6,28,22,0,137,118,0.3,8.1
Jordan Evans,11947,LB,CIN,10,1,9.8,50.0,86.7,12.5,6.3,0,0,1,25.0,7,80.7,68.6,80.1,56.6,50.0,78.7,0,3,0.0,0,1,0,95.8,2,26,30,1,1,4,1,4,1,0.2,2.0
Tanner Vallejo,11950,LB,ARZ,2,0,-4.5,100.0,100.0,3.0,3.0,0,0,0,0.0,1,61.7,92.3,72.2,74.2,92.1,58.0,0,17,50.0,1,0,0,93.8,2,8,8,2,1,2,0,13,22,2.2,6.5
Al-Quadin Muhammad,11951,ED,IND,14,0,,,0.4,,,0,0,0,,14,67.2,66.6,90.1,58.1,63.0,30.0,0,,37.5,3,0,0,0.0,0,1,232,4,5,0,0,0,0,0.0,
Brandon Wilson,11962,S,CIN,11,0,10.6,63.6,96.1,17.3,11.0,0,0,0,0.0,7,51.0,40.8,77.8,52.1,29.5,51.0,0,31,0.0,0,0,0,98.7,7,122,127,1,6,11,0,115,54,1.0,16.4
Rudy Ford,11963,S,PHI,2,0,,,100.0,,,0,0,0,,24,62.9,67.4,72.4,,62.1,78.2,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Ifeadi Odenigbo,11975,ED,MIN,14,0,,,0.9,,,0,0,0,,18,60.8,68.2,85.6,64.6,63.9,52.2,0,,42.9,3,0,0,0.0,0,2,218,8,4,0,0,0,0,0.0,
Shalom Luani,11976,S,LAC,1,0,,,100.0,,,0,0,0,,27,60.0,60.0,62.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Rochell,11980,ED,LAC,14,0,,,0.6,,,0,0,0,,27,60.0,52.5,64.1,48.0,64.1,30.1,0,,,0,0,1,0.0,0,1,171,1,0,0,0,0,0,0.0,
Adrian Colbert,11983,S,MIA,4,1,4.5,100.0,99.2,60.5,60.5,0,1,1,50.0,17,64.7,63.7,81.6,59.0,54.3,28.6,0,10,30.0,3,1,0,129.2,2,130,131,1,6,2,1,11,2,0.1,5.5
Joey Ivie,11984,DI,TEN,6,0,3.0,100.0,4.8,2.0,2.0,0,0,0,0.0,31,44.6,36.8,80.2,53.8,43.1,69.0,0,18,,0,0,0,118.8,1,3,62,0,0,1,0,18,15,9.0,18.0
Elijah Lee,11987,LB,SF,3,0,0.0,100.0,100.0,4.0,4.0,0,0,0,0.0,28,76.3,74.3,73.9,,63.7,46.4,0,6,0.0,0,0,0,118.8,4,17,17,1,1,4,1,11,12,0.7,2.8
Ryan Lewis,12017,CB,MIA,8,1,16.2,55.9,100.0,8.6,4.8,0,1,4,11.8,17,32.8,38.8,83.4,,70.4,76.9,1,37,5.0,1,4,3,81.9,19,172,172,0,18,34,1,291,49,1.8,15.3
Chris Odom,12031,ED,WAS,2,0,9.7,100.0,26.9,2.3,2.3,0,0,0,0.0,32,35.2,55.4,78.1,70.2,65.2,75.8,0,13,0.0,0,0,0,109.7,3,7,26,3,1,3,0,31,2,4.4,10.3
Michael Davis,12040,S,LAC,10,2,12.9,64.3,99.4,10.6,6.8,0,2,6,14.3,27,51.2,52.7,86.7,58.6,55.5,33.3,1,27,14.8,4,6,6,83.6,27,308,310,4,21,42,1,302,45,1.1,11.2
Greg Mabin,12068,CB,CIN,2,0,-3.5,100.0,100.0,4.0,4.0,0,0,0,0.0,7,30.7,30.1,69.2,,,71.7,0,34,0.0,0,0,0,158.3,2,9,9,0,1,2,1,57,64,7.1,28.5
Jermaine Grace,12081,ED,ATL,5,0,3.0,50.0,71.4,5.0,2.5,0,0,0,0.0,2,36.1,31.2,71.9,58.3,,,0,1,,0,0,0,95.8,1,5,7,0,0,2,1,1,0,0.2,1.0
Bryan Cox Jr.,12092,ED,CLV,5,0,,,5.5,,,0,0,0,,8,62.5,59.9,49.9,62.1,56.5,58.0,0,,0.0,0,0,1,0.0,0,5,91,4,4,0,0,0,0,0.0,
Josh Tupou,12093,DI,CIN,14,0,,,2.0,,,0,0,0,,7,55.2,72.5,86.4,53.1,76.0,66.5,0,,,0,0,0,0.0,0,3,150,0,0,0,0,0,0,0.0,
Isaiah Irving,12171,ED,CHI,10,0,3.3,66.7,32.8,10.0,6.7,0,0,0,0.0,6,51.2,61.1,30.6,63.3,67.5,63.3,0,10,0.0,0,0,1,79.9,2,22,67,0,1,3,0,16,10,0.8,8.0
Adam Butler,12214,DI,NE,14,0,,,0.9,,,0,0,0,,19,52.9,59.7,85.4,59.9,60.5,68.3,0,,100.0,3,0,1,0.0,0,3,320,5,0,0,0,0,0,0.0,
Devaroe Lawrence,12222,DI,CLV,11,0,,,2.2,,,0,0,1,,8,61.6,41.6,10.0,54.3,44.7,53.9,1,,,0,1,3,0.0,0,3,136,0,0,0,0,0,0,0.0,
Arthur Maulet,12224,CB,NYJ,7,1,9.7,75.0,99.4,9.6,7.2,0,0,1,5.0,22,70.7,72.0,82.9,60.0,72.0,68.4,0,22,10.5,2,1,0,89.8,15,155,156,7,16,20,0,121,44,0.8,8.1
Jamal Perry,12259,CB,MIA,13,3,8.7,64.9,96.2,8.8,5.7,2,0,5,8.8,17,41.1,44.5,86.2,52.3,63.5,51.8,1,39,18.4,7,4,5,102.6,37,355,369,6,28,57,4,415,175,1.3,11.2
Dare Ogunbowale,12329,HB,TB,1,0,,,100.0,,,0,0,0,,30,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sione Takitaki,12666,LB,CLV,5,0,7.5,50.0,60.0,14.0,7.0,0,0,0,0.0,8,53.9,76.4,82.0,58.2,85.7,73.0,0,7,0.0,0,0,0,58.3,1,15,25,1,2,2,0,7,7,0.5,7.0
Ken Webster,12955,CB,MIA,8,0,15.1,57.7,100.0,8.6,5.0,0,1,2,7.7,17,47.3,51.6,83.2,,70.0,85.8,0,39,0.0,0,1,0,97.4,15,138,138,1,12,26,1,215,55,1.7,14.3
Sam Beal,13822,CB,NYG,5,0,16.1,62.5,100.0,13.7,8.6,1,0,0,0.0,21,56.0,54.3,81.5,,44.3,72.5,0,22,7.7,1,0,3,99.7,10,144,144,2,12,16,1,95,9,0.7,9.5
Alexander Johnson,15267,LB,DEN,10,7,2.1,91.4,77.8,9.1,8.3,0,1,0,0.0,10,78.0,89.9,52.0,67.8,91.3,77.3,1,30,14.7,5,0,1,82.6,32,309,397,9,22,35,0,234,188,0.8,7.3
Sam Eguavoen,15301,LB,MIA,14,0,4.3,75.0,43.9,10.9,8.2,0,0,1,6.3,17,62.1,47.1,88.3,50.3,41.2,43.8,0,23,14.3,1,1,0,93.8,12,144,328,6,6,16,0,112,71,0.9,9.3
Justin Hardee,18348,CB,NO,1,0,,,100.0,,,0,0,0,,20,60.0,60.4,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kemoko Turay,21702,ED,IND,4,0,,,4.2,,,0,0,0,,14,60.3,91.3,29.2,91.0,72.1,74.8,0,,,0,0,1,0.0,0,3,72,1,0,0,0,0,0,0.0,
Dylan Cole,24304,LB,HST,11,1,6.2,61.5,86.7,10.4,6.4,0,0,1,7.7,13,49.6,49.7,79.0,71.4,46.6,29.1,0,33,25.0,2,1,1,92.1,8,91,105,1,5,13,0,121,59,1.5,15.1
Nathan Shepherd,24614,DI,NYJ,7,0,,,0.9,,,0,0,0,,22,63.8,74.1,47.7,77.6,59.7,26.2,0,,,0,0,1,0.0,0,1,112,2,0,0,0,0,0,0.0,
Raven Greene,24750,S,GB,2,0,4.8,66.7,87.7,11.5,7.7,0,0,1,16.7,12,60.6,62.2,73.9,62.1,62.9,80.0,0,5,0.0,0,1,0,70.1,4,50,57,3,6,6,0,14,15,0.3,3.5
Foyesade Oluokun,24904,LB,ATL,14,5,6.0,82.6,89.0,6.8,5.6,0,0,0,0.0,2,68.3,69.7,27.7,63.6,69.0,73.3,0,29,8.0,2,0,1,102.4,19,137,154,10,18,23,0,197,91,1.5,10.4
Deionte Thompson,25444,S,ARZ,8,1,9.3,100.0,97.8,40.5,40.5,0,0,0,0.0,1,53.3,50.9,16.6,65.3,53.6,57.4,0,19,15.4,2,0,2,115.6,4,175,179,2,10,4,0,47,10,0.3,11.8
Levi Wallace,25445,CB,BUF,14,3,10.5,65.1,99.4,8.0,5.2,0,0,8,9.3,4,67.1,67.7,87.8,54.0,65.0,57.6,1,38,16.1,10,6,0,98.9,56,474,477,11,49,86,5,579,201,1.3,10.3
Dane Cruikshank,25546,S,TEN,2,0,,,66.7,,,0,0,0,,31,60.4,64.6,99.9,60.0,60.0,70.6,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,12,1,10.6,68.9,96.5,9.2,6.4,2,0,4,6.6,30,65.5,63.9,86.5,55.4,51.9,67.4,3,46,6.3,2,4,4,91.3,42,409,424,6,29,61,4,446,135,1.1,10.6
Clelin Ferrell,25955,ED,OAK,13,1,9.0,0.0,3.4,,5.0,0,0,0,0.0,23,64.2,60.8,17.6,60.0,67.0,38.4,0,,0.0,0,0,7,39.6,0,11,326,5,1,2,0,0,0,0.0,
Dexter Lawrence,25991,DI,NYG,14,2,,,0.3,,,1,0,0,,21,67.6,78.1,77.1,67.2,77.0,71.0,0,,33.3,1,0,1,0.0,0,1,367,3,0,0,0,0,0,0.0,
Tae Davis,26296,LB,CLV,2,0,2.7,66.7,90.9,7.0,4.7,0,0,0,0.0,8,29.6,27.9,76.6,53.9,37.0,76.9,0,12,0.0,0,0,1,77.1,4,30,33,1,1,6,0,28,19,1.0,7.0
Maxx Crosby,26316,ED,OAK,14,0,,,2.4,,,0,0,0,,23,64.4,64.6,42.9,66.7,59.3,28.5,0,,0.0,0,0,5,0.0,0,10,424,9,2,0,0,0,0,0.0,
Craig James,26360,CB,PHI,3,0,10.6,62.5,97.6,7.8,4.9,0,0,1,12.5,24,41.0,45.6,76.3,60.0,64.9,49.1,0,14,25.0,1,1,1,119.3,5,41,42,0,3,8,1,49,25,1.3,9.8
Ben Banogu,26554,ED,IND,13,0,,,1.9,,,0,0,0,,14,60.4,49.4,63.4,55.7,45.1,62.3,0,,100.0,1,0,1,0.0,0,3,157,3,0,0,0,0,0,0.0,
C.J. Moore,26617,S,DET,8,0,,,98.4,,,0,0,0,,11,64.9,65.2,79.9,59.1,57.5,75.2,0,,,0,0,0,0.0,0,60,61,0,0,0,0,0,0,0.0,
D.J. Reed Jr.,26940,CB,SF,9,0,9.9,61.5,96.6,9.6,5.9,0,0,2,15.4,28,80.3,74.8,79.6,53.7,45.0,28.4,0,66,12.5,1,2,1,113.3,8,86,89,3,7,13,1,107,68,1.4,13.4
Siran Neal,27130,CB,BUF,5,1,2.4,80.0,91.0,8.5,6.8,0,0,0,0.0,4,63.0,63.5,79.9,50.9,66.3,62.6,0,9,10.0,1,0,0,80.0,8,71,78,3,8,10,0,32,37,0.5,4.0
Montez Sweat,27271,ED,WAS,14,1,2.4,87.5,15.1,7.1,6.3,1,0,0,0.0,32,58.4,61.6,44.1,56.9,69.3,63.5,0,29,30.0,3,0,4,96.9,7,52,344,10,6,8,0,58,41,1.2,8.3
Devin Bush,27375,LB,PIT,14,5,5.3,73.3,92.0,8.7,6.4,1,0,2,3.3,25,64.4,59.8,0.0,64.3,58.3,65.8,2,27,15.8,6,1,4,107.4,44,404,439,14,27,60,5,437,240,1.1,9.9
David Long Jr.,27377,CB,LA,4,0,10.0,50.0,97.8,21.5,10.8,0,0,1,25.0,26,79.2,78.8,77.6,59.1,66.5,78.7,0,19,0.0,0,1,0,69.8,2,44,45,1,4,4,0,25,9,0.6,12.5
Mazzi Wilkins,27582,CB,TB,1,0,4.5,100.0,100.0,3.0,3.0,0,0,0,0.0,30,67.9,67.9,72.1,,60.0,75.4,0,7,0.0,0,0,0,93.8,2,7,7,1,2,2,0,13,4,2.2,6.5
Dre'Mont Jones,28075,DI,DEN,12,0,,,1.7,,,0,0,0,,10,58.8,73.0,82.6,70.5,64.1,33.0,1,,33.3,1,0,0,0.0,0,3,176,2,2,0,0,0,0,0.0,
Jerome Baker,28091,LB,MIA,14,5,6.9,76.9,76.9,9.3,7.1,1,0,2,3.8,17,64.3,47.8,48.3,55.2,36.1,81.1,1,32,2.3,1,2,3,100.1,40,397,516,14,38,52,1,443,251,1.2,11.1
Bilal Nichols,28451,DI,CHI,11,1,,,1.6,,,0,0,0,,6,63.2,50.8,85.0,50.3,51.4,59.9,0,,0.0,0,0,0,0.0,0,3,193,2,2,0,0,0,0,0.0,
Jimmy Moreland,28704,CB,WAS,14,3,6.3,82.5,96.7,8.5,7.0,0,1,3,7.5,32,61.3,56.7,45.5,61.8,39.2,56.1,0,53,16.7,6,3,4,110.4,33,294,304,8,27,40,1,340,177,1.2,10.3
Jermaine Carter,28838,LB,CAR,6,0,2.5,83.3,89.1,10.8,9.0,0,0,0,0.0,5,62.7,41.9,78.4,62.9,28.9,59.2,0,14,0.0,0,0,0,91.7,5,57,64,2,3,6,0,36,25,0.7,7.2
DeShon Elliott,28854,S,BLT,4,0,6.0,100.0,92.9,23.0,23.0,0,0,1,100.0,3,62.8,69.7,74.6,74.3,66.6,79.4,0,22,0.0,0,1,0,118.8,1,26,28,0,3,1,0,22,16,1.0,22.0
Robert Jackson,28990,CB,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,60.7,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Richie James Jr.,28991,WR,SF,1,0,,,100.0,,,0,0,0,,28,60.7,70.2,60.0,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joejuan Williams,29113,CB,NE,4,0,16.0,50.0,100.0,19.0,9.5,0,0,1,50.0,19,71.9,71.7,76.7,,63.0,72.5,0,20,0.0,0,1,0,85.4,1,20,20,0,1,2,0,20,4,1.1,20.0
David Long,29367,LB,TEN,4,0,2.2,88.9,87.9,3.4,3.0,0,0,0,0.0,31,30.2,40.9,76.6,54.9,70.4,32.4,0,27,33.3,2,0,0,104.2,8,29,33,3,4,9,0,81,75,3.0,10.1
Germaine Pratt,29407,LB,CIN,13,2,6.5,82.4,83.5,8.9,7.4,1,0,0,0.0,7,45.5,41.7,80.7,49.8,46.2,57.9,0,39,0.0,0,0,1,138.2,14,137,164,2,14,17,1,212,134,1.7,15.1
Chris Board,29456,LB,BLT,6,0,5.7,100.0,64.9,7.7,7.7,0,0,0,0.0,3,42.5,30.8,77.0,50.2,38.3,79.1,0,26,0.0,0,0,0,118.8,3,24,37,0,1,3,0,44,27,1.9,14.7
Justin Jackson,29539,HB,LAC,1,0,,,100.0,,,0,0,0,,27,60.7,70.2,60.4,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ahmad Gooden,29951,ED,DEN,3,0,,,7.1,,,0,0,0,,10,61.3,61.7,74.7,57.4,61.8,72.8,0,,0.0,0,0,0,0.0,0,1,14,0,1,0,0,0,0,0.0,
Andrew Van Ginkel,30267,ED,MIA,4,0,,,12.8,,,0,0,0,,17,64.3,50.2,12.2,58.4,49.4,74.5,0,,,0,0,1,0.0,0,6,47,1,0,0,0,0,0,0.0,
T.J. Edwards,30737,LB,PHI,7,0,2.5,50.0,100.0,11.5,5.8,0,0,0,0.0,24,69.9,91.2,78.8,,90.8,85.5,0,9,0.0,0,0,0,59.4,2,23,23,2,4,4,0,15,10,0.7,7.5
P.J. Hall,31211,DI,OAK,14,0,,,0.4,,,0,0,0,,23,62.4,71.1,87.2,61.5,69.8,41.0,0,,,0,0,0,0.0,0,1,264,1,0,0,0,0,0,0.0,
George Odum,31342,S,IND,12,4,9.2,84.6,98.5,17.5,14.8,1,0,0,0.0,14,62.2,65.5,83.9,80.5,67.2,74.5,0,28,7.4,2,0,1,144.4,11,203,206,5,21,13,1,167,75,0.9,15.2
Khalen Saunders,31534,DI,KC,10,1,,,4.3,,,0,0,0,,16,66.1,52.9,85.7,57.2,48.7,75.9,0,,0.0,0,0,0,0.0,0,6,139,1,1,0,0,0,0,0.0,
DeAndre Baker,33356,CB,NYG,14,1,13.7,56.5,100.0,12.0,6.8,1,0,9,13.0,21,44.2,46.8,39.3,,63.3,61.9,0,62,8.8,3,7,8,124.4,39,497,497,6,30,69,7,686,241,1.5,17.6
Shakial Taylor,33464,CB,DEN,5,1,6.3,66.7,96.2,12.0,8.0,1,0,1,16.7,10,63.8,59.3,77.5,54.5,37.6,61.4,0,15,0.0,0,1,1,85.4,4,51,53,2,6,6,0,40,27,0.8,10.0
Nasir Adderley,33880,S,LAC,2,0,3.0,0.0,100.0,,8.0,0,0,0,0.0,27,46.4,42.6,71.5,,60.0,,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Mike Hughes,34057,CB,MIN,12,1,11.4,63.2,99.7,7.6,4.8,2,2,9,15.8,18,59.7,59.5,84.3,58.7,54.6,52.7,1,39,14.7,5,7,2,95.8,36,292,293,4,28,57,3,422,107,1.5,11.7
Kendall Sheffield,34105,CB,ATL,12,4,6.6,69.4,98.2,10.8,7.5,1,1,4,8.2,2,48.0,47.3,84.4,56.8,44.3,52.4,0,29,12.8,5,4,3,98.7,34,387,394,3,30,49,1,376,223,1.0,11.1
