player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jelani Jenkins,7886,LB,MIA,8,6,0,85.7,0,0,17,29.4,32.5,34.9,64.9,51.8,26.8,1,1,0,51,31.6,12,1,2,142.6,24,0,307,2,209,349,17,0,0,17,0,1,332,32,108,22,13,20,28,2,2,365,289,15.2
Duke Williams,7887,S,BUF,8,0,0,100.0,0,0,4,39.9,37.1,76.3,62.2,48.2,47.9,0,2,0,66,20.0,1,1,0,158.3,4,0,39,0,53,91,9,0,0,9,0,29,82,7,31,14,0,4,4,2,1,118,33,29.5
Shamarko Thomas,7893,S,PIT,3,0,0,,0,0,25,61.6,62.4,70.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,1,5,6,0,0,0,0,0,3,6,0,1,1,0,0,0,0,0,0,0,
B.W. Webb,7896,CB,NO,9,1,0,59.0,0,0,20,63.7,64.9,84.4,60.0,67.2,71.7,0,0,1,31,5.6,1,6,0,91.7,23,0,30,292,256,359,4,0,0,4,0,3,355,1,102,30,2,16,39,0,2,319,81,13.9
Gerald Hodges,7902,LB,SF,10,9,0,75.0,0,1,28,61.6,76.3,80.5,87.8,76.1,69.2,1,3,2,32,9.6,5,0,0,91.3,15,2,349,5,153,384,9,0,0,9,0,0,375,21,210,21,20,38,20,6,2,158,96,10.5
William Gholston,7908,ED,TB,11,8,0,,0,1,30,60.1,59.0,64.4,52.4,65.7,82.6,4,8,0,,2.9,1,0,2,0.0,0,2,0,0,3,486,486,1,46,409,30,0,0,265,218,0,24,26,0,14,0,0,0,
Malliciah Goodman,7909,DI,SEA,1,0,0,,0,0,29,,38.2,75.9,52.9,43.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,13,13,0,0,12,1,0,0,7,6,0,0,0,0,0,0,0,0,
John Simon,7911,ED,HST,10,7,2,100.0,0,1,13,60.9,70.9,90.2,70.5,65.9,74.5,6,15,0,34,7.1,3,0,0,111.7,10,4,127,1,108,488,346,0,0,346,0,0,142,176,204,14,22,32,10,25,0,108,51,10.8
Kyle Juszczyk,7912,FB,BLT,1,0,0,,0,0,3,,60.4,60.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Devin Taylor,7914,ED,DET,11,3,1,100.0,1,1,11,62.4,47.4,64.6,47.9,51.7,72.6,4,12,0,11,9.1,2,0,2,112.5,1,4,2,0,11,476,465,2,19,436,8,9,11,308,157,0,12,17,1,20,0,11,11,11.0
Denard Robinson,7917,HB,JAX,1,0,0,,0,0,15,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tharold Simon,7920,CB,ARZ,6,0,0,62.5,0,0,1,79.1,75.2,77.8,53.1,54.0,63.4,0,2,0,11,14.3,1,0,0,72.9,5,0,11,48,53,71,2,0,0,2,0,0,69,2,16,10,2,6,8,2,0,36,9,7.2
Montori Hughes,7921,DI,NYG,2,0,0,,0,0,21,,49.8,76.1,54.8,52.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,17,17,16,1,0,0,0,0,7,10,0,0,0,0,0,0,0,0,
Lavar Edwards,7924,ED,IND,10,2,0,,0,0,14,63.7,46.9,56.6,54.7,42.4,77.4,1,5,0,,0.0,0,0,1,0.0,0,2,0,1,11,196,192,3,15,172,2,0,4,108,77,2,8,6,0,8,0,0,0,
Jonathan Meeks,7925,S,BUF,9,0,0,66.7,0,0,4,29.3,29.4,75.9,54.2,61.4,28.8,0,0,0,10,33.3,2,1,0,123.6,2,0,21,0,39,71,7,0,0,7,0,39,64,4,28,3,1,4,3,0,1,19,3,9.5
Steve Williams,7927,CB,LA,5,0,0,57.1,0,0,26,61.2,61.2,82.9,56.2,58.1,74.6,0,0,0,26,5.3,1,1,0,77.1,16,0,9,200,166,217,1,0,0,1,0,1,216,1,50,6,1,18,28,0,0,184,62,11.5
Steven Means,7929,ED,PHI,4,0,0,,0,1,24,60.0,61.7,76.5,67.0,51.8,71.7,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,20,20,0,5,15,0,0,0,16,4,0,1,1,0,1,0,0,0,
A.J. Klein,7930,LB,CAR,8,1,0,72.7,1,1,5,53.0,42.2,0.0,56.8,47.7,38.9,0,0,0,49,26.7,4,1,3,145.1,8,0,124,1,72,153,22,0,0,22,0,2,131,3,78,4,3,10,11,0,1,160,36,20.0
Quinton Dial,7939,DI,SF,10,9,2,,0,0,28,60.0,66.0,86.1,63.5,62.5,44.3,1,9,0,,9.1,3,0,0,0.0,0,0,2,0,0,402,400,101,135,23,141,0,2,164,238,0,14,21,0,10,0,0,0,
Micah Hyde,7941,CB,GB,11,4,0,74.4,0,0,12,50.6,57.7,83.5,60.4,74.6,63.6,2,4,0,32,12.5,4,2,1,131.5,32,1,151,16,335,558,40,0,0,40,0,58,518,28,195,293,11,24,43,7,4,376,149,11.8
Mike Gillislee,7946,HB,BUF,1,0,0,,0,0,4,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tourek Williams,7960,ED,SD,11,2,1,,0,0,27,57.5,48.5,84.2,55.2,41.1,24.0,0,2,0,,20.0,1,0,0,0.0,0,1,1,1,19,128,120,0,0,120,0,0,8,65,44,6,3,2,0,3,0,0,0,
Kenjon Barner,7963,HB,PHI,2,0,0,,0,0,24,,60.1,63.4,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,2,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,
Cornelius Washington,7969,DI,CHI,10,3,1,,0,0,6,60.0,58.3,35.2,66.8,51.4,75.3,3,13,0,,0.0,0,0,2,0.0,0,2,1,0,0,262,261,2,161,35,63,0,1,175,87,0,6,8,0,18,0,0,0,
Rex Burkhead,7971,HB,CIN,1,0,0,,0,0,7,,60.4,60.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Bacarri Rambo,7972,S,MIA,4,3,0,57.1,0,0,17,58.0,60.6,81.6,52.5,71.4,87.6,0,3,0,25,0.0,0,2,0,91.4,4,0,33,0,130,184,4,0,0,4,0,124,180,5,49,23,1,8,7,3,0,70,23,17.5
Nate Palmer,7974,LB,TEN,3,0,0,0.0,0,0,31,63.8,55.4,75.7,51.5,,,0,0,0,,,0,0,0,39.6,0,0,4,0,3,12,8,0,0,8,0,0,4,9,0,0,0,0,1,0,0,0,0,
Chris Jones,7979,DI,SF,8,2,0,,0,0,28,,63.8,81.3,51.3,68.1,44.2,1,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,124,124,10,96,5,13,0,0,59,65,0,4,4,0,1,0,0,0,
Stacy McGee,7987,DI,OAK,9,2,1,,0,2,23,,78.8,55.6,80.0,69.6,75.9,0,4,0,,0.0,0,0,1,0.0,0,3,0,0,0,221,220,5,122,20,73,0,1,108,113,0,13,12,0,7,0,0,0,
Vince Williams,7988,LB,PIT,10,7,0,90.5,0,0,25,51.6,60.5,81.5,63.9,68.6,67.3,2,3,0,24,7.7,3,0,0,117.7,19,2,202,2,133,264,32,0,0,32,0,0,232,28,103,28,16,29,21,7,1,177,92,9.3
Mike Catapano,7989,ED,NYJ,9,1,0,100.0,0,0,22,43.6,53.4,85.0,54.2,61.8,75.1,3,5,0,19,0.0,0,0,0,118.8,1,0,7,0,14,137,128,0,1,124,3,0,9,86,37,2,1,2,1,8,0,19,5,19.0
Michael Mauti,7995,ED,NO,6,0,0,100.0,0,1,20,39.7,59.0,81.0,78.1,62.2,77.9,0,0,0,43,0.0,0,0,0,158.3,2,1,19,1,15,58,37,0,0,37,0,0,21,13,30,0,3,5,2,1,1,44,15,22.0
Armonty Bryant,7999,ED,DET,4,0,0,,0,1,11,60.0,59.4,81.5,62.4,50.7,72.6,0,2,0,,0.0,0,0,0,0.0,0,4,1,0,1,77,75,4,22,39,10,0,2,59,17,1,4,1,0,6,0,0,0,
Jordan Poyer,8000,S,CLV,6,6,0,77.8,1,0,8,53.9,59.7,29.6,53.0,78.4,87.3,0,0,0,34,2.9,1,2,2,126.9,14,0,107,15,203,354,6,0,0,6,0,185,348,4,147,41,4,28,18,0,1,180,96,12.9
Nick Williams,8006,DI,MIA,6,0,0,,0,0,17,,54.3,77.8,57.1,54.3,71.5,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,48,48,0,39,1,8,0,0,21,27,0,2,5,0,1,0,0,0,
David Bass,8016,ED,TEN,12,1,0,100.0,0,0,31,56.2,61.7,53.9,60.2,65.6,78.0,1,8,0,11,9.1,1,0,1,97.5,5,0,3,0,18,209,199,0,0,196,3,0,10,116,75,7,6,9,5,9,0,37,19,7.4
David King,8022,DI,KC,1,0,0,,0,0,16,,61.9,70.9,56.6,62.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,0,3,0,4,0,0,3,4,0,0,0,0,0,0,0,0,
Kemal Ishmael,8026,S,ATL,10,11,0,83.3,0,0,2,53.9,60.9,79.7,69.1,70.9,66.9,0,2,0,24,10.0,5,0,0,105.4,25,0,188,4,190,306,20,0,0,20,0,43,286,9,107,51,12,34,30,2,1,199,125,8.0
Daimion Stafford,8031,S,TEN,11,2,0,74.2,0,0,31,53.6,56.5,10.7,50.6,72.7,57.1,0,2,1,28,14.0,7,0,2,116.9,23,0,219,13,297,471,20,0,0,20,0,161,451,11,163,58,18,41,31,2,3,254,153,11.0
Marcus Cooper,8035,CB,ARZ,10,6,0,65.3,0,0,1,55.7,59.3,86.8,50.2,73.9,62.4,0,0,3,65,10.3,6,3,1,86.8,47,0,56,378,394,626,11,0,0,11,0,2,615,5,227,179,11,46,72,0,3,584,289,12.4
Damion Square,8042,DI,SD,6,0,0,,0,0,27,,67.2,82.6,52.2,73.7,68.7,1,2,0,,0.0,0,0,0,0.0,0,1,1,0,0,123,122,51,61,5,5,0,1,69,54,0,2,1,0,4,0,0,0,
Josh McNary,8073,LB,IND,8,2,0,75.0,0,0,14,36.2,35.3,0.0,62.7,48.8,72.3,0,0,0,27,8.3,1,0,1,148.4,6,0,153,1,79,166,4,0,0,4,0,1,162,19,68,6,3,9,8,0,1,85,63,14.2
Daren Bates,8077,LB,OAK,4,1,0,,0,0,23,57.6,63.5,86.1,59.0,68.1,74.0,0,0,0,,0.0,0,0,0,0.0,0,0,19,2,16,29,1,0,0,1,0,0,28,1,12,6,0,1,0,0,0,0,0,
Ezekiel Ansah,8094,ED,DET,8,4,0,,0,0,11,67.2,68.5,88.8,63.4,61.9,58.0,11,11,0,,5.9,1,0,0,0.0,0,0,12,0,5,292,280,0,3,267,10,0,12,195,92,0,7,12,0,22,0,0,0,
Rontez Miles,8102,S,NYJ,11,7,0,66.7,0,0,22,85.7,88.1,79.1,54.7,73.3,89.9,0,0,0,71,0.0,0,0,0,135.9,6,0,61,6,71,121,5,0,0,5,0,28,116,4,46,19,10,11,9,0,1,89,31,14.8
A.J. Bouye,8110,CB,HST,10,4,0,56.6,0,0,13,86.9,83.1,11.1,74.8,63.1,75.3,0,1,1,31,7.7,3,10,7,66.9,30,1,62,345,294,449,6,0,0,6,0,2,443,7,148,34,13,32,53,2,1,244,86,8.1
Jahleel Addae,8117,S,SD,3,2,0,80.0,0,0,27,75.7,74.7,3.0,53.5,65.0,68.4,0,0,0,24,9.5,2,1,1,94.6,8,0,44,1,135,187,5,0,0,5,0,116,182,5,47,21,9,17,10,0,0,67,28,8.4
Charles James II,8120,CB,HST,10,1,0,57.1,0,0,13,42.2,48.5,80.1,60.0,77.9,74.4,0,0,0,15,7.1,1,1,1,96.7,8,0,11,23,92,144,0,0,0,0,0,0,144,1,51,110,3,12,14,0,1,78,22,9.8
Josh Martin,8138,ED,NYJ,5,0,0,,0,0,22,60.6,69.3,80.5,68.4,59.0,28.1,0,0,0,,100.0,1,0,0,0.0,0,1,0,0,3,23,22,0,0,22,0,0,1,18,2,0,1,0,0,1,0,0,0,
Paul Worrilow,8141,LB,ATL,4,0,0,33.3,0,0,2,36.4,53.2,76.1,67.2,70.4,74.5,1,0,0,4,0.0,0,0,1,42.4,1,0,19,0,13,37,11,0,0,11,0,1,26,3,21,6,2,2,3,1,0,4,0,4.0
Marcus Burley,8142,CB,CLV,3,0,0,50.0,0,0,8,55.6,50.6,70.8,,49.9,76.7,0,0,0,37,0.0,0,0,0,95.8,1,0,4,11,8,16,0,0,0,0,0,1,16,0,8,0,0,3,2,0,0,37,7,37.0
Lerentee McCray,8159,ED,BUF,10,2,0,,0,1,4,64.3,66.0,83.3,55.4,71.7,58.2,0,10,0,,14.3,1,0,0,0.0,0,0,0,0,10,159,158,0,0,158,0,0,1,88,61,0,3,4,0,10,0,0,0,
Abry Jones,8177,DI,JAX,10,3,1,100.0,0,0,15,65.8,75.0,86.3,64.2,71.3,75.4,0,7,0,6,0.0,0,0,0,91.7,1,1,0,0,1,277,277,108,130,28,11,0,0,118,158,0,16,18,1,8,0,6,0,6.0
Benson Mayowa,8196,ED,DAL,8,1,0,,1,0,9,60.5,57.6,20.3,55.7,69.9,75.2,2,4,0,,0.0,0,0,3,0.0,0,2,0,0,4,202,202,0,0,195,7,0,0,132,66,0,4,4,0,8,0,0,0,
Bradley McDougald,8220,S,TB,11,5,1,51.5,0,0,30,63.7,67.6,84.3,59.7,72.6,52.7,0,2,2,59,12.5,9,7,2,67.0,17,0,256,18,439,716,13,0,0,13,0,366,703,10,267,63,16,58,33,2,1,294,114,17.3
Ray-Ray Armstrong,8271,LB,SF,2,1,0,60.0,0,0,28,70.6,69.7,76.2,49.0,69.5,80.7,0,0,1,8,0.0,0,0,0,25.0,3,0,49,3,46,69,7,0,0,7,0,0,62,9,14,10,6,7,5,0,0,5,6,1.7
Will Compton,8308,LB,WAS,11,20,1,77.1,0,2,32,57.2,58.2,85.4,52.0,61.2,62.8,1,6,1,31,10.6,10,5,2,101.6,37,0,655,2,387,713,16,0,0,16,0,10,697,60,266,29,27,64,48,7,2,346,248,9.4
Rashaan Melvin,8334,CB,IND,10,2,0,56.5,1,1,14,62.7,63.7,85.7,60.0,64.1,48.9,0,0,0,42,16.0,8,4,3,86.2,26,0,22,384,280,427,1,0,0,1,0,1,426,1,146,18,8,40,46,0,1,329,154,12.7
Demontre Hurst,8359,S,CHI,4,0,0,66.7,0,0,6,50.3,53.6,78.0,55.5,73.0,80.5,0,0,0,15,0.0,0,0,0,129.2,4,0,10,0,65,96,0,0,0,0,0,2,96,2,29,84,2,5,6,0,1,46,2,11.5
Tony Jefferson,8361,S,ARZ,11,13,0,53.3,0,2,1,57.7,72.1,67.6,68.3,90.5,87.3,2,4,0,17,2.6,2,2,2,61.1,16,2,245,13,409,727,98,0,0,98,0,281,629,40,278,90,28,62,30,8,0,105,50,6.6
Brandon Copeland,8378,LB,DET,11,2,0,100.0,1,1,11,70.1,58.6,20.9,48.1,63.3,48.6,0,1,0,4,18.2,2,0,1,83.3,1,0,35,1,21,109,68,0,0,67,1,0,41,33,55,5,3,7,1,1,0,4,5,4.0
Josh Johnson,8386,CB,JAX,3,1,0,37.5,0,0,15,63.6,66.6,77.9,72.4,61.7,62.0,0,0,0,13,20.0,1,1,0,45.8,3,1,0,2,41,54,3,0,0,3,0,4,51,4,9,45,1,3,8,1,0,22,24,7.3
Stefan Charles,8387,DI,DET,9,4,0,,0,0,11,61.7,57.0,21.1,52.8,64.3,44.6,1,1,0,,13.3,2,0,2,0.0,0,0,0,0,1,180,180,17,150,1,12,0,0,96,83,0,7,9,0,2,0,0,0,
Jeff Heath,8396,S,DAL,7,0,0,100.0,0,0,9,66.9,69.3,79.8,,64.8,88.0,0,0,0,26,0.0,0,0,0,110.4,4,0,15,1,114,127,2,0,0,2,0,98,125,0,13,11,2,9,4,0,0,42,7,10.5
Chris Banjo,8419,S,NO,1,0,0,,0,0,20,60.0,60.3,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,
Steven Terrell,8450,S,SEA,6,1,0,80.0,0,0,29,62.0,69.5,82.7,,80.8,71.6,0,0,0,30,12.5,1,1,0,158.3,4,0,9,6,68,110,0,0,0,0,0,88,110,0,42,6,1,6,5,0,1,66,14,16.5
Darryl Morris,8456,CB,IND,4,0,0,86.7,0,0,14,51.6,56.7,80.2,62.9,78.6,57.1,1,2,0,43,17.6,3,1,1,118.8,13,0,5,33,94,144,0,0,0,0,0,1,144,6,44,105,2,14,15,3,0,189,89,14.5
Cody Davis,8458,S,LA,10,0,0,0.0,0,0,26,60.5,59.1,79.9,53.2,56.7,62.4,0,0,0,,20.0,1,1,0,39.6,0,0,4,0,80,105,3,0,0,3,0,96,102,4,21,2,0,4,2,0,0,0,0,
Jordan Dangerfield,8468,S,PIT,4,1,0,75.0,0,0,25,73.7,69.2,78.1,58.3,51.8,44.7,0,0,0,35,33.3,2,0,0,106.3,3,0,23,1,88,123,2,0,0,2,0,84,121,2,33,12,1,3,4,0,0,40,24,13.3
Brynden Trawick,8471,S,OAK,1,0,0,,0,0,23,,60.0,99.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Sheldon Price,8479,CB,BLT,2,0,0,0.0,0,0,3,64.8,65.5,66.9,,60.0,,0,0,0,,,0,0,0,39.6,0,0,2,3,4,5,0,0,0,0,0,0,5,0,1,0,0,0,2,0,0,0,0,
Nickell Robey-Coleman,8483,CB,BUF,11,0,0,51.4,1,0,4,73.1,72.2,4.5,59.2,76.8,73.4,0,0,2,53,5.6,1,5,4,72.7,18,0,38,7,266,404,11,0,0,11,0,4,393,10,128,343,5,17,35,0,2,273,117,15.2
Wes Horton,8484,ED,CAR,6,3,0,,0,0,5,63.9,59.3,85.8,56.0,55.2,73.7,1,4,0,,0.0,0,0,0,0.0,0,0,0,0,5,156,156,0,17,131,8,0,0,91,60,0,2,3,0,5,0,0,0,
LaRoy Reynolds,8500,LB,ATL,6,5,0,100.0,0,0,2,47.0,47.1,0.0,67.4,59.4,58.1,1,0,0,20,13.6,3,0,1,136.1,12,0,81,0,64,111,0,0,0,0,0,1,111,5,42,29,7,14,12,1,3,86,32,7.2
Terence Garvin,8515,LB,WAS,8,0,0,75.0,0,0,32,53.9,52.4,75.2,60.6,52.1,72.9,1,0,0,14,0.0,0,0,0,101.0,3,1,23,2,21,37,7,0,0,7,0,0,30,9,7,5,1,1,4,2,0,35,22,11.7
Mike Purcell,8530,DI,SF,9,4,0,,0,1,28,,56.6,84.4,44.2,60.8,39.1,0,1,0,,11.5,3,0,0,0.0,0,0,0,0,0,234,234,176,54,1,3,0,0,82,152,0,15,19,0,1,0,0,0,
Jadeveon Clowney,8636,ED,HST,11,3,2,100.0,4,0,13,48.9,66.9,2.2,66.3,79.8,64.7,8,23,0,5,7.7,3,0,9,87.5,1,3,15,0,1,566,550,0,72,366,112,0,16,359,206,1,28,33,1,34,0,5,10,5.0
Khalil Mack,8640,ED,OAK,11,3,1,50.0,1,2,23,82.8,91.8,71.2,90.6,87.0,69.7,7,44,1,26,13.2,5,0,2,56.3,1,9,6,0,38,665,649,0,8,639,2,0,16,388,239,9,30,30,2,60,0,26,6,26.0
Mike Evans,8642,WR,TB,1,0,0,,0,0,30,60.0,60.0,62.6,,,,0,0,0,,,0,0,3,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Justin Gilbert,8643,CB,PIT,3,0,0,0.0,0,0,25,55.7,57.1,72.6,,60.0,73.7,0,0,0,,0.0,0,0,0,39.6,0,0,1,1,10,12,7,0,0,7,0,0,5,0,2,2,0,1,1,0,0,0,0,
Anthony Barr,8644,LB,MIN,11,7,1,81.1,0,0,18,49.5,52.2,60.6,66.8,53.7,46.4,4,8,0,67,16.4,9,2,1,121.7,30,2,598,2,378,722,64,0,0,64,0,7,658,89,255,51,21,39,37,14,1,409,258,13.6
Odell Beckham Jr.,8647,WR,NYG,1,0,0,,1,0,21,60.0,60.0,62.9,,,,0,0,0,,,0,1,6,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Aaron Donald,8648,DI,LA,11,5,2,,1,2,26,54.2,92.8,7.4,93.2,90.5,71.3,16,38,0,,3.0,1,0,7,0.0,0,6,1,0,5,583,582,87,371,20,104,0,1,380,198,0,30,27,0,60,0,0,0,
Ryan Shazier,8650,LB,PIT,8,9,0,75.7,1,3,25,57.2,70.0,86.5,74.6,74.9,55.3,3,10,1,73,15.3,9,3,1,98.7,28,2,326,4,225,449,75,0,0,75,0,1,374,78,146,42,25,41,37,15,1,318,221,11.4
C.J. Mosley,8652,LB,BLT,9,6,1,75.7,0,0,3,75.8,83.1,0.0,61.5,90.4,71.7,2,5,3,33,12.3,8,2,4,72.5,28,0,514,2,317,541,17,0,0,17,0,1,524,50,174,7,23,51,37,7,1,285,118,10.2
Calvin Pryor,8653,S,NYJ,11,8,1,72.2,0,1,22,52.2,55.2,22.5,58.8,68.8,70.1,0,4,0,42,10.4,5,3,4,98.4,26,0,234,21,360,592,29,0,0,29,0,234,563,30,202,73,13,35,36,4,0,312,154,12.0
Ha Ha Clinton-Dix,8656,S,GB,11,5,0,66.7,0,1,12,62.1,67.7,62.3,47.8,82.2,88.8,0,1,3,21,5.8,3,1,2,74.4,10,1,183,8,397,682,36,0,0,36,0,432,646,29,256,23,9,44,15,2,1,123,25,12.3
Dee Ford,8658,ED,KC,10,2,0,57.1,0,1,16,61.8,68.0,48.1,72.5,58.7,67.2,4,24,0,33,9.5,2,0,3,121.4,4,11,12,1,51,544,526,0,0,526,0,0,18,301,192,5,23,17,7,39,1,54,41,13.5
Darqueze Dennard,8659,CB,CIN,10,1,0,84.4,0,0,7,49.5,51.4,81.9,53.2,62.8,74.4,0,0,0,53,6.9,2,1,0,122.3,27,0,11,73,163,237,4,0,0,4,0,2,233,3,71,146,7,26,32,0,1,347,134,12.9
Jason Verrett,8660,CB,SD,4,1,0,61.9,1,0,27,61.1,63.5,83.7,,73.7,70.7,0,0,1,63,6.7,1,2,3,108.8,13,0,9,221,178,260,0,0,0,0,0,1,260,0,82,29,2,13,21,0,2,218,84,16.8
Marcus Smith,8661,ED,PHI,11,3,0,,1,0,24,60.0,49.3,18.3,48.2,65.0,46.2,0,4,0,,12.5,1,0,2,0.0,0,1,1,0,1,137,136,0,0,135,1,0,1,83,53,0,5,4,0,5,0,0,0,
Deone Bucannon,8662,LB,ARZ,11,18,1,83.7,0,0,1,74.5,60.9,84.5,57.6,42.4,61.4,1,6,0,30,14.3,13,3,1,92.8,36,0,583,16,382,723,51,0,0,51,0,4,672,64,277,69,32,60,43,7,0,270,199,7.5
Dominique Easley,8664,DI,LA,11,4,1,0.0,0,2,26,63.4,71.8,43.6,64.0,73.6,53.1,0,6,0,,10.5,2,0,2,39.6,0,3,0,0,10,317,317,34,225,0,58,0,0,193,114,0,11,13,1,9,0,0,0,
Jimmie Ward,8665,CB,SF,8,3,0,64.7,1,0,28,61.8,63.5,47.3,64.1,70.0,73.8,0,0,0,35,8.1,3,6,5,119.8,33,0,55,202,291,497,9,0,0,9,0,2,488,7,199,229,6,31,51,0,5,381,132,11.5
Bradley Roby,8666,CB,DEN,11,2,0,57.9,1,1,10,52.9,54.3,86.0,,60.4,36.3,0,0,1,37,21.4,9,5,4,93.3,33,0,34,398,366,514,0,0,0,0,0,7,514,0,148,75,9,31,57,0,3,448,142,13.6
Demarcus Lawrence,8669,ED,DAL,7,2,0,,1,1,9,60.7,49.4,25.8,48.4,67.8,30.4,3,7,0,,26.7,4,0,3,0.0,0,1,0,0,2,260,260,0,0,243,17,0,0,202,56,0,9,9,0,11,0,0,0,
Ra'Shede Hageman,8672,DI,ATL,7,7,0,,0,0,2,59.7,68.4,82.5,57.9,70.1,64.8,1,6,0,,5.9,1,0,0,0.0,0,0,1,0,1,158,157,0,22,45,90,0,1,66,91,0,3,9,0,7,0,0,0,
Austin Seferian-Jenkins,8673,TE,NYJ,1,0,0,,1,0,22,,60.4,60.1,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kyle Van Noy,8675,LB,NE,9,6,0,77.3,0,0,19,54.4,56.1,81.9,65.3,54.4,47.9,1,8,0,15,17.6,6,1,0,105.3,17,1,212,5,147,330,76,0,0,76,0,0,254,48,135,37,12,22,22,10,1,125,92,7.4
Lamarcus Joyner,8676,CB,LA,11,2,0,71.9,1,1,26,67.2,67.7,84.4,60.4,65.1,66.0,0,6,0,35,14.5,8,5,6,93.8,46,1,89,18,383,569,12,0,0,12,0,10,557,21,165,440,23,45,64,7,1,409,216,8.9
Stephon Tuitt,8681,DI,PIT,11,4,1,100.0,0,1,25,52.2,68.3,77.8,63.5,68.7,29.6,9,25,0,20,19.5,8,0,1,112.5,3,3,3,0,6,651,648,14,299,101,234,0,3,418,227,0,27,29,3,37,0,33,32,11.0
Trent Murphy,8682,ED,WAS,11,5,0,33.3,1,3,32,62.8,73.6,17.2,75.9,70.4,44.9,11,15,0,13,20.8,5,1,6,47.9,1,8,7,0,21,426,417,0,8,402,7,0,9,255,150,2,14,14,3,34,0,13,12,13.0
Timmy Jernigan,8683,DI,BLT,11,5,2,,1,1,3,69.0,72.2,39.8,58.7,84.7,77.2,6,13,1,,0.0,0,0,3,0.0,0,5,7,0,4,446,439,42,340,4,53,0,7,319,123,0,20,16,0,24,0,0,0,
Jeremiah Attaochu,8685,ED,SD,8,0,0,100.0,0,0,27,64.4,53.1,54.3,55.0,52.5,59.5,3,8,0,16,0.0,0,0,0,118.8,1,2,10,0,10,178,168,0,0,168,0,0,10,128,40,0,5,6,1,13,0,16,9,16.0
Kony Ealy,8695,ED,CAR,11,8,3,100.0,0,0,5,57.1,59.5,77.3,64.3,51.7,31.4,3,17,1,21,22.6,7,0,1,77.1,3,2,5,0,16,450,444,0,14,408,22,1,6,270,164,0,14,16,3,22,0,36,40,12.0
Christian Kirksey,8706,LB,CLV,12,20,0,73.8,1,0,8,41.6,61.0,85.8,75.5,76.1,82.7,3,7,0,37,5.5,6,4,4,115.8,45,2,693,14,410,834,26,0,0,26,0,4,808,51,373,97,47,83,61,12,4,445,250,9.9
Preston Brown,8708,LB,BUF,11,22,0,86.1,0,1,4,61.9,67.1,86.3,62.6,68.7,68.3,2,10,0,26,8.8,7,1,0,110.9,31,1,669,1,369,732,25,1,1,23,0,6,707,70,293,30,27,51,36,13,1,302,263,9.7
Jay Bromley,8709,DI,NYG,10,1,0,,1,0,21,60.9,54.0,47.7,51.4,59.0,71.8,0,1,0,,0.0,0,0,1,0.0,0,1,0,0,4,161,161,38,113,2,8,0,0,88,69,0,4,5,0,2,0,0,0,
