player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Logan Ryan,7864,CB,NE,15,9,0,67.7,1,1,19,71.7,69.0,19.1,69.3,57.3,86.0,2,5,1,39,4.7,4,7,5,95.0,65,1,37,369,554,837,18,0,0,18,0,11,819,25,258,402,22,73,96,8,3,700,172,10.8
Shawn Williams,7865,S,CIN,14,9,0,74.1,0,0,7,62.0,68.4,63.7,77.1,76.3,70.5,6,6,2,74,13.3,12,2,1,122.1,20,1,219,11,502,856,39,0,0,39,0,524,817,28,326,63,19,69,27,13,3,341,124,17.1
Jordan Hill,7868,DI,JAX,4,0,0,,0,0,15,,40.6,78.8,57.1,37.7,,0,2,0,,,0,0,0,0.0,0,0,0,0,0,42,42,18,24,0,0,0,0,23,19,0,0,0,0,2,0,0,0,
Corey Lemonier,7869,ED,DET,7,0,1,100.0,0,1,11,55.1,68.0,83.1,66.3,65.2,76.1,0,4,0,12,0.0,0,0,0,100.0,2,2,4,0,11,119,111,0,0,111,0,0,8,73,35,4,6,5,2,6,0,16,2,8.0
Kayvon Webster,7871,CB,DEN,12,0,0,50.0,0,0,10,53.8,55.8,77.7,,62.8,53.1,0,0,0,16,25.0,1,0,1,75.7,3,0,2,49,35,59,0,0,0,0,0,0,59,0,24,8,1,3,6,0,0,46,8,15.3
Duron Harmon,7872,S,NE,15,1,0,80.0,0,1,19,74.9,74.2,86.4,59.7,61.6,63.9,0,0,1,23,15.6,5,1,0,68.8,4,0,28,0,353,492,1,0,0,1,0,458,491,1,138,5,3,26,5,0,0,50,13,12.5
Will Davis,7874,CB,BLT,2,2,0,60.0,0,0,3,70.0,70.1,77.0,,63.4,22.5,0,0,1,75,40.0,2,0,1,104.2,3,0,2,51,40,54,0,0,0,0,0,0,54,0,14,1,1,1,5,0,1,90,59,30.0
Brandon Williams,7875,DI,BLT,15,14,1,,0,0,3,,71.9,76.7,58.7,74.3,69.2,1,14,0,,2.1,1,0,1,0.0,0,1,0,0,0,594,594,209,372,1,12,0,0,305,289,0,28,32,0,16,0,0,0,
Brandon Williams,7876,TE,SEA,1,0,0,,1,0,29,,60.0,60.0,60.0,,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Zaviar Gooden,7879,LB,ARZ,7,2,0,100.0,0,0,1,51.5,50.4,75.5,55.4,56.1,76.3,0,0,0,3,0.0,0,0,0,118.8,1,0,29,0,12,39,8,0,0,8,0,0,31,4,23,2,0,1,1,0,1,3,2,3.0
Akeem Spence,7882,DI,TB,15,4,0,,0,0,30,56.7,36.0,67.2,56.2,32.2,61.1,2,8,0,,11.1,2,0,1,0.0,0,1,0,0,4,348,348,88,253,0,7,0,0,174,170,0,12,12,0,11,0,0,0,
Alex Okafor,7885,ED,ARZ,14,1,0,100.0,0,1,1,32.3,68.8,85.9,76.4,53.5,78.2,1,21,0,28,0.0,0,0,0,113.3,5,4,27,0,15,202,172,2,55,83,32,0,30,159,28,3,6,5,5,26,0,56,30,11.2
Jelani Jenkins,7886,LB,MIA,9,6,0,87.1,0,0,17,29.1,31.2,37.7,62.5,52.7,26.0,1,1,0,51,33.3,14,1,2,140.3,27,0,324,2,222,371,19,0,0,19,0,2,352,35,114,24,14,22,31,2,2,388,313,14.4
Duke Williams,7887,S,IND,8,0,0,100.0,0,0,14,39.9,37.1,76.3,62.2,48.2,47.9,0,2,0,66,20.0,1,1,0,158.3,4,0,39,0,53,91,9,0,0,9,0,29,82,7,31,14,0,4,4,2,1,118,33,29.5
Shamarko Thomas,7893,S,PIT,3,0,0,,0,0,25,61.6,62.4,70.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,1,5,6,0,0,0,0,0,3,6,0,1,1,0,0,0,0,0,0,0,
B.W. Webb,7896,CB,NO,13,1,0,56.1,0,0,20,57.5,59.3,86.2,60.0,66.8,77.0,0,0,1,31,4.2,1,7,1,90.8,32,0,39,443,379,526,5,0,0,5,0,3,521,1,146,36,2,22,57,0,3,433,117,13.5
Gerald Hodges,7902,LB,SF,13,12,0,75.0,0,1,28,65.3,77.7,82.0,82.6,75.9,69.6,1,4,2,32,10.0,8,0,0,87.3,18,3,504,5,207,547,12,0,0,12,0,0,535,32,308,26,32,60,24,8,2,171,122,9.5
William Gholston,7908,ED,TB,14,13,0,,0,1,30,60.4,58.0,69.4,53.0,62.4,74.4,4,11,0,,6.3,3,0,2,0.0,0,3,0,0,3,586,586,1,50,504,31,0,0,314,269,0,29,32,0,18,0,0,0,
Malliciah Goodman,7909,DI,ATL,3,0,0,,0,0,2,,50.6,80.4,53.5,52.0,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,40,40,0,0,39,1,0,0,22,18,0,0,1,0,0,0,0,0,
John Simon,7911,ED,HST,11,7,2,100.0,0,1,13,63.7,72.9,90.3,70.7,67.2,74.8,6,16,0,34,9.1,4,0,0,109.1,11,4,138,1,111,516,363,0,0,363,0,0,153,196,209,14,23,33,11,26,0,112,57,10.2
Kyle Juszczyk,7912,FB,BLT,1,0,0,,0,0,3,,60.4,60.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Devin Taylor,7914,ED,DET,15,3,1,50.0,1,1,11,59.1,48.9,60.0,50.7,52.6,73.9,5,20,0,11,18.5,5,0,3,66.7,1,5,3,0,17,607,594,3,20,561,10,10,13,390,200,0,13,19,2,30,0,11,11,11.0
Denard Robinson,7917,HB,JAX,1,0,0,,0,0,15,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tharold Simon,7920,CB,ARZ,7,0,0,60.0,0,0,1,74.6,71.4,78.2,53.1,54.1,63.4,0,2,0,14,14.3,1,0,0,72.9,6,0,11,50,57,76,2,0,0,2,0,0,74,2,17,13,2,6,10,2,0,50,17,8.3
Montori Hughes,7921,DI,NYG,2,0,0,,0,0,21,,49.8,76.1,54.8,52.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,17,17,16,1,0,0,0,0,7,10,0,0,0,0,0,0,0,0,
Lavar Edwards,7924,ED,IND,10,2,0,,0,0,14,63.7,46.9,56.6,54.7,42.4,77.4,1,5,0,,0.0,0,0,1,0.0,0,2,0,1,11,196,192,3,15,172,2,0,4,108,77,2,8,6,0,8,0,0,0,
Jonathan Meeks,7925,S,BUF,12,0,0,66.7,0,0,4,29.6,29.9,76.4,54.2,61.8,28.8,0,0,0,10,33.3,2,1,0,123.6,2,0,24,0,41,78,11,0,0,11,0,39,67,4,33,3,1,4,3,0,1,19,3,9.5
Steve Williams,7927,CB,LA,6,0,0,58.6,0,0,26,58.3,58.5,82.9,56.2,58.1,74.6,0,0,0,26,5.3,1,1,0,78.8,17,0,9,200,167,218,1,0,0,1,0,1,217,1,50,7,1,18,29,0,0,194,65,11.4
Steven Means,7929,ED,PHI,5,0,0,,0,1,24,60.0,70.1,78.4,68.6,60.4,73.0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,31,31,0,5,26,0,0,0,20,11,0,2,2,0,1,0,0,0,
A.J. Klein,7930,LB,CAR,12,6,0,76.9,1,2,5,45.6,47.3,0.0,64.1,58.1,51.0,0,1,0,49,18.2,6,1,3,119.6,20,1,309,1,176,344,26,0,0,26,0,2,318,16,152,6,10,21,26,2,1,253,77,12.7
Quinton Dial,7939,DI,SF,13,12,2,,0,0,28,60.0,63.1,86.7,61.1,60.3,51.2,1,9,0,,7.1,3,0,0,0.0,0,0,2,0,1,467,465,103,158,25,179,0,2,182,284,0,18,27,0,10,0,0,0,
Micah Hyde,7941,CB,GB,15,7,0,67.2,0,0,12,53.4,59.1,84.4,58.1,73.0,67.8,2,4,2,32,10.6,5,5,1,102.9,41,1,193,23,471,751,46,0,0,46,0,110,705,32,248,379,14,35,61,7,5,456,168,11.1
Mike Gillislee,7946,HB,BUF,1,0,0,,0,0,4,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tourek Williams,7960,ED,SD,12,2,1,,0,0,27,58.0,47.2,84.3,54.6,38.5,24.0,0,2,0,,20.0,1,0,0,0.0,0,1,1,1,20,134,126,0,0,126,0,0,8,67,47,6,3,2,0,3,0,0,0,
Kenjon Barner,7963,HB,PHI,2,0,0,,0,0,24,,60.1,63.4,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,2,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,
Cornelius Washington,7969,DI,CHI,14,4,1,,0,0,6,61.0,55.8,28.2,67.2,47.2,76.0,3,23,0,,0.0,0,0,3,0.0,0,2,1,0,1,344,343,3,206,56,78,0,1,231,112,0,7,10,0,28,0,0,0,
Rex Burkhead,7971,HB,CIN,1,0,0,,0,0,7,,60.4,60.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Bacarri Rambo,7972,S,MIA,8,3,0,69.2,0,0,17,53.8,52.8,85.1,57.6,51.5,69.3,0,4,1,40,13.3,4,2,0,105.4,9,0,58,1,276,406,8,0,0,8,0,294,398,9,121,45,5,23,13,4,1,178,72,19.8
Nate Palmer,7974,LB,TEN,6,1,0,50.0,0,0,31,66.0,60.4,76.1,49.8,65.7,72.8,0,0,0,9,0.0,0,0,0,62.5,1,0,4,0,4,24,19,0,0,19,0,0,5,15,5,0,0,1,2,0,0,9,6,9.0
Chris Jones,7979,DI,SF,12,4,0,,0,0,28,,51.4,84.4,53.9,51.0,52.7,2,3,0,,9.5,2,0,0,0.0,0,0,0,0,0,271,271,38,145,6,82,0,0,107,164,0,12,15,0,5,0,0,0,
Stacy McGee,7987,DI,OAK,9,2,1,,0,2,23,,78.8,55.6,80.0,69.6,75.9,0,4,0,,0.0,0,0,1,0.0,0,3,0,0,0,221,220,5,122,20,73,0,1,108,113,0,13,12,0,7,0,0,0,
Vince Williams,7988,LB,PIT,11,8,0,90.5,0,0,25,51.6,62.7,81.6,63.9,72.5,67.9,2,3,0,24,7.5,3,0,0,117.7,19,2,206,2,133,268,32,0,0,32,0,0,236,28,107,28,16,29,21,7,1,177,92,9.3
Mike Catapano,7989,ED,NYJ,11,1,0,100.0,0,0,22,42.3,50.2,85.9,52.5,56.7,76.9,3,6,0,19,0.0,0,0,0,118.8,1,0,8,0,25,210,200,0,1,196,3,0,10,113,72,2,3,5,1,9,0,19,5,19.0
Michael Mauti,7995,ED,NO,6,0,0,100.0,0,1,20,39.7,59.0,81.0,78.1,62.2,77.9,0,0,0,43,0.0,0,0,0,158.3,2,1,19,1,15,58,37,0,0,37,0,0,21,13,30,0,3,5,2,1,1,44,15,22.0
Charles Johnson,7998,WR,MIN,1,0,0,,0,0,18,,60.7,89.4,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Armonty Bryant,7999,ED,DET,5,0,0,,1,1,11,60.0,54.9,32.0,60.9,51.0,72.6,0,2,0,,0.0,0,0,2,0.0,0,4,1,0,1,104,102,5,35,51,11,0,2,85,18,1,4,1,0,6,0,0,0,
Jordan Poyer,8000,S,CLV,6,6,0,77.8,1,0,8,53.9,59.7,29.6,53.0,78.4,87.3,0,0,0,34,2.9,1,2,2,126.9,14,0,107,15,203,354,6,0,0,6,0,185,348,4,147,41,4,28,18,0,1,180,96,12.9
Nick Williams,8006,DI,MIA,9,0,0,,0,0,17,,51.8,79.6,53.3,53.3,72.5,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,75,75,2,61,1,11,0,0,37,38,0,2,7,0,1,0,0,0,
David Bass,8016,ED,TEN,13,1,0,100.0,0,0,31,47.2,61.6,56.0,60.8,68.5,78.4,1,8,0,13,8.3,1,0,1,101.4,6,0,3,0,19,224,213,0,0,210,3,0,11,127,78,7,7,10,6,9,0,50,22,8.3
David King,8022,DI,KC,2,0,0,,0,0,16,,60.6,71.6,55.6,62.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,0,4,0,5,0,0,5,4,0,0,0,0,0,0,0,0,
Kemal Ishmael,8026,S,ATL,11,11,0,83.3,0,0,2,55.8,62.4,79.8,68.8,71.0,67.7,0,2,0,24,9.8,5,0,0,105.4,25,0,189,4,192,310,21,0,0,21,0,43,289,10,108,53,13,35,30,2,1,199,125,8.0
Daimion Stafford,8031,S,TEN,14,4,0,77.8,0,0,31,58.6,61.0,20.7,52.6,72.6,64.9,0,3,1,28,11.5,7,0,2,115.4,28,0,259,15,355,574,26,0,0,26,0,203,548,18,201,70,22,50,36,3,3,281,160,10.0
Marcus Cooper,8035,CB,ARZ,13,6,0,66.3,0,0,1,52.0,55.9,87.8,50.2,71.7,67.7,0,0,4,65,9.6,7,4,2,87.6,59,0,61,506,483,767,12,0,0,12,0,2,755,5,279,186,12,60,89,0,4,727,340,12.3
Damion Square,8042,DI,SD,10,2,0,,0,0,27,75.2,69.3,66.2,54.5,74.2,29.8,1,4,0,,33.3,4,0,1,0.0,0,3,1,0,0,319,318,159,141,9,9,0,1,168,151,0,8,6,0,8,0,0,0,
Josh McNary,8073,LB,IND,11,2,0,77.8,0,1,14,33.4,33.5,0.0,61.7,48.3,59.9,0,0,0,27,13.3,2,0,1,145.8,7,0,161,1,82,178,6,0,0,6,0,1,172,20,76,8,4,11,9,0,1,91,63,13.0
Daren Bates,8077,LB,OAK,5,1,0,,0,0,23,57.6,67.5,95.8,59.0,73.6,80.6,0,0,0,,0.0,0,0,0,0.0,0,0,19,2,16,30,1,0,0,1,0,0,29,1,13,6,1,2,0,0,0,0,0,
Ezekiel Ansah,8094,ED,DET,12,11,0,,0,0,11,71.4,68.7,76.8,63.1,64.0,62.6,12,18,0,,3.3,1,0,1,0.0,0,2,13,0,8,446,433,0,5,412,16,0,13,288,150,0,14,18,0,32,0,0,0,
Rontez Miles,8102,S,NYJ,15,15,0,64.7,0,1,22,68.3,77.2,82.3,48.8,85.9,90.9,2,0,0,71,2.0,1,0,0,130.9,11,0,124,10,162,330,15,0,0,15,0,141,315,9,159,38,18,35,17,2,5,144,50,13.1
A.J. Bouye,8110,CB,HST,14,5,0,53.2,0,0,13,87.0,84.5,30.8,74.8,68.1,79.4,0,1,1,86,6.9,4,14,9,71.6,42,1,74,564,454,687,6,0,0,6,0,2,681,7,226,41,20,49,79,2,2,418,194,10.0
Jahleel Addae,8117,S,SD,7,7,0,71.4,0,0,27,71.2,72.8,43.2,48.1,75.3,71.5,0,2,0,24,9.6,5,3,1,97.5,15,0,130,2,273,451,13,0,0,13,0,278,438,13,165,28,17,40,21,2,0,181,67,12.1
Charles James II,8120,CB,IND,11,1,0,60.0,0,0,14,35.4,42.4,80.4,60.0,77.9,74.4,0,0,0,32,7.1,1,1,1,122.2,9,0,11,23,100,153,0,0,0,0,0,0,153,1,52,119,3,12,15,0,2,110,22,12.2
Josh Martin,8138,ED,NYJ,5,0,0,,0,0,22,60.6,69.3,80.5,68.4,59.0,28.1,0,0,0,,100.0,1,0,0,0.0,0,1,0,0,3,23,22,0,0,22,0,0,1,18,2,0,1,0,0,1,0,0,0,
Paul Worrilow,8141,LB,ATL,8,3,0,22.2,0,0,2,67.1,63.6,2.4,59.6,61.5,82.5,1,1,0,11,7.7,1,1,2,39.6,2,0,108,1,84,149,21,0,0,21,0,1,128,7,58,17,7,9,9,2,0,15,0,7.5
Marcus Burley,8142,CB,CLV,5,0,0,33.3,0,0,8,67.2,62.1,72.6,,50.5,77.9,0,0,0,37,0.0,0,1,0,81.3,1,0,5,18,10,24,0,0,0,0,0,1,24,0,14,0,0,4,3,0,0,37,7,37.0
Lerentee McCray,8159,ED,BUF,10,2,0,,0,1,4,64.3,66.0,83.3,55.4,71.7,58.2,0,10,0,,14.3,1,0,0,0.0,0,0,0,0,10,159,158,0,0,158,0,0,1,88,61,0,3,4,0,10,0,0,0,
Abry Jones,8177,DI,JAX,14,8,1,100.0,0,0,15,65.8,79.3,87.9,63.2,77.6,77.7,0,8,0,6,0.0,0,0,0,91.7,1,1,1,0,1,426,425,162,193,50,20,0,1,179,246,0,24,26,1,9,0,6,0,6.0
T.J. Barnes,8184,DI,KC,4,0,0,,0,0,16,57.6,40.4,78.2,51.1,50.4,65.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,53,52,34,18,0,0,0,1,26,27,0,0,1,0,0,0,0,0,
Benson Mayowa,8196,ED,DAL,12,2,0,,2,1,9,60.6,68.0,16.6,63.2,80.0,71.0,2,8,0,,6.3,1,0,5,0.0,0,7,0,0,5,342,342,0,0,324,18,0,0,219,118,0,16,13,0,17,0,0,0,
Bradley McDougald,8220,S,TB,15,7,2,52.5,0,0,30,60.5,64.9,85.7,65.5,70.5,47.6,0,3,2,59,14.3,14,7,2,70.5,21,0,347,23,575,948,17,0,0,17,0,444,931,13,360,117,21,77,40,3,1,357,122,17.0
Ray-Ray Armstrong,8271,LB,SF,2,1,0,60.0,0,0,28,70.6,69.7,76.2,49.0,69.5,80.7,0,0,1,8,0.0,0,0,0,25.0,3,0,49,3,46,69,7,0,0,7,0,0,62,9,14,10,6,7,5,0,0,5,6,1.7
Adam Thielen,8288,WR,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,2,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Will Compton,8308,LB,WAS,14,21,1,79.6,0,2,32,58.0,55.4,85.9,50.6,54.7,66.1,2,8,1,31,10.1,11,5,2,100.9,43,0,803,2,469,866,19,0,0,19,0,11,847,77,320,30,32,77,54,10,2,384,268,8.9
Rashaan Melvin,8334,CB,IND,14,4,0,56.3,1,2,14,63.6,65.5,87.1,60.0,68.8,54.1,0,0,0,42,14.3,10,7,4,86.6,40,0,44,582,418,655,1,0,0,1,0,1,654,1,236,26,12,56,71,0,2,480,185,12.0
Demontre Hurst,8359,S,CHI,8,1,0,72.7,0,0,6,58.7,60.5,80.5,67.1,61.6,65.0,0,1,1,27,11.1,1,0,0,90.7,8,1,11,0,118,187,0,0,0,0,0,4,187,5,64,172,4,7,11,2,1,94,18,11.8
Tony Jefferson,8361,S,ARZ,14,14,0,54.5,0,2,1,59.5,73.9,72.1,67.8,90.9,83.6,2,6,0,26,5.1,5,5,2,78.9,24,2,305,21,524,931,134,0,0,134,0,359,797,49,358,112,35,79,44,10,2,171,71,7.1
Brandon Copeland,8378,LB,DET,14,2,0,100.0,1,1,11,70.6,61.8,28.0,50.6,65.4,50.3,0,2,0,4,16.7,2,0,1,83.3,1,0,43,1,22,130,78,0,0,77,1,0,52,36,72,8,3,8,1,2,0,4,5,4.0
Josh Johnson,8386,CB,JAX,4,1,0,37.5,0,0,15,65.1,66.6,79.6,65.5,63.2,48.0,0,1,0,13,33.3,2,1,0,45.8,3,1,1,3,70,95,5,0,0,5,0,4,90,11,14,82,1,3,8,2,0,22,24,7.3
Stefan Charles,8387,DI,DET,12,5,0,,0,0,11,61.9,54.8,32.0,52.1,60.8,36.0,1,2,0,,11.8,2,0,2,0.0,0,0,0,0,1,235,235,23,195,1,16,0,0,124,110,0,7,10,0,3,0,0,0,
Jeff Heath,8396,S,DAL,11,0,0,90.0,0,0,9,66.2,67.9,83.4,58.4,65.8,89.9,0,0,1,26,0.0,0,1,0,72.1,9,0,19,2,183,206,7,0,0,7,0,162,199,1,22,16,3,14,10,0,0,108,30,12.0
Chris Banjo,8419,S,NO,1,0,0,,0,0,20,60.0,60.3,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,
Zach Line,8420,FB,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,70.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Steven Terrell,8450,S,SEA,10,2,0,57.1,0,0,29,58.9,63.8,83.7,,74.1,42.7,0,0,0,30,15.0,3,1,0,128.6,4,0,18,7,189,323,0,0,0,0,0,277,323,0,134,20,1,15,7,0,1,66,14,16.5
Darryl Morris,8456,CB,IND,8,1,0,64.7,0,0,14,66.3,68.0,82.8,62.9,70.8,59.8,1,2,1,43,14.3,4,5,1,89.0,22,0,13,34,216,306,0,0,0,0,0,1,306,6,84,258,4,23,34,3,1,289,148,13.1
Cody Davis,8458,S,LA,14,3,0,33.3,0,0,26,64.2,59.9,19.5,49.8,53.6,42.7,0,0,1,13,26.7,4,2,1,5.6,2,0,21,0,166,264,8,0,0,8,0,229,256,9,89,5,0,8,6,0,0,22,17,11.0
Jordan Dangerfield,8468,S,PIT,5,1,0,75.0,0,0,25,73.7,69.3,78.2,58.3,51.8,44.7,0,0,0,35,33.3,2,0,0,106.3,3,0,23,1,90,125,2,0,0,2,0,86,123,2,33,12,1,3,4,0,0,40,24,13.3
Brynden Trawick,8471,S,OAK,1,0,0,,0,0,23,,60.0,99.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Sheldon Price,8479,CB,BLT,2,0,0,0.0,0,0,3,64.8,65.5,66.9,,60.0,,0,0,0,,,0,0,0,39.6,0,0,2,3,4,5,0,0,0,0,0,0,5,0,1,0,0,0,2,0,0,0,0,
Nickell Robey-Coleman,8483,CB,BUF,15,0,0,54.8,1,0,4,75.9,72.2,20.7,57.3,61.8,54.2,0,0,2,53,13.8,4,5,4,73.3,23,0,43,13,365,560,15,0,0,15,0,5,545,12,183,483,7,25,42,0,2,298,132,13.0
Wes Horton,8484,ED,CAR,10,3,0,,0,1,5,67.5,57.0,74.2,57.7,48.9,75.9,2,10,0,,0.0,0,0,1,0.0,0,1,2,0,10,290,288,0,19,258,11,0,2,170,110,0,4,6,0,13,0,0,0,
LaRoy Reynolds,8500,LB,ATL,10,5,0,100.0,0,0,2,42.3,44.7,0.0,65.5,61.6,52.1,1,0,0,20,15.4,4,0,1,136.0,15,0,99,0,78,135,0,0,0,0,0,1,135,6,51,34,9,17,15,1,3,107,44,7.1
Terence Garvin,8515,LB,WAS,10,0,0,87.5,0,0,32,61.4,55.8,76.0,60.6,46.3,53.8,1,0,0,14,14.3,1,0,0,102.6,7,1,41,2,34,57,8,0,0,8,0,0,49,9,14,5,2,6,8,2,0,69,30,9.9
Marcus Cromartie,8525,S,SF,2,0,0,100.0,0,0,28,53.5,53.8,78.1,58.3,58.7,40.5,0,0,0,31,25.0,1,0,0,118.8,1,0,4,1,9,28,4,0,0,4,0,17,24,1,18,2,0,3,1,0,0,31,28,31.0
Mike Purcell,8530,DI,SF,13,4,0,,0,1,28,59.5,55.0,85.1,44.0,59.1,41.5,0,2,0,,13.8,4,0,0,0.0,0,0,0,0,1,273,273,212,57,1,3,0,0,98,174,0,16,21,0,2,0,0,0,
Jadeveon Clowney,8636,ED,HST,14,4,3,100.0,4,1,13,48.9,75.6,14.8,71.3,85.0,65.7,11,32,0,5,8.3,4,0,9,87.5,1,6,39,0,1,735,695,0,76,499,120,0,40,479,255,1,36,40,1,49,0,5,10,5.0
Khalil Mack,8640,ED,OAK,15,6,1,75.0,1,4,23,81.7,92.4,68.4,91.7,85.1,68.4,10,72,1,26,12.5,7,0,3,66.7,3,11,14,0,41,884,859,0,8,848,3,0,25,516,327,9,39,43,4,93,0,40,16,13.3
Mike Evans,8642,WR,TB,1,0,0,,1,0,30,60.0,60.0,62.6,,,,0,0,0,,,0,0,4,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Justin Gilbert,8643,CB,PIT,3,0,0,0.0,0,0,25,55.7,57.1,72.6,,60.0,73.7,0,0,0,,0.0,0,0,0,39.6,0,0,1,1,10,12,7,0,0,7,0,0,5,0,2,2,0,1,1,0,0,0,0,
Anthony Barr,8644,LB,MIN,15,11,2,85.7,0,1,18,43.4,50.9,67.3,67.2,57.3,44.3,5,12,0,67,16.7,12,2,1,130.4,42,2,799,2,497,969,86,0,0,86,0,11,883,117,355,71,29,49,49,19,3,509,348,12.1
Odell Beckham Jr.,8647,WR,NYG,1,0,0,,1,0,21,60.0,60.0,62.9,,,,0,0,0,,,0,1,7,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Aaron Donald,8648,DI,LA,15,10,3,,1,2,26,54.4,92.9,15.1,93.4,90.0,74.7,21,48,0,,2.1,1,0,9,0.0,0,8,1,0,6,782,781,90,523,24,144,0,1,506,270,0,39,36,0,77,0,0,0,
Ryan Shazier,8650,LB,PIT,12,13,0,76.8,2,3,25,51.6,64.8,64.1,73.4,73.9,45.7,4,12,2,73,19.4,18,5,3,102.8,43,4,511,4,351,695,117,0,0,117,0,3,578,113,231,58,38,62,56,20,2,533,358,12.4
C.J. Mosley,8652,LB,BLT,13,12,1,75.9,1,1,3,73.9,77.7,0.0,64.5,85.9,74.3,4,6,4,61,11.1,11,3,7,79.8,41,0,768,3,465,814,24,0,0,24,0,1,790,70,279,18,30,76,54,10,1,507,217,12.4
Calvin Pryor,8653,S,NYJ,14,11,1,74.4,0,1,22,44.6,49.2,33.3,52.2,66.3,63.3,0,8,0,42,15.2,10,3,4,100.2,29,0,332,22,421,753,39,0,0,39,0,275,714,47,285,84,16,45,39,8,0,338,157,11.7
Ha Ha Clinton-Dix,8656,S,GB,15,9,0,60.9,0,1,12,64.8,71.6,70.3,47.0,88.4,90.7,0,1,5,21,4.2,3,2,2,54.5,14,1,253,12,586,963,47,0,0,47,0,613,916,34,343,38,10,60,23,2,1,148,35,10.6
Dee Ford,8658,ED,KC,14,4,0,57.1,1,1,16,66.0,66.4,38.0,68.7,61.4,70.8,7,35,0,33,7.7,2,0,5,121.4,4,11,13,1,57,742,723,0,0,723,0,0,19,425,260,5,26,20,7,53,1,54,41,13.5
Darqueze Dennard,8659,CB,CIN,14,2,0,86.5,0,0,7,54.7,56.5,83.0,60.9,63.1,78.9,1,0,0,53,5.7,2,1,0,117.7,32,0,11,79,212,299,6,0,0,6,0,3,293,7,80,199,10,31,37,1,1,373,137,11.7
Jason Verrett,8660,CB,SD,4,1,0,61.9,1,0,27,61.1,63.5,83.7,,73.7,70.7,0,0,1,63,6.7,1,2,3,108.8,13,0,9,221,178,260,0,0,0,0,0,1,260,0,82,29,2,13,21,0,2,218,84,16.8
Marcus Smith,8661,ED,PHI,15,4,0,,1,0,24,60.0,48.9,35.5,50.3,58.0,38.3,1,6,0,,25.0,3,0,2,0.0,0,1,2,0,1,207,205,0,0,204,1,0,2,127,79,0,6,5,0,8,0,0,0,
Deone Bucannon,8662,LB,ARZ,13,18,1,83.3,0,0,1,77.1,61.4,84.8,54.3,41.7,56.8,1,6,0,30,15.2,16,3,1,92.5,40,0,671,17,430,819,53,0,0,53,0,4,766,75,314,74,39,71,48,7,0,298,224,7.5
