player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jordan Hill,7868,DI,JAX,4,0,0,,0,0,15,,40.6,78.8,57.1,37.7,,0,2,0,,,0,0,0,0.0,0,0,0,0,0,42,42,18,24,0,0,0,0,23,19,0,0,0,0,2,0,0,0,
Corey Lemonier,7869,ED,DET,7,0,1,100.0,0,1,11,55.1,68.0,83.1,66.3,65.2,76.1,0,4,0,12,0.0,0,0,0,100.0,2,2,4,0,11,119,111,0,0,111,0,0,8,73,35,4,6,5,2,6,0,16,2,8.0
Kayvon Webster,7871,CB,DEN,12,0,0,50.0,0,0,10,53.8,55.8,77.7,,62.8,53.1,0,0,0,16,25.0,1,0,1,75.7,3,0,2,49,35,59,0,0,0,0,0,0,59,0,24,8,1,3,6,0,0,46,8,15.3
Duron Harmon,7872,S,NE,14,1,0,80.0,0,1,19,74.3,74.4,86.0,59.7,63.8,65.2,0,0,1,23,14.3,4,1,0,68.8,4,0,21,0,336,460,1,0,0,1,0,434,459,1,123,4,3,23,5,0,0,50,13,12.5
Will Davis,7874,CB,BLT,2,2,0,60.0,0,0,3,70.0,70.1,77.0,,63.4,22.5,0,0,1,75,40.0,2,0,1,104.2,3,0,2,51,40,54,0,0,0,0,0,0,54,0,14,1,1,1,5,0,1,90,59,30.0
Brandon Williams,7875,DI,BLT,14,14,1,,0,0,3,,72.6,75.7,59.7,74.7,78.8,1,13,0,,0.0,0,0,1,0.0,0,1,0,0,0,556,556,196,347,1,12,0,0,287,269,0,26,30,0,15,0,0,0,
Brandon Williams,7876,TE,SEA,1,0,0,,1,0,29,,60.0,60.0,60.0,,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Zaviar Gooden,7879,LB,ARZ,6,2,0,100.0,0,0,1,51.5,50.2,74.7,56.7,55.7,76.3,0,0,0,3,0.0,0,0,0,118.8,1,0,29,0,12,36,5,0,0,5,0,0,31,3,21,2,0,1,1,0,1,3,2,3.0
Akeem Spence,7882,DI,TB,14,4,0,,0,0,30,56.7,37.4,86.0,55.4,32.6,61.1,2,7,0,,11.1,2,0,0,0.0,0,1,0,0,4,337,337,88,242,0,7,0,0,168,165,0,12,12,0,10,0,0,0,
Alex Okafor,7885,ED,ARZ,13,1,0,100.0,0,1,1,32.3,66.2,85.7,74.8,52.4,77.8,1,20,0,28,0.0,0,0,0,113.3,5,3,25,0,15,185,157,2,49,82,24,0,28,144,26,3,5,4,5,24,0,56,30,11.2
Jelani Jenkins,7886,LB,MIA,9,6,0,87.1,0,0,17,29.1,31.2,37.7,62.5,52.7,26.0,1,1,0,51,33.3,14,1,2,140.3,27,0,324,2,222,371,19,0,0,19,0,2,352,35,114,24,14,22,31,2,2,388,313,14.4
Duke Williams,7887,S,IND,8,0,0,100.0,0,0,14,39.9,37.1,76.3,62.2,48.2,47.9,0,2,0,66,20.0,1,1,0,158.3,4,0,39,0,53,91,9,0,0,9,0,29,82,7,31,14,0,4,4,2,1,118,33,29.5
Shamarko Thomas,7893,S,PIT,3,0,0,,0,0,25,61.6,62.4,70.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,1,5,6,0,0,0,0,0,3,6,0,1,1,0,0,0,0,0,0,0,
B.W. Webb,7896,CB,NO,12,1,0,56.9,0,0,20,55.6,57.3,85.6,60.0,65.0,75.7,0,0,1,31,4.3,1,6,1,93.7,29,0,38,388,337,468,4,0,0,4,0,3,464,1,130,35,2,21,51,0,3,401,92,13.8
Gerald Hodges,7902,LB,SF,12,10,0,76.2,0,1,28,61.5,75.9,81.6,86.0,75.2,67.4,1,4,2,32,10.4,7,0,0,90.7,16,3,453,5,183,493,10,0,0,10,0,0,483,29,281,25,28,50,21,8,2,166,108,10.4
William Gholston,7908,ED,TB,14,13,0,,0,1,30,60.4,58.0,69.4,53.0,62.4,74.4,4,11,0,,6.3,3,0,2,0.0,0,3,0,0,3,586,586,1,50,504,31,0,0,314,269,0,29,32,0,18,0,0,0,
Malliciah Goodman,7909,DI,ATL,3,0,0,,0,0,2,,50.6,80.4,53.5,52.0,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,40,40,0,0,39,1,0,0,22,18,0,0,1,0,0,0,0,0,
John Simon,7911,ED,HST,10,7,2,100.0,0,1,13,60.9,70.9,90.2,70.5,65.9,74.5,6,15,0,34,7.1,3,0,0,111.7,10,4,127,1,108,488,346,0,0,346,0,0,142,176,204,14,22,32,10,25,0,108,51,10.8
Kyle Juszczyk,7912,FB,BLT,1,0,0,,0,0,3,,60.4,60.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Devin Taylor,7914,ED,DET,14,3,1,50.0,1,1,11,58.7,49.8,58.0,51.2,54.1,73.5,5,18,0,11,16.0,4,0,3,66.7,1,5,3,0,16,572,559,3,19,528,9,10,13,366,190,0,13,18,2,28,0,11,11,11.0
Denard Robinson,7917,HB,JAX,1,0,0,,0,0,15,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tharold Simon,7920,CB,ARZ,7,0,0,60.0,0,0,1,74.6,71.4,78.2,53.1,54.1,63.4,0,2,0,14,14.3,1,0,0,72.9,6,0,11,50,57,76,2,0,0,2,0,0,74,2,17,13,2,6,10,2,0,50,17,8.3
Montori Hughes,7921,DI,NYG,2,0,0,,0,0,21,,49.8,76.1,54.8,52.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,17,17,16,1,0,0,0,0,7,10,0,0,0,0,0,0,0,0,
Lavar Edwards,7924,ED,IND,10,2,0,,0,0,14,63.7,46.9,56.6,54.7,42.4,77.4,1,5,0,,0.0,0,0,1,0.0,0,2,0,1,11,196,192,3,15,172,2,0,4,108,77,2,8,6,0,8,0,0,0,
Jonathan Meeks,7925,S,BUF,11,0,0,66.7,0,0,4,29.6,29.9,76.1,54.2,61.8,28.8,0,0,0,10,33.3,2,1,0,123.6,2,0,24,0,41,76,9,0,0,9,0,39,67,4,31,3,1,4,3,0,1,19,3,9.5
Steve Williams,7927,CB,LA,6,0,0,58.6,0,0,26,58.3,58.5,82.9,56.2,58.1,74.6,0,0,0,26,5.3,1,1,0,78.8,17,0,9,200,167,218,1,0,0,1,0,1,217,1,50,7,1,18,29,0,0,194,65,11.4
Steven Means,7929,ED,PHI,5,0,0,,0,1,24,60.0,70.1,78.4,68.6,60.4,73.0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,31,31,0,5,26,0,0,0,20,11,0,2,2,0,1,0,0,0,
A.J. Klein,7930,LB,CAR,11,6,0,75.0,1,2,5,48.4,49.9,0.0,65.1,59.8,49.8,0,1,0,49,18.8,6,1,3,118.8,18,1,276,1,161,311,26,0,0,26,0,2,285,15,135,6,10,20,24,2,1,232,73,12.9
Quinton Dial,7939,DI,SF,12,10,2,,0,0,28,60.0,64.3,86.4,62.1,61.3,48.3,1,9,0,,7.9,3,0,0,0.0,0,0,2,0,0,440,438,101,148,23,166,0,2,174,266,0,17,25,0,10,0,0,0,
Micah Hyde,7941,CB,GB,14,6,0,69.1,0,0,12,50.6,58.0,83.9,58.7,76.5,71.9,2,4,2,32,9.3,4,4,1,102.5,38,1,180,18,421,680,40,0,0,40,0,108,640,30,229,334,12,33,55,7,4,445,169,11.7
Mike Gillislee,7946,HB,BUF,1,0,0,,0,0,4,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tourek Williams,7960,ED,SD,12,2,1,,0,0,27,58.0,47.2,84.3,54.6,38.5,24.0,0,2,0,,20.0,1,0,0,0.0,0,1,1,1,20,134,126,0,0,126,0,0,8,67,47,6,3,2,0,3,0,0,0,
Kenjon Barner,7963,HB,PHI,2,0,0,,0,0,24,,60.1,63.4,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,2,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,
Cornelius Washington,7969,DI,CHI,13,4,1,,0,0,6,61.0,56.4,27.2,68.4,47.2,76.0,3,21,0,,0.0,0,0,3,0.0,0,2,1,0,1,335,334,2,203,53,76,0,1,223,111,0,7,10,0,26,0,0,0,
Rex Burkhead,7971,HB,CIN,1,0,0,,0,0,7,,60.4,60.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Bacarri Rambo,7972,S,MIA,7,3,0,63.6,0,0,17,59.4,56.8,84.9,57.6,46.9,71.6,0,4,1,40,9.5,2,2,0,96.0,7,0,45,1,242,345,7,0,0,7,0,250,338,9,94,42,3,16,11,4,1,128,54,18.3
Nate Palmer,7974,LB,TEN,5,0,0,0.0,0,0,31,63.8,54.6,75.2,50.2,60.0,,0,0,0,,,0,0,0,39.6,0,0,4,0,3,15,10,0,0,10,0,0,5,10,2,0,0,0,1,0,0,0,0,
Chris Jones,7979,DI,SF,11,3,0,,0,0,28,,51.4,83.7,51.7,52.3,48.2,2,1,0,,11.8,2,0,0,0.0,0,0,0,0,0,235,235,23,129,5,78,0,0,93,142,0,9,12,0,3,0,0,0,
Stacy McGee,7987,DI,OAK,9,2,1,,0,2,23,,78.8,55.6,80.0,69.6,75.9,0,4,0,,0.0,0,0,1,0.0,0,3,0,0,0,221,220,5,122,20,73,0,1,108,113,0,13,12,0,7,0,0,0,
Vince Williams,7988,LB,PIT,11,8,0,90.5,0,0,25,51.6,62.7,81.6,63.9,72.5,67.9,2,3,0,24,7.5,3,0,0,117.7,19,2,206,2,133,268,32,0,0,32,0,0,236,28,107,28,16,29,21,7,1,177,92,9.3
Mike Catapano,7989,ED,NYJ,11,1,0,100.0,0,0,22,42.3,50.2,85.9,52.5,56.7,76.9,3,6,0,19,0.0,0,0,0,118.8,1,0,8,0,25,210,200,0,1,196,3,0,10,113,72,2,3,5,1,9,0,19,5,19.0
Michael Mauti,7995,ED,NO,6,0,0,100.0,0,1,20,39.7,59.0,81.0,78.1,62.2,77.9,0,0,0,43,0.0,0,0,0,158.3,2,1,19,1,15,58,37,0,0,37,0,0,21,13,30,0,3,5,2,1,1,44,15,22.0
Charles Johnson,7998,WR,MIN,1,0,0,,0,0,18,,60.7,89.4,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Armonty Bryant,7999,ED,DET,5,0,0,,1,1,11,60.0,54.9,32.0,60.9,51.0,72.6,0,2,0,,0.0,0,0,2,0.0,0,4,1,0,1,104,102,5,35,51,11,0,2,85,18,1,4,1,0,6,0,0,0,
Jordan Poyer,8000,S,CLV,6,6,0,77.8,1,0,8,53.9,59.7,29.6,53.0,78.4,87.3,0,0,0,34,2.9,1,2,2,126.9,14,0,107,15,203,354,6,0,0,6,0,185,348,4,147,41,4,28,18,0,1,180,96,12.9
Nick Williams,8006,DI,MIA,8,0,0,,0,0,17,,53.6,78.7,54.3,54.9,71.5,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,61,61,2,48,1,10,0,0,31,30,0,2,5,0,1,0,0,0,
David Bass,8016,ED,TEN,13,1,0,100.0,0,0,31,47.2,61.6,56.0,60.8,68.5,78.4,1,8,0,13,8.3,1,0,1,101.4,6,0,3,0,19,224,213,0,0,210,3,0,11,127,78,7,7,10,6,9,0,50,22,8.3
David King,8022,DI,KC,2,0,0,,0,0,16,,60.6,71.6,55.6,62.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,0,4,0,5,0,0,5,4,0,0,0,0,0,0,0,0,
Kemal Ishmael,8026,S,ATL,11,11,0,83.3,0,0,2,55.8,62.4,79.8,68.8,71.0,67.7,0,2,0,24,9.8,5,0,0,105.4,25,0,189,4,192,310,21,0,0,21,0,43,289,10,108,53,13,35,30,2,1,199,125,8.0
Daimion Stafford,8031,S,TEN,13,3,0,75.8,0,0,31,57.0,60.0,17.9,52.7,73.7,62.5,0,3,1,28,12.3,7,0,2,116.5,25,0,246,15,334,539,26,0,0,26,0,189,513,17,188,62,21,47,33,3,3,266,153,10.6
Marcus Cooper,8035,CB,ARZ,13,6,0,66.3,0,0,1,52.0,55.9,87.8,50.2,71.7,67.7,0,0,4,65,9.6,7,4,2,87.6,59,0,61,506,483,767,12,0,0,12,0,2,755,5,279,186,12,60,89,0,4,727,340,12.3
Damion Square,8042,DI,SD,9,1,0,,0,0,27,60.0,65.6,85.7,48.8,73.1,28.1,1,3,0,,36.4,4,0,0,0.0,0,1,1,0,0,269,268,125,126,9,8,0,1,141,128,0,6,6,0,5,0,0,0,
Josh McNary,8073,LB,IND,10,2,0,77.8,0,1,14,33.4,33.3,0.0,61.7,48.1,59.9,0,0,0,27,13.3,2,0,1,145.8,7,0,161,1,82,177,5,0,0,5,0,1,172,20,75,8,4,11,9,0,1,91,63,13.0
Daren Bates,8077,LB,OAK,4,1,0,,0,0,23,57.6,63.5,85.5,59.0,68.1,74.0,0,0,0,,0.0,0,0,0,0.0,0,0,19,2,16,29,1,0,0,1,0,0,28,1,12,6,0,1,0,0,0,0,0,
Ezekiel Ansah,8094,ED,DET,11,9,0,,0,0,11,71.4,67.6,75.3,63.0,61.6,57.8,12,17,0,,4.2,1,0,1,0.0,0,1,13,0,8,409,396,0,5,380,11,0,13,270,131,0,10,14,0,30,0,0,0,
Rontez Miles,8102,S,NYJ,14,11,0,66.7,0,1,22,73.2,79.6,81.8,48.8,82.9,91.0,2,0,0,71,0.0,0,0,0,135.8,10,0,97,10,128,257,14,0,0,14,0,106,243,9,120,28,14,25,15,2,4,139,50,13.9
A.J. Bouye,8110,CB,HST,13,5,0,50.7,0,0,13,83.5,81.2,26.8,74.8,66.7,75.9,0,1,1,31,8.2,4,11,9,61.3,34,1,72,506,412,626,6,0,0,6,0,2,620,7,207,40,16,40,67,2,1,292,89,8.6
Jahleel Addae,8117,S,SD,6,7,0,72.2,0,0,27,72.4,72.7,36.6,49.0,71.1,69.9,0,1,0,24,10.2,5,3,1,97.7,13,0,115,2,232,381,13,0,0,13,0,225,368,10,139,26,14,37,18,1,0,153,57,11.8
Charles James II,8120,CB,IND,11,1,0,60.0,0,0,14,35.4,42.4,80.4,60.0,77.9,74.4,0,0,0,32,7.1,1,1,1,122.2,9,0,11,23,100,153,0,0,0,0,0,0,153,1,52,119,3,12,15,0,2,110,22,12.2
Josh Martin,8138,ED,NYJ,5,0,0,,0,0,22,60.6,69.3,80.5,68.4,59.0,28.1,0,0,0,,100.0,1,0,0,0.0,0,1,0,0,3,23,22,0,0,22,0,0,1,18,2,0,1,0,0,1,0,0,0,
Paul Worrilow,8141,LB,ATL,7,2,0,22.2,0,0,2,62.2,63.7,0.0,61.4,70.4,79.9,1,1,0,11,0.0,0,1,2,39.6,2,0,61,1,52,98,21,0,0,21,0,1,77,6,40,13,4,5,9,2,0,15,0,7.5
Marcus Burley,8142,CB,CLV,4,0,0,33.3,0,0,8,65.6,60.4,72.4,,50.5,76.7,0,0,0,37,0.0,0,1,0,81.3,1,0,5,17,9,23,0,0,0,0,0,1,23,0,14,0,0,3,3,0,0,37,7,37.0
Lerentee McCray,8159,ED,BUF,10,2,0,,0,1,4,64.3,66.0,83.3,55.4,71.7,58.2,0,10,0,,14.3,1,0,0,0.0,0,0,0,0,10,159,158,0,0,158,0,0,1,88,61,0,3,4,0,10,0,0,0,
Abry Jones,8177,DI,JAX,13,6,1,100.0,0,0,15,65.8,76.9,87.6,64.3,73.9,77.2,0,8,0,6,0.0,0,0,0,91.7,1,1,0,0,1,393,393,155,173,47,18,0,0,162,230,0,22,24,1,9,0,6,0,6.0
T.J. Barnes,8184,DI,KC,3,0,0,,0,0,16,57.6,45.7,77.2,52.7,57.2,65.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,42,41,30,11,0,0,0,1,18,24,0,0,1,0,0,0,0,0,
Benson Mayowa,8196,ED,DAL,11,2,0,,1,1,9,60.6,69.8,23.1,63.2,80.8,69.9,2,7,0,,6.3,1,0,4,0.0,0,5,0,0,5,300,300,0,0,285,15,0,0,187,108,0,14,13,0,14,0,0,0,
Bradley McDougald,8220,S,TB,14,7,2,52.5,0,0,30,61.7,66.8,85.6,66.5,73.6,53.0,0,3,2,59,12.8,12,7,2,70.5,21,0,322,20,551,898,17,0,0,17,0,428,881,12,335,111,21,75,40,3,1,357,122,17.0
Ray-Ray Armstrong,8271,LB,SF,2,1,0,60.0,0,0,28,70.6,69.7,76.2,49.0,69.5,80.7,0,0,1,8,0.0,0,0,0,25.0,3,0,49,3,46,69,7,0,0,7,0,0,62,9,14,10,6,7,5,0,0,5,6,1.7
Adam Thielen,8288,WR,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,2,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Will Compton,8308,LB,WAS,13,21,1,79.6,0,2,32,58.3,56.2,85.8,50.9,55.9,65.3,2,8,1,31,10.3,11,5,2,100.9,43,0,764,2,448,827,19,0,0,19,0,11,808,76,303,30,30,75,54,10,2,384,268,8.9
Rashaan Melvin,8334,CB,IND,13,4,0,55.4,1,1,14,62.8,64.7,86.7,60.0,68.7,53.5,0,0,0,42,14.1,9,6,3,80.7,36,0,39,519,380,584,1,0,0,1,0,1,583,1,203,23,10,51,65,0,1,426,171,11.8
Demontre Hurst,8359,S,CHI,7,1,0,72.7,0,0,6,57.8,59.5,80.2,67.1,60.5,65.0,0,1,1,27,11.1,1,0,0,90.7,8,1,11,0,114,176,0,0,0,0,0,4,176,5,57,161,4,7,11,2,1,94,18,11.8
Tony Jefferson,8361,S,ARZ,14,14,0,54.5,0,2,1,59.5,73.9,72.1,67.8,90.9,83.6,2,6,0,26,5.1,5,5,2,78.9,24,2,305,21,524,931,134,0,0,134,0,359,797,49,358,112,35,79,44,10,2,171,71,7.1
Brandon Copeland,8378,LB,DET,13,2,0,100.0,1,1,11,70.6,60.3,25.5,50.6,63.4,50.3,0,2,0,4,16.7,2,0,1,83.3,1,0,36,1,22,119,76,0,0,75,1,0,43,36,61,6,3,8,1,2,0,4,5,4.0
Josh Johnson,8386,CB,JAX,3,1,0,37.5,0,0,15,63.6,66.6,77.9,72.4,61.7,62.0,0,0,0,13,20.0,1,1,0,45.8,3,1,0,2,41,54,3,0,0,3,0,4,51,4,9,45,1,3,8,1,0,22,24,7.3
Stefan Charles,8387,DI,DET,11,5,0,,0,0,11,61.9,51.3,28.2,52.6,56.4,34.1,1,2,0,,12.5,2,0,2,0.0,0,0,0,0,1,214,214,18,180,1,15,0,0,117,96,0,7,9,0,3,0,0,0,
Jeff Heath,8396,S,DAL,10,0,0,100.0,0,0,9,66.7,68.8,82.2,,65.6,89.6,0,0,1,26,0.0,0,0,0,76.4,6,0,17,1,164,184,2,0,0,2,0,151,182,0,20,13,3,11,6,0,0,71,13,11.8
Chris Banjo,8419,S,NO,1,0,0,,0,0,20,60.0,60.3,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,
Zach Line,8420,FB,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,70.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Steven Terrell,8450,S,SEA,9,1,0,66.7,0,0,29,65.6,69.6,83.6,,71.6,80.6,0,0,0,30,6.7,1,1,0,143.1,4,0,16,6,159,264,0,0,0,0,0,225,264,0,105,16,1,13,6,0,1,66,14,16.5
Darryl Morris,8456,CB,IND,7,1,0,68.0,0,0,14,71.3,73.7,82.1,62.9,79.3,64.6,1,2,1,43,13.0,3,3,1,78.9,17,0,12,33,186,260,0,0,0,0,0,1,260,6,68,214,3,19,25,3,0,221,119,13.0
Cody Davis,8458,S,LA,13,3,0,25.0,0,0,26,59.9,58.6,82.7,51.3,56.7,62.1,0,0,0,13,18.2,2,2,0,40.6,1,0,16,0,121,189,6,0,0,6,0,161,183,6,62,5,0,6,4,0,0,13,13,13.0
Jordan Dangerfield,8468,S,PIT,4,1,0,75.0,0,0,25,73.7,69.2,78.1,58.3,51.8,44.7,0,0,0,35,33.3,2,0,0,106.3,3,0,23,1,88,123,2,0,0,2,0,84,121,2,33,12,1,3,4,0,0,40,24,13.3
Brynden Trawick,8471,S,OAK,1,0,0,,0,0,23,,60.0,99.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Sheldon Price,8479,CB,BLT,2,0,0,0.0,0,0,3,64.8,65.5,66.9,,60.0,,0,0,0,,,0,0,0,39.6,0,0,2,3,4,5,0,0,0,0,0,0,5,0,1,0,0,0,2,0,0,0,0,
Nickell Robey-Coleman,8483,CB,BUF,14,0,0,54.8,1,0,4,80.1,75.3,17.2,57.3,60.4,60.9,0,0,2,53,11.1,3,5,4,73.3,23,0,43,11,340,517,15,0,0,15,0,5,502,12,165,442,7,24,42,0,2,298,132,13.0
Wes Horton,8484,ED,CAR,9,3,0,,0,1,5,67.7,60.9,72.4,58.2,55.6,75.9,2,9,0,,0.0,0,0,1,0.0,0,1,2,0,9,264,262,0,19,232,11,0,2,157,98,0,4,6,0,12,0,0,0,
LaRoy Reynolds,8500,LB,ATL,9,5,0,100.0,0,0,2,42.0,44.3,0.0,65.5,61.4,52.1,1,0,0,20,15.4,4,0,1,136.0,15,0,99,0,77,132,0,0,0,0,0,1,132,6,49,31,9,17,15,1,3,107,44,7.1
Terence Garvin,8515,LB,WAS,9,0,0,75.0,0,0,32,54.5,53.0,75.3,60.6,52.3,72.9,1,0,0,14,0.0,0,0,0,101.0,3,1,24,2,22,39,8,0,0,8,0,0,31,9,8,5,1,1,4,2,0,35,22,11.7
Marcus Cromartie,8525,S,SF,1,0,0,100.0,0,0,28,50.7,51.4,76.8,,58.7,40.5,0,0,0,31,25.0,1,0,0,118.8,1,0,4,1,4,22,0,0,0,0,0,17,22,0,18,0,0,3,1,0,0,31,28,31.0
Mike Purcell,8530,DI,SF,12,4,0,,0,1,28,59.5,54.3,84.8,44.1,58.1,40.2,0,1,0,,11.1,3,0,0,0.0,0,0,0,0,1,261,261,202,55,1,3,0,0,90,170,0,15,20,0,1,0,0,0,
Jadeveon Clowney,8636,ED,HST,13,4,3,100.0,4,1,13,48.9,74.5,11.3,71.6,83.6,68.6,11,29,0,5,6.7,3,0,9,87.5,1,5,28,0,1,678,649,0,75,455,119,0,29,439,238,1,34,38,1,45,0,5,10,5.0
Khalil Mack,8640,ED,OAK,14,6,1,66.7,1,4,23,77.3,92.3,66.7,91.6,86.7,70.9,9,62,1,26,11.8,6,0,3,68.1,2,11,14,0,40,835,811,0,8,800,3,0,24,484,311,9,38,39,3,82,0,36,13,18.0
Mike Evans,8642,WR,TB,1,0,0,,1,0,30,60.0,60.0,62.6,,,,0,0,0,,,0,0,4,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Justin Gilbert,8643,CB,PIT,3,0,0,0.0,0,0,25,55.7,57.1,72.6,,60.0,73.7,0,0,0,,0.0,0,0,0,39.6,0,0,1,1,10,12,7,0,0,7,0,0,5,0,2,2,0,1,1,0,0,0,0,
Anthony Barr,8644,LB,MIN,14,10,2,84.4,0,1,18,43.5,48.8,66.2,66.4,53.4,43.0,4,11,0,67,16.7,11,2,1,116.8,38,2,742,2,460,910,86,0,0,86,0,11,824,109,341,69,25,45,45,17,1,461,321,12.1
Odell Beckham Jr.,8647,WR,NYG,1,0,0,,1,0,21,60.0,60.0,62.9,,,,0,0,0,,,0,1,7,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Aaron Donald,8648,DI,LA,14,8,3,,1,2,26,54.4,92.6,11.3,93.4,88.7,73.3,20,44,0,,2.4,1,0,9,0.0,0,7,1,0,6,725,724,89,491,20,124,0,1,466,253,0,35,32,0,71,0,0,0,
Ryan Shazier,8650,LB,PIT,11,11,0,76.6,2,3,25,60.1,72.2,61.2,75.5,78.0,46.9,4,10,1,73,19.3,16,5,2,103.9,36,4,460,4,313,619,103,0,0,103,0,1,516,102,204,50,37,56,47,18,1,449,330,12.5
C.J. Mosley,8652,LB,BLT,12,12,1,76.0,1,1,3,71.3,78.6,0.0,65.3,89.8,72.3,4,6,3,61,11.8,11,3,6,84.6,38,0,713,3,431,756,24,0,0,24,0,1,732,68,257,15,29,70,50,10,1,450,208,11.8
Calvin Pryor,8653,S,NYJ,13,10,1,73.7,0,1,22,42.5,47.9,29.3,54.4,67.1,64.4,0,5,0,42,13.1,8,3,4,99.7,28,0,296,22,398,691,35,0,0,35,0,262,656,40,253,75,16,43,38,5,0,330,157,11.8
Ha Ha Clinton-Dix,8656,S,GB,14,7,0,61.9,0,1,12,63.5,70.4,68.8,47.1,87.1,90.4,0,1,5,21,4.6,3,1,2,58.5,13,1,233,10,530,885,47,0,0,47,0,564,838,33,322,31,9,55,21,2,1,144,34,11.1
Dee Ford,8658,ED,KC,13,4,0,57.1,0,1,16,65.8,65.7,45.1,68.2,59.6,70.0,4,30,0,33,8.0,2,0,4,121.4,4,11,12,1,54,690,672,0,0,672,0,0,18,387,249,5,25,19,7,45,1,54,41,13.5
Darqueze Dennard,8659,CB,CIN,13,2,0,86.5,0,0,7,52.1,53.4,82.5,49.7,63.1,78.0,0,0,0,53,5.9,2,1,0,117.7,32,0,11,75,191,271,5,0,0,5,0,2,266,5,75,177,10,30,37,0,1,373,137,11.7
Jason Verrett,8660,CB,SD,4,1,0,61.9,1,0,27,61.1,63.5,83.7,,73.7,70.7,0,0,1,63,6.7,1,2,3,108.8,13,0,9,221,178,260,0,0,0,0,0,1,260,0,82,29,2,13,21,0,2,218,84,16.8
Marcus Smith,8661,ED,PHI,14,3,0,,1,0,24,60.0,50.0,29.6,52.6,57.8,35.2,1,6,0,,27.3,3,0,2,0.0,0,1,2,0,1,181,179,0,0,178,1,0,2,110,70,0,6,5,0,8,0,0,0,
Deone Bucannon,8662,LB,ARZ,13,18,1,83.3,0,0,1,77.1,61.4,84.8,54.3,41.7,56.8,1,6,0,30,15.2,16,3,1,92.5,40,0,671,17,430,819,53,0,0,53,0,4,766,75,314,74,39,71,48,7,0,298,224,7.5
Dominique Easley,8664,DI,LA,14,4,1,0.0,0,2,26,62.8,68.4,35.3,65.9,67.9,56.4,0,10,0,,8.7,2,0,3,39.6,0,3,0,0,18,405,405,41,301,0,63,0,0,244,143,0,14,17,1,13,0,0,0,
Jimmie Ward,8665,CB,SF,11,5,0,66.2,1,0,28,64.5,66.9,57.2,70.7,70.9,80.4,0,0,1,35,5.9,3,8,5,109.9,43,1,80,270,367,668,18,0,0,18,0,2,650,14,287,298,12,43,65,1,5,522,178,12.1
