player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Denard Robinson,7917,HB,JAX,1,0,0,,0,0,15,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tharold Simon,7920,CB,ARZ,5,0,0,62.5,0,0,1,78.9,77.5,76.7,54.5,63.7,63.4,0,2,0,11,14.3,1,0,0,72.9,5,0,6,34,40,47,1,0,0,1,0,0,46,1,6,6,2,6,8,2,0,36,9,7.2
Montori Hughes,7921,DI,NYG,2,0,0,,0,0,21,,49.8,76.1,54.8,52.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,17,17,16,1,0,0,0,0,7,10,0,0,0,0,0,0,0,0,
Lavar Edwards,7924,ED,IND,8,2,0,,0,0,14,63.1,51.6,52.3,53.3,53.2,76.9,0,4,0,,0.0,0,0,1,0.0,0,2,0,1,9,172,168,3,15,148,2,0,4,97,66,2,7,5,0,6,0,0,0,
Jonathan Meeks,7925,S,BUF,7,0,0,50.0,0,0,4,30.8,30.5,74.1,54.2,58.1,27.3,0,0,0,9,40.0,2,1,0,102.1,1,0,20,0,23,46,5,0,0,5,0,18,41,3,20,2,1,3,2,0,1,9,0,9.0
Steve Williams,7927,CB,SD,5,0,0,57.1,0,0,27,61.2,61.2,82.9,56.2,58.1,74.6,0,0,0,26,5.3,1,1,0,77.1,16,0,9,200,166,217,1,0,0,1,0,1,216,1,50,6,1,18,28,0,0,184,62,11.5
Steven Means,7929,ED,PHI,4,0,0,,0,1,24,60.0,61.7,76.5,67.0,51.8,71.7,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,20,20,0,5,15,0,0,0,16,4,0,1,1,0,1,0,0,0,
A.J. Klein,7930,LB,CAR,7,1,0,100.0,0,0,5,38.9,35.2,0.0,57.6,51.2,49.4,0,0,0,38,25.0,2,0,1,118.8,3,0,57,0,30,79,19,0,0,19,0,2,60,2,47,1,2,5,3,0,0,79,16,26.3
Quinton Dial,7939,DI,SF,9,8,1,,0,0,28,,65.8,85.6,64.8,61.8,42.5,1,9,0,,9.7,3,0,0,0.0,0,0,2,0,0,360,358,93,118,22,125,0,2,141,219,0,14,20,0,10,0,0,0,
Micah Hyde,7941,CB,GB,9,4,0,67.6,0,0,12,54.0,59.1,83.1,54.7,72.8,75.8,2,2,0,32,7.4,2,2,1,118.3,23,1,117,11,274,456,35,0,0,35,0,49,421,23,159,244,10,21,34,5,3,248,107,10.8
Mike Gillislee,7946,HB,BUF,1,0,0,,0,0,4,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tourek Williams,7960,ED,SD,10,2,1,,0,0,27,57.5,52.1,84.2,55.4,48.0,24.0,0,2,0,,20.0,1,0,0,0.0,0,1,1,1,19,126,118,0,0,118,0,0,8,64,43,6,3,2,0,3,0,0,0,
Kenjon Barner,7963,HB,PHI,2,0,0,,0,0,24,,60.1,63.4,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,2,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,
Cornelius Washington,7969,DI,CHI,8,1,1,,0,0,6,,64.3,23.7,71.0,57.7,73.7,3,12,0,,0.0,0,0,2,0.0,0,2,1,0,0,194,193,1,111,28,53,0,1,133,61,0,5,5,0,17,0,0,0,
Bacarri Rambo,7972,S,MIA,2,1,0,66.7,0,0,17,48.4,48.3,80.4,56.2,64.0,80.7,0,1,0,25,0.0,0,1,0,109.7,2,0,16,0,63,92,2,0,0,2,0,60,90,2,27,14,0,1,3,1,0,44,13,22.0
Nate Palmer,7974,LB,TEN,3,0,0,0.0,0,0,31,63.8,55.4,75.7,51.5,,,0,0,0,,,0,0,0,39.6,0,0,4,0,3,12,8,0,0,8,0,0,4,9,0,0,0,0,1,0,0,0,0,
Chris Jones,7979,DI,SF,7,2,0,,0,0,28,,59.8,80.2,49.8,64.5,70.4,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,97,97,9,85,0,3,0,0,47,50,0,3,3,0,1,0,0,0,
Stacy McGee,7987,DI,OAK,7,1,1,,0,2,23,,84.2,83.3,78.0,74.7,74.6,0,3,0,,0.0,0,0,0,0.0,0,3,0,0,0,177,176,0,109,13,54,0,1,90,87,0,10,9,0,6,0,0,0,
Vince Williams,7988,LB,PIT,8,7,0,90.5,0,0,25,51.5,60.7,81.5,65.4,68.6,67.3,2,3,0,24,7.7,3,0,0,117.7,19,2,198,2,132,259,32,0,0,32,0,0,227,26,101,27,16,29,21,7,1,177,92,9.3
Mike Catapano,7989,ED,NYJ,8,1,0,100.0,0,0,22,42.9,53.9,84.6,55.1,62.4,75.1,3,5,0,19,0.0,0,0,0,118.8,1,0,7,0,13,126,117,0,1,113,3,0,9,79,34,2,1,2,1,8,0,19,5,19.0
Michael Mauti,7995,ED,NO,6,0,0,100.0,0,1,20,39.7,59.0,81.0,78.1,62.2,77.9,0,0,0,43,0.0,0,0,0,158.3,2,1,19,1,15,58,37,0,0,37,0,0,21,13,30,0,3,5,2,1,1,44,15,22.0
Armonty Bryant,7999,ED,DET,4,0,0,,0,1,11,60.0,59.4,81.5,62.4,50.7,72.6,0,2,0,,0.0,0,0,0,0.0,0,4,1,0,1,77,75,4,22,39,10,0,2,59,17,1,4,1,0,6,0,0,0,
Jordan Poyer,8000,S,CLV,6,6,0,77.8,1,0,8,53.9,59.7,29.6,53.0,78.4,87.3,0,0,0,34,2.9,1,2,2,126.9,14,0,107,15,203,354,6,0,0,6,0,185,348,4,147,41,4,28,18,0,1,180,96,12.9
Nick Williams,8006,DI,MIA,5,0,0,,0,0,17,,58.9,76.8,52.9,61.7,71.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,38,38,0,29,1,8,0,0,17,21,0,2,5,0,0,0,0,0,
David Bass,8016,ED,TEN,10,1,0,100.0,0,0,31,55.1,61.0,50.8,59.3,66.3,78.0,0,8,0,11,9.1,1,0,1,97.5,5,0,3,0,15,190,180,0,0,178,2,0,10,105,70,7,6,9,5,8,0,37,19,7.4
David King,8022,DI,KC,1,0,0,,0,0,16,,61.9,70.9,56.6,62.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,0,3,0,4,0,0,3,4,0,0,0,0,0,0,0,0,
Kemal Ishmael,8026,S,ATL,9,11,0,83.3,0,0,2,53.8,60.8,79.6,69.1,71.0,66.9,0,2,0,24,10.0,5,0,0,105.4,25,0,188,4,189,304,18,0,0,18,0,43,286,9,106,51,12,34,30,2,1,199,125,8.0
Daimion Stafford,8031,S,TEN,10,2,0,74.2,0,0,31,54.1,56.8,6.3,50.9,72.6,55.4,0,2,1,28,14.6,7,0,2,116.9,23,0,203,11,276,435,20,0,0,20,0,151,415,10,149,50,17,39,31,2,3,254,153,11.0
Marcus Cooper,8035,CB,ARZ,8,4,0,60.3,0,0,1,56.3,59.3,86.1,50.2,71.8,55.7,0,0,3,65,12.8,6,2,1,74.1,35,0,43,300,318,501,9,0,0,9,0,2,492,5,178,147,9,37,58,0,2,442,207,12.6
Damion Square,8042,DI,SD,5,0,0,,0,0,27,,63.8,81.1,51.2,70.8,,1,1,0,,,0,0,0,0.0,0,0,1,0,0,84,83,27,47,4,5,0,1,50,34,0,0,0,0,2,0,0,0,
Josh McNary,8073,LB,IND,8,2,0,75.0,0,0,14,36.2,35.3,0.0,62.7,48.8,72.3,0,0,0,27,8.3,1,0,1,148.4,6,0,153,1,79,166,4,0,0,4,0,1,162,19,68,6,3,9,8,0,1,85,63,14.2
Daren Bates,8077,LB,OAK,3,0,0,,0,0,23,57.6,59.4,88.2,59.0,62.5,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,16,2,16,26,1,0,0,1,0,0,25,1,9,6,0,1,0,0,0,0,0,
Ezekiel Ansah,8094,ED,DET,6,4,0,,0,0,11,62.7,62.5,87.8,54.9,67.3,52.5,5,8,0,,7.7,1,0,0,0.0,0,0,11,0,5,217,206,0,3,194,9,0,11,142,70,0,4,8,0,13,0,0,0,
Rontez Miles,8102,S,NYJ,10,6,0,71.4,0,0,22,82.7,88.1,78.9,55.9,79.2,89.2,0,0,0,71,0.0,0,0,0,150.6,5,0,51,5,58,99,4,0,0,4,0,24,95,3,38,13,9,10,7,0,1,83,31,16.6
A.J. Bouye,8110,CB,HST,8,4,0,52.5,0,0,13,90.7,89.8,84.1,74.8,52.6,76.1,0,1,0,31,6.9,2,10,3,62.8,21,1,60,248,230,349,6,0,0,6,0,2,343,7,112,33,9,23,40,2,0,163,53,7.8
Jahleel Addae,8117,S,SD,2,1,0,88.9,0,0,27,73.7,71.7,0.0,53.7,60.9,70.1,0,0,0,24,8.3,1,1,1,97.7,8,0,26,1,96,122,2,0,0,2,0,75,120,3,23,18,4,10,9,0,0,67,28,8.4
Charles James II,8120,CB,HST,8,1,0,61.5,0,0,13,40.3,47.0,80.0,60.0,78.0,74.4,0,0,0,15,7.1,1,1,1,104.0,8,0,11,23,86,137,0,0,0,0,0,0,137,1,50,103,3,12,13,0,1,78,22,9.8
Josh Martin,8138,ED,NYJ,4,0,0,,0,0,22,60.0,64.2,81.0,63.9,59.0,28.1,0,0,0,,100.0,1,0,0,0.0,0,1,0,0,1,14,13,0,0,13,0,0,1,11,2,0,1,0,0,1,0,0,0,
Paul Worrilow,8141,LB,ATL,4,0,0,33.3,0,0,2,36.4,53.2,76.1,67.2,70.4,74.5,1,0,0,4,0.0,0,0,1,42.4,1,0,19,0,13,37,11,0,0,11,0,1,26,3,21,6,2,2,3,1,0,4,0,4.0
Marcus Burley,8142,CB,CLV,1,0,0,,0,0,8,60.2,63.1,66.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,3,2,1,6,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,
Lerentee McCray,8159,ED,BUF,9,2,0,,0,1,4,64.3,66.8,83.1,56.2,71.9,58.2,0,10,0,,14.3,1,0,0,0.0,0,0,0,0,10,152,151,0,0,151,0,0,1,83,59,0,3,4,0,10,0,0,0,
Abry Jones,8177,DI,JAX,9,1,0,100.0,0,0,15,63.6,70.5,85.8,64.0,65.9,74.6,0,7,0,6,0.0,0,0,0,91.7,1,1,0,0,1,247,247,91,117,28,11,0,0,105,141,0,12,14,1,8,0,6,0,6.0
Benson Mayowa,8196,ED,DAL,8,1,0,,1,0,9,60.5,57.6,20.3,55.7,69.9,75.2,2,4,0,,0.0,0,0,3,0.0,0,2,0,0,4,202,202,0,0,195,7,0,0,132,66,0,4,4,0,8,0,0,0,
Bradley McDougald,8220,S,TB,9,3,1,46.2,0,0,30,53.4,60.6,83.8,59.7,74.8,44.5,0,2,1,59,15.0,9,6,1,75.8,12,0,215,11,359,600,13,0,0,13,0,308,587,10,231,53,13,48,26,2,1,240,80,20.0
Ray-Ray Armstrong,8271,LB,SF,2,1,0,60.0,0,0,28,70.6,69.7,76.2,49.0,69.5,80.7,0,0,1,8,0.0,0,0,0,25.0,3,0,49,3,46,69,7,0,0,7,0,0,62,9,14,10,6,7,5,0,0,5,6,1.7
Will Compton,8308,LB,WAS,9,16,1,80.0,0,2,32,58.1,57.3,84.1,55.5,57.1,72.0,1,3,1,23,7.9,6,5,2,94.7,32,0,544,2,322,592,12,0,0,12,0,10,580,49,221,23,23,54,40,4,1,289,186,9.0
Rashaan Melvin,8334,CB,IND,8,1,0,57.6,0,1,14,64.9,64.4,83.9,60.0,56.7,30.0,0,0,0,42,24.2,8,2,1,94.9,19,0,15,286,215,318,0,0,0,0,0,1,318,1,102,16,6,24,33,0,1,275,128,14.5
Demontre Hurst,8359,S,CHI,2,0,0,100.0,0,0,6,61.6,62.3,76.0,,61.9,74.8,0,0,0,14,0.0,0,0,0,118.8,1,0,6,0,44,54,0,0,0,0,0,2,54,0,10,46,0,2,1,0,0,14,0,14.0
Tony Jefferson,8361,S,ARZ,9,11,0,46.2,0,2,1,60.2,78.0,83.8,64.2,92.8,90.4,2,3,0,17,0.0,0,2,0,54.2,12,1,195,9,338,599,81,0,0,81,0,237,518,35,226,77,26,54,26,6,0,85,37,7.1
Brandon Copeland,8378,LB,DET,9,2,0,100.0,1,1,11,70.1,58.4,18.6,48.2,63.1,48.6,0,1,0,4,18.2,2,0,1,83.3,1,0,31,1,21,102,65,0,0,64,1,0,37,32,49,5,3,7,1,1,0,4,5,4.0
Josh Johnson,8386,CB,JAX,3,1,0,37.5,0,0,15,63.6,66.6,77.9,72.4,61.7,62.0,0,0,0,13,20.0,1,1,0,45.8,3,1,0,2,41,54,3,0,0,3,0,4,51,4,9,45,1,3,8,1,0,22,24,7.3
Stefan Charles,8387,DI,DET,7,3,0,,0,0,11,62.2,52.0,38.7,53.2,54.4,40.6,1,1,0,,15.4,2,0,1,0.0,0,0,0,0,0,133,133,13,108,1,11,0,0,72,61,0,6,8,0,2,0,0,0,
Jeff Heath,8396,S,DAL,5,0,0,100.0,0,0,9,65.6,67.5,76.5,,60.0,83.5,0,0,0,9,0.0,0,0,0,95.8,2,0,7,1,61,69,1,0,0,1,0,49,68,0,8,11,1,5,2,0,0,14,5,7.0
Chris Banjo,8419,S,GB,1,0,0,,0,0,12,60.0,60.3,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,
Steven Terrell,8450,S,SEA,4,0,0,100.0,0,0,29,56.0,56.3,99.9,,,26.5,0,0,0,30,100.0,1,0,0,118.8,1,0,1,3,6,6,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,30,11,30.0
Darryl Morris,8456,CB,IND,4,0,0,86.7,0,0,14,51.6,56.7,80.2,62.9,78.6,57.1,1,2,0,43,17.6,3,1,1,118.8,13,0,5,33,94,144,0,0,0,0,0,1,144,6,44,105,2,14,15,3,0,189,89,14.5
Cody Davis,8458,S,LA,8,0,0,0.0,0,0,26,59.7,58.3,79.3,54.5,56.7,57.2,0,0,0,,25.0,1,1,0,39.6,0,0,4,0,73,97,2,0,0,2,0,89,95,3,21,2,0,3,2,0,0,0,0,
Jordan Dangerfield,8468,S,PIT,3,1,0,66.7,0,0,25,73.7,72.6,77.9,58.3,51.8,44.7,0,0,0,3,33.3,2,0,0,70.1,2,0,23,1,87,122,2,0,0,2,0,84,120,2,33,12,1,3,3,0,0,5,6,2.5
Brynden Trawick,8471,S,OAK,1,0,0,,0,0,23,,60.0,99.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Sheldon Price,8479,CB,BLT,2,0,0,0.0,0,0,3,64.8,65.5,66.9,,60.0,,0,0,0,,,0,0,0,39.6,0,0,2,3,4,5,0,0,0,0,0,0,5,0,1,0,0,0,2,0,0,0,0,
Nickell Robey-Coleman,8483,CB,BUF,9,0,0,53.3,1,0,4,66.5,65.7,0.0,59.2,73.4,70.2,0,0,2,53,7.1,1,3,4,76.5,16,0,35,7,234,351,11,0,0,11,0,2,340,10,107,295,4,13,30,0,2,256,111,16.0
Wes Horton,8484,ED,CAR,4,2,0,,0,0,5,63.6,60.2,83.6,53.5,59.9,72.0,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,2,100,100,0,17,76,7,0,0,65,33,0,1,2,0,3,0,0,0,
LaRoy Reynolds,8500,LB,ATL,5,4,0,100.0,0,0,2,55.0,53.3,0.0,54.1,62.4,55.4,0,0,0,20,15.0,3,0,1,135.4,10,0,71,0,59,100,0,0,0,0,0,1,100,3,38,28,7,13,10,0,2,70,29,7.0
Terence Garvin,8515,LB,WAS,6,0,0,100.0,0,0,32,51.9,50.3,74.8,60.6,51.2,72.9,1,0,0,14,0.0,0,0,0,115.3,3,1,20,2,18,33,6,0,0,6,0,0,27,9,6,5,1,1,3,2,0,35,22,11.7
Mike Purcell,8530,DI,SF,7,4,0,,0,1,28,,58.7,84.2,44.2,63.2,48.5,0,1,0,,8.0,2,0,0,0.0,0,0,0,0,0,223,223,168,51,1,3,0,0,79,144,0,15,19,0,1,0,0,0,
Jadeveon Clowney,8636,ED,HST,9,3,2,100.0,2,0,13,47.3,63.1,29.0,64.6,70.0,60.6,8,18,0,5,9.4,3,0,5,87.5,1,3,12,0,0,462,450,0,71,270,109,0,12,296,166,0,22,26,1,29,0,5,10,5.0
Khalil Mack,8640,ED,OAK,9,3,1,100.0,1,1,23,47.3,90.0,66.3,88.0,86.7,71.4,6,34,0,26,10.3,3,0,2,118.8,1,7,4,0,30,527,516,0,8,506,2,0,11,314,183,6,23,23,1,47,0,26,6,26.0
Justin Gilbert,8643,CB,PIT,2,0,0,0.0,0,0,25,51.5,53.1,72.5,,60.0,,0,0,0,,,0,0,0,39.6,0,0,1,1,9,11,7,0,0,7,0,0,4,0,2,2,0,0,1,0,0,0,0,
Anthony Barr,8644,LB,MIN,9,6,1,86.7,0,0,18,54.5,53.2,55.0,63.9,51.4,50.1,4,6,0,67,15.9,7,1,1,128.2,26,1,495,0,299,587,51,0,0,51,0,5,536,76,212,36,18,31,30,11,1,363,241,14.0
Odell Beckham Jr.,8647,WR,NYG,1,0,0,,1,0,21,60.0,60.0,62.9,,,,0,0,0,,,0,1,6,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Aaron Donald,8648,DI,LA,9,5,2,,1,1,26,59.7,92.3,6.7,92.9,86.2,69.8,14,34,0,,3.6,1,0,6,0.0,0,5,1,0,4,485,484,74,307,20,83,0,1,312,169,0,24,22,0,53,0,0,0,
Ryan Shazier,8650,LB,PIT,6,8,0,75.0,0,2,25,55.0,63.1,83.7,77.2,62.7,48.3,1,9,1,73,18.6,8,2,0,104.2,21,1,242,3,162,320,43,0,0,43,0,1,277,43,115,31,14,27,28,11,1,286,188,13.6
C.J. Mosley,8652,LB,BLT,7,5,1,72.4,0,0,3,81.8,88.1,0.0,62.8,89.7,66.1,1,5,3,33,14.5,8,1,3,53.9,21,0,372,2,236,395,14,0,0,14,0,1,381,33,126,6,21,42,29,6,0,216,93,10.3
Calvin Pryor,8653,S,NYJ,10,7,1,75.0,0,1,22,52.5,54.6,18.1,59.9,66.1,68.2,0,4,0,42,9.1,4,2,4,101.3,24,0,213,19,317,535,29,0,0,29,0,213,506,28,190,60,12,33,32,4,0,282,147,11.8
Ha Ha Clinton-Dix,8656,S,GB,9,5,0,69.2,0,1,12,57.5,63.2,55.9,48.1,79.8,86.3,0,1,2,21,6.7,3,1,2,82.7,9,1,152,8,320,557,25,0,0,25,0,352,532,26,211,20,8,37,13,2,1,115,20,12.8
Dee Ford,8658,ED,KC,9,2,0,57.1,0,1,16,61.8,67.6,45.5,73.3,57.1,66.6,4,22,0,33,10.0,2,0,3,121.4,4,11,11,1,51,508,491,0,0,491,0,0,17,277,180,5,22,16,7,37,1,54,41,13.5
Darqueze Dennard,8659,CB,CIN,8,1,0,82.6,0,0,7,52.0,55.2,80.7,55.8,76.8,65.7,0,0,0,53,10.5,2,1,0,112.1,19,0,5,51,114,153,3,0,0,3,0,2,150,2,37,92,4,16,23,0,0,251,83,13.2
Jason Verrett,8660,CB,SD,4,1,0,61.9,1,0,27,61.1,63.5,83.7,,73.7,70.7,0,0,1,63,6.7,1,2,3,108.8,13,0,9,221,178,260,0,0,0,0,0,1,260,0,82,29,2,13,21,0,2,218,84,16.8
Marcus Smith,8661,ED,PHI,9,1,0,,1,0,24,60.0,48.0,5.4,50.6,62.1,38.9,0,3,0,,16.7,1,0,2,0.0,0,1,1,0,1,105,104,0,0,103,1,0,1,65,39,0,5,4,0,4,0,0,0,
Deone Bucannon,8662,LB,ARZ,9,14,1,83.8,0,0,1,76.0,66.0,83.4,57.8,50.4,58.9,1,6,0,23,15.2,12,3,0,92.0,31,0,476,14,317,595,37,0,0,37,0,4,558,53,225,64,29,53,37,7,0,225,155,7.3
Dominique Easley,8664,DI,LA,9,3,1,0.0,0,2,26,64.8,71.5,34.4,60.0,77.0,45.6,0,3,0,,13.3,2,0,2,39.6,0,1,0,0,6,253,253,29,177,0,47,0,0,159,88,0,7,10,1,4,0,0,0,
Jimmie Ward,8665,CB,SF,6,2,0,60.5,1,0,28,63.0,66.1,83.2,64.1,71.6,66.5,0,0,0,35,11.1,3,5,4,106.1,23,0,46,169,213,374,9,0,0,9,0,1,365,7,154,149,4,22,38,0,3,249,77,10.8
Bradley Roby,8666,CB,DEN,10,1,0,56.6,1,1,10,51.9,54.5,85.4,,66.9,38.5,0,0,1,37,21.1,8,5,4,87.1,30,0,34,361,322,458,0,0,0,0,0,6,458,0,136,57,9,29,53,0,2,421,136,14.0
Demarcus Lawrence,8669,ED,DAL,5,1,0,,1,1,9,60.7,47.7,4.8,47.7,71.7,30.0,2,6,0,,30.0,3,0,3,0.0,0,1,0,0,2,167,167,0,0,157,10,0,0,132,33,0,7,6,0,9,0,0,0,
Ra'Shede Hageman,8672,DI,ATL,7,7,0,,0,0,2,59.7,68.4,82.5,57.9,70.1,64.8,1,6,0,,5.9,1,0,0,0.0,0,0,1,0,1,158,157,0,22,45,90,0,1,66,91,0,3,9,0,7,0,0,0,
Austin Seferian-Jenkins,8673,TE,NYJ,1,0,0,,1,0,22,,60.4,60.1,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kyle Van Noy,8675,LB,NE,7,5,0,83.3,0,0,19,54.7,51.7,80.6,55.3,51.0,44.2,1,3,0,15,19.4,6,1,0,110.0,15,0,183,2,115,273,54,0,0,54,0,0,219,32,126,34,11,20,18,4,1,107,90,7.1
Lamarcus Joyner,8676,CB,LA,9,2,0,70.4,1,1,26,70.1,71.5,83.6,56.9,72.5,80.3,0,6,0,29,6.5,3,4,5,86.0,38,0,76,8,319,472,7,0,0,7,0,7,465,15,138,374,21,41,54,6,0,327,180,8.6
Stephon Tuitt,8681,DI,PIT,9,2,1,100.0,0,1,25,49.7,64.7,74.9,60.9,65.8,28.7,4,20,0,9,21.2,7,0,1,93.8,2,1,3,0,4,541,538,11,264,67,196,0,3,337,200,0,20,24,2,25,0,13,20,6.5
Trent Murphy,8682,ED,WAS,9,3,0,50.0,1,3,32,50.6,76.7,8.2,79.7,76.7,52.4,10,10,0,13,16.7,3,0,6,70.8,1,8,6,0,19,359,351,0,6,339,6,0,8,214,126,2,14,12,2,28,0,13,12,13.0
Timmy Jernigan,8683,DI,BLT,9,3,2,,1,1,3,66.5,75.7,32.3,60.9,88.1,76.7,6,11,1,,0.0,0,0,3,0.0,0,5,5,0,2,376,371,35,296,2,38,0,5,267,107,0,19,15,0,22,0,0,0,
Jeremiah Attaochu,8685,ED,SD,7,0,0,100.0,0,0,27,52.9,51.2,51.9,55.9,52.5,56.1,2,7,0,16,0.0,0,0,0,118.8,1,2,5,0,9,161,156,0,0,156,0,0,5,114,38,0,4,5,1,11,0,16,9,16.0
Kony Ealy,8695,ED,CAR,9,8,2,100.0,0,0,5,56.0,57.3,73.5,64.3,49.1,33.0,2,14,1,5,21.4,6,0,1,47.9,1,1,3,0,13,365,362,0,14,327,21,0,3,220,132,0,11,14,1,17,0,5,0,5.0
Christian Kirksey,8706,LB,CLV,10,16,0,74.0,1,0,8,44.0,64.1,85.1,78.6,78.4,85.6,3,7,0,37,4.5,4,3,3,115.4,37,2,591,12,345,709,24,0,0,24,0,4,685,46,318,78,38,68,50,12,3,380,207,10.3
Preston Brown,8708,LB,BUF,9,16,0,86.7,0,1,4,56.2,66.5,85.7,65.6,73.1,66.7,2,10,0,26,10.8,7,0,0,103.5,26,1,542,1,297,593,23,1,1,21,0,3,570,62,234,23,23,42,30,13,0,265,224,10.2
Jay Bromley,8709,DI,NYG,9,1,0,,1,0,21,60.9,55.6,45.1,49.8,62.9,71.8,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,4,149,149,37,103,2,7,0,0,83,62,0,4,5,0,1,0,0,0,
Terrence Brooks,8714,S,PHI,1,0,0,,0,0,24,,60.5,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Will Sutton III,8717,DI,CHI,8,5,1,,0,0,6,,72.9,83.2,55.1,76.2,74.8,0,3,0,,6.3,1,0,0,0.0,0,0,0,0,0,174,174,99,75,0,0,0,0,84,90,0,7,10,0,3,0,0,0,
Kareem Martin,8719,DI,ARZ,5,0,0,,0,0,1,60.0,62.5,74.4,60.6,,68.6,0,0,0,,,0,0,0,0.0,0,1,0,0,1,17,17,2,7,4,4,0,0,16,0,0,1,0,0,1,0,0,0,
Khyri Thornton,8720,DI,DET,9,1,0,,1,0,11,60.0,46.8,27.8,60.2,46.0,73.2,1,4,0,,0.0,0,0,2,0.0,0,1,0,0,0,214,214,24,170,0,20,0,0,117,97,0,5,8,0,6,0,0,0,
Phillip Gaines,8722,CB,KC,7,2,0,57.5,0,2,16,51.0,54.6,85.2,,75.6,62.8,0,0,1,38,10.8,4,3,3,73.4,23,0,6,275,216,312,0,0,0,0,0,3,312,0,96,28,8,31,40,0,0,325,105,14.1
Will Clarke,8723,ED,CIN,9,3,0,100.0,0,0,7,60.0,53.1,86.1,52.5,54.2,51.3,1,3,0,7,9.1,1,0,0,95.8,1,3,2,0,3,189,187,1,37,133,16,0,2,125,61,0,7,7,1,7,0,7,0,7.0
Jaylen Watkins,8736,S,PHI,8,2,0,16.7,0,0,24,69.4,68.5,0.0,50.0,66.6,65.3,0,3,0,9,20.0,2,3,1,39.6,1,0,27,2,121,171,3,0,0,3,0,117,168,2,48,21,2,6,6,3,0,9,9,9.0
Bashaud Breeland,8737,CB,WAS,7,5,0,66.7,0,0,32,49.2,48.7,0.0,,59.8,49.9,0,0,1,29,11.1,4,1,5,114.6,20,0,33,261,208,336,0,0,0,0,0,0,336,0,128,42,2,27,30,0,3,270,30,13.5
Justin Ellis,8742,DI,OAK,9,2,0,,0,0,23,,63.8,83.8,54.5,65.1,72.6,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,188,188,104,83,0,1,0,0,87,101,0,6,7,0,3,0,0,0,
Cassius Marsh,8743,ED,SEA,9,0,1,100.0,0,1,29,35.1,50.3,12.6,60.6,64.2,39.1,2,7,0,50,37.5,3,0,3,118.8,1,2,5,0,10,212,206,0,16,162,28,0,6,152,50,0,6,5,1,11,0,50,52,50.0
Ross Cockrell,8744,CB,PIT,9,4,0,60.5,2,0,25,70.0,68.9,53.4,59.2,61.9,60.1,0,0,0,21,13.5,5,5,5,85.4,26,0,31,529,376,580,12,0,0,12,0,1,568,1,203,7,5,28,43,0,1,260,50,10.0
Maurice Alexander,8745,S,LA,9,5,1,66.7,0,0,26,67.4,69.8,85.9,62.6,70.1,78.6,0,4,0,20,6.9,2,1,1,88.5,8,1,88,2,358,607,35,0,0,35,0,438,572,33,216,44,6,22,12,5,0,89,33,11.1
