player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Gerald Hodges,7902,LB,SF,9,8,0,72.2,0,1,28,61.7,73.7,80.6,83.9,72.6,70.9,1,2,2,32,8.5,4,0,0,89.1,13,2,320,2,138,352,9,0,0,9,0,0,343,20,194,21,18,35,18,5,2,127,69,9.8
William Gholston,7908,ED,TB,10,8,0,,0,1,30,60.1,59.5,63.3,52.3,66.7,82.5,4,8,0,,2.9,1,0,2,0.0,0,2,0,0,3,465,465,1,46,391,27,0,0,254,208,0,23,25,0,14,0,0,0,
Malliciah Goodman,7909,DI,SEA,1,0,0,,0,0,29,,38.2,75.9,52.9,43.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,13,13,0,0,12,1,0,0,7,6,0,0,0,0,0,0,0,0,
John Simon,7911,ED,HST,10,7,2,100.0,0,1,13,60.9,70.9,90.2,70.5,65.9,74.5,6,15,0,34,7.1,3,0,0,111.7,10,4,127,1,108,488,346,0,0,346,0,0,142,176,204,14,22,32,10,25,0,108,51,10.8
Kyle Juszczyk,7912,FB,BLT,1,0,0,,0,0,3,,60.4,60.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Devin Taylor,7914,ED,DET,10,3,1,100.0,1,1,11,62.4,46.8,62.6,48.4,50.0,72.1,4,12,0,11,9.1,2,0,2,112.5,1,4,2,0,11,442,431,1,17,405,8,9,11,280,151,0,12,17,1,20,0,11,11,11.0
Denard Robinson,7917,HB,JAX,1,0,0,,0,0,15,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tharold Simon,7920,CB,ARZ,5,0,0,62.5,0,0,1,78.9,77.5,76.7,54.5,63.7,63.4,0,2,0,11,14.3,1,0,0,72.9,5,0,6,34,40,47,1,0,0,1,0,0,46,1,6,6,2,6,8,2,0,36,9,7.2
Montori Hughes,7921,DI,NYG,2,0,0,,0,0,21,,49.8,76.1,54.8,52.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,17,17,16,1,0,0,0,0,7,10,0,0,0,0,0,0,0,0,
Lavar Edwards,7924,ED,IND,9,2,0,,0,0,14,63.7,51.1,55.1,53.7,51.2,77.4,1,4,0,,0.0,0,0,1,0.0,0,2,0,1,11,187,183,3,15,163,2,0,4,105,71,2,8,6,0,7,0,0,0,
Jonathan Meeks,7925,S,BUF,8,0,0,50.0,0,0,4,34.8,33.7,74.5,54.2,58.6,27.3,0,0,0,9,40.0,2,1,0,102.1,1,0,21,0,28,53,6,0,0,6,0,23,47,4,21,2,1,3,2,0,1,9,0,9.0
Steve Williams,7927,CB,SD,5,0,0,57.1,0,0,27,61.2,61.2,82.9,56.2,58.1,74.6,0,0,0,26,5.3,1,1,0,77.1,16,0,9,200,166,217,1,0,0,1,0,1,216,1,50,6,1,18,28,0,0,184,62,11.5
Steven Means,7929,ED,PHI,4,0,0,,0,1,24,60.0,61.7,76.5,67.0,51.8,71.7,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,20,20,0,5,15,0,0,0,16,4,0,1,1,0,1,0,0,0,
A.J. Klein,7930,LB,CAR,7,1,0,100.0,0,0,5,38.9,35.2,0.0,57.6,51.2,49.4,0,0,0,38,25.0,2,0,1,118.8,3,0,57,0,30,79,19,0,0,19,0,2,60,2,47,1,2,5,3,0,0,79,16,26.3
Quinton Dial,7939,DI,SF,10,9,2,,0,0,28,60.0,66.0,86.1,63.5,62.5,44.3,1,9,0,,9.1,3,0,0,0.0,0,0,2,0,0,402,400,101,135,23,141,0,2,164,238,0,14,21,0,10,0,0,0,
Micah Hyde,7941,CB,GB,10,4,0,72.5,0,0,12,52.7,58.6,83.5,53.4,74.5,70.3,2,3,0,32,10.0,3,2,1,130.9,29,1,137,13,307,519,38,0,0,38,0,49,481,25,187,282,11,23,40,6,4,337,137,11.6
Mike Gillislee,7946,HB,BUF,1,0,0,,0,0,4,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tourek Williams,7960,ED,SD,10,2,1,,0,0,27,57.5,52.1,84.2,55.4,48.0,24.0,0,2,0,,20.0,1,0,0,0.0,0,1,1,1,19,126,118,0,0,118,0,0,8,64,43,6,3,2,0,3,0,0,0,
Kenjon Barner,7963,HB,PHI,2,0,0,,0,0,24,,60.1,63.4,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,2,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,
Cornelius Washington,7969,DI,CHI,9,2,1,,0,0,6,60.0,58.6,30.7,70.3,48.4,74.0,3,13,0,,0.0,0,0,2,0.0,0,2,1,0,0,234,233,1,148,30,54,0,1,154,80,0,5,6,0,18,0,0,0,
Bacarri Rambo,7972,S,MIA,3,1,0,66.7,0,0,17,52.8,55.8,80.7,54.6,71.2,84.0,0,1,0,25,0.0,0,1,0,109.7,2,0,24,0,90,134,2,0,0,2,0,90,132,3,41,18,1,5,3,1,0,44,13,22.0
Nate Palmer,7974,LB,TEN,3,0,0,0.0,0,0,31,63.8,55.4,75.7,51.5,,,0,0,0,,,0,0,0,39.6,0,0,4,0,3,12,8,0,0,8,0,0,4,9,0,0,0,0,1,0,0,0,0,
Chris Jones,7979,DI,SF,7,2,0,,0,0,28,,59.8,80.2,49.8,64.5,70.4,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,97,97,9,85,0,3,0,0,47,50,0,3,3,0,1,0,0,0,
Stacy McGee,7987,DI,OAK,8,2,1,,0,2,23,,82.5,83.8,77.3,73.3,75.7,0,4,0,,0.0,0,0,0,0.0,0,3,0,0,0,201,200,0,118,18,64,0,1,101,100,0,12,11,0,7,0,0,0,
Vince Williams,7988,LB,PIT,9,7,0,90.5,0,0,25,51.6,60.8,81.4,65.4,68.6,67.3,2,3,0,24,7.7,3,0,0,117.7,19,2,200,2,133,261,32,0,0,32,0,0,229,26,102,27,16,29,21,7,1,177,92,9.3
Mike Catapano,7989,ED,NYJ,8,1,0,100.0,0,0,22,42.9,53.9,84.6,55.1,62.4,75.1,3,5,0,19,0.0,0,0,0,118.8,1,0,7,0,13,126,117,0,1,113,3,0,9,79,34,2,1,2,1,8,0,19,5,19.0
Michael Mauti,7995,ED,NO,6,0,0,100.0,0,1,20,39.7,59.0,81.0,78.1,62.2,77.9,0,0,0,43,0.0,0,0,0,158.3,2,1,19,1,15,58,37,0,0,37,0,0,21,13,30,0,3,5,2,1,1,44,15,22.0
Armonty Bryant,7999,ED,DET,4,0,0,,0,1,11,60.0,59.4,81.5,62.4,50.7,72.6,0,2,0,,0.0,0,0,0,0.0,0,4,1,0,1,77,75,4,22,39,10,0,2,59,17,1,4,1,0,6,0,0,0,
Jordan Poyer,8000,S,CLV,6,6,0,77.8,1,0,8,53.9,59.7,29.6,53.0,78.4,87.3,0,0,0,34,2.9,1,2,2,126.9,14,0,107,15,203,354,6,0,0,6,0,185,348,4,147,41,4,28,18,0,1,180,96,12.9
Nick Williams,8006,DI,MIA,5,0,0,,0,0,17,,58.9,76.8,52.9,61.7,71.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,38,38,0,29,1,8,0,0,17,21,0,2,5,0,0,0,0,0,
David Bass,8016,ED,TEN,11,1,0,100.0,0,0,31,55.4,60.6,51.8,59.0,65.7,78.0,0,8,0,11,9.1,1,0,1,97.5,5,0,3,0,16,196,186,0,0,184,2,0,10,107,73,7,6,9,5,8,0,37,19,7.4
David King,8022,DI,KC,1,0,0,,0,0,16,,61.9,70.9,56.6,62.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,0,3,0,4,0,0,3,4,0,0,0,0,0,0,0,0,
Kemal Ishmael,8026,S,ATL,9,11,0,83.3,0,0,2,53.8,60.8,79.6,69.1,71.0,66.9,0,2,0,24,10.0,5,0,0,105.4,25,0,188,4,189,304,18,0,0,18,0,43,286,9,106,51,12,34,30,2,1,199,125,8.0
Daimion Stafford,8031,S,TEN,11,2,0,74.2,0,0,31,53.6,56.5,10.7,50.6,72.7,57.1,0,2,1,28,14.0,7,0,2,116.9,23,0,219,13,297,471,20,0,0,20,0,161,451,11,163,58,18,41,31,2,3,254,153,11.0
Marcus Cooper,8035,CB,ARZ,9,6,0,61.9,0,0,1,58.9,61.8,86.2,50.2,72.6,57.6,0,0,3,65,12.0,6,3,1,77.1,39,0,52,322,352,557,9,0,0,9,0,2,548,5,200,172,10,38,63,0,2,494,234,12.7
Damion Square,8042,DI,SD,5,0,0,,0,0,27,,63.8,81.1,51.2,70.8,,1,1,0,,,0,0,0,0.0,0,0,1,0,0,84,83,27,47,4,5,0,1,50,34,0,0,0,0,2,0,0,0,
Josh McNary,8073,LB,IND,8,2,0,75.0,0,0,14,36.2,35.3,0.0,62.7,48.8,72.3,0,0,0,27,8.3,1,0,1,148.4,6,0,153,1,79,166,4,0,0,4,0,1,162,19,68,6,3,9,8,0,1,85,63,14.2
Daren Bates,8077,LB,OAK,3,0,0,,0,0,23,57.6,59.4,88.2,59.0,62.5,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,16,2,16,26,1,0,0,1,0,0,25,1,9,6,0,1,0,0,0,0,0,
Ezekiel Ansah,8094,ED,DET,7,4,0,,0,0,11,67.2,70.7,88.4,61.5,69.3,58.0,9,10,0,,5.9,1,0,0,0.0,0,0,12,0,5,257,245,0,3,233,9,0,12,167,85,0,7,12,0,19,0,0,0,
Rontez Miles,8102,S,NYJ,10,6,0,71.4,0,0,22,82.7,88.1,78.9,55.9,79.2,89.2,0,0,0,71,0.0,0,0,0,150.6,5,0,51,5,58,99,4,0,0,4,0,24,95,3,38,13,9,10,7,0,1,83,31,16.6
A.J. Bouye,8110,CB,HST,9,4,0,52.3,0,0,13,85.8,83.6,84.6,74.8,57.7,70.1,0,1,1,31,9.4,3,10,4,53.9,23,1,62,289,259,393,6,0,0,6,0,2,387,7,127,34,10,25,44,2,0,187,57,8.1
Jahleel Addae,8117,S,SD,2,1,0,88.9,0,0,27,73.7,71.7,0.0,53.7,60.9,70.1,0,0,0,24,8.3,1,1,1,97.7,8,0,26,1,96,122,2,0,0,2,0,75,120,3,23,18,4,10,9,0,0,67,28,8.4
Charles James II,8120,CB,HST,9,1,0,57.1,0,0,13,42.0,48.3,80.1,60.0,77.9,74.4,0,0,0,15,7.1,1,1,1,96.7,8,0,11,23,91,143,0,0,0,0,0,0,143,1,51,109,3,12,14,0,1,78,22,9.8
Josh Martin,8138,ED,NYJ,4,0,0,,0,0,22,60.0,64.2,81.0,63.9,59.0,28.1,0,0,0,,100.0,1,0,0,0.0,0,1,0,0,1,14,13,0,0,13,0,0,1,11,2,0,1,0,0,1,0,0,0,
Paul Worrilow,8141,LB,ATL,4,0,0,33.3,0,0,2,36.4,53.2,76.1,67.2,70.4,74.5,1,0,0,4,0.0,0,0,1,42.4,1,0,19,0,13,37,11,0,0,11,0,1,26,3,21,6,2,2,3,1,0,4,0,4.0
Marcus Burley,8142,CB,CLV,2,0,0,,0,0,8,65.8,57.5,69.4,,49.9,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,4,7,4,12,0,0,0,0,0,1,12,0,8,0,0,2,0,0,0,0,0,
Lerentee McCray,8159,ED,BUF,10,2,0,,0,1,4,64.3,66.0,83.3,55.4,71.7,58.2,0,10,0,,14.3,1,0,0,0.0,0,0,0,0,10,159,158,0,0,158,0,0,1,88,61,0,3,4,0,10,0,0,0,
Abry Jones,8177,DI,JAX,10,3,1,100.0,0,0,15,65.8,75.0,86.3,64.2,71.3,75.4,0,7,0,6,0.0,0,0,0,91.7,1,1,0,0,1,277,277,108,130,28,11,0,0,118,158,0,16,18,1,8,0,6,0,6.0
Benson Mayowa,8196,ED,DAL,8,1,0,,1,0,9,60.5,57.6,20.3,55.7,69.9,75.2,2,4,0,,0.0,0,0,3,0.0,0,2,0,0,4,202,202,0,0,195,7,0,0,132,66,0,4,4,0,8,0,0,0,
Bradley McDougald,8220,S,TB,10,4,1,50.0,0,0,30,53.7,61.2,84.0,59.7,75.4,49.5,0,2,1,59,13.4,9,6,1,80.5,14,0,237,13,392,653,13,0,0,13,0,332,640,10,251,58,14,54,28,2,1,267,103,19.1
Ray-Ray Armstrong,8271,LB,SF,2,1,0,60.0,0,0,28,70.6,69.7,76.2,49.0,69.5,80.7,0,0,1,8,0.0,0,0,0,25.0,3,0,49,3,46,69,7,0,0,7,0,0,62,9,14,10,6,7,5,0,0,5,6,1.7
Will Compton,8308,LB,WAS,10,19,1,76.6,0,2,32,54.4,57.1,84.8,53.0,62.4,71.3,1,4,1,31,8.0,7,5,2,101.6,36,0,604,2,362,657,15,0,0,15,0,10,642,57,238,25,26,61,47,5,2,342,247,9.5
Rashaan Melvin,8334,CB,IND,9,2,0,59.1,1,1,14,61.8,62.4,85.4,60.0,61.5,43.6,0,0,0,42,17.8,8,4,3,90.1,26,0,18,350,261,388,1,0,0,1,0,1,387,1,126,17,7,35,44,0,1,329,154,12.7
Demontre Hurst,8359,S,CHI,3,0,0,66.7,0,0,6,50.3,53.9,77.9,60.0,73.0,80.5,0,0,0,15,0.0,0,0,0,129.2,4,0,10,0,65,94,0,0,0,0,0,2,94,1,28,82,2,5,6,0,1,46,2,11.5
Tony Jefferson,8361,S,ARZ,10,13,0,50.0,0,2,1,57.5,73.7,65.7,66.2,91.8,89.9,2,4,0,17,1.4,1,2,2,58.6,14,1,219,9,370,657,86,0,0,86,0,258,571,37,250,85,26,57,28,7,0,100,48,7.1
Brandon Copeland,8378,LB,DET,10,2,0,100.0,1,1,11,70.1,58.4,18.6,48.2,63.1,48.6,0,1,0,4,18.2,2,0,1,83.3,1,0,32,1,21,103,65,0,0,64,1,0,38,32,50,5,3,7,1,1,0,4,5,4.0
Josh Johnson,8386,CB,JAX,3,1,0,37.5,0,0,15,63.6,66.6,77.9,72.4,61.7,62.0,0,0,0,13,20.0,1,1,0,45.8,3,1,0,2,41,54,3,0,0,3,0,4,51,4,9,45,1,3,8,1,0,22,24,7.3
Stefan Charles,8387,DI,DET,8,4,0,,0,0,11,61.7,57.3,16.0,53.7,64.6,44.6,1,1,0,,13.3,2,0,2,0.0,0,0,0,0,1,161,161,15,133,1,12,0,0,86,74,0,7,9,0,2,0,0,0,
Jeff Heath,8396,S,DAL,6,0,0,100.0,0,0,9,66.2,68.1,77.4,,60.0,84.9,0,0,0,9,0.0,0,0,0,95.8,2,0,7,1,77,85,1,0,0,1,0,65,84,0,8,11,1,6,2,0,0,14,5,7.0
Chris Banjo,8419,S,NO,1,0,0,,0,0,20,60.0,60.3,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,
Steven Terrell,8450,S,SEA,5,1,0,100.0,0,0,29,53.0,54.7,82.6,,64.6,60.8,0,0,0,30,20.0,1,0,0,118.8,2,0,7,3,35,43,0,0,0,0,0,30,43,0,8,2,0,3,2,0,0,56,15,28.0
Darryl Morris,8456,CB,IND,4,0,0,86.7,0,0,14,51.6,56.7,80.2,62.9,78.6,57.1,1,2,0,43,17.6,3,1,1,118.8,13,0,5,33,94,144,0,0,0,0,0,1,144,6,44,105,2,14,15,3,0,189,89,14.5
Cody Davis,8458,S,LA,9,0,0,0.0,0,0,26,59.8,58.2,79.6,53.2,56.7,57.2,0,0,0,,25.0,1,1,0,39.6,0,0,4,0,75,100,3,0,0,3,0,91,97,4,21,2,0,3,2,0,0,0,0,
Jordan Dangerfield,8468,S,PIT,3,1,0,66.7,0,0,25,73.7,72.6,77.9,58.3,51.8,44.7,0,0,0,3,33.3,2,0,0,70.1,2,0,23,1,87,122,2,0,0,2,0,84,120,2,33,12,1,3,3,0,0,5,6,2.5
Brynden Trawick,8471,S,OAK,1,0,0,,0,0,23,,60.0,99.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Sheldon Price,8479,CB,BLT,2,0,0,0.0,0,0,3,64.8,65.5,66.9,,60.0,,0,0,0,,,0,0,0,39.6,0,0,2,3,4,5,0,0,0,0,0,0,5,0,1,0,0,0,2,0,0,0,0,
Nickell Robey-Coleman,8483,CB,BUF,10,0,0,53.1,1,0,4,67.4,67.2,0.0,59.2,76.2,72.7,0,0,2,53,5.9,1,4,4,76.2,17,0,37,7,245,366,11,0,0,11,0,4,355,10,111,306,4,16,32,0,2,269,117,15.8
Wes Horton,8484,ED,CAR,5,2,0,,0,0,5,63.9,63.6,84.8,56.2,62.3,73.0,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,5,127,127,0,17,103,7,0,0,77,45,0,2,3,0,3,0,0,0,
LaRoy Reynolds,8500,LB,ATL,5,4,0,100.0,0,0,2,55.0,53.3,0.0,54.1,62.4,55.4,0,0,0,20,15.0,3,0,1,135.4,10,0,71,0,59,100,0,0,0,0,0,1,100,3,38,28,7,13,10,0,2,70,29,7.0
Terence Garvin,8515,LB,WAS,7,0,0,75.0,0,0,32,53.9,52.0,75.0,60.6,51.2,72.9,1,0,0,14,0.0,0,0,0,101.0,3,1,23,2,21,36,6,0,0,6,0,0,30,9,6,5,1,1,4,2,0,35,22,11.7
Mike Purcell,8530,DI,SF,8,4,0,,0,1,28,,58.9,84.3,44.2,63.3,48.5,0,1,0,,8.0,2,0,0,0.0,0,0,0,0,0,226,226,169,53,1,3,0,0,79,147,0,15,19,0,1,0,0,0,
Jadeveon Clowney,8636,ED,HST,10,3,2,100.0,2,0,13,48.2,69.3,23.5,64.4,81.8,63.6,8,21,0,5,8.1,3,0,6,87.5,1,3,13,0,1,511,498,0,71,316,111,0,13,325,185,0,27,31,1,32,0,5,10,5.0
Khalil Mack,8640,ED,OAK,10,3,1,100.0,1,1,23,47.9,90.0,69.2,88.2,85.3,67.1,7,39,0,26,12.5,4,0,2,118.8,1,8,5,0,32,600,588,0,8,578,2,0,12,356,212,6,25,25,1,54,0,26,6,26.0
Mike Evans,8642,WR,TB,1,0,0,,0,0,30,60.0,60.0,62.6,,,,0,0,0,,,0,0,3,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Justin Gilbert,8643,CB,PIT,2,0,0,0.0,0,0,25,51.5,53.1,72.5,,60.0,,0,0,0,,,0,0,0,39.6,0,0,1,1,9,11,7,0,0,7,0,0,4,0,2,2,0,0,1,0,0,0,0,
Anthony Barr,8644,LB,MIN,10,7,1,80.6,0,0,18,50.2,51.3,58.1,65.1,52.4,49.1,4,6,0,67,15.7,8,2,1,122.3,29,1,551,1,343,661,55,0,0,55,0,6,606,79,239,48,18,36,36,11,1,401,258,13.8
Odell Beckham Jr.,8647,WR,NYG,1,0,0,,1,0,21,60.0,60.0,62.9,,,,0,0,0,,,0,1,6,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Aaron Donald,8648,DI,LA,10,5,2,,1,1,26,53.9,92.0,2.8,92.7,89.0,70.4,15,37,0,,3.3,1,0,7,0.0,0,5,1,0,5,534,533,81,340,20,92,0,1,348,181,0,26,24,0,57,0,0,0,
Ryan Shazier,8650,LB,PIT,7,8,0,75.0,0,3,25,64.0,71.7,84.8,76.8,67.3,55.1,2,10,1,73,16.0,8,3,0,99.7,24,2,287,3,194,386,56,0,0,56,0,1,330,67,125,39,21,34,32,14,1,290,205,12.1
C.J. Mosley,8652,LB,BLT,8,5,1,75.8,0,0,3,77.7,83.9,0.0,62.0,89.7,70.3,2,5,3,33,12.9,8,1,4,59.4,25,0,441,2,268,466,15,0,0,15,0,1,451,42,156,7,22,49,33,7,0,254,98,10.2
Calvin Pryor,8653,S,NYJ,10,7,1,75.0,0,1,22,52.5,54.6,18.1,59.9,66.1,68.2,0,4,0,42,9.1,4,2,4,101.3,24,0,213,19,317,535,29,0,0,29,0,213,506,28,190,60,12,33,32,4,0,282,147,11.8
Ha Ha Clinton-Dix,8656,S,GB,10,5,0,71.4,0,1,12,58.9,65.6,59.5,47.9,82.8,87.9,0,1,2,21,6.1,3,1,2,82.4,10,1,174,8,354,623,30,0,0,30,0,389,593,27,242,22,9,41,14,2,1,123,25,12.3
Dee Ford,8658,ED,KC,10,2,0,57.1,0,1,16,61.8,68.0,48.1,72.5,58.7,67.2,4,24,0,33,9.5,2,0,3,121.4,4,11,12,1,51,544,526,0,0,526,0,0,18,301,192,5,23,17,7,39,1,54,41,13.5
Darqueze Dennard,8659,CB,CIN,9,1,0,80.8,0,0,7,53.2,55.8,81.5,55.8,71.3,69.7,0,0,0,53,8.7,2,1,0,109.3,21,0,7,70,135,187,4,0,0,4,0,2,183,2,50,104,5,20,26,0,0,266,83,12.7
Jason Verrett,8660,CB,SD,4,1,0,61.9,1,0,27,61.1,63.5,83.7,,73.7,70.7,0,0,1,63,6.7,1,2,3,108.8,13,0,9,221,178,260,0,0,0,0,0,1,260,0,82,29,2,13,21,0,2,218,84,16.8
Marcus Smith,8661,ED,PHI,10,2,0,,1,0,24,60.0,51.2,14.1,49.0,67.9,42.9,0,3,0,,14.3,1,0,2,0.0,0,1,1,0,1,126,125,0,0,124,1,0,1,76,49,0,5,4,0,4,0,0,0,
Deone Bucannon,8662,LB,ARZ,10,16,1,84.6,0,0,1,77.4,66.9,83.9,56.7,51.1,59.3,1,6,0,30,15.1,13,3,0,94.3,33,0,526,15,347,653,42,0,0,42,0,4,611,57,249,66,31,57,39,7,0,259,184,7.8
Dominique Easley,8664,DI,LA,10,4,1,0.0,0,2,26,63.4,71.5,39.5,63.3,74.4,51.0,0,5,0,,11.8,2,0,2,39.6,0,3,0,0,10,285,285,31,202,0,52,0,0,178,97,0,10,11,1,8,0,0,0,
Jimmie Ward,8665,CB,SF,7,2,0,63.6,1,0,28,65.6,66.7,42.8,64.1,70.4,70.7,0,0,0,35,9.4,3,6,5,107.3,28,0,48,194,257,440,9,0,0,9,0,2,431,7,176,187,4,27,44,0,3,311,111,11.1
Bradley Roby,8666,CB,DEN,10,1,0,56.6,1,1,10,51.9,54.5,85.4,,66.9,38.5,0,0,1,37,21.1,8,5,4,87.1,30,0,34,361,322,458,0,0,0,0,0,6,458,0,136,57,9,29,53,0,2,421,136,14.0
Demarcus Lawrence,8669,ED,DAL,6,1,0,,1,1,9,60.7,51.0,15.9,49.4,72.3,32.6,3,6,0,,27.3,3,0,3,0.0,0,1,0,0,2,208,208,0,0,195,13,0,0,162,44,0,8,7,0,10,0,0,0,
Ra'Shede Hageman,8672,DI,ATL,7,7,0,,0,0,2,59.7,68.4,82.5,57.9,70.1,64.8,1,6,0,,5.9,1,0,0,0.0,0,0,1,0,1,158,157,0,22,45,90,0,1,66,91,0,3,9,0,7,0,0,0,
Austin Seferian-Jenkins,8673,TE,NYJ,1,0,0,,1,0,22,,60.4,60.1,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kyle Van Noy,8675,LB,NE,8,6,0,84.2,0,0,19,56.3,54.9,81.3,59.8,52.8,47.0,1,6,0,15,18.2,6,1,0,109.6,16,1,196,2,128,302,70,0,0,70,0,0,232,44,130,34,12,21,19,8,1,116,92,7.3
Lamarcus Joyner,8676,CB,LA,10,2,0,71.7,1,1,26,69.6,69.3,84.0,62.0,62.5,70.8,0,6,0,29,11.5,6,5,5,92.8,43,1,83,9,357,526,11,0,0,11,0,7,515,18,151,416,23,44,60,7,1,366,191,8.5
Stephon Tuitt,8681,DI,PIT,10,3,1,100.0,0,1,25,51.7,66.6,76.4,63.2,66.5,30.0,6,24,0,20,18.9,7,0,1,112.5,3,3,3,0,5,592,589,14,287,82,206,0,3,379,208,0,25,27,3,33,0,33,32,11.0
Trent Murphy,8682,ED,WAS,10,4,0,33.3,1,3,32,62.5,76.7,14.0,77.0,75.7,54.1,10,14,0,13,19.0,4,1,6,47.9,1,8,6,0,20,398,390,0,6,377,7,0,8,241,137,2,14,13,3,32,0,13,12,13.0
Timmy Jernigan,8683,DI,BLT,10,4,2,,1,1,3,69.0,74.9,34.7,61.2,86.3,76.9,6,13,1,,0.0,0,0,3,0.0,0,5,7,0,4,397,390,35,309,3,43,0,7,282,111,0,19,15,0,24,0,0,0,
Jeremiah Attaochu,8685,ED,SD,7,0,0,100.0,0,0,27,52.9,51.2,51.9,55.9,52.5,56.1,2,7,0,16,0.0,0,0,0,118.8,1,2,5,0,9,161,156,0,0,156,0,0,5,114,38,0,4,5,1,11,0,16,9,16.0
Kony Ealy,8695,ED,CAR,10,8,3,100.0,0,0,5,57.0,58.2,75.4,64.4,49.4,29.9,2,14,1,21,24.1,7,0,1,77.1,3,2,3,0,15,405,401,0,14,365,22,1,4,245,145,0,12,14,3,18,0,36,40,12.0
Christian Kirksey,8706,LB,CLV,11,19,0,71.9,1,0,8,44.3,60.6,85.5,77.3,72.1,80.3,3,7,0,37,6.1,6,4,4,110.4,41,2,644,14,383,778,25,0,0,25,0,4,753,48,347,91,41,74,57,12,3,422,233,10.3
Preston Brown,8708,LB,BUF,10,18,0,84.8,0,1,4,58.4,64.4,86.2,63.6,67.2,64.7,2,10,0,26,9.9,7,1,0,102.1,28,1,603,1,338,664,25,1,1,23,0,6,639,67,259,28,24,46,33,13,0,281,240,10.0
Jay Bromley,8709,DI,NYG,10,1,0,,1,0,21,60.9,54.0,47.7,51.4,59.0,71.8,0,1,0,,0.0,0,0,1,0.0,0,1,0,0,4,161,161,38,113,2,8,0,0,88,69,0,4,5,0,2,0,0,0,
Terrence Brooks,8714,S,PHI,1,0,0,,0,0,24,,60.5,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Will Sutton III,8717,DI,CHI,8,5,1,,0,0,6,,72.9,83.2,55.1,76.2,74.8,0,3,0,,6.3,1,0,0,0.0,0,0,0,0,0,174,174,99,75,0,0,0,0,84,90,0,7,10,0,3,0,0,0,
Kareem Martin,8719,DI,ARZ,5,0,0,,0,0,1,60.0,62.5,74.4,60.6,,68.6,0,0,0,,,0,0,0,0.0,0,1,0,0,1,17,17,2,7,4,4,0,0,16,0,0,1,0,0,1,0,0,0,
Khyri Thornton,8720,DI,DET,10,1,0,,1,0,11,60.0,44.3,32.0,59.0,43.1,73.2,1,4,0,,0.0,0,0,2,0.0,0,1,0,0,0,240,240,24,193,0,23,0,0,129,111,0,5,8,0,6,0,0,0,
Phillip Gaines,8722,CB,KC,8,3,0,63.0,0,2,16,47.8,50.4,33.8,,75.8,66.2,0,0,1,38,9.5,4,3,4,82.9,29,0,6,315,249,354,0,0,0,0,0,4,354,0,105,29,9,35,46,0,0,412,129,14.2
