player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Isaiah Johnson,9753,S,LA,1,0,0,100.0,0,0,26,47.3,45.7,71.4,58.7,,,1,0,0,8,,0,0,0,100.0,1,0,0,0,4,5,1,0,0,1,0,0,4,1,0,4,0,0,1,1,0,8,8,8.0
Denzel Rice,9784,CB,CLV,1,1,0,0.0,0,0,8,54.7,36.0,76.3,,25.3,72.8,0,0,1,,0.0,0,0,0,0.0,0,0,1,29,24,35,0,0,0,0,0,0,35,0,11,5,0,0,1,0,0,0,0,
Xavier Williams,9809,DI,KC,9,2,0,,0,0,16,60.6,62.4,84.7,57.3,62.2,49.3,1,4,0,,8.7,2,0,0,0.0,0,1,0,0,0,237,237,112,116,4,5,0,0,130,107,0,14,19,0,6,0,0,0,
Zach Vigil,9824,LB,WAS,3,0,0,80.0,0,0,32,78.4,76.0,90.1,,60.0,76.0,0,0,0,6,0.0,0,0,0,80.8,4,0,16,0,17,18,0,0,0,0,0,0,18,0,1,1,1,3,5,0,0,17,11,4.3
Neville Hewitt,9836,LB,NYJ,4,0,0,100.0,0,0,22,65.9,66.3,71.5,59.9,61.9,73.9,0,0,0,7,0.0,0,0,0,95.8,1,0,14,0,7,15,0,0,0,0,0,0,15,1,7,1,1,2,1,0,0,7,3,7.0
Troy Hill,9881,CB,LA,8,0,0,66.7,0,0,26,59.6,65.8,20.9,,90.4,80.4,0,0,1,45,4.5,1,2,1,130.0,16,0,21,198,149,262,0,0,0,0,0,1,262,0,113,42,9,21,24,0,3,289,67,18.1
Justin Coleman,9892,CB,SEA,8,1,0,66.7,0,0,29,67.9,60.7,30.2,40.1,40.7,31.0,0,3,1,20,26.1,6,6,2,80.2,24,0,30,31,231,331,3,0,0,3,0,1,328,15,85,266,5,16,36,3,1,215,197,9.0
Anthony Harris,9895,S,MIN,4,3,0,25.0,0,0,18,76.8,82.8,90.0,56.5,76.0,84.4,0,0,1,8,0.0,0,0,0,0.0,1,0,28,3,95,161,5,0,0,5,0,111,156,2,64,13,1,5,4,0,0,8,1,8.0
Matt Longacre,9910,ED,LA,9,4,0,100.0,0,0,26,62.9,69.0,83.6,62.4,67.9,63.3,4,5,0,5,11.1,1,0,0,87.5,1,0,0,0,6,230,230,0,0,230,0,0,0,113,111,0,4,4,1,9,0,5,6,5.0
Cameron Lynch,9911,LB,TB,3,0,0,,0,0,30,60.0,63.8,70.5,,60.5,,0,0,0,,,0,0,0,0.0,0,0,3,0,1,7,4,0,0,4,0,0,3,0,6,0,0,0,0,0,0,0,0,
Ryan Delaire,9939,ED,SF,1,0,0,,0,0,28,,50.3,74.9,50.8,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,10,10,0,1,8,1,0,0,10,0,0,0,0,0,0,0,0,0,
Deshazor Everett,9940,S,WAS,7,1,0,0.0,0,0,32,74.5,65.8,80.5,,52.7,71.7,0,0,0,,0.0,0,0,0,39.6,0,0,20,1,9,29,1,0,0,1,0,5,28,0,20,1,0,0,1,0,0,0,0,
Josh Keyes,9943,LB,HST,1,0,0,100.0,0,0,13,33.3,37.9,72.0,60.3,56.5,76.1,1,0,0,28,0.0,0,0,0,158.3,4,0,17,1,16,24,2,0,0,2,0,1,22,1,7,3,1,3,4,1,1,63,12,15.8
Damiere Byrd,9964,WR,CAR,2,0,0,,0,0,5,60.0,63.5,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Dean Marlowe,9966,S,BUF,1,2,0,33.3,0,0,4,62.3,59.8,77.3,58.9,54.1,80.1,0,0,0,4,0.0,0,1,0,42.4,1,0,12,0,28,54,2,0,0,2,0,38,52,2,24,2,0,2,3,0,0,4,1,4.0
Jesse Davis,9989,G,MIA,1,0,0,,0,0,17,,60.0,67.9,,60.0,,0,0,0,,,0,0,2,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Bryce Callahan,10000,CB,CHI,8,2,0,78.8,0,0,6,83.4,83.3,83.5,73.2,66.6,74.2,2,5,1,29,11.8,4,4,0,91.2,26,1,22,24,313,453,1,0,0,1,0,1,452,11,129,405,11,28,33,8,1,214,120,8.2
Olsen Pierre,10010,DI,ARZ,6,2,0,,0,0,1,60.0,42.3,81.8,53.6,40.3,72.2,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,141,140,11,115,0,14,0,1,74,67,0,7,7,0,1,0,0,0,
David Irving,10063,DI,DAL,2,0,0,,0,0,9,,62.5,78.2,61.0,60.5,28.3,1,1,0,,50.0,1,0,0,0.0,0,1,0,0,0,56,56,4,21,3,28,0,0,38,18,0,2,1,0,3,0,0,0,
Justin March-Lillard,10065,LB,DAL,2,0,0,,0,0,9,60.0,53.4,83.9,58.8,54.0,71.6,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,1,9,4,0,0,4,0,0,5,1,7,1,0,1,0,0,0,0,0,
Quinton Dunbar,10073,CB,WAS,6,3,0,70.3,0,0,32,68.1,68.5,84.6,,63.8,76.4,0,0,2,23,5.4,2,6,2,106.1,26,0,27,265,206,312,0,0,0,0,0,2,312,0,106,18,10,32,37,0,4,284,114,10.9
Curtis Riley,10109,S,NYG,8,3,0,50.0,0,0,21,61.8,53.7,83.4,62.3,30.5,29.9,1,1,1,32,23.4,11,1,0,39.6,5,0,74,0,310,522,3,0,0,3,0,403,519,5,207,42,3,33,10,2,0,85,38,17.0
Corey Moore,10117,S,IND,4,1,0,100.0,0,0,14,61.5,62.0,79.6,,60.0,58.3,0,0,1,30,25.0,1,0,0,79.2,1,0,3,0,26,44,0,0,0,0,0,37,44,0,18,4,0,2,1,0,0,30,6,30.0
Nick Dzubnar,10127,LB,LAC,1,0,0,,0,0,27,60.0,61.2,64.2,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Daniel Munyer,10174,G,ARZ,2,0,0,,0,0,1,,62.3,70.7,59.9,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,4,4,0,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,
Efe Obada,10235,ED,CAR,6,0,0,100.0,0,0,5,54.1,55.0,84.8,64.0,49.8,27.0,5,5,1,15,66.7,2,0,0,112.5,2,1,0,0,3,124,122,0,5,114,3,0,2,73,48,0,2,1,2,11,1,22,18,11.0
Brian Peters,10248,LB,HST,2,0,0,100.0,0,0,13,29.1,30.3,86.6,,61.0,26.0,0,0,0,44,50.0,1,0,0,118.8,2,0,11,0,8,15,1,0,0,1,0,0,14,1,6,2,1,1,2,0,0,56,44,28.0
Erik Harris,10346,S,OAK,7,2,0,60.0,0,0,23,74.4,69.0,81.4,63.1,49.5,60.5,1,0,0,23,14.3,4,3,0,65.8,6,0,54,4,101,209,18,0,0,18,0,115,191,5,103,18,7,22,10,1,0,33,18,5.5
Jalen Ramsey,10639,CB,JAX,8,3,0,52.5,0,0,15,65.9,68.4,48.9,,79.7,63.2,0,0,1,36,10.0,3,3,2,70.5,21,0,24,417,305,514,2,0,0,2,0,25,512,0,209,46,5,24,40,0,1,257,73,12.2
DeForest Buckner,10641,DI,SF,9,9,1,,0,0,28,67.4,75.0,71.5,70.8,65.3,59.8,5,21,0,,6.7,2,0,1,0.0,0,6,0,0,0,473,473,7,245,52,169,0,0,312,161,0,18,19,0,32,0,0,0,
Leonard Floyd,10643,ED,CHI,8,4,0,66.7,0,0,6,65.1,63.8,46.6,56.2,73.1,36.9,2,10,1,14,17.4,4,2,2,78.7,6,0,8,0,49,368,350,0,0,350,0,0,18,195,124,10,7,15,9,12,1,51,14,8.5
Eli Apple,10644,CB,NO,7,2,0,70.2,0,1,20,52.9,54.9,84.1,,62.7,38.2,0,0,0,58,22.7,10,4,4,107.4,33,0,38,358,270,426,1,0,0,1,0,0,425,0,156,29,8,32,47,0,1,448,146,13.6
Vernon Hargreaves III,10645,CB,TB,1,1,0,71.4,0,1,30,56.4,62.3,76.7,60.0,83.2,81.2,0,0,0,19,0.0,0,1,0,96.7,5,0,3,16,39,53,0,0,0,0,0,0,53,1,13,34,1,7,7,0,0,59,14,11.8
Sheldon Rankins,10646,DI,NO,8,3,0,100.0,0,0,20,60.8,66.9,85.1,70.2,54.1,64.6,2,17,0,18,5.6,1,0,0,118.8,1,4,0,0,9,336,336,23,271,3,39,0,0,233,94,0,15,14,1,23,0,18,3,18.0
Karl Joseph,10648,S,OAK,5,1,0,100.0,0,0,23,53.3,58.2,73.6,58.5,69.3,82.6,0,1,0,20,0.0,0,0,0,150.0,4,0,23,0,24,55,1,0,0,1,0,22,54,1,30,9,0,3,4,1,1,42,15,10.5
Keanu Neal,10651,S,ATL,1,0,0,50.0,0,0,2,58.0,62.4,72.7,59.1,69.1,73.3,0,0,0,7,0.0,0,0,0,58.3,1,0,14,1,24,37,1,0,0,1,0,12,36,1,12,9,1,1,2,0,0,7,3,7.0
Shaq Lawson,10653,ED,BUF,7,2,1,100.0,0,1,4,60.2,75.4,86.3,57.4,82.6,79.0,3,4,0,14,5.6,1,0,0,118.8,1,1,0,0,2,210,210,0,20,168,22,0,0,105,103,0,10,15,1,8,0,14,5,14.0
Darron Lee,10654,LB,NYJ,9,11,0,77.8,0,0,22,87.8,76.1,85.3,51.8,56.5,60.9,2,1,3,31,10.3,6,3,0,74.5,35,0,461,19,328,601,62,0,0,62,0,0,539,54,219,59,23,41,45,3,1,305,200,8.7
William Jackson III,10658,CB,CIN,8,2,0,52.3,1,0,7,64.3,64.4,51.3,,65.8,32.1,0,0,0,60,22.7,5,7,3,102.2,23,0,28,499,363,544,1,0,0,1,0,0,543,0,181,16,2,15,44,0,3,357,106,15.5
Artie Burns,10659,CB,PIT,6,1,0,70.8,1,1,25,58.3,59.2,26.7,60.0,69.7,58.3,0,0,0,51,15.0,3,1,4,149.5,17,0,20,258,194,293,3,0,0,3,0,0,290,1,98,12,4,16,24,0,4,281,55,16.5
Kenny Clark,10661,DI,GB,8,9,2,,1,1,12,57.0,88.9,54.6,88.9,78.5,62.8,3,20,0,,6.3,2,0,2,0.0,0,4,2,0,9,432,430,209,210,3,8,0,2,247,176,0,22,21,0,27,0,0,0,
Robert Nkemdiche,10663,DI,ARZ,7,3,1,100.0,0,1,1,60.2,53.1,46.6,60.4,51.9,75.3,4,1,0,-1,5.0,1,0,2,79.2,1,2,0,0,1,337,337,18,285,0,34,0,0,176,160,0,15,16,1,7,0,-1,6,-1.0
Vernon Butler,10664,DI,CAR,8,4,0,,1,0,5,59.3,60.3,21.3,62.8,63.5,73.5,3,8,0,,0.0,0,0,3,0.0,0,0,0,0,1,186,186,14,95,1,76,0,0,118,67,0,3,5,0,11,0,0,0,
Emmanuel Ogbah,10666,ED,CLV,7,5,7,100.0,1,0,8,45.5,56.3,40.6,56.6,67.7,70.9,2,12,0,19,4.8,1,0,3,118.8,1,1,2,0,10,426,423,4,49,215,155,0,3,256,160,1,7,15,1,15,0,19,5,19.0
Jaylon Smith,10668,LB,DAL,8,9,0,81.3,0,1,9,63.8,76.2,82.6,77.5,78.8,45.5,3,5,0,28,15.0,9,1,1,97.8,26,3,403,1,238,479,14,0,0,14,0,8,465,40,201,52,24,42,32,11,0,239,163,9.2
Myles Jack,10670,LB,JAX,8,15,0,73.9,0,0,15,64.8,68.8,47.5,68.8,69.7,77.4,0,4,1,30,6.9,4,0,1,75.3,17,1,469,4,283,519,0,0,0,0,0,0,519,25,211,46,22,39,23,5,0,164,66,9.6
Chris Jones,10671,DI,KC,9,1,0,0.0,2,1,16,67.5,79.9,2.3,78.8,72.9,42.6,5,23,1,,8.3,1,0,6,0.0,0,5,0,0,4,434,434,17,251,39,127,0,0,293,137,0,11,10,1,33,0,0,0,
Xavien Howard,10672,CB,MIA,9,2,0,56.4,1,0,17,67.0,70.5,85.9,60.0,79.8,45.1,0,0,3,61,20.8,5,5,5,81.5,22,0,58,538,346,608,1,0,0,1,0,0,607,1,261,11,6,17,39,0,3,363,170,16.5
Noah Spence,10673,ED,TB,3,0,0,,0,0,30,,57.2,77.0,56.7,,,1,0,0,,,0,0,0,0.0,0,0,0,0,0,18,18,0,0,18,0,0,0,18,0,0,0,0,0,1,0,0,0,
Reggie Ragland,10675,LB,KC,9,11,0,81.3,0,1,16,50.3,49.7,84.5,85.8,48.6,37.1,1,2,0,32,19.4,12,0,0,128.4,13,1,327,0,156,333,3,0,0,3,0,1,330,11,166,2,15,39,16,4,1,157,124,12.1
Kamalei Correa,10676,ED,TEN,7,2,0,100.0,0,0,31,47.2,55.9,50.5,52.4,70.7,56.9,1,2,0,37,14.3,2,0,1,114.6,4,3,20,2,26,190,161,0,6,148,7,0,29,91,73,6,7,10,4,6,0,46,52,11.5
Austin Johnson,10677,DI,TEN,8,0,1,100.0,0,0,31,58.8,62.5,84.5,63.9,58.2,72.6,0,2,0,7,0.0,0,0,0,95.8,1,1,0,0,2,210,209,88,112,0,9,0,1,102,106,0,9,9,1,3,0,7,2,7.0
Jihad Ward,10678,DI,IND,6,0,0,,0,0,14,,75.7,81.6,69.9,69.8,40.7,3,4,0,,50.0,1,0,0,0.0,0,3,0,0,0,144,144,2,133,0,9,0,0,102,42,0,4,1,0,10,0,0,0,
A'Shawn Robinson,10680,DI,DET,7,4,0,,0,0,11,,89.8,82.7,66.7,90.0,60.2,0,10,0,,6.5,2,0,0,0.0,0,0,0,0,0,203,203,26,168,1,8,0,0,94,109,0,12,25,0,10,0,0,0,
Jarran Reed,10683,DI,SEA,8,8,0,100.0,0,0,29,56.0,65.2,85.7,57.8,69.4,70.5,4,5,0,6,3.1,1,0,0,91.7,1,5,0,0,9,393,393,24,299,1,69,0,0,232,152,0,26,23,1,14,0,6,4,6.0
Deion Jones,10686,LB,ATL,1,1,0,80.0,0,0,2,90.5,90.2,76.5,66.5,66.7,81.9,0,1,1,8,0.0,0,1,0,42.9,4,0,59,0,38,69,3,0,0,3,0,0,66,4,27,7,6,7,5,1,0,19,14,4.8
Su'a Cravens,10687,S,DEN,1,0,0,100.0,0,0,10,50.4,57.3,73.3,59.0,69.8,73.9,0,0,0,13,0.0,0,0,1,118.8,1,0,15,1,16,27,1,0,0,1,0,2,26,1,10,8,1,2,1,0,0,13,10,13.0
Mackensie Alexander,10688,CB,MIN,8,2,0,82.4,3,0,18,51.8,60.8,82.8,80.8,86.3,55.3,1,2,0,34,20.8,5,0,5,103.8,28,3,11,6,184,267,10,0,0,10,0,4,257,10,73,236,13,17,34,6,0,303,178,10.8
Sean Davis,10692,S,PIT,8,8,0,56.3,0,1,25,73.8,75.0,14.1,76.2,77.2,76.7,1,1,0,23,8.7,4,2,2,70.8,9,0,77,1,378,550,12,0,0,12,0,444,538,6,166,16,8,34,16,2,0,84,30,9.3
Cyrus Jones,10694,S,BLT,4,0,0,100.0,0,0,3,50.4,50.9,69.3,,61.0,22.2,0,0,0,20,100.0,1,0,0,118.8,2,0,11,0,9,14,0,0,0,0,0,1,14,0,5,1,0,0,2,0,0,31,15,15.5
Vonn Bell,10695,S,NO,8,8,1,66.7,0,0,20,66.5,73.6,82.3,77.3,83.4,79.7,0,0,0,23,6.7,3,1,0,102.3,14,0,118,18,249,358,22,0,0,22,0,118,336,7,102,82,11,34,21,0,1,145,39,10.4
James Bradberry,10696,CB,CAR,8,1,0,57.6,0,0,5,67.0,69.0,86.8,84.0,67.9,76.4,0,1,0,33,5.3,2,8,2,97.0,34,0,18,457,352,521,1,0,0,1,0,5,520,2,167,38,12,35,59,1,3,424,93,12.5
Adam Gotsis,10697,DI,DEN,9,3,3,,0,1,10,59.7,67.7,58.1,59.7,71.7,63.6,2,6,0,,5.6,1,0,1,0.0,0,0,1,0,1,247,246,4,142,36,64,0,1,141,105,0,10,14,0,8,0,0,0,
Kevin Byard,10698,S,TEN,8,8,0,83.3,0,0,31,73.2,79.1,82.6,77.8,79.3,72.6,2,1,2,15,9.1,4,0,1,53.5,10,0,182,17,300,507,19,0,0,19,0,222,488,11,196,67,9,32,12,3,0,76,48,7.6
Carl Nassib,10699,ED,TB,8,3,1,0.0,0,0,30,70.7,67.3,66.7,55.2,73.9,64.5,1,5,0,,9.1,1,1,1,39.6,0,3,8,0,7,268,260,0,5,240,15,0,8,160,101,0,8,7,1,9,0,0,0,
Maliek Collins,10701,DI,DAL,5,2,0,,0,0,9,60.0,59.9,81.7,62.6,59.4,72.7,0,6,0,,16.7,1,0,0,0.0,0,2,0,0,0,141,141,12,97,0,32,0,0,90,51,0,4,3,0,8,0,0,0,
Yannick Ngakoue,10703,ED,JAX,8,1,0,,0,0,15,60.8,78.7,73.7,77.3,65.9,29.5,11,19,0,,36.4,4,0,1,0.0,0,5,7,0,2,361,354,0,0,353,1,0,7,233,126,0,10,6,0,35,0,0,0,
Darian Thompson,10705,S,DAL,1,0,0,,0,0,9,,60.0,62.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Jonathan Bullard,10706,DI,CHI,8,3,0,,0,0,6,,60.6,46.7,53.4,69.1,32.6,0,3,0,,14.3,2,0,1,0.0,0,0,0,0,0,171,171,3,110,8,50,0,0,108,63,0,7,9,0,3,0,0,0,
KeiVarae Russell,10708,CB,CIN,2,0,0,100.0,0,0,7,67.3,67.5,72.2,,60.5,,0,0,0,7,,0,0,0,91.7,2,0,5,16,15,21,0,0,0,0,0,0,21,0,6,0,0,0,2,0,0,12,3,6.0
Shilique Calhoun,10709,ED,OAK,3,1,0,,0,0,23,59.0,55.9,79.5,56.3,57.0,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,36,36,0,0,34,2,0,0,16,19,0,1,1,0,0,0,0,0,
Daryl Worley,10711,CB,OAK,4,1,0,70.0,0,0,23,55.7,59.5,82.2,,68.1,68.3,0,0,1,42,9.1,2,3,0,112.5,14,0,28,185,109,229,6,0,0,6,0,0,223,0,120,10,6,19,20,0,2,190,21,13.6
Adolphus Washington,10714,DI,CIN,4,2,0,,0,0,7,,73.6,81.2,69.8,67.6,47.7,1,4,0,,25.0,2,0,0,0.0,0,1,0,0,0,113,113,12,93,1,7,0,0,62,51,0,4,4,0,6,0,0,0,
Jordan Jenkins,10717,ED,NYJ,9,4,0,83.3,0,1,22,51.7,60.4,86.5,59.8,60.0,46.9,4,11,0,14,11.1,2,0,0,90.3,5,4,0,0,20,378,376,0,2,371,3,0,2,195,163,2,11,12,6,19,0,34,21,6.8
Kendall Fuller,10718,CB,KC,9,5,0,68.6,2,0,16,77.2,74.4,85.0,53.9,55.6,53.4,0,0,1,42,16.1,9,5,3,102.0,35,0,57,140,428,644,4,0,0,4,0,11,640,14,202,432,15,42,51,0,2,463,173,13.2
Nick Vigil,10721,LB,CIN,6,3,0,80.0,0,0,7,69.5,70.7,80.8,49.7,71.6,68.0,0,3,0,25,9.1,5,2,0,95.4,28,0,253,8,209,362,39,0,0,39,0,7,323,27,126,55,26,47,35,3,0,241,167,8.6
Kyler Fackrell,10722,ED,GB,8,2,0,33.3,0,0,12,68.8,66.8,82.2,68.9,54.2,57.2,0,2,0,0,13.3,2,0,0,42.4,1,4,3,1,31,185,177,0,5,169,3,0,8,80,74,3,12,11,3,6,0,0,3,0.0
Javon Hargrave,10723,DI,PIT,8,4,0,,0,0,25,70.8,69.1,17.1,58.9,75.2,77.5,0,3,0,,0.0,0,0,2,0.0,0,3,1,0,1,172,171,93,65,2,11,0,1,95,76,0,11,11,0,6,0,0,0,
Brandon Williams,10726,CB,ARZ,1,0,0,,0,0,1,,60.0,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Justin Simmons,10732,S,DEN,9,6,0,80.6,0,0,10,60.3,66.3,84.6,60.0,77.2,65.0,0,4,2,51,15.1,8,0,0,114.4,25,0,186,24,344,594,7,0,0,7,0,280,587,12,238,97,8,39,31,4,3,315,125,12.6
Joe Schobert,10733,LB,CLV,6,8,1,54.5,0,1,8,91.2,80.5,85.0,57.3,45.8,29.3,1,3,1,12,26.5,13,3,0,58.9,6,2,387,8,216,425,9,0,0,9,0,14,416,54,155,7,11,28,11,6,1,50,9,8.3
Sheldon Day,10737,DI,SF,9,2,2,,0,0,28,63.5,60.6,83.1,69.5,44.9,73.2,0,12,0,,0.0,0,0,0,0.0,0,2,0,0,2,206,206,32,118,0,56,0,0,127,77,0,4,5,0,14,0,0,0,
Tavon Young,10738,CB,BLT,9,1,0,71.0,0,0,3,65.8,66.2,85.2,50.5,71.9,52.9,0,2,1,33,17.6,6,3,1,113.8,22,2,15,13,275,430,7,0,0,7,0,3,423,30,125,391,13,27,31,4,3,251,148,11.4
Eric Murray,10740,S,KC,8,5,0,61.1,1,0,16,71.5,71.5,87.4,53.9,64.5,70.2,0,3,1,32,7.9,3,1,2,100.2,11,0,96,14,297,442,29,0,0,29,0,256,413,9,136,46,3,30,18,3,2,144,69,13.1
Chris Moore,10741,WR,BLT,2,0,0,,0,0,3,,60.1,64.8,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Ryan Smith,10742,CB,TB,6,2,0,66.7,1,1,30,57.4,61.9,82.4,,80.4,52.3,0,0,0,32,15.0,3,4,2,125.4,14,0,16,169,136,197,0,0,0,0,0,1,197,0,61,11,4,15,21,0,3,142,48,10.1
B.J. Goodson,10743,LB,NYG,8,3,0,65.0,0,0,21,45.1,54.8,81.0,67.9,63.3,78.0,2,1,0,28,7.1,2,1,0,82.9,13,0,230,2,108,250,8,0,0,8,0,0,242,14,128,10,9,23,20,3,0,128,111,9.8
Miles Killebrew,10745,S,DET,1,0,0,,0,0,11,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Nick Kwiatkoski,10747,LB,CHI,6,2,0,88.9,0,0,6,42.3,53.3,76.2,67.0,71.4,82.5,1,0,0,15,0.0,0,0,0,139.4,8,0,73,0,55,89,0,0,0,0,0,0,89,7,27,16,3,7,9,1,1,77,39,9.6
De'Vondre Campbell,10749,LB,ATL,8,5,0,81.1,0,0,2,60.2,60.5,85.3,56.0,60.8,74.3,0,5,0,24,7.0,3,0,0,116.3,30,0,306,12,277,487,93,0,0,93,0,4,394,57,153,72,16,35,37,5,2,281,175,9.4
Hassan Ridgeway,10750,DI,IND,3,1,0,,0,0,14,69.2,62.2,78.2,53.5,60.1,27.6,0,1,0,,20.0,1,0,0,0.0,0,0,0,0,0,45,45,13,16,0,16,0,0,26,19,0,3,3,0,1,0,0,0,
Tyler Ervin,10753,HB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
David Onyemata,10754,DI,NO,8,3,0,,0,0,20,58.1,71.5,41.1,74.9,67.7,63.6,1,9,0,,5.3,1,0,2,0.0,0,0,0,0,9,305,304,19,241,1,43,0,1,187,109,0,13,15,0,10,0,0,0,
Andrew Billings,10756,DI,CIN,8,1,0,,0,0,7,60.0,71.2,86.6,64.2,68.4,58.8,4,6,0,,13.3,2,0,0,0.0,0,1,0,0,0,293,293,170,120,0,3,0,0,151,142,0,12,12,0,11,0,0,0,
Deon Bush,10758,S,CHI,4,0,0,100.0,0,0,6,64.3,66.6,76.9,,61.4,77.2,0,0,0,6,0.0,0,0,0,91.7,1,0,4,0,17,26,1,0,0,1,0,19,25,0,9,2,0,1,1,0,0,6,1,6.0
Antonio Morrison,10759,LB,GB,8,5,0,100.0,0,0,12,48.0,60.9,77.7,68.1,67.6,34.1,1,0,0,13,17.4,4,0,0,107.3,4,1,110,0,43,119,5,0,0,5,0,0,114,9,67,3,9,14,4,2,0,39,19,9.8
Demarcus Robinson,10760,WR,KC,1,0,0,,0,0,16,,60.1,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Deiondre' Hall,10761,S,PHI,1,0,0,,0,0,24,60.0,60.0,66.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Derrick Kindred,10763,S,CLV,9,4,0,75.0,0,1,8,56.6,51.6,49.8,51.1,49.7,34.9,0,0,1,45,23.3,7,0,1,121.5,9,0,61,15,180,353,100,0,0,100,0,134,253,16,157,43,6,19,12,0,2,173,25,19.2
Blake Martinez,10765,LB,GB,8,19,0,75.0,0,0,12,85.0,79.3,47.7,66.5,63.8,70.7,0,11,0,24,11.1,8,1,1,91.5,18,3,475,1,270,515,19,0,0,19,0,0,496,44,201,20,26,45,24,14,0,155,112,8.6
Willie Henry,10766,DI,BLT,3,1,0,,0,0,3,59.7,65.7,79.6,59.4,68.2,69.4,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,4,82,82,12,52,0,18,0,0,56,22,0,2,1,0,3,0,0,0,
Rashard Robinson,10767,CB,NYJ,1,0,0,,0,0,22,62.0,59.9,70.1,56.9,,,0,0,0,,,0,0,0,0.0,0,0,1,1,3,5,0,0,0,0,0,0,5,2,0,3,0,0,0,0,0,0,0,
Dean Lowry,10771,DI,GB,8,4,0,,0,0,12,56.6,70.8,60.9,62.5,75.0,52.6,1,14,0,,15.8,3,0,1,0.0,0,1,2,0,1,271,269,1,161,30,77,0,2,142,128,0,10,12,0,16,0,0,0,
Ronald Blair III,10776,ED,SF,9,2,0,,0,0,28,65.1,60.7,67.2,58.7,57.5,69.1,5,10,0,,7.7,1,0,0,0.0,0,6,0,0,8,269,269,2,7,243,17,0,0,194,67,0,10,10,0,21,0,0,0,
Matthew Judon,10780,ED,BLT,9,4,4,71.4,0,0,3,60.3,62.5,29.6,62.9,66.5,59.8,6,8,0,26,11.1,3,0,3,93.2,5,3,15,3,78,390,349,0,0,347,2,0,41,179,133,22,15,20,7,17,0,53,44,10.6
Quinton Jefferson,10781,DI,SEA,8,3,1,,0,0,29,63.7,57.9,0.0,59.3,69.7,51.4,8,7,0,,14.3,2,0,6,0.0,0,1,2,0,0,296,294,3,48,121,122,0,2,188,108,0,8,9,0,16,0,0,0,
Matt Ioannidis,10786,DI,WAS,8,0,0,,0,1,32,60.7,66.2,84.5,70.1,52.8,76.4,2,13,0,,0.0,0,0,0,0.0,0,7,0,0,1,280,280,14,109,16,141,0,0,183,96,0,15,14,0,22,0,0,0,
LeShaun Sims,10791,CB,TEN,5,1,0,75.0,0,0,31,57.3,60.8,76.7,,69.7,81.0,0,0,0,16,0.0,0,0,0,138.5,3,0,1,30,27,37,0,0,0,0,0,0,37,0,10,5,1,2,4,0,1,33,7,11.0
Kentrell Brothers,10794,LB,MIN,2,0,0,,0,0,18,62.0,63.2,64.6,,60.0,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,2,3,0,0,0,0,0,2,3,0,1,0,1,1,0,0,0,0,0,
