player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Anthony Chickillo,9645,ED,PIT,9,2,0,83.3,0,0,25,63.1,65.1,83.8,58.1,68.9,43.7,0,7,0,15,20.0,2,1,0,127.1,5,1,6,0,30,180,169,0,0,169,0,0,11,98,52,5,5,6,6,8,1,30,27,6.0
Christian Covington,9649,DI,HST,5,3,0,,0,0,13,61.2,57.4,79.9,57.4,55.7,72.1,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,80,80,14,52,0,14,0,0,48,31,0,3,3,0,2,0,0,0,
Rakeem Nunez-Roches,9650,DI,TB,2,0,0,,0,0,30,,43.0,0.0,51.8,54.9,66.8,0,1,0,,0.0,0,0,1,0.0,0,0,0,0,0,45,45,7,31,1,6,0,0,34,11,0,1,1,0,1,0,0,0,
Hayes Pullard,9652,LB,LAC,1,0,0,,0,0,27,67.2,87.0,72.0,59.9,83.6,74.9,0,0,0,,0.0,0,0,0,0.0,0,0,16,0,7,17,0,0,0,0,0,0,17,1,9,0,1,2,0,0,0,0,0,
Bryce Hager,9657,LB,LA,4,1,0,50.0,0,0,26,84.8,80.2,73.1,54.0,59.5,79.4,0,0,0,7,0.0,0,1,0,56.3,2,0,25,0,16,28,1,0,0,1,0,0,27,4,8,2,2,5,4,0,0,10,5,5.0
Mark Nzeocha,9669,LB,SF,6,2,0,66.7,0,0,28,56.7,48.2,78.6,56.3,44.7,27.9,0,0,0,13,30.0,3,1,0,86.8,4,0,37,0,35,101,53,0,0,53,0,0,48,5,61,11,3,5,6,0,0,42,36,10.5
Darryl Roberts,9680,S,NYJ,9,2,0,61.9,0,0,22,75.8,75.0,84.9,60.0,62.4,57.5,0,0,1,42,12.1,4,4,0,83.8,26,0,14,346,256,388,3,0,0,3,0,0,385,1,131,24,10,27,42,0,2,244,72,9.4
Akeem King,9682,CB,SEA,3,0,0,66.7,0,0,29,51.5,56.2,78.9,60.0,76.1,79.7,0,1,0,10,0.0,0,0,1,120.8,4,0,3,61,43,69,1,0,0,1,0,0,68,1,25,4,1,6,6,1,1,34,2,8.5
Jermaine Whitehead,9698,S,CLV,7,1,0,70.6,0,0,8,57.3,56.5,21.0,63.7,56.9,54.1,1,3,0,33,11.1,2,2,1,116.3,12,1,112,25,131,221,27,0,0,27,0,10,194,29,61,47,5,15,17,5,1,146,50,12.2
Isaiah Johnson,9753,S,LA,1,0,0,100.0,0,0,26,47.3,45.7,71.4,58.7,,,1,0,0,8,,0,0,0,100.0,1,0,0,0,4,5,1,0,0,1,0,0,4,1,0,4,0,0,1,1,0,8,8,8.0
Denzel Rice,9784,CB,CLV,1,1,0,0.0,0,0,8,54.7,36.0,76.3,,25.3,72.8,0,0,1,,0.0,0,0,0,0.0,0,0,1,29,24,35,0,0,0,0,0,0,35,0,11,5,0,0,1,0,0,0,0,
Xavier Williams,9809,DI,KC,10,3,0,,0,0,16,60.9,62.3,85.1,57.7,61.6,52.1,1,4,0,,7.7,2,0,0,0.0,0,1,0,0,0,261,261,120,129,4,8,0,0,141,120,0,15,21,0,6,0,0,0,
Mike Hull,9815,LB,MIA,1,0,0,,0,0,17,,60.0,60.0,,60.0,29.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Zach Vigil,9824,LB,WAS,3,0,0,80.0,0,0,32,78.4,76.0,90.1,,60.0,76.0,0,0,0,6,0.0,0,0,0,80.8,4,0,16,0,17,18,0,0,0,0,0,0,18,0,1,1,1,3,5,0,0,17,11,4.3
Neville Hewitt,9836,LB,NYJ,5,0,0,100.0,0,0,22,65.9,65.5,71.3,59.4,61.9,73.9,0,0,0,7,0.0,0,0,0,95.8,1,0,14,0,7,16,0,0,0,0,0,0,16,2,7,1,1,2,1,0,0,7,3,7.0
Troy Hill,9881,CB,LA,9,0,0,70.4,0,0,26,57.9,64.5,27.2,,90.2,81.9,0,0,1,45,4.0,1,2,1,135.2,19,0,22,230,163,301,0,0,0,0,0,1,301,0,138,48,10,24,27,0,4,326,74,17.2
Justin Coleman,9892,CB,SEA,9,1,0,68.9,1,0,29,61.4,57.2,38.2,56.9,43.6,36.8,0,5,1,35,23.1,6,6,3,94.0,31,0,33,42,265,392,3,0,0,3,0,1,389,19,108,313,6,19,45,5,2,313,243,10.1
Anthony Harris,9895,S,MIN,4,3,0,25.0,0,0,18,76.8,82.8,90.0,56.5,76.0,84.4,0,0,1,8,0.0,0,0,0,0.0,1,0,28,3,95,161,5,0,0,5,0,111,156,2,64,13,1,5,4,0,0,8,1,8.0
Matt Longacre,9910,ED,LA,10,4,0,100.0,0,0,26,64.3,69.6,83.9,62.7,68.0,59.2,4,6,0,5,14.3,2,0,0,87.5,1,0,0,0,6,249,249,0,0,249,0,0,0,120,123,0,4,8,1,10,0,5,6,5.0
Cameron Lynch,9911,LB,TB,4,0,0,100.0,0,0,30,45.4,38.9,71.1,,52.5,,0,0,0,9,,0,0,0,104.2,1,0,7,0,5,13,5,0,0,5,0,0,8,0,8,1,0,0,1,0,0,9,9,9.0
Ryan Delaire,9939,ED,SF,1,0,0,,0,0,28,,50.3,74.9,50.8,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,10,10,0,1,8,1,0,0,10,0,0,0,0,0,0,0,0,0,
Deshazor Everett,9940,S,WAS,8,1,0,0.0,0,0,32,74.5,67.2,79.7,,55.4,75.1,0,0,0,,0.0,0,0,0,39.6,0,0,22,1,9,31,1,0,0,1,0,5,30,0,22,1,0,1,1,0,0,0,0,
Josh Keyes,9943,LB,HST,1,0,0,100.0,0,0,13,33.3,37.9,72.0,60.3,56.5,76.1,1,0,0,28,0.0,0,0,0,158.3,4,0,17,1,16,24,2,0,0,2,0,1,22,1,7,3,1,3,4,1,1,63,12,15.8
Damiere Byrd,9964,WR,CAR,2,0,0,,0,0,5,60.0,63.5,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Dean Marlowe,9966,S,BUF,1,2,0,33.3,0,0,4,62.3,59.8,77.3,58.9,54.1,80.1,0,0,0,4,0.0,0,1,0,42.4,1,0,12,0,28,54,2,0,0,2,0,38,52,2,24,2,0,2,3,0,0,4,1,4.0
Jesse Davis,9989,G,MIA,1,0,0,,0,0,17,,60.0,67.9,,60.0,,0,0,0,,,0,0,2,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Bryce Callahan,10000,CB,CHI,9,3,0,74.4,0,0,6,89.0,88.8,84.0,77.0,67.2,78.2,2,7,2,29,10.5,4,5,0,75.8,29,2,24,24,354,510,1,0,0,1,0,4,509,15,141,457,13,31,39,11,1,230,130,7.9
Olsen Pierre,10010,DI,ARZ,7,3,0,,0,0,1,61.8,44.1,82.4,53.8,39.9,72.6,0,2,0,,9.1,1,0,0,0.0,0,0,0,0,0,164,163,15,134,0,14,0,1,90,74,0,7,7,0,2,0,0,0,
David Irving,10063,DI,DAL,2,0,0,,0,0,9,,62.5,78.2,61.0,60.5,28.3,1,1,0,,50.0,1,0,0,0.0,0,1,0,0,0,56,56,4,21,3,28,0,0,38,18,0,2,1,0,3,0,0,0,
Justin March-Lillard,10065,LB,DAL,2,0,0,,0,0,9,60.0,53.4,83.9,58.8,54.0,71.6,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,1,9,4,0,0,4,0,0,5,1,7,1,0,1,0,0,0,0,0,
Quinton Dunbar,10073,CB,WAS,6,3,0,70.3,0,0,32,68.1,68.5,84.6,,63.8,76.4,0,0,2,23,5.4,2,6,2,106.1,26,0,27,265,206,312,0,0,0,0,0,2,312,0,106,18,10,32,37,0,4,284,114,10.9
Curtis Riley,10109,S,NYG,9,4,0,45.5,0,0,21,63.6,54.9,84.0,60.2,30.3,29.4,1,1,1,32,25.0,14,1,0,34.3,5,0,86,2,351,595,3,0,0,3,0,457,592,7,237,47,4,38,11,2,0,85,38,17.0
Corey Moore,10117,S,IND,5,1,0,100.0,0,0,14,61.5,61.9,88.0,60.0,60.0,58.3,0,0,1,30,25.0,1,0,0,79.2,1,0,3,0,26,45,0,0,0,0,0,37,45,1,18,4,0,2,1,0,0,30,6,30.0
Nick Dzubnar,10127,LB,LAC,2,0,0,,0,0,27,60.0,64.7,99.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
T.Y. McGill,10156,DI,PHI,1,0,0,,0,0,24,,42.6,73.7,75.9,33.1,,1,1,0,,,0,0,0,0.0,0,0,0,0,0,16,16,0,14,0,2,0,0,8,8,0,0,0,0,2,0,0,0,
Daniel Munyer,10174,G,ARZ,2,0,0,,0,0,1,,62.3,70.7,59.9,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,4,4,0,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,
Efe Obada,10235,ED,CAR,7,0,0,100.0,0,0,5,54.1,55.0,85.6,62.1,51.9,28.3,5,5,1,15,50.0,2,0,0,112.5,2,1,0,0,3,144,142,0,5,134,3,0,2,80,61,0,3,2,2,11,1,22,18,11.0
Brian Peters,10248,LB,HST,2,0,0,100.0,0,0,13,29.1,30.3,86.6,,61.0,26.0,0,0,0,44,50.0,1,0,0,118.8,2,0,11,0,8,15,1,0,0,1,0,0,14,1,6,2,1,1,2,0,0,56,44,28.0
Erik Harris,10346,S,OAK,8,2,0,60.0,0,0,23,74.9,69.0,81.7,58.2,49.8,61.9,1,0,0,23,13.8,4,3,0,65.8,6,0,60,4,106,220,21,0,0,21,0,117,199,8,106,18,7,23,10,1,0,33,18,5.5
Jalen Ramsey,10639,CB,JAX,9,3,0,53.3,0,0,15,66.7,69.3,52.3,,80.7,67.4,0,0,1,36,8.6,3,3,2,73.4,24,0,28,461,335,569,2,0,0,2,0,31,567,0,234,47,6,29,45,0,1,310,87,12.9
DeForest Buckner,10641,DI,SF,10,10,2,,0,0,28,67.4,74.2,59.3,72.5,64.0,61.6,5,22,0,,6.1,2,0,2,0.0,0,7,0,0,0,521,521,11,277,53,180,0,0,343,178,0,21,21,0,34,0,0,0,
Leonard Floyd,10643,ED,CHI,9,6,0,66.7,0,0,6,65.9,66.5,34.0,59.2,76.8,41.1,4,11,1,14,16.0,4,2,3,78.7,6,1,8,0,56,421,399,0,0,399,0,0,22,226,139,14,8,15,9,16,1,51,14,8.5
Eli Apple,10644,CB,NO,8,2,0,67.3,0,1,20,55.4,56.7,84.5,,60.3,42.2,0,0,1,58,20.8,10,5,4,99.9,35,0,39,393,295,463,1,0,0,1,0,0,462,0,168,30,8,36,52,0,2,461,146,13.2
Vernon Hargreaves III,10645,CB,TB,1,1,0,71.4,0,1,30,56.4,62.3,76.7,60.0,83.2,81.2,0,0,0,19,0.0,0,1,0,96.7,5,0,3,16,39,53,0,0,0,0,0,0,53,1,13,34,1,7,7,0,0,59,14,11.8
Sheldon Rankins,10646,DI,NO,9,3,0,100.0,0,0,20,60.5,70.6,85.4,72.1,58.7,65.6,3,19,0,18,5.3,1,0,0,118.8,1,5,0,0,10,361,361,23,291,3,44,0,0,250,101,0,17,15,1,27,0,18,3,18.0
Karl Joseph,10648,S,OAK,6,2,0,100.0,0,0,23,53.2,57.0,75.3,58.5,64.8,56.3,0,1,0,20,9.1,1,0,0,156.3,5,0,50,0,42,100,3,0,0,3,0,35,97,1,57,12,3,8,5,1,1,60,18,12.0
Keanu Neal,10651,S,ATL,1,0,0,50.0,0,0,2,58.0,62.4,72.7,59.1,69.1,73.3,0,0,0,7,0.0,0,0,0,58.3,1,0,14,1,24,37,1,0,0,1,0,12,36,1,12,9,1,1,2,0,0,7,3,7.0
Shaq Lawson,10653,ED,BUF,8,2,2,100.0,0,1,4,60.6,75.8,87.2,59.2,82.3,79.8,4,6,0,14,5.0,1,0,0,118.8,1,2,0,0,3,251,251,0,20,207,24,0,0,134,114,0,13,17,1,12,0,14,5,14.0
Darron Lee,10654,LB,NYJ,10,14,0,78.3,0,0,22,86.7,74.5,85.4,51.2,56.4,65.3,2,1,3,31,9.0,6,3,0,82.2,36,0,527,20,351,674,66,0,0,66,0,0,608,57,266,61,26,47,46,3,2,312,201,8.7
William Jackson III,10658,CB,CIN,9,2,0,56.3,1,0,7,64.8,65.5,55.2,,68.4,39.7,0,0,0,60,19.2,5,7,3,109.8,27,0,33,562,389,613,1,0,0,1,0,0,612,0,224,17,3,19,48,0,4,381,116,14.1
Artie Burns,10659,CB,PIT,7,1,0,72.0,1,1,25,57.2,58.4,28.0,60.0,70.1,59.7,0,0,0,51,14.3,3,1,5,149.3,18,0,22,266,198,303,3,0,0,3,0,0,300,1,104,12,4,17,25,0,4,286,56,15.9
Kenny Clark,10661,DI,GB,9,10,2,,1,1,12,56.0,89.9,58.3,90.0,81.8,65.0,3,24,0,,5.4,2,0,2,0.0,0,5,2,0,12,488,486,229,244,3,10,0,2,282,194,0,26,25,0,32,0,0,0,
Robert Nkemdiche,10663,DI,ARZ,7,3,1,100.0,0,1,1,60.2,53.1,46.6,60.4,51.9,75.3,4,1,0,-1,5.0,1,0,2,79.2,1,2,0,0,1,337,337,18,285,0,34,0,0,176,160,0,15,16,1,7,0,-1,6,-1.0
Vernon Butler,10664,DI,CAR,9,5,0,,1,0,5,59.3,59.2,4.9,60.9,66.6,74.1,3,8,0,,0.0,0,0,4,0.0,0,0,0,0,1,206,206,15,107,1,83,0,0,128,77,0,5,7,0,11,0,0,0,
Emmanuel Ogbah,10666,ED,CLV,8,5,7,100.0,1,0,8,46.0,55.8,45.5,55.8,67.5,63.3,2,15,0,19,9.1,2,0,3,118.8,1,2,2,0,11,479,476,5,65,233,173,0,3,297,171,1,8,15,1,19,0,19,5,19.0
Jaylon Smith,10668,LB,DAL,9,10,0,77.8,0,1,9,67.0,77.2,83.0,76.5,77.4,48.4,4,5,0,28,14.1,9,1,1,97.1,28,3,455,1,278,541,14,0,0,14,0,11,527,47,216,59,27,45,36,12,0,263,172,9.4
Myles Jack,10670,LB,JAX,9,16,0,73.1,0,0,15,64.2,67.8,19.0,67.8,71.1,78.8,0,4,1,35,6.5,4,0,2,80.0,19,1,515,4,312,574,1,0,0,1,0,1,573,26,236,53,23,42,26,5,0,206,80,10.8
Chris Jones,10671,DI,KC,10,2,2,0.0,2,2,16,67.5,81.8,7.8,84.9,66.6,47.0,6,27,1,,7.7,1,0,6,0.0,0,7,0,0,4,483,483,18,274,41,150,0,0,326,153,0,13,10,1,40,0,0,0,
Xavien Howard,10672,CB,MIA,10,2,0,55.6,1,0,17,64.9,68.7,86.0,60.0,80.2,50.6,0,0,3,61,18.5,5,6,5,88.7,25,0,70,582,382,664,1,0,0,1,0,0,663,1,281,11,6,20,45,0,4,415,179,16.6
Noah Spence,10673,ED,TB,4,0,0,,0,0,30,,56.8,77.2,55.2,60.0,70.5,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,22,22,0,0,22,0,0,0,21,1,0,0,1,0,1,0,0,0,
Reggie Ragland,10675,LB,KC,10,14,0,81.3,0,1,16,52.4,51.0,84.9,85.8,48.7,42.9,1,2,0,32,17.1,12,0,0,128.4,13,1,365,0,172,372,3,0,0,3,0,1,369,11,189,3,17,44,16,4,1,157,124,12.1
Kamalei Correa,10676,ED,TEN,8,2,0,100.0,0,0,31,41.6,54.5,54.3,52.9,70.0,56.9,1,3,0,37,14.3,2,0,1,114.6,4,3,21,2,30,214,184,0,7,170,7,0,30,101,83,6,7,10,4,7,0,46,52,11.5
Austin Johnson,10677,DI,TEN,9,0,1,100.0,0,0,31,58.8,58.1,84.8,61.6,53.9,73.1,0,2,0,7,0.0,0,0,0,95.8,1,1,0,0,2,232,231,97,121,0,13,0,1,116,114,0,10,10,1,3,0,7,2,7.0
Jihad Ward,10678,DI,IND,6,0,0,,0,0,14,,75.7,81.6,69.9,69.8,40.7,3,4,0,,50.0,1,0,0,0.0,0,3,0,0,0,144,144,2,133,0,9,0,0,102,42,0,4,1,0,10,0,0,0,
A'Shawn Robinson,10680,DI,DET,8,7,0,,0,0,11,60.0,89.9,83.2,67.5,90.1,62.6,0,11,0,,5.6,2,0,0,0.0,0,0,0,0,0,236,236,26,198,1,11,0,0,111,125,0,13,27,0,11,0,0,0,
Jarran Reed,10683,DI,SEA,9,8,0,100.0,0,0,29,54.3,62.5,86.3,59.4,64.6,71.0,4,8,0,6,3.0,1,0,0,91.7,1,5,0,0,11,446,446,30,335,1,80,0,0,263,172,0,27,24,1,17,0,6,4,6.0
Deion Jones,10686,LB,ATL,1,1,0,80.0,0,0,2,90.5,90.2,76.5,66.5,66.7,81.9,0,1,1,8,0.0,0,1,0,42.9,4,0,59,0,38,69,3,0,0,3,0,0,66,4,27,7,6,7,5,1,0,19,14,4.8
Su'a Cravens,10687,S,DEN,1,0,0,100.0,0,0,10,50.4,57.3,73.3,59.0,69.8,73.9,0,0,0,13,0.0,0,0,1,118.8,1,0,15,1,16,27,1,0,0,1,0,2,26,1,10,8,1,2,1,0,0,13,10,13.0
Mackensie Alexander,10688,CB,MIN,8,2,0,82.4,3,0,18,51.8,60.8,82.8,80.8,86.3,55.3,1,2,0,34,20.8,5,0,5,103.8,28,3,11,6,184,267,10,0,0,10,0,4,257,10,73,236,13,17,34,6,0,303,178,10.8
Sean Davis,10692,S,PIT,9,8,0,56.3,0,1,25,74.6,76.0,17.9,76.2,79.0,78.3,1,1,0,23,8.2,4,2,2,70.8,9,0,80,1,410,596,12,0,0,12,0,486,584,6,180,17,8,37,16,2,0,84,30,9.3
Cyrus Jones,10694,S,BLT,4,0,0,100.0,0,0,3,50.4,50.9,69.3,,61.0,22.2,0,0,0,20,100.0,1,0,0,118.8,2,0,11,0,9,14,0,0,0,0,0,1,14,0,5,1,0,0,2,0,0,31,15,15.5
Vonn Bell,10695,S,NO,9,8,1,69.6,0,0,20,67.1,72.7,82.3,74.8,78.1,74.5,0,0,0,23,8.3,4,1,0,103.0,16,0,130,18,262,381,23,0,0,23,0,124,358,9,110,86,11,36,23,0,1,157,49,9.8
James Bradberry,10696,CB,CAR,9,1,0,59.7,0,0,5,63.1,65.0,86.9,84.0,64.1,66.9,0,1,0,75,8.9,4,8,2,107.9,37,0,29,500,382,579,1,0,0,1,0,8,578,2,195,39,14,40,62,1,4,514,156,13.9
Adam Gotsis,10697,DI,DEN,9,3,3,,0,1,10,59.7,67.7,58.1,59.7,71.7,63.6,2,6,0,,5.6,1,0,1,0.0,0,0,1,0,1,247,246,4,142,36,64,0,1,141,105,0,10,14,0,8,0,0,0,
Kevin Byard,10698,S,TEN,9,8,0,68.8,0,0,31,74.4,79.9,82.9,71.8,81.2,74.2,2,1,2,15,8.5,4,0,1,41.1,11,0,205,18,344,573,21,0,0,21,0,247,552,14,215,82,10,35,16,3,0,82,51,7.5
Carl Nassib,10699,ED,TB,9,3,1,0.0,0,0,30,72.7,64.8,69.9,55.6,68.8,46.6,1,6,0,,9.1,1,1,1,39.6,0,4,11,0,9,311,300,0,5,278,17,0,11,184,118,0,9,7,1,11,0,0,0,
Maliek Collins,10701,DI,DAL,6,2,0,,0,0,9,60.0,55.8,82.4,58.7,56.6,72.7,0,7,0,,16.7,1,0,0,0.0,0,2,0,0,0,179,179,14,124,0,41,0,0,118,61,0,4,3,0,9,0,0,0,
Yannick Ngakoue,10703,ED,JAX,9,2,0,,0,0,15,60.8,78.6,75.8,76.0,67.4,31.1,12,22,0,,30.8,4,0,1,0.0,0,5,8,0,2,403,395,0,0,394,1,0,8,259,142,0,11,7,0,39,0,0,0,
Darian Thompson,10705,S,DAL,1,0,0,,0,0,9,,60.0,62.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Jonathan Bullard,10706,DI,CHI,9,3,1,,0,0,6,,61.1,50.2,55.1,67.8,28.8,0,3,0,,14.3,2,0,1,0.0,0,0,0,0,0,191,191,3,124,9,55,0,0,121,70,0,7,9,0,3,0,0,0,
KeiVarae Russell,10708,CB,CIN,3,0,0,100.0,0,0,7,68.9,69.6,75.3,,66.0,72.5,0,0,0,7,0.0,0,0,0,91.7,2,0,9,36,22,47,1,0,0,1,0,0,46,0,25,1,0,1,2,0,0,12,3,6.0
Shilique Calhoun,10709,ED,OAK,4,3,0,,1,0,23,59.2,58.7,0.0,64.0,69.0,75.7,0,0,0,,0.0,0,0,2,0.0,0,0,0,0,2,60,60,0,1,57,2,0,0,27,31,0,3,3,0,0,0,0,0,
Daryl Worley,10711,CB,OAK,5,2,0,66.7,0,0,23,58.2,61.1,82.7,,66.5,65.5,0,0,1,42,11.5,3,4,0,120.1,16,0,34,222,131,273,6,0,0,6,0,0,267,0,142,11,6,21,24,0,3,232,22,14.5
Adolphus Washington,10714,DI,CIN,5,2,0,,0,0,7,,71.9,81.7,67.3,67.3,49.8,1,4,0,,22.2,2,0,0,0.0,0,1,0,0,0,134,134,13,106,1,14,0,0,71,63,0,5,5,0,6,0,0,0,
Jordan Jenkins,10717,ED,NYJ,10,4,0,85.7,0,1,22,44.8,59.2,87.1,60.1,59.6,50.6,4,11,0,14,10.0,2,0,0,89.9,6,5,1,0,21,423,420,0,2,414,4,0,3,210,192,2,13,14,7,20,0,39,26,6.5
Kendall Fuller,10718,CB,KC,10,7,0,69.6,2,0,16,75.3,73.1,85.3,53.0,57.9,53.7,0,1,1,42,16.1,10,5,3,101.5,39,0,64,155,474,717,4,0,0,4,0,13,713,15,228,481,16,45,56,1,2,496,191,12.7
Leonte Carroo,10720,WR,MIA,1,0,0,,0,0,17,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Nick Vigil,10721,LB,CIN,6,3,0,80.0,0,0,7,69.5,70.7,80.8,49.7,71.6,68.0,0,3,0,25,9.1,5,2,0,95.4,28,0,253,8,209,362,39,0,0,39,0,7,323,27,126,55,26,47,35,3,0,241,167,8.6
Kyler Fackrell,10722,ED,GB,9,3,0,60.0,0,0,12,77.3,71.3,83.9,68.4,56.5,47.6,0,2,0,13,19.0,4,0,0,69.6,3,5,5,1,43,234,221,0,5,213,3,0,13,102,89,5,13,14,5,7,0,21,20,7.0
Javon Hargrave,10723,DI,PIT,9,4,0,,0,0,25,70.8,72.9,24.9,61.5,77.6,78.5,0,6,0,,0.0,0,0,2,0.0,0,3,1,0,1,209,208,123,72,2,11,0,1,116,92,0,15,17,0,9,0,0,0,
Brandon Williams,10726,CB,ARZ,1,0,0,,0,0,1,,60.0,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Justin Simmons,10732,S,DEN,9,6,0,80.6,0,0,10,60.3,66.3,84.6,60.0,77.2,65.0,0,4,2,51,15.1,8,0,0,114.4,25,0,186,24,344,594,7,0,0,7,0,280,587,12,238,97,8,39,31,4,3,315,125,12.6
Joe Schobert,10733,LB,CLV,7,9,1,46.7,0,1,8,91.3,85.1,85.5,58.3,53.4,31.5,1,4,1,12,23.6,13,3,0,49.9,7,2,434,8,249,476,9,0,0,9,0,18,467,59,168,7,15,33,15,7,1,52,18,7.4
Sheldon Day,10737,DI,SF,10,2,2,,0,0,28,63.5,60.5,83.4,69.2,44.4,73.2,0,12,0,,0.0,0,0,0,0.0,0,2,0,0,2,228,228,34,131,0,63,0,0,143,83,0,4,5,0,14,0,0,0,
Tavon Young,10738,CB,BLT,9,1,0,71.0,0,0,3,65.8,66.2,85.2,50.5,71.9,52.9,0,2,1,33,17.6,6,3,1,113.8,22,2,15,13,275,430,7,0,0,7,0,3,423,30,125,391,13,27,31,4,3,251,148,11.4
Eric Murray,10740,S,KC,9,7,0,59.1,1,0,16,70.1,70.9,88.1,53.9,67.5,69.0,0,3,1,32,10.6,5,1,2,93.6,13,0,104,16,344,514,30,0,0,30,0,312,484,9,161,51,3,35,22,3,2,163,70,12.5
Chris Moore,10741,WR,BLT,2,0,0,,0,0,3,,60.1,64.8,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Ryan Smith,10742,CB,TB,6,2,0,66.7,1,1,30,57.4,61.9,82.4,,80.4,52.3,0,0,0,32,15.0,3,4,2,125.4,14,0,16,169,136,197,0,0,0,0,0,1,197,0,61,11,4,15,21,0,3,142,48,10.1
B.J. Goodson,10743,LB,NYG,9,4,0,68.2,0,0,21,45.8,58.5,81.2,67.9,68.0,81.0,2,1,2,28,5.9,2,1,0,49.4,15,0,263,2,121,284,8,0,0,8,0,0,276,14,149,11,11,28,22,3,0,150,121,10.0
Miles Killebrew,10745,S,DET,1,0,0,,0,0,11,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Nick Kwiatkoski,10747,LB,CHI,6,2,0,88.9,0,0,6,42.3,53.3,76.2,67.0,71.4,82.5,1,0,0,15,0.0,0,0,0,139.4,8,0,73,0,55,89,0,0,0,0,0,0,89,7,27,16,3,7,9,1,1,77,39,9.6
De'Vondre Campbell,10749,LB,ATL,9,7,0,80.0,0,0,2,56.5,58.4,85.8,55.3,61.7,77.5,0,5,0,24,5.9,3,0,0,114.3,32,0,328,12,293,530,112,0,0,112,0,4,418,60,177,74,18,41,40,5,2,297,182,9.3
Hassan Ridgeway,10750,DI,IND,3,1,0,,0,0,14,69.2,62.2,78.2,53.5,60.1,27.6,0,1,0,,20.0,1,0,0,0.0,0,0,0,0,0,45,45,13,16,0,16,0,0,26,19,0,3,3,0,1,0,0,0,
Tyler Ervin,10753,HB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
David Onyemata,10754,DI,NO,9,3,0,,0,0,20,57.7,72.6,44.8,75.2,69.3,64.2,1,12,0,,9.5,2,0,2,0.0,0,0,0,0,10,334,333,19,266,1,47,0,1,206,118,0,14,16,0,13,0,0,0,
Andrew Billings,10756,DI,CIN,9,1,0,,0,0,7,60.0,68.9,73.4,67.1,65.2,60.6,4,8,0,,11.8,2,0,1,0.0,0,1,0,0,0,348,348,193,152,0,3,0,0,167,181,0,14,14,0,13,0,0,0,
Deon Bush,10758,S,CHI,5,0,0,100.0,0,0,6,64.3,66.9,77.2,,62.7,77.6,0,0,0,6,0.0,0,0,0,91.7,1,0,5,0,17,29,2,0,0,2,0,20,27,0,12,2,1,2,1,0,0,6,1,6.0
Antonio Morrison,10759,LB,GB,9,5,0,100.0,0,0,12,49.8,62.6,77.9,65.3,69.5,34.1,1,1,0,13,17.4,4,0,0,107.3,4,1,121,0,50,134,8,0,0,8,0,0,126,11,73,3,9,14,4,3,0,39,19,9.8
