player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Rodney Gunter,9549,DI,ARZ,15,3,1,,0,1,1,67.5,66.6,64.9,62.3,62.4,58.0,4,13,0,,7.7,3,0,2,0.0,0,3,1,0,2,598,597,129,431,3,34,0,1,319,277,0,23,33,0,20,0,0,0,
Ramik Wilson,9551,LB,LA,8,6,0,92.9,0,0,26,67.0,57.2,81.2,52.1,46.5,77.6,0,1,0,24,3.6,1,0,0,93.2,13,0,119,4,75,145,2,0,0,2,0,0,143,5,65,19,14,21,14,1,0,89,77,6.8
Josh Shaw,9553,S,TB,7,0,0,75.0,0,0,30,52.0,54.7,80.2,60.0,65.8,74.3,0,0,0,39,10.0,1,0,0,105.7,6,0,22,6,57,101,8,0,0,8,0,45,93,1,43,19,3,9,8,0,0,79,16,13.2
Za'Darius Smith,9555,ED,BLT,15,13,1,100.0,0,1,3,62.1,73.3,31.4,82.8,53.3,78.3,17,32,0,12,3.0,1,1,4,109.4,4,10,8,1,31,646,635,6,107,376,146,0,11,420,195,1,19,19,4,59,0,41,35,10.3
Kwon Alexander,9557,LB,TB,6,10,0,93.1,0,2,30,57.1,57.4,83.9,78.8,49.5,51.4,1,4,0,35,14.8,8,2,1,120.7,27,1,337,1,213,366,4,0,0,4,0,5,362,32,121,19,20,36,29,6,2,216,128,8.0
Javorius Allen,9558,HB,BLT,1,0,0,,0,0,3,,59.9,60.0,,60.0,,0,0,0,,,0,0,2,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Damien Wilson,9560,LB,DAL,15,1,0,79.2,0,1,9,31.2,41.9,80.4,63.2,54.1,32.5,1,2,0,53,21.2,7,1,0,140.8,19,1,107,1,100,264,80,0,0,80,0,0,184,24,140,76,10,25,24,4,3,199,108,10.5
Grady Jarrett,9570,DI,ATL,13,13,0,,0,2,2,61.2,90.1,67.1,86.3,82.8,64.3,10,34,0,,9.6,5,0,3,0.0,0,6,0,0,4,668,667,151,402,4,110,0,1,432,232,0,29,34,0,50,0,0,0,
Adrian Amos,9575,S,CHI,15,9,0,72.2,0,0,6,79.6,79.1,87.3,73.3,75.0,68.5,0,2,2,23,12.3,9,4,1,82.4,26,1,265,1,675,984,8,0,0,8,0,621,976,5,304,89,14,55,36,3,2,214,63,8.2
MyCole Pruitt,9576,TE,TEN,1,0,0,,0,0,31,,59.9,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Bobby McCain,9578,CB,MIA,13,3,0,73.8,4,0,17,56.7,59.7,60.3,86.1,63.8,54.9,0,2,1,66,14.0,8,3,6,117.0,48,2,111,383,436,780,4,0,0,4,0,0,776,9,335,282,19,46,65,4,5,533,258,11.1
David Parry,9584,DI,MIN,3,0,0,,0,0,18,61.7,59.9,79.8,60.0,51.7,70.1,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,50,50,36,14,0,0,0,0,33,17,0,3,2,0,3,0,0,0,
Kyle Emanuel,9586,LB,LAC,13,5,0,83.3,0,0,27,38.6,50.7,33.6,63.2,65.9,61.8,1,1,0,58,10.3,3,0,1,158.3,10,0,101,0,84,201,84,0,0,84,0,0,117,14,103,16,13,21,12,2,3,150,90,15.0
Tyeler Davison,9587,DI,NO,13,5,1,100.0,1,1,20,53.9,62.9,50.0,57.3,71.6,63.3,1,8,0,12,10.5,2,0,2,116.7,1,2,0,0,8,377,376,140,233,0,3,0,1,215,154,0,10,12,1,11,0,12,5,12.0
Tony Lippett,9589,CB,NYG,1,0,0,100.0,0,0,21,44.9,44.0,69.3,,,23.1,0,0,0,19,100.0,1,0,0,118.8,1,0,0,2,3,3,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,19,15,19.0
David Mayo,9602,LB,CAR,10,1,0,85.7,0,0,5,75.5,59.8,87.9,61.2,44.2,58.6,0,2,0,49,20.0,1,1,0,158.0,6,0,70,0,37,98,21,0,0,21,0,0,77,11,50,5,1,3,7,2,1,87,63,14.5
D.J. Alexander,9605,ED,PHI,2,0,0,,0,0,24,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Michael Bennett,9613,DI,ATL,2,0,0,,0,0,2,,66.7,77.0,56.1,69.6,69.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,39,39,3,29,0,7,0,0,22,17,0,2,3,0,1,0,0,0,
Geremy Davis,9619,WR,LAC,1,0,0,,0,0,27,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Darius Philon,9625,DI,LAC,15,10,1,,1,1,27,58.1,67.7,62.9,60.0,72.3,45.3,4,13,0,,19.4,7,0,2,0.0,0,5,3,0,3,567,564,40,448,30,46,0,3,352,212,0,19,19,0,22,0,0,0,
L.T. Walton,9632,DI,PIT,4,1,1,,0,0,25,,58.5,77.4,55.7,60.2,68.4,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,52,52,3,29,1,19,0,0,29,23,0,1,1,0,1,0,0,0,
Quandre Diggs,9633,S,DET,15,11,0,76.0,0,0,11,60.2,68.0,88.2,64.3,80.8,73.5,1,0,2,55,10.3,9,4,4,106.3,38,0,280,36,524,892,28,0,0,28,0,432,864,5,363,116,25,67,50,1,3,451,193,11.9
Darius Kilgo,9636,DI,TEN,10,1,0,,0,0,31,61.1,59.4,80.7,50.9,60.6,48.9,0,2,0,,16.7,1,0,0,0.0,0,0,0,0,0,103,103,6,42,15,40,0,0,46,57,0,2,4,0,2,0,0,0,
Christian Ringo,9643,DI,CIN,5,0,0,,0,0,7,53.0,59.6,33.2,66.5,64.6,72.0,0,2,0,,14.3,1,0,1,0.0,0,1,0,0,3,116,116,2,91,0,23,0,0,69,44,0,5,6,0,3,0,0,0,
Anthony Chickillo,9645,ED,PIT,15,4,1,83.3,0,0,25,73.4,66.7,85.7,54.4,70.7,56.3,1,7,0,15,12.5,2,1,0,127.1,5,1,12,0,35,284,266,0,0,266,0,0,18,154,95,6,8,10,6,9,1,30,27,6.0
Christian Covington,9649,DI,HST,11,5,0,,0,0,13,71.3,72.5,83.9,62.3,70.0,75.2,3,8,0,,8.3,1,0,0,0.0,0,4,0,0,6,240,240,53,122,9,56,0,0,179,55,0,10,6,0,15,0,0,0,
Rakeem Nunez-Roches,9650,DI,TB,3,0,0,,0,0,30,60.0,44.9,0.0,51.3,56.1,68.7,0,1,0,,0.0,0,0,1,0.0,0,0,0,0,0,52,52,7,38,1,6,0,0,37,15,0,1,2,0,1,0,0,0,
Hayes Pullard,9652,LB,LAC,5,2,0,100.0,0,0,27,46.6,56.9,74.3,59.9,68.8,80.3,0,0,0,18,0.0,0,0,0,111.1,3,0,44,0,18,47,0,0,0,0,0,0,47,1,28,2,2,5,3,0,0,32,30,10.7
Bryce Hager,9657,LB,LA,6,1,0,50.0,0,0,26,83.2,80.5,96.0,54.0,61.8,80.4,0,0,0,7,0.0,0,1,0,56.3,2,0,33,0,24,40,2,0,0,2,0,0,38,4,12,4,2,6,4,0,0,10,5,5.0
Mark Nzeocha,9669,LB,SF,11,6,0,77.8,0,1,28,48.3,53.1,80.6,69.5,54.8,36.4,1,0,0,18,21.1,4,1,0,102.8,7,1,60,1,62,175,97,0,0,97,0,0,78,11,102,17,6,9,9,2,0,78,85,11.1
Darryl Roberts,9680,S,NYJ,14,5,0,58.0,0,0,22,66.4,69.0,57.7,57.5,77.5,63.0,0,0,1,55,11.8,6,4,2,98.8,29,0,50,348,481,726,4,0,0,4,0,291,722,2,243,32,10,40,50,0,4,360,84,12.4
Akeem King,9682,CB,SEA,8,1,0,70.0,0,0,29,55.7,58.9,79.5,65.7,67.4,83.1,1,1,0,10,0.0,0,0,1,113.3,7,0,14,65,61,92,2,0,0,2,0,0,90,4,27,11,2,9,10,2,1,47,9,6.7
Jermaine Whitehead,9698,S,CLV,8,1,0,70.6,0,0,8,57.3,56.5,21.3,63.7,56.9,54.1,1,3,0,33,11.1,2,2,1,116.3,12,1,112,25,131,222,27,0,0,27,0,10,195,29,62,47,5,15,17,5,1,146,50,12.2
Justin Hamilton,9732,DI,KC,3,0,0,,0,0,16,,83.7,76.4,66.8,79.2,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,37,37,1,30,0,6,0,0,15,22,0,0,0,0,1,0,0,0,
Isaiah Johnson,9753,S,LA,1,0,0,100.0,0,0,26,47.3,45.7,71.4,58.7,,,1,0,0,8,,0,0,0,100.0,1,0,0,0,4,5,1,0,0,1,0,0,4,1,0,4,0,0,1,1,0,8,8,8.0
Denzel Rice,9784,CB,BUF,1,1,0,0.0,0,0,4,54.7,36.0,76.3,,25.3,72.8,0,0,1,,0.0,0,0,0,0.0,0,0,1,29,24,35,0,0,0,0,0,0,35,0,11,5,0,0,1,0,0,0,0,
Xavier Williams,9809,DI,KC,15,5,0,,0,1,16,60.9,69.8,86.7,65.2,65.9,61.3,1,9,0,,7.1,3,0,0,0.0,0,2,0,0,0,397,397,156,224,4,13,0,0,207,190,0,23,34,0,12,0,0,0,
Mike Hull,9815,LB,MIA,2,2,0,100.0,0,0,17,66.9,55.0,72.3,51.5,52.3,28.3,0,1,0,6,28.6,2,0,0,89.6,2,0,40,0,11,47,2,0,0,2,0,0,45,4,32,4,2,3,2,1,0,11,1,5.5
Zach Vigil,9824,LB,WAS,3,0,0,80.0,0,0,32,78.4,76.0,90.1,,60.0,76.0,0,0,0,6,0.0,0,0,0,80.8,4,0,16,0,17,18,0,0,0,0,0,0,18,0,1,1,1,3,5,0,0,17,11,4.3
Neville Hewitt,9836,LB,NYJ,8,2,0,68.4,0,0,22,34.9,46.9,79.0,76.0,63.1,53.1,2,2,0,27,13.6,3,0,0,96.2,13,2,178,4,126,211,6,0,0,6,0,0,205,18,67,22,12,17,19,6,0,169,85,13.0
Troy Hill,9881,CB,LA,12,2,0,65.9,1,0,26,57.5,62.7,41.2,,86.6,77.8,0,0,2,45,5.9,2,3,4,120.7,27,0,33,278,244,412,0,0,0,0,0,1,412,0,168,99,11,30,41,0,5,438,125,16.2
Jake Kumerow,9883,WR,GB,2,0,0,,0,0,12,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Justin Coleman,9892,CB,SEA,15,2,0,70.1,2,1,29,76.3,68.5,24.9,61.0,34.2,47.9,0,5,1,35,18.6,8,7,5,94.7,47,1,53,51,438,624,5,0,0,5,0,1,619,24,162,514,11,33,67,6,2,489,393,10.4
Anthony Harris,9895,S,MIN,10,7,0,50.0,0,0,18,88.1,90.0,88.7,48.9,84.9,90.2,1,1,3,18,2.7,1,2,0,20.1,6,0,120,5,309,556,16,0,0,16,0,364,540,9,238,50,5,29,12,2,0,46,24,7.7
Matt Longacre,9910,ED,LA,12,5,0,100.0,0,0,26,65.9,69.6,84.1,63.1,67.4,60.5,5,6,0,15,13.3,2,0,0,108.3,2,0,1,0,7,265,264,0,0,264,0,0,1,127,131,0,4,8,2,11,0,20,11,10.0
Cameron Lynch,9911,LB,TB,6,0,0,100.0,0,0,30,49.0,44.0,72.1,,52.7,,0,0,0,9,,0,0,0,104.2,1,0,7,0,7,16,8,0,0,8,0,0,8,0,9,1,0,0,1,0,0,9,9,9.0
Ryan Delaire,9939,ED,SF,1,0,0,,0,0,28,,50.3,74.9,50.8,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,10,10,0,1,8,1,0,0,10,0,0,0,0,0,0,0,0,0,
Deshazor Everett,9940,S,WAS,14,2,0,0.0,0,0,32,75.5,79.4,75.6,60.0,72.6,80.8,0,0,0,,0.0,0,0,0,39.6,0,0,55,1,14,67,4,0,0,4,0,5,63,1,52,1,4,8,1,0,0,0,0,
Josh Keyes,9943,LB,HST,1,0,0,100.0,0,0,13,33.3,37.9,72.0,60.3,56.5,76.1,1,0,0,28,0.0,0,0,0,158.3,4,0,17,1,16,24,2,0,0,2,0,1,22,1,7,3,1,3,4,1,1,63,12,15.8
Damiere Byrd,9964,WR,CAR,2,0,0,,0,0,5,60.0,63.5,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Dean Marlowe,9966,S,BUF,1,2,0,33.3,0,0,4,62.3,59.8,77.3,58.9,54.1,80.1,0,0,0,4,0.0,0,1,0,42.4,1,0,12,0,28,54,2,0,0,2,0,38,52,2,24,2,0,2,3,0,0,4,1,4.0
Jesse Davis,9989,G,MIA,1,0,0,,0,0,17,,60.0,67.9,,60.0,,0,0,0,,,0,0,5,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Bryce Callahan,10000,CB,CHI,13,4,0,75.0,0,0,6,81.3,81.3,85.1,86.6,57.7,65.1,3,8,2,29,14.0,7,5,0,80.5,39,2,33,28,472,676,1,0,0,1,0,4,675,24,180,610,17,39,52,13,1,319,198,8.2
Olsen Pierre,10010,DI,ARZ,10,3,0,,0,0,1,61.8,39.7,84.1,51.3,35.5,72.9,1,3,0,,8.3,1,0,0,0.0,0,0,0,0,0,246,245,22,201,1,21,0,1,139,107,0,8,8,0,4,0,0,0,
Darius Jennings,10038,WR,TEN,1,0,0,,0,0,31,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
De'Vante Bausby,10057,CB,PHI,4,0,0,85.7,0,0,24,32.0,39.9,80.4,,73.6,46.8,0,0,0,75,17.6,3,0,1,142.6,12,0,14,127,93,147,0,0,0,0,0,1,147,0,54,4,4,14,14,0,1,219,90,18.3
David Irving,10063,DI,DAL,2,0,0,,0,0,9,,62.5,78.2,61.0,60.5,28.3,1,1,0,,50.0,1,0,0,0.0,0,1,0,0,0,56,56,4,21,3,28,0,0,38,18,0,2,1,0,3,0,0,0,
Justin March-Lillard,10065,LB,DAL,2,0,0,,0,0,9,60.0,53.4,83.9,58.8,54.0,71.6,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,1,9,4,0,0,4,0,0,5,1,7,1,0,1,0,0,0,0,0,
Quinton Dunbar,10073,CB,WAS,7,3,0,70.5,0,0,32,67.6,66.5,85.1,,55.1,65.8,0,0,2,40,9.3,4,7,2,115.0,31,0,33,320,242,373,0,0,0,0,0,2,373,0,131,18,10,36,44,0,5,372,170,12.0
Curtis Riley,10109,S,NYG,15,5,0,56.5,0,0,21,66.8,60.7,86.8,68.8,39.4,29.3,1,3,4,32,25.0,22,1,0,39.5,13,0,152,3,586,994,9,0,0,9,0,746,985,13,395,84,6,61,23,4,0,165,95,12.7
Corey Moore,10117,S,IND,6,1,0,100.0,0,0,14,55.1,55.3,88.1,60.0,60.1,63.8,0,0,1,30,20.0,1,0,0,79.2,1,0,4,0,30,52,0,0,0,0,0,42,52,1,21,5,0,3,1,0,0,30,6,30.0
Nick Dzubnar,10127,LB,LAC,4,0,0,,0,0,27,60.0,65.2,99.9,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,4,1,0,0,1,0,0,3,1,2,0,0,0,0,0,0,0,0,
Daniel Brown,10144,TE,CHI,1,0,0,,0,0,6,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
T.Y. McGill,10156,DI,LAC,6,2,0,,0,0,27,,47.2,0.0,61.7,52.3,70.3,1,1,0,,0.0,0,0,1,0.0,0,0,0,0,0,95,95,29,60,0,6,0,0,44,51,0,2,2,0,2,0,0,0,
Daniel Munyer,10174,G,ARZ,3,0,0,,0,0,1,,64.8,72.3,59.9,61.6,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,6,6,0,6,0,0,0,0,3,3,0,0,0,0,0,0,0,0,
Efe Obada,10235,ED,CAR,10,0,1,100.0,0,0,5,57.8,58.8,58.5,69.7,47.3,31.4,5,7,1,15,40.0,2,0,1,112.5,2,2,0,0,4,189,187,0,8,176,3,0,2,108,77,0,5,3,2,14,1,22,18,11.0
Brian Peters,10248,LB,HST,6,2,0,100.0,0,0,13,39.6,46.5,82.1,59.6,69.1,30.0,0,0,0,44,30.0,3,0,0,118.8,6,0,43,1,34,53,6,0,0,6,0,0,47,2,17,2,3,5,6,0,0,104,84,17.3
Erik Harris,10346,S,OAK,14,7,0,50.0,0,0,23,79.0,73.9,84.9,54.8,54.2,74.7,1,0,2,23,9.1,4,4,0,57.6,8,0,96,6,196,379,33,0,0,33,0,206,346,12,171,38,10,33,16,1,2,53,18,6.6
Joey Bosa,10637,ED,LAC,6,4,0,,0,0,27,61.0,70.5,45.1,70.7,65.3,40.2,3,17,0,,19.0,4,0,2,0.0,0,5,1,0,1,271,270,0,7,217,46,0,1,177,93,0,12,13,0,25,0,0,0,
Jalen Ramsey,10639,CB,JAX,15,4,0,52.3,0,0,15,74.7,74.4,23.9,,76.4,80.4,0,0,3,78,4.8,3,7,5,69.3,45,0,53,778,577,942,8,0,0,8,0,40,934,0,365,63,15,56,86,0,2,627,192,13.9
DeForest Buckner,10641,DI,SF,15,14,2,,0,0,28,67.8,78.1,59.6,70.8,72.0,52.8,8,30,0,,9.4,5,0,3,0.0,0,13,1,0,0,800,799,26,415,79,279,0,1,515,285,0,35,34,0,51,0,0,0,
Leonard Floyd,10643,ED,CHI,15,8,0,66.7,1,0,6,71.7,67.4,46.1,57.7,77.4,41.3,7,24,1,14,16.7,7,3,4,74.3,8,4,21,0,102,754,696,0,0,696,0,0,58,418,234,37,21,27,12,35,1,68,31,8.5
Eli Apple,10644,CB,NO,14,6,0,60.4,2,1,20,63.5,63.7,87.2,,59.1,45.0,0,0,2,58,19.5,17,9,10,83.7,61,0,61,720,562,839,1,0,0,1,0,2,838,0,277,55,14,64,101,0,2,798,243,13.1
Vernon Hargreaves III,10645,CB,TB,1,1,0,71.4,0,1,30,56.4,62.3,76.7,60.0,83.2,81.2,0,0,0,19,0.0,0,1,0,96.7,5,0,3,16,39,53,0,0,0,0,0,0,53,1,13,34,1,7,7,0,0,59,14,11.8
Sheldon Rankins,10646,DI,NO,15,5,0,66.7,0,1,20,67.1,79.4,87.5,71.5,66.9,70.9,6,32,0,18,3.2,1,1,0,92.4,2,8,0,0,19,616,616,36,464,3,113,0,0,429,168,0,28,25,3,46,0,25,7,12.5
Karl Joseph,10648,S,OAK,12,9,0,55.6,0,0,23,67.0,74.7,41.9,76.5,78.6,70.1,0,5,1,20,9.3,4,1,1,73.6,5,2,210,1,214,455,21,0,0,21,0,171,434,16,225,52,11,30,9,7,1,60,18,12.0
Keanu Neal,10651,S,ATL,1,0,0,50.0,0,0,2,58.0,62.4,72.7,59.1,69.1,73.3,0,0,0,7,0.0,0,0,0,58.3,1,0,14,1,24,37,1,0,0,1,0,12,36,1,12,9,1,1,2,0,0,7,3,7.0
Shaq Lawson,10653,ED,BUF,13,6,5,50.0,1,1,4,57.1,75.1,71.7,63.0,81.0,81.4,7,11,0,14,3.7,1,0,1,72.9,1,2,1,0,10,414,413,0,22,355,36,0,1,205,199,0,16,20,2,20,0,14,5,14.0
Darron Lee,10654,LB,NYJ,12,15,0,75.9,0,0,22,84.8,72.4,85.9,50.4,55.1,61.4,2,1,3,31,11.0,9,3,0,83.4,41,0,637,26,423,808,71,0,0,71,0,0,737,61,324,74,32,58,54,3,2,374,227,9.1
William Jackson III,10658,CB,CIN,15,4,0,56.3,2,0,7,73.7,73.9,68.0,,70.5,38.3,0,0,0,60,19.5,8,10,4,106.6,36,0,61,899,586,996,2,0,0,2,0,2,994,0,410,32,8,29,64,0,5,485,147,13.5
Artie Burns,10659,CB,PIT,9,1,0,73.1,1,1,25,57.4,58.6,28.6,60.0,70.1,61.0,0,0,0,51,13.6,3,1,5,149.0,19,0,23,270,202,308,3,0,0,3,0,0,305,1,105,12,5,18,26,0,4,290,55,15.3
Kenny Clark,10661,DI,GB,13,14,3,100.0,1,1,12,45.6,90.2,68.3,88.8,88.6,64.2,4,36,0,9,5.8,3,0,2,104.2,1,6,4,0,22,720,716,331,367,6,12,0,4,408,290,0,35,35,1,46,0,9,3,9.0
Robert Nkemdiche,10663,DI,ARZ,10,3,1,100.0,0,1,1,66.2,58.1,54.3,61.8,54.1,76.7,4,1,0,-1,3.8,1,0,2,79.2,1,5,0,0,1,426,426,22,358,1,45,0,0,232,193,0,22,22,1,10,0,-1,6,-1.0
Vernon Butler,10664,DI,CAR,13,5,0,,1,0,5,59.3,62.5,23.0,57.8,71.5,74.4,3,8,0,,0.0,0,0,4,0.0,0,1,0,0,1,301,301,20,164,1,116,0,0,179,121,0,5,7,0,12,0,0,0,
Emmanuel Ogbah,10666,ED,CLV,13,9,7,100.0,1,0,8,58.1,57.2,59.9,51.2,67.9,64.7,3,24,0,19,8.3,3,0,3,118.8,1,3,2,0,14,745,742,5,114,292,331,0,3,471,260,1,14,24,1,30,0,19,5,19.0
Jaylon Smith,10668,LB,DAL,15,18,0,80.0,0,2,9,77.9,81.9,85.6,85.7,70.9,59.5,4,7,0,28,10.8,12,3,1,103.3,44,4,769,5,502,917,16,0,0,16,0,20,901,71,344,106,41,81,55,15,1,404,260,9.2
Myles Jack,10670,LB,JAX,15,21,0,77.8,0,1,15,67.2,69.1,43.0,69.5,68.3,67.5,1,8,1,35,10.3,11,0,2,97.2,35,2,843,5,529,947,6,0,0,6,0,7,941,51,367,86,44,75,45,11,1,350,196,10.0
Chris Jones,10671,DI,KC,15,5,4,0.0,2,2,16,67.5,90.2,19.3,91.2,70.5,37.7,14,41,1,,20.0,6,0,7,0.0,0,16,0,0,4,730,730,19,451,49,211,0,0,491,235,0,27,19,1,71,0,0,0,
Xavien Howard,10672,CB,MIA,12,3,0,50.9,1,0,17,75.3,77.3,61.8,60.0,83.5,55.0,0,0,7,61,16.2,6,8,7,62.6,29,0,75,711,468,803,1,0,0,1,0,0,802,1,334,16,10,28,57,0,4,469,190,16.2
Noah Spence,10673,ED,TB,6,0,0,,0,0,30,,50.0,78.2,52.8,54.0,72.0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,34,34,0,0,34,0,0,0,30,4,0,0,2,0,1,0,0,0,
Reggie Ragland,10675,LB,KC,15,19,0,81.0,0,1,16,49.9,45.6,85.9,83.5,43.1,50.1,1,3,0,32,14.7,14,0,0,135.7,17,1,538,0,234,546,3,0,0,3,0,1,543,15,297,4,23,62,21,5,2,188,142,11.1
Kamalei Correa,10676,ED,TEN,12,4,0,100.0,0,0,31,43.2,53.1,63.6,50.6,67.5,51.3,1,3,0,37,15.8,3,0,1,118.8,6,4,37,2,44,307,260,0,7,245,8,0,47,143,120,6,8,12,6,8,0,75,58,12.5
Austin Johnson,10677,DI,TEN,15,2,2,100.0,0,0,31,55.8,60.6,86.6,60.6,57.8,75.3,0,3,0,7,0.0,0,0,0,95.8,1,1,0,0,3,357,356,139,200,1,16,0,1,171,183,0,13,16,1,4,0,7,2,7.0
Jihad Ward,10678,DI,IND,6,0,0,,0,0,14,,75.7,81.6,69.9,69.8,40.7,3,4,0,,50.0,1,0,0,0.0,0,3,0,0,0,144,144,2,133,0,9,0,0,102,42,0,4,1,0,10,0,0,0,
A'Shawn Robinson,10680,DI,DET,13,9,0,,0,1,11,60.6,89.7,34.5,65.8,91.3,62.6,3,15,0,,5.8,3,0,2,0.0,0,1,0,0,0,415,415,51,322,3,39,0,0,204,211,0,26,40,0,19,0,0,0,
Jarran Reed,10683,DI,SEA,15,15,0,100.0,0,0,29,55.1,66.7,71.1,65.1,66.5,74.4,13,25,0,6,4.3,2,0,2,91.7,1,9,0,0,13,739,739,75,556,1,107,0,0,460,266,0,35,30,1,47,0,6,4,6.0
Deion Jones,10686,LB,ATL,5,6,0,73.1,1,1,2,78.1,77.3,0.0,71.1,71.3,66.7,1,1,2,40,9.4,5,4,3,61.1,19,1,286,2,204,337,4,0,0,4,0,2,333,7,126,43,27,42,26,3,0,188,112,9.9
Su'a Cravens,10687,S,DEN,5,2,0,100.0,0,0,10,29.2,37.4,77.4,72.7,75.5,69.5,1,1,0,27,6.7,1,0,3,118.8,13,0,83,4,86,117,2,0,0,2,0,3,115,6,25,25,4,12,13,2,0,177,55,13.6
Mackensie Alexander,10688,CB,MIN,14,6,0,67.9,3,0,18,70.2,76.2,84.7,76.7,86.5,65.3,1,3,0,34,14.6,6,7,6,86.4,38,4,35,16,338,524,16,0,0,16,0,7,508,20,166,450,21,29,56,8,0,373,253,9.8
Sean Davis,10692,S,PIT,15,17,0,64.5,0,1,25,71.5,69.7,40.9,73.1,66.7,68.6,1,1,1,63,12.9,12,4,2,95.6,20,0,143,4,634,980,15,0,0,15,0,779,965,8,338,39,15,64,31,2,1,316,167,15.8
Cyrus Jones,10694,S,BLT,6,1,0,66.7,0,0,3,51.3,59.4,86.5,,69.3,26.2,0,0,0,20,50.0,1,0,0,100.7,2,0,12,0,10,17,0,0,0,0,0,1,17,0,7,2,0,0,3,0,0,31,15,15.5
Vonn Bell,10695,S,NO,15,12,1,71.7,1,1,20,66.7,73.1,59.3,70.5,85.6,72.5,1,0,0,26,10.6,9,2,2,106.2,33,1,249,44,491,714,45,0,0,45,0,209,669,29,194,166,25,64,46,2,2,329,118,10.0
James Bradberry,10696,CB,CAR,15,2,0,56.7,2,1,5,66.0,67.6,66.6,91.4,66.0,53.1,0,1,1,75,11.9,8,13,5,98.1,55,1,50,814,595,943,2,0,0,2,0,18,941,3,345,57,18,57,97,2,6,756,207,13.7
Adam Gotsis,10697,DI,DEN,15,7,5,,0,2,10,54.9,68.3,71.3,67.5,66.0,72.2,4,8,0,,2.6,1,0,1,0.0,0,3,1,0,1,476,474,11,292,54,117,0,2,266,209,0,25,30,0,15,0,0,0,
Kevin Byard,10698,S,TEN,15,16,0,68.0,0,0,31,85.5,89.5,84.2,90.1,84.9,79.8,3,2,4,15,7.7,6,2,1,41.0,17,2,345,23,568,963,25,0,0,25,0,438,938,23,372,132,15,56,25,7,0,131,78,7.7
Carl Nassib,10699,ED,TB,15,4,1,0.0,0,2,30,73.8,68.7,59.0,61.4,69.3,42.1,7,14,0,,21.9,7,1,3,39.6,0,6,16,0,13,598,582,0,11,534,37,0,16,346,239,0,22,21,1,27,0,0,0,
Maliek Collins,10701,DI,DAL,12,3,0,,0,0,9,60.0,63.6,86.1,62.8,61.0,75.3,5,18,0,,7.1,1,0,0,0.0,0,3,0,0,0,452,452,21,319,2,110,0,0,310,142,0,9,10,0,26,0,0,0,
Will Redmond,10702,S,GB,2,0,0,,0,0,12,60.0,66.3,69.0,66.6,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,1,5,1,0,0,1,0,0,4,3,1,1,0,0,0,0,0,0,0,
