player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Damien Wilson,9560,LB,DAL,13,0,0,81.0,0,1,9,32.2,44.2,80.1,65.1,58.2,48.6,1,2,0,53,15.4,4,1,0,144.5,17,1,86,1,89,219,67,0,0,67,0,0,152,21,109,65,8,22,21,4,3,193,94,11.4
Grady Jarrett,9570,DI,ATL,11,11,0,,0,1,2,61.2,87.0,88.1,80.1,76.4,65.8,8,26,0,,9.8,4,0,1,0.0,0,4,0,0,4,547,546,120,341,4,81,0,1,349,194,0,23,26,0,38,0,0,0,
Adrian Amos,9575,S,CHI,13,8,0,71.0,0,0,6,73.4,75.6,86.7,73.3,76.3,63.1,0,2,2,18,13.3,8,3,1,79.2,22,1,233,0,583,861,8,0,0,8,0,546,853,5,273,74,11,44,31,3,2,174,55,7.9
Bobby McCain,9578,CB,MIA,11,3,0,73.2,3,0,17,54.6,58.8,55.1,86.1,67.5,57.4,0,2,1,66,14.0,6,3,5,115.9,41,2,91,282,374,645,2,0,0,2,0,0,643,9,262,270,12,34,56,4,4,490,232,12.0
David Parry,9584,DI,MIN,3,0,0,,0,0,18,61.7,59.9,79.8,60.0,51.7,70.1,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,50,50,36,14,0,0,0,0,33,17,0,3,2,0,3,0,0,0,
Kyle Emanuel,9586,LB,LAC,12,5,0,83.3,0,0,27,37.6,46.7,32.5,63.2,60.6,58.5,1,1,0,58,11.5,3,0,1,158.3,10,0,89,0,81,189,84,0,0,84,0,0,105,14,94,16,10,18,12,2,3,150,90,15.0
Tyeler Davison,9587,DI,NO,11,5,1,,1,1,20,54.7,65.0,44.4,58.1,74.0,61.3,1,7,0,,11.8,2,0,2,0.0,0,1,0,0,6,325,324,126,195,0,3,0,1,189,130,0,7,10,0,9,0,0,0,
Tony Lippett,9589,CB,NYG,1,0,0,100.0,0,0,21,44.9,44.0,69.3,,,23.1,0,0,0,19,100.0,1,0,0,118.8,1,0,0,2,3,3,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,19,15,19.0
David Mayo,9602,LB,CAR,10,1,0,85.7,0,0,5,75.5,59.8,87.9,61.2,44.2,58.6,0,2,0,49,20.0,1,1,0,158.0,6,0,70,0,37,98,21,0,0,21,0,0,77,11,50,5,1,3,7,2,1,87,63,14.5
D.J. Alexander,9605,ED,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Michael Bennett,9613,DI,ATL,2,0,0,,0,0,2,,66.7,77.0,56.1,69.6,69.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,39,39,3,29,0,7,0,0,22,17,0,2,3,0,1,0,0,0,
Geremy Davis,9619,WR,LAC,1,0,0,,0,0,27,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Darius Philon,9625,DI,LAC,13,9,1,,1,0,27,58.1,64.6,58.9,59.5,68.7,39.3,3,13,0,,22.6,7,0,2,0.0,0,3,3,0,2,491,488,35,378,30,45,0,3,311,178,0,14,15,0,19,0,0,0,
L.T. Walton,9632,DI,PIT,4,1,1,,0,0,25,,58.5,77.4,55.7,60.2,68.4,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,52,52,3,29,1,19,0,0,29,23,0,1,1,0,1,0,0,0,
Quandre Diggs,9633,S,DET,13,8,0,72.7,0,0,11,63.1,70.0,87.3,64.3,81.1,78.0,1,0,2,55,8.3,6,4,4,103.9,32,0,245,34,461,772,23,0,0,23,0,361,749,5,306,109,20,58,44,1,3,395,177,12.3
Darius Kilgo,9636,DI,TEN,9,1,0,,0,0,31,61.1,56.9,80.5,51.0,57.3,45.3,0,2,0,,16.7,1,0,0,0.0,0,0,0,0,0,98,98,6,41,14,37,0,0,43,55,0,2,4,0,2,0,0,0,
Christian Ringo,9643,DI,CIN,3,0,0,,0,0,7,,83.3,77.4,88.3,67.4,71.7,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,39,39,2,37,0,0,0,0,18,21,0,4,5,0,1,0,0,0,
Anthony Chickillo,9645,ED,PIT,13,3,0,83.3,0,0,25,73.3,69.8,85.0,56.4,73.4,54.9,1,7,0,15,13.3,2,1,0,127.1,5,1,12,0,34,250,232,0,0,232,0,0,18,132,84,6,8,10,6,9,1,30,27,6.0
Christian Covington,9649,DI,HST,9,3,0,,0,0,13,65.7,66.2,83.0,60.2,63.5,74.5,2,5,0,,12.5,1,0,0,0.0,0,4,0,0,3,184,184,41,94,9,40,0,0,138,43,0,8,4,0,11,0,0,0,
Rakeem Nunez-Roches,9650,DI,TB,3,0,0,,0,0,30,60.0,44.9,0.0,51.3,56.1,68.7,0,1,0,,0.0,0,0,1,0.0,0,0,0,0,0,52,52,7,38,1,6,0,0,37,15,0,1,2,0,1,0,0,0,
Hayes Pullard,9652,LB,LAC,4,2,0,100.0,0,0,27,58.0,76.0,74.0,59.9,82.8,78.9,0,0,0,5,0.0,0,0,0,87.5,1,0,33,0,15,36,0,0,0,0,0,0,36,1,20,2,2,3,1,0,0,5,10,5.0
Bryce Hager,9657,LB,LA,5,1,0,50.0,0,0,26,84.9,80.1,73.9,54.0,59.5,79.4,0,0,0,7,0.0,0,1,0,56.3,2,0,26,0,17,30,2,0,0,2,0,0,28,4,9,2,2,5,4,0,0,10,5,5.0
Mark Nzeocha,9669,LB,SF,9,4,0,66.7,0,0,28,61.6,54.3,80.2,61.7,47.6,30.5,1,0,0,13,21.4,3,1,0,86.8,4,0,52,1,53,151,83,0,0,83,0,0,68,9,89,15,3,7,6,1,0,42,36,10.5
Darryl Roberts,9680,S,NYJ,12,3,0,58.7,0,0,22,74.3,76.2,85.7,57.5,73.4,69.5,0,0,1,55,9.1,4,4,0,83.5,27,0,38,347,385,599,4,0,0,4,0,180,595,2,212,29,10,37,46,0,2,299,84,11.1
Akeem King,9682,CB,SEA,6,0,0,71.4,0,0,29,53.1,59.1,79.3,70.1,76.1,79.7,1,1,0,10,0.0,0,0,1,125.0,5,0,6,63,49,76,1,0,0,1,0,0,75,2,25,6,1,6,7,2,1,40,6,8.0
Jermaine Whitehead,9698,S,CLV,7,1,0,70.6,0,0,8,57.3,56.5,21.0,63.7,56.9,54.1,1,3,0,33,11.1,2,2,1,116.3,12,1,112,25,131,221,27,0,0,27,0,10,194,29,61,47,5,15,17,5,1,146,50,12.2
Justin Hamilton,9732,DI,KC,1,0,0,,0,0,16,,82.1,72.8,71.7,72.0,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,13,13,0,10,0,3,0,0,5,8,0,0,0,0,1,0,0,0,
Isaiah Johnson,9753,S,LA,1,0,0,100.0,0,0,26,47.3,45.7,71.4,58.7,,,1,0,0,8,,0,0,0,100.0,1,0,0,0,4,5,1,0,0,1,0,0,4,1,0,4,0,0,1,1,0,8,8,8.0
Denzel Rice,9784,CB,BUF,1,1,0,0.0,0,0,4,54.7,36.0,76.3,,25.3,72.8,0,0,1,,0.0,0,0,0,0.0,0,0,1,29,24,35,0,0,0,0,0,0,35,0,11,5,0,0,1,0,0,0,0,
Xavier Williams,9809,DI,KC,13,5,0,,0,1,16,60.9,68.2,86.1,62.1,66.0,57.6,1,7,0,,8.8,3,0,0,0.0,0,2,0,0,0,350,350,146,189,4,11,0,0,189,161,0,17,26,0,10,0,0,0,
Mike Hull,9815,LB,MIA,1,0,0,,0,0,17,,60.0,60.0,,60.0,29.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Zach Vigil,9824,LB,WAS,3,0,0,80.0,0,0,32,78.4,76.0,90.1,,60.0,76.0,0,0,0,6,0.0,0,0,0,80.8,4,0,16,0,17,18,0,0,0,0,0,0,18,0,1,1,1,3,5,0,0,17,11,4.3
Neville Hewitt,9836,LB,NYJ,6,2,0,44.4,0,0,22,49.0,54.5,73.7,72.4,60.4,62.8,0,0,0,18,10.0,1,0,0,60.4,4,1,75,1,44,78,0,0,0,0,0,0,78,2,32,1,4,7,9,1,0,46,17,11.5
Troy Hill,9881,CB,LA,11,2,0,66.7,1,0,26,54.9,60.5,38.9,,86.8,76.2,0,0,2,45,6.5,2,3,4,121.7,26,0,31,268,234,399,0,0,0,0,0,1,399,0,165,99,11,27,39,0,5,429,125,16.5
Justin Coleman,9892,CB,SEA,13,2,0,69.4,2,0,29,73.7,67.9,51.1,61.0,39.2,50.6,0,5,1,35,17.9,7,7,4,92.9,43,1,50,50,388,560,5,0,0,5,0,1,555,24,148,454,11,30,62,6,2,432,362,10.0
Anthony Harris,9895,S,MIN,8,7,0,45.5,0,0,18,88.9,90.4,88.4,56.5,81.8,90.5,0,0,3,18,0.0,0,2,0,17.8,5,0,90,4,228,428,11,0,0,11,0,278,417,3,197,44,4,22,11,0,0,46,22,9.2
Matt Longacre,9910,ED,LA,11,4,0,100.0,0,0,26,64.3,69.7,84.0,63.5,67.4,59.2,5,6,0,5,14.3,2,0,0,87.5,1,0,0,0,6,258,258,0,0,258,0,0,0,123,129,0,4,8,1,11,0,5,6,5.0
Cameron Lynch,9911,LB,TB,5,0,0,100.0,0,0,30,47.1,41.7,71.8,,52.7,,0,0,0,9,,0,0,0,104.2,1,0,7,0,6,15,7,0,0,7,0,0,8,0,9,1,0,0,1,0,0,9,9,9.0
Ryan Delaire,9939,ED,SF,1,0,0,,0,0,28,,50.3,74.9,50.8,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,10,10,0,1,8,1,0,0,10,0,0,0,0,0,0,0,0,0,
Deshazor Everett,9940,S,WAS,12,2,0,0.0,0,0,32,75.6,75.5,76.6,60.0,66.9,79.5,0,0,0,,0.0,0,0,0,39.6,0,0,40,1,12,50,2,0,0,2,0,5,48,1,37,1,2,5,1,0,0,0,0,
Josh Keyes,9943,LB,HST,1,0,0,100.0,0,0,13,33.3,37.9,72.0,60.3,56.5,76.1,1,0,0,28,0.0,0,0,0,158.3,4,0,17,1,16,24,2,0,0,2,0,1,22,1,7,3,1,3,4,1,1,63,12,15.8
Damiere Byrd,9964,WR,CAR,2,0,0,,0,0,5,60.0,63.5,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Dean Marlowe,9966,S,BUF,1,2,0,33.3,0,0,4,62.3,59.8,77.3,58.9,54.1,80.1,0,0,0,4,0.0,0,1,0,42.4,1,0,12,0,28,54,2,0,0,2,0,38,52,2,24,2,0,2,3,0,0,4,1,4.0
Jesse Davis,9989,G,MIA,1,0,0,,0,0,17,,60.0,67.9,,60.0,,0,0,0,,,0,0,4,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Bryce Callahan,10000,CB,CHI,13,4,0,75.0,0,0,6,81.3,81.3,85.1,86.6,57.7,65.1,3,8,2,29,14.0,7,5,0,80.5,39,2,33,28,472,676,1,0,0,1,0,4,675,24,180,610,17,39,52,13,1,319,198,8.2
Olsen Pierre,10010,DI,ARZ,10,3,0,,0,0,1,61.8,39.7,84.1,51.3,35.5,72.9,1,3,0,,8.3,1,0,0,0.0,0,0,0,0,0,246,245,22,201,1,21,0,1,139,107,0,8,8,0,4,0,0,0,
De'Vante Bausby,10057,CB,PHI,3,0,0,85.7,0,0,24,31.6,39.5,80.2,,73.6,46.8,0,0,0,75,17.6,3,0,1,142.6,12,0,14,127,91,145,0,0,0,0,0,1,145,0,54,3,4,14,14,0,1,219,90,18.3
David Irving,10063,DI,DAL,2,0,0,,0,0,9,,62.5,78.2,61.0,60.5,28.3,1,1,0,,50.0,1,0,0,0.0,0,1,0,0,0,56,56,4,21,3,28,0,0,38,18,0,2,1,0,3,0,0,0,
Justin March-Lillard,10065,LB,DAL,2,0,0,,0,0,9,60.0,53.4,83.9,58.8,54.0,71.6,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,1,9,4,0,0,4,0,0,5,1,7,1,0,1,0,0,0,0,0,
Quinton Dunbar,10073,CB,WAS,7,3,0,70.5,0,0,32,67.6,66.5,85.1,,55.1,65.8,0,0,2,40,9.3,4,7,2,115.0,31,0,33,320,242,373,0,0,0,0,0,2,373,0,131,18,10,36,44,0,5,372,170,12.0
Curtis Riley,10109,S,NYG,13,5,0,52.9,0,0,21,64.7,58.6,86.0,66.9,37.0,29.1,1,2,3,32,26.3,20,1,0,37.7,9,0,120,3,514,857,5,0,0,5,0,659,852,10,333,70,4,51,17,3,0,127,75,14.1
Corey Moore,10117,S,IND,6,1,0,100.0,0,0,14,55.1,55.3,88.1,60.0,60.1,63.8,0,0,1,30,20.0,1,0,0,79.2,1,0,4,0,30,52,0,0,0,0,0,42,52,1,21,5,0,3,1,0,0,30,6,30.0
Nick Dzubnar,10127,LB,LAC,4,0,0,,0,0,27,60.0,65.2,99.9,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,4,1,0,0,1,0,0,3,1,2,0,0,0,0,0,0,0,0,
Daniel Brown,10144,TE,CHI,1,0,0,,0,0,6,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
T.Y. McGill,10156,DI,LAC,5,2,0,,0,0,27,,58.3,79.9,64.1,54.2,70.3,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,83,83,22,55,0,6,0,0,36,47,0,2,2,0,2,0,0,0,
Daniel Munyer,10174,G,ARZ,3,0,0,,0,0,1,,64.8,72.3,59.9,61.6,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,6,6,0,6,0,0,0,0,3,3,0,0,0,0,0,0,0,0,
Efe Obada,10235,ED,CAR,9,0,1,100.0,0,0,5,57.8,61.7,86.6,70.6,46.8,31.4,5,7,1,15,40.0,2,0,0,112.5,2,2,0,0,4,180,178,0,8,167,3,0,2,103,73,0,5,3,2,14,1,22,18,11.0
Brian Peters,10248,LB,HST,5,2,0,100.0,0,0,13,39.6,46.1,82.0,59.6,68.8,30.0,0,0,0,44,30.0,3,0,0,118.8,6,0,42,1,34,52,6,0,0,6,0,0,46,2,16,2,3,5,6,0,0,104,84,17.3
Erik Harris,10346,S,OAK,12,4,0,53.8,0,0,23,70.6,65.6,83.6,55.7,50.8,67.7,1,0,0,23,11.1,4,4,0,85.1,7,0,80,6,143,287,30,0,0,30,0,144,257,11,133,27,9,28,13,1,1,34,18,4.9
Joey Bosa,10637,ED,LAC,4,4,0,,0,0,27,61.0,82.3,55.6,78.2,73.4,59.5,2,12,0,,12.5,2,0,1,0.0,0,4,0,0,1,173,173,0,7,157,9,0,0,117,55,0,11,10,0,18,0,0,0,
Jalen Ramsey,10639,CB,JAX,13,4,0,50.6,0,0,15,73.6,73.1,17.2,,75.4,78.1,0,0,3,78,5.4,3,6,5,67.2,40,0,38,688,509,828,7,0,0,7,0,39,821,0,319,56,13,49,79,0,2,575,179,14.4
DeForest Buckner,10641,DI,SF,13,11,2,,0,0,28,67.6,74.7,66.0,71.1,65.1,55.6,7,29,0,,9.1,4,0,2,0.0,0,10,1,0,0,684,683,21,369,68,225,0,1,447,237,0,29,29,0,46,0,0,0,
Leonard Floyd,10643,ED,CHI,13,8,0,63.6,0,0,6,68.0,66.5,51.8,58.2,75.2,38.9,5,23,1,14,16.7,6,3,3,71.0,7,2,17,0,85,648,600,0,0,600,0,0,48,355,208,31,15,22,11,30,1,62,26,8.9
Eli Apple,10644,CB,NO,12,5,0,62.4,2,1,20,57.3,57.6,86.4,,54.7,39.5,0,0,1,58,21.6,16,8,8,91.2,53,0,56,604,469,710,1,0,0,1,0,2,709,0,241,47,9,53,85,0,2,698,200,13.2
Vernon Hargreaves III,10645,CB,TB,1,1,0,71.4,0,1,30,56.4,62.3,76.7,60.0,83.2,81.2,0,0,0,19,0.0,0,1,0,96.7,5,0,3,16,39,53,0,0,0,0,0,0,53,1,13,34,1,7,7,0,0,59,14,11.8
Sheldon Rankins,10646,DI,NO,13,5,0,50.0,0,0,20,63.4,79.0,86.9,74.8,66.7,69.5,6,28,0,18,3.8,1,1,0,81.3,1,8,0,0,14,526,526,35,397,3,91,0,0,369,143,0,25,20,2,42,0,18,3,18.0
Karl Joseph,10648,S,OAK,10,6,0,71.4,0,0,23,70.9,76.7,80.1,70.6,74.0,70.7,0,3,1,20,6.5,2,1,0,97.3,5,0,153,0,138,308,12,0,0,12,0,108,296,7,163,35,7,23,7,3,1,60,18,12.0
Keanu Neal,10651,S,ATL,1,0,0,50.0,0,0,2,58.0,62.4,72.7,59.1,69.1,73.3,0,0,0,7,0.0,0,0,0,58.3,1,0,14,1,24,37,1,0,0,1,0,12,36,1,12,9,1,1,2,0,0,7,3,7.0
Shaq Lawson,10653,ED,BUF,11,3,4,50.0,1,1,4,56.4,72.9,67.5,59.5,82.8,80.5,5,8,0,14,4.3,1,0,1,72.9,1,2,0,0,7,338,338,0,21,293,24,0,0,175,156,0,15,19,2,15,0,14,5,14.0
Darron Lee,10654,LB,NYJ,12,15,0,75.9,0,0,22,84.8,72.4,85.9,50.4,55.1,61.4,2,1,3,31,11.0,9,3,0,83.4,41,0,637,26,423,808,71,0,0,71,0,0,737,61,324,74,32,58,54,3,2,374,227,9.1
William Jackson III,10658,CB,CIN,13,4,0,55.9,2,0,7,70.2,71.1,64.7,,71.6,40.8,0,0,0,60,18.9,7,9,4,102.2,33,0,56,787,501,870,2,0,0,2,0,2,868,0,369,23,6,26,59,0,4,437,131,13.2
Artie Burns,10659,CB,PIT,8,1,0,72.0,1,1,25,55.5,56.9,28.1,60.0,70.1,59.7,0,0,0,51,14.3,3,1,5,149.3,18,0,22,267,199,304,3,0,0,3,0,0,301,1,104,12,4,17,25,0,4,286,56,15.9
Kenny Clark,10661,DI,GB,13,14,3,100.0,1,1,12,45.6,90.2,68.3,88.8,88.6,64.2,4,36,0,9,5.8,3,0,2,104.2,1,6,4,0,22,720,716,331,367,6,12,0,4,408,290,0,35,35,1,46,0,9,3,9.0
Robert Nkemdiche,10663,DI,ARZ,10,3,1,100.0,0,1,1,66.2,58.1,54.3,61.8,54.1,76.7,4,1,0,-1,3.8,1,0,2,79.2,1,5,0,0,1,426,426,22,358,1,45,0,0,232,193,0,22,22,1,10,0,-1,6,-1.0
Vernon Butler,10664,DI,CAR,11,5,0,,1,0,5,59.3,61.8,14.5,59.8,69.7,74.1,3,8,0,,0.0,0,0,4,0.0,0,0,0,0,1,250,250,19,125,1,105,0,0,149,100,0,5,7,0,11,0,0,0,
Emmanuel Ogbah,10666,ED,CLV,11,7,7,100.0,1,0,8,50.8,55.1,56.3,51.5,67.3,62.0,2,21,0,19,10.3,3,0,3,118.8,1,3,2,0,14,653,650,5,98,280,267,0,3,409,230,1,11,19,1,26,0,19,5,19.0
Jaylon Smith,10668,LB,DAL,13,14,0,81.3,0,2,9,71.0,78.3,84.5,80.6,73.9,54.6,4,7,0,28,12.2,11,1,1,105.1,39,4,643,4,417,764,16,0,0,16,0,12,748,63,284,88,38,65,48,15,1,363,225,9.3
Myles Jack,10670,LB,JAX,13,19,0,76.3,0,1,15,66.2,69.6,37.2,72.6,70.4,75.2,1,7,1,35,8.9,8,0,2,85.3,29,2,745,4,473,833,5,0,0,5,0,6,828,39,321,73,37,63,38,10,0,279,142,9.6
Chris Jones,10671,DI,KC,13,5,3,0.0,2,2,16,67.5,89.5,11.9,88.7,77.1,51.7,8,35,1,,8.0,2,0,7,0.0,0,11,0,0,4,625,625,19,370,45,191,0,0,423,198,0,23,18,1,54,0,0,0,
Xavien Howard,10672,CB,MIA,12,3,0,50.9,1,0,17,75.3,77.3,61.8,60.0,83.5,55.0,0,0,7,61,16.2,6,8,7,62.6,29,0,75,711,468,803,1,0,0,1,0,0,802,1,334,16,10,28,57,0,4,469,190,16.2
Noah Spence,10673,ED,TB,6,0,0,,0,0,30,,50.0,78.2,52.8,54.0,72.0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,34,34,0,0,34,0,0,0,30,4,0,0,2,0,1,0,0,0,
Reggie Ragland,10675,LB,KC,13,15,0,83.3,0,1,16,52.4,48.7,85.6,82.5,45.9,47.2,1,2,0,32,16.0,13,0,0,127.5,15,1,460,0,204,467,3,0,0,3,0,1,464,13,250,3,18,53,18,4,1,183,143,12.2
Kamalei Correa,10676,ED,TEN,10,3,0,100.0,0,0,31,45.0,56.0,57.2,51.2,72.6,60.5,1,3,0,37,11.8,2,0,1,110.8,5,3,25,2,35,238,204,0,7,190,7,0,34,112,91,6,7,12,5,7,0,53,52,10.6
Austin Johnson,10677,DI,TEN,13,1,2,100.0,0,0,31,55.8,59.2,86.0,60.4,56.2,74.4,0,2,0,7,0.0,0,0,0,95.8,1,1,0,0,3,320,319,126,176,1,16,0,1,159,158,0,12,14,1,3,0,7,2,7.0
Jihad Ward,10678,DI,IND,6,0,0,,0,0,14,,75.7,81.6,69.9,69.8,40.7,3,4,0,,50.0,1,0,0,0.0,0,3,0,0,0,144,144,2,133,0,9,0,0,102,42,0,4,1,0,10,0,0,0,
A'Shawn Robinson,10680,DI,DET,11,9,0,,0,0,11,60.1,89.7,45.4,66.2,91.1,66.7,3,14,0,,4.3,2,0,2,0.0,0,1,0,0,0,349,349,43,271,3,32,0,0,177,172,0,22,35,0,18,0,0,0,
Jarran Reed,10683,DI,SEA,13,11,0,100.0,0,0,29,54.3,66.8,79.6,62.9,68.4,72.8,10,19,0,6,4.9,2,0,1,91.7,1,7,0,0,13,642,642,67,479,1,95,0,0,393,236,0,31,28,1,36,0,6,4,6.0
Deion Jones,10686,LB,ATL,3,2,0,66.7,1,0,2,81.5,81.0,0.0,75.6,73.7,85.0,0,1,1,21,3.1,1,3,3,43.8,8,1,172,0,109,198,4,0,0,4,0,1,194,5,84,21,19,29,12,2,0,60,24,7.5
Su'a Cravens,10687,S,DEN,5,2,0,100.0,0,0,10,29.2,37.4,77.4,72.7,75.5,69.5,1,1,0,27,6.7,1,0,3,118.8,13,0,83,4,86,117,2,0,0,2,0,3,115,6,25,25,4,12,13,2,0,177,55,13.6
Mackensie Alexander,10688,CB,MIN,12,5,0,72.3,3,0,18,59.6,66.9,84.1,74.5,85.1,60.0,1,3,0,34,17.1,6,3,5,94.4,34,3,29,14,281,441,15,0,0,15,0,5,426,15,145,378,15,24,47,7,0,361,237,10.6
Sean Davis,10692,S,PIT,13,15,0,57.1,0,1,25,77.7,76.3,34.4,73.3,73.7,70.5,1,1,0,23,12.5,10,3,2,71.5,12,0,122,2,550,852,12,0,0,12,0,688,840,7,295,28,14,55,21,2,0,110,42,9.2
Cyrus Jones,10694,S,BLT,5,1,0,66.7,0,0,3,51.3,54.6,69.7,,63.8,26.2,0,0,0,20,50.0,1,0,0,100.7,2,0,12,0,10,16,0,0,0,0,0,1,16,0,6,2,0,0,3,0,0,31,15,15.5
Vonn Bell,10695,S,NO,13,9,1,70.6,1,0,20,67.3,72.5,53.9,75.4,80.4,73.4,1,0,0,23,10.0,7,1,2,110.0,24,0,209,34,408,590,37,0,0,37,0,181,553,21,161,129,21,54,34,1,2,241,79,10.0
James Bradberry,10696,CB,CAR,13,1,0,60.5,1,0,5,62.8,64.3,88.1,91.4,58.0,55.3,0,1,0,75,9.8,6,9,4,107.5,52,1,45,708,526,821,2,0,0,2,0,12,819,3,292,52,18,54,86,2,5,736,198,14.2
Adam Gotsis,10697,DI,DEN,13,5,3,,0,1,10,54.9,68.6,68.4,60.4,73.5,70.0,4,7,0,,3.1,1,0,1,0.0,0,1,1,0,1,396,394,7,244,53,90,0,2,227,168,0,19,26,0,12,0,0,0,
Kevin Byard,10698,S,TEN,13,12,0,75.0,0,0,31,75.8,80.4,83.8,85.4,78.9,73.5,3,1,2,15,9.4,6,0,1,49.2,15,1,305,20,495,836,24,0,0,24,0,377,812,19,322,110,12,46,20,5,0,116,76,7.7
Carl Nassib,10699,ED,TB,13,3,1,0.0,0,2,30,73.3,73.0,65.5,61.5,77.8,46.6,6,12,0,,13.0,3,1,2,39.6,0,6,15,0,10,503,488,0,10,444,34,0,15,300,193,0,19,17,1,24,0,0,0,
Maliek Collins,10701,DI,DAL,10,3,0,,0,0,9,60.0,61.6,85.0,62.0,59.4,74.8,4,15,0,,8.3,1,0,0,0.0,0,2,0,0,0,347,347,20,238,0,89,0,0,236,111,0,7,8,0,21,0,0,0,
Will Redmond,10702,S,GB,1,0,0,,0,0,12,60.0,66.3,67.8,66.6,,,0,0,0,,,0,0,0,0.0,0,0,2,0,1,4,1,0,0,1,0,0,3,3,0,1,0,0,0,0,0,0,0,
Yannick Ngakoue,10703,ED,JAX,13,3,0,,0,0,15,65.7,71.3,61.1,72.1,59.8,28.1,18,26,0,,33.3,7,0,3,0.0,0,7,10,0,4,614,604,0,0,602,2,0,10,410,200,0,16,11,0,51,0,0,0,
Darian Thompson,10705,S,DAL,1,0,0,,0,0,9,,60.0,62.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Jonathan Bullard,10706,DI,CHI,13,4,2,,0,0,6,,61.4,57.7,57.6,65.1,29.8,0,8,0,,11.8,2,0,1,0.0,0,0,0,0,0,251,251,4,155,11,81,0,0,164,87,0,8,11,0,8,0,0,0,
KeiVarae Russell,10708,CB,CIN,5,0,0,77.8,0,0,7,56.8,55.8,76.9,,52.6,79.5,0,0,0,21,0.0,0,0,0,104.2,7,0,13,58,41,78,1,0,0,1,0,0,77,0,37,6,0,6,9,0,0,81,17,11.6
Shilique Calhoun,10709,ED,OAK,7,4,0,,1,0,23,60.4,55.0,17.1,58.1,60.5,64.5,1,4,0,,8.3,1,0,2,0.0,0,0,1,0,3,138,137,0,2,128,7,0,1,68,67,0,5,7,0,5,0,0,0,
Daryl Worley,10711,CB,OAK,9,3,0,61.5,0,0,23,52.4,56.4,84.3,,66.3,48.9,0,0,1,42,16.7,6,6,0,117.1,24,0,56,363,215,441,8,0,0,8,0,0,433,0,226,14,7,27,39,0,6,326,55,13.6
Adolphus Washington,10714,DI,CIN,5,2,0,,0,0,7,,71.9,81.7,67.3,67.3,49.8,1,4,0,,22.2,2,0,0,0.0,0,1,0,0,0,134,134,13,106,1,14,0,0,71,63,0,5,5,0,6,0,0,0,
Jordan Jenkins,10717,ED,NYJ,13,8,0,88.9,0,1,22,41.7,53.3,37.7,60.3,57.5,59.8,6,16,0,21,6.7,2,0,4,135.2,8,6,3,0,35,559,553,0,3,545,5,0,6,276,248,3,17,20,9,28,1,68,50,8.5
Kendall Fuller,10718,CB,KC,13,9,0,64.6,2,1,16,76.8,76.0,86.6,51.0,68.0,61.4,0,1,1,42,13.4,11,7,4,90.1,53,0,80,193,609,941,6,0,0,6,0,17,935,18,314,645,23,62,82,1,2,613,286,11.6
