player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Deshazor Everett,9940,S,WAS,5,1,0,0.0,0,0,32,73.4,64.3,82.4,,51.6,71.7,0,0,0,,0.0,0,0,0,39.6,0,0,15,0,6,23,1,0,0,1,0,5,22,0,17,1,0,0,1,0,0,0,0,
Dean Marlowe,9966,S,BUF,1,2,0,33.3,0,0,4,62.3,59.8,77.3,58.9,54.1,80.1,0,0,0,4,0.0,0,1,0,42.4,1,0,12,0,28,54,2,0,0,2,0,38,52,2,24,2,0,2,3,0,0,4,1,4.0
Jesse Davis,9989,G,MIA,1,0,0,,0,0,17,,60.0,67.9,,60.0,,0,0,0,,,0,0,2,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Bryce Callahan,10000,CB,CHI,6,1,0,88.5,0,0,6,76.2,77.1,82.2,89.7,62.9,79.9,2,2,1,29,7.7,2,1,0,93.4,23,0,17,21,230,323,1,0,0,1,0,0,322,5,88,284,8,23,26,4,1,187,110,8.1
Olsen Pierre,10010,DI,ARZ,5,1,0,,0,0,1,60.0,42.5,81.1,52.5,41.2,71.4,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,122,121,5,103,0,13,0,1,65,57,0,5,5,0,1,0,0,0,
David Irving,10063,DI,DAL,2,0,0,,0,0,9,,62.5,78.2,61.0,60.5,28.3,1,1,0,,50.0,1,0,0,0.0,0,1,0,0,0,56,56,4,21,3,28,0,0,38,18,0,2,1,0,3,0,0,0,
Justin March-Lillard,10065,LB,DAL,2,0,0,,0,0,9,60.0,53.4,83.9,58.8,54.0,71.6,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,1,9,4,0,0,4,0,0,5,1,7,1,0,1,0,0,0,0,0,
Quinton Dunbar,10073,CB,WAS,5,2,0,73.3,0,0,32,68.6,68.4,84.4,,60.8,73.3,0,0,1,23,6.5,2,4,2,122.5,22,0,23,244,190,285,0,0,0,0,0,2,285,0,95,16,10,27,30,0,4,242,89,11.0
Curtis Riley,10109,S,NYG,7,3,0,62.5,0,0,21,57.9,52.8,83.0,53.2,38.9,48.6,0,1,1,32,20.0,9,0,0,58.9,5,0,61,0,277,456,3,0,0,3,0,360,453,4,175,32,3,33,8,1,0,85,38,17.0
Corey Moore,10117,S,IND,3,1,0,,0,0,14,72.2,71.9,77.2,,59.2,52.7,0,0,1,,33.3,1,0,0,0.0,0,0,2,0,13,26,0,0,0,0,0,23,26,0,13,1,0,1,0,0,0,0,0,
Nick Dzubnar,10127,LB,LAC,1,0,0,,0,0,27,60.0,61.2,64.2,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Daniel Munyer,10174,G,ARZ,2,0,0,,0,0,1,,62.3,70.7,59.9,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,4,4,0,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,
Efe Obada,10235,ED,CAR,4,0,0,100.0,0,0,5,56.8,59.2,83.5,71.8,44.6,31.9,5,4,1,15,50.0,1,0,0,118.8,1,1,0,0,2,86,86,0,3,80,3,0,0,51,33,0,2,1,1,10,1,15,12,15.0
Brian Peters,10248,LB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Erik Harris,10346,S,OAK,5,2,0,71.4,0,0,23,71.1,68.8,79.5,54.5,56.2,65.2,0,0,0,23,11.8,2,1,0,80.1,5,0,35,2,70,133,11,0,0,11,0,74,122,3,60,11,6,13,7,0,0,31,18,6.2
Jalen Ramsey,10639,CB,JAX,7,2,0,51.4,0,0,15,61.4,64.8,44.3,,82.4,59.5,0,0,0,36,11.5,3,3,2,81.4,18,0,24,365,268,452,2,0,0,2,0,19,450,0,184,42,5,21,35,0,1,226,61,12.6
DeForest Buckner,10641,DI,SF,7,8,0,,0,0,28,66.4,73.5,67.5,71.6,63.3,57.7,5,17,0,,7.4,2,0,1,0.0,0,5,0,0,0,376,376,6,202,42,126,0,0,243,133,0,15,17,0,27,0,0,0,
Leonard Floyd,10643,ED,CHI,6,4,0,66.7,0,0,6,60.8,61.8,32.1,57.0,71.9,55.5,1,3,0,14,11.8,2,2,2,118.3,6,0,5,0,45,270,256,0,0,256,0,0,14,134,91,9,3,11,9,4,1,51,14,8.5
Eli Apple,10644,CB,NYG,5,1,0,62.1,0,1,21,61.7,64.0,82.6,,70.1,36.2,0,0,0,58,25.9,7,3,1,86.1,18,0,32,249,177,296,1,0,0,1,0,0,295,0,119,14,5,19,29,0,0,225,83,12.5
Vernon Hargreaves III,10645,CB,TB,1,1,0,71.4,0,1,30,56.4,62.3,76.7,60.0,83.2,81.2,0,0,0,19,0.0,0,1,0,96.7,5,0,3,16,39,53,0,0,0,0,0,0,53,1,13,34,1,7,7,0,0,59,14,11.8
Sheldon Rankins,10646,DI,NO,6,3,0,100.0,0,0,20,60.0,62.3,83.9,62.5,57.3,74.8,1,9,0,18,0.0,0,0,0,118.8,1,2,0,0,8,253,253,16,204,3,30,0,0,168,77,0,12,12,1,12,0,18,3,18.0
Karl Joseph,10648,S,OAK,3,0,0,,0,0,23,63.1,63.5,70.7,58.5,60.3,,0,1,0,,,0,0,0,0.0,0,0,3,0,5,11,1,0,0,1,0,3,10,1,5,4,0,0,0,1,0,0,0,
Keanu Neal,10651,S,ATL,1,0,0,50.0,0,0,2,58.0,62.4,72.7,59.1,69.1,73.3,0,0,0,7,0.0,0,0,0,58.3,1,0,14,1,24,37,1,0,0,1,0,12,36,1,12,9,1,1,2,0,0,7,3,7.0
Shaq Lawson,10653,ED,BUF,5,1,1,100.0,0,1,4,60.2,69.4,84.0,55.5,75.4,75.3,1,1,0,14,12.5,1,0,0,118.8,1,1,0,0,2,127,127,0,20,96,11,0,0,64,61,0,4,6,1,3,0,14,5,14.0
Darron Lee,10654,LB,NYJ,7,9,0,80.0,0,0,22,89.5,77.4,84.0,57.1,52.0,70.7,2,0,3,31,6.7,3,3,0,72.7,32,0,368,16,280,481,43,0,0,43,0,0,438,38,163,54,18,33,40,2,1,278,193,8.7
William Jackson III,10658,CB,CIN,7,2,0,52.8,0,0,7,65.6,66.5,45.6,,72.3,34.7,0,0,0,32,22.2,4,6,2,92.1,19,0,25,423,303,462,1,0,0,1,0,0,461,0,159,13,2,12,36,0,2,238,85,12.5
Artie Burns,10659,CB,PIT,6,1,0,70.8,1,1,25,58.3,59.2,26.7,60.0,69.7,58.3,0,0,0,51,15.0,3,1,4,149.5,17,0,20,258,194,293,3,0,0,3,0,0,290,1,98,12,4,16,24,0,4,281,55,16.5
Kenny Clark,10661,DI,GB,6,6,2,,1,1,12,57.1,90.1,65.2,90.1,82.0,59.2,2,17,0,,7.4,2,0,1,0.0,0,2,2,0,8,321,319,180,129,2,8,0,2,182,131,0,18,19,0,21,0,0,0,
Robert Nkemdiche,10663,DI,ARZ,6,1,0,100.0,0,1,1,60.0,55.2,40.2,61.5,54.6,74.8,4,1,0,-1,5.9,1,0,2,79.2,1,2,0,0,0,286,286,13,246,0,27,0,0,153,133,0,14,15,1,7,0,-1,6,-1.0
Vernon Butler,10664,DI,CAR,6,4,0,,1,0,5,59.3,68.4,39.6,65.4,70.1,72.8,1,6,0,,0.0,0,0,2,0.0,0,0,0,0,1,137,137,9,68,1,59,0,0,85,51,0,1,3,0,7,0,0,0,
Emmanuel Ogbah,10666,ED,CLV,5,5,6,100.0,1,0,8,46.2,54.0,27.2,60.6,62.5,67.9,2,9,0,19,6.7,1,0,3,118.8,1,1,1,0,8,313,312,4,36,157,115,0,1,192,113,0,5,9,1,12,0,19,5,19.0
Jaylon Smith,10668,LB,DAL,7,9,0,79.3,0,1,9,67.3,75.6,82.1,79.8,71.5,44.6,3,5,0,28,15.7,8,1,0,98.7,23,3,346,1,210,416,11,0,0,11,0,8,405,37,169,49,18,34,29,11,0,223,142,9.7
Myles Jack,10670,LB,JAX,7,11,0,72.7,0,0,15,64.6,65.9,43.0,48.1,69.2,78.5,0,1,1,30,5.8,3,0,1,72.3,16,0,415,4,251,457,0,0,0,0,0,0,457,20,186,38,21,38,22,1,0,151,66,9.4
Chris Jones,10671,DI,KC,7,0,0,0.0,2,1,16,67.6,78.9,0.0,79.0,72.6,73.8,4,17,1,,0.0,0,0,6,0.0,0,3,0,0,4,336,336,9,199,24,104,0,0,228,104,0,8,8,1,24,0,0,0,
Xavien Howard,10672,CB,MIA,7,2,0,55.2,0,0,17,65.3,68.8,84.7,60.0,78.2,43.7,0,0,3,61,22.2,4,3,4,75.9,16,0,54,417,275,482,1,0,0,1,0,0,481,1,206,10,5,12,29,0,2,309,151,19.3
Noah Spence,10673,ED,TB,2,0,0,,0,0,30,,60.4,75.8,59.5,,,1,0,0,,,0,0,0,0.0,0,0,0,0,0,13,13,0,0,13,0,0,0,13,0,0,0,0,0,1,0,0,0,
Reggie Ragland,10675,LB,KC,7,7,0,72.7,0,1,16,42.5,47.8,83.2,62.9,57.3,34.2,0,2,0,32,21.7,10,0,0,139.6,8,1,239,0,113,242,3,0,0,3,0,0,239,8,121,0,12,29,11,3,1,123,75,15.4
Kamalei Correa,10676,ED,TEN,6,2,0,100.0,0,0,31,57.3,59.0,43.5,56.5,65.9,51.0,1,2,0,6,18.2,2,0,1,79.2,3,3,14,2,21,154,131,0,3,126,2,0,23,68,65,6,6,7,3,6,0,9,12,3.0
Austin Johnson,10677,DI,TEN,7,0,1,100.0,0,0,31,58.8,64.1,84.1,60.4,62.5,72.2,0,2,0,7,0.0,0,0,0,95.8,1,0,0,0,2,193,192,78,105,0,9,0,1,96,95,0,8,9,1,2,0,7,2,7.0
Jihad Ward,10678,DI,IND,6,0,0,,0,0,14,,75.7,81.6,69.9,69.8,40.7,3,4,0,,50.0,1,0,0,0.0,0,3,0,0,0,144,144,2,133,0,9,0,0,102,42,0,4,1,0,10,0,0,0,
A'Shawn Robinson,10680,DI,DET,5,3,0,,0,0,11,,82.8,81.0,61.7,84.7,63.4,0,7,0,,5.0,1,0,0,0.0,0,0,0,0,0,130,130,21,104,0,5,0,0,71,59,0,8,16,0,7,0,0,0,
Jarran Reed,10683,DI,SEA,6,5,0,,0,0,29,57.3,66.5,84.7,59.8,68.5,68.1,2,4,0,,4.0,1,0,0,0.0,0,4,0,0,5,301,301,17,234,0,50,0,0,172,124,0,21,19,0,10,0,0,0,
Deion Jones,10686,LB,ATL,1,1,0,80.0,0,0,2,90.5,90.2,76.5,66.5,66.7,81.9,0,1,1,8,0.0,0,1,0,42.9,4,0,59,0,38,69,3,0,0,3,0,0,66,4,27,7,6,7,5,1,0,19,14,4.8
Mackensie Alexander,10688,CB,MIN,6,2,0,79.3,3,0,18,49.6,56.2,82.1,78.0,73.4,48.0,1,2,0,34,25.0,5,0,5,106.2,23,2,7,5,148,218,9,0,0,9,0,3,209,8,62,194,9,13,29,5,0,275,149,12.0
Sean Davis,10692,S,PIT,6,7,0,54.5,0,1,25,70.7,73.9,0.0,76.2,81.4,73.5,1,1,0,23,9.4,3,2,2,72.2,6,0,69,1,289,425,12,0,0,12,0,330,413,6,130,13,5,22,11,2,0,65,30,10.8
Cyrus Jones,10694,S,BLT,3,0,0,100.0,0,0,3,50.4,50.5,69.6,,60.8,22.2,0,0,0,20,100.0,1,0,0,118.8,2,0,9,0,9,12,0,0,0,0,0,1,12,0,3,1,0,0,2,0,0,31,15,15.5
Vonn Bell,10695,S,NO,6,4,1,72.2,0,0,20,66.6,74.3,81.3,77.3,84.5,79.9,0,0,0,23,6.3,2,1,0,114.1,13,0,91,10,192,276,19,0,0,19,0,87,257,7,77,69,8,26,18,0,1,144,39,11.1
James Bradberry,10696,CB,CAR,6,0,0,61.9,0,0,5,59.2,61.7,84.9,84.0,64.9,70.4,0,1,0,33,7.1,2,6,2,102.7,26,0,12,339,251,384,1,0,0,1,0,5,383,2,131,27,9,26,42,1,2,334,76,12.8
Adam Gotsis,10697,DI,DEN,7,3,3,,0,1,10,59.5,67.5,52.1,60.6,71.6,75.0,2,6,0,,0.0,0,0,1,0.0,0,0,1,0,1,200,199,4,107,32,56,0,1,116,83,0,6,10,0,8,0,0,0,
Kevin Byard,10698,S,TEN,7,6,0,81.8,0,0,31,67.9,73.1,82.1,73.0,74.3,75.9,2,1,1,15,8.1,3,0,1,55.7,9,0,160,16,259,448,16,0,0,16,0,203,432,10,179,53,7,28,11,3,0,71,48,7.9
Carl Nassib,10699,ED,TB,6,2,1,0.0,0,0,30,72.6,68.8,86.7,52.5,77.6,53.9,1,3,0,,16.7,1,1,0,39.6,0,2,6,0,6,178,172,0,4,160,8,0,6,113,59,0,4,3,1,6,0,0,0,
Maliek Collins,10701,DI,DAL,4,1,0,,0,0,9,,58.4,80.1,64.5,49.4,70.7,0,4,0,,50.0,1,0,0,0.0,0,2,0,0,0,93,93,8,59,0,26,0,0,62,31,0,2,0,0,6,0,0,0,
Yannick Ngakoue,10703,ED,JAX,7,0,0,,0,0,15,60.4,77.3,71.1,75.5,66.5,29.7,7,19,0,,37.5,3,0,1,0.0,0,4,7,0,2,317,310,0,0,309,1,0,7,204,111,0,9,5,0,30,0,0,0,
Darian Thompson,10705,S,DAL,1,0,0,,0,0,9,,60.0,62.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Jonathan Bullard,10706,DI,CHI,6,3,0,,0,0,6,,59.4,36.4,51.6,69.3,35.4,0,2,0,,18.2,2,0,1,0.0,0,0,0,0,0,130,130,2,80,5,43,0,0,79,51,0,5,6,0,2,0,0,0,
KeiVarae Russell,10708,CB,CIN,1,0,0,,0,0,7,63.5,64.1,69.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,5,4,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,
Shilique Calhoun,10709,ED,OAK,3,1,0,,0,0,23,59.0,55.9,79.5,56.3,57.0,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,36,36,0,0,34,2,0,0,16,19,0,1,1,0,0,0,0,0,
Daryl Worley,10711,CB,OAK,2,1,0,80.0,0,0,23,59.9,62.0,80.8,,65.5,59.6,0,0,1,42,13.3,2,1,0,109.2,8,0,6,99,53,112,3,0,0,3,0,0,109,0,59,4,5,12,10,0,1,117,6,14.6
Adolphus Washington,10714,DI,CIN,3,1,0,,0,0,7,,69.7,79.9,67.9,64.7,35.0,0,3,0,,33.3,2,0,0,0.0,0,0,0,0,0,78,78,12,64,0,2,0,0,35,43,0,2,3,0,3,0,0,0,
Jordan Jenkins,10717,ED,NYJ,7,1,0,100.0,0,1,22,59.0,63.0,85.7,59.5,62.6,50.1,4,9,0,14,8.3,1,0,0,102.8,3,2,0,0,17,312,310,0,2,305,3,0,2,167,128,2,7,10,3,15,0,26,15,8.7
Kendall Fuller,10718,CB,KC,7,4,0,71.8,2,0,16,65.3,66.1,83.9,64.8,62.9,52.2,0,0,0,42,16.7,8,4,3,120.8,28,0,47,97,343,500,3,0,0,3,0,10,497,8,149,343,13,36,39,0,2,391,160,14.0
Nick Vigil,10721,LB,CIN,6,3,0,80.0,0,0,7,69.5,70.7,80.8,49.7,71.6,68.0,0,3,0,25,9.1,5,2,0,95.4,28,0,253,8,209,362,39,0,0,39,0,7,323,27,126,55,26,47,35,3,0,241,167,8.6
Kyler Fackrell,10722,ED,GB,6,2,0,50.0,0,0,12,62.9,62.3,80.8,66.6,52.3,51.3,0,1,0,0,16.7,2,0,0,56.3,1,3,2,1,18,120,115,0,4,110,1,0,5,52,50,2,8,8,2,4,0,0,3,0.0
Javon Hargrave,10723,DI,PIT,6,3,0,,0,0,25,68.9,67.8,4.2,63.0,71.8,76.1,0,2,0,,0.0,0,0,2,0.0,0,3,1,0,1,130,129,75,46,2,6,0,1,74,55,0,9,7,0,5,0,0,0,
Brandon Williams,10726,CB,ARZ,1,0,0,,0,0,1,,60.0,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Justin Simmons,10732,S,DEN,7,5,0,78.6,0,0,10,58.6,64.8,83.7,61.3,76.0,65.6,0,2,1,51,13.3,6,0,0,115.3,22,0,154,20,270,474,7,0,0,7,0,210,467,11,193,83,7,34,28,2,2,267,124,12.1
Joe Schobert,10733,LB,CLV,6,8,1,54.5,0,1,8,91.2,80.5,85.0,57.3,45.8,29.3,1,3,1,12,26.5,13,3,0,58.9,6,2,387,8,216,425,9,0,0,9,0,14,416,54,155,7,11,28,11,6,1,50,9,8.3
Sheldon Day,10737,DI,SF,7,1,2,,0,0,28,62.9,60.1,82.2,72.0,39.9,72.2,0,11,0,,0.0,0,0,0,0.0,0,2,0,0,1,165,165,25,98,0,42,0,0,107,57,0,3,3,0,13,0,0,0,
Tavon Young,10738,CB,BLT,7,1,0,72.7,0,0,3,60.3,60.4,84.6,49.4,66.5,52.9,0,2,1,33,19.2,5,2,1,115.0,16,2,9,13,216,338,5,0,0,5,0,2,333,23,99,308,9,20,22,4,2,216,120,13.5
Eric Murray,10740,S,KC,6,3,0,64.3,1,0,16,67.1,67.0,85.4,53.9,61.2,58.0,0,3,1,32,11.5,3,1,2,90.5,9,0,76,8,217,315,15,0,0,15,0,176,300,6,92,39,1,20,14,3,1,137,65,15.2
Chris Moore,10741,WR,BLT,2,0,0,,0,0,3,,60.1,64.8,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Ryan Smith,10742,CB,TB,5,2,0,66.7,1,1,30,57.3,60.9,82.4,,76.0,50.7,0,0,0,32,15.8,3,4,2,125.4,14,0,16,167,135,195,0,0,0,0,0,1,195,0,60,11,3,14,21,0,3,142,48,10.1
B.J. Goodson,10743,LB,NYG,7,3,0,58.3,0,0,21,65.7,67.6,79.8,64.7,63.9,79.6,2,0,0,28,5.3,1,1,0,71.9,7,0,178,2,82,191,6,0,0,6,0,0,185,12,97,5,7,15,12,2,0,61,50,8.7
Nick Kwiatkoski,10747,LB,CHI,5,2,0,87.5,0,0,6,44.9,59.4,75.6,78.5,76.0,82.5,1,0,0,15,0.0,0,0,0,140.6,7,0,63,0,48,77,0,0,0,0,0,0,77,3,26,14,3,7,8,1,1,66,32,9.4
De'Vondre Campbell,10749,LB,ATL,7,4,0,78.8,0,0,2,60.0,60.3,85.1,55.5,60.8,72.0,0,4,0,24,7.7,3,0,0,117.2,26,0,273,10,247,438,85,0,0,85,0,2,353,48,143,68,15,32,33,4,2,240,147,9.2
Hassan Ridgeway,10750,DI,IND,3,1,0,,0,0,14,69.2,62.2,78.2,53.5,60.1,27.6,0,1,0,,20.0,1,0,0,0.0,0,0,0,0,0,45,45,13,16,0,16,0,0,26,19,0,3,3,0,1,0,0,0,
Tyler Ervin,10753,HB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
David Onyemata,10754,DI,NO,6,2,0,,0,0,20,57.0,66.0,29.6,73.3,63.4,74.5,0,7,0,,0.0,0,0,2,0.0,0,0,0,0,8,232,232,17,182,1,32,0,0,142,82,0,10,12,0,7,0,0,0,
Andrew Billings,10756,DI,CIN,7,1,0,,0,0,7,60.0,70.0,86.1,64.4,66.8,56.4,4,5,0,,8.3,1,0,0,0.0,0,1,0,0,0,266,266,153,110,0,3,0,0,135,131,0,10,10,0,10,0,0,0,
Deon Bush,10758,S,CHI,3,0,0,,0,0,6,62.3,64.5,71.6,,60.9,,0,0,0,,,0,0,0,0.0,0,0,2,0,4,11,1,0,0,1,0,6,10,0,7,2,0,0,0,0,0,0,0,
Antonio Morrison,10759,LB,GB,6,4,0,100.0,0,0,12,40.5,49.9,76.4,64.5,60.3,27.9,1,0,0,13,25.0,4,0,0,111.1,3,0,81,0,32,87,4,0,0,4,0,0,83,4,51,2,6,8,3,1,0,32,14,10.7
Demarcus Robinson,10760,WR,KC,1,0,0,,0,0,16,,60.1,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Deiondre' Hall,10761,S,PHI,1,0,0,,0,0,24,60.0,60.0,66.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Derrick Kindred,10763,S,CLV,7,3,0,85.7,0,0,8,51.1,44.2,39.5,50.4,44.0,29.2,0,0,0,45,29.4,5,0,1,158.3,6,0,33,13,132,261,81,0,0,81,0,96,180,12,117,38,3,9,7,0,1,124,11,20.7
Blake Martinez,10765,LB,GB,6,12,0,81.3,0,0,12,86.8,79.8,36.2,61.3,63.9,63.9,0,7,0,24,13.2,7,1,1,95.3,13,2,350,1,204,381,14,0,0,14,0,0,367,33,144,16,20,34,16,9,0,110,84,8.5
Willie Henry,10766,DI,BLT,3,1,0,,0,0,3,59.7,65.7,79.6,59.4,68.2,69.4,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,4,82,82,12,52,0,18,0,0,56,22,0,2,1,0,3,0,0,0,
Dean Lowry,10771,DI,GB,6,2,0,,0,0,12,60.0,77.7,82.8,66.3,78.1,42.8,1,13,0,,21.4,3,0,0,0.0,0,0,1,0,0,184,183,1,92,19,71,0,1,96,88,0,8,9,0,14,0,0,0,
Ronald Blair III,10776,ED,SF,7,2,0,,0,0,28,65.3,56.9,61.3,57.9,50.0,64.1,3,7,0,,9.1,1,0,0,0.0,0,3,0,0,7,209,209,1,4,191,13,0,0,149,53,0,5,8,0,13,0,0,0,
Matthew Judon,10780,ED,BLT,7,0,2,50.0,0,0,3,51.9,56.1,18.6,60.8,64.2,48.5,4,5,0,26,15.4,2,0,3,95.8,1,2,12,2,55,295,267,0,0,265,2,0,28,141,99,13,10,11,2,11,0,26,11,26.0
Quinton Jefferson,10781,DI,SEA,6,2,0,,0,0,29,62.8,55.1,0.0,58.8,68.5,48.5,7,6,0,,16.7,2,0,6,0.0,0,1,2,0,0,235,233,2,40,103,88,0,2,144,91,0,8,8,0,14,0,0,0,
Matt Ioannidis,10786,DI,WAS,6,0,0,,0,1,32,60.1,71.1,82.6,76.0,54.3,73.8,1,10,0,,0.0,0,0,0,0.0,0,3,0,0,1,181,181,13,67,7,94,0,0,113,67,0,7,8,0,14,0,0,0,
LeShaun Sims,10791,CB,TEN,5,1,0,75.0,0,0,31,57.3,60.8,76.7,,69.7,81.0,0,0,0,16,0.0,0,0,0,138.5,3,0,1,30,27,37,0,0,0,0,0,0,37,0,10,5,1,2,4,0,1,33,7,11.0
Kentrell Brothers,10794,LB,MIN,1,0,0,,0,0,18,62.0,62.5,64.6,,,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,
Tyreek Hill,10799,WR,KC,1,0,0,,0,0,16,,59.9,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
D.J. Reader,10800,DI,HST,7,5,0,,0,0,13,66.1,64.8,85.1,55.6,65.2,74.4,1,3,0,,0.0,0,0,0,0.0,0,2,0,0,4,295,295,104,147,0,44,0,0,148,143,0,7,8,0,6,0,0,0,
Marqui Christian,10801,S,LA,7,4,0,82.4,0,0,26,71.5,65.2,0.0,47.7,60.6,63.2,0,0,0,27,14.3,4,1,2,99.3,14,0,85,12,143,177,4,0,0,4,0,7,173,11,23,69,7,20,17,0,0,133,60,9.5
Jatavis Brown,10809,LB,LAC,6,3,0,76.9,0,1,27,66.1,48.9,79.1,57.4,27.6,56.0,0,0,0,23,13.6,3,2,0,99.2,20,1,160,1,114,176,3,0,0,3,0,3,173,13,49,9,7,16,26,1,0,206,114,10.3
Devante Bond,10817,LB,TB,1,0,0,,0,0,30,60.0,73.0,69.4,60.0,66.0,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,1,6,3,0,0,3,0,0,3,1,4,0,1,1,0,0,0,0,0,
DeAndre Houston-Carson,10819,S,CHI,1,0,0,,0,0,6,62.8,65.8,70.3,,63.0,75.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,3,7,0,0,0,0,0,0,7,0,4,7,0,1,0,0,0,0,0,
Anthony Brown,10823,CB,DAL,7,0,0,57.1,0,1,9,60.2,62.3,83.4,45.7,73.3,52.3,0,3,0,49,19.0,4,1,0,78.9,12,0,14,126,218,352,4,0,0,4,0,1,348,9,125,207,6,17,21,3,0,147,71,12.3
Blake Countess,10830,S,LA,2,0,0,0.0,0,0,26,71.4,74.7,73.1,58.3,60.0,77.2,0,0,0,,0.0,0,1,0,39.6,0,0,3,0,15,21,0,0,0,0,0,18,21,1,5,0,0,1,1,0,0,0,0,
Anthony Zettel,10836,ED,CLV,6,0,0,,0,0,8,,40.9,77.8,56.1,39.3,24.2,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,30,30,0,0,23,7,0,0,16,14,0,0,0,0,0,0,0,0,
Jordan Lucas,10838,S,KC,3,5,0,50.0,0,0,16,62.4,59.8,79.6,,48.5,73.0,0,0,1,42,6.7,1,1,1,71.3,5,0,40,7,127,182,8,0,0,8,0,100,174,0,55,27,0,9,10,0,1,81,45,16.2
Kamu Grugier-Hill,10842,LB,PHI,7,2,0,100.0,0,0,24,61.0,59.9,75.0,55.8,58.8,60.4,0,0,1,17,16.7,2,0,0,79.2,4,0,101,0,57,121,12,0,0,12,0,0,109,7,57,8,5,8,4,0,0,50,24,12.5
Maurice Canady,10843,CB,BLT,1,0,0,100.0,0,0,3,54.7,55.2,72.0,,60.0,75.1,0,0,0,14,0.0,0,0,0,116.7,2,0,0,10,7,11,0,0,0,0,0,0,11,0,4,0,0,2,2,0,0,24,0,12.0
Kavon Frazier,10846,S,DAL,7,1,0,84.6,0,0,9,44.0,51.4,82.1,66.3,70.5,36.1,0,0,0,52,25.0,5,2,0,149.5,11,1,52,1,103,180,19,0,0,19,0,70,161,3,74,37,6,14,13,1,2,135,90,12.3
Elandon Roberts,10848,LB,NE,7,6,1,87.5,0,0,19,44.5,57.6,80.7,67.4,70.6,73.3,1,1,0,18,6.7,2,2,0,101.0,14,0,196,1,105,212,5,0,0,5,0,0,207,10,97,10,15,22,16,2,0,132,81,9.4
Will Parks,10853,S,DEN,7,0,0,57.1,0,0,10,69.1,69.8,81.7,59.8,63.4,66.3,0,1,0,29,14.3,1,1,0,86.6,4,0,72,4,116,189,18,0,0,18,0,56,171,15,58,39,0,6,7,1,0,62,18,15.5
Aaron Wallace,10856,ED,TEN,1,1,0,,0,0,31,50.5,45.0,72.9,57.9,66.8,25.3,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,1,8,6,0,0,6,0,0,2,2,5,1,0,0,0,0,0,0,0,
