player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Josh Shaw,9553,S,TB,7,0,0,75.0,0,0,30,52.0,54.7,80.2,60.0,65.8,74.3,0,0,0,39,10.0,1,0,0,105.7,6,0,22,6,57,101,8,0,0,8,0,45,93,1,43,19,3,9,8,0,0,79,16,13.2
Za'Darius Smith,9555,ED,BLT,14,13,1,100.0,0,1,3,72.8,72.3,28.7,80.2,52.9,77.0,15,29,0,12,3.3,1,1,4,110.4,2,8,7,1,29,605,595,6,99,359,131,0,10,389,187,1,18,16,2,52,0,21,16,10.5
Kwon Alexander,9557,LB,TB,6,10,0,93.1,0,2,30,57.1,57.4,83.9,78.8,49.5,51.4,1,4,0,35,14.8,8,2,1,120.7,27,1,337,1,213,366,4,0,0,4,0,5,362,32,121,19,20,36,29,6,2,216,128,8.0
Javorius Allen,9558,HB,BLT,1,0,0,,0,0,3,,59.9,60.0,,60.0,,0,0,0,,,0,0,2,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Damien Wilson,9560,LB,DAL,14,1,0,77.3,0,1,9,30.6,42.7,80.2,63.5,55.9,40.3,1,2,0,53,18.8,6,1,0,142.6,17,1,103,1,93,248,76,0,0,76,0,0,172,23,132,68,10,25,22,4,3,193,94,11.4
Grady Jarrett,9570,DI,ATL,12,12,0,,0,2,2,61.2,90.1,76.6,86.0,81.7,68.2,8,30,0,,8.5,4,0,2,0.0,0,6,0,0,4,595,594,134,361,4,95,0,1,380,211,0,27,31,0,44,0,0,0,
Adrian Amos,9575,S,CHI,14,9,0,71.9,0,0,6,75.7,76.5,87.0,73.3,74.9,63.9,0,2,2,18,13.6,9,3,1,79.7,23,1,246,0,635,929,8,0,0,8,0,590,921,5,289,85,12,48,32,3,2,176,57,7.7
MyCole Pruitt,9576,TE,TEN,1,0,0,,0,0,31,,59.9,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Bobby McCain,9578,CB,MIA,12,3,0,73.3,4,0,17,52.7,55.8,58.0,86.1,61.1,50.3,0,2,1,66,16.0,8,3,6,119.6,44,2,100,333,404,714,3,0,0,3,0,0,711,9,301,278,15,39,60,4,5,512,244,11.6
David Parry,9584,DI,MIN,3,0,0,,0,0,18,61.7,59.9,79.8,60.0,51.7,70.1,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,50,50,36,14,0,0,0,0,33,17,0,3,2,0,3,0,0,0,
Kyle Emanuel,9586,LB,LAC,12,5,0,83.3,0,0,27,37.6,46.7,32.5,63.2,60.6,58.5,1,1,0,58,11.5,3,0,1,158.3,10,0,89,0,81,189,84,0,0,84,0,0,105,14,94,16,10,18,12,2,3,150,90,15.0
Tyeler Davison,9587,DI,NO,12,5,1,,1,1,20,54.7,63.0,46.8,57.2,71.3,62.1,1,8,0,,11.1,2,0,2,0.0,0,1,0,0,6,346,345,130,212,0,3,0,1,198,142,0,8,11,0,10,0,0,0,
Tony Lippett,9589,CB,NYG,1,0,0,100.0,0,0,21,44.9,44.0,69.3,,,23.1,0,0,0,19,100.0,1,0,0,118.8,1,0,0,2,3,3,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,19,15,19.0
David Mayo,9602,LB,CAR,10,1,0,85.7,0,0,5,75.5,59.8,87.9,61.2,44.2,58.6,0,2,0,49,20.0,1,1,0,158.0,6,0,70,0,37,98,21,0,0,21,0,0,77,11,50,5,1,3,7,2,1,87,63,14.5
D.J. Alexander,9605,ED,PHI,2,0,0,,0,0,24,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Michael Bennett,9613,DI,ATL,2,0,0,,0,0,2,,66.7,77.0,56.1,69.6,69.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,39,39,3,29,0,7,0,0,22,17,0,2,3,0,1,0,0,0,
Geremy Davis,9619,WR,LAC,1,0,0,,0,0,27,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Darius Philon,9625,DI,LAC,14,9,1,,1,0,27,58.1,66.5,61.0,59.2,71.8,41.3,3,13,0,,21.2,7,0,2,0.0,0,3,3,0,3,530,527,37,415,30,45,0,3,336,191,0,15,17,0,19,0,0,0,
L.T. Walton,9632,DI,PIT,4,1,1,,0,0,25,,58.5,77.4,55.7,60.2,68.4,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,52,52,3,29,1,19,0,0,29,23,0,1,1,0,1,0,0,0,
Quandre Diggs,9633,S,DET,14,9,0,73.9,0,0,11,60.4,68.5,87.9,64.3,82.5,77.7,1,0,2,55,9.1,7,4,4,105.5,34,0,259,36,493,834,26,0,0,26,0,403,808,5,336,110,21,61,46,1,3,422,177,12.4
Darius Kilgo,9636,DI,TEN,9,1,0,,0,0,31,61.1,56.9,80.5,51.0,57.3,45.3,0,2,0,,16.7,1,0,0,0.0,0,0,0,0,0,98,98,6,41,14,37,0,0,43,55,0,2,4,0,2,0,0,0,
Christian Ringo,9643,DI,CIN,4,0,0,,0,0,7,60.0,81.5,79.5,76.9,71.5,72.0,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,1,73,73,2,61,0,10,0,0,45,27,0,5,6,0,3,0,0,0,
Anthony Chickillo,9645,ED,PIT,14,4,0,83.3,0,0,25,73.4,66.1,85.6,53.4,70.7,56.3,1,7,0,15,12.5,2,1,0,127.1,5,1,12,0,35,282,264,0,0,264,0,0,18,152,95,6,8,10,6,9,1,30,27,6.0
Christian Covington,9649,DI,HST,10,3,0,,0,0,13,70.6,70.5,83.5,62.2,65.3,74.7,3,8,0,,11.1,1,0,0,0.0,0,4,0,0,5,214,214,45,112,9,48,0,0,161,48,0,9,5,0,15,0,0,0,
Rakeem Nunez-Roches,9650,DI,TB,3,0,0,,0,0,30,60.0,44.9,0.0,51.3,56.1,68.7,0,1,0,,0.0,0,0,1,0.0,0,0,0,0,0,52,52,7,38,1,6,0,0,37,15,0,1,2,0,1,0,0,0,
Hayes Pullard,9652,LB,LAC,4,2,0,100.0,0,0,27,58.0,76.0,74.0,59.9,82.8,78.9,0,0,0,5,0.0,0,0,0,87.5,1,0,33,0,15,36,0,0,0,0,0,0,36,1,20,2,2,3,1,0,0,5,10,5.0
Bryce Hager,9657,LB,LA,5,1,0,50.0,0,0,26,84.9,80.1,73.9,54.0,59.5,79.4,0,0,0,7,0.0,0,1,0,56.3,2,0,26,0,17,30,2,0,0,2,0,0,28,4,9,2,2,5,4,0,0,10,5,5.0
Mark Nzeocha,9669,LB,SF,10,6,0,75.0,0,1,28,52.6,52.9,80.5,69.5,50.9,34.5,1,0,0,18,22.2,4,1,0,96.9,6,1,57,1,60,167,92,0,0,92,0,0,75,11,96,17,5,8,8,2,0,62,63,10.3
Darryl Roberts,9680,S,NYJ,13,3,0,59.6,0,0,22,72.8,75.1,86.0,57.5,74.5,70.9,0,0,1,55,8.7,4,4,0,94.6,28,0,40,347,411,637,4,0,0,4,0,214,633,2,224,31,10,39,47,0,3,344,84,12.3
Akeem King,9682,CB,SEA,7,0,0,71.4,0,0,29,53.1,56.6,79.7,65.7,65.9,79.7,1,1,0,10,0.0,0,0,1,125.0,5,0,8,63,49,79,2,0,0,2,0,0,77,4,26,6,1,6,7,2,1,40,6,8.0
Jermaine Whitehead,9698,S,CLV,7,1,0,70.6,0,0,8,57.3,56.5,21.0,63.7,56.9,54.1,1,3,0,33,11.1,2,2,1,116.3,12,1,112,25,131,221,27,0,0,27,0,10,194,29,61,47,5,15,17,5,1,146,50,12.2
Justin Hamilton,9732,DI,KC,2,0,0,,0,0,16,,76.0,74.9,63.3,72.7,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,26,26,0,20,0,6,0,0,10,16,0,0,0,0,1,0,0,0,
Isaiah Johnson,9753,S,LA,1,0,0,100.0,0,0,26,47.3,45.7,71.4,58.7,,,1,0,0,8,,0,0,0,100.0,1,0,0,0,4,5,1,0,0,1,0,0,4,1,0,4,0,0,1,1,0,8,8,8.0
Denzel Rice,9784,CB,BUF,1,1,0,0.0,0,0,4,54.7,36.0,76.3,,25.3,72.8,0,0,1,,0.0,0,0,0,0.0,0,0,1,29,24,35,0,0,0,0,0,0,35,0,11,5,0,0,1,0,0,0,0,
Xavier Williams,9809,DI,KC,14,5,0,,0,1,16,60.9,70.8,86.4,63.8,68.3,59.1,1,7,0,,8.1,3,0,0,0.0,0,2,0,0,0,369,369,150,204,4,11,0,0,197,172,0,18,29,0,10,0,0,0,
Mike Hull,9815,LB,MIA,1,0,0,,0,0,17,,60.0,60.0,,60.0,29.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Zach Vigil,9824,LB,WAS,3,0,0,80.0,0,0,32,78.4,76.0,90.1,,60.0,76.0,0,0,0,6,0.0,0,0,0,80.8,4,0,16,0,17,18,0,0,0,0,0,0,18,0,1,1,1,3,5,0,0,17,11,4.3
Neville Hewitt,9836,LB,NYJ,7,2,0,58.3,0,0,22,51.9,56.2,75.3,69.9,60.9,54.4,0,0,0,27,13.3,2,0,0,81.6,7,1,111,2,70,121,0,0,0,0,0,0,121,3,48,7,8,11,12,1,0,89,27,12.7
Troy Hill,9881,CB,LA,11,2,0,66.7,1,0,26,54.9,60.5,38.9,,86.8,76.2,0,0,2,45,6.5,2,3,4,121.7,26,0,31,268,234,399,0,0,0,0,0,1,399,0,165,99,11,27,39,0,5,429,125,16.5
Jake Kumerow,9883,WR,GB,1,0,0,,0,0,12,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Justin Coleman,9892,CB,SEA,14,2,0,69.4,2,0,29,74.1,67.3,21.4,61.0,39.5,50.6,0,5,1,35,17.9,7,7,5,92.9,43,1,50,51,398,573,5,0,0,5,0,1,568,24,151,466,11,30,62,6,2,432,362,10.0
Anthony Harris,9895,S,MIN,9,7,0,45.5,0,0,18,86.3,89.4,88.5,48.9,82.3,89.5,1,1,3,18,3.1,1,2,0,17.8,5,0,107,4,257,481,12,0,0,12,0,311,469,9,215,46,4,24,11,2,0,46,22,9.2
Matt Longacre,9910,ED,LA,11,4,0,100.0,0,0,26,64.3,69.7,84.0,63.5,67.4,59.2,5,6,0,5,14.3,2,0,0,87.5,1,0,0,0,6,258,258,0,0,258,0,0,0,123,129,0,4,8,1,11,0,5,6,5.0
Cameron Lynch,9911,LB,TB,6,0,0,100.0,0,0,30,49.0,44.0,72.1,,52.7,,0,0,0,9,,0,0,0,104.2,1,0,7,0,7,16,8,0,0,8,0,0,8,0,9,1,0,0,1,0,0,9,9,9.0
Ryan Delaire,9939,ED,SF,1,0,0,,0,0,28,,50.3,74.9,50.8,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,10,10,0,1,8,1,0,0,10,0,0,0,0,0,0,0,0,0,
Deshazor Everett,9940,S,WAS,13,2,0,0.0,0,0,32,75.4,75.1,76.1,60.0,66.9,79.5,0,0,0,,0.0,0,0,0,39.6,0,0,45,1,13,55,2,0,0,2,0,5,53,1,41,1,2,5,1,0,0,0,0,
Josh Keyes,9943,LB,HST,1,0,0,100.0,0,0,13,33.3,37.9,72.0,60.3,56.5,76.1,1,0,0,28,0.0,0,0,0,158.3,4,0,17,1,16,24,2,0,0,2,0,1,22,1,7,3,1,3,4,1,1,63,12,15.8
Damiere Byrd,9964,WR,CAR,2,0,0,,0,0,5,60.0,63.5,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Dean Marlowe,9966,S,BUF,1,2,0,33.3,0,0,4,62.3,59.8,77.3,58.9,54.1,80.1,0,0,0,4,0.0,0,1,0,42.4,1,0,12,0,28,54,2,0,0,2,0,38,52,2,24,2,0,2,3,0,0,4,1,4.0
Jesse Davis,9989,G,MIA,1,0,0,,0,0,17,,60.0,67.9,,60.0,,0,0,0,,,0,0,4,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Bryce Callahan,10000,CB,CHI,13,4,0,75.0,0,0,6,81.3,81.3,85.1,86.6,57.7,65.1,3,8,2,29,14.0,7,5,0,80.5,39,2,33,28,472,676,1,0,0,1,0,4,675,24,180,610,17,39,52,13,1,319,198,8.2
Olsen Pierre,10010,DI,ARZ,10,3,0,,0,0,1,61.8,39.7,84.1,51.3,35.5,72.9,1,3,0,,8.3,1,0,0,0.0,0,0,0,0,0,246,245,22,201,1,21,0,1,139,107,0,8,8,0,4,0,0,0,
Darius Jennings,10038,WR,TEN,1,0,0,,0,0,31,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
De'Vante Bausby,10057,CB,PHI,4,0,0,85.7,0,0,24,32.0,39.9,80.4,,73.6,46.8,0,0,0,75,17.6,3,0,1,142.6,12,0,14,127,93,147,0,0,0,0,0,1,147,0,54,4,4,14,14,0,1,219,90,18.3
David Irving,10063,DI,DAL,2,0,0,,0,0,9,,62.5,78.2,61.0,60.5,28.3,1,1,0,,50.0,1,0,0,0.0,0,1,0,0,0,56,56,4,21,3,28,0,0,38,18,0,2,1,0,3,0,0,0,
Justin March-Lillard,10065,LB,DAL,2,0,0,,0,0,9,60.0,53.4,83.9,58.8,54.0,71.6,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,1,9,4,0,0,4,0,0,5,1,7,1,0,1,0,0,0,0,0,
Quinton Dunbar,10073,CB,WAS,7,3,0,70.5,0,0,32,67.6,66.5,85.1,,55.1,65.8,0,0,2,40,9.3,4,7,2,115.0,31,0,33,320,242,373,0,0,0,0,0,2,373,0,131,18,10,36,44,0,5,372,170,12.0
Curtis Riley,10109,S,NYG,14,5,0,55.0,0,0,21,64.6,58.8,86.2,64.3,39.6,28.8,1,3,3,32,26.2,22,1,0,39.2,11,0,141,3,535,927,9,0,0,9,0,700,918,12,380,74,6,57,20,4,0,148,86,13.5
Corey Moore,10117,S,IND,6,1,0,100.0,0,0,14,55.1,55.3,88.1,60.0,60.1,63.8,0,0,1,30,20.0,1,0,0,79.2,1,0,4,0,30,52,0,0,0,0,0,42,52,1,21,5,0,3,1,0,0,30,6,30.0
Nick Dzubnar,10127,LB,LAC,4,0,0,,0,0,27,60.0,65.2,99.9,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,4,1,0,0,1,0,0,3,1,2,0,0,0,0,0,0,0,0,
Daniel Brown,10144,TE,CHI,1,0,0,,0,0,6,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
T.Y. McGill,10156,DI,LAC,6,2,0,,0,0,27,,47.2,0.0,61.7,52.3,70.3,1,1,0,,0.0,0,0,1,0.0,0,0,0,0,0,95,95,29,60,0,6,0,0,44,51,0,2,2,0,2,0,0,0,
Daniel Munyer,10174,G,ARZ,3,0,0,,0,0,1,,64.8,72.3,59.9,61.6,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,6,6,0,6,0,0,0,0,3,3,0,0,0,0,0,0,0,0,
Efe Obada,10235,ED,CAR,9,0,1,100.0,0,0,5,57.8,61.7,86.6,70.6,46.8,31.4,5,7,1,15,40.0,2,0,0,112.5,2,2,0,0,4,180,178,0,8,167,3,0,2,103,73,0,5,3,2,14,1,22,18,11.0
Brian Peters,10248,LB,HST,5,2,0,100.0,0,0,13,39.6,46.1,82.0,59.6,68.8,30.0,0,0,0,44,30.0,3,0,0,118.8,6,0,42,1,34,52,6,0,0,6,0,0,46,2,16,2,3,5,6,0,0,104,84,17.3
Erik Harris,10346,S,OAK,13,4,0,50.0,0,0,23,80.8,74.8,84.0,55.7,53.0,71.2,1,0,1,23,10.3,4,4,0,50.3,7,0,90,6,157,320,32,0,0,32,0,161,288,11,152,31,9,31,14,1,1,34,18,4.9
Joey Bosa,10637,ED,LAC,5,4,0,,0,0,27,61.0,78.9,37.8,77.0,72.3,51.9,3,15,0,,11.8,2,0,2,0.0,0,4,0,0,1,221,221,0,7,198,16,0,0,152,68,0,11,11,0,22,0,0,0,
Jalen Ramsey,10639,CB,JAX,14,4,0,50.6,0,0,15,74.5,74.1,21.3,,76.0,79.5,0,0,3,78,5.0,3,7,5,67.1,42,0,46,744,548,896,8,0,0,8,0,40,888,0,348,58,15,53,83,0,2,595,188,14.2
DeForest Buckner,10641,DI,SF,14,14,2,,0,0,28,67.6,77.5,67.9,70.8,70.4,58.7,8,29,0,,8.0,4,0,2,0.0,0,12,1,0,0,749,748,25,400,73,250,0,1,482,267,0,34,32,0,49,0,0,0,
Leonard Floyd,10643,ED,CHI,14,8,0,66.7,0,0,6,68.8,67.1,54.6,57.4,77.2,40.5,5,24,1,14,17.1,7,3,3,74.3,8,4,21,0,92,704,649,0,0,649,0,0,55,392,220,34,20,26,12,33,1,68,31,8.5
Eli Apple,10644,CB,NO,13,6,0,60.4,2,1,20,65.0,64.7,86.7,,56.7,41.5,0,0,2,58,20.8,16,9,8,83.1,55,0,59,655,504,767,1,0,0,1,0,2,766,0,263,50,11,55,91,0,2,710,203,12.9
Vernon Hargreaves III,10645,CB,TB,1,1,0,71.4,0,1,30,56.4,62.3,76.7,60.0,83.2,81.2,0,0,0,19,0.0,0,1,0,96.7,5,0,3,16,39,53,0,0,0,0,0,0,53,1,13,34,1,7,7,0,0,59,14,11.8
Sheldon Rankins,10646,DI,NO,14,5,0,50.0,0,0,20,62.2,76.3,87.2,72.3,66.8,70.4,6,29,0,18,3.4,1,1,0,81.3,1,8,0,0,17,568,568,36,432,3,97,0,0,394,157,0,28,23,2,43,0,18,3,18.0
Karl Joseph,10648,S,OAK,11,7,0,55.6,0,0,23,67.0,73.7,80.6,73.2,74.1,74.9,0,3,1,20,5.6,2,1,0,73.6,5,1,188,1,175,388,15,0,0,15,0,141,373,11,202,43,9,27,9,4,1,60,18,12.0
Keanu Neal,10651,S,ATL,1,0,0,50.0,0,0,2,58.0,62.4,72.7,59.1,69.1,73.3,0,0,0,7,0.0,0,0,0,58.3,1,0,14,1,24,37,1,0,0,1,0,12,36,1,12,9,1,1,2,0,0,7,3,7.0
Shaq Lawson,10653,ED,BUF,12,5,5,50.0,1,1,4,57.2,77.3,69.5,64.1,84.4,81.2,7,10,0,14,3.8,1,0,1,72.9,1,2,0,0,9,372,372,0,22,320,30,0,0,191,172,0,16,20,2,19,0,14,5,14.0
Darron Lee,10654,LB,NYJ,12,15,0,75.9,0,0,22,84.8,72.4,85.9,50.4,55.1,61.4,2,1,3,31,11.0,9,3,0,83.4,41,0,637,26,423,808,71,0,0,71,0,0,737,61,324,74,32,58,54,3,2,374,227,9.1
William Jackson III,10658,CB,CIN,14,4,0,55.0,2,0,7,73.0,74.0,66.4,,74.1,43.2,0,0,0,60,17.9,7,10,4,100.5,33,0,57,840,543,928,2,0,0,2,0,2,926,0,385,27,7,28,60,0,4,437,131,13.2
Artie Burns,10659,CB,PIT,9,1,0,73.1,1,1,25,57.4,58.6,28.6,60.0,70.1,61.0,0,0,0,51,13.6,3,1,5,149.0,19,0,23,270,202,308,3,0,0,3,0,0,305,1,105,12,5,18,26,0,4,290,55,15.3
Kenny Clark,10661,DI,GB,13,14,3,100.0,1,1,12,45.6,90.2,68.3,88.8,88.6,64.2,4,36,0,9,5.8,3,0,2,104.2,1,6,4,0,22,720,716,331,367,6,12,0,4,408,290,0,35,35,1,46,0,9,3,9.0
Robert Nkemdiche,10663,DI,ARZ,10,3,1,100.0,0,1,1,66.2,58.1,54.3,61.8,54.1,76.7,4,1,0,-1,3.8,1,0,2,79.2,1,5,0,0,1,426,426,22,358,1,45,0,0,232,193,0,22,22,1,10,0,-1,6,-1.0
Vernon Butler,10664,DI,CAR,12,5,0,,1,0,5,59.3,61.0,19.9,58.5,69.3,74.4,3,8,0,,0.0,0,0,4,0.0,0,1,0,0,1,280,280,20,145,1,114,0,0,169,110,0,5,7,0,12,0,0,0,
Emmanuel Ogbah,10666,ED,CLV,12,8,7,100.0,1,0,8,54.4,56.9,58.6,51.4,68.9,63.1,2,24,0,19,9.4,3,0,3,118.8,1,3,2,0,14,709,706,5,109,290,302,0,3,450,245,1,11,21,1,29,0,19,5,19.0
Jaylon Smith,10668,LB,DAL,14,16,0,82.0,0,2,9,70.9,77.3,85.1,83.5,70.9,55.8,4,7,0,28,11.8,12,1,1,105.5,41,4,705,5,448,836,16,0,0,16,0,13,820,67,321,96,40,74,50,15,1,386,249,9.4
Myles Jack,10670,LB,JAX,14,20,0,75.6,0,1,15,65.0,67.6,40.9,67.5,68.6,68.3,1,7,1,35,10.2,10,0,2,85.9,31,2,801,5,503,901,6,0,0,6,0,7,895,48,350,82,39,68,41,10,0,305,150,9.8
Chris Jones,10671,DI,KC,14,5,4,0.0,2,2,16,67.5,90.0,15.7,90.6,74.2,53.5,13,36,1,,8.0,2,0,7,0.0,0,14,0,0,4,676,676,19,413,46,198,0,0,459,213,0,25,18,1,63,0,0,0,
Xavien Howard,10672,CB,MIA,12,3,0,50.9,1,0,17,75.3,77.3,61.8,60.0,83.5,55.0,0,0,7,61,16.2,6,8,7,62.6,29,0,75,711,468,803,1,0,0,1,0,0,802,1,334,16,10,28,57,0,4,469,190,16.2
Noah Spence,10673,ED,TB,6,0,0,,0,0,30,,50.0,78.2,52.8,54.0,72.0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,34,34,0,0,34,0,0,0,30,4,0,0,2,0,1,0,0,0,
Reggie Ragland,10675,LB,KC,14,15,0,84.2,0,1,16,51.7,47.2,85.7,79.6,44.5,49.3,1,2,0,32,15.3,13,0,0,125.0,16,1,489,0,216,497,3,0,0,3,0,1,494,14,267,4,19,57,19,4,1,186,142,11.6
Kamalei Correa,10676,ED,TEN,11,3,0,100.0,0,0,31,46.8,54.7,60.3,50.6,69.8,61.3,1,3,0,37,11.8,2,0,1,110.8,5,4,31,2,41,270,229,0,7,215,7,0,41,130,99,6,8,12,5,8,0,53,52,10.6
Austin Johnson,10677,DI,TEN,14,1,2,100.0,0,0,31,55.8,59.6,86.2,59.9,57.0,74.4,0,2,0,7,0.0,0,0,0,95.8,1,1,0,0,3,334,333,131,185,1,16,0,1,163,168,0,12,14,1,3,0,7,2,7.0
Jihad Ward,10678,DI,IND,6,0,0,,0,0,14,,75.7,81.6,69.9,69.8,40.7,3,4,0,,50.0,1,0,0,0.0,0,3,0,0,0,144,144,2,133,0,9,0,0,102,42,0,4,1,0,10,0,0,0,
A'Shawn Robinson,10680,DI,DET,12,9,0,,0,1,11,60.6,89.6,32.6,66.5,91.1,62.3,3,15,0,,5.9,3,0,2,0.0,0,1,0,0,0,400,400,48,310,3,39,0,0,197,203,0,25,39,0,19,0,0,0,
Jarran Reed,10683,DI,SEA,14,11,0,100.0,0,0,29,54.3,66.9,69.9,66.1,66.1,73.7,12,23,0,6,4.7,2,0,2,91.7,1,9,0,0,13,696,696,73,523,1,99,0,0,425,258,0,35,30,1,44,0,6,4,6.0
Deion Jones,10686,LB,ATL,4,3,0,68.4,1,0,2,73.3,73.8,0.0,73.5,71.5,65.1,0,1,2,40,10.3,4,4,3,50.2,13,1,211,1,138,246,4,0,0,4,0,2,242,6,102,28,22,32,19,2,0,140,73,10.8
Su'a Cravens,10687,S,DEN,5,2,0,100.0,0,0,10,29.2,37.4,77.4,72.7,75.5,69.5,1,1,0,27,6.7,1,0,3,118.8,13,0,83,4,86,117,2,0,0,2,0,3,115,6,25,25,4,12,13,2,0,177,55,13.6
Mackensie Alexander,10688,CB,MIN,13,5,0,70.6,3,0,18,65.8,72.5,84.3,78.7,84.5,62.6,1,3,0,34,16.2,6,5,5,90.6,36,4,35,15,307,484,15,0,0,15,0,7,469,18,159,412,18,26,51,8,0,363,247,10.1
Sean Davis,10692,S,PIT,14,17,0,59.3,0,1,25,75.7,74.4,37.9,73.3,72.7,73.1,1,1,0,63,11.6,10,3,2,97.9,16,0,132,3,590,915,13,0,0,13,0,732,902,7,318,35,15,59,27,2,1,221,98,13.8
Cyrus Jones,10694,S,BLT,6,1,0,66.7,0,0,3,51.3,59.4,86.5,,69.3,26.2,0,0,0,20,50.0,1,0,0,100.7,2,0,12,0,10,17,0,0,0,0,0,1,17,0,7,2,0,0,3,0,0,31,15,15.5
Vonn Bell,10695,S,NO,14,12,1,67.6,1,1,20,68.4,75.1,56.5,74.4,86.3,74.0,1,0,0,23,10.4,8,2,2,104.1,25,1,222,38,439,645,40,0,0,40,0,197,605,25,181,148,23,57,37,2,2,246,82,9.8
James Bradberry,10696,CB,CAR,14,2,0,59.6,2,1,5,64.5,66.9,65.4,91.4,69.3,58.9,0,1,1,75,9.4,6,10,5,100.6,53,1,48,775,568,895,2,0,0,2,0,12,893,3,324,56,18,56,89,2,5,745,201,14.1
Adam Gotsis,10697,DI,DEN,14,7,4,,0,2,10,54.9,70.8,70.0,66.0,71.1,71.8,4,8,0,,2.7,1,0,1,0.0,0,2,1,0,1,438,436,9,265,54,108,0,2,250,187,0,23,29,0,14,0,0,0,
Kevin Byard,10698,S,TEN,14,12,0,72.7,0,0,31,82.8,86.2,84.0,90.3,80.2,75.2,3,2,3,15,9.0,6,1,1,46.2,16,2,324,23,543,901,24,0,0,24,0,403,877,20,338,127,15,49,22,7,0,122,78,7.6
Carl Nassib,10699,ED,TB,14,4,1,0.0,0,2,30,74.3,71.4,68.6,62.5,70.9,39.9,7,14,0,,23.3,7,1,2,39.6,0,6,16,0,12,566,550,0,11,503,36,0,16,327,227,0,20,19,1,27,0,0,0,
Maliek Collins,10701,DI,DAL,11,3,0,,0,0,9,60.0,61.7,85.5,61.9,59.4,74.8,4,16,0,,8.3,1,0,0,0.0,0,2,0,0,0,395,395,21,277,0,97,0,0,265,130,0,7,8,0,22,0,0,0,
Will Redmond,10702,S,GB,2,0,0,,0,0,12,60.0,66.3,69.0,66.6,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,1,5,1,0,0,1,0,0,4,3,1,1,0,0,0,0,0,0,0,
Yannick Ngakoue,10703,ED,JAX,14,3,0,100.0,0,0,15,55.2,70.9,63.6,73.7,61.1,28.4,21,28,0,7,31.8,7,0,3,95.8,1,7,15,0,9,670,655,0,0,653,2,0,15,440,221,0,16,12,1,56,0,7,7,7.0
Bronson Kaufusi,10704,ED,NYJ,1,0,0,,0,0,22,,53.9,69.7,54.4,,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,0,0,0,0,0,1,0,0,0,
Darian Thompson,10705,S,DAL,1,0,0,,0,0,9,,60.0,62.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
