player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Michael Bennett,9613,DI,ATL,2,0,0,,0,0,2,,66.7,77.0,56.1,69.6,69.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,39,39,3,29,0,7,0,0,22,17,0,2,3,0,1,0,0,0,
Geremy Davis,9619,WR,LAC,1,0,0,,0,0,27,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Darius Philon,9625,DI,LAC,11,5,1,,1,0,27,59.5,61.5,53.0,58.0,66.2,39.1,3,12,0,,25.0,6,0,2,0.0,0,3,3,0,1,406,403,27,308,25,43,0,3,266,139,0,12,13,0,18,0,0,0,
L.T. Walton,9632,DI,PIT,4,1,1,,0,0,25,,58.5,77.4,55.7,60.2,68.4,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,52,52,3,29,1,19,0,0,29,23,0,1,1,0,1,0,0,0,
Quandre Diggs,9633,S,DET,11,7,0,71.4,0,0,11,64.8,69.5,85.8,67.1,74.7,75.2,1,0,1,55,8.5,5,3,4,117.4,25,0,205,30,373,633,13,0,0,13,0,284,620,4,256,101,18,47,35,1,3,329,161,13.2
Darius Kilgo,9636,DI,TEN,7,1,0,,0,0,31,61.1,61.5,80.0,51.7,62.1,45.3,0,2,0,,16.7,1,0,0,0.0,0,0,0,0,0,85,85,6,37,12,30,0,0,37,48,0,2,4,0,2,0,0,0,
Christian Ringo,9643,DI,CIN,1,0,0,,0,0,7,,47.6,72.1,58.0,52.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,8,8,2,6,0,0,0,0,5,3,0,0,0,0,0,0,0,0,
Anthony Chickillo,9645,ED,PIT,11,3,0,83.3,0,0,25,68.5,68.0,84.5,56.7,72.6,51.9,1,7,0,15,15.4,2,1,0,127.1,5,1,11,0,32,228,212,0,0,212,0,0,16,121,75,5,6,8,6,9,1,30,27,6.0
Christian Covington,9649,DI,HST,7,3,0,,0,0,13,65.7,67.3,81.8,62.5,61.0,74.1,1,3,0,,12.5,1,0,0,0.0,0,3,0,0,3,131,131,28,74,4,25,0,0,90,38,0,7,4,0,7,0,0,0,
Rakeem Nunez-Roches,9650,DI,TB,3,0,0,,0,0,30,60.0,44.9,0.0,51.3,56.1,68.7,0,1,0,,0.0,0,0,1,0.0,0,0,0,0,0,52,52,7,38,1,6,0,0,37,15,0,1,2,0,1,0,0,0,
Hayes Pullard,9652,LB,LAC,2,1,0,100.0,0,0,27,67.7,86.7,73.3,59.9,84.1,78.3,0,0,0,5,0.0,0,0,0,87.5,1,0,21,0,9,23,0,0,0,0,0,0,23,1,13,1,2,3,1,0,0,5,10,5.0
Bryce Hager,9657,LB,LA,4,1,0,50.0,0,0,26,84.8,80.2,73.1,54.0,59.5,79.4,0,0,0,7,0.0,0,1,0,56.3,2,0,25,0,16,28,1,0,0,1,0,0,27,4,8,2,2,5,4,0,0,10,5,5.0
Mark Nzeocha,9669,LB,SF,7,4,0,66.7,0,0,28,59.2,51.7,79.4,66.6,45.4,29.1,1,0,0,13,25.0,3,1,0,86.8,4,0,46,0,44,128,70,0,0,70,0,0,58,6,78,12,3,5,6,1,0,42,36,10.5
Darryl Roberts,9680,S,NYJ,10,3,0,61.9,0,0,22,76.1,77.2,85.2,60.0,71.3,66.3,0,0,1,42,9.8,4,4,0,83.8,26,0,24,346,288,455,3,0,0,3,0,56,452,1,166,25,10,34,42,0,2,244,72,9.4
Akeem King,9682,CB,SEA,4,0,0,71.4,0,0,29,52.1,56.6,78.8,60.0,76.1,79.7,0,1,0,10,0.0,0,0,1,125.0,5,0,4,61,45,71,1,0,0,1,0,0,70,1,25,5,1,6,7,1,1,40,6,8.0
Jermaine Whitehead,9698,S,CLV,7,1,0,70.6,0,0,8,57.3,56.5,21.0,63.7,56.9,54.1,1,3,0,33,11.1,2,2,1,116.3,12,1,112,25,131,221,27,0,0,27,0,10,194,29,61,47,5,15,17,5,1,146,50,12.2
Isaiah Johnson,9753,S,LA,1,0,0,100.0,0,0,26,47.3,45.7,71.4,58.7,,,1,0,0,8,,0,0,0,100.0,1,0,0,0,4,5,1,0,0,1,0,0,4,1,0,4,0,0,1,1,0,8,8,8.0
Denzel Rice,9784,CB,CLV,1,1,0,0.0,0,0,8,54.7,36.0,76.3,,25.3,72.8,0,0,1,,0.0,0,0,0,0.0,0,0,1,29,24,35,0,0,0,0,0,0,35,0,11,5,0,0,1,0,0,0,0,
Xavier Williams,9809,DI,KC,11,4,0,,0,0,16,60.9,63.0,85.5,58.6,61.9,55.1,1,4,0,,6.9,2,0,0,0.0,0,2,0,0,0,296,296,130,154,4,8,0,0,167,129,0,16,23,0,7,0,0,0,
Mike Hull,9815,LB,MIA,1,0,0,,0,0,17,,60.0,60.0,,60.0,29.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Zach Vigil,9824,LB,WAS,3,0,0,80.0,0,0,32,78.4,76.0,90.1,,60.0,76.0,0,0,0,6,0.0,0,0,0,80.8,4,0,16,0,17,18,0,0,0,0,0,0,18,0,1,1,1,3,5,0,0,17,11,4.3
Neville Hewitt,9836,LB,NYJ,5,0,0,100.0,0,0,22,65.9,65.5,71.3,59.4,61.9,73.9,0,0,0,7,0.0,0,0,0,95.8,1,0,14,0,7,16,0,0,0,0,0,0,16,2,7,1,1,2,1,0,0,7,3,7.0
Troy Hill,9881,CB,LA,10,1,0,71.4,0,0,26,54.2,60.8,34.7,,90.2,75.7,0,0,1,45,6.7,2,2,3,137.4,25,0,28,242,212,361,0,0,0,0,0,1,361,0,149,90,11,27,35,0,5,404,116,16.2
Justin Coleman,9892,CB,SEA,11,2,0,71.2,2,0,29,61.8,57.6,44.9,55.9,43.4,42.3,0,5,1,35,21.2,7,6,4,94.7,37,0,43,44,317,470,5,0,0,5,0,1,465,20,133,377,7,24,52,5,2,356,282,9.6
Anthony Harris,9895,S,MIN,6,5,0,20.0,0,0,18,89.8,91.2,89.4,56.5,79.5,89.5,0,0,3,8,0.0,0,1,0,0.0,1,0,44,3,169,288,5,0,0,5,0,210,283,2,117,25,2,10,5,0,0,8,1,8.0
Matt Longacre,9910,ED,LA,10,4,0,100.0,0,0,26,64.3,69.6,83.9,62.7,68.0,59.2,4,6,0,5,14.3,2,0,0,87.5,1,0,0,0,6,249,249,0,0,249,0,0,0,120,123,0,4,8,1,10,0,5,6,5.0
Cameron Lynch,9911,LB,TB,4,0,0,100.0,0,0,30,45.4,38.9,71.1,,52.5,,0,0,0,9,,0,0,0,104.2,1,0,7,0,5,13,5,0,0,5,0,0,8,0,8,1,0,0,1,0,0,9,9,9.0
Ryan Delaire,9939,ED,SF,1,0,0,,0,0,28,,50.3,74.9,50.8,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,10,10,0,1,8,1,0,0,10,0,0,0,0,0,0,0,0,0,
Deshazor Everett,9940,S,WAS,10,2,0,0.0,0,0,32,74.5,74.3,77.3,60.0,65.9,78.2,0,0,0,,0.0,0,0,0,39.6,0,0,34,1,11,44,2,0,0,2,0,5,42,1,32,1,1,3,1,0,0,0,0,
Josh Keyes,9943,LB,HST,1,0,0,100.0,0,0,13,33.3,37.9,72.0,60.3,56.5,76.1,1,0,0,28,0.0,0,0,0,158.3,4,0,17,1,16,24,2,0,0,2,0,1,22,1,7,3,1,3,4,1,1,63,12,15.8
Damiere Byrd,9964,WR,CAR,2,0,0,,0,0,5,60.0,63.5,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Dean Marlowe,9966,S,BUF,1,2,0,33.3,0,0,4,62.3,59.8,77.3,58.9,54.1,80.1,0,0,0,4,0.0,0,1,0,42.4,1,0,12,0,28,54,2,0,0,2,0,38,52,2,24,2,0,2,3,0,0,4,1,4.0
Jesse Davis,9989,G,MIA,1,0,0,,0,0,17,,60.0,67.9,,60.0,,0,0,0,,,0,0,2,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Bryce Callahan,10000,CB,CHI,11,4,0,78.7,0,0,6,82.6,81.1,84.8,76.1,54.4,68.5,2,8,2,29,13.0,6,5,0,82.9,37,2,29,26,437,626,1,0,0,1,0,4,625,22,167,566,14,36,47,12,1,303,190,8.2
Olsen Pierre,10010,DI,ARZ,9,3,0,,0,0,1,61.8,39.6,83.7,52.0,35.1,72.9,1,3,0,,8.3,1,0,0,0.0,0,0,0,0,0,228,227,16,189,1,21,0,1,128,100,0,8,8,0,4,0,0,0,
De'Vante Bausby,10057,CB,PHI,2,0,0,75.0,0,0,24,47.6,50.2,78.7,,61.2,48.2,0,0,0,39,18.2,2,0,1,111.5,6,0,8,73,51,84,0,0,0,0,0,1,84,0,33,2,1,9,8,0,0,90,24,15.0
David Irving,10063,DI,DAL,2,0,0,,0,0,9,,62.5,78.2,61.0,60.5,28.3,1,1,0,,50.0,1,0,0,0.0,0,1,0,0,0,56,56,4,21,3,28,0,0,38,18,0,2,1,0,3,0,0,0,
Justin March-Lillard,10065,LB,DAL,2,0,0,,0,0,9,60.0,53.4,83.9,58.8,54.0,71.6,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,1,9,4,0,0,4,0,0,5,1,7,1,0,1,0,0,0,0,0,
Quinton Dunbar,10073,CB,WAS,7,3,0,70.5,0,0,32,67.6,66.5,85.1,,55.1,65.8,0,0,2,40,9.3,4,7,2,115.0,31,0,33,320,242,373,0,0,0,0,0,2,373,0,131,18,10,36,44,0,5,372,170,12.0
Curtis Riley,10109,S,NYG,11,5,0,50.0,0,0,21,62.6,55.8,85.2,59.2,34.4,29.8,1,1,2,32,23.9,16,1,0,38.1,7,0,102,2,431,730,3,0,0,3,0,567,727,8,291,56,4,46,14,2,0,114,57,16.3
Corey Moore,10117,S,IND,6,1,0,100.0,0,0,14,55.1,55.3,88.1,60.0,60.1,63.8,0,0,1,30,20.0,1,0,0,79.2,1,0,4,0,30,52,0,0,0,0,0,42,52,1,21,5,0,3,1,0,0,30,6,30.0
Nick Dzubnar,10127,LB,LAC,4,0,0,,0,0,27,60.0,65.2,99.9,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,4,1,0,0,1,0,0,3,1,2,0,0,0,0,0,0,0,0,
T.Y. McGill,10156,DI,LAC,3,2,0,,0,0,27,,61.5,78.3,72.0,55.1,70.3,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,61,61,5,52,0,4,0,0,21,40,0,2,2,0,2,0,0,0,
Daniel Munyer,10174,G,ARZ,3,0,0,,0,0,1,,64.8,72.3,59.9,61.6,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,6,6,0,6,0,0,0,0,3,3,0,0,0,0,0,0,0,0,
Efe Obada,10235,ED,CAR,7,0,0,100.0,0,0,5,54.1,55.0,85.6,62.1,51.9,28.3,5,5,1,15,50.0,2,0,0,112.5,2,1,0,0,3,144,142,0,5,134,3,0,2,80,61,0,3,2,2,11,1,22,18,11.0
Brian Peters,10248,LB,HST,4,2,0,100.0,0,0,13,42.2,49.6,81.9,59.6,68.8,47.8,0,0,0,44,14.3,1,0,0,118.8,3,0,35,1,27,45,6,0,0,6,0,0,39,2,16,2,2,4,3,0,0,68,50,22.7
Erik Harris,10346,S,OAK,10,2,0,54.5,0,0,23,78.5,71.3,82.0,57.7,49.1,63.3,1,0,0,23,12.9,4,4,0,60.0,6,0,72,4,113,241,24,0,0,24,0,122,217,9,119,19,9,25,11,1,0,33,18,5.5
Joey Bosa,10637,ED,LAC,2,1,0,,0,0,27,60.0,76.1,16.2,75.2,70.3,74.6,1,4,0,,0.0,0,0,1,0.0,0,2,0,0,0,64,64,0,6,53,5,0,0,46,18,0,2,2,0,7,0,0,0,
Jalen Ramsey,10639,CB,JAX,11,4,0,53.2,0,0,15,74.4,74.3,7.5,,80.0,73.5,0,0,3,78,6.5,3,4,5,70.6,33,0,30,576,421,692,3,0,0,3,0,32,689,0,271,51,9,39,62,0,2,500,167,15.2
DeForest Buckner,10641,DI,SF,11,10,2,,0,0,28,67.7,75.0,61.6,71.8,64.6,57.9,6,23,0,,7.9,3,0,2,0.0,0,8,0,0,0,573,573,12,309,54,198,0,0,379,194,0,25,25,0,37,0,0,0,
Leonard Floyd,10643,ED,CHI,11,8,0,66.7,0,0,6,67.8,68.5,45.5,59.6,78.7,48.6,4,19,1,14,12.5,4,2,3,78.7,6,1,11,0,65,539,511,0,0,511,0,0,28,302,172,17,12,20,9,24,1,51,14,8.5
Eli Apple,10644,CB,NO,10,2,0,69.1,0,1,20,60.9,61.9,85.6,,62.3,46.2,0,0,1,58,19.7,12,6,4,99.9,47,0,42,486,379,571,1,0,0,1,0,0,570,0,192,42,9,47,68,0,2,597,179,12.7
Vernon Hargreaves III,10645,CB,TB,1,1,0,71.4,0,1,30,56.4,62.3,76.7,60.0,83.2,81.2,0,0,0,19,0.0,0,1,0,96.7,5,0,3,16,39,53,0,0,0,0,0,0,53,1,13,34,1,7,7,0,0,59,14,11.8
Sheldon Rankins,10646,DI,NO,11,4,0,100.0,0,0,20,59.9,71.3,86.1,70.4,62.4,67.5,4,21,0,18,4.8,1,0,0,118.8,1,7,0,0,11,437,437,31,336,3,67,0,0,311,115,0,20,16,1,32,0,18,3,18.0
Karl Joseph,10648,S,OAK,8,5,0,83.3,0,0,23,62.4,69.9,77.8,78.2,70.6,65.5,0,3,1,20,7.7,2,0,0,108.3,5,0,112,0,71,196,10,0,0,10,0,50,186,4,121,24,6,19,6,3,1,60,18,12.0
Keanu Neal,10651,S,ATL,1,0,0,50.0,0,0,2,58.0,62.4,72.7,59.1,69.1,73.3,0,0,0,7,0.0,0,0,0,58.3,1,0,14,1,24,37,1,0,0,1,0,12,36,1,12,9,1,1,2,0,0,7,3,7.0
Shaq Lawson,10653,ED,BUF,9,2,2,100.0,1,1,4,60.6,73.3,62.7,59.4,81.1,79.8,5,7,0,14,5.0,1,0,1,118.8,1,2,0,0,3,277,277,0,20,233,24,0,0,143,131,0,13,17,1,14,0,14,5,14.0
Darron Lee,10654,LB,NYJ,11,14,0,76.0,0,0,22,83.0,70.7,85.5,51.0,53.8,64.8,2,1,3,31,9.6,7,3,0,83.3,38,0,588,22,382,744,67,0,0,67,0,0,677,58,304,67,27,52,50,3,2,354,216,9.3
William Jackson III,10658,CB,CIN,11,3,0,56.9,2,0,7,66.3,67.1,61.0,,68.8,43.5,0,0,0,60,18.2,6,7,4,107.8,29,0,54,681,444,755,2,0,0,2,0,0,753,0,311,18,4,24,51,0,4,394,120,13.6
Artie Burns,10659,CB,PIT,7,1,0,72.0,1,1,25,57.2,58.4,28.0,60.0,70.1,59.7,0,0,0,51,14.3,3,1,5,149.3,18,0,22,266,198,303,3,0,0,3,0,0,300,1,104,12,4,17,25,0,4,286,56,15.9
Kenny Clark,10661,DI,GB,11,13,2,100.0,1,1,12,46.6,89.7,64.6,89.2,85.2,61.5,4,29,0,9,6.7,3,0,2,104.2,1,6,3,0,19,611,608,289,304,5,10,0,3,346,246,0,29,29,1,39,0,9,3,9.0
Robert Nkemdiche,10663,DI,ARZ,8,3,1,100.0,0,1,1,66.2,57.2,50.1,63.5,52.2,76.5,4,1,0,-1,4.0,1,0,2,79.2,1,5,0,0,1,373,373,19,319,0,35,0,0,195,177,0,21,21,1,10,0,-1,6,-1.0
Vernon Butler,10664,DI,CAR,11,5,0,,1,0,5,59.3,61.8,14.5,59.8,69.7,74.1,3,8,0,,0.0,0,0,4,0.0,0,0,0,0,1,250,250,19,125,1,105,0,0,149,100,0,5,7,0,11,0,0,0,
Emmanuel Ogbah,10666,ED,CLV,9,6,7,100.0,1,0,8,44.7,55.1,50.0,54.6,66.5,65.4,2,19,0,19,8.7,2,0,3,118.8,1,2,2,0,13,538,535,5,82,250,198,0,3,340,185,1,8,15,1,23,0,19,5,19.0
Jaylon Smith,10668,LB,DAL,11,10,0,77.5,0,2,9,67.3,76.7,84.0,84.4,73.4,48.9,4,6,0,28,14.1,10,1,1,97.4,31,4,557,2,352,660,16,0,0,16,0,11,644,56,252,73,31,51,40,14,0,295,183,9.5
Myles Jack,10670,LB,JAX,11,16,0,71.0,0,1,15,68.7,69.6,28.7,69.7,67.8,81.1,1,6,1,35,7.4,5,0,2,77.6,22,1,625,4,391,697,3,0,0,3,0,4,694,33,273,61,27,47,31,8,0,222,107,10.1
Chris Jones,10671,DI,KC,11,3,3,0.0,2,2,16,67.5,87.7,12.8,88.6,71.4,52.8,8,30,1,,5.9,1,0,6,0.0,0,9,0,0,4,535,535,18,312,41,164,0,0,368,163,0,17,13,1,47,0,0,0,
Xavien Howard,10672,CB,MIA,11,2,0,55.1,1,0,17,75.4,77.7,86.4,60.0,80.5,56.9,0,0,5,61,15.6,5,7,6,72.2,27,0,71,647,423,732,1,0,0,1,0,0,731,1,308,13,9,25,49,0,4,430,181,15.9
Noah Spence,10673,ED,TB,5,0,0,,0,0,30,,49.8,78.0,52.8,53.9,72.0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,33,33,0,0,33,0,0,0,30,3,0,0,2,0,1,0,0,0,
Reggie Ragland,10675,LB,KC,11,14,0,81.3,0,1,16,52.5,51.8,85.0,85.8,49.9,42.9,1,2,0,32,17.1,12,0,0,128.4,13,1,373,0,173,380,3,0,0,3,0,1,377,11,196,3,17,44,16,4,1,157,124,12.1
Kamalei Correa,10676,ED,TEN,10,3,0,100.0,0,0,31,45.0,56.0,57.2,51.2,72.6,60.5,1,3,0,37,11.8,2,0,1,110.8,5,3,25,2,35,238,204,0,7,190,7,0,34,112,91,6,7,12,5,7,0,53,52,10.6
Austin Johnson,10677,DI,TEN,11,0,2,100.0,0,0,31,55.8,56.6,85.5,62.0,51.8,73.8,0,2,0,7,0.0,0,0,0,95.8,1,1,0,0,3,278,277,110,154,0,13,0,1,141,134,0,11,12,1,3,0,7,2,7.0
Jihad Ward,10678,DI,IND,6,0,0,,0,0,14,,75.7,81.6,69.9,69.8,40.7,3,4,0,,50.0,1,0,0,0.0,0,3,0,0,0,144,144,2,133,0,9,0,0,102,42,0,4,1,0,10,0,0,0,
A'Shawn Robinson,10680,DI,DET,9,8,0,,0,0,11,60.0,89.7,83.6,66.5,90.1,63.0,2,11,0,,5.4,2,0,0,0.0,0,0,0,0,0,261,261,30,214,1,16,0,0,129,132,0,13,27,0,13,0,0,0,
Jarran Reed,10683,DI,SEA,11,11,0,100.0,0,0,29,54.3,66.7,87.2,62.6,67.4,72.1,5,14,0,6,2.7,1,0,0,91.7,1,6,0,0,11,535,535,51,397,1,86,0,0,322,202,0,28,25,1,25,0,6,4,6.0
Deion Jones,10686,LB,ATL,1,1,0,80.0,0,0,2,90.5,90.2,76.5,66.5,66.7,81.9,0,1,1,8,0.0,0,1,0,42.9,4,0,59,0,38,69,3,0,0,3,0,0,66,4,27,7,6,7,5,1,0,19,14,4.8
Su'a Cravens,10687,S,DEN,3,1,0,100.0,0,0,10,38.2,44.8,75.3,68.5,65.5,80.5,0,1,0,27,0.0,0,0,1,117.7,8,0,48,3,49,67,1,0,0,1,0,3,66,3,15,12,2,6,8,1,0,98,27,12.3
Mackensie Alexander,10688,CB,MIN,10,4,0,73.2,3,0,18,60.3,68.6,83.3,77.7,89.3,61.3,1,2,0,34,16.7,5,2,5,95.8,30,3,27,9,241,364,12,0,0,12,0,5,352,12,111,311,14,21,41,6,0,322,203,10.7
Sean Davis,10692,S,PIT,11,12,0,58.8,0,1,25,75.3,75.7,26.6,73.3,76.5,77.3,1,1,0,23,9.5,6,2,2,75.1,10,0,103,1,468,722,12,0,0,12,0,582,710,7,247,24,11,45,17,2,0,98,30,9.8
Cyrus Jones,10694,S,BLT,5,1,0,66.7,0,0,3,51.3,54.6,69.7,,63.8,26.2,0,0,0,20,50.0,1,0,0,100.7,2,0,12,0,10,16,0,0,0,0,0,1,16,0,6,2,0,0,3,0,0,31,15,15.5
Vonn Bell,10695,S,NO,11,8,1,67.9,0,0,20,70.3,76.2,82.7,78.5,80.7,79.8,1,0,0,23,6.9,4,1,0,96.6,19,0,175,28,334,480,27,0,0,27,0,149,453,15,131,101,15,46,28,1,1,175,52,9.2
James Bradberry,10696,CB,CAR,11,1,0,59.7,1,0,5,62.5,63.7,87.5,91.4,55.0,49.9,0,1,0,75,11.3,6,9,3,110.3,46,1,38,610,454,706,1,0,0,1,0,8,705,3,249,47,16,46,77,2,5,679,187,14.8
Adam Gotsis,10697,DI,DEN,11,5,3,,0,1,10,60.1,71.6,63.6,62.2,74.4,67.9,3,7,0,,4.0,1,0,1,0.0,0,1,1,0,1,313,311,7,186,45,73,0,2,184,128,0,13,19,0,11,0,0,0,
Kevin Byard,10698,S,TEN,11,11,0,70.6,0,0,31,74.5,79.6,83.3,70.6,82.0,73.8,2,1,2,15,8.8,5,0,1,43.6,12,0,256,18,412,697,22,0,0,22,0,305,675,15,270,96,11,41,17,3,0,91,56,7.6
Carl Nassib,10699,ED,TB,11,3,1,0.0,0,1,30,72.7,74.6,59.4,63.7,77.4,49.5,4,8,0,,10.5,2,1,2,39.6,0,5,12,0,9,405,393,0,9,355,29,0,12,234,162,0,16,14,1,17,0,0,0,
Maliek Collins,10701,DI,DAL,8,3,0,,0,0,9,60.0,55.5,83.8,57.5,56.0,73.6,1,11,0,,11.1,1,0,0,0.0,0,2,0,0,0,264,264,15,177,0,72,0,0,179,85,0,5,5,0,14,0,0,0,
Yannick Ngakoue,10703,ED,JAX,11,2,0,,0,0,15,57.3,68.9,54.6,70.5,62.6,27.9,17,24,0,,37.5,6,0,3,0.0,0,6,10,0,4,509,499,0,0,497,2,0,10,335,170,0,13,8,0,47,0,0,0,
Darian Thompson,10705,S,DAL,1,0,0,,0,0,9,,60.0,62.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Jonathan Bullard,10706,DI,CHI,11,3,2,,0,0,6,,61.4,54.4,56.3,66.6,29.1,0,4,0,,13.3,2,0,1,0.0,0,0,0,0,0,222,222,4,142,9,67,0,0,142,80,0,7,10,0,4,0,0,0,
KeiVarae Russell,10708,CB,CIN,4,0,0,100.0,0,0,7,62.6,64.5,75.4,,66.3,75.1,0,0,0,21,0.0,0,0,0,112.5,3,0,10,39,25,51,1,0,0,1,0,0,50,0,26,1,0,2,3,0,0,33,3,11.0
Shilique Calhoun,10709,ED,OAK,6,3,0,,1,0,23,59.2,50.9,1.9,61.6,55.0,76.2,0,1,0,,0.0,0,0,2,0.0,0,0,0,0,2,100,100,0,1,96,3,0,0,43,55,0,4,4,0,1,0,0,0,
Daryl Worley,10711,CB,OAK,7,2,0,62.1,0,0,23,56.8,59.7,83.8,,64.9,57.9,0,0,1,42,13.8,4,5,0,115.2,18,0,48,308,174,378,8,0,0,8,0,0,370,0,204,14,7,23,29,0,4,252,25,14.0
Adolphus Washington,10714,DI,CIN,5,2,0,,0,0,7,,71.9,81.7,67.3,67.3,49.8,1,4,0,,22.2,2,0,0,0.0,0,1,0,0,0,134,134,13,106,1,14,0,0,71,63,0,5,5,0,6,0,0,0,
Jordan Jenkins,10717,ED,NYJ,11,6,0,88.9,0,1,22,38.1,52.3,73.3,58.0,54.3,54.6,5,11,0,21,8.3,2,0,1,135.2,8,5,2,0,28,476,471,0,2,465,4,0,5,229,219,3,14,16,9,21,1,68,50,8.5
Kendall Fuller,10718,CB,KC,11,7,0,66.7,2,0,16,73.7,72.5,85.9,52.2,62.6,55.4,0,1,1,42,15.4,10,6,3,97.7,42,0,69,156,534,797,4,0,0,4,0,13,793,16,247,555,18,48,63,1,2,545,234,13.0
Leonte Carroo,10720,WR,MIA,1,0,0,,0,0,17,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Nick Vigil,10721,LB,CIN,6,3,0,80.0,0,0,7,69.5,70.7,80.8,49.7,71.6,68.0,0,3,0,25,9.1,5,2,0,95.4,28,0,253,8,209,362,39,0,0,39,0,7,323,27,126,55,26,47,35,3,0,241,167,8.6
Kyler Fackrell,10722,ED,GB,11,3,1,42.9,0,0,12,79.3,73.9,85.4,70.9,57.8,54.6,1,3,0,13,16.0,4,0,0,50.3,3,8,7,1,69,347,330,0,6,321,3,0,17,143,135,7,20,18,7,12,0,21,20,7.0
Javon Hargrave,10723,DI,PIT,11,8,1,,0,0,25,83.8,79.4,40.7,72.5,74.3,80.1,0,10,0,,3.4,1,0,2,0.0,0,6,1,0,1,306,305,177,115,2,11,0,1,163,142,0,21,20,0,16,0,0,0,
Brandon Williams,10726,CB,ARZ,1,0,0,,0,0,1,,60.0,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Justin Simmons,10732,S,DEN,11,11,0,82.5,0,0,10,57.8,65.1,59.1,76.8,79.1,74.9,0,4,2,51,11.3,8,1,2,115.0,33,0,232,28,452,750,9,0,0,9,0,353,741,18,280,127,10,52,40,4,3,424,201,12.8
Joe Schobert,10733,LB,CLV,8,10,1,57.1,0,1,8,90.9,84.8,86.0,65.6,52.6,34.1,2,6,1,22,22.2,14,3,0,69.3,12,2,503,9,289,550,9,0,0,9,0,22,541,75,186,7,16,39,21,10,1,119,53,9.9
Sheldon Day,10737,DI,SF,11,2,2,,0,0,28,63.5,58.1,84.0,68.6,42.6,56.6,0,15,0,,10.0,1,0,0,0.0,0,2,0,0,2,257,257,37,156,0,64,0,0,155,100,0,5,7,0,17,0,0,0,
Tavon Young,10738,CB,BLT,10,1,0,68.6,0,0,3,64.5,65.0,85.4,49.2,72.2,55.0,0,2,1,33,16.7,6,3,1,110.2,24,2,16,15,293,461,7,0,0,7,0,3,454,33,135,419,13,29,35,4,3,288,164,12.0
Eric Murray,10740,S,KC,10,7,0,65.4,2,0,16,68.6,69.3,56.6,58.5,69.9,71.8,0,4,1,36,9.6,5,1,4,103.0,17,0,118,20,402,594,38,0,0,38,0,362,556,12,180,55,4,40,26,4,2,230,93,13.5
Chris Moore,10741,WR,BLT,2,0,0,,0,0,3,,60.1,64.8,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Ryan Smith,10742,CB,TB,8,2,0,63.6,1,1,30,62.2,66.0,83.1,,80.5,52.3,0,0,1,32,15.0,3,4,2,102.7,14,0,17,194,155,226,0,0,0,0,0,1,226,0,71,14,4,15,22,0,3,142,48,10.1
B.J. Goodson,10743,LB,NYG,11,4,0,72.0,0,0,21,51.5,59.8,81.7,64.0,65.6,82.7,2,1,2,28,5.1,2,1,0,57.6,18,0,301,2,138,329,12,0,0,12,0,0,317,19,172,14,14,33,25,3,0,173,128,9.6
