player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Justin Tuggle,8225,LB,HST,7,0,0,13,69.3,1,2,7,7.8,14.3,1,0,21.4,0,90,7,3,0,68.8,1,0,3,10.7,0.0,0,16.7,0,28,3,1
Melvin White,8248,CB,CAR,7,0,2,5,54.4,0,0,2,0.8,0.0,0,2,0.0,0,247,2,0,0,,0,0,0,0.0,,0,,0,113,0,0
Joe Vellano,8264,DI,NE,5,0,0,19,57.4,0,2,32,100.0,9.4,3,0,6.3,1,34,34,3,0,57.6,0,0,9,100.0,11.1,1,11.1,1,11,11,1
Ray-Ray Armstrong,8271,LB,OAK,1,0,0,23,56.3,0,2,2,40.0,0.0,0,0,50.0,0,5,2,2,0,59.6,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Will Compton,8308,LB,WAS,5,0,0,32,62.8,1,1,6,7.2,0.0,0,0,16.7,0,83,6,2,0,66.1,1,0,4,10.8,0.0,0,12.5,0,37,4,1
Eric Martin,8309,ED,CLV,4,0,0,8,62.4,0,2,18,100.0,11.1,2,0,5.6,0,18,18,2,0,60.5,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Casey Walker,8355,DI,NE,3,0,0,19,56.1,0,3,41,100.0,9.8,4,0,6.1,1,47,47,4,0,59.8,0,1,17,100.0,11.8,2,8.8,1,19,19,2
Demontre Hurst,8359,CB,CHI,2,0,0,6,59.7,0,0,1,1.8,0.0,0,0,0.0,0,57,1,0,0,,0,0,0,0.0,,0,,0,36,0,0
Tony Jefferson,8361,S,ARZ,6,0,0,1,77.3,1,2,14,7.4,7.1,1,1,17.9,1,190,14,4,0,62.9,0,1,8,9.5,0.0,0,18.8,1,84,8,2
Stefan Charles,8387,DI,BUF,7,0,0,4,49.2,0,1,72,100.0,2.8,2,0,2.1,1,81,81,2,0,55.1,0,1,29,100.0,6.9,2,5.2,1,31,31,2
Jayson DiManche,8414,LB,CIN,3,0,0,7,52.7,1,0,7,25.0,14.3,1,1,7.1,0,28,7,1,0,54.2,1,0,3,37.5,33.3,1,16.7,0,8,3,1
Joplo Bartu,8455,LB,ATL,7,0,1,2,55.5,0,1,11,11.2,9.1,1,2,4.5,0,107,12,1,0,55.7,0,0,2,5.6,0.0,0,0.0,0,36,2,0
Cody Davis,8458,S,SL,4,0,0,26,58.8,0,0,0,8.3,,0,0,,0,12,1,0,0,58.8,0,0,0,25.0,,0,,0,4,1,0
Brynden Trawick,8471,S,BLT,3,0,0,3,73.2,1,0,3,12.0,33.3,1,0,16.7,0,25,3,1,0,60.0,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Nickell Robey-Coleman,8483,CB,BUF,7,0,0,4,56.7,1,1,10,5.2,10.0,1,1,10.0,0,194,10,2,0,66.0,1,1,5,4.8,20.0,1,20.0,0,105,5,2
Wes Horton,8484,ED,CAR,7,1,0,5,51.4,2,2,92,95.1,5.4,5,2,3.3,1,102,97,5,0,53.5,1,2,38,95.1,10.5,4,6.6,1,41,39,4
LaRoy Reynolds,8500,LB,JAX,3,0,1,15,69.1,1,1,6,13.3,50.0,3,2,16.7,0,45,6,2,0,,0,0,0,0.0,,0,,0,8,0,0
Jadeveon Clowney,8636,LB,HST,1,0,0,13,60.8,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,54.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Khalil Mack,8640,ED,OAK,6,1,0,23,64.8,4,12,142,82.7,12.7,18,0,5.6,0,191,158,16,1,66.5,2,9,63,90.8,19.0,12,8.7,0,76,69,11
Justin Gilbert,8643,CB,CLV,6,0,1,8,61.8,1,0,2,1.4,0.0,0,3,25.0,0,143,2,1,0,61.8,1,0,1,1.4,0.0,0,50.0,0,71,1,1
Anthony Barr,8644,LB,MIN,7,1,0,18,68.6,2,7,63,26.1,17.5,11,1,10.3,2,268,70,11,0,71.1,2,3,29,27.4,27.6,8,15.5,2,113,31,7
Aaron Donald,8648,DI,SL,6,0,0,26,70.5,3,7,124,99.3,11.3,14,0,5.6,2,135,134,12,0,62.9,2,1,46,100.0,8.7,4,3.3,0,53,53,3
Ryan Shazier,8650,LB,PIT,3,0,0,25,50.8,0,2,6,10.7,16.7,1,0,16.7,0,84,9,2,0,59.0,0,1,1,4.3,100.0,1,50.0,0,23,1,1
C.J. Mosley,8652,LB,BLT,7,1,0,3,65.2,5,7,49,17.0,14.3,7,2,12.2,0,306,52,12,0,58.7,3,4,30,22.8,20.0,6,11.7,0,145,33,7
Calvin Pryor,8653,S,NYJ,7,0,0,22,66.9,0,1,17,6.9,11.8,2,0,8.8,1,247,17,2,0,52.1,0,0,7,7.2,0.0,0,0.0,0,97,7,0
Ha Ha Clinton-Dix,8656,S,GB,7,0,0,12,73.0,1,2,9,4.4,22.2,2,1,27.8,1,228,10,4,0,73.4,1,0,3,3.7,33.3,1,50.0,1,109,4,2
Dee Ford,8658,ED,KC,5,0,0,16,57.8,1,1,17,75.0,11.8,2,0,5.9,0,24,18,2,0,61.2,1,1,11,100.0,18.2,2,9.1,0,12,12,2
Darqueze Dennard,8659,CB,CIN,2,0,0,7,79.7,0,0,2,7.1,0.0,0,0,50.0,1,28,2,1,0,58.1,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Marcus Smith,8661,LB,PHI,4,0,0,24,47.0,1,2,14,41.0,7.1,1,0,10.7,0,39,16,3,0,48.3,1,2,9,47.6,11.1,1,16.7,0,21,10,3
Deone Bucannon,8662,S,ARZ,6,0,1,1,36.6,0,0,44,23.4,4.5,2,1,0.0,0,192,45,0,0,47.1,0,0,21,21.4,9.5,2,0.0,0,103,22,0
Dominique Easley,8664,DI,NE,6,0,0,19,46.0,1,2,96,99.1,3.1,3,2,1.6,0,106,105,3,0,46.2,0,1,49,100.0,4.1,2,1.0,0,56,56,1
Jimmie Ward,8665,CB,SF,6,0,0,28,33.8,0,0,7,5.9,0.0,0,2,0.0,0,153,9,0,0,36.3,0,0,2,4.8,0.0,0,0.0,0,84,4,0
Bradley Roby,8666,CB,DEN,6,0,0,10,62.7,0,1,7,2.7,14.3,1,2,21.4,1,255,7,2,0,47.6,0,0,4,3.1,0.0,0,0.0,0,129,4,0
Ra'Shede Hageman,8672,DI,ATL,6,0,0,2,54.2,0,2,37,100.0,5.4,2,0,2.7,0,43,43,2,0,56.3,0,1,15,100.0,6.7,1,3.3,0,17,17,1
Lamarcus Joyner,8676,CB,SL,5,0,2,26,54.0,0,1,12,11.4,8.3,1,3,4.2,0,114,13,1,0,63.4,0,1,5,11.1,20.0,1,10.0,0,54,6,1
Stephon Tuitt,8681,DI,PIT,7,0,0,25,54.9,0,2,48,100.0,6.3,3,0,4.2,1,50,50,3,0,49.6,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Trent Murphy,8682,ED,WAS,7,0,0,32,51.7,3,4,101,90.1,8.9,9,1,3.5,0,121,109,7,0,53.8,1,4,59,94.4,11.9,7,4.2,0,71,67,5
Timmy Jernigan,8683,DI,BLT,3,0,0,3,48.8,0,1,37,97.4,2.7,1,0,1.4,0,39,38,1,0,54.7,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Jeremiah Attaochu,8685,ED,SD,4,0,0,27,91.9,0,3,33,84.1,12.1,4,1,7.6,1,44,37,4,0,94.4,0,3,18,84.0,22.2,4,13.9,1,25,21,4
Ego Ferguson,8686,DI,CHI,7,3,0,6,65.4,0,2,66,100.0,6.1,4,1,4.5,2,68,68,4,1,67.3,0,2,27,100.0,14.8,4,11.1,2,28,28,4
Kony Ealy,8695,ED,CAR,6,0,0,5,50.4,1,2,66,97.2,7.6,5,2,2.3,0,72,70,3,0,51.1,1,0,23,100.0,4.3,1,2.2,0,23,23,1
Dezmen Southward,8703,S,ATL,5,0,0,2,55.3,0,0,2,4.3,0.0,0,0,0.0,0,47,2,0,0,59.0,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Christian Kirksey,8706,LB,CLV,6,0,1,8,53.5,0,2,26,15.3,7.7,2,1,11.5,2,183,28,4,0,59.3,0,1,11,14.1,18.2,2,22.7,2,92,13,3
Scott Crichton,8707,ED,MIN,2,0,0,18,58.5,1,1,10,100.0,20.0,2,0,10.0,0,10,10,2,0,60.9,1,0,6,100.0,16.7,1,8.3,0,6,6,1
Preston Brown,8708,LB,BUF,7,0,0,4,52.2,0,1,14,5.7,7.1,1,2,3.6,0,281,16,1,0,58.1,0,1,7,5.1,14.3,1,7.1,0,137,7,1
Jay Bromley,8709,DI,NYG,1,0,0,21,67.5,0,0,3,100.0,33.3,1,0,0.0,0,5,5,0,0,67.3,0,0,2,100.0,50.0,1,0.0,0,4,4,0
Chris Borland,8712,LB,SF,2,0,0,28,85.2,0,2,7,13.0,57.1,4,1,28.6,1,54,7,3,0,90.1,0,2,5,20.0,60.0,3,20.0,0,25,5,2
Terrence Brooks,8714,S,BLT,4,0,0,3,68.6,1,1,4,2.8,25.0,1,0,25.0,0,141,4,2,0,59.5,1,0,1,1.2,0.0,0,50.0,0,82,1,1
Will Sutton III,8717,DI,CHI,7,1,0,6,51.3,0,6,123,100.0,3.3,4,1,2.4,0,127,127,6,1,50.7,0,3,49,100.0,2.0,1,3.1,0,51,51,3
Kareem Martin,8719,DI,ARZ,5,1,0,1,53.8,0,3,86,97.8,5.8,5,0,1.7,0,92,90,3,0,60.2,0,3,41,100.0,9.8,4,3.7,0,44,44,3
Will Clarke,8723,ED,CIN,1,0,0,7,50.8,0,1,6,100.0,16.7,1,0,8.3,0,7,7,1,0,53.1,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Bashaud Breeland,8737,CB,WAS,7,0,0,32,73.3,0,1,1,1.6,100.0,1,5,50.0,0,184,3,1,0,,0,0,0,0.0,,0,,0,75,0,0
Justin Ellis,8742,DI,OAK,6,0,0,23,51.9,1,3,86,98.9,4.7,4,0,2.3,0,94,93,4,0,58.0,1,2,28,100.0,10.7,3,5.4,0,29,29,3
Cassius Marsh,8743,ED,SEA,5,0,0,29,49.0,0,0,37,95.1,0.0,0,0,0.0,0,41,39,0,0,51.7,0,0,9,90.9,0.0,0,0.0,0,11,10,0
DaQuan Jones,8747,DI,TEN,2,0,0,31,59.2,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,65.9,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Andre Williams,8748,HB,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Hitchens,8754,LB,DAL,5,0,0,9,49.9,0,0,8,13.4,0.0,0,0,0.0,0,67,9,0,0,50.4,0,0,5,15.4,0.0,0,0.0,0,39,6,0
Marqueston Huff,8757,CB,TEN,5,0,0,31,84.8,0,2,4,5.7,50.0,2,0,50.0,1,87,5,3,0,84.8,0,2,4,13.9,50.0,2,50.0,1,36,5,3
Dontae Johnson,8764,CB,SF,4,0,0,28,58.2,0,0,1,1.2,0.0,0,1,0.0,0,82,1,0,0,58.2,0,0,1,2.1,0.0,0,0.0,0,47,1,0
Brock Vereen,8766,S,CHI,4,0,0,6,47.5,0,1,2,2.1,0.0,0,0,25.0,0,96,2,1,0,47.5,0,1,2,3.5,0.0,0,25.0,0,57,2,1
Nevin Lawson,8768,CB,DET,2,0,0,11,52.2,0,0,4,9.8,0.0,0,0,0.0,0,41,4,0,0,,0,0,0,0.0,,0,,0,17,0,0
Prince Shembo,8774,LB,ATL,5,0,0,2,79.1,1,3,14,16.1,21.4,3,0,14.3,0,87,14,4,0,75.9,1,2,7,21.9,14.3,1,21.4,0,32,7,3
Telvin Smith Sr.,8779,LB,JAX,7,0,0,15,90.0,0,1,7,5.3,14.3,1,0,35.7,2,131,7,3,0,91.1,0,1,5,6.7,20.0,1,50.0,2,75,5,3
Bene Benwikere,8783,CB,CAR,5,1,0,5,67.5,2,3,6,4.5,0.0,0,0,41.7,0,133,6,5,0,59.5,1,1,1,1.3,0.0,0,100.0,0,75,1,2
Aaron Lynch,8785,ED,SF,7,2,0,28,71.3,3,11,119,94.3,16.8,20,1,6.7,1,141,133,15,1,66.3,0,8,72,98.8,19.4,14,6.9,1,85,84,9
Avery Williamson,8786,LB,TEN,5,0,0,31,53.1,0,1,21,20.2,4.8,1,2,2.4,0,114,23,1,0,59.9,0,1,11,29.3,9.1,1,4.5,0,41,12,1
Nat Berhe,8787,S,NYG,1,0,0,21,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,60.0,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Lamin Barrow,8791,LB,DEN,3,0,0,10,61.3,0,0,6,27.3,16.7,1,0,0.0,0,22,6,0,0,64.3,0,0,4,40.0,25.0,1,0.0,0,10,4,0
Caraun Reid,8793,DI,DET,6,0,0,11,50.6,0,0,26,100.0,0.0,0,0,0.0,0,29,29,0,0,52.7,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Ed Stinson,8795,DI,ARZ,6,0,0,1,47.8,0,2,65,100.0,4.6,3,0,1.5,0,70,70,2,0,52.5,0,2,30,100.0,10.0,3,3.3,0,33,33,2
Ryan Carrethers,8800,DI,SD,4,0,0,27,54.9,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,51.4,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Jonathan Newsome,8801,ED,IND,7,0,0,14,59.5,2,4,64,88.0,7.8,5,1,6.3,1,83,73,7,0,58.6,1,2,32,95.0,9.4,3,4.7,0,40,38,3
Jeoffrey Pagan,8812,DI,HST,6,0,0,13,50.1,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,51.7,0,0,8,100.0,0.0,0,0.0,0,8,8,0
E.J. Gaines,8823,CB,SL,6,0,0,26,70.2,1,0,3,1.5,0.0,0,0,16.7,0,200,3,1,0,57.7,0,0,1,1.4,0.0,0,0.0,0,71,1,0
Zach Moore,8833,DI,NE,2,0,0,19,55.7,0,2,22,95.8,9.1,2,0,4.5,0,24,23,2,0,53.5,0,2,14,100.0,14.3,2,7.1,0,15,15,2
Drew Jackson,8837,LB,IND,2,0,0,14,55.8,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,59.0,0,0,1,20.0,0.0,0,0.0,0,5,1,0
IK Enemkpali,8844,LB,NYJ,1,0,0,22,52.8,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,53.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Dan McCullers,8849,DI,PIT,1,0,0,25,69.8,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Andre Hal,8850,CB,HST,7,0,0,13,60.0,0,1,1,1.3,0.0,0,0,50.0,0,77,1,1,0,60.0,0,1,1,3.1,0.0,0,50.0,0,32,1,1
T.J. Carrie,8853,CB,OAK,5,0,1,23,60.0,0,0,1,0.7,0.0,0,2,0.0,0,136,1,0,0,60.0,0,0,1,1.6,0.0,0,0.0,0,63,1,0
Shamar Stephen,8854,DI,MIN,7,0,0,18,50.8,0,2,69,100.0,2.9,2,0,1.4,0,73,73,2,0,49.8,0,1,26,100.0,3.8,1,1.9,0,27,27,1
Beau Allen,8858,DI,PHI,6,0,0,24,64.4,1,2,51,100.0,11.8,6,1,2.9,0,53,53,3,0,65.1,0,1,17,100.0,17.6,3,2.9,0,18,18,1
Trevor Reilly,8867,ED,NYJ,6,0,0,22,59.2,0,0,10,58.8,10.0,1,0,0.0,0,17,10,0,0,69.2,0,0,2,50.0,50.0,1,0.0,0,4,2,0
Terrence Fede,8868,ED,MIA,3,0,0,17,50.5,1,0,34,97.1,2.9,1,0,1.5,0,35,34,1,0,54.0,1,0,16,94.1,6.3,1,3.1,0,17,16,1
Corey Nelson,8876,LB,DEN,3,0,0,10,51.0,0,1,4,8.5,0.0,0,0,12.5,0,47,4,1,0,52.3,0,1,3,12.0,0.0,0,16.7,0,25,3,1
Ken Bishop,8885,DI,DAL,3,0,0,9,58.0,0,3,26,93.5,7.7,2,0,5.8,0,31,29,3,0,65.7,0,3,12,100.0,16.7,2,12.5,0,14,14,3
Davon Coleman,8917,DI,DAL,2,0,0,9,56.1,0,0,23,96.2,4.3,1,0,0.0,0,26,25,0,0,51.5,0,0,15,100.0,0.0,0,0.0,0,15,15,0
Brock Coyle,8929,LB,SEA,2,0,0,29,,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Ethan Westbrooks,8976,DI,SL,4,0,0,26,56.3,1,3,41,100.0,9.8,4,1,4.9,0,46,46,4,0,57.7,0,1,13,100.0,7.7,1,3.8,0,16,16,1
Dan Fox,9005,LB,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kasim Edebali,9011,ED,NO,5,0,0,20,48.5,0,0,17,94.7,0.0,0,0,0.0,0,19,18,0,0,51.5,0,0,8,88.9,0.0,0,0.0,0,9,8,0
Deontae Skinner,9019,LB,NE,4,0,0,19,65.1,0,0,5,14.0,0.0,0,0,20.0,1,43,6,1,0,56.6,0,0,1,9.1,0.0,0,0.0,0,22,2,0
Christian Jones,9020,LB,CHI,3,0,0,6,58.8,0,1,12,46.2,8.3,1,1,4.2,0,26,12,1,0,53.0,0,0,6,50.0,0.0,0,0.0,0,12,6,0
Tenny Palepoi,9028,DI,SD,7,0,0,27,56.7,0,4,64,100.0,7.8,5,0,3.1,0,68,68,4,0,61.3,0,3,31,100.0,12.9,4,4.8,0,34,34,3
Chris McCain,9063,LB,MIA,4,0,0,17,61.0,0,3,20,60.6,15.0,3,0,12.5,1,33,20,4,0,48.1,0,1,15,100.0,6.7,1,3.3,0,15,15,1
Kelcy Quarles,9094,DI,IND,2,1,0,14,61.7,0,0,17,100.0,5.9,1,0,5.9,1,18,18,1,1,61.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Henoc Muamba,9098,LB,IND,3,0,0,14,55.7,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,55.7,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Anthony Johnson,9109,DI,MIA,4,0,0,17,50.5,2,0,43,95.7,4.7,2,0,2.3,0,46,44,2,0,53.0,2,0,24,96.2,8.3,2,4.2,0,26,25,2
Luther Robinson,9113,DI,GB,3,1,0,12,57.0,0,3,40,100.0,10.0,4,1,3.8,0,40,40,3,0,51.8,0,2,20,100.0,10.0,2,5.0,0,20,20,2
Jackson Jeffcoat,9139,LB,WAS,1,0,0,32,66.9,0,1,1,100.0,0.0,0,0,50.0,0,1,1,1,0,66.9,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Jason Ankrah,9142,ED,HST,1,0,0,13,50.9,0,0,8,66.7,0.0,0,0,0.0,0,12,8,0,0,51.6,0,0,5,83.3,0.0,0,0.0,0,6,5,0
DeAndre Coleman,9157,DI,MIA,1,0,0,17,51.8,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,53.1,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Zach Kerr,9195,DI,IND,7,1,0,14,51.2,0,3,95,100.0,4.2,4,0,3.7,2,106,106,5,0,57.2,0,2,35,100.0,11.4,4,8.6,2,41,41,4
Chris Davis,9242,CB,SD,3,0,0,27,57.2,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,57.2,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Daniel Sorensen,9253,S,KC,1,0,0,16,,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Bojay Filimoeatu,9265,LB,OAK,2,0,0,23,56.2,0,0,5,20.8,0.0,0,0,0.0,0,24,5,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Isaiah Crowell,9295,HB,CLV,1,0,0,8,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jacobbi McDaniel,9296,DI,CLV,1,1,0,8,62.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,54.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Mike Pennel,9316,DI,GB,4,0,0,12,48.8,0,2,43,100.0,4.7,2,0,2.3,0,44,44,2,0,47.3,0,1,17,100.0,5.9,1,2.9,0,17,17,1
Zachary Orr,9326,LB,BLT,1,0,0,3,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,60.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
K'Waun Williams,9332,CB,CLV,5,0,0,8,63.9,0,0,6,12.9,0.0,0,0,16.7,1,62,8,1,0,63.9,0,0,5,20.0,0.0,0,20.0,1,35,7,1
Jayrone Elliott,9336,ED,GB,1,0,0,12,55.3,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,55.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
L.J. McCray,9357,S,SF,2,0,0,28,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
