player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Michael Buchanan,8009,ED,NE,2,0,0,19,56.5,0,0,11,92.3,9.1,1,0,0.0,0,13,12,0,0,58.5,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Ty Powell,8014,LB,BUF,2,0,0,4,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Sam Barrington,8015,LB,GB,3,0,0,12,54.9,0,1,3,7.1,0.0,0,0,16.7,0,42,3,1,0,,0,0,0,0.0,,0,,0,12,0,0
David Bass,8016,ED,CHI,1,0,0,6,58.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Kemal Ishmael,8026,S,ATL,7,0,0,2,59.5,0,0,5,3.4,0.0,0,0,0.0,0,232,8,0,0,60.0,0,0,1,1.0,0.0,0,0.0,0,105,1,0
Daimion Stafford,8031,S,TEN,3,0,0,31,80.0,0,0,1,2.2,0.0,0,1,100.0,1,90,2,1,0,83.8,0,0,1,2.6,0.0,0,100.0,1,38,1,1
Brandon Magee,8064,LB,TB,3,0,0,30,58.3,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Josh McNary,8073,LB,IND,6,0,0,14,63.5,1,3,19,16.8,10.5,2,0,10.5,0,119,20,4,0,54.0,0,2,13,25.9,7.7,1,7.7,0,54,14,2
Ezekiel Ansah,8094,ED,DET,8,0,0,11,73.7,7,12,188,91.9,14.9,28,0,8.8,7,222,204,26,0,81.5,5,10,102,95.8,25.5,26,14.2,7,118,113,22
Jahleel Addae,8117,S,SD,6,0,0,27,65.3,0,0,5,3.6,0.0,0,1,20.0,1,169,6,1,0,78.3,0,0,2,2.6,0.0,0,50.0,1,78,2,1
Josh Martin,8138,ED,KC,6,0,0,16,63.1,0,1,15,77.3,13.3,2,0,3.3,0,22,17,1,0,69.4,0,1,8,76.9,25.0,2,6.3,0,13,10,1
Paul Worrilow,8141,LB,ATL,8,0,0,2,51.6,0,3,38,14.1,5.3,2,1,6.6,1,313,44,4,0,49.1,0,2,21,17.4,9.5,2,4.8,0,132,23,2
Marcus Burley,8142,CB,SEA,8,0,0,29,51.6,0,0,4,2.0,0.0,0,0,0.0,0,203,4,0,0,57.1,0,0,2,1.9,0.0,0,0.0,0,106,2,0
Lerentee McCray,8159,LB,DEN,5,0,0,10,55.6,1,1,31,62.3,6.5,2,0,3.2,0,53,33,2,0,57.5,1,0,8,69.2,0.0,0,6.3,0,13,9,1
Abry Jones,8177,DI,JAX,9,1,0,15,60.6,1,0,89,100.0,4.5,4,0,3.9,3,92,92,4,0,72.1,1,0,29,100.0,13.8,4,12.1,3,29,29,4
T.J. Barnes,8184,DI,NYJ,2,0,0,22,55.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Benson Mayowa,8196,ED,OAK,6,1,0,23,55.2,0,3,70,95.0,5.7,4,0,2.1,0,80,76,3,0,59.3,0,2,26,96.7,11.5,3,3.8,0,30,29,2
Glenn Foster,8204,DI,NO,5,0,0,20,56.6,1,6,45,100.0,15.6,7,0,7.8,0,50,50,7,0,58.3,0,6,30,100.0,20.0,6,10.0,0,34,34,6
Justin Tuggle,8225,LB,HST,9,0,0,13,60.5,1,3,14,11.5,7.1,1,0,14.3,0,122,14,4,0,59.8,1,1,7,17.5,0.0,0,14.3,0,40,7,2
Melvin White,8248,CB,CAR,8,0,2,5,52.5,0,0,3,1.1,0.0,0,2,0.0,0,267,3,0,0,59.1,0,0,1,0.8,0.0,0,0.0,0,124,1,0
Joe Vellano,8264,DI,NE,5,0,0,19,57.4,0,2,32,100.0,9.4,3,0,6.3,1,34,34,3,0,57.6,0,0,9,100.0,11.1,1,11.1,1,11,11,1
Ray-Ray Armstrong,8271,LB,OAK,2,0,0,23,54.2,0,2,3,21.4,0.0,0,0,33.3,0,14,3,2,0,55.8,0,1,2,33.3,0.0,0,25.0,0,6,2,1
Will Compton,8308,LB,WAS,6,0,0,32,61.5,1,1,7,8.1,0.0,0,0,14.3,0,86,7,2,0,66.1,1,0,4,10.5,0.0,0,12.5,0,38,4,1
Eric Martin,8309,ED,CLV,6,0,0,8,58.8,0,2,25,96.2,8.0,2,0,4.0,0,26,25,2,0,56.6,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Casey Walker,8355,DI,NE,5,0,0,19,49.3,0,3,77,100.0,5.2,4,0,3.2,1,87,87,4,0,52.2,0,1,36,100.0,5.6,2,4.2,1,39,39,2
Demontre Hurst,8359,CB,CHI,3,0,0,6,59.7,0,0,1,1.4,0.0,0,0,0.0,0,71,1,0,0,,0,0,0,0.0,,0,,0,42,0,0
Tony Jefferson,8361,S,ARZ,8,0,0,1,74.9,2,2,24,10.3,4.2,1,1,12.5,1,252,26,5,0,62.5,1,1,15,13.5,0.0,0,13.3,1,111,15,3
Stefan Charles,8387,DI,BUF,8,0,0,4,52.4,0,2,90,100.0,3.3,3,0,2.2,1,99,99,3,0,60.1,0,2,40,100.0,7.5,3,5.0,1,42,42,3
Jayson DiManche,8414,LB,CIN,3,0,0,7,52.7,1,0,7,25.0,14.3,1,1,7.1,0,28,7,1,0,54.2,1,0,3,37.5,33.3,1,16.7,0,8,3,1
Joplo Bartu,8455,LB,ATL,8,0,1,2,55.5,0,1,11,9.4,9.1,1,2,4.5,0,127,12,1,0,55.7,0,0,2,4.9,0.0,0,0.0,0,41,2,0
Cody Davis,8458,S,SL,4,0,0,26,58.8,0,0,0,8.3,,0,0,,0,12,1,0,0,58.8,0,0,0,25.0,,0,,0,4,1,0
Brynden Trawick,8471,S,BLT,4,0,0,3,73.2,1,0,3,11.5,33.3,1,0,16.7,0,26,3,1,0,60.0,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Nickell Robey-Coleman,8483,CB,BUF,8,0,0,4,50.9,1,3,16,6.9,6.3,1,1,12.5,0,231,16,4,0,60.5,1,3,8,6.4,12.5,1,25.0,0,125,8,4
Wes Horton,8484,ED,CAR,9,1,0,5,60.1,2,2,114,96.0,5.3,6,2,3.5,2,126,121,6,0,70.5,1,2,43,95.7,11.6,5,8.1,2,47,45,5
LaRoy Reynolds,8500,LB,JAX,4,0,1,15,69.1,1,1,6,11.5,50.0,3,2,16.7,0,52,6,2,0,,0,0,0,0.0,,0,,0,8,0,0
Jadeveon Clowney,8636,LB,HST,2,0,0,13,52.4,0,1,40,97.6,5.0,2,0,1.3,0,42,41,1,0,52.1,0,1,20,95.5,5.0,1,2.5,0,22,21,1
Khalil Mack,8640,ED,OAK,8,1,0,23,67.7,7,23,196,82.1,14.8,29,0,7.7,0,263,216,30,1,68.4,3,14,82,88.3,22.0,18,10.4,0,103,91,17
Justin Gilbert,8643,CB,CLV,8,0,2,8,61.8,1,0,2,1.0,0.0,0,5,25.0,0,194,2,1,0,61.8,1,0,1,1.1,0.0,0,50.0,0,95,1,1
Anthony Barr,8644,LB,MIN,9,1,0,18,77.9,3,9,83,27.5,18.1,15,1,12.0,4,346,95,16,0,86.5,2,4,37,27.8,29.7,11,18.9,4,151,42,10
Aaron Donald,8648,DI,SL,8,0,0,26,68.0,3,10,178,98.0,10.1,18,2,5.3,3,198,194,16,0,66.5,2,4,67,98.7,11.9,8,6.0,1,78,77,7
Ryan Shazier,8650,LB,PIT,5,0,0,25,53.7,0,3,12,13.6,16.7,2,0,12.5,0,118,16,3,0,65.2,0,2,4,11.6,50.0,2,25.0,0,43,5,2
C.J. Mosley,8652,LB,BLT,9,1,0,3,69.7,5,10,58,16.0,15.5,9,4,12.9,0,382,61,15,0,64.7,3,6,34,21.1,23.5,8,13.2,0,175,37,9
Calvin Pryor,8653,S,NYJ,9,0,0,22,65.2,0,1,18,6.5,11.1,2,0,8.3,1,277,18,2,0,50.4,0,0,8,7.8,0.0,0,0.0,0,102,8,0
Ha Ha Clinton-Dix,8656,S,GB,8,0,0,12,73.0,1,2,9,3.8,22.2,2,1,27.8,1,261,10,4,0,73.4,1,0,3,3.3,33.3,1,50.0,1,123,4,2
Dee Ford,8658,ED,KC,6,0,0,16,64.8,1,2,26,75.7,15.4,4,0,9.6,1,37,28,4,0,68.4,1,2,19,95.5,21.1,4,13.2,1,22,21,4
Darqueze Dennard,8659,CB,CIN,2,0,0,7,79.7,0,0,2,7.1,0.0,0,0,50.0,1,28,2,1,0,58.1,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Marcus Smith,8661,LB,PHI,4,0,0,24,47.0,1,2,14,41.0,7.1,1,0,10.7,0,39,16,3,0,48.3,1,2,9,47.6,11.1,1,16.7,0,21,10,3
Deone Bucannon,8662,S,ARZ,8,0,1,1,36.5,1,0,59,22.2,3.4,2,1,0.8,0,275,61,1,0,48.0,1,0,31,22.1,6.5,2,1.6,0,149,33,1
Dominique Easley,8664,DI,NE,8,0,0,19,49.4,1,5,141,97.5,6.4,9,2,2.8,1,157,153,7,0,48.1,0,3,77,97.7,6.5,5,3.2,1,88,86,4
Jimmie Ward,8665,CB,SF,7,0,0,28,33.8,0,0,7,5.2,0.0,0,3,0.0,0,173,9,0,0,36.3,0,0,2,4.2,0.0,0,0.0,0,96,4,0
Bradley Roby,8666,CB,DEN,8,0,0,10,62.7,0,1,7,2.0,14.3,1,4,21.4,1,342,7,2,0,47.6,0,0,4,2.3,0.0,0,0.0,0,176,4,0
Demarcus Lawrence,8669,ED,DAL,1,0,0,9,59.5,1,0,13,92.9,7.7,1,0,3.8,0,14,13,1,0,65.2,1,0,5,100.0,20.0,1,10.0,0,5,5,1
Ra'Shede Hageman,8672,DI,ATL,7,0,0,2,53.5,0,2,42,100.0,4.8,2,0,2.4,0,49,49,2,0,56.3,0,1,15,100.0,6.7,1,3.3,0,17,17,1
Lamarcus Joyner,8676,CB,SL,7,0,3,26,47.5,0,1,18,12.0,5.6,1,5,2.8,0,167,20,1,0,59.3,0,1,6,10.4,16.7,1,8.3,0,77,8,1
Stephon Tuitt,8681,DI,PIT,9,0,0,25,56.7,2,4,77,100.0,6.5,5,0,5.2,1,82,82,7,0,53.4,0,2,26,100.0,3.8,1,3.8,0,28,28,2
Trent Murphy,8682,ED,WAS,9,1,0,32,55.5,4,11,167,86.3,10.8,18,1,5.1,1,204,176,16,0,57.2,1,8,92,91.8,13.0,12,6.0,1,110,101,10
Timmy Jernigan,8683,DI,BLT,5,0,0,3,53.3,0,2,59,98.5,3.4,2,0,1.7,0,66,65,2,0,53.8,0,2,20,100.0,10.0,2,5.0,0,23,23,2
Jeremiah Attaochu,8685,ED,SD,4,0,0,27,91.9,0,3,33,84.1,12.1,4,1,7.6,1,44,37,4,0,94.4,0,3,18,84.0,22.2,4,13.9,1,25,21,4
Ego Ferguson,8686,DI,CHI,8,3,0,6,64.8,0,2,70,100.0,5.7,4,1,4.3,2,72,72,4,1,66.9,0,2,28,100.0,14.3,4,10.7,2,29,29,4
Kony Ealy,8695,ED,CAR,8,0,0,5,53.2,3,2,91,97.0,9.9,9,3,3.8,1,99,96,6,0,55.6,3,0,33,97.1,12.1,4,7.6,1,35,34,4
Dezmen Southward,8703,S,ATL,6,0,0,2,49.4,0,0,3,6.1,0.0,0,0,0.0,0,66,4,0,0,59.0,0,0,1,2.8,0.0,0,0.0,0,36,1,0
Christian Kirksey,8706,LB,CLV,8,0,1,8,54.6,0,3,33,16.2,9.1,3,1,10.6,2,216,35,5,0,57.8,0,1,13,14.3,15.4,2,19.2,2,105,15,3
Scott Crichton,8707,ED,MIN,2,0,0,18,58.5,1,1,10,100.0,20.0,2,0,10.0,0,10,10,2,0,60.9,1,0,6,100.0,16.7,1,8.3,0,6,6,1
Preston Brown,8708,LB,BUF,8,0,0,4,55.2,1,1,18,6.0,5.6,1,2,5.6,0,335,20,2,0,63.3,1,1,9,5.4,11.1,1,11.1,0,168,9,2
Jay Bromley,8709,DI,NYG,2,0,0,21,59.5,0,1,9,100.0,11.1,1,0,5.6,0,11,11,1,0,60.9,0,1,6,100.0,16.7,1,8.3,0,8,8,1
Chris Borland,8712,LB,SF,3,0,0,28,77.2,0,2,10,13.0,40.0,4,1,20.0,1,77,10,3,0,83.0,0,2,7,20.0,42.9,3,14.3,0,35,7,2
Terrence Brooks,8714,S,BLT,5,0,0,3,68.6,1,1,4,2.5,25.0,1,0,25.0,0,162,4,2,0,59.5,1,0,1,1.1,0.0,0,50.0,0,89,1,1
Will Sutton III,8717,DI,CHI,8,1,0,6,52.6,0,6,134,100.0,3.7,5,1,2.2,0,138,138,6,1,50.6,0,3,50,100.0,2.0,1,3.0,0,52,52,3
Kareem Martin,8719,DI,ARZ,7,1,0,1,52.3,0,3,96,98.0,5.2,5,0,1.6,0,102,100,3,0,57.7,0,3,48,100.0,8.3,4,3.1,0,51,51,3
Phillip Gaines,8722,CB,KC,4,0,0,16,48.3,1,0,4,4.0,0.0,0,0,12.5,0,100,4,1,0,49.4,1,0,3,4.7,0.0,0,16.7,0,64,3,1
Will Clarke,8723,ED,CIN,1,0,0,7,50.8,0,1,6,100.0,16.7,1,0,8.3,0,7,7,1,0,53.1,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Bashaud Breeland,8737,CB,WAS,9,0,0,32,73.3,0,1,1,1.1,100.0,1,5,50.0,0,271,3,1,0,,0,0,0,0.0,,0,,0,116,0,0
Justin Ellis,8742,DI,OAK,8,0,0,23,52.6,1,6,119,99.2,5.0,6,1,2.9,0,131,130,7,0,58.4,1,3,35,100.0,8.6,3,5.7,0,38,38,4
Cassius Marsh,8743,ED,SEA,5,0,0,29,49.0,0,0,37,95.1,0.0,0,0,0.0,0,41,39,0,0,51.7,0,0,9,90.9,0.0,0,0.0,0,11,10,0
DaQuan Jones,8747,DI,TEN,2,0,0,31,59.2,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,65.9,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Andre Williams,8748,HB,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Hitchens,8754,LB,DAL,6,0,0,9,58.9,1,0,11,13.8,0.0,0,0,4.5,0,87,12,1,0,61.1,1,0,7,17.4,0.0,0,7.1,0,46,8,1
Marqueston Huff,8757,CB,TEN,6,0,0,31,78.2,0,2,6,6.0,33.3,2,0,33.3,1,117,7,3,0,81.6,0,2,5,12.2,40.0,2,40.0,1,49,6,3
Tre Boston,8763,S,CAR,3,0,0,5,56.7,0,1,2,4.4,0.0,0,0,25.0,0,45,2,1,0,,0,0,0,0.0,,0,,0,24,0,0
Dontae Johnson,8764,CB,SF,5,0,0,28,58.2,0,0,1,1.2,0.0,0,1,0.0,0,86,1,0,0,58.2,0,0,1,2.0,0.0,0,0.0,0,50,1,0
Brock Vereen,8766,S,CHI,5,0,0,6,47.5,0,1,2,1.9,0.0,0,0,25.0,0,108,2,1,0,47.5,0,1,2,3.3,0.0,0,25.0,0,60,2,1
Kevin Pierre-Louis,8767,LB,SEA,3,0,0,29,52.0,0,2,6,20.7,16.7,1,0,16.7,0,29,6,2,0,53.7,0,1,3,20.0,0.0,0,16.7,0,15,3,1
Nevin Lawson,8768,CB,DET,2,0,0,11,52.2,0,0,4,9.8,0.0,0,0,0.0,0,41,4,0,0,,0,0,0,0.0,,0,,0,17,0,0
Prince Shembo,8774,LB,ATL,6,0,1,2,79.1,1,3,14,15.7,21.4,3,1,14.3,0,89,14,4,0,75.9,1,2,7,21.2,14.3,1,21.4,0,33,7,3
Telvin Smith Sr.,8779,LB,JAX,9,0,0,15,77.5,0,2,13,7.9,7.7,1,0,23.1,2,178,14,4,0,85.2,0,1,8,9.3,12.5,1,31.3,2,97,9,3
Bene Benwikere,8783,CB,CAR,5,1,0,5,67.5,2,3,6,4.5,0.0,0,0,41.7,0,133,6,5,0,59.5,1,1,1,1.3,0.0,0,100.0,0,75,1,2
Aaron Lynch,8785,ED,SF,8,3,0,28,75.0,4,13,140,95.1,17.1,24,1,7.5,2,162,154,19,1,71.8,1,10,84,99.0,21.4,18,8.9,2,97,96,13
Avery Williamson,8786,LB,TEN,6,1,0,31,57.5,0,3,31,22.7,6.5,2,2,8.1,1,150,34,4,1,62.7,0,1,16,32.1,12.5,2,9.4,1,53,17,2
Nat Berhe,8787,S,NYG,1,0,0,21,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,60.0,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Jeremiah George,8789,LB,JAX,1,0,0,15,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Lamin Barrow,8791,LB,DEN,3,0,0,10,61.3,0,0,6,27.3,16.7,1,0,0.0,0,22,6,0,0,64.3,0,0,4,40.0,25.0,1,0.0,0,10,4,0
Caraun Reid,8793,DI,DET,7,0,0,11,55.4,0,3,43,100.0,4.7,2,0,3.5,0,49,49,3,0,51.3,0,0,14,100.0,0.0,0,0.0,0,17,17,0
Chris Smith,8794,ED,JAX,2,0,0,15,55.2,0,0,20,100.0,10.0,2,0,5.0,1,21,21,1,0,57.3,0,0,15,100.0,13.3,2,6.7,1,16,16,1
Ed Stinson,8795,DI,ARZ,8,0,0,1,49.8,2,3,116,100.0,5.2,6,0,2.2,0,124,124,5,0,54.8,2,2,56,100.0,8.9,5,3.6,0,61,61,4
Ryan Carrethers,8800,DI,SD,5,0,0,27,54.7,0,0,20,100.0,0.0,0,0,0.0,0,22,22,0,0,51.2,0,0,10,100.0,0.0,0,0.0,0,11,11,0
Jonathan Newsome,8801,ED,IND,9,0,0,14,68.8,2,7,113,89.1,8.8,10,1,6.6,3,138,123,12,0,75.3,1,5,57,94.0,12.3,7,8.8,2,67,63,8
Vinnie Sunseri,8802,S,NO,4,0,0,20,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,60.0,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Devon Kennard,8809,LB,NYG,3,0,0,21,53.5,0,0,5,35.7,0.0,0,1,0.0,0,14,5,0,0,,0,0,0,,,0,,0,0,0,0
Jeoffrey Pagan,8812,DI,HST,8,0,0,13,47.7,0,0,29,100.0,0.0,0,0,0.0,0,31,31,0,0,49.1,0,0,14,100.0,0.0,0,0.0,0,15,15,0
E.J. Gaines,8823,CB,SL,8,0,0,26,79.6,1,0,5,1.8,20.0,1,2,10.0,0,279,5,1,0,57.7,0,0,1,1.0,0.0,0,0.0,0,99,1,0
Zach Moore,8833,DI,NE,3,0,0,19,64.9,0,3,31,97.1,16.1,5,1,8.1,1,34,33,4,0,66.8,0,3,21,100.0,23.8,5,11.9,1,22,22,4
Drew Jackson,8837,LB,IND,4,0,0,14,55.8,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,59.0,0,0,1,20.0,0.0,0,0.0,0,5,1,0
IK Enemkpali,8844,LB,NYJ,1,0,0,22,52.8,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,53.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Dan McCullers,8849,DI,PIT,2,0,0,25,80.5,0,2,5,100.0,40.0,2,0,20.0,0,5,5,2,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Andre Hal,8850,CB,HST,9,0,0,13,47.9,0,1,5,3.9,0.0,0,1,10.0,0,129,5,1,0,53.8,0,1,3,5.0,0.0,0,16.7,0,60,3,1
T.J. Carrie,8853,CB,OAK,7,0,1,23,73.0,1,0,2,1.1,0.0,0,2,25.0,0,184,2,1,0,73.0,1,0,2,2.4,0.0,0,25.0,0,83,2,1
Shamar Stephen,8854,DI,MIN,9,0,0,18,51.7,0,3,85,100.0,3.5,3,0,1.8,0,91,91,3,0,49.2,0,1,31,100.0,3.2,1,1.6,0,32,32,1
Beau Allen,8858,DI,PHI,8,0,0,24,64.9,1,2,59,100.0,11.9,7,1,4.2,1,61,61,4,0,68.5,0,1,19,100.0,21.1,4,7.9,1,20,20,2
Trevor Reilly,8867,ED,NYJ,6,0,0,22,59.2,0,0,10,58.8,10.0,1,0,0.0,0,17,10,0,0,69.2,0,0,2,50.0,50.0,1,0.0,0,4,2,0
Terrence Fede,8868,ED,MIA,5,0,0,17,52.6,1,0,42,97.7,4.8,2,0,3.6,1,43,42,2,0,57.2,1,0,20,95.2,10.0,2,7.5,1,21,20,2
Corey Nelson,8876,LB,DEN,4,0,0,10,49.8,0,1,7,11.5,0.0,0,0,7.1,0,61,7,1,0,50.6,0,1,6,20.7,0.0,0,8.3,0,29,6,1
Ken Bishop,8885,DI,DAL,3,0,0,9,58.0,0,3,26,93.5,7.7,2,0,5.8,0,31,29,3,0,65.7,0,3,12,100.0,16.7,2,12.5,0,14,14,3
Davon Coleman,8917,DI,DAL,2,0,0,9,56.1,0,0,23,96.2,4.3,1,0,0.0,0,26,25,0,0,51.5,0,0,15,100.0,0.0,0,0.0,0,15,15,0
Brock Coyle,8929,LB,SEA,3,0,0,29,,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Ethan Westbrooks,8976,DI,SL,4,0,0,26,56.3,1,3,41,100.0,9.8,4,1,4.9,0,46,46,4,0,57.7,0,1,13,100.0,7.7,1,3.8,0,16,16,1
Denico Autry,8982,ED,OAK,1,0,0,23,55.7,0,1,3,60.0,0.0,0,0,16.7,0,5,3,1,0,58.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dan Fox,9005,LB,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kasim Edebali,9011,ED,NO,7,0,0,20,53.2,0,0,35,95.0,5.7,2,0,5.7,2,40,38,2,0,59.4,0,0,17,95.0,11.8,2,11.8,2,20,19,2
Deontae Skinner,9019,LB,NE,5,0,0,19,62.4,0,0,7,14.3,0.0,0,0,14.3,1,56,8,1,0,53.9,0,0,3,12.9,0.0,0,0.0,0,31,4,0
Christian Jones,9020,LB,CHI,4,0,0,6,57.2,0,1,15,22.7,6.7,1,1,3.3,0,66,15,1,0,52.5,0,0,7,31.8,0.0,0,0.0,0,22,7,0
Tenny Palepoi,9028,DI,SD,9,0,0,27,56.6,1,5,87,100.0,8.0,7,1,3.4,0,91,91,6,0,63.5,1,4,40,100.0,15.0,6,6.3,0,43,43,5
Chris McCain,9063,LB,MIA,5,0,1,17,62.9,0,3,24,63.2,12.5,3,1,10.4,1,38,24,4,0,48.1,0,1,15,100.0,6.7,1,3.3,0,15,15,1
Kelcy Quarles,9094,DI,IND,2,1,0,14,61.7,0,0,17,100.0,5.9,1,0,5.9,1,18,18,1,1,61.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Henoc Muamba,9098,LB,IND,4,0,0,14,55.7,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,55.7,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Anthony Johnson,9109,DI,MIA,4,0,0,17,50.5,2,0,43,95.7,4.7,2,0,2.3,0,46,44,2,0,53.0,2,0,24,96.2,8.3,2,4.2,0,26,25,2
Luther Robinson,9113,DI,GB,4,1,0,12,56.7,0,3,41,100.0,9.8,4,1,3.7,0,41,41,3,0,51.8,0,2,20,100.0,10.0,2,5.0,0,20,20,2
Tyler Patmon,9135,CB,DAL,4,0,0,9,60.0,0,1,1,4.8,0.0,0,0,50.0,0,21,1,1,0,60.0,0,1,1,6.7,0.0,0,50.0,0,15,1,1
Jackson Jeffcoat,9139,LB,WAS,1,0,0,32,66.9,0,1,1,100.0,0.0,0,0,50.0,0,1,1,1,0,66.9,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Jason Ankrah,9142,ED,HST,1,0,0,13,50.9,0,0,8,66.7,0.0,0,0,0.0,0,12,8,0,0,51.6,0,0,5,83.3,0.0,0,0.0,0,6,5,0
DeAndre Coleman,9157,DI,MIA,1,0,0,17,51.8,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,53.1,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Adrian Phillips,9177,S,SD,1,0,0,27,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Zach Kerr,9195,DI,IND,9,1,0,14,52.9,0,4,127,100.0,4.7,6,0,3.9,3,138,138,7,0,54.5,0,3,53,100.0,9.4,5,6.6,2,59,59,5
Chris Davis,9242,CB,SD,5,0,0,27,50.8,0,0,5,8.2,0.0,0,0,0.0,0,61,5,0,0,52.8,0,0,3,10.0,0.0,0,0.0,0,30,3,0
Daniel Sorensen,9253,S,KC,1,0,0,16,,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Bojay Filimoeatu,9265,LB,OAK,2,0,0,23,56.2,0,0,5,20.8,0.0,0,0,0.0,0,24,5,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Isaiah Crowell,9295,HB,CLV,1,0,0,8,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jacobbi McDaniel,9296,DI,CLV,1,1,0,8,62.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,54.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Mike Pennel,9316,DI,GB,5,0,0,12,47.7,0,2,50,100.0,4.0,2,0,2.0,0,51,51,2,0,46.9,0,1,19,100.0,5.3,1,2.6,0,19,19,1
Zachary Orr,9326,LB,BLT,1,0,0,3,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,60.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
K'Waun Williams,9332,CB,CLV,7,0,0,8,75.4,0,1,7,11.8,14.3,1,0,21.4,1,76,9,2,0,75.4,0,1,6,19.0,16.7,1,25.0,1,42,8,2
Jayrone Elliott,9336,ED,GB,1,0,0,12,55.3,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,55.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
L.J. McCray,9357,S,SF,2,0,0,28,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
T.J. Fatinikun,9412,ED,TB,2,0,0,30,55.7,0,2,19,100.0,10.5,2,0,5.3,0,21,21,2,0,58.8,0,2,12,100.0,16.7,2,8.3,0,14,14,2
