player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Khalil Mack,8640,ED,OAK,5,1,0,23,66.4,4,10,121,85.4,14.0,17,0,5.8,0,157,134,14,1,65.8,2,8,55,96.8,20.0,11,9.1,0,62,60,10
Justin Gilbert,8643,CB,CLV,5,0,1,8,,0,0,1,0.9,0.0,0,2,0.0,0,117,1,0,0,,0,0,0,0.0,,0,,0,58,0,0
Anthony Barr,8644,LB,MIN,6,1,0,18,63.1,2,4,51,25.8,13.7,7,0,9.8,2,217,56,8,0,66.2,2,2,26,30.8,23.1,6,15.4,2,91,28,6
Aaron Donald,8648,DI,SL,5,0,0,26,67.7,2,4,90,99.0,10.0,9,0,4.4,1,100,99,7,0,64.4,2,0,32,100.0,9.4,3,3.1,0,38,38,2
Ryan Shazier,8650,LB,PIT,3,0,0,25,50.8,0,2,6,10.7,16.7,1,0,16.7,0,84,9,2,0,59.0,0,1,1,4.3,100.0,1,50.0,0,23,1,1
C.J. Mosley,8652,LB,BLT,6,1,0,3,63.9,5,3,37,15.6,8.1,3,2,10.8,0,256,40,8,0,59.2,3,1,22,20.7,13.6,3,9.1,0,121,25,4
Calvin Pryor,8653,S,NYJ,6,0,0,22,71.4,0,1,15,7.1,13.3,2,0,10.0,1,210,15,2,0,53.6,0,0,6,7.1,0.0,0,0.0,0,85,6,0
Ha Ha Clinton-Dix,8656,S,GB,6,0,0,12,79.1,1,2,7,4.5,28.6,2,1,35.7,1,179,8,4,0,77.2,1,0,2,3.4,50.0,1,75.0,1,87,3,2
Dee Ford,8658,ED,KC,5,0,0,16,57.8,1,1,17,75.0,11.8,2,0,5.9,0,24,18,2,0,61.2,1,1,11,100.0,18.2,2,9.1,0,12,12,2
Darqueze Dennard,8659,CB,CIN,1,0,0,7,81.8,0,0,1,7.1,0.0,0,0,100.0,1,14,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
Marcus Smith,8661,LB,PHI,4,0,0,24,47.0,1,2,14,41.0,7.1,1,0,10.7,0,39,16,3,0,48.3,1,2,9,47.6,11.1,1,16.7,0,21,10,3
Deone Bucannon,8662,S,ARZ,5,0,0,1,37.4,0,0,42,25.0,4.8,2,0,0.0,0,172,43,0,0,47.6,0,0,20,23.9,10.0,2,0.0,0,88,21,0
Dominique Easley,8664,DI,NE,5,0,0,19,46.3,1,1,77,98.8,2.6,2,2,1.3,0,86,85,2,0,48.1,0,1,39,100.0,5.1,2,1.3,0,45,45,1
Jimmie Ward,8665,CB,SF,6,0,0,28,33.8,0,0,7,5.9,0.0,0,2,0.0,0,153,9,0,0,36.3,0,0,2,4.8,0.0,0,0.0,0,84,4,0
Bradley Roby,8666,CB,DEN,5,0,0,10,68.0,0,1,5,2.5,20.0,1,1,30.0,1,201,5,2,0,53.1,0,0,2,2.0,0.0,0,0.0,0,100,2,0
Ra'Shede Hageman,8672,DI,ATL,5,0,0,2,55.4,0,2,31,100.0,6.5,2,0,3.2,0,35,35,2,0,56.8,0,1,14,100.0,7.1,1,3.6,0,16,16,1
Lamarcus Joyner,8676,CB,SL,4,0,2,26,58.0,0,1,9,12.0,11.1,1,3,5.6,0,83,10,1,0,67.9,0,1,3,10.5,33.3,1,16.7,0,38,4,1
Stephon Tuitt,8681,DI,PIT,6,0,0,25,52.1,0,0,34,100.0,2.9,1,0,2.9,1,36,36,1,0,50.9,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Trent Murphy,8682,ED,WAS,6,0,0,32,53.7,3,4,90,91.5,10.0,9,1,3.9,0,106,97,7,0,55.5,1,4,53,95.2,13.2,7,4.7,0,63,60,5
Timmy Jernigan,8683,DI,BLT,2,0,0,3,49.7,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,54.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jeremiah Attaochu,8685,ED,SD,4,0,0,27,91.9,0,3,33,84.1,12.1,4,1,7.6,1,44,37,4,0,94.4,0,3,18,84.0,22.2,4,13.9,1,25,21,4
Ego Ferguson,8686,DI,CHI,6,3,0,6,67.4,0,2,57,100.0,7.0,4,1,5.3,2,59,59,4,1,69.0,0,2,24,100.0,16.7,4,12.5,2,25,25,4
Kony Ealy,8695,ED,CAR,5,0,0,5,51.1,1,1,59,96.9,6.8,4,1,1.7,0,65,63,2,0,52.0,1,0,20,100.0,5.0,1,2.5,0,20,20,1
Dezmen Southward,8703,S,ATL,4,0,0,2,59.0,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,59.0,0,0,1,4.5,0.0,0,0.0,0,22,1,0
Christian Kirksey,8706,LB,CLV,5,0,1,8,49.3,0,2,23,15.7,4.3,1,1,8.7,1,159,25,3,0,53.1,0,1,10,15.2,10.0,1,15.0,1,79,12,2
Scott Crichton,8707,ED,MIN,1,0,0,18,60.9,1,0,6,100.0,16.7,1,0,8.3,0,6,6,1,0,60.9,1,0,6,100.0,16.7,1,8.3,0,6,6,1
Preston Brown,8708,LB,BUF,6,0,0,4,49.8,0,0,11,4.8,0.0,0,2,0.0,0,248,12,0,0,52.9,0,0,5,4.1,0.0,0,0.0,0,123,5,0
Jay Bromley,8709,DI,NYG,1,0,0,21,67.5,0,0,3,100.0,33.3,1,0,0.0,0,5,5,0,0,67.3,0,0,2,100.0,50.0,1,0.0,0,4,4,0
Chris Borland,8712,LB,SF,1,0,0,28,88.5,0,2,6,25.0,50.0,3,0,16.7,0,24,6,2,0,90.1,0,2,5,35.7,60.0,3,20.0,0,14,5,2
Terrence Brooks,8714,S,BLT,3,0,0,3,68.6,1,1,4,3.9,25.0,1,0,25.0,0,103,4,2,0,59.5,1,0,1,1.6,0.0,0,50.0,0,61,1,1
Will Sutton III,8717,DI,CHI,6,1,0,6,51.8,0,6,114,100.0,3.5,4,1,2.6,0,118,118,6,1,51.1,0,3,46,100.0,2.2,1,3.3,0,48,48,3
Kareem Martin,8719,DI,ARZ,4,1,0,1,50.7,0,1,75,97.5,4.0,3,0,0.7,0,81,79,1,0,55.1,0,1,33,100.0,6.1,2,1.5,0,36,36,1
Will Clarke,8723,ED,CIN,1,0,0,7,50.8,0,1,6,100.0,16.7,1,0,8.3,0,7,7,1,0,53.1,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Bashaud Breeland,8737,CB,WAS,6,0,0,32,75.4,0,1,1,1.3,100.0,1,4,50.0,0,151,2,1,0,,0,0,0,0.0,,0,,0,59,0,0
Justin Ellis,8742,DI,OAK,5,0,0,23,49.9,0,2,71,98.7,2.8,2,0,1.4,0,76,75,2,0,52.5,0,1,22,100.0,4.5,1,2.3,0,22,22,1
Cassius Marsh,8743,ED,SEA,5,0,0,29,49.0,0,0,37,95.1,0.0,0,0,0.0,0,41,39,0,0,51.7,0,0,9,90.9,0.0,0,0.0,0,11,10,0
DaQuan Jones,8747,DI,TEN,1,0,0,31,60.4,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,65.9,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Andre Williams,8748,HB,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Hitchens,8754,LB,DAL,4,0,0,9,49.9,0,0,8,13.8,0.0,0,0,0.0,0,65,9,0,0,50.4,0,0,5,15.8,0.0,0,0.0,0,38,6,0
Marqueston Huff,8757,CB,TEN,4,0,0,31,84.8,0,2,4,8.3,50.0,2,0,50.0,1,60,5,3,0,84.8,0,2,4,18.5,50.0,2,50.0,1,27,5,3
Dontae Johnson,8764,CB,SF,3,0,0,28,58.2,0,0,1,1.6,0.0,0,1,0.0,0,61,1,0,0,58.2,0,0,1,2.8,0.0,0,0.0,0,36,1,0
Brock Vereen,8766,S,CHI,3,0,0,6,47.5,0,1,2,3.3,0.0,0,0,25.0,0,60,2,1,0,47.5,0,1,2,4.8,0.0,0,25.0,0,42,2,1
Nevin Lawson,8768,CB,DET,2,0,0,11,52.2,0,0,4,9.8,0.0,0,0,0.0,0,41,4,0,0,,0,0,0,0.0,,0,,0,17,0,0
Prince Shembo,8774,LB,ATL,5,0,0,2,79.1,1,3,14,16.1,21.4,3,0,14.3,0,87,14,4,0,75.9,1,2,7,21.9,14.3,1,21.4,0,32,7,3
Telvin Smith Sr.,8779,LB,JAX,6,0,0,15,65.7,0,0,4,3.8,0.0,0,0,25.0,1,104,4,1,0,68.0,0,0,3,5.3,0.0,0,33.3,1,57,3,1
Bene Benwikere,8783,CB,CAR,5,1,0,5,67.5,2,3,6,4.5,0.0,0,0,41.7,0,133,6,5,0,59.5,1,1,1,1.3,0.0,0,100.0,0,75,1,2
Aaron Lynch,8785,ED,SF,6,2,0,28,70.5,3,10,99,94.9,18.2,18,0,6.6,0,117,111,13,1,64.8,0,8,61,98.6,21.3,13,6.6,0,72,71,8
Avery Williamson,8786,LB,TEN,4,0,0,31,51.3,0,1,15,19.5,6.7,1,2,3.3,0,82,16,1,0,56.4,0,1,8,27.3,12.5,1,6.3,0,33,9,1
Nat Berhe,8787,S,NYG,1,0,0,21,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,60.0,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Lamin Barrow,8791,LB,DEN,2,0,0,10,61.3,0,0,6,42.9,16.7,1,0,0.0,0,14,6,0,0,64.3,0,0,4,50.0,25.0,1,0.0,0,8,4,0
Caraun Reid,8793,DI,DET,5,0,0,11,51.8,0,0,20,100.0,0.0,0,0,0.0,0,23,23,0,0,53.7,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Ed Stinson,8795,DI,ARZ,5,0,0,1,45.5,0,0,43,100.0,0.0,0,0,0.0,0,47,47,0,0,48.4,0,0,14,100.0,0.0,0,0.0,0,17,17,0
Ryan Carrethers,8800,DI,SD,3,0,0,27,55.8,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,52.0,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Jonathan Newsome,8801,ED,IND,6,0,0,14,60.8,2,3,48,88.7,8.3,4,0,7.3,1,62,55,6,0,58.6,1,1,23,93.3,8.7,2,4.3,0,30,28,2
Jeoffrey Pagan,8812,DI,HST,5,0,0,13,50.7,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,52.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
E.J. Gaines,8823,CB,SL,5,0,0,26,53.1,0,0,3,1.9,0.0,0,0,0.0,0,155,3,0,0,57.7,0,0,1,1.9,0.0,0,0.0,0,54,1,0
Zach Moore,8833,DI,NE,1,0,0,19,57.9,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,50.9,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Drew Jackson,8837,LB,IND,2,0,0,14,55.8,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,59.0,0,0,1,20.0,0.0,0,0.0,0,5,1,0
IK Enemkpali,8844,LB,NYJ,1,0,0,22,52.8,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,53.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Andre Hal,8850,CB,HST,6,0,0,13,60.0,0,1,1,1.7,0.0,0,0,50.0,0,60,1,1,0,60.0,0,1,1,4.0,0.0,0,50.0,0,25,1,1
Shamar Stephen,8854,DI,MIN,6,0,0,18,51.4,0,2,58,100.0,3.4,2,0,1.7,0,62,62,2,0,50.0,0,1,24,100.0,4.2,1,2.1,0,25,25,1
Beau Allen,8858,DI,PHI,6,0,0,24,64.4,1,2,51,100.0,11.8,6,1,2.9,0,53,53,3,0,65.1,0,1,17,100.0,17.6,3,2.9,0,18,18,1
Trevor Reilly,8867,ED,NYJ,6,0,0,22,59.2,0,0,10,58.8,10.0,1,0,0.0,0,17,10,0,0,69.2,0,0,2,50.0,50.0,1,0.0,0,4,2,0
Terrence Fede,8868,ED,MIA,2,0,0,17,51.3,1,0,29,96.7,3.4,1,0,1.7,0,30,29,1,0,55.1,1,0,14,93.3,7.1,1,3.6,0,15,14,1
Corey Nelson,8876,LB,DEN,2,0,0,10,55.3,0,1,2,6.9,0.0,0,0,25.0,0,29,2,1,0,55.3,0,1,2,11.8,0.0,0,25.0,0,17,2,1
Ken Bishop,8885,DI,DAL,3,0,0,9,58.0,0,3,26,93.5,7.7,2,0,5.8,0,31,29,3,0,65.7,0,3,12,100.0,16.7,2,12.5,0,14,14,3
Davon Coleman,8917,DI,DAL,2,0,0,9,56.1,0,0,23,96.2,4.3,1,0,0.0,0,26,25,0,0,51.5,0,0,15,100.0,0.0,0,0.0,0,15,15,0
Ethan Westbrooks,8976,DI,SL,4,0,0,26,56.3,1,3,41,100.0,9.8,4,1,4.9,0,46,46,4,0,57.7,0,1,13,100.0,7.7,1,3.8,0,16,16,1
Dan Fox,9005,LB,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kasim Edebali,9011,ED,NO,5,0,0,20,48.5,0,0,17,94.7,0.0,0,0,0.0,0,19,18,0,0,51.5,0,0,8,88.9,0.0,0,0.0,0,9,8,0
Deontae Skinner,9019,LB,NE,3,0,0,19,66.6,0,0,5,12.5,0.0,0,0,20.0,1,40,5,1,0,59.4,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Christian Jones,9020,LB,CHI,2,0,0,6,59.9,0,1,10,47.6,10.0,1,1,5.0,0,21,10,1,0,53.8,0,0,5,50.0,0.0,0,0.0,0,10,5,0
Tenny Palepoi,9028,DI,SD,6,0,0,27,58.3,0,4,56,100.0,8.9,5,0,3.6,0,59,59,4,0,63.5,0,3,27,100.0,14.8,4,5.6,0,29,29,3
Chris McCain,9063,LB,MIA,3,0,0,17,62.3,0,2,18,69.2,11.1,2,0,11.1,1,26,18,3,0,48.5,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Kelcy Quarles,9094,DI,IND,2,1,0,14,61.7,0,0,17,100.0,5.9,1,0,5.9,1,18,18,1,1,61.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Henoc Muamba,9098,LB,IND,3,0,0,14,55.7,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,55.7,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Anthony Johnson,9109,DI,MIA,4,0,0,17,50.5,2,0,43,95.7,4.7,2,0,2.3,0,46,44,2,0,53.0,2,0,24,96.2,8.3,2,4.2,0,26,25,2
Luther Robinson,9113,DI,GB,2,1,0,12,58.7,0,2,25,100.0,12.0,3,1,4.0,0,25,25,2,0,49.0,0,1,14,100.0,7.1,1,3.6,0,14,14,1
Jason Ankrah,9142,ED,HST,1,0,0,13,50.9,0,0,8,66.7,0.0,0,0,0.0,0,12,8,0,0,51.6,0,0,5,83.3,0.0,0,0.0,0,6,5,0
DeAndre Coleman,9157,DI,MIA,1,0,0,17,51.8,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,53.1,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Zach Kerr,9195,DI,IND,6,0,0,14,48.6,0,3,79,100.0,3.8,3,0,3.2,1,89,89,4,0,55.6,0,2,30,100.0,10.0,3,6.7,1,36,36,3
Chris Davis,9242,CB,SD,2,0,0,27,57.2,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,57.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Daniel Sorensen,9253,S,KC,1,0,0,16,,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Bojay Filimoeatu,9265,LB,OAK,2,0,0,23,56.2,0,0,5,20.8,0.0,0,0,0.0,0,24,5,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Isaiah Crowell,9295,HB,CLV,1,0,0,8,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Mike Pennel,9316,DI,GB,3,0,0,12,47.3,0,1,27,100.0,3.7,1,0,1.9,0,28,28,1,0,48.5,0,1,12,100.0,8.3,1,4.2,0,12,12,1
Zachary Orr,9326,LB,BLT,1,0,0,3,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,60.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
K'Waun Williams,9332,CB,CLV,5,0,0,8,63.9,0,0,6,12.9,0.0,0,0,16.7,1,62,8,1,0,63.9,0,0,5,20.0,0.0,0,20.0,1,35,7,1
Jayrone Elliott,9336,ED,GB,1,0,0,12,55.3,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,55.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
L.J. McCray,9357,S,SF,1,0,0,28,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
