player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Ben Niemann,51099,LB,KC,9,6,7.0,0,0,16,39.0,37.1,83.1,63.0,34.3,44.5,13.3,2,0,111,115,0.0,0,7
A.J. Moore,51146,S,HST,3,1,,0,0,13,37.6,28.0,71.8,60.0,32.8,27.1,50.0,1,0,15,15,0.0,0,0
Taylor Rapp,51172,S,LA,10,5,7.4,0,0,26,57.6,64.9,90.5,69.3,77.3,71.7,0.0,0,0,237,245,2.5,6,24
Andre Chachere,51194,S,PHI,3,0,,0,0,24,52.7,56.1,73.7,66.7,60.6,78.5,,0,0,7,7,0.0,0,0
Minkah Fitzpatrick,51206,S,PIT,9,8,10.7,0,0,25,33.9,43.2,86.4,55.1,73.7,60.9,14.7,5,0,227,230,1.8,4,21
Fred Warner,51222,LB,SF,9,15,3.4,0,0,28,76.5,74.8,82.6,52.7,68.8,80.0,6.5,3,1,227,230,7.9,18,28
Armani Watts,51264,S,KC,1,0,2.0,0,0,16,65.4,69.8,78.1,,66.9,83.5,0.0,0,0,2,2,50.0,1,1
Tracy Walker,51266,S,DET,9,5,6.1,0,0,11,72.3,76.7,40.9,59.4,81.1,81.0,7.7,2,1,206,213,4.4,9,19
Drue Tranquill,51276,LB,LAC,7,5,4.9,0,0,27,71.2,69.7,79.8,70.6,59.9,87.0,4.0,1,1,105,107,5.7,6,19
Mike Edwards,51282,S,TB,7,3,6.8,0,0,30,68.9,67.4,31.0,53.4,64.8,64.7,7.7,1,2,62,63,11.3,7,9
Kristian Welch,51283,LB,BLT,1,0,,0,0,3,,58.6,63.6,59.9,60.0,,,0,0,1,1,0.0,0,0
Khari Willis,51304,S,IND,7,7,5.2,0,0,14,41.1,50.5,81.0,69.0,67.9,75.1,4.3,1,1,140,140,5.0,7,15
Sean Chandler,51315,S,CAR,10,7,10.9,0,0,5,58.3,58.4,9.7,60.3,65.1,85.7,9.5,2,2,193,199,0.5,1,12
Terrell Edmunds,51334,S,PIT,9,8,5.1,0,0,25,55.4,51.8,83.1,63.2,43.8,78.5,8.7,2,0,224,226,3.1,7,13
Will Harris,51336,S,DET,9,3,10.5,0,0,11,37.6,42.2,51.8,48.1,65.5,72.5,12.5,2,2,215,222,0.9,2,11
Derwin James,51368,S,LAC,9,17,5.4,1,0,27,70.9,71.2,24.0,67.5,70.0,65.8,13.6,6,2,259,268,3.5,9,21
Amani Hooker,51378,S,TEN,5,2,4.4,0,0,31,86.7,88.5,86.5,68.1,68.8,76.0,10.0,1,1,81,86,1.2,1,7
Marcus Epps,51391,S,PHI,10,4,7.8,0,0,24,64.4,72.0,29.4,59.1,89.2,78.9,5.9,1,1,136,142,2.9,4,12
Roderic Teamer,51405,S,LV,3,1,6.0,0,0,23,66.6,70.7,74.5,53.9,72.4,83.7,0.0,0,0,6,6,0.0,0,1
Marcell Harris,51408,LB,SF,7,4,3.8,0,0,28,63.5,54.8,77.8,67.9,44.6,40.1,11.1,1,0,79,80,2.5,2,4
Jaylinn Hawkins,51423,S,ATL,8,1,4.5,0,0,2,74.8,76.3,17.7,63.1,71.7,42.2,0.0,0,2,99,102,1.0,1,2
Jaquan Johnson,51433,S,BUF,4,2,12.0,0,0,4,75.5,81.7,76.8,,71.9,29.9,0.0,0,0,29,29,0.0,0,1
Kaden Elliss,51485,ED,NO,9,4,1.3,0,0,20,47.6,67.4,83.0,61.9,82.7,65.1,0.0,0,1,70,72,5.7,4,4
Dorian O'Daniel,51487,LB,KC,1,0,,0,0,16,60.0,74.2,65.5,70.4,60.0,,,0,0,1,1,0.0,0,0
J.T. Gray,51495,S,NO,3,0,,0,0,20,57.6,58.7,74.7,,60.8,80.6,,0,0,7,7,0.0,0,0
Dre Greenlaw,51503,LB,SF,1,1,3.5,0,0,28,70.4,55.6,70.6,,40.7,28.5,25.0,1,0,16,16,12.5,2,2
Kenny Moore II,51596,CB,IND,10,2,1.9,0,0,14,61.7,66.2,85.1,61.6,77.0,63.2,16.7,4,1,232,237,5.6,13,18
Khyiris Tonga,52000,DI,CHI,8,2,2.9,0,0,6,60.0,42.5,0.0,65.5,45.5,26.3,30.8,4,2,64,66,6.3,4,7
Paulson Adebo,52280,CB,NO,9,2,3.7,1,0,20,52.2,50.2,11.2,,50.9,28.7,25.0,3,4,143,147,2.8,4,7
Anthony Chesley,54369,CB,IND,2,0,,1,0,14,86.3,71.6,0.0,55.3,39.5,29.6,,0,1,8,9,0.0,0,0
Tarron Jackson,54410,ED,PHI,10,3,2.5,0,0,24,60.0,70.6,83.9,71.4,59.9,75.4,0.0,0,0,45,45,8.9,4,4
Harrison Hand,55576,CB,MIN,1,0,,0,0,18,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
A.J. Terrell,55586,CB,ATL,8,3,8.6,0,0,2,81.3,79.0,84.7,60.0,60.8,49.0,20.0,2,3,191,202,0.5,1,5
Marco Wilson,55592,CB,ARZ,9,1,10.2,1,0,1,49.7,49.3,86.9,60.0,46.3,57.3,25.0,2,4,167,171,0.6,1,5
C.J. Henderson,55593,CB,CAR,6,2,4.6,0,0,5,41.4,48.8,81.5,,77.3,46.2,0.0,0,0,74,75,2.7,2,5
Lonnie Johnson Jr.,55615,S,HST,7,7,9.0,0,0,13,30.1,29.3,0.0,,53.6,48.0,27.3,6,2,184,186,0.0,0,9
Amik Robertson,55619,CB,LV,3,4,9.4,0,0,23,38.8,36.3,80.4,,36.2,39.1,25.0,3,1,64,65,1.6,1,5
Josiah Scott,55634,CB,PHI,1,0,,0,0,24,57.5,58.4,74.0,,60.0,72.8,,0,0,3,3,0.0,0,0
Jeffrey Okudah,55674,CB,DET,1,0,11.0,0,0,11,53.0,53.0,76.6,,54.8,77.3,0.0,0,0,22,22,0.0,0,1
Tre Norwood,55675,S,PIT,7,0,,0,0,25,67.3,64.1,13.3,49.4,55.8,54.5,,0,1,44,44,0.0,0,0
Tre Brown,55677,CB,SEA,4,0,,0,0,29,66.3,65.7,81.7,,56.6,54.7,100.0,1,0,81,83,0.0,0,0
Deommodore Lenoir,55686,CB,SF,3,0,,0,0,28,61.3,58.7,80.8,59.0,43.3,82.1,,0,2,61,62,0.0,0,0
Darious Williams,55724,CB,LA,7,1,8.0,0,0,26,60.1,60.6,84.5,,59.2,72.5,14.3,1,1,168,172,0.6,1,5
Xavier McKinney,55775,S,NYG,9,8,11.1,0,0,21,70.8,72.6,53.6,58.2,74.4,80.8,0.0,0,1,216,222,0.5,1,9
Kamren Curl,55800,S,WAS,9,6,6.0,1,0,32,68.0,69.2,83.8,61.5,65.8,86.0,10.5,2,1,160,162,5.0,8,11
Hamsah Nasirildeen,55898,LB,NYJ,2,0,7.0,0,0,22,69.5,28.6,73.5,60.0,24.5,34.7,66.7,2,0,31,31,3.2,1,1
Richard LeCounte,55910,S,CLV,1,0,,0,0,8,61.0,62.0,71.6,,60.0,,,0,0,3,3,0.0,0,0
Eric Stokes,55912,CB,GB,9,2,11.7,0,0,12,61.5,61.6,85.4,,57.2,59.9,16.7,1,3,144,150,0.0,0,3
Grant Stuard,55933,LB,TB,1,1,,0,0,30,46.1,46.3,67.6,58.8,60.6,76.4,0.0,0,0,1,1,0.0,0,0
Nate Hobbs,55948,CB,LV,9,6,4.0,0,0,23,77.6,77.3,46.5,77.0,67.8,45.4,23.5,4,2,144,148,2.8,4,7
Geno Stone,55967,S,BLT,2,0,,0,0,3,64.7,56.6,77.0,55.5,60.0,76.9,100.0,1,0,5,5,0.0,0,0
AJ Parker,55983,CB,DET,8,1,2.5,0,0,11,48.4,42.4,82.7,40.1,31.2,43.9,30.8,4,1,103,104,4.9,5,8
Benjamin St-Juste,56061,CB,WAS,7,2,2.5,0,0,32,49.2,53.6,84.2,,79.1,80.2,0.0,0,1,90,92,2.2,2,2
Kemon Hall,56123,CB,LAC,2,0,,0,0,27,55.7,56.5,72.1,,60.0,27.5,,0,0,4,4,0.0,0,0
Keisean Nixon,56167,CB,LV,1,0,,0,0,23,53.2,54.1,71.7,,60.0,23.1,,0,0,4,4,0.0,0,0
Ifeatu Melifonwu,56203,CB,DET,2,0,,0,0,11,47.3,49.5,74.6,74.1,52.1,46.3,,0,0,19,19,0.0,0,0
Darnay Holmes,56247,CB,NYG,6,2,11.0,0,0,21,57.2,53.4,11.3,65.6,37.4,77.8,25.0,1,1,44,44,0.0,0,1
Jaylon Johnson,56259,CB,CHI,9,0,4.6,1,0,6,55.4,59.7,87.5,60.0,69.6,56.3,10.0,1,4,241,246,1.7,4,9
Javelin Guidry,56262,CB,NYJ,9,4,10.0,2,0,22,51.5,54.3,82.1,48.2,67.2,80.9,0.0,0,2,95,96,0.0,0,5
Marquise Blair,56263,CB,SEA,6,2,-3.0,0,0,29,57.4,53.8,0.0,51.6,57.3,29.4,40.0,2,1,38,39,2.6,1,1
Keith Taylor,56289,CB,CAR,8,1,15.0,0,1,5,72.0,71.3,21.5,,71.0,76.3,0.0,0,2,95,98,0.0,0,3
Elijah Molden,56290,CB,TEN,8,3,4.4,0,0,31,63.4,64.6,82.5,61.1,65.9,56.2,15.4,2,0,87,93,5.7,5,8
Chris Rumph II,56345,ED,LAC,8,1,2.7,0,0,27,63.6,62.6,79.3,56.7,63.4,74.9,0.0,0,0,34,35,5.9,2,3
Victor Dimukeje,56347,ED,ARZ,2,0,,0,0,1,60.0,58.1,72.5,51.2,64.4,,,0,0,6,6,0.0,0,0
Joshua Kaindoh,56353,ED,KC,3,0,,0,0,16,60.3,51.1,80.7,57.3,45.8,,,0,0,16,16,0.0,0,0
Raymond Johnson III,56356,DI,NYG,8,2,,0,0,21,,59.4,79.6,58.4,58.6,72.0,0.0,0,0,40,42,0.0,0,0
A.J. Epenesa,56369,ED,BUF,8,2,1.0,0,0,4,61.4,69.0,36.2,66.1,72.2,39.1,16.7,1,2,56,60,5.4,3,3
Chase Young,56436,ED,WAS,9,5,0.1,1,1,32,33.8,75.1,49.0,71.2,84.5,75.1,4.8,1,5,163,165,8.0,13,15
Yetur Gross-Matos,56444,ED,CAR,8,5,0.3,0,0,5,60.2,56.6,83.4,60.2,51.9,76.3,0.0,0,0,77,81,5.2,4,4
Patrick Johnson,56460,LB,PHI,5,0,1.8,0,0,24,82.6,72.0,78.6,65.4,56.1,45.5,20.0,1,0,29,32,10.3,3,4
Cameron Sample,56462,ED,CIN,8,0,5.0,0,0,7,54.5,50.9,54.4,51.5,61.0,44.9,0.0,0,1,45,45,8.9,4,5
Isaiah Buggs,56503,DI,PIT,9,9,1.7,0,0,25,62.6,60.4,82.4,67.0,53.0,28.1,23.8,5,1,112,114,5.4,6,7
Tedarrell Slaton,56597,DI,GB,9,1,3.6,0,0,12,60.0,52.9,81.1,63.9,45.7,74.1,0.0,0,0,58,59,6.9,4,8
Payton Turner,56624,ED,NO,5,3,0.7,0,0,20,63.8,64.6,14.6,63.1,71.1,78.1,0.0,0,2,30,32,23.3,7,7
Quinton Bohanna,56673,DI,DAL,8,1,3.3,0,0,9,57.0,29.1,81.8,48.4,28.2,39.9,0.0,0,0,61,63,1.6,1,3
Milton Williams,56682,DI,PHI,10,2,4.1,0,0,24,61.7,44.4,35.3,59.7,41.6,51.9,14.3,2,2,124,130,4.8,6,10
Jonathan Garvin,56703,ED,GB,10,2,4.3,0,0,12,70.5,57.8,84.2,56.9,50.8,67.8,0.0,0,0,83,88,2.4,2,4
Kwity Paye,56713,ED,IND,8,5,2.8,1,0,14,61.7,79.6,72.7,75.4,71.3,69.4,0.0,0,1,115,117,7.0,8,10
Jordan Elliott,56734,DI,CLV,10,5,4.6,0,0,8,60.0,57.9,34.3,54.6,67.4,38.5,6.7,1,2,105,108,3.8,4,9
Austin Faoliu,56800,DI,DAL,1,0,2.5,0,0,9,,62.7,73.2,59.6,62.0,68.7,0.0,0,0,2,2,50.0,1,2
Javon Kinlaw,56834,DI,SF,4,2,4.1,0,0,28,,50.4,80.9,57.6,46.6,54.4,10.0,1,0,59,60,5.1,3,7
Alton Robinson,56857,ED,SEA,8,5,1.4,0,0,29,68.1,59.9,27.6,67.2,54.7,33.9,11.8,2,2,94,99,7.4,7,10
Ta'Quon Graham,56868,DI,ATL,5,1,3.5,0,0,2,59.0,42.4,80.9,51.4,40.3,29.1,25.0,1,0,26,26,3.8,1,2
Anthony Rush,56895,DI,ATL,3,1,-1.0,0,0,2,60.0,35.1,0.0,50.8,47.9,29.6,25.0,1,2,39,41,5.1,2,2
Jaelan Phillips,56902,ED,MIA,10,6,4.2,0,0,17,62.6,53.2,35.3,57.1,52.5,43.9,16.7,3,3,83,86,6.0,5,9
Jay Tufele,56913,DI,JAX,1,0,1.0,0,0,15,,72.4,73.7,91.9,49.7,67.3,0.0,0,0,9,9,11.1,1,1
Dayo Odeyingbo,56923,ED,IND,3,0,,0,0,14,60.0,62.1,79.1,64.7,50.7,70.5,,0,0,10,11,0.0,0,0
James Lynch,56962,DI,MIN,5,3,3.4,0,0,18,,65.3,81.3,57.9,65.9,73.7,0.0,0,0,37,40,10.8,4,8
Larrell Murchison,57004,DI,TEN,7,2,6.3,0,0,31,,56.8,82.2,56.1,56.7,30.5,16.7,1,0,57,59,1.8,1,3
Marlon Tuipulotu,57035,DI,PHI,4,1,6.5,0,0,24,,47.3,75.6,51.1,51.6,69.6,0.0,0,0,13,14,7.7,1,2
John Penisini,57037,DI,DET,9,2,2.4,0,0,11,70.0,58.7,82.4,70.3,50.7,26.5,30.0,3,0,98,102,3.1,3,5
K.J. Britt,57727,LB,TB,1,0,,0,0,30,29.8,27.5,71.1,60.0,60.0,29.4,,0,0,1,1,0.0,0,0
Mykal Walker,57834,LB,ATL,5,0,4.3,0,0,2,63.3,56.9,79.7,51.6,50.7,42.5,0.0,0,0,17,18,11.8,2,3
Monty Rice,57839,LB,TEN,4,5,2.0,0,0,31,66.3,48.5,77.0,56.4,33.7,30.2,33.3,5,0,50,52,4.0,2,5
Del'Shawn Phillips,57868,LB,NYJ,7,4,7.2,0,0,22,44.6,40.0,79.4,63.6,42.1,37.7,9.1,1,0,69,69,4.3,3,6
Jamin Davis,57905,LB,WAS,9,5,3.8,0,0,32,47.2,41.5,32.4,59.5,43.2,55.5,11.5,3,1,124,126,6.5,8,18
Patrick Queen,57941,LB,BLT,9,5,2.5,0,0,3,38.3,41.2,42.2,79.0,46.1,45.7,12.9,4,1,150,155,8.7,13,22
K'Lavon Chaisson,57945,ED,JAX,9,6,2.8,0,0,15,54.3,54.8,55.0,53.6,60.8,41.8,17.6,3,1,97,102,6.2,6,8
Willie Gay Jr.,57987,LB,KC,6,8,2.6,0,0,16,73.3,64.4,78.4,64.4,52.6,70.0,11.1,2,0,93,96,5.4,5,8
Jeremiah Owusu-Koramoah,58089,LB,CLV,7,8,2.7,0,0,8,76.8,76.7,81.5,71.1,64.6,35.7,16.7,5,0,93,95,11.8,11,17
Pete Werner,58093,LB,NO,7,4,2.1,0,0,20,68.9,74.8,82.0,58.4,76.4,78.8,4.5,1,0,106,108,10.4,11,17
Baron Browning,58095,LB,DEN,3,1,8.3,0,0,10,61.1,53.9,78.5,51.6,48.7,82.9,0.0,0,0,45,47,0.0,0,3
Kenneth Murray,58099,LB,LAC,4,4,6.6,0,0,27,47.6,52.3,81.4,63.5,59.0,45.4,6.3,1,0,85,91,2.4,2,11
Derrick Barnes,58120,LB,DET,8,9,4.0,0,0,11,38.6,50.7,78.3,67.6,60.4,67.5,6.3,2,0,111,114,9.9,11,21
Joe Tryon-Shoyinka,58272,ED,TB,9,1,4.5,0,0,30,42.9,52.5,84.8,63.2,46.7,28.8,16.7,1,0,67,71,1.5,1,4
Tyler Shelvin,58438,DI,CIN,1,0,,0,0,7,,28.6,70.0,,36.2,,,0,0,4,4,0.0,0,0
Michael Carter II,60644,CB,NYJ,9,6,3.3,1,0,22,61.4,64.3,82.8,76.9,63.4,77.5,6.3,1,1,137,140,3.6,5,9
James Pierre,60649,CB,PIT,8,1,13.1,0,0,25,71.2,71.2,24.8,,72.5,88.9,0.0,0,1,83,84,3.6,3,7
Grant Delpit,60685,S,CLV,9,3,2.8,0,0,8,43.5,50.5,82.5,88.2,69.5,55.2,14.3,2,0,77,81,10.4,8,9
Tyree Gillespie,60692,S,LV,1,2,,0,0,23,73.2,90.1,70.3,,76.7,78.8,0.0,0,0,3,3,0.0,0,0
Darren Hall,60742,CB,ATL,1,0,,0,0,2,45.7,47.4,75.4,,61.6,39.1,,0,0,11,11,0.0,0,0
Garret Wallow,60761,LB,HST,4,0,,0,0,13,44.9,23.0,70.8,,24.2,25.6,100.0,1,0,13,13,0.0,0,0
Kenny Robinson Jr.,60789,S,CAR,3,0,9.5,0,0,5,66.3,71.7,78.8,,69.4,85.7,0.0,0,0,21,22,0.0,0,2
Noah Igbinoghene,61155,CB,MIA,1,0,5.0,0,0,17,50.7,49.0,76.8,59.3,47.1,31.0,50.0,1,0,18,19,5.6,1,1
Mark Webb,61274,S,LAC,1,0,,0,0,27,52.6,51.4,69.2,,60.0,76.7,,0,0,1,1,0.0,0,0
Tylan Wallace,61577,WR,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Caleb Farley,61803,CB,TEN,3,0,,0,0,31,40.7,45.7,78.6,,71.8,28.7,,0,1,22,23,0.0,0,0
Kahlil McKenzie,62935,DI,BLT,3,4,1.0,0,0,3,,66.8,76.9,55.4,66.9,71.4,0.0,0,0,16,17,6.3,1,1
Zach Sieler,66917,DI,MIA,10,11,1.7,0,0,17,60.3,78.2,38.2,68.6,79.3,72.3,0.0,0,2,151,157,13.2,20,23
Dennis Gardeck,66928,ED,ARZ,5,0,1.7,0,0,1,84.1,71.9,80.3,54.9,71.2,47.5,25.0,1,0,6,8,50.0,3,3
Jonathan Owens,66930,S,HST,1,0,,0,0,13,60.0,60.1,65.4,,60.0,,,0,0,2,2,0.0,0,0
Tavierre Thomas,66931,CB,HST,7,7,6.7,0,0,13,69.5,70.3,21.8,58.7,77.6,70.3,6.7,1,1,97,97,2.1,2,7
Asante Samuel Jr.,76625,CB,LAC,8,3,0.0,0,0,27,63.6,62.8,85.2,,54.2,37.6,50.0,4,2,180,186,0.6,1,1
Andre Cisco,76641,S,JAX,3,0,9.0,0,0,15,50.8,55.2,73.7,,65.7,29.8,0.0,0,0,25,25,0.0,0,1
Chris Claybrooks,76692,CB,JAX,4,4,8.0,0,0,15,29.4,35.9,79.7,56.1,74.3,45.9,0.0,0,1,42,43,0.0,0,1
Caden Sterns,76725,S,DEN,6,0,10.3,0,0,10,61.4,66.2,80.1,75.2,71.5,65.2,0.0,0,0,19,20,10.5,2,4
Azur Kamara,76843,ED,DAL,4,0,7.0,0,0,9,60.0,58.1,76.5,56.4,59.3,72.4,0.0,0,0,11,11,0.0,0,1
Gregory Rousseau,76889,ED,BUF,9,3,1.8,0,0,4,50.6,66.7,88.1,64.1,66.0,54.6,0.0,0,0,104,110,14.4,15,15
Alim McNeill,76996,DI,DET,9,10,2.3,0,0,11,62.3,61.1,83.3,62.7,56.1,53.5,9.1,2,0,114,116,6.1,7,10
Zaven Collins,77190,LB,ARZ,9,5,1.0,0,0,1,68.3,71.7,78.6,59.4,69.9,45.8,23.5,4,0,84,88,9.5,8,8
Trevon Moehrig,77847,S,LV,9,4,13.5,0,0,23,70.9,72.8,88.1,60.0,70.3,66.6,15.8,3,0,231,235,0.4,1,12
Ar'Darius Washington,77848,CB,BLT,1,0,,0,0,3,60.1,61.1,65.6,,60.0,,,0,0,1,1,0.0,0,0
Nick Bolton,81322,LB,KC,10,12,2.1,0,0,16,46.8,60.8,81.1,56.2,74.4,83.5,0.0,0,0,191,200,11.5,22,33
Micah Parsons,81360,LB,DAL,9,4,2.2,1,0,9,55.7,75.2,33.3,92.1,55.1,58.9,14.3,5,2,159,163,12.6,20,26
Ernest Jones,81399,LB,LA,6,4,5.3,0,0,26,61.2,48.3,5.3,64.6,37.5,67.5,0.0,0,1,70,74,4.3,3,4
Azeez Ojulari,81959,ED,NYG,9,6,1.5,0,0,21,30.7,58.7,57.1,63.6,64.9,38.8,11.1,2,2,136,140,6.6,9,10
Davion Taylor,81991,LB,PHI,8,7,4.0,0,1,24,44.3,38.4,80.8,71.2,38.5,38.1,0.0,0,0,108,113,5.6,6,13
Odafe Oweh,82161,ED,BLT,9,4,2.8,0,1,3,72.7,69.6,68.8,61.7,73.3,71.6,0.0,0,1,95,98,7.4,7,10
Christian Barmore,82198,DI,NE,10,12,2.3,0,0,19,60.0,60.0,86.1,67.7,45.5,46.5,7.1,2,0,108,113,10.2,11,14
Forrest Merrill,82222,DI,LAC,2,1,1.5,0,0,27,,50.5,0.0,58.1,62.3,69.0,0.0,0,1,15,15,13.3,2,2
Teair Tart,82261,DI,TEN,8,5,1.0,0,0,31,60.5,56.8,84.9,56.5,55.2,29.8,23.1,3,0,112,115,2.7,3,5
Bobby Brown III,82429,DI,LA,3,0,,0,0,26,,63.0,73.2,54.0,66.2,,,0,0,5,5,0.0,0,0
Daviyon Nixon,82488,DI,CAR,7,4,1.0,0,0,5,,66.1,79.7,75.8,56.8,39.6,11.1,1,1,44,46,9.1,4,4
Tommy Togiai,82501,DI,CLV,1,1,9.0,0,0,8,,67.5,74.9,55.6,67.6,70.0,0.0,0,0,15,16,0.0,0,1
Jerry Jacobs,83025,CB,DET,7,1,1.5,0,0,11,63.7,63.4,83.2,60.0,58.5,46.7,37.5,3,2,135,140,2.2,3,4
Kelvin Joseph,83051,CB,DAL,1,0,,0,0,9,77.3,76.6,73.5,,60.2,23.2,,0,0,4,5,0.0,0,0
Patrick Surtain II,83119,CB,DEN,10,1,5.5,0,0,10,64.6,62.2,84.7,60.0,49.2,41.0,30.0,3,2,214,224,0.9,2,6
Jamien Sherwood,83175,LB,NYJ,5,3,7.0,0,0,22,48.5,59.7,77.6,62.7,69.6,49.2,0.0,0,1,70,70,4.3,3,7
Tyson Campbell,83217,CB,JAX,7,1,8.7,0,0,15,54.6,54.9,84.3,58.5,55.1,75.4,0.0,0,0,138,141,1.4,2,6
Greg Newsome II,83341,CB,CLV,8,1,3.5,0,0,8,65.1,65.0,84.9,,58.8,59.9,16.7,1,3,168,173,1.8,3,4
Jaycee Horn,83375,CB,CAR,3,1,4.7,0,0,5,67.4,67.8,79.2,59.2,65.5,27.3,0.0,0,0,42,46,4.8,2,3
Jevon Holland,83873,S,MIA,10,8,13.8,0,0,17,76.1,76.3,21.2,68.8,72.5,75.3,6.7,1,3,156,160,1.3,2,6
Talanoa Hufanga,83903,S,SF,6,2,11.3,0,0,28,61.9,64.0,83.3,58.8,65.6,66.4,14.3,1,0,90,92,1.1,1,4
Chris Williams,87178,DI,IND,4,1,,0,0,14,59.5,50.4,76.2,59.5,50.7,66.8,0.0,0,0,12,12,0.0,0,0
John Cominsky,88313,ED,ATL,1,0,,0,0,2,60.0,24.8,66.7,59.1,60.0,20.2,,0,0,1,1,0.0,0,0
Kyle Dugger,90621,S,NE,10,11,3.2,0,0,19,70.3,67.7,82.8,65.7,58.1,52.9,13.5,5,1,203,210,7.9,16,21
Bobby Price,91112,CB,DET,5,3,,0,0,11,44.2,51.6,77.7,,72.5,69.3,25.0,1,0,62,63,0.0,0,0
Tevaughn Campbell,91247,CB,LAC,9,0,6.7,1,1,27,61.9,65.1,82.7,52.7,75.5,56.8,0.0,0,2,156,163,0.6,1,3
Ashton Dulin,91479,WR,IND,1,0,,1,0,14,,62.1,60.0,,60.0,,,0,1,1,1,0.0,0,0
E.J. Speed,94351,LB,IND,6,2,1.5,1,1,14,30.4,53.0,74.3,51.2,77.7,79.6,0.0,0,1,21,21,4.8,1,2
Jonathan Harris,94361,DI,DEN,1,0,5.0,0,0,10,,53.3,72.7,51.6,60.9,66.8,0.0,0,0,2,2,0.0,0,1
Joe Fortson,94384,TE,KC,1,0,,0,0,16,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Brandin Echols,98900,CB,NYJ,9,1,2.0,0,0,22,46.7,42.2,85.0,,28.4,73.1,50.0,3,2,148,150,1.4,2,2
Michael Hoecht,108840,DI,LA,9,0,6.0,0,0,26,52.5,43.6,81.2,55.4,38.3,69.5,0.0,0,0,26,26,0.0,0,1
