player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Eric Stokes,55912,CB,GB,7,2,11.7,0,0,12,60.4,60.1,84.4,,54.6,54.0,16.7,1,3,115,120,0.0,0,3
Grant Stuard,55933,LB,TB,1,1,,0,0,30,46.1,46.3,67.6,58.8,60.6,76.4,0.0,0,0,1,1,0.0,0,0
Nate Hobbs,55948,CB,LV,7,4,4.3,0,0,23,81.8,78.2,83.2,51.2,57.9,56.9,28.6,4,0,116,119,2.6,3,6
Geno Stone,55967,S,BLT,1,0,,0,0,3,62.2,63.5,76.8,,60.0,,,0,0,4,4,0.0,0,0
AJ Parker,55983,CB,DET,7,1,2.5,0,0,11,38.3,36.8,81.8,40.1,44.3,45.1,25.0,3,1,85,86,5.9,5,8
Benjamin St-Juste,56061,CB,WAS,6,2,6.0,0,0,32,55.7,58.7,84.0,,75.0,77.0,0.0,0,1,69,70,1.4,1,1
Kemon Hall,56123,CB,LAC,1,0,,0,0,27,54.0,54.6,69.9,,60.0,27.5,,0,0,2,2,0.0,0,0
Keisean Nixon,56167,CB,LV,1,0,,0,0,23,53.2,54.1,71.7,,60.0,23.1,,0,0,4,4,0.0,0,0
Ifeatu Melifonwu,56203,CB,DET,2,0,,0,0,11,47.3,49.5,74.6,74.1,52.1,46.3,,0,0,19,19,0.0,0,0
Darnay Holmes,56247,CB,NYG,4,2,,0,0,21,49.1,50.4,0.0,62.6,76.6,87.5,0.0,0,1,20,20,0.0,0,0
Jaylon Johnson,56259,CB,CHI,7,0,6.2,1,0,6,55.7,59.1,86.4,60.0,65.5,44.1,14.3,1,3,183,188,1.1,2,6
Javelin Guidry,56262,CB,NYJ,6,4,10.0,1,0,22,61.4,63.4,81.3,51.0,70.6,78.5,0.0,0,1,77,78,0.0,0,5
Marquise Blair,56263,CB,SEA,6,2,-3.0,0,0,29,57.4,53.8,0.0,51.6,57.3,29.4,40.0,2,1,38,39,2.6,1,1
Keith Taylor,56289,CB,CAR,5,1,23.0,0,1,5,69.3,67.9,2.4,,67.0,71.8,0.0,0,1,62,65,0.0,0,1
Elijah Molden,56290,CB,TEN,5,1,4.4,0,0,31,53.0,57.2,81.1,53.8,81.2,43.0,11.1,1,0,42,45,9.5,4,7
Chris Rumph II,56345,ED,LAC,5,1,2.7,0,0,27,63.6,65.9,78.1,60.2,65.0,74.9,0.0,0,0,22,23,9.1,2,3
Victor Dimukeje,56347,ED,ARZ,2,0,,0,0,1,60.0,58.1,72.5,51.2,64.4,,,0,0,6,6,0.0,0,0
Joshua Kaindoh,56353,ED,KC,3,0,,0,0,16,60.3,51.1,80.7,57.3,45.8,,,0,0,16,16,0.0,0,0
Raymond Johnson III,56356,DI,NYG,6,1,,0,0,21,,63.0,79.1,61.0,61.1,69.2,0.0,0,0,35,36,0.0,0,0
A.J. Epenesa,56369,ED,BUF,5,0,0.5,0,0,4,60.0,76.1,45.5,70.7,77.1,26.8,0.0,0,1,28,29,7.1,2,2
Chase Young,56436,ED,WAS,7,5,-0.5,1,0,32,35.4,71.8,43.5,73.6,73.5,81.5,0.0,0,5,140,141,6.4,9,11
Yetur Gross-Matos,56444,ED,CAR,5,3,-0.5,0,0,5,60.0,72.3,81.8,65.7,68.8,73.7,0.0,0,0,44,47,4.5,2,2
Patrick Johnson,56460,LB,PHI,4,0,1.8,0,0,24,67.9,61.2,78.1,55.3,55.9,41.3,20.0,1,0,28,31,10.7,3,4
Cameron Sample,56462,ED,CIN,7,0,5.0,0,0,7,60.0,53.1,83.5,50.3,61.0,59.0,0.0,0,0,40,40,10.0,4,5
Isaiah Buggs,56503,DI,PIT,6,4,0.7,0,0,25,62.6,68.3,80.5,67.2,60.8,26.2,36.4,4,0,57,59,5.3,3,3
Tedarrell Slaton,56597,DI,GB,6,1,5.0,0,0,12,60.0,43.3,78.7,61.8,38.5,73.1,0.0,0,0,32,33,3.1,1,4
Payton Turner,56624,ED,NO,4,2,0.4,0,0,20,60.6,65.2,10.0,64.8,71.0,77.4,0.0,0,2,24,26,20.8,5,5
Quinton Bohanna,56673,DI,DAL,6,0,4.0,0,0,9,57.0,29.9,80.8,49.1,29.3,29.7,0.0,0,0,40,42,2.5,1,2
Milton Williams,56682,DI,PHI,7,1,6.3,0,0,24,60.2,44.1,48.9,53.5,45.2,41.6,22.2,2,1,90,94,3.3,3,6
Jonathan Garvin,56703,ED,GB,7,2,3.0,0,0,12,69.2,58.8,82.7,61.4,46.4,61.7,0.0,0,0,64,68,3.1,2,2
Kwity Paye,56713,ED,IND,5,4,2.8,0,0,14,61.1,76.1,87.0,61.1,80.3,66.5,0.0,0,0,70,70,10.0,7,9
Jordan Elliott,56734,DI,CLV,7,2,4.3,0,0,8,,54.4,41.7,54.8,59.4,29.3,16.7,1,1,56,57,1.8,1,3
Austin Faoliu,56800,DI,DAL,1,0,2.5,0,0,9,,62.7,73.2,59.6,62.0,68.7,0.0,0,0,2,2,50.0,1,2
Javon Kinlaw,56834,DI,SF,4,2,4.1,0,0,28,,50.4,80.9,57.6,46.6,54.4,10.0,1,0,59,60,5.1,3,7
Alton Robinson,56857,ED,SEA,6,4,1.6,0,0,29,67.7,67.3,45.6,72.0,60.3,68.3,0.0,0,1,75,79,8.0,6,9
Ta'Quon Graham,56868,DI,ATL,5,1,3.5,0,0,2,59.0,42.4,80.9,51.4,40.3,29.1,25.0,1,0,26,26,3.8,1,2
Anthony Rush,56895,DI,TEN,1,0,,0,0,31,,58.6,75.1,58.3,58.7,,,0,0,11,11,0.0,0,0
Jaelan Phillips,56902,ED,MIA,7,5,4.2,0,0,17,50.0,52.3,37.4,59.8,51.0,37.7,21.4,3,2,61,62,4.9,3,6
Jay Tufele,56913,DI,JAX,1,0,1.0,0,0,15,,72.4,73.7,91.9,49.7,67.3,0.0,0,0,9,9,11.1,1,1
James Lynch,56962,DI,MIN,2,1,4.5,0,0,18,,80.9,76.9,73.3,72.1,70.4,0.0,0,0,13,13,7.7,1,2
Larrell Murchison,57004,DI,TEN,4,1,3.5,0,0,31,,61.7,80.5,58.6,61.5,28.3,25.0,1,0,37,37,2.7,1,2
Marlon Tuipulotu,57035,DI,PHI,2,0,,0,0,24,,52.9,73.4,55.6,55.8,,,0,0,7,8,0.0,0,0
John Penisini,57037,DI,DET,7,1,3.0,0,0,11,69.2,64.1,81.1,75.5,52.3,24.7,42.9,3,0,65,67,3.1,2,3
K.J. Britt,57727,LB,TB,1,0,,0,0,30,29.8,27.5,71.1,60.0,60.0,29.4,,0,0,1,1,0.0,0,0
Mykal Walker,57834,LB,ATL,3,0,6.0,0,0,2,60.8,59.7,77.6,53.2,61.8,72.9,0.0,0,0,4,4,25.0,1,1
Monty Rice,57839,LB,TEN,2,1,2.0,0,0,31,62.7,64.7,70.7,,61.9,75.9,0.0,0,0,13,13,0.0,0,1
Del'Shawn Phillips,57868,LB,NYJ,4,4,3.8,0,0,22,60.9,56.5,78.0,67.5,50.8,44.7,0.0,0,0,50,50,6.0,3,5
Jamin Davis,57905,LB,WAS,7,5,3.3,0,0,32,55.0,52.9,81.8,70.9,49.2,56.1,8.7,2,0,101,102,7.9,8,16
Patrick Queen,57941,LB,BLT,7,3,3.5,0,0,3,37.3,37.1,34.7,63.4,46.4,37.9,16.0,4,1,116,120,7.8,9,18
K'Lavon Chaisson,57945,ED,JAX,6,5,2.6,0,0,15,41.6,55.0,83.0,58.4,59.5,43.6,14.3,2,0,81,85,6.2,5,7
Willie Gay Jr.,57987,LB,KC,3,2,3.7,0,0,16,84.9,76.5,76.4,67.0,60.0,78.8,0.0,0,0,50,51,2.0,1,3
Jeremiah Owusu-Koramoah,58089,LB,CLV,6,7,2.1,0,0,8,77.3,81.4,81.5,71.9,71.9,37.5,15.4,4,0,81,83,13.6,11,15
Pete Werner,58093,LB,NO,4,2,2.5,0,0,20,74.3,79.4,81.1,55.3,78.7,80.9,0.0,0,0,72,74,9.7,7,13
Kenneth Murray,58099,LB,LAC,3,3,8.0,0,0,27,42.6,48.0,79.8,65.9,58.4,58.2,0.0,0,0,58,60,1.7,1,9
Derrick Barnes,58120,LB,DET,6,6,3.8,0,0,11,36.4,42.6,77.5,55.1,55.6,68.0,5.0,1,0,80,82,10.0,8,13
Joe Tryon-Shoyinka,58272,ED,TB,7,1,4.5,0,0,30,52.7,55.3,84.4,62.2,46.6,29.9,16.7,1,0,56,59,1.8,1,4
Michael Carter II,60644,CB,NYJ,6,3,1.8,0,0,22,66.5,69.2,82.1,62.8,73.0,72.6,10.0,1,0,91,93,4.4,4,6
James Pierre,60649,CB,PIT,6,0,16.4,0,0,25,63.4,64.4,81.5,,64.9,86.4,0.0,0,0,57,58,3.5,2,5
Grant Delpit,60685,S,CLV,6,3,1.0,0,0,8,42.8,44.3,80.3,88.2,52.6,41.6,25.0,2,0,45,46,4.4,2,3
Tyree Gillespie,60692,S,LV,1,2,,0,0,23,73.2,90.1,70.3,,76.7,78.8,0.0,0,0,3,3,0.0,0,0
Garret Wallow,60761,LB,HST,4,0,,0,0,13,44.9,23.0,70.8,,24.2,25.6,100.0,1,0,13,13,0.0,0,0
Kenny Robinson Jr.,60789,S,CAR,1,0,,0,0,5,65.4,67.7,74.5,,60.0,82.8,,0,0,2,2,0.0,0,0
Noah Igbinoghene,61155,CB,MIA,1,0,5.0,0,0,17,50.7,49.0,76.8,59.3,47.1,31.0,50.0,1,0,18,19,5.6,1,1
Mark Webb,61274,S,LAC,1,0,,0,0,27,46.8,45.3,68.3,,60.0,73.0,,0,0,1,1,0.0,0,0
Caleb Farley,61803,CB,TEN,3,0,,0,0,31,40.7,45.7,78.6,,71.8,28.7,,0,1,22,23,0.0,0,0
Kahlil McKenzie,62935,DI,BLT,1,2,1.0,0,0,3,,69.1,75.2,57.7,67.7,70.0,0.0,0,0,9,10,11.1,1,1
Zach Sieler,66917,DI,MIA,7,9,2.0,0,0,17,62.0,73.9,28.9,66.8,74.2,69.7,0.0,0,2,122,126,12.3,15,18
Dennis Gardeck,66928,ED,ARZ,3,0,2.0,0,0,1,75.8,60.9,78.5,53.9,57.5,29.4,50.0,1,0,4,6,25.0,1,1
Tavierre Thomas,66931,CB,HST,5,7,12.5,0,0,13,67.9,65.4,0.0,54.4,65.4,57.3,10.0,1,1,61,61,0.0,0,2
Asante Samuel Jr.,76625,CB,LAC,6,3,0.0,0,0,27,65.5,62.8,84.3,,45.7,45.2,50.0,4,2,135,137,0.7,1,1
Andre Cisco,76641,S,JAX,2,0,9.0,0,0,15,50.3,54.8,73.3,,65.5,29.8,0.0,0,0,23,23,0.0,0,1
Chris Claybrooks,76692,CB,JAX,4,4,8.0,0,0,15,29.4,35.9,79.7,56.1,74.3,45.9,0.0,0,1,42,43,0.0,0,1
Caden Sterns,76725,S,DEN,4,0,13.0,0,0,10,65.3,69.7,77.4,78.0,63.8,79.2,0.0,0,0,11,12,9.1,1,1
Azur Kamara,76843,ED,DAL,3,0,7.0,0,0,9,60.0,59.8,75.2,57.5,60.6,72.4,0.0,0,0,5,5,0.0,0,1
Gregory Rousseau,76889,ED,BUF,6,3,2.0,0,0,4,53.3,60.3,86.4,62.3,56.3,56.1,0.0,0,0,67,68,16.4,11,11
Alim McNeill,76996,DI,DET,7,7,2.4,0,0,11,62.3,59.7,82.4,60.3,55.4,48.6,11.1,2,0,90,92,7.8,7,9
Zaven Collins,77190,LB,ARZ,7,5,1.0,0,0,1,74.4,80.6,78.0,60.0,77.9,48.1,20.0,3,0,66,69,10.6,7,7
Trevon Moehrig,77847,S,LV,7,3,10.7,0,0,23,66.9,67.8,87.2,60.0,63.0,55.1,23.1,3,0,178,181,0.6,1,7
Ar'Darius Washington,77848,CB,BLT,1,0,,0,0,3,60.1,61.1,65.6,,60.0,,,0,0,1,1,0.0,0,0
Nick Bolton,81322,LB,KC,7,7,2.2,0,0,16,44.5,57.1,80.2,54.8,70.9,76.8,0.0,0,0,154,161,11.0,17,27
Micah Parsons,81360,LB,DAL,6,2,2.4,1,0,9,42.8,66.8,14.4,90.2,61.4,44.4,15.8,3,2,89,91,12.4,11,14
Ernest Jones,81399,LB,LA,3,0,,0,0,26,56.1,53.2,75.9,53.2,55.8,32.5,,0,0,10,10,0.0,0,0
Azeez Ojulari,81959,ED,NYG,7,6,1.8,0,0,21,33.5,61.8,43.7,68.9,63.6,43.1,11.8,2,2,101,104,7.9,8,9
Davion Taylor,81991,LB,PHI,5,5,6.7,0,0,24,33.2,33.2,78.4,60.0,44.0,40.6,0.0,0,0,62,64,3.2,2,6
Odafe Oweh,82161,ED,BLT,7,3,3.5,0,1,3,72.8,67.9,63.9,61.9,68.9,68.8,0.0,0,1,76,78,6.6,5,8
Christian Barmore,82198,DI,NE,7,7,1.8,0,0,19,60.0,49.8,84.5,62.6,36.0,43.1,11.1,2,0,76,79,9.2,7,9
Forrest Merrill,82222,DI,LAC,2,1,1.5,0,0,27,,50.5,0.0,58.1,62.3,69.0,0.0,0,1,15,15,13.3,2,2
Teair Tart,82261,DI,TEN,7,4,1.3,0,0,31,59.8,60.6,84.3,58.7,59.0,36.9,20.0,2,0,100,102,2.0,2,4
Daviyon Nixon,82488,DI,CAR,7,4,1.0,0,0,5,,66.1,79.7,75.8,56.8,39.6,11.1,1,1,44,46,9.1,4,4
Jerry Jacobs,83025,CB,DET,5,0,1.5,0,0,11,63.8,66.0,81.9,60.0,70.7,65.9,20.0,1,2,82,84,3.7,3,4
Patrick Surtain II,83119,CB,DEN,7,0,5.6,0,0,10,59.7,56.9,83.5,60.0,44.4,40.0,37.5,3,2,141,151,0.7,1,5
Jamien Sherwood,83175,LB,NYJ,5,3,7.0,0,0,22,48.5,59.7,77.6,62.7,69.6,49.2,0.0,0,1,70,70,4.3,3,7
Tyson Campbell,83217,CB,JAX,4,0,6.3,0,0,15,42.8,44.6,81.4,58.5,56.6,63.2,0.0,0,0,79,80,1.3,1,3
Greg Newsome II,83341,CB,CLV,5,1,4.0,0,0,8,70.7,71.2,82.9,,66.5,67.2,20.0,1,1,84,84,2.4,2,3
Jaycee Horn,83375,CB,CAR,3,1,4.7,0,0,5,67.4,67.8,79.2,59.2,65.5,27.3,0.0,0,0,42,46,4.8,2,3
Jevon Holland,83873,S,MIA,7,6,17.3,0,0,17,59.7,62.5,28.8,77.6,66.3,77.5,10.0,1,2,102,103,1.0,1,3
Talanoa Hufanga,83903,S,SF,3,1,,0,0,28,54.8,58.1,77.8,68.3,64.9,81.0,0.0,0,0,15,17,0.0,0,0
Chris Williams,87178,DI,IND,4,1,,0,0,14,59.5,50.4,76.2,59.5,50.7,66.8,0.0,0,0,12,12,0.0,0,0
John Cominsky,88313,ED,ATL,1,0,,0,0,2,60.0,24.8,66.7,59.1,60.0,20.2,,0,0,1,1,0.0,0,0
Kyle Dugger,90621,S,NE,7,9,2.4,0,0,19,58.5,60.0,81.3,65.7,60.0,51.0,13.3,4,1,166,171,8.4,14,17
Bobby Price,91112,CB,DET,4,3,,0,0,11,44.2,51.1,77.3,,72.1,69.3,25.0,1,0,54,55,0.0,0,0
Tevaughn Campbell,91247,CB,LAC,6,0,6.5,0,1,27,76.9,76.6,79.9,54.7,70.1,60.1,0.0,0,1,64,66,1.6,1,2
Ashton Dulin,91479,WR,IND,1,0,,1,0,14,,62.1,60.0,,60.0,,,0,1,1,1,0.0,0,0
E.J. Speed,94351,LB,IND,4,0,0.0,0,1,14,63.7,76.1,72.0,53.1,79.5,74.9,0.0,0,0,12,12,8.3,1,1
Joe Fortson,94384,TE,KC,1,0,,0,0,16,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Brandin Echols,98900,CB,NYJ,6,1,2.0,0,0,22,52.0,51.2,83.1,,46.7,73.6,40.0,2,1,98,99,2.0,2,2
Michael Hoecht,108840,DI,LA,6,0,6.0,0,0,26,52.6,43.8,80.3,54.1,44.0,67.4,0.0,0,0,21,21,0.0,0,1
