player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Sean Chandler,51315,S,CAR,9,7,10.9,0,0,5,57.3,57.2,6.6,60.3,64.6,85.1,9.5,2,2,183,189,0.5,1,12
Terrell Edmunds,51334,S,PIT,8,8,5.2,0,0,25,50.7,50.9,82.7,57.3,53.2,77.0,9.1,2,0,185,187,3.2,6,12
Will Harris,51336,S,DET,8,2,10.5,0,0,11,31.1,35.5,45.2,48.4,64.0,73.8,13.3,2,2,187,193,1.1,2,11
Derwin James,51368,S,LAC,8,14,5.2,1,0,27,68.7,68.9,17.7,69.0,67.8,62.5,13.9,5,2,227,232,3.5,8,17
Amani Hooker,51378,S,TEN,4,1,4.8,0,0,31,84.1,86.5,85.1,58.9,69.4,81.3,0.0,0,1,61,66,0.0,0,6
Marcus Epps,51391,S,PHI,9,4,7.8,0,0,24,62.1,70.3,26.5,59.1,89.4,78.2,5.9,1,1,131,137,3.1,4,12
Roderic Teamer,51405,S,LV,3,1,6.0,0,0,23,66.6,70.7,74.5,53.9,72.4,83.7,0.0,0,0,6,6,0.0,0,1
Marcell Harris,51408,LB,SF,7,4,3.8,0,0,28,63.5,54.9,75.4,69.9,44.6,40.1,11.1,1,0,79,80,2.5,2,4
Jaylinn Hawkins,51423,S,ATL,8,1,4.5,0,0,2,74.8,76.3,17.7,63.1,71.7,42.2,0.0,0,2,99,102,1.0,1,2
Jaquan Johnson,51433,S,BUF,3,2,12.0,0,0,4,83.5,90.0,76.3,,71.9,56.3,0.0,0,0,25,25,0.0,0,1
Kaden Elliss,51485,ED,NO,8,4,1.3,0,0,20,48.3,66.1,82.5,58.2,81.9,63.8,0.0,0,0,57,59,7.0,4,4
Dorian O'Daniel,51487,LB,KC,1,0,,0,0,16,60.0,74.2,65.5,70.4,60.0,,,0,0,1,1,0.0,0,0
J.T. Gray,51495,S,NO,2,0,,0,0,20,65.8,68.6,73.4,,60.6,80.6,,0,0,6,6,0.0,0,0
Dre Greenlaw,51503,LB,SF,1,1,3.5,0,0,28,70.4,55.6,70.6,,40.7,28.5,25.0,1,0,16,16,12.5,2,2
Kenny Moore II,51596,CB,IND,9,2,1.8,0,0,14,52.3,58.2,84.6,56.9,76.3,60.8,17.4,4,0,213,217,6.1,13,17
Khyiris Tonga,52000,DI,CHI,8,2,2.9,0,0,6,60.0,42.5,0.0,65.5,45.5,26.3,30.8,4,2,64,66,6.3,4,7
Paulson Adebo,52280,CB,NO,8,2,3.7,1,0,20,51.4,49.1,6.3,,49.8,28.3,25.0,3,4,129,133,3.1,4,7
Anthony Chesley,54369,CB,IND,2,0,,1,0,14,86.3,71.6,0.0,55.3,39.5,29.6,,0,1,8,9,0.0,0,0
Tarron Jackson,54410,ED,PHI,9,3,3.0,0,0,24,60.0,65.7,83.4,69.9,53.8,75.0,0.0,0,0,40,40,7.5,3,3
Harrison Hand,55576,CB,MIN,1,0,,0,0,18,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
A.J. Terrell,55586,CB,ATL,7,2,8.6,0,0,2,83.8,80.8,84.4,,58.5,41.1,22.2,2,3,167,176,0.6,1,5
Marco Wilson,55592,CB,ARZ,8,1,10.3,0,0,1,53.9,53.8,86.6,60.0,50.6,54.3,28.6,2,2,139,142,0.7,1,4
C.J. Henderson,55593,CB,CAR,5,2,4.6,0,0,5,41.9,49.2,81.2,,76.8,42.5,0.0,0,0,65,65,3.1,2,5
Lonnie Johnson Jr.,55615,S,HST,7,7,9.0,0,0,13,30.1,29.3,0.0,,53.6,48.0,27.3,6,2,184,186,0.0,0,9
Amik Robertson,55619,CB,LV,3,4,9.4,0,0,23,38.8,36.3,80.4,,36.2,39.1,25.0,3,1,64,65,1.6,1,5
Josiah Scott,55634,CB,PHI,1,0,,0,0,24,57.5,58.4,74.0,,60.0,72.8,,0,0,3,3,0.0,0,0
Jeffrey Okudah,55674,CB,DET,1,0,11.0,0,0,11,53.0,53.0,76.6,,54.8,77.3,0.0,0,0,22,22,0.0,0,1
Tre Norwood,55675,S,PIT,6,0,,0,0,25,63.0,61.6,80.3,50.2,53.2,52.8,,0,0,34,34,0.0,0,0
Tre Brown,55677,CB,SEA,3,0,,0,0,29,60.7,59.9,80.5,,52.7,63.8,100.0,1,0,50,52,0.0,0,0
Deommodore Lenoir,55686,CB,SF,3,0,,0,0,28,61.3,58.7,80.8,59.0,43.3,82.1,,0,2,61,62,0.0,0,0
Darious Williams,55724,CB,LA,6,0,8.3,0,0,26,60.4,60.1,83.6,,54.5,70.7,25.0,1,1,124,125,0.8,1,3
Xavier McKinney,55775,S,NYG,9,8,11.1,0,0,21,70.8,72.6,53.6,58.2,74.4,80.8,0.0,0,1,216,222,0.5,1,9
Kamren Curl,55800,S,WAS,8,5,6.0,1,0,32,67.6,68.6,83.2,61.4,64.8,83.4,11.1,2,1,149,151,5.4,8,11
Hamsah Nasirildeen,55898,LB,NYJ,2,0,7.0,0,0,22,69.5,28.6,73.5,60.0,24.5,34.7,66.7,2,0,31,31,3.2,1,1
Richard LeCounte,55910,S,CLV,1,0,,0,0,8,61.0,62.0,71.6,,60.0,,,0,0,3,3,0.0,0,0
Eric Stokes,55912,CB,GB,8,2,11.7,0,0,12,57.0,57.4,85.1,,56.5,59.0,16.7,1,3,133,139,0.0,0,3
Grant Stuard,55933,LB,TB,1,1,,0,0,30,46.1,46.3,67.6,58.8,60.6,76.4,0.0,0,0,1,1,0.0,0,0
Nate Hobbs,55948,CB,LV,8,5,4.3,0,0,23,80.2,78.1,40.8,77.0,61.2,60.0,26.7,4,2,125,128,2.4,3,6
Geno Stone,55967,S,BLT,2,0,,0,0,3,62.2,49.2,77.9,,60.0,,100.0,1,0,5,5,0.0,0,0
AJ Parker,55983,CB,DET,7,1,2.5,0,0,11,38.3,36.8,81.8,40.1,44.3,45.1,25.0,3,1,85,86,5.9,5,8
Benjamin St-Juste,56061,CB,WAS,7,2,2.5,0,0,32,49.2,53.6,84.2,,79.1,80.2,0.0,0,1,90,92,2.2,2,2
Kemon Hall,56123,CB,LAC,2,0,,0,0,27,55.1,56.0,71.2,,60.0,27.5,,0,0,4,4,0.0,0,0
Keisean Nixon,56167,CB,LV,1,0,,0,0,23,53.2,54.1,71.7,,60.0,23.1,,0,0,4,4,0.0,0,0
Ifeatu Melifonwu,56203,CB,DET,2,0,,0,0,11,47.3,49.5,74.6,74.1,52.1,46.3,,0,0,19,19,0.0,0,0
Darnay Holmes,56247,CB,NYG,6,2,11.0,0,0,21,57.2,53.4,11.3,65.6,37.4,77.8,25.0,1,1,44,44,0.0,0,1
Jaylon Johnson,56259,CB,CHI,9,0,4.6,1,0,6,55.4,59.7,87.5,60.0,69.6,56.3,10.0,1,4,241,246,1.7,4,9
Javelin Guidry,56262,CB,NYJ,8,4,10.0,1,0,22,65.3,65.2,81.6,48.6,66.4,79.9,0.0,0,1,79,80,0.0,0,5
Marquise Blair,56263,CB,SEA,6,2,-3.0,0,0,29,57.4,53.8,0.0,51.6,57.3,29.4,40.0,2,1,38,39,2.6,1,1
Keith Taylor,56289,CB,CAR,7,1,20.5,0,1,5,69.1,68.5,16.9,,69.7,75.0,0.0,0,2,88,91,0.0,0,2
Elijah Molden,56290,CB,TEN,7,2,4.4,0,0,31,60.0,60.1,82.2,53.6,62.3,51.5,18.2,2,0,72,78,5.6,4,7
Chris Rumph II,56345,ED,LAC,7,1,2.7,0,0,27,63.6,63.0,79.2,57.1,63.8,74.9,0.0,0,0,32,33,6.3,2,3
Victor Dimukeje,56347,ED,ARZ,2,0,,0,0,1,60.0,58.1,72.5,51.2,64.4,,,0,0,6,6,0.0,0,0
Joshua Kaindoh,56353,ED,KC,3,0,,0,0,16,60.3,51.1,80.7,57.3,45.8,,,0,0,16,16,0.0,0,0
Raymond Johnson III,56356,DI,NYG,8,2,,0,0,21,,59.4,79.6,58.4,58.6,72.0,0.0,0,0,40,42,0.0,0,0
A.J. Epenesa,56369,ED,BUF,7,1,1.0,0,0,4,61.4,74.1,57.5,67.1,77.5,35.2,20.0,1,1,47,49,6.4,3,3
Chase Young,56436,ED,WAS,8,5,-0.1,1,1,32,33.9,75.4,48.0,72.1,83.9,74.8,5.0,1,5,160,162,7.5,12,14
Yetur Gross-Matos,56444,ED,CAR,7,4,0.0,0,0,5,60.2,58.6,83.1,62.8,52.5,75.2,0.0,0,0,71,75,4.2,3,3
Patrick Johnson,56460,LB,PHI,5,0,1.8,0,0,24,67.9,63.8,78.5,65.4,56.1,41.3,20.0,1,0,29,32,10.3,3,4
Cameron Sample,56462,ED,CIN,8,0,5.0,0,0,7,54.5,50.9,54.4,51.5,61.0,44.9,0.0,0,1,45,45,8.9,4,5
Isaiah Buggs,56503,DI,PIT,8,7,1.0,0,0,25,62.6,62.8,81.5,69.7,53.6,27.8,26.7,4,1,83,85,4.8,4,4
Tedarrell Slaton,56597,DI,GB,8,1,3.6,0,0,12,60.0,49.7,80.9,55.1,48.2,74.1,0.0,0,0,54,55,7.4,4,8
Payton Turner,56624,ED,NO,5,3,0.7,0,0,20,63.8,64.6,14.6,63.1,71.1,78.1,0.0,0,2,30,32,23.3,7,7
Quinton Bohanna,56673,DI,DAL,8,1,3.3,0,0,9,57.0,29.1,81.8,48.4,28.2,39.9,0.0,0,0,61,63,1.6,1,3
Milton Williams,56682,DI,PHI,9,2,4.3,0,0,24,61.7,49.5,57.6,60.0,45.9,50.8,15.4,2,1,117,123,4.3,5,9
Jonathan Garvin,56703,ED,GB,9,2,4.3,0,0,12,69.3,58.7,83.7,58.9,50.1,64.2,0.0,0,0,79,84,2.5,2,3
Kwity Paye,56713,ED,IND,7,5,2.8,1,0,14,61.1,79.0,69.6,73.4,73.7,68.8,0.0,0,1,103,104,7.8,8,10
Jordan Elliott,56734,DI,CLV,9,4,5.7,0,0,8,,58.0,28.1,55.9,65.7,46.2,8.3,1,2,83,85,2.4,2,7
Austin Faoliu,56800,DI,DAL,1,0,2.5,0,0,9,,62.7,73.2,59.6,62.0,68.7,0.0,0,0,2,2,50.0,1,2
Javon Kinlaw,56834,DI,SF,4,2,4.1,0,0,28,,50.4,80.9,57.6,46.6,54.4,10.0,1,0,59,60,5.1,3,7
Alton Robinson,56857,ED,SEA,7,4,1.6,0,0,29,67.9,66.9,52.2,69.7,60.0,69.0,0.0,0,1,82,87,7.3,6,9
Ta'Quon Graham,56868,DI,ATL,5,1,3.5,0,0,2,59.0,42.4,80.9,51.4,40.3,29.1,25.0,1,0,26,26,3.8,1,2
Anthony Rush,56895,DI,ATL,2,1,-1.0,0,0,2,,58.9,78.2,52.4,61.0,29.6,25.0,1,0,24,25,8.3,2,2
Jaelan Phillips,56902,ED,MIA,9,6,4.2,0,0,17,55.9,52.7,31.1,57.8,54.5,41.0,16.7,3,3,77,80,6.5,5,9
Jay Tufele,56913,DI,JAX,1,0,1.0,0,0,15,,72.4,73.7,91.9,49.7,67.3,0.0,0,0,9,9,11.1,1,1
Dayo Odeyingbo,56923,ED,IND,2,0,,0,0,14,60.0,54.2,77.8,57.6,50.0,69.6,,0,0,6,7,0.0,0,0
James Lynch,56962,DI,MIN,4,2,3.2,0,0,18,,67.5,80.5,60.6,66.7,72.4,0.0,0,0,28,31,10.7,3,5
Larrell Murchison,57004,DI,TEN,6,2,6.3,0,0,31,,55.8,81.7,54.5,57.0,30.5,16.7,1,0,49,51,2.0,1,3
Marlon Tuipulotu,57035,DI,PHI,4,1,6.5,0,0,24,,47.3,75.6,51.1,51.6,69.6,0.0,0,0,13,14,7.7,1,2
John Penisini,57037,DI,DET,8,2,2.4,0,0,11,69.2,60.8,82.0,72.2,51.6,26.5,30.0,3,0,90,93,3.3,3,5
K.J. Britt,57727,LB,TB,1,0,,0,0,30,29.8,27.5,71.1,60.0,60.0,29.4,,0,0,1,1,0.0,0,0
Mykal Walker,57834,LB,ATL,4,0,6.0,0,0,2,63.7,62.5,77.7,53.0,61.8,74.3,0.0,0,0,5,5,20.0,1,1
Monty Rice,57839,LB,TEN,3,2,2.0,0,0,31,70.3,41.4,74.4,56.4,27.4,28.4,50.0,3,0,30,32,0.0,0,1
Del'Shawn Phillips,57868,LB,NYJ,6,4,3.8,0,0,22,47.9,49.1,79.6,65.2,53.5,44.7,0.0,0,0,57,57,5.3,3,5
Jamin Davis,57905,LB,WAS,8,5,3.8,0,0,32,51.8,44.3,27.5,62.9,42.3,50.5,12.0,3,1,118,120,6.8,8,17
Patrick Queen,57941,LB,BLT,8,4,2.8,0,0,3,41.6,36.4,38.8,62.7,38.6,41.7,14.3,4,1,134,139,8.2,11,20
K'Lavon Chaisson,57945,ED,JAX,8,6,2.8,0,0,15,47.9,54.8,52.9,57.2,61.2,43.0,17.6,3,1,91,95,6.6,6,8
Willie Gay Jr.,57987,LB,KC,5,6,2.7,0,0,16,79.8,67.0,78.5,65.7,50.4,74.9,7.1,1,0,82,85,6.1,5,7
Jeremiah Owusu-Koramoah,58089,LB,CLV,6,7,2.1,0,0,8,77.3,81.4,81.5,71.9,71.9,37.5,15.4,4,0,81,83,13.6,11,15
Pete Werner,58093,LB,NO,6,3,2.1,0,0,20,72.6,74.2,81.6,52.8,71.9,78.0,5.0,1,0,92,94,10.9,10,16
Baron Browning,58095,LB,DEN,2,1,9.0,0,0,10,60.6,59.3,78.0,53.5,60.3,82.3,0.0,0,0,36,38,0.0,0,2
Kenneth Murray,58099,LB,LAC,3,3,8.0,0,0,27,42.6,48.0,79.8,65.9,58.4,58.2,0.0,0,0,58,60,1.7,1,9
Derrick Barnes,58120,LB,DET,7,9,3.8,0,0,11,37.6,49.7,77.3,53.7,62.0,73.5,3.6,1,0,100,102,10.0,10,18
Joe Tryon-Shoyinka,58272,ED,TB,8,1,4.5,0,0,30,41.2,51.0,84.5,63.1,44.3,28.4,16.7,1,0,60,63,1.7,1,4
Tyler Shelvin,58438,DI,CIN,1,0,,0,0,7,,28.6,70.0,,36.2,,,0,0,4,4,0.0,0,0
Michael Carter II,60644,CB,NYJ,8,6,3.8,0,0,22,63.0,64.8,82.9,70.5,62.5,76.1,6.7,1,0,126,129,3.2,4,8
James Pierre,60649,CB,PIT,7,0,16.4,0,0,25,64.6,63.7,15.8,,65.0,87.0,0.0,0,1,58,59,3.4,2,5
Grant Delpit,60685,S,CLV,8,3,2.8,0,0,8,43.4,49.4,82.0,88.2,66.7,50.1,15.4,2,0,67,71,10.4,7,8
Tyree Gillespie,60692,S,LV,1,2,,0,0,23,73.2,90.1,70.3,,76.7,78.8,0.0,0,0,3,3,0.0,0,0
Garret Wallow,60761,LB,HST,4,0,,0,0,13,44.9,23.0,70.8,,24.2,25.6,100.0,1,0,13,13,0.0,0,0
Kenny Robinson Jr.,60789,S,CAR,3,0,9.5,0,0,5,66.3,71.7,78.8,,69.4,85.7,0.0,0,0,21,22,0.0,0,2
Noah Igbinoghene,61155,CB,MIA,1,0,5.0,0,0,17,50.7,49.0,76.8,59.3,47.1,31.0,50.0,1,0,18,19,5.6,1,1
Mark Webb,61274,S,LAC,1,0,,0,0,27,52.6,51.4,69.2,,60.0,76.7,,0,0,1,1,0.0,0,0
Tylan Wallace,61577,WR,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Caleb Farley,61803,CB,TEN,3,0,,0,0,31,40.7,45.7,78.6,,71.8,28.7,,0,1,22,23,0.0,0,0
Kahlil McKenzie,62935,DI,BLT,2,3,1.0,0,0,3,,69.6,76.0,56.8,68.5,70.7,0.0,0,0,13,14,7.7,1,1
Zach Sieler,66917,DI,MIA,9,10,1.9,0,0,17,61.3,79.9,34.4,68.8,80.8,71.4,0.0,0,2,139,145,12.9,18,21
Dennis Gardeck,66928,ED,ARZ,4,0,1.0,0,0,1,87.1,68.3,79.6,53.1,66.8,41.0,33.3,1,0,5,7,40.0,2,2
Jonathan Owens,66930,S,HST,1,0,,0,0,13,60.0,60.1,65.4,,60.0,,,0,0,2,2,0.0,0,0
Tavierre Thomas,66931,CB,HST,7,7,6.7,0,0,13,69.5,70.3,21.8,58.7,77.6,70.3,6.7,1,1,97,97,2.1,2,7
Asante Samuel Jr.,76625,CB,LAC,7,3,0.0,0,0,27,64.7,62.5,84.7,,47.2,49.5,50.0,4,2,150,152,0.7,1,1
Andre Cisco,76641,S,JAX,3,0,9.0,0,0,15,50.8,55.2,73.7,,65.7,29.8,0.0,0,0,25,25,0.0,0,1
Chris Claybrooks,76692,CB,JAX,4,4,8.0,0,0,15,29.4,35.9,79.7,56.1,74.3,45.9,0.0,0,1,42,43,0.0,0,1
Caden Sterns,76725,S,DEN,5,0,13.0,0,0,10,65.3,68.5,79.7,75.2,64.5,59.6,0.0,0,0,13,14,7.7,1,1
Azur Kamara,76843,ED,DAL,3,0,7.0,0,0,9,60.0,59.8,75.2,57.5,60.6,72.4,0.0,0,0,5,5,0.0,0,1
Gregory Rousseau,76889,ED,BUF,8,3,2.1,0,0,4,54.6,68.9,87.7,66.3,65.4,59.0,0.0,0,0,95,98,14.7,14,14
Alim McNeill,76996,DI,DET,8,8,2.3,0,0,11,62.3,58.8,82.9,58.3,55.5,51.2,10.0,2,0,107,109,6.5,7,10
Zaven Collins,77190,LB,ARZ,8,5,1.0,0,0,1,71.3,78.6,78.1,60.0,78.1,51.0,20.0,3,0,69,72,10.1,7,7
Trevon Moehrig,77847,S,LV,8,4,12.3,0,0,23,67.9,69.6,87.4,60.0,67.2,61.9,17.6,3,0,206,209,0.5,1,10
Ar'Darius Washington,77848,CB,BLT,1,0,,0,0,3,60.1,61.1,65.6,,60.0,,,0,0,1,1,0.0,0,0
Nick Bolton,81322,LB,KC,9,12,2.2,0,0,16,47.3,60.5,81.2,56.7,73.3,82.4,0.0,0,0,183,192,10.9,20,31
Micah Parsons,81360,LB,DAL,8,4,2.0,1,0,9,56.0,71.8,29.4,90.5,58.1,55.8,13.8,4,2,142,146,12.0,17,21
Ernest Jones,81399,LB,LA,5,1,8.0,0,0,26,66.1,61.1,0.0,65.8,53.2,71.2,0.0,0,1,34,35,2.9,1,2
Azeez Ojulari,81959,ED,NYG,9,6,1.5,0,0,21,30.7,58.7,57.1,63.6,64.9,38.8,11.1,2,2,136,140,6.6,9,10
Davion Taylor,81991,LB,PHI,7,6,4.7,0,0,24,45.9,40.6,80.0,71.0,40.8,35.9,0.0,0,0,93,96,4.3,4,10
Odafe Oweh,82161,ED,BLT,8,3,3.5,0,1,3,72.7,67.0,66.1,60.7,68.8,68.8,0.0,0,1,87,90,5.7,5,8
Christian Barmore,82198,DI,NE,9,10,2.2,0,0,19,60.0,57.0,85.6,67.3,40.7,50.4,8.3,2,0,93,98,10.8,10,12
Forrest Merrill,82222,DI,LAC,2,1,1.5,0,0,27,,50.5,0.0,58.1,62.3,69.0,0.0,0,1,15,15,13.3,2,2
Teair Tart,82261,DI,TEN,8,5,1.0,0,0,31,60.5,56.8,84.9,56.5,55.2,29.8,23.1,3,0,112,115,2.7,3,5
Bobby Brown III,82429,DI,LA,2,0,,0,0,26,,62.8,73.1,54.0,64.3,,,0,0,4,4,0.0,0,0
Daviyon Nixon,82488,DI,CAR,7,4,1.0,0,0,5,,66.1,79.7,75.8,56.8,39.6,11.1,1,1,44,46,9.1,4,4
Jerry Jacobs,83025,CB,DET,6,1,1.5,0,0,11,63.4,66.3,82.3,60.0,72.5,67.0,16.7,1,2,117,121,2.6,3,4
Patrick Surtain II,83119,CB,DEN,9,1,5.5,0,0,10,63.7,61.5,84.4,60.0,49.3,38.6,30.0,3,2,176,186,1.1,2,6
Jamien Sherwood,83175,LB,NYJ,5,3,7.0,0,0,22,48.5,59.7,77.6,62.7,69.6,49.2,0.0,0,1,70,70,4.3,3,7
Tyson Campbell,83217,CB,JAX,6,0,7.0,0,0,15,52.3,53.2,83.6,58.5,57.1,71.9,0.0,0,0,112,113,0.9,1,4
Greg Newsome II,83341,CB,CLV,7,1,4.0,0,0,8,71.4,69.3,84.3,,52.0,56.5,20.0,1,1,137,141,1.5,2,3
Jaycee Horn,83375,CB,CAR,3,1,4.7,0,0,5,67.4,67.8,79.2,59.2,65.5,27.3,0.0,0,0,42,46,4.8,2,3
Jevon Holland,83873,S,MIA,9,8,14.0,0,0,17,69.9,71.5,45.7,65.8,70.7,72.6,7.7,1,2,136,140,1.5,2,4
Talanoa Hufanga,83903,S,SF,5,2,11.3,0,0,28,55.2,57.7,80.4,61.9,64.2,60.9,16.7,1,0,81,83,1.2,1,3
Chris Williams,87178,DI,IND,4,1,,0,0,14,59.5,50.4,76.2,59.5,50.7,66.8,0.0,0,0,12,12,0.0,0,0
John Cominsky,88313,ED,ATL,1,0,,0,0,2,60.0,24.8,66.7,59.1,60.0,20.2,,0,0,1,1,0.0,0,0
Kyle Dugger,90621,S,NE,9,11,2.5,0,0,19,61.0,60.7,82.2,65.7,57.3,52.5,14.3,5,1,192,199,7.8,15,19
Bobby Price,91112,CB,DET,5,3,,0,0,11,44.2,51.6,77.7,,72.5,69.3,25.0,1,0,62,63,0.0,0,0
Tevaughn Campbell,91247,CB,LAC,8,0,6.5,0,1,27,68.4,70.4,81.9,54.7,75.1,57.1,0.0,0,1,126,129,0.8,1,2
Ashton Dulin,91479,WR,IND,1,0,,1,0,14,,62.1,60.0,,60.0,,,0,1,1,1,0.0,0,0
E.J. Speed,94351,LB,IND,5,1,1.5,1,1,14,42.5,57.4,73.8,53.1,73.8,78.5,0.0,0,1,18,18,5.6,1,2
Jonathan Harris,94361,DI,DEN,1,0,5.0,0,0,10,,53.3,72.7,51.6,60.9,66.8,0.0,0,0,2,2,0.0,0,1
Joe Fortson,94384,TE,KC,1,0,,0,0,16,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Brandin Echols,98900,CB,NYJ,8,1,2.0,0,0,22,52.3,49.2,84.7,,32.3,77.3,40.0,2,2,142,144,1.4,2,2
Michael Hoecht,108840,DI,LA,8,0,6.0,0,0,26,52.5,47.8,81.1,55.4,47.2,69.5,0.0,0,0,25,25,0.0,0,1
