player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Micah Kiser,50879,LB,DEN,2,3,3.0,0,0,10,57.6,45.0,73.9,70.3,39.5,50.9,0.0,0,0,18,18,5.6,1,1
Roquan Smith,50892,LB,CHI,10,20,3.1,0,0,6,75.5,53.0,24.6,60.7,30.1,67.4,10.0,7,4,274,279,9.1,25,43
Emmanuel Ellerbee,50893,LB,ATL,1,0,,0,0,2,,60.0,66.4,,60.0,,,0,0,2,2,0.0,0,0
Tremaine Edmunds,50905,LB,BUF,8,6,3.8,1,0,4,41.6,50.9,44.4,51.4,74.0,65.7,3.3,1,2,149,152,10.1,15,23
Robert Spillane,50918,LB,PIT,5,1,2.8,0,0,25,57.6,55.6,0.0,66.7,57.0,58.8,25.0,2,1,36,36,8.3,3,5
Leighton Vander Esch,50950,LB,DAL,10,9,3.1,0,0,9,49.6,55.8,83.5,66.2,61.7,64.6,9.1,3,0,142,150,11.3,16,21
Bobby Okereke,50954,LB,IND,11,13,3.8,0,0,14,62.8,58.8,84.7,67.3,49.6,68.0,9.8,5,0,250,255,8.8,22,33
Travin Howard,50959,LB,LA,1,0,,0,0,26,60.2,61.6,73.1,,60.0,73.0,,0,0,1,1,0.0,0,0
Ja'Whaun Bentley,50966,LB,NE,10,10,3.5,0,1,19,52.2,61.8,82.2,56.9,71.0,75.3,7.5,3,0,182,189,8.2,15,27
Frankie Luvu,51028,LB,CAR,11,5,0.9,0,0,5,51.2,81.7,14.8,90.5,75.0,48.6,14.3,2,1,67,68,9.0,6,7
Kenny Young,51029,LB,DEN,10,14,6.6,0,0,10,53.3,51.4,45.5,62.3,51.0,79.4,0.0,0,1,193,198,4.7,9,19
Tyrel Dodson,51045,LB,BUF,4,0,,0,0,4,57.7,52.1,73.2,57.3,50.5,30.3,,0,0,20,20,0.0,0,0
Shaquille Quarterman,51048,LB,JAX,5,5,2.3,0,0,15,61.0,56.1,78.7,59.9,54.7,49.0,15.4,2,0,40,42,10.0,4,6
Jahlani Tavai,51055,LB,NE,5,0,4.0,0,0,19,41.3,57.4,74.9,55.2,75.6,32.4,0.0,0,0,17,18,5.9,1,2
Jalen Elliott,51071,S,DET,2,1,,0,0,11,70.1,65.9,73.0,,51.9,79.6,0.0,0,0,23,24,0.0,0,0
Julian Love,51081,S,NYG,9,3,3.1,0,0,21,46.8,47.8,84.0,54.8,55.1,73.0,9.1,1,1,113,116,4.4,5,7
Ben Niemann,51099,LB,KC,10,6,7.0,0,0,16,39.2,37.1,83.3,60.9,34.5,46.9,13.3,2,0,112,116,0.0,0,7
A.J. Moore,51146,S,HST,3,1,,0,0,13,43.8,29.6,73.4,60.0,32.8,27.1,50.0,1,0,15,15,0.0,0,0
Taylor Rapp,51172,S,LA,10,5,7.4,0,0,26,57.6,64.9,90.5,69.3,77.3,71.7,0.0,0,0,237,245,2.5,6,24
Andre Chachere,51194,S,PHI,3,0,,0,0,24,52.7,56.1,73.7,66.7,60.6,78.5,,0,0,7,7,0.0,0,0
Minkah Fitzpatrick,51206,S,PIT,9,8,10.7,0,0,25,33.9,43.2,86.4,55.1,73.7,60.9,14.7,5,0,227,230,1.8,4,21
Fred Warner,51222,LB,SF,10,16,3.5,0,0,28,75.2,74.7,82.6,51.5,71.0,77.9,6.0,3,1,241,245,8.3,20,31
Armani Watts,51264,S,KC,1,0,2.0,0,0,16,65.4,69.8,78.1,,66.9,83.5,0.0,0,0,2,2,50.0,1,1
Tracy Walker,51266,S,DET,10,5,6.8,0,0,11,67.7,69.0,46.0,59.4,69.8,68.9,17.1,6,2,239,248,3.8,9,24
Drue Tranquill,51276,LB,LAC,8,5,4.9,0,0,27,75.5,72.4,80.5,72.3,59.0,87.5,4.0,1,1,115,117,5.2,6,19
Mike Edwards,51282,S,TB,8,3,6.8,0,0,30,69.6,67.3,35.9,52.8,61.2,66.2,7.7,1,2,69,71,10.1,7,9
Kristian Welch,51283,LB,BLT,1,0,,0,0,3,,58.6,63.6,59.9,60.0,,,0,0,1,1,0.0,0,0
Khari Willis,51304,S,IND,7,7,5.2,0,0,14,41.1,50.5,81.0,69.0,67.9,75.1,4.3,1,1,140,140,5.0,7,15
Sean Chandler,51315,S,CAR,11,7,10.9,0,0,5,58.3,58.4,10.2,60.3,65.3,85.7,9.5,2,2,196,202,0.5,1,12
Terrell Edmunds,51334,S,PIT,10,8,5.1,0,0,25,54.3,50.9,83.5,63.2,42.9,66.0,8.0,2,0,243,248,3.3,8,15
Will Harris,51336,S,DET,10,3,10.1,0,0,11,38.9,41.2,24.3,54.7,58.3,76.3,10.0,2,3,246,255,1.2,3,15
Derwin James,51368,S,LAC,10,18,5.4,1,0,27,71.9,71.5,28.9,67.5,69.0,67.9,13.3,6,2,277,286,3.2,9,21
Amani Hooker,51378,S,TEN,6,3,4.9,0,0,31,86.6,88.7,87.4,65.0,73.8,78.0,7.7,1,1,114,120,1.8,2,9
Marcus Epps,51391,S,PHI,11,5,8.2,0,0,24,65.2,71.7,32.9,56.2,86.1,79.8,5.3,1,1,145,151,2.8,4,13
Roderic Teamer,51405,S,LV,3,1,6.0,0,0,23,66.6,70.7,74.5,53.9,72.4,83.7,0.0,0,0,6,6,0.0,0,1
Marcell Harris,51408,LB,SF,8,5,3.4,0,0,28,64.1,59.8,77.9,67.9,52.8,43.6,9.1,1,0,83,84,3.6,3,5
Jaylinn Hawkins,51423,S,ATL,8,1,4.5,0,0,2,74.8,76.3,17.7,63.1,71.7,42.2,0.0,0,2,99,102,1.0,1,2
Jaquan Johnson,51433,S,BUF,5,3,7.0,0,0,4,75.5,73.9,77.8,,54.4,35.8,0.0,0,0,36,36,2.8,1,2
Kaden Elliss,51485,ED,NO,10,4,1.3,0,0,20,47.8,67.4,83.1,61.9,82.3,65.1,0.0,0,1,75,77,5.3,4,4
Dorian O'Daniel,51487,LB,KC,1,0,,0,0,16,60.0,74.2,65.5,70.4,60.0,,,0,0,1,1,0.0,0,0
J.T. Gray,51495,S,NO,3,0,,0,0,20,57.6,58.7,74.7,,60.8,80.6,,0,0,7,7,0.0,0,0
Dre Greenlaw,51503,LB,SF,1,1,3.5,0,0,28,70.4,55.6,70.6,,40.7,28.5,25.0,1,0,16,16,12.5,2,2
Kenny Moore II,51596,CB,IND,11,2,1.9,0,0,14,60.8,64.3,85.4,58.3,73.1,54.4,20.0,5,1,243,248,5.3,13,18
Khyiris Tonga,52000,DI,CHI,9,4,2.6,0,0,6,60.0,46.0,2.6,63.8,48.9,28.2,22.2,4,2,78,80,9.0,7,10
Isaiah Dunn,52129,CB,NYJ,1,0,20.0,0,0,22,54.8,51.5,77.4,,42.8,80.5,0.0,0,0,31,31,0.0,0,1
Paulson Adebo,52280,CB,NO,10,2,5.3,1,0,20,53.7,52.5,15.4,,56.6,29.7,20.0,3,4,164,168,3.0,5,10
Anthony Chesley,54369,CB,IND,2,0,,1,0,14,86.3,71.6,0.0,55.3,39.5,29.6,,0,1,8,9,0.0,0,0
Tarron Jackson,54410,ED,PHI,11,3,2.5,0,0,24,60.0,73.3,84.8,74.3,60.3,75.4,0.0,0,0,52,52,7.7,4,4
Ledarius Mack,55041,ED,CHI,1,0,,0,0,6,,64.2,73.5,64.9,59.3,69.2,,0,0,6,6,0.0,0,0
Harrison Hand,55576,CB,MIN,1,0,,0,0,18,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
A.J. Terrell,55586,CB,ATL,9,3,7.3,0,0,2,86.1,82.0,85.3,60.0,56.2,49.5,15.4,2,3,218,231,0.9,2,8
Marco Wilson,55592,CB,ARZ,10,1,10.2,1,0,1,52.1,51.9,87.2,60.0,48.4,58.0,25.0,2,4,184,188,0.5,1,5
C.J. Henderson,55593,CB,CAR,7,2,4.5,0,0,5,40.8,48.8,81.8,,78.1,49.4,0.0,0,0,85,86,3.5,3,6
Lonnie Johnson Jr.,55615,S,HST,7,7,9.0,0,0,13,30.1,29.3,0.0,,53.6,48.0,27.3,6,2,184,186,0.0,0,9
Amik Robertson,55619,CB,LV,3,4,9.4,0,0,23,38.8,36.3,80.4,,36.2,39.1,25.0,3,1,64,65,1.6,1,5
Josiah Scott,55634,CB,PHI,1,0,,0,0,24,57.5,58.4,74.0,,60.0,72.8,,0,0,3,3,0.0,0,0
Jeffrey Okudah,55674,CB,DET,1,0,11.0,0,0,11,53.0,53.0,76.6,,54.8,77.3,0.0,0,0,22,22,0.0,0,1
Tre Norwood,55675,S,PIT,8,1,7.0,0,0,25,53.3,53.2,25.1,49.4,67.6,32.6,0.0,0,1,63,66,1.6,1,2
Tre Brown,55677,CB,SEA,5,0,,0,0,29,60.9,61.1,81.9,,58.1,54.7,100.0,1,1,91,93,0.0,0,0
Deommodore Lenoir,55686,CB,SF,4,0,,0,0,28,62.1,59.5,81.1,59.0,43.6,82.1,,0,2,63,64,0.0,0,0
Darious Williams,55724,CB,LA,7,1,8.0,0,0,26,60.1,60.6,84.5,,59.2,72.5,14.3,1,1,168,172,0.6,1,5
Xavier McKinney,55775,S,NYG,10,8,11.1,0,0,21,69.0,68.7,57.5,58.2,66.1,84.0,0.0,0,1,242,248,0.4,1,9
Kamren Curl,55800,S,WAS,10,6,6.0,1,0,32,70.6,69.1,50.3,59.9,62.4,84.8,13.0,3,2,177,181,5.6,10,14
Hamsah Nasirildeen,55898,LB,NYJ,2,0,7.0,0,0,22,69.5,28.7,73.7,60.0,24.5,34.7,66.7,2,0,31,31,3.2,1,1
Richard LeCounte,55910,S,CLV,1,0,,0,0,8,61.0,62.0,71.6,,60.0,,,0,0,3,3,0.0,0,0
Eric Stokes,55912,CB,GB,10,3,11.7,0,0,12,55.6,55.9,85.6,,54.0,56.7,25.0,2,3,169,176,0.0,0,3
Grant Stuard,55933,LB,TB,1,1,,0,0,30,46.1,46.3,67.6,58.8,60.6,76.4,0.0,0,0,1,1,0.0,0,0
Nate Hobbs,55948,CB,LV,10,7,3.8,0,0,23,79.1,79.3,50.1,81.9,69.5,48.9,21.1,4,2,168,172,3.0,5,8
Geno Stone,55967,S,BLT,3,0,,0,0,3,65.5,59.4,77.8,53.5,60.0,80.2,100.0,1,0,6,6,0.0,0,0
AJ Parker,55983,CB,DET,9,1,2.5,0,0,11,50.0,41.0,83.2,40.4,28.3,40.2,35.7,5,2,117,119,4.3,5,8
Ambry Thomas,56058,CB,SF,1,0,6.0,0,0,28,27.0,26.8,74.1,60.0,60.1,79.5,0.0,0,0,2,2,0.0,0,1
Benjamin St-Juste,56061,CB,WAS,7,2,2.5,0,0,32,49.2,53.6,84.2,,79.1,80.2,0.0,0,1,90,92,2.2,2,2
Kemon Hall,56123,CB,LAC,2,0,,0,0,27,55.7,56.5,72.1,,60.0,27.5,,0,0,4,4,0.0,0,0
Keisean Nixon,56167,CB,LV,1,0,,0,0,23,53.2,54.1,71.7,,60.0,23.1,,0,0,4,4,0.0,0,0
Ifeatu Melifonwu,56203,CB,DET,2,0,,0,0,11,47.3,49.5,74.6,74.1,52.1,46.3,,0,0,19,19,0.0,0,0
Darnay Holmes,56247,CB,NYG,7,2,10.0,0,0,21,61.5,56.3,19.2,64.0,32.8,81.0,16.7,1,1,60,60,0.0,0,3
Jaylon Johnson,56259,CB,CHI,10,0,4.6,1,0,6,58.9,63.1,88.0,60.0,72.4,59.4,10.0,1,4,273,278,1.5,4,9
Javelin Guidry,56262,CB,NYJ,9,4,10.0,2,0,22,52.2,54.7,82.2,47.7,67.2,80.9,0.0,0,2,95,96,0.0,0,5
Marquise Blair,56263,CB,SEA,6,2,-3.0,0,0,29,57.4,53.8,0.0,51.6,57.3,29.4,40.0,2,1,38,39,2.6,1,1
Keith Taylor,56289,CB,CAR,9,1,15.0,0,1,5,69.3,67.3,23.1,,61.2,76.3,0.0,0,2,99,102,0.0,0,3
Elijah Molden,56290,CB,TEN,9,4,3.7,0,0,31,68.4,69.8,82.8,67.5,66.2,60.5,13.3,2,0,98,104,6.1,6,9
Chris Rumph II,56345,ED,LAC,9,2,3.0,0,0,27,64.2,63.5,79.8,58.2,63.2,77.2,0.0,0,0,38,39,7.9,3,4
Victor Dimukeje,56347,ED,ARZ,2,0,,0,0,1,60.0,58.1,72.5,51.2,64.4,,,0,0,6,6,0.0,0,0
Joshua Kaindoh,56353,ED,KC,3,0,,0,0,16,60.3,51.1,80.7,57.3,45.8,,,0,0,16,16,0.0,0,0
Raymond Johnson III,56356,DI,NYG,9,2,,0,0,21,,59.2,80.1,60.5,56.5,28.0,33.3,1,0,49,51,0.0,0,0
A.J. Epenesa,56369,ED,BUF,9,2,2.3,0,0,4,61.4,63.7,40.3,65.9,60.7,30.0,25.0,2,2,68,72,4.4,3,4
Chase Young,56436,ED,WAS,9,5,0.1,1,1,32,33.8,75.1,49.0,71.2,84.5,75.1,4.8,1,5,163,165,8.0,13,15
Yetur Gross-Matos,56444,ED,CAR,9,5,0.8,0,0,5,60.2,53.4,83.7,58.4,49.2,76.5,0.0,0,0,90,94,5.6,5,5
Patrick Johnson,56460,LB,PHI,5,0,1.8,0,0,24,82.6,72.0,78.6,65.4,56.1,45.5,20.0,1,0,29,32,10.3,3,4
Cameron Sample,56462,ED,CIN,9,0,5.0,0,0,7,54.8,51.2,54.9,51.4,61.3,44.9,0.0,0,1,47,47,8.5,4,5
Isaiah Buggs,56503,DI,PIT,10,10,1.7,0,0,25,62.6,59.1,83.0,66.6,51.7,28.6,22.7,5,1,124,129,4.8,6,7
Tedarrell Slaton,56597,DI,GB,10,1,3.5,0,0,12,60.0,52.3,81.8,62.6,46.2,74.5,0.0,0,0,68,69,5.9,4,10
Payton Turner,56624,ED,NO,5,3,0.7,0,0,20,63.8,64.6,14.6,63.1,71.1,78.1,0.0,0,2,30,32,23.3,7,7
Quinton Bohanna,56673,DI,DAL,9,1,2.8,0,0,9,57.0,29.7,81.9,48.3,29.1,44.1,0.0,0,0,64,66,3.1,2,4
Milton Williams,56682,DI,PHI,11,3,4.1,0,0,24,61.7,46.9,38.2,59.8,44.4,52.9,13.3,2,2,131,137,4.6,6,10
Jonathan Garvin,56703,ED,GB,11,3,4.3,0,0,12,70.5,56.9,84.7,57.5,47.9,68.8,0.0,0,0,100,106,2.0,2,4
Kwity Paye,56713,ED,IND,9,5,2.8,1,0,14,61.7,81.3,74.7,78.7,69.0,70.0,0.0,0,1,123,125,6.5,8,10
Jordan Elliott,56734,DI,CLV,11,5,4.6,0,0,8,60.0,51.3,38.4,53.5,58.0,40.6,6.7,1,2,119,122,3.4,4,9
Austin Faoliu,56800,DI,DAL,1,0,2.5,0,0,9,,62.7,73.2,59.6,62.0,68.7,0.0,0,0,2,2,50.0,1,2
Javon Kinlaw,56834,DI,SF,4,2,4.1,0,0,28,,50.4,80.9,57.6,46.6,54.4,10.0,1,0,59,60,5.1,3,7
Alton Robinson,56857,ED,SEA,9,5,1.4,0,0,29,68.1,59.9,31.3,66.2,54.8,33.9,11.8,2,2,102,108,6.9,7,10
Ta'Quon Graham,56868,DI,ATL,6,2,3.5,0,0,2,46.6,36.5,81.9,51.0,42.5,30.0,20.0,1,0,37,37,2.7,1,2
Anthony Rush,56895,DI,ATL,4,1,0.2,0,0,2,60.0,44.9,0.0,49.9,56.1,43.3,14.3,1,2,58,61,8.6,5,5
Jaelan Phillips,56902,ED,MIA,11,6,4.3,0,0,17,63.8,48.6,25.1,57.9,41.1,37.4,20.0,4,4,93,97,5.4,5,10
Jay Tufele,56913,DI,JAX,1,0,1.0,0,0,15,,72.4,73.7,91.9,49.7,67.3,0.0,0,0,9,9,11.1,1,1
Dayo Odeyingbo,56923,ED,IND,4,0,2.0,0,0,14,60.0,59.9,80.5,60.4,53.8,73.3,0.0,0,0,13,14,7.7,1,1
James Lynch,56962,DI,MIN,6,3,4.4,0,0,18,,64.5,82.4,55.5,66.7,74.2,0.0,0,0,45,48,8.9,4,10
Larrell Murchison,57004,DI,TEN,8,3,5.3,0,0,31,,63.9,82.9,58.8,63.9,39.4,12.5,1,0,74,77,2.7,2,4
Marlon Tuipulotu,57035,DI,PHI,4,1,6.5,0,0,24,,47.3,75.6,51.1,51.6,69.6,0.0,0,0,13,14,7.7,1,2
John Penisini,57037,DI,DET,10,2,2.0,0,0,11,70.0,58.3,83.2,66.3,51.4,27.0,27.3,3,0,107,113,3.7,4,6
K.J. Britt,57727,LB,TB,1,0,,0,0,30,29.8,27.5,71.1,60.0,60.0,29.4,,0,0,1,1,0.0,0,0
Mykal Walker,57834,LB,ATL,6,0,4.3,0,0,2,69.8,62.2,80.2,50.9,50.8,47.3,0.0,0,0,19,20,10.5,2,3
Monty Rice,57839,LB,TEN,5,8,2.1,0,0,31,71.7,57.3,77.4,54.8,44.5,33.4,28.6,6,0,78,81,3.8,3,7
Del'Shawn Phillips,57868,LB,NYJ,8,5,7.2,0,0,22,46.3,39.4,79.4,63.6,39.3,41.5,8.3,1,0,81,81,3.7,3,6
Jamin Davis,57905,LB,WAS,10,7,4.0,0,0,32,42.7,36.7,37.3,58.4,39.6,58.6,10.3,3,1,138,141,5.8,8,19
Patrick Queen,57941,LB,BLT,10,6,2.6,0,0,3,34.1,41.7,46.0,77.2,52.1,50.1,11.1,4,1,168,173,8.3,14,26
K'Lavon Chaisson,57945,ED,JAX,10,6,2.5,0,0,15,35.0,51.2,31.2,55.6,65.9,47.5,15.0,3,2,115,120,7.8,9,11
Willie Gay Jr.,57987,LB,KC,7,8,3.2,0,0,16,66.8,62.3,79.0,63.2,55.1,64.1,10.0,2,0,107,110,5.6,6,10
Jeremiah Owusu-Koramoah,58089,LB,CLV,8,8,2.7,0,0,8,76.5,76.7,81.6,71.1,65.2,40.5,16.1,5,0,96,98,12.5,12,18
Pete Werner,58093,LB,NO,8,4,2.1,0,0,20,69.1,76.4,81.9,58.4,79.0,79.1,4.3,1,0,114,116,10.5,12,18
Baron Browning,58095,LB,DEN,3,1,8.3,0,0,10,61.1,53.9,78.5,51.6,48.7,82.9,0.0,0,0,45,47,0.0,0,3
Kenneth Murray,58099,LB,LAC,5,4,6.6,0,0,27,48.8,52.1,81.9,71.7,54.7,45.4,6.3,1,0,92,98,2.2,2,11
Derrick Barnes,58120,LB,DET,9,9,3.8,0,0,11,33.3,45.5,78.6,67.6,57.8,68.9,6.1,2,0,120,124,10.0,12,22
Joe Tryon-Shoyinka,58272,ED,TB,10,1,5.0,0,0,30,42.9,54.9,85.0,63.3,50.7,28.5,12.5,1,0,71,76,2.8,2,6
Tyler Shelvin,58438,DI,CIN,1,0,,0,0,7,,28.6,70.0,,36.2,,,0,0,4,4,0.0,0,0
Michael Carter II,60644,CB,NYJ,10,7,3.3,1,0,22,60.5,61.8,83.3,73.6,56.9,80.4,5.9,1,1,164,167,3.0,5,9
James Pierre,60649,CB,PIT,9,1,13.1,0,0,25,65.4,66.3,34.3,,73.4,82.5,0.0,0,2,101,104,3.0,3,7
Grant Delpit,60685,S,CLV,10,5,2.4,0,0,8,43.0,49.1,82.4,88.2,64.3,55.7,16.7,3,0,94,98,9.6,9,10
Tyree Gillespie,60692,S,LV,1,2,,0,0,23,73.2,90.1,70.3,,76.7,78.8,0.0,0,0,3,3,0.0,0,0
Darren Hall,60742,CB,ATL,2,0,,0,0,2,45.4,50.3,76.1,78.3,61.8,60.0,,0,0,13,13,0.0,0,0
Garret Wallow,60761,LB,HST,4,0,,0,0,13,44.9,23.0,70.8,,24.2,25.6,100.0,1,0,13,13,0.0,0,0
Kenny Robinson Jr.,60789,S,CAR,3,0,9.5,0,0,5,66.3,71.7,78.8,,69.4,85.7,0.0,0,0,21,22,0.0,0,2
Noah Igbinoghene,61155,CB,MIA,1,0,5.0,0,0,17,50.7,49.0,76.8,59.3,47.1,31.0,50.0,1,0,18,19,5.6,1,1
Mark Webb,61274,S,LAC,1,0,,0,0,27,52.6,51.4,69.2,,60.0,76.7,,0,0,1,1,0.0,0,0
Tylan Wallace,61577,WR,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Caleb Farley,61803,CB,TEN,3,0,,0,0,31,40.7,45.7,78.6,,71.8,28.7,,0,1,22,23,0.0,0,0
Kahlil McKenzie,62935,DI,BLT,4,4,1.0,0,0,3,,69.7,77.5,63.0,66.8,71.4,0.0,0,0,19,20,5.3,1,1
Zach Sieler,66917,DI,MIA,11,11,1.6,0,0,17,60.3,79.4,40.8,67.8,81.3,73.1,0.0,0,2,158,164,14.6,23,26
Dennis Gardeck,66928,ED,ARZ,6,0,1.7,0,0,1,83.6,69.7,81.2,53.1,71.4,47.5,25.0,1,0,7,9,42.9,3,3
Jonathan Owens,66930,S,HST,1,0,,0,0,13,60.0,60.1,65.4,,60.0,,,0,0,2,2,0.0,0,0
Tavierre Thomas,66931,CB,HST,8,7,6.8,0,0,13,72.8,73.6,31.0,57.2,80.6,66.9,6.3,1,1,113,113,1.8,2,8
Asante Samuel Jr.,76625,CB,LAC,9,4,3.0,0,0,27,63.4,64.1,85.6,,62.3,40.0,33.3,4,2,196,202,1.5,3,4
Andre Cisco,76641,S,JAX,4,0,15.0,0,0,15,56.8,61.0,75.0,,67.6,55.2,0.0,0,0,29,29,0.0,0,2
Chris Claybrooks,76692,CB,JAX,5,4,8.0,0,0,15,29.7,37.5,80.3,56.1,74.5,45.9,0.0,0,1,51,52,0.0,0,1
Caden Sterns,76725,S,DEN,6,0,10.3,0,0,10,61.4,66.2,80.1,75.2,71.5,65.2,0.0,0,0,19,20,10.5,2,4
Azur Kamara,76843,ED,DAL,4,0,7.0,0,0,9,60.0,58.1,76.5,56.4,59.3,72.4,0.0,0,0,11,11,0.0,0,1
Gregory Rousseau,76889,ED,BUF,10,4,2.4,0,0,4,50.6,68.7,88.6,63.4,69.5,59.8,0.0,0,0,133,139,14.3,19,21
Alim McNeill,76996,DI,DET,10,11,2.3,0,0,11,62.0,59.9,83.9,60.4,56.5,44.5,12.5,3,0,135,138,5.2,7,10
Zaven Collins,77190,LB,ARZ,9,5,1.0,0,0,1,68.3,71.7,78.6,59.4,69.9,45.8,23.5,4,0,84,88,9.5,8,8
Trevon Moehrig,77847,S,LV,10,4,13.5,0,0,23,74.4,73.3,88.9,60.0,62.8,55.0,23.8,5,0,266,270,0.4,1,12
Ar'Darius Washington,77848,CB,BLT,2,0,,0,0,3,62.2,63.7,69.1,,60.0,,,0,0,3,3,0.0,0,0
Nick Bolton,81322,LB,KC,11,13,2.1,0,0,16,48.6,60.1,81.1,55.6,71.7,82.4,2.0,1,0,198,207,12.1,24,35
Micah Parsons,81360,LB,DAL,10,4,2.3,1,0,9,55.8,80.7,42.8,92.6,57.2,60.5,13.5,5,2,177,182,11.9,21,28
Ernest Jones,81399,LB,LA,6,4,5.3,0,0,26,61.2,48.3,5.3,64.6,37.5,67.5,0.0,0,1,70,74,4.3,3,4
Azeez Ojulari,81959,ED,NYG,10,6,1.7,0,0,21,36.4,55.9,61.2,60.3,61.3,41.3,10.0,2,2,150,154,6.7,10,12
Davion Taylor,81991,LB,PHI,9,7,4.1,0,1,24,44.8,38.6,81.0,71.2,38.3,39.1,0.0,0,0,112,117,6.3,7,14
Odafe Oweh,82161,ED,BLT,10,5,2.8,0,1,3,73.3,67.4,37.9,62.6,72.2,72.8,0.0,0,3,107,110,6.5,7,10
Christian Barmore,82198,DI,NE,11,12,2.1,0,0,19,60.0,61.3,86.5,68.1,46.8,47.6,6.9,2,0,115,120,10.4,12,15
Forrest Merrill,82222,DI,LAC,3,1,1.5,0,0,27,,43.6,0.0,65.0,59.3,69.0,0.0,0,2,22,22,9.1,2,2
Teair Tart,82261,DI,TEN,9,5,0.5,0,0,31,60.5,61.7,85.6,58.0,60.6,29.0,23.5,4,0,137,141,3.6,5,8
Bobby Brown III,82429,DI,LA,3,0,,0,0,26,,63.0,73.2,54.0,66.2,,,0,0,5,5,0.0,0,0
Daviyon Nixon,82488,DI,CAR,7,4,1.0,0,0,5,,66.1,79.7,75.8,56.8,39.6,11.1,1,1,44,46,9.1,4,4
Tommy Togiai,82501,DI,CLV,1,1,9.0,0,0,8,,55.0,0.0,54.5,67.6,70.0,0.0,0,1,15,16,0.0,0,1
Jerry Jacobs,83025,CB,DET,8,1,1.4,0,0,11,60.2,58.7,83.6,60.0,50.9,49.8,33.3,3,2,163,170,2.5,4,5
Kelvin Joseph,83051,CB,DAL,1,0,,0,0,9,77.3,76.6,73.5,,60.2,23.2,,0,0,4,5,0.0,0,0
Patrick Surtain II,83119,CB,DEN,10,1,5.5,0,0,10,64.6,62.2,84.7,60.0,49.2,41.0,30.0,3,2,214,224,0.9,2,6
Jamien Sherwood,83175,LB,NYJ,5,3,7.0,0,0,22,48.5,59.7,77.6,62.7,69.6,49.2,0.0,0,1,70,70,4.3,3,7
Tyson Campbell,83217,CB,JAX,8,1,8.0,0,0,15,51.9,52.8,84.8,54.3,56.3,76.9,0.0,0,0,170,173,1.8,3,8
Greg Newsome II,83341,CB,CLV,9,1,3.5,0,0,8,64.9,63.8,85.1,60.0,53.6,53.0,28.6,2,3,188,193,1.6,3,4
Jaycee Horn,83375,CB,CAR,3,1,4.7,0,0,5,67.4,67.8,79.2,59.2,65.5,27.3,0.0,0,0,42,46,4.8,2,3
Jevon Holland,83873,S,MIA,11,9,15.4,0,0,17,76.5,76.2,26.2,67.2,72.8,72.8,5.6,1,3,172,177,1.7,3,8
Talanoa Hufanga,83903,S,SF,7,2,9.4,0,0,28,66.1,68.2,83.0,55.6,68.4,68.6,12.5,1,0,94,96,2.1,2,5
Chris Williams,87178,DI,IND,4,1,,0,0,14,59.5,50.4,76.2,59.5,50.7,66.8,0.0,0,0,12,12,0.0,0,0
John Cominsky,88313,ED,ATL,1,0,,0,0,2,60.0,24.8,66.7,59.1,60.0,20.2,,0,0,1,1,0.0,0,0
Kyle Dugger,90621,S,NE,11,11,3.1,0,0,19,73.5,70.1,82.9,65.7,58.1,57.4,13.2,5,1,212,219,8.0,17,22
Bobby Price,91112,CB,DET,6,3,,0,0,11,45.0,52.1,77.9,,72.6,69.3,25.0,1,0,63,64,0.0,0,0
Tevaughn Campbell,91247,CB,LAC,10,0,6.7,1,1,27,57.1,60.9,83.2,52.7,75.5,61.7,0.0,0,3,157,164,0.6,1,3
Ashton Dulin,91479,WR,IND,1,0,,1,0,14,,62.1,60.0,,60.0,,,0,1,1,1,0.0,0,0
E.J. Speed,94351,LB,IND,7,2,1.5,1,1,14,49.7,61.4,75.2,49.3,77.6,80.9,0.0,0,1,22,22,4.5,1,2
Jonathan Harris,94361,DI,DEN,1,0,5.0,0,0,10,,53.3,72.7,51.6,60.9,66.8,0.0,0,0,2,2,0.0,0,1
Joe Fortson,94384,TE,KC,1,0,,0,0,16,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Brandin Echols,98900,CB,NYJ,9,1,2.0,0,0,22,46.7,42.2,85.0,,28.4,73.1,50.0,3,2,148,150,1.4,2,2
Daniel Archibong,100963,DI,PIT,1,1,,0,0,25,60.0,66.5,71.5,54.2,67.3,69.0,0.0,0,0,2,3,0.0,0,0
Michael Hoecht,108840,DI,LA,9,0,6.0,0,0,26,52.5,43.6,81.2,55.4,38.3,69.5,0.0,0,0,26,26,0.0,0,1
