player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Nick McCloud,49535,CB,CIN,1,0,,0,0,7,68.6,68.6,73.8,,60.0,72.5,,0,0,1,1,0.0,0,0
Juju Hughes,49545,S,LA,2,0,,0,0,26,40.9,35.5,71.2,,60.0,85.1,,0,0,4,4,0.0,0,0
Denzel Ward,49558,CB,CLV,14,2,12.0,1,0,8,78.2,78.7,62.0,77.6,74.9,72.3,12.5,1,4,299,306,0.7,2,5
Ashtyn Davis,49560,S,NYJ,11,10,11.7,0,1,22,71.3,64.8,84.9,70.8,43.7,63.5,14.8,4,0,295,299,0.0,0,13
Rock Ya-Sin,49564,CB,IND,11,1,2.7,1,0,14,72.7,70.9,50.6,,58.9,43.4,22.2,2,3,173,178,2.3,4,6
Duke Shelley,49569,CB,CHI,9,1,4.1,1,0,6,58.2,53.7,83.1,54.2,35.6,56.6,27.3,3,1,131,134,3.1,4,7
Breiden Fehoko,49589,DI,LAC,6,0,2.8,0,0,27,60.0,56.4,26.8,49.0,65.4,74.4,0.0,0,1,49,52,18.4,9,12
Zach Allen,49605,DI,ARZ,13,9,2.3,0,0,1,76.7,57.6,76.1,63.4,43.1,62.3,5.0,2,1,222,227,9.9,22,29
Andrew Brown,49636,DI,LAC,2,0,3.0,0,0,27,,55.8,72.5,53.1,60.0,67.4,0.0,0,0,7,7,14.3,1,1
Markus Bailey,49681,LB,CIN,11,2,5.4,0,0,7,63.1,59.1,80.0,66.5,50.2,75.7,8.3,1,0,48,48,8.3,4,9
Darius Leonard,49684,LB,IND,14,26,2.8,1,4,14,62.3,76.9,43.0,76.9,90.1,83.7,4.3,3,4,304,311,8.9,27,40
Genard Avery,49699,LB,PHI,15,10,2.0,0,0,24,51.1,52.3,63.3,56.9,54.4,48.6,15.2,5,1,180,185,7.2,13,18
Cole Holcomb,49753,LB,WAS,14,25,4.9,0,1,32,54.5,55.8,64.5,62.0,57.3,62.8,9.7,7,2,315,320,6.7,21,40
Quincy Williams,49779,LB,NYJ,14,9,3.6,0,2,22,47.0,46.8,58.3,73.1,46.9,56.5,11.3,8,1,345,351,9.3,32,54
Azeez Al-Shaair,49792,LB,SF,13,17,1.9,0,0,28,63.6,64.8,82.2,54.9,65.3,51.6,6.0,3,0,283,290,8.5,24,30
Zaire Franklin,49834,LB,IND,15,6,4.3,0,0,14,62.4,69.9,77.3,66.6,71.9,68.7,5.3,1,0,94,94,8.5,8,12
B.J. Hill,49894,DI,CIN,15,11,2.3,0,0,7,61.5,71.5,71.7,65.4,70.1,73.6,2.6,1,2,155,158,12.3,19,26
Sebastian Joseph-Day,49935,DI,LA,7,8,2.6,1,0,26,54.2,61.6,65.0,57.9,65.0,44.9,6.1,2,2,114,117,15.8,18,23
Jerry Tillery,49949,DI,LAC,14,16,3.2,0,0,27,70.3,47.1,37.4,55.3,46.1,31.1,14.6,7,5,315,327,4.8,15,25
Derrick Nnadi,49970,DI,KC,15,8,3.5,0,0,16,63.1,52.9,69.5,53.4,52.8,37.2,11.1,4,1,184,190,6.5,12,24
David Moa,50012,DI,NYG,3,0,4.5,0,0,21,,34.7,74.2,55.4,39.2,70.7,0.0,0,0,13,13,0.0,0,2
Broderick Washington Jr.,50049,DI,BLT,12,4,1.6,0,0,3,60.0,57.8,84.6,56.0,57.4,42.7,7.7,1,0,107,112,5.6,6,8
Uchenna Nwosu,50084,ED,LAC,15,7,1.9,0,0,27,61.5,63.1,65.8,70.4,50.5,42.4,21.4,6,2,260,269,3.8,10,15
John Franklin-Myers,50088,ED,NYJ,14,9,2.0,0,0,22,60.3,80.5,69.9,75.0,75.1,68.2,7.7,2,2,249,253,4.8,12,15
Wyatt Ray,50115,ED,CIN,11,7,1.8,0,0,7,48.4,58.4,83.1,52.7,68.5,78.5,0.0,0,0,47,48,6.4,3,4
Harvey Langi,50118,LB,NE,2,1,,0,0,19,64.7,59.5,72.1,,53.4,71.4,0.0,0,0,6,6,0.0,0,0
Josh Sweat,50120,ED,PHI,15,13,2.1,0,0,24,71.0,75.8,57.8,75.3,65.3,66.6,6.3,2,3,212,223,6.1,13,17
Lorenzo Carter,50126,ED,NYG,12,10,2.6,0,0,21,78.1,64.6,60.1,61.4,58.6,47.8,14.8,4,2,198,202,4.5,9,13
Ogbonnia Okoronkwo,50130,ED,LA,11,2,0.9,0,0,26,77.4,82.8,55.3,74.0,77.4,55.7,9.1,1,1,98,100,8.2,8,8
Jacob Tuioti-Mariner,50141,ED,ATL,6,1,4.0,0,0,2,55.0,54.5,79.8,59.7,51.3,43.7,0.0,0,0,28,29,3.6,1,3
Jacob Martin,50152,ED,HST,15,3,0.7,1,0,13,59.0,69.9,71.3,72.1,60.2,54.0,7.1,1,3,253,259,3.6,9,10
Olasunkanmi Adeniyi,50154,ED,TEN,10,0,3.3,0,0,31,65.0,60.0,21.7,64.0,52.1,78.3,0.0,0,2,23,24,13.0,3,4
Tashawn Bower,50170,ED,MIN,5,2,2.0,0,0,18,71.4,51.1,80.0,54.7,40.7,75.3,0.0,0,0,26,26,7.7,2,2
Delontae Scott,50185,ED,PIT,1,0,,0,0,25,,74.2,71.2,72.4,60.0,,,0,0,1,2,0.0,0,0
Malcolm Roach,50191,DI,NO,6,2,3.3,0,0,20,61.7,44.9,47.7,48.0,51.2,72.3,0.0,0,1,55,56,3.6,2,3
LaDarius Hamilton,50192,ED,GB,4,0,4.0,0,0,12,77.3,60.9,78.0,56.2,56.2,72.8,0.0,0,0,21,22,4.8,1,2
Benning Potoa'e,50195,DI,TB,1,0,,0,0,30,,57.0,72.5,53.9,60.0,,,0,0,1,1,0.0,0,0
Arden Key,50201,ED,SF,15,5,4.0,0,0,28,62.2,61.2,18.4,69.0,54.9,54.1,13.3,2,4,105,106,3.8,4,8
Oren Burks,50203,LB,GB,12,2,4.3,0,0,12,64.0,56.5,20.5,68.2,46.7,49.3,9.1,1,1,58,59,8.6,5,8
Rashaan Evans,50213,LB,TEN,10,12,3.7,0,0,31,53.3,50.4,81.4,64.3,47.5,63.9,12.1,4,1,155,158,5.2,8,17
Sharif Finch,50221,ED,NO,2,3,1.0,0,0,20,60.0,66.6,77.3,54.1,67.6,73.4,0.0,0,0,16,17,12.5,2,2
Josh Allen,50235,ED,JAX,14,11,3.5,0,1,15,82.0,80.3,77.9,72.4,71.1,57.7,8.7,4,1,231,234,8.7,20,31
Marquis Haynes,50244,ED,CAR,15,4,2.2,0,0,5,64.1,68.1,49.5,65.1,67.5,80.1,10.0,1,1,97,100,4.1,4,5
Tipa Galeai,50275,ED,GB,5,2,4.0,0,0,12,52.3,63.1,80.9,54.4,72.8,77.4,0.0,0,0,42,42,7.1,3,5
Porter Gustin,50290,ED,CLV,4,2,3.0,0,0,8,60.0,58.4,83.8,56.7,57.1,75.8,0.0,0,0,42,42,4.8,2,3
Marcus Davenport,50291,ED,NO,9,7,2.2,0,1,20,90.1,90.0,70.9,81.2,82.4,71.6,7.7,2,2,115,118,11.3,13,17
Christian Wilkins,50293,DI,MIA,15,18,2.0,0,0,17,60.6,86.1,87.6,72.1,83.7,36.2,10.9,7,0,271,281,11.1,30,39
Xavier Crawford,50326,CB,CHI,5,1,7.0,0,0,6,45.4,46.3,78.7,51.7,54.5,38.9,0.0,0,1,52,55,0.0,0,1
Nik Needham,50356,CB,MIA,15,1,14.1,2,0,17,67.5,66.0,50.9,63.8,55.7,77.4,16.7,2,2,144,147,1.4,2,9
Anthony Averett,50365,CB,BLT,14,3,9.5,4,0,3,55.0,56.3,62.3,55.6,65.0,58.3,16.7,1,7,259,267,0.0,0,2
Aaron Robinson,50370,CB,NYG,5,3,9.8,0,0,21,63.4,67.5,81.3,71.3,76.0,76.0,0.0,0,0,81,82,0.0,0,4
Tre Herndon,50380,CB,JAX,4,0,-1.0,1,0,15,35.0,33.2,0.0,49.4,50.1,65.6,0.0,0,2,39,39,2.6,1,1
Isaiah Oliver,50393,CB,ATL,4,1,4.0,0,0,2,76.3,72.6,79.8,48.5,64.0,56.2,20.0,1,0,53,57,3.8,2,3
A.J. Green,50394,CB,CLV,2,0,9.0,0,0,8,66.0,68.4,78.0,,72.8,80.5,0.0,0,1,21,23,0.0,0,1
Jeremy Reaves,50406,S,WAS,3,1,4.3,0,0,32,39.9,46.2,78.5,,71.8,90.2,0.0,0,0,57,57,8.8,5,8
Josh Jackson,50417,CB,KC,2,1,,0,0,16,68.3,64.6,72.7,,60.0,75.1,0.0,0,0,2,2,0.0,0,0
Juan Thornhill,50426,S,KC,15,4,10.0,0,1,16,75.4,76.9,88.5,63.2,74.0,74.1,12.9,4,0,232,239,1.7,4,23
Emmanuel Moseley,50430,CB,SF,10,2,7.3,1,0,28,67.7,66.3,84.8,54.6,56.3,43.0,23.1,3,3,213,217,1.9,4,8
Jalen Davis,50431,CB,CIN,5,0,,0,0,7,71.7,69.3,77.1,,50.2,33.4,,0,0,8,9,0.0,0,0
Blessuan Austin,50434,CB,SEA,4,0,5.5,1,0,29,51.9,51.2,81.1,,48.3,43.5,33.3,1,3,52,55,1.9,1,2
Sheldrick Redwine,50458,S,MIA,3,0,4.0,0,0,17,28.2,27.2,76.8,59.1,64.6,82.9,0.0,0,0,12,12,8.3,1,1
Jace Whittaker,50465,CB,ARZ,1,0,,0,0,1,42.7,41.0,76.4,64.8,43.5,79.4,,0,0,8,11,0.0,0,0
Herb Miller III,50480,CB,CLV,2,0,,0,0,8,34.6,37.2,80.5,,60.0,,,0,0,6,6,0.0,0,0
Kareem Orr,50513,CB,LA,1,0,,0,0,26,29.0,28.1,76.6,,43.7,27.4,100.0,1,0,4,4,0.0,0,0
Amani Oruwariye,50533,CB,DET,14,1,8.4,0,0,11,60.3,59.0,43.7,,56.9,48.1,27.3,6,8,388,402,1.5,6,15
Avonte Maddox,50543,CB,PHI,15,4,4.7,0,0,24,76.2,73.3,28.1,79.9,58.3,84.8,6.7,1,3,211,218,2.4,5,10
Brandon Facyson,50564,CB,LV,9,5,2.5,0,0,23,42.2,47.0,20.3,,70.5,44.6,15.8,3,7,211,217,4.3,9,11
Cameron Malveaux,50587,ED,PHI,1,0,,0,0,24,,62.8,79.1,58.7,64.6,,,0,0,7,7,0.0,0,0
Justin Lawler,50592,ED,LA,3,0,,0,0,26,64.6,70.8,75.3,66.1,64.2,75.8,,0,0,9,9,0.0,0,0
Charles Omenihu,50612,ED,SF,13,1,4.5,0,0,28,60.0,70.2,52.0,81.7,51.1,29.9,14.3,2,2,133,139,5.3,7,11
Luke Gifford,50675,LB,DAL,3,0,,0,0,9,77.7,57.5,70.9,,36.8,76.2,,0,0,7,8,0.0,0,0
Hardy Nickerson,50712,LB,HST,1,0,12.0,0,0,13,61.2,44.2,66.6,,44.5,71.4,0.0,0,0,7,7,0.0,0,1
Josey Jewell,50720,LB,DEN,2,0,1.0,0,0,10,84.6,83.5,76.2,77.0,57.6,80.6,0.0,0,0,23,23,4.3,1,1
Cody Barton,50727,LB,SEA,7,2,3.0,0,0,29,42.2,37.5,0.0,67.9,50.7,53.4,20.0,1,1,28,29,7.1,2,2
Ulysees Gilbert III,50810,LB,PIT,1,0,,0,0,25,76.5,78.5,70.2,58.4,60.0,71.7,,0,0,1,1,0.0,0,0
Jordyn Brooks,50851,LB,SEA,15,31,3.6,1,0,29,46.7,58.1,67.9,68.3,68.5,76.3,9.1,8,2,405,421,5.9,24,49
Micah Kiser,50879,LB,DEN,2,3,3.0,0,0,10,57.6,45.0,73.9,70.3,39.5,50.9,0.0,0,0,18,18,5.6,1,1
Roquan Smith,50892,LB,CHI,15,27,3.3,0,0,6,64.5,47.8,40.7,56.1,34.6,75.2,7.4,7,4,382,391,9.7,37,61
Emmanuel Ellerbee,50893,LB,ATL,2,0,,0,0,2,62.0,61.7,69.9,56.2,60.3,,,0,0,4,4,0.0,0,0
Tremaine Edmunds,50905,LB,BUF,13,18,3.5,1,0,4,38.3,51.5,60.4,60.6,71.3,74.0,5.2,3,2,288,296,8.3,24,37
Robert Spillane,50918,LB,PIT,8,4,3.6,0,0,25,49.0,44.6,17.7,63.3,47.0,65.9,15.8,3,1,96,97,7.3,7,12
Leighton Vander Esch,50950,LB,DAL,15,12,3.4,0,0,9,51.6,56.3,85.7,63.8,59.9,67.4,6.4,3,0,220,232,10.5,23,32
Bobby Okereke,50954,LB,IND,15,14,4.0,0,0,14,62.9,59.9,86.4,72.8,49.7,71.6,9.8,6,0,329,337,7.9,26,41
Travin Howard,50959,LB,LA,2,1,2.0,0,0,26,73.9,69.2,75.7,,51.3,60.8,33.3,1,0,10,10,0.0,0,1
Ja'Whaun Bentley,50966,LB,NE,14,18,3.5,0,1,19,53.8,64.1,83.2,82.7,65.0,75.6,8.8,5,0,265,274,6.0,16,34
Frankie Luvu,51028,LB,CAR,14,7,0.5,0,0,5,56.1,77.9,25.9,88.3,70.0,44.3,19.0,4,1,90,92,10.0,9,10
Kenny Young,51029,LB,DEN,13,20,5.7,0,1,10,50.4,50.6,52.4,59.5,53.5,74.0,4.3,2,1,240,245,5.4,13,25
Tyrel Dodson,51045,LB,BUF,6,1,2.0,0,0,4,58.5,57.9,75.5,55.0,58.9,39.4,14.3,1,0,54,55,9.3,5,5
Shaquille Quarterman,51048,LB,JAX,8,8,5.2,0,0,15,51.5,59.7,84.6,68.3,64.3,64.4,10.0,2,0,67,69,7.5,5,10
Jahlani Tavai,51055,LB,NE,6,0,4.0,0,0,19,42.2,56.4,75.9,55.2,69.8,26.5,33.3,1,0,28,29,3.6,1,2
Jalen Elliott,51071,S,DET,3,3,,0,0,11,69.1,56.7,77.1,,33.4,28.5,40.0,2,0,50,52,0.0,0,0
Julian Love,51081,S,NYG,14,5,6.0,0,0,21,56.7,54.2,23.4,65.5,51.6,81.6,4.3,1,3,202,207,3.0,6,17
Ben Niemann,51099,LB,KC,14,9,5.7,0,0,16,44.8,44.9,84.3,63.8,43.2,62.7,6.9,2,0,152,156,2.6,4,18
A.J. Moore,51146,S,HST,5,2,,0,0,13,46.0,29.0,73.2,60.0,28.8,25.8,50.0,2,0,31,32,0.0,0,0
Taylor Rapp,51172,S,LA,15,7,7.2,0,0,26,57.3,64.0,92.2,71.3,75.5,77.2,2.9,1,1,342,354,2.0,7,26
P.J. Locke,51189,S,DEN,1,0,,0,0,10,62.9,62.8,68.5,58.3,60.0,,,0,0,1,1,0.0,0,0
Andre Chachere,51194,S,PHI,4,0,,0,0,24,57.8,60.1,76.7,66.7,60.9,81.8,,0,0,10,10,0.0,0,0
Minkah Fitzpatrick,51206,S,PIT,14,13,10.3,0,0,25,44.3,56.2,64.1,55.0,83.8,74.8,9.4,6,2,390,399,1.5,6,45
Steven Parker,51220,S,NYG,2,0,,0,0,21,55.8,52.1,71.2,56.8,52.9,76.2,,0,0,5,5,0.0,0,0
Fred Warner,51222,LB,SF,14,24,3.7,0,0,28,70.6,74.0,84.1,60.0,73.9,72.8,7.1,5,1,320,326,7.5,24,41
Armani Watts,51264,S,KC,2,0,4.5,0,0,16,73.9,80.3,82.4,,70.1,85.8,0.0,0,0,4,4,25.0,1,2
Tracy Walker,51266,S,DET,13,8,6.8,0,0,11,63.0,65.2,56.4,59.4,69.3,68.0,17.4,8,2,307,321,3.6,11,30
Drue Tranquill,51276,LB,LAC,13,10,5.3,0,0,27,72.6,65.3,82.4,69.3,49.4,84.8,7.7,3,1,192,197,5.2,10,26
Mike Edwards,51282,S,TB,10,4,9.1,0,0,30,77.9,75.8,45.9,61.4,62.1,66.9,6.3,1,2,90,93,8.9,8,11
Kristian Welch,51283,LB,BLT,5,2,2.0,0,0,3,68.5,66.3,74.7,69.4,54.3,77.1,0.0,0,0,14,14,7.1,1,1
Khari Willis,51304,S,IND,9,9,4.6,0,0,14,49.2,56.8,82.4,64.3,69.1,81.8,3.6,1,1,173,174,5.8,10,18
Sean Chandler,51315,S,CAR,14,7,10.9,0,0,5,62.6,60.7,15.0,56.3,61.3,87.1,9.5,2,2,209,216,0.5,1,12
Terrell Edmunds,51334,S,PIT,15,10,6.7,0,0,25,67.2,58.7,85.5,62.1,38.7,68.9,7.0,3,0,404,414,2.7,11,30
Will Harris,51336,S,DET,15,7,9.1,0,0,11,45.2,45.9,43.3,50.3,55.2,82.2,6.9,2,4,345,359,1.2,4,20
Derwin James,51368,S,LAC,13,23,5.2,1,0,27,73.7,76.4,38.5,86.2,74.9,75.8,11.1,6,2,340,351,3.2,11,25
Amani Hooker,51378,S,TEN,10,7,5.4,0,0,31,85.1,84.6,90.0,65.0,71.7,71.0,10.0,2,1,179,187,1.1,2,11
Marcus Epps,51391,S,PHI,15,6,7.8,0,0,24,67.7,72.1,8.4,56.2,85.8,83.9,4.3,1,2,177,184,2.8,5,16
Roderic Teamer,51405,S,LV,4,1,6.0,0,0,23,67.1,68.1,75.7,53.9,64.2,83.7,0.0,0,0,11,12,0.0,0,1
Marcell Harris,51408,LB,SF,12,6,3.6,0,0,28,41.4,44.8,78.5,77.9,49.7,42.4,11.8,2,1,132,134,3.8,5,9
Jaylinn Hawkins,51423,S,ATL,13,3,7.5,0,0,2,60.9,58.7,43.3,68.6,53.6,46.2,8.3,1,2,192,196,1.0,2,8
Jaquan Johnson,51433,S,BUF,6,3,7.0,0,0,4,70.7,69.0,78.0,60.0,55.4,40.3,0.0,0,0,44,44,2.3,1,2
Chase Hansen,51448,LB,NO,1,0,,0,0,20,,60.5,64.1,,60.0,,,0,0,1,1,0.0,0,0
Kaden Elliss,51485,ED,NO,11,4,1.3,0,0,20,47.8,70.8,83.3,67.5,84.2,66.1,0.0,0,1,80,82,5.0,4,4
Dorian O'Daniel,51487,LB,KC,3,1,3.0,0,0,16,74.8,83.1,73.3,69.5,72.5,77.5,0.0,0,0,6,6,16.7,1,2
J.T. Gray,51495,S,NO,4,0,,0,0,20,59.2,60.5,74.8,,60.9,80.6,,0,0,8,8,0.0,0,0
Dre Greenlaw,51503,LB,SF,2,4,3.5,0,0,28,60.6,58.6,71.0,59.1,57.2,28.4,14.3,1,0,23,23,8.7,2,2
Kenny Moore II,51596,CB,IND,15,4,2.6,0,0,14,69.8,72.1,86.6,73.0,70.2,55.1,18.8,6,1,323,331,4.6,15,22
Khyiris Tonga,52000,DI,CHI,13,6,2.5,0,0,6,60.0,48.8,18.1,59.4,51.9,29.1,19.0,4,2,104,108,7.7,8,11
Isaiah Dunn,52129,CB,NYJ,4,1,20.0,0,0,22,60.0,54.8,79.4,,36.1,81.1,0.0,0,0,51,51,0.0,0,1
Paulson Adebo,52280,CB,NO,15,2,4.5,1,0,20,58.1,58.0,31.9,,62.9,36.6,15.8,3,6,232,238,3.0,7,14
Anthony Chesley,54369,CB,IND,2,0,,1,0,14,86.3,71.6,0.0,55.3,39.5,29.6,,0,1,8,9,0.0,0,0
Tarron Jackson,54410,ED,PHI,15,3,1.8,0,0,24,70.3,67.6,61.1,62.8,66.1,64.0,0.0,0,1,81,81,8.6,7,8
D.J. Montgomery,55003,WR,NYJ,1,0,,0,0,22,,60.0,60.4,,60.0,,,0,0,1,1,0.0,0,0
Malcolm Koonce,55015,ED,LV,2,0,,0,0,23,,78.5,77.9,77.8,60.5,71.4,,0,0,10,10,0.0,0,0
Ledarius Mack,55041,ED,CHI,3,1,,0,0,6,60.0,55.7,0.0,67.5,60.8,71.6,0.0,0,1,15,15,0.0,0,0
Darrick Forrest,55087,S,WAS,1,0,8.0,0,0,32,60.0,66.5,65.6,,63.3,73.3,0.0,0,0,5,5,0.0,0,1
Harrison Hand,55576,CB,MIN,1,0,,0,0,18,60.0,62.2,63.7,,60.0,,,0,0,1,1,0.0,0,0
A.J. Terrell,55586,CB,ATL,14,5,7.8,0,0,2,90.0,85.9,87.3,57.5,56.5,50.8,17.4,4,3,350,365,0.6,2,14
Marco Wilson,55592,CB,ARZ,14,1,8.4,1,0,1,52.1,52.9,88.5,60.0,54.4,61.3,27.3,3,7,252,256,0.8,2,7
C.J. Henderson,55593,CB,CAR,11,3,4.1,0,0,5,47.3,51.9,83.1,,66.2,45.1,20.0,3,0,148,152,3.4,5,9
Lonnie Johnson Jr.,55615,S,HST,11,7,8.1,0,0,13,29.8,29.1,10.6,,45.3,30.0,29.6,8,4,234,237,0.9,2,12
Amik Robertson,55619,CB,LV,3,4,9.4,0,0,23,39.9,37.2,80.4,,36.2,39.1,25.0,3,1,64,65,1.6,1,5
Josiah Scott,55634,CB,PHI,2,0,,0,0,24,72.3,72.3,76.7,,61.4,76.7,,0,0,6,6,0.0,0,0
Shaun Wade,55673,CB,NE,1,1,,0,0,19,64.5,63.6,70.6,,59.4,73.3,0.0,0,0,7,7,0.0,0,0
Jeffrey Okudah,55674,CB,DET,1,0,11.0,0,0,11,53.0,53.0,76.6,,54.8,77.3,0.0,0,0,22,22,0.0,0,1
Tre Norwood,55675,S,PIT,12,1,5.3,0,0,25,47.4,48.0,33.6,37.4,75.3,33.7,0.0,0,1,78,81,3.8,3,4
Tre Brown,55677,CB,SEA,5,0,,0,0,29,60.9,61.1,81.9,,58.1,54.7,100.0,1,1,91,93,0.0,0,0
Thomas Graham Jr.,55685,CB,CHI,2,2,11.3,0,0,6,90.2,82.0,78.4,,48.4,45.0,16.7,1,0,48,50,0.0,0,3
Deommodore Lenoir,55686,CB,SF,6,0,,0,0,28,58.0,56.3,81.9,59.0,45.7,83.9,,0,3,74,75,0.0,0,0
Darious Williams,55724,CB,LA,12,1,7.3,0,0,26,60.5,61.3,35.5,,69.1,67.5,7.7,1,3,275,283,0.7,2,11
Xavier McKinney,55775,S,NYG,15,12,10.3,0,0,21,74.8,73.1,68.4,58.2,68.2,87.8,0.0,0,1,391,399,1.0,4,15
Kamren Curl,55800,S,WAS,14,11,5.7,1,0,32,65.9,67.6,61.5,66.0,69.3,85.4,9.1,3,3,247,252,5.3,13,19
Hamsah Nasirildeen,55898,LB,NYJ,2,0,7.0,0,0,22,69.5,28.7,73.7,60.0,24.5,34.7,66.7,2,0,31,31,3.2,1,1
Richard LeCounte,55910,S,CLV,2,0,,0,0,8,55.0,53.3,79.7,,57.0,34.4,,0,0,17,17,0.0,0,0
Eric Stokes,55912,CB,GB,14,4,9.0,0,0,12,66.7,65.1,86.8,,49.3,60.9,20.0,2,3,246,253,0.4,1,4
Grant Stuard,55933,LB,TB,1,1,,0,0,30,58.3,59.3,70.7,58.0,60.6,77.9,0.0,0,0,1,1,0.0,0,0
Nate Hobbs,55948,CB,LV,13,10,3.7,0,0,23,76.6,78.3,57.5,75.5,76.6,54.0,17.2,5,2,219,225,4.6,10,14
Geno Stone,55967,S,BLT,7,0,7.0,0,0,3,66.4,65.6,79.8,56.7,54.4,69.0,33.3,1,0,33,33,0.0,0,2
AJ Parker,55983,CB,DET,11,1,2.5,0,0,11,53.7,44.5,83.9,39.7,28.1,37.9,35.7,5,2,138,141,3.6,5,8
Ambry Thomas,56058,CB,SF,5,0,6.0,1,0,28,32.7,31.6,0.0,60.0,56.7,44.6,0.0,0,3,65,67,0.0,0,1
Benjamin St-Juste,56061,CB,WAS,7,2,2.5,0,0,32,49.2,53.6,84.2,,79.1,80.2,0.0,0,1,90,92,2.2,2,2
Kemon Hall,56123,CB,LAC,4,0,,0,0,27,62.1,62.2,79.7,60.0,60.1,27.5,,0,0,7,7,0.0,0,0
Jason Pinnock,56144,S,NYJ,2,1,1.5,0,1,22,52.5,62.4,79.7,,91.1,84.0,0.0,0,1,27,27,3.7,1,2
Keisean Nixon,56167,CB,LV,3,0,,0,0,23,74.8,77.4,76.4,85.6,60.0,46.2,100.0,1,0,22,22,0.0,0,0
Ifeatu Melifonwu,56203,CB,DET,5,1,1.7,1,0,11,46.5,53.1,0.0,74.1,78.3,71.7,0.0,0,1,46,47,4.3,2,3
Darnay Holmes,56247,CB,NYG,8,2,10.0,0,0,21,60.4,55.8,24.0,64.0,34.6,73.2,16.7,1,1,73,73,0.0,0,3
Jaylon Johnson,56259,CB,CHI,13,2,5.6,1,0,6,62.2,66.1,88.7,60.0,73.2,64.7,13.3,2,4,344,353,1.5,5,11
Javelin Guidry,56262,CB,NYJ,14,7,7.0,2,0,22,56.1,55.3,83.4,53.3,52.9,67.5,5.3,1,2,201,204,1.5,3,11
Marquise Blair,56263,CB,SEA,6,2,-3.0,0,0,29,57.4,53.8,0.0,51.6,57.3,29.4,40.0,2,1,38,39,2.6,1,1
Keith Taylor,56289,CB,CAR,13,1,15.0,0,1,5,62.2,61.8,32.3,,63.6,78.7,0.0,0,3,135,139,0.0,0,3
Elijah Molden,56290,CB,TEN,12,5,2.8,0,0,31,66.4,67.5,83.5,69.4,60.4,49.2,11.1,2,0,127,134,6.3,8,11
Chris Rumph II,56345,ED,LAC,13,2,3.2,0,0,27,67.4,62.5,42.8,56.2,67.9,80.2,0.0,0,1,63,64,9.5,6,9
Victor Dimukeje,56347,ED,ARZ,2,0,,0,0,1,60.0,57.5,72.8,50.8,64.4,,,0,0,6,6,0.0,0,0
Joshua Kaindoh,56353,ED,KC,3,0,,0,0,16,60.3,51.1,80.7,57.3,45.8,,,0,0,16,16,0.0,0,0
Raymond Johnson III,56356,DI,NYG,13,2,5.0,0,0,21,60.0,37.6,81.9,58.0,30.5,30.1,25.0,1,0,84,86,0.0,0,1
A.J. Epenesa,56369,ED,BUF,12,3,2.6,0,0,4,63.0,64.3,51.4,62.0,66.0,35.8,23.1,3,2,107,113,5.6,6,7
Chase Young,56436,ED,WAS,9,5,0.1,1,1,32,33.8,75.1,49.0,71.2,84.5,75.1,4.8,1,5,163,165,8.0,13,15
Yetur Gross-Matos,56444,ED,CAR,13,6,0.4,1,0,5,60.7,59.8,42.9,64.8,56.4,68.9,5.9,1,2,133,139,7.5,10,10
Patrick Johnson,56460,LB,PHI,5,0,1.8,0,0,24,82.6,74.1,78.7,73.3,56.1,45.5,20.0,1,0,29,32,10.3,3,4
Cameron Sample,56462,ED,CIN,13,0,4.4,0,0,7,45.9,52.1,65.4,51.5,65.0,58.4,0.0,0,1,81,81,7.4,6,7
Isaiah Buggs,56503,DI,PIT,10,10,1.7,0,0,25,62.6,59.1,83.0,66.6,51.7,28.6,22.7,5,1,124,129,4.8,6,7
Tedarrell Slaton,56597,DI,GB,14,3,3.4,0,0,12,60.2,55.8,83.1,59.5,51.8,64.8,5.6,1,0,88,89,9.1,8,14
Payton Turner,56624,ED,NO,5,3,0.7,0,0,20,63.8,64.6,14.6,63.1,71.1,78.1,0.0,0,2,30,32,23.3,7,7
Phil Hoskins,56672,DI,CAR,3,1,3.5,0,0,5,,44.6,0.0,66.2,51.3,70.5,0.0,0,1,17,17,5.9,1,2
Quinton Bohanna,56673,DI,DAL,14,4,2.6,0,0,9,57.0,30.5,83.6,49.9,29.6,37.1,10.0,1,0,99,101,3.0,3,5
Milton Williams,56682,DI,PHI,15,3,3.1,0,0,24,66.8,45.7,33.5,59.0,41.8,42.4,14.3,3,3,171,178,5.8,10,15
Jonathan Garvin,56703,ED,GB,14,3,4.0,0,0,12,70.5,55.4,85.3,56.0,47.5,69.6,0.0,0,0,122,128,2.5,3,5
Kwity Paye,56713,ED,IND,13,7,2.8,1,0,14,62.0,75.0,80.8,72.5,64.9,65.0,5.0,1,1,177,180,5.1,9,12
Jordan Elliott,56734,DI,CLV,14,6,4.2,0,0,8,60.0,44.6,34.7,51.8,49.9,50.8,4.5,1,3,165,171,4.8,8,15
Austin Faoliu,56800,DI,DAL,1,0,2.5,0,0,9,,62.7,73.2,59.6,62.0,68.7,0.0,0,0,2,2,50.0,1,2
