player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Amen Ogbongbemiga,42449,LB,LAC,3,22,0,27,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,2,3.0,100.0,93.8,5.0,5.0,0,0,0.0,56.1,0,16,0.0,0,0,105.6,3,15,68.2,16,1,1,3,0,28,19,1.9,9.3
Isaiah Simmons,42451,LB,ARZ,10,317,0,1,0,8.7,63.6,72.9,11.7,7.5,0,1,9.1,47.3,1,18,33.3,2,1,43.4,7,86,27.1,118,1,4,11,0,69,36,0.8,9.9,0,3,3.6,80.8,83.9,8.0,6.5,0,2,7.7,79.0,0,32,0.0,0,1,98.1,21,177,55.8,211,8,21,26,0,196,140,1.2,9.3
Tay Gowan,42465,CB,PHI,1,13,0,24,0,18.0,0.0,100.0,,3.0,0,0,0.0,63.4,0,,,0,0,39.6,0,3,23.1,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,
K'Von Wallace,42467,S,PHI,4,74,0,24,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,5.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,55.2,0,,0.0,0,0,0.0,0,47,63.5,47,0,1,0,0,0,0,0.0,
Cameron Dantzler,42472,CB,MIN,6,214,0,18,1,12.8,45.0,100.0,7.2,3.3,0,4,20.0,64.0,0,20,12.5,1,3,74.2,9,74,34.6,74,1,6,20,1,86,28,1.3,9.6,0,0,10.0,77.8,99.0,13.9,10.8,0,1,11.1,54.4,0,25,12.5,1,1,108.8,7,103,48.1,104,2,7,9,0,91,21,0.9,13.0
Antoine Winfield Jr.,42475,S,TB,7,312,0,30,0,4.5,100.0,88.6,14.3,14.3,0,0,0.0,63.1,1,13,10.0,1,0,64.6,4,62,19.9,70,3,9,4,0,36,18,0.6,9.0,0,2,13.1,66.7,98.1,32.8,21.9,0,2,22.2,76.1,0,24,18.8,3,2,91.9,6,207,66.3,211,5,11,9,0,74,33,0.4,12.3
Rashad Weaver,42495,ED,TEN,2,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Shemar Jean-Charles,42496,S,GB,4,20,0,12,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,0,-4.5,100.0,100.0,5.0,5.0,0,0,0.0,66.9,0,15,0.0,0,0,106.3,2,10,50.0,10,1,1,2,0,19,28,1.9,9.5
Chris Jackson,42512,CB,TEN,8,244,0,31,1,15.6,42.9,96.3,12.0,5.1,0,0,0.0,31.5,0,46,20.0,1,0,95.5,6,78,32.0,81,0,3,14,1,114,41,1.6,19.0,0,1,7.3,68.4,97.1,9.5,6.5,0,3,15.8,77.5,0,27,0.0,0,3,81.0,13,132,54.1,136,4,13,19,0,100,63,0.8,7.7
Cam Brown,42516,LB,NYG,3,4,0,21,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Daniel Thomas,42544,S,JAX,1,1,0,15,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Krys Barnes,42548,LB,GB,9,119,0,12,1,-3.0,100.0,72.7,8.0,8.0,0,0,0.0,62.2,0,7,0.0,0,0,95.8,1,8,6.7,11,0,0,1,0,7,10,0.9,7.0,0,3,2.5,92.9,93.0,5.9,5.5,0,0,0.0,33.3,0,28,9.1,1,0,106.8,13,80,67.2,86,4,7,14,0,135,102,1.8,10.4
Shaun Bradley,42632,LB,PHI,3,17,0,24,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,55.1,0,9,0.0,0,0,95.8,2,8,47.1,8,1,3,2,0,14,4,1.8,7.0
Justin Strnad,42659,LB,DEN,8,141,0,10,0,-0.3,71.4,68.2,8.6,6.1,0,0,0.0,53.8,0,34,0.0,0,0,97.3,5,45,31.9,66,1,4,7,0,60,60,1.4,12.0,0,0,3.8,66.7,93.4,9.2,6.1,0,0,0.0,53.1,0,29,25.0,1,0,96.1,6,57,40.4,61,1,3,9,0,83,62,1.5,13.8
Chauncey Golston,42718,ED,DAL,7,8,0,9,0,,,5.4,,,0,0,,62.8,0,,50.0,1,0,0.0,0,3,37.5,56,1,1,0,0,0,0,0.0,,0,1,4.0,100.0,6.3,4.0,4.0,0,0,0.0,62.1,0,9,0.0,0,0,104.2,1,5,62.5,80,2,4,1,0,9,5,2.3,9.0
Nick Bosa,42741,ED,SF,9,3,0,28,0,,,1.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,75,2,0,0,0,0,0,0.0,,0,0,,,1.3,,,0,0,,60.9,0,,0.0,0,0,0.0,0,2,66.7,150,6,1,0,0,0,0,0.0,
Osa Odighizuwa,42754,DI,DAL,9,1,0,9,0,,,1.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,101,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,33.3,1,0,0.0,0,0,0.0,135,1,2,0,0,0,0,,
J.C. Jackson,42781,CB,NE,10,355,0,19,1,13.3,51.2,99.4,7.5,3.8,1,6,14.0,82.9,4,67,6.7,1,6,45.6,22,176,49.6,177,4,13,43,1,329,110,2.0,15.0,0,1,11.4,50.0,99.4,14.7,7.4,0,1,5.0,64.0,1,41,9.1,1,1,49.2,10,154,43.4,155,1,9,20,0,126,60,0.9,12.6
Shaka Toney,42806,ED,WAS,3,1,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Terrell Lewis,42845,ED,LA,10,26,0,26,0,6.0,100.0,12.9,4.0,4.0,0,0,0.0,66.3,0,7,0.0,0,0,95.8,1,4,15.4,31,0,2,1,0,7,1,1.8,7.0,0,1,0.0,100.0,11.0,8.0,8.0,0,0,0.0,51.4,0,11,25.0,1,0,104.2,2,17,65.4,154,2,2,2,0,18,18,1.1,9.0
Curtis Robinson,42871,LB,DEN,2,31,0,10,0,,,87.5,,,0,0,,54.1,0,,100.0,1,0,0.0,0,14,45.2,16,0,0,0,0,0,0,0.0,,0,0,,,91.7,,,0,0,,38.5,0,,100.0,1,0,0.0,0,11,35.5,12,0,0,0,0,0,0,0.0,
Avery Williams,42873,CB,ATL,5,74,0,2,1,8.7,83.3,96.9,6.2,5.2,0,0,0.0,38.3,0,21,50.0,2,0,152.8,5,31,41.9,32,0,1,6,1,67,26,2.2,13.4,0,0,-0.8,80.0,87.8,8.5,6.8,0,0,0.0,56.6,0,11,25.0,1,0,91.7,4,36,48.6,41,1,3,5,0,30,39,0.9,7.5
Kristian Fulton,42894,CB,TEN,6,217,0,31,1,11.5,42.1,100.0,8.8,3.7,0,3,15.8,79.1,1,30,16.7,1,3,58.0,8,77,35.5,77,1,4,19,1,115,28,1.6,14.4,0,0,7.8,33.3,100.0,52.0,17.3,0,1,16.7,74.7,0,5,14.3,1,1,42.4,2,108,49.8,108,4,6,6,0,8,1,0.1,4.0
Rashan Gary,42905,ED,GB,10,6,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,75,2,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,64.7,0,,0.0,0,0,0.0,0,2,33.3,139,3,2,0,0,0,0,0.0,
Jonathon Cooper,43021,ED,DEN,10,17,0,10,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,71,1,0,0,0,0,0,,,0,0,-4.0,100.0,24.4,9.0,9.0,0,0,0.0,69.2,0,4,,0,0,83.3,1,10,58.8,41,0,0,1,0,4,8,0.4,4.0
Charvarius Ward,43034,CB,KC,6,182,0,16,0,14.8,31.3,98.4,10.8,3.4,1,2,12.5,47.9,0,42,0.0,0,2,69.5,5,60,33.0,61,0,3,16,1,79,25,1.5,15.8,0,1,9.8,77.8,98.9,11.9,9.2,0,0,0.0,64.7,0,43,0.0,0,0,112.0,7,87,47.8,88,2,11,9,0,98,32,1.2,14.0
Brandon Jones,43049,S,MIA,10,227,0,17,1,11.5,100.0,63.2,22.0,22.0,0,0,0.0,64.2,0,34,16.7,2,0,118.8,4,91,40.1,144,6,9,4,0,70,24,0.8,17.5,0,4,5.6,80.0,84.3,12.9,10.3,0,0,0.0,54.6,0,24,26.3,5,0,103.3,8,107,47.1,127,1,10,10,0,88,57,0.9,11.0
Devin White,43089,LB,TB,9,336,0,30,1,2.2,66.7,59.4,13.8,9.2,0,1,16.7,48.7,0,16,0.0,0,1,120.8,4,60,17.9,101,0,2,6,1,34,26,0.6,8.5,0,6,4.5,81.8,84.2,7.8,6.4,0,1,3.0,39.6,0,23,18.9,7,1,98.6,27,223,66.4,265,9,24,33,0,253,143,1.2,9.4
Jeremy Chinn,43179,S,CAR,10,342,0,5,1,6.4,40.0,94.8,24.0,9.6,0,3,30.0,69.8,0,18,10.0,1,1,81.3,4,109,31.9,115,2,8,10,1,25,18,0.3,6.3,0,1,6.2,66.7,88.4,11.0,7.3,0,1,4.2,61.7,0,40,20.0,4,1,84.4,16,191,55.8,216,6,15,24,0,154,107,0.9,9.6
Mack Wilson,43190,LB,CLV,10,72,0,8,0,,,66.7,,,0,0,,65.0,0,,,0,0,0.0,0,4,5.6,6,0,0,0,0,0,0,0.0,,0,1,5.0,75.0,100.0,9.7,7.3,0,0,0.0,66.7,0,19,0.0,0,0,87.0,6,59,81.9,59,1,5,8,0,43,22,0.7,7.2
Richie Grant,43196,CB,ATL,5,67,0,2,0,11.0,100.0,92.9,5.0,5.0,0,0,0.0,47.4,0,12,0.0,0,0,143.8,2,13,19.4,14,0,1,2,1,18,2,1.8,9.0,0,0,4.3,85.7,89.1,7.5,6.4,0,1,14.3,40.4,0,23,20.0,1,1,149.7,6,49,73.1,55,0,4,7,1,73,52,1.6,12.2
Joe Bachie,43250,LB,CIN,2,20,0,7,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,3,5.6,80.0,94.4,4.3,3.4,0,1,20.0,63.5,0,7,0.0,0,1,86.7,4,17,85.0,18,1,4,5,0,24,7,1.4,6.0
Greedy Williams,43254,CB,CLV,8,185,0,8,0,15.5,50.0,100.0,8.0,4.0,0,2,20.0,47.5,0,16,0.0,0,2,98.8,5,46,24.9,46,0,4,10,1,52,0,1.3,10.4,0,1,10.7,64.0,99.1,6.6,4.2,0,4,16.0,77.9,1,34,11.8,2,2,70.8,16,112,60.5,113,5,14,25,0,192,55,1.8,12.0
Damar Hamlin,43291,S,BUF,3,21,0,4,0,,,75.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,14.3,4,0,0,0,0,0,0,0.0,,0,0,13.7,0.0,100.0,,4.3,0,2,66.7,81.8,0,,,0,2,39.6,0,14,66.7,14,0,0,3,0,0,0,0.0,
Myles Bryant,43336,CB,NE,6,144,0,19,1,2.0,100.0,96.4,13.0,13.0,0,0,0.0,74.2,0,27,0.0,0,0,97.9,4,54,37.5,56,4,5,4,0,30,22,0.6,7.5,0,1,3.4,88.9,98.8,9.9,8.8,0,1,11.1,79.5,0,12,10.0,1,1,97.2,8,81,56.3,82,3,8,9,0,66,47,0.8,8.3
Daelin Hayes,43449,ED,BLT,1,1,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
BoPete Keyes,43467,CB,IND,1,4,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,41.0,100.0,100.0,3.0,3.0,0,0,0.0,26.3,0,43,,0,0,158.3,1,3,75.0,3,0,0,1,1,43,2,14.3,43.0
Carter Coughlin,43498,LB,NYG,6,10,0,21,0,,,33.3,,,0,0,,63.1,0,,,0,0,0.0,0,4,40.0,12,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,33.3,2.0,2.0,0,0,0.0,51.2,0,13,0.0,0,0,102.1,2,4,40.0,12,1,2,2,0,17,14,4.3,8.5
Nick Niemann,43500,LB,LAC,2,9,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,24.0,0.0,100.0,,7.0,0,0,0.0,38.8,0,,0.0,0,0,39.6,0,7,77.8,7,0,0,1,0,0,0,0.0,
Alex Highsmith,43507,ED,PIT,8,26,0,25,1,,,5.3,,,0,0,,53.4,0,,33.3,1,0,0.0,0,3,11.5,57,0,1,0,0,0,0,0.0,,0,1,4.0,50.0,12.1,9.0,4.5,0,0,0.0,69.7,0,6,0.0,0,0,56.3,2,19,73.1,157,3,4,4,0,9,2,0.5,4.5
Sam Franklin,43580,S,CAR,6,67,0,5,0,6.0,66.7,89.5,7.5,5.0,0,0,0.0,39.9,0,23,,0,0,137.5,2,17,25.4,19,0,0,3,2,29,12,1.9,14.5,0,0,24.0,100.0,97.6,19.0,19.0,0,0,0.0,55.4,0,53,33.3,1,0,118.8,2,41,61.2,42,0,2,2,0,60,12,1.6,30.0
Quincy Roche,43734,ED,NYG,5,9,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,1,0,0,0,0,0,,,0,1,5.0,0.0,13.4,,9.0,0,0,0.0,67.3,0,,0.0,0,0,39.6,0,9,100.0,67,0,1,1,0,0,0,0.0,
Jeffery Simmons,43742,DI,TEN,10,1,0,31,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,125,4,1,0,0,0,0,,,0,0,,,0.4,,,0,0,,59.8,0,,42.9,3,0,0.0,0,1,100.0,233,5,4,0,0,0,0,0.0,
Bradlee Anae,43982,ED,DAL,3,2,0,9,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,,0,0,,,4.5,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,50.0,22,0,1,0,0,0,0,0.0,
Byron Murphy Jr.,44027,CB,ARZ,9,325,0,1,0,11.7,37.5,92.8,16.2,6.1,0,3,18.8,63.5,0,39,0.0,0,2,80.2,6,103,31.7,111,1,5,16,1,100,22,1.0,16.7,0,5,8.0,83.3,92.0,8.2,6.8,1,0,0.0,70.0,3,64,12.5,3,0,84.5,20,173,53.2,188,4,16,24,1,251,122,1.5,12.6
Adetokunbo Ogundeji,44047,ED,ATL,9,17,0,2,0,,,1.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,60,0,0,0,0,0,0,0.0,,0,2,-2.3,100.0,15.1,5.3,5.3,0,0,0.0,63.8,0,14,25.0,1,0,86.1,3,16,94.1,106,2,1,3,0,14,21,0.9,4.7
Julian Okwara,44152,ED,DET,8,29,0,11,0,6.0,0.0,17.1,,5.0,0,1,100.0,79.2,0,,0.0,0,1,39.6,0,7,24.1,41,1,1,1,0,0,0,0.0,,0,0,5.2,80.0,33.9,4.8,3.8,0,0,0.0,53.4,1,19,40.0,2,0,64.6,4,20,69.0,59,2,3,5,0,45,20,2.4,11.3
Rodarius Williams,44160,CB,NYG,5,40,0,21,0,9.3,100.0,100.0,7.7,7.7,0,0,0.0,36.8,0,28,0.0,0,0,158.3,3,26,65.0,26,0,1,3,1,58,30,2.5,19.3,0,0,-1.0,100.0,100.0,11.0,11.0,0,0,0.0,55.2,0,12,100.0,1,0,116.7,1,11,27.5,11,0,0,1,0,12,13,1.1,12.0
Quinnen Williams,44216,DI,NYJ,9,3,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,83,2,0,0,0,0,0,,,0,2,,,1.8,,,0,0,,59.7,0,,25.0,1,0,0.0,0,2,66.7,109,1,1,0,0,0,0,0.0,
Jamir Jones,44287,ED,LA,6,5,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,10.7,,,0,0,,62.7,0,,,0,0,0.0,0,3,60.0,28,0,0,0,0,0,0,0.0,
Andre Mintze,44299,ED,DEN,3,3,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,9,0,0,0,0,0,0,0.0,
Boogie Basham,44320,ED,BUF,3,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,1,0,0,0,0,0,,,0,0,,,3.1,,,0,0,,62.3,0,,0.0,0,0,0.0,0,1,100.0,32,0,2,0,0,0,0,0.0,
Naquan Jones,44363,DI,TEN,7,1,0,31,0,,,4.2,,,0,0,,60.1,0,,,0,0,0.0,0,1,100.0,24,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,33.3,1,0,0.0,0,0,0.0,77,2,2,0,0,0,0,,
Kyzir White,44485,LB,LAC,9,233,0,27,0,0.4,80.0,86.2,12.5,10.0,0,0,0.0,65.4,1,8,0.0,0,0,47.1,4,56,24.0,65,2,7,5,0,24,25,0.5,6.0,0,3,2.4,93.3,89.3,8.2,7.7,0,0,0.0,61.2,1,21,23.5,4,0,74.7,14,117,50.2,131,4,10,15,0,129,94,1.1,9.2
Rashard Lawrence,44515,DI,ARZ,6,3,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,7.0,,,0,0,,55.4,0,,,0,0,0.0,0,3,100.0,43,0,0,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,10,29,0,5,1,,,2.0,,,0,0,,74.3,0,,25.0,1,0,0.0,0,2,6.9,99,3,2,0,0,0,0,0.0,,0,0,5.9,100.0,14.4,3.0,3.0,0,0,0.0,53.4,0,20,33.3,3,0,107.8,8,26,89.7,180,8,6,8,0,79,32,3.3,9.9
D.J. Wonnum,44550,ED,MIN,9,13,0,18,0,,,1.4,,,0,0,,54.9,0,,,0,0,0.0,0,1,7.7,73,0,0,0,0,0,0,0.0,,0,0,12.0,0.0,6.4,,11.0,0,0,0.0,57.8,0,,0.0,0,0,39.6,0,11,84.6,172,3,2,1,0,0,0,0.0,
Raekwon Davis,44582,DI,MIA,7,1,0,17,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,27,0,1,0,0,0,0,,,0,1,,,1.5,,,0,0,,62.3,0,,0.0,0,0,0.0,0,1,100.0,67,0,0,0,0,0,0,0.0,
Leki Fotu,44614,DI,ARZ,10,3,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,36,0,0,0,0,0,0,,,0,0,,,4.4,,,0,0,,58.1,0,,100.0,1,0,0.0,0,3,100.0,68,0,0,0,0,0,0,0.0,
Joe Jackson,44615,ED,CLV,9,2,0,8,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,1.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,54,1,0,0,0,0,0,0.0,
Francis Bernard,44722,LB,DAL,1,4,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Terrell Burgess,45255,S,LA,4,27,0,26,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,1,0,0,0,0,0,0,0.0,,0,0,,,95.5,,,0,0,,69.2,0,,0.0,0,0,0.0,0,21,77.8,22,0,1,0,0,0,0,0.0,
Jordan Fuller,45326,S,LA,10,396,0,26,2,3.0,100.0,100.0,24.5,24.5,0,0,0.0,64.3,0,4,40.0,2,0,81.3,2,54,13.6,54,1,1,2,0,7,1,0.1,3.5,0,6,3.0,75.0,99.2,15.7,11.8,0,2,10.0,69.5,0,26,5.7,2,1,94.4,15,244,61.6,246,8,27,20,0,143,123,0.6,9.5
Zech McPhearson,45464,CB,PHI,2,22,0,24,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,13.6,3,0,0,0,0,0,0,0.0,,0,0,2.5,50.0,100.0,11.0,5.5,0,0,0.0,74.7,0,3,0.0,0,0,56.3,1,12,54.5,12,2,2,2,0,3,5,0.3,3.0
Brandon Stephens,45644,S,BLT,9,188,0,3,3,9.1,88.9,80.7,7.6,6.8,0,0,0.0,54.2,0,37,0.0,0,0,150.0,8,67,35.6,83,2,9,9,1,100,38,1.6,12.5,0,1,11.9,70.0,91.7,10.9,7.6,0,1,10.0,60.4,0,64,12.5,1,1,103.7,7,77,41.0,84,2,6,10,0,104,60,1.4,14.9
Blake Lynch,47621,LB,MIN,5,28,0,18,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,14.3,4,0,0,0,0,0,0,0.0,,0,0,3.0,66.7,90.5,9.0,6.0,0,1,33.3,61.1,0,9,0.0,0,1,77.1,2,19,67.9,21,0,1,3,0,14,12,0.8,7.0
Stantley Thomas-Oliver III,47981,CB,CAR,3,6,0,5,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,43.1,0,,100.0,1,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Da'Shawn Hand,48386,DI,DET,2,2,0,11,0,,,10.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,20,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,24,1,1,0,0,0,0,,
Kentavius Street,48404,DI,SF,9,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,35,1,0,0,0,0,0,,,0,1,,,1.5,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,100.0,67,2,1,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,9,14,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,6.0,0.0,25.0,,14.0,0,0,0.0,64.7,0,,100.0,1,0,39.6,0,14,100.0,56,1,0,1,0,0,0,0.0,
Michael Danna,48415,ED,KC,10,8,0,16,0,,,3.8,,,0,0,,63.0,0,,0.0,0,0,0.0,0,3,37.5,80,0,2,0,0,0,0,0.0,,0,0,,,1.8,,,0,0,,52.3,0,,0.0,0,0,0.0,0,2,25.0,113,4,1,0,0,0,0,0.0,
Demone Harris,48452,ED,KC,2,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
James Smith-Williams,48455,ED,WAS,9,3,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,28,0,0,0,0,0,0,,,0,0,,,3.7,,,0,0,,58.2,0,,,0,0,0.0,0,3,100.0,81,1,0,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,9,29,0,7,0,,,4.8,,,0,0,,65.4,0,,100.0,1,0,0.0,0,5,17.2,104,1,0,0,0,0,0,0.0,,0,2,7.0,0.0,10.3,,18.0,0,0,0.0,75.6,0,,0.0,0,0,39.6,0,18,62.1,174,2,3,1,0,0,0,0.0,
Tyquan Lewis,48475,ED,IND,8,10,0,14,0,,,2.1,,,0,0,,64.0,0,,0.0,0,0,0.0,0,1,10.0,47,1,1,0,0,0,0,0.0,,0,0,,,6.3,,,0,0,,60.5,1,,100.0,1,0,0.0,0,8,80.0,126,3,0,0,0,0,0,0.0,
Justin Hollins,48498,ED,LA,3,24,0,26,0,1.0,100.0,27.3,3.0,3.0,0,0,0.0,78.5,0,1,50.0,1,0,79.2,1,3,12.5,11,1,1,1,0,1,0,0.3,1.0,0,0,9.0,100.0,25.8,7.5,7.5,0,0,0.0,50.3,0,34,0.0,0,0,118.8,2,16,66.7,62,4,3,2,0,42,24,2.8,21.0
Carl Granderson,48500,ED,NO,8,4,0,20,1,,,2.1,,,0,0,,60.5,0,,0.0,0,0,0.0,0,1,25.0,48,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,4.9,,3.0,0,0,0.0,35.0,0,,100.0,1,0,39.6,0,3,75.0,61,1,0,1,0,0,0,0.0,
Chase Winovich,48523,ED,NE,5,6,0,19,0,,,11.8,,,0,0,,62.2,0,,,0,0,0.0,0,4,66.7,34,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,10.0,2.0,2.0,0,0,0.0,61.2,0,6,,0,0,91.7,1,2,33.3,20,0,0,1,0,6,1,3.0,6.0
Bradley Chubb,48526,ED,DEN,1,4,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,64.2,0,,,0,0,0.0,0,3,75.0,6,0,0,0,0,0,0,0.0,
Oshane Ximines,48538,ED,NYG,8,13,0,21,0,,,8.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,15.4,23,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,12.5,9.0,9.0,0,0,0.0,76.3,0,3,0.0,0,0,79.2,1,9,69.2,72,1,1,1,0,3,4,0.3,3.0
Kylie Fitts,48553,ED,ARZ,4,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,9,32,0,10,0,,,6.0,,,0,0,,55.7,0,,100.0,1,0,0.0,0,8,25.0,133,2,0,0,0,0,0,0.0,,0,1,23.0,0.0,18.8,,14.0,0,0,0.0,83.4,0,,0.0,0,0,39.6,0,15,46.9,80,2,1,1,0,0,0,0.0,
