player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Tavierre Thomas,66931,CB,HST,11,10,5.4,0,1,13,76.6,76.3,45.2,51.8,79.8,66.5,8.0,2,1,167,167,3.6,6,13
Asante Samuel Jr.,76625,CB,LAC,9,4,3.0,0,0,27,63.4,64.1,85.6,,62.3,40.0,33.3,4,2,196,202,1.5,3,4
Andre Cisco,76641,S,JAX,5,0,15.0,0,0,15,45.9,50.6,74.8,,67.6,58.5,0.0,0,0,30,30,0.0,0,2
Chris Claybrooks,76692,CB,JAX,7,4,7.0,0,0,15,30.1,39.4,80.6,56.1,75.4,49.7,0.0,0,1,54,55,0.0,0,2
Caden Sterns,76725,S,DEN,9,1,9.2,0,0,10,54.5,56.9,20.4,73.3,70.6,58.1,0.0,0,1,37,38,5.4,2,5
Azur Kamara,76843,ED,DAL,4,0,7.0,0,0,9,60.0,58.1,76.5,56.4,59.3,72.4,0.0,0,0,11,11,0.0,0,1
Gregory Rousseau,76889,ED,BUF,13,5,2.4,0,0,4,50.9,69.9,89.4,61.2,72.6,63.8,0.0,0,0,189,197,13.2,25,27
Alim McNeill,76996,DI,DET,13,14,2.0,0,0,11,62.0,54.6,85.4,62.1,49.6,38.7,12.5,4,0,184,190,5.4,10,14
Zaven Collins,77190,LB,ARZ,10,5,1.0,0,0,1,61.4,67.4,78.7,59.4,69.9,47.0,23.5,4,0,85,89,9.4,8,8
Trevon Moehrig,77847,S,LV,13,5,12.5,0,0,23,74.1,71.4,90.0,60.0,59.4,64.4,20.8,5,0,340,348,0.3,1,14
Ar'Darius Washington,77848,CB,BLT,2,0,,0,0,3,62.2,63.7,69.1,,60.0,,,0,0,3,3,0.0,0,0
Nick Bolton,81322,LB,KC,13,16,2.0,0,0,16,51.5,60.2,81.3,58.6,68.0,80.8,3.6,2,0,218,227,11.9,26,37
Micah Parsons,81360,LB,DAL,13,6,2.3,2,0,9,59.5,85.4,21.9,92.7,62.1,62.3,12.8,6,5,241,250,10.8,26,35
Ernest Jones,81399,LB,LA,9,6,4.5,0,0,26,68.4,59.9,37.6,69.9,44.6,73.2,5.6,1,1,122,127,6.6,8,11
Azeez Ojulari,81959,ED,NYG,13,9,1.7,0,0,21,45.3,59.9,68.1,59.7,64.7,52.1,7.4,2,2,212,217,6.6,14,16
Davion Taylor,81991,LB,PHI,9,7,4.1,0,1,24,44.8,38.6,81.0,71.2,38.3,39.1,0.0,0,0,112,117,6.3,7,14
Odafe Oweh,82161,ED,BLT,13,7,3.3,0,1,3,89.1,69.2,47.3,63.3,67.8,57.8,11.1,3,3,140,144,8.6,12,17
Christian Barmore,82198,DI,NE,13,15,2.0,0,0,19,60.0,62.5,87.0,69.8,46.9,51.2,5.9,2,0,141,146,9.2,13,17
Forrest Merrill,82222,DI,LAC,3,1,1.5,0,0,27,,43.6,0.0,65.0,59.3,69.0,0.0,0,2,22,22,9.1,2,2
Teair Tart,82261,DI,TEN,9,5,0.5,0,0,31,60.5,61.7,85.6,58.0,60.6,29.0,23.5,4,0,137,141,3.6,5,8
Jessie Lemonier,82302,ED,DET,3,1,3.3,0,0,11,65.9,39.5,6.8,49.0,44.9,44.9,16.7,1,1,28,30,10.7,3,4
Bobby Brown III,82429,DI,LA,5,1,,0,0,26,,61.7,74.6,54.0,65.2,65.9,0.0,0,0,10,10,0.0,0,0
Daviyon Nixon,82488,DI,CAR,7,4,1.0,0,0,5,,66.1,79.7,75.8,56.8,39.6,11.1,1,1,44,46,9.1,4,4
Tommy Togiai,82501,DI,CLV,1,1,9.0,0,0,8,,55.0,0.0,54.5,67.6,70.0,0.0,0,1,15,16,0.0,0,1
Jerry Jacobs,83025,CB,DET,11,1,1.8,0,0,11,66.7,65.8,85.0,76.1,54.7,58.8,36.4,4,2,211,221,2.4,5,6
Kelvin Joseph,83051,CB,DAL,1,0,,0,0,9,77.1,76.4,73.8,,60.2,23.2,,0,0,4,5,0.0,0,0
Patrick Surtain II,83119,CB,DEN,13,2,5.6,0,0,10,66.4,65.0,85.7,60.0,54.3,45.3,25.0,3,2,269,280,0.7,2,7
Jamien Sherwood,83175,LB,NYJ,5,3,7.0,0,0,22,48.5,59.7,77.6,62.7,69.6,49.2,0.0,0,1,70,70,4.3,3,7
Tyson Campbell,83217,CB,JAX,11,5,7.3,0,0,15,61.5,62.6,86.2,51.6,64.7,77.5,0.0,0,0,244,247,1.6,4,11
Greg Newsome II,83341,CB,CLV,10,1,3.5,0,0,8,68.9,67.7,85.5,60.0,56.6,52.8,28.6,2,3,225,231,1.3,3,4
Jaycee Horn,83375,CB,CAR,3,1,4.7,0,0,5,67.4,67.8,79.2,59.2,65.5,27.3,0.0,0,0,42,46,4.8,2,3
Jevon Holland,83873,S,MIA,13,11,15.4,0,0,17,83.4,81.6,34.1,67.4,74.8,76.5,5.0,1,3,207,213,1.4,3,8
Talanoa Hufanga,83903,S,SF,10,2,7.8,0,0,28,62.2,64.2,83.7,53.2,68.4,71.1,16.7,2,0,128,130,2.3,3,8
Brandon Aiyuk,84109,WR,SF,1,0,,0,0,28,,59.9,60.0,,60.0,,,0,1,1,1,0.0,0,0
Chris Williams,87178,DI,IND,4,1,,0,0,14,59.5,50.4,76.2,59.5,50.7,66.8,0.0,0,0,12,12,0.0,0,0
John Cominsky,88313,ED,ATL,2,0,-1.5,0,0,2,54.5,26.5,72.9,56.6,55.5,27.0,0.0,0,0,4,4,50.0,2,2
Kyle Dugger,90621,S,NE,12,14,3.3,0,0,19,72.9,70.3,83.4,72.4,59.1,59.6,13.3,6,1,242,250,7.9,19,25
Bobby Price,91112,CB,DET,6,3,,0,0,11,45.0,52.1,77.9,,72.6,69.3,25.0,1,0,63,64,0.0,0,0
Tevaughn Campbell,91247,CB,LAC,13,1,8.0,1,1,27,54.5,59.8,85.2,52.7,80.8,48.3,0.0,0,3,238,248,0.4,1,5
Ashton Dulin,91479,WR,IND,1,0,,1,0,14,,62.1,60.0,,60.0,,,0,1,1,1,0.0,0,0
E.J. Speed,94351,LB,IND,9,2,1.7,1,1,14,60.6,66.1,76.0,47.7,75.5,81.6,0.0,0,1,26,26,7.7,2,3
Jonathan Harris,94361,DI,DEN,1,0,5.0,0,0,10,,53.3,72.7,51.6,60.9,66.8,0.0,0,0,2,2,0.0,0,1
Anthony Pittman,94372,LB,DET,1,1,2.0,0,0,11,47.7,51.8,75.6,53.2,63.3,76.3,0.0,0,0,8,8,12.5,1,2
Joe Fortson,94384,TE,KC,1,0,,0,0,16,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Brandin Echols,98900,CB,NYJ,10,1,2.2,0,0,22,46.1,43.7,85.2,58.3,34.1,69.8,33.3,3,2,186,189,2.2,4,5
Daniel Archibong,100963,DI,PIT,2,1,,0,0,25,60.0,49.6,72.9,54.2,52.8,69.0,0.0,0,0,7,8,0.0,0,0
Jarren Williams,101750,CB,NYG,2,1,9.0,0,0,21,53.9,57.3,76.3,60.0,71.8,81.7,0.0,0,0,11,11,0.0,0,2
Michael Hoecht,108840,DI,LA,11,0,3.0,0,0,26,52.5,46.7,81.2,55.3,45.6,71.2,0.0,0,0,31,31,6.5,2,3
