player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Brandon Dunn,9262,DI,HST,8,0,1.3,0,0,13,63.1,68.4,79.0,55.5,67.8,71.3,0.0,0,0,44,44,4.5,2,3
Joe Thomas,9272,LB,GB,6,0,2.7,1,0,12,70.7,61.7,0.0,61.0,34.3,29.0,40.0,2,1,17,17,17.6,3,3
Mike Pennel,9316,DI,GB,12,4,2.2,0,0,12,,68.3,53.1,76.6,60.4,75.7,0.0,0,1,101,104,9.9,10,13
Shayne Skov,9317,LB,SF,2,0,,0,0,28,,61.7,70.4,58.7,60.0,,,0,0,7,7,0.0,0,0
Zachary Orr,9326,LB,BLT,5,1,8.0,0,1,3,83.3,90.3,80.0,75.2,75.5,82.2,0.0,0,0,11,11,9.1,1,2
K'Waun Williams,9332,CB,CLV,10,2,4.3,1,1,8,64.6,69.3,40.0,93.3,61.4,57.1,20.0,2,4,133,136,3.0,4,6
Jayrone Elliott,9336,ED,GB,10,2,2.6,0,0,12,94.9,71.8,15.4,55.5,62.7,59.5,18.2,2,2,62,63,9.7,6,7
T.J. Fatinikun,9412,ED,TB,2,0,2.0,0,0,30,,47.5,80.3,47.6,55.1,69.2,0.0,0,0,12,13,8.3,1,1
Leonard Williams,9439,DI,NYJ,12,11,1.1,1,0,22,58.9,78.3,49.9,66.9,83.1,63.9,5.6,2,2,214,219,9.3,20,23
Vic Beasley Jr.,9441,ED,ATL,12,3,4.2,1,0,2,76.3,70.7,29.0,65.1,68.0,59.7,0.0,0,4,96,100,4.2,4,5
Trae Waynes,9444,CB,MIN,6,0,11.0,0,0,18,74.2,76.1,79.6,,75.1,73.4,0.0,0,1,46,46,2.2,1,2
Danny Shelton,9445,DI,CLV,12,9,1.2,0,0,8,60.0,58.2,53.9,57.5,59.8,77.6,6.9,2,2,222,227,5.9,13,18
Kevin Johnson,9449,CB,HST,12,1,11.3,2,0,13,60.8,61.7,55.9,59.1,67.4,61.5,8.3,1,6,199,205,2.5,5,10
Arik Armstead,9450,DI,SF,10,0,3.3,0,0,28,63.9,86.9,84.8,74.6,80.2,74.3,11.1,1,0,71,73,5.6,4,8
Marcus Peters,9451,CB,KC,12,2,9.0,0,1,16,53.6,53.4,34.0,,59.5,54.3,35.7,5,8,259,267,1.5,4,7
Bud Dupree,9455,ED,PIT,12,4,4.5,0,0,25,58.9,49.7,52.4,54.2,48.3,59.3,9.1,1,1,145,148,2.1,3,6
Shane Ray,9456,ED,DEN,10,3,4.0,0,0,10,79.8,60.9,54.4,62.7,49.0,79.6,0.0,0,1,81,84,1.2,1,2
Shaq Thompson,9458,LB,CAR,10,5,3.2,0,0,5,72.8,70.7,24.5,64.8,63.8,42.2,11.8,2,2,92,94,7.6,7,10
Byron Jones,9460,CB,DAL,12,4,6.6,1,0,9,72.9,67.2,2.9,52.9,56.4,68.6,20.0,4,4,210,218,2.9,6,12
Damarious Randall,9463,CB,GB,11,2,13.0,1,0,12,68.3,69.0,86.2,39.5,71.4,71.8,9.1,1,3,174,176,0.6,1,8
Stephone Anthony,9464,LB,NO,12,16,3.7,0,1,20,51.6,57.3,61.4,52.8,67.3,60.4,8.6,5,1,317,327,8.2,26,37
Malcom Brown,9465,DI,NE,12,7,2.0,0,0,19,60.0,63.4,84.7,58.6,62.7,76.9,3.6,1,0,153,157,9.8,15,20
Landon Collins,9466,S,NYG,12,3,4.0,0,0,21,37.6,48.4,86.8,59.9,72.8,57.4,12.1,4,2,298,304,5.4,16,26
Mario Edwards Jr.,9468,DI,OAK,12,5,1.8,0,0,23,70.0,69.4,74.7,60.7,71.1,72.5,3.7,1,1,174,176,8.6,15,21
Preston Smith,9471,ED,WAS,12,5,4.4,0,0,32,68.7,67.0,69.9,66.2,58.9,67.3,11.8,2,0,114,118,3.5,4,10
Eddie Goldman,9472,DI,CHI,12,4,2.4,0,0,6,70.2,69.4,86.8,68.9,61.0,66.4,10.0,2,0,186,193,6.5,12,14
Jalen Collins,9475,CB,ATL,9,0,5.0,0,0,2,47.9,50.7,83.8,,65.5,29.7,0.0,0,2,87,89,1.1,1,2
Benardrick McKinney,9476,LB,HST,9,6,3.6,0,0,13,77.6,76.9,83.9,51.3,69.8,73.2,9.1,3,0,143,147,9.8,14,24
Hau'oli Kikaha,9477,LB,NO,11,9,2.9,1,1,20,51.8,51.8,46.3,56.4,55.2,64.5,5.7,2,4,183,189,9.3,17,24
Eric Kendricks,9478,LB,MIN,9,12,3.7,0,0,18,36.3,50.8,86.7,76.5,68.6,52.8,2.8,1,0,165,168,8.5,14,23
Jaquiski Tartt,9479,S,SF,10,8,4.1,0,0,28,53.6,58.7,49.9,89.8,63.8,58.8,16.7,4,1,197,208,3.6,7,12
Eric Rowe,9480,CB,PHI,6,0,8.0,0,0,24,63.5,62.9,18.3,,65.8,50.5,0.0,0,2,80,83,0.0,0,1
Denzel Perryman,9481,LB,SD,9,4,4.7,0,1,27,60.3,80.5,82.7,62.6,89.9,77.9,3.7,1,0,86,87,18.6,16,22
Ronald Darby,9483,CB,BUF,12,5,7.8,1,0,4,71.7,73.4,59.9,,78.1,77.0,15.0,3,5,246,263,2.0,5,12
Nate Orchard,9484,ED,CLV,11,3,3.1,0,1,8,65.0,59.5,87.5,57.8,54.0,50.2,5.6,1,0,171,173,4.7,8,14
Jordan Phillips,9485,DI,MIA,11,2,3.5,0,0,17,58.9,49.3,84.6,66.5,37.6,55.8,11.1,1,0,109,112,2.8,3,6
Markus Golden,9491,ED,ARZ,10,2,3.5,0,0,1,67.5,75.3,86.5,71.2,65.2,83.0,0.0,0,1,87,92,2.3,2,6
Randy Gregory,9493,ED,DAL,7,0,8.0,0,0,9,61.2,57.6,85.5,62.1,44.4,73.3,0.0,0,0,34,36,0.0,0,1
Quinten Rollins,9495,CB,GB,6,0,2.3,0,0,12,62.8,72.7,78.9,90.0,90.5,52.0,0.0,0,0,26,26,26.9,7,8
Frank Clark,9496,ED,SEA,11,1,0.4,0,0,29,60.2,66.8,86.0,68.3,55.3,40.1,25.0,2,0,56,57,8.9,5,5
Jordan Richards,9497,S,NE,5,0,2.0,0,0,19,69.8,70.0,80.7,60.0,55.9,63.0,50.0,1,0,20,21,5.0,1,1
D'Joun Smith,9498,CB,IND,1,0,,0,0,14,66.3,66.0,73.3,57.7,60.0,,,0,0,2,2,0.0,0,0
Owa Odighizuwa,9507,ED,NYG,4,0,4.3,0,0,21,60.0,35.3,83.7,43.7,36.5,45.2,0.0,0,0,53,53,3.8,2,3
Eli Harold,9512,ED,SF,11,0,1.5,0,0,28,64.4,52.0,24.6,54.3,55.7,43.4,25.0,2,2,110,115,4.5,5,6
Lorenzo Mauldin,9515,ED,NYJ,8,0,12.0,0,0,22,59.6,57.9,85.6,58.2,51.5,56.2,50.0,1,0,16,16,0.0,0,1
Craig Mager,9516,CB,SD,1,0,,0,0,27,62.6,63.2,77.0,,61.6,74.5,,0,0,8,10,0.0,0,0
Jordan Hicks,9517,LB,PHI,7,2,3.2,0,0,24,84.6,80.9,84.8,65.4,63.1,56.3,8.3,2,0,159,161,8.2,13,20
Tyler Kroft,9518,TE,CIN,1,0,,0,0,7,,60.0,60.0,,60.0,,,0,2,1,1,0.0,0,0
Danielle Hunter,9521,ED,MIN,10,0,2.7,0,0,18,42.6,63.5,86.7,60.5,67.8,51.3,12.5,2,0,67,71,14.9,10,14
Carl Davis,9523,DI,BLT,10,3,3.8,0,0,3,60.0,52.1,83.7,60.4,47.4,58.1,7.7,1,0,106,107,4.7,5,9
Henry Anderson,9526,DI,IND,9,4,1.2,0,0,14,60.0,77.9,86.3,61.3,81.5,68.9,3.3,1,0,183,192,12.0,22,25
Xavier Cooper,9529,DI,CLV,10,1,3.2,1,0,8,60.0,37.8,62.2,49.3,37.5,49.9,9.1,1,1,116,120,6.0,7,9
Geneo Grissom,9530,DI,NE,5,2,1.0,0,0,19,41.1,44.7,85.3,49.6,54.0,45.4,0.0,0,0,22,23,4.5,1,1
Steven Nelson,9531,CB,KC,3,0,,0,0,16,56.4,48.5,0.0,46.3,62.3,,,0,1,11,11,0.0,0,0
Paul Dawson,9532,LB,CIN,3,0,,0,0,7,53.9,61.1,72.2,82.9,52.5,45.2,,0,0,2,3,0.0,0,0
Angelo Blackson,9533,DI,TEN,12,1,4.0,0,0,31,67.0,49.6,17.4,52.9,50.7,71.9,0.0,0,2,77,86,2.6,2,2
James Sample,9537,S,JAX,3,2,6.0,0,0,15,44.6,45.3,78.6,55.6,62.6,69.8,14.3,1,3,46,46,4.3,2,4
Jalston Fowler,9541,FB,TEN,1,0,,0,0,31,,61.6,60.1,,60.0,,,0,0,1,1,0.0,0,0
Clayton Geathers,9542,S,IND,7,0,5.6,0,0,14,45.4,47.2,83.1,74.7,53.3,74.4,0.0,0,1,49,51,14.3,7,9
Gabe Wright,9546,DI,DET,7,0,1.4,0,0,11,61.2,59.9,81.8,55.9,58.8,45.0,16.7,1,0,53,58,7.5,4,5
Ibraheim Campbell,9548,S,CLV,3,1,4.6,0,0,8,71.5,73.3,76.2,53.9,67.4,87.3,0.0,0,0,55,55,5.5,3,5
Rodney Gunter,9549,DI,ARZ,12,4,1.3,0,0,1,58.9,55.8,65.2,65.6,49.6,44.1,15.4,2,1,136,143,4.4,6,7
Ramik Wilson,9551,LB,KC,3,4,4.5,0,0,16,65.6,64.1,81.8,69.1,58.3,75.5,7.7,1,0,72,77,8.3,6,8
Josh Shaw,9553,CB,CIN,3,0,8.5,0,0,7,79.1,78.9,81.3,,67.2,80.8,0.0,0,0,12,12,8.3,1,2
Za'Darius Smith,9555,ED,BLT,11,3,4.2,0,0,3,51.1,52.2,62.1,55.1,55.6,79.5,0.0,0,1,84,85,2.4,2,5
Kwon Alexander,9557,LB,TB,12,11,3.3,0,0,30,42.5,41.5,89.3,86.2,36.6,28.2,18.2,12,1,311,319,8.4,26,43
Damien Wilson,9560,LB,DAL,1,1,1.3,0,0,9,27.6,39.4,76.9,61.8,72.3,79.5,0.0,0,0,15,15,20.0,3,4
Jake Ryan,9562,LB,GB,4,4,3.6,0,0,12,56.6,71.2,80.1,52.9,80.3,77.0,0.0,0,0,44,45,13.6,6,9
Tray Walker,9569,CB,BLT,1,0,,0,0,3,62.9,64.0,71.7,,60.0,,,0,0,5,5,0.0,0,0
Grady Jarrett,9570,DI,ATL,12,4,1.0,0,0,2,56.0,77.2,83.3,65.4,79.4,60.8,11.1,2,0,84,87,13.1,11,12
Ben Heeney,9573,LB,OAK,7,0,2.8,0,0,23,51.7,56.8,78.4,82.9,57.1,29.3,20.0,1,0,24,24,12.5,3,4
Adrian Amos,9575,S,CHI,12,7,5.2,0,0,6,65.1,72.4,94.1,78.4,81.5,72.0,7.7,2,1,287,298,2.8,8,17
Bobby McCain,9578,CB,MIA,6,1,10.0,0,0,17,61.3,61.5,83.5,,57.7,69.0,33.3,1,0,95,100,0.0,0,1
David Parry,9584,DI,IND,12,7,2.2,0,0,14,59.8,60.8,88.7,55.3,60.9,66.0,3.8,1,0,241,249,5.8,14,18
Kyle Emanuel,9586,ED,SD,11,2,1.8,0,0,27,57.9,46.1,86.1,49.0,45.2,26.6,26.7,4,0,107,109,7.5,8,9
Tyeler Davison,9587,DI,NO,12,2,3.1,0,0,20,55.5,55.1,69.0,56.5,57.9,73.4,0.0,0,1,126,127,4.0,5,7
Tony Lippett,9589,CB,MIA,2,0,0.0,0,0,17,57.6,61.9,74.7,,70.7,72.5,0.0,0,0,8,9,12.5,1,1
Neiron Ball,9594,LB,OAK,3,0,,0,0,23,86.0,82.0,77.6,55.0,68.4,61.6,,0,0,9,9,0.0,0,0
Ryan Russell,9596,ED,DAL,1,0,,0,0,9,,49.8,79.2,59.4,44.9,,,0,0,13,13,0.0,0,0
Lorenzo Doss,9597,CB,DEN,1,0,,0,0,10,,60.0,64.3,,60.0,,,0,0,3,3,0.0,0,0
Damian Swann,9600,CB,NO,6,0,1.3,0,0,20,58.9,57.1,0.0,51.4,71.2,60.0,20.0,1,2,61,62,6.6,4,4
D.J. Alexander,9605,LB,KC,2,2,1.0,0,0,16,61.0,83.1,71.7,,75.7,77.6,0.0,0,0,7,7,14.3,1,1
Deiontrez Mount,9610,ED,TEN,4,0,,0,0,31,85.4,74.8,79.6,67.6,43.9,24.2,100.0,1,0,13,14,0.0,0,0
Michael Bennett,9613,DI,JAX,9,0,3.3,0,0,15,60.0,52.4,49.2,58.2,52.8,29.7,42.9,3,1,96,98,3.1,3,4
Kyshoen Jarrett,9614,S,WAS,11,3,4.6,1,0,32,66.4,62.7,84.6,45.6,49.2,33.8,22.2,4,2,133,137,4.5,6,11
Tony Steward,9621,LB,BUF,2,0,1.0,0,0,4,62.1,27.7,69.3,59.0,28.6,23.3,66.7,2,0,4,4,25.0,1,1
Charles Gaines,9622,CB,CLV,2,0,11.0,0,0,8,56.1,57.0,78.4,,60.0,29.2,50.0,1,1,38,38,0.0,0,1
Darius Philon,9625,DI,SD,4,0,3.7,0,0,27,,63.1,78.0,65.6,58.4,70.3,0.0,0,0,28,28,7.1,2,3
Derron Smith,9630,S,CIN,2,0,,0,0,7,63.7,65.3,72.4,,60.0,77.2,,0,0,2,2,0.0,0,0
L.T. Walton,9632,ED,PIT,6,0,0.0,0,0,25,,32.2,75.4,53.2,33.6,69.5,0.0,0,0,12,13,8.3,1,1
Quandre Diggs,9633,CB,DET,10,2,0.8,1,0,11,70.2,70.9,83.3,55.7,70.1,48.9,25.0,2,4,103,103,2.9,3,4
Darius Kilgo,9636,DI,DEN,8,2,5.0,0,0,10,59.1,56.2,33.8,53.3,61.9,72.2,0.0,0,1,57,61,7.0,4,5
Obum Gwacham,9642,ED,NO,3,0,,0,0,20,,61.7,79.9,57.3,67.2,71.2,,0,0,5,5,0.0,0,0
Anthony Chickillo,9645,ED,PIT,1,0,,1,0,25,65.9,35.3,0.0,51.4,59.6,73.0,,0,2,4,4,0.0,0,0
Christian Covington,9649,DI,HST,12,1,2.6,0,0,13,,72.4,80.5,59.4,75.2,73.0,0.0,0,0,47,48,8.5,4,5
Rakeem Nunez-Roches,9650,DI,KC,5,0,6.0,0,0,16,60.0,63.7,74.8,52.4,67.0,69.8,0.0,0,0,10,10,10.0,1,2
Dexter McDonald,9675,CB,OAK,1,0,,0,0,23,61.5,62.3,68.1,,60.0,,,0,0,1,1,0.0,0,0
Akeem King,9682,CB,ATL,1,0,,0,0,2,32.7,33.4,71.2,,60.0,,,0,1,1,1,0.0,0,0
A.J. Tarpley,9738,LB,BUF,3,1,0.0,0,0,4,58.2,50.7,74.6,70.6,44.5,76.2,0.0,0,0,19,20,5.3,1,1
Robenson Therezie,9776,S,ATL,8,0,12.7,0,0,2,54.4,55.9,83.8,55.7,64.7,65.7,22.2,2,0,64,66,1.6,1,7
Alani Fua,9798,LB,ARZ,1,0,,0,0,1,69.3,66.7,75.8,54.3,60.0,73.2,,0,0,1,1,0.0,0,0
Xavier Williams,9809,DI,ARZ,3,0,2.0,0,0,1,60.0,64.6,78.0,62.0,61.7,70.3,0.0,0,0,12,13,8.3,1,1
Mike Hull,9815,LB,MIA,2,0,,0,0,17,66.3,72.3,75.4,,67.5,77.1,,0,0,8,10,0.0,0,0
Zach Vigil,9824,LB,MIA,8,1,4.2,0,0,17,53.5,58.8,80.7,75.2,60.0,81.1,0.0,0,0,62,63,1.6,1,6
Thurston Armbrister,9825,LB,JAX,8,2,3.5,0,0,15,32.3,44.3,84.6,52.2,62.9,28.2,9.1,1,0,105,106,5.7,6,8
Neville Hewitt,9836,LB,MIA,6,0,5.3,0,0,17,63.9,53.5,11.8,59.3,43.8,44.9,18.2,2,0,75,78,5.3,4,9
Troy Hill,9881,CB,CIN,1,0,4.0,0,0,7,69.8,70.7,74.2,,64.2,76.8,0.0,0,0,7,7,14.3,1,1
Justin Coleman,9892,CB,NE,7,1,,0,0,19,54.8,56.1,22.3,57.7,77.1,81.1,0.0,0,3,63,66,0.0,0,0
Matt Longacre,9910,ED,SL,4,4,1.4,0,0,26,60.0,79.7,83.3,62.7,81.9,75.8,0.0,0,0,52,53,9.6,5,5
Cameron Lynch,9911,LB,SL,1,0,,0,0,26,60.0,63.4,66.5,,60.0,,,0,0,1,1,0.0,0,0
Ryan Delaire,9939,ED,CAR,8,1,-1.0,0,0,5,66.7,48.2,61.2,60.9,29.1,24.6,40.0,2,0,55,56,3.6,2,2
Deshazor Everett,9940,CB,WAS,2,0,3.0,0,0,32,62.7,68.2,71.1,,66.8,75.3,0.0,0,0,8,8,0.0,0,2
Eric Patterson,9953,CB,IND,1,0,,0,0,14,47.8,48.6,72.6,,60.0,75.1,,0,0,2,2,0.0,0,0
Jordan Williams,9962,DI,MIA,1,0,,0,0,17,,29.7,70.0,57.5,60.0,,,0,0,1,1,0.0,0,0
Dean Marlowe,9966,S,CAR,1,0,,0,0,5,71.2,74.5,72.4,,60.0,,,0,0,3,3,0.0,0,0
Josh Shirley,9986,ED,TB,4,0,-3.0,0,0,30,59.2,57.5,80.3,53.3,67.6,71.4,0.0,0,0,8,8,12.5,1,1
Keenan Lambert,9990,S,OAK,2,0,,0,0,23,60.0,60.5,65.0,,60.0,,,0,0,3,3,0.0,0,0
Jonathan Anderson,9998,LB,CHI,7,2,4.7,0,0,6,66.6,56.7,83.9,56.5,37.6,42.8,0.0,0,0,72,75,4.2,3,7
Bryce Callahan,10000,CB,CHI,7,1,0.7,0,0,6,65.7,68.6,82.1,55.8,80.0,61.5,0.0,0,0,69,72,2.9,2,3
De'Ante Saunders,10013,CB,CLV,1,1,,0,0,8,64.3,68.0,68.7,,60.0,80.7,0.0,0,0,2,2,0.0,0,0
Kurtis Drummond,10015,S,HST,1,0,,0,0,13,61.9,63.0,67.6,,60.0,77.2,,0,0,2,2,0.0,0,0
Harold Jones-Quartey,10055,S,CHI,3,0,12.0,0,0,6,45.4,46.5,76.7,,65.0,60.1,0.0,0,0,56,58,0.0,0,3
David Irving,10063,DI,DAL,9,3,1.4,0,0,9,61.8,73.5,82.3,67.4,67.0,74.6,0.0,0,0,63,64,9.5,6,9
Quinton Dunbar,10073,CB,WAS,5,0,22.0,0,0,32,79.2,80.7,79.5,,76.3,78.1,0.0,0,1,30,31,0.0,0,1
Bobby Richardson,10091,ED,NO,11,8,2.6,0,0,20,57.2,45.0,28.9,50.8,52.7,44.2,16.7,6,5,191,199,7.3,14,22
Kaleb Eulls,10098,DI,NO,3,0,,0,0,20,55.5,30.6,78.6,51.0,31.2,,,0,0,28,28,0.0,0,0
Tavaris Barnes,10099,ED,NO,9,1,2.6,0,0,20,,49.9,81.9,49.9,52.6,73.2,0.0,0,0,70,71,7.1,5,5
Yannik Cudjoe-Virgil,10100,ED,TEN,2,0,,0,0,31,39.6,30.2,73.6,61.9,53.0,,,0,0,4,4,0.0,0,0
Cody Riggs,10108,CB,TEN,6,0,5.3,0,0,31,79.4,77.2,0.0,56.8,71.1,82.7,0.0,0,1,45,46,2.2,1,3
Nick Dzubnar,10127,LB,SD,3,0,0.0,0,0,27,63.5,69.6,74.2,,65.8,73.2,0.0,0,0,10,12,10.0,1,1
T.Y. McGill,10156,DI,IND,8,0,4.8,0,0,14,,54.1,29.9,57.2,57.8,70.3,0.0,0,1,49,49,2.0,1,4
Houston Bates,10167,ED,WAS,2,0,-1.0,0,0,32,,70.5,70.5,,66.2,69.9,0.0,0,0,6,6,16.7,1,1
Brian Peters,10248,LB,HST,1,0,,0,0,13,,42.5,64.2,,60.0,,,0,0,1,1,0.0,0,0
Delvin Breaux,10251,CB,NO,12,3,6.9,2,0,20,75.2,74.4,39.9,,69.9,60.8,14.3,2,10,282,292,2.1,6,9
Uani' Unga,10252,LB,NYG,9,5,3.5,0,0,21,54.9,43.3,86.0,50.7,34.0,53.8,16.7,4,0,117,118,6.0,7,15
Jude Adjei-Barimah,10298,CB,TB,8,0,2.0,0,0,30,58.6,61.0,85.5,,68.9,52.3,0.0,0,0,127,127,2.4,3,4
