player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Markus Golden,9491,ED,ARZ,6,1,3.2,0,0,1,77.8,76.5,84.3,65.9,74.1,81.3,0.0,0,1,60,63,3.3,2,5
Randy Gregory,9493,ED,DAL,3,0,,0,0,9,60.0,59.6,81.5,69.3,39.3,,,0,0,11,12,0.0,0,0
Quinten Rollins,9495,CB,GB,4,0,1.0,0,0,12,53.1,62.8,75.3,,90.7,39.7,0.0,0,0,8,8,62.5,5,5
Frank Clark,9496,ED,SEA,7,1,0.0,0,0,29,53.0,67.3,83.3,64.2,68.7,28.2,28.6,2,0,45,46,8.9,4,4
Jordan Richards,9497,S,NE,5,0,2.0,0,0,19,69.7,70.0,80.7,60.0,55.9,63.0,50.0,1,0,20,21,5.0,1,1
Owa Odighizuwa,9507,ED,NYG,4,0,4.3,0,0,21,60.0,35.3,83.7,43.7,36.5,45.2,0.0,0,0,53,53,3.8,2,3
Eli Harold,9512,ED,SF,8,0,1.5,0,0,28,75.8,59.1,35.4,57.3,58.3,58.6,14.3,1,1,71,73,7.0,5,6
Lorenzo Mauldin,9515,ED,NYJ,5,0,12.0,0,0,22,44.6,53.8,82.6,58.0,55.5,48.1,0.0,0,0,8,8,0.0,0,1
Craig Mager,9516,CB,SD,1,0,,0,0,27,62.6,63.2,77.0,,61.6,74.5,,0,0,8,10,0.0,0,0
Jordan Hicks,9517,LB,PHI,7,2,3.2,0,0,24,84.6,80.9,84.8,65.4,63.1,56.3,8.3,2,0,159,161,8.2,13,20
Tyler Kroft,9518,TE,CIN,1,0,,0,0,7,,60.0,60.0,,60.0,,,0,2,1,1,0.0,0,0
Danielle Hunter,9521,ED,MIN,6,0,2.7,0,0,18,62.2,70.4,83.8,64.9,67.9,76.0,14.3,1,0,28,30,17.9,5,6
Carl Davis,9523,DI,BLT,8,3,3.8,0,0,3,60.0,58.5,83.2,64.3,52.7,73.8,8.3,1,0,94,95,5.3,5,8
Henry Anderson,9526,DI,IND,9,4,1.2,0,0,14,60.0,77.9,86.3,61.3,81.5,68.9,3.3,1,0,183,192,12.0,22,25
Xavier Cooper,9529,DI,CLV,7,1,3.2,1,0,8,,34.1,52.1,47.3,36.4,39.3,14.3,1,1,83,86,4.8,4,5
Geneo Grissom,9530,DI,NE,5,2,1.0,0,0,19,41.1,44.7,85.3,49.6,54.0,45.4,0.0,0,0,22,23,4.5,1,1
Steven Nelson,9531,CB,KC,2,0,,0,0,16,55.7,46.9,0.0,46.3,60.1,,,0,1,6,6,0.0,0,0
Paul Dawson,9532,LB,CIN,2,0,,0,0,7,40.3,51.4,71.5,82.9,58.6,,,0,0,1,2,0.0,0,0
Angelo Blackson,9533,DI,TEN,8,1,,0,0,31,63.6,51.7,0.0,56.4,56.1,70.7,0.0,0,2,42,49,0.0,0,0
James Sample,9537,S,JAX,3,2,6.0,0,0,15,44.6,45.3,78.6,55.6,62.6,69.8,14.3,1,3,46,46,4.3,2,4
Jalston Fowler,9541,FB,TEN,1,0,,0,0,31,,61.6,60.1,,60.0,,,0,0,1,1,0.0,0,0
Clayton Geathers,9542,S,IND,5,0,2.7,0,0,14,54.7,55.9,79.6,84.7,42.0,69.6,0.0,0,0,15,15,13.3,2,3
Gabe Wright,9546,DI,DET,6,0,2.5,0,0,11,61.2,61.0,81.0,59.5,57.5,41.1,20.0,1,0,48,53,6.3,3,4
Ibraheim Campbell,9548,S,CLV,2,1,4.6,0,0,8,71.4,73.2,76.0,53.9,67.3,87.3,0.0,0,0,51,51,5.9,3,5
Rodney Gunter,9549,DI,ARZ,8,3,0.8,0,0,1,58.9,54.5,57.6,62.0,51.9,73.0,0.0,0,1,99,103,5.1,5,6
Ramik Wilson,9551,LB,KC,3,4,4.5,0,0,16,65.6,64.1,81.8,69.1,58.3,75.5,7.7,1,0,72,77,8.3,6,8
Josh Shaw,9553,CB,CIN,1,0,,0,0,7,62.6,63.2,84.7,,60.0,,,0,0,1,1,0.0,0,0
Za'Darius Smith,9555,ED,BLT,7,3,4.7,0,0,3,41.8,51.6,54.9,55.1,61.9,78.6,0.0,0,1,63,64,1.6,1,3
Kwon Alexander,9557,LB,TB,8,9,3.8,0,0,30,45.8,36.5,87.5,60.0,33.4,28.8,20.0,9,1,226,233,6.2,14,27
Damien Wilson,9560,LB,DAL,1,1,1.3,0,0,9,27.6,39.4,76.9,61.8,72.3,79.5,0.0,0,0,15,15,20.0,3,4
Jake Ryan,9562,LB,GB,3,3,3.4,0,0,12,77.8,90.2,76.8,53.3,84.1,82.1,0.0,0,0,21,21,14.3,3,5
Tray Walker,9569,CB,BLT,1,0,,0,0,3,62.9,64.0,71.7,,60.0,,,0,0,5,5,0.0,0,0
Grady Jarrett,9570,DI,ATL,9,3,0.5,0,0,2,56.0,62.8,81.7,54.3,70.3,54.0,15.4,2,0,53,55,13.2,7,8
Ben Heeney,9573,LB,OAK,4,0,2.0,0,0,23,62.0,61.8,67.5,,59.2,26.6,50.0,1,0,5,5,20.0,1,1
Adrian Amos,9575,S,CHI,8,5,5.7,0,0,6,66.2,72.1,93.0,62.3,78.5,72.7,5.6,1,0,189,197,2.6,5,12
Bobby McCain,9578,CB,MIA,4,1,10.0,0,0,17,73.3,71.4,80.4,,54.7,54.3,33.3,1,0,37,38,0.0,0,1
David Parry,9584,DI,IND,9,6,1.5,0,0,14,,62.8,87.9,54.0,64.3,75.4,0.0,0,0,188,194,5.9,11,13
Kyle Emanuel,9586,ED,SD,8,2,2.3,0,0,27,56.2,44.0,84.6,48.0,43.8,27.5,20.0,2,0,74,76,6.8,5,6
Tyeler Davison,9587,DI,NO,9,1,3.5,0,0,20,55.5,52.6,59.8,54.5,59.0,71.7,0.0,0,1,68,68,2.9,2,4
Tony Lippett,9589,CB,MIA,1,0,,0,0,17,67.2,67.4,71.1,,60.0,,,0,0,1,1,0.0,0,0
Neiron Ball,9594,LB,OAK,3,0,,0,0,23,86.0,82.0,77.6,55.0,68.4,61.6,,0,0,9,9,0.0,0,0
Ryan Russell,9596,ED,DAL,1,0,,0,0,9,,49.8,79.2,59.4,44.9,,,0,0,13,13,0.0,0,0
Damian Swann,9600,CB,NO,6,0,1.3,0,0,20,58.9,57.1,0.0,51.4,71.2,60.0,20.0,1,2,61,62,6.6,4,4
D.J. Alexander,9605,LB,KC,1,1,,0,0,16,61.0,69.4,68.9,,63.4,73.2,0.0,0,0,2,2,0.0,0,0
Deiontrez Mount,9610,ED,TEN,4,0,,0,0,31,85.4,74.8,79.6,67.6,43.9,24.2,100.0,1,0,13,14,0.0,0,0
Michael Bennett,9613,DI,JAX,8,0,3.3,0,0,15,60.0,55.2,82.4,56.8,53.9,29.7,42.9,3,0,88,90,3.4,3,4
Kyshoen Jarrett,9614,S,WAS,7,2,1.0,1,0,32,70.0,64.8,82.3,48.4,43.4,27.1,40.0,4,1,88,91,3.4,3,4
Darius Philon,9625,DI,SD,4,0,3.7,0,0,27,,63.1,78.0,65.6,58.4,70.3,0.0,0,0,28,28,7.1,2,3
L.T. Walton,9632,ED,PIT,6,0,0.0,0,0,25,,32.2,75.4,53.2,33.6,69.5,0.0,0,0,12,13,8.3,1,1
Quandre Diggs,9633,CB,DET,6,1,2.0,0,0,11,44.3,47.0,80.0,48.1,63.9,56.8,33.3,1,2,56,56,1.8,1,1
Darius Kilgo,9636,DI,DEN,5,1,5.0,0,0,10,60.0,53.7,19.6,51.0,61.0,72.1,0.0,0,1,40,43,10.0,4,5
Obum Gwacham,9642,ED,NO,1,0,,0,0,20,,63.3,77.0,58.2,60.0,,,0,0,2,2,0.0,0,0
Christian Covington,9649,DI,HST,8,1,0.5,0,0,13,,71.5,79.1,55.3,75.8,71.9,0.0,0,0,39,40,10.3,4,4
Rakeem Nunez-Roches,9650,DI,KC,2,0,12.0,0,0,16,60.0,62.3,71.9,54.8,63.4,69.0,0.0,0,0,3,3,0.0,0,1
Dexter McDonald,9675,CB,OAK,1,0,,0,0,23,61.5,62.3,68.1,,60.0,,,0,0,1,1,0.0,0,0
A.J. Tarpley,9738,LB,BUF,2,0,0.0,0,0,4,33.1,53.4,69.0,72.7,69.0,71.7,0.0,0,0,7,7,14.3,1,1
Robenson Therezie,9776,S,ATL,6,0,16.3,0,0,2,55.5,56.7,83.0,55.7,65.0,70.2,25.0,1,0,51,53,2.0,1,3
Alani Fua,9798,LB,ARZ,1,0,,0,0,1,69.3,62.5,75.4,46.9,60.0,73.2,,0,0,1,1,0.0,0,0
Zach Vigil,9824,LB,MIA,5,1,4.5,0,0,17,56.9,60.5,79.7,75.2,58.1,79.4,0.0,0,0,32,33,0.0,0,4
Thurston Armbrister,9825,LB,JAX,4,1,2.0,0,0,15,50.9,52.8,81.8,48.0,61.1,27.6,16.7,1,0,61,62,6.6,4,4
Neville Hewitt,9836,LB,MIA,2,0,11.0,0,0,17,75.5,70.2,72.8,,46.8,75.0,0.0,0,0,6,6,0.0,0,1
Justin Coleman,9892,CB,NE,6,1,,0,0,19,59.6,60.4,18.2,57.7,77.0,79.1,0.0,0,3,57,60,0.0,0,0
Matt Longacre,9910,ED,SL,1,0,2.0,0,0,26,,75.6,76.7,57.7,77.5,71.5,0.0,0,0,12,13,25.0,3,3
Cameron Lynch,9911,LB,SL,1,0,,0,0,26,60.0,63.4,66.5,,60.0,,,0,0,1,1,0.0,0,0
Ryan Delaire,9939,ED,CAR,5,1,-2.0,0,0,5,66.8,47.5,86.0,60.9,28.1,23.9,50.0,2,0,44,45,2.3,1,1
Deshazor Everett,9940,CB,WAS,1,0,,0,0,32,,60.0,61.5,,60.0,,,0,0,1,1,0.0,0,0
Eric Patterson,9953,CB,IND,1,0,,0,0,14,47.8,48.6,72.6,,60.0,75.1,,0,0,2,2,0.0,0,0
Josh Shirley,9986,ED,TB,2,0,-3.0,0,0,30,,68.0,76.5,59.3,67.6,69.6,0.0,0,0,5,5,20.0,1,1
Keenan Lambert,9990,S,OAK,2,0,,0,0,23,60.0,60.5,65.0,,60.0,,,0,0,3,3,0.0,0,0
Jonathan Anderson,9998,LB,CHI,3,1,6.3,0,0,6,59.2,54.3,81.7,59.5,46.4,37.1,0.0,0,0,37,39,2.7,1,4
Bryce Callahan,10000,CB,CHI,3,1,-2.0,0,0,6,65.7,68.5,78.7,,75.6,80.8,0.0,0,0,25,26,4.0,1,1
De'Ante Saunders,10013,CB,CLV,1,1,,0,0,8,64.3,68.0,68.7,,60.0,80.7,0.0,0,0,2,2,0.0,0,0
Kurtis Drummond,10015,S,HST,1,0,,0,0,13,61.9,63.0,67.6,,60.0,77.2,,0,0,2,2,0.0,0,0
Harold Jones-Quartey,10055,S,CHI,3,0,12.0,0,0,6,45.4,46.5,76.7,,65.0,60.1,0.0,0,0,56,58,0.0,0,3
David Irving,10063,DI,DAL,5,1,0.0,0,0,9,61.8,80.7,80.0,73.3,69.8,72.4,0.0,0,0,31,31,16.1,5,6
Quinton Dunbar,10073,CB,WAS,2,0,,0,0,32,81.7,82.3,72.0,,61.5,,,0,0,9,9,0.0,0,0
Bobby Richardson,10091,ED,NO,8,6,2.3,0,0,20,60.0,45.5,24.2,55.6,50.6,44.7,16.0,4,4,113,119,9.7,11,15
Kaleb Eulls,10098,DI,NO,2,0,,0,0,20,,30.6,77.3,51.9,30.7,,,0,0,17,17,0.0,0,0
Tavaris Barnes,10099,ED,NO,6,0,2.0,0,0,20,,48.3,79.8,48.9,52.2,69.5,0.0,0,0,41,41,4.9,2,2
Cody Riggs,10108,CB,TEN,4,0,5.3,0,0,31,75.0,76.2,78.4,,71.1,80.1,0.0,0,0,36,37,2.8,1,3
Nick Dzubnar,10127,LB,SD,3,0,0.0,0,0,27,63.5,69.6,74.2,,65.8,73.2,0.0,0,0,10,12,10.0,1,1
T.Y. McGill,10156,DI,IND,5,0,3.0,0,0,14,,62.3,80.1,54.2,65.3,66.8,0.0,0,0,23,23,4.3,1,1
Brian Peters,10248,LB,HST,1,0,,0,0,13,,42.5,64.2,,60.0,,,0,0,1,1,0.0,0,0
Delvin Breaux,10251,CB,NO,9,0,9.0,2,0,20,68.3,67.8,30.3,,68.1,51.7,25.0,2,8,213,221,1.4,3,6
Uani' Unga,10252,LB,NYG,7,5,3.5,0,0,21,50.5,40.3,85.8,51.9,34.8,50.7,17.4,4,0,111,112,5.4,6,14
Jude Adjei-Barimah,10298,CB,TB,4,0,,0,0,30,67.6,65.3,81.2,,50.4,66.0,,0,0,50,50,0.0,0,0
