player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Kevin Johnson,9449,CB,HST,11,1,9.0,2,0,13,63.0,64.3,53.9,59.1,72.9,60.2,9.1,1,6,178,184,2.8,5,9
Arik Armstead,9450,DI,SF,9,0,3.3,0,0,28,63.9,89.3,84.3,76.1,82.1,74.3,11.1,1,0,58,60,6.9,4,8
Marcus Peters,9451,CB,KC,11,2,4.7,0,0,16,56.8,56.2,57.9,,54.9,50.0,38.5,5,6,237,245,1.7,4,6
Bud Dupree,9455,ED,PIT,11,4,4.5,0,0,25,58.4,50.1,50.6,54.3,49.6,59.3,9.1,1,1,136,139,2.2,3,6
Shane Ray,9456,ED,DEN,9,3,3.0,0,0,10,79.8,61.7,48.7,64.3,48.3,78.5,0.0,0,1,67,69,1.5,1,1
Shaq Thompson,9458,LB,CAR,9,5,3.2,0,0,5,69.5,68.4,20.6,66.2,63.5,39.4,11.8,2,2,85,87,8.2,7,10
Byron Jones,9460,CB,DAL,11,3,6.6,0,0,9,73.2,68.8,52.4,52.9,54.6,64.9,21.1,4,2,185,193,3.2,6,12
Damarious Randall,9463,CB,GB,11,2,13.0,1,0,12,68.3,69.0,86.2,39.5,71.4,71.8,9.1,1,3,174,176,0.6,1,8
Stephone Anthony,9464,LB,NO,11,14,3.8,0,0,20,57.1,56.9,58.4,54.6,59.5,58.6,8.2,4,1,284,294,7.7,22,31
Malcom Brown,9465,DI,NE,11,7,2.3,0,0,19,60.0,61.7,84.4,57.7,61.2,76.6,3.8,1,0,132,136,9.8,13,18
Landon Collins,9466,S,NYG,11,2,4.0,0,0,21,39.7,49.2,86.2,57.7,71.4,53.4,12.5,4,2,280,286,5.7,16,26
Mario Edwards Jr.,9468,DI,OAK,11,5,1.8,0,0,23,68.8,69.6,73.1,58.2,75.2,72.1,3.7,1,1,156,157,9.6,15,21
Preston Smith,9471,ED,WAS,11,5,4.4,0,0,32,68.9,70.6,67.8,69.5,62.0,66.6,11.8,2,0,108,112,3.7,4,10
Eddie Goldman,9472,DI,CHI,11,4,2.5,0,0,6,70.2,65.4,86.4,65.1,58.8,65.0,10.5,2,0,175,182,6.3,11,13
Jalen Collins,9475,CB,ATL,8,0,5.0,0,0,2,46.6,49.3,83.2,,64.6,37.0,0.0,0,2,77,78,1.3,1,2
Benardrick McKinney,9476,LB,HST,8,6,3.5,0,0,13,73.9,75.4,83.3,53.4,70.3,75.4,6.9,2,0,112,116,11.6,13,21
Hau'oli Kikaha,9477,LB,NO,10,7,3.2,1,1,20,57.9,54.8,42.7,57.0,57.3,68.4,6.7,2,4,161,167,8.7,14,21
Eric Kendricks,9478,LB,MIN,8,9,3.9,0,0,18,39.2,51.2,86.0,73.6,66.9,60.3,0.0,0,0,134,137,9.0,12,20
Jaquiski Tartt,9479,S,SF,9,7,4.3,0,0,28,53.8,56.7,44.3,79.8,62.7,64.5,12.5,2,1,156,164,1.9,3,7
Eric Rowe,9480,CB,PHI,5,0,8.0,0,0,24,58.9,57.6,0.0,,61.6,42.8,0.0,0,2,57,58,0.0,0,1
Denzel Perryman,9481,LB,SD,8,3,5.3,0,1,27,53.8,76.5,81.1,66.4,90.7,72.2,5.3,1,0,51,52,21.6,11,15
Ronald Darby,9483,CB,BUF,11,5,6.7,1,0,4,73.4,74.7,56.8,,77.2,74.8,15.8,3,5,221,234,2.3,5,11
Nate Orchard,9484,ED,CLV,10,3,3.1,0,1,8,60.3,60.2,87.0,54.7,60.5,48.1,5.6,1,0,146,148,5.5,8,14
Jordan Phillips,9485,DI,MIA,10,1,2.5,0,0,17,60.1,53.5,83.8,68.2,42.3,50.1,16.7,1,0,89,92,2.2,2,4
Markus Golden,9491,ED,ARZ,9,2,3.5,0,0,1,66.7,76.2,85.9,71.1,68.5,82.8,0.0,0,1,77,82,2.6,2,6
Randy Gregory,9493,ED,DAL,6,0,8.0,0,0,9,61.2,56.8,84.9,62.3,42.2,73.3,0.0,0,0,29,31,0.0,0,1
Quinten Rollins,9495,CB,GB,5,0,0.8,0,0,12,58.5,69.7,77.2,90.0,90.2,48.9,0.0,0,0,17,17,35.3,6,6
Frank Clark,9496,ED,SEA,10,1,0.4,0,0,29,60.2,60.1,85.7,60.8,54.7,35.2,25.0,2,0,53,54,9.4,5,5
Jordan Richards,9497,S,NE,5,0,2.0,0,0,19,69.8,70.0,80.7,60.0,55.9,63.0,50.0,1,0,20,21,5.0,1,1
D'Joun Smith,9498,CB,IND,1,0,,0,0,14,66.3,66.0,73.3,57.7,60.0,,,0,0,2,2,0.0,0,0
Owa Odighizuwa,9507,ED,NYG,4,0,4.3,0,0,21,60.0,35.3,83.7,43.7,36.5,45.2,0.0,0,0,53,53,3.8,2,3
Eli Harold,9512,ED,SF,10,0,1.5,0,0,28,75.3,55.2,19.8,55.4,56.5,43.4,25.0,2,2,97,101,5.2,5,6
Lorenzo Mauldin,9515,ED,NYJ,7,0,12.0,0,0,22,59.6,54.4,84.8,55.3,50.4,56.2,50.0,1,0,12,12,0.0,0,1
Craig Mager,9516,CB,SD,1,0,,0,0,27,62.6,63.2,77.0,,61.6,74.5,,0,0,8,10,0.0,0,0
Jordan Hicks,9517,LB,PHI,7,2,3.2,0,0,24,84.6,80.9,84.8,65.4,63.1,56.3,8.3,2,0,159,161,8.2,13,20
Tyler Kroft,9518,TE,CIN,1,0,,0,0,7,,60.0,60.0,,60.0,,,0,2,1,1,0.0,0,0
Danielle Hunter,9521,ED,MIN,9,0,3.3,0,0,18,54.8,67.1,85.9,61.4,69.6,65.2,15.4,2,0,52,56,13.5,7,11
Carl Davis,9523,DI,BLT,10,3,3.8,0,0,3,60.0,52.1,83.7,60.4,47.4,58.1,7.7,1,0,106,107,4.7,5,9
Henry Anderson,9526,DI,IND,9,4,1.2,0,0,14,60.0,77.9,86.3,61.3,81.5,68.9,3.3,1,0,183,192,12.0,22,25
Xavier Cooper,9529,DI,CLV,9,1,3.3,1,0,8,60.0,35.2,59.4,48.8,34.5,43.1,12.5,1,1,101,105,4.0,4,6
Geneo Grissom,9530,DI,NE,5,2,1.0,0,0,19,41.1,44.7,85.3,49.6,54.0,45.4,0.0,0,0,22,23,4.5,1,1
Steven Nelson,9531,CB,KC,3,0,,0,0,16,56.4,48.5,0.0,46.3,62.3,,,0,1,11,11,0.0,0,0
Paul Dawson,9532,LB,CIN,2,0,,0,0,7,40.3,51.4,71.5,82.9,58.6,,,0,0,1,2,0.0,0,0
Angelo Blackson,9533,DI,TEN,11,1,4.0,0,0,31,67.0,53.0,14.6,53.8,54.6,71.9,0.0,0,2,72,81,2.8,2,2
James Sample,9537,S,JAX,3,2,6.0,0,0,15,44.6,45.3,78.6,55.6,62.6,69.8,14.3,1,3,46,46,4.3,2,4
Jalston Fowler,9541,FB,TEN,1,0,,0,0,31,,61.6,60.1,,60.0,,,0,0,1,1,0.0,0,0
Clayton Geathers,9542,S,IND,7,0,5.6,0,0,14,49.8,51.7,82.9,77.0,53.3,83.5,0.0,0,1,49,51,14.3,7,9
Gabe Wright,9546,DI,DET,7,0,1.4,0,0,11,61.2,59.9,81.8,55.9,58.8,45.0,16.7,1,0,53,58,7.5,4,5
Ibraheim Campbell,9548,S,CLV,2,1,4.6,0,0,8,71.4,73.2,76.0,53.9,67.3,87.3,0.0,0,0,51,51,5.9,3,5
Rodney Gunter,9549,DI,ARZ,11,3,1.3,0,0,1,58.9,56.1,64.2,65.3,50.3,42.1,16.7,2,1,127,134,4.7,6,7
Ramik Wilson,9551,LB,KC,3,4,4.5,0,0,16,65.6,64.1,81.8,69.1,58.3,75.5,7.7,1,0,72,77,8.3,6,8
Josh Shaw,9553,CB,CIN,2,0,,0,0,7,80.4,79.5,81.8,,60.2,77.4,,0,0,5,5,0.0,0,0
Za'Darius Smith,9555,ED,BLT,10,3,3.5,0,0,3,51.1,53.8,61.1,55.8,58.4,79.2,0.0,0,1,77,78,2.6,2,4
Kwon Alexander,9557,LB,TB,11,10,3.4,0,0,30,44.3,39.5,88.9,69.0,36.6,28.2,18.8,12,1,294,301,8.5,25,42
Damien Wilson,9560,LB,DAL,1,1,1.3,0,0,9,27.6,39.4,76.9,61.8,72.3,79.5,0.0,0,0,15,15,20.0,3,4
Jake Ryan,9562,LB,GB,3,3,3.4,0,0,12,77.8,90.2,76.8,53.3,84.1,82.1,0.0,0,0,21,21,14.3,3,5
Tray Walker,9569,CB,BLT,1,0,,0,0,3,62.9,64.0,71.7,,60.0,,,0,0,5,5,0.0,0,0
Grady Jarrett,9570,DI,ATL,11,4,0.5,0,0,2,56.0,70.4,82.7,61.3,73.9,55.5,14.3,2,0,71,73,9.9,7,8
Ben Heeney,9573,LB,OAK,6,0,3.7,0,0,23,46.1,50.6,77.1,73.2,59.5,28.0,25.0,1,0,18,18,11.1,2,3
Adrian Amos,9575,S,CHI,11,7,5.5,0,0,6,65.3,72.7,93.8,78.4,81.3,70.8,8.0,2,1,270,280,2.6,7,16
Bobby McCain,9578,CB,MIA,5,1,10.0,0,0,17,67.4,66.1,82.3,,53.9,57.6,33.3,1,0,70,74,0.0,0,1
David Parry,9584,DI,IND,11,7,1.9,0,0,14,,58.4,88.4,52.8,59.3,64.7,4.3,1,0,218,226,5.5,12,15
Kyle Emanuel,9586,ED,SD,10,2,2.1,0,0,27,57.0,43.6,85.7,49.4,40.4,26.4,25.0,3,0,88,90,6.8,6,7
Tyeler Davison,9587,DI,NO,11,1,3.3,0,0,20,55.5,51.3,64.8,54.4,55.0,72.7,0.0,0,1,97,98,4.1,4,6
Tony Lippett,9589,CB,MIA,2,0,0.0,0,0,17,57.6,61.9,74.7,,70.7,72.5,0.0,0,0,8,9,12.5,1,1
Neiron Ball,9594,LB,OAK,3,0,,0,0,23,86.0,82.0,77.6,55.0,68.4,61.6,,0,0,9,9,0.0,0,0
Ryan Russell,9596,ED,DAL,1,0,,0,0,9,,49.8,79.2,59.4,44.9,,,0,0,13,13,0.0,0,0
Lorenzo Doss,9597,CB,DEN,1,0,,0,0,10,,60.0,64.3,,60.0,,,0,0,3,3,0.0,0,0
Damian Swann,9600,CB,NO,6,0,1.3,0,0,20,58.9,57.1,0.0,51.4,71.2,60.0,20.0,1,2,61,62,6.6,4,4
D.J. Alexander,9605,LB,KC,2,2,1.0,0,0,16,61.0,83.1,71.7,,75.7,77.6,0.0,0,0,7,7,14.3,1,1
Deiontrez Mount,9610,ED,TEN,4,0,,0,0,31,85.4,74.8,79.6,67.6,43.9,24.2,100.0,1,0,13,14,0.0,0,0
Michael Bennett,9613,DI,JAX,8,0,3.3,0,0,15,60.0,55.2,82.4,56.8,53.9,29.7,42.9,3,0,88,90,3.4,3,4
Kyshoen Jarrett,9614,S,WAS,10,3,4.9,1,0,32,68.5,63.7,83.9,46.2,44.8,29.7,25.0,4,2,125,129,4.0,5,9
Tony Steward,9621,LB,BUF,1,0,,0,0,4,61.0,29.7,67.3,59.0,49.1,22.3,100.0,1,0,1,1,0.0,0,0
Charles Gaines,9622,CB,CLV,1,0,11.0,0,0,8,58.5,56.7,76.0,,51.4,61.0,50.0,1,1,9,9,0.0,0,1
Darius Philon,9625,DI,SD,4,0,3.7,0,0,27,,63.1,78.0,65.6,58.4,70.3,0.0,0,0,28,28,7.1,2,3
Derron Smith,9630,S,CIN,1,0,,0,0,7,60.0,60.9,64.6,,60.0,,,0,0,1,1,0.0,0,0
L.T. Walton,9632,ED,PIT,6,0,0.0,0,0,25,,32.2,75.4,53.2,33.6,69.5,0.0,0,0,12,13,8.3,1,1
Quandre Diggs,9633,CB,DET,9,2,2.3,1,0,11,67.9,66.8,82.7,45.9,64.6,57.9,28.6,2,3,86,86,2.3,2,3
Darius Kilgo,9636,DI,DEN,7,2,5.0,0,0,10,59.1,54.9,28.5,54.1,60.7,72.2,0.0,0,1,49,52,8.2,4,5
Obum Gwacham,9642,ED,NO,2,0,,0,0,20,,66.6,78.9,61.5,65.7,71.2,,0,0,4,4,0.0,0,0
Anthony Chickillo,9645,ED,PIT,1,0,,1,0,25,65.9,35.3,0.0,51.4,59.6,73.0,,0,2,4,4,0.0,0,0
Christian Covington,9649,DI,HST,11,1,2.6,0,0,13,,74.9,80.5,59.8,78.2,73.0,0.0,0,0,46,47,8.7,4,5
Rakeem Nunez-Roches,9650,DI,KC,4,0,6.0,0,0,16,60.0,64.5,74.2,53.0,66.9,69.8,0.0,0,0,9,9,11.1,1,2
Dexter McDonald,9675,CB,OAK,1,0,,0,0,23,61.5,62.3,68.1,,60.0,,,0,0,1,1,0.0,0,0
Akeem King,9682,CB,ATL,1,0,,0,0,2,32.7,33.4,71.2,,60.0,,,0,1,1,1,0.0,0,0
A.J. Tarpley,9738,LB,BUF,3,1,0.0,0,0,4,58.2,50.7,74.6,70.6,44.5,76.2,0.0,0,0,19,20,5.3,1,1
Robenson Therezie,9776,S,ATL,7,0,14.0,0,0,2,56.6,56.1,83.6,55.7,56.9,62.4,33.3,2,0,57,59,1.8,1,4
Alani Fua,9798,LB,ARZ,1,0,,0,0,1,69.3,62.5,75.4,46.9,60.0,73.2,,0,0,1,1,0.0,0,0
Xavier Williams,9809,DI,ARZ,2,0,2.0,0,0,1,,62.3,77.1,59.5,61.5,69.4,0.0,0,0,11,12,9.1,1,1
Mike Hull,9815,LB,MIA,2,0,,0,0,17,66.3,72.3,75.4,,67.5,77.1,,0,0,8,10,0.0,0,0
Zach Vigil,9824,LB,MIA,8,1,4.2,0,0,17,53.5,58.8,80.7,75.2,60.0,81.1,0.0,0,0,62,63,1.6,1,6
Thurston Armbrister,9825,LB,JAX,7,1,3.9,0,0,15,36.6,44.9,84.3,52.2,60.2,28.9,11.1,1,0,93,94,5.4,5,7
Neville Hewitt,9836,LB,MIA,5,0,5.5,0,0,17,62.7,51.6,7.9,60.7,42.2,41.5,20.0,2,0,72,75,4.2,3,8
Justin Coleman,9892,CB,NE,7,1,,0,0,19,54.8,56.1,22.3,57.7,77.1,81.1,0.0,0,3,63,66,0.0,0,0
Matt Longacre,9910,ED,SL,3,3,1.3,0,0,26,60.0,86.0,81.7,64.6,88.7,75.2,0.0,0,0,32,33,12.5,4,4
Cameron Lynch,9911,LB,SL,1,0,,0,0,26,60.0,63.4,66.5,,60.0,,,0,0,1,1,0.0,0,0
Ryan Delaire,9939,ED,CAR,7,1,-1.0,0,0,5,66.7,49.2,86.8,59.1,29.4,24.6,40.0,2,0,51,52,3.9,2,2
Deshazor Everett,9940,CB,WAS,2,0,3.0,0,0,32,62.7,68.2,71.1,,66.8,75.3,0.0,0,0,8,8,0.0,0,2
Eric Patterson,9953,CB,IND,1,0,,0,0,14,47.8,48.6,72.6,,60.0,75.1,,0,0,2,2,0.0,0,0
Dean Marlowe,9966,S,CAR,1,0,,0,0,5,71.2,74.5,72.4,,60.0,,,0,0,3,3,0.0,0,0
Josh Shirley,9986,ED,TB,3,0,-3.0,0,0,30,,60.0,79.7,54.2,67.5,69.6,0.0,0,0,7,7,14.3,1,1
Keenan Lambert,9990,S,OAK,2,0,,0,0,23,60.0,60.5,65.0,,60.0,,,0,0,3,3,0.0,0,0
Jonathan Anderson,9998,LB,CHI,6,2,5.3,0,0,6,66.1,57.7,83.4,56.5,41.7,48.2,0.0,0,0,67,70,3.0,2,6
Bryce Callahan,10000,CB,CHI,6,1,-2.0,0,0,6,57.3,61.1,81.7,57.8,79.7,56.5,0.0,0,0,64,66,3.1,2,2
De'Ante Saunders,10013,CB,CLV,1,1,,0,0,8,64.3,68.0,68.7,,60.0,80.7,0.0,0,0,2,2,0.0,0,0
Kurtis Drummond,10015,S,HST,1,0,,0,0,13,61.9,63.0,67.6,,60.0,77.2,,0,0,2,2,0.0,0,0
Harold Jones-Quartey,10055,S,CHI,3,0,12.0,0,0,6,45.4,46.5,76.7,,65.0,60.1,0.0,0,0,56,58,0.0,0,3
David Irving,10063,DI,DAL,8,3,1.4,0,0,9,61.8,75.6,81.9,67.9,69.2,74.6,0.0,0,0,58,59,10.3,6,9
Quinton Dunbar,10073,CB,WAS,4,0,,0,0,32,87.9,88.7,77.6,,73.9,75.4,,0,0,22,23,0.0,0,0
Bobby Richardson,10091,ED,NO,10,7,2.9,0,0,20,57.2,47.6,36.3,53.4,53.2,41.6,18.2,6,4,166,174,7.8,13,20
Kaleb Eulls,10098,DI,NO,2,0,,0,0,20,,30.6,77.3,51.9,30.7,,,0,0,17,17,0.0,0,0
Tavaris Barnes,10099,ED,NO,8,1,2.6,0,0,20,,54.2,81.3,47.8,59.2,73.2,0.0,0,0,61,62,8.2,5,5
Yannik Cudjoe-Virgil,10100,ED,TEN,1,0,,0,0,31,,67.0,71.9,65.4,60.0,,,0,0,1,1,0.0,0,0
Cody Riggs,10108,CB,TEN,6,0,5.3,0,0,31,79.4,77.2,0.0,56.8,71.1,82.7,0.0,0,1,45,46,2.2,1,3
Nick Dzubnar,10127,LB,SD,3,0,0.0,0,0,27,63.5,69.6,74.2,,65.8,73.2,0.0,0,0,10,12,10.0,1,1
T.Y. McGill,10156,DI,IND,7,0,4.7,0,0,14,,53.8,24.2,55.8,59.3,69.6,0.0,0,1,41,41,2.4,1,3
Houston Bates,10167,ED,WAS,1,0,,0,0,32,,60.2,69.8,,59.8,,,0,0,5,5,0.0,0,0
Brian Peters,10248,LB,HST,1,0,,0,0,13,,42.5,64.2,,60.0,,,0,0,1,1,0.0,0,0
Delvin Breaux,10251,CB,NO,11,3,6.9,2,0,20,70.8,70.5,39.1,,69.8,60.0,14.3,2,10,278,288,2.2,6,9
Uani' Unga,10252,LB,NYG,8,5,3.5,0,0,21,50.5,40.4,85.8,51.9,35.0,50.7,17.4,4,0,112,113,5.4,6,14
Jude Adjei-Barimah,10298,CB,TB,7,0,2.0,0,0,30,56.8,58.6,85.0,,64.4,49.1,0.0,0,0,119,119,1.7,2,3
