player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Stephon Gilmore,7016,CB,BUF,8,373,0,4,1,10.2,56.4,100.0,8.2,4.6,1,8,20.5,56.2,1,46,14.3,2,8,102.1,22,198,53.1,198,1,11,39,4,276,95,1.5,12.5,0,0,13.6,48.0,100.0,11.3,5.4,0,4,16.0,68.2,0,42,0.0,0,3,74.4,12,149,39.9,149,1,9,25,0,194,38,1.4,16.2
Fletcher Cox,7018,DI,PHI,8,1,0,24,0,,,0.7,,,0,0,,63.8,0,,0.0,0,0,0.0,0,1,100.0,141,2,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,160,3,0,0,0,0,0,,
Michael Brockers,7020,DI,SL,8,1,0,26,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,81,1,0,0,0,0,0,,,0,2,,,1.0,,,0,0,,59.6,0,,0.0,0,0,0.0,0,1,100.0,104,1,0,0,0,0,0,0.0,
Bruce Irvin,7021,LB,SEA,8,84,0,29,0,,,14.3,,,0,0,,62.6,0,,100.0,1,0,0.0,0,6,7.1,42,0,0,0,0,0,0,0.0,,0,0,5.5,75.0,38.9,12.2,9.1,0,0,0.0,67.4,0,30,0.0,0,0,93.2,6,74,88.1,190,11,9,8,0,55,32,0.8,9.2
Quinton Coples,7022,ED,NYJ,8,8,0,22,0,6.0,100.0,3.7,2.0,2.0,0,0,0.0,62.0,0,8,0.0,0,0,100.0,1,2,25.0,54,0,1,1,0,8,2,4.0,8.0,0,0,,,8.5,,,0,0,,62.7,0,,,0,0,0.0,0,5,62.5,59,0,0,0,0,0,0,0.0,
Dre Kirkpatrick,7023,CB,CIN,8,348,0,7,0,14.3,52.6,100.0,5.7,3.0,0,1,5.3,39.1,0,44,11.1,1,1,92.4,10,60,17.2,60,4,8,19,1,132,50,2.3,13.2,0,1,11.6,60.6,99.3,12.9,7.8,0,1,3.0,48.0,0,25,27.3,6,1,80.4,20,274,78.7,276,3,15,33,0,220,96,0.9,11.0
Melvin Ingram III,7024,ED,SD,9,70,0,27,0,8.0,0.0,10.7,,11.0,0,0,0.0,54.5,0,,100.0,1,0,39.6,0,13,18.6,122,2,0,1,0,0,0,0.0,,0,3,0.0,100.0,30.1,9.8,9.8,0,0,0.0,51.0,0,53,10.0,1,0,118.8,5,52,74.3,173,3,6,5,0,83,83,1.7,16.6
Shea McClellin,7025,LB,CHI,5,140,0,6,0,1.2,60.0,85.5,14.3,8.6,0,0,0.0,62.2,0,16,0.0,0,0,80.4,3,47,33.6,55,1,4,5,0,34,27,0.8,11.3,0,2,7.9,70.0,92.9,10.9,7.6,0,0,0.0,54.0,0,26,11.1,1,0,95.8,7,78,55.7,84,2,6,10,0,85,42,1.1,12.1
Chandler Jones,7027,ED,NE,8,21,0,19,0,,,4.4,,,1,1,,52.5,0,,50.0,1,1,0.0,0,7,33.3,158,8,1,0,0,0,0,0.0,,0,0,,,8.8,,,0,0,,63.8,0,,,0,0,0.0,0,11,52.4,125,2,0,0,0,0,0,0.0,
Dont'a Hightower,7030,LB,NE,7,139,0,19,0,8.3,66.7,48.9,20.0,13.3,0,1,33.3,60.0,0,13,0.0,0,1,77.1,2,44,31.7,90,3,2,3,0,14,11,0.4,7.0,0,1,4.0,57.1,80.4,18.0,10.3,0,0,0.0,39.9,0,26,12.5,1,0,71.7,4,74,53.2,92,3,6,7,0,37,20,0.5,9.3
Whitney Mercilus,7031,ED,HST,8,42,0,13,0,14.0,100.0,8.4,6.0,6.0,0,0,0.0,46.1,0,24,100.0,1,0,118.8,1,7,16.7,83,2,0,1,0,24,10,4.0,24.0,0,1,2.3,100.0,29.2,9.7,9.7,0,0,0.0,68.7,0,14,0.0,0,0,112.5,3,33,78.6,113,4,5,3,0,33,26,1.1,11.0
Nick Perry,7033,ED,GB,7,7,0,12,0,,,2.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,41,1,0,0,0,0,0,,,0,1,,,10.0,,,0,0,,77.1,0,,0.0,0,0,0.0,0,6,85.7,60,2,1,0,0,0,0,0.0,
Courtney Upshaw,7039,ED,BLT,8,96,0,3,0,3.0,0.0,17.3,,16.0,1,0,0.0,67.7,0,,100.0,1,0,39.6,0,17,17.7,98,0,0,1,0,0,0,0.0,,0,1,-0.5,83.3,45.0,13.8,11.5,0,0,0.0,68.9,0,9,16.7,1,0,79.2,5,72,75.0,160,3,4,6,0,17,22,0.2,3.4
Andre Branch,7042,ED,JAX,5,2,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,42,0,0,0,0,0,0,,,0,0,0.0,100.0,2.5,2.0,2.0,0,0,0.0,64.0,0,11,50.0,1,0,112.5,1,2,100.0,80,1,1,1,0,11,11,5.5,11.0
Jackrabbit Jenkins,7043,CB,SL,8,354,0,26,0,8.0,58.3,99.3,8.6,5.0,0,4,16.7,64.6,0,30,21.4,3,4,86.5,14,133,37.6,134,2,11,24,1,126,71,1.1,9.0,0,0,10.1,78.6,99.5,8.0,6.3,1,2,7.1,74.4,2,35,15.8,3,2,72.9,22,185,52.3,186,9,16,28,0,242,94,1.4,11.0
Mychal Kendricks,7049,LB,PHI,5,93,0,24,0,21.5,50.0,69.8,34.0,17.0,0,0,0.0,66.0,0,7,0.0,0,0,58.3,1,37,39.8,53,1,2,2,0,7,3,0.2,7.0,0,0,5.3,50.0,79.7,15.3,7.7,0,0,0.0,40.8,0,14,20.0,1,0,71.5,3,51,54.8,64,4,4,6,0,40,35,0.9,13.3
Bobby Wagner,7050,LB,SEA,7,226,0,29,0,-0.8,75.0,65.3,9.7,7.3,0,0,0.0,55.6,0,42,50.0,2,0,116.7,3,32,14.2,49,2,2,4,0,54,61,1.9,18.0,0,4,3.5,82.1,95.4,7.7,6.4,0,2,7.1,54.4,0,22,20.0,6,2,97.6,23,186,82.3,195,6,20,28,0,208,126,1.2,9.0
Tavon Wilson,7051,CB,NE,2,9,0,19,0,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,8,88.9,8,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,
Zach Brown,7055,LB,TEN,8,159,0,31,1,4.7,55.6,82.9,12.2,6.8,0,0,0.0,76.6,1,24,0.0,0,0,31.5,5,63,39.6,76,4,5,9,0,49,18,0.8,9.8,0,2,4.8,76.9,91.6,8.1,6.2,0,1,7.7,71.8,0,19,11.1,2,1,93.1,10,87,54.7,95,4,14,13,0,84,42,1.0,8.4
Lavonte David,7060,LB,TB,8,280,0,30,1,3.7,71.4,67.4,11.6,8.3,1,1,14.3,65.7,0,12,0.0,0,1,123.2,5,60,21.4,89,4,5,7,1,37,29,0.6,7.4,0,6,5.6,85.3,95.3,6.5,5.6,0,3,8.8,54.0,0,52,7.1,2,3,114.7,29,205,73.2,215,9,20,34,1,312,168,1.7,10.8
Casey Hayward Jr.,7064,CB,GB,8,304,0,12,0,9.5,50.0,92.4,14.7,7.4,0,2,14.3,74.4,0,17,22.2,2,1,65.5,7,110,36.2,119,1,7,14,0,73,31,0.7,10.4,0,4,8.1,72.0,97.1,9.0,6.5,0,2,8.0,64.4,0,47,5.9,1,2,110.9,18,167,54.9,172,7,12,25,0,293,145,1.8,16.3
Trumaine Johnson,7067,CB,SL,8,301,0,26,1,8.8,78.9,100.0,7.2,5.7,0,1,5.3,77.7,1,21,12.5,2,0,75.9,15,121,40.2,121,3,13,19,0,142,64,1.3,9.5,0,0,7.8,69.2,99.3,7.9,5.5,2,4,15.4,83.3,2,20,18.2,4,3,54.0,18,152,50.5,153,5,18,26,0,164,69,1.2,9.1
Olivier Vernon,7074,ED,MIA,8,4,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,69,1,0,0,0,0,0,,,0,0,-1.5,100.0,2.4,2.0,2.0,0,0,0.0,81.2,0,9,50.0,3,0,79.2,2,4,100.0,164,3,3,2,0,2,5,0.5,1.0
Demario Davis,7079,LB,NYJ,8,243,0,22,2,5.4,60.0,41.9,23.3,14.0,0,0,0.0,64.0,0,59,25.0,2,0,143.8,3,75,30.9,179,2,4,5,2,91,80,1.3,30.3,0,2,3.1,85.0,88.6,8.7,7.4,0,1,5.0,57.6,0,12,16.7,3,1,91.7,17,155,63.8,175,3,13,20,0,120,87,0.8,7.1
Jamell Fleming,7082,CB,KC,4,93,0,16,2,13.8,83.3,100.0,4.6,3.8,1,1,8.3,29.6,0,29,0.0,0,1,146.5,10,46,49.5,46,0,5,12,1,164,36,3.6,16.4,0,1,15.3,58.3,100.0,5.4,3.2,1,1,8.3,40.9,0,14,0.0,0,1,73.6,7,40,43.0,40,1,7,12,0,66,1,1.7,9.4
Sean Spence,7087,LB,PIT,7,109,0,25,0,,,53.8,,,0,0,,67.8,0,,,0,0,0.0,0,14,12.8,26,0,0,0,0,0,0,0.0,,0,1,4.8,76.9,84.9,8.5,6.5,0,0,0.0,60.7,0,12,16.7,2,0,90.9,10,90,82.6,106,4,9,13,0,77,57,0.9,7.7
John Hughes,7088,DI,CLV,9,4,0,8,0,,,3.8,,,0,0,,62.8,0,,,0,0,0.0,0,3,75.0,79,0,0,0,0,0,0,0.0,,0,0,,,1.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,53,1,0,0,0,0,0,0.0,
Jayron Hosley,7094,CB,NYG,9,277,0,21,0,10.9,62.5,100.0,15.4,9.6,0,1,12.5,51.7,1,43,33.3,1,0,61.5,5,82,29.6,82,0,2,8,0,90,35,1.2,18.0,0,1,12.1,75.0,99.4,13.8,10.3,1,2,12.5,62.0,0,34,17.6,3,2,122.7,12,176,63.5,177,3,13,16,1,143,31,0.9,11.9
Omar Bolden,7101,S,DEN,2,8,0,10,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Nigel Bradham,7105,LB,BUF,8,297,0,4,1,5.1,58.3,71.6,18.3,10.7,0,0,0.0,51.2,0,40,12.5,1,0,93.8,7,141,47.5,197,2,6,12,0,124,78,1.0,17.7,0,0,2.3,72.2,90.4,9.3,6.7,0,1,5.6,59.9,0,23,7.7,1,1,88.2,13,132,44.4,146,5,12,18,0,112,103,0.9,8.6
Kyle Wilber,7113,LB,DAL,7,43,0,9,0,-1.0,0.0,55.0,,10.0,0,0,0.0,67.5,0,,0.0,0,0,39.6,0,11,25.6,20,0,1,1,0,0,0,0.0,,0,1,3.3,100.0,84.8,4.3,4.3,0,0,0.0,51.7,0,15,25.0,1,0,109.0,6,28,65.1,33,1,2,6,0,61,41,2.3,10.2
Coty Sensabaugh,7115,CB,TEN,8,271,0,31,1,14.4,40.0,99.0,12.5,5.0,0,2,10.0,70.7,1,46,14.3,1,2,34.4,8,104,38.4,105,1,5,20,0,95,21,1.0,11.9,0,3,10.8,70.0,97.4,9.9,7.0,0,0,0.0,51.9,1,60,26.7,4,0,122.5,14,151,55.7,155,2,8,20,2,238,85,1.7,17.0
Keenan Robinson,7119,LB,WAS,8,263,0,32,0,-1.0,100.0,75.3,13.0,13.0,0,0,0.0,63.9,0,23,20.0,1,0,117.7,4,55,20.9,73,3,4,4,0,49,53,0.9,12.3,0,3,6.4,75.9,97.4,8.1,6.1,1,1,3.4,50.7,1,30,11.1,2,1,86.9,22,189,71.9,194,7,13,29,0,250,125,1.4,11.4
Brandon Boykin,7123,CB,PIT,4,16,0,25,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,76.2,0,4,0.0,0,0,83.3,1,2,12.5,2,1,1,1,0,4,1,2.0,4.0,0,0,13.3,100.0,100.0,3.7,3.7,0,0,0.0,39.6,0,18,0.0,0,0,158.3,3,11,68.8,11,0,2,3,1,41,5,3.7,13.7
Ron Brooks,7124,CB,BUF,2,2,0,4,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Tahir Whitehead,7135,LB,DET,8,84,0,11,0,5.0,100.0,76.7,21.0,21.0,0,0,0.0,59.8,0,13,66.7,2,0,118.8,1,23,27.4,30,0,1,1,0,13,8,0.6,13.0,0,1,3.2,83.3,85.5,10.2,8.5,0,0,0.0,61.6,0,22,0.0,0,0,95.8,5,53,63.1,62,1,4,6,0,42,31,0.8,8.4
Robert Blanton,7136,S,MIN,3,52,0,18,0,,,100.0,,,0,0,,38.1,0,,,0,0,0.0,0,12,23.1,12,0,0,0,0,0,0,0.0,,0,0,14.3,66.7,100.0,18.5,12.3,0,1,33.3,66.0,0,24,0.0,0,0,109.7,2,39,75.0,39,1,4,3,0,43,4,1.2,21.5
Najee Goode,7137,LB,PHI,3,17,0,24,0,-5.0,100.0,75.0,3.0,3.0,0,0,0.0,54.5,0,1,50.0,1,0,79.2,2,6,35.3,8,1,1,2,0,2,12,0.3,1.0,0,0,-2.3,50.0,100.0,5.5,2.8,0,0,0.0,73.0,0,3,0.0,0,0,56.3,2,11,64.7,11,2,2,4,0,3,11,0.3,1.5
Tank Carder,7141,LB,CLV,4,35,0,8,0,-5.5,100.0,95.5,9.0,9.0,0,0,0.0,51.9,0,15,0.0,0,0,118.8,2,21,60.0,22,0,1,2,0,25,36,1.4,12.5,0,0,0.0,100.0,100.0,8.0,8.0,0,0,0.0,78.4,0,4,0.0,0,0,83.3,1,8,22.9,8,1,1,1,0,4,4,0.5,4.0
Korey Toomer,7147,LB,OAK,1,1,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jack Crawford,7151,DI,DAL,8,2,0,9,0,9.0,100.0,1.5,1.0,1.0,0,0,0.0,55.2,0,35,100.0,1,0,118.8,1,1,50.0,65,0,0,1,0,35,26,35.0,35.0,0,0,,,1.6,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,50.0,64,1,1,0,0,0,0,0.0,
George Iloka,7159,S,CIN,7,233,0,7,0,-3.5,100.0,97.5,18.5,18.5,0,1,50.0,70.6,0,10,,0,1,133.3,2,39,16.7,40,0,0,2,1,13,20,0.4,6.5,0,2,10.8,75.0,97.4,29.0,21.8,0,0,0.0,67.0,0,25,11.8,2,0,99.0,6,187,80.3,192,1,13,8,0,66,22,0.4,11.0
Keith Tandy,7166,S,TB,7,49,0,30,0,-1.0,0.0,100.0,,13.0,0,0,0.0,63.7,0,,0.0,0,0,39.6,0,13,26.5,13,0,1,1,0,0,0,0.0,,0,0,2.0,100.0,100.0,32.0,32.0,0,1,100.0,77.3,0,4,0.0,0,1,83.3,1,34,69.4,34,1,3,1,0,4,2,0.1,4.0
Trenton Robinson,7170,S,WAS,8,254,0,32,1,25.0,100.0,94.2,62.0,62.0,0,0,0.0,62.1,0,27,20.0,1,0,118.8,1,65,25.6,69,0,3,1,0,27,2,0.4,27.0,0,0,10.4,75.0,95.1,13.8,10.4,0,0,0.0,37.1,1,62,12.5,2,0,102.1,12,174,68.5,183,3,14,16,1,164,67,1.0,13.7
Winston Guy,7171,S,IND,1,1,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Josh Bush,7176,S,BUF,3,20,0,4,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,8,40.0,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,12,60.0,12,0,1,0,0,0,0,0.0,
Danny Trevathan,7177,LB,DEN,8,183,0,10,0,6.2,44.4,85.5,15.3,6.8,1,1,11.1,85.2,0,11,0.0,0,1,88.7,4,65,35.5,76,3,5,9,1,19,9,0.3,4.8,0,3,5.2,88.2,97.4,7.3,6.4,0,1,5.9,68.4,0,33,5.9,1,1,101.0,15,113,61.7,116,4,13,17,0,140,98,1.3,9.3
Billy Winn,7190,DI,IND,7,1,0,14,0,,,2.1,,,0,0,,60.0,0,,50.0,1,0,0.0,0,1,100.0,48,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,61.7,0,,50.0,1,0,0.0,0,0,0.0,58,1,1,0,0,0,0,,
Nate Ebner,7193,S,NE,3,4,0,19,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Audie Cole,7195,LB,MIN,2,12,0,18,0,-4.0,0.0,100.0,,2.0,0,0,0.0,61.2,0,,,0,0,39.6,0,2,16.7,2,0,0,1,0,0,0,0.0,,0,0,14.0,100.0,88.9,8.0,8.0,0,0,0.0,37.1,0,20,,0,0,118.8,1,8,66.7,9,0,0,1,0,20,6,2.5,20.0
Travis Lewis,7207,LB,DET,8,41,0,11,0,,,72.7,,,0,0,,65.2,0,,0.0,0,0,0.0,0,8,19.5,11,1,1,0,0,0,0,0.0,,0,0,,,91.2,,,0,0,,41.4,0,,,0,0,0.0,0,31,75.6,34,0,0,0,0,0,0,0.0,
Nate Stupar,7214,LB,ATL,7,74,0,2,0,24.0,0.0,63.6,,7.0,0,0,0.0,48.1,0,,,0,0,39.6,0,7,9.5,11,1,0,1,0,0,0,0.0,,0,2,1.1,87.5,81.8,8.3,7.3,0,0,0.0,83.5,0,10,11.1,1,0,85.4,7,63,85.1,77,3,6,8,0,36,31,0.6,5.1
Markus Kuhn,7223,DI,NYG,6,2,0,21,0,,,4.5,,,0,0,,64.2,0,,0.0,0,0,0.0,0,1,50.0,22,2,1,0,0,0,0,0.0,,0,1,,,1.9,,,0,0,,65.6,0,,0.0,0,0,0.0,0,1,50.0,54,0,0,0,0,0,0,0.0,
Trevin Wade,7227,CB,NYG,7,155,0,21,0,6.7,80.0,100.0,5.8,4.6,0,0,0.0,55.3,0,26,16.7,1,0,148.8,8,48,31.0,48,0,5,10,1,117,62,2.5,14.6,0,1,7.8,78.9,96.6,5.1,4.1,0,0,0.0,63.0,0,46,6.7,1,0,108.8,15,84,54.2,87,5,13,19,0,192,95,2.5,12.8
Peyton Thompson,7235,CB,JAX,4,59,0,15,0,7.0,0.0,100.0,,11.0,0,1,100.0,73.0,0,,,0,1,39.6,0,11,18.6,11,0,0,1,0,0,0,0.0,,0,2,1.0,100.0,95.8,21.0,21.0,0,0,0.0,52.1,0,11,0.0,0,0,112.5,2,46,78.0,48,0,3,2,0,22,20,0.5,11.0
Rodney McLeod,7271,S,SL,8,344,0,26,2,0.0,50.0,94.8,115.0,57.5,0,0,0.0,75.7,0,-4,0.0,0,0,56.3,1,127,36.9,134,2,7,2,0,-4,0,0.0,-4.0,0,1,2.7,100.0,98.9,29.0,29.0,0,0,0.0,59.0,0,11,0.0,0,0,96.5,6,184,53.5,186,3,9,6,0,43,27,0.2,7.2
Michael Thomas,7279,S,MIA,8,124,0,17,0,16.7,33.3,100.0,27.0,9.0,0,0,0.0,70.3,0,4,33.3,1,0,42.4,1,33,26.6,33,1,2,3,0,4,0,0.1,4.0,0,0,1.0,100.0,97.7,27.3,27.3,0,0,0.0,76.9,0,9,18.2,2,0,86.1,3,86,69.4,88,1,9,3,0,14,11,0.2,4.7
Vontaze Burfict,7280,LB,CIN,2,42,0,7,0,1.0,0.0,83.3,,5.0,0,0,0.0,78.0,0,,,0,0,39.6,0,5,11.9,6,0,0,1,0,0,0,0.0,,0,0,1.7,83.3,87.8,7.0,5.8,0,0,0.0,42.2,0,11,0.0,0,0,87.5,5,36,85.7,41,0,3,6,0,30,37,0.9,6.0
Tashaun Gipson Sr.,7288,S,CLV,6,211,0,8,0,7.8,50.0,98.1,49.5,24.8,0,0,0.0,63.4,1,55,66.7,2,0,56.3,2,105,49.8,107,1,1,4,0,57,49,0.6,28.5,0,1,15.0,50.0,96.9,87.0,43.5,0,0,0.0,57.1,1,11,0.0,0,0,27.1,1,94,44.5,97,0,5,2,0,11,1,0.1,11.0
Duke Ihenacho,7297,S,WAS,1,4,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Steven Johnson,7298,LB,TEN,1,14,0,31,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,2,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,87.5,,6.0,0,1,100.0,76.3,0,,,0,1,39.6,0,7,50.0,8,0,0,1,0,0,0,0.0,
Robert Golden,7303,S,PIT,8,191,0,25,0,11.2,33.3,100.0,23.0,7.7,0,0,0.0,61.5,0,13,0.0,0,0,42.4,2,48,25.1,48,1,2,6,0,17,5,0.4,8.5,0,1,11.2,81.8,93.1,14.1,11.5,0,1,9.1,57.6,0,20,21.4,3,0,144.5,9,135,70.7,145,3,10,11,2,101,24,0.8,11.2
Damon Harrison Sr.,7355,DI,NYJ,8,1,0,22,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,68,0,0,0,0,0,0,,,0,1,,,1.4,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,100.0,71,1,1,0,0,0,0,0.0,
Valentino Blake,7362,CB,PIT,9,367,0,25,0,8.8,68.4,100.0,5.3,3.6,0,1,5.3,29.6,0,19,33.3,4,0,89.6,13,76,20.7,76,0,8,19,0,139,42,2.0,10.7,0,3,12.2,70.9,97.5,6.8,4.8,0,6,10.9,54.2,1,44,13.6,6,6,105.6,39,275,74.9,282,5,35,55,2,527,181,2.0,13.5
Ryan Davis Sr.,7365,ED,JAX,8,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,2,0,0,0,0,0,,,0,0,,,1.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,67,1,0,0,0,0,0,0.0,
Johnson Bademosi,7374,CB,CLV,5,56,0,8,0,7.6,71.4,94.9,6.6,4.7,0,1,14.3,34.7,0,17,33.3,1,0,131.0,5,37,66.1,39,1,2,7,1,50,23,1.5,10.0,0,0,11.0,0.0,94.4,,7.5,0,1,50.0,77.1,0,,,0,1,39.6,0,17,30.4,18,0,0,2,0,0,0,0.0,
Derrick Shelby,7400,ED,MIA,8,5,0,17,0,,,5.4,,,0,0,,69.5,0,,0.0,0,0,0.0,0,3,60.0,56,1,1,0,0,0,0,0.0,,0,0,,,0.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,120,0,0,0,0,0,0,0.0,
Jacquies Smith,7401,ED,TB,7,3,0,30,0,,,1.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,62,1,0,0,0,0,0,0.0,,0,0,,,1.5,,,0,0,,67.1,0,,33.3,1,0,0.0,0,2,66.7,136,4,2,0,0,0,0,0.0,
Tony Jerod-Eddie,7432,DI,SF,8,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,0,,,1.5,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,68,0,1,0,0,0,0,0.0,
DeShawn Shead,7450,CB,SEA,8,184,0,29,1,7.7,85.7,100.0,6.3,5.4,0,0,0.0,37.0,0,22,28.6,2,0,113.7,6,42,22.8,42,1,4,7,0,79,39,2.1,13.2,0,1,6.2,72.2,95.0,9.8,7.1,0,0,0.0,54.0,0,27,13.3,2,0,94.2,13,134,72.8,141,4,12,18,0,138,75,1.1,10.6
Sean Richardson,7456,S,GB,3,34,0,12,0,13.0,50.0,94.4,17.0,8.5,0,0,0.0,64.2,0,9,0.0,0,0,62.5,1,17,50.0,18,0,1,2,0,9,0,0.5,9.0,0,0,8.5,100.0,100.0,6.5,6.5,0,0,0.0,45.7,0,17,0.0,0,0,118.8,2,13,38.2,13,0,1,2,0,29,12,2.2,14.5
Tyrunn Walker,7459,DI,DET,4,2,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,3.0,100.0,1.8,1.0,1.0,0,0,0.0,55.9,0,17,100.0,2,0,118.8,1,1,50.0,57,0,0,1,0,17,14,17.0,17.0
Emmanuel Lamur,7561,LB,CIN,8,168,0,7,0,12.0,0.0,73.2,,14.5,0,0,0.0,69.3,0,,,0,0,39.6,0,30,17.9,41,0,0,2,0,0,0,0.0,,0,1,4.7,95.5,91.4,5.6,5.3,0,0,0.0,30.1,0,30,31.3,5,0,121.2,21,128,76.2,140,4,10,22,1,208,113,1.8,9.9
Eddie Pleasant,7593,S,HST,8,118,0,13,0,1.5,75.0,87.1,15.3,11.5,0,0,0.0,43.0,0,12,50.0,2,0,81.3,3,54,45.8,62,2,2,4,0,16,19,0.3,5.3,0,0,6.3,100.0,96.7,13.8,13.8,0,0,0.0,58.6,0,29,0.0,0,0,116.7,4,59,50.0,61,3,5,4,0,48,23,0.9,12.0
Chris Lewis-Harris,7624,CB,CIN,2,5,0,7,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Harrison Smith,7641,S,MIN,8,302,0,18,1,17.0,0.0,94.2,,18.8,0,1,25.0,62.4,0,,0.0,0,1,39.6,0,81,26.8,86,0,2,4,0,0,0,0.0,,0,3,5.0,50.0,91.0,50.3,25.1,0,0,0.0,73.5,1,11,5.9,1,0,18.2,4,213,70.5,234,4,13,8,0,27,19,0.1,6.8
Brandon Marshall,7648,LB,DEN,8,236,0,10,0,1.0,90.0,71.0,9.3,8.4,0,0,0.0,42.5,0,24,30.0,3,0,145.4,9,93,39.4,131,3,7,10,1,109,106,1.3,12.1,0,1,1.8,83.3,83.0,8.4,7.0,0,1,5.6,90.3,0,16,0.0,0,1,88.2,15,132,55.9,159,10,18,18,0,93,65,0.7,6.2
