player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Mario Butler,6797,CB,BUF,4,32,0,4,0,17.0,60.0,100.0,6.0,3.6,0,0,0.0,47.5,0,37,0.0,0,0,104.2,3,19,59.4,19,0,2,5,0,77,9,4.3,25.7,0,0,20.0,0.0,100.0,,10.0,0,1,100.0,82.3,0,,,0,1,39.6,0,10,31.3,10,0,0,1,0,0,0,0.0,
Corbin Bryant,6825,DI,BUF,11,10,0,4,0,,,1.8,,,0,0,,59.1,0,,100.0,1,0,0.0,0,2,20.0,113,0,0,0,0,0,0,0.0,,0,0,,,4.2,,,0,0,,58.0,0,,,0,0,0.0,0,4,40.0,95,0,0,0,0,0,0,0.0,
Sterling Moore,6871,CB,TB,11,250,0,30,0,11.8,70.6,98.4,4.8,3.4,0,1,5.9,47.0,0,39,10.0,1,1,127.1,12,62,24.8,63,0,9,17,1,190,80,3.3,15.8,0,1,7.0,74.2,96.3,7.5,5.5,0,1,3.2,72.6,1,31,11.1,2,1,93.6,23,181,72.4,188,7,15,31,1,241,92,1.4,10.5
Michael Wilhoite,6989,LB,SF,11,284,0,28,0,2.3,100.0,78.8,13.3,13.3,0,0,0.0,57.2,0,12,33.3,1,0,98.6,3,41,14.4,52,0,2,3,0,23,16,0.6,7.7,0,7,7.4,80.0,91.6,9.0,7.2,0,0,0.0,41.7,1,48,20.6,7,0,90.7,24,229,80.6,250,3,20,30,0,273,95,1.3,11.4
Will Hill III,6999,S,BLT,11,466,0,3,0,7.9,68.8,97.8,14.8,10.2,0,2,12.5,71.4,0,30,0.0,0,2,111.7,11,177,38.0,181,4,14,16,1,121,64,0.7,11.0,0,0,14.3,66.7,94.9,24.2,16.1,0,1,6.7,56.2,1,56,11.8,2,1,103.5,10,258,55.4,272,5,15,15,1,185,86,0.8,18.5
Craig Robertson,7003,LB,CLV,7,86,0,8,0,1.3,100.0,78.4,9.7,9.7,0,0,0.0,64.2,0,15,25.0,1,0,104.2,3,29,33.7,37,1,3,3,0,27,23,0.9,9.0,0,2,3.0,60.0,98.1,15.3,9.2,0,3,60.0,88.4,0,7,0.0,0,3,65.4,3,51,59.3,52,1,2,5,0,16,8,0.3,5.3
Morris Claiborne,7012,CB,DAL,9,322,0,9,1,7.9,48.3,100.0,10.6,5.1,0,4,13.8,55.2,0,59,22.2,2,4,88.6,14,162,50.3,162,1,6,29,1,242,140,1.6,17.3,0,1,7.8,78.9,100.0,8.5,6.7,0,2,10.5,60.7,0,27,6.7,1,2,101.1,15,134,41.6,134,1,13,19,0,157,59,1.2,10.5
Mark Barron,7013,LB,SL,11,296,0,26,0,5.1,40.0,65.9,19.3,7.7,0,1,10.0,68.1,0,21,33.3,1,1,57.5,4,83,28.0,126,2,2,10,0,53,59,0.7,13.3,0,6,2.3,82.8,91.0,7.2,5.9,0,0,0.0,54.2,0,21,6.7,2,0,91.5,24,181,61.1,199,9,22,29,0,173,136,1.0,7.2
Luke Kuechly,7015,LB,CAR,8,285,0,5,0,-4.0,100.0,68.4,53.0,53.0,0,0,0.0,66.8,0,30,0.0,0,0,118.8,1,54,18.9,79,2,1,1,0,30,34,0.6,30.0,0,2,7.7,76.0,95.2,10.2,7.8,0,2,8.0,92.8,3,14,3.2,1,2,50.3,19,200,70.2,210,14,28,25,0,147,54,0.8,7.7
Stephon Gilmore,7016,CB,BUF,11,491,0,4,1,10.6,61.2,100.0,7.5,4.6,1,9,18.4,55.3,1,46,19.0,4,9,106.7,30,245,49.9,245,3,16,49,4,410,133,1.8,13.7,0,0,15.3,42.9,100.0,12.9,5.5,0,8,22.9,71.2,0,42,0.0,0,5,63.0,15,208,42.4,208,1,11,35,0,212,43,1.1,14.1
Dontari Poe,7017,DI,KC,10,1,0,16,1,,,0.7,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,149,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,56.8,0,,66.7,2,0,0.0,0,0,0.0,146,2,1,0,0,0,0,,
Fletcher Cox,7018,DI,PHI,11,1,0,24,0,,,0.5,,,0,0,,63.8,0,,50.0,1,0,0.0,0,1,100.0,187,3,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,68.0,0,,0.0,0,0,0.0,0,0,0.0,201,4,1,0,0,0,0,,
Michael Brockers,7020,DI,SL,11,4,0,26,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,98,1,0,0,0,0,0,,,0,2,-4.0,100.0,2.8,4.0,4.0,0,0,0.0,61.7,0,11,0.0,0,0,112.5,1,4,100.0,145,2,1,1,0,11,15,2.8,11.0
Bruce Irvin,7021,LB,SEA,10,100,0,29,0,,,12.5,,,0,0,,71.5,0,,50.0,1,0,0.0,0,7,7.0,56,1,1,0,0,0,0,0.0,,0,0,5.5,75.0,37.2,14.3,10.8,0,0,0.0,68.1,0,30,10.0,1,0,93.2,6,87,87.0,234,11,9,8,0,55,32,0.6,9.2
Quinton Coples,7022,ED,MIA,11,8,0,17,0,6.0,100.0,3.2,2.0,2.0,0,0,0.0,62.0,0,8,0.0,0,0,100.0,1,2,25.0,62,0,1,1,0,8,2,4.0,8.0,0,0,,,7.6,,,0,0,,62.7,0,,,0,0,0.0,0,5,62.5,66,0,0,0,0,0,0,0.0,
Dre Kirkpatrick,7023,CB,CIN,11,468,0,7,0,12.7,54.2,100.0,6.3,3.4,0,2,8.3,40.3,0,44,7.1,1,2,88.4,13,87,18.6,87,5,13,24,1,157,54,1.9,12.1,0,1,10.4,55.3,99.5,13.2,7.3,0,4,8.5,55.5,0,25,25.8,8,4,72.0,26,364,77.8,366,7,22,47,0,269,119,0.8,10.3
Melvin Ingram III,7024,ED,SD,11,89,0,27,0,3.0,50.0,10.2,13.0,6.5,0,0,0.0,56.6,0,9,50.0,1,0,62.5,1,15,16.9,147,2,1,2,0,9,11,0.7,9.0,0,3,0.0,100.0,28.3,10.3,10.3,0,0,0.0,50.0,0,53,15.4,2,0,118.8,6,66,74.2,233,5,8,6,0,88,88,1.4,14.7
Shea McClellin,7025,LB,CHI,8,248,0,6,0,3.5,62.5,84.7,15.6,9.8,0,0,0.0,57.4,0,31,0.0,0,0,91.1,5,83,33.5,98,1,5,8,0,71,55,0.9,14.2,0,5,5.2,86.4,91.7,7.3,6.3,0,0,0.0,49.2,0,31,10.5,2,0,105.5,19,144,58.1,157,7,12,22,0,205,127,1.5,10.8
Chandler Jones,7027,ED,NE,11,32,0,19,0,,,4.9,,,1,1,,54.3,0,,50.0,1,1,0.0,0,11,34.4,223,8,1,0,0,0,0,0.0,,0,0,,,9.4,,,0,0,,79.0,1,,100.0,1,0,0.0,0,17,53.1,180,3,0,0,0,0,0,0.0,
Dont'a Hightower,7030,LB,NE,10,227,0,19,0,8.3,66.7,54.1,35.0,23.3,0,1,33.3,63.5,0,13,33.3,1,1,77.1,2,79,34.8,146,3,2,3,0,14,11,0.2,7.0,0,2,3.5,71.4,85.9,11.8,8.4,0,0,0.0,46.2,0,26,6.7,1,0,86.0,10,122,53.7,142,4,12,14,0,82,59,0.7,8.2
Whitney Mercilus,7031,ED,HST,11,47,0,13,0,14.0,100.0,6.5,7.0,7.0,0,0,0.0,50.8,0,24,33.3,1,0,118.8,1,8,17.0,123,2,2,1,0,24,10,3.4,24.0,0,1,2.0,80.0,18.8,8.3,6.6,0,0,0.0,56.4,0,14,14.3,1,0,105.0,4,37,78.7,197,4,5,5,0,46,33,1.4,11.5
Nick Perry,7033,ED,GB,10,8,0,12,0,,,2.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,50,1,0,0,0,0,0,,,0,1,,,8.5,,,0,0,,77.3,0,,0.0,0,0,0.0,0,7,87.5,82,2,2,0,0,0,0,0.0,
Courtney Upshaw,7039,ED,BLT,11,136,0,3,0,3.0,0.0,16.4,,21.0,1,0,0.0,68.6,0,,100.0,1,0,39.6,0,23,16.9,140,1,0,1,0,0,0,0.0,,0,2,1.5,90.9,46.8,9.6,8.7,0,0,0.0,45.7,0,17,20.0,2,0,92.8,10,101,74.3,216,4,6,11,0,69,55,0.7,6.9
Andre Branch,7042,ED,JAX,8,9,0,15,0,,,2.1,,,0,0,,60.9,0,,,0,0,0.0,0,2,22.2,94,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,5.0,7.0,7.0,0,0,0.0,65.6,0,11,66.7,2,0,112.5,1,7,77.8,141,1,1,1,0,11,11,1.6,11.0
Jackrabbit Jenkins,7043,CB,SL,11,456,0,26,0,8.7,55.2,99.4,9.3,5.1,0,5,17.2,62.7,0,30,18.8,3,5,80.1,16,162,35.5,163,2,13,29,1,143,72,1.0,8.9,0,0,9.6,74.4,99.6,8.3,6.2,2,4,10.3,79.1,3,35,21.4,6,4,63.6,29,252,55.3,253,11,22,39,0,296,128,1.2,10.2
Mychal Kendricks,7049,LB,PHI,8,162,0,24,0,11.1,85.7,71.1,10.7,9.1,0,0,0.0,45.5,0,35,0.0,0,0,103.6,6,69,42.6,97,3,5,7,0,62,23,1.0,10.3,0,0,5.3,70.0,73.4,10.6,7.4,0,0,0.0,36.3,0,18,33.3,3,0,98.3,7,80,49.4,109,5,6,10,0,91,65,1.2,13.0
Bobby Wagner,7050,LB,SEA,10,372,0,29,0,1.1,57.1,65.5,13.0,7.4,0,2,28.6,68.5,0,42,50.0,2,1,92.0,4,55,14.8,84,2,2,7,0,71,82,1.4,17.8,0,6,4.5,84.8,94.6,7.3,6.2,0,4,8.7,55.9,0,22,14.6,7,4,100.5,39,300,80.6,317,12,35,46,0,373,189,1.3,9.6
Tavon Wilson,7051,CB,NE,4,50,0,19,0,2.5,100.0,78.8,12.0,12.0,0,0,0.0,61.0,0,11,25.0,1,0,97.9,2,26,52.0,33,1,3,2,0,15,10,0.6,7.5,0,2,4.4,80.0,100.0,5.5,4.4,0,1,20.0,70.4,0,9,0.0,0,1,85.8,4,23,46.0,23,0,0,5,0,23,11,1.0,5.8
Zach Brown,7055,LB,TEN,11,182,0,31,1,4.7,55.6,83.5,12.8,7.1,0,0,0.0,76.7,1,24,0.0,0,0,31.5,5,66,36.3,79,4,5,9,0,49,18,0.8,9.8,0,2,6.9,75.0,91.5,8.3,6.2,0,1,6.3,74.2,1,38,10.5,2,1,73.4,12,107,58.8,117,4,15,16,0,134,58,1.4,11.2
Lavonte David,7060,LB,TB,11,386,0,30,4,5.0,75.0,66.4,12.5,9.4,1,1,12.5,60.4,0,24,18.2,2,1,135.9,6,77,19.9,116,5,5,8,1,61,39,0.8,10.2,0,7,4.9,84.3,94.5,6.4,5.4,0,3,5.9,52.7,2,52,10.0,4,3,94.5,43,293,75.9,310,10,29,51,1,461,247,1.7,10.7
Casey Hayward Jr.,7064,CB,GB,11,401,0,12,0,8.8,44.4,93.1,16.0,7.1,0,2,11.1,73.2,0,17,18.2,2,1,56.7,8,135,33.7,145,2,9,18,0,76,34,0.6,9.5,0,5,6.1,76.9,94.0,7.6,5.8,0,3,7.7,67.7,0,47,10.7,3,3,108.6,30,234,58.4,249,11,20,39,0,397,237,1.7,13.2
Trumaine Johnson,7067,CB,SL,10,358,0,26,1,10.4,71.4,100.0,8.3,5.9,0,3,14.3,78.5,1,21,17.6,3,1,69.9,15,138,38.5,138,3,13,21,0,142,64,1.1,9.5,0,0,6.8,69.7,99.5,7.7,5.4,2,4,12.1,83.1,3,20,21.4,6,3,48.0,23,189,52.8,190,6,22,33,0,204,97,1.2,8.9
Josh Robinson,7068,CB,MIN,1,2,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Olivier Vernon,7074,ED,MIA,11,4,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,102,1,0,0,0,0,0,,,0,0,-1.5,100.0,1.6,2.0,2.0,0,0,0.0,83.9,0,9,33.3,3,0,79.2,2,4,100.0,248,7,6,2,0,2,5,0.5,1.0
Demario Davis,7079,LB,NYJ,11,321,0,22,3,5.8,63.6,46.4,13.0,8.3,0,0,0.0,55.9,0,59,18.2,2,0,144.7,7,97,30.2,209,5,6,11,3,132,92,1.5,18.9,0,2,3.9,88.9,87.2,8.1,7.2,0,1,3.7,46.8,0,26,11.5,3,1,112.3,24,204,63.6,234,4,21,27,1,216,140,1.1,9.0
Jamell Fleming,7082,CB,KC,5,113,0,16,2,13.8,83.3,100.0,5.2,4.3,1,1,8.3,31.1,0,29,0.0,0,1,146.5,10,52,46.0,52,0,5,12,1,164,36,3.2,16.4,0,1,13.9,53.8,100.0,6.6,3.5,1,1,7.7,44.8,0,14,0.0,0,1,68.1,7,49,43.4,49,1,7,13,0,66,1,1.4,9.4
Tyrone Crawford,7083,DI,DAL,11,1,0,9,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,137,3,1,0,0,0,0,,,0,0,,,0.8,,,0,1,,72.5,0,,0.0,0,1,0.0,0,1,100.0,130,1,1,0,0,0,0,0.0,
Dwight Bentley,7086,CB,DET,1,4,0,11,0,28.0,0.0,100.0,,2.0,0,0,0.0,72.1,0,,,0,0,39.6,0,2,50.0,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Sean Spence,7087,LB,PIT,9,125,0,25,0,,,48.3,,,0,0,,67.8,0,,,0,0,0.0,0,14,11.2,29,0,0,0,0,0,0,0.0,,0,1,5.3,73.3,84.7,9.1,6.7,0,0,0.0,59.0,0,12,14.3,2,0,87.9,11,105,84.0,124,6,11,15,0,89,62,0.9,8.1
John Hughes,7088,DI,CLV,11,5,0,8,0,,,3.3,,,0,0,,62.8,0,,,0,0,0.0,0,3,60.0,90,0,0,0,0,0,0,0.0,,0,0,,,1.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,75,1,0,0,0,0,0,0.0,
Jayron Hosley,7094,CB,NYG,11,321,0,21,0,10.8,55.6,100.0,18.2,10.1,0,2,22.2,59.0,1,43,33.3,1,1,50.5,5,97,30.2,97,0,2,9,0,90,35,1.0,18.0,0,1,14.5,73.7,99.5,13.2,9.7,1,2,10.5,55.1,0,54,21.1,4,2,126.9,14,197,61.4,198,3,14,19,1,209,35,1.1,14.9
Omar Bolden,7101,S,DEN,3,25,0,10,0,18.0,100.0,100.0,10.0,10.0,0,0,0.0,54.4,0,22,0.0,0,0,118.8,1,10,40.0,10,0,1,1,0,22,4,2.2,22.0,0,0,51.0,0.0,100.0,,12.0,0,0,0.0,37.3,0,,,0,0,39.6,0,15,60.0,15,0,0,1,0,0,0,0.0,
Nigel Bradham,7105,LB,BUF,11,388,0,4,2,5.1,64.7,73.4,14.9,9.6,0,0,0.0,54.3,0,40,8.3,1,0,94.0,11,177,45.6,241,4,9,17,0,155,86,0.9,14.1,0,0,2.1,71.4,90.3,10.9,7.8,0,1,4.8,56.8,0,23,12.5,2,1,86.6,15,176,45.4,195,5,14,21,0,126,115,0.8,8.4
Kyle Wilber,7113,LB,DAL,9,53,0,9,0,-1.0,0.0,56.0,,12.0,0,0,0.0,68.4,0,,0.0,0,0,39.6,0,14,26.4,25,0,1,1,0,0,0,0.0,,0,1,3.3,100.0,85.0,4.6,4.6,0,0,0.0,50.2,0,15,40.0,2,0,106.5,7,34,64.2,40,1,2,7,0,67,44,2.1,9.6
Coty Sensabaugh,7115,CB,TEN,11,381,0,31,1,15.2,36.0,99.3,15.3,5.5,0,3,12.0,66.8,1,46,12.5,1,3,46.6,9,144,37.8,145,2,6,25,1,107,21,0.8,11.9,0,3,12.1,74.2,98.2,8.9,6.6,1,0,0.0,49.3,1,60,16.7,4,0,120.9,23,219,57.5,223,3,17,31,2,364,101,1.8,15.8
Keenan Robinson,7119,LB,WAS,8,263,0,32,0,-1.0,100.0,75.3,13.0,13.0,0,0,0.0,63.9,0,23,20.0,1,0,117.7,4,55,20.9,73,3,4,4,0,49,53,0.9,12.3,0,3,6.4,75.9,97.4,8.1,6.1,1,1,3.4,50.7,1,30,11.1,2,1,86.9,22,189,71.9,194,7,13,29,0,250,125,1.4,11.4
Brandon Boykin,7123,CB,PIT,4,16,0,25,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,76.2,0,4,0.0,0,0,83.3,1,2,12.5,2,1,1,1,0,4,1,2.0,4.0,0,0,13.3,100.0,100.0,3.7,3.7,0,0,0.0,39.6,0,18,0.0,0,0,158.3,3,11,68.8,11,0,2,3,1,41,5,3.7,13.7
Ron Brooks,7124,CB,BUF,3,3,0,4,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Jared Crick,7126,DI,HST,11,1,0,13,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,147,1,0,0,0,0,0,,,0,1,-7.0,100.0,0.5,1.0,1.0,0,0,0.0,50.3,0,-3,33.3,1,0,79.2,1,1,100.0,187,0,1,1,0,-3,4,-3.0,-3.0
Tahir Whitehead,7135,LB,DET,11,181,0,11,0,6.8,50.0,70.9,24.5,12.3,0,0,0.0,81.7,0,13,50.0,2,0,65.6,2,56,30.9,79,2,2,4,0,21,10,0.4,10.5,0,1,5.0,84.2,91.2,6.8,5.7,0,2,10.5,43.8,0,32,6.7,1,2,120.0,16,114,63.0,125,2,13,19,1,163,77,1.5,10.2
Robert Blanton,7136,S,MIN,5,89,0,18,1,,,100.0,,,0,0,,48.9,0,,0.0,0,0,0.0,0,18,20.2,18,0,2,0,0,0,0,0.0,,0,0,13.4,80.0,100.0,14.8,11.8,0,2,40.0,60.1,0,24,0.0,0,1,118.8,4,65,73.0,65,1,8,5,0,69,6,1.2,17.3
Najee Goode,7137,LB,PHI,3,17,0,24,0,-5.0,100.0,75.0,3.0,3.0,0,0,0.0,54.5,0,1,50.0,1,0,79.2,2,6,35.3,8,1,1,2,0,2,12,0.3,1.0,0,0,-2.3,50.0,100.0,5.5,2.8,0,0,0.0,73.0,0,3,0.0,0,0,56.3,2,11,64.7,11,2,2,4,0,3,11,0.3,1.5
Tank Carder,7141,LB,CLV,4,35,0,8,0,-5.5,100.0,95.5,9.0,9.0,0,0,0.0,51.9,0,15,0.0,0,0,118.8,2,21,60.0,22,0,1,2,0,25,36,1.4,12.5,0,0,0.0,100.0,100.0,8.0,8.0,0,0,0.0,78.4,0,4,0.0,0,0,83.3,1,8,22.9,8,1,1,1,0,4,4,0.5,4.0
Korey Toomer,7147,LB,OAK,1,1,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jack Crawford,7151,DI,DAL,11,3,0,9,0,9.0,100.0,1.1,1.0,1.0,0,0,0.0,55.2,0,35,100.0,1,0,118.8,1,1,33.3,89,1,0,1,0,35,26,35.0,35.0,0,0,,,1.2,,,0,0,,60.7,0,,0.0,0,0,0.0,0,1,33.3,85,2,2,0,0,0,0,0.0,
Darius Fleming,7157,LB,NE,1,6,0,19,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,4.3,66.7,83.3,2.5,1.7,0,0,0.0,29.1,0,11,100.0,1,0,78.5,2,5,83.3,6,0,0,3,0,15,9,3.0,7.5
George Iloka,7159,S,CIN,10,360,0,7,0,3.0,100.0,95.6,20.3,20.3,0,1,33.3,66.5,0,18,100.0,1,1,149.3,3,65,18.1,68,0,0,3,1,31,22,0.5,10.3,0,3,16.6,64.3,97.9,29.9,19.2,0,2,14.3,72.0,1,64,8.7,2,2,92.9,9,285,79.2,291,2,18,14,1,145,42,0.5,16.1
Asa Jackson,7161,CB,BLT,1,8,0,3,0,8.0,100.0,100.0,7.0,7.0,0,0,0.0,64.9,0,9,,0,0,104.2,1,7,87.5,7,0,0,1,0,9,1,1.3,9.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,
Jeremy Lane,7164,CB,SEA,1,32,0,29,0,25.3,66.7,100.0,4.5,3.0,0,0,0.0,25.4,0,69,,0,0,149.3,2,10,31.3,10,0,0,3,1,76,25,8.4,38.0,0,0,6.3,66.7,94.7,9.0,6.0,0,0,0.0,60.6,0,14,33.3,1,0,92.4,2,18,56.3,19,0,2,3,0,25,19,1.4,12.5
Keith Tandy,7166,S,TB,8,50,0,30,0,-1.0,0.0,100.0,,13.0,0,0,0.0,63.7,0,,0.0,0,0,39.6,0,13,26.0,13,0,1,1,0,0,0,0.0,,0,0,2.0,100.0,100.0,33.0,33.0,0,1,100.0,77.1,0,4,0.0,0,1,83.3,1,35,70.0,35,1,3,1,0,4,2,0.1,4.0
Trenton Robinson,7170,S,WAS,8,254,0,32,1,25.0,100.0,94.2,62.0,62.0,0,0,0.0,62.1,0,27,20.0,1,0,118.8,1,65,25.6,69,0,3,1,0,27,2,0.4,27.0,0,0,10.4,75.0,95.1,13.8,10.4,0,0,0.0,37.1,1,62,12.5,2,0,102.1,12,174,68.5,183,3,14,16,1,164,67,1.0,13.7
Winston Guy,7171,S,IND,1,1,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Josh Bush,7176,S,BUF,3,20,0,4,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,8,40.0,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,12,60.0,12,0,1,0,0,0,0,0.0,
Danny Trevathan,7177,LB,DEN,11,267,0,10,0,7.6,50.0,85.8,15.7,7.8,1,1,8.3,72.6,0,63,0.0,0,1,111.8,6,103,38.6,120,4,7,12,2,82,50,0.9,13.7,0,3,6.0,85.7,97.5,8.3,7.1,0,2,9.5,79.2,1,33,4.8,1,2,81.0,18,155,58.1,159,6,17,21,0,172,113,1.1,9.6
Billy Winn,7190,DI,IND,9,1,0,14,0,,,1.8,,,0,0,,60.0,0,,50.0,1,0,0.0,0,1,100.0,56,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,61.7,0,,50.0,1,0,0.0,0,0,0.0,83,1,1,0,0,0,0,,
Nate Ebner,7193,S,NE,5,5,0,19,0,,,100.0,,,0,1,,60.0,0,,,0,1,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Audie Cole,7195,LB,MIN,2,12,0,18,0,-4.0,0.0,100.0,,2.0,0,0,0.0,61.2,0,,,0,0,39.6,0,2,16.7,2,0,0,1,0,0,0,0.0,,0,0,14.0,100.0,88.9,8.0,8.0,0,0,0.0,37.1,0,20,,0,0,118.8,1,8,66.7,9,0,0,1,0,20,6,2.5,20.0
Travis Lewis,7207,LB,DET,8,41,0,11,0,,,72.7,,,0,0,,65.2,0,,0.0,0,0,0.0,0,8,19.5,11,1,1,0,0,0,0,0.0,,0,0,,,91.2,,,0,0,,41.4,0,,,0,0,0.0,0,31,75.6,34,0,0,0,0,0,0,0.0,
Nate Stupar,7214,LB,ATL,9,78,0,2,0,24.0,0.0,63.6,,7.0,0,0,0.0,48.1,0,,,0,0,39.6,0,7,9.0,11,1,0,1,0,0,0,0.0,,0,2,0.1,88.9,82.7,7.8,6.9,0,0,0.0,83.5,0,10,10.0,1,0,87.0,8,67,85.9,81,3,7,9,0,44,47,0.7,5.5
Markus Kuhn,7223,DI,NYG,8,2,0,21,0,,,3.7,,,0,0,,64.2,0,,0.0,0,0,0.0,0,1,50.0,27,2,1,0,0,0,0,0.0,,0,1,,,1.3,,,0,0,,65.6,0,,0.0,0,0,0.0,0,1,50.0,79,0,0,0,0,0,0,0.0,
Trevin Wade,7227,CB,NYG,9,202,0,21,0,8.4,76.9,95.5,6.0,4.6,0,1,7.7,51.2,0,26,12.5,1,1,138.9,10,63,31.2,66,0,7,13,1,147,68,2.5,14.7,0,1,7.7,80.0,94.6,5.9,4.8,0,0,0.0,62.8,0,46,6.3,1,0,107.9,16,106,52.5,112,5,14,20,0,198,96,2.1,12.4
Peyton Thompson,7235,CB,JAX,4,59,0,15,0,7.0,0.0,100.0,,11.0,0,1,100.0,73.0,0,,,0,1,39.6,0,11,18.6,11,0,0,1,0,0,0,0.0,,0,2,1.0,100.0,95.8,21.0,21.0,0,0,0.0,52.1,0,11,0.0,0,0,112.5,2,46,78.0,48,0,3,2,0,22,20,0.5,11.0
Rodney McLeod,7271,S,SL,11,446,0,26,2,0.0,50.0,95.7,143.0,71.5,0,0,0.0,71.5,0,-4,0.0,0,0,56.3,1,156,35.0,163,2,10,2,0,-4,0,0.0,-4.0,0,3,7.8,87.5,99.2,34.1,29.9,0,0,0.0,71.2,1,18,0.0,0,0,98.4,7,251,56.3,253,4,11,8,1,61,27,0.3,8.7
Michael Thomas,7279,S,MIA,11,195,0,17,0,15.5,50.0,100.0,21.5,10.8,0,0,0.0,67.6,0,15,20.0,1,0,63.5,2,50,25.6,50,1,4,4,0,19,3,0.4,9.5,0,0,8.2,60.0,98.5,41.7,25.0,0,0,0.0,71.4,0,9,11.8,2,0,64.6,3,132,67.7,134,1,15,5,0,14,11,0.1,4.7
Vontaze Burfict,7280,LB,CIN,5,89,0,7,0,1.0,0.0,80.0,,12.0,0,0,0.0,77.2,0,,,0,0,39.6,0,12,13.5,15,0,0,1,0,0,0,0.0,,0,1,3.3,78.6,88.2,6.6,5.2,0,0,0.0,39.8,0,16,11.1,1,0,111.9,11,75,84.3,85,1,7,14,1,72,47,1.0,6.5
Tashaun Gipson Sr.,7288,S,CLV,8,291,0,8,0,8.6,40.0,98.5,61.5,24.6,0,1,20.0,66.3,1,55,66.7,2,0,43.3,2,130,44.7,132,1,1,5,0,57,49,0.5,28.5,0,1,8.8,75.0,97.3,44.0,33.0,0,0,0.0,55.0,1,11,9.1,1,0,46.9,3,143,49.1,147,1,9,4,0,21,6,0.2,7.0
Duke Ihenacho,7297,S,WAS,1,4,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
