player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Dre Kirkpatrick,7023,CB,CIN,7,313,0,7,0,15.6,47.1,100.0,6.3,2.9,0,1,5.9,31.9,0,44,14.3,1,1,90.8,8,53,16.9,53,2,6,17,1,122,46,2.4,15.3,0,1,11.3,60.0,99.2,12.8,7.7,0,1,3.3,48.7,0,23,30.0,6,1,77.9,18,248,79.2,250,3,13,30,0,186,91,0.8,10.3
Melvin Ingram III,7024,ED,SD,8,63,0,27,0,8.0,0.0,10.3,,9.0,0,0,0.0,52.4,0,,100.0,1,0,39.6,0,11,17.5,107,1,0,1,0,0,0,0.0,,0,2,0.0,100.0,32.2,9.0,9.0,0,0,0.0,48.2,0,53,14.3,1,0,118.8,5,48,76.2,149,3,4,5,0,83,83,1.8,16.6
Shea McClellin,7025,LB,CHI,5,140,0,6,0,1.2,60.0,85.5,14.3,8.6,0,0,0.0,62.2,0,16,0.0,0,0,80.4,3,47,33.6,55,1,4,5,0,34,27,0.8,11.3,0,2,7.9,70.0,92.9,10.9,7.6,0,0,0.0,54.0,0,26,11.1,1,0,95.8,7,78,55.7,84,2,6,10,0,85,42,1.1,12.1
Chandler Jones,7027,ED,NE,7,16,0,19,0,,,3.5,,,1,1,,50.0,0,,50.0,1,1,0.0,0,5,31.3,143,7,1,0,0,0,0,0.0,,0,0,,,8.3,,,0,0,,63.1,0,,,0,0,0.0,0,9,56.3,109,2,0,0,0,0,0,0.0,
Dont'a Hightower,7030,LB,NE,6,126,0,19,0,8.3,66.7,51.9,18.5,12.3,0,1,33.3,59.1,0,13,0.0,0,1,77.1,2,41,32.5,79,3,2,3,0,14,11,0.4,7.0,0,1,4.0,57.1,79.3,15.8,9.0,0,0,0.0,37.0,0,26,12.5,1,0,71.7,4,65,51.6,82,3,6,7,0,37,20,0.6,9.3
Whitney Mercilus,7031,ED,HST,8,42,0,13,0,14.0,100.0,8.4,6.0,6.0,0,0,0.0,46.1,0,24,100.0,1,0,118.8,1,7,16.7,83,2,0,1,0,24,10,4.0,24.0,0,1,2.3,100.0,29.2,9.7,9.7,0,0,0.0,68.7,0,14,0.0,0,0,112.5,3,33,78.6,113,4,5,3,0,33,26,1.1,11.0
Nick Perry,7033,ED,GB,6,6,0,12,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,33,1,0,0,0,0,0,,,0,1,,,9.4,,,0,0,,77.2,0,,0.0,0,0,0.0,0,5,83.3,53,2,1,0,0,0,0,0.0,
Courtney Upshaw,7039,ED,BLT,8,96,0,3,0,3.0,0.0,17.3,,16.0,1,0,0.0,67.7,0,,100.0,1,0,39.6,0,17,17.7,98,0,0,1,0,0,0,0.0,,0,1,-0.5,83.3,45.0,13.8,11.5,0,0,0.0,68.9,0,9,16.7,1,0,79.2,5,72,75.0,160,3,4,6,0,17,22,0.2,3.4
Andre Branch,7042,ED,JAX,4,2,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,0,0,0,0,0,0,,,0,0,,,3.3,,,0,0,,60.2,0,,100.0,1,0,0.0,0,2,100.0,61,1,0,0,0,0,0,0.0,
Jackrabbit Jenkins,7043,CB,SL,7,318,0,26,0,7.4,57.9,99.1,9.5,5.5,0,3,15.8,70.0,0,8,18.2,2,3,82.3,11,114,35.8,115,2,9,19,1,66,47,0.6,6.0,0,0,10.3,77.8,99.4,7.8,6.0,1,2,7.4,75.9,2,35,11.1,2,2,70.8,21,172,54.1,173,9,16,27,0,227,82,1.4,10.8
Mychal Kendricks,7049,LB,PHI,4,68,0,24,0,21.5,50.0,67.6,24.0,12.0,0,0,0.0,63.0,0,7,0.0,0,0,58.3,1,25,36.8,37,1,2,2,0,7,3,0.3,7.0,0,0,7.0,66.7,81.3,17.5,11.7,0,0,0.0,51.1,0,14,0.0,0,0,96.5,2,39,57.4,48,3,4,3,0,28,27,0.8,14.0
Bobby Wagner,7050,LB,SEA,7,226,0,29,0,-0.8,75.0,65.3,9.7,7.3,0,0,0.0,55.6,0,42,50.0,2,0,116.7,3,32,14.2,49,2,2,4,0,54,61,1.9,18.0,0,4,3.5,82.1,95.4,7.7,6.4,0,2,7.1,54.4,0,22,20.0,6,2,97.6,23,186,82.3,195,6,20,28,0,208,126,1.2,9.0
Tavon Wilson,7051,CB,NE,2,9,0,19,0,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,8,88.9,8,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,
Zach Brown,7055,LB,TEN,7,144,0,31,1,5.3,62.5,84.5,11.6,7.3,0,0,0.0,81.4,1,24,0.0,0,0,40.1,5,60,41.7,71,4,5,8,0,49,18,0.8,9.8,0,2,5.2,70.0,91.6,10.1,7.1,0,1,10.0,73.7,0,19,8.3,1,1,82.1,7,76,52.8,83,4,9,10,0,52,20,0.7,7.4
Lavonte David,7060,LB,TB,7,244,0,30,1,3.8,66.7,68.4,13.0,8.7,1,1,16.7,69.1,0,12,0.0,0,1,117.4,4,54,22.1,79,4,4,6,1,29,24,0.6,7.3,0,4,5.4,85.7,95.2,6.8,5.8,0,3,10.7,58.5,0,52,4.3,1,3,119.9,24,177,72.5,186,8,18,28,1,278,156,1.7,11.6
Casey Hayward Jr.,7064,CB,GB,7,286,0,12,0,9.5,50.0,92.7,13.6,6.8,0,2,14.3,73.6,0,17,25.0,2,1,65.5,7,102,35.7,110,1,6,14,0,73,31,0.8,10.4,0,3,8.1,72.0,97.5,8.4,6.1,0,2,8.0,63.2,0,47,6.3,1,2,110.9,18,157,54.9,161,7,12,25,0,293,145,1.9,16.3
Trumaine Johnson,7067,CB,SL,7,265,0,26,1,6.8,93.8,100.0,6.1,5.8,0,0,0.0,63.6,0,21,12.5,2,0,103.6,15,102,38.5,102,3,13,16,0,142,64,1.5,9.5,0,0,8.3,66.7,99.3,8.1,5.4,2,4,16.7,81.3,2,20,21.1,4,3,50.0,16,139,52.5,140,4,15,24,0,156,65,1.2,9.8
Olivier Vernon,7074,ED,MIA,7,4,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,62,1,0,0,0,0,0,,,0,0,4.0,100.0,2.6,4.0,4.0,0,0,0.0,74.4,0,9,60.0,3,0,104.2,1,4,100.0,151,2,2,1,0,9,5,2.3,9.0
Demario Davis,7079,LB,NYJ,7,212,0,22,2,5.4,60.0,43.1,21.3,12.8,0,0,0.0,63.1,0,59,25.0,2,0,143.8,3,69,32.5,160,1,4,5,2,91,80,1.4,30.3,0,2,1.7,93.3,90.3,8.9,8.3,0,0,0.0,56.1,0,12,20.0,3,0,93.6,14,130,61.3,144,2,10,15,0,97,75,0.8,6.9
Jamell Fleming,7082,CB,KC,4,93,0,16,2,13.8,83.3,100.0,4.6,3.8,1,1,8.3,29.6,0,29,0.0,0,1,146.5,10,46,49.5,46,0,5,12,1,164,36,3.6,16.4,0,1,15.3,58.3,100.0,5.4,3.2,1,1,8.3,40.9,0,14,0.0,0,1,73.6,7,40,43.0,40,1,7,12,0,66,1,1.7,9.4
Sean Spence,7087,LB,PIT,6,106,0,25,0,,,53.8,,,0,0,,67.8,0,,,0,0,0.0,0,14,13.2,26,0,0,0,0,0,0,0.0,,0,1,3.3,83.3,84.5,8.2,6.8,0,0,0.0,59.9,0,12,16.7,2,0,93.4,10,87,82.1,103,4,9,12,0,77,57,0.9,7.7
John Hughes,7088,DI,CLV,8,4,0,8,0,,,4.2,,,0,0,,62.8,0,,,0,0,0.0,0,3,75.0,72,0,0,0,0,0,0,0.0,,0,0,,,2.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,49,1,0,0,0,0,0,0.0,
Jayron Hosley,7094,CB,NYG,8,235,0,21,0,10.9,62.5,100.0,13.2,8.3,0,1,12.5,53.7,1,43,33.3,1,0,61.5,5,70,29.8,70,0,2,8,0,90,35,1.4,18.0,0,1,11.9,80.0,99.4,12.3,9.9,0,1,6.7,57.6,0,34,17.6,3,1,128.6,12,157,66.8,158,3,13,15,1,143,31,1.0,11.9
Omar Bolden,7101,S,DEN,1,7,0,10,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Nigel Bradham,7105,LB,BUF,7,261,0,4,1,5.9,54.5,70.9,18.5,10.1,0,0,0.0,47.8,0,40,14.3,1,0,84.7,6,122,46.7,172,2,5,11,0,98,48,0.9,16.3,0,0,2.8,70.6,89.3,9.0,6.4,0,1,5.9,61.1,0,23,7.7,1,1,86.2,12,117,44.8,131,5,12,17,0,103,89,1.0,8.6
Kyle Wilber,7113,LB,DAL,6,42,0,9,0,-1.0,0.0,55.0,,10.0,0,0,0.0,67.5,0,,0.0,0,0,39.6,0,11,26.2,20,0,1,1,0,0,0,0.0,,0,1,4.6,100.0,84.4,5.0,5.0,0,0,0.0,50.3,0,15,33.3,1,0,110.8,5,27,64.3,32,1,1,5,0,53,30,2.1,10.6
Coty Sensabaugh,7115,CB,TEN,7,223,0,31,1,14.4,41.2,98.9,12.6,5.2,0,1,5.9,66.3,1,46,16.7,1,1,33.0,7,92,41.3,93,1,4,17,0,86,21,1.0,12.3,0,2,10.2,73.7,96.7,7.8,5.7,0,0,0.0,47.7,1,60,28.6,4,0,128.7,14,116,52.0,120,2,8,19,2,238,85,2.2,17.0
Keenan Robinson,7119,LB,WAS,7,231,0,32,0,-1.0,100.0,78.1,12.0,12.0,0,0,0.0,71.5,0,23,20.0,1,0,117.7,4,50,21.6,64,3,4,4,0,49,53,1.0,12.3,0,3,6.6,75.0,97.1,8.7,6.5,1,1,4.2,60.1,0,30,12.5,2,1,99.1,18,165,71.4,170,7,11,24,0,199,93,1.3,11.1
Brandon Boykin,7123,CB,PIT,4,16,0,25,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,76.2,0,4,0.0,0,0,83.3,1,2,12.5,2,1,1,1,0,4,1,2.0,4.0,0,0,13.3,100.0,100.0,3.7,3.7,0,0,0.0,39.6,0,18,0.0,0,0,158.3,3,11,68.8,11,0,2,3,1,41,5,3.7,13.7
Tahir Whitehead,7135,LB,DET,8,84,0,11,0,5.0,100.0,76.7,21.0,21.0,0,0,0.0,59.8,0,13,66.7,2,0,118.8,1,23,27.4,30,0,1,1,0,13,8,0.6,13.0,0,1,3.2,83.3,85.5,10.2,8.5,0,0,0.0,61.6,0,22,0.0,0,0,95.8,5,53,63.1,62,1,4,6,0,42,31,0.8,8.4
Robert Blanton,7136,S,MIN,3,52,0,18,0,,,100.0,,,0,0,,38.1,0,,,0,0,0.0,0,12,23.1,12,0,0,0,0,0,0,0.0,,0,0,14.3,66.7,100.0,18.5,12.3,0,1,33.3,66.0,0,24,0.0,0,0,109.7,2,39,75.0,39,1,4,3,0,43,4,1.2,21.5
Najee Goode,7137,LB,PHI,3,17,0,24,0,-5.0,100.0,75.0,3.0,3.0,0,0,0.0,54.5,0,1,50.0,1,0,79.2,2,6,35.3,8,1,1,2,0,2,12,0.3,1.0,0,0,-2.3,50.0,100.0,5.5,2.8,0,0,0.0,73.0,0,3,0.0,0,0,56.3,2,11,64.7,11,2,2,4,0,3,11,0.3,1.5
Tank Carder,7141,LB,CLV,4,35,0,8,0,-5.5,100.0,95.5,9.0,9.0,0,0,0.0,51.9,0,15,0.0,0,0,118.8,2,21,60.0,22,0,1,2,0,25,36,1.4,12.5,0,0,0.0,100.0,100.0,8.0,8.0,0,0,0.0,78.4,0,4,0.0,0,0,83.3,1,8,22.9,8,1,1,1,0,4,4,0.5,4.0
Jack Crawford,7151,DI,DAL,7,2,0,9,0,9.0,100.0,2.0,1.0,1.0,0,0,0.0,55.2,0,35,100.0,1,0,118.8,1,1,50.0,50,0,0,1,0,35,26,35.0,35.0,0,0,,,1.6,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,50.0,61,1,1,0,0,0,0,0.0,
George Iloka,7159,S,CIN,6,195,0,7,0,-2.0,100.0,97.0,30.0,30.0,0,1,100.0,69.9,0,10,,0,1,147.9,1,32,16.4,33,0,0,1,1,10,12,0.3,10.0,0,2,9.3,85.7,96.9,24.2,20.7,0,0,0.0,68.4,0,25,13.3,2,0,106.0,6,158,81.0,163,1,11,7,0,66,22,0.5,11.0
Keith Tandy,7166,S,TB,6,20,0,30,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,4,20.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,1,,72.7,0,,0.0,0,1,0.0,0,16,80.0,16,0,2,0,0,0,0,0.0,
Trenton Robinson,7170,S,WAS,7,233,0,32,1,25.0,100.0,93.8,57.0,57.0,0,0,0.0,61.2,0,27,20.0,1,0,118.8,1,60,25.8,64,0,3,1,0,27,2,0.5,27.0,0,0,11.6,71.4,94.6,15.0,10.7,0,0,0.0,38.7,1,62,15.4,2,0,97.0,10,158,67.8,167,3,11,14,1,139,45,0.9,13.9
Winston Guy,7171,S,IND,1,1,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Josh Bush,7176,S,BUF,3,20,0,4,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,8,40.0,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,12,60.0,12,0,1,0,0,0,0,0.0,
Danny Trevathan,7177,LB,DEN,7,152,0,10,0,4.3,57.1,87.5,11.5,6.6,0,0,0.0,74.5,0,11,0.0,0,0,101.8,4,49,32.2,56,2,3,7,1,19,9,0.4,4.8,0,3,4.7,86.7,97.1,7.4,6.4,0,1,6.7,74.0,0,33,6.3,1,1,98.1,13,99,65.1,102,4,12,15,0,113,90,1.2,8.7
Billy Winn,7190,DI,IND,7,1,0,14,0,,,2.1,,,0,0,,60.0,0,,50.0,1,0,0.0,0,1,100.0,48,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,61.7,0,,50.0,1,0,0.0,0,0,0.0,58,1,1,0,0,0,0,,
Nate Ebner,7193,S,NE,3,4,0,19,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Travis Lewis,7207,LB,DET,8,41,0,11,0,,,72.7,,,0,0,,65.2,0,,0.0,0,0,0.0,0,8,19.5,11,1,1,0,0,0,0,0.0,,0,0,,,91.2,,,0,0,,41.4,0,,,0,0,0.0,0,31,75.6,34,0,0,0,0,0,0,0.0,
Nate Stupar,7214,LB,ATL,6,59,0,2,0,24.0,0.0,50.0,,3.0,0,0,0.0,43.8,0,,,0,0,39.6,0,3,5.1,6,1,0,1,0,0,0,0.0,,0,2,2.0,83.3,81.8,9.8,8.2,0,0,0.0,83.6,0,10,14.3,1,0,81.9,5,54,91.5,66,3,4,6,0,22,14,0.4,4.4
Markus Kuhn,7223,DI,NYG,5,1,0,21,0,,,5.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,1,100.0,20,2,1,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,0,0.0,42,0,0,0,0,0,0,,
Trevin Wade,7227,CB,NYG,6,122,0,21,0,6.1,87.5,100.0,5.0,4.4,0,0,0.0,55.3,0,26,20.0,1,0,157.8,7,36,29.5,36,0,4,8,1,99,53,2.8,14.1,0,1,6.1,83.3,98.6,4.5,3.7,0,0,0.0,66.8,0,46,6.7,1,0,111.1,15,73,59.8,74,5,13,18,0,192,95,2.9,12.8
Peyton Thompson,7235,CB,JAX,3,58,0,15,0,7.0,0.0,100.0,,11.0,0,1,100.0,73.0,0,,,0,1,39.6,0,11,19.0,11,0,0,1,0,0,0,0.0,,0,2,-2.0,100.0,95.7,41.0,41.0,0,0,0.0,55.3,0,11,0.0,0,0,112.5,1,45,77.6,47,0,2,1,0,11,13,0.3,11.0
Rodney McLeod,7271,S,SL,7,312,0,26,2,0.0,50.0,94.8,100.0,50.0,0,0,0.0,75.6,0,-4,0.0,0,0,56.3,1,109,34.9,115,2,6,2,0,-4,0,0.0,-4.0,0,1,2.8,100.0,98.8,32.4,32.4,0,0,0.0,56.5,0,11,0.0,0,0,99.2,5,171,54.8,173,2,8,5,0,39,25,0.2,7.8
Michael Thomas,7279,S,MIA,7,111,0,17,0,16.7,33.3,100.0,24.0,8.0,0,0,0.0,70.8,0,4,33.3,1,0,42.4,1,28,25.2,28,1,2,3,0,4,0,0.2,4.0,0,0,1.0,100.0,97.5,25.0,25.0,0,0,0.0,76.5,0,9,22.2,2,0,86.1,3,78,70.3,80,1,7,3,0,14,11,0.2,4.7
Vontaze Burfict,7280,LB,CIN,1,20,0,7,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,95.0,4.5,4.5,0,0,0.0,56.9,0,11,0.0,0,0,90.6,4,19,95.0,20,0,2,4,0,23,31,1.3,5.8
Tashaun Gipson Sr.,7288,S,CLV,5,180,0,8,0,7.8,50.0,97.9,43.5,21.8,0,0,0.0,62.9,1,55,66.7,2,0,56.3,2,93,51.7,95,1,1,4,0,57,49,0.7,28.5,0,1,15.0,50.0,98.7,71.0,35.5,0,0,0.0,54.8,1,11,0.0,0,0,27.1,1,77,42.8,78,0,5,2,0,11,1,0.2,11.0
Duke Ihenacho,7297,S,WAS,1,4,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Steven Johnson,7298,LB,TEN,1,14,0,31,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,2,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,87.5,,6.0,0,1,100.0,76.3,0,,,0,1,39.6,0,7,50.0,8,0,0,1,0,0,0,0.0,
Robert Golden,7303,S,PIT,7,187,0,25,0,11.2,33.3,100.0,22.5,7.5,0,0,0.0,61.5,0,13,0.0,0,0,42.4,2,47,25.1,47,1,2,6,0,17,5,0.4,8.5,0,1,11.2,81.8,93.0,13.9,11.4,0,1,9.1,57.0,0,20,23.1,3,0,144.5,9,133,71.1,143,3,9,11,2,101,24,0.8,11.2
Damon Harrison Sr.,7355,DI,NYJ,7,1,0,22,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,64,0,0,0,0,0,0,,,0,0,,,1.8,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,57,1,1,0,0,0,0,0.0,
Valentino Blake,7362,CB,PIT,8,322,0,25,0,7.9,73.3,100.0,5.9,4.3,0,1,6.7,35.4,0,19,36.4,4,0,94.3,11,71,22.0,71,0,7,15,0,112,42,1.7,10.2,0,3,12.6,71.1,97.1,7.1,5.0,0,5,11.1,60.6,1,44,10.5,4,5,101.4,32,237,73.6,244,4,31,45,1,453,176,2.0,14.2
Ryan Davis Sr.,7365,ED,JAX,7,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,35,2,0,0,0,0,0,,,0,0,,,1.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,60,1,0,0,0,0,0,0.0,
Johnson Bademosi,7374,CB,CLV,4,54,0,8,0,7.6,71.4,94.9,6.6,4.7,0,1,14.3,34.7,0,17,33.3,1,0,131.0,5,37,68.5,39,1,2,7,1,50,23,1.5,10.0,0,0,11.0,0.0,93.8,,6.5,0,1,50.0,77.9,0,,,0,1,39.6,0,15,27.8,16,0,0,2,0,0,0,0.0,
Derrick Shelby,7400,ED,MIA,7,5,0,17,0,,,6.1,,,0,0,,69.5,0,,0.0,0,0,0.0,0,3,60.0,49,1,1,0,0,0,0,0.0,,0,0,,,0.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,112,0,0,0,0,0,0,0.0,
Jacquies Smith,7401,ED,TB,7,3,0,30,0,,,1.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,62,1,0,0,0,0,0,0.0,,0,0,,,1.5,,,0,0,,67.1,0,,33.3,1,0,0.0,0,2,66.7,136,4,2,0,0,0,0,0.0,
Tony Jerod-Eddie,7432,DI,SF,7,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,1.7,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,59,0,1,0,0,0,0,0.0,
DeShawn Shead,7450,CB,SEA,8,184,0,29,1,7.7,85.7,100.0,6.3,5.4,0,0,0.0,37.0,0,22,28.6,2,0,113.7,6,42,22.8,42,1,4,7,0,79,39,2.1,13.2,0,1,6.2,72.2,95.0,9.8,7.1,0,0,0.0,54.0,0,27,13.3,2,0,94.2,13,134,72.8,141,4,12,18,0,138,75,1.1,10.6
Sean Richardson,7456,S,GB,3,34,0,12,0,13.0,50.0,94.4,17.0,8.5,0,0,0.0,64.2,0,9,0.0,0,0,62.5,1,17,50.0,18,0,1,2,0,9,0,0.5,9.0,0,0,8.5,100.0,100.0,6.5,6.5,0,0,0.0,45.7,0,17,0.0,0,0,118.8,2,13,38.2,13,0,1,2,0,29,12,2.2,14.5
Tyrunn Walker,7459,DI,DET,4,2,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,3.0,100.0,1.8,1.0,1.0,0,0,0.0,55.9,0,17,100.0,2,0,118.8,1,1,50.0,57,0,0,1,0,17,14,17.0,17.0
Emmanuel Lamur,7561,LB,CIN,7,161,0,7,0,12.0,0.0,78.9,,14.5,0,0,0.0,69.3,0,,,0,0,39.6,0,30,18.6,38,0,0,2,0,0,0,0.0,,0,1,4.7,95.5,91.7,5.3,5.0,0,0,0.0,29.8,0,30,31.3,5,0,121.2,21,122,75.8,133,4,10,22,1,208,113,1.9,9.9
Eddie Pleasant,7593,S,HST,8,118,0,13,0,1.5,75.0,87.1,15.3,11.5,0,0,0.0,43.0,0,12,50.0,2,0,81.3,3,54,45.8,62,2,2,4,0,16,19,0.3,5.3,0,0,6.3,100.0,96.7,13.8,13.8,0,0,0.0,58.6,0,29,0.0,0,0,116.7,4,59,50.0,61,3,5,4,0,48,23,0.9,12.0
Chris Lewis-Harris,7624,CB,CIN,2,5,0,7,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Harrison Smith,7641,S,MIN,7,270,0,18,1,19.7,0.0,96.1,,22.7,0,1,33.3,65.2,0,,0.0,0,1,39.6,0,73,27.0,76,0,2,3,0,0,0,0.0,,0,3,6.3,42.9,91.3,60.0,25.7,0,0,0.0,73.2,1,11,5.9,1,0,11.9,3,190,70.4,208,4,13,7,0,23,11,0.1,7.7
Brandon Marshall,7648,LB,DEN,7,211,0,10,0,1.6,88.9,69.9,8.9,7.9,0,0,0.0,44.2,0,24,30.0,3,0,145.4,8,79,37.4,113,3,7,9,1,90,83,1.3,11.3,0,1,1.8,82.4,85.4,8.4,6.9,0,1,5.9,87.9,0,16,0.0,0,1,88.5,14,123,58.3,144,8,16,17,0,89,64,0.8,6.4
Josh Norman,7649,CB,CAR,7,346,0,5,0,11.6,50.0,100.0,13.0,6.5,0,0,0.0,64.6,0,15,0.0,0,0,94.6,5,69,19.9,69,1,4,10,1,42,10,0.6,8.4,0,1,8.9,45.5,99.2,15.7,7.2,1,4,12.1,92.0,4,23,21.1,4,4,14.0,15,248,71.7,250,6,14,33,0,108,44,0.5,7.2
Corey White,7652,CB,DAL,3,71,0,9,0,16.0,40.0,97.8,21.0,8.4,0,0,0.0,73.4,0,4,50.0,1,0,47.9,2,45,63.4,46,0,1,5,0,6,0,0.1,3.0,0,0,-1.5,50.0,92.0,10.5,5.3,1,2,50.0,60.8,0,7,50.0,1,2,56.3,2,23,32.4,25,1,1,4,0,12,16,0.6,6.0
Justin Bethel,7654,CB,ARZ,6,107,0,1,0,10.3,50.0,95.3,13.0,6.5,0,1,16.7,71.0,1,31,0.0,0,1,73.6,3,41,38.3,43,0,1,6,1,43,12,1.1,14.3,0,0,10.7,38.5,97.0,12.6,4.8,1,2,15.4,79.0,0,9,50.0,1,2,46.6,5,65,60.7,67,0,1,13,0,34,17,0.5,6.8
Kourtnei Brown,7679,ED,HST,2,1,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Neiko Thorpe,7716,CB,OAK,7,235,0,23,0,14.7,52.6,100.0,6.5,3.4,0,2,10.5,61.8,0,38,0.0,0,2,74.7,10,76,32.3,76,1,9,19,0,131,41,2.0,13.1,0,1,10.9,73.1,100.0,6.9,5.1,0,1,3.8,50.6,0,41,12.5,2,1,115.2,19,138,58.7,138,4,13,26,1,246,119,1.9,12.9
Cordarro Law,7727,ED,SD,3,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,-5.0,100.0,8.3,1.0,1.0,0,0,0.0,60.0,0,18,,0,0,118.8,1,1,100.0,12,0,0,1,0,18,23,18.0,18.0
Barkevious Mingo,7787,ED,CLV,8,41,0,8,1,4.5,100.0,40.0,6.0,6.0,0,0,0.0,60.9,0,33,0.0,0,0,118.8,2,14,34.1,35,0,4,2,0,43,34,3.6,21.5,0,0,5.3,33.3,59.4,18.0,6.0,0,2,66.7,72.7,0,-1,50.0,1,2,42.4,1,19,46.3,32,1,1,3,0,-1,3,-0.1,-1.0
D.J. Hayden,7793,CB,OAK,7,338,0,23,0,10.2,61.9,100.0,7.2,4.4,0,3,14.3,60.0,1,25,27.3,3,3,93.0,13,109,32.2,109,0,8,21,2,138,62,1.5,10.6,0,1,9.1,78.8,99.5,7.5,5.9,1,1,3.0,47.4,0,45,15.0,3,0,113.0,26,203,60.1,204,6,16,33,1,287,171,1.5,11.0
