player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Xavier Cooper,9529,DI,CLV,6,1,3.2,1,0,8,,38.9,46.7,47.9,43.4,39.3,14.3,1,1,68,71,5.9,4,5
Geneo Grissom,9530,DI,NE,5,2,1.0,0,0,19,45.4,43.0,85.0,49.1,54.0,37.8,0.0,0,0,22,23,4.5,1,1
Steven Nelson,9531,CB,KC,2,0,,0,0,16,55.7,46.9,0.0,46.3,60.1,,,0,1,6,6,0.0,0,0
Paul Dawson,9532,LB,CIN,2,0,,0,0,7,36.4,48.3,70.7,82.9,58.6,,,0,0,1,2,0.0,0,0
Angelo Blackson,9533,DI,TEN,7,0,,0,0,31,63.6,54.7,0.0,55.4,62.2,69.0,,0,2,34,41,0.0,0,0
James Sample,9537,S,JAX,3,2,6.0,0,0,15,44.6,45.3,78.6,55.6,62.6,69.8,14.3,1,3,46,46,4.3,2,4
Jalston Fowler,9541,FB,TEN,1,0,,0,0,31,,61.6,60.1,,60.0,,,0,0,1,1,0.0,0,0
Clayton Geathers,9542,S,IND,5,0,2.7,0,0,14,54.2,55.7,79.5,87.3,42.0,69.6,0.0,0,0,15,15,13.3,2,3
Gabe Wright,9546,DI,DET,6,0,2.5,0,0,11,61.2,61.0,81.0,59.5,57.5,41.1,20.0,1,0,48,53,6.3,3,4
Ibraheim Campbell,9548,S,CLV,1,0,3.0,0,0,8,66.9,70.1,72.7,57.3,67.5,83.8,0.0,0,0,21,21,14.3,3,3
Rodney Gunter,9549,DI,ARZ,8,3,0.8,0,0,1,58.9,54.5,57.6,62.0,51.9,73.0,0.0,0,1,99,103,5.1,5,6
Ramik Wilson,9551,LB,KC,3,4,4.5,0,0,16,65.6,64.1,81.8,69.1,58.3,75.5,7.7,1,0,72,77,8.3,6,8
Josh Shaw,9553,CB,CIN,1,0,,0,0,7,62.6,63.2,84.7,,60.0,,,0,0,1,1,0.0,0,0
Za'Darius Smith,9555,ED,BLT,7,3,4.7,0,0,3,41.8,51.6,54.9,55.1,61.9,78.6,0.0,0,1,63,64,1.6,1,3
Kwon Alexander,9557,LB,TB,7,7,4.5,0,0,30,50.3,40.0,86.8,62.2,33.3,28.7,17.6,6,1,193,200,5.2,10,21
Damien Wilson,9560,LB,DAL,1,1,1.3,0,0,9,27.6,39.4,76.9,61.8,72.3,79.5,0.0,0,0,15,15,20.0,3,4
Jake Ryan,9562,LB,GB,2,0,7.0,0,0,12,60.7,68.1,69.1,60.0,64.4,71.7,0.0,0,0,3,3,0.0,0,1
Tray Walker,9569,CB,BLT,1,0,,0,0,3,62.9,64.0,71.7,,60.0,,,0,0,5,5,0.0,0,0
Grady Jarrett,9570,DI,ATL,8,3,-0.5,0,0,2,56.0,59.0,80.9,55.2,65.7,50.5,10.0,1,0,39,40,12.8,5,6
Ben Heeney,9573,LB,OAK,4,0,2.0,0,0,23,62.0,61.8,67.5,,59.2,26.6,50.0,1,0,5,5,20.0,1,1
Adrian Amos,9575,S,CHI,7,4,5.7,0,0,6,64.8,70.7,91.8,62.3,76.9,67.2,5.9,1,0,170,176,2.9,5,12
Bobby McCain,9578,CB,MIA,4,1,10.0,0,0,17,73.3,71.4,80.4,,54.7,54.3,33.3,1,0,37,38,0.0,0,1
David Parry,9584,DI,IND,8,6,1.5,0,0,14,,65.0,87.6,53.5,67.2,75.4,0.0,0,0,178,184,6.2,11,13
Kyle Emanuel,9586,ED,SD,7,1,2.3,0,0,27,56.2,43.9,84.3,48.5,43.0,27.1,22.2,2,0,70,72,7.1,5,6
Tyeler Davison,9587,DI,NO,8,1,4.0,0,0,20,55.5,51.4,57.0,54.7,57.4,71.1,0.0,0,1,62,62,1.6,1,3
Tony Lippett,9589,CB,MIA,1,0,,0,0,17,67.2,67.4,71.1,,60.0,,,0,0,1,1,0.0,0,0
Neiron Ball,9594,LB,OAK,3,0,,0,0,23,86.0,82.0,77.6,55.0,68.4,61.6,,0,0,9,9,0.0,0,0
Ryan Russell,9596,ED,DAL,1,0,,0,0,9,,49.8,79.2,59.4,44.9,,,0,0,13,13,0.0,0,0
Damian Swann,9600,CB,NO,6,0,1.3,0,0,20,58.9,57.1,0.0,51.4,71.2,60.0,20.0,1,2,61,62,6.6,4,4
D.J. Alexander,9605,LB,KC,1,1,,0,0,16,61.0,69.4,68.9,,63.4,73.2,0.0,0,0,2,2,0.0,0,0
Deiontrez Mount,9610,ED,TEN,4,0,,0,0,31,85.4,74.8,79.6,67.6,43.9,24.2,100.0,1,0,13,14,0.0,0,0
Michael Bennett,9613,DI,JAX,7,0,4.3,0,0,15,60.0,53.0,82.3,57.0,51.1,29.1,50.0,3,0,85,87,2.4,2,3
Kyshoen Jarrett,9614,S,WAS,6,0,0.7,1,0,32,64.3,63.8,81.7,50.1,61.3,27.4,40.0,2,1,70,73,4.3,3,3
Darius Philon,9625,DI,SD,4,0,3.7,0,0,27,,63.1,78.0,65.6,58.4,70.3,0.0,0,0,28,28,7.1,2,3
L.T. Walton,9632,ED,PIT,6,0,0.0,0,0,25,,32.2,75.4,53.2,33.6,69.5,0.0,0,0,12,13,8.3,1,1
Quandre Diggs,9633,CB,DET,6,1,2.0,0,0,11,44.3,47.0,80.0,48.1,63.9,56.8,33.3,1,2,56,56,1.8,1,1
Darius Kilgo,9636,DI,DEN,5,1,5.0,0,0,10,60.0,53.7,19.6,51.0,61.0,72.1,0.0,0,1,40,43,10.0,4,5
Christian Covington,9649,DI,HST,8,1,0.5,0,0,13,,71.5,79.1,55.3,75.8,71.9,0.0,0,0,39,40,10.3,4,4
Rakeem Nunez-Roches,9650,DI,KC,2,0,12.0,0,0,16,60.0,62.3,71.9,54.8,63.4,69.0,0.0,0,0,3,3,0.0,0,1
Dexter McDonald,9675,CB,OAK,1,0,,0,0,23,61.5,62.3,68.1,,60.0,,,0,0,1,1,0.0,0,0
A.J. Tarpley,9738,LB,BUF,2,0,0.0,0,0,4,33.1,53.4,69.0,72.7,69.0,71.7,0.0,0,0,7,7,14.3,1,1
Robenson Therezie,9776,S,ATL,6,0,16.3,0,0,2,53.6,54.9,82.8,58.5,65.0,69.4,25.0,1,0,51,53,2.0,1,3
Alani Fua,9798,LB,ARZ,1,0,,0,0,1,69.3,62.5,75.4,46.9,60.0,73.2,,0,0,1,1,0.0,0,0
Zach Vigil,9824,LB,MIA,5,1,4.5,0,0,17,56.9,60.5,79.7,75.2,58.1,79.4,0.0,0,0,32,33,0.0,0,4
Thurston Armbrister,9825,LB,JAX,3,1,2.0,0,0,15,49.5,55.8,80.5,48.0,67.8,27.6,16.7,1,0,52,53,7.7,4,4
Neville Hewitt,9836,LB,MIA,2,0,11.0,0,0,17,75.5,70.2,72.8,,46.8,75.0,0.0,0,0,6,6,0.0,0,1
Justin Coleman,9892,CB,NE,5,0,,0,0,19,57.1,57.0,5.4,57.7,70.9,75.1,,0,2,43,45,0.0,0,0
Cameron Lynch,9911,LB,SL,1,0,,0,0,26,60.0,63.4,66.5,,60.0,,,0,0,1,1,0.0,0,0
Ryan Delaire,9939,ED,CAR,4,1,-2.0,0,0,5,66.8,50.8,85.6,62.4,28.9,23.9,50.0,2,0,39,40,2.6,1,1
Eric Patterson,9953,CB,IND,1,0,,0,0,14,47.8,48.6,72.6,,60.0,75.1,,0,0,2,2,0.0,0,0
Josh Shirley,9986,ED,TB,1,0,-3.0,0,0,30,,69.9,75.2,60.5,67.2,69.6,0.0,0,0,3,3,33.3,1,1
Keenan Lambert,9990,S,OAK,2,0,,0,0,23,60.0,60.5,65.0,,60.0,,,0,0,3,3,0.0,0,0
Jonathan Anderson,9998,LB,CHI,2,0,10.5,0,0,6,60.4,55.1,77.9,67.5,42.1,27.8,0.0,0,0,18,18,0.0,0,2
Bryce Callahan,10000,CB,CHI,2,0,-2.0,0,0,6,68.5,71.6,75.0,,71.6,77.6,0.0,0,0,8,8,12.5,1,1
Kurtis Drummond,10015,S,HST,1,0,,0,0,13,61.9,63.0,67.6,,60.0,77.2,,0,0,2,2,0.0,0,0
Harold Jones-Quartey,10055,S,CHI,3,0,12.0,0,0,6,45.4,46.5,76.7,,65.0,60.1,0.0,0,0,56,58,0.0,0,3
David Irving,10063,DI,DAL,4,1,0.3,0,0,9,61.8,76.9,78.3,62.6,72.9,71.0,0.0,0,0,19,19,10.5,2,3
Quinton Dunbar,10073,CB,WAS,2,0,,0,0,32,81.7,82.3,72.0,,61.5,,,0,0,9,9,0.0,0,0
Bobby Richardson,10091,ED,NO,7,6,2.4,0,0,20,60.0,51.9,34.8,56.6,58.0,41.1,16.7,4,3,91,95,11.0,10,14
Kaleb Eulls,10098,DI,NO,2,0,,0,0,20,,30.6,77.3,51.9,30.7,,,0,0,17,17,0.0,0,0
Tavaris Barnes,10099,ED,NO,5,0,2.0,0,0,20,,47.2,79.6,49.5,50.5,69.5,0.0,0,0,36,36,5.6,2,2
Cody Riggs,10108,CB,TEN,3,0,7.0,0,0,31,72.2,73.0,76.6,,67.3,72.8,0.0,0,0,20,21,0.0,0,1
Nick Dzubnar,10127,LB,SD,2,0,0.0,0,0,27,62.9,68.8,73.9,,65.3,73.2,0.0,0,0,9,11,11.1,1,1
T.Y. McGill,10156,DI,IND,4,0,,0,0,14,,65.0,79.8,55.7,67.1,,,0,0,19,19,0.0,0,0
Brian Peters,10248,LB,HST,1,0,,0,0,13,,42.5,64.2,,60.0,,,0,0,1,1,0.0,0,0
Delvin Breaux,10251,CB,NO,8,0,9.0,2,0,20,65.6,65.0,25.2,,67.1,49.4,25.0,2,8,185,191,1.6,3,6
Uani' Unga,10252,LB,NYG,7,5,3.5,0,0,21,50.5,40.3,85.8,51.9,34.8,50.7,17.4,4,0,111,112,5.4,6,14
Jude Adjei-Barimah,10298,CB,TB,3,0,,0,0,30,61.6,56.6,77.3,,40.4,79.0,,0,0,17,17,0.0,0,0
