player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Mario Edwards Jr.,9468,DI,OAK,10,4,2.2,0,0,23,77.3,69.1,70.9,58.4,72.5,78.8,0.0,0,1,141,142,9.2,13,19
Preston Smith,9471,ED,WAS,10,5,5.0,0,0,32,68.9,68.9,64.8,70.1,58.7,65.3,13.3,2,0,102,106,2.9,3,8
Eddie Goldman,9472,DI,CHI,10,4,2.4,0,0,6,70.2,69.2,86.0,66.3,62.8,63.8,11.8,2,0,161,168,5.6,9,11
Jalen Collins,9475,CB,ATL,7,0,5.0,0,0,2,50.1,52.5,82.8,,64.2,49.2,0.0,0,1,72,73,1.4,1,2
Benardrick McKinney,9476,LB,HST,7,6,3.7,0,0,13,69.5,76.4,82.8,54.3,75.6,73.8,7.1,2,0,102,106,11.8,12,20
Hau'oli Kikaha,9477,LB,NO,9,6,2.8,1,1,20,61.6,57.9,39.7,57.8,60.8,67.5,7.1,2,4,143,148,9.8,14,20
Eric Kendricks,9478,LB,MIN,7,9,3.8,0,0,18,36.8,50.1,85.3,74.3,68.1,57.6,0.0,0,0,110,112,10.0,11,18
Jaquiski Tartt,9479,S,SF,8,6,5.5,0,0,28,54.9,57.1,34.7,74.5,63.9,59.4,14.3,2,1,128,134,1.6,2,6
Eric Rowe,9480,CB,PHI,4,0,8.0,0,0,24,70.2,68.1,0.0,,67.4,48.1,0.0,0,2,35,35,0.0,0,1
Denzel Perryman,9481,LB,SD,7,3,6.1,0,1,27,53.2,68.3,79.5,75.4,76.3,67.0,7.7,1,0,38,39,15.8,6,9
Ronald Darby,9483,CB,BUF,10,3,3.7,1,0,4,76.7,77.2,54.4,,74.7,72.5,20.0,3,5,204,215,2.5,5,9
Nate Orchard,9484,ED,CLV,9,2,3.2,0,1,8,63.6,62.8,86.6,55.7,62.1,55.3,6.3,1,0,136,138,5.1,7,13
Jordan Phillips,9485,DI,MIA,9,1,2.5,0,0,17,59.7,53.8,82.9,67.6,43.8,47.7,16.7,1,0,69,71,2.9,2,4
Markus Golden,9491,ED,ARZ,8,2,3.5,0,0,1,78.1,81.7,85.2,72.3,73.6,82.1,0.0,0,1,68,73,2.9,2,6
Randy Gregory,9493,ED,DAL,5,0,,0,0,9,60.9,52.1,84.1,61.0,33.4,71.2,,0,0,20,22,0.0,0,0
Quinten Rollins,9495,CB,GB,4,0,1.0,0,0,12,48.5,58.2,76.0,68.7,90.7,39.7,0.0,0,0,8,8,62.5,5,5
Frank Clark,9496,ED,SEA,9,1,0.4,0,0,29,60.1,63.9,84.9,62.6,59.6,31.7,25.0,2,0,51,52,9.8,5,5
Jordan Richards,9497,S,NE,5,0,2.0,0,0,19,69.8,70.0,80.7,60.0,55.9,63.0,50.0,1,0,20,21,5.0,1,1
D'Joun Smith,9498,CB,IND,1,0,,0,0,14,65.6,65.3,72.5,57.7,60.0,,,0,0,2,2,0.0,0,0
Owa Odighizuwa,9507,ED,NYG,4,0,4.3,0,0,21,60.0,35.3,83.7,43.7,36.5,45.2,0.0,0,0,53,53,3.8,2,3
Eli Harold,9512,ED,SF,9,0,1.5,0,0,28,75.6,56.2,41.0,56.0,54.7,58.6,14.3,1,1,84,86,6.0,5,6
Lorenzo Mauldin,9515,ED,NYJ,6,0,12.0,0,0,22,46.9,51.3,83.4,56.1,49.7,53.5,0.0,0,0,10,10,0.0,0,1
Craig Mager,9516,CB,SD,1,0,,0,0,27,62.6,63.2,77.0,,61.6,74.5,,0,0,8,10,0.0,0,0
Jordan Hicks,9517,LB,PHI,7,2,3.2,0,0,24,84.6,80.9,84.8,65.4,63.1,56.3,8.3,2,0,159,161,8.2,13,20
Tyler Kroft,9518,TE,CIN,1,0,,0,0,7,,60.0,60.0,,60.0,,,0,2,1,1,0.0,0,0
Danielle Hunter,9521,ED,MIN,8,0,3.7,0,0,18,53.7,64.5,85.4,59.6,68.0,64.1,16.7,2,0,47,51,12.8,6,10
Carl Davis,9523,DI,BLT,10,3,3.8,0,0,3,60.0,52.1,83.7,60.4,47.4,58.1,7.7,1,0,106,107,4.7,5,9
Henry Anderson,9526,DI,IND,9,4,1.2,0,0,14,60.0,77.9,86.3,61.3,81.5,68.9,3.3,1,0,183,192,12.0,22,25
Xavier Cooper,9529,DI,CLV,8,1,3.3,1,0,8,60.0,38.2,57.1,48.6,39.5,43.1,12.5,1,1,93,96,4.3,4,6
Geneo Grissom,9530,DI,NE,5,2,1.0,0,0,19,41.1,44.7,85.3,49.6,54.0,45.4,0.0,0,0,22,23,4.5,1,1
Steven Nelson,9531,CB,KC,3,0,,0,0,16,56.4,48.5,0.0,46.3,62.3,,,0,1,11,11,0.0,0,0
Paul Dawson,9532,LB,CIN,2,0,,0,0,7,40.3,51.4,71.5,82.9,58.6,,,0,0,1,2,0.0,0,0
Angelo Blackson,9533,DI,TEN,10,1,6.0,0,0,31,67.0,51.5,10.5,54.5,52.2,71.2,0.0,0,2,64,73,1.6,1,1
James Sample,9537,S,JAX,3,2,6.0,0,0,15,44.6,45.3,78.6,55.6,62.6,69.8,14.3,1,3,46,46,4.3,2,4
Jalston Fowler,9541,FB,TEN,1,0,,0,0,31,,61.6,60.1,,60.0,,,0,0,1,1,0.0,0,0
Clayton Geathers,9542,S,IND,6,0,7.4,0,0,14,52.9,52.1,81.6,79.7,41.1,78.3,0.0,0,1,32,33,15.6,5,7
Gabe Wright,9546,DI,DET,7,0,1.4,0,0,11,61.2,59.9,81.8,55.9,58.8,45.0,16.7,1,0,53,58,7.5,4,5
Ibraheim Campbell,9548,S,CLV,2,1,4.6,0,0,8,71.4,73.2,76.0,53.9,67.3,87.3,0.0,0,0,51,51,5.9,3,5
Rodney Gunter,9549,DI,ARZ,10,3,0.8,0,0,1,58.9,57.3,61.6,66.9,51.2,55.5,10.0,1,1,115,122,4.3,5,6
Ramik Wilson,9551,LB,KC,3,4,4.5,0,0,16,65.6,64.1,81.8,69.1,58.3,75.5,7.7,1,0,72,77,8.3,6,8
Josh Shaw,9553,CB,CIN,2,0,,0,0,7,75.0,74.3,81.7,,60.2,74.4,,0,0,5,5,0.0,0,0
Za'Darius Smith,9555,ED,BLT,9,3,4.7,0,0,3,51.1,53.4,59.4,56.6,56.4,79.0,0.0,0,1,75,76,1.3,1,3
Kwon Alexander,9557,LB,TB,10,9,3.7,0,0,30,47.2,39.8,88.4,64.8,35.0,29.1,18.5,10,1,268,275,7.5,20,35
Damien Wilson,9560,LB,DAL,1,1,1.3,0,0,9,27.6,39.4,76.9,61.8,72.3,79.5,0.0,0,0,15,15,20.0,3,4
Jake Ryan,9562,LB,GB,3,3,3.4,0,0,12,77.8,90.2,76.8,53.3,84.1,82.1,0.0,0,0,21,21,14.3,3,5
Tray Walker,9569,CB,BLT,1,0,,0,0,3,62.9,64.0,71.7,,60.0,,,0,0,5,5,0.0,0,0
Grady Jarrett,9570,DI,ATL,10,3,0.5,0,0,2,56.0,64.4,82.2,57.7,69.6,54.0,15.4,2,0,57,59,12.3,7,8
Ben Heeney,9573,LB,OAK,5,0,3.7,0,0,23,40.0,45.7,75.9,73.2,58.7,27.2,25.0,1,0,16,16,12.5,2,3
Adrian Amos,9575,S,CHI,10,5,5.7,0,0,6,64.4,71.0,93.3,75.5,78.7,72.1,5.6,1,0,245,255,2.0,5,12
Bobby McCain,9578,CB,MIA,5,1,10.0,0,0,17,67.1,65.9,82.2,,53.9,57.6,33.3,1,0,70,74,0.0,0,1
David Parry,9584,DI,IND,10,7,1.6,0,0,14,,61.5,88.2,52.8,63.4,75.5,0.0,0,0,205,211,5.9,12,14
Kyle Emanuel,9586,ED,SD,9,2,2.3,0,0,27,56.2,42.2,85.1,49.8,38.3,26.1,27.3,3,0,84,86,6.0,5,6
Tyeler Davison,9587,DI,NO,10,1,3.5,0,0,20,55.5,51.1,61.9,54.6,55.5,72.0,0.0,0,1,74,74,2.7,2,4
Tony Lippett,9589,CB,MIA,2,0,0.0,0,0,17,57.6,61.9,74.7,,70.7,72.5,0.0,0,0,8,9,12.5,1,1
Neiron Ball,9594,LB,OAK,3,0,,0,0,23,86.0,82.0,77.6,55.0,68.4,61.6,,0,0,9,9,0.0,0,0
Ryan Russell,9596,ED,DAL,1,0,,0,0,9,,49.8,79.2,59.4,44.9,,,0,0,13,13,0.0,0,0
Lorenzo Doss,9597,CB,DEN,1,0,,0,0,10,,60.0,64.3,,60.0,,,0,0,3,3,0.0,0,0
Damian Swann,9600,CB,NO,6,0,1.3,0,0,20,58.9,57.1,0.0,51.4,71.2,60.0,20.0,1,2,61,62,6.6,4,4
D.J. Alexander,9605,LB,KC,2,2,1.0,0,0,16,61.0,83.1,71.7,,75.7,77.6,0.0,0,0,7,7,14.3,1,1
Deiontrez Mount,9610,ED,TEN,4,0,,0,0,31,85.4,74.8,79.6,67.6,43.9,24.2,100.0,1,0,13,14,0.0,0,0
Michael Bennett,9613,DI,JAX,8,0,3.3,0,0,15,60.0,55.2,82.4,56.8,53.9,29.7,42.9,3,0,88,90,3.4,3,4
Kyshoen Jarrett,9614,S,WAS,9,3,5.0,1,0,32,63.8,60.7,83.1,46.3,50.2,28.9,26.7,4,2,115,118,3.5,4,8
Tony Steward,9621,LB,BUF,1,0,,0,0,4,61.0,30.0,66.0,,49.1,22.3,100.0,1,0,1,1,0.0,0,0
Charles Gaines,9622,CB,CLV,1,0,11.0,0,0,8,57.5,55.4,75.2,,51.4,61.0,50.0,1,1,9,9,0.0,0,1
Darius Philon,9625,DI,SD,4,0,3.7,0,0,27,,63.1,78.0,65.6,58.4,70.3,0.0,0,0,28,28,7.1,2,3
Derron Smith,9630,S,CIN,1,0,,0,0,7,60.0,60.9,64.6,,60.0,,,0,0,1,1,0.0,0,0
L.T. Walton,9632,ED,PIT,6,0,0.0,0,0,25,,32.2,75.4,53.2,33.6,69.5,0.0,0,0,12,13,8.3,1,1
Quandre Diggs,9633,CB,DET,8,1,3.0,0,0,11,68.1,65.7,82.0,48.0,55.4,53.7,40.0,2,2,75,75,1.3,1,2
Darius Kilgo,9636,DI,DEN,6,2,5.0,0,0,10,59.1,55.2,25.6,55.1,60.7,72.2,0.0,0,1,48,51,8.3,4,5
Obum Gwacham,9642,ED,NO,2,0,,0,0,20,,66.6,78.9,61.5,65.7,71.2,,0,0,4,4,0.0,0,0
Anthony Chickillo,9645,ED,PIT,1,0,,1,0,25,65.9,35.3,0.0,51.4,59.6,73.0,,0,2,4,4,0.0,0,0
Christian Covington,9649,DI,HST,10,1,2.6,0,0,13,,76.5,80.1,61.2,78.5,73.0,0.0,0,0,45,46,8.9,4,5
Rakeem Nunez-Roches,9650,DI,KC,4,0,6.0,0,0,16,60.0,64.5,74.2,53.0,66.9,69.8,0.0,0,0,9,9,11.1,1,2
Dexter McDonald,9675,CB,OAK,1,0,,0,0,23,61.5,62.3,68.1,,60.0,,,0,0,1,1,0.0,0,0
A.J. Tarpley,9738,LB,BUF,2,0,0.0,0,0,4,33.1,53.4,69.0,72.7,69.0,71.7,0.0,0,0,7,7,14.3,1,1
Robenson Therezie,9776,S,ATL,6,0,16.3,0,0,2,55.5,56.7,83.0,55.7,65.0,70.2,25.0,1,0,51,53,2.0,1,3
Alani Fua,9798,LB,ARZ,1,0,,0,0,1,69.3,62.5,75.4,46.9,60.0,73.2,,0,0,1,1,0.0,0,0
Xavier Williams,9809,DI,ARZ,1,0,,0,0,1,,66.2,72.3,56.0,66.6,67.6,,0,0,4,5,0.0,0,0
Mike Hull,9815,LB,MIA,2,0,,0,0,17,66.3,72.3,75.4,,67.5,77.1,,0,0,8,10,0.0,0,0
Zach Vigil,9824,LB,MIA,7,1,4.2,0,0,17,53.5,57.7,80.7,75.2,58.5,81.1,0.0,0,0,54,55,1.9,1,6
Thurston Armbrister,9825,LB,JAX,6,1,2.2,0,0,15,36.0,45.4,83.9,52.2,62.2,28.6,12.5,1,0,87,88,5.7,5,6
Neville Hewitt,9836,LB,MIA,4,0,5.8,0,0,17,63.7,52.7,0.0,62.4,42.9,61.6,0.0,0,0,56,59,3.6,2,6
Justin Coleman,9892,CB,NE,7,1,,0,0,19,54.8,56.1,22.3,57.7,77.1,81.1,0.0,0,3,63,66,0.0,0,0
Matt Longacre,9910,ED,SL,2,3,2.0,0,0,26,,89.1,80.0,67.1,88.9,74.1,0.0,0,0,22,23,13.6,3,3
Cameron Lynch,9911,LB,SL,1,0,,0,0,26,60.0,63.4,66.5,,60.0,,,0,0,1,1,0.0,0,0
Ryan Delaire,9939,ED,CAR,7,1,-1.0,0,0,5,66.7,49.2,86.8,59.1,29.4,24.6,40.0,2,0,51,52,3.9,2,2
Deshazor Everett,9940,CB,WAS,2,0,3.0,0,0,32,62.7,68.2,71.1,,66.8,75.3,0.0,0,0,8,8,0.0,0,2
Eric Patterson,9953,CB,IND,1,0,,0,0,14,47.8,48.6,72.6,,60.0,75.1,,0,0,2,2,0.0,0,0
Dean Marlowe,9966,S,CAR,1,0,,0,0,5,71.2,74.5,72.4,,60.0,,,0,0,3,3,0.0,0,0
Josh Shirley,9986,ED,TB,3,0,-3.0,0,0,30,,63.2,79.1,56.7,67.5,69.6,0.0,0,0,7,7,14.3,1,1
Keenan Lambert,9990,S,OAK,2,0,,0,0,23,60.0,60.5,65.0,,60.0,,,0,0,3,3,0.0,0,0
Jonathan Anderson,9998,LB,CHI,5,2,6.4,0,0,6,65.7,59.4,83.0,57.4,45.8,46.0,0.0,0,0,58,61,1.7,1,5
Bryce Callahan,10000,CB,CHI,5,1,-2.0,0,0,6,57.8,61.9,80.2,60.0,80.9,75.8,0.0,0,0,40,42,5.0,2,2
De'Ante Saunders,10013,CB,CLV,1,1,,0,0,8,64.3,68.0,68.7,,60.0,80.7,0.0,0,0,2,2,0.0,0,0
Kurtis Drummond,10015,S,HST,1,0,,0,0,13,61.9,63.0,67.6,,60.0,77.2,,0,0,2,2,0.0,0,0
Harold Jones-Quartey,10055,S,CHI,3,0,12.0,0,0,6,45.4,46.5,76.7,,65.0,60.1,0.0,0,0,56,58,0.0,0,3
David Irving,10063,DI,DAL,7,2,1.4,0,0,9,61.8,75.3,81.3,67.7,68.6,74.3,0.0,0,0,44,45,13.6,6,9
Quinton Dunbar,10073,CB,WAS,3,0,,0,0,32,81.7,82.9,72.6,,64.3,,,0,0,12,12,0.0,0,0
Bobby Richardson,10091,ED,NO,9,7,2.4,0,0,20,60.0,44.8,29.8,54.7,49.4,38.4,19.4,6,4,139,146,9.4,13,18
Kaleb Eulls,10098,DI,NO,2,0,,0,0,20,,30.6,77.3,51.9,30.7,,,0,0,17,17,0.0,0,0
Tavaris Barnes,10099,ED,NO,7,0,2.0,0,0,20,,51.0,80.5,48.6,55.3,70.5,0.0,0,0,49,49,6.1,3,3
Cody Riggs,10108,CB,TEN,6,0,5.3,0,0,31,79.4,77.2,0.0,56.8,71.1,82.7,0.0,0,1,45,46,2.2,1,3
Nick Dzubnar,10127,LB,SD,3,0,0.0,0,0,27,63.5,69.6,74.2,,65.8,73.2,0.0,0,0,10,12,10.0,1,1
T.Y. McGill,10156,DI,IND,6,0,4.0,0,0,14,,65.6,80.6,55.9,68.2,68.4,0.0,0,0,32,32,3.1,1,2
Houston Bates,10167,ED,WAS,1,0,,0,0,32,,60.2,69.8,,59.8,,,0,0,5,5,0.0,0,0
Brian Peters,10248,LB,HST,1,0,,0,0,13,,42.5,64.2,,60.0,,,0,0,1,1,0.0,0,0
Delvin Breaux,10251,CB,NO,10,1,8.0,2,0,20,71.3,70.4,34.6,,67.7,56.8,18.2,2,8,241,250,2.1,5,8
Uani' Unga,10252,LB,NYG,7,5,3.5,0,0,21,50.5,40.3,85.8,51.9,34.8,50.7,17.4,4,0,111,112,5.4,6,14
Jude Adjei-Barimah,10298,CB,TB,6,0,7.0,0,0,30,67.5,66.0,83.4,,52.8,63.4,0.0,0,0,93,93,0.0,0,1
