player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Ron Parker,6625,S,KC,12,511,0,16,0,10.3,74.3,96.4,8.5,6.3,0,3,8.6,49.4,1,36,17.2,5,3,98.5,26,239,46.8,248,5,24,35,1,310,110,1.4,11.9,0,2,7.4,60.7,96.8,13.5,8.2,1,3,10.7,73.2,0,52,19.0,4,3,78.0,17,241,47.2,249,6,15,28,0,170,81,0.7,10.0
Jonathan Freeny,6633,LB,NE,11,175,0,19,0,7.9,70.0,61.2,8.1,5.7,0,0,0.0,53.5,0,16,0.0,0,0,85.0,7,63,36.0,103,3,7,10,0,59,34,1.0,8.4,0,1,5.5,73.7,93.1,6.3,4.6,0,1,5.3,62.9,0,16,12.5,2,1,86.3,14,94,53.7,101,3,13,19,0,104,53,1.2,7.4
Demarcus Dobbs,6655,DI,SEA,8,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,1,,,2.8,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,36,0,1,0,0,0,0,0.0,
Justin Trattou,6669,ED,MIN,1,1,0,18,0,,,100.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Isa Abdul-Quddus,6722,S,DET,12,268,0,11,1,6.6,57.1,93.7,13.3,7.6,1,2,14.3,61.3,0,26,0.0,0,2,101.5,8,118,44.0,126,3,6,14,1,94,42,0.9,11.8,0,3,7.1,100.0,94.5,13.1,13.1,0,0,0.0,61.2,0,45,11.8,2,0,117.9,10,137,51.1,145,2,12,10,0,123,52,0.9,12.3
Jamari Lattimore,6754,LB,NYJ,3,26,0,22,0,19.0,50.0,93.8,14.0,7.0,0,0,0.0,36.3,0,25,0.0,0,0,95.8,1,15,57.7,16,0,1,2,0,25,7,1.8,25.0,0,0,-1.0,100.0,100.0,4.5,4.5,0,0,0.0,57.6,0,9,100.0,1,0,95.8,2,10,38.5,10,0,0,2,0,14,16,1.6,7.0
Mark Herzlich,6767,LB,NYG,5,26,0,21,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,2,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,100.0,10.0,10.0,0,0,0.0,69.8,0,6,0.0,0,0,91.7,2,22,84.6,22,1,3,2,0,12,7,0.6,6.0
Mario Butler,6797,CB,BUF,4,32,0,4,0,17.0,60.0,100.0,6.0,3.6,0,0,0.0,47.5,0,37,0.0,0,0,104.2,3,19,59.4,19,0,2,5,0,77,9,4.3,25.7,0,0,20.0,0.0,100.0,,10.0,0,1,100.0,82.3,0,,,0,1,39.6,0,10,31.3,10,0,0,1,0,0,0,0.0,
Corbin Bryant,6825,DI,BUF,12,10,0,4,0,,,1.7,,,0,0,,59.1,0,,100.0,1,0,0.0,0,2,20.0,120,0,0,0,0,0,0,0.0,,0,0,,,3.6,,,0,0,,58.0,0,,,0,0,0.0,0,4,40.0,111,0,0,0,0,0,0,0.0,
Sterling Moore,6871,CB,TB,12,299,0,30,0,12.6,63.2,98.6,5.6,3.5,0,2,10.5,54.1,0,39,10.0,1,2,113.9,12,72,24.1,73,0,9,19,1,190,80,2.8,15.8,0,2,7.6,67.5,96.9,7.7,5.2,0,2,5.0,70.2,1,31,8.7,2,2,84.3,27,218,72.9,225,8,19,40,1,269,104,1.3,10.0
Michael Wilhoite,6989,LB,SF,12,287,0,28,0,2.3,100.0,78.8,13.3,13.3,0,0,0.0,57.2,0,12,33.3,1,0,98.6,3,41,14.3,52,0,2,3,0,23,16,0.6,7.7,0,7,7.4,80.0,91.7,9.1,7.3,0,0,0.0,42.1,1,48,20.6,7,0,90.7,24,232,80.8,253,3,20,30,0,273,95,1.2,11.4
Will Hill III,6999,S,BLT,12,482,0,3,0,7.9,68.8,97.9,15.5,10.7,0,2,12.5,73.5,0,30,0.0,0,2,111.7,11,186,38.6,190,5,15,16,1,121,64,0.7,11.0,0,0,14.3,66.7,95.0,24.8,16.5,0,1,6.7,56.4,1,56,11.8,2,1,103.5,10,264,54.8,278,5,15,15,1,185,86,0.7,18.5
Craig Robertson,7003,LB,CLV,8,100,0,8,0,1.3,100.0,78.6,11.0,11.0,0,0,0.0,65.0,0,15,25.0,1,0,104.2,3,33,33.0,42,1,3,3,0,27,23,0.8,9.0,0,3,3.0,60.0,96.7,17.7,10.6,0,3,60.0,88.4,0,7,0.0,0,3,65.4,3,59,59.0,61,1,3,5,0,16,8,0.3,5.3
Morris Claiborne,7012,CB,DAL,10,362,0,9,1,10.2,50.0,100.0,9.2,4.6,0,4,11.1,49.9,0,59,16.7,2,4,98.8,18,181,50.0,181,1,9,36,2,316,155,1.9,17.6,0,1,7.5,81.0,100.0,8.5,6.9,0,2,9.5,59.9,0,27,11.8,2,2,100.6,17,155,42.8,155,1,14,21,0,171,64,1.2,10.1
Mark Barron,7013,LB,SL,12,335,0,26,0,5.1,40.0,67.5,23.3,9.3,0,1,10.0,69.6,0,21,25.0,1,1,57.5,4,102,30.4,151,2,3,10,0,53,59,0.6,13.3,0,6,2.3,83.9,90.9,7.2,6.1,1,1,3.2,59.4,0,21,6.3,2,1,91.4,26,199,59.4,219,11,24,31,0,184,141,1.0,7.1
Luke Kuechly,7015,LB,CAR,9,326,0,5,0,-0.7,100.0,70.1,20.0,20.0,0,0,0.0,70.9,0,30,0.0,0,0,118.8,3,61,18.7,87,2,3,3,0,43,45,0.7,14.3,0,3,7.3,78.6,93.9,10.2,8.0,0,2,7.1,93.0,3,14,2.9,1,2,51.2,22,232,71.2,247,15,31,28,0,162,58,0.7,7.4
Stephon Gilmore,7016,CB,BUF,12,512,0,4,1,10.3,61.5,100.0,7.2,4.4,1,9,17.3,56.1,1,46,18.2,4,9,104.7,32,252,49.2,252,3,17,52,4,421,135,1.8,13.2,0,0,14.6,45.9,100.0,12.0,5.5,0,8,21.6,71.4,0,42,0.0,0,5,74.5,17,220,43.0,220,2,12,37,1,223,49,1.1,13.1
Dontari Poe,7017,DI,KC,11,1,0,16,1,,,0.6,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,179,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,56.8,0,,66.7,2,0,0.0,0,0,0.0,164,2,1,0,0,0,0,,
Fletcher Cox,7018,DI,PHI,12,1,0,24,0,,,0.5,,,0,0,,63.8,0,,66.7,2,0,0.0,0,1,100.0,204,3,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,68.0,0,,0.0,0,0,0.0,0,0,0.0,226,4,1,0,0,0,0,,
Michael Brockers,7020,DI,SL,12,4,0,26,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,109,1,0,0,0,0,0,,,0,2,-4.0,100.0,2.5,4.0,4.0,0,0,0.0,61.7,0,11,0.0,0,0,112.5,1,4,100.0,157,2,1,1,0,11,15,2.8,11.0
Bruce Irvin,7021,LB,SEA,11,107,0,29,0,,,12.1,,,0,0,,71.5,0,,50.0,1,0,0.0,0,7,6.5,58,1,1,0,0,0,0,0.0,,0,0,4.7,77.8,35.7,13.3,10.3,0,0,0.0,71.2,0,30,9.1,1,0,91.7,7,94,87.9,263,13,10,9,0,54,33,0.6,7.7
Quinton Coples,7022,ED,MIA,12,8,0,17,0,6.0,100.0,3.0,2.0,2.0,0,0,0.0,62.0,0,8,0.0,0,0,100.0,1,2,25.0,66,0,1,1,0,8,2,4.0,8.0,0,0,,,6.5,,,0,0,,62.7,0,,,0,0,0.0,0,5,62.5,77,0,0,0,0,0,0,0.0,
Dre Kirkpatrick,7023,CB,CIN,12,514,0,7,0,12.4,56.0,100.0,6.4,3.6,0,2,8.0,42.2,0,44,7.1,1,2,89.1,14,94,18.3,94,5,13,25,1,162,54,1.8,11.6,0,1,10.2,54.7,99.5,13.1,7.2,0,5,9.4,56.9,0,25,23.5,8,5,71.0,29,403,78.4,405,8,25,53,0,297,127,0.8,10.2
Melvin Ingram III,7024,ED,SD,12,92,0,27,0,3.0,50.0,9.8,13.0,6.5,0,0,0.0,56.6,0,9,50.0,1,0,62.5,1,15,16.3,153,2,1,2,0,9,11,0.7,9.0,0,3,0.0,100.0,26.8,10.7,10.7,0,0,0.0,50.7,0,53,14.3,2,0,118.8,6,68,73.9,254,6,9,6,0,88,88,1.4,14.7
Shea McClellin,7025,LB,CHI,9,291,0,6,0,3.6,66.7,85.8,14.3,9.6,0,0,0.0,52.8,0,31,0.0,0,0,96.1,6,91,31.3,106,1,5,9,0,83,63,1.0,13.8,0,5,4.5,83.3,93.2,6.9,5.7,0,1,3.3,58.5,0,31,10.3,3,1,100.0,25,178,61.2,191,12,21,30,0,240,152,1.4,9.6
Chandler Jones,7027,ED,NE,12,33,0,19,0,,,4.7,,,1,1,,54.3,0,,50.0,1,1,0.0,0,11,33.3,235,8,1,0,0,0,0,0.0,,0,0,,,9.4,,,0,0,,79.1,1,,100.0,1,0,0.0,0,18,54.5,192,3,0,0,0,0,0,0.0,
Dont'a Hightower,7030,LB,NE,10,227,0,19,0,8.3,66.7,54.1,35.0,23.3,0,1,33.3,63.5,0,13,33.3,1,1,77.1,2,79,34.8,146,3,2,3,0,14,11,0.2,7.0,0,2,3.5,71.4,85.9,11.8,8.4,0,0,0.0,46.2,0,26,6.7,1,0,86.0,10,122,53.7,142,4,12,14,0,82,59,0.7,8.2
Whitney Mercilus,7031,ED,HST,12,61,0,13,0,14.0,100.0,6.9,8.0,8.0,0,0,0.0,51.7,0,24,33.3,1,0,118.8,1,9,14.8,131,2,2,1,0,24,10,3.0,24.0,0,1,3.4,75.0,22.9,7.0,5.3,0,1,12.5,69.9,0,14,14.3,1,1,99.0,6,49,80.3,214,4,5,8,0,66,50,1.6,11.0
Nick Perry,7033,ED,GB,11,9,0,12,0,,,1.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,53,1,0,0,0,0,0,,,0,1,,,9.4,,,0,0,,77.2,0,,0.0,0,0,0.0,0,8,88.9,85,2,2,0,0,0,0,0.0,
Courtney Upshaw,7039,ED,BLT,12,138,0,3,0,3.0,0.0,16.1,,22.0,1,0,0.0,68.7,0,,100.0,1,0,39.6,0,24,17.4,149,1,0,1,0,0,0,0.0,,0,2,1.5,90.9,46.6,9.7,8.8,0,0,0.0,45.9,0,17,20.0,2,0,92.8,10,102,73.9,219,4,6,11,0,69,55,0.7,6.9
Andre Branch,7042,ED,JAX,9,12,0,15,0,,,2.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,16.7,98,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,5.5,9.0,9.0,0,0,0.0,65.1,0,11,66.7,2,0,112.5,1,9,75.0,165,1,1,1,0,11,11,1.2,11.0
Jackrabbit Jenkins,7043,CB,SL,12,488,0,26,0,10.1,56.8,99.4,7.8,4.4,0,6,16.2,61.5,0,31,15.0,3,6,82.3,21,178,36.5,179,3,17,37,1,212,95,1.3,10.1,0,0,9.4,75.0,99.6,8.4,6.3,2,4,10.0,78.3,3,35,20.0,6,4,66.6,30,266,54.5,267,12,24,40,0,319,152,1.3,10.6
Mychal Kendricks,7049,LB,PHI,9,193,0,24,0,9.1,87.5,71.4,10.0,8.8,0,0,0.0,45.6,0,35,0.0,0,0,111.5,7,75,38.9,105,3,5,8,0,86,52,1.2,12.3,0,0,4.5,72.7,76.9,11.6,8.5,0,0,0.0,42.3,0,18,30.0,3,0,100.2,8,100,51.8,130,6,7,11,0,99,76,1.1,12.4
Bobby Wagner,7050,LB,SEA,11,406,0,29,0,1.1,57.1,64.0,13.0,7.4,0,2,28.6,68.5,0,42,50.0,2,1,92.0,4,55,13.5,86,2,2,7,0,71,82,1.4,17.8,0,7,4.8,86.0,95.2,7.3,6.3,0,4,8.0,52.9,0,22,13.5,7,4,100.8,43,334,82.3,351,14,38,50,0,409,192,1.3,9.5
Tavon Wilson,7051,CB,NE,5,51,0,19,0,2.5,100.0,78.8,12.0,12.0,0,0,0.0,61.0,0,11,25.0,1,0,97.9,2,26,51.0,33,1,3,2,0,15,10,0.6,7.5,0,2,3.7,83.3,100.0,4.6,3.8,0,1,16.7,75.6,0,9,0.0,0,1,85.4,5,24,47.1,24,1,1,6,0,27,15,1.2,5.4
Zach Brown,7055,LB,TEN,12,189,0,31,1,4.7,55.6,82.7,13.0,7.2,0,0,0.0,76.8,1,24,0.0,0,0,31.5,5,67,35.4,81,4,5,9,0,49,18,0.8,9.8,0,2,6.9,75.0,91.8,8.7,6.5,0,1,6.3,74.8,1,38,10.5,2,1,73.4,12,112,59.3,122,4,15,16,0,134,58,1.3,11.2
Lavonte David,7060,LB,TB,12,432,0,30,4,5.0,75.0,66.7,13.7,10.3,1,1,12.5,61.4,0,24,18.2,2,1,135.9,6,84,19.4,126,5,5,8,1,61,39,0.7,10.2,0,9,5.0,84.5,95.1,6.4,5.4,0,3,5.2,59.8,3,52,8.7,4,3,88.0,49,330,76.4,347,14,33,58,1,517,281,1.7,10.6
Casey Hayward Jr.,7064,CB,GB,12,432,0,12,0,8.6,42.1,93.5,17.3,7.3,0,2,10.5,71.9,0,17,16.7,2,1,53.8,8,145,33.6,155,2,10,19,0,76,34,0.6,9.5,0,5,5.7,78.0,93.4,7.7,6.0,0,3,7.3,70.7,0,47,9.1,3,3,109.1,32,254,58.8,272,14,25,41,0,418,262,1.7,13.1
Trumaine Johnson,7067,CB,SL,10,358,0,26,1,10.4,71.4,100.0,8.3,5.9,0,3,14.3,78.5,1,21,17.6,3,1,69.9,15,138,38.5,138,3,13,21,0,142,64,1.1,9.5,0,0,6.8,69.7,99.5,7.7,5.4,2,4,12.1,83.1,3,20,21.4,6,3,48.0,23,189,52.8,190,6,22,33,0,204,97,1.2,8.9
Josh Robinson,7068,CB,MIN,1,2,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Olivier Vernon,7074,ED,MIA,12,4,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,112,3,0,0,0,0,0,,,0,0,-1.5,100.0,1.4,2.0,2.0,0,0,0.0,83.9,0,9,33.3,3,0,79.2,2,4,100.0,283,7,6,2,0,2,5,0.5,1.0
Demario Davis,7079,LB,NYJ,12,331,0,22,3,5.4,66.7,47.9,12.4,8.3,0,0,0.0,59.7,0,59,16.7,2,0,143.1,8,105,31.7,219,6,7,12,3,132,91,1.3,16.5,0,2,3.7,89.3,86.9,7.9,7.0,0,1,3.6,45.8,0,26,14.8,4,1,111.8,25,206,62.2,237,4,21,28,1,223,149,1.1,8.9
Jamell Fleming,7082,CB,KC,5,113,0,16,2,13.8,83.3,100.0,5.2,4.3,1,1,8.3,31.1,0,29,0.0,0,1,146.5,10,52,46.0,52,0,5,12,1,164,36,3.2,16.4,0,1,13.9,53.8,100.0,6.6,3.5,1,1,7.7,44.8,0,14,0.0,0,1,68.1,7,49,43.4,49,1,7,13,0,66,1,1.4,9.4
Tyrone Crawford,7083,DI,DAL,12,1,0,9,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,153,3,1,0,0,0,0,,,0,0,,,0.7,,,0,1,,72.5,0,,0.0,0,1,0.0,0,1,100.0,142,1,1,0,0,0,0,0.0,
Dwight Bentley,7086,CB,DET,1,4,0,11,0,28.0,0.0,100.0,,2.0,0,0,0.0,72.1,0,,,0,0,39.6,0,2,50.0,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Sean Spence,7087,LB,PIT,9,125,0,25,0,,,48.3,,,0,0,,67.8,0,,,0,0,0.0,0,14,11.2,29,0,0,0,0,0,0,0.0,,0,1,5.3,73.3,84.7,9.1,6.7,0,0,0.0,59.0,0,12,14.3,2,0,87.9,11,105,84.0,124,6,11,15,0,89,62,0.9,8.1
John Hughes,7088,DI,CLV,12,5,0,8,0,,,3.2,,,0,0,,62.8,0,,,0,0,0.0,0,3,60.0,94,0,0,0,0,0,0,0.0,,0,0,,,1.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,83,1,0,0,0,0,0,0.0,
Jayron Hosley,7094,CB,NYG,12,326,0,21,0,9.7,60.0,100.0,15.5,9.3,0,2,20.0,56.5,1,43,50.0,2,1,55.4,6,99,30.4,99,0,2,10,0,103,48,1.1,17.2,0,1,14.5,73.7,99.5,13.3,9.8,1,2,10.5,55.2,0,54,21.1,4,2,126.9,14,198,60.7,199,3,14,19,1,209,35,1.1,14.9
Omar Bolden,7101,S,DEN,4,36,0,10,0,21.0,50.0,100.0,16.0,8.0,0,0,0.0,57.5,0,22,0.0,0,0,89.6,1,18,50.0,18,0,1,2,0,22,4,1.4,22.0,0,0,51.0,0.0,100.0,,15.0,0,0,0.0,41.5,0,,0.0,0,0,39.6,0,18,50.0,18,0,1,1,0,0,0,0.0,
Nigel Bradham,7105,LB,BUF,11,388,0,4,2,5.1,64.7,73.4,14.9,9.6,0,0,0.0,54.3,0,40,8.3,1,0,94.0,11,177,45.6,241,4,9,17,0,155,86,0.9,14.1,0,0,2.1,71.4,90.3,10.9,7.8,0,1,4.8,56.8,0,23,12.5,2,1,86.6,15,176,45.4,195,5,14,21,0,126,115,0.8,8.4
Kyle Wilber,7113,LB,DAL,10,57,0,9,0,-1.0,0.0,57.1,,13.0,0,0,0.0,69.0,0,,0.0,0,0,39.6,0,16,28.1,28,0,1,1,0,0,0,0.0,,0,1,3.3,100.0,85.7,4.6,4.6,0,0,0.0,45.0,0,15,40.0,2,0,106.5,7,36,63.2,42,1,2,7,0,67,44,2.1,9.6
Coty Sensabaugh,7115,CB,TEN,12,417,0,31,1,15.2,34.6,98.7,16.6,5.7,0,4,15.4,69.7,1,46,12.5,1,4,44.9,9,155,37.2,157,2,6,26,1,107,21,0.7,11.9,0,3,12.1,73.7,97.9,8.0,5.9,1,2,5.3,51.9,1,60,14.8,4,0,126.3,28,238,57.1,243,5,20,38,3,433,109,1.9,15.5
Keenan Robinson,7119,LB,WAS,8,263,0,32,0,-1.0,100.0,75.3,13.0,13.0,0,0,0.0,63.9,0,23,20.0,1,0,117.7,4,55,20.9,73,3,4,4,0,49,53,0.9,12.3,0,3,6.4,75.9,97.4,8.1,6.1,1,1,3.4,50.7,1,30,11.1,2,1,86.9,22,189,71.9,194,7,13,29,0,250,125,1.4,11.4
Brandon Boykin,7123,CB,PIT,5,45,0,25,0,3.0,50.0,100.0,4.0,2.0,0,1,50.0,91.6,0,4,0.0,0,1,56.3,1,4,8.9,4,1,1,2,0,4,1,1.0,4.0,0,0,8.4,100.0,100.0,7.0,7.0,0,0,0.0,52.8,1,33,33.3,1,0,118.8,5,35,77.8,35,0,2,5,1,90,52,2.6,18.0
Ron Brooks,7124,CB,BUF,4,15,0,4,0,12.0,0.0,80.0,,8.0,0,0,0.0,51.1,0,,,0,0,39.6,0,8,53.3,10,0,0,1,0,0,0,0.0,,0,0,,,75.0,,,0,0,,63.1,0,,,0,0,0.0,0,3,20.0,4,0,0,0,0,0,0,0.0,
Jared Crick,7126,DI,HST,12,1,0,13,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,149,1,0,0,0,0,0,,,0,1,-7.0,100.0,0.5,1.0,1.0,0,0,0.0,51.8,0,-3,33.3,1,0,79.2,1,1,100.0,200,0,1,1,0,-3,4,-3.0,-3.0
Tahir Whitehead,7135,LB,DET,12,212,0,11,0,2.8,62.5,73.0,13.0,8.1,0,0,0.0,81.3,0,25,40.0,2,0,80.7,5,73,34.4,100,3,3,8,0,51,46,0.8,10.2,0,1,4.7,85.0,91.2,7.1,6.0,0,2,10.0,42.7,0,32,6.7,1,2,119.6,17,125,59.0,137,2,13,20,1,174,90,1.5,10.2
Robert Blanton,7136,S,MIN,6,117,0,18,1,,,95.2,,,0,0,,49.6,0,,0.0,0,0,0.0,0,20,17.1,21,0,2,0,0,0,0,0.0,,0,1,15.7,83.3,100.0,16.0,13.3,0,2,33.3,58.7,0,29,0.0,0,1,118.8,5,86,73.5,86,1,11,6,0,98,8,1.2,19.6
Najee Goode,7137,LB,PHI,3,17,0,24,0,-5.0,100.0,75.0,3.0,3.0,0,0,0.0,54.5,0,1,50.0,1,0,79.2,2,6,35.3,8,1,1,2,0,2,12,0.3,1.0,0,0,-2.3,50.0,100.0,5.5,2.8,0,0,0.0,73.0,0,3,0.0,0,0,56.3,2,11,64.7,11,2,2,4,0,3,11,0.3,1.5
Tank Carder,7141,LB,CLV,5,38,0,8,0,-5.5,100.0,95.8,10.0,10.0,0,0,0.0,53.4,0,15,0.0,0,0,118.8,2,23,60.5,24,0,1,2,0,25,36,1.3,12.5,0,0,0.0,100.0,100.0,9.0,9.0,0,0,0.0,78.0,0,4,0.0,0,0,83.3,1,9,23.7,9,1,1,1,0,4,4,0.4,4.0
Korey Toomer,7147,LB,OAK,1,1,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jack Crawford,7151,DI,DAL,12,3,0,9,0,9.0,100.0,1.1,1.0,1.0,0,0,0.0,55.2,0,35,100.0,1,0,118.8,1,1,33.3,95,1,0,1,0,35,26,35.0,35.0,0,0,,,1.0,,,0,0,,60.7,0,,0.0,0,0,0.0,0,1,33.3,96,2,2,0,0,0,0,0.0,
Darius Fleming,7157,LB,NE,1,6,0,19,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,4.3,66.7,83.3,2.5,1.7,0,0,0.0,29.1,0,11,100.0,1,0,78.5,2,5,83.3,6,0,0,3,0,15,9,3.0,7.5
George Iloka,7159,S,CIN,10,360,0,7,0,3.0,100.0,95.6,20.3,20.3,0,1,33.3,66.5,0,18,100.0,1,1,149.3,3,65,18.1,68,0,0,3,1,31,22,0.5,10.3,0,3,16.6,64.3,97.9,29.9,19.2,0,2,14.3,72.0,1,64,8.7,2,2,92.9,9,285,79.2,291,2,18,14,1,145,42,0.5,16.1
Asa Jackson,7161,CB,BLT,1,8,0,3,0,8.0,100.0,100.0,7.0,7.0,0,0,0.0,64.9,0,9,,0,0,104.2,1,7,87.5,7,0,0,1,0,9,1,1.3,9.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,
Jeremy Lane,7164,CB,SEA,2,59,0,29,0,25.3,66.7,100.0,5.0,3.3,0,0,0.0,26.4,0,69,,0,0,149.3,2,12,20.3,12,0,0,3,1,76,25,7.6,38.0,0,0,6.8,50.0,95.6,20.5,10.3,0,0,0.0,70.8,0,14,33.3,1,0,69.8,2,43,72.9,45,0,2,4,0,25,19,0.6,12.5
Keith Tandy,7166,S,TB,9,57,0,30,0,-1.0,0.0,100.0,,13.0,0,0,0.0,63.7,0,,0.0,0,0,39.6,0,13,22.8,13,0,1,1,0,0,0,0.0,,0,0,0.5,100.0,97.7,20.0,20.0,0,1,50.0,73.5,0,7,0.0,0,1,89.6,2,42,73.7,43,1,4,2,0,11,10,0.3,5.5
Trenton Robinson,7170,S,WAS,8,254,0,32,1,25.0,100.0,94.2,62.0,62.0,0,0,0.0,62.1,0,27,20.0,1,0,118.8,1,65,25.6,69,0,3,1,0,27,2,0.4,27.0,0,0,10.4,75.0,95.1,13.8,10.4,0,0,0.0,37.1,1,62,12.5,2,0,102.1,12,174,68.5,183,3,14,16,1,164,67,1.0,13.7
Winston Guy,7171,S,IND,1,1,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Josh Bush,7176,S,DEN,4,35,0,10,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,13,37.1,13,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,21.0,21.0,0,0,0.0,55.8,0,15,0.0,0,0,118.8,1,22,62.9,22,0,2,1,0,15,11,0.7,15.0
Danny Trevathan,7177,LB,DEN,12,282,0,10,0,7.2,46.2,85.3,16.8,7.8,1,1,7.7,77.2,1,63,0.0,0,1,74.4,6,110,39.0,129,4,7,13,2,82,50,0.8,13.7,0,3,5.7,86.4,97.6,8.3,7.1,0,2,9.1,75.6,1,33,8.7,2,2,86.2,19,163,57.8,167,6,18,22,0,203,144,1.3,10.7
Billy Winn,7190,DI,IND,10,1,0,14,0,,,1.7,,,0,0,,60.0,0,,50.0,1,0,0.0,0,1,100.0,59,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,61.7,0,,50.0,1,0,0.0,0,0,0.0,90,1,1,0,0,0,0,,
Nate Ebner,7193,S,NE,6,11,0,19,0,,,75.0,,,0,1,,73.5,0,,,0,1,0.0,0,3,27.3,4,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,100.0,3.0,3.0,0,0,0.0,64.5,0,7,50.0,1,0,85.4,2,6,54.5,6,1,1,2,0,9,6,1.5,4.5
Audie Cole,7195,LB,MIN,2,12,0,18,0,-4.0,0.0,100.0,,2.0,0,0,0.0,61.2,0,,,0,0,39.6,0,2,16.7,2,0,0,1,0,0,0,0.0,,0,0,14.0,100.0,88.9,8.0,8.0,0,0,0.0,37.1,0,20,,0,0,118.8,1,8,66.7,9,0,0,1,0,20,6,2.5,20.0
Travis Lewis,7207,LB,DET,8,41,0,11,0,,,72.7,,,0,0,,65.2,0,,0.0,0,0,0.0,0,8,19.5,11,1,1,0,0,0,0,0.0,,0,0,,,91.2,,,0,0,,41.4,0,,,0,0,0.0,0,31,75.6,34,0,0,0,0,0,0,0.0,
Nate Stupar,7214,LB,ATL,9,78,0,2,0,24.0,0.0,63.6,,7.0,0,0,0.0,48.1,0,,,0,0,39.6,0,7,9.0,11,1,0,1,0,0,0,0.0,,0,2,0.1,88.9,82.7,7.8,6.9,0,0,0.0,83.5,0,10,10.0,1,0,87.0,8,67,85.9,81,3,7,9,0,44,47,0.7,5.5
