player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jackson Jeffcoat,9139,ED,WAS,1,0,,0,0,32,67.8,59.9,78.5,48.4,60.0,30.7,,0,0,1,1,0.0,0,0
Brian Dixon,9146,CB,NO,3,0,,0,0,20,63.2,58.6,79.0,,33.9,29.0,100.0,2,0,21,21,0.0,0,0
DeAndre Coleman,9157,DI,MIA,1,1,6.0,0,0,17,60.0,55.3,71.9,57.2,60.1,68.7,0.0,0,0,6,6,0.0,0,1
Orleans Darkwa,9173,HB,NYG,1,0,,0,0,21,,60.0,63.1,,60.0,,,0,0,1,1,0.0,0,0
Adrian Phillips,9177,S,SD,5,0,11.7,0,0,27,72.8,76.9,79.2,56.4,70.3,70.4,0.0,0,0,35,36,2.9,1,3
Bruce Gaston,9186,DI,CHI,7,1,3.8,0,0,6,60.0,64.9,37.7,63.4,66.1,73.7,12.5,1,1,41,42,7.3,3,6
Zach Kerr,9195,DI,IND,9,4,2.9,0,0,14,60.0,78.4,84.0,70.1,73.7,74.6,0.0,0,0,95,100,5.3,5,8
Shamiel Gary,9231,S,MIA,3,1,13.0,0,0,17,63.5,70.0,72.4,,68.1,80.9,0.0,0,0,16,16,0.0,0,2
Jerome Couplin III,9235,S,PHI,1,0,,0,0,24,60.8,61.2,69.0,,60.0,,,0,0,1,1,0.0,0,0
Marcus Roberson,9241,CB,SL,6,1,15.0,0,1,26,64.4,63.7,83.7,,55.4,47.0,50.0,2,2,121,122,0.0,0,1
Daniel Sorensen,9253,S,KC,5,1,3.0,0,0,16,46.4,43.8,80.6,70.9,44.5,33.7,0.0,0,0,21,21,4.8,1,1
Brandon Dunn,9262,DI,HST,9,1,1.3,0,0,13,63.1,70.5,79.3,55.6,70.2,71.7,0.0,0,0,53,53,3.8,2,3
Joe Thomas,9272,LB,GB,6,0,2.7,1,0,12,71.5,62.6,2.7,59.6,34.3,29.0,40.0,2,1,17,17,17.6,3,3
Mike Pennel,9316,DI,GB,13,4,2.0,0,0,12,,69.9,55.2,75.7,63.0,76.0,0.0,0,1,112,115,10.7,12,15
Shayne Skov,9317,LB,SF,2,0,,0,0,28,,61.7,70.4,58.7,60.0,,,0,0,7,7,0.0,0,0
Zachary Orr,9326,LB,BLT,6,1,6.7,0,1,3,78.6,86.6,80.1,75.2,76.1,83.0,0.0,0,0,16,16,12.5,2,3
K'Waun Williams,9332,CB,CLV,11,2,4.0,1,1,8,65.7,71.3,43.3,93.5,64.4,62.9,18.2,2,4,139,142,3.6,5,7
Jayrone Elliott,9336,ED,GB,11,2,2.6,0,0,12,94.7,71.7,18.8,58.4,60.1,61.8,16.7,2,2,69,70,10.1,7,8
James Morris,9369,LB,NYG,1,0,,0,0,21,,60.0,65.2,,60.0,,,0,0,1,1,0.0,0,0
T.J. Fatinikun,9412,ED,TB,2,0,2.0,0,0,30,,47.5,80.3,47.6,55.1,69.2,0.0,0,0,12,13,8.3,1,1
Leonard Williams,9439,DI,NYJ,13,12,1.1,1,0,22,59.1,79.0,51.5,67.6,83.2,65.3,5.4,2,2,222,227,9.0,20,23
Vic Beasley Jr.,9441,ED,ATL,13,3,4.5,1,0,2,75.8,71.4,31.5,65.9,67.9,61.5,0.0,0,4,105,109,4.8,5,6
Trae Waynes,9444,CB,MIN,7,0,8.0,0,0,18,59.9,61.9,80.7,,66.9,65.9,25.0,1,1,71,71,2.8,2,3
Danny Shelton,9445,DI,CLV,13,9,1.2,0,0,8,60.0,59.7,55.5,57.4,61.4,77.8,6.7,2,2,225,230,6.2,14,19
Kevin Johnson,9449,CB,HST,13,1,11.3,2,0,13,60.1,61.2,58.0,59.1,68.1,54.4,8.3,1,6,217,224,2.3,5,10
Arik Armstead,9450,DI,SF,11,0,3.3,0,0,28,57.1,87.2,85.3,76.1,84.3,62.5,9.1,1,0,86,88,5.8,5,10
Marcus Peters,9451,CB,KC,13,2,9.0,0,1,16,52.1,52.3,38.1,,60.6,57.4,35.7,5,8,276,285,1.4,4,7
Bud Dupree,9455,ED,PIT,13,4,4.5,0,0,25,59.1,48.3,53.2,53.9,45.5,59.3,9.1,1,1,150,153,2.0,3,6
Shane Ray,9456,ED,DEN,11,3,2.7,0,0,10,79.8,61.2,56.9,60.9,52.6,79.9,0.0,0,1,91,94,2.2,2,3
Shaq Thompson,9458,LB,CAR,11,5,2.9,0,0,5,75.8,75.2,30.2,64.8,68.6,44.5,11.1,2,2,105,108,7.6,8,11
Byron Jones,9460,CB,DAL,13,5,7.3,1,0,9,75.0,70.7,9.7,52.9,62.4,72.9,16.0,4,4,252,262,2.8,7,16
Damarious Randall,9463,CB,GB,12,2,13.0,1,0,12,68.3,69.1,86.5,39.5,72.0,71.8,9.1,1,3,187,189,0.5,1,8
Stephone Anthony,9464,LB,NO,13,16,3.7,0,1,20,51.6,57.1,62.8,52.5,67.0,62.0,9.8,6,1,333,343,8.1,27,39
Malcom Brown,9465,DI,NE,13,7,2.1,0,0,19,60.0,65.0,85.1,59.7,63.8,77.2,3.3,1,0,169,173,10.1,17,22
Landon Collins,9466,S,NYG,13,3,4.0,0,0,21,41.8,51.2,87.1,57.9,71.1,58.9,13.5,5,2,318,325,5.3,17,29
Mario Edwards Jr.,9468,DI,OAK,13,5,2.5,0,0,23,83.4,73.9,64.1,62.0,73.6,74.5,3.3,1,2,190,192,8.4,16,24
Preston Smith,9471,ED,WAS,13,5,4.0,0,0,32,68.7,67.3,72.8,65.3,60.7,67.9,11.1,2,0,129,134,3.9,5,11
Eddie Goldman,9472,DI,CHI,13,5,2.2,0,0,6,67.0,69.2,87.2,67.7,62.3,58.0,13.0,3,0,206,213,6.3,13,15
Jalen Collins,9475,CB,ATL,9,0,5.0,0,0,2,47.9,50.7,83.8,,65.5,29.7,0.0,0,2,87,89,1.1,1,2
Benardrick McKinney,9476,LB,HST,10,7,4.1,0,0,13,75.6,73.5,84.9,51.3,66.5,72.6,10.5,4,0,169,174,8.3,14,27
Hau'oli Kikaha,9477,LB,NO,12,9,2.9,1,1,20,50.0,51.5,48.7,55.5,56.7,58.6,5.7,2,4,190,196,8.9,17,24
Eric Kendricks,9478,LB,MIN,10,16,3.6,0,0,18,36.1,52.6,87.4,75.2,72.9,57.3,2.4,1,0,193,196,7.3,14,24
Jaquiski Tartt,9479,S,SF,11,8,7.6,0,0,28,55.8,60.8,54.5,89.8,64.5,64.2,15.4,4,1,235,247,3.0,7,14
Eric Rowe,9480,CB,PHI,7,0,4.0,0,0,24,65.4,65.4,30.0,,69.0,55.1,0.0,0,2,105,110,1.0,1,2
Denzel Perryman,9481,LB,SD,10,5,4.0,0,1,27,55.8,79.6,83.6,60.6,90.8,74.2,3.0,1,0,108,109,18.5,20,27
Ronald Darby,9483,CB,BUF,13,5,7.8,1,0,4,76.3,77.6,62.4,,78.9,78.4,14.3,3,5,279,297,1.8,5,13
Nate Orchard,9484,ED,CLV,12,3,3.1,0,1,8,59.3,59.5,87.8,62.7,54.1,52.1,10.5,2,1,180,182,4.4,8,14
Jordan Phillips,9485,DI,MIA,12,2,3.5,0,0,17,58.1,47.1,63.5,63.2,40.0,55.8,11.1,1,1,133,137,2.3,3,6
Markus Golden,9491,ED,ARZ,11,2,3.3,0,0,1,56.2,70.4,87.0,69.8,61.9,76.8,0.0,0,1,97,103,3.1,3,7
Randy Gregory,9493,ED,DAL,8,0,3.5,0,0,9,61.2,61.1,86.5,63.9,49.0,74.2,0.0,0,0,49,52,2.0,1,2
Quinten Rollins,9495,CB,GB,7,1,2.9,0,0,12,67.8,75.0,79.7,90.0,82.9,49.9,8.3,1,0,34,34,23.5,8,10
Frank Clark,9496,ED,SEA,12,1,0.4,0,0,29,60.2,65.5,86.3,66.2,55.6,40.1,25.0,2,0,63,64,7.9,5,5
Jordan Richards,9497,S,NE,6,0,2.0,0,0,19,69.8,70.1,80.8,60.0,55.9,63.0,50.0,1,0,21,22,4.8,1,1
D'Joun Smith,9498,CB,IND,1,0,,0,0,14,66.6,66.4,73.6,57.7,60.0,,,0,0,2,2,0.0,0,0
Owa Odighizuwa,9507,ED,NYG,4,0,4.3,0,0,21,60.0,35.3,83.7,43.7,36.5,45.2,0.0,0,0,53,53,3.8,2,3
Eli Harold,9512,ED,SF,12,0,1.5,0,0,28,64.5,52.6,29.2,54.6,55.6,43.4,25.0,2,2,127,132,3.9,5,6
Lorenzo Mauldin,9515,ED,NYJ,9,0,12.0,0,0,22,60.9,60.2,86.7,59.7,52.2,56.2,50.0,1,0,20,20,0.0,0,1
Craig Mager,9516,CB,SD,2,0,,0,0,27,65.5,66.1,78.0,,63.9,74.5,,0,0,17,19,0.0,0,0
Jordan Hicks,9517,LB,PHI,7,2,3.2,0,0,24,84.6,80.9,84.8,65.4,63.1,56.3,8.3,2,0,159,161,8.2,13,20
Tyler Kroft,9518,TE,CIN,1,0,,0,0,7,,60.0,60.0,,60.0,,,0,2,1,1,0.0,0,0
Danielle Hunter,9521,ED,MIN,11,0,2.6,0,0,18,43.8,67.7,87.2,63.3,70.7,55.8,10.5,2,0,78,82,14.1,11,17
Carl Davis,9523,DI,BLT,10,3,3.8,0,0,3,60.0,52.1,83.7,60.4,47.4,58.1,7.7,1,0,106,107,4.7,5,9
Henry Anderson,9526,DI,IND,9,4,1.2,0,0,14,60.0,77.9,86.3,61.3,81.5,68.9,3.3,1,0,183,192,12.0,22,25
Xavier Cooper,9529,DI,CLV,11,2,2.8,1,0,8,60.0,43.4,63.9,51.1,43.8,54.0,7.7,1,1,125,129,6.4,8,10
Geneo Grissom,9530,DI,NE,5,2,1.0,0,0,19,41.1,44.7,85.3,49.6,54.0,45.4,0.0,0,0,22,23,4.5,1,1
Steven Nelson,9531,CB,KC,3,0,,0,0,16,56.4,48.5,0.0,46.3,62.3,,,0,1,11,11,0.0,0,0
Paul Dawson,9532,LB,CIN,3,0,,0,0,7,53.9,61.1,72.2,82.9,52.5,45.2,,0,0,2,3,0.0,0,0
Angelo Blackson,9533,DI,TEN,13,2,4.0,0,0,31,67.0,51.2,20.9,52.3,53.1,72.3,0.0,0,2,89,98,2.2,2,2
James Sample,9537,S,JAX,3,2,6.0,0,0,15,44.6,45.3,78.6,55.6,62.6,69.8,14.3,1,3,46,46,4.3,2,4
Jalston Fowler,9541,FB,TEN,1,0,,0,0,31,,61.6,60.1,,60.0,,,0,0,1,1,0.0,0,0
Clayton Geathers,9542,S,IND,8,0,5.6,0,0,14,46.0,49.3,83.5,86.2,50.3,65.9,0.0,0,1,53,55,13.2,7,9
Gabe Wright,9546,DI,DET,7,0,1.4,0,0,11,61.2,59.9,81.8,55.9,58.8,45.0,16.7,1,0,53,58,7.5,4,5
Ibraheim Campbell,9548,S,CLV,3,1,4.6,0,0,8,71.5,73.3,76.4,53.9,67.4,87.3,0.0,0,0,55,55,5.5,3,5
Rodney Gunter,9549,DI,ARZ,13,4,1.6,0,0,1,58.9,54.7,66.2,64.6,48.6,45.8,14.3,2,1,142,150,4.9,7,8
Ramik Wilson,9551,LB,KC,3,4,4.5,0,0,16,65.6,64.1,81.8,69.1,58.3,75.5,7.7,1,0,72,77,8.3,6,8
Josh Shaw,9553,CB,CIN,4,0,10.7,0,0,7,75.3,75.7,82.9,60.0,70.8,83.9,0.0,0,0,26,26,3.8,1,3
Za'Darius Smith,9555,ED,BLT,12,4,3.6,0,0,3,51.1,53.2,64.4,54.3,58.6,80.7,0.0,0,1,97,98,4.1,4,8
Kwon Alexander,9557,LB,TB,12,11,3.3,0,0,30,42.5,41.5,89.3,86.2,36.6,28.2,18.2,12,1,311,319,8.4,26,43
Damien Wilson,9560,LB,DAL,1,1,1.3,0,0,9,27.6,39.4,76.9,61.8,72.3,79.5,0.0,0,0,15,15,20.0,3,4
Jake Ryan,9562,LB,GB,5,5,3.6,0,0,12,60.3,70.2,81.3,49.0,75.9,80.8,0.0,0,0,62,63,12.9,8,13
Tray Walker,9569,CB,BLT,1,0,,0,0,3,62.9,64.0,71.7,,60.0,,,0,0,5,5,0.0,0,0
Grady Jarrett,9570,DI,ATL,13,6,1.3,0,0,2,56.0,76.9,83.9,63.2,79.8,53.8,8.7,2,0,104,107,12.5,13,15
Ben Heeney,9573,LB,OAK,8,0,1.0,0,0,23,59.0,66.3,79.1,78.5,68.9,43.9,16.7,1,0,31,31,12.9,4,5
Adrian Amos,9575,S,CHI,13,7,5.9,0,0,6,66.5,73.3,94.2,76.3,81.2,75.1,6.7,2,1,319,331,2.5,8,21
Bobby McCain,9578,CB,MIA,7,1,10.0,0,0,17,64.6,64.6,84.1,,59.0,72.3,33.3,1,0,109,114,0.0,0,1
David Parry,9584,DI,IND,13,10,2.2,0,0,14,58.7,63.1,89.1,57.4,62.4,60.0,6.3,2,0,263,272,6.1,16,20
Kyle Emanuel,9586,ED,SD,12,3,2.2,1,0,27,58.3,41.5,63.8,47.8,41.6,25.2,31.6,6,1,119,121,6.7,8,10
Tyeler Davison,9587,DI,NO,13,2,2.9,0,0,20,55.0,54.5,70.8,56.4,57.0,73.9,0.0,0,1,142,143,3.5,5,8
Tony Lippett,9589,CB,MIA,2,0,0.0,0,0,17,57.6,61.9,74.7,,70.7,72.5,0.0,0,0,8,9,12.5,1,1
Neiron Ball,9594,LB,OAK,3,0,,0,0,23,86.0,82.0,77.6,55.0,68.4,61.6,,0,0,9,9,0.0,0,0
Ryan Russell,9596,ED,DAL,1,0,,0,0,9,,49.8,79.2,59.4,44.9,,,0,0,13,13,0.0,0,0
Lorenzo Doss,9597,CB,DEN,1,0,,0,0,10,,60.0,64.3,,60.0,,,0,0,3,3,0.0,0,0
Damian Swann,9600,CB,NO,7,0,1.3,0,0,20,62.5,60.5,0.0,51.4,71.4,64.8,20.0,1,2,64,65,6.3,4,4
D.J. Alexander,9605,LB,KC,2,2,1.0,0,0,16,61.0,83.1,71.7,,75.7,77.6,0.0,0,0,7,7,14.3,1,1
Deiontrez Mount,9610,ED,TEN,4,0,,0,0,31,85.4,74.8,79.6,67.6,43.9,24.2,100.0,1,0,13,14,0.0,0,0
Michael Bennett,9613,DI,JAX,10,2,3.0,0,0,15,60.0,55.0,53.6,56.2,56.9,40.1,27.3,3,1,108,110,3.7,4,6
Kyshoen Jarrett,9614,S,WAS,12,3,4.6,1,0,32,67.6,61.8,84.8,44.0,42.7,29.9,26.3,5,2,144,149,4.2,6,11
Tony Steward,9621,LB,BUF,2,0,1.0,0,0,4,62.1,27.7,69.3,59.0,28.6,23.3,66.7,2,0,4,4,25.0,1,1
Charles Gaines,9622,CB,CLV,3,0,11.0,0,0,8,54.7,54.7,80.5,59.0,55.4,37.4,50.0,1,1,52,52,0.0,0,1
Darius Philon,9625,DI,SD,5,0,3.7,0,0,27,,61.3,79.3,63.9,56.8,70.8,0.0,0,0,36,36,5.6,2,3
Derron Smith,9630,S,CIN,3,0,,0,0,7,63.7,65.4,72.5,,60.0,77.2,,0,0,4,4,0.0,0,0
L.T. Walton,9632,ED,PIT,6,0,0.0,0,0,25,,32.2,75.4,53.2,33.6,69.5,0.0,0,0,12,13,8.3,1,1
Quandre Diggs,9633,CB,DET,11,2,1.6,1,0,11,74.3,74.5,83.5,55.7,70.9,52.3,22.2,2,4,107,107,3.7,4,5
Darius Kilgo,9636,DI,DEN,9,2,5.0,0,0,10,59.1,56.5,35.9,53.1,62.2,72.2,0.0,0,1,61,65,6.6,4,5
Obum Gwacham,9642,ED,NO,3,0,,0,0,20,,59.2,81.4,55.6,67.2,72.6,,0,0,5,5,0.0,0,0
Anthony Chickillo,9645,ED,PIT,1,0,,1,0,25,65.9,35.3,0.0,51.4,59.6,73.0,,0,2,4,4,0.0,0,0
Christian Covington,9649,DI,HST,13,2,2.6,0,0,13,,69.4,81.1,59.0,71.1,73.4,0.0,0,0,57,58,7.0,4,5
Rakeem Nunez-Roches,9650,DI,KC,5,0,6.0,0,0,16,60.0,63.7,74.8,52.4,67.0,69.8,0.0,0,0,10,10,10.0,1,2
Hayes Pullard,9652,LB,JAX,1,0,,0,0,15,,64.2,66.4,,60.8,,,0,0,2,2,0.0,0,0
Edmond Robinson,9665,LB,MIN,1,0,2.0,0,0,18,66.0,57.8,72.5,,51.9,74.0,0.0,0,0,18,18,5.6,1,1
Dexter McDonald,9675,CB,OAK,1,0,,0,0,23,67.5,67.5,73.0,,60.0,72.8,,0,0,1,1,0.0,0,0
Akeem King,9682,CB,ATL,1,0,,0,0,2,32.7,33.4,71.2,,60.0,,,0,1,1,1,0.0,0,0
A.J. Tarpley,9738,LB,BUF,3,1,0.0,0,0,4,58.2,50.7,74.6,70.6,44.5,76.2,0.0,0,0,19,20,5.3,1,1
Joey Mbu,9772,DI,ATL,1,0,0.5,0,0,2,,63.0,76.6,55.0,64.0,68.2,0.0,0,0,15,16,13.3,2,2
Robenson Therezie,9776,S,ATL,9,0,11.5,0,0,2,54.1,57.0,83.9,53.7,69.8,67.1,20.0,2,0,75,77,2.7,2,8
Alani Fua,9798,LB,ARZ,1,0,,0,0,1,70.0,64.5,77.2,51.5,60.0,74.9,,0,0,1,1,0.0,0,0
Xavier Williams,9809,DI,ARZ,4,1,2.0,0,0,1,59.7,71.0,78.7,64.4,69.5,71.1,0.0,0,1,16,17,6.3,1,1
Mike Hull,9815,LB,MIA,2,0,,0,0,17,66.3,72.3,75.4,,67.5,77.1,,0,0,8,10,0.0,0,0
Zach Vigil,9824,LB,MIA,8,1,4.2,0,0,17,53.5,58.8,80.7,75.2,60.0,81.1,0.0,0,0,62,63,1.6,1,6
Thurston Armbrister,9825,LB,JAX,8,2,3.5,0,0,15,32.5,44.4,84.7,52.2,62.9,28.2,9.1,1,0,105,106,5.7,6,8
Nick Marshall,9829,CB,JAX,1,2,,0,0,15,56.0,58.7,78.0,,68.4,78.8,0.0,0,0,17,17,0.0,0,0
Neville Hewitt,9836,LB,MIA,7,0,4.8,0,0,17,64.5,51.2,14.3,59.3,38.8,41.3,23.1,3,0,82,85,6.1,5,10
Troy Hill,9881,CB,CIN,1,0,4.0,0,0,7,70.0,70.8,74.4,,64.2,76.8,0.0,0,0,7,7,14.3,1,1
Justin Coleman,9892,CB,NE,7,1,,0,0,19,54.8,56.1,22.3,57.7,77.1,81.1,0.0,0,3,63,66,0.0,0,0
Anthony Harris,9895,S,MIN,1,1,4.7,0,0,18,64.2,75.9,77.4,,86.7,85.9,0.0,0,0,28,28,7.1,2,3
Matt Longacre,9910,ED,SL,4,4,1.4,0,0,26,60.0,79.7,83.3,62.7,81.9,75.8,0.0,0,0,52,53,9.6,5,5
Cameron Lynch,9911,LB,SL,1,0,,0,0,26,60.0,63.4,66.5,,60.0,,,0,0,1,1,0.0,0,0
Ryan Delaire,9939,ED,CAR,8,1,-1.0,0,0,5,66.7,48.2,61.2,60.9,29.1,24.6,40.0,2,0,55,56,3.6,2,2
Deshazor Everett,9940,CB,WAS,2,0,3.0,0,0,32,62.7,68.2,71.1,,66.8,75.3,0.0,0,0,8,8,0.0,0,2
Eric Patterson,9953,CB,SL,1,0,,0,0,26,47.8,48.6,72.6,,60.0,75.1,,0,0,2,2,0.0,0,0
Jordan Williams,9962,DI,MIA,1,0,,0,0,17,,29.7,70.0,57.5,60.0,,,0,0,1,1,0.0,0,0
Dean Marlowe,9966,S,CAR,1,0,,0,0,5,71.2,74.5,72.4,,60.0,,,0,0,3,3,0.0,0,0
Leon Orr,9984,DI,OAK,1,0,,0,0,23,60.0,48.1,74.7,49.4,53.9,69.2,,0,0,8,9,0.0,0,0
Josh Shirley,9986,ED,TB,4,0,-3.0,0,0,30,59.2,57.5,80.3,53.3,67.6,71.4,0.0,0,0,8,8,12.5,1,1
Keenan Lambert,9990,S,OAK,2,0,,0,0,23,60.0,60.5,65.0,,60.0,,,0,0,3,3,0.0,0,0
Jonathan Anderson,9998,LB,CHI,8,2,4.6,0,0,6,61.2,52.2,83.9,56.5,37.5,47.2,0.0,0,0,79,82,5.1,4,8
Bryce Callahan,10000,CB,CHI,7,1,0.7,0,0,6,65.7,68.6,82.1,55.8,80.0,61.5,0.0,0,0,69,72,2.9,2,3
De'Ante Saunders,10013,CB,CLV,1,1,,0,0,8,64.3,68.0,68.7,,60.0,80.7,0.0,0,0,2,2,0.0,0,0
Kurtis Drummond,10015,S,HST,1,0,,0,0,13,61.9,63.0,67.6,,60.0,77.2,,0,0,2,2,0.0,0,0
Harold Jones-Quartey,10055,S,CHI,3,0,12.0,0,0,6,45.4,46.5,76.7,,65.0,60.1,0.0,0,0,56,58,0.0,0,3
David Irving,10063,DI,DAL,10,4,1.4,0,0,9,61.8,70.7,82.9,65.2,65.3,74.8,0.0,0,0,77,79,7.8,6,9
Quinton Dunbar,10073,CB,WAS,6,0,13.0,0,0,32,68.8,68.7,81.6,,62.1,53.9,0.0,0,1,49,51,2.0,1,2
Bobby Richardson,10091,ED,NO,12,9,2.6,0,0,20,57.2,47.6,32.5,51.2,55.4,45.9,15.8,6,5,207,215,7.2,15,23
Kaleb Eulls,10098,DI,NO,3,0,,0,0,20,55.5,30.7,78.8,50.5,31.2,,,0,0,28,28,0.0,0,0
Tavaris Barnes,10099,ED,NO,10,1,2.6,0,0,20,,51.0,82.2,51.4,52.8,73.2,0.0,0,0,71,72,7.0,5,5
Yannik Cudjoe-Virgil,10100,ED,TEN,2,0,,0,0,31,39.6,30.2,73.6,61.9,53.0,,,0,0,4,4,0.0,0,0
Cody Riggs,10108,CB,TEN,7,0,5.3,0,0,31,80.0,77.9,0.0,56.8,71.2,82.7,0.0,0,1,46,47,2.2,1,3
J.R. Tavai,10111,ED,TEN,1,0,24.0,0,0,31,,57.1,72.8,55.0,60.2,69.2,0.0,0,0,4,4,0.0,0,1
Nick Dzubnar,10127,LB,SD,3,0,0.0,0,0,27,63.5,69.6,74.2,,65.8,73.2,0.0,0,0,10,12,10.0,1,1
T.Y. McGill,10156,DI,IND,9,1,4.4,0,0,14,,54.2,39.1,56.5,57.5,45.0,25.0,2,1,60,60,3.3,2,5
Houston Bates,10167,ED,WAS,2,0,-1.0,0,0,32,,70.5,70.5,,66.2,69.9,0.0,0,0,6,6,16.7,1,1
Brian Peters,10248,LB,HST,1,0,,0,0,13,,42.5,64.2,,60.0,,,0,0,1,1,0.0,0,0
Delvin Breaux,10251,CB,NO,13,4,6.3,2,0,20,73.6,73.6,42.9,,73.2,57.2,11.8,2,10,298,308,2.7,8,11
Uani' Unga,10252,LB,NYG,10,5,3.5,0,0,21,54.9,42.8,86.5,49.2,32.9,55.9,16.7,4,0,120,121,5.8,7,15
Jude Adjei-Barimah,10298,CB,TB,9,0,1.6,0,0,30,58.5,61.7,86.2,,73.1,51.7,0.0,0,0,161,161,2.5,4,5
